"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.507826260E-1,-1.911294341E0,1.438064594E-2,-2.262821198E0
5.532754900E-1,-1.915555239E0,5.272903293E-2,-2.234060049E0
5.557684070E-1,-1.928338051E0,1.070559174E-1,-2.205298662E0
5.582612720E-1,-1.950708032E0,1.645784974E-1,-2.171211243E0
5.607541360E-1,-1.977338791E0,2.135792226E-1,-2.139254332E0
5.632470010E-1,-1.986925840E0,2.604494691E-1,-2.113688707E0
5.657399170E-1,-1.994382501E0,2.785584331E-1,-2.077470779E0
5.682327820E-1,-2.003969669E0,2.732322812E-1,-2.027404785E0
5.707256470E-1,-2.023143768E0,2.466014475E-1,-1.965621233E0
5.732185630E-1,-2.036991835E0,2.018616647E-1,-1.893185377E0
5.757114280E-1,-2.043383360E0,1.486000121E-1,-1.821814775E0
5.782194490E-1,-2.039122343E0,1.155777797E-1,-1.771748781E0
5.807123130E-1,-2.056165934E0,8.255556226E-2,-1.725943804E0
5.832051780E-1,-2.091318846E0,5.592473224E-2,-1.699312925E0
5.856980940E-1,-2.141384602E0,1.651111245E-2,-1.671616912E0
5.881909590E-1,-2.175472260E0,-1.757634431E-2,-1.632203341E0
5.906838240E-1,-2.204233408E0,-3.568530455E-2,-1.591724396E0
5.931766880E-1,-2.266016960E0,-7.829462737E-2,-1.552310824E0
5.956696050E-1,-2.293713093E0,-1.230344176E-1,-1.518223405E0
5.981624690E-1,-2.303300142E0,-1.624480337E-1,-1.488396883E0
6.006553340E-1,-2.308626175E0,-1.901440918E-1,-1.459635496E0
6.031482510E-1,-2.285191059E0,-1.869483888E-1,-1.429808974E0
6.056411150E-1,-2.247907877E0,-1.688394397E-1,-1.384003997E0
6.081246570E-1,-2.237255573E0,-1.390129030E-1,-1.321155310E0
6.106175220E-1,-2.243647099E0,-9.107742459E-2,-1.254045606E0
6.131103860E-1,-2.237255573E0,-2.396774292E-2,-1.191196799E0
6.156033030E-1,-2.226603270E0,4.633763805E-2,-1.131543756E0
6.180961670E-1,-2.215950966E0,1.027949899E-1,-1.074021220E0
6.205890320E-1,-2.192515850E0,1.709699035E-1,-1.017563820E0
6.230818970E-1,-2.173341751E0,2.423405200E-1,-9.611064792E-1
6.255748130E-1,-2.183994055E0,3.051892519E-1,-9.216928482E-1
6.280676780E-1,-2.198907375E0,3.744294047E-1,-8.993229866E-1
6.305605420E-1,-2.222342491E0,4.372781515E-1,-8.726921678E-1
6.330534590E-1,-2.263886452E0,4.884093404E-1,-8.439308405E-1
6.355463240E-1,-2.322474241E0,5.182358623E-1,-8.066477180E-1
6.380337720E-1,-2.372540236E0,5.427362323E-1,-7.619079351E-1
6.405266360E-1,-2.410888672E0,5.714974999E-1,-7.171681523E-1
6.430195010E-1,-2.460954666E0,5.757584572E-1,-6.734935641E-1
6.455124170E-1,-2.526998997E0,5.555190444E-1,-6.340799332E-1
6.480052820E-1,-2.587850571E0,5.320838690E-1,-5.957315564E-1
6.504981470E-1,-2.634720802E0,5.107792616E-1,-5.616441369E-1
6.529910110E-1,-2.670938730E0,4.937354922E-1,-5.200999975E-1
6.554839280E-1,-2.711417437E0,4.628437459E-1,-4.764254689E-1
6.579767920E-1,-2.743374586E0,4.223648906E-1,-4.359466136E-1
6.604696570E-1,-2.758287668E0,3.893426657E-1,-4.007939398E-1
6.629625740E-1,-2.768940210E0,3.563204408E-1,-3.667064607E-1
6.654554380E-1,-2.772135735E0,3.094501793E-1,-3.358147144E-1
6.679576780E-1,-2.770005226E0,2.583190203E-1,-3.134448230E-1
6.704505420E-1,-2.781722784E0,2.093182951E-1,-2.985315621E-1
6.729434070E-1,-2.780657768E0,1.731003672E-1,-2.900096774E-1
6.754363240E-1,-2.759352922E0,1.443390697E-1,-2.900096774E-1
6.779291880E-1,-2.745504856E0,1.145125479E-1,-2.825530469E-1
6.804220530E-1,-2.760418177E0,7.935985923E-2,-2.687050402E-1
6.829149170E-1,-2.798766613E0,5.485950038E-2,-2.559222281E-1
6.854078340E-1,-2.825397491E0,4.953333735E-2,-2.474003732E-1
6.879006990E-1,-2.839245558E0,5.379426852E-2,-2.420742065E-1
6.903935630E-1,-2.845636845E0,5.485950038E-2,-2.356828004E-1
6.928864800E-1,-2.847767353E0,5.059856921E-2,-2.324871123E-1
6.953793440E-1,-2.868006706E0,2.929390781E-2,-2.165086120E-1
6.978590320E-1,-2.898898602E0,1.011971384E-2,-1.983996481E-1
7.003518970E-1,-2.926594496E0,1.011971384E-2,-1.834863871E-1
7.028447610E-1,-2.956421137E0,2.716344222E-2,-1.813559234E-1
7.053376780E-1,-2.986247540E0,3.675054014E-2,-1.888125539E-1
7.078305420E-1,-3.002226114E0,5.166380107E-2,-1.983996481E-1
7.103234070E-1,-3.012878418E0,7.403369248E-2,-2.175738513E-1
7.128162720E-1,-3.001160860E0,1.017297506E-1,-2.410089672E-1
7.153091880E-1,-2.984117270E0,1.304910481E-1,-2.655093372E-1
7.178020530E-1,-2.957486391E0,1.613828093E-1,-2.868140042E-1
7.202949170E-1,-2.930855513E0,1.816222370E-1,-3.049229383E-1
7.227878340E-1,-2.896768093E0,1.965354979E-1,-3.155752718E-1
7.252806990E-1,-2.876528740E0,2.189053893E-1,-3.262276053E-1
7.277759590E-1,-2.887181044E0,2.497971505E-1,-3.517931998E-1
7.302688240E-1,-2.910616159E0,2.870802879E-1,-3.858806491E-1
7.327616880E-1,-2.930855513E0,3.275591433E-1,-4.295552075E-1
7.352546050E-1,-2.945768833E0,3.637770712E-1,-4.817516208E-1
7.377474690E-1,-2.950029612E0,3.914731443E-1,-5.307523608E-1
7.402403340E-1,-2.957486391E0,4.308867455E-1,-5.818835497E-1
7.427331990E-1,-2.999030352E0,4.894745648E-1,-6.340799332E-1
7.452261150E-1,-3.048031092E0,5.704323053E-1,-6.852111220E-1
7.477189800E-1,-3.099162340E0,6.769555807E-1,-7.320814133E-1
7.502118440E-1,-3.143902063E0,7.973269224E-1,-7.693645358E-1
7.527047610E-1,-3.165206671E0,9.326115251E-1,-7.927996516E-1
7.551976260E-1,-3.153489113E0,1.073222280E0,-7.981258631E-1
7.576850740E-1,-3.120466948E0,1.203180671E0,-7.906692028E-1
7.601779380E-1,-3.075727224E0,1.318225861E0,-7.704297900E-1
7.626708030E-1,-3.025661230E0,1.398118377E0,-7.384728193E-1
7.651637190E-1,-2.978790998E0,1.438597202E0,-7.001243830E-1
7.676565840E-1,-2.920203209E0,1.442858100E0,-6.553846002E-1
7.701494490E-1,-2.863745928E0,1.418357730E0,-6.191666722E-1
7.726423130E-1,-2.805157900E0,1.358704686E0,-5.999925137E-1
7.751352300E-1,-2.770005226E0,1.263898969E0,-6.138405204E-1
7.776280940E-1,-2.767874956E0,1.155245185E0,-6.330147386E-1
7.801209590E-1,-2.783853292E0,1.030612946E0,-6.319494843E-1
7.826138760E-1,-2.795570850E0,8.761541843E-1,-6.202319264E-1
7.851067400E-1,-2.785983801E0,6.939992905E-1,-6.106448174E-1
7.876030420E-1,-2.772135735E0,5.001268983E-1,-5.999925137E-1
7.900959070E-1,-2.741244078E0,2.881455421E-1,-5.957315564E-1
7.925887720E-1,-2.739113569E0,5.379426852E-2,-5.978620052E-1
7.950816880E-1,-2.751896381E0,-1.731003672E-1,-6.053186655E-1
7.975745530E-1,-2.784918547E0,-3.712337017E-1,-6.149057746E-1
8.000674170E-1,-2.829658270E0,-5.406057835E-1,-6.202319264E-1
8.025602820E-1,-2.872267723E0,-6.865426898E-1,-6.212971807E-1
8.050531990E-1,-2.917007446E0,-8.111749291E-1,-6.181014776E-1
8.075460630E-1,-2.955355883E0,-9.070459008E-1,-6.159709692E-1
8.100389280E-1,-2.984117270E0,-9.848079085E-1,-6.106448174E-1
8.125317920E-1,-3.011813164E0,-1.040199995E0,-6.042534113E-1
8.150247090E-1,-3.044835329E0,-1.073222280E0,-6.042534113E-1
8.175152820E-1,-3.076792479E0,-1.091331244E0,-6.276885867E-1
8.200081470E-1,-3.098097086E0,-1.093461752E0,-6.585803032E-1
8.225010110E-1,-3.099162340E0,-1.065765619E0,-6.809502244E-1
8.249939280E-1,-3.085314274E0,-1.022091031E0,-6.734935641E-1
8.274867920E-1,-3.052292109E0,-9.752208591E-1,-6.489931941E-1
8.299796570E-1,-3.001160860E0,-9.358072281E-1,-6.042534113E-1
8.324725220E-1,-2.926594496E0,-9.070459008E-1,-5.573831797E-1
8.349654380E-1,-2.821136475E0,-9.017197490E-1,-5.200999975E-1
8.374583030E-1,-2.702895641E0,-9.166330099E-1,-4.945344329E-1
8.399511670E-1,-2.574002504E0,-9.453943372E-1,-4.625774324E-1
8.424440840E-1,-2.449237108E0,-9.837427139E-1,-4.178376496E-1
8.449369490E-1,-2.334191799E0,-1.010373473E0,-3.762935698E-1
8.474283030E-1,-2.240451336E0,-1.013569236E0,-3.560541272E-1
8.499211670E-1,-2.149906635E0,-1.019960642E0,-3.613803089E-1
8.524140320E-1,-2.057231188E0,-1.035939097E0,-3.805544972E-1
8.549069490E-1,-1.970947385E0,-1.057243824E0,-4.146419466E-1
8.573998130E-1,-1.901707292E0,-1.083874583E0,-4.604469836E-1
8.598926780E-1,-1.840988994E0,-1.123288274E0,-5.062519908E-1
8.623855420E-1,-1.781335950E0,-1.156310439E0,-5.446003675E-1
8.648784590E-1,-1.716356754E0,-1.184006453E0,-5.744268894E-1
8.673713240E-1,-1.643920898E0,-1.224485397E0,-5.872097015E-1
8.698641880E-1,-1.569354534E0,-1.271355629E0,-5.882749557E-1
8.723570530E-1,-1.491592526E0,-1.304377794E0,-5.861444473E-1
8.748499690E-1,-1.417026281E0,-1.328878164E0,-5.850792527E-1
8.773531990E-1,-1.353112221E0,-1.345921874E0,-5.765573978E-1
8.798460630E-1,-1.297720075E0,-1.353378534E0,-5.669702888E-1
8.823389280E-1,-1.251915097E0,-1.341660976E0,-5.616441369E-1
8.848318440E-1,-1.197588205E0,-1.327812910E0,-5.541874766E-1
8.873247090E-1,-1.141130924E0,-1.320356369E0,-5.339480639E-1
8.898175740E-1,-1.084673524E0,-1.315030217E0,-5.041215420E-1
8.923104380E-1,-1.030346632E0,-1.306508303E0,-4.806863964E-1
8.948033550E-1,-9.770849943E-1,-1.293725491E0,-4.551208019E-1
8.972962190E-1,-9.312799573E-1,-1.276681781E0,-4.199681282E-1
8.997890840E-1,-8.833444715E-1,-1.267094731E0,-3.848154247E-1
9.022819490E-1,-8.332785368E-1,-1.251116157E0,-3.507279754E-1
9.047748650E-1,-7.821473479E-1,-1.227681041E0,-3.198362291E-1
9.072553860E-1,-7.427337170E-1,-1.212767839E0,-2.825530469E-1
9.097482510E-1,-6.979939342E-1,-1.211702585E0,-2.378132790E-1
9.122411150E-1,-6.479279995E-1,-1.235137701E0,-2.175738513E-1
9.147340320E-1,-5.936011076E-1,-1.271355629E0,-2.047910541E-1
9.172268970E-1,-5.477960706E-1,-1.307573557E0,-1.983996481E-1
9.197197610E-1,-5.105129480E-1,-1.338465333E0,-2.026605755E-1
9.222126260E-1,-4.721645415E-1,-1.367226601E0,-1.941387206E-1
9.247055420E-1,-4.327509105E-1,-1.392792225E0,-1.664426625E-1
9.271984070E-1,-3.997286856E-1,-1.409835935E0,-1.174419373E-1
9.296912720E-1,-3.624455333E-1,-1.426879644E0,-5.139749497E-2
9.321841360E-1,-3.251623809E-1,-1.442858100E0,1.784265228E-2
9.346770530E-1,-2.921401560E-1,-1.460967064E0,7.749570161E-2
9.371738760E-1,-2.644441128E-1,-1.490793586E0,1.254311949E-1
9.396667400E-1,-2.431394309E-1,-1.520620108E0,1.573881805E-1
9.421596050E-1,-2.282261699E-1,-1.530207276E0,1.701709777E-1
9.446525220E-1,-2.058562785E-1,-1.528076768E0,1.659100503E-1
9.471453860E-1,-1.856168509E-1,-1.523815870E0,1.584534049E-1
9.496382510E-1,-1.770949960E-1,-1.531272531E0,1.648448110E-1
9.521311150E-1,-1.685731262E-1,-1.525946259E0,1.691057384E-1
9.546240320E-1,-1.611164957E-1,-1.489728332E0,1.552577168E-1
9.571168970E-1,-1.408770680E-1,-1.486532688E0,1.456706226E-1
9.596097610E-1,-9.720251709E-2,-1.522750616E0,1.360835135E-1
9.621026260E-1,-3.435376659E-2,-1.574947000E0,1.307573467E-1
9.645955420E-1,2.423405088E-2,-1.613295436E0,1.147788614E-1
9.670913240E-1,5.938674137E-2,-1.591990709E0,8.814803511E-2
9.695841880E-1,-1.944050193E-2,-1.389596462E0,1.243659556E-1
9.720770530E-1,-2.271609455E-1,-1.027417302E0,2.596505582E-1
