"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.241219910E-1,-2.920069993E-1,-4.653736651E-1,3.095833361E-1
1.266452200E-1,-2.707023323E-1,-4.547213614E-1,2.691044807E-1
1.291684500E-1,-2.504629195E-1,-4.472647011E-1,2.307561040E-1
1.316916790E-1,-2.312887162E-1,-4.504604042E-1,1.892120093E-1
1.342149080E-1,-2.185059190E-1,-4.568518102E-1,1.497983932E-1
1.367381370E-1,-2.110492885E-1,-4.664389193E-1,1.082543060E-1
1.392613660E-1,-2.142449915E-1,-4.792217016E-1,7.097115368E-2
1.417845950E-1,-2.121145278E-1,-4.877435565E-1,3.262276202E-2
1.441642830E-1,-2.174406946E-1,-4.845478833E-1,-3.994623839E-4
1.466875120E-1,-2.312887162E-1,-4.909392595E-1,-3.448691964E-2
1.492107410E-1,-2.430062890E-1,-4.877435565E-1,-6.111774594E-2
1.517339700E-1,-2.547238469E-1,-4.717650712E-1,-8.135717362E-2
1.542572000E-1,-2.707023323E-1,-4.515256584E-1,-9.840089828E-2
1.567804290E-1,-2.856155932E-1,-4.270252883E-1,-1.133141592E-1
1.593036580E-1,-2.973331809E-1,-4.003944695E-1,-1.218360290E-1
1.618268870E-1,-3.101159632E-1,-3.748288751E-1,-1.260969639E-1
1.643501160E-1,-3.282249272E-1,-3.513937294E-1,-1.314231306E-1
1.668733450E-1,-3.463338912E-1,-3.386109471E-1,-1.282274276E-1
1.693965750E-1,-3.633776009E-1,-3.343500197E-1,-1.250317246E-1
1.719198040E-1,-3.805544972E-1,-3.439370990E-1,-1.250317246E-1
1.742447000E-1,-3.986634612E-1,-3.641765416E-1,-1.229012609E-1
1.767679290E-1,-4.157072008E-1,-3.993292153E-1,-1.207707971E-1
1.792911580E-1,-4.295552075E-1,-4.376776218E-1,-1.197055578E-1
1.818143870E-1,-4.412727654E-1,-4.856131077E-1,-1.207707971E-1
1.843376160E-1,-4.519250989E-1,-5.282224417E-1,-1.175750941E-1
1.868608450E-1,-4.593817294E-1,-5.676360726E-1,-1.111836955E-1
1.893840750E-1,-4.561860561E-1,-5.953320861E-1,-1.037270650E-1
1.919073040E-1,-4.529903531E-1,-6.123758554E-1,-9.307473898E-2
1.944305330E-1,-4.465989470E-1,-6.251586080E-1,-8.455286920E-2
1.969537620E-1,-4.402075410E-1,-6.315500140E-1,-7.283531129E-2
1.994769910E-1,-4.284899831E-1,-6.326152682E-1,-5.685681105E-2
2.020002200E-1,-4.189028740E-1,-6.272891164E-1,-4.513924941E-2
2.043632410E-1,-4.135767221E-1,-6.198324561E-1,-3.448691964E-2
2.068864700E-1,-4.029243886E-1,-6.070496440E-1,-2.276935615E-2
2.094097000E-1,-3.975982368E-1,-5.985277891E-1,-1.211702544E-2
2.119329290E-1,-3.965329826E-1,-5.814840794E-1,-4.660394508E-3
2.144561580E-1,-3.986634612E-1,-5.612446666E-1,6.657706108E-4
2.169793870E-1,-4.071853161E-1,-5.420704484E-1,3.861469682E-3
2.195026160E-1,-4.135767221E-1,-5.314181447E-1,4.926702939E-3
2.220258450E-1,-4.327509105E-1,-5.282224417E-1,4.926702939E-3
2.245490750E-1,-4.593817294E-1,-5.271571875E-1,6.657706108E-4
2.270723040E-1,-4.924039543E-1,-5.271571875E-1,-9.986559860E-3
2.295955330E-1,-5.318176150E-1,-5.303528905E-1,-1.531272475E-2
2.321187620E-1,-5.776225924E-1,-5.356790423E-1,-2.489982173E-2
2.344729810E-1,-6.266233325E-1,-5.356790423E-1,-3.448691964E-2
2.369962100E-1,-6.788197160E-1,-5.367442966E-1,-4.407401755E-2
2.395194390E-1,-7.352771163E-1,-5.388747454E-1,-5.472634733E-2
2.420426680E-1,-7.885387540E-1,-5.388747454E-1,-6.750914454E-2
2.445658970E-1,-8.396699429E-1,-5.420704484E-1,-8.135717362E-2
2.470891270E-1,-8.918663263E-1,-5.463314056E-1,-9.840089828E-2
2.496123560E-1,-9.408670664E-1,-5.537880063E-1,-1.207707971E-1
2.521355850E-1,-9.877372980E-1,-5.591141582E-1,-1.399449855E-1
2.546588140E-1,-1.030346632E0,-5.655055642E-1,-1.633801162E-1
2.571820430E-1,-1.068695068E0,-5.697665215E-1,-1.836195439E-1
2.597052720E-1,-1.103847742E0,-5.750926733E-1,-2.059894353E-1
2.622285020E-1,-1.136869907E0,-5.857450366E-1,-2.219679356E-1
2.645749080E-1,-1.162435532E0,-5.900059342E-1,-2.400768995E-1
2.670981370E-1,-1.184805393E0,-5.953320861E-1,-2.571206093E-1
2.696213660E-1,-1.206110120E0,-5.974625945E-1,-2.677729428E-1
2.721445950E-1,-1.228479981E0,-5.995930433E-1,-2.752295732E-1
2.746678250E-1,-1.241262794E0,-5.995930433E-1,-2.837514579E-1
2.771910540E-1,-1.252980351E0,-5.942668915E-1,-2.933385372E-1
2.797142830E-1,-1.258306503E0,-5.782883763E-1,-3.007951677E-1
2.822375120E-1,-1.261502266E0,-5.623098612E-1,-3.050560951E-1
2.847607410E-1,-1.263632655E0,-5.420704484E-1,-3.135779798E-1
2.872839700E-1,-1.263632655E0,-5.260919333E-1,-3.231650591E-1
2.898072000E-1,-1.260437012E0,-5.143743753E-1,-3.348826170E-1
2.923304290E-1,-1.249784589E0,-5.026568174E-1,-3.519263566E-1
2.946828770E-1,-1.230610490E0,-4.962654412E-1,-3.700353205E-1
2.972061060E-1,-1.208240509E0,-4.888088107E-1,-3.849485815E-1
2.997293350E-1,-1.180544496E0,-4.738955498E-1,-4.019923210E-1
3.022525640E-1,-1.153913617E0,-4.632432163E-1,-4.201012850E-1
3.047757930E-1,-1.124087095E0,-4.525908828E-1,-4.360797703E-1
3.072990220E-1,-1.085738778E0,-4.398080707E-1,-4.520582557E-1
3.098222520E-1,-1.048455596E0,-4.238295853E-1,-4.659062922E-1
3.123454810E-1,-1.004781008E0,-3.993292153E-1,-4.776238501E-1
3.148687100E-1,-9.632369876E-1,-3.780245781E-1,-4.840152562E-1
3.173919390E-1,-9.259538054E-1,-3.492632806E-1,-4.904066622E-1
3.199151680E-1,-8.844097257E-1,-3.109148741E-1,-4.936023653E-1
3.224383970E-1,-8.513875008E-1,-2.778926790E-1,-4.925371110E-1
3.248128770E-1,-8.183652759E-1,-2.470009029E-1,-4.893414080E-1
3.273361060E-1,-7.917344570E-1,-2.161091566E-1,-4.882761836E-1
3.298593350E-1,-7.757559419E-1,-1.862826198E-1,-4.797543287E-1
3.323825640E-1,-7.672340870E-1,-1.617822647E-1,-4.744281471E-1
3.349057930E-1,-7.640383840E-1,-1.447385401E-1,-4.680367708E-1
3.374290220E-1,-7.672340870E-1,-1.319557428E-1,-4.595148861E-1
3.399522520E-1,-7.714950442E-1,-1.287600398E-1,-4.520582557E-1
3.424754810E-1,-7.874734998E-1,-1.298252791E-1,-4.403406978E-1
3.449987100E-1,-8.087781668E-1,-1.266295761E-1,-4.339492917E-1
3.475219390E-1,-8.279523849E-1,-1.255643368E-1,-4.254274368E-1
3.500451680E-1,-8.513875008E-1,-1.276948154E-1,-4.126446545E-1
3.525683970E-1,-8.737573624E-1,-1.415428370E-1,-3.998618424E-1
3.548973560E-1,-8.961272836E-1,-1.607170254E-1,-3.860138059E-1
3.574205850E-1,-9.195623994E-1,-1.798912287E-1,-3.732310236E-1
3.599438140E-1,-9.440627694E-1,-2.054568231E-1,-3.604482114E-1
3.624670430E-1,-9.621717334E-1,-2.299571782E-1,-3.466002047E-1
3.649902720E-1,-9.824111462E-1,-2.501966059E-1,-3.348826170E-1
3.675135020E-1,-9.962592125E-1,-2.757622004E-1,-3.231650591E-1
3.700367310E-1,-1.007976770E0,-2.970668674E-1,-3.125127256E-1
3.725599600E-1,-1.018629074E0,-3.194367588E-1,-3.071865737E-1
3.750831890E-1,-1.031411886E0,-3.418066502E-1,-2.975994647E-1
3.776064180E-1,-1.040998936E0,-3.588503897E-1,-2.912080884E-1
3.801296470E-1,-1.044194698E0,-3.737636507E-1,-2.880123854E-1
3.826528770E-1,-1.051651359E0,-3.908073604E-1,-2.826862037E-1
3.850078770E-1,-1.051651359E0,-4.025249183E-1,-2.816209793E-1
3.875311060E-1,-1.048455596E0,-4.121120274E-1,-2.805557549E-1
3.900543350E-1,-1.048455596E0,-4.163729548E-1,-2.784252763E-1
3.925775640E-1,-1.044194698E0,-4.153077304E-1,-2.848166823E-1
3.951007930E-1,-1.039933681E0,-4.057206213E-1,-2.901428342E-1
3.976240220E-1,-1.033542395E0,-3.940030634E-1,-2.944037914E-1
4.001472520E-1,-1.028216124E0,-3.769593239E-1,-3.018604219E-1
4.026704810E-1,-1.025020480E0,-3.567199111E-1,-3.135779798E-1
4.051937100E-1,-1.011172414E0,-3.311543167E-1,-3.274259865E-1
4.077169390E-1,-1.007976770E0,-3.034582436E-1,-3.412740231E-1
4.102401680E-1,-1.009042025E0,-2.800231278E-1,-3.583177626E-1
4.127633970E-1,-1.011172414E0,-2.651098669E-1,-3.796224296E-1
4.151148040E-1,-1.017563820E0,-2.523270845E-1,-4.062532485E-1
4.176380330E-1,-1.034607530E0,-2.384790480E-1,-4.318188429E-1
4.201612620E-1,-1.056977510E0,-2.278267145E-1,-4.648410678E-1
4.226844910E-1,-1.088934422E0,-2.214353085E-1,-5.010589957E-1
4.252077200E-1,-1.124087095E0,-2.139786780E-1,-5.383421183E-1
4.277309500E-1,-1.161370277E0,-2.033263594E-1,-5.766905546E-1
4.302541790E-1,-1.205044866E0,-1.937392503E-1,-6.097127795E-1
4.327774080E-1,-1.251915097E0,-1.756303012E-1,-6.395393014E-1
4.353006370E-1,-1.295589685E0,-1.532603949E-1,-6.693658233E-1
4.378238660E-1,-1.336068511E0,-1.298252791E-1,-6.991923451E-1
4.403470950E-1,-1.374416947E0,-1.095858440E-1,-7.236927152E-1
4.428703250E-1,-1.412765265E0,-9.999874979E-2,-7.535192370E-1
4.452167310E-1,-1.446852803E0,-9.999874979E-2,-7.780195475E-1
4.477399600E-1,-1.479874969E0,-1.074553803E-1,-8.035851717E-1
4.502631890E-1,-1.512897253E0,-1.213034093E-1,-8.248898387E-1
4.527864180E-1,-1.537397504E0,-1.372819096E-1,-8.398030996E-1
4.553096470E-1,-1.558702230E0,-1.521951705E-1,-8.451292515E-1
4.578328770E-1,-1.582137346E0,-1.692388952E-1,-8.440639973E-1
4.603561060E-1,-1.604507208E0,-1.820216924E-1,-8.376725912E-1
4.628793350E-1,-1.615159631E0,-2.022611201E-1,-8.280855417E-1
4.654025640E-1,-1.630072832E0,-2.267614752E-1,-8.110417724E-1
4.679257930E-1,-1.637529492E0,-2.470009029E-1,-7.876066566E-1
4.704490220E-1,-1.642855644E0,-2.651098669E-1,-7.609758377E-1
4.729722520E-1,-1.641790390E0,-2.864145339E-1,-7.322145700E-1
4.753286060E-1,-1.643920898E0,-3.109148741E-1,-7.098446488E-1
4.778518350E-1,-1.646051288E0,-3.386109471E-1,-6.810833812E-1
4.803750640E-1,-1.649247050E0,-3.705679476E-1,-6.438001990E-1
4.828982930E-1,-1.646051288E0,-4.057206213E-1,-6.161041260E-1
4.854215220E-1,-1.642855644E0,-4.355471432E-1,-5.862776041E-1
4.879447520E-1,-1.637529492E0,-4.600475132E-1,-5.543206334E-1
4.904679810E-1,-1.627942324E0,-4.813521802E-1,-5.244941115E-1
4.929912100E-1,-1.616224766E0,-4.983958900E-1,-4.904066622E-1
4.955144390E-1,-1.606637716E0,-5.133091807E-1,-4.584496617E-1
4.980376680E-1,-1.591724396E0,-5.260919333E-1,-4.296883643E-1
5.005608970E-1,-1.580006838E0,-5.346138477E-1,-3.998618424E-1
5.030841270E-1,-1.564028382E0,-5.495271087E-1,-3.700353205E-1
5.054351680E-1,-1.548049927E0,-5.687012672E-1,-3.370130956E-1
5.079583970E-1,-1.531006217E0,-5.900059342E-1,-3.082517982E-1
5.104816270E-1,-1.511831999E0,-6.134410501E-1,-2.826862037E-1
5.130048560E-1,-1.502244830E0,-6.422023773E-1,-2.539249361E-1
5.155280850E-1,-1.495853424E0,-6.698983908E-1,-2.294245660E-1
5.180513140E-1,-1.490527272E0,-6.975944638E-1,-1.995980442E-1
5.205745430E-1,-1.495853424E0,-7.231600881E-1,-1.719019860E-1
5.230977720E-1,-1.506505847E0,-7.497909069E-1,-1.442059278E-1
5.256210020E-1,-1.521419048E0,-7.764217257E-1,-1.143793985E-1
5.281442310E-1,-1.540593266E0,-8.073135018E-1,-8.561810106E-2
5.306674600E-1,-1.565093637E0,-8.360747695E-1,-5.792204663E-2
5.331906890E-1,-1.588528752E0,-8.627055883E-1,-2.809552103E-2
5.355467310E-1,-1.617290020E0,-8.935973644E-1,4.926702939E-3
5.380699600E-1,-1.650312304E0,-9.330109954E-1,3.581846133E-2
5.405931890E-1,-1.683334470E0,-9.745550752E-1,6.244928762E-2
5.431164180E-1,-1.714226246E0,-1.018229604E0,8.908011019E-2
5.456396470E-1,-1.747248411E0,-1.065099835E0,1.167761683E-1
5.481628770E-1,-1.784531593E0,-1.114100575E0,1.402112991E-1
5.506861060E-1,-1.820749521E0,-1.171623230E0,1.636464298E-1
5.532093350E-1,-1.858032703E0,-1.228080511E0,1.881467849E-1
5.557325640E-1,-1.888924479E0,-1.286668301E0,2.083862126E-1
5.582557930E-1,-1.926207662E0,-1.359104156E0,2.318213433E-1
5.607790220E-1,-1.972012639E0,-1.452977896E0,2.616478503E-1
5.633022520E-1,-2.011426210E0,-1.499848127E0,2.904091477E-1
5.656491790E-1,-2.051905155E0,-1.526478887E0,3.127790391E-1
5.681724080E-1,-2.092383862E0,-1.580805779E0,3.276923001E-1
5.706956370E-1,-2.124341011E0,-1.656437397E0,3.404751122E-1
5.732188660E-1,-2.153102160E0,-1.735264540E0,3.564535975E-1
5.757420950E-1,-2.180798292E0,-1.813026547E0,3.734973371E-1
5.782653250E-1,-2.198907375E0,-1.878005862E0,3.884105980E-1
5.807885540E-1,-2.212755203E0,-1.933397889E0,4.043890834E-1
5.833117830E-1,-2.222342491E0,-1.980268240E0,4.224980474E-1
5.858350120E-1,-2.227668524E0,-2.022877455E0,4.416722357E-1
5.883582410E-1,-2.228733778E0,-2.065486908E0,4.587159753E-1
5.908814700E-1,-2.224472761E0,-2.108096123E0,4.746944606E-1
5.934047000E-1,-2.211689949E0,-2.143248796E0,4.959991276E-1
5.957444390E-1,-2.196776867E0,-2.176270962E0,5.183690190E-1
5.982676680E-1,-2.185059309E0,-2.198641062E0,5.460650921E-1
6.007908970E-1,-2.168015480E0,-2.213554144E0,5.758916140E-1
6.033141270E-1,-2.153102160E0,-2.225271702E0,6.110442877E-1
6.058373560E-1,-2.137123823E0,-2.235924006E0,6.515231729E-1
6.083605850E-1,-2.122210503E0,-2.249772072E0,6.983934045E-1
6.108838140E-1,-2.112623453E0,-2.262554884E0,7.516550422E-1
6.134070430E-1,-2.101971149E0,-2.276402950E0,8.091776371E-1
6.159302720E-1,-2.091318846E0,-2.291316271E0,8.709611297E-1
6.184535020E-1,-2.078536034E0,-2.308359861E0,9.391360879E-1
6.209767310E-1,-2.071079254E0,-2.326468945E0,1.006245732E0
6.234999600E-1,-2.059361696E0,-2.348838806E0,1.078681588E0
6.258757930E-1,-2.044448376E0,-2.373339176E0,1.150052190E0
6.283990220E-1,-2.038057089E0,-2.408491850E0,1.212900996E0
6.309222520E-1,-2.026339531E0,-2.446840286E0,1.270423532E0
6.334454810E-1,-2.022078514E0,-2.485188723E0,1.321554661E0
6.359687100E-1,-2.016752481E0,-2.524602175E0,1.367359757E0
6.384919390E-1,-2.011426210E0,-2.560820103E0,1.406773329E0
6.410151680E-1,-2.007165432E0,-2.589581490E0,1.441926003E0
6.435383970E-1,-2.003969669E0,-2.613016605E0,1.470687389E0
6.460616270E-1,-2.007165432E0,-2.623668909E0,1.495187759E0
6.485848560E-1,-2.005034924E0,-2.626864672E0,1.517557621E0
6.511080850E-1,-2.007165432E0,-2.632190704E0,1.531405568E0
6.536313140E-1,-2.010360956E0,-2.634321213E0,1.539927483E0
6.559348040E-1,-2.021013260E0,-2.643908262E0,1.537796974E0
6.584580330E-1,-2.027404785E0,-2.657756329E0,1.528209925E0
6.609812620E-1,-2.035926580E0,-2.673734903E0,1.506905317E0
6.635044910E-1,-2.046578884E0,-2.685452461E0,1.489861488E0
6.660277200E-1,-2.058296442E0,-2.702496290E0,1.466426373E0
6.685509500E-1,-2.075340271E0,-2.718474627E0,1.435534596E0
6.710741790E-1,-2.090253592E0,-2.733387947E0,1.407838583E0
6.735974080E-1,-2.106231928E0,-2.748301268E0,1.381207824E0
6.761206370E-1,-2.128601789E0,-2.770671129E0,1.351381302E0
6.786438660E-1,-2.146710873E0,-2.788779974E0,1.324750423E0
6.811670950E-1,-2.170145988E0,-2.801562786E0,1.303445816E0
6.836903250E-1,-2.192515850E0,-2.807954311E0,1.283206344E0
6.860757410E-1,-2.212755203E0,-2.798367262E0,1.271488786E0
6.885989700E-1,-2.232994795E0,-2.780258179E0,1.264032125E0
6.911222000E-1,-2.248973131E0,-2.756823063E0,1.260836482E0
6.936454290E-1,-2.262821198E0,-2.734453201E0,1.265097380E0
6.961686580E-1,-2.280930281E0,-2.707822323E0,1.271488786E0
6.986918870E-1,-2.288386822E0,-2.691843748E0,1.277880192E0
7.012151160E-1,-2.297973871E0,-2.679060936E0,1.289597750E0
7.037383450E-1,-2.303300142E0,-2.686517715E0,1.295989156E0
7.062615750E-1,-2.308626175E0,-2.699300528E0,1.313032866E0
7.087848040E-1,-2.310756683E0,-2.713148594E0,1.332207084E0
7.113080330E-1,-2.309691429E0,-2.728061676E0,1.349250793E0
7.138312620E-1,-2.311821938E0,-2.737648964E0,1.371620655E0
7.161552200E-1,-2.308626175E0,-2.737648964E0,1.395055771E0
7.186784500E-1,-2.299039125E0,-2.731257439E0,1.422751904E0
7.212016790E-1,-2.288386822E0,-2.720605135E0,1.449382663E0
7.237249080E-1,-2.274538755E0,-2.704626560E0,1.473883033E0
7.262481370E-1,-2.257495165E0,-2.692909002E0,1.504774809E0
7.287713660E-1,-2.238320827E0,-2.674800158E0,1.528209925E0
7.312945950E-1,-2.218081474E0,-2.658821583E0,1.552710295E0
7.338178250E-1,-2.189320087E0,-2.641777992E0,1.572949767E0
7.363410540E-1,-2.159493685E0,-2.627929926E0,1.594254375E0
7.388642830E-1,-2.127536774E0,-2.617277622E0,1.611298084E0
7.413875120E-1,-2.099840641E0,-2.613016605E0,1.618754745E0
7.439107410E-1,-2.076405525E0,-2.609820843E0,1.624080896E0
7.462832410E-1,-2.051905155E0,-2.620473146E0,1.624080896E0
7.488064700E-1,-2.027404785E0,-2.638582230E0,1.618754745E0
7.513297000E-1,-2.006100178E0,-2.656691074E0,1.612363338E0
7.538529290E-1,-1.981599689E0,-2.683321953E0,1.602776289E0
7.563761580E-1,-1.968816996E0,-2.713148594E0,1.589993477E0
7.588993870E-1,-1.954968929E0,-2.747236013E0,1.569754004E0
7.614226160E-1,-1.941120863E0,-2.781323433E0,1.549514532E0
7.639458450E-1,-1.928338051E0,-2.818606615E0,1.528209925E0
7.664690750E-1,-1.916620493E0,-2.851628780E0,1.505840063E0
7.689923040E-1,-1.904902935E0,-2.876129150E0,1.482404947E0
7.715155330E-1,-1.894250631E0,-2.897433758E0,1.452578425E0
7.740387620E-1,-1.883598328E0,-2.909151316E0,1.429143310E0
7.763607930E-1,-1.872945905E0,-2.914477587E0,1.404642940E0
7.788840220E-1,-1.864424109E0,-2.916608095E0,1.381207824E0
7.814072520E-1,-1.851641297E0,-2.913412333E0,1.358837843E0
7.839304810E-1,-1.842054248E0,-2.909151316E0,1.336467981E0
7.864537100E-1,-1.833532333E0,-2.900629520E0,1.318359017E0
7.889769390E-1,-1.823945284E0,-2.882520676E0,1.300250053E0
7.915001680E-1,-1.814358115E0,-2.863346338E0,1.278945446E0
7.940233970E-1,-1.804771066E0,-2.838845968E0,1.259771228E0
7.965466270E-1,-1.790922999E0,-2.814345598E0,1.241662264E0
7.990698560E-1,-1.782401204E0,-2.786649704E0,1.225683689E0
8.015930850E-1,-1.774944544E0,-2.752562046E0,1.211835742E0
8.041163140E-1,-1.762161732E0,-2.716344118E0,1.204379082E0
8.065035540E-1,-1.751509428E0,-2.675865412E0,1.196922421E0
8.090267830E-1,-1.736596107E0,-2.631125450E0,1.192661524E0
8.115500120E-1,-1.724878550E0,-2.598103285E0,1.192661524E0
8.140732410E-1,-1.708900094E0,-2.567211628E0,1.194792032E0
8.165964700E-1,-1.696117282E0,-2.543776512E0,1.197987676E0
8.191197000E-1,-1.682269216E0,-2.526732683E0,1.207574844E0
8.216429290E-1,-1.675877810E0,-2.513949871E0,1.221422791E0
8.241661580E-1,-1.666290760E0,-2.503297567E0,1.231009960E0
8.266893870E-1,-1.656703711E0,-2.501167059E0,1.245923162E0
8.292126160E-1,-1.649247050E0,-2.502232313E0,1.265097380E0
8.317358450E-1,-1.646051288E0,-2.505428076E0,1.281075835E0
8.342590750E-1,-1.641790390E0,-2.511819363E0,1.295989156E0
8.365920950E-1,-1.637529492E0,-2.511819363E0,1.311967611E0
8.391153250E-1,-1.637529492E0,-2.512884617E0,1.322619915E0
8.416385540E-1,-1.635398984E0,-2.512884617E0,1.330076575E0
8.441617830E-1,-1.629007578E0,-2.508623838E0,1.330076575E0
8.466850120E-1,-1.634333730E0,-2.502232313E0,1.329011321E0
8.492082410E-1,-1.634333730E0,-2.501167059E0,1.321554661E0
8.517314700E-1,-1.630072832E0,-2.501167059E0,1.313032866E0
8.542547000E-1,-1.630072832E0,-2.497971535E0,1.308771968E0
8.567779290E-1,-1.638594747E0,-2.515015125E0,1.327946067E0
8.593011580E-1,-1.644986153E0,-2.541646004E0,1.360968351E0
8.618243870E-1,-1.651377439E0,-2.562950611E0,1.380142570E0
8.643476160E-1,-1.656703711E0,-2.576798677E0,1.396121025E0
8.667173040E-1,-1.665225506E0,-2.589581490E0,1.404642940E0
8.692405330E-1,-1.674812675E0,-2.600233793E0,1.403577685E0
8.717637620E-1,-1.675877810E0,-2.614081860E0,1.397186279E0
8.742869910E-1,-1.682269216E0,-2.626864672E0,1.384403467E0
8.768102200E-1,-1.684399724E0,-2.632190704E0,1.366294503E0
8.793334500E-1,-1.685464978E0,-2.633255959E0,1.342859387E0
8.818566790E-1,-1.688660622E0,-2.636451721E0,1.316228509E0
8.843799080E-1,-1.689725876E0,-2.625799417E0,1.290663004E0
8.869031370E-1,-1.691856384E0,-2.610886097E0,1.257640719E0
8.894263660E-1,-1.695052028E0,-2.598103285E0,1.228879452E0
8.919495950E-1,-1.697182536E0,-2.584255219E0,1.203313828E0
8.944728250E-1,-1.701443434E0,-2.559754848E0,1.179878712E0
8.968214700E-1,-1.707834840E0,-2.526732683E0,1.158574104E0
8.993447000E-1,-1.714226246E0,-2.485188723E0,1.137269378E0
9.018679290E-1,-1.721682906E0,-2.436187983E0,1.114899516E0
9.043911580E-1,-1.733400464E0,-2.379730463E0,1.092529655E0
9.069143870E-1,-1.738726616E0,-2.323273182E0,1.070159674E0
9.094376160E-1,-1.740857124E0,-2.266815901E0,1.041398406E0
9.119608450E-1,-1.746183276E0,-2.212488890E0,1.011571884E0
9.144840750E-1,-1.745118022E0,-2.158162117E0,9.774844646E-1
9.170073040E-1,-1.740857124E0,-2.101704836E0,9.465926886E-1
9.195305330E-1,-1.735530853E0,-2.042051792E0,9.199618697E-1
9.220537620E-1,-1.729139447E0,-1.991985798E0,8.954614997E-1
9.245769910E-1,-1.711030602E0,-1.939789295E0,8.709611297E-1
9.269272000E-1,-1.690791130E0,-1.885462403E0,8.517869711E-1
9.294504290E-1,-1.665225506E0,-1.833266020E0,8.326127529E-1
9.319736580E-1,-1.637529492E0,-1.780004382E0,8.176994920E-1
9.344968870E-1,-1.603441954E0,-1.726742744E0,8.059819341E-1
9.370201160E-1,-1.566158891E0,-1.685198665E0,7.953296304E-1
9.395433450E-1,-1.527810454E0,-1.645784974E0,7.868077159E-1
9.420665750E-1,-1.482005477E0,-1.610632300E0,7.804163694E-1
9.445898040E-1,-1.438330889E0,-1.586131930E0,7.750901580E-1
9.471130330E-1,-1.395721555E0,-1.564827323E0,7.697640061E-1
9.496362620E-1,-1.347786069E0,-1.552044511E0,7.665683031E-1
9.521594910E-1,-1.296654940E0,-1.542457461E0,7.655031085E-1
9.546827200E-1,-1.247654200E0,-1.530739903E0,7.655031085E-1
9.570120430E-1,-1.199718714E0,-1.519022346E0,7.665683031E-1
9.595352720E-1,-1.144326568E0,-1.503043771E0,7.686987519E-1
9.620585020E-1,-1.095325828E0,-1.487065315E0,7.655031085E-1
9.645817310E-1,-1.043129444E0,-1.468956351E0,7.601768970E-1
9.671049600E-1,-9.930635095E-1,-1.454043031E0,7.516550422E-1
9.696281890E-1,-9.440627694E-1,-1.443390727E0,7.388722301E-1
9.721514180E-1,-8.897358775E-1,-1.436999321E0,7.186328173E-1
9.746746470E-1,-8.449960947E-1,-1.426347017E0,6.930672526E-1
9.771978770E-1,-7.938649058E-1,-1.413564205E0,6.685668826E-1
9.797211060E-1,-7.480598688E-1,-1.392126441E0,6.387403607E-1
9.822443350E-1,-7.022548914E-1,-1.359104156E0,6.121095419E-1
9.847675640E-1,-6.585803032E-1,-1.321820974E0,5.897396207E-1
9.871472000E-1,-6.170362234E-1,-1.281342149E0,5.684349537E-1
9.896704290E-1,-5.808182955E-1,-1.237667561E0,5.492607951E-1
9.921936580E-1,-5.509917736E-1,-1.182275534E0,5.311518312E-1
9.947168870E-1,-5.190348029E-1,-1.134340048E0,5.151733160E-1
9.972401160E-1,-4.924039543E-1,-1.093861103E0,4.981296062E-1
9.997633450E-1,-4.689688385E-1,-1.052317023E0,4.832163453E-1
