"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.066325640E-1,-1.438983679E0,3.006581545E0,8.933902740E0
1.091557930E-1,-1.271187067E0,2.918047190E0,8.917152405E0
1.116790220E-1,-1.146760225E0,2.913261652E0,8.902496338E0
1.140290750E-1,-1.091426253E0,2.930011272E0,8.801998138E0
1.165523040E-1,-9.741778970E-1,2.975475073E0,8.790034294E0
1.190755330E-1,-9.382855892E-1,3.075973511E0,8.754141808E0
1.215987620E-1,-8.736793399E-1,3.195913792E0,8.622237206E0
1.241219910E-1,-8.808578253E-1,3.291626692E0,8.557631493E0
1.266452200E-1,-9.143573642E-1,3.404388428E0,8.543273926E0
1.291684500E-1,-9.861420393E-1,3.485744476E0,8.526524544E0
1.316916790E-1,-1.060319543E0,3.612564087E0,8.370990753E0
1.342149080E-1,-1.074676514E0,3.730111361E0,8.351549149E0
1.367381370E-1,-1.146760225E0,3.804288864E0,8.382954597E0
1.392613660E-1,-1.206580877E0,3.871287823E0,8.394919395E0
1.417845950E-1,-1.220937729E0,3.909872293E0,8.320442200E0
1.441642830E-1,-1.326221943E0,3.873680830E0,8.279764175E0
1.466875120E-1,-1.304686546E0,3.897608995E0,8.308478355E0
1.492107410E-1,-1.283151150E0,3.974478483E0,8.253443718E0
1.517339700E-1,-1.266401410E0,3.964907169E0,8.212765694E0
1.542572000E-1,-1.256830096E0,3.924229145E0,8.176873207E0
1.567804290E-1,-1.225723386E0,3.929014683E0,8.095217705E0
1.593036580E-1,-1.213759303E0,3.957728624E0,8.112266541E0
1.618268870E-1,-1.225723386E0,3.902394533E0,8.124231339E0
1.643501160E-1,-1.218544960E0,3.917050600E0,8.068897247E0
1.668733450E-1,-1.225723386E0,3.900001764E0,8.073682785E0
1.693965750E-1,-1.316650629E0,3.801896095E0,8.042575836E0
1.719198040E-1,-1.354935765E0,3.756432533E0,8.035397530E0
1.742447000E-1,-1.448554993E0,3.655933857E0,8.021040916E0
1.767679290E-1,-1.467697620E0,3.571886063E0,8.004290581E0
1.792911580E-1,-1.529910922E0,3.461816072E0,8.023433685E0
1.818143870E-1,-1.596910000E0,3.365804195E0,8.037790298E0
1.843376160E-1,-1.632802367E0,3.284448147E0,8.071290016E0
1.868608450E-1,-1.639980793E0,3.193521023E0,8.088039398E0
1.893840750E-1,-1.657029629E0,3.087937593E0,8.186444283E0
1.919073040E-1,-1.714457393E0,3.016152859E0,8.181658745E0
1.944305330E-1,-1.745564103E0,3.004188776E0,8.174480438E0
1.969537620E-1,-1.649552107E0,2.982653379E0,8.152944565E0
1.994769910E-1,-1.721635938E0,2.910868645E0,8.157731056E0
2.020002200E-1,-1.740778446E0,2.920439959E0,8.145766258E0
2.043632410E-1,-1.728814363E0,2.884547710E0,8.205587387E0
2.068864700E-1,-1.657029629E0,2.937189817E0,8.181658745E0
2.094097000E-1,-1.642373681E0,3.049652576E0,8.193622589E0
2.119329290E-1,-1.616052628E0,3.143271685E0,8.085646629E0
2.144561580E-1,-1.604088426E0,3.205485106E0,8.044968605E0
2.169793870E-1,-1.572981834E0,3.246163130E0,8.033004761E0
2.195026160E-1,-1.515554070E0,3.341876030E0,7.903792381E0
2.220258450E-1,-1.453340650E0,3.378067255E0,7.875078201E0
2.245490750E-1,-1.441376567E0,3.440280676E0,7.814958572E0
2.270723040E-1,-1.479661703E0,3.471387386E0,7.812565804E0
2.295955330E-1,-1.431805253E0,3.478565931E0,7.819744587E0
2.321187620E-1,-1.391127229E0,3.507279873E0,7.714460373E0
2.344729810E-1,-1.400698543E0,3.524029493E0,7.716853142E0
2.369962100E-1,-1.311864972E0,3.485744476E0,7.759923935E0
2.395194390E-1,-1.213759303E0,3.428316593E0,7.704888821E0
2.420426680E-1,-1.158724308E0,3.394817114E0,7.769495010E0
2.445658970E-1,-1.041176915E0,3.327518940E0,7.769495010E0
2.470891270E-1,-1.005284667E0,3.246163130E0,7.889435291E0
2.496123560E-1,-9.717850685E-1,3.174378395E0,8.004290581E0
2.521355850E-1,-8.856434822E-1,3.160021305E0,8.080861092E0
2.546588140E-1,-8.665009141E-1,3.114557743E0,8.207980156E0
2.571820430E-1,-8.374879360E-1,3.116950512E0,8.212765694E0
2.597052720E-1,-8.521439433E-1,3.071187973E0,8.380561829E0
2.622285020E-1,-8.015955687E-1,3.128914595E0,8.404490471E0
2.645749080E-1,-8.350951076E-1,3.116950512E0,8.605487823E0
2.670981370E-1,-7.920243144E-1,3.171985626E0,8.636893272E0
2.696213660E-1,-8.039883971E-1,3.286840916E0,8.761320114E0
2.721445950E-1,-8.521439433E-1,3.296412230E0,8.828319550E0
2.746678250E-1,-8.736793399E-1,3.361018419E0,8.955437660E0
2.771910540E-1,-9.430712461E-1,3.385245800E0,9.072686195E0
2.797142830E-1,-1.005284667E0,3.401995659E0,9.158827782E0
2.822375120E-1,-1.014855862E0,3.411566973E0,9.262018204E0
2.847607410E-1,-1.036391258E0,3.363411427E0,9.329017639E0
2.872839700E-1,-1.125224829E0,3.313162088E0,9.336195946E0
2.898072000E-1,-1.170688510E0,3.255734205E0,9.360123634E0
2.923304290E-1,-1.197009563E0,3.162414312E0,9.422337532E0
2.946828770E-1,-1.295115232E0,3.126521826E0,9.496813774E0
2.972061060E-1,-1.331007600E0,3.049652576E0,9.484849930E0
2.997293350E-1,-1.407876968E0,2.903690338E0,9.554242134E0
3.022525640E-1,-1.448554993E0,2.798106909E0,9.594920158E0
3.047757930E-1,-1.465304732E0,2.700001240E0,9.637990952E0
3.072990220E-1,-1.532303810E0,2.623430967E0,9.681061745E0
3.098222520E-1,-1.527518153E0,2.534597397E0,9.707382202E0
3.123454810E-1,-1.568196177E0,2.460419893E0,9.669096947E0
3.148687100E-1,-1.580160260E0,2.436491728E0,9.678668022E0
3.173919390E-1,-1.623231053E0,2.391027927E0,9.681061745E0
3.199151680E-1,-1.620838284E0,2.359921217E0,9.609276772E0
3.224383970E-1,-1.620838284E0,2.280659199E0,9.568598747E0
3.248128770E-1,-1.520339727E0,2.300100803E0,9.465706825E0
3.273361060E-1,-1.462911963E0,2.249552488E0,9.393623352E0
3.298593350E-1,-1.400698543E0,2.271087885E0,9.307481766E0
3.323825640E-1,-1.393520117E0,2.263909340E0,9.254839897E0
3.349057930E-1,-1.259222865E0,2.314457655E0,9.204590797E0
3.374290220E-1,-1.163509965E0,2.335993052E0,9.146863937E0
3.399522520E-1,-1.069890857E0,2.328814745E0,9.106185913E0
3.424754810E-1,-9.837492108E-1,2.261516571E0,9.094221115E0
3.449987100E-1,-9.334999323E-1,2.275873423E0,9.015258789E0
3.475219390E-1,-8.904291391E-1,2.287837505E0,9.027222633E0
3.500451680E-1,-9.071788788E-1,2.271087885E0,9.029615402E0
3.525683970E-1,-9.311071038E-1,2.251945257E0,8.991330147E0
3.548973560E-1,-8.688937426E-1,2.275873423E0,8.926724434E0
3.574205850E-1,-8.928219676E-1,2.208874464E0,8.871390343E0
3.599438140E-1,-8.617152572E-1,2.110768557E0,8.885746956E0
3.624670430E-1,-8.736793399E-1,2.067697763E0,8.871390343E0
3.649902720E-1,-8.808578253E-1,2.002792597E0,8.799605370E0
3.675135020E-1,-8.736793399E-1,1.856830359E0,8.835497856E0
3.700367310E-1,-9.119645357E-1,1.777867198E0,8.859425545E0
3.725599600E-1,-9.095717072E-1,1.696212173E0,8.758927345E0
3.750831890E-1,-9.071788788E-1,1.602892041E0,8.857032776E0
3.776064180E-1,-9.191430211E-1,1.540678620E0,8.876175880E0
3.801296470E-1,-9.311071038E-1,1.492822170E0,8.773283958E0
3.826528770E-1,-9.023932219E-1,1.442273855E0,8.720642090E0
3.850078770E-1,-9.215358496E-1,1.413560033E0,8.691927910E0
3.875311060E-1,-8.832506537E-1,1.365703583E0,8.672785759E0
3.900543350E-1,-8.593224287E-1,1.341775298E0,8.668000221E0
3.925775640E-1,-8.374879360E-1,1.236491084E0,8.560024261E0
3.951007930E-1,-7.800601721E-1,1.210170031E0,8.536095619E0
3.976240220E-1,-7.202396393E-1,1.173978567E0,8.497810364E0
4.001472520E-1,-6.963114142E-1,1.142871857E0,8.363512993E0
4.026704810E-1,-6.628118753E-1,1.157228827E0,8.279764175E0
4.051937100E-1,-5.982056856E-1,1.140479088E0,8.155337334E0
4.077169390E-1,-5.285146832E-1,1.056730270E0,8.061718941E0
4.102401680E-1,-5.428716540E-1,9.825528264E-1,7.966005802E0
4.127633970E-1,-5.213362575E-1,9.152546525E-1,7.855936050E0
4.151148040E-1,-4.447658956E-1,7.453642488E-1,7.745566845E0
4.176380330E-1,-4.615156651E-1,5.009972453E-1,7.661818027E0
4.201612620E-1,-5.261218548E-1,3.260220885E-1,7.604390144E0
4.226844910E-1,-5.572285652E-1,9.840483218E-2,7.532306671E0
4.252077200E-1,-5.910272002E-1,-3.080759197E-2,7.649854183E0
4.277309500E-1,-6.149554253E-1,-1.674975902E-1,7.688138962E0
4.302541790E-1,-6.532405615E-1,-2.057827413E-1,7.702496052E0
4.327774080E-1,-6.747759581E-1,-1.746760458E-1,7.762316704E0
4.353006370E-1,-6.604190469E-1,-1.073779166E-1,7.906185150E0
4.378238660E-1,-6.723831892E-1,-3.080759197E-2,7.918148994E0
4.403470950E-1,-7.010970116E-1,1.465603895E-2,7.956434250E0
4.428703250E-1,-7.250252366E-1,7.686942816E-2,8.080861092E0
4.452167310E-1,-7.298108935E-1,1.752742529E-1,8.112266541E0
4.477399600E-1,-7.633104324E-1,2.111666054E-1,8.306085587E0
4.502631890E-1,-8.398807645E-1,2.566302419E-1,8.411668777E0
4.527864180E-1,-8.135597110E-1,3.236292601E-1,8.536095619E0
4.553096470E-1,-8.231309652E-1,3.786641955E-1,8.701499939E0
4.578328770E-1,-8.904291391E-1,4.244269133E-1,8.790034294E0
4.603561060E-1,-9.358927608E-1,4.794618487E-1,8.953044891E0
4.628793350E-1,-9.741778970E-1,5.321039557E-1,9.022437096E0
4.654025640E-1,-9.598209858E-1,6.158527136E-1,9.118149757E0
4.679257930E-1,-9.837492108E-1,6.086742878E-1,9.084650040E0
4.704490220E-1,-9.813563824E-1,6.541379094E-1,9.149256706E0
4.729722520E-1,-1.057926655E0,6.855437160E-1,9.170791626E0
4.753286060E-1,-1.057926655E0,6.445665956E-1,9.271589279E0
4.778518350E-1,-1.122832060E0,5.703890920E-1,9.302696228E0
4.803750640E-1,-1.175474167E0,4.890331328E-1,9.379266739E0
4.828982930E-1,-1.177866936E0,3.906283081E-1,9.434301376E0
4.854215220E-1,-1.206580877E0,2.877369225E-1,9.494421005E0
4.879447520E-1,-1.264008522E0,1.345962733E-1,9.645169258E0
4.904679810E-1,-1.287936807E0,3.858426586E-2,9.628418922E0
4.929912100E-1,-1.335793257E0,-9.272187948E-3,9.704989433E0
4.955144390E-1,-1.352542996E0,-8.105687052E-2,9.760323524E0
4.980376680E-1,-1.376471281E0,-1.025922745E-1,9.860821724E0
5.005608970E-1,-1.398305774E0,-1.459621787E-1,9.882357597E0
5.030841270E-1,-1.342971683E0,-1.890329868E-1,9.968499184E0
5.054351680E-1,-1.333400369E0,-1.746760458E-1,9.923035622E0
5.079583970E-1,-1.273579836E0,-1.842473447E-1,9.884750366E0
5.104816270E-1,-1.220937729E0,-2.153540403E-1,9.939785004E0
5.130048560E-1,-1.170688510E0,-2.895315289E-1,9.808179855E0
5.155280850E-1,-1.127617717E0,-3.254238665E-1,9.949356079E0
5.180513140E-1,-1.113260746E0,-3.828516304E-1,9.982855797E0
5.205745430E-1,-1.074676514E0,-4.501497746E-1,1.007168961E1
5.230977720E-1,-1.005284667E0,-4.980062246E-1,1.010758209E1
5.256210020E-1,-9.981061220E-1,-5.219344497E-1,1.005254745E1
5.281442310E-1,-1.010070205E0,-5.219344497E-1,1.010518932E1
5.306674600E-1,-9.765707254E-1,-4.980062246E-1,1.014586735E1
5.331906890E-1,-8.976075649E-1,-5.434698462E-1,1.016979504E1
5.355467310E-1,-7.968099117E-1,-5.530411601E-1,1.016500950E1
5.380699600E-1,-7.154539824E-1,-5.745765567E-1,1.020329475E1
5.405931890E-1,-5.428716540E-1,-5.291129351E-1,1.018175983E1
5.431164180E-1,-4.256233275E-1,-5.243272781E-1,1.017697334E1
5.456396470E-1,-2.434697002E-1,-5.123631358E-1,1.008843899E1
5.481628770E-1,-1.310070455E-1,-4.980062246E-1,1.016022396E1
5.506861060E-1,4.875376076E-2,-4.166502357E-1,1.014586735E1
5.532093350E-1,1.588236094E-1,-3.948157430E-1,1.018893814E1
5.557325640E-1,2.162513435E-1,-3.302095234E-1,1.025354385E1
5.582557930E-1,4.271188378E-1,-1.674975902E-1,1.012672424E1
5.607790220E-1,4.342973232E-1,-1.555334777E-1,1.010040379E1
5.633022520E-1,4.031906128E-1,-3.278166950E-1,1.016500950E1
5.656491790E-1,5.997011662E-1,-2.368894368E-1,1.006451130E1
5.681724080E-1,6.643074155E-1,-1.193420291E-1,1.018893814E1
5.706956370E-1,6.714858413E-1,2.901297435E-2,1.030887794E1
5.732188660E-1,6.834499836E-1,1.079761237E-1,1.037109184E1
5.757420950E-1,7.193422914E-1,1.657029688E-1,1.044287586E1
5.782653250E-1,7.504490018E-1,1.896311939E-1,1.040459061E1
5.807885540E-1,7.456633449E-1,1.223330572E-1,1.043330479E1
5.833117830E-1,7.842476368E-1,1.561316848E-1,1.045244789E1
5.858350120E-1,7.241279483E-1,1.513460279E-1,1.050508976E1
5.883582410E-1,6.714858413E-1,1.247258782E-1,1.058674431E1
5.908814700E-1,6.332007051E-1,1.223330572E-1,1.058913708E1
5.934047000E-1,5.398806334E-1,4.815555736E-2,1.058195877E1
5.957444390E-1,4.989035130E-1,-4.037888348E-2,1.063220787E1
5.982676680E-1,4.055834413E-1,-1.579262912E-1,1.072074318E1
6.007908970E-1,1.851446480E-1,-3.038884699E-1,1.079761219E1
6.033141270E-1,7.986045629E-2,-3.948157430E-1,1.078295612E1
6.058373560E-1,-8.315058798E-2,-4.692923427E-1,1.078056335E1
6.083605850E-1,-2.267199457E-1,-6.032904387E-1,1.083350468E1
6.108838140E-1,-3.514458239E-1,-6.897311211E-1,1.087657547E1
6.134070430E-1,-4.758726060E-1,-8.213363886E-1,1.086939716E1
6.159302720E-1,-6.293123364E-1,-9.050851464E-1,1.085264683E1
6.184535020E-1,-6.508477330E-1,-1.048953652E0,1.080718327E1
6.209767310E-1,-8.449655175E-1,-1.231107235E0,1.079252720E1
6.234999600E-1,-8.063812256E-1,-1.353141189E0,1.074467087E1
6.258757930E-1,-8.015955687E-1,-1.566401482E0,1.067288589E1
6.283990220E-1,-7.944171429E-1,-1.796411633E0,1.064417267E1
6.309222520E-1,-7.154539824E-1,-2.040778637E0,1.057478046E1
6.334454810E-1,-5.644070506E-1,-2.220240355E0,1.049073315E1
6.359687100E-1,-4.112663865E-1,-2.380858421E0,1.049312592E1
6.384919390E-1,-1.788634956E-1,-2.493321180E0,1.041655540E1
6.410151680E-1,1.133599728E-1,-2.603690147E0,1.043330479E1
6.435383970E-1,4.223332107E-1,-2.641975403E0,1.040459061E1
6.460616270E-1,7.794619799E-1,-2.582154751E0,1.034477043E1
6.485848560E-1,9.828519225E-1,-2.488535643E0,1.036151981E1
6.511080850E-1,1.325623751E0,-2.402393818E0,1.028016472E1
6.536313140E-1,1.605883121E0,-2.277667999E0,1.028255749E1
6.559348040E-1,1.806880236E0,-2.177169561E0,1.024636555E1
6.584580330E-1,2.032104731E0,-2.023729801E0,1.020808029E1
6.609812620E-1,2.245364904E0,-1.896910191E0,1.010997486E1
6.635044910E-1,2.465803623E0,-1.803590059E0,1.010518932E1
6.660277200E-1,2.642872572E0,-1.753041744E0,1.012193871E1
6.685509500E-1,2.738884687E0,-1.714756489E0,1.014108181E1
6.710741790E-1,2.887239695E0,-1.642971873E0,1.007408237E1
6.735974080E-1,3.011965513E0,-1.628614902E0,1.012672424E1
6.761206370E-1,3.043072224E0,-1.638186216E0,1.008126068E1
6.786438660E-1,3.093321562E0,-1.717149377E0,1.017218781E1
6.811670950E-1,3.172284603E0,-1.841875196E0,1.020808029E1
6.836903250E-1,3.177070379E0,-1.949552298E0,1.022243786E1
6.860757410E-1,3.119642496E0,-2.155634165E0,1.032084274E1
6.885989700E-1,3.119642496E0,-2.272882462E0,1.026580715E1
6.911222000E-1,3.059821844E0,-2.397608280E0,1.018893814E1
6.936454290E-1,2.997608662E0,-2.545963287E0,1.007886791E1
6.961686580E-1,2.915953398E0,-2.630011082E0,9.966106415E0
6.986918870E-1,2.817847729E0,-2.708974361E0,9.817750931E0
7.012151160E-1,2.654836655E0,-2.797508717E0,9.822537422E0
7.037383450E-1,2.554338217E0,-2.895913601E0,9.645169258E0
7.062615750E-1,2.501696110E0,-2.946162939E0,9.484849930E0
7.087848040E-1,2.446661234E0,-2.994019270E0,9.384052277E0
7.113080330E-1,2.487339020E0,-3.029911757E0,9.259625435E0
7.138312620E-1,2.528017044E0,-3.135494947E0,9.156435013E0
7.161552200E-1,2.602194548E0,-3.166601658E0,9.134899139E0
7.186784500E-1,2.748456001E0,-3.178565741E0,8.969795227E0
7.212016790E-1,2.820240498E0,-3.279064417E0,8.880961418E0
7.237249080E-1,2.976073265E0,-3.341277838E0,8.847461700E0
7.262481370E-1,3.157927752E0,-3.408575773E0,8.737391472E0
7.287713660E-1,3.299403429E0,-3.513859987E0,8.687142372E0
7.312945950E-1,3.457329512E0,-3.660121441E0,8.634201050E0
7.338178250E-1,3.620340586E0,-3.782155275E0,8.581559181E0
7.363410540E-1,3.764209032E0,-3.894618034E0,8.507381439E0
7.388642830E-1,3.871886253E0,-4.057629108E0,8.478668213E0
7.413875120E-1,3.960420609E0,-4.141377926E0,8.423632622E0
7.439107410E-1,4.054039955E0,-4.227818489E0,8.334799767E0
7.462832410E-1,4.149752617E0,-4.311567307E0,8.351549149E0
7.488064700E-1,4.233501434E0,-4.328317165E0,8.332406998E0
7.513297000E-1,4.288835526E0,-4.388137817E0,8.263014793E0
7.538529290E-1,4.365406036E0,-4.366602421E0,8.193622589E0
7.563761580E-1,4.394119740E0,-4.364209175E0,8.126624107E0
7.588993870E-1,4.427618980E0,-4.388137817E0,8.129016876E0
7.614226160E-1,4.463511467E0,-4.371387959E0,8.040183067E0
7.639458450E-1,4.465904236E0,-4.371387959E0,7.994719505E0
7.664690750E-1,4.473083019E0,-4.347459793E0,7.930113316E0
7.689923040E-1,4.427618980E0,-4.328317165E0,7.913363457E0
7.715155330E-1,4.401298046E0,-4.227818489E0,7.863114357E0
7.740387620E-1,4.453940392E0,-4.158127785E0,7.860721588E0
7.763607930E-1,4.394119740E0,-4.062414646E0,7.812565804E0
7.788840220E-1,4.413262367E0,-4.004986763E0,7.812565804E0
7.814072520E-1,4.360620022E0,-3.916153431E0,7.817351341E0
7.839304810E-1,4.288835526E0,-3.782155275E0,7.764709473E0
7.864537100E-1,4.296013832E0,-3.724727631E0,7.714460373E0
7.889769390E-1,4.243072987E0,-3.679263830E0,7.671389580E0
7.915001680E-1,4.159324169E0,-3.611965895E0,7.709674358E0
7.940233970E-1,4.202394962E0,-3.542573929E0,7.633104324E0
7.965466270E-1,4.276572227E0,-3.497110367E0,7.621140003E0
7.990698560E-1,4.247858524E0,-3.434896946E0,7.645068169E0
8.015930850E-1,4.293621063E0,-3.442075491E0,7.520342350E0
8.041163140E-1,4.355834484E0,-3.430111170E0,7.412665367E0
8.065035540E-1,4.398905277E0,-3.451646566E0,7.381558895E0
8.090267830E-1,4.468297005E0,-3.494717360E0,7.350451946E0
8.115500120E-1,4.499403954E0,-3.516252756E0,7.266404152E0
8.140732410E-1,4.597808838E0,-3.623929977E0,7.185048103E0
8.165964700E-1,4.683950424E0,-3.794119358E0,7.153941631E0
8.191197000E-1,4.786841869E0,-3.988237143E0,7.005287170E0
8.216429290E-1,4.746163845E0,-4.234996796E0,7.039085865E0
8.241661580E-1,4.868496895E0,-4.426422596E0,6.959823608E0
8.266893870E-1,4.940281391E0,-4.651647091E0,6.871289253E0
8.292126160E-1,4.906782150E0,-4.860121727E0,6.955038071E0
8.317358450E-1,4.997709274E0,-5.068596363E0,6.978966236E0
8.342590750E-1,5.179862976E0,-5.269892693E0,6.864110947E0
8.365920950E-1,5.289932728E0,-5.415854931E0,6.806683064E0
8.391153250E-1,5.376373291E0,-5.516353607E0,6.703492641E0
8.416385540E-1,5.567799091E0,-5.674578667E0,6.655636311E0
8.441617830E-1,5.711667538E0,-5.839982986E0,6.624529362E0
8.466850120E-1,5.883950710E0,-5.971588135E0,6.497709751E0
8.492082410E-1,5.874379635E0,-6.096313953E0,6.500102520E0
8.517314700E-1,5.864808083E0,-6.077171326E0,6.420840263E0
8.542547000E-1,5.761917114E0,-5.861518383E0,6.332305908E0
8.567779290E-1,5.467300415E0,-5.641079426E0,6.349055767E0
8.593011580E-1,5.517549992E0,-5.875874996E0,6.238986015E0
8.618243870E-1,5.630012512E0,-6.129813194E0,6.234200478E0
8.643476160E-1,5.642275810E0,-6.287739754E0,6.250949860E0
8.667173040E-1,5.632405281E0,-6.453143597E0,6.162116528E0
8.692405330E-1,5.745167255E0,-6.551249504E0,6.145366669E0
8.717637620E-1,5.819344521E0,-6.567998886E0,6.083153248E0
8.742869910E-1,5.793023586E0,-6.517749786E0,6.092724800E0
8.768102200E-1,5.800201893E0,-6.455536366E0,5.992226124E0
8.793334500E-1,5.781059742E0,-6.350252151E0,6.023332596E0
8.818566790E-1,5.726024628E0,-6.213562012E0,6.018547058E0
8.843799080E-1,5.656632900E0,-6.156134605E0,6.016154289E0
8.869031370E-1,5.704489231E0,-6.045765400E0,5.985047817E0
8.894263660E-1,5.685346603E0,-5.990730762E0,6.064010620E0
8.919495950E-1,5.666203976E0,-5.916553020E0,6.083153248E0
8.944728250E-1,5.678168297E0,-5.885446548E0,6.131010056E0
8.968214700E-1,5.702096462E0,-5.832804203E0,6.162116528E0
8.993447000E-1,5.704489231E0,-5.823233128E0,6.154938221E0
9.018679290E-1,5.670989513E0,-5.770291805E0,6.195616245E0
9.043911580E-1,5.666203976E0,-5.770291805E0,6.121438503E0
9.069143870E-1,5.680561066E0,-5.779862881E0,6.102295876E0
9.094376160E-1,5.622834206E0,-5.708078384E0,6.107081413E0
9.119608450E-1,5.543870926E0,-5.700900078E0,6.142973900E0
9.144840750E-1,5.543870926E0,-5.720042706E0,6.157330990E0
9.170073040E-1,5.476871967E0,-5.782256126E0,6.018547058E0
9.195305330E-1,5.359324455E0,-5.871089458E0,6.047261238E0
9.220537620E-1,5.330610752E0,-6.019444466E0,6.040082455E0
9.245769910E-1,5.304289818E0,-6.089135647E0,5.893821239E0
9.269272000E-1,5.261219025E0,-6.211169243E0,5.855535984E0
9.294504290E-1,5.189434052E0,-6.352644920E0,5.757430553E0
9.319736580E-1,5.141577721E0,-6.441179276E0,5.678467274E0
9.344968870E-1,5.151148796E0,-6.539285183E0,5.647061348E0
9.370201160E-1,5.088636398E0,-6.690331936E0,5.639883041E0
9.395433450E-1,5.038387299E0,-6.821937561E0,5.510670662E0
9.420665750E-1,4.992923737E0,-6.913163662E0,5.417350292E0
9.445898040E-1,4.973781109E0,-6.984948635E0,5.383552074E0
9.471130330E-1,4.983352184E0,-7.049554825E0,5.280660629E0
9.496362620E-1,4.964209557E0,-7.169494629E0,5.278267860E0
9.521594910E-1,4.961816788E0,-7.234101295E0,5.163412094E0
9.546827200E-1,4.949852943E0,-7.325028419E0,5.084149837E0
9.570120430E-1,4.899603367E0,-7.387241840E0,5.041079044E0
9.595352720E-1,4.885246754E0,-7.444968700E0,5.002793789E0
9.620585020E-1,4.906782150E0,-7.466504097E0,4.945366383E0
9.645817310E-1,4.894817829E0,-7.519145966E0,4.839782715E0
9.671049600E-1,4.894817829E0,-7.626822948E0,4.767998219E0
9.696281890E-1,4.906782150E0,-7.631608486E0,4.703392029E0
9.721514180E-1,4.923531532E0,-7.672286510E0,4.598107815E0
9.746746470E-1,4.957031250E0,-7.718049526E0,4.542773724E0
9.771978770E-1,4.983352184E0,-7.741977692E0,4.451846600E0
9.797211060E-1,4.968995094E0,-7.734799385E0,4.415954113E0
9.822443350E-1,5.038387299E0,-7.761120319E0,4.363312244E0
9.847675640E-1,5.021637440E0,-7.782655716E0,4.336990833E0
9.871472000E-1,5.096114159E0,-7.751548767E0,4.264907360E0
9.896704290E-1,5.074279308E0,-7.753942013E0,4.267300129E0
9.921936580E-1,5.088636398E0,-7.720442295E0,4.236193180E0
9.947168870E-1,5.153541565E0,-7.715656757E0,4.150051594E0
9.972401160E-1,5.167898655E0,-7.718049526E0,4.068696022E0
9.997633450E-1,5.232504845E0,-7.669893742E0,3.975076675E0
1.002286575E0,5.206183910E0,-7.634001732E0,3.946362734E0
1.004809804E0,5.244469166E0,-7.626822948E0,3.855435371E0
1.007333033E0,5.225326538E0,-7.677072525E0,3.793222189E0
1.009856262E0,5.220541000E0,-7.650751114E0,3.663710594E0
1.012379491E0,5.129613400E0,-7.665108204E0,3.563211918E0
1.014902720E0,5.052743912E0,-7.744370461E0,3.498306751E0
1.017248606E0,4.973781109E0,-7.765905857E0,3.486342669E0
1.019771835E0,4.849354267E0,-7.816154957E0,3.407379389E0
1.022295064E0,4.772484779E0,-7.923832417E0,3.340380430E0
1.024818293E0,4.636094093E0,-7.995915890E0,3.328416348E0
1.027341522E0,4.614558697E0,-8.046165466E0,3.352344513E0
