"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.073162417E0,1.743873596E0,-9.282347260E0,3.526666260E-1
4.083111417E0,1.601968689E0,-9.392368469E0,2.906954956E-1
4.093059417E0,1.387015686E0,-9.472451935E0,2.285746765E-1
4.103007417E0,1.279239807E0,-9.384285278E0,2.038760376E-1
4.112956417E0,1.259630585E0,-9.425599365E0,2.965333557E-1
4.122904417E0,1.203647003E0,-9.487420807E0,4.331991577E-1
4.132853417E0,4.427792358E-1,-1.055709641E1,-7.710466003E-1
4.142801417E0,8.078700256E-1,-1.063134201E1,4.649331665E-1
4.152750417E0,1.250798950E0,-1.007030869E1,8.445437622E-1
4.162698417E0,1.392703857E0,-9.546248474E0,7.189549255E-1
4.172646417E0,1.585203552E0,-8.736582184E0,7.520361328E-1
4.182595417E0,2.027234344E0,-7.104376373E0,3.603007507E-1
4.192543417E0,2.388433228E0,-5.336253204E0,2.418969727E-1
4.202492417E0,2.336640930E0,-4.711003418E0,6.668632507E-1
4.212440417E0,1.678010559E0,-5.532345428E0,3.694317627E-1
4.222389417E0,1.095422058E0,-5.547763367E0,-1.959425354E-1
4.232337417E0,5.700146484E-1,-4.123475189E0,-5.098397827E-1
4.242285417E0,5.777984619E-2,-3.987557831E0,-5.321434021E-1
4.252234417E0,-4.264631653E-1,-4.673132172E0,-1.736389160E-2
4.262182417E0,-4.083508301E-1,-4.878654785E0,-2.926414490E-1
4.272131417E0,-1.552272034E-1,-7.387288055E0,7.378157043E-1
4.282079417E0,1.077758789E-2,-9.892628174E0,1.379531250E0
4.292028417E0,-6.707551575E-1,-9.510921936E0,1.757195892E0
4.301976417E0,-7.682025146E-1,-8.813073120E0,8.357121277E-1
4.311924417E0,8.183482361E-1,-8.725654907E0,1.038240967E0
4.321873417E0,6.313870239E-1,-9.349258118E0,4.918771362E-1
4.331821417E0,2.489323425E-1,-1.052236862E1,-1.892065430E-1
4.341770417E0,1.175206146E0,-9.867779846E0,-8.747808838E-1
4.351718417E0,2.405497742E0,-8.911268921E0,-3.104544067E-1
4.361667417E0,1.843416595E0,-9.325607300E0,-5.960604858E-1
4.371615417E0,1.012793884E0,-9.142987061E0,-1.258882141E0
4.381563417E0,8.592132568E-1,-9.497449951E0,-1.767524414E0
4.391512417E0,1.460213470E0,-1.838731339E1,-2.426903229E0
4.401460417E0,1.142574005E0,-3.084845032E1,-3.772155762E-2
4.411409417E0,1.912273407E0,-2.597937561E1,7.092251587E-1
4.421357417E0,2.440375214E0,-1.557241699E1,-1.034947815E0
4.431306417E0,1.470092926E0,-1.066921326E1,-5.415737915E-1
4.441254417E0,3.038681030E-2,-7.590864716E0,1.388512573E0
4.451202417E0,2.430944824E-1,-6.171665955E0,1.118923187E0
4.461151417E0,-1.531315613E-1,-8.166118469E0,-9.458830261E-1
4.471099417E0,-9.300160217E-1,-1.000220032E1,-2.603535919E0
4.481048417E0,-1.469045105E0,-1.027044250E1,-2.914289703E0
4.490996417E0,-1.888772278E0,-1.015458344E1,-2.201921082E0
4.500945417E0,-1.946402435E0,-9.911039886E0,-1.265767822E0
4.510893417E0,-1.823058929E0,-9.931547241E0,-5.481600952E-1
4.520841417E0,-1.726809082E0,-1.024664200E1,-1.480421448E-1
4.530790417E0,-1.570983124E0,-1.030636780E1,-1.573228455E-1
4.540738417E0,-1.579964447E0,-1.037417679E1,-4.183799744E-1
4.550687417E0,-1.647623749E0,-1.046967819E1,-7.481442261E-1
4.560635417E0,-1.736838226E0,-1.049407745E1,-1.149309998E0
4.570584417E0,-1.852098541E0,-1.065274750E1,-1.363364868E0
4.580532417E0,-1.736838226E0,-1.048584457E1,-1.451531525E0
4.590480417E0,-1.355581055E0,-9.949210510E0,-1.594783630E0
4.600429417E0,-1.133293304E0,-9.653874664E0,-1.633553009E0
4.610377417E0,-1.148711243E0,-9.608668671E0,-1.321152649E0
4.620326417E0,-1.103954315E0,-9.621541901E0,-7.285350037E-1
4.630274417E0,-1.027912445E0,-9.594298553E0,6.038442993E-1
4.640223417E0,-8.376580811E-1,-9.820478210E0,-3.505709839E-1
4.650171417E0,-9.809101868E-1,-9.864636383E0,-8.122109985E-1
4.660119417E0,-1.088386688E0,-9.727521515E0,-1.235381012E0
4.670067833E0,-1.188827820E0,-9.464219055E0,-1.092727661E0
4.680015833E0,-1.097667389E0,-9.394015045E0,-6.349795532E-1
4.689964833E0,-8.848100281E-1,-9.577234039E0,-2.823129272E-1
4.699912833E0,-6.357279968E-1,-9.786798248E0,-2.179467773E-1
4.709861833E0,-3.469784546E-1,-9.838889923E0,-5.194198608E-1
4.719809833E0,-1.537303162E-1,-9.775421906E0,-8.791218567E-1
4.729758833E0,-1.017883301E-1,-9.917326813E0,-1.037492523E0
4.739706833E0,-1.661544800E-1,-9.992769928E0,-1.074615326E0
4.749654833E0,-2.817141724E-1,-9.976154480E0,-9.660910034E-1
4.759603833E0,-4.637356567E-1,-9.863139496E0,-8.309220886E-1
4.769551833E0,-7.237449646E-1,-9.746382294E0,-7.120692444E-1
4.779500833E0,-8.744815063E-1,-9.575138397E0,-5.044509888E-1
4.789448833E0,-1.000519409E0,-9.562714233E0,-2.285746765E-1
4.799397833E0,-1.100212097E0,-9.740993500E0,7.544311523E-2
4.809345833E0,-1.065783691E0,-9.907597046E0,2.643502808E-1
4.819293833E0,-9.827064514E-1,-1.014694931E1,3.442840576E-1
4.829242833E0,-8.848100281E-1,-1.035561539E1,2.441423035E-1
4.839190833E0,-7.523355103E-1,-1.041713745E1,1.437011719E-2
4.849139833E0,-6.032455444E-1,-1.044243484E1,-1.592687988E-1
4.859087833E0,-5.284011841E-1,-1.039198975E1,-2.270777893E-1
4.869036833E0,-5.047503662E-1,-1.037073395E1,-2.646496582E-1
4.878984833E0,-5.557942200E-1,-1.047027695E1,-2.851570129E-1
4.888932833E0,-6.065386963E-1,-1.061532532E1,-2.624043274E-1
4.898881833E0,-6.532415771E-1,-1.075648178E1,-6.436614990E-2
4.908829833E0,-6.857240295E-1,-1.060918808E1,3.421884155E-1
4.918778833E0,-7.170089722E-1,-1.027837601E1,7.914042664E-1
4.928726833E0,-7.608677673E-1,-9.929002533E0,1.085692291E0
4.938675833E0,-8.660989380E-1,-9.530381470E0,1.213975525E0
4.948623833E0,-1.070274353E0,-9.270671539E0,1.279688873E0
4.958571833E0,-1.204245758E0,-9.243278503E0,1.297202454E0
4.968520833E0,-1.365310822E0,-9.497300262E0,1.391805725E0
4.978468833E0,-1.631756744E0,-9.992620239E0,1.606010284E0
4.988417833E0,-1.833836517E0,-1.060110489E1,1.622775421E0
4.998365833E0,-1.993404694E0,-1.133233429E1,1.492246857E0
5.008314833E0,-2.057172089E0,-1.214020432E1,1.579964447E0
5.018262833E0,-1.796713715E0,-1.297172516E1,2.222877502E0
5.028211833E0,-1.654808807E0,-1.339908646E1,4.064797211E0
5.038159833E0,-1.893113251E0,-1.333861221E1,2.660717010E0
5.048107833E0,-2.873724060E0,-1.266995270E1,1.376687164E0
5.058056833E0,-4.226610718E0,-1.124805954E1,8.904981995E-1
5.068004833E0,-4.381239166E0,-9.680070190E0,-3.501219177E-1
5.077953833E0,-3.374133453E0,-8.511749725E0,-1.878144379E0
5.087901833E0,-2.011816406E0,-8.346044312E0,-1.560804291E0
5.097850833E0,-1.127904510E0,-8.864416351E0,-7.494914246E-1
5.107798833E0,-3.296145630E-1,-9.660910034E0,-2.636018372E-1
5.117746833E0,2.484832764E-2,-1.026834686E1,7.003935242E-1
5.127695833E0,-3.095562744E-1,-1.032133667E1,1.970352631E0
5.137643833E0,-1.053509216E0,-9.869127045E0,2.399659882E0
5.147592833E0,-1.700613556E0,-9.010213165E0,2.135159912E0
5.157540833E0,-2.148482208E0,-8.222401428E0,1.838626556E0
5.167489833E0,-2.411036224E0,-7.462581482E0,1.608105927E0
5.177437833E0,-2.459086304E0,-7.086713104E0,1.490300903E0
5.187385833E0,-2.237397308E0,-7.006180573E0,1.353186035E0
5.197334833E0,-1.896705780E0,-6.991361389E0,1.260828094E0
5.207282833E0,-1.448388062E0,-7.386240234E0,1.138382721E0
5.217231833E0,-1.309327240E0,-7.498506775E0,1.517693939E0
5.227179833E0,-1.391955414E0,-7.130871277E0,1.460363159E0
5.237128833E0,-1.257534943E0,-7.065906372E0,1.563199310E0
5.247076833E0,-1.135838013E0,-6.983876953E0,2.130070496E0
5.257025833E0,-9.605525208E-1,-6.724915466E0,2.273771667E0
5.266973833E0,-7.819738770E-1,-6.552923126E0,2.407743073E0
5.276921833E0,-6.909631348E-1,-6.361770630E0,2.527344360E0
5.286870833E0,-6.632707214E-1,-6.270161133E0,2.383792877E0
5.296818833E0,-5.736071777E-1,-6.270909576E0,2.118095398E0
5.306767833E0,-4.439767456E-1,-6.304888916E0,1.823957062E0
5.316715833E0,-3.317102051E-1,-6.383625183E0,1.684896240E0
5.326664833E0,-1.681004333E-1,-6.553521881E0,1.642085266E0
5.336612833E0,3.622467041E-2,-6.821165314E0,1.645827484E0
5.346560833E0,2.811154175E-1,-7.147935791E0,1.708846436E0
5.356509833E0,4.944218445E-1,-7.564669189E0,1.777254181E0
5.366457833E0,5.423222351E-1,-7.954009552E0,1.841470642E0
5.376406833E0,4.364923096E-1,-8.173752594E0,1.875599670E0
5.386354833E0,1.704954529E-1,-8.247249756E0,1.883233795E0
5.396303833E0,-1.978884888E-1,-8.171806641E0,1.807341614E0
5.406251833E0,-5.671705627E-1,-7.949668579E0,1.748513947E0
5.416199833E0,-7.876620483E-1,-7.640112305E0,1.713636475E0
5.426148833E0,-8.021818542E-1,-7.394173737E0,1.706451416E0
5.436096833E0,-7.628137207E-1,-7.100783844E0,1.721120911E0
5.446045833E0,-7.235952759E-1,-6.806795197E0,1.827998657E0
5.455993833E0,-7.209008789E-1,-6.618337097E0,1.958826599E0
5.465942833E0,-8.340655518E-1,-6.599925385E0,2.043999481E0
5.475890833E0,-1.071322174E0,-6.719526672E0,2.110461273E0
5.485838833E0,-1.319057007E0,-6.932384033E0,2.138153687E0
5.495787833E0,-1.433269501E0,-7.184459839E0,2.099084930E0
5.505735833E0,-1.495390320E0,-7.501949615E0,2.098336487E0
5.515684833E0,-1.446591797E0,-7.803123322E0,2.171833649E0
5.525632833E0,-1.301842804E0,-8.032446442E0,2.355801086E0
5.535581833E0,-1.127904510E0,-8.028105469E0,2.637814636E0
5.545529833E0,-8.319699097E-1,-7.910450134E0,2.621348877E0
5.555478833E0,-7.357200623E-1,-7.727829895E0,2.365979919E0
5.565426833E0,-1.021026764E0,-7.685168610E0,1.905537415E0
5.575374833E0,-1.727407837E0,-7.718249817E0,1.694626007E0
5.585323833E0,-2.616558838E0,-8.294551392E0,1.634750519E0
5.595271833E0,-3.564088440E0,-9.770182800E0,1.662293243E0
5.605220833E0,-4.419409790E0,-1.229483276E1,2.208357697E0
5.615168833E0,-5.640121307E0,-1.531135986E1,2.956352234E0
5.625117833E0,-6.813830566E0,-1.753648270E1,2.687062225E0
5.635065833E0,-7.188052368E0,-1.870420441E1,2.261646881E0
5.645013833E0,-6.801855469E0,-1.930116302E1,2.851270752E0
5.654962833E0,-6.241271210E0,-1.891451706E1,4.559368744E0
5.664910833E0,-5.861211548E0,-1.912692535E1,4.186643829E0
5.674860542E0,-4.764591980E0,-1.999646713E1,1.715283051E0
5.684808542E0,-2.493514709E0,-1.893307846E1,1.543590088E0
5.694757542E0,-6.065386963E-1,-1.510044846E1,8.481362915E-1
5.704705542E0,-2.314187622E-1,-1.027104126E1,-2.116748199E0
5.714653542E0,-1.924996948E-1,-7.933202820E0,-4.284839630E0
5.724602542E0,2.044747925E-1,-6.972051544E0,-4.961282959E0
5.734550542E0,2.556683350E-1,-7.054080963E0,-5.329367523E0
5.744499542E0,-3.567082214E-1,-8.194259949E0,-5.326224060E0
5.754447542E0,-1.189576263E0,-9.996063080E0,-5.418132935E0
5.764396542E0,-2.283651123E0,-1.176583282E1,-6.279292145E0
5.774344542E0,-3.181783447E0,-1.318727692E1,-6.399492188E0
5.784292542E0,-3.534899139E0,-1.339339828E1,-4.988526306E0
5.794241542E0,-3.040028229E0,-1.260154495E1,-1.165925446E0
5.804189542E0,-2.473007355E0,-1.165102158E1,5.038522339E0
5.814138542E0,-2.941982117E0,-9.998009033E0,7.184160461E0
5.824086542E0,-3.683689728E0,-9.177714844E0,4.551285553E0
5.834035542E0,-3.795656891E0,-8.735833740E0,1.250499573E0
5.843983542E0,-3.654949493E0,-8.121660919E0,-8.393046570E-1
5.853932542E0,-3.360811157E0,-7.646698608E0,-1.578617249E0
5.863880542E0,-2.791245575E0,-7.479496307E0,-1.164877625E0
5.873828542E0,-1.867067413E0,-7.732320557E0,-7.940986633E-1
5.883777542E0,-1.018332367E0,-8.469687195E0,-5.517526245E-1
5.893725542E0,-4.227209473E-1,-8.832233276E0,-1.499880981E-1
5.903674542E0,-3.293151855E-3,-8.826096039E0,1.905537415E-1
5.913622542E0,4.071533203E-2,-8.439749451E0,5.384303284E-1
5.923571542E0,-2.038760376E-1,-7.852370911E0,1.011446686E0
5.933519542E0,-5.715115356E-1,-7.313641205E0,1.430874481E0
5.943467542E0,-9.270222473E-1,-7.034920807E0,1.572480011E0
5.953416542E0,-1.165027313E0,-6.936575317E0,1.420096893E0
5.963364542E0,-1.332678680E0,-7.090754700E0,1.258283386E0
5.973313542E0,-1.516795807E0,-7.321724396E0,1.279988251E0
5.983261542E0,-1.658700714E0,-7.259004822E0,1.454824677E0
5.993210542E0,-1.637295227E0,-6.876699829E0,1.640887756E0
6.003158542E0,-1.524280243E0,-6.309978333E0,1.641336823E0
6.013106542E0,-1.473984833E0,-5.809269562E0,1.530567169E0
6.023055542E0,-1.461261292E0,-5.477858734E0,1.173409882E0
6.033003542E0,-1.449136505E0,-5.671256561E0,9.892927551E-1
6.042952542E0,-1.439257050E0,-6.965016174E0,1.559906158E0
6.052900542E0,-1.658850403E0,-9.175918579E0,2.667453003E0
6.062849542E0,-1.819616089E0,-1.096619568E1,4.084256744E0
6.072797542E0,-1.741777954E0,-1.097338074E1,4.856500854E0
6.082745542E0,-1.780846710E0,-9.114246826E0,3.767665100E0
6.092694542E0,-2.261347504E0,-6.693480835E0,1.547631683E0
6.102642542E0,-2.982098694E0,-4.661007385E0,-4.971162415E-1
6.112591542E0,-3.219055939E0,-3.395538940E0,-2.169887695E0
6.122539542E0,-2.793640594E0,-3.014431458E0,-3.154390411E0
6.132488542E0,-2.133663025E0,-3.904330902E0,-2.327060852E0
6.142436542E0,-8.810678101E-1,-6.389463043E0,-1.136137390E-1
6.152385542E0,8.240364075E-1,-9.592502289E0,2.585872650E0
6.162333542E0,2.567311249E0,-1.178873520E1,4.083957367E0
6.172281542E0,3.758683777E0,-1.182256485E1,3.427272949E0
6.182230542E0,3.260669403E0,-1.023242157E1,1.886976013E0
6.192178542E0,9.096583557E-1,-9.085656281E0,1.351689148E0
6.202127542E0,-1.776356049E0,-9.876162415E0,5.254074097E-1
6.212075542E0,-3.256627808E0,-1.173993668E1,-7.900570679E-1
6.222024542E0,-3.627855835E0,-1.440454559E1,-6.780899048E-1
6.231972542E0,-3.661835175E0,-1.676902863E1,1.759740601E0
6.241920542E0,-2.817141724E0,-1.879790955E1,4.843028870E0
6.251869542E0,-2.289788361E0,-2.022129959E1,5.826932831E0
6.261817542E0,-2.961890717E0,-2.121867554E1,4.688999176E0
6.271766542E0,-4.218377838E0,-2.273352539E1,2.774181061E0
6.281714542E0,-5.887856140E0,-2.358764923E1,2.977608032E0
6.291663542E0,-6.463409271E0,-2.059118042E1,3.546425171E0
6.301611542E0,-6.641389160E0,-1.490241028E1,3.329226837E0
6.311559542E0,-6.110443268E0,-1.089599167E1,2.102677460E0
6.321508542E0,-4.970863037E0,-8.720864868E0,8.562194824E-2
6.331456542E0,-3.751199341E0,-8.433761902E0,-1.197809143E0
6.341405542E0,-2.697690125E0,-9.358389130E0,8.038284302E-2
6.351353542E0,-2.170935516E0,-1.198587524E1,2.040257263E0
6.361302542E0,-2.093396759E0,-1.501198242E1,3.655099182E0
6.371250542E0,-2.285447388E0,-1.612297211E1,3.703149261E0
6.381198542E0,-2.912643127E0,-1.419408325E1,2.501148834E0
6.391147542E0,-3.592379608E0,-1.172257278E1,1.744472351E0
6.401095542E0,-4.282594299E0,-1.004890320E1,1.711540833E0
6.411044542E0,-4.582121429E0,-8.696315918E0,1.357826385E0
6.420992542E0,-4.243375854E0,-7.649692383E0,9.009764099E-1
6.430941542E0,-3.610791321E0,-6.794221344E0,1.288071442E0
6.440889542E0,-2.979404297E0,-6.020630035E0,2.028132477E0
6.450837542E0,-2.369572449E0,-5.403463440E0,2.750380554E0
6.460786542E0,-1.783541107E0,-5.011728058E0,2.878963165E0
6.470734542E0,-1.348395996E0,-4.913981323E0,2.600093079E0
6.480683542E0,-1.113085327E0,-5.049748993E0,1.945953369E0
6.490631542E0,-1.174457703E0,-5.549409943E0,1.319356384E0
6.500580542E0,-1.486708374E0,-5.919290771E0,8.321195984E-1
6.510528542E0,-1.903441772E0,-5.822292480E0,6.306385803E-1
6.520477542E0,-2.261796570E0,-5.308560791E0,7.054829407E-1
6.530425542E0,-2.488275604E0,-4.489164734E0,7.961943054E-1
6.540373542E0,-2.534529419E0,-3.620072021E0,1.041983185E0
6.550322542E0,-2.476150818E0,-2.965632935E0,1.252445526E0
6.560270542E0,-2.340532837E0,-2.612816620E0,1.326242065E0
6.570219542E0,-2.137405243E0,-2.457739105E0,1.200204163E0
6.580167542E0,-1.971250763E0,-2.452649689E0,1.015637970E0
6.590116542E0,-1.878743134E0,-2.684517517E0,9.357041931E-1
6.600064542E0,-1.670077057E0,-3.049608307E0,9.626481628E-1
6.610012542E0,-1.111588440E0,-3.385210419E0,1.001866608E0
6.619961542E0,-3.347039795E-1,-3.631598053E0,8.702902222E-1
6.629909542E0,3.493734741E-1,-3.900588684E0,5.736071777E-1
6.639858542E0,8.406518555E-1,-4.309238892E0,2.357597351E-1
6.649806542E0,1.015338593E0,-4.677173767E0,1.219963074E-1
6.659755542E0,7.387138367E-1,-4.976102142E0,-5.089416504E-3
6.669703167E0,4.827461243E-1,-5.201832733E0,4.162843323E-1
6.679651167E0,-2.231858826E-1,-5.682183838E0,1.070424042E0
6.689600167E0,-9.113049316E-1,-6.914271698E0,1.700912933E0
6.699548167E0,-1.319955139E0,-9.075327759E0,2.314187622E0
6.709497167E0,-1.359922028E0,-1.165715881E1,3.001707916E0
6.719445167E0,-1.082548828E0,-1.327185104E1,3.787723389E0
6.729394167E0,-5.049000549E-1,-1.300286041E1,5.005590820E0
6.739342167E0,-1.392105103E-1,-1.176328812E1,6.600673828E0
6.749291167E0,-1.104702759E-1,-1.085422852E1,7.665110321E0
6.759239167E0,-7.870632935E-1,-1.031460068E1,7.817343750E0
6.769187167E0,-2.312091980E0,-9.762698364E0,7.346123657E0
6.779136167E0,-4.142635345E0,-9.838141479E0,6.882537689E0
6.789084167E0,-5.688021698E0,-1.177870605E1,5.465883636E0
6.799033167E0,-6.488407288E0,-1.440589279E1,4.665498047E0
6.808981167E0,-6.985373840E0,-1.613779129E1,6.366710358E0
6.818930167E0,-7.498506775E0,-1.541120224E1,8.809181213E-1
6.828878167E0,-7.661966858E0,-1.493055176E1,-4.237388306E0
6.838826167E0,-6.519542542E0,-1.565684143E1,-4.674479370E0
6.848775167E0,-6.141428833E0,-1.740475662E1,-4.223467255E0
6.858723167E0,-5.347928925E0,-2.382026550E1,3.622167664E0
6.868672167E0,-5.911207581E-1,-2.809357910E1,1.271096741E1
6.878620167E0,1.351689148E0,-1.958407471E1,2.449356537E0
6.888569167E0,2.758763123E-1,-9.955796814E0,-5.629194031E0
6.898517167E0,4.757107544E-1,-7.068600769E0,-6.510561218E0
6.908465167E0,1.253193970E0,-6.536756744E0,-6.323600006E0
6.918414167E0,1.128203888E0,-6.936126251E0,-5.992937622E0
6.928362167E0,-8.681945801E-3,-8.742270355E0,-6.173761597E0
6.938311167E0,-1.961820374E0,-1.139415573E1,-6.193520508E0
6.948259167E0,-3.515439606E0,-1.424961777E1,-5.889203339E0
6.958208167E0,-4.477938080E0,-1.575084595E1,-5.607788544E0
6.968156167E0,-4.646637268E0,-1.466994370E1,-4.175866241E0
6.978104167E0,-4.837640076E0,-1.182166672E1,-5.297483826E-1
6.988053167E0,-4.892725525E0,-9.420809326E0,4.469405823E0
6.998001167E0,-4.984634399E0,-7.829767914E0,7.031477966E0
7.007950167E0,-4.908293152E0,-7.476502533E0,5.268294525E0
7.017898167E0,-4.720733185E0,-7.380552063E0,2.611469421E0
7.027847167E0,-4.317022705E0,-6.859186249E0,2.225871277E-1
7.037795167E0,-3.793261871E0,-6.528224487E0,-1.797462158E0
7.047744167E0,-2.888992310E0,-6.734046478E0,-3.246598663E0
7.057692167E0,-1.663790131E0,-7.632627869E0,-3.766168213E0
7.067640167E0,-6.459068298E-1,-8.758885803E0,-3.277584229E0
7.077589167E0,1.796264648E-2,-9.167536011E0,-1.749412079E0
7.087537167E0,5.536985779E-1,-9.261989594E0,4.360432434E-1
7.097486167E0,8.653504944E-1,-9.323960724E0,2.653082886E0
7.107434167E0,7.985893250E-1,-8.926088104E0,4.181554413E0
7.117383167E0,4.879852295E-2,-8.477920074E0,3.660188599E0
7.127331167E0,-7.777825928E-1,-8.224646759E0,2.083666992E0
7.137279167E0,-9.758207703E-1,-7.858657837E0,8.870553589E-1
7.147228167E0,-8.011340332E-1,-7.569159851E0,4.104464722E-1
7.157176167E0,-5.207670593E-1,-7.287445679E0,8.259823608E-1
7.167125167E0,-1.781295776E-1,-7.054979095E0,1.712289276E0
7.177073167E0,1.136137390E-1,-6.841073914E0,2.131717072E0
7.187022167E0,3.260220337E-1,-6.632856903E0,2.059716797E0
7.196970167E0,4.168830872E-1,-6.610852661E0,1.858834534E0
7.206918167E0,2.731819153E-1,-6.807693329E0,1.620679779E0
7.216867167E0,-1.191522217E-1,-6.922205200E0,1.593735809E0
7.226815167E0,-5.971083069E-1,-6.730304260E0,1.608105927E0
7.236764167E0,-1.277593231E0,-6.765930176E0,1.602417755E0
7.246712167E0,-1.892664185E0,-7.209158478E0,1.865121460E0
7.256661167E0,-2.392774200E0,-7.587870941E0,2.401755524E0
7.266609167E0,-2.672243042E0,-7.598199463E0,2.957100677E0
7.276557167E0,-2.940784607E0,-7.140301666E0,2.717598724E0
7.286506167E0,-3.145409088E0,-6.550228729E0,1.931583252E0
7.296454167E0,-3.149899750E0,-6.177354126E0,1.251547394E0
7.306403167E0,-2.858306122E0,-5.831423492E0,1.582209778E-1
7.316351167E0,-1.943408661E0,-5.868396606E0,-7.659571838E-1
7.326300167E0,-6.852749634E-1,-6.461762695E0,-8.307723999E-1
7.336248167E0,4.785548401E-1,-7.194039917E0,-4.261637878E-1
7.346196167E0,1.349743195E0,-7.524103546E0,-1.026864624E-1
7.356145167E0,1.718276825E0,-7.580087128E0,4.730163574E-1
7.366093167E0,1.816023560E0,-7.746690674E0,9.870474243E-1
7.376042167E0,1.503174133E0,-8.406069489E0,1.818717957E-1
7.385990167E0,-9.669891357E-2,-1.048629364E1,-1.428030396E-1
7.395939167E0,-2.073488159E0,-1.365729950E1,3.290158081E-1
7.405887167E0,-2.793939972E0,-1.643297745E1,-1.932481384E-1
7.415836167E0,-2.755919037E0,-1.812146622E1,3.954776001E-1
7.425784167E0,-3.093467102E0,-1.931478470E1,3.147355042E0
7.435732167E0,-3.519930267E0,-2.054911789E1,5.338199158E0
7.445681167E0,-4.443359985E0,-2.183913528E1,5.021607513E0
7.455629167E0,-5.508993988E0,-2.341206436E1,3.757785645E0
7.465578167E0,-7.095993805E0,-2.254297165E1,5.350773010E0
7.475526167E0,-7.834108887E0,-1.811023956E1,7.124284973E0
7.485475167E0,-7.657326508E0,-1.350162323E1,5.399272156E0
7.495423167E0,-7.733368378E0,-1.070888077E1,2.947670288E0
7.505371167E0,-7.575746155E0,-9.624984741E0,7.755372620E-1
7.515320167E0,-6.628964996E0,-8.944350128E0,-1.044827271E-1
7.525268167E0,-5.209167480E0,-9.311536560E0,7.911048889E-1
7.535217167E0,-4.151766357E0,-1.116168915E1,2.038910065E0
7.545165167E0,-3.350482635E0,-1.335013824E1,2.300865326E0
7.555114167E0,-2.551144867E0,-1.473445953E1,1.851948853E0
7.565062167E0,-1.973795471E0,-1.513966690E1,2.450254669E0
7.575011167E0,-1.672621765E0,-1.416279831E1,2.638563080E0
7.584959167E0,-1.758543091E0,-1.251472549E1,1.032103729E0
7.594907167E0,-2.315834198E0,-1.104867416E1,-1.927990723E-1
7.604856167E0,-2.824775848E0,-9.358389130E0,5.700146484E-1
7.614804167E0,-2.821782074E0,-7.385940857E0,1.574575653E0
7.624753167E0,-2.597698059E0,-6.154302063E0,1.819316711E0
7.634701167E0,-2.602039032E0,-5.557044067E0,2.051334229E0
7.644650167E0,-2.421065369E0,-5.105882263E0,1.703757019E0
7.654598167E0,-2.260299683E0,-4.453089752E0,7.499404907E-1
7.664546167E0,-1.944905548E0,-4.639452209E0,3.608995056E-1
7.674494833E0,-1.801503754E0,-5.033732300E0,5.619314575E-1
7.684442833E0,-1.875599670E0,-5.276826782E0,6.574328613E-1
7.694391833E0,-2.055226135E0,-4.984634399E0,5.828878784E-1
7.704339833E0,-2.277962952E0,-4.340374146E0,6.486012268E-1
7.714288833E0,-2.477198639E0,-3.599714355E0,9.590556335E-1
7.724236833E0,-2.480192413E0,-2.735112305E0,1.291963348E0
7.734184833E0,-2.425855408E0,-1.924098816E0,1.429976349E0
7.744133833E0,-2.303859100E0,-1.432371368E0,1.357077942E0
7.754081833E0,-2.185305634E0,-1.223555603E0,9.151968384E-1
7.764030833E0,-2.131866760E0,-1.303339691E0,4.282594299E-1
7.773978833E0,-2.007176056E0,-1.614692230E0,1.871109009E-2
7.783927833E0,-1.400487671E0,-2.085014191E0,-1.092727661E-1
7.793875833E0,-3.772155762E-1,-2.593207397E0,-3.294648743E-1
7.803824833E0,7.170089722E-1,-3.230132904E0,-7.244934082E-1
7.813772833E0,1.511706390E0,-3.868854675E0,-9.006770325E-1
7.823720833E0,1.945803680E0,-4.341122589E0,-5.059478760E-1
7.833669833E0,1.907782745E0,-4.541106720E0,2.017803955E-1
7.843617833E0,1.598825226E0,-4.810995483E0,8.918453979E-1
7.853566833E0,9.653425598E-1,-5.715714111E0,1.319655762E0
7.863514833E0,2.671943665E-1,-7.662415924E0,1.705852661E0
7.873463833E0,-3.568579102E-1,-1.048794022E1,2.153871002E0
7.883411833E0,-9.018745422E-1,-1.339040451E1,2.842139740E0
7.893359833E0,-1.249152374E0,-1.468221817E1,4.102967834E0
7.903308833E0,-1.167871399E0,-1.352512436E1,6.303841095E0
7.913256833E0,-6.746470642E-1,-1.131212631E1,8.666527863E0
7.923205833E0,-9.848020935E-1,-9.961335297E0,1.172856033E1
7.933153833E0,-3.013084259E0,-1.136646332E1,1.427057419E1
7.943102833E0,-5.012326813E0,-1.339983490E1,1.116647919E1
7.953050833E0,-7.097790070E0,-1.395053970E1,3.429518280E0
7.962998833E0,-9.511371002E0,-1.321691528E1,-4.157005463E0
7.972947833E0,-1.075812836E1,-1.312844925E1,-6.751410370E0
7.982895833E0,-1.004770569E1,-1.387359970E1,-4.937033386E0
7.992844833E0,-8.766669617E0,-1.507350449E1,-3.669618988E0
8.002792833E0,-7.072941742E0,-2.193328949E1,5.132826233E0
8.012741833E0,-2.212698669E0,-2.964869522E1,1.265767822E1
8.022689833E0,4.905299377E-1,-2.694022751E1,4.486620026E0
8.032638833E0,6.005511475E-1,-1.640648254E1,-3.202739868E0
8.042586833E0,-2.881507874E-1,-9.089847565E0,-4.486470337E0
8.052534833E0,-2.445913696E-1,-7.576344910E0,-5.003495178E0
