"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.045519260E-1,-2.038381815E0,2.474207640E0,1.090164065E0
2.070154160E-1,-2.067143917E0,2.437988758E0,1.099751472E0
2.094788530E-1,-2.078861713E0,2.367681265E0,1.107208252E0
2.119423430E-1,-2.074600697E0,2.295243502E0,1.121056676E0
2.144058330E-1,-2.070339680E0,2.224936008E0,1.129578829E0
2.168692700E-1,-2.044773340E0,2.133323431E0,1.135970354E0
2.193327600E-1,-2.007489204E0,2.029992819E0,1.153014660E0
2.217962490E-1,-1.962748051E0,1.943706512E0,1.159406185E0
2.242596870E-1,-1.918007016E0,1.871268511E0,1.166863084E0
2.267231760E-1,-1.871135354E0,1.796700120E0,1.173254609E0
2.291866660E-1,-1.817872167E0,1.715740085E0,1.179646254E0
2.316501030E-1,-1.772065878E0,1.637043715E0,1.180711508E0
2.341135930E-1,-1.739042759E0,1.560344696E0,1.173254609E0
2.365770830E-1,-1.704954267E0,1.496428967E0,1.172189355E0
2.390405200E-1,-1.679387927E0,1.431447864E0,1.175385118E0
2.415040100E-1,-1.664474249E0,1.360075235E0,1.179646254E0
2.439674990E-1,-1.654886842E0,1.276984692E0,1.191364050E0
2.464309370E-1,-1.668735266E0,1.188567758E0,1.200951457E0
2.488944260E-1,-1.693236351E0,1.108672976E0,1.208408356E0
2.513579160E-1,-1.727324843E0,1.033039331E0,1.211604118E0
2.538213530E-1,-1.772065878E0,9.531445503E-1,1.225452542E0
2.562848430E-1,-1.820002675E0,8.647276759E-1,1.242496729E0
2.587483330E-1,-1.880722761E0,7.858981490E-1,1.256345153E0
2.612117700E-1,-1.946769118E0,7.081339359E-1,1.271258831E0
2.636752600E-1,-2.019207001E0,6.261086464E-1,1.284042001E0
2.661387490E-1,-2.098036528E0,5.451486111E-1,1.286172509E0
2.686021870E-1,-2.185388088E0,4.705801606E-1,1.289368391E0
2.710656760E-1,-2.272739649E0,3.374222219E-1,1.308543086E0
2.735291660E-1,-2.298305988E0,2.929474693E-3,1.387372613E0
2.759926550E-1,-2.267413378E0,-4.561991096E-1,1.442766309E0
2.784560930E-1,-2.267413378E0,-8.578034639E-1,1.418265224E0
2.809195830E-1,-2.302567005E0,-1.192296147E0,1.325587273E0
2.833830720E-1,-2.361156702E0,-1.456481576E0,1.194559932E0
2.858465100E-1,-2.422941923E0,-1.629054189E0,1.058206201E0
2.883099990E-1,-2.477270365E0,-1.679121614E0,9.495492578E-1
2.907734890E-1,-2.525207281E0,-1.650359511E0,8.835029602E-1
2.932367180E-1,-2.564621925E0,-1.593900561E0,8.728502989E-1
2.956998950E-1,-2.597645044E0,-1.511875272E0,9.081371427E-1
2.981631240E-1,-2.621080875E0,-1.390435219E0,9.827055931E-1
3.006263010E-1,-2.643451452E0,-1.256211996E0,1.086036205E0
3.030895300E-1,-2.679670334E0,-1.123054028E0,1.205345631E0
3.055527600E-1,-2.730803013E0,-9.930919409E-1,1.326785684E0
3.080159370E-1,-2.791522980E0,-8.599339724E-1,1.445029974E0
3.104791660E-1,-2.836264133E0,-7.289065719E-1,1.541968942E0
3.129423430E-1,-2.844786167E0,-6.021401882E-1,1.600558400E0
3.154055720E-1,-2.810697794E0,-4.881570041E-1,1.609080553E0
3.178687490E-1,-2.747847319E0,-3.784348667E-1,1.581383705E0
3.203319780E-1,-2.709497690E0,-2.367548198E-1,1.547295213E0
3.227951550E-1,-2.707367182E0,-6.950844824E-2,1.534512162E0
3.252583850E-1,-2.747847319E0,1.169126704E-1,1.578187943E0
3.277215620E-1,-2.837329388E0,3.161169589E-1,1.702823758E0
3.301847910E-1,-2.967291594E0,5.621927977E-1,1.916941762E0
3.326479680E-1,-3.121754646E0,8.338350058E-1,2.203497648E0
3.351111970E-1,-3.276217937E0,1.090563536E0,2.529468298E0
3.375743740E-1,-3.422158957E0,1.307877302E0,2.867156744E0
3.400376030E-1,-3.553186417E0,1.491102576E0,3.200584173E0
3.425007800E-1,-3.660778046E0,1.640239477E0,3.518032789E0
3.449640100E-1,-3.737477064E0,1.757418513E0,3.790740252E0
3.474272390E-1,-3.790740252E0,1.862879634E0,4.004858017E0
3.498904160E-1,-3.814176083E0,1.902294397E0,4.143342495E0
3.523536450E-1,-3.809915066E0,1.823464870E0,4.209388733E0
3.548168220E-1,-3.755586624E0,1.604020596E0,4.201931953E0
3.572800510E-1,-3.659712791E0,1.322790980E0,4.124167919E0
3.597432280E-1,-3.511641264E0,1.005342484E0,3.977161407E0
3.622064580E-1,-3.315632820E0,7.017423511E-1,3.781152964E0
3.646696350E-1,-3.075948477E0,4.322306812E-1,3.548925400E0
3.671328640E-1,-2.802175760E0,1.669800580E-1,3.287935972E0
3.695960410E-1,-2.498575687E0,-6.205160171E-2,3.022685289E0
3.720592700E-1,-2.172605038E0,-2.612558901E-1,2.771283150E0
3.745224470E-1,-1.843438506E0,-4.327633083E-1,2.529468298E0
3.769856760E-1,-1.527055264E0,-5.968139172E-1,2.290849209E0
3.794488530E-1,-1.225585699E0,-7.321023345E-1,2.063948154E0
3.819120830E-1,-9.677919149E-1,-8.258455396E-1,1.856221676E0
3.843753120E-1,-7.430213094E-1,-8.673908114E-1,1.666604757E0
3.868384890E-1,-5.342296362E-1,-8.620644808E-1,1.503619432E0
3.893017180E-1,-3.456780016E-1,-8.290413618E-1,1.361939430E0
3.917648950E-1,-1.667137444E-1,-7.800391912E-1,1.230911970E0
3.942281240E-1,6.924212910E-3,-7.342329025E-1,1.116928816E0
3.966913010E-1,1.699095368E-1,-7.193192244E-1,1.012532949E0
3.991545300E-1,3.286337852E-1,-7.555381656E-1,9.081371427E-1
4.016177080E-1,4.852275252E-1,-8.311718702E-1,7.994802594E-1
4.040809370E-1,6.428865194E-1,-9.142624140E-1,6.833665371E-1
4.065441140E-1,7.952192426E-1,-9.664603472E-1,5.566002131E-1
4.090073430E-1,9.486171603E-1,-9.930919409E-1,4.255727828E-1
4.114705200E-1,1.095623493E0,-1.000548720E0,2.998716831E-1
4.139337490E-1,1.221324682E0,-9.536771774E-1,1.922800690E-1
4.163969260E-1,1.325720429E0,-9.057403207E-1,8.681897819E-2
4.188601550E-1,1.422659397E0,-8.812392354E-1,-1.651158556E-2
4.213233330E-1,1.506815314E0,-8.588687181E-1,-1.123853028E-1
4.237865620E-1,1.578187943E0,-8.205192089E-1,-2.189116478E-1
4.262497910E-1,1.648495317E0,-7.821697593E-1,-3.339601159E-1
4.287129680E-1,1.725194335E0,-7.661907673E-1,-4.532696307E-1
4.311761970E-1,1.807219625E0,-7.555381656E-1,-5.715138912E-1
4.336393740E-1,1.887114286E0,-6.852307916E-1,-6.812360287E-1
4.361026030E-1,1.959552288E0,-5.573991537E-1,-7.781749964E-1
4.385657800E-1,2.021337509E0,-3.603253961E-1,-8.623307943E-1
4.410290100E-1,2.067143917E0,-8.655266464E-2,-9.326382279E-1
4.434921870E-1,2.091645002E0,2.117211223E-1,-9.901624322E-1
4.459554160E-1,2.101232290E0,4.844285846E-1,-1.035968781E0
4.484185930E-1,2.088449240E0,7.262434363E-1,-1.068991899E0
4.508818220E-1,2.061817646E0,9.467529655E-1,-1.090297222E0
4.533449990E-1,2.028794289E0,1.185371995E0,-1.096688747E0
4.558082280E-1,1.988314390E0,1.450622559E0,-1.083905578E0
4.582714050E-1,1.945703864E0,1.710546851E0,-1.049817204E0
4.607346350E-1,1.908419609E0,1.947035432E0,-9.890971780E-1
4.631978640E-1,1.876461744E0,2.167544842E0,-9.102677107E-1
4.656610410E-1,1.845569015E0,2.378467083E0,-8.069370985E-1
4.681242700E-1,1.775261641E0,2.691654682E0,-6.556696892E-1
4.705874470E-1,1.639973164E0,3.139065266E0,-4.511390924E-1
4.730506760E-1,1.503619432E0,3.444795847E0,-2.487390339E-1
4.755138530E-1,1.374722600E0,3.649326563E0,-4.314317182E-2
4.779770830E-1,1.233042479E0,3.846400261E0,1.794968992E-1
4.804402600E-1,1.062600374E0,4.047735214E0,4.095938206E-1
4.829034890E-1,8.697876930E-1,4.207524776E0,6.460823417E-1
4.853666660E-1,6.641917825E-1,4.349204540E0,8.793750405E-1
4.878298950E-1,4.383559525E-1,4.579301357E0,1.117994070E0
4.902930720E-1,2.039979696E-1,4.800876617E0,1.352352023E0
4.927563010E-1,-4.101264477E-2,4.862661839E0,1.569665790E0
4.952194780E-1,-2.870885134E-1,4.749743938E0,1.769935369E0
4.976827080E-1,-5.299686193E-1,4.500472069E0,1.944638610E0
5.001459370E-1,-7.739139795E-1,4.179827690E0,2.095906019E0
5.026091140E-1,-1.011467695E0,3.873031855E0,2.213084936E0
5.050723430E-1,-1.255413055E0,3.525755882E0,2.277000666E0
5.075355200E-1,-1.537707925E0,2.700176716E0,2.234390259E0
5.099987490E-1,-1.872200608E0,1.865010142E0,2.104428053E0
5.124619260E-1,-2.165148020E0,1.662610054E0,1.982988000E0
5.149251550E-1,-2.353699684E0,1.680719495E0,1.894571185E0
5.173883330E-1,-2.495379925E0,1.650892138E0,1.802958488E0
5.198515620E-1,-2.630668163E0,1.614673138E0,1.692171097E0
5.223147390E-1,-2.774478912E0,1.583780527E0,1.544099450E0
5.247779680E-1,-2.927876711E0,1.474058390E0,1.352352023E0
5.272411450E-1,-3.080209494E0,1.339835167E0,1.132907748E0
5.297043740E-1,-3.202714682E0,1.278049946E0,9.070718884E-1
5.321675510E-1,-3.287935972E0,1.271658301E0,6.940191984E-1
5.346307800E-1,-3.344394922E0,1.265266776E0,4.820317328E-1
5.370939580E-1,-3.385940075E0,1.252483606E0,2.689790428E-1
5.395571870E-1,-3.415767431E0,1.246091962E0,5.805686116E-2
5.420204160E-1,-3.438138008E0,1.251418352E0,-1.496695280E-1
5.444835930E-1,-3.449856043E0,1.280180454E0,-3.488737941E-1
5.469468220E-1,-3.449856043E0,1.317464709E0,-5.278380513E-1
5.494099990E-1,-3.443464279E0,1.367532015E0,-6.876276135E-1
5.518732280E-1,-3.427485466E0,1.417732596E0,-8.356992602E-1
5.543364050E-1,-3.399788618E0,1.474191546E0,-9.645960927E-1
5.567996350E-1,-3.358243227E0,1.535976887E0,-1.081775069E0
5.592628120E-1,-3.304980040E0,1.598827362E0,-1.189366698E0
5.617260410E-1,-3.242129564E0,1.667004228E0,-1.283109903E0
5.641892180E-1,-3.170756817E0,1.738376856E0,-1.363004684E0
5.666524470E-1,-3.091927290E0,1.810814857E0,-1.429051042E0
5.691156240E-1,-3.005640984E0,1.870469570E0,-1.479118347E0
5.715788530E-1,-2.912963152E0,1.906688571E0,-1.518533111E0
5.740420300E-1,-2.814958811E0,1.923732758E0,-1.543034196E0
5.765052600E-1,-2.716954708E0,1.937581182E0,-1.553686857E0
5.789684890E-1,-2.617885113E0,1.953560114E0,-1.553686857E0
5.814316660E-1,-2.511358738E0,1.964212775E0,-1.547295213E0
5.838948950E-1,-2.403767109E0,1.979126453E0,-1.536642671E0
5.863580720E-1,-2.294044971E0,1.988713861E0,-1.521728992E0
5.888213010E-1,-2.175800800E0,1.997235894E0,-1.502554178E0
5.912844780E-1,-2.055425882E0,1.991909623E0,-1.479118347E0
5.937477080E-1,-1.935051203E0,1.987648606E0,-1.449290991E0
5.962108850E-1,-1.816806912E0,1.987648606E0,-1.414137363E0
5.986741140E-1,-1.700693250E0,2.006823301E0,-1.369396210E0
6.011372910E-1,-1.594166875E0,2.029193878E0,-1.314002514E0
6.036005200E-1,-1.492966771E0,2.052629709E0,-1.256478310E0
6.060636970E-1,-1.407745719E0,2.088848591E0,-1.193627834E0
6.085269260E-1,-1.331046820E0,2.136785507E0,-1.130777240E0
6.109901030E-1,-1.270326734E0,2.181526423E0,-1.066861391E0
6.134533330E-1,-1.215998292E0,2.242246628E0,-9.997498393E-1
6.159165100E-1,-1.168061495E0,2.327467680E0,-9.273118973E-1
6.183797390E-1,-1.123320341E0,2.443581343E0,-8.474171162E-1
6.208429680E-1,-1.077514052E0,2.584196091E0,-7.685876489E-1
6.233061450E-1,-1.031707764E0,2.730137348E0,-6.844317913E-1
6.257693740E-1,-9.901624322E-1,2.867556334E0,-6.066675782E-1
6.282325510E-1,-9.571392536E-1,3.001779556E0,-5.331643820E-1
6.306957800E-1,-9.337034822E-1,3.128545761E0,-4.703138471E-1
6.331589580E-1,-9.198550582E-1,3.251051188E0,-4.159854054E-1
6.356221870E-1,-9.187898040E-1,3.379947901E0,-3.787011802E-1
6.380853640E-1,-9.283771515E-1,3.509910107E0,-3.499390781E-1
6.405485930E-1,-9.656614065E-1,3.645198584E0,-3.350253701E-1
6.430117700E-1,-1.035968781E0,3.777291298E0,-3.350253701E-1
6.454749990E-1,-1.112667799E0,3.880621910E0,-3.499390781E-1
6.479381760E-1,-1.186170936E0,3.949863911E0,-3.829622269E-1
6.504014050E-1,-1.258608818E0,4.009518623E0,-4.277032912E-1
6.528645830E-1,-1.324655175E0,4.056390285E0,-4.894886017E-1
6.553278120E-1,-1.378983617E0,4.086217880E0,-5.576654673E-1
6.577910410E-1,-1.415202618E0,4.111783981E0,-6.311686635E-1
6.602542180E-1,-1.436507821E0,4.120306015E0,-7.089328766E-1
6.627174470E-1,-1.439703703E0,4.109653473E0,-7.866970897E-1
6.651806240E-1,-1.429051042E0,4.087283134E0,-8.687223792E-1
6.676438530E-1,-1.401354194E0,4.046802998E0,-9.443561435E-1
6.701070300E-1,-1.354482532E0,3.989278793E0,-1.021055102E0
6.725702600E-1,-1.293762565E0,3.924297571E0,-1.098819375E0
6.750334370E-1,-1.214933038E0,3.852925062E0,-1.170192003E0
6.774966660E-1,-1.130777240E0,3.791139841E0,-1.233042479E0
6.799598430E-1,-1.029577255E0,3.735745907E0,-1.286305666E0
6.824230720E-1,-9.113329649E-1,3.687809229E0,-1.334242582E0
6.848862490E-1,-7.877624035E-1,3.637741804E0,-1.375787854E0
6.873494780E-1,-6.641917825E-1,3.580217600E0,-1.412006855E0
6.898126550E-1,-5.395559669E-1,3.512040615E0,-1.443964720E0
6.922758850E-1,-4.202464521E-1,3.439602852E0,-1.467400551E0
6.947391140E-1,-3.105243146E-1,3.365034342E0,-1.487640500E0
6.972022910E-1,-2.103895396E-1,3.300053358E0,-1.500423670E0
6.996655200E-1,-1.241032034E-1,3.235072136E0,-1.506815314E0
7.021286970E-1,-5.273054540E-2,3.169025898E0,-1.511076331E0
7.045919260E-1,1.597895287E-3,3.115762711E0,-1.507880569E0
7.070551030E-1,4.527369887E-2,3.071021557E0,-1.502554178E0
7.095183330E-1,7.403581589E-2,3.024149895E0,-1.499358416E0
7.119815100E-1,9.321055561E-2,2.981539488E0,-1.491901517E0
7.144447390E-1,1.091895103E-1,2.948516369E0,-1.480183721E0
7.169079160E-1,1.166463569E-1,2.915493011E0,-1.468465805E0
7.193711450E-1,1.251684576E-1,2.892057419E0,-1.455682635E0
7.218343220E-1,1.326253116E-1,2.872882605E0,-1.438638449E0
7.242975510E-1,1.358211040E-1,2.854773045E0,-1.424789906E0
7.267607280E-1,1.422126740E-1,2.832402468E0,-1.405615211E0
7.292239580E-1,1.496695280E-1,2.815358400E0,-1.385375261E0
7.316871350E-1,1.549958438E-1,2.798314095E0,-1.364069939E0
7.341503640E-1,1.592568904E-1,2.782335281E0,-1.344895244E0
7.366135930E-1,1.603221595E-1,2.774878263E0,-1.321459413E0
7.390767700E-1,1.518000513E-1,2.765290976E0,-1.294827819E0
7.415399990E-1,1.379516274E-1,2.762095213E0,-1.269261479E0
7.440031760E-1,1.219726726E-1,2.759964705E0,-1.240499377E0
7.464664050E-1,9.640634805E-2,2.762095213E0,-1.213867784E0
7.489295830E-1,5.699159950E-2,2.773813009E0,-1.188301444E0
7.513928120E-1,9.054739960E-3,2.789792061E0,-1.173387766E0
7.538559890E-1,-4.953475296E-2,2.790857315E0,-1.165930986E0
7.563192180E-1,-1.145158261E-1,2.783400536E0,-1.170192003E0
7.587823950E-1,-1.922800690E-1,2.763160467E0,-1.188301444E0
7.612456240E-1,-2.796316743E-1,2.732267857E0,-1.223455191E0
7.637088010E-1,-3.691138029E-1,2.699244499E0,-1.271391988E0
7.661720300E-1,-4.607264698E-1,2.661960363E0,-1.328916192E0
7.686352080E-1,-5.491433740E-1,2.631067753E0,-1.393897295E0
7.710984370E-1,-6.226465106E-1,2.606566668E0,-1.467400551E0
7.735616660E-1,-6.823012829E-1,2.591653109E0,-1.545164704E0
7.760248430E-1,-7.281076312E-1,2.573543549E0,-1.622928977E0
7.784880720E-1,-7.590002418E-1,2.552238226E0,-1.704954267E0
7.809512490E-1,-7.749792337E-1,2.527737141E0,-1.783783793E0
7.834144780E-1,-7.803055048E-1,2.496844530E0,-1.862613320E0
7.858776550E-1,-7.749792337E-1,2.458495140E0,-1.936116457E0
7.883408850E-1,-7.579349875E-1,2.412688732E0,-2.001097441E0
7.908040620E-1,-7.281076312E-1,2.414819241E0,-2.046903849E0
7.932672910E-1,-6.727139354E-1,2.445711851E0,-2.084187984E0
7.957306240E-1,-6.014744043E-1,2.473408699E0,-2.112950087E0
7.981939580E-1,-5.130575299E-1,2.508562326E0,-2.138516426E0
8.006572910E-1,-4.097269773E-1,2.553303480E0,-2.153430223E0
8.031206240E-1,-3.042658865E-1,2.604436159E0,-2.168210745E0
8.055839580E-1,-1.881521642E-1,2.668351889E0,-2.184189796E0
8.080472390E-1,-7.629950345E-2,2.746116161E0,-2.205494881E0
8.105105720E-1,3.661843389E-2,2.834532976E0,-2.231061220E0
8.129739050E-1,1.495363712E-1,2.933602571E0,-2.257692814E0
8.154372390E-1,2.560627162E-1,3.039063692E0,-2.285389662E0
8.179005720E-1,3.508711755E-1,3.150916338E0,-2.310956001E0
8.203639050E-1,4.403533041E-1,3.256377459E0,-2.332261324E0
8.228272390E-1,5.255743861E-1,3.355447054E0,-2.348240376E0
8.252905200E-1,6.054691672E-1,3.450255394E0,-2.355697155E0
8.277538530E-1,6.811028719E-1,3.537606955E0,-2.356762409E0
8.302171870E-1,7.450186610E-1,3.618566990E0,-2.348240376E0
8.326805200E-1,8.110650182E-1,3.683548212E0,-2.331196070E0
8.351438530E-1,8.739155531E-1,3.735745907E0,-2.302433968E0
8.376071870E-1,9.314398170E-1,3.771965027E0,-2.273671865E0
8.400704680E-1,9.878987670E-1,3.784748077E0,-2.247040272E0
8.425338010E-1,1.049684048E0,3.780487061E0,-2.218278170E0
8.449971350E-1,1.109338760E0,3.764508247E0,-2.191646576E0
8.474604680E-1,1.163667202E0,3.741072416E0,-2.162884474E0
8.499238010E-1,1.220126152E0,3.713375568E0,-2.135187626E0
8.523871350E-1,1.277650476E0,3.679286957E0,-2.109621286E0
8.548504160E-1,1.330913663E0,3.649459600E0,-2.082989693E0
8.573137490E-1,1.385242105E0,3.616436481E0,-2.057423353E0
8.597770830E-1,1.433178902E0,3.584478617E0,-2.039313793E0
8.622404160E-1,1.483246326E0,3.551455498E0,-2.030791759E0
8.647037490E-1,1.526922107E0,3.512040615E0,-2.029726505E0
8.671670830E-1,1.555684209E0,3.473691225E0,-2.044640064E0
8.696304160E-1,1.576989532E0,3.440668106E0,-2.068075895E0
8.720936970E-1,1.587642074E0,3.416167021E0,-2.108556032E0
8.745570300E-1,1.586576819E0,3.401386499E0,-2.160753965E0
8.770203640E-1,1.569532633E0,3.397125483E0,-2.222539186E0
8.794836970E-1,1.537574768E0,3.403517008E0,-2.294977188E0
8.819470300E-1,1.488572598E0,3.410973787E0,-2.377002478E0
8.844103640E-1,1.427852631E0,3.419495821E0,-2.464354038E0
8.868736450E-1,1.351153612E0,3.418430567E0,-2.562358141E0
8.893369780E-1,1.262736797E0,3.422691822E0,-2.664623499E0
8.918003120E-1,1.170058846E0,3.432279110E0,-2.763693094E0
8.942636450E-1,1.076315641E0,3.455714941E0,-2.865958452E0
8.967269780E-1,9.868335128E-1,3.474889517E0,-2.968223572E0
8.991903120E-1,9.016124010E-1,3.488738060E0,-3.061966896E0
9.016535930E-1,8.302397728E-1,3.485542297E0,-3.141861677E0
9.041169260E-1,7.812376618E-1,3.462106466E0,-3.206842661E0
9.065802600E-1,7.524755001E-1,3.412039042E0,-3.251583815E0
9.090435930E-1,7.439534068E-1,3.348123312E0,-3.273954391E0
9.115069260E-1,7.514102459E-1,3.269293785E0,-3.269693136E0
9.139702600E-1,7.801723480E-1,3.178746462E0,-3.247322798E0
9.164335930E-1,8.217176795E-1,3.079676867E0,-3.213234186E0
9.188968740E-1,8.792418838E-1,2.974215746E0,-3.170623779E0
9.213602080E-1,9.452882409E-1,2.868754625E0,-3.122686863E0
9.238235410E-1,1.017726183E0,2.775011539E0,-3.075815201E0
9.262868740E-1,1.089098811E0,2.690855742E0,-3.028943777E0
9.287502080E-1,1.164732456E0,2.617352486E0,-2.978876352E0
9.312135410E-1,1.231844068E0,2.552371502E0,-2.924547911E0
9.336768220E-1,1.295759916E0,2.486325026E0,-2.870219469E0
9.361401550E-1,1.350088358E0,2.416017771E0,-2.818021536E0
9.386034890E-1,1.402286291E0,2.346775532E0,-2.765823603E0
9.410668220E-1,1.451288342E0,2.278598785E0,-2.722147703E0
9.435301550E-1,1.489637852E0,2.211487055E0,-2.704038382E0
9.459934890E-1,1.514138937E0,2.141179800E0,-2.711495161E0
9.484567700E-1,1.526922107E0,2.058089018E0,-2.746648788E0
9.509201030E-1,1.525856853E0,1.973933339E0,-2.798846722E0
9.533834370E-1,1.525856853E0,1.901495337E0,-2.861697197E0
9.558467700E-1,1.530117869E0,1.842905879E0,-2.933069944E0
9.583101030E-1,1.534379005E0,1.800295353E0,-3.005507946E0
9.607734370E-1,1.536509514E0,1.765141606E0,-3.074749947E0
9.632367700E-1,1.537574768E0,1.734248996E0,-3.141861677E0
9.657000510E-1,1.537574768E0,1.701225877E0,-3.211103678E0
9.681633850E-1,1.535444260E0,1.671398520E0,-3.271823645E0
9.706267180E-1,1.533313632E0,1.637310028E0,-3.330413342E0
9.730900510E-1,1.525856853E0,1.603221655E0,-3.386872292E0
9.755533850E-1,1.520530581E0,1.560611010E0,-3.427352190E0
9.780167180E-1,1.516269445E0,1.510543704E0,-3.456114292E0
9.804799990E-1,1.508812666E0,1.440236330E0,-3.471028090E0
9.829433330E-1,1.500290513E0,1.368863583E0,-3.465701818E0
9.854066660E-1,1.478985190E0,1.293229938E0,-3.455049038E0
9.878699990E-1,1.450223088E0,1.218661427E0,-3.448657513E0
9.903333330E-1,1.416134715E0,1.150484562E0,-3.427352190E0
