Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.78803143,-1.982398987,3.773261786,-3.476380825
10.80805331,-2.691082716,3.49553442,-3.572149038
10.8280455,-4.079719543,3.323152065,-4.692635536
10.84803456,-4.797980309,3.878606796,-5.104437828
10.868058,-5.267243862,4.098873138,-6.244078159
10.88804706,-5.908889771,5.813121796,-7.833827972
10.90803925,-5.937620163,6.68461132,-8.743624687
10.92802987,-6.435614109,7.508216381,-6.607996464
10.94805175,-9.414001465,13.35006905,-6.10042572
10.96804393,-15.25585365,12.64138508,-8.245630264
10.98803456,-11.23359394,6.387730122,-4.673481941
11.00805487,-3.323152065,7.546523571,-1.465251446
11.02804706,0.114921682,8.437167168,-0.641646028
11.04803768,-1.790862918,7.249642849,-2.135627985
11.06802987,-5.324704647,10.81221485,-3.399766445
11.08805175,-6.349422932,14.74828243,-5.123591423
11.10804237,-3.41892004,12.32535076,-5.659893036
11.128033,-0.804451764,7.201758862,-4.711789131
11.14805487,-2.059013367,6.406883717,-3.658340216
11.16804706,-3.821146011,6.119579315,-3.294421434
11.18803768,-3.773261786,6.090848923,-1.647210717
11.20802831,-3.313575268,5.793968201,-1.177947283
11.22805018,-2.30801034,5.564124584,-1.915361404
11.24804081,-1.810016513,5.832275391,-2.346317768
11.268033,-1.513135433,6.253654957,-2.585737944
11.28805331,-0.881066203,6.02381134,-2.212242365
11.3080455,-1.503558636,6.445190907,-2.375048161
11.32807206,-1.465251446,6.847416878,-3.035847664
11.34805956,-1.752555609,7.153874874,-3.552995205
11.36804862,-2.56658411,8.456320763,-3.313575268
11.38803925,-3.016694069,9.844957352,-3.79241538
11.40803143,-3.294421434,11.28147888,-4.079719543
11.42805331,-2.873042107,11.65497398,-3.897760391
11.44804393,-2.853888512,11.78904915,-4.213795185
11.46803456,-3.543418407,12.17212105,-4.644751072
11.488058,-3.974374771,13.62779617,-2.873042107
11.50804862,-4.127603531,14.30774975,-1.292868972
11.528058,-4.510675907,11.64539719,1.130063176
11.54803143,-3.830722809,8.07324791,0.124498487
11.56805175,-3.141192675,4.865017891,-4.299986362
11.58804237,-2.355894566,4.616020679,-5.564124584
11.60803456,-2.681505919,6.291962147,-3.658340216
11.62805643,-4.960785866,9.787496567,-3.169923067
11.64804862,-6.004657745,11.17613316,-5.707777023
11.66803768,-10.57279491,15.02600956,-7.10599041
11.68802987,-6.95276165,11.86566353,1.589749932
11.70805175,-4.903325081,8.65743351,0.076614454
11.728058,-3.409343243,7.077260017,-2.738966703
11.748033,-2.911349297,6.627150536,-3.620033026
11.76805643,-3.246537447,7.211335659,-3.869029999
11.78804706,-3.897760391,5.305551052,-2.710236311
11.80804237,-4.884171486,3.916913986,-1.312022567
11.82804081,-4.299986362,4.663905144,-1.312022567
11.84805018,-3.859453201,4.137180328,-2.518700123
11.86804237,-3.49553442,4.050989151,-3.734954596
11.888033,-2.317587137,3.782838583,-3.926490784
11.90805487,-2.422932148,2.844311714,-4.491522312
11.92808143,-3.811569214,2.767697096,-4.663905144
11.94803612,-5.305551052,3.45722723,-4.769249916
11.968058,-6.493074894,4.548983097,-6.177040577
11.98804862,-8.111555099,5.621585369,-5.650316238
12.00804081,-10.24718285,4.979939461,-5.832275391
12.02803143,-11.55920601,12.35408115,-7.680599213
12.04805331,-13.60864258,12.29662037,-9.069235802
12.06804393,-11.17613316,9.059659004,-6.10042572
12.08803612,-5.487510204,8.006210327,-4.357447147
12.10805643,-1.762132406,7.412448406,-2.221819162
12.12804862,-4.57771349,7.287950039,-4.089296341
12.1480455,-5.257667065,7.469909191,-4.826710701
12.16802987,-4.979939461,9.615114212,-4.137180328
12.18805331,-3.869029999,10.26633644,-3.897760391
12.20804237,-4.223371983,11.79862595,-4.213795185
12.22806425,-3.514688015,9.921571732,-3.41892004
12.248058,-2.384624958,7.546523571,-5.631162167
12.26804706,-3.667917013,6.531382084,-4.970362663
12.28803768,-4.012681961,6.675034523,-2.135627985
12.30802987,-3.265691042,6.675034523,-0.823605359
12.32805175,-2.509123325,5.793968201,-1.417367458
12.34804237,-2.097320795,4.989516258,-2.681505919
12.36803456,-2.614468336,5.401319027,-2.346317768
12.38805487,-3.399766445,6.148310184,-1.695094824
12.40804706,-1.78128612,6.531382084,-2.049436569
12.42803612,-1.283292055,6.943184853,-3.016694069
12.44802831,-1.618480325,7.95832634,-2.825158119
12.46805175,-1.608903527,8.81066227,-2.892195702
12.48804237,-2.202665567,9.366117477,-2.662352324
12.508033,-1.838746905,9.059659004,-3.265691042
12.52805956,-1.18752408,9.414001465,-4.050989151
12.5480455,-1.810016513,9.950302124,-4.089296341
12.56803612,-2.767697096,10.0364933,-3.974374771
12.58805956,-3.466804028,10.44829655,-3.744531393
12.60805018,-3.926490784,11.42513084,-2.078166962
12.62804081,-5.046977043,12.35408115,-1.503558636
12.64803143,-4.5394063,11.66455078,-1.484405041
12.66805487,-3.256114244,10.07480049,-1.829170108
12.6880455,-3.208230257,7.450755596,-3.725377798
12.70803612,-4.759673119,6.483498096,-4.127603531
12.7280955,-5.190629482,6.962338448,-3.629609823
12.74804862,-4.079719543,9.174580574,-4.644751072
12.76803925,-5.094861031,11.93270111,-5.793968201
12.78802987,-6.291962147,12.23915863,-5.209783077
12.80805331,-6.770802498,10.88882923,-1.675941229
12.82804706,-5.803544998,8.6957407,-1.953668594
12.84803456,-6.473921299,8.714894295,-2.126051188
12.86805643,-3.505111217,9.385271072,-2.738966703
12.88804862,-3.926490784,7.680599213,-2.729389906
12.90803925,-4.098873138,5.410895824,-3.581725836
12.92802987,-4.769249916,4.041412354,-4.118026733
12.94805175,-4.548983097,4.510675907,-2.863465309
12.96804237,-3.208230257,4.27125597,-2.173935175
12.98803456,-2.585737944,4.108449936,-2.422932148
13.00805643,-2.30801034,4.453215122,-2.786850691
13.0280455,-2.470816135,4.721365929,-2.748543501
13.04803768,-3.035847664,3.869029999,-4.012681961
13.06802987,-3.773261786,2.758120298,-4.912901878
13.08805175,-5.784391403,2.049436569,-5.295974255
13.10804237,-6.943184853,2.480392933,-6.033388138
13.128033,-9.155426979,3.801992416,-7.000645638
13.14805487,-9.404424667,3.658340216,-7.211335659
13.1680455,-9.979032516,3.12203908,-7.450755596
13.18803768,-9.452308655,2.834734917,-8.283937454
13.20805956,-9.825803757,2.738966703,-9.040505409
13.22805018,-11.36767006,8.561665535,-9.730035782
13.24804081,-9.950302124,12.80419064,-5.851428986
13.26803143,-7.671022415,5.995080948,-6.081272125
13.28805487,-5.525817394,5.248090267,-6.866570473
13.3080455,-5.363011837,6.138733387,-3.821146011
13.32805643,-6.052541733,6.91445446,-3.275267839
13.348058,-5.928043365,6.68461132,-4.414907932
13.36804862,-5.343858242,7.048529625,-3.466804028
13.38803925,-5.295974255,7.431602001,-2.480392933
13.40803143,-5.516240597,7.192182064,-3.399766445
13.42805331,-4.903325081,7.469909191,-3.811569214
13.44804393,-4.34787035,8.322244644,-3.763684988
13.46803456,-4.118026733,8.877699852,-3.16034627
13.488058,-4.38617754,9.030928612,-3.294421434
13.50804862,-4.328716755,8.820239067,-3.658340216
13.52803925,-3.150769472,8.245630264,-2.796427488
13.54802987,-1.848323703,7.326257229,-1.484405041
13.568083,-1.024718285,7.038952827,-1.771709204
13.58804237,-0.679953277,6.493074894,-2.164358377
13.60803456,-1.350329757,6.694188118,-1.56101954
13.62805487,-1.714248419,8.322244644,-2.633621931
13.64805018,-1.886630893,8.724471092,-2.480392933
13.66803768,-1.513135433,8.50420475,-1.522712231
13.68802987,-0.220266551,7.422025204,-1.570596337
13.70805018,0.134075299,7.661445618,-2.547430515
13.72804081,-1.22583127,8.437167168,-2.585737944
13.748033,-1.972822189,8.523358345,-1.886630893
13.76805487,-1.771709204,8.331821442,-2.020706177
13.78804706,-1.81959331,8.494627953,-2.078166962
13.80803612,-1.838746905,8.552088737,-2.097320795
13.82802831,-1.436521053,8.820239067,-1.89620769
13.84805018,-0.737414122,9.500192642,-2.059013367
13.86804081,-1.273715258,9.481039047,-3.016694069
13.88803143,-1.302445769,8.954314232,-3.916913986
13.90805487,-0.584185243,8.81066227,-3.773261786
13.92807518,-0.89064306,9.452308655,-3.34230566
13.94803612,-1.398213744,9.883264542,-3.744531393
13.968058,-1.417367458,9.595960617,-4.328716755
13.9880705,-1.59932673,8.532935143,-3.936067581
14.00803925,-1.829170108,7.862558365,-2.729389906
14.02807362,-2.068590164,7.422025204,-1.436521053
14.04805331,-2.595314741,7.498639584,-0.689530075
14.06804393,-2.758120298,7.431602001,-0.019153614
14.08803456,-2.26970315,7.642292023,0.019153614
14.108058,-1.18752408,9.030928612,-1.206677675
14.12804862,-3.275267839,13.97256088,-2.336740971
14.14803925,-4.750096321,13.68525696,-2.853888512
14.16803143,-8.197746277,11.66455078,-1.81959331
14.18805331,-10.86967564,11.26232433,0.469263524
14.20804393,-9.615114212,11.90397072,2.212242365
14.2280705,-5.31512785,8.647856712,1.22583127
14.24809081,-4.817133904,7.287950039,-2.576161146
14.26804706,-4.118026733,7.833827972,-2.671929121
14.28803768,-3.591302633,8.801085472,-1.340752959
14.30802831,-2.480392933,7.910442352,-1.618480325
14.32805018,-2.470816135,7.230489254,-2.892195702
14.34804081,-2.949656487,5.659893036,-4.328716755
14.368033,-3.485957623,5.056553841,-4.098873138
14.38805643,-4.510675907,5.190629482,-3.878606796
14.4080455,-5.506663799,5.583278179,-3.08373189
14.42803768,-6.090848923,5.487510204,-3.265691042
14.44806268,-6.540958881,5.535394192,-3.677493811
14.46805018,-6.512228489,5.104437828,-3.505111217
14.48804081,-6.856993675,4.663905144,-3.964797974
14.508033,-7.80509758,4.951209068,-4.156333923
14.52805487,-8.686163902,6.06211853,-4.30956316
14.5480455,-8.418013573,7.795520782,-4.146757126
14.56803612,-7.527369976,8.494627953,-4.960785866
14.588058,-6.924031258,8.283937454,-4.50109911
14.60805018,-7.738059998,8.312667847,-4.175487995
14.62804081,-7.297526836,10.95586681,-2.959233284
14.64803143,-5.497087002,11.20486355,-2.806004286
14.66805331,-4.912901878,12.29662037,-1.292868972
14.68804393,-3.897760391,11.63582039,-2.825158119
14.70803456,-3.524264812,7.891288757,-4.165910721
14.72805956,-1.742978811,7.872135162,-3.026270866
14.74804862,-1.379060149,10.6206789,0.766144514
14.76803925,-2.145204782,11.75074196,-0.325611442
14.78804237,-3.131615877,12.11466026,-4.012681961
14.80805331,-1.848323703,11.67412758,-5.401319027
14.82805956,-0.488417149,10.26633644,-4.50109911
14.84803456,1.168370485,7.891288757,-4.970362663
14.86805643,1.350329757,8.226476669,-5.98550415
14.88804862,-0.143652096,8.887276649,-5.908889771
14.90803768,-1.89620769,7.80509758,-2.26970315
14.92802987,-2.202665567,7.95832634,-4.548983097
14.94805175,-1.130063176,7.431602001,-4.750096321
14.96804081,-1.532289028,8.38928318,-5.334281445
14.98803456,-1.982398987,7.910442352,-4.673481941
15.00805643,-3.035847664,7.575253963,-4.012681961
15.02804862,-3.428496838,7.910442352,-3.53384161
15.04803768,-3.476380825,8.197746277,-2.920926094
15.06802831,-3.12203908,8.475474358,-3.620033026
15.08805175,-2.403778553,8.312667847,-3.936067581
15.10804237,-2.394201756,8.77235508,-4.261679173
15.128033,-2.748543501,8.46589756,-4.989516258
15.14805487,-2.758120298,9.040505409,-4.979939461
15.1680455,-4.041412354,10.35252857,-4.050989151
15.18803612,-4.673481941,11.0229044,-3.236960649
15.20805956,-4.673481941,10.78348446,-2.039859772
15.22805018,-6.090848923,10.85052204,-0.459686726
15.24804081,-5.506663799,13.02445698,-0.67037648
15.26803143,-5.066130638,12.25831223,-0.727837324
15.28805487,-4.060565948,9.864110947,1.944091797
15.3080455,-2.987963676,8.590395927,3.830722809
15.32805018,-2.624045134,8.044517517,1.522712231
15.348058,-3.620033026,10.73560047,-2.959233284
15.36804862,-2.834734917,13.61821938,-4.663905144
15.38803925,-5.544970989,18.17677879,-5.880159378
15.40803143,-5.23851347,16.70195198,-1.752555609
15.42805331,-4.012681961,9.58638382,-0.976834297
15.44806268,-6.071695328,5.698200226,0.201112941
15.46803456,-5.640739441,4.443638325,-2.643198729
15.488058,-6.119579315,5.305551052,-3.639186621
15.50804862,-5.784391403,5.793968201,-3.79241538
15.52806581,-4.951209068,4.922478676,-2.882618904
15.54802987,-4.30956316,4.328716755,-2.662352324
15.56808456,-4.367023945,4.989516258,-2.949656487
15.58804237,-3.179499865,4.874594688,-2.087743998
15.608033,-2.997540474,4.970362663,-2.26970315
15.62805643,-2.844311714,3.428496838,-4.778826714
15.64804862,-2.212242365,2.997540474,-4.817133904
15.66803768,-2.298433542,2.882618904,-3.294421434
15.68802831,-3.754108191,2.212242365,-2.940079689
15.70805175,-5.717353821,2.011129379,-4.060565948
15.72804081,-7.02937603,3.08373189,-6.253654957
15.74803143,-8.216899872,4.797980309,-7.173028469
15.76805956,-9.557653427,7.201758862,-6.349422932
15.7880455,-10.35252857,7.785943985,-5.458779812
15.80803768,-11.63582039,9.145850182,-6.10042572
15.828058,-14.25986576,10.81221485,-11.5879364
15.84805018,-13.76187134,11.15697956,-8.77235508
15.86804081,-6.301538944,8.513781548,-2.039859772
15.88803143,0.871489406,8.322244644,-1.101332784
15.90805487,-1.168370485,4.874594688,-2.930502892
15.9280455,-5.439626217,5.793968201,-3.734954596
15.94803612,-6.445190907,9.346963882,-4.922478676
15.968058,-5.16189909,12.46900272,-4.5394063
15.98804862,-1.273715258,12.41154194,-2.537853718
16.00805643,0.383072257,8.599972725,-4.156333923
16.02807362,-1.63763392,6.378153324,-5.717353821
16.04805331,-4.079719543,6.598419666,-4.721365929
16.06804393,-5.564124584,7.517793179,-3.045424461
16.08803456,-3.936067581,6.272808552,-1.302445769
16.10805643,-2.834734917,4.874594688,-0.823605359
16.12804862,-1.22583127,5.085284233,-3.035847664
16.1480455,-1.254561663,5.564124584,-2.815581083
16.16802987,-1.63763392,6.014234543,-2.183511972
16.18805175,-1.618480325,5.832275391,-2.729389906
16.20804237,-1.22583127,5.736507416,-3.438073635
16.22807518,-1.484405041,7.144298077,-3.936067581
16.24805487,-2.853888512,8.494627953,-3.725377798
16.26804706,-3.016694069,9.442731857,-4.050989151
16.28803768,-3.08373189,10.58237171,-4.855441093
16.30802831,-3.658340216,11.77947235,-4.817133904
16.32805018,-3.236960649,12.19127464,-4.213795185
16.34804237,-3.150769472,12.5647707,-3.600879431
16.368033,-3.715801001,14.00129128,-3.332728863
16.38805487,-4.57771349,15.04516315,-2.959233284
16.4080455,-5.401319027,11.41555405,-0.507570744
16.42806893,-5.468356609,7.872135162,0.153228909
16.44805956,-4.405331135,5.16189909,-2.940079689
16.46805018,-2.202665567,4.520252705,-3.696647406
16.48804081,-1.493981838,5.085284233,-2.45166254
16.508033,-2.23139596,5.975927353,-1.867477298
16.52805487,-2.336740971,8.494627953,-7.757213593
16.5480455,-10.29506683,15.8496151,-8.753201485
16.56803612,-9.567230225,15.68680954,1.197100878
16.58805956,-5.056553841,11.23359394,-0.076614454
16.60805018,-3.390189648,9.481039047,-1.024718285
16.62804081,-3.687070608,6.186617374,-3.840299606
16.64802987,-4.108449936,5.554547787,-4.683058739
16.66805331,-4.185064793,4.807557106,-4.702212334
16.68804393,-5.133168221,4.960785866,-3.074155092
16.70803612,-4.616020679,5.602431774,-0.756567717
16.72808768,-3.744531393,5.430049419,-0.9672575
16.74804706,-3.706224203,4.702212334,-3.045424461
16.76803925,-3.38061285,3.38061285,-4.826710701
16.78802831,-2.461239338,2.624045134,-5.152322292
16.80805331,-2.384624958,2.758120298,-4.405331135
16.82806425,-3.438073635,2.729389906,-4.491522312
16.84803456,-5.133168221,3.801992416,-6.253654957
16.86805643,-6.579266071,4.625597477,-7.048529625
16.88804706,-9.097966194,8.015787125,-8.207323074
16.90803768,-12.08592987,15.50485039,-6.751648903
16.928033,-15.36119843,11.22401714,-8.65743351
16.94805175,-9.279925346,7.115567684,-3.725377798
16.96804081,-3.428496838,8.628703117,-1.89620769
16.98803456,-0.948103845,7.900865555,-1.436521053
17.00805487,-1.733402014,6.435614109,-2.432508945
17.02806737,-3.859453201,8.46589756,-2.863465309
17.04803768,-6.071695328,10.84094524,-4.654327869
17.06802831,-5.937620163,11.93270111,-5.736507416
17.08805018,-3.849876404,9.825803757,-4.204218388
17.10804081,-2.940079689,7.278373241,-4.817133904
17.128033,-3.897760391,7.259219646,-1.503558636
17.14805331,-3.371036053,7.412448406,-1.944091797
17.1680455,-2.767697096,6.818686485,-2.394201756
17.18803612,-3.19865346,6.301538944,-1.963245392
17.20808768,-3.08373189,5.841852188,-2.087743998
17.22807206,-2.499546528,6.177040577,-2.547430515
17.24804081,-1.723825216,6.244078159,-2.422932148
17.26803143,-1.8579005,6.138733387,-2.576161146
17.28805331,-1.78128612,6.512228489,-2.892195702
17.30804393,-1.513135433,7.307103634,-2.825158119
17.32803612,-1.503558636,8.015787125,-2.365471363
17.348058,-2.087743998,8.77235508,-3.112462282
17.36804706,-2.135627985,9.232041359,-3.811569214
17.38803925,-1.790862918,9.50976944,-4.223371983
17.40807362,-2.11647439,10.35252857,-3.591302633
17.428083,-2.11647439,10.87925243,-3.485957623
17.44804393,-1.877054095,12.11466026,-4.060565948
17.46803456,-3.169923067,12.62223148,-3.045424461
17.48805643,-3.648763418,14.25986576,-2.106897593
17.50804706,-3.332728863,12.85207462,-1.197100878
17.52808456,-2.691082716,11.19528675,-0.612915635
17.54802831,-3.552995205,8.101978302,-1.762132406
17.56805175,-4.405331135,5.841852188,-3.16034627
17.58804237,-4.30956316,5.516240597,-3.41892004
17.608033,-3.744531393,6.933608055,-2.710236311
17.62805487,-4.57771349,10.29506683,-5.688623428
17.64805331,-7.584830761,11.41555405,-5.822698593
17.66803768,-9.481039047,11.93270111,-4.587290287
17.68802831,-6.95276165,9.404424667,-1.063025594
17.70807362,-6.464344501,8.73404789,-0.814028561
17.72804081,-3.38061285,8.082824707,-1.714248419
17.748033,-3.897760391,8.341399193,-2.901772499
17.76805487,-3.102885485,6.234501362,-3.485957623
17.78805018,-4.022258759,5.219359875,-3.227383852
17.80803612,-5.305551052,4.156333923,-2.643198729
17.82805956,-4.434061527,4.280832767,-1.656787634
17.84805018,-3.878606796,4.367023945,-2.078166962
17.86804081,-3.696647406,4.003105164,-2.997540474
17.88803143,-3.485957623,3.754108191,-3.236960649
17.90805331,-2.987963676,3.524264812,-5.430049419
17.92807987,-3.34230566,3.552995205,-4.185064793
17.94803612,-5.152322292,3.648763418,-3.53384161
17.96805643,-6.387730122,4.57771349,-6.004657745
17.98804862,-6.83784008,6.579266071,-6.675034523
18.00803925,-6.943184853,6.406883717,-7.642292023
18.02802987,-7.594407558,9.54807663,-7.948749542
18.04805331,-11.29105568,11.31978607,-7.383718014
18.06804393,-16.34760857,10.48660374,-8.418013573
18.08803456,-9.212887764,8.092401505,-4.769249916
18.10805643,-2.873042107,9.021351814,-1.704671621
18.12804706,-3.371036053,7.575253963,-3.888183594
18.14804237,-5.621585369,7.019799232,-4.30956316
18.16802987,-5.94719696,7.383718014,-4.280832767
18.18805175,-5.544970989,8.65743351,-4.405331135
18.20804237,-4.750096321,9.758766174,-3.763684988
18.228033,-2.403778553,8.877699852,-4.711789131
18.24805643,-1.541865945,7.326257229,-6.665457726
18.26804706,-2.719813108,6.521805286,-4.788403511
18.28803768,-2.978386879,6.464344501,-2.777273893
18.30802831,-3.074155092,7.872135162,-2.461239338
18.32805018,-2.432508945,7.412448406,-2.011129379
18.34804081,-2.126051188,6.129156113,-2.26970315
18.368033,-2.346317768,6.224924564,-1.89620769
18.38805487,-2.260126352,6.129156113,-1.570596337
18.4080455,-1.015141487,6.157886982,-1.8579005
18.42803612,-0.603338838,6.06211853,-2.365471363
18.448058,-1.177947283,6.617573261,-2.557007313
18.46805331,-2.298433542,7.125144482,-1.982398987
18.48804081,-2.691082716,7.364564419,-2.19308877
18.50803143,-2.509123325,7.575253963,-1.934514999
18.52807987,-2.260126352,8.609549522,-1.628057122
18.54804393,-1.723825216,9.366117477,-1.8579005
18.56803612,-1.56101954,9.299078941,-2.844311714
18.588058,-1.244984865,9.557653427,-3.830722809
18.60804862,-1.168370485,9.461885452,-3.428496838
18.62803925,-1.072602391,10.16099167,-4.204218388
18.64807518,-1.292868972,10.81221485,-5.008669853
18.66805331,-1.934514999,12.39238834,-5.458779812
18.68804393,-3.102885485,15.60061836,-4.635174274
18.70803456,-4.960785866,17.87032127,-1.647210717
18.72807675,-4.185064793,16.00284386,0.038307227
18.74804706,-0.842759013,16.45295334,-1.685518026
18.76803768,-3.323152065,13.78102493,-0.507570744
18.78802987,-4.845864296,8.599972725,-0.565031588
18.80805175,-1.752555609,4.165910721,-0.402225882
18.82806893,-0.919373453,3.208230257,-0.105344877
18.84803456,-1.963245392,3.687070608,-0.172382519
18.86805643,-2.930502892,4.548983097,-1.18752408
18.88804706,-3.074155092,5.822698593,-1.465251446
18.90803768,-3.476380825,6.665457726,-1.493981838
18.92804237,-3.983951569,7.661445618,-1.771709204
18.94805175,-4.108449936,10.06522369,-2.375048161
18.96806737,-2.633621931,12.14339066,-3.476380825
18.988033,-2.19308877,12.96699619,-3.045424461
19.00805487,-2.576161146,12.87122822,-0.354341865
19.0280455,-2.442085743,10.84094524,-0.316034615
19.04803612,-2.844311714,8.523358345,-1.953668594
19.06805956,-4.57771349,7.240066051,-3.064578056
19.08805018,-6.301538944,6.79953289,-1.924938202
19.10804081,-5.382165432,6.904877663,-1.972822189
19.12803143,-4.050989151,6.933608055,-2.480392933
19.14805956,-3.610456228,6.358999729,-2.576161146
19.1680455,-3.399766445,5.765237808,-2.48996973
19.18807987,-3.371036053,5.621585369,-2.403778553
19.208058,-3.428496838,5.554547787,-2.643198729
19.22807831,-3.734954596,5.133168221,-3.026270866
19.24804081,-3.964797974,5.27682066,-3.38061285
19.26803143,-4.118026733,5.774814606,-3.38061285
19.28805331,-4.395754337,5.889736176,-3.093308687
19.30804393,-4.568136692,5.928043365,-3.16034627
19.32803456,-4.874594688,6.196194172,-3.390189648
19.348058,-5.449203014,5.861005783,-3.79241538
19.36804706,-5.803544998,5.813121796,-4.098873138
19.38803925,-6.981492043,6.358999729,-3.955221176
19.40802987,-8.954314232,6.694188118,-3.620033026
19.42805487,-9.260771751,6.68461132,-3.706224203
19.44804237,-7.852981567,7.738059998,-3.265691042
19.4680455,-7.469909191,8.523358345,-3.284844637
19.48805487,-8.628703117,10.12268448,-4.34787035
19.50804706,-8.820239067,12.66053867,-2.039859772
19.52804237,-5.793968201,12.51688671,-1.158793569
19.54802987,-3.715801001,10.81221485,-3.687070608
19.56805175,-1.944091797,8.178592682,-4.185064793
19.58804237,-1.015141487,7.747636795,-4.587290287
19.60803143,-0.948103845,9.749189377,-2.097320795
19.62805487,-4.616020679,12.12423706,1.254561663
19.64804706,-4.912901878,11.83693314,-0.105344877
19.66803612,-2.987963676,10.40998936,-3.371036053
19.68802831,-0.622492433,9.739612579,-4.127603531
19.70805018,0.248996973,8.61912632,-3.485957623
19.72803925,-0.785298169,8.628703117,-2.758120298
19.748033,-1.78128612,9.35654068,-2.873042107
19.76805487,-1.340752959,9.212887764,-4.42448473
19.7880455,-1.244984865,8.753201485,-2.547430515
19.80803612,-1.168370485,8.370129585,-1.024718285
19.82810175,-0.89064306,9.308655739,-2.767697096
19.84805018,-0.287304193,9.308655739,-3.562572241
19.86803925,0.37349546,8.973467827,-4.19464159
19.88803143,0.201112941,8.61912632,-3.639186621
19.90805331,-0.641646028,8.552088737,-3.409343243
19.9280455,-1.493981838,8.58081913,-3.49553442
19.94803612,-2.097320795,8.686163902,-3.217807055
19.968058,-3.035847664,9.222464561,-3.49553442
19.98804862,-4.213795185,9.662998199,-3.08373189
20.00803925,-4.261679173,9.232041359,-2.700659513
20.02803143,-3.706224203,8.312667847,-2.633621931
20.04805331,-2.480392933,8.303091049,-3.371036053
20.06804393,-2.365471363,8.46589756,-3.543418407
20.08803456,-2.336740971,8.092401505,-3.466804028
20.10805643,-2.624045134,7.88171196,-3.313575268
20.12804862,-2.432508945,7.76679039,-4.041412354
20.14803925,-2.183511972,7.69017601,-4.299986362
20.16802987,-2.11647439,7.872135162,-4.711789131
20.18805175,-2.633621931,8.025363922,-4.702212334
20.20804237,-3.447650433,7.65186882,-4.548983097
20.228033,-3.38061285,6.847416878,-3.49553442
20.24805487,-2.317587137,6.263231754,-2.221819162
20.2680455,-1.714248419,6.502651691,0.153228909
20.28803768,-2.23139596,7.84340477,2.135627985
20.30802831,-2.499546528,8.77235508,-0.067037649
20.32805018,-1.752555609,10.14183807,-1.149216771
20.34804081,-6.943184853,13.26387787,-1.139639974
20.36803143,-11.77947235,14.60463047,-2.011129379
20.38805487,-10.54406452,18.06185722,-6.560112476
20.4080455,-10.65898609,19.37388039,1.149216771
20.42803612,-4.606443882,8.370129585,2.11647439
20.44806581,-6.502651691,4.740519524,-1.915361404
20.46805018,-5.975927353,4.57771349,-3.955221176
20.48806581,-5.956773758,7.163451672,-3.514688015
20.50803143,-6.416460514,7.910442352,-2.767697096
20.52805331,-6.99106884,7.287950039,-3.016694069
20.54804393,-5.554547787,6.368576527,-3.026270866
20.56803456,-3.936067581,6.512228489,-3.45722723
20.58807362,-3.907337189,5.23851347,-4.38617754
20.60804862,-4.012681961,3.428496838,-4.797980309
20.62803925,-5.707777023,2.834734917,-5.736507416
20.64802987,-5.803544998,2.470816135,-5.736507416
20.66805175,-5.037400246,1.934514999,-5.027823448
20.68804237,-5.477933407,2.23139596,-3.629609823
20.70803456,-7.249642849,2.48996973,-4.932055473
20.72805956,-8.216899872,3.428496838,-6.311115742
20.74804862,-7.718906403,4.414907932,-6.770802498
20.76803925,-6.387730122,4.788403511,-5.621585369
20.78802831,-8.638279915,1.838746905,-7.84340477
20.80805018,-9.289502144,10.08437729,-8.686163902
20.82804081,-11.9710083,9.979032516,-7.709329605
20.848033,-10.35252857,8.81066227,-7.335834026
20.86805643,-5.506663799,9.835380554,-7.412448406
20.8880455,-3.045424461,9.184157372,-2.499546528
20.90803768,-6.349422932,7.92001915,-2.882618904
20.92802831,-7.048529625,7.345410824,-4.999093056
20.94805018,-5.114014626,8.50420475,-3.284844637
20.96804081,-3.821146011,9.232041359,-3.12203908
20.988033,-3.294421434,8.446743965,-3.399766445
21.00805487,-3.275267839,8.38928318,-3.217807055
21.0280455,-3.667917013,9.31823349,-5.717353821
21.04803925,-4.395754337,8.925583839,-7.010222435
21.06805956,-3.897760391,7.345410824,-6.617573261
21.08805018,-4.185064793,6.339846134,-1.666364431
21.10804081,-3.217807055,5.181052685,-2.126051188
21.12803143,-2.56658411,6.272808552,-3.38061285
21.14815331,-2.758120298,6.540958881,-3.361459255
21.16804393,-1.972822189,6.560112476,-3.361459255
21.18803612,-1.790862918,5.841852188,-3.53384161
21.208058,-1.810016513,5.726930618,-4.050989151
21.22805331,-1.522712231,5.928043365,-3.303998232
21.24804081,-2.030282974,6.895300865,-2.920926094
21.26802987,-2.48996973,7.345410824,-2.576161146
21.28805331,-1.877054095,8.130708694,-2.987963676
21.30804393,-1.283292055,9.002198219,-3.294421434
21.32805487,-1.235408068,9.260771751,-3.007117271
21.348058,-1.714248419,9.47146225,-2.920926094
21.36804862,-1.714248419,10.71644688,-3.801992416
21.38803925,-2.595314741,11.20486355,-3.189076662
21.40802987,-4.213795185,13.66610336,-1.034295082
21.42806581,-3.552995205,15.54315758,-0.756567717
21.44804237,-4.27125597,13.02445698,1.580173135
21.468033,-3.620033026,12.88080502,1.982398987
21.48805643,-4.185064793,10.86009884,-1.216254473
21.50804706,-3.677493811,6.856993675,-3.687070608
21.52806581,-2.873042107,5.027823448,-4.185064793
21.54802987,-1.934514999,6.177040577,-3.476380825
21.56805175,-2.920926094,8.58081913,-3.055001259
