"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.160777499E-1,3.168161774E0,-1.037342834E-1,9.320517883E0
3.260287500E-1,3.205733643E0,-4.370910645E-1,9.833800507E0
3.359787499E-1,3.356170807E0,-4.692741394E-1,1.007045837E1
3.459287500E-1,3.491938477E0,-2.535726929E-1,1.017928207E1
3.558787501E-1,3.324287109E0,1.002914429E-2,1.000309845E1
3.658287500E-1,3.287763062E0,1.773811340E-1,9.718839569E0
3.757791249E-1,3.477568359E0,2.489323425E-1,9.667496338E0
3.857291250E-1,3.757935333E0,2.589614868E-1,9.928703156E0
3.956791249E-1,3.823948059E0,1.748364258E-1,9.926757202E0
4.056291250E-1,3.129542084E0,-8.053253174E-2,9.490713959E0
4.155791251E-1,2.252066803E0,2.724334717E-2,8.964109039E0
4.255301249E-1,2.079176331E0,6.301895142E-1,8.745713196E0
4.354801250E-1,2.215093689E0,1.099313965E0,8.931177521E0
4.454301249E-1,1.803000641E0,1.121617584E0,9.423803101E0
4.553801250E-1,8.334667969E-1,7.099736023E-1,1.002405487E1
4.653311251E-1,6.129753113E-1,2.365081787E-1,1.048614395E1
4.752811249E-1,1.337169342E0,-1.779798889E-1,1.045156586E1
4.852311250E-1,2.020049286E0,-5.171745300E-1,9.517358551E0
4.951811249E-1,2.691552887E0,-6.724017334E-1,8.191565552E0
5.051311250E-1,3.626808014E0,-5.864804077E-1,7.321724396E0
5.150821251E-1,4.300706635E0,-4.920268250E-1,6.959028625E0
5.250321249E-1,4.791086884E0,-6.976991272E-1,7.085066528E0
5.349821250E-1,4.934338989E0,-1.392404480E0,7.063661041E0
5.449321249E-1,4.894970856E0,-1.752854919E0,6.763086090E0
5.548821250E-1,4.522695007E0,-1.608105927E0,5.667065277E0
5.648331249E-1,5.317093048E0,-1.259181519E0,4.827311554E0
5.747831250E-1,5.853727112E0,-6.352789307E-1,5.522465973E0
5.847331251E-1,5.685027924E0,-6.768923950E-1,6.747368774E0
5.946831249E-1,6.167324982E0,-1.452878723E0,8.918154602E0
6.046331250E-1,6.534062347E0,-2.079775085E0,1.086291046E1
6.145841249E-1,6.541546783E0,-2.127226410E0,1.158920013E1
6.245341250E-1,6.129004669E0,-1.534159698E0,1.139161102E1
6.344841251E-1,5.321134644E0,-8.373587036E-1,1.037761963E1
6.444341249E-1,4.609065399E0,-5.224136353E-2,9.623637543E0
6.543851250E-1,4.011957092E0,3.851490784E-1,9.440867615E0
6.643351249E-1,3.383114777E0,2.345622253E-1,1.016072067E1
6.742851250E-1,2.625689850E0,-2.667453003E-1,1.113384705E1
6.842351251E-1,2.108814697E0,-2.315684509E-1,1.153246811E1
6.941851249E-1,1.881437531E0,4.237687683E-1,1.084809128E1
7.041361250E-1,1.642085266E0,7.095245361E-1,9.252858582E0
7.140861249E-1,1.986069946E0,7.375163269E-1,7.652835846E0
7.240361250E-1,2.531385956E0,4.659809875E-1,6.690786438E0
7.339861251E-1,2.905158691E0,-5.987548828E-4,6.599775696E0
7.439361250E-1,3.101849670E0,-5.025050354E-1,7.243287506E0
7.538871251E-1,3.115770721E0,-1.050365753E0,8.297245789E0
7.638371249E-1,3.305576019E0,-1.903890839E0,9.296417999E0
7.737871250E-1,4.101321259E0,-2.630030823E0,9.978100433E0
7.837371249E-1,4.763544159E0,-2.923720093E0,1.016970200E1
7.936871250E-1,4.593946838E0,-2.816692657E0,9.511071625E0
8.036381251E-1,4.396208038E0,-2.734962616E0,8.479716339E0
8.135881249E-1,4.481380920E0,-2.785108337E0,8.107889557E0
8.235381250E-1,4.201013947E0,-2.974464569E0,8.923693085E0
8.334881249E-1,3.664230194E0,-3.132835236E0,1.021715332E1
8.434391250E-1,3.311713257E0,-3.200943604E0,1.147828079E1
8.533891251E-1,2.849923553E0,-2.802322540E0,1.253837631E1
8.633391249E-1,2.206112366E0,-2.118843842E0,1.255454269E1
8.732891250E-1,1.555565186E0,-1.045126648E0,1.131107849E1
8.832391249E-1,1.347348175E0,-2.297721863E-1,1.019290375E1
8.931901250E-1,1.016386414E0,-1.922003174E-1,9.567803650E0
9.031401249E-1,7.458988953E-1,-2.237846375E-1,9.303303680E0
9.130901250E-1,1.105002136E0,-1.827699280E-1,9.142837372E0
9.230401251E-1,1.855092316E0,-2.375559998E-1,9.150022430E0
9.329901249E-1,3.148702240E0,-2.251617737E0,7.867788849E0
9.429411250E-1,4.421505432E0,-5.071154480E0,7.098089447E0
9.528911249E-1,4.354744263E0,-5.556445312E-1,9.267827454E0
9.628411250E-1,4.651876373E0,-1.903441772E0,8.786877594E0
9.727911251E-1,4.684059448E0,-8.848100281E-1,9.207951965E0
9.827421249E-1,4.896617432E0,-1.283431091E0,8.486452332E0
9.926921250E-1,4.828658752E0,-1.365909576E0,8.328081665E0
1.002642125E0,4.690346375E0,-1.296454010E0,8.317902832E0
1.012592125E0,5.483696594E0,-2.542013855E0,7.924670563E0
1.022542125E0,4.147724762E0,-2.993774414E-1,9.196276245E0
1.032493125E0,4.802912292E0,-6.731501770E-1,8.277037811E0
1.042443125E0,5.097050629E0,-8.738827515E-1,8.282576294E0
1.052393125E0,5.426515503E0,-1.245260468E0,8.198600922E0
1.062343125E0,5.901627502E0,-1.767674103E0,8.028255157E0
1.072293125E0,6.430328064E0,-2.060016174E0,8.167765045E0
1.082244125E0,6.537505188E0,-2.082170105E0,7.636370087E0
1.092194125E0,6.432124329E0,-2.163151703E0,7.491920471E0
1.102144125E0,6.623276825E0,-2.151775360E0,7.459887085E0
1.112094125E0,6.672374725E0,-1.754202118E0,7.563022614E0
1.122044125E0,6.149811401E0,-1.534010010E0,7.595355377E0
1.131995125E0,5.880970459E0,-1.718576202E0,8.120313721E0
1.141945125E0,6.782395935E0,-1.533411255E0,7.579787750E0
1.151895125E0,6.437213745E0,-1.241368561E0,6.518195343E0
1.161845125E0,6.258485413E0,-1.392254791E0,6.371949463E0
1.171796125E0,6.884633331E0,-1.859283600E0,6.663842468E0
1.181746125E0,6.902446289E0,-1.864672394E0,6.753805389E0
1.191696125E0,7.213200073E0,-1.531465302E0,6.605314178E0
1.201646125E0,7.454498291E0,-1.054257660E0,6.542444916E0
1.211596125E0,7.417974243E0,-8.894503784E-1,6.493796082E0
1.221547125E0,7.271578674E0,-9.830058289E-1,6.489904175E0
1.231497125E0,7.228019257E0,-1.367556152E0,6.683751068E0
1.241447125E0,7.754474487E0,-1.826202393E0,6.565347290E0
1.251397125E0,7.991880798E0,-1.715432739E0,6.438411255E0
1.261348125E0,7.764803009E0,-1.540147247E0,6.420448608E0
1.271298125E0,7.288044434E0,-1.424886932E0,6.317911835E0
1.281248125E0,7.200626221E0,-1.549128571E0,6.104605408E0
1.291198125E0,7.335046692E0,-1.870809631E0,5.708229675E0
1.301148125E0,7.733518066E0,-2.253114624E0,5.343438263E0
1.311099125E0,7.786058807E0,-2.145189056E0,5.313500519E0
1.321049125E0,7.949967957E0,-1.904040527E0,5.614374847E0
1.330999125E0,8.083939362E0,-1.020877075E0,5.714067535E0
1.340949125E0,7.885901184E0,1.628613281E-1,5.681585083E0
1.350899125E0,7.602690125E0,7.665559387E-1,5.542075195E0
1.360850125E0,7.482939148E0,5.748046875E-1,5.530698853E0
1.370800125E0,7.863447876E0,-2.767744446E-1,5.708529053E0
1.380750125E0,8.535699921E0,-7.676037598E-1,5.568121033E0
1.390700125E0,8.708440704E0,-6.435118103E-1,5.346282349E0
1.400651125E0,8.765023041E0,-3.811074829E-1,5.104385376E0
1.410601125E0,9.159303131E0,-3.778143311E-1,5.129383392E0
1.420551125E0,9.638606415E0,-9.231303406E-1,5.273833008E0
1.430501125E0,9.683213654E0,-1.407373352E0,5.335654449E0
1.440451125E0,9.576186218E0,-1.662742310E0,5.408552856E0
1.450402125E0,9.057215424E0,-1.587448883E0,5.329666901E0
1.460352125E0,8.488997040E0,-1.387764130E0,5.152435455E0
1.470302125E0,8.270750885E0,-1.470541992E0,4.793332214E0
1.480252125E0,7.953560486E0,-1.683549042E0,4.718188477E0
1.490203125E0,7.687713318E0,-1.940414886E0,4.453538818E0
1.500153125E0,7.270530853E0,-2.152074738E0,4.340523834E0
1.510103125E0,7.162156219E0,-2.257305908E0,4.277504883E0
1.520053125E0,7.527396698E0,-1.692680054E0,4.075125732E0
1.530003125E0,7.521409149E0,-1.202000427E0,4.168531494E0
1.539954125E0,7.442672882E0,-1.420396271E0,4.657564545E0
1.549904125E0,7.194488983E0,-1.596729584E0,4.934788055E0
1.559854125E0,6.467899933E0,-1.510957947E0,4.978347473E0
1.569804125E0,5.525908813E0,-1.341510315E0,5.001848602E0
1.579754125E0,4.839136963E0,-1.285975800E0,4.877008209E0
1.589705125E0,4.384083252E0,-1.252595215E0,5.148543549E0
1.599655125E0,3.864663391E0,-1.453926544E0,5.571713562E0
1.609605125E0,3.511847076E0,-1.972448273E0,6.035299530E0
1.619555125E0,3.855382690E0,-2.615660706E0,6.032156067E0
1.629506125E0,3.796555023E0,-3.290906525E0,6.184539185E0
1.639456125E0,2.517464905E0,-3.870052185E0,6.406078491E0
1.649406125E0,1.204245758E0,-3.860322418E0,5.677393799E0
1.659356125E0,3.276686096E-1,-3.691623230E0,5.057682495E0
1.669307125E0,-3.552113342E-1,-3.975882111E0,5.084776154E0
1.679257125E0,-4.587959290E-1,-4.130360870E0,4.612508240E0
1.689207125E0,4.334985352E-1,-4.640050964E0,3.794160004E0
1.699157125E0,2.156864777E0,-5.558391266E0,3.425925751E0
1.709107125E0,4.070485382E0,-6.672973480E0,2.990181885E0
1.719058125E0,5.715863800E0,-7.998467102E0,2.300416260E0
1.729008125E0,6.128854980E0,-8.673862610E0,1.378633118E0
1.738958125E0,5.451812897E0,-8.288264465E0,9.912387085E-1
1.748908125E0,3.807631989E0,-7.959398346E0,9.431886292E-1
1.758858125E0,1.934277649E0,-7.572153625E0,1.157991943E0
1.768809125E0,1.310524750E0,-7.667954407E0,3.794609070E-1
1.778759125E0,2.163750458E0,-9.224118347E0,-4.936734009E-1
1.788709125E0,5.243146820E0,-1.146914978E1,-3.391197968E0
1.798659125E0,9.324559479E0,-1.430994232E1,-5.982609100E0
1.808610125E0,1.345177689E1,-1.674837158E1,-7.417225800E0
1.818560125E0,1.582494186E1,-1.761641647E1,-7.756570129E0
1.828510125E0,1.568947357E1,-1.674971878E1,-6.376739502E0
1.838460125E0,1.490270966E1,-1.437011719E1,-4.583169250E0
1.848411125E0,1.391281815E1,-1.141780655E1,-3.666325836E0
1.858361125E0,1.284269348E1,-9.030720520E0,-3.063229980E0
1.868311125E0,1.212598389E1,-7.989336090E0,-3.110531616E0
1.878261125E0,1.184232376E1,-8.495882721E0,-2.699187012E0
1.888211125E0,1.211909821E1,-1.037013519E1,-1.877395935E0
1.898162125E0,1.318353470E1,-1.155207733E1,-3.054098969E0
1.908112125E0,1.433883224E1,-1.154085068E1,-4.586163025E0
1.918062125E0,1.525717255E1,-1.135823044E1,-5.033133545E0
1.928012125E0,1.524968811E1,-1.049781967E1,-4.706512756E0
1.937963125E0,1.445723602E1,-9.258097687E0,-4.323459320E0
1.947913125E0,1.366433487E1,-8.200397186E0,-4.031865692E0
1.957863125E0,1.319625824E1,-7.839797058E0,-3.849993896E0
1.967813125E0,1.312545547E1,-7.642207947E0,-3.937561798E0
1.977763125E0,1.305854462E1,-7.380701752E0,-3.715124359E0
1.987714125E0,1.306498123E1,-7.055278473E0,-3.073408813E0
1.997664125E0,1.272024811E1,-6.376140747E0,-2.537822571E0
2.007614125E0,1.169757477E1,-5.433251495E0,-2.333198090E0
2.017564125E0,1.020472916E1,-4.226910095E0,-1.951192474E0
2.027515125E0,8.466394043E0,-3.347039795E0,-1.484912109E0
2.037465125E0,7.459438019E0,-3.263513489E0,-1.819765778E0
2.047415125E0,7.468569031E0,-3.790118408E0,-1.997895355E0
2.057365125E0,7.400161285E0,-4.330794067E0,-1.763333130E0
2.067315125E0,7.019203491E0,-4.686155090E0,-1.666035461E0
2.077266125E0,6.573729858E0,-4.762945404E0,-1.586401062E0
2.087216125E0,6.079607391E0,-4.669539642E0,-1.296154633E0
2.097166125E0,5.326224060E0,-4.450545044E0,-1.110839996E0
2.107116125E0,4.991819458E0,-4.437971191E0,-2.005828857E0
2.117067125E0,4.821174316E0,-4.642296295E0,-1.831591187E0
2.127017125E0,4.587210846E0,-4.884941711E0,-1.548978882E0
2.136967125E0,4.639901276E0,-5.226531372E0,-1.852397919E0
2.146917125E0,5.255121918E0,-5.509443054E0,-2.127076721E0
2.156868125E0,5.821693726E0,-5.340893555E0,-1.595083008E0
2.166818125E0,5.720504150E0,-4.842280426E0,-8.442443848E-1
2.176768125E0,5.225034485E0,-4.528981934E0,-9.038204956E-1
2.186718125E0,4.661755829E0,-4.343816986E0,-1.249900818E0
2.196668125E0,3.690276031E0,-4.436474304E0,-1.479822693E0
2.206619125E0,3.198997650E0,-5.061574402E0,-1.892364807E0
2.216569125E0,3.674109650E0,-5.879623260E0,-2.744542694E0
2.226519125E0,4.550387421E0,-7.068301392E0,-3.976630554E0
2.236469125E0,5.581892395E0,-8.096662903E0,-4.847220154E0
2.246420125E0,5.568869476E0,-7.974516907E0,-5.169949036E0
2.256370125E0,5.235063629E0,-7.378606110E0,-5.300776978E0
2.266320125E0,5.159919891E0,-7.094197540E0,-5.454806671E0
2.276270125E0,5.295537872E0,-7.115153961E0,-5.507197723E0
2.286221125E0,5.974675598E0,-7.319029999E0,-5.327720947E0
2.296171125E0,6.244414673E0,-7.625742188E0,-4.761897583E0
2.306121125E0,6.609355774E0,-7.604336700E0,-4.490811310E0
2.316071125E0,6.359525299E0,-6.865323486E0,-4.289779358E0
2.326021125E0,6.042334900E0,-6.788084106E0,-3.839515686E0
2.335972125E0,5.949677582E0,-7.104975128E0,-3.990701294E0
2.345922125E0,5.773943024E0,-7.212451630E0,-4.752167816E0
2.355872125E0,5.614674225E0,-7.559579773E0,-5.128335571E0
2.365822125E0,5.591921539E0,-8.357720032E0,-5.256020050E0
2.375772667E0,5.709876251E0,-9.399703217E0,-5.874533844E0
2.385722667E0,5.854026489E0,-1.036923706E1,-5.856870575E0
2.395672667E0,5.252277832E0,-1.027687912E1,-4.907395020E0
2.405622667E0,5.155429230E0,-9.364526367E0,-4.124073944E0
2.415573667E0,5.077591095E0,-8.406368866E0,-3.318000183E0
2.425523667E0,4.770579529E0,-7.859106903E0,-3.274740143E0
2.435473667E0,4.712799683E0,-7.904462585E0,-3.908222809E0
2.445423667E0,4.930147705E0,-8.232131195E0,-4.708758087E0
2.455373667E0,5.292843475E0,-8.623567200E0,-5.027445374E0
2.465324667E0,5.557343445E0,-8.483009491E0,-4.685855713E0
2.475274667E0,5.650449829E0,-7.474556580E0,-4.602329407E0
2.485224667E0,5.721102905E0,-6.155499573E0,-4.554578705E0
2.495174667E0,5.907764740E0,-5.648354187E0,-4.032763824E0
2.505125667E0,5.424719238E0,-5.741759949E0,-4.009861450E0
2.515075667E0,4.609364777E0,-6.066135406E0,-3.700305176E0
2.525025667E0,4.400399323E0,-6.019282837E0,-3.057990875E0
2.534975667E0,5.212011566E0,-5.655239868E0,-2.917882233E0
2.544926667E0,6.032904510E0,-5.863007812E0,-3.538940735E0
2.554876667E0,6.526278534E0,-6.412964172E0,-4.347409515E0
2.564826667E0,6.634353790E0,-6.646179199E0,-4.617298279E0
2.574776667E0,6.487958221E0,-6.788383484E0,-4.225413208E0
2.584727667E0,6.448739777E0,-6.804699554E0,-3.376528473E0
2.594677667E0,5.637726288E0,-6.245312805E0,-2.468516693E0
2.604627667E0,5.042264557E0,-5.944887543E0,-1.714085541E0
2.614577667E0,4.975503387E0,-6.195167084E0,-2.390528870E0
2.624527667E0,5.015470276E0,-6.947801971E0,-3.431314545E0
2.634478667E0,5.541775818E0,-7.605833588E0,-4.099674683E0
2.644428667E0,6.040538635E0,-7.435637512E0,-4.148473206E0
2.654378667E0,6.061195679E0,-6.670578461E0,-3.498075714E0
2.664328667E0,6.406976624E0,-6.499334564E0,-2.414479065E0
2.674279667E0,7.132368164E0,-6.441854095E0,-1.626517639E0
2.684229667E0,6.571035461E0,-6.147865448E0,-1.479523315E0
2.694179667E0,5.470074921E0,-5.947282562E0,-1.833836517E0
2.704129667E0,4.413721619E0,-5.475912781E0,-2.544109497E0
2.714080667E0,3.768712921E0,-4.897665253E0,-3.306623840E0
2.724030667E0,3.190914459E0,-4.987777863E0,-2.211800537E0
2.733980667E0,4.631818085E0,-8.588390350E0,4.854405212E-1
2.743930667E0,9.893376617E0,-1.096335159E1,-3.442391510E0
2.753881667E0,1.224139389E1,-1.111154343E1,-4.205803986E0
2.763831667E0,1.064361649E1,-8.543334045E0,-1.681004333E0
2.773781667E0,8.159382477E0,-6.390959930E0,-3.113525391E-2
2.783731667E0,7.775730286E0,-5.736670532E0,6.072871399E-1
2.793681667E0,7.934999084E0,-6.630461884E0,6.599775696E-1
2.803632667E0,7.442972260E0,-7.177424469E0,-3.203338623E-1
2.813582667E0,7.285948792E0,-7.458988953E0,-1.293011169E0
2.823532667E0,7.732919312E0,-7.751331024E0,-1.594484253E0
2.833482667E0,7.443870392E0,-7.573800201E0,-1.505718842E0
2.843433667E0,7.450307007E0,-7.660619659E0,-5.836363220E-1
2.853383667E0,7.982749786E0,-7.940986633E0,-1.104702759E-1
2.863333667E0,8.910670166E0,-8.550519104E0,-5.237608337E-1
2.873283667E0,9.604178009E0,-8.571774902E0,-1.483265533E0
2.883234667E0,9.235794067E0,-7.853269043E0,-2.209255829E0
2.893184667E0,7.645052032E0,-7.120243378E0,-1.817520447E0
2.903134667E0,7.057074738E0,-7.004234619E0,-7.734416199E-1
2.913084667E0,7.238198090E0,-7.648494873E0,-7.399113464E-1
2.923035667E0,6.663543091E0,-8.371641083E0,-1.734892273E0
2.932985667E0,4.838238831E0,-7.936196594E0,-2.995420990E0
2.942935667E0,3.993395691E0,-7.911647644E0,-4.057612152E0
2.952885667E0,4.314777374E0,-7.690856781E0,-4.248914337E0
2.962836667E0,5.007686462E0,-7.502248993E0,-3.794309692E0
2.972786667E0,4.679269409E0,-6.474037170E0,-2.981499939E0
2.982736667E0,4.457879791E0,-5.514382782E0,-2.265239410E0
2.992686667E0,4.626279602E0,-5.229525146E0,-2.277663574E0
3.002637667E0,4.886588287E0,-5.019511871E0,-2.677482147E0
3.012587667E0,5.016368408E0,-5.019212494E0,-2.860701141E0
3.022537667E0,5.699996796E0,-5.402265930E0,-2.946772156E0
3.032487667E0,6.230942688E0,-5.357958069E0,-3.045566711E0
3.042438667E0,6.656058655E0,-5.175487518E0,-3.412603455E0
3.052388667E0,6.955436096E0,-4.741240540E0,-3.361409912E0
3.062338667E0,7.413184204E0,-3.826792145E0,-2.885100403E0
3.072288667E0,8.108188934E0,-3.514691162E0,-2.577639771E0
3.082238667E0,9.049581299E0,-3.998784485E0,-2.196981354E0
3.092189667E0,9.146878967E0,-3.953129425E0,-2.837649078E0
3.102139667E0,8.599317627E0,-4.099974060E0,-3.218157806E0
3.112089667E0,7.963739319E0,-4.187092896E0,-3.087180176E0
3.122040667E0,7.292086029E0,-4.135300598E0,-3.146905975E0
3.131990667E0,6.901398468E0,-4.649331665E0,-2.691403198E0
3.141940667E0,6.794670410E0,-5.522465973E0,-2.486329651E0
3.151890667E0,7.002887421E0,-5.651198273E0,-3.136876831E0
3.161840667E0,7.211553497E0,-5.144951019E0,-3.349285126E0
3.171791667E0,6.804250488E0,-4.501439209E0,-3.263962555E0
3.181741667E0,6.016588440E0,-4.129462738E0,-3.249891815E0
3.191691667E0,5.035528564E0,-3.942950592E0,-3.243904266E0
3.201641667E0,3.918850708E0,-4.135599976E0,-3.859274597E0
3.211592667E0,3.693718872E0,-5.383405151E0,-3.522474976E0
3.221542667E0,6.545289001E0,-6.527026978E0,-3.328328705E0
3.231492667E0,1.094059891E1,-7.782316589E0,-3.211721191E0
3.241442667E0,1.314147217E1,-7.342680817E0,-1.932032318E0
3.251393667E0,1.177152100E1,-4.432881775E0,-9.312135315E-1
3.261343667E0,9.260193329E0,-2.795137482E0,-2.631527710E-1
3.271293667E0,7.705376587E0,-2.607278137E0,-3.495231628E-1
3.281243667E0,5.490282898E0,-2.551743622E0,-6.053411865E-1
3.291194667E0,4.658612366E0,-3.679348755E0,-1.780547333E0
3.301144667E0,6.205944672E0,-4.412224731E0,-2.276016998E0
3.311094667E0,8.007897491E0,-4.369563446E0,-2.701881409E0
3.321044667E0,1.133592682E1,-5.548212433E0,-3.410956879E0
3.330995667E0,1.232985992E1,-5.830824738E0,-3.329376526E0
3.340945667E0,1.190953400E1,-4.710404663E0,-2.353705444E0
3.350895667E0,9.341025238E0,-3.422033844E0,-1.914818115E0
3.360845667E0,7.975864105E0,-3.076402588E0,-1.331181793E0
3.370796667E0,8.096962280E0,-3.719465332E0,-8.342152405E-1
3.380746792E0,8.489745483E0,-4.963677979E0,-9.481283569E-1
3.390696792E0,7.333849182E0,-5.371430054E0,-1.010099487E0
3.400646792E0,6.374045105E0,-4.885690155E0,-3.403921509E-1
3.410597792E0,7.202572174E0,-5.009183350E0,-8.249345398E-1
3.420547792E0,8.841813354E0,-7.197632446E0,-1.307231598E0
3.430497792E0,9.074130249E0,-7.009024658E0,-1.942211151E0
3.440447792E0,8.102949829E0,-6.482569427E0,-1.996997223E0
3.450398792E0,7.155420227E0,-6.694828033E0,-2.201771393E0
3.460348792E0,6.933581543E0,-7.564818878E0,-1.675016785E0
3.470298792E0,7.053482208E0,-8.006550293E0,-1.911375275E0
3.480248792E0,6.256389771E0,-7.493267670E0,-1.950593719E0
3.490199792E0,5.595963135E0,-7.408543854E0,-2.207010498E0
3.500149792E0,5.461093597E0,-7.712861023E0,-2.583178253E0
3.510099792E0,5.565576324E0,-8.513096924E0,-3.148702240E0
3.520049792E0,4.368216248E0,-8.188272400E0,-2.870281219E0
3.530000792E0,3.403771820E0,-7.138954468E0,-2.384391632E0
3.539950792E0,4.177213440E0,-7.776329041E0,-2.235451355E0
3.549900792E0,4.841531982E0,-8.394244080E0,-2.776576080E0
3.559850792E0,5.190606079E0,-8.922495575E0,-2.905158691E0
3.569800792E0,5.166655884E0,-8.425678711E0,-2.661615143E0
3.579751792E0,4.714595947E0,-7.859855347E0,-2.053729248E0
3.589701792E0,4.884193268E0,-8.316555634E0,-1.658101959E0
3.599651792E0,5.012027435E0,-9.139394531E0,-2.038610687E0
3.609602792E0,5.222938843E0,-9.352850647E0,-2.430944824E0
3.619552792E0,5.180277557E0,-9.173523560E0,-2.058818665E0
3.629502792E0,4.792134705E0,-8.791667633E0,-1.858535156E0
3.639452792E0,4.436923370E0,-8.892108765E0,-2.033670959E0
3.649402792E0,4.240082703E0,-9.561516724E0,-2.280058594E0
3.659353792E0,3.799548798E0,-9.576784973E0,-2.687810669E0
3.669303792E0,3.270548859E0,-9.308393097E0,-2.514620819E0
3.679253792E0,3.334465942E0,-8.792416077E0,-1.860032043E0
3.689203792E0,3.416645050E0,-8.388256531E0,-1.670975189E0
3.699154792E0,3.052602081E0,-8.160579987E0,-2.086810455E0
3.709104792E0,3.012186127E0,-7.871082001E0,-2.126777344E0
3.719054792E0,3.010988617E0,-8.215366058E0,-1.363215179E0
3.729004792E0,3.284918976E0,-9.059161377E0,-1.139580231E0
3.738955792E0,3.336860962E0,-8.950936432E0,-1.842668152E0
3.748905792E0,3.284619598E0,-8.779692535E0,-1.773062897E0
3.758855792E0,2.981050873E0,-8.196654968E0,-1.493444366E0
3.768805792E0,2.554288330E0,-7.914491730E0,-1.710043945E0
3.778756792E0,2.533182220E0,-8.079299011E0,-2.269730072E0
3.788706792E0,2.927462311E0,-8.378826141E0,-1.803300018E0
3.798656792E0,3.265010376E0,-9.084907837E0,-1.563947754E0
3.808606792E0,2.980003052E0,-9.548044739E0,-1.836530914E0
3.818557792E0,3.074756012E0,-9.138496399E0,-1.677411804E0
3.828507792E0,9.919871521E-1,-8.024363251E0,-4.805007935E-2
3.838457792E0,-2.706671448E0,-6.252497864E0,2.468816071E0
3.848408792E0,-3.038681030E-1,-5.400319977E0,2.382595367E0
3.858358792E0,3.334615631E0,-8.353229370E0,-5.424719238E-1
3.868308792E0,3.008144531E0,-1.319476135E1,-2.512225800E0
3.878258792E0,5.536237335E0,-1.522439072E1,-5.727539520E0
3.888208792E0,3.566483459E0,-1.348246307E1,-4.828958130E0
3.898159792E0,1.994751892E0,-1.044198578E1,-2.772684174E0
3.908109792E0,2.323468323E0,-8.049211578E0,-2.212099915E0
3.918059792E0,2.272723846E0,-6.357130280E0,-8.972341919E-1
3.928009792E0,2.351759491E0,-6.378535767E0,-1.300046539E0
3.937960792E0,2.034718781E0,-7.221732330E0,-1.686243439E0
3.947910792E0,1.762584686E0,-7.586523743E0,-1.085243225E0
3.957860792E0,1.168021088E0,-9.177714844E0,-8.283773804E-1
3.967811792E0,1.454824677E0,-1.134850067E1,-5.870791626E-1
3.977761792E0,2.068398743E0,-1.199500626E1,-4.128414917E-1
3.987711792E0,1.883832550E0,-1.217822525E1,-9.807604980E-1
3.997661792E0,1.617087250E0,-1.266231857E1,-1.034498749E0
4.007612792E0,2.160157928E0,-1.248538651E1,-5.598358154E-1
4.017562792E0,2.276316376E0,-1.185310135E1,-4.472698975E-1
4.027512792E0,1.991159363E0,-1.117740646E1,-1.919009399E-1
4.037462792E0,1.969753876E0,-1.074330917E1,-1.157093811E-1
4.047413792E0,2.126777344E0,-1.026146118E1,-3.917353821E-1
4.057363792E0,2.639461212E0,-9.732012177E0,-3.338058472E-1
4.067313792E0,2.824326782E0,-9.451345825E0,-2.284249878E-1
