"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.041060963E1,1.832290441E-1,5.186538100E-1,5.858375430E-1
1.042056062E1,8.537040651E-2,4.911413491E-1,4.228308499E-1
1.043051063E1,-3.075673059E-2,5.349263549E-1,2.609394193E-1
1.044046062E1,-1.190878525E-1,6.616610885E-1,1.461068541E-1
1.045041062E1,-1.915207654E-1,8.111509681E-1,6.114882976E-2
1.046036163E1,-2.206357569E-1,9.249783754E-1,-1.385959610E-2
1.047031162E1,-1.492095143E-1,1.047338128E0,-7.833792269E-2
1.048026163E1,1.439158525E-2,1.252489448E0,-3.297099844E-2
1.049021162E1,1.522639692E-1,1.306689382E0,1.252071857E-1
1.050016262E1,8.420728147E-3,1.484747052E0,9.977062047E-2
1.051011263E1,-1.930956095E-1,1.705266118E0,-7.360009849E-2
1.052006262E1,-1.863037944E-1,1.518190384E0,-2.805569768E-1
1.053001263E1,-2.129804045E-1,1.008322001E0,-5.507724881E-1
1.053996362E1,-1.222658083E-1,6.584813595E-1,-5.741938353E-1
1.054991363E1,9.816536307E-2,5.654914975E-1,-4.615538716E-1
1.055986363E1,2.425250858E-1,2.862709165E-1,-3.499797881E-1
1.056981462E1,1.530063897E-1,-6.971330941E-2,-6.391742080E-2
1.057976463E1,-1.115067229E-1,-5.281703472E-1,2.037517130E-1
1.058971462E1,-2.797407210E-1,-9.273986816E-1,3.481986523E-1
1.059966463E1,-2.484237254E-1,-9.328562617E-1,4.916738570E-1
1.060961562E1,-5.889428779E-2,-8.670559525E-1,5.869761109E-1
1.061956562E1,2.650392950E-1,-8.167669773E-1,6.930478811E-1
1.062951563E1,6.652338505E-1,-8.040144444E-1,7.865538597E-1
1.063946562E1,9.547110200E-1,-8.987415433E-1,7.637599707E-1
1.064941663E1,1.093104362E0,-8.421762586E-1,6.782093644E-1
1.065936662E1,1.185325027E0,-6.511478424E-1,4.991260171E-1
1.066931662E1,1.093223691E0,-7.571315169E-1,4.012132883E-1
1.067926663E1,1.009446502E0,-7.355862856E-1,3.656217456E-1
1.068921762E1,9.786391258E-1,-5.924310088E-1,3.270218968E-1
1.069916763E1,9.471656084E-1,-3.895774186E-1,2.913836539E-1
1.070911762E1,9.056525230E-1,-1.631623656E-1,2.281357199E-1
1.071906863E1,8.196843266E-1,-2.783598565E-2,1.932950616E-1
1.072901862E1,5.280103683E-1,-3.774613887E-2,2.535466850E-1
1.073896862E1,1.090295538E-1,-5.057377741E-2,2.899676859E-1
1.074891863E1,-1.597824544E-1,1.100603715E-1,2.451554835E-1
1.075886962E1,-2.438121885E-1,3.141382039E-1,2.438326627E-1
1.076881963E1,-2.376909107E-1,3.471110463E-1,2.818207741E-1
1.077876962E1,-1.948715597E-1,1.286555231E-1,3.226051927E-1
1.078871962E1,-1.009783596E-1,-1.222685799E-1,3.204243481E-1
1.079867063E1,-4.013371095E-2,-1.622964889E-1,3.370291591E-1
1.080862062E1,-1.654635556E-2,-1.294240355E-1,3.800434768E-1
1.081857063E1,4.446684569E-2,-1.026215553E-1,4.064116180E-1
1.082852062E1,1.386303604E-1,-1.901596636E-1,4.260630906E-1
1.083847163E1,2.558346689E-1,-2.576504052E-1,4.409815371E-1
1.084842163E1,3.358181715E-1,-2.627117336E-1,4.364597499E-1
1.085837162E1,3.276243806E-1,-3.648520410E-1,4.049849212E-1
1.086832263E1,3.266887963E-1,-4.431532323E-1,3.469426632E-1
1.087827262E1,3.545488119E-1,-4.459192753E-1,2.819855511E-1
1.088822263E1,3.903587461E-1,-3.471852541E-1,2.173756659E-1
1.089817262E1,4.194526672E-1,-2.275102139E-1,1.831349880E-1
1.090812362E1,4.239779115E-1,-1.810516268E-1,1.928853542E-1
1.091807363E1,4.176128209E-1,-2.013613433E-1,2.265396714E-1
1.092802362E1,4.089745879E-1,-2.731420398E-1,2.642092705E-1
1.093797363E1,3.982123733E-1,-3.459109962E-1,3.111062944E-1
1.094792462E1,3.853048384E-1,-4.094226062E-1,3.604709208E-1
1.095787462E1,3.925335407E-1,-4.604222178E-1,4.034594893E-1
1.096782463E1,4.191156030E-1,-4.812955558E-1,4.281057417E-1
1.097777462E1,4.424482584E-1,-4.781942964E-1,4.370952845E-1
1.098772563E1,4.683389962E-1,-4.863275886E-1,4.307455122E-1
1.099767562E1,4.862798154E-1,-4.985972047E-1,4.135881066E-1
1.100762563E1,4.932631552E-1,-5.391741991E-1,3.702400923E-1
1.101757562E1,4.735233188E-1,-5.944984555E-1,3.178438842E-1
1.102752662E1,4.602740705E-1,-6.970224380E-1,2.652499080E-1
1.103747663E1,4.460898936E-1,-8.314266205E-1,2.158458978E-1
1.104742662E1,4.574072659E-1,-9.431190491E-1,1.564962864E-1
1.105737763E1,4.811884761E-1,-1.029880762E0,1.269457191E-1
1.106732762E1,5.474508405E-1,-1.072549939E0,1.253438294E-1
1.107727762E1,4.636408687E-1,-1.013264060E0,-8.331032097E-2
1.108722763E1,4.149239361E-1,-9.721512198E-1,-1.956381947E-1
1.109717862E1,3.794361651E-1,-9.187933803E-1,-2.905366421E-1
1.110712863E1,3.174801171E-1,-8.687496781E-1,-3.658415377E-1
1.111707862E1,2.615445256E-1,-7.933606505E-1,-4.410798550E-1
1.112702862E1,1.964979023E-1,-7.262479067E-1,-5.243268013E-1
1.113697963E1,9.157706797E-2,-6.813064814E-1,-6.271716356E-1
1.114692962E1,-5.876982585E-2,-6.529664397E-1,-7.599992156E-1
1.115687963E1,-2.720192671E-1,-5.930147767E-1,-9.399082661E-1
1.116682962E1,-5.085798502E-1,-4.672086835E-1,-1.165025711E0
1.117678063E1,-7.260997295E-1,-2.844319344E-1,-1.423938990E0
1.118673062E1,-8.547554612E-1,-1.002293378E-1,-1.664109349E0
1.119668062E1,-8.855487704E-1,-4.116608575E-2,-1.857105732E0
1.120663063E1,-8.233514428E-1,-1.288357526E-1,-1.970014930E0
1.121658162E1,-7.432864904E-1,-2.774781287E-1,-1.957080245E0
1.122653163E1,-8.063224554E-1,-4.463387728E-1,-1.679501057E0
1.123648162E1,-1.068933845E0,-7.221120596E-1,-1.183933377E0
1.124643262E1,-1.390835762E0,-1.031429648E0,-7.302999496E-1
1.125638263E1,-1.660042882E0,-9.592413306E-1,-4.313180745E-1
1.126633262E1,-1.842998862E0,-2.898747325E-1,-2.941266894E-1
1.127628263E1,-1.962150455E0,4.439921677E-1,-1.677731872E-1
1.128623362E1,-1.999533653E0,8.962363601E-1,-1.196548901E-2
1.129618363E1,-1.935470700E0,9.743822813E-1,1.359997839E-1
1.130613362E1,-1.721198916E0,7.217885852E-1,1.466023624E-1
1.131608362E1,-1.238747001E0,4.864010215E-1,1.822285354E-2
1.132603463E1,-6.731424928E-1,2.668995559E-1,-2.139755040E-1
1.133598462E1,-1.699693054E-1,5.094686896E-2,-4.127304852E-1
1.134593463E1,2.180261016E-1,-1.359804124E-1,-5.445963740E-1
1.135588462E1,4.412212074E-1,-2.388591766E-1,-7.082644701E-1
1.136583562E1,5.535243154E-1,-3.436172903E-1,-8.962610364E-1
1.137578563E1,6.327061057E-1,-4.337097704E-1,-9.402135611E-1
1.138573462E1,5.870962739E-1,-3.966161907E-1,-8.369129896E-1
1.139568463E1,3.359051645E-1,-1.844520718E-1,-7.088984251E-1
1.140563562E1,-9.268720448E-2,1.574376225E-1,-5.266401768E-1
1.141558562E1,-5.301529765E-1,6.338683367E-1,-2.274540663E-1
1.142553563E1,-9.279118180E-1,1.035123348E0,5.317758769E-2
1.143548662E1,-1.204765439E0,1.101335406E0,2.658528984E-1
1.144543663E1,-1.299947023E0,8.276311159E-1,3.907088041E-1
1.145538662E1,-1.154287815E0,3.787402213E-1,4.531557560E-1
1.146533662E1,-8.586093783E-1,9.657800943E-2,4.965916276E-1
1.147528762E1,-5.314640999E-1,5.442031473E-2,5.331356525E-1
1.148523762E1,-2.319999039E-1,8.435264975E-2,5.578016043E-1
1.149518763E1,-1.486996934E-2,6.512445211E-2,6.067634225E-1
1.150513762E1,1.191000789E-1,3.750614077E-2,6.629022956E-1
1.151508863E1,1.877566874E-1,5.769728869E-2,7.608615160E-1
1.152503862E1,2.268186063E-1,1.367513537E-1,8.485634327E-1
1.153498862E1,2.433817387E-1,2.499561310E-1,9.047333002E-1
1.154493863E1,2.189810723E-1,3.522406816E-1,8.970026374E-1
1.155488962E1,1.813361794E-1,4.347673953E-1,8.212512732E-1
1.156483963E1,1.505082250E-1,5.086810589E-1,6.811341047E-1
1.157478962E1,1.279546618E-1,6.026533246E-1,4.558619559E-1
1.158473962E1,6.077456474E-2,6.881589293E-1,1.838213652E-1
1.159469063E1,-1.118007973E-1,7.426253557E-1,-3.550193459E-2
1.160464062E1,-3.866573870E-1,6.294479370E-1,-1.419878900E-1
1.161459063E1,-7.325116992E-1,3.422859013E-1,-2.183865011E-1
1.162454162E1,-9.276401401E-1,2.626920044E-1,-3.212665617E-1
1.163449163E1,-9.317457676E-1,5.705852509E-1,-3.790095448E-1
1.164444162E1,-8.685492277E-1,1.001505136E0,-5.029152632E-1
1.165439162E1,-6.711240411E-1,1.301511049E0,-6.688536406E-1
1.166434263E1,-1.580721587E-1,1.403247237E0,-6.514751315E-1
1.167429262E1,4.622694552E-1,1.317937613E0,-4.967547655E-1
1.168424263E1,8.937880993E-1,1.287135482E0,-3.301548660E-1
1.169419262E1,1.077158689E0,1.152818203E0,-2.783075869E-1
1.170414362E1,1.065626383E0,7.518250346E-1,-3.747659624E-1
1.171409363E1,1.056829810E0,2.408631146E-2,-3.186543882E-1
1.172404362E1,1.013366818E0,-8.599081635E-1,-3.956228122E-2
1.173399363E1,8.248490691E-1,-1.721018791E0,3.712997437E-1
1.174394462E1,5.524375439E-1,-2.320609331E0,6.291459203E-1
1.175389462E1,5.809494257E-1,-2.077916384E0,6.372387409E-1
1.176384463E1,7.010385394E-1,-1.233439803E0,5.353062153E-1
1.177379462E1,6.054143310E-1,-2.359319329E-1,6.652849913E-1
1.178374563E1,4.138582051E-1,3.117066324E-1,7.960733771E-1
1.179369562E1,2.634193599E-1,4.731030464E-1,7.380356193E-1
1.180364563E1,2.570096850E-1,4.130061567E-1,6.582984328E-1
1.181359662E1,4.016481936E-1,1.956118196E-1,5.888964534E-1
1.182354662E1,6.533730626E-1,-7.215864211E-2,5.390194654E-1
1.183349663E1,9.441590309E-1,-2.916513383E-1,4.661636055E-1
1.184344662E1,1.180528998E0,-3.983199894E-1,3.878802657E-1
1.185339763E1,1.212916613E0,-6.656032205E-1,2.961259782E-1
1.186334762E1,9.681239724E-1,-8.422080874E-1,2.761307061E-1
1.187329762E1,7.332383394E-1,-6.549571753E-1,2.595446706E-1
1.188324763E1,5.620490313E-1,-3.020338118E-1,2.405861467E-1
1.189319862E1,3.872115612E-1,-5.483627319E-2,2.691446245E-1
1.190314863E1,1.966120601E-1,9.369434416E-2,3.523558974E-1
1.191309862E1,4.305667803E-2,2.654085159E-1,3.906533122E-1
1.192304863E1,2.452400886E-2,6.034273505E-1,3.741590381E-1
1.193299962E1,-8.125672489E-2,5.682934523E-1,3.547963798E-1
1.194294962E1,-3.077561855E-1,1.503188312E-1,3.452063203E-1
1.195289963E1,-3.858529627E-1,7.359924912E-2,3.266097307E-1
1.196284962E1,-2.864206433E-1,3.459644616E-1,3.579010665E-1
1.197280063E1,-1.879265606E-1,4.067411125E-1,3.839061558E-1
1.198275062E1,-4.524823651E-2,2.959123254E-1,3.782882094E-1
1.199270062E1,1.177165955E-1,1.648699939E-1,3.811407685E-1
1.200265163E1,2.347699851E-1,6.713783741E-2,3.710513711E-1
1.201260162E1,2.976457179E-1,2.475110814E-2,3.605270386E-1
1.202255163E1,3.137517273E-1,-5.891475827E-2,3.422234058E-1
1.203250162E1,3.072066903E-1,-1.803745031E-1,3.420225382E-1
1.204245262E1,2.939721048E-1,-2.358074039E-1,3.411290348E-1
1.205240263E1,2.852865160E-1,-2.041495293E-1,3.294057846E-1
1.206235262E1,2.973871231E-1,-1.452681124E-1,3.080450892E-1
1.207230263E1,3.259728849E-1,-8.129402995E-2,2.899933159E-1
1.208225362E1,3.603750765E-1,-5.955518037E-2,3.028768897E-1
1.209220363E1,3.933370411E-1,-9.862815589E-2,3.419821262E-1
1.210215362E1,4.077165127E-1,-1.450747550E-1,3.836683333E-1
1.211210362E1,3.768413067E-1,-2.076802105E-1,4.121800065E-1
1.212205463E1,3.340674639E-1,-2.610614300E-1,4.173585176E-1
1.213200462E1,3.197989166E-1,-3.416276276E-1,3.996379375E-1
1.214195463E1,3.440163732E-1,-4.691405892E-1,3.788524866E-1
1.215190462E1,3.975492418E-1,-5.735706687E-1,3.704462051E-1
1.216185562E1,4.542647302E-1,-6.266810298E-1,3.860424757E-1
1.217180563E1,5.078844428E-1,-6.644675136E-1,3.874369562E-1
1.218175562E1,5.579732060E-1,-7.130417228E-1,3.795990050E-1
1.219170563E1,5.970668197E-1,-7.986615896E-1,3.404561579E-1
1.220165662E1,6.415565610E-1,-9.080075026E-1,2.535604239E-1
1.221160663E1,6.786015630E-1,-1.024033189E0,1.382302344E-1
1.222155662E1,6.925905943E-1,-1.020206571E0,8.022499084E-2
1.223150762E1,6.314683557E-1,-9.693348408E-1,-6.965436041E-2
1.224145763E1,4.769929945E-1,-8.879784942E-1,-3.002305925E-1
1.225140762E1,4.087247550E-1,-8.607944846E-1,-3.681134284E-1
1.226135763E1,3.008869588E-1,-7.181928754E-1,-4.525068700E-1
1.227130862E1,1.679754555E-1,-5.883543491E-1,-5.356720686E-1
1.228125862E1,2.268803120E-2,-4.275292158E-1,-6.085848808E-1
1.229120863E1,-1.550619751E-1,-2.346056849E-1,-7.064527869E-1
1.230115862E1,-3.438843489E-1,-2.425179817E-3,-8.227093816E-1
1.231110963E1,-5.272523165E-1,2.312097251E-1,-9.307624102E-1
1.232105962E1,-6.653150916E-1,3.917229772E-1,-1.044028997E0
1.233100962E1,-7.383863330E-1,4.873529077E-1,-1.196141362E0
1.234095963E1,-7.247754335E-1,5.160530210E-1,-1.351177812E0
1.235091062E1,-6.323685050E-1,4.834833443E-1,-1.430424690E0
1.236086063E1,-4.896669984E-1,4.418925047E-1,-1.412173510E0
1.237081062E1,-3.343975246E-1,4.035511017E-1,-1.313179493E0
1.238076063E1,-2.089109719E-1,1.169803366E-1,-1.188489795E0
1.239071204E1,-1.166966036E-1,-1.984117478E-1,-1.001899123E0
1.240066204E1,-1.460566372E-1,-3.962366879E-1,-8.066060543E-1
1.241061204E1,-2.996676862E-1,-4.922459722E-1,-7.138833404E-1
1.242056204E1,-5.746862292E-1,-5.232547522E-1,-6.380713582E-1
1.243051304E1,-9.080340862E-1,-5.099732876E-1,-5.071796179E-1
1.244046304E1,-1.221152544E0,-3.644466996E-1,-2.775141895E-1
1.245041304E1,-1.455846071E0,-1.879618168E-1,1.415038854E-2
1.246036404E1,-1.623763680E0,3.263393044E-2,2.461010665E-1
1.247031404E1,-1.751149535E0,2.437460721E-1,3.706917465E-1
1.248026404E1,-1.697497725E0,5.363121033E-1,3.113535941E-1
1.249021404E1,-1.455536962E0,6.495340466E-1,9.185290337E-2
1.250016504E1,-1.186894417E0,3.772402406E-1,-1.106426790E-1
1.251011504E1,-9.200844169E-1,6.659842283E-2,-2.454004288E-1
1.252006504E1,-5.540204048E-1,-6.732794642E-2,-4.052321613E-1
1.253001504E1,-2.145905197E-1,3.196787089E-3,-4.853280783E-1
1.253996604E1,3.795837238E-2,7.405045629E-2,-4.573156238E-1
1.254991604E1,1.231995896E-1,1.810052395E-1,-4.371785820E-1
1.255986604E1,3.909003735E-2,3.753717840E-1,-3.908251822E-1
1.256981604E1,-2.151345313E-1,6.379733086E-1,-2.705731094E-1
1.257976704E1,-5.283752680E-1,9.629598856E-1,-1.453997493E-1
1.258971704E1,-7.870360017E-1,1.191927075E0,-1.567447372E-2
1.259966704E1,-9.401179552E-1,1.037873030E0,1.377467811E-1
1.260961704E1,-9.334921241E-1,7.129361629E-1,2.763580680E-1
1.261956804E1,-7.558051944E-1,4.748101532E-1,3.612420559E-1
1.262951804E1,-5.205032229E-1,3.852682412E-1,4.745847583E-1
1.263946804E1,-3.232314289E-1,5.230194330E-1,5.436213017E-1
1.264941804E1,-1.982845664E-1,5.933387876E-1,5.988781452E-1
1.265936904E1,-1.156850308E-1,5.354318023E-1,6.548785567E-1
1.266931904E1,-4.237902164E-2,4.228841364E-1,7.314742208E-1
1.267926904E1,2.610603347E-2,3.572143316E-1,8.138985038E-1
1.268921904E1,8.597815782E-2,3.964003325E-1,8.867396712E-1
1.269917004E1,1.440321356E-1,4.751079381E-1,9.246841669E-1
1.270912004E1,1.873963475E-1,5.554006696E-1,9.085556269E-1
1.271907004E1,2.171792686E-1,6.461894512E-1,8.481966853E-1
1.272902104E1,2.167510092E-1,7.024130225E-1,7.248431444E-1
1.273897104E1,1.457135826E-1,6.966563463E-1,5.475767851E-1
1.274892104E1,2.790293097E-2,6.350712180E-1,3.228437901E-1
1.275887104E1,-8.481615782E-2,5.595394373E-1,1.343135536E-1
1.276882204E1,-1.772495210E-1,4.815226197E-1,-1.424082648E-2
1.277877204E1,-3.046697974E-1,4.668539166E-1,-1.122470126E-1
1.278872204E1,-4.683625400E-1,3.708314896E-1,-1.865517199E-1
1.279867204E1,-4.995138347E-1,1.900595725E-1,-2.591004968E-1
1.280862304E1,-3.302392960E-1,3.402511179E-1,-3.067852855E-1
1.281857304E1,-1.548030321E-2,7.067790627E-1,-2.132854462E-1
1.282852304E1,3.901890814E-1,1.256979823E0,-3.521630540E-3
1.283847304E1,4.451154470E-1,1.635416865E0,-2.413796075E-2
1.284842404E1,3.099287748E-1,1.806598663E0,-2.313287556E-1
1.285837404E1,1.440913528E-1,1.483838081E0,-4.953087568E-1
1.286832404E1,-5.497138575E-2,8.167334795E-1,-7.770705819E-1
1.287827404E1,6.282502413E-2,3.601840436E-1,-7.228555083E-1
1.288822504E1,3.486495018E-1,1.374604255E-1,-5.178308487E-1
1.289817504E1,5.465878248E-1,6.615002453E-2,-3.994881809E-1
1.290812504E1,5.868219137E-1,-9.915723652E-2,-3.355766833E-1
1.291807504E1,5.153948665E-1,-4.812335074E-1,-1.570527405E-1
1.292802604E1,4.082701206E-1,-9.966899157E-1,9.517440200E-2
1.293797604E1,1.815528125E-1,-1.570829391E0,4.052201509E-1
1.294792604E1,1.362469494E-1,-1.733472586E0,5.330755115E-1
1.295787704E1,2.710777223E-1,-1.342701554E0,5.209964514E-1
1.296782704E1,5.570824742E-1,-6.227561831E-1,4.338566959E-1
1.297777704E1,7.975134850E-1,-2.294011563E-1,3.860788047E-1
1.298772704E1,9.279549718E-1,-2.254280448E-1,4.257206321E-1
1.299767804E1,1.011515856E0,-3.168389201E-1,4.804030657E-1
1.300762804E1,1.064726472E0,-3.378368020E-1,5.171293616E-1
1.301757804E1,1.073292851E0,-3.984284997E-1,5.438994765E-1
1.302752804E1,1.041784644E0,-4.983354807E-1,5.170304179E-1
1.303747904E1,8.916878104E-1,-5.219561458E-1,5.015665293E-1
1.304742904E1,7.281244397E-1,-3.171319067E-1,4.298389554E-1
1.305737904E1,5.468558669E-1,-8.692107350E-2,3.661260307E-1
1.306732904E1,3.573128581E-1,1.708903722E-2,3.237925470E-1
1.307728004E1,1.456347257E-1,6.277023256E-2,3.073429763E-1
1.308723004E1,2.798290225E-3,1.352551877E-1,3.003399968E-1
1.309718004E1,-6.149281561E-2,1.862965524E-1,2.734780312E-1
1.310713004E1,-8.488718420E-2,2.798078060E-1,3.133848608E-1
1.311708104E1,-1.613550633E-1,1.885069162E-1,3.489473760E-1
1.312703104E1,-2.312555611E-1,-4.010070115E-4,3.528625369E-1
1.313698104E1,-2.843148112E-1,-2.972054668E-2,3.315868080E-1
1.314693104E1,-2.640187442E-1,1.161201000E-1,3.015873134E-1
1.315688204E1,-1.725314111E-1,1.921107322E-1,2.960958779E-1
1.316683204E1,-5.706086755E-2,1.113030985E-1,3.015889525E-1
1.317678204E1,3.781211376E-2,-6.661615334E-3,2.901029885E-1
1.318673204E1,9.822173417E-2,-7.618801296E-2,2.625147998E-1
1.319668304E1,1.127985492E-1,-1.305132955E-1,2.374975979E-1
1.320663304E1,1.162937284E-1,-1.999646276E-1,2.023038715E-1
1.321658304E1,1.367204487E-1,-2.647625208E-1,1.826532185E-1
1.322653304E1,1.621364504E-1,-2.888119221E-1,1.908940971E-1
1.323648404E1,1.961263865E-1,-2.920532525E-1,2.166934758E-1
1.324643404E1,2.266946584E-1,-2.931341529E-1,2.582254112E-1
1.325638404E1,2.524495721E-1,-3.019526899E-1,3.102627695E-1
1.326633504E1,2.858038545E-1,-2.969300151E-1,3.565959334E-1
1.327628504E1,3.002214134E-1,-2.901914418E-1,4.018813968E-1
1.328623504E1,3.204098642E-1,-3.189417422E-1,4.355510473E-1
1.329618504E1,3.281998634E-1,-3.796727359E-1,4.251769483E-1
1.330613604E1,3.253738582E-1,-4.504086971E-1,3.859328628E-1
1.331608604E1,3.329327106E-1,-5.125104189E-1,3.316858709E-1
1.332603604E1,3.464958370E-1,-5.716542006E-1,2.515020967E-1
1.333598604E1,3.665939271E-1,-5.944292545E-1,1.831108034E-1
1.334593704E1,4.024083912E-1,-5.613003373E-1,1.141104326E-1
1.335588704E1,4.484810829E-1,-4.708948135E-1,4.136938602E-2
1.336583704E1,4.808452129E-1,-3.918988109E-1,-1.837298647E-2
1.337578704E1,4.806278944E-1,-3.842754960E-1,-7.009423524E-2
1.338573854E1,4.449762106E-1,-4.236253798E-1,-1.247027665E-1
1.339568854E1,4.015304446E-1,-4.876895845E-1,-1.942126006E-1
1.340563854E1,3.357009292E-1,-5.530148745E-1,-2.728504241E-1
1.341558854E1,2.751283944E-1,-5.734711885E-1,-3.485462368E-1
1.342553954E1,2.318043709E-1,-6.074790359E-1,-4.138369858E-1
1.343548954E1,2.049815357E-1,-6.358531713E-1,-4.729551673E-1
1.344543954E1,1.666159481E-1,-6.488901973E-1,-5.407788157E-1
1.345538954E1,9.975436330E-2,-6.181503534E-1,-6.178805232E-1
1.346534054E1,6.879290566E-3,-5.579313040E-1,-7.209322453E-1
1.347529054E1,-1.094947234E-1,-4.865822792E-1,-8.520349264E-1
1.348524054E1,-2.163678557E-1,-3.943140209E-1,-9.975543618E-1
1.349519054E1,-2.855674326E-1,-2.984402180E-1,-1.146282315E0
1.350514154E1,-3.213491738E-1,-1.867284179E-1,-1.277915001E0
1.351509154E1,-3.130595386E-1,-3.775173426E-2,-1.387110472E0
1.352504154E1,-3.016866744E-1,-1.296001300E-2,-1.476689339E0
1.353499154E1,-3.337218165E-1,-2.447189540E-1,-1.523813486E0
1.354494254E1,-3.902202547E-1,-5.423381925E-1,-1.421948791E0
1.355489254E1,-5.065932274E-1,-7.613728046E-1,-1.143255830E0
1.356484254E1,-6.901136637E-1,-8.982740641E-1,-7.985580564E-1
1.357479254E1,-8.836271763E-1,-9.658259749E-1,-5.427491665E-1
1.358474354E1,-1.067513466E0,-7.737800479E-1,-3.045057654E-1
1.359469354E1,-1.247281671E0,-4.422130287E-1,-7.942175865E-2
1.360464354E1,-1.440015316E0,-2.335388660E-1,1.059701294E-1
1.361459454E1,-1.547075152E0,-1.538016088E-2,2.704568207E-1
1.362454454E1,-1.511804700E0,2.905854881E-1,4.026784301E-1
1.363449454E1,-1.397368431E0,4.257534444E-1,4.753521085E-1
1.364444454E1,-1.178124547E0,4.804922044E-1,3.525892496E-1
1.365439554E1,-8.803104162E-1,4.489089847E-1,1.490659565E-1
1.366434554E1,-5.774200559E-1,2.223308384E-1,-9.886232018E-2
1.367429554E1,-3.780510128E-1,-1.950408220E-1,-2.849221826E-1
1.368424554E1,-2.210024148E-1,-3.714075089E-1,-4.839503765E-1
1.369419654E1,-5.698763952E-2,-2.525990903E-1,-5.956961513E-1
1.370414654E1,3.902519494E-2,-1.470060199E-1,-5.659223795E-1
1.371409654E1,-4.270188883E-2,5.574577302E-2,-4.807286859E-1
1.372404654E1,-2.190810591E-1,2.739138007E-1,-3.210676312E-1
1.373399754E1,-4.529026151E-1,5.446848273E-1,-1.646806896E-1
1.374394754E1,-7.317475080E-1,8.637837172E-1,-7.363401353E-2
1.375389754E1,-9.204092622E-1,1.094550252E0,-2.146774903E-3
1.376384754E1,-9.714854956E-1,1.037555695E0,6.075789034E-2
1.377379854E1,-8.944674134E-1,6.679201722E-1,9.604451060E-2
1.378374854E1,-6.985036731E-1,2.303276956E-1,1.187789813E-1
1.379369854E1,-4.297547936E-1,1.523403078E-2,1.573753804E-1
1.380364854E1,-2.004686296E-1,3.039712086E-2,2.076920420E-1
1.381359954E1,-3.332384676E-2,1.462320983E-1,2.769552469E-1
1.382354954E1,7.156012207E-2,2.151595205E-1,3.748981357E-1
1.383349954E1,1.475166678E-1,2.303510010E-1,4.912433922E-1
1.384344954E1,2.161958367E-1,2.267138660E-1,6.100943089E-1
1.385340054E1,3.156928718E-1,2.396440506E-1,7.289777994E-1
1.386335054E1,4.242575467E-1,2.936466634E-1,8.279722333E-1
1.387330054E1,5.197944641E-1,3.528681695E-1,9.122269750E-1
1.388325054E1,5.607321262E-1,3.713423014E-1,9.648215771E-1
1.389320154E1,5.755701661E-1,3.743769825E-1,9.803294539E-1
1.390315154E1,5.665898919E-1,3.764199615E-1,9.427006841E-1
1.391310154E1,4.947434366E-1,3.869021535E-1,8.445160389E-1
1.392305254E1,3.649948835E-1,4.067297280E-1,6.704691052E-1
1.393300254E1,1.696669161E-1,3.942501545E-1,4.328861237E-1
1.394295254E1,-8.479131013E-2,2.722655237E-1,1.844348758E-1
1.395290254E1,-3.537905514E-1,7.586192340E-2,3.728745971E-3
1.396285354E1,-5.435569286E-1,-1.048554033E-1,-1.032335460E-1
1.397280354E1,-6.220517159E-1,-1.143610254E-1,-1.679355800E-1
1.398275354E1,-5.834896564E-1,4.157959670E-2,-1.755988747E-1
1.399270354E1,-4.755117893E-1,2.785045207E-1,-1.843596101E-1
1.400265454E1,-3.087828159E-1,5.112525821E-1,-2.408478111E-1
1.401260454E1,-9.454508871E-2,7.895460129E-1,-3.394162059E-1
1.402255454E1,1.008672863E-1,1.018294215E0,-3.387277722E-1
1.403250454E1,1.911234260E-1,1.202325344E0,-2.002061158E-1
1.404245554E1,2.636271417E-1,1.372486591E0,-5.270545185E-2
1.405240554E1,3.472621143E-1,1.709806919E0,-4.469146580E-2
1.406235554E1,3.445846736E-1,1.907286644E0,-9.784822166E-2
1.407230554E1,2.300653011E-1,1.794435382E0,-1.723759919E-1
1.408225654E1,1.409865022E-1,1.390126824E0,-4.281936288E-1
1.409220654E1,1.721524149E-1,7.407742739E-1,-6.610702872E-1
1.410215654E1,3.858891726E-1,1.281307936E-1,-5.923076272E-1
1.411210654E1,5.604915619E-1,-1.488030702E-1,-3.612546623E-1
1.412205754E1,5.605838299E-1,-4.705693200E-2,-2.605405748E-1
1.413200754E1,5.008360744E-1,1.189229935E-1,-1.085579693E-1
1.414195754E1,4.230536520E-1,-1.545367837E-1,1.106231138E-1
1.415190754E1,2.908849716E-1,-6.825953126E-1,3.102933764E-1
1.416185854E1,1.524305344E-1,-1.011379600E0,4.614583850E-1
1.417180854E1,1.348818988E-1,-8.458859324E-1,4.691061676E-1
1.418175854E1,2.405913323E-1,-3.204820752E-1,4.553566873E-1
1.419170854E1,3.821287453E-1,1.791676879E-1,5.657271147E-1
1.420165954E1,4.956242740E-1,1.837053746E-1,6.862311363E-1
1.421160954E1,6.192237139E-1,-6.059144065E-2,7.106597424E-1
1.422155954E1,7.728202343E-1,-2.831064463E-1,6.364426613E-1
1.423150954E1,8.902949095E-1,-4.954727590E-1,5.733765960E-1
1.424146054E1,9.625642300E-1,-5.768299103E-1,5.182313323E-1
1.425141054E1,9.772987366E-1,-5.467364192E-1,4.430196583E-1
