"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.194512170E-1,4.791259766E-3,3.021484375E0,9.153030396E0
3.219536580E-1,2.394104004E-2,3.035842896E0,9.203308105E0
3.244561000E-1,6.942749023E-2,3.021484375E0,9.167404175E0
3.269585410E-1,5.746459961E-2,3.052612305E0,9.124298096E0
3.294915000E-1,6.703186035E-2,3.062179565E0,9.143463135E0
3.319939420E-1,6.703186035E-2,3.055007935E0,9.169799805E0
3.344963830E-1,3.831481934E-2,3.055007935E0,9.165008545E0
3.369988240E-1,0.000000000E0,3.055007935E0,9.203308105E0
3.395012660E-1,2.395629883E-3,3.040634155E0,9.222457886E0
3.420037070E-1,-1.675415039E-2,2.975997925E0,9.253585815E0
3.445061490E-1,-4.788208008E-2,3.023880005E0,9.294296265E0
3.470391080E-1,-1.149291992E-1,3.011901855E0,9.356536865E0
3.495415490E-1,-1.053466797E-1,2.940078735E0,9.380477905E0
3.520439900E-1,-1.340789795E-1,2.961624146E0,9.449920654E0
3.545464320E-1,-1.939239502E-1,3.028671265E0,9.435546875E0
3.570488730E-1,-2.729339600E-1,2.973602295E0,9.416397095E0
3.595513150E-1,-2.968750000E-1,2.959228516E0,9.457092285E0
3.620537560E-1,-2.944793701E-1,2.940078735E0,9.509765625E0
3.645867150E-1,-3.375854492E-1,2.954452515E0,9.509765625E0
3.670891560E-1,-3.256072998E-1,3.004730225E0,9.583984375E0
3.695915980E-1,-3.232116699E-1,3.021484375E0,9.502593994E0
3.720940390E-1,-2.633666992E-1,2.975997925E0,9.464279175E0
3.745964810E-1,-2.968750000E-1,3.043029785E0,9.454696655E0
3.770989220E-1,-2.992706299E-1,3.055007935E0,9.423583984E0
3.796013630E-1,-2.609710693E-1,3.052612305E0,9.378082275E0
3.821343220E-1,-2.489929199E-1,3.059783936E0,9.404418945E0
3.846367640E-1,-2.370300293E-1,3.124435425E0,9.406814575E0
3.871392050E-1,-1.963195801E-1,3.110061646E0,9.418792725E0
3.896416470E-1,-1.484375000E-1,3.129226685E0,9.346969604E0
3.921440880E-1,-1.053466797E-1,3.167526245E0,9.349365234E0
3.946465290E-1,-1.292877197E-1,3.174713135E0,9.330200195E0
3.971489710E-1,-1.125335693E-1,3.143585205E0,9.358932495E0
3.996514120E-1,-1.460418701E-1,3.119644165E0,9.344573975E0
4.021843710E-1,-1.221008301E-1,3.124435425E0,9.323028564E0
4.046868130E-1,-5.986022949E-2,3.119644165E0,9.344573975E0
4.071892540E-1,-7.186889648E-3,3.119644165E0,9.311050415E0
4.096916950E-1,-2.633666992E-2,3.143585205E0,9.344573975E0
4.121941370E-1,-7.661437988E-2,3.119644165E0,9.351745605E0
4.146965780E-1,-1.077423096E-1,3.110061646E0,9.318237305E0
4.171990200E-1,-1.364746094E-1,3.117248535E0,9.313446045E0
4.197319790E-1,-6.703186035E-2,3.119644165E0,9.370910645E0
4.222344200E-1,-1.340789795E-1,3.124435425E0,9.378082275E0
4.247368620E-1,-1.436462402E-1,3.088516235E0,9.421188354E0
4.272393030E-1,-1.460418701E-1,3.086120605E0,9.351745605E0
4.297417440E-1,-1.771697998E-1,3.090911865E0,9.366119385E0
4.322441860E-1,-1.652069092E-1,3.083724976E0,9.414001465E0
4.347466270E-1,-1.723785400E-1,3.093307495E0,9.327804565E0
4.372490690E-1,-1.556243896E-1,3.066970825E0,9.356536865E0
4.397820280E-1,-1.723785400E-1,3.064575195E0,9.291900635E0
4.422844690E-1,-1.891479492E-1,3.045425415E0,9.263168335E0
4.447869100E-1,-1.699829102E-1,3.059783936E0,9.263168335E0
4.472893520E-1,-1.915435791E-1,3.021484375E0,9.239227295E0
4.497917930E-1,-1.675872803E-1,3.066970825E0,9.234436035E0
4.522942350E-1,-1.604156494E-1,3.011901855E0,9.244018555E0
4.547966760E-1,-2.154846191E-1,3.026275635E0,9.279922485E0
4.573296350E-1,-1.891479492E-1,3.019088745E0,9.277526855E0
4.598320760E-1,-1.891479492E-1,3.031066895E0,9.272735596E0
4.623345180E-1,-2.106933594E-1,3.062179565E0,9.227249146E0
4.648369590E-1,-1.963195801E-1,3.026275635E0,9.241622925E0
4.673394010E-1,-2.178649902E-1,3.064575195E0,9.277526855E0
4.698418420E-1,-2.465972900E-1,3.055007935E0,9.253585815E0
4.723748010E-1,-2.082977295E-1,3.047821045E0,9.272735596E0
4.748772420E-1,-1.460418701E-1,3.035842896E0,9.296691895E0
4.773796840E-1,-1.747741699E-1,3.016693115E0,9.277526855E0
4.798821250E-1,-2.130889893E-1,3.062179565E0,9.284713745E0
4.823845670E-1,-1.723785400E-1,3.050216675E0,9.301467896E0
4.848870080E-1,-1.891479492E-1,3.078948975E0,9.354141235E0
4.873894490E-1,-1.556243896E-1,3.105285645E0,9.291900635E0
4.899224080E-1,-1.125335693E-1,3.126831055E0,9.354141235E0
4.924248500E-1,-1.173095703E-1,3.124435425E0,9.351745605E0
4.949272910E-1,-8.859252930E-2,3.148376465E0,9.363723755E0
4.974297330E-1,-7.421875000E-2,3.150772095E0,9.344573975E0
4.999626920E-1,-5.027770996E-2,3.174713135E0,9.356536865E0
5.024651330E-1,-6.703186035E-2,3.198654175E0,9.382873535E0
5.049675740E-1,-7.182312012E-2,3.179504395E0,9.351745605E0
5.075005330E-1,-8.619689941E-2,3.162734985E0,9.392456055E0
5.100029750E-1,-8.140563965E-2,3.136398315E0,9.449920654E0
5.125054160E-1,-7.421875000E-2,3.100494385E0,9.452301025E0
5.150078580E-1,-5.027770996E-2,3.093307495E0,9.483428955E0
5.175102990E-1,-8.859252930E-2,3.138793945E0,9.399642944E0
5.200127400E-1,-1.412506104E-1,3.126831055E0,9.440338135E0
5.225151820E-1,-1.699829102E-1,3.105285645E0,9.461883545E0
5.250481410E-1,-1.747741699E-1,3.055007935E0,9.423583984E0
5.275505820E-1,-1.675872803E-1,3.074157715E0,9.447525024E0
5.300530240E-1,-2.202606201E-1,3.066970825E0,9.416397095E0
5.325554650E-1,-1.771697998E-1,3.076553345E0,9.425979614E0
5.350579060E-1,-1.340789795E-1,3.102890015E0,9.411605835E0
5.375603480E-1,-1.292877197E-1,3.076553345E0,9.380477905E0
5.400627890E-1,-1.268920898E-1,3.055007935E0,9.392456055E0
5.425957480E-1,-1.077423096E-1,3.059783936E0,9.325408936E0
5.450981900E-1,-1.077423096E-1,3.076553345E0,9.318237305E0
5.476006310E-1,-9.097290039E-2,3.071762085E0,9.294296265E0
5.501030720E-1,-1.029510498E-1,3.078948975E0,9.313446045E0
5.526055140E-1,-1.436462402E-1,3.095703125E0,9.212890625E0
5.551079550E-1,-1.125335693E-1,3.119644165E0,9.176971436E0
5.576103970E-1,-1.388702393E-1,3.069366455E0,9.186553955E0
5.601128380E-1,-1.388702393E-1,3.081344604E0,9.179367065E0
5.626457970E-1,-1.053466797E-1,3.086120605E0,9.184158325E0
5.651482380E-1,-1.029510498E-1,3.145980835E0,9.184158325E0
5.676506800E-1,-1.508331299E-1,3.110061646E0,9.162612915E0
5.701531210E-1,-1.484375000E-1,3.086120605E0,9.208099365E0
5.726555630E-1,-1.532287598E-1,3.074157715E0,9.232040405E0
5.751580040E-1,-1.244964600E-1,3.088516235E0,9.282318115E0
5.776604450E-1,-1.699829102E-1,3.047821045E0,9.282318115E0
5.801934040E-1,-1.508331299E-1,3.038238525E0,9.270355225E0
5.826958460E-1,-1.891479492E-1,3.028671265E0,9.344573975E0
5.851982870E-1,-1.604156494E-1,2.978393555E0,9.327804565E0
5.877007290E-1,-1.388702393E-1,2.987960815E0,9.375686646E0
5.902031700E-1,-1.915435791E-1,2.980773926E0,9.385269165E0
5.927056120E-1,-1.795654297E-1,2.987960815E0,9.425979614E0
5.952080530E-1,-1.364746094E-1,2.999938965E0,9.380477905E0
5.977104940E-1,-1.460418701E-1,2.932891846E0,9.390060425E0
6.002434530E-1,-1.556243896E-1,2.918533325E0,9.339782715E0
6.027458950E-1,-1.316833496E-1,2.944869995E0,9.382873535E0
6.052483360E-1,-1.316833496E-1,2.932891846E0,9.375686646E0
6.077507780E-1,-1.316833496E-1,2.892196655E0,9.349365234E0
6.102532190E-1,-1.292877197E-1,2.889801025E0,9.354141235E0
6.127556600E-1,-1.149291992E-1,2.940078735E0,9.339782715E0
6.152581020E-1,-9.576416016E-2,2.937683105E0,9.382873535E0
6.177910610E-1,-1.173095703E-1,2.973602295E0,9.337387085E0
6.202935020E-1,-9.336853027E-2,2.968811035E0,9.279922485E0
6.227959440E-1,-5.746459961E-2,2.947265625E0,9.306259155E0
6.252983850E-1,-4.548645020E-2,3.014297485E0,9.279922485E0
6.278008260E-1,-3.112792969E-2,3.007110596E0,9.265563965E0
6.303032680E-1,-3.591918945E-2,2.997543335E0,9.229644775E0
6.328362270E-1,7.186889648E-3,2.995147705E0,9.198516846E0
6.353386680E-1,4.069519043E-2,3.045425415E0,9.232040405E0
6.378411100E-1,6.942749023E-2,3.016693115E0,9.222457886E0
6.403435510E-1,5.986022949E-2,3.019088745E0,9.224853516E0
6.428459920E-1,8.619689941E-2,3.081344604E0,9.179367065E0
6.453484340E-1,1.197052002E-1,3.093307495E0,9.186553955E0
6.478508750E-1,8.140563965E-2,3.066970825E0,9.260772705E0
6.503838340E-1,8.619689941E-2,3.069366455E0,9.272735596E0
6.528862760E-1,5.746459961E-2,3.110061646E0,9.301467896E0
6.553887170E-1,5.746459961E-2,3.059783936E0,9.265563965E0
6.578911580E-1,3.831481934E-2,3.083724976E0,9.246414185E0
6.603936000E-1,4.791259766E-3,3.074157715E0,9.255981445E0
6.628960410E-1,-4.791259766E-3,3.047821045E0,9.308654785E0
6.653984830E-1,-3.831481934E-2,3.059783936E0,9.253585815E0
6.679314420E-1,-1.029510498E-1,3.040634155E0,9.246414185E0
6.704338830E-1,-9.336853027E-2,3.112457275E0,9.320632935E0
6.729363240E-1,-4.309082031E-2,3.076553345E0,9.291900635E0
6.754387660E-1,-2.394104004E-2,3.038238525E0,9.287109375E0
6.779412070E-1,-3.591918945E-2,3.026275635E0,9.308654785E0
6.804436490E-1,-8.619689941E-2,3.055007935E0,9.279922485E0
6.829460900E-1,-1.388702393E-1,3.064575195E0,9.373306274E0
6.854485310E-1,-1.173095703E-1,3.040634155E0,9.349365234E0
6.879814900E-1,-1.364746094E-1,3.038238525E0,9.296691895E0
6.904839320E-1,-1.604156494E-1,2.971206665E0,9.337387085E0
6.929863730E-1,-1.771697998E-1,2.966415405E0,9.358932495E0
6.954888150E-1,-1.628112793E-1,3.031066895E0,9.349365234E0
6.979912560E-1,-2.130889893E-1,3.043029785E0,9.404418945E0
7.004936970E-1,-2.130889893E-1,2.995147705E0,9.394851685E0
7.029961390E-1,-2.513885498E-1,2.983169556E0,9.394851685E0
7.055290980E-1,-2.226562500E-1,2.985565186E0,9.385269165E0
7.080315390E-1,-2.489929199E-1,3.004730225E0,9.397247314E0
7.105339810E-1,-2.513885498E-1,2.968811035E0,9.423583984E0
7.130364220E-1,-1.771697998E-1,2.956832886E0,9.378082275E0
7.155388630E-1,-1.819610596E-1,2.952056885E0,9.378082275E0
7.180413050E-1,-1.747741699E-1,2.928115845E0,9.406814575E0
7.205437460E-1,-1.077423096E-1,2.928115845E0,9.397247314E0
7.230767050E-1,-1.197052002E-1,2.923324585E0,9.435546875E0
7.255791470E-1,-1.412506104E-1,2.944869995E0,9.445129395E0
7.280815880E-1,-1.292877197E-1,2.916137695E0,9.512161255E0
7.305840290E-1,-1.699829102E-1,2.918533325E0,9.488220215E0
7.330864710E-1,-1.484375000E-1,2.920928955E0,9.471466064E0
7.355889120E-1,-1.460418701E-1,2.940078735E0,9.485824585E0
7.380913540E-1,-1.197052002E-1,2.971206665E0,9.466674805E0
7.406243130E-1,-1.412506104E-1,2.942474365E0,9.519348145E0
7.431267540E-1,-1.292877197E-1,2.928115845E0,9.466674805E0
7.456291950E-1,-1.149291992E-1,2.961624146E0,9.428359985E0
7.481316370E-1,-1.221008301E-1,2.947265625E0,9.437942505E0
7.506340780E-1,-1.292877197E-1,2.937683105E0,9.387664795E0
7.531365200E-1,-1.197052002E-1,2.978393555E0,9.425979614E0
7.556694790E-1,-1.125335693E-1,2.990356445E0,9.411605835E0
7.581719200E-1,-9.815979004E-2,2.920928955E0,9.339782715E0
7.606743620E-1,-6.225585938E-2,2.932891846E0,9.366119385E0
7.631768030E-1,-4.309082031E-2,2.932891846E0,9.346969604E0
7.656792440E-1,-7.661437988E-2,2.930496216E0,9.406814575E0
7.681816860E-1,-1.197814941E-2,2.880218506E0,9.368515015E0
7.706841270E-1,-1.675415039E-2,2.894592285E0,9.406814575E0
7.731865690E-1,-4.069519043E-2,2.880218506E0,9.390060425E0
7.756890100E-1,-3.112792969E-2,2.856277466E0,9.402023315E0
7.782219690E-1,1.197814941E-2,2.841918945E0,9.342178345E0
7.807244100E-1,5.986022949E-2,2.827545166E0,9.294296265E0
7.832268520E-1,1.914978027E-2,2.810791016E0,9.373306274E0
7.857598110E-1,3.591918945E-2,2.798828125E0,9.382873535E0
7.882622520E-1,6.942749023E-2,2.820373535E0,9.382873535E0
7.907646940E-1,7.182312012E-2,2.801208496E0,9.421188354E0
7.932671350E-1,1.197814941E-2,2.750930786E0,9.449920654E0
7.958000940E-1,4.309082031E-2,2.695877075E0,9.478637695E0
7.983025350E-1,5.027770996E-2,2.707839966E0,9.543289185E0
8.008049770E-1,-3.112792969E-2,2.724594116E0,9.560043335E0
8.033074180E-1,-4.791259766E-3,2.705444336E0,9.526535034E0
8.058098600E-1,-1.197052002E-1,2.715026855E0,9.509765625E0
8.083123010E-1,-1.053466797E-1,2.681503296E0,9.564834595E0
8.108452600E-1,-9.336853027E-2,2.676712036E0,9.519348145E0
8.133477010E-1,-1.508331299E-1,2.628829956E0,9.493011475E0
8.158501430E-1,-1.340789795E-1,2.595321655E0,9.512161255E0
8.183525840E-1,-7.421875000E-2,2.604888916E0,9.481033325E0
8.208550260E-1,-9.336853027E-2,2.557006836E0,9.473861694E0
8.233574670E-1,-1.340789795E-1,2.580947876E0,9.485824585E0
8.258599080E-1,-1.604156494E-1,2.554611206E0,9.473861694E0
8.283928670E-1,-1.460418701E-1,2.557006836E0,9.445129395E0
8.308953090E-1,-1.436462402E-1,2.561798096E0,9.454696655E0
8.333977500E-1,-1.699829102E-1,2.557006836E0,9.481033325E0
8.359001920E-1,-9.336853027E-2,2.535461426E0,9.512161255E0
8.384026330E-1,-8.619689941E-2,2.530670166E0,9.495407104E0
8.409050740E-1,-2.394104004E-2,2.523483276E0,9.483428955E0
8.434075160E-1,-3.112792969E-2,2.542648315E0,9.476257324E0
8.459404750E-1,-8.380126953E-2,2.521087646E0,9.516952515E0
8.484429160E-1,-5.027770996E-2,2.568984985E0,9.459487915E0
8.509453580E-1,-7.421875000E-2,2.518707275E0,9.423583984E0
8.534477990E-1,-3.831481934E-2,2.561798096E0,9.442733765E0
8.559502400E-1,-6.703186035E-2,2.585739136E0,9.459487915E0
8.584526820E-1,-5.986022949E-2,2.566589355E0,9.490615845E0
8.609551230E-1,-3.591918945E-2,2.592926025E0,9.390060425E0
8.634575650E-1,-3.112792969E-2,2.585739136E0,9.385269165E0
8.659905240E-1,-4.309082031E-2,2.578552246E0,9.421188354E0
8.684929650E-1,-2.154541016E-2,2.568984985E0,9.351745605E0
8.709954060E-1,-2.395629883E-3,2.578552246E0,9.373306274E0
8.734978480E-1,3.831481934E-2,2.552215576E0,9.361328125E0
8.760002890E-1,7.901000977E-2,2.561798096E0,9.349365234E0
8.785027310E-1,6.703186035E-2,2.533065796E0,9.279922485E0
8.810051720E-1,1.197052002E-1,2.566589355E0,9.287109375E0
8.835381310E-1,9.576416016E-2,2.595321655E0,9.241622925E0
8.860405720E-1,1.125335693E-1,2.590530396E0,9.265563965E0
8.885430140E-1,1.197052002E-1,2.602493286E0,9.232040405E0
8.910454550E-1,1.173095703E-1,2.585739136E0,9.267959595E0
8.935478970E-1,8.380126953E-2,2.604888916E0,9.227249146E0
8.960503380E-1,9.576416016E-2,2.602493286E0,9.181762695E0
8.985527790E-1,1.053466797E-1,2.633621216E0,9.184158325E0
9.010857380E-1,7.182312012E-2,2.657562256E0,9.133880615E0
9.035881800E-1,6.703186035E-2,2.664749146E0,9.095565796E0
9.060906210E-1,3.831481934E-2,2.671936035E0,9.105148315E0
9.085930630E-1,2.154541016E-2,2.686294556E0,9.121902466E0
9.110955040E-1,3.831481934E-2,2.707839966E0,9.124298096E0
9.135979450E-1,-1.914978027E-2,2.758117676E0,9.133880615E0
9.161003870E-1,-4.548645020E-2,2.755722046E0,9.169799805E0
9.186333460E-1,-3.112792969E-2,2.770095825E0,9.064453125E0
9.211357870E-1,-4.788208008E-2,2.794036865E0,9.143463135E0
9.236382290E-1,-7.661437988E-2,2.810791016E0,9.188949585E0
9.261406700E-1,-1.484375000E-1,2.782058716E0,9.153030396E0
9.286431120E-1,-1.460418701E-1,2.827545166E0,9.143463135E0
9.311455530E-1,-2.178649902E-1,2.841918945E0,9.131484985E0
9.336479940E-1,-2.705383301E-1,2.765304565E0,9.179367065E0
9.361809530E-1,-4.189910889E-1,2.583343506E0,9.062057495E0
9.386833950E-1,-7.206573486E-1,2.406173706E0,9.038116455E0
9.411858360E-1,-6.727752686E-1,2.676712036E0,9.062057495E0
9.436882780E-1,-4.668731689E-1,2.770095825E0,9.184158325E0
9.461907190E-1,-3.543395996E-1,2.794036865E0,9.366119385E0
9.486931600E-1,-2.609710693E-1,2.906555176E0,9.430755615E0
9.511956020E-1,-3.327941895E-1,3.016693115E0,9.392456055E0
9.536980430E-1,-3.064575195E-1,3.076553345E0,9.251190186E0
9.562310020E-1,-2.250518799E-1,3.086120605E0,9.141067505E0
9.587334440E-1,-1.723785400E-1,3.110061646E0,9.148239136E0
9.612358850E-1,-2.681579590E-1,3.112457275E0,9.129089355E0
9.637383260E-1,-2.968750000E-1,3.107681274E0,9.208099365E0
9.662407680E-1,-7.421875000E-2,3.059783936E0,9.327804565E0
9.687432090E-1,5.506896973E-2,2.940078735E0,9.320632935E0
9.712456510E-1,2.394104004E-2,2.892196655E0,9.402023315E0
9.737786100E-1,-6.463623047E-2,2.896987915E0,9.545684814E0
9.762810510E-1,-4.309082031E-2,2.916137695E0,9.521743774E0
9.787834920E-1,-8.619689941E-2,2.899383545E0,9.466674805E0
9.812859340E-1,-9.815979004E-2,2.877822876E0,9.425979614E0
9.837883750E-1,-9.336853027E-2,2.808395386E0,9.337387085E0
9.862908170E-1,-8.380126953E-2,2.796432495E0,9.318237305E0
9.888237760E-1,-7.661437988E-2,2.738967896E0,9.349365234E0
9.913262170E-1,-2.154541016E-2,2.748550415E0,9.425979614E0
9.938286580E-1,4.069519043E-2,2.681503296E0,9.500198364E0
9.963311000E-1,-7.186889648E-3,2.636016846E0,9.509765625E0
9.988335410E-1,1.197814941E-2,2.667144775E0,9.476257324E0
1.001335983E0,7.186889648E-3,2.643203735E0,9.485824585E0
1.003838424E0,3.831481934E-2,2.616867065E0,9.583984375E0
1.006340865E0,5.986022949E-2,2.602493286E0,9.524139404E0
1.008843307E0,5.267333984E-2,2.628829956E0,9.528915405E0
1.011376266E0,6.463623047E-2,2.676712036E0,9.509765625E0
1.013878707E0,6.703186035E-2,2.662353516E0,9.469070435E0
1.016381149E0,7.182312012E-2,2.676712036E0,9.514556885E0
1.018883590E0,6.942749023E-2,2.691085815E0,9.533706665E0
1.021386031E0,4.548645020E-2,2.671936035E0,9.526535034E0
1.023918990E0,-1.435852051E-2,2.655166626E0,9.538497925E0
1.026421432E0,-3.831481934E-2,2.695877075E0,9.538497925E0
