"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.721667084E-1,4.117153957E-2,-1.105901971E-1,1.660329551E-1
7.821217083E-1,2.682615444E-2,-1.174715385E-1,1.813128442E-1
7.920767083E-1,1.394412108E-2,-1.328537315E-1,1.929894537E-1
8.020307083E-1,1.180388732E-3,-1.405912936E-1,1.913321763E-1
8.119857083E-1,5.825685337E-3,-1.443229169E-1,1.867371947E-1
8.219397083E-1,2.274927311E-2,-1.495216638E-1,1.753093004E-1
8.318947083E-1,3.735551238E-2,-1.690280885E-1,1.506181210E-1
8.418487083E-1,4.421980679E-2,-1.866837889E-1,1.199400946E-1
8.518037084E-1,3.982223570E-2,-1.863309145E-1,8.844048530E-2
8.617587084E-1,2.508243732E-2,-1.858099997E-1,5.959419161E-2
8.717127084E-1,1.000901684E-3,-1.865593642E-1,2.541366965E-2
8.816677083E-1,-3.962801769E-2,-1.878621727E-1,-1.709970273E-2
8.916217083E-1,-8.660460263E-2,-2.198762000E-1,-6.668857485E-2
9.015767083E-1,-1.433954537E-1,-2.598917782E-1,-1.083353534E-1
9.115307083E-1,-1.994706839E-1,-3.147865236E-1,-1.525836140E-1
9.214857083E-1,-2.377954423E-1,-3.793396950E-1,-1.803854257E-1
9.314407083E-1,-2.533685565E-1,-4.628612101E-1,-1.879938394E-1
9.413947084E-1,-2.496718168E-1,-5.429128408E-1,-1.624021977E-1
9.513497084E-1,-2.286045700E-1,-6.023132205E-1,-1.158560440E-1
9.613037084E-1,-2.041961700E-1,-6.388859153E-1,-5.069674551E-2
9.712587083E-1,-1.851487458E-1,-6.593475938E-1,3.484518826E-2
9.812137083E-1,-1.846017241E-1,-6.688209772E-1,1.233460158E-1
9.911677083E-1,-2.171176523E-1,-6.980584860E-1,2.019588649E-1
1.001122708E0,-2.293223888E-1,-6.954293847E-1,2.507628798E-1
1.011076708E0,-2.376891673E-1,-6.861681342E-1,2.823352218E-1
1.021031708E0,-2.412761897E-1,-7.075889707E-1,2.689682841E-1
1.030985708E0,-2.446484566E-1,-7.313171625E-1,2.380125672E-1
1.040940708E0,-2.540070415E-1,-7.644959092E-1,1.860881150E-1
1.050895708E0,-2.276393324E-1,-7.509202957E-1,8.917139471E-2
1.060849708E0,-1.562615633E-1,-7.544026375E-1,-1.490680594E-2
1.070804708E0,-7.317446172E-2,-8.286603093E-1,-8.268038929E-2
1.080758708E0,1.580387913E-2,-9.008138776E-1,-1.351292133E-1
1.090713708E0,6.861093640E-2,-9.528466463E-1,-1.452679187E-1
1.100667708E0,8.217734098E-2,-9.756480455E-1,-1.254574656E-1
1.110622708E0,7.703646272E-2,-9.385035038E-1,-9.619843960E-2
1.120577708E0,4.051546380E-2,-8.780875802E-1,-7.200761139E-2
1.130531708E0,1.958120242E-2,-8.428437710E-1,-5.115600675E-2
1.140486708E0,1.674227044E-2,-8.641386628E-1,-4.328050837E-2
1.150440708E0,3.780476376E-2,-9.006699324E-1,-4.743111134E-2
1.160395708E0,7.336968184E-2,-9.280040860E-1,-6.692837924E-2
1.170349708E0,1.148177385E-1,-9.291898012E-1,-8.455396444E-2
1.180304708E0,1.501754671E-1,-8.987488151E-1,-1.096095145E-1
1.190259708E0,1.776540577E-1,-8.569205999E-1,-1.250041425E-1
1.200213708E0,2.056550682E-1,-8.320602775E-1,-1.232328936E-1
1.210168708E0,2.387213707E-1,-7.959892154E-1,-1.264680773E-1
1.220122708E0,2.769513130E-1,-7.723765373E-1,-1.275834143E-1
1.230077708E0,3.104268312E-1,-7.615845799E-1,-1.121897176E-1
1.240032708E0,3.294172883E-1,-7.689428926E-1,-9.421204776E-2
1.249986708E0,3.410691321E-1,-7.831794620E-1,-7.479543984E-2
1.259941708E0,3.507401347E-1,-8.192876577E-1,-5.408776179E-2
1.269895708E0,3.529973626E-1,-8.724303246E-1,-2.505575120E-2
1.279850708E0,3.581891954E-1,-9.289588332E-1,-1.383505482E-2
1.289804708E0,3.699003756E-1,-9.399319887E-1,-1.186722331E-2
1.299759708E0,3.766946495E-1,-9.519095421E-1,-9.192610160E-3
1.309714708E0,3.595640063E-1,-9.873506427E-1,-1.296656206E-2
1.319668708E0,3.499406576E-1,-1.035098433E0,-9.282344952E-3
1.329623708E0,3.594309390E-1,-1.026344776E0,-7.579866797E-3
1.339577708E0,3.649641871E-1,-9.877986908E-1,1.070345752E-3
1.349532708E0,3.464015126E-1,-1.005131602E0,-8.314216509E-3
1.359486708E0,3.438110650E-1,-9.864077568E-1,-1.389327273E-2
1.369441708E0,3.588990569E-1,-9.288765788E-1,-2.537666820E-2
1.379396708E0,3.770762086E-1,-8.777164817E-1,-4.945270717E-2
1.389350708E0,3.648816347E-1,-9.140898585E-1,-8.860431612E-2
1.399305708E0,3.446336091E-1,-9.811506271E-1,-1.257556826E-1
1.409259708E0,3.390329778E-1,-9.876540303E-1,-1.625588685E-1
1.419214708E0,3.480136693E-1,-9.593023062E-1,-2.049127072E-1
1.429168708E0,3.438379467E-1,-9.513693452E-1,-2.467966378E-1
1.439123708E0,3.174535036E-1,-9.402362704E-1,-2.731108069E-1
1.449078708E0,2.603261173E-1,-9.068270922E-1,-3.138655424E-1
1.459032708E0,1.904892623E-1,-8.239793181E-1,-3.606434166E-1
1.468987708E0,9.403125197E-2,-6.954391599E-1,-3.985390365E-1
1.478941708E0,-1.763668843E-2,-5.514987707E-1,-4.163004458E-1
1.488896708E0,-1.225148290E-1,-3.526882529E-1,-4.166239202E-1
1.498850708E0,-2.418052703E-1,-2.058601975E-1,-4.046772420E-1
1.508805708E0,-3.939913213E-1,-1.356772631E-1,-4.084757566E-1
1.518760708E0,-5.222981572E-1,6.442546099E-2,-3.560711443E-1
1.528714708E0,-6.217436194E-1,3.931759000E-1,-2.760860026E-1
1.538669708E0,-7.682843208E-1,6.352372766E-1,-2.065055817E-1
1.548623708E0,-9.358790517E-1,7.790859342E-1,-1.442571729E-1
1.558578708E0,-1.092671037E0,8.888180256E-1,-1.146204546E-1
1.568532708E0,-1.232732654E0,1.002517223E0,-1.220656037E-1
1.578487708E0,-1.325521708E0,1.063758731E0,-1.575847268E-1
1.588442708E0,-1.343042493E0,1.046083450E0,-1.997434497E-1
1.598396708E0,-1.270934463E0,9.705703259E-1,-2.173820883E-1
1.608351708E0,-1.137016058E0,8.749901056E-1,-2.160540521E-1
1.618305708E0,-9.780663848E-1,7.624917626E-1,-2.138217837E-1
1.628260708E0,-8.814461827E-1,5.855793953E-1,-2.387256324E-1
1.638215708E0,-9.604296684E-1,3.849019408E-1,-2.423997223E-1
1.648169708E0,-1.168594360E0,3.482303917E-1,-2.525599897E-1
1.658124708E0,-1.375899911E0,5.798950195E-1,-3.523241282E-1
1.668078708E0,-1.552531838E0,7.196633220E-1,-4.302822948E-1
1.678033708E0,-1.698098898E0,5.994255543E-1,-4.928988218E-1
1.687987708E0,-1.685445666E0,5.786007643E-1,-4.774430990E-1
1.697942708E0,-1.557373524E0,5.635778904E-1,-3.965679705E-1
1.707897708E0,-1.447096467E0,3.224167824E-1,-3.319841325E-1
1.717851708E0,-1.273915529E0,1.648356915E-1,-3.242593706E-1
1.727806708E0,-1.020101190E0,3.679870069E-1,-3.560441434E-1
1.737760708E0,-7.160169482E-1,7.062422633E-1,-4.099502563E-1
1.747718583E0,-4.329099655E-1,8.232498169E-1,-5.260284543E-1
1.757673583E0,-2.005440891E-1,7.540649176E-1,-6.603276730E-1
1.767627583E0,-8.273793757E-2,5.300565362E-1,-7.216578722E-1
1.777582583E0,-4.236814380E-2,3.041863739E-1,-6.705800295E-1
1.787536583E0,5.466371402E-2,2.898518741E-1,-6.125293970E-1
1.797491583E0,1.927185208E-1,4.605285525E-1,-6.074485779E-1
1.807445583E0,2.745868564E-1,5.674562454E-1,-5.868947506E-1
1.817400583E0,3.006458879E-1,5.737024546E-1,-5.616428852E-1
1.827355583E0,2.172807306E-1,4.945031106E-1,-5.264406204E-1
1.837309583E0,4.635399207E-2,4.668629766E-1,-4.635522068E-1
1.847264583E0,-1.211197674E-1,5.248270631E-1,-3.715666234E-1
1.857218583E0,-2.328193933E-1,5.501456857E-1,-2.787440121E-1
1.867173583E0,-2.678721249E-1,4.753725827E-1,-2.056737691E-1
1.877127583E0,-2.376537621E-1,3.799669445E-1,-1.472203135E-1
1.887082583E0,-1.860313118E-1,2.792349458E-1,-6.515511125E-2
1.897037583E0,-1.676938385E-1,1.931158006E-1,5.715588480E-2
1.906991583E0,-1.984125227E-1,1.414660811E-1,2.043133825E-1
1.916946583E0,-2.445041239E-1,9.970770776E-2,3.672812581E-1
1.926900583E0,-2.508538067E-1,1.248074099E-1,4.864604771E-1
1.936855583E0,-2.053180188E-1,1.865996718E-1,5.828506351E-1
1.946810583E0,-1.397592723E-1,2.603440285E-1,6.566427946E-1
1.956764583E0,-6.234836206E-2,3.201138973E-1,6.945132017E-1
1.966719583E0,5.891346373E-3,3.449296951E-1,6.825785041E-1
1.976673583E0,-5.224359781E-2,2.628710568E-1,6.445086598E-1
1.986628583E0,-2.088477463E-1,2.420035452E-1,5.637013316E-1
1.996582583E0,-3.173255026E-1,2.340681255E-1,4.033566713E-1
2.006537583E0,-3.271661401E-1,1.633865535E-1,2.473482788E-1
2.016492583E0,-1.982430518E-1,2.230019420E-1,3.516224772E-2
2.026446583E0,1.451546885E-2,4.882380962E-1,-1.133666784E-1
2.036401583E0,1.859516799E-1,7.751534581E-1,-2.056009918E-1
2.046355583E0,2.029422224E-1,1.054721475E0,-2.389322668E-1
2.056310583E0,1.039637253E-1,1.279735923E0,-2.479310781E-1
2.066265583E0,-3.228428960E-2,1.468101382E0,-2.065914124E-1
2.076219583E0,-1.459296346E-1,1.643819213E0,-1.087796316E-1
2.086174583E0,-2.131048888E-1,1.680943489E0,3.964691609E-2
2.096128583E0,-2.784476876E-1,1.306813836E0,2.211970091E-1
2.106083583E0,-4.429697096E-1,7.597075701E-1,2.302042693E-1
2.116037583E0,-7.007331252E-1,3.029309511E-1,1.497807950E-1
2.125992583E0,-8.172543645E-1,1.154839024E-1,1.151279807E-1
2.135947583E0,-6.980315447E-1,1.434715837E-1,9.141599387E-2
2.145901583E0,-4.180360734E-1,1.711407155E-1,-1.223936677E-1
2.155856583E0,-9.808551520E-2,2.715688050E-1,-2.172480226E-1
2.165810583E0,1.939763576E-1,2.745303214E-1,-2.190371305E-1
2.175765583E0,4.670776427E-1,2.280097008E-1,-2.385679483E-1
2.185720583E0,7.059193850E-1,1.320516467E-1,-1.044785902E-1
2.195674583E0,8.367967010E-1,-1.542622782E-2,4.966410249E-2
2.205629583E0,8.523200154E-1,-1.479693055E-1,1.847568303E-1
2.215583583E0,8.327500820E-1,-2.632037699E-1,2.992197275E-1
2.225538583E0,8.066912889E-1,-4.056495726E-1,3.365926743E-1
2.235492583E0,7.807467580E-1,-5.419005752E-1,3.886167407E-1
2.245447583E0,7.597048283E-1,-6.733383536E-1,4.803036153E-1
2.255402583E0,7.659488916E-1,-7.664722800E-1,5.185818076E-1
2.265356583E0,8.110426068E-1,-7.250244617E-1,4.699724019E-1
2.275311583E0,8.599390388E-1,-5.562671423E-1,3.931207657E-1
2.285265583E0,8.504666090E-1,-4.946178794E-1,3.169822991E-1
2.295220583E0,8.079891801E-1,-5.496729016E-1,2.604026198E-1
2.305175583E0,5.319266319E-1,-9.604330659E-1,2.965447903E-1
2.315129583E0,1.797193289E-1,-1.420298338E0,2.346787453E-1
2.325084583E0,-1.292960793E-1,-1.603572369E0,1.542411298E-1
2.335038583E0,-3.500428498E-1,-1.591553569E0,9.173940122E-2
2.344993583E0,-4.379668236E-1,-1.632225156E0,4.901606962E-2
2.354948583E0,-2.409307510E-1,-1.791443825E0,4.235789925E-2
2.364902583E0,1.431529373E-1,-1.769568920E0,7.881480455E-2
2.374857583E0,4.090179205E-1,-1.642094016E0,1.189766005E-1
2.384811583E0,4.922085106E-1,-1.538612008E0,1.939925700E-1
2.394766583E0,4.337699711E-1,-1.541315317E0,2.464057058E-1
2.404720583E0,3.635477126E-1,-1.620692253E0,2.451198846E-1
2.414675583E0,3.437896967E-1,-1.643248439E0,2.246777266E-1
2.424630583E0,3.589806259E-1,-1.621104717E0,2.051265836E-1
2.434584583E0,4.012830853E-1,-1.471585989E0,1.965570599E-1
2.444539583E0,4.714832902E-1,-1.216940641E0,2.148470581E-1
2.454493583E0,5.500899553E-1,-9.483168721E-1,2.333680093E-1
2.464448583E0,6.286443472E-1,-7.684284449E-1,2.544187307E-1
2.474403583E0,6.899146438E-1,-6.916718483E-1,2.839350700E-1
2.484357583E0,7.177962065E-1,-6.673595309E-1,2.976260781E-1
2.494312583E0,7.444049120E-1,-6.469048262E-1,2.828628421E-1
2.504266583E0,7.561742067E-1,-6.320666075E-1,2.867468894E-1
2.514221583E0,7.480939031E-1,-6.240912080E-1,3.310757279E-1
2.524175583E0,6.799440384E-1,-7.500203848E-1,4.004722834E-1
2.534130583E0,5.572521687E-1,-9.575114846E-1,5.206817985E-1
2.544085583E0,4.435087442E-1,-1.048035502E0,6.456927061E-1
2.554039583E0,4.531821609E-1,-1.097337484E0,6.420665383E-1
2.563994583E0,4.905265570E-1,-1.026943326E0,6.446572542E-1
2.573948583E0,5.268861651E-1,-9.011284113E-1,6.181899905E-1
2.583903583E0,5.114305019E-1,-7.925143242E-1,5.513318777E-1
2.593857583E0,4.704963863E-1,-7.800872326E-1,4.365813136E-1
2.603812583E0,4.343043566E-1,-8.767184019E-1,2.824226916E-1
2.613767583E0,4.181714654E-1,-9.737730026E-1,1.263276190E-1
2.623721583E0,4.077197611E-1,-1.042830825E0,-1.226581726E-2
2.633676583E0,4.130173326E-1,-1.046357155E0,-1.413159370E-1
2.643630583E0,4.304075241E-1,-9.539613128E-1,-2.410051972E-1
2.653585583E0,4.449305534E-1,-8.095511198E-1,-2.937645316E-1
2.663540583E0,4.239248037E-1,-6.927664280E-1,-2.793989480E-1
2.673494583E0,3.606430292E-1,-6.243796945E-1,-2.346424013E-1
2.683449583E0,2.692066729E-1,-5.821049213E-1,-2.009060979E-1
2.693403583E0,1.682915092E-1,-5.414988995E-1,-1.782948077E-1
2.703358583E0,7.104469836E-2,-4.658139050E-1,-1.580704004E-1
2.713312583E0,-5.291349255E-3,-3.201254308E-1,-1.758475304E-1
2.723267583E0,-8.730227500E-2,-1.623364836E-1,-2.202052921E-1
2.733222583E0,-1.904755384E-1,-1.841019839E-2,-2.903058231E-1
2.743176583E0,-3.127685189E-1,1.176709980E-1,-3.876865208E-1
2.753127833E0,-4.595441222E-1,2.764651775E-1,-4.818428457E-1
2.763081833E0,-6.440377831E-1,4.675331116E-1,-5.841522217E-1
2.773036833E0,-8.437184095E-1,6.385440230E-1,-7.423277497E-1
2.782991833E0,-9.884080887E-1,8.357263207E-1,-9.285101891E-1
2.792945833E0,-1.044439673E0,1.005160093E0,-1.125873327E0
2.802900833E0,-1.016469240E0,1.103172779E0,-1.309783220E0
2.812854833E0,-9.133830070E-1,1.089989305E0,-1.424937248E0
2.822809833E0,-7.821026444E-1,9.314299226E-1,-1.337009668E0
2.832763833E0,-7.158562541E-1,6.268731952E-1,-9.691168070E-1
2.842718833E0,-7.373890877E-1,2.927934825E-1,-5.237353444E-1
2.852673833E0,-8.450369835E-1,9.134346992E-2,-2.616728246E-1
2.862627833E0,-1.033291698E0,1.132187620E-1,-2.197017968E-1
2.872582833E0,-1.190498590E0,5.666709542E-1,-1.461804509E-1
2.882536833E0,-1.350693107E0,1.087463617E0,-1.936858147E-2
2.892491833E0,-1.486543655E0,1.427380443E0,4.416485503E-2
2.902446833E0,-1.619743347E0,1.531392932E0,8.985056728E-2
2.912400833E0,-1.731250405E0,1.552727222E0,1.180726141E-1
2.922355833E0,-1.795761108E0,1.461880088E0,1.338255405E-1
2.932309833E0,-1.722028375E0,1.411487222E0,1.655927896E-1
2.942264833E0,-1.530055523E0,1.370579839E0,1.888638139E-1
2.952219833E0,-1.166345954E0,1.339841366E0,7.154463977E-2
2.962173833E0,-6.414287090E-1,1.422432423E0,-1.305998713E-1
2.972128833E0,-1.161843389E-1,1.378743052E0,-2.884182632E-1
2.982082833E0,2.640890479E-1,1.027098656E0,-3.563420773E-1
2.992037833E0,4.911386967E-1,6.831023693E-1,-4.100671113E-1
3.001992833E0,7.025893927E-1,6.648374200E-1,-5.054270625E-1
3.011946833E0,7.721109390E-1,7.235694528E-1,-6.132826805E-1
3.021901833E0,6.185293198E-1,6.584140062E-1,-5.570420027E-1
3.031855833E0,3.075383902E-1,6.263173223E-1,-4.606032968E-1
3.041810833E0,-8.175616711E-2,6.863516569E-1,-3.656010330E-1
3.051764833E0,-4.540591538E-1,7.810794711E-1,-2.584452927E-1
3.061719833E0,-7.583723664E-1,8.357040882E-1,-1.655533910E-1
3.071674833E0,-9.462559819E-1,8.440001011E-1,-7.606026530E-2
3.081628833E0,-9.928007126E-1,7.841739655E-1,-2.581111155E-3
3.091583833E0,-8.712013364E-1,6.783484817E-1,7.386146486E-2
3.101537833E0,-6.193625331E-1,6.094616055E-1,1.904333681E-1
3.111492833E0,-3.124007285E-1,5.728340745E-1,3.547022045E-1
3.121447833E0,-4.075912386E-2,5.447847247E-1,5.285400748E-1
3.131401833E0,1.567792445E-1,5.475821495E-1,6.410040259E-1
3.141356833E0,2.948614359E-1,5.618265271E-1,7.508705854E-1
3.151310833E0,3.487430513E-1,5.550053716E-1,8.546238542E-1
3.161265833E0,3.455317020E-1,5.305516720E-1,9.482546449E-1
3.171220833E0,3.335275054E-1,4.688400924E-1,1.013247609E0
3.181174833E0,3.149310052E-1,3.867607713E-1,1.049973965E0
3.191129833E0,3.060157895E-1,3.522818983E-1,1.047784567E0
3.201083833E0,2.955555618E-1,3.177453578E-1,9.560434818E-1
3.211038833E0,2.104800791E-1,2.576554120E-1,8.011361957E-1
3.220993833E0,7.041980326E-2,1.448875219E-1,5.817765594E-1
3.230947833E0,-3.507333994E-2,-1.785211638E-2,3.918306530E-1
3.240902833E0,-3.459634259E-2,-1.078838930E-1,9.089209884E-2
3.250856833E0,1.038151607E-2,3.432944044E-2,-2.248195261E-1
3.260811833E0,9.853806347E-3,3.818625212E-1,-4.581001401E-1
3.270766833E0,-2.990159392E-2,6.721750498E-1,-6.135829091E-1
3.280720833E0,-7.859710604E-2,9.134485722E-1,-6.988646388E-1
3.290675833E0,-1.615678966E-1,1.255685568E0,-6.930573583E-1
3.300629833E0,-2.674076855E-1,1.601161122E0,-6.107645631E-1
3.310584833E0,-4.419896305E-1,1.411524177E0,-3.957122266E-1
3.320539833E0,-7.979180813E-1,7.298056483E-1,-2.213213146E-1
3.330493833E0,-1.385358691E0,3.780465424E-1,-2.492626756E-1
3.340448833E0,-1.910987258E0,2.004886419E-1,-3.086330891E-1
3.350402833E0,-1.941070557E0,6.486130506E-2,-2.759555876E-1
3.360357833E0,-1.303674817E0,-1.831853688E-1,-2.549960315E-1
3.370312833E0,-4.188488424E-1,9.739489108E-2,-1.500730515E-1
3.380266833E0,4.073650539E-1,6.679372191E-1,8.281243593E-2
3.390221833E0,9.444415569E-1,9.415370822E-1,1.475016773E-1
3.400175833E0,1.204494834E0,7.990428805E-1,1.968731880E-1
3.410130833E0,1.355380535E0,5.134143233E-1,2.623919845E-1
3.420085833E0,1.378589630E0,2.555404007E-1,2.783755660E-1
3.430039833E0,1.290930629E0,-7.287662476E-2,2.329961210E-1
3.439994833E0,1.177343488E0,-3.870593011E-1,2.470085621E-1
3.449948833E0,1.041870117E0,-7.492558360E-1,3.098647594E-1
3.459903833E0,8.803660274E-1,-1.051828980E0,3.041945696E-1
3.469858833E0,7.134382725E-1,-1.099180460E0,2.275658548E-1
3.479812833E0,5.879368782E-1,-8.609535694E-1,1.429957300E-1
3.489767833E0,4.845433533E-1,-5.150992274E-1,8.130680770E-2
3.499721833E0,3.687680960E-1,-2.593603730E-1,1.008654535E-1
3.509676833E0,2.188289016E-1,-1.921280771E-1,1.827150583E-1
3.519630833E0,7.545832545E-2,-2.573995888E-1,2.459002882E-1
3.529585833E0,-2.651410736E-2,-4.472086728E-1,2.462920398E-1
3.539540833E0,-5.907689780E-2,-6.913480163E-1,2.326865047E-1
3.549494833E0,-9.605275840E-2,-9.129430056E-1,2.390852869E-1
3.559449833E0,-1.334099323E-1,-1.115519285E0,2.082402706E-1
3.569403833E0,-1.607001424E-1,-1.302767277E0,1.769081801E-1
3.579358833E0,-2.453888059E-1,-1.774026394E0,2.286463380E-1
3.589313833E0,-1.017389596E-1,-2.066740751E0,3.104557097E-1
3.599267833E0,3.662964404E-1,-1.939832568E0,3.887290359E-1
3.609222833E0,7.671916485E-1,-1.519714952E0,4.617033899E-1
3.619176833E0,8.945487142E-1,-1.100169539E0,4.778532684E-1
3.629131833E0,8.136288524E-1,-8.715576530E-1,4.347888827E-1
3.639086833E0,6.547726393E-1,-8.869177103E-1,3.762880266E-1
3.649040833E0,5.188608766E-1,-1.027129412E0,3.324132264E-1
3.658995833E0,4.659594893E-1,-1.132648110E0,2.740387022E-1
3.668949833E0,4.626515806E-1,-1.157777190E0,2.244857997E-1
3.678904833E0,4.713693261E-1,-1.175696254E0,2.242079079E-1
3.688859833E0,5.075175166E-1,-1.242604136E0,2.401083112E-1
3.698813833E0,5.525490642E-1,-1.292611837E0,2.690866292E-1
3.708768833E0,5.576258302E-1,-1.324306846E0,3.065173626E-1
3.718722833E0,4.978812039E-1,-1.338662863E0,3.470147252E-1
3.728677833E0,4.116874933E-1,-1.349688053E0,3.844494522E-1
3.738632833E0,3.401821256E-1,-1.348152041E0,4.323373437E-1
3.748586833E0,2.952215672E-1,-1.387878656E0,4.607442319E-1
3.758542000E0,2.880088985E-1,-1.379811049E0,4.860962033E-1
3.768496000E0,3.134580851E-1,-1.268508434E0,5.098068118E-1
3.778451000E0,3.441941738E-1,-1.154911280E0,4.889273942E-1
3.788406000E0,3.934946060E-1,-1.089798808E0,4.048426151E-1
3.798360000E0,4.828993380E-1,-1.043572187E0,2.580986321E-1
3.808315000E0,6.249613762E-1,-9.452863336E-1,9.845384210E-2
