"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.179213830E-1,-1.797374964E0,-1.059676647E0,6.716725230E-1
3.199213830E-1,-1.747336388E0,-9.627934098E-1,6.844483018E-1
3.219213830E-1,-1.695150971E0,-8.669748306E-1,6.993534565E-1
3.239213830E-1,-1.644047737E0,-7.764795423E-1,7.174524665E-1
3.259213830E-1,-1.594009161E0,-6.934367418E-1,7.398101687E-1
3.279213830E-1,-1.543970585E0,-6.210405231E-1,7.653617859E-1
3.299213830E-1,-1.498190641E0,-5.624846816E-1,7.941073775E-1
3.319213830E-1,-1.454557419E0,-5.209633112E-1,8.249822259E-1
3.339213830E-1,-1.415147901E0,-4.975410104E-1,8.558570743E-1
3.359213830E-1,-1.377885103E0,-4.922177494E-1,8.888612986E-1
3.379213830E-1,-1.342751622E0,-5.060582161E-1,9.208008051E-1
3.399213830E-1,-1.310829520E0,-5.465149283E-1,9.527403116E-1
3.419213830E-1,-1.283131123E0,-6.146525741E-1,9.889384508E-1
3.442604460E-1,-1.256532311E0,-7.019539475E-1,1.026201248E0
3.459573210E-1,-1.230963230E0,-8.009665012E-1,1.064528704E0
3.479213830E-1,-1.207540989E0,-9.031729698E-1,1.099662185E0
3.499213830E-1,-1.185183287E0,-1.001120806E0,1.130537033E0
3.519213830E-1,-1.162825584E0,-1.089486837E0,1.158217907E0
3.539213830E-1,-1.140468001E0,-1.160818458E0,1.191222072E0
3.559213830E-1,-1.120239615E0,-1.217244983E0,1.226355553E0
3.579213830E-1,-1.100011230E0,-1.260895610E0,1.260424376E0
3.599213830E-1,-1.085106134E0,-1.287511945E0,1.292364001E0
3.619213830E-1,-1.074459553E0,-1.294964433E0,1.321109533E0
3.639213830E-1,-1.067007065E0,-1.284317970E0,1.347725749E0
3.659213830E-1,-1.064877748E0,-1.263024926E0,1.374342084E0
3.679213830E-1,-1.065942407E0,-1.233214736E0,1.398828983E0
3.699213830E-1,-1.073394895E0,-1.198081255E0,1.422251344E0
3.719213830E-1,-1.081912160E0,-1.160818458E0,1.445673704E0
3.739213830E-1,-1.093623281E0,-1.123555660E0,1.470160604E0
3.759213830E-1,-1.107463717E0,-1.086292982E0,1.496776938E0
3.779213830E-1,-1.121304274E0,-1.051159501E0,1.524457812E0
3.799213830E-1,-1.134062529E0,-1.013896704E0,1.551074147E0
3.819213830E-1,-1.143661857E0,-9.755692482E-1,1.578755021E0
3.842604460E-1,-1.148985147E0,-9.319185615E-1,1.605371237E0
3.859573210E-1,-1.148985147E0,-8.797506690E-1,1.629858255E0
3.879213830E-1,-1.143661857E0,-8.211948872E-1,1.651151299E0
3.899213830E-1,-1.133032799E0,-7.551864982E-1,1.670315027E0
3.919338830E-1,-1.117063046E0,-6.795963049E-1,1.685220122E0
3.939213830E-1,-1.097881913E0,-5.922949314E-1,1.697995901E0
3.959838830E-1,-1.076588869E0,-4.954116940E-1,1.705448508E0
3.979213830E-1,-1.054231167E0,-3.900112808E-1,1.708642483E0
3.999213830E-1,-1.030826330E0,-2.824815512E-1,1.709707022E0
4.019213830E-1,-1.004210114E0,-1.824043542E-1,1.705448508E0
4.039213830E-1,-9.743998647E-1,-9.829694033E-2,1.696931243E0
4.059213830E-1,-9.435075521E-1,-3.441789374E-2,1.680961490E0
4.079213830E-1,-9.105033875E-1,-3.490658419E-4,1.658603787E0
4.099213830E-1,-8.764519691E-1,-3.490658419E-4,1.629858255E0
4.119213830E-1,-8.434478045E-1,-4.187044874E-2,1.590466142E0
4.139213830E-1,-8.072496653E-1,-1.206546128E-1,1.537233591E0
4.159213830E-1,-7.646636367E-1,-2.377662063E-1,1.463772774E0
4.179213830E-1,-7.146250606E-1,-3.953345418E-1,1.354113698E0
4.199213830E-1,-6.592631936E-1,-5.805837512E-1,1.212515116E0
4.219213830E-1,-6.039013863E-1,-7.700916529E-1,1.058140755E0
4.242604460E-1,-5.559920669E-1,-9.489529729E-1,8.984431624E-1
4.259573210E-1,-5.166000128E-1,-1.108650565E0,7.440687418E-1
4.279213830E-1,-4.857076705E-1,-1.244925857E0,5.982115865E-1
4.299213830E-1,-4.601560533E-1,-1.351390958E0,4.640655816E-1
4.319213830E-1,-4.399451315E-1,-1.425916553E0,3.437600434E-1
4.339213830E-1,-4.229107201E-1,-1.465308666E0,2.394242734E-1
4.359213830E-1,-4.069409668E-1,-1.471696496E0,1.521228999E-1
4.379213830E-1,-3.899240196E-1,-1.445097685E0,8.079128712E-2
4.399213830E-1,-3.728896081E-1,-1.391865134E0,2.542944625E-2
4.419213830E-1,-3.558377326E-1,-1.318386793E0,-1.820378378E-2
4.439213830E-1,-3.398679495E-1,-1.231085420E0,-5.227261037E-2
4.459213830E-1,-3.249628544E-1,-1.143784046E0,-7.782422751E-2
4.479213830E-1,-3.132517040E-1,-1.058611989E0,-9.911724925E-2
4.499213830E-1,-3.026051819E-1,-9.755692482E-1,-1.161516607E-1
4.519213830E-1,-2.951351702E-1,-8.946557641E-1,-1.310567707E-1
4.539213830E-1,-2.908940315E-1,-8.169362545E-1,-1.438325793E-1
4.559213830E-1,-2.887647152E-1,-7.434753776E-1,-1.555437446E-1
4.579213830E-1,-2.908940315E-1,-6.753376722E-1,-1.661902517E-1
4.599213830E-1,-2.962172925E-1,-6.135879755E-1,-1.757721156E-1
4.619213830E-1,-3.068637848E-1,-5.635493398E-1,-1.853539646E-1
4.642604460E-1,-3.217689097E-1,-5.262866020E-1,-1.938711703E-1
4.659573210E-1,-3.398505151E-1,-5.060582161E-1,-1.991944313E-1
4.679213830E-1,-3.600788713E-1,-5.017995834E-1,-2.023883760E-1
4.699213830E-1,-3.803246915E-1,-5.135107636E-1,-1.981297731E-1
4.719213830E-1,-4.026823640E-1,-5.305451751E-1,-1.789660603E-1
4.739213830E-1,-4.271693230E-1,-5.507910252E-1,-1.459618807E-1
4.759213830E-1,-4.484798014E-1,-5.742133260E-1,-9.805259854E-2
4.779213830E-1,-4.665788710E-1,-5.859245062E-1,-3.523819894E-2
4.799213830E-1,-4.750786126E-1,-5.529028773E-1,4.459316283E-2
4.819213830E-1,-4.740139842E-1,-4.496317208E-1,1.393470913E-1
4.839213830E-1,-4.644146562E-1,-2.739643455E-1,2.479414791E-1
4.859213830E-1,-4.495269954E-1,-7.700392604E-2,3.650530577E-1
4.879213830E-1,-4.324925840E-1,8.054694533E-2,4.842939675E-1
4.899213830E-1,-4.143935144E-1,1.774301678E-1,6.024702191E-1
4.919213830E-1,-3.952123523E-1,2.306627184E-1,7.153232098E-1
4.939213830E-1,-3.760660887E-1,2.647315264E-1,8.228529096E-1
4.959213830E-1,-3.547730744E-1,2.945417762E-1,9.229301214E-1
4.979213830E-1,-3.292039931E-1,3.222226799E-1,1.016619325E0
4.999213830E-1,-3.026051819E-1,3.381924331E-1,1.103920698E0
5.019213830E-1,-2.749242485E-1,3.360631466E-1,1.183769584E0
5.042604460E-1,-2.429847419E-1,3.105115294E-1,1.256165862E0
5.059573210E-1,-2.099805623E-1,2.636668980E-1,1.320044875E0
5.079213830E-1,-1.727177799E-1,1.976585388E-1,1.375406742E0
5.099213830E-1,-1.333256960E-1,1.167450696E-1,1.421186686E0
5.119213830E-1,-8.967501670E-2,1.986184716E-2,1.457384825E0
5.139213830E-1,-4.495968297E-2,-9.084438533E-2,1.484001040E0
5.159213830E-1,2.932153177E-3,-2.154085338E-1,1.499970913E0
5.179213830E-1,5.403539166E-2,-3.474252522E-1,1.506358743E0
5.199213830E-1,1.062032878E-1,-4.773126543E-1,1.501035452E0
5.219213830E-1,1.605004817E-1,-5.997474790E-1,1.484001040E0
5.239213830E-1,2.147976756E-1,-7.051479220E-1,1.457384825E0
5.259213830E-1,2.712241709E-1,-7.914021015E-1,1.416928053E0
5.279213830E-1,3.297799528E-1,-8.595222831E-1,1.365824819E0
5.299213830E-1,3.883357644E-1,-9.095608592E-1,1.303010464E0
5.319213830E-1,4.436976016E-1,-9.446943402E-1,1.227420211E0
5.339213830E-1,4.979947805E-1,-9.713106155E-1,1.141183496E0
5.359213830E-1,5.501626730E-1,-9.904743433E-1,1.042171001E0
5.379213830E-1,5.757142901E-1,-9.989915490E-1,9.900031090E-1
5.399213830E-1,6.257528663E-1,-1.021349192E0,8.782147765E-1
5.419213830E-1,6.704507470E-1,-1.054370880E0,7.611031532E-1
5.442604460E-1,7.300886512E-1,-1.137396216E0,5.801125169E-1
5.459573210E-1,7.641574740E-1,-1.214051008E0,4.619362950E-1
5.479213830E-1,7.779805064E-1,-1.255589843E0,4.033804834E-1
5.499213830E-1,8.003382087E-1,-1.351408482E0,2.915921509E-1
5.519213830E-1,8.173726201E-1,-1.473843336E0,1.904503256E-1
5.539213830E-1,8.301483989E-1,-1.620765090E0,9.569640458E-2
5.559213830E-1,8.386656046E-1,-1.791109204E0,8.395033889E-3
5.579213830E-1,8.450534940E-1,-1.977423072E0,-7.356562465E-2
5.599213830E-1,8.493121266E-1,-2.173318863E0,-1.512851417E-1
5.619213830E-1,8.546353579E-1,-2.371343851E0,-2.268753499E-1
5.639213830E-1,8.610232472E-1,-2.558722496E0,-3.014008999E-1
5.659213830E-1,8.674111962E-1,-2.729066610E0,-3.737971783E-1
5.679213830E-1,8.759458661E-1,-2.878117800E0,-4.440641105E-1
5.699213830E-1,8.876395226E-1,-3.001617193E0,-5.090078115E-1
5.719213830E-1,9.014974833E-1,-3.099547625E0,-5.696929097E-1
5.739213830E-1,9.195965528E-1,-3.174073219E0,-6.218608022E-1
5.759213830E-1,9.387602210E-1,-3.235822916E0,-6.655114889E-1
5.779213830E-1,9.611179233E-1,-3.293314219E0,-6.995803118E-1
5.799213830E-1,9.866695404E-1,-3.343352795E0,-7.198086977E-1
5.819213830E-1,1.013285756E0,-3.385938644E0,-7.251319289E-1
5.842604460E-1,1.055854440E0,-3.432800770E0,-6.985156536E-1
5.859588830E-1,1.069694877E0,-3.443447351E0,-6.793519258E-1
5.879213830E-1,1.097393274E0,-3.450882435E0,-6.250547767E-1
5.899213830E-1,1.125074148E0,-3.444494486E0,-5.483999252E-1
5.919213830E-1,1.151690364E0,-3.424266100E0,-4.525813162E-1
5.939213830E-1,1.177242041E0,-3.391279459E0,-3.365343809E-1
5.959213830E-1,1.201711535E0,-3.348693371E0,-2.023883760E-1
5.979213830E-1,1.224069238E0,-3.300784111E0,-5.546656251E-2
5.999213830E-1,1.245379686E0,-3.245404720E0,9.995500743E-2
6.019213830E-1,1.267737389E0,-3.178331852E0,2.575233281E-1
6.039213830E-1,1.287965775E0,-3.100612402E0,4.118976891E-1
6.059213830E-1,1.308194041E0,-3.017586946E0,5.556255579E-1
6.079213830E-1,1.328422427E0,-2.934526682E0,6.887069345E-1
6.099213830E-1,1.346521497E0,-2.847225428E0,8.079478145E-1
6.119213830E-1,1.361409187E0,-2.759941578E0,9.112189412E-1
6.139213830E-1,1.376331687E0,-2.668381453E0,9.974556565E-1
6.159213830E-1,1.389107585E0,-2.571480751E0,1.068787217E0
6.179213830E-1,1.399754047E0,-2.475662231E0,1.126278400E0
6.199213830E-1,1.409318447E0,-2.379861116E0,1.168864489E0
6.219213830E-1,1.416771054E0,-2.285107136E0,1.197610021E0
6.242604460E-1,1.425305724E0,-2.148814440E0,1.218903065E0
6.259604460E-1,1.428499579E0,-2.107293129E0,1.221032381E0
6.279213830E-1,1.433822870E0,-2.029573679E0,1.216773748E0
6.299213830E-1,1.438081503E0,-1.961435914E0,1.203997970E0
6.319213830E-1,1.444469333E0,-1.902880073E0,1.183769584E0
6.339213830E-1,1.449792624E0,-1.852841496E0,1.155023932E0
6.359213830E-1,1.456180573E0,-1.810255527E0,1.122019768E0
6.379213830E-1,1.462568402E0,-1.777251363E0,1.083692431E0
6.399213830E-1,1.470021009E0,-1.750635028E0,1.042171001E0
6.419213830E-1,1.478538275E0,-1.730406642E0,9.985203147E-1
6.439213830E-1,1.487055421E0,-1.714436889E0,9.527403116E-1
6.459213830E-1,1.490249395E0,-1.696337819E0,9.058957100E-1
6.479213830E-1,1.492378712E0,-1.685691357E0,8.590510488E-1
6.499213830E-1,1.492378712E0,-1.685691357E0,8.132710457E-1
6.519213830E-1,1.491296530E0,-1.699549317E0,7.696203589E-1
6.542604460E-1,1.489184737E0,-1.748505712E0,7.131938934E-1
6.562948210E-1,1.487055421E0,-1.805996895E0,6.823190451E-1
6.579213830E-1,1.485973358E0,-1.842212439E0,6.684785485E-1
6.599213830E-1,1.483844042E0,-1.930578470E0,6.429269314E-1
6.619213830E-1,1.478520751E0,-2.040237427E0,6.195046306E-1
6.642604460E-1,1.465762377E0,-2.242521286E0,5.875650644E-1
6.659604460E-1,1.460439205E0,-2.318094015E0,5.779832602E-1
6.679213830E-1,1.444469333E0,-2.478856325E0,5.566902161E-1
6.699213830E-1,1.426370382E0,-2.647071123E0,5.364618301E-1
6.719213830E-1,1.405077338E0,-2.817415237E0,5.141041875E-1
6.739213830E-1,1.378461003E0,-2.983500719E0,4.917465150E-1
6.759213830E-1,1.347586155E0,-3.140004396E0,4.693888426E-1
6.779213830E-1,1.310323358E0,-3.283732176E0,4.470311701E-1
6.799213830E-1,1.268802047E0,-3.410425663E0,4.268028140E-1
6.819213830E-1,1.219828010E0,-3.517955542E0,4.087037444E-1
6.839213830E-1,1.165530920E0,-3.607386112E0,3.948632777E-1
6.859213830E-1,1.105893016E0,-3.679799795E0,3.831521273E-1
6.879213830E-1,1.042013884E0,-3.730903149E0,3.746349216E-1
6.899213830E-1,9.738762379E-1,-3.761777878E0,3.682470322E-1
6.919213830E-1,9.014800191E-1,-3.777747631E0,3.629237711E-1
6.939213830E-1,8.269718885E-1,-3.782006264E0,3.576005101E-1
6.959213830E-1,7.503170371E-1,-3.777730227E0,3.512125909E-1
6.979213830E-1,6.704682112E-1,-3.769212961E0,3.448247015E-1
6.999213830E-1,5.906194448E-1,-3.756437302E0,3.352428377E-1
7.019213830E-1,5.097059608E-1,-3.742596865E0,3.224670291E-1
7.042604460E-1,3.883357644E-1,-3.734079599E0,3.001093566E-1
7.066010710E-1,3.084869385E-1,-3.745790720E0,2.862688899E-1
7.086213830E-1,2.265088260E-1,-3.773471594E0,2.713637948E-1
7.104323210E-1,1.455953717E-1,-3.816057682E0,2.596526444E-1
7.119807580E-1,1.051386371E-1,-3.841609240E0,2.532647252E-1
7.139213830E-1,2.528982051E-2,-3.900165081E0,2.436828762E-1
7.159213830E-1,-5.560619012E-2,-3.967238188E0,2.351656556E-1
7.179213830E-1,-1.375842988E-1,-4.039634228E0,2.266484499E-1
7.199213830E-1,-2.195624262E-1,-4.108836651E0,2.191959023E-1
7.219213830E-1,-3.004933298E-1,-4.173797607E0,2.117433399E-1
7.239213830E-1,-3.803421557E-1,-4.228095055E0,2.021614909E-1
7.259213830E-1,-4.580616653E-1,-4.268551826E0,1.936442852E-1
7.279213830E-1,-5.357811451E-1,-4.295167923E0,1.840624213E-1
7.299213830E-1,-6.102892756E-1,-4.305814743E0,1.712866127E-1
7.319213830E-1,-6.837502122E-1,-4.303667545E0,1.574461460E-1
7.339213830E-1,-7.529525161E-1,-4.289827347E0,1.414763927E-1
7.359213830E-1,-8.200429678E-1,-4.263228416E0,1.233773232E-1
7.379213830E-1,-8.839219809E-1,-4.223836422E0,1.042136103E-1
7.399213830E-1,-9.456717372E-1,-4.170603752E0,8.292059600E-2
7.419213830E-1,-1.003145456E0,-4.105642796E0,6.056292355E-2
7.442604460E-1,-1.083011746E0,-3.998130322E0,2.862340026E-2
7.459588830E-1,-1.106433988E0,-3.959803104E0,1.691224054E-2
7.479213830E-1,-1.151149392E0,-3.879954100E0,-4.363323096E-3
7.499213830E-1,-1.191588640E0,-3.795829296E0,-2.565634064E-2
7.519213830E-1,-1.229933500E0,-3.709609985E0,-4.694935679E-2
7.539213830E-1,-1.262937665E0,-3.624438047E0,-6.930702180E-2
7.559213830E-1,-1.293812513E0,-3.542459965E0,-9.166469425E-2
7.577526330E-1,-1.318299532E0,-3.468998909E0,-1.129577085E-1
7.599213830E-1,-1.338527918E0,-3.401926041E0,-1.342507303E-1
7.619213830E-1,-1.354497671E0,-3.339111567E0,-1.555437446E-1
7.639213830E-1,-1.366208792E0,-3.283749819E0,-1.768367589E-1
7.659213830E-1,-1.373661399E0,-3.236905098E0,-1.970651299E-1
7.679229460E-1,-1.377920032E0,-3.195383787E0,-2.151641846E-1
7.699213830E-1,-1.377902508E0,-3.158103466E0,-2.321985960E-1
7.719213830E-1,-1.374726057E0,-3.125116825E0,-2.471037209E-1
7.739213830E-1,-1.368338108E0,-3.095306396E0,-2.620088160E-1
7.759213830E-1,-1.358756304E0,-3.065496206E0,-2.758492827E-1
7.779229460E-1,-1.347045064E0,-3.035686016E0,-2.896897495E-1
7.799213830E-1,-1.333204627E0,-3.002681971E0,-3.035302162E-1
7.819213830E-1,-1.317234874E0,-2.962225199E0,-3.173706830E-1
7.842604460E-1,-1.298071146E0,-2.912186623E0,-3.312111199E-1
7.861073210E-1,-1.277842760E0,-2.855760098E0,-3.450515866E-1
7.877526330E-1,-1.255485177E0,-2.794010401E0,-3.578273952E-1
7.899213830E-1,-1.229933500E0,-2.725872755E0,-3.695385754E-1
7.919213830E-1,-1.202252626E0,-2.653476477E0,-3.791204095E-1
7.939213830E-1,-1.172442317E0,-2.578950882E0,-3.876376152E-1
7.959213830E-1,-1.138373494E0,-2.505490065E0,-3.929608762E-1
7.979229460E-1,-1.102157950E0,-2.436270237E0,-3.961548209E-1
7.999213830E-1,-1.062765837E0,-2.373455763E0,-3.972194791E-1
8.019213830E-1,-1.020179868E0,-2.321287870E0,-3.929608762E-1
8.039213830E-1,-9.775938392E-1,-2.287219048E0,-3.876376152E-1
8.059213830E-1,-9.339605570E-1,-2.276590109E0,-3.780557811E-1
8.079229460E-1,-8.924391866E-1,-2.292559862E0,-3.674092591E-1
8.099213830E-1,-8.509178162E-1,-2.335145712E0,-3.556981087E-1
8.119213830E-1,-8.115257621E-1,-2.401154280E0,-3.439869285E-1
8.139213830E-1,-7.742455006E-1,-2.485244036E0,-3.344050944E-1
8.159213830E-1,-7.401766777E-1,-2.590644598E0,-3.290818334E-1
8.179229460E-1,-7.071725130E-1,-2.712014675E0,-3.301464915E-1
8.199213830E-1,-6.773622632E-1,-2.836578846E0,-3.429223001E-1
8.219213830E-1,-6.496813297E-1,-2.949431896E0,-3.652799726E-1
8.242604460E-1,-6.294704676E-1,-3.042073965E0,-3.961548209E-1
8.259588830E-1,-6.124360561E-1,-3.122987509E0,-4.323529601E-1
8.279229460E-1,-6.007248759E-1,-3.203900814E0,-4.760036469E-1
8.299213830E-1,-5.922076702E-1,-3.292266846E0,-5.260422230E-1
8.319213830E-1,-5.879316330E-1,-3.391262054E0,-5.856626630E-1
8.339213830E-1,-5.858023167E-1,-3.496662378E0,-6.548649669E-1
8.359213830E-1,-5.879316330E-1,-3.603127480E0,-7.347137928E-1
8.379229460E-1,-5.921902061E-1,-3.710657358E0,-8.230798244E-1
8.399213830E-1,-5.975134969E-1,-3.817122221E0,-9.188984036E-1
8.419213830E-1,-6.060307026E-1,-3.924652100E0,-1.022169471E0
8.439213830E-1,-6.166771650E-1,-4.033246517E0,-1.130763888E0
8.459213830E-1,-6.294530034E-1,-4.141840935E0,-1.242552280E0
8.479229460E-1,-6.433109045E-1,-4.251517296E0,-1.357534528E0
8.499213830E-1,-6.603453159E-1,-4.359046936E0,-1.475710750E0
8.519213830E-1,-6.784443855E-1,-4.459124088E0,-1.594951630E0
8.539213830E-1,-6.986727715E-1,-4.551748753E0,-1.716321826E0
8.559213830E-1,-7.220950723E-1,-4.636920929E0,-1.836627364E0
8.579229460E-1,-7.486938834E-1,-4.715704918E0,-1.959062219E0
8.599213830E-1,-7.774394751E-1,-4.787036896E0,-2.081497192E0
8.619213830E-1,-8.083317876E-1,-4.851980209E0,-2.203932047E0
8.642604460E-1,-8.413359523E-1,-4.909471512E0,-2.326366901E0
8.659995080E-1,-8.785987496E-1,-4.960574627E0,-2.445607662E0
8.679213830E-1,-9.158615470E-1,-5.004225254E0,-2.560590029E0
8.699213830E-1,-9.563182592E-1,-5.042552948E0,-2.673443079E0
8.719213830E-1,-9.989042878E-1,-5.070233822E0,-2.779908180E0
8.739213830E-1,-1.043619633E0,-5.089397430E0,-2.883179188E0
8.759213830E-1,-1.090464234E0,-5.095785618E0,-2.980062485E0
8.779213830E-1,-1.138373494E0,-5.090462208E0,-3.073751688E0
8.799213830E-1,-1.187347531E0,-5.072362900E0,-3.161053181E0
8.819213830E-1,-1.236321449E0,-5.037229538E0,-3.244095802E0
8.839213830E-1,-1.287424684E0,-4.981867790E0,-3.319685936E0
8.859213830E-1,-1.338527918E0,-4.910536289E0,-3.388888359E0
8.879213830E-1,-1.390695810E0,-4.824299335E0,-3.449573517E0
8.899213830E-1,-1.444993019E0,-4.725286961E0,-3.500676632E0
8.919213830E-1,-1.498225570E0,-4.613498688E0,-3.541133404E0
8.939213830E-1,-1.552522779E0,-4.496387005E0,-3.569879055E0
8.959213830E-1,-1.606802464E0,-4.371822834E0,-3.586913347E0
8.979213830E-1,-1.660052419E0,-4.245129585E0,-3.592236757E0
8.999213830E-1,-1.713267565E0,-4.114160061E0,-3.585848808E0
9.019213830E-1,-1.765435457E0,-3.982143164E0,-3.569879055E0
9.042604460E-1,-1.815474033E0,-3.851191044E0,-3.545392036E0
9.059604460E-1,-1.865530014E0,-3.724515200E0,-3.514517069E0
9.079213830E-1,-1.914504051E0,-3.601015568E0,-3.478318930E0
9.099213830E-1,-1.964542627E0,-3.478580713E0,-3.436797619E0
9.119213830E-1,-2.013499022E0,-3.360387087E0,-3.393146992E0
9.139213830E-1,-2.063537598E0,-3.244357586E0,-3.346302271E0
9.159213830E-1,-2.112529039E0,-3.131504536E0,-3.300522327E0
9.179213830E-1,-2.160455704E0,-3.025039673E0,-3.256871700E0
9.199213830E-1,-2.207283020E0,-2.922832966E0,-3.216414928E0
9.219213830E-1,-2.254127741E0,-2.815303326E0,-3.177022934E0
9.239213830E-1,-2.296713591E0,-2.693933249E0,-3.141889334E0
9.259213830E-1,-2.330782413E0,-2.549140692E0,-3.111014366E0
9.279213830E-1,-2.353140116E0,-2.374537945E0,-3.083333492E0
9.299213830E-1,-2.359528065E0,-2.170125008E0,-3.060975790E0
9.319213830E-1,-2.346734762E0,-1.942289710E0,-3.041812181E0
9.339213830E-1,-2.317989111E0,-1.704872489E0,-3.025842428E0
9.359213830E-1,-2.274338484E0,-1.474907875E0,-3.009872675E0
9.379213830E-1,-2.215800285E0,-1.264107108E0,-2.992838144E0
9.399213830E-1,-2.147662640E0,-1.077793121E0,-2.970480680E0
9.419213830E-1,-2.069942951E0,-9.085136652E-1,-2.943864346E0
9.442604460E-1,-1.984771013E0,-7.509453893E-1,-2.912989378E0
9.459604460E-1,-1.891081691E0,-5.944417119E-1,-2.877856016E0
9.479213830E-1,-1.789939880E0,-4.347440600E-1,-2.838463783E0
9.499213830E-1,-1.683474779E0,-2.707878351E-1,-2.795877934E0
9.519213830E-1,-1.574880362E0,-1.089609042E-1,-2.750097752E0
9.539213830E-1,-1.464156747E0,4.646066576E-2,-2.700059175E0
9.559213830E-1,-1.351286292E0,1.891413331E-1,-2.645761967E0
9.579213830E-1,-1.240580082E0,3.190112710E-1,-2.588270903E0
9.599213830E-1,-1.130921006E0,4.339935780E-1,-2.528650522E0
9.619213830E-1,-1.025520563E0,5.308768153E-1,-2.464771509E0
9.639213830E-1,-9.232966304E-1,6.085963249E-1,-2.397698402E0
9.659213830E-1,-8.253661990E-1,6.714106798E-1,-2.326366901E0
9.679213830E-1,-7.306122780E-1,7.203846574E-1,-2.250776529E0
9.699213830E-1,-6.401169300E-1,7.597767115E-1,-2.168798447E0
9.719213830E-1,-5.549448729E-1,7.885223031E-1,-2.078303099E0
9.739213830E-1,-4.750960767E-1,8.098152876E-1,-1.979290605E0
