"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.310641330E-1,1.226396322E0,3.922209978E0,7.697243690E0
3.330641330E-1,1.022889137E0,3.917517424E0,7.989833832E0
3.350641330E-1,8.110215068E-1,3.895854473E0,8.323528290E0
3.370641330E-1,5.927373171E-1,3.865926981E0,8.713735580E0
3.390656960E-1,3.333590627E-1,3.829899073E0,9.169793129E0
3.410641330E-1,-2.237142064E-2,3.737367868E0,9.667786598E0
3.432453830E-1,-3.901399672E-1,3.667237043E0,1.017928410E1
3.451156960E-1,-7.136253119E-1,3.643754721E0,1.063247776E1
3.470641330E-1,-9.320723414E-1,3.672973633E0,1.099305344E1
3.490656960E-1,-1.010046601E0,3.726210833E0,1.122163296E1
3.510641330E-1,-9.752062559E-1,3.789829731E0,1.133070278E1
3.530641330E-1,-9.694122672E-1,3.880953074E0,1.133348083E1
3.550641330E-1,-9.825229049E-1,3.970582485E0,1.128884315E1
3.570641330E-1,-7.917720675E-1,4.002396584E0,1.117331791E1
3.590656960E-1,-4.877946377E-1,4.010862350E0,1.098034573E1
3.610641330E-1,-1.807622164E-1,3.984488010E0,1.071083450E1
3.630641330E-1,8.895896375E-2,3.928071022E0,1.037895012E1
3.650641330E-1,3.334356546E-1,3.860841751E0,1.001819229E1
3.670641330E-1,5.314649343E-1,3.759490490E0,9.668581009E0
3.690656960E-1,6.853450537E-1,3.641207218E0,9.312419891E0
3.710641330E-1,7.835360169E-1,3.516488552E0,8.959524155E0
3.730641330E-1,8.338334560E-1,3.357005835E0,8.633654594E0
3.750641330E-1,8.762969971E-1,3.205673456E0,8.306232452E0
3.770641330E-1,8.971552849E-1,3.053593397E0,8.014225960E0
3.790656960E-1,8.883541822E-1,2.892913818E0,7.733692646E0
3.810641330E-1,8.694495559E-1,2.763617516E0,7.479811668E0
3.832453830E-1,8.545193076E-1,2.655064344E0,7.246032238E0
3.851156960E-1,8.482465148E-1,2.549805641E0,7.032163143E0
3.870641330E-1,8.478921652E-1,2.461967230E0,6.833444118E0
3.890656960E-1,8.439177871E-1,2.385199547E0,6.648592949E0
3.910938210E-1,8.437932730E-1,2.319617510E0,6.468692303E0
3.930641330E-1,8.418587446E-1,2.252799988E0,6.260847092E0
3.950641330E-1,8.263156414E-1,2.206974983E0,6.026340008E0
3.970641330E-1,7.872231007E-1,2.163697481E0,5.805498600E0
3.990656960E-1,7.105224729E-1,2.123111010E0,5.634600639E0
4.010641330E-1,6.293781996E-1,2.082783222E0,5.596072674E0
4.030641330E-1,5.362724662E-1,2.039562941E0,5.759396076E0
4.050641330E-1,4.148576856E-1,1.993623018E0,6.099200249E0
4.070641330E-1,2.799204588E-1,1.958265543E0,6.595412731E0
4.090656960E-1,1.052969918E-1,1.940328121E0,7.219753265E0
4.110641330E-1,-4.212837294E-2,1.942626595E0,8.001594543E0
4.130641330E-1,-1.700840890E-2,1.948391676E0,8.970413208E0
4.150641330E-1,2.941324711E-1,1.872993588E0,1.005286980E1
4.170641330E-1,1.115391493E0,1.566899657E0,1.131461430E1
4.190656960E-1,2.316658258E0,1.077208877E0,1.259555054E1
4.210641330E-1,3.121914625E0,7.360446453E-1,1.334272385E1
4.232453830E-1,3.550457478E0,5.366842747E-1,1.350101852E1
4.251156960E-1,3.683603764E0,4.588918388E-1,1.323594093E1
4.270641330E-1,3.584445477E0,4.426783025E-1,1.274219036E1
4.290656960E-1,3.364016056E0,4.564401805E-1,1.217129803E1
4.310641330E-1,3.056323051E0,4.928416312E-1,1.154833603E1
4.330641330E-1,2.663893938E0,5.687761307E-1,1.085653591E1
4.350641330E-1,2.236711264E0,6.910336018E-1,1.018277931E1
4.370641330E-1,1.781190276E0,8.707807660E-1,9.577553749E0
4.390656960E-1,1.365537763E0,1.078080297E0,9.060511589E0
4.410656960E-1,1.016348243E0,1.307674646E0,8.647492409E0
4.430641330E-1,7.680694461E-1,1.543848276E0,8.354834557E0
4.450641330E-1,6.427282095E-1,1.779811263E0,8.174571037E0
4.470641330E-1,6.259784102E-1,1.997884631E0,8.062704086E0
4.490656960E-1,7.143435478E-1,2.175007820E0,7.962444305E0
4.510641330E-1,8.866878152E-1,2.319665432E0,7.849955082E0
4.530641330E-1,1.131538033E0,2.439911842E0,7.722210407E0
4.550641330E-1,1.393913865E0,2.540659904E0,7.586899281E0
4.570641330E-1,1.655398965E0,2.631811857E0,7.433680058E0
4.590656960E-1,1.909988761E0,2.708033800E0,7.276610851E0
4.610641330E-1,2.141986847E0,2.787712574E0,7.136674881E0
4.632438210E-1,2.323697329E0,2.882159233E0,7.020259380E0
4.651156960E-1,2.451595545E0,2.989381075E0,6.945425987E0
4.670641330E-1,2.486320972E0,3.106313944E0,6.963047504E0
4.690656960E-1,2.413412809E0,3.228724718E0,7.056976795E0
4.710641330E-1,2.095213890E0,3.278572083E0,7.089460850E0
4.730641330E-1,1.634215117E0,3.287334681E0,7.080066204E0
4.750641330E-1,1.214147568E0,3.321121693E0,7.218661785E0
4.770641330E-1,7.530242801E-1,3.350914955E0,7.524535656E0
4.790656960E-1,2.508453131E-1,3.386043072E0,7.832525253E0
4.810641330E-1,-1.228129715E-1,3.397410393E0,8.003997803E0
4.830641330E-1,-3.521008790E-1,3.391511202E0,8.074081421E0
4.850641330E-1,-4.584321678E-1,3.422118664E0,8.255207062E0
4.870641330E-1,-4.859367609E-1,3.501194239E0,8.710719109E0
4.890656960E-1,-3.983089626E-1,3.597192287E0,9.315081596E0
4.910641330E-1,-1.710609347E-1,3.679485798E0,9.812329292E0
4.930641330E-1,1.346116066E-1,3.718530416E0,1.006693840E1
4.950641330E-1,4.405139387E-1,3.681994915E0,1.006393051E1
4.970641330E-1,7.330567241E-1,3.595813274E0,9.932451248E0
4.990656960E-1,1.017497420E0,3.505743504E0,9.808239937E0
5.010641330E-1,1.290235400E0,3.415117979E0,9.762041092E0
5.032453830E-1,1.572923422E0,3.343042850E0,9.816198349E0
5.051156960E-1,1.858733654E0,3.280267000E0,9.948195457E0
5.070641330E-1,2.144793034E0,3.235303879E0,1.014519978E1
5.090656960E-1,2.419676065E0,3.209503889E0,1.039266396E1
5.110641330E-1,2.674610615E0,3.169329405E0,1.068258286E1
5.130641330E-1,2.908687115E0,3.130562305E0,1.101387405E1
5.150641330E-1,3.124988794E0,3.084775686E0,1.136227798E1
5.170641330E-1,3.321255922E0,3.039726257E0,1.166256809E1
5.190656960E-1,3.499805689E0,2.989658833E0,1.187269306E1
5.210641330E-1,3.673902512E0,2.949005365E0,1.196617222E1
5.230641330E-1,3.852519512E0,2.918934107E0,1.195078182E1
5.250641330E-1,4.029019833E0,2.897606373E0,1.182815170E1
5.270641330E-1,4.206095219E0,2.861387014E0,1.163427830E1
5.290656960E-1,4.356355667E0,2.806895018E0,1.137034225E1
5.310641330E-1,4.492230892E0,2.752115726E0,1.105652809E1
5.330641330E-1,4.630050659E0,2.696924448E0,1.073108006E1
5.350641330E-1,4.795672417E0,2.644884348E0,1.041556263E1
5.370641330E-1,4.937418461E0,2.607783794E0,1.012483025E1
5.390656960E-1,5.052177429E0,2.606653452E0,9.885581970E0
5.410641330E-1,5.112290859E0,2.667207718E0,9.704302788E0
5.432453830E-1,5.092936039E0,2.796092272E0,9.572066307E0
5.451156960E-1,4.981797218E0,2.998919725E0,9.473587990E0
5.470641330E-1,4.755746365E0,3.266208172E0,9.362172127E0
5.490656960E-1,4.441655636E0,3.535335779E0,9.304949760E0
5.510641330E-1,4.067691326E0,3.787061930E0,9.348247528E0
5.530641330E-1,3.696647406E0,4.004828930E0,9.448017120E0
5.550641330E-1,3.405857086E0,4.164656162E0,9.573598862E0
5.570641330E-1,3.229203463E0,4.242333889E0,9.727574348E0
5.590656960E-1,3.153000832E0,4.234998226E0,9.879874229E0
5.610641330E-1,3.181999445E0,4.148634434E0,9.970452309E0
5.630641330E-1,3.280736446E0,4.005566597E0,9.969877243E0
5.650641330E-1,3.429253340E0,3.834218264E0,9.884117126E0
5.670641330E-1,3.615943670E0,3.654614687E0,9.742419243E0
5.690656960E-1,3.809031248E0,3.487518787E0,9.581978798E0
5.710641330E-1,3.996832609E0,3.355061769E0,9.443602562E0
5.730641330E-1,4.203998089E0,3.270536900E0,9.340001106E0
5.750641330E-1,4.455686092E0,3.229596138E0,9.398764610E0
5.770641330E-1,4.739791393E0,3.241251230E0,9.573004723E0
5.790656960E-1,4.981720924E0,3.299957037E0,9.711007118E0
5.810641330E-1,5.120623112E0,3.434444189E0,9.795138359E0
5.832453830E-1,5.142429352E0,3.649654150E0,9.816188812E0
5.851188210E-1,5.018179893E0,3.947454453E0,9.749831200E0
5.870641330E-1,4.731354713E0,4.325144768E0,9.593624115E0
5.890641330E-1,4.380584240E0,4.743268013E0,9.379994392E0
5.910641330E-1,3.960181952E0,5.195207119E0,9.125596046E0
5.930641330E-1,3.508204699E0,5.647529125E0,8.859169006E0
5.950656960E-1,3.091355085E0,6.049611092E0,8.578473091E0
5.970641330E-1,2.748074293E0,6.374150276E0,8.317016602E0
5.990641330E-1,2.508203983E0,6.626422405E0,8.040246964E0
6.010641330E-1,2.396212816E0,6.774077415E0,7.751486778E0
6.030641330E-1,2.438906193E0,6.799734116E0,7.486889362E0
6.050656960E-1,2.578890324E0,6.711387634E0,7.250246048E0
6.070641330E-1,2.801206350E0,6.537951946E0,7.039470196E0
6.090641330E-1,3.080188513E0,6.303090096E0,6.828138828E0
6.110641330E-1,3.371696711E0,6.025209427E0,6.595728874E0
6.130641330E-1,3.640211105E0,5.743526936E0,6.336810112E0
6.150656960E-1,3.864892721E0,5.475471973E0,6.061209202E0
6.170641330E-1,4.068428516E0,5.226944447E0,5.827869892E0
6.190641330E-1,4.216964722E0,5.002339840E0,5.628931046E0
6.210641330E-1,4.325087070E0,4.830004692E0,5.474006653E0
6.232453830E-1,4.395783424E0,4.684303761E0,5.364811897E0
6.251188210E-1,4.445908070E0,4.553187370E0,5.314630032E0
6.270641330E-1,4.486006260E0,4.432088852E0,5.334099770E0
6.290641330E-1,4.519707203E0,4.320844650E0,5.399211884E0
6.310641330E-1,4.560791492E0,4.224329472E0,5.502995968E0
6.330641330E-1,4.595459461E0,4.131941795E0,5.624918461E0
6.350656960E-1,4.615561008E0,4.055509567E0,5.771548748E0
6.370641330E-1,4.623988628E0,4.005030155E0,5.926989555E0
6.390641330E-1,4.632617474E0,3.959425449E0,6.083828926E0
6.410641330E-1,4.639359474E0,3.911570072E0,6.241894722E0
6.430641330E-1,4.656157017E0,3.864394665E0,6.309286594E0
6.450656960E-1,4.671499729E0,3.814078093E0,6.315099716E0
6.470641330E-1,4.670388222E0,3.780454159E0,6.402449608E0
6.490641330E-1,4.651033878E0,3.763560534E0,6.519296169E0
6.510641330E-1,4.577483654E0,3.747385263E0,6.663513660E0
6.532469460E-1,4.457706451E0,3.752844334E0,6.833645344E0
6.552875710E-1,4.308911800E0,3.761712074E0,7.025411606E0
6.570735080E-1,4.155817032E0,3.761060953E0,7.222051620E0
6.590641330E-1,4.039707661E0,3.754012346E0,7.398715496E0
6.610641330E-1,3.957749605E0,3.735644341E0,7.545671463E0
6.632438210E-1,3.904981136E0,3.699472666E0,7.667718410E0
6.651188210E-1,3.877744913E0,3.636236906E0,7.760459900E0
6.670656960E-1,3.882561922E0,3.563500881E0,7.827833176E0
6.690641330E-1,3.913495064E0,3.495017290E0,7.836873531E0
6.710641330E-1,3.946831942E0,3.430776119E0,7.779508114E0
6.730641330E-1,3.993001699E0,3.370212317E0,7.634792805E0
6.750641330E-1,4.060882092E0,3.324808836E0,7.412496567E0
6.770656960E-1,4.128676414E0,3.309150696E0,7.126073360E0
6.790641330E-1,4.171877384E0,3.335075140E0,6.782725811E0
6.810641330E-1,4.182775974E0,3.411459684E0,6.422618866E0
6.830641330E-1,4.169358253E0,3.526735783E0,6.067471981E0
6.850641330E-1,4.162664413E0,3.656692982E0,5.712230206E0
6.870656960E-1,4.160835266E0,3.783279181E0,5.341521263E0
6.890641330E-1,4.170823574E0,3.888480425E0,4.979412556E0
6.910641330E-1,4.210988998E0,3.964826584E0,4.649559021E0
6.930641330E-1,4.287268162E0,3.992503643E0,4.375930309E0
6.950641330E-1,4.432529449E0,3.964721441E0,4.172413349E0
6.970656960E-1,4.665006161E0,3.888212442E0,4.025763988E0
6.990641330E-1,4.962145805E0,3.770283461E0,3.936115503E0
7.010641330E-1,5.296682835E0,3.628604174E0,3.907806396E0
7.032453830E-1,5.634485245E0,3.498570204E0,3.971760273E0
7.054141330E-1,5.939123631E0,3.403453350E0,4.073571205E0
7.076438210E-1,6.180574417E0,3.364868402E0,4.203068733E0
7.094235080E-1,6.358894348E0,3.378448486E0,4.326743603E0
7.111391330E-1,6.490633011E0,3.428458452E0,4.416018963E0
7.130641330E-1,6.575090885E0,3.506854296E0,4.487098217E0
7.150641330E-1,6.624018669E0,3.583420992E0,4.543658733E0
7.170641330E-1,6.642760754E0,3.640096426E0,4.576506615E0
7.190641330E-1,6.636765480E0,3.667878628E0,4.567974091E0
7.210656960E-1,6.619173050E0,3.666576147E0,4.558962345E0
7.230641330E-1,6.572074413E0,3.639445066E0,4.556797981E0
7.250641330E-1,6.509298325E0,3.574284554E0,4.544089317E0
7.270641330E-1,6.430844784E0,3.478190899E0,4.529580593E0
7.290641330E-1,6.369869709E0,3.361727238E0,4.518394947E0
7.310656960E-1,6.325614929E0,3.238090754E0,4.541274071E0
7.330641330E-1,6.305225849E0,3.102148056E0,4.576641083E0
7.350641330E-1,6.293465614E0,2.958850384E0,4.601444721E0
7.370641330E-1,6.310167313E0,2.845125675E0,4.599807262E0
7.390641330E-1,6.341263771E0,2.775358677E0,4.560131073E0
7.410656960E-1,6.363127232E0,2.730979681E0,4.545228958E0
7.432453830E-1,6.368365765E0,2.702565193E0,4.604758739E0
7.451188210E-1,6.387940884E0,2.684656620E0,4.700766087E0
7.470641330E-1,6.414774895E0,2.670779705E0,4.816635609E0
7.490641330E-1,6.453733444E0,2.652392387E0,4.950768471E0
7.510641330E-1,6.498093128E0,2.628019571E0,5.109820366E0
7.530641330E-1,6.562583447E0,2.619649410E0,5.319035053E0
7.550641330E-1,6.643095493E0,2.615550518E0,5.569756031E0
7.569110080E-1,6.708974838E0,2.596846819E0,5.875217915E0
7.590641330E-1,6.740386009E0,2.583659649E0,6.031032085E0
7.610641330E-1,6.807050705E0,2.560282707E0,6.330508709E0
7.630641330E-1,6.870870590E0,2.526275396E0,6.601331234E0
7.650641330E-1,6.916983128E0,2.500303268E0,6.883320332E0
7.670641330E-1,6.945244312E0,2.488265038E0,7.141013145E0
7.690641330E-1,6.952752113E0,2.471333265E0,7.346703529E0
7.710641330E-1,6.948921204E0,2.453960896E0,7.519861698E0
7.730641330E-1,6.926559448E0,2.431943893E0,7.655316353E0
7.750641330E-1,6.918045998E0,2.394651890E0,7.758563995E0
7.770641330E-1,6.910202503E0,2.327748299E0,7.805825233E0
7.790641330E-1,6.914014339E0,2.235696077E0,7.815593719E0
7.810641330E-1,6.919760227E0,2.133942366E0,7.774825096E0
7.832453830E-1,6.932822704E0,2.034698009E0,7.679335117E0
7.852672580E-1,6.942993164E0,1.942511559E0,7.565964699E0
7.869110080E-1,6.963928223E0,1.840643048E0,7.477388859E0
7.890641330E-1,6.967433453E0,1.822246075E0,7.456013203E0
7.910641330E-1,6.971992016E0,1.806262374E0,7.425635815E0
7.930641330E-1,6.980103493E0,1.807679653E0,7.426640987E0
7.950641330E-1,6.997370720E0,1.825214863E0,7.441504478E0
7.970641330E-1,7.030132771E0,1.837818027E0,7.507201195E0
7.990641330E-1,7.084596157E0,1.851981997E0,7.600565910E0
8.010641330E-1,7.147899151E0,1.857804775E0,7.683491230E0
8.030641330E-1,7.221716881E0,1.851206303E0,7.775505543E0
8.050641330E-1,7.300084114E0,1.832043052E0,7.886050224E0
8.070641330E-1,7.385336399E0,1.797250628E0,7.978667259E0
8.090641330E-1,7.502182961E0,1.730873823E0,8.036952019E0
8.110641330E-1,7.645768166E0,1.637633920E0,8.059198380E0
8.130641330E-1,7.796238899E0,1.519666910E0,8.033734322E0
8.150641330E-1,7.947265148E0,1.393865943E0,7.981291294E0
8.170641330E-1,8.081149101E0,1.291413188E0,7.915623665E0
8.190641330E-1,8.153060913E0,1.227650881E0,7.796937943E0
8.210641330E-1,8.192239761E0,1.164836526E0,7.555669308E0
8.232453830E-1,8.194816589E0,1.102233052E0,7.265195370E0
