Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.666065263,3.685275078,-11.83753204,-3.518279314
9.684102294,3.19206953,-13.09688187,5.665878296
9.702139325,-0.753574967,-11.86147404,5.05296278
9.720176357,-2.070385933,-8.753800392,2.831143618
9.738213388,-3.550002575,-6.991667747,1.8590976
9.756250419,-3.372831583,-6.235099792,-0.836773515
9.774287815,-1.639429569,-7.532757282,-1.736993313
9.792306148,-1.074398041,-9.572616577,-1.15280807
9.810358805,0.251989722,-9.84076786,0.33638534
9.828400575,1.324592113,-9.242217064,1.404199243
9.846437607,2.459443808,-8.935759544,2.711433411
9.864474638,3.474585295,-9.203909874,3.784035683
9.882511669,3.115454912,-10.26693535,1.571793437
9.9005487,1.492186189,-11.67951488,-0.051475335
9.918585992,0.266354948,-13.07293987,1.303642869
9.936623492,-0.969053149,-13.26447582,3.520673513
9.954660992,-1.22762692,-12.67071438,3.448847532
9.972698492,-0.753574967,-12.75211716,3.05140996
9.990735992,0.836174965,-13.53741455,3.774458885
10.00877349,3.661332846,-14.55255604,3.894169092
10.02681058,5.452195644,-13.9204874,3.065775394
10.04484761,0.975038648,-12.62761879,4.296394825
10.06288464,-3.075950623,-12.4025631,2.304419041
10.08092167,-2.075174332,-13.31235981,-5.404910564
10.0989587,-2.779069662,-13.50389576,-5.208585739
10.1169961,-7.06469059,-15.81669521,0.264559299
10.1350336,-8.304886818,-17.28194618,2.663549423
10.1530711,-6.3512187,-14.06892776,-1.157596469
10.1711086,0.127491236,-10.97083092,-3.111265182
10.1891461,1.195305228,-10.34354973,3.353079557
10.2071836,3.01011014,-9.342773438,1.519120932
10.22522068,0.596754789,-8.768165588,0.044292733
10.24325771,0.237624526,-6.402693748,-2.934094191
10.26129474,-0.739209771,-4.487332344,-4.294000626
10.27933177,-2.123058319,-3.4530375,-5.179855347
10.29736881,-3.061585426,-2.121861219,-4.748898983
10.31540625,-3.004124641,-1.992574334,-3.561375141
10.33344375,-2.82695365,-2.179322004,-3.025073767
10.35148125,-3.08552742,-2.71083498,-1.646013618
10.36951875,-3.746327162,-4.099472046,-0.745793819
10.38755625,-3.875613928,-6.527192593,1.52390933
10.40559375,-5.115810394,-11.47840118,9.022548676
10.42363084,-3.621828556,-16.37693787,21.07496071
10.44166787,-1.807023764,-19.98260689,16.13332748
10.4597049,-0.566827238,-12.84788513,8.524555206
10.47774193,-2.008136749,-7.144896507,5.742492676
10.49577896,-4.239532471,-4.472967148,1.739387512
10.51381641,-7.869142532,-9.850344658,-2.800018787
10.53185479,-8.975263596,-12.3881979,-4.375403404
10.54989183,-9.774927139,-16.32426643,-7.693767071
10.56792886,-4.622604847,-14.98830128,10.19570827
10.58596589,5.361216068,-12.15356636,-5.385756493
10.60400292,3.958214045,-4.362833977,-8.498218536
10.62203995,3.560776472,-5.320514679,-3.724180698
10.64007745,5.04997015,-9.922170639,-10.79665279
10.65811495,3.843292236,-14.51424885,-8.167819023
10.67615245,4.125808239,-16.08005714,4.871003151
10.69418995,2.722805977,-14.61959457,6.111199856
10.71222745,-1.304241419,-9.931747437,-0.731428623
10.73026495,-4.182071686,-7.389104843,-1.832761407
10.74830209,-3.372831583,-5.641337872,-1.928529501
10.76633912,-4.124610901,-6.699574947,-2.795230389
10.78437511,-3.439869404,-8.069058418,-0.132878199
10.80240656,-1.605910778,-9.44811821,1.33716166
10.82045146,0.117914431,-9.582193375,2.213439465
10.83848849,1.961449742,-8.399457932,2.481590033
10.85652552,3.091512918,-7.930194378,2.132036686
10.87456256,3.93906045,-9.663596153,1.030703783
10.89259959,3.97736764,-11.75612926,0.374692559
10.91063667,3.359663486,-12.59409904,1.816002011
10.92867417,1.870470047,-13.50389576,3.803189516
10.94671167,0.692522824,-13.21659184,3.05140996
10.96474917,-0.629076481,-12.91971111,2.60130024
10.98278667,-0.949899495,-13.9252758,4.871003151
11.00082417,0.740406871,-15.25166321,6.666654587
11.01886167,3.766677856,-15.48629475,4.957194805
11.0368988,1.315015316,-13.54220295,2.850297213
11.05493584,-2.290652514,-11.89499283,0.18794483
11.07297287,-1.941099048,-13.85344982,-3.93965888
11.0910099,-2.520495892,-15.03618526,-2.665943623
11.10904693,-5.254673958,-16.75043297,0.465672225
11.12708443,-8.065466881,-17.49742508,0.144849196
11.14512193,-6.073491096,-14.21736813,-1.26294136
11.16315943,-0.303465068,-12.68507957,2.256535053
11.18119693,2.818573952,-12.0194912,5.637147903
11.19923443,4.470572948,-11.54065037,0.240617275
11.21727193,2.014122248,-8.183979988,-4.629189014
11.23530912,-0.092775315,-3.855263233,-5.131971359
11.25334615,-3.018489838,-2.174533606,-5.227739334
11.27138318,-3.277063608,-1.068412542,-5.653907299
11.28942021,-1.629852772,-1.164180517,-4.667496204
11.30745724,-1.778293371,-1.058835745,-3.695450306
11.32549469,-2.132635117,-1.657386184,-3.092111588
11.34353219,-3.128623009,-2.624643564,-1.296460271
11.36156969,-4.354454517,-4.803367138,0.906205356
11.37960719,-6.609792233,-10.19989777,8.955511093
11.39764469,-6.571485043,-15.99386597,17.40704346
11.41568219,-4.641758442,-18.9530983,17.86194229
11.43371953,-2.170942307,-13.03942108,8.179790497
11.45175656,-3.028066635,-8.586205482,5.914875507
11.4697936,-4.723161221,-7.202357292,2.97479558
11.48783063,-6.667253017,-10.26214695,-1.243787766
11.50586766,-6.897096634,-12.23018074,-2.977189779
11.523905,-6.973711014,-17.43996429,-5.227739334
11.54193521,-3.099892616,-14.39932728,9.20929718
11.55997724,5.998073578,-10.0610342,-11.03607273
11.57801787,3.1633389,-5.852027416,-7.473500729
11.5960549,4.978143692,-5.574300289,-5.950788498
11.61409193,3.283049107,-10.69789219,-10.65300083
11.63212896,2.521692991,-13.17349625,-5.443217754
11.65016604,3.014898539,-14.71536255,5.416881561
11.66820354,0.898424208,-12.12004757,5.680243492
11.68624104,-1.835754156,-8.710704803,0.738611221
11.70427854,-3.042431831,-6.91984129,-0.927753151
11.72231604,-2.477400303,-6.378751755,-2.397793055
11.74035354,-2.908356428,-8.006809235,-1.827973008
11.75839104,-1.96982944,-8.806472778,0.068234749
11.77642828,-0.820612609,-9.060257912,1.863885999
11.79444328,0.563235939,-8.337208748,2.768894196
11.81250141,1.683722377,-8.308478355,2.285265446
11.83054021,2.636614561,-9.519944191,1.260547161
11.84857724,3.546411276,-11.06181049,0.580593884
11.86661427,3.862445831,-11.91893482,1.533486247
11.8846513,2.866457939,-13.13040066,3.549403906
11.90268839,1.022922635,-13.69543266,3.659537315
11.92072589,-0.274734646,-12.78084755,2.309207439
11.93876339,-0.863708258,-12.57973385,2.835932016
11.95680089,-0.360925913,-13.63318348,4.526238441
11.97483839,1.769913554,-15.10801125,5.546168327
11.99287589,4.034828186,-14.84464931,4.018667698
12.01091339,2.382829189,-12.73296356,3.185485363
12.02895073,-2.185307503,-11.79443645,2.788047791
12.04698625,-1.96982944,-14.08329296,-4.361038208
12.06502453,-0.921169102,-14.52861404,-5.390544891
12.08306261,-4.86681366,-15.56290913,-1.33955586
12.10109964,-7.213130951,-17.09519958,2.11767149
12.11913667,-7.28016901,-14.75845814,-0.597353339
12.1371737,1.549647093,-11.06659889,-1.44968915
12.15521073,0.678157628,-11.95724201,3.448847532
12.17324823,3.694851875,-11.86626244,2.993949175
12.19128573,1.386841297,-10.38185692,-2.201468468
12.20932323,0.232836112,-5.923853397,-5.515043736
12.22736073,-2.898779631,-3.869628429,-5.28041172
12.24539823,-4.033631325,-2.174533606,-5.246892929
12.26343573,-2.544437885,-0.74280107,-4.79678297
12.28147323,-1.921945453,-0.800261915,-4.313154221
12.29951026,-2.554014683,-1.365293503,-3.04901576
12.31754729,-3.219602823,-2.533663988,-1.483207941
12.33558433,-4.316147327,-4.5687356,-0.214281052
12.35362136,-5.743091106,-8.361150742,5.340266705
12.37165865,-5.671265125,-13.82950783,13.07832718
12.38969615,-4.431068897,-17.4016571,20.70146561
12.40773365,-3.071162224,-15.57727528,10.76073933
12.42577115,-2.917933226,-10.84154415,5.28280592
12.44380865,-4.541202068,-9.050681114,4.258087635
12.46184615,-6.255450726,-11.15279007,2.275688648
12.47988365,-8.280944824,-12.24933434,-0.841561914
12.49792089,-6.633734226,-15.57248688,1.906981707
12.51595792,-0.959476352,-12.31637192,1.092953086
12.53398808,0.070030399,-6.35959816,-3.432088137
12.55201151,1.319803715,-2.356492996,-11.48139381
12.57007026,-1.763928056,-5.808931828,-1.325190663
12.58810729,4.460996151,-11.89978123,-3.226186752
12.60614432,5.155314922,-14.63874817,-13.03283691
12.62418136,5.456984043,-12.70902157,-1.799242616
12.64221839,3.220799923,-12.15356636,7.791929245
12.66025584,-0.29867667,-10.4584713,2.907757998
12.67829334,-2.515707493,-8.667608261,-0.755370617
12.69633084,-1.759139657,-7.001244545,-0.980425596
12.71436834,-1.151012421,-6.637325764,-1.26294136
12.73240584,-0.973841548,-7.867945194,-0.755370617
12.75044334,-0.782305419,-8.940547943,1.217451572
12.76848084,-0.758363366,-9.208698273,1.74896431
12.78651797,-1.031302333,-8.413823128,2.888604403
12.804555,-1.170166135,-7.599794865,3.257311344
12.82259203,0.544082344,-8.715493202,2.352303267
12.84062907,2.354098797,-11.51670837,0.331596941
12.85866631,3.910329819,-12.46960068,-0.348356336
12.8767038,4.216787815,-12.22539234,1.418564558
12.8947413,1.659780383,-13.13997746,2.902969599
12.9127788,-0.183754981,-13.39855099,2.400187254
12.9308163,-1.481412292,-13.84387302,2.553416014
12.9488538,-0.70569098,-14.26046371,4.626794815
12.9668913,1.927930951,-13.3315134,8.251616478
12.98492875,4.23594141,-11.85668564,7.337030888
13.00296578,1.396418095,-13.17349625,8.07923317
13.02100282,-0.945111096,-13.83908463,3.970783472
13.03903985,-0.269946247,-14.62438297,-8.646659851
13.05707688,0.395641834,-15.15589523,-8.052897453
13.07511427,-2.376843691,-18.23005104,-0.003591303
13.09315177,-6.298546314,-20.65298271,4.128800869
13.11118927,-6.87315464,-18.54608536,0.331596941
13.12922677,-0.322618693,-13.53741455,-2.440888643
13.14726427,-1.888426542,-13.18786144,1.883039594
13.16530177,1.439513803,-12.0147028,4.554968834
13.18333927,2.593518972,-10.33397293,-5.060145378
13.20137667,1.109113932,-6.029198647,-5.108029366
13.2194137,-3.12383461,-4.310161591,-6.38653326
13.23745073,-4.957793236,-2.169745207,-6.20936203
13.25548776,-3.128623009,-0.661398232,-5.251681328
13.27352479,-2.635417461,0.133476749,-5.002684593
13.29156334,-2.352901697,0.511760593,-3.499125719
13.30960037,-3.597886562,-1.159392118,-1.368286252
13.3276374,-4.153341293,-4.674080372,2.912546396
13.34567443,-5.403114796,-9.850344658,11.11029339
13.36371146,-6.944980621,-13.70979786,15.15649414
13.38174891,-3.894767523,-13.54220295,10.77989292
13.39978641,-3.334524393,-11.69866848,6.369773388
13.41782391,-3.305794001,-8.385092735,6.757634163
13.43586141,-4.268262863,-7.700351238,4.550180435
13.45389891,-8.343194008,-12.53184986,0.005985504
13.47193641,-9.664793968,-17.66023064,-3.484760523
13.48997391,-6.399102688,-22.57313156,1.691503525
13.5080113,2.761113167,-13.25968742,8.644265175
13.52604834,1.82258606,-4.132990837,-13.6744833
13.54408537,-1.625064373,-1.417966008,-5.644330502
13.5621224,0.41000703,-4.822520733,-1.497573137
13.58015943,6.314108372,-11.06659889,-10.53328991
13.59819693,8.296507835,-14.09286976,-7.047332764
13.61623443,6.352415562,-14.95957088,6.997054577
13.63427193,1.3772645,-12.73775196,6.451176643
13.65230943,-2.582745075,-9.160814285,0.125695586
13.67034693,-4.392761707,-7.049128532,-1.15280807
13.68838443,-3.372831583,-6.326079369,-1.329979062
13.70642193,-2.237980127,-7.475296021,-1.382651448
13.72445943,-1.419163108,-8.964489937,-0.846350312
13.74249646,-0.734421372,-9.907805443,0.16879122
13.76053349,0.587177992,-10.16637897,0.681150377
13.77857052,1.046864748,-9.414599419,1.26533556
13.79660756,1.530493379,-8.423399925,1.830367208
13.814645,2.631826162,-8.361150742,2.079364061
13.8326825,3.292625904,-10.62127686,1.892616391
13.85072,3.465008497,-13.16391945,1.71065712
13.8687575,2.430713177,-13.85344982,2.395398855
13.886795,0.898424208,-13.48953056,3.089717388
13.9048325,-0.087986909,-12.90055752,2.630030632
13.92287,-0.940322697,-13.17828465,2.610877037
13.9409075,-0.681748927,-12.80000114,3.846285105
13.95894459,0.338180989,-13.56135654,6.973112583
13.97698162,2.205658197,-13.47037697,5.349843502
13.99501865,0.989403844,-12.23496914,4.674678802
14.01305568,-1.055244446,-11.24855804,4.511873245
14.03109308,0.438737452,-12.23975754,-4.542997837
14.04913058,1.808220863,-13.28362942,-7.25323391
14.06716808,-0.614711285,-14.69142056,-3.446453333
14.08520558,-4.354454517,-16.76000977,3.128024578
14.10324308,-6.973711014,-16.91323853,2.112883091
14.12128058,-3.248333216,-13.86302662,-2.642001629
14.13931808,0.601543188,-11.54065037,3.846285105
14.15735558,1.128267527,-11.67951488,2.069787264
14.17539276,1.362899303,-10.15201378,-1.574187636
14.19342979,1.678933978,-6.733093739,-3.594893932
14.21146682,-1.083974838,-4.664503574,-4.734533787
14.22950386,-3.899555922,-3.596689463,-5.189432144
14.2475412,-4.081515312,-2.619855165,-4.49511385
14.2655787,-3.119046211,-1.915959954,-4.188655853
14.28361698,-2.908356428,-1.528099179,-4.260481834
14.30165412,-3.794211149,-2.030881643,-2.776076794
14.31969115,-4.737526417,-3.625419855,-1.502361536
14.33772818,-4.651335239,-6.230311394,1.715445518
14.35576521,-4.799776077,-11.10490608,9.97065258
14.37380266,-5.412691593,-15.82148361,18.73343086
14.39184016,-3.760692358,-18.64185333,15.92742634
14.40987766,-3.032855034,-13.60445213,9.233239174
14.42791516,-4.071938515,-9.749788284,5.416881561
14.44595266,-6.533177853,-11.87105083,2.400187254
14.46399016,-8.089408875,-15.05533886,-2.19189167
14.48202766,-5.934627533,-16.78395271,-2.689885616
14.50006516,-0.087986909,-10.76492977,-1.397016644
14.5181024,0.232836112,-5.267842293,-1.133654475
14.53613563,0.256778121,-2.22720623,-8.752004623
14.55416938,0.922366202,-4.449025154,-2.627636433
14.57221464,5.935824394,-11.25813484,-9.14465332
14.59025167,6.845621109,-15.09843445,-9.671378136
14.6082887,7.20953989,-14.56213284,3.525461912
14.62632573,3.584718466,-14.15990734,8.189367294
14.64436276,-1.380855799,-9.701904297,1.423352957
14.66240026,-3.870825529,-7.092224121,-0.37229836
14.68043776,-3.210026026,-5.770624638,-0.137666598
14.69847526,-2.898779631,-7.039551735,-1.033097982
14.71651276,-2.78864646,-8.80168438,-1.085770488
14.73455026,-1.347337008,-9.4864254,-0.654814184
14.75258776,0.002992752,-10.21905136,0.82001406
14.77062526,1.439513803,-9.615712166,2.00753808
14.78866276,1.717241168,-9.136872292,1.461660147
14.80670016,1.55922389,-9.361927032,0.379480958
14.82473719,2.00454545,-9.989208221,-1.191115379
14.84277422,1.74597156,-11.23898125,-0.463278025
14.86081125,1.228824019,-12.53663826,2.519897223
14.87884839,0.941519797,-13.82471943,4.660313606
14.89688589,0.96546185,-14.06892776,3.908534288
14.91492339,0.960673451,-13.06815147,2.500743628
14.93296089,0.55844754,-13.00590229,2.290053844
14.95099839,0.218470901,-12.91013432,3.860650301
14.96903589,0.630273581,-12.51748466,6.604405403
14.98707339,1.401206493,-12.63719559,6.317101002
15.00511089,1.094748735,-11.14321327,5.254075527
15.02314839,-1.179742932,-10.4536829,4.052186489
15.04118375,1.463455796,-12.26369953,-4.317942619
15.0592211,3.374028683,-12.87661552,-6.841431141
15.07726047,1.611896276,-14.96435928,-4.696226597
15.0952975,-2.52528429,-17.82782364,-0.199915841
15.11333453,-5.407903194,-18.38806725,2.60130024
15.13137156,-2.123058319,-15.61079407,2.021903276
15.1494088,1.511339784,-11.89020443,3.185485363
15.1674463,1.674145579,-12.03385639,2.041056871
15.1854838,0.955885053,-11.44967079,-0.884657502
15.2035213,1.59753108,-8.088212013,-5.495890141
15.2215588,-1.232415318,-5.5312047,-4.806359768
15.23959631,-4.028842926,-4.089895248,-4.75847578
15.25763381,-3.995324135,-2.04524684,-5.677849293
15.27567131,-3.439869404,-1.164180517,-5.184643745
15.2936837,-3.722385168,-0.603937388,-4.748898983
15.31174391,-4.914697647,-1.360505104,-3.427299738
15.32978334,-5.331288815,-3.481767893,-0.81761986
15.34782037,-4.986523628,-6.65169096,4.578910828
15.3658574,-6.686406612,-12.92928791,12.49892998
15.38389448,-5.508459568,-16.27638245,17.2442379
15.40193198,-1.347337008,-15.73529243,12.32175922
15.41996948,-1.246780515,-11.82795525,7.068880558
15.43800698,-1.907580256,-7.317278862,5.316324711
15.45604448,-4.90512085,-8.25101757,3.104082584
15.47408198,-7.385513783,-11.08096409,-1.272518158
15.49211948,-6.38952589,-14.74888134,-7.717709064
15.51015698,-6.221931458,-16.70254898,-2.110488892
15.52819448,1.4490906,-12.71380997,6.724115372
15.54620698,-1.18931973,-7.719504833,-9.015366554
15.56426938,0.251989722,-3.994127035,-5.90290451
15.58230641,3.843292236,-6.819284916,-6.185420036
15.60034344,6.429029942,-11.21503925,-11.05043793
15.61838047,6.539163589,-13.32193661,-2.900575399
15.63641761,5.011662483,-15.36179638,5.819107056
15.65445511,0.678157628,-12.12004757,5.407304764
15.67249261,-2.635417461,-8.466495514,1.844732404
15.69053011,-3.368043184,-6.541557789,0.527921498
15.70856761,-3.540425777,-6.259041786,-1.660378933
15.72660511,-3.722385168,-7.824849606,-1.928529501
15.74464261,-2.496553898,-9.424176216,0.001197101
15.76268011,-0.806247413,-10.26693535,1.069011092
15.78071761,0.548870742,-9.692327499,1.203086376
15.79875511,1.707664371,-9.175179482,1.222239971
15.8167924,2.612672567,-9.749788284,0.767341673
15.83482943,3.656544447,-11.00434971,0.719457626
15.85286646,4.336497784,-11.49755478,1.48560214
15.87090349,3.196857929,-12.20623875,3.314772367
15.88894084,1.066018343,-13.61881828,4.090493679
15.90697834,-0.303465068,-12.9723835,3.190273762
15.92501584,-1.404797792,-12.70423317,2.122459888
15.94305334,-0.767940223,-13.9300642,3.108870983
15.96109084,1.195305228,-16.0273838,4.823119164
15.97912834,3.354875088,-15.63473606,4.262876034
15.99716584,3.187281132,-12.35467911,3.252522945
16.01520334,-1.136647224,-11.15279007,2.922123194
16.03324099,-1.385644197,-12.62761879,-5.084087372
16.05127693,-2.132635117,-12.64198399,-4.203021049
16.06931521,-4.287416458,-14.12160015,1.543063045
16.08735302,-5.910685539,-15.40968037,1.571793437
16.10539006,-5.676053524,-14.63395977,-1.224634171
16.12342709,-2.04165554,-13.78641224,-0.937329948
16.14146412,2.267907619,-13.32193661,3.290830135
16.15950146,3.86723423,-12.80957794,2.400187254
16.17753896,1.698087573,-10.27172375,-1.823184609
16.19557646,0.419583857,-5.191227913,-4.547786236
16.21361396,-1.893214941,-3.883993626,-3.527856112
16.23165146,-2.798223257,-3.247136116,-4.590881824
16.24968896,-2.97060585,-2.729988575,-4.236539841
16.26772646,-3.042431831,-2.246359825,-3.930082083
16.28575151,-3.559579372,-2.428318977,-2.574964046
16.30378302,-4.330512524,-2.993350744,-0.784101069
16.32183891,-4.680065632,-4.137779236,1.294066072
16.33987594,-4.914697647,-6.943783283,7.705738068
16.35791297,-4.244320869,-10.66437244,12.47019958
16.37595,-4.153341293,-12.61325264,12.34570122
16.39398735,-2.573168278,-11.73697567,8.175002098
16.41202485,-3.190872431,-10.4441061,5.594052315
16.43006235,-3.301005602,-8.016386032,6.183025837
16.44809985,-3.344101191,-6.579864979,4.559757233
16.46613735,-7.21791935,-10.65000725,1.394622445
16.48417485,-7.715913296,-13.52783775,-2.11527729
16.50221235,-6.547543049,-16.69297218,-3.954024076
16.52024985,-2.860472441,-13.37460899,4.459200859
16.53827078,1.980603337,-10.03230381,0.815225661
16.55631094,-1.18931973,-5.416282654,-6.252457619
16.57436224,-1.514931083,-5.478531837,-1.732204914
16.59239927,5.030816555,-8.308478355,-5.452794552
16.6104363,7.381922245,-11.89499283,-9.446322441
16.62847334,6.424241543,-12.99153709,-2.981978178
16.64651063,3.565564871,-14.39453888,5.306747913
16.66454813,0.026934769,-12.05300999,5.541379929
16.68258563,-3.181295395,-8.547898293,1.274912357
16.70062313,-4.143764496,-6.555922985,-0.616506934
16.71866063,-3.798999548,-6.579864979,-1.090558887
16.73669813,-2.065597534,-7.887098789,-0.635660529
16.75473563,-1.222838521,-9.084199905,0.096965171
16.77277313,-0.087986909,-9.898228645,1.37546885
16.79081063,0.649427235,-9.740211487,1.902193308
16.80884813,1.276708007,-8.576628685,1.619677424
16.82688563,1.947084546,-8.188768387,1.753752708
16.84492282,2.512116194,-8.868721962,1.725022316
16.86295985,2.387617588,-10.60212326,1.432929754
16.88099688,1.789067268,-11.93808842,2.012326479
16.89903396,-0.087986909,-12.44087029,2.850297213
16.91707146,-0.940322697,-11.88541603,2.443282843
16.93510896,-1.323395014,-11.58374596,1.945288897
16.95314646,-0.949899495,-12.43129349,1.801636815
16.97118396,0.860116959,-13.54220295,3.626018524
16.98922146,3.675698042,-15.285182,4.157531261
17.00725896,6.199186802,-15.01224327,3.922899485
17.02529646,1.846528053,-13.49431896,6.776787758
17.0433338,-2.587533474,-12.005126,3.434482336
17.06137042,-3.540425777,-12.48396587,-4.346673012
17.07940792,-2.295440912,-12.02427959,-5.419275761
17.09744542,-3.487753391,-13.9444294,-1.013944387
17.11548292,-3.473388195,-14.95957088,-0.980425596
17.13352042,-1.941099048,-14.3227129,0.274136096
17.15155792,2.837727547,-12.80000114,-0.353144765
17.16959542,4.130596638,-12.30679512,4.909310818
17.18763292,2.215235233,-12.63240719,2.56778121
17.20567042,-2.065597534,-10.98040771,-1.119289279
17.22370792,-0.427963555,-7.034763336,-3.250128746
17.24174542,-2.218826532,-5.794566631,-4.068945885
17.25978292,-3.377619982,-4.721964359,-3.781641483
17.27782011,-3.803787947,-3.362057686,-3.575740337
17.29583334,-3.664924145,-2.514510393,-3.867832899
17.31389511,-3.157353401,-2.22720623,-3.436876535
17.33193224,-3.621828556,-2.217629433,-3.326743364
17.34996927,-4.680065632,-2.591124773,-2.11527729
17.3680063,-4.526836872,-3.927089453,-0.032321721
17.38604344,-4.158129692,-6.80491972,4.631583214
17.40408094,-4.632181644,-11.53107357,13.0017128
17.42211844,-3.947440147,-16.34820747,18.44612694
17.44015594,1.032499433,-15.850214,12.58990955
17.45819344,0.213682503,-11.66036129,7.528567314
17.47623094,-1.380855799,-6.824073315,6.001066685
17.49426844,-4.076726913,-6.067505836,2.433706045
17.51230594,-7.897872925,-10.76492977,-2.536656618
17.53034662,-8.759785652,-14.38496208,-8.234856606
17.54835776,-10.21545982,-18.83338928,-2.00993228
17.5664186,0.793079317,-18.16301346,19.06383133
17.58445568,1.33895731,-10.98519611,-15.51323032
17.60249271,3.235165119,-4.070741653,-7.62194109
17.62052974,3.134608507,-4.669291973,-6.573280811
17.63856693,3.445854902,-9.850344658,-12.02727222
17.65660443,4.231153011,-14.15033054,-1.760935307
17.67464193,4.188057423,-15.90288639,5.182249546
17.69267943,3.297414303,-13.3458786,3.554192305
17.71071693,-1.136647224,-9.60134697,-0.099359371
17.72875443,-2.745550871,-6.886322498,0.623689532
17.74679193,-2.668936253,-5.559935093,0.48482585
17.76482943,-3.238756418,-6.57507658,-0.745793819
17.78286735,-2.199672699,-8.32763195,-0.391451985
17.80090438,-0.882861853,-9.424176216,0.551863492
17.81894141,0.635061979,-9.088988304,1.341950059
17.83697844,2.674921751,-8.303689957,2.33793807
17.85501573,3.996521235,-9.266159058,1.811213613
17.87305323,4.633378983,-10.93731213,0.752976418
17.89109073,3.82892704,-11.76570606,0.738611221
17.90912823,1.63583827,-12.46002388,2.246958256
17.92716573,-0.078410104,-13.12561226,2.835932016
17.94520323,-0.317830265,-13.04899788,1.997961283
17.96324073,-0.624288082,-13.22138023,2.352303267
17.98127823,-0.116717331,-13.16391945,4.780023575
17.99931573,1.516128182,-13.64754868,6.546944618
18.01735323,3.283049107,-13.86781502,6.159083843
18.03539073,2.536058187,-12.3977747,3.841496706
18.05342823,-1.060032845,-12.07695198,3.429693937
18.07146573,-0.049679685,-14.22694492,-4.619612217
18.08950297,0.788290918,-14.83986092,-6.376956463
18.10754,-3.257910013,-16.67860794,-2.201468468
18.12557703,-7.237073421,-19.75276184,2.797624588
18.14361412,-10.03350067,-17.76557541,-0.48243165
18.16165162,-4.708796024,-12.81436634,-0.276530296
18.17968912,-1.96982944,-12.3881979,3.185485363
18.19772662,1.856104851,-10.93252373,3.544615507
18.21576412,3.4554317,-9.462483406,-2.986766577
18.23380162,1.688510776,-5.79935503,-4.768052578
18.25183912,-1.658583283,-2.830544949,-5.601234913
18.26987662,-3.736750364,-1.963843942,-5.103240967
18.28789813,-3.109469414,-0.694917023,-5.553350925
18.30593813,-2.376843691,0.056862291,-4.892550945
18.32398932,-2.060809135,-0.192134693,-2.685097218
18.34202636,-2.755127668,-1.480215192,-0.77931267
18.36006339,-3.794211149,-4.449025154,3.769670486
18.37810042,-5.087080002,-9.17996788,9.927556992
18.39613787,-6.197989464,-13.65712547,17.34958267
18.41417537,-4.747103214,-17.07604599,14.7159605
18.43221287,-3.42071557,-12.68029118,6.757634163
18.45025037,-4.340089321,-8.270171165,5.847837448
18.46828787,-7.294534206,-12.67071438,4.698620796
18.48632537,-13.00231075,-22.87958908,1.887827992
18.50436287,-6.499659061,-23.68882942,7.763198853
18.52240037,-1.586757183,-6.302137375,-11.47660542
18.5404188,0.055665191,3.140594006,-18.37669563
18.55846589,-0.748786569,2.680907249,3.190273762
18.57651297,1.966238141,-11.15279007,-3.403357744
18.59455,5.595848083,-17.83261299,-18.45809746
18.61258703,9.752182007,-17.35377312,-3.772064686
18.63062412,8.516774178,-17.41602135,12.13501167
18.64866162,3.872022629,-11.97160721,3.242946148
18.66669912,-1.031302333,-9.223063469,-1.133654475
18.68473662,-3.506906986,-6.8815341,-0.118512981
18.70277412,-3.578732967,-6.081871033,0.78170687
18.72081162,-2.78864646,-6.713940144,-0.530315697
18.73884912,-0.978629947,-7.98765564,-0.511162043
18.75688662,-0.825401008,-8.911817551,-0.032321721
18.77492412,-0.70569098,-9.768941879,1.313219666
18.79296203,-0.992995143,-9.309254646,0.839167714
18.81099906,-0.777517021,-8.523956299,1.001973391
18.8290361,-0.336983889,-8.069058418,1.15520227
18.84707313,1.554435492,-9.534309387,1.854309201
18.86511052,3.077147722,-12.46002388,1.097741485
18.88314802,4.341286182,-13.78162384,1.284489155
18.90118552,4.298190594,-14.06892776,2.902969599
18.91922302,1.741183162,-13.60924149,4.090493679
18.93726052,-0.183754981,-12.86225033,3.645172119
18.95529802,-0.734421372,-13.38897419,3.338714361
18.97333552,-0.246004224,-14.82549572,3.123236179
18.99137302,2.243965626,-15.95555878,4.191050053
19.00941052,4.657320976,-14.21257973,3.587711334
19.02744802,0.960673451,-11.89499283,5.139153957
19.04548552,-1.419163108,-11.70345688,0.092176765
19.06352302,-0.413598329,-13.28841782,-5.946000099
19.08156052,-1.845330954,-13.65233707,-4.787206173
19.09959802,-5.393537998,-16.38172722,1.049857497
19.11763552,-7.083844185,-16.89887428,2.242169857
19.13567256,-5.958569527,-14.55734444,0.164002821
19.15370959,0.893635809,-12.66113758,-0.582988143
19.17174662,1.123479128,-12.34510231,3.693056107
19.18978396,3.172915697,-10.78887177,2.438494444
19.20782146,2.133832216,-9.1033535,-4.404133797
19.22585896,1.070806742,-5.215169907,-4.629189014
19.24389646,-1.433528304,-3.912724018,-4.782417774
19.26193396,-2.582745075,-2.495356798,-5.064933777
19.27997469,-2.683301449,-1.556829691,-4.75847578
19.29798683,-2.592321873,-1.408389091,-3.886986494
19.31604709,-3.133411407,-1.168969035,-3.154360771
19.33408412,-3.229179621,-1.499368787,-1.698686123
