"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.039436292E0,-1.045597315E0,7.482003570E-1,7.489705682E-1
1.049384292E0,-8.768879771E-1,5.871118307E-1,8.864359856E-1
1.059332292E0,-6.764561534E-1,4.544125795E-1,9.195726514E-1
1.069281292E0,-4.488379061E-1,3.013164997E-1,9.709383249E-1
1.079229292E0,-2.463795990E-1,1.719173789E-1,1.021545649E0
1.089177292E0,-8.078477532E-2,-3.083546832E-2,1.057397366E0
1.099126292E0,9.324806184E-2,-3.695059419E-1,1.057142854E0
1.109074292E0,3.067507744E-1,-6.777100563E-1,1.016688824E0
1.119022292E0,5.536484718E-1,-8.906090260E-1,1.002559423E0
1.128970292E0,7.822830081E-1,-1.014534950E0,1.009386659E0
1.138919292E0,9.531955123E-1,-1.156861663E0,9.922127724E-1
1.148867292E0,9.585601687E-1,-1.504297137E0,8.432307839E-1
1.158815292E0,9.889604449E-1,-1.781663775E0,9.476751685E-1
1.168764292E0,1.047346354E0,-1.553580523E0,1.079227090E0
1.178716000E0,1.164573431E0,-1.338067889E0,1.128313303E0
1.188664000E0,1.326803327E0,-1.127699137E0,1.187233925E0
1.198613000E0,1.453791976E0,-9.602844119E-1,1.245169997E0
1.208561000E0,1.506578445E0,-9.204195738E-1,1.269055367E0
1.218509000E0,1.480696797E0,-9.079576731E-1,1.245559812E0
1.228458000E0,1.413927913E0,-9.173277020E-1,1.174867749E0
1.238406000E0,1.363445520E0,-9.513574839E-1,1.065820217E0
1.248354000E0,1.362800241E0,-9.198991656E-1,1.023337483E0
1.258302000E0,1.404928446E0,-7.111759782E-1,1.073238134E0
1.268251000E0,1.489396691E0,-4.532538950E-1,1.113632202E0
1.278199000E0,1.567850232E0,-2.059407085E-1,1.102232814E0
1.288147000E0,1.617833257E0,3.119247779E-2,1.103694916E0
1.298096000E0,1.646950126E0,2.621958256E-1,1.108230472E0
1.308044000E0,1.617397308E0,4.345622659E-1,1.074242353E0
1.317992000E0,1.537193060E0,5.697944164E-1,1.013905287E0
1.327941000E0,1.422292113E0,7.267443538E-1,9.658003449E-1
1.337889000E0,1.319566369E0,8.789047599E-1,9.109938145E-1
1.347837000E0,1.226414084E0,9.773796201E-1,8.308901787E-1
1.357786000E0,1.115358710E0,9.809977412E-1,7.131246328E-1
1.367734000E0,1.092814803E0,1.110249162E0,5.985421538E-1
1.377682000E0,1.068836570E0,1.251462936E0,4.727576375E-1
1.387630000E0,1.055945039E0,1.300350547E0,3.485946655E-1
1.397579000E0,1.116679192E0,1.425155520E0,2.789623141E-1
1.407527000E0,1.146698833E0,1.520185828E0,2.773755789E-1
1.417475000E0,1.136703610E0,1.610717654E0,3.267082572E-1
1.427424000E0,1.081415296E0,1.750381827E0,4.015771747E-1
1.437372000E0,1.040111780E0,1.902925968E0,5.255076289E-1
1.447320000E0,1.050415874E0,2.038688898E0,6.759096384E-1
1.457269000E0,1.117503762E0,2.035672665E0,8.340902328E-1
1.467217000E0,1.254708290E0,1.894490361E0,9.713490605E-1
1.477165000E0,1.473595977E0,1.701973438E0,9.942064285E-1
1.487114000E0,1.756693482E0,1.570916653E0,9.103296995E-1
1.497062000E0,1.974372745E0,1.510239720E0,7.069296241E-1
1.507010000E0,2.100065231E0,1.531260848E0,5.066643953E-1
1.516958000E0,2.060666323E0,1.417499423E0,3.351718485E-1
1.526907000E0,1.891078234E0,1.138225436E0,1.643119603E-1
1.536855000E0,1.673157215E0,8.717300892E-1,-4.432377405E-3
1.546803000E0,1.459378362E0,7.613497972E-1,-1.199355423E-1
1.556752000E0,1.320183873E0,7.184173465E-1,-1.611087769E-1
1.566700000E0,1.281564236E0,6.976324320E-1,-8.084669709E-2
1.576648000E0,1.270292044E0,7.204633951E-1,7.208344340E-2
1.586597000E0,1.283452272E0,7.716165781E-1,2.780163586E-1
1.596545000E0,1.364819646E0,7.403252721E-1,4.785696864E-1
1.606493000E0,1.481693745E0,5.748886466E-1,6.612971425E-1
1.616442000E0,1.397383451E0,5.211420655E-1,6.627789140E-1
1.626390000E0,1.104815960E0,4.764765799E-1,4.292322397E-1
1.636338000E0,8.391746283E-1,4.277259111E-1,1.161092669E-1
1.646286000E0,6.581196189E-1,3.249409199E-1,-1.566551477E-1
1.656235000E0,5.868566632E-1,1.288943738E-1,-3.076169789E-1
1.666183000E0,6.165215969E-1,-8.533243090E-2,-3.546406925E-1
1.676131000E0,6.506697536E-1,-1.913948953E-1,-3.888873458E-1
1.686080000E0,6.771721840E-1,-2.343588769E-1,-3.652829528E-1
1.696028000E0,7.714481950E-1,-3.010964692E-1,-2.735109925E-1
1.705976000E0,9.461201429E-1,-2.442883104E-1,-1.255020946E-1
1.715925000E0,1.110983253E0,-5.323673040E-2,4.776988924E-2
1.725873000E0,1.226486921E0,1.073657349E-1,2.276797295E-1
1.735821000E0,1.349767685E0,1.559139043E-1,3.823989332E-1
1.745770000E0,1.495103359E0,1.510248780E-1,5.057799816E-1
1.755718000E0,1.663029671E0,1.335074157E-1,6.177262664E-1
1.765666000E0,1.798728943E0,9.688975662E-2,6.898683906E-1
1.775614000E0,1.848009944E0,2.255330980E-2,6.886779070E-1
1.785563000E0,1.775938749E0,-4.694321007E-2,6.099303365E-1
1.795511000E0,1.614354014E0,-8.093377203E-2,4.625082016E-1
1.805459000E0,1.449539304E0,-8.957386762E-2,3.021086454E-1
1.815408000E0,1.293240786E0,-1.133660227E-1,1.467472762E-1
1.825356000E0,1.117169380E0,-1.887103170E-1,1.487341151E-2
1.835304000E0,9.565395713E-1,-3.035582900E-1,-6.136859208E-2
1.845253000E0,8.195673227E-1,-4.398879111E-1,-8.885960281E-2
1.855201000E0,7.216490507E-1,-4.994425476E-1,-7.998833060E-2
1.865149000E0,6.345053315E-1,-5.156095624E-1,-3.421844542E-2
1.875098000E0,6.134082079E-1,-6.152393818E-1,6.417702883E-2
1.885046000E0,6.204403043E-1,-6.126664877E-1,1.869484931E-1
1.894994000E0,6.180703640E-1,-4.463725686E-1,2.296895534E-1
1.904942000E0,5.580477715E-1,-2.738900185E-1,2.284786105E-1
1.914891000E0,3.246797025E-1,-2.488194555E-1,1.375790834E-1
1.924839000E0,1.156665534E-1,-2.587722242E-1,-6.275816821E-3
1.934787000E0,2.723013982E-3,-2.680346370E-1,-1.636343002E-1
1.944736000E0,-6.757672131E-2,-3.099493384E-1,-2.510339022E-1
1.954684000E0,-1.048472375E-1,-4.107436240E-1,-2.848339081E-1
1.964632000E0,-8.780726790E-2,-4.961788952E-1,-2.659867406E-1
1.974581000E0,-4.705214873E-3,-4.640297890E-1,-2.078853250E-1
1.984529000E0,7.224868983E-2,-3.637165129E-1,-1.400777847E-1
1.994477000E0,1.706104726E-1,-3.257973194E-1,-4.880222678E-2
2.004426000E0,2.589770854E-1,-3.284559250E-1,4.141768068E-2
2.014374000E0,2.475054860E-1,-2.260936052E-1,3.817290068E-2
2.024322000E0,9.937886894E-2,-7.410381734E-2,-9.013793617E-2
2.034270000E0,1.976363212E-1,-1.236597002E-1,-1.237348169E-1
2.044219000E0,2.322044075E-1,-2.017305344E-1,-9.485124052E-2
2.054167000E0,2.466500401E-1,-3.088045716E-1,-5.749475211E-2
2.064115000E0,2.619006336E-1,-3.640763462E-1,-2.011115849E-2
2.074064000E0,2.562358677E-1,-3.663115799E-1,-1.257630438E-2
2.084012000E0,1.637485474E-1,-1.575589031E-1,9.934596717E-2
2.093960000E0,2.427242994E-1,-2.460518181E-1,1.133139879E-1
2.103909000E0,2.085013390E-1,-3.694557846E-1,4.859438539E-2
2.113857000E0,1.034833938E-1,-4.903186262E-1,-1.066751182E-1
2.123805000E0,-2.916945890E-2,-6.341918707E-1,-2.726643682E-1
2.133754000E0,-1.422379911E-1,-7.314753532E-1,-4.515038729E-1
2.143702000E0,-2.148485482E-1,-9.079534411E-1,-5.955169797E-1
2.153650000E0,-2.896255553E-1,-1.021358848E0,-7.151269913E-1
2.163598000E0,-3.534367681E-1,-1.001696467E0,-8.436689973E-1
2.173547000E0,-3.661227524E-1,-9.776548147E-1,-9.919500351E-1
2.183490625E0,-4.095392227E-1,-9.972559810E-1,-1.063278913E0
2.193438625E0,-4.120080769E-1,-1.155251145E0,-1.079344630E0
2.203387625E0,-3.882007599E-1,-1.305380464E0,-1.019054174E0
2.213335625E0,-3.518427908E-1,-1.385394573E0,-9.991072416E-1
2.223283625E0,-2.678748965E-1,-1.428859949E0,-9.385136366E-1
2.233232625E0,-2.465050220E-1,-1.386724353E0,-8.779041767E-1
2.243180625E0,-2.387307137E-1,-1.327138782E0,-8.086689115E-1
2.253128625E0,-1.825894415E-1,-1.250198841E0,-7.437067032E-1
2.263077625E0,-7.109220326E-2,-1.258774757E0,-6.818433404E-1
2.273025625E0,-1.798469946E-2,-1.221357584E0,-6.392617822E-1
2.282973625E0,-1.644299552E-2,-1.118197322E0,-5.754902959E-1
2.292922625E0,3.273682296E-2,-1.069747806E0,-4.821832478E-1
2.302870625E0,1.304897517E-1,-9.978399873E-1,-4.066309631E-1
2.312818625E0,2.102153301E-1,-8.811728358E-1,-3.487423062E-1
2.322766625E0,2.731000185E-1,-7.171298265E-1,-2.681657076E-1
2.332715625E0,3.820600212E-1,-4.891032577E-1,-1.289686561E-1
2.342663625E0,5.261013508E-1,-3.082037866E-1,2.137265354E-2
2.352611625E0,6.725357771E-1,-1.903470904E-1,1.242955998E-1
2.362560625E0,7.527536154E-1,-1.418194920E-1,1.576913595E-1
2.372508625E0,7.764231563E-1,-5.796040595E-2,1.891767830E-1
2.382456625E0,7.555027008E-1,1.973865181E-2,2.620128989E-1
2.392405625E0,8.427496552E-1,-1.197678223E-2,2.127005160E-1
2.402353625E0,7.009006143E-1,2.696098983E-1,3.202751875E-1
2.412301625E0,6.907916069E-1,4.046876132E-1,1.962011606E-1
2.422250625E0,6.977208853E-1,3.374252021E-1,1.154290736E-1
2.432198625E0,6.518444419E-1,2.399156392E-1,1.028051600E-1
2.442146625E0,6.516711116E-1,2.049150467E-1,9.898405522E-2
2.452095625E0,7.460829616E-1,1.773822457E-1,9.612493217E-2
2.462043625E0,8.398600221E-1,1.254455447E-1,1.141430736E-1
2.471991625E0,7.796077728E-1,2.162782103E-1,1.206371486E-1
2.481939625E0,7.213654518E-1,4.068825245E-1,4.578554630E-2
2.491888625E0,8.435190916E-1,3.394666612E-1,-1.054244675E-2
2.501836625E0,1.018424511E0,2.256261110E-1,2.201044932E-3
2.511784625E0,1.086075425E0,1.421209872E-1,4.298686236E-2
2.521733625E0,9.628845453E-1,3.236484528E-1,-1.314138714E-2
2.531681625E0,8.870018125E-1,4.179781377E-1,-2.852488682E-2
2.541629625E0,8.923933506E-1,4.337163568E-1,-2.813073993E-2
2.551578625E0,8.984683752E-1,4.603844285E-1,-3.988461569E-2
2.561526625E0,9.546676874E-1,4.577438831E-1,-3.921429813E-2
2.571474625E0,1.035136938E0,4.870107472E-1,-4.518534243E-2
2.581423625E0,1.152968764E0,6.797942519E-1,-3.572419286E-2
2.591371625E0,1.175686598E0,7.884975076E-1,3.334054351E-2
2.601319625E0,1.409048200E0,1.139163733E0,1.520256549E-1
2.611268625E0,1.351345301E0,1.015953064E0,1.331401318E-1
2.621216625E0,1.500824094E0,1.001616001E0,2.081251591E-1
2.631164625E0,1.598405361E0,1.105302691E0,1.987708807E-1
2.641112625E0,1.614294052E0,1.321354032E0,1.058529243E-1
2.651061625E0,1.619117975E0,1.192637563E0,7.192017138E-2
2.661009625E0,1.704328179E0,1.028417706E0,1.276026070E-1
2.670957625E0,1.730312228E0,1.104524493E0,1.690095067E-1
2.680906625E0,1.726934552E0,1.337303400E0,1.886609793E-1
2.690854625E0,1.675346971E0,1.288202286E0,2.400322556E-1
2.700802625E0,1.582739353E0,7.927856445E-1,4.243024886E-1
2.710751625E0,1.299412489E0,4.636220932E-1,4.069781005E-1
2.720699625E0,9.976956248E-1,4.220967293E-1,2.676819861E-1
2.730647625E0,8.332878947E-1,4.055405259E-1,2.083795667E-1
2.740596625E0,8.389928937E-1,3.254920244E-1,1.395509690E-1
2.750544625E0,9.136877656E-1,3.080430925E-1,5.225569755E-2
2.760492625E0,9.326468110E-1,2.728046775E-1,-3.970351815E-2
2.770441625E0,8.755044341E-1,3.092372417E-1,-6.327062845E-2
2.780389625E0,7.895653248E-1,3.342155516E-1,-8.061579615E-2
2.790337625E0,6.395531297E-1,3.133824170E-1,-1.614360511E-1
2.800286625E0,4.491817951E-1,2.515195906E-1,-2.929381430E-1
2.810234625E0,2.738009393E-1,2.113241702E-1,-3.476415873E-1
2.820182625E0,1.853203177E-1,2.155221105E-1,-3.271421790E-1
2.830130625E0,1.799417734E-1,2.405983806E-1,-2.944316268E-1
2.840079625E0,2.296965420E-1,2.200696617E-1,-2.375909835E-1
2.850027625E0,3.244326711E-1,1.557555050E-1,-1.375464350E-1
2.859975625E0,3.727181852E-1,1.559363306E-1,-3.660004586E-3
2.869924625E0,3.186086118E-1,2.200679183E-1,1.460738331E-1
2.879872625E0,2.000478953E-1,2.761743367E-1,2.865044475E-1
2.889820625E0,1.471936256E-1,3.122533560E-1,3.481449485E-1
2.899769625E0,9.918349236E-2,3.223448694E-1,3.515607119E-1
2.909717625E0,1.165130176E-2,3.072104454E-1,3.737301826E-1
2.919665625E0,-5.934670568E-2,2.527751625E-1,3.977697492E-1
2.929614625E0,-1.233741045E-1,2.583933771E-1,4.149649441E-1
2.939562625E0,-1.524081528E-1,2.493458390E-1,4.517091215E-1
2.949510625E0,-1.668568552E-1,2.804946303E-1,5.150356293E-1
2.959459625E0,-1.909739077E-1,3.258706331E-1,5.693070889E-1
2.969407625E0,-1.061237603E-1,3.426503539E-1,5.493424535E-1
2.979355625E0,1.909141243E-2,3.008395433E-1,4.192861915E-1
2.989304625E0,7.709644735E-2,2.593272924E-1,1.509316862E-1
2.999252625E0,1.129372716E-1,2.071010917E-1,-1.505504102E-1
3.009200625E0,1.372177750E-1,2.131063491E-1,-2.674216032E-1
3.019148625E0,1.283028424E-1,1.812613457E-1,-2.803712189E-1
3.029097625E0,1.046587601E-1,1.799950004E-1,-2.449780703E-1
3.039045625E0,5.054067075E-2,1.666759998E-1,-2.343595177E-1
3.048993625E0,2.057763934E-2,-2.178084105E-4,-1.882058233E-1
3.058942625E0,-2.432592027E-2,-1.018608138E-1,-1.275890041E-2
3.068890625E0,1.310270093E-2,-2.559820935E-2,-9.678457677E-2
3.078838625E0,6.483407319E-2,-6.473921984E-2,-2.843129337E-1
3.088787625E0,1.414377242E-1,-5.956062302E-2,-4.411067665E-1
3.098735625E0,1.670240462E-1,-8.433121443E-2,-5.151026845E-1
3.108683625E0,3.173077852E-2,-1.246036440E-1,-4.843842685E-1
3.118632625E0,2.981747091E-1,-3.404829502E-1,-4.056694806E-1
3.128580625E0,3.677826226E-1,-4.781150520E-1,-4.568586648E-1
3.138528625E0,8.003338426E-2,-1.782955974E-1,-5.013797879E-1
3.148477625E0,-8.170229197E-2,2.139629796E-2,-5.505662560E-1
3.158425625E0,-3.073684499E-2,-3.701934218E-2,-5.995534658E-1
3.168373625E0,5.035684258E-2,-3.392543644E-2,-7.031570673E-1
3.178326417E0,5.756228417E-2,-5.567566492E-3,-8.230466843E-1
3.188274417E0,4.765375331E-2,-3.784049675E-2,-8.030919433E-1
3.198222417E0,9.707030654E-2,-2.711411119E-1,-7.070532441E-1
3.208171417E0,9.354717284E-2,-3.692700267E-1,-5.473317504E-1
3.218119417E0,-6.376335770E-2,-1.095494851E-1,-3.172665834E-1
3.228067417E0,-2.205353081E-1,1.106871143E-1,-1.658646017E-1
3.238016417E0,-3.167092502E-1,1.665381342E-1,-9.104868770E-2
3.247964417E0,-3.534067869E-1,1.889114678E-1,-1.746742055E-2
3.257912417E0,-3.269056678E-1,2.017585635E-1,1.527827606E-2
3.267860417E0,-2.525973916E-1,1.252829134E-1,2.971954457E-2
3.277809417E0,-1.963977665E-1,-1.373703592E-2,6.344635040E-2
3.287757417E0,-1.665123105E-1,-1.191115975E-1,6.562028825E-2
3.297705417E0,-1.493674219E-1,-1.593474299E-1,4.588866234E-2
3.307654417E0,-1.652761996E-1,-1.704849899E-1,-1.964401454E-4
3.317602417E0,-1.864765584E-1,-1.477727443E-1,-6.070771813E-2
3.327550417E0,-1.975728571E-1,3.652970493E-2,-7.551545650E-2
3.337499417E0,-2.513487339E-1,1.611446142E-1,-1.101312190E-1
3.347447417E0,-3.050149977E-1,2.323445380E-1,-8.577379584E-2
3.357395417E0,-4.322981238E-1,1.932120472E-1,1.532112621E-2
3.367344417E0,-4.935448766E-1,2.951172590E-1,-1.132225990E-1
3.377292417E0,-2.853597105E-1,9.755491465E-2,-3.163599968E-1
3.387240417E0,-3.929316103E-1,1.819212288E-1,-5.466252565E-1
3.397189417E0,-4.861766100E-1,4.968940616E-1,-7.038172483E-1
3.407137417E0,-5.512047410E-1,8.054797649E-1,-8.636503816E-1
3.417085417E0,-6.276372075E-1,1.047490597E0,-1.022650123E0
3.427034417E0,-6.919982433E-1,1.185747027E0,-1.175183654E0
3.436982417E0,-6.908006072E-1,9.995903373E-1,-1.372359872E0
3.446930417E0,-6.636040807E-1,5.007355809E-1,-1.534408212E0
3.456879417E0,-5.476031899E-1,7.709220052E-2,-1.614548087E0
3.466827417E0,-4.599823356E-1,-1.610044986E-1,-1.678356051E0
3.476775417E0,-4.323751926E-1,-2.458320260E-1,-1.717930913E0
3.486724417E0,-4.847952425E-1,-2.776913643E-1,-1.733484983E0
3.496672417E0,-6.268544197E-1,-3.819136322E-1,-1.609845161E0
3.506620417E0,-7.323144078E-1,-7.013363838E-1,-1.278814554E0
3.516569417E0,-7.248647213E-1,-7.757983804E-1,-1.130916953E0
3.526517417E0,-6.930927634E-1,-3.092091084E-1,-8.883216381E-1
3.536465417E0,-6.543371081E-1,2.412047684E-1,-5.441522598E-1
3.546413417E0,-6.693515778E-1,5.451510549E-1,-3.797216713E-1
3.556362417E0,-6.811597943E-1,6.158036590E-1,-3.886944056E-1
3.566310417E0,-7.096563578E-1,6.435536146E-1,-5.835414529E-1
3.576258417E0,-7.466172576E-1,5.416259170E-1,-8.554776311E-1
3.586207417E0,-7.171347737E-1,2.721767724E-1,-9.054912329E-1
3.596155417E0,-5.102356672E-1,-2.993169241E-2,-8.550387025E-1
3.606103417E0,-4.406728148E-1,-3.619235456E-1,-6.375367641E-1
3.616052417E0,-2.652509212E-1,-3.652567565E-1,-6.560734510E-1
3.626000417E0,-3.729483485E-1,-4.687420726E-1,-5.301213861E-1
3.635948417E0,-4.143328071E-1,-5.095227361E-1,-3.786010742E-1
3.645897417E0,-3.141449392E-1,-3.113918006E-1,-3.511041999E-1
3.655845417E0,-2.981627584E-1,-9.037394077E-2,-2.958832979E-1
3.665793417E0,-3.577891886E-1,-8.924065530E-2,-3.110496700E-1
3.675742417E0,-3.809187412E-1,-1.244812012E-1,-4.038392603E-1
3.685690417E0,-3.912546635E-1,-1.029051617E-1,-5.048085451E-1
3.695638417E0,-4.123679399E-1,-8.798400313E-2,-5.286595225E-1
3.705587417E0,-3.359926939E-1,-8.035819978E-2,-5.162662864E-1
3.715535417E0,-1.708876193E-1,4.411022738E-2,-4.484984279E-1
3.725483417E0,-4.307705164E-2,1.313294619E-1,-3.374589086E-1
3.735432417E0,8.506760001E-2,2.534021139E-1,-1.183624938E-1
3.745380417E0,1.606401205E-1,4.521935880E-1,-3.746790439E-2
3.755328417E0,1.691518575E-1,5.570563078E-1,-2.522482164E-2
3.765277417E0,1.239574105E-1,6.390079856E-1,-1.079462655E-2
3.775225417E0,1.235480756E-1,6.511304379E-1,1.842604950E-3
3.785173417E0,1.796682179E-1,5.762450695E-1,2.332613990E-2
3.795122417E0,3.917141557E-1,1.737761647E-1,6.830559671E-2
3.805070417E0,3.381575048E-1,3.997446597E-2,8.269834518E-2
3.815018417E0,3.886944652E-1,3.632987440E-1,-2.992886677E-2
3.824967417E0,6.799214482E-1,7.492941022E-1,-1.119036078E-1
3.834915417E0,1.128897667E0,1.012113810E0,-1.898237020E-1
3.844863417E0,1.161517501E0,7.884672284E-1,-2.233100533E-1
