"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.419802533E0,7.038879395E-2,9.199234009E0,-2.267303467E-1
1.424776898E0,1.086578369E-1,9.197830200E0,-2.497253418E-1
1.429751263E0,1.257171631E-1,9.205856323E0,-2.497253418E-1
1.434725628E0,1.419219971E-1,9.193359375E0,-2.072601318E-1
1.439699994E0,1.653442383E-1,9.174392700E0,-1.486206055E-1
1.444674359E0,1.693115234E-1,9.157440186E0,-1.094207764E-1
1.449648724E0,1.727447510E-1,9.147827148E0,-8.677673340E-2
1.454623089E0,1.714782715E-1,9.115097046E0,-1.002502441E-1
1.459597455E0,1.378326416E-1,9.088470459E0,-8.703613281E-2
1.464571820E0,1.141662598E-1,9.119613647E0,-1.069641113E-1
1.469546185E0,8.323669434E-2,9.143127441E0,-1.459503174E-1
1.474520550E0,-3.187561035E-2,9.071502686E0,-1.632537842E-1
1.479494915E0,-3.254394531E-1,8.877319336E0,-1.961669922E-1
1.484469281E0,-1.807403564E-1,9.173889160E0,-1.180725098E-1
1.489443646E0,5.119323730E-2,9.330718994E0,-7.008361816E-2
1.494418011E0,3.435363770E-1,9.348785400E0,-1.139678955E-1
1.499392376E0,4.841461182E-1,9.284667969E0,-1.890563965E-1
1.504366742E0,4.291687012E-1,9.224319458E0,-2.203521729E-1
1.509341107E0,3.626098633E-1,9.206634521E0,-2.414703369E-1
1.514315472E0,3.570098877E-1,9.202392578E0,-2.637329102E-1
1.519289837E0,3.531188965E-1,9.172378540E0,-2.639312744E-1
1.524264203E0,3.567962646E-1,9.153442383E0,-2.323303223E-1
1.529238568E0,3.726501465E-1,9.146926880E0,-2.067413330E-1
1.534212933E0,3.865356445E-1,9.150573730E0,-1.759796143E-1
1.539187298E0,3.683624268E-1,9.143493652E0,-1.521453857E-1
1.544161664E0,3.785858154E-1,9.146759033E0,-1.425628662E-1
1.549136029E0,3.527679443E-1,9.148986816E0,-1.330413818E-1
1.554110394E0,3.479156494E-1,9.159332275E0,-1.437377930E-1
1.559084759E0,3.153686523E-1,9.156570435E0,-1.215515137E-1
1.564059124E0,2.776184082E-1,9.142272949E0,-1.355590820E-1
1.569033490E0,2.690277100E-1,9.139343262E0,-1.457366943E-1
1.574007855E0,2.482910156E-1,9.135086060E0,-1.516876221E-1
1.578982220E0,2.211456299E-1,9.141815186E0,-1.729278564E-1
1.583956585E0,2.170410156E-1,9.141403198E0,-1.963195801E-1
1.588930951E0,2.014617920E-1,9.142471313E0,-1.853332520E-1
1.593905316E0,1.756896973E-1,9.156295776E0,-1.745910645E-1
1.598879681E0,1.585998535E-1,9.159576416E0,-1.537322998E-1
1.603854046E0,1.736450195E-1,9.152236938E0,-1.565093994E-1
1.608828412E0,2.454528809E-1,9.154754639E0,-1.830139160E-1
1.613802777E0,3.032226562E-1,9.156173706E0,-2.310638428E-1
1.618777142E0,3.061523438E-1,9.142669678E0,-2.887420654E-1
1.623751507E0,2.818756104E-1,9.140579224E0,-3.383941650E-1
1.628725873E0,2.663574219E-1,9.157775879E0,-3.723754883E-1
1.633700238E0,2.915344238E-1,9.153793335E0,-3.936920166E-1
1.638674603E0,2.966766357E-1,9.152389526E0,-3.550415039E-1
1.643648968E0,3.132476807E-1,9.150115967E0,-3.115844727E-1
1.648623333E0,3.370361328E-1,9.141204834E0,-2.530212402E-1
1.653597699E0,3.287353516E-1,9.127075195E0,-2.002868652E-1
1.658572064E0,2.744598389E-1,9.127227783E0,-1.412811279E-1
1.663546429E0,2.623901367E-1,9.132034302E0,-1.429901123E-1
1.668520794E0,2.307739258E-1,9.132232666E0,-1.693725586E-1
1.673495160E0,2.135620117E-1,9.135147095E0,-1.522979736E-1
1.678469525E0,2.035980225E-1,9.184066772E0,-1.440582275E-1
1.683443890E0,2.146453857E-1,9.200668335E0,-1.504669189E-1
1.688418255E0,2.225646973E-1,9.221755981E0,-1.455230713E-1
1.693392621E0,2.564697266E-1,9.216293335E0,-1.197357178E-1
1.698366986E0,2.913970947E-1,9.189666748E0,-9.947204590E-2
1.703341351E0,2.945556641E-1,9.178497314E0,-1.158599854E-1
1.708315716E0,2.932891846E-1,9.146881104E0,-1.568145752E-1
1.713290082E0,2.817535400E-1,9.128753662E0,-1.860351562E-1
1.718264447E0,2.597198486E-1,9.133544922E0,-2.201232910E-1
1.723238812E0,2.863922119E-1,9.114059448E0,-2.275238037E-1
1.728213177E0,2.887115479E-1,9.121520996E0,-2.353057861E-1
1.733187542E0,2.465362549E-1,9.125244141E0,-2.705535889E-1
1.738161908E0,2.293090820E-1,9.121246338E0,-3.080749512E-1
1.743136273E0,2.087249756E-1,9.144332886E0,-3.342132568E-1
1.748110638E0,1.984252930E-1,9.143661499E0,-3.414154053E-1
1.753085003E0,1.995544434E-1,9.168487549E0,-3.090362549E-1
1.758059369E0,1.826934814E-1,9.183654785E0,-2.821044922E-1
1.763033734E0,2.079772949E-1,9.178070068E0,-2.637786865E-1
1.768008099E0,2.333984375E-1,9.168136597E0,-2.557525635E-1
1.772982464E0,2.666473389E-1,9.196212769E0,-2.214965820E-1
1.777956830E0,2.614135742E-1,9.183013916E0,-2.053375244E-1
1.782931195E0,2.538604736E-1,9.163604736E0,-1.748046875E-1
1.787905560E0,2.425231934E-1,9.147094727E0,-1.242218018E-1
1.792879925E0,2.126312256E-1,9.135711670E0,-8.097839355E-2
1.797854290E0,1.798553467E-1,9.149505615E0,-1.025238037E-1
1.802828656E0,1.722259521E-1,9.141082764E0,-1.301879883E-1
1.807803021E0,1.736297607E-1,9.139434814E0,-1.742248535E-1
1.812777386E0,1.528320312E-1,9.127960205E0,-2.273101807E-1
1.817751751E0,1.294097900E-1,9.132171631E0,-2.747039795E-1
1.822726117E0,1.124420166E-1,9.141815186E0,-2.907714844E-1
1.827700482E0,1.056671143E-1,9.146057129E0,-2.465515137E-1
1.832674847E0,1.079559326E-1,9.145889282E0,-1.959991455E-1
1.837649212E0,9.968566895E-2,9.134201050E0,-1.465454102E-1
1.842623578E0,8.036804199E-2,9.135177612E0,-9.394836426E-2
1.847597943E0,7.546997070E-2,9.135116577E0,-6.207275391E-2
1.852572308E0,6.535339355E-2,9.124511719E0,-5.915832520E-2
1.857546673E0,9.121704102E-2,9.139724731E0,-9.364318848E-2
1.862521039E0,9.461975098E-2,9.150817871E0,-1.406402588E-1
1.867495404E0,1.302642822E-1,9.149002075E0,-1.741790771E-1
1.872469769E0,1.449737549E-1,9.165740967E0,-1.974182129E-1
1.877444134E0,1.507110596E-1,9.167022705E0,-2.268371582E-1
1.882418499E0,1.838378906E-1,9.179412842E0,-2.017211914E-1
1.887392865E0,1.758880615E-1,9.171600342E0,-2.092742920E-1
1.892367230E0,1.820373535E-1,9.153839111E0,-2.156524658E-1
1.897341595E0,1.746520996E-1,9.150756836E0,-2.153778076E-1
1.902315960E0,1.798706055E-1,9.161758423E0,-2.053680420E-1
1.907290326E0,1.651000977E-1,9.164276123E0,-2.006225586E-1
1.912264691E0,1.435699463E-1,9.177368164E0,-2.025909424E-1
1.917239056E0,1.422729492E-1,9.179153442E0,-2.064819336E-1
1.922213421E0,1.481475830E-1,9.156646729E0,-2.187500000E-1
1.927187787E0,1.335601807E-1,9.147567749E0,-2.353668213E-1
1.932162152E0,1.089019775E-1,9.140472412E0,-2.415771484E-1
1.937136517E0,7.957458496E-2,9.125457764E0,-2.241210938E-1
1.942110882E0,6.713867188E-2,9.113159180E0,-2.227783203E-1
1.947085248E0,4.702758789E-2,9.120132446E0,-2.303009033E-1
1.952059613E0,6.002807617E-2,9.130676270E0,-2.257843018E-1
1.957033978E0,4.432678223E-2,9.138626099E0,-2.438049316E-1
1.962008343E0,5.316162109E-2,9.128219604E0,-2.148132324E-1
1.966982708E0,3.976440430E-2,9.127456665E0,-2.079467773E-1
1.971957074E0,6.036376953E-2,9.137298584E0,-2.039337158E-1
1.976931439E0,4.110717773E-2,9.143753052E0,-2.257080078E-1
1.981905804E0,2.786254883E-2,9.140060425E0,-2.375640869E-1
1.986880169E0,-4.684448242E-3,9.143295288E0,-2.482604980E-1
