Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.88382307,-1.193627954,0.068176873,0.052996866
9.90186552,-1.338503718,0.420779139,0.109455839
9.91990817,-1.365135312,0.240749583,0.056192659
9.93795083,-1.326785922,-0.172572717,0.059388448
9.95599244,-1.221324801,-0.358993858,0.184024289
9.97403463,-1.122255206,-0.316383302,0.445013881
9.99207843,-1.011467814,-0.284425378,0.723047674
10.01012062,-0.956074119,-0.207726404,0.866858304
10.02816281,-0.973118365,-0.110787422,0.823182464
10.046205,-0.77924037,0.056458972,0.659131885
10.06424718,-0.468183368,0.272707492,0.524908662
10.08228937,-0.27856645,0.462324411,0.507864416
10.10033156,-0.09108004,0.573111832,0.549409747
10.11837375,-0.010120004,0.333427519,0.398142278
10.1364164,-0.035686333,0.258859068,0.280963272
10.15445906,0.139016911,0.641288698,0.380032808
10.17250172,0.585362375,0.97045517,0.46525389
10.19054437,1.034903646,1.151550055,0.430100203
10.20856875,1.685779691,1.741706014,0.369380176
10.22662896,2.461291552,2.61628747,0.090281092
10.24467146,2.992858171,3.083938122,-0.281495929
10.26271364,3.217628717,2.983803511,-0.589357138
10.28075583,3.476487875,2.216813564,-0.588291824
10.29879802,3.464770079,0.553937078,-0.432763368
10.31684021,3.162235022,-0.802143514,-0.279365391
10.33488239,2.63066864,0.661528707,-0.498809695
10.35292458,2.270609379,2.25196743,-0.959003568
10.37096713,2.150234699,2.34677577,-1.555551291
10.38900979,1.920137763,2.868755102,-1.993374586
10.40705245,1.604819655,3.600591183,-2.126532555
10.4250951,1.252217412,4.371841908,-2.224536896
10.4431376,0.863396168,4.595547199,-2.290583134
10.46117979,0.468183368,4.34201479,-2.306562185
10.47922198,0.090014778,3.642136335,-2.273538828
10.49726416,-0.245543271,3.002978086,-2.043442011
10.51530635,-0.443682313,2.385125399,-1.593900681
10.53334854,-0.500141263,2.025066137,-1.240233183
10.55139073,-0.683366597,1.886581898,-0.968590975
10.56943312,-0.986966789,1.878059745,-0.70547086
10.58747578,-1.186171055,1.819470286,-0.400805444
10.60551843,-1.208541632,1.620265961,0.02210422
10.62356109,-0.996554136,1.448758602,0.468449682
10.64160375,-0.650343478,1.382712245,0.63995713
10.65964593,-0.32224226,1.672463894,0.464188635
10.67768812,-0.048469495,1.766207099,0.179763243
10.69573031,0.233825371,1.244227886,0.005060002
10.7137725,0.331829637,0.655137122,-0.242081165
10.73181468,0.32224226,0.629570782,-0.391218066
10.74985687,0.085753724,0.570981324,-0.36139068
10.76789916,-0.479901284,-0.367515951,0.021038957
10.78594182,-1.426920652,-0.667920291,0.399207562
10.80398448,-1.124385715,0.605069757,0.345944375
10.82202713,-0.468183368,0.87564671,0.45247072
10.84006979,-1.048752069,0.602939248,0.311855942
10.85811213,-1.848765016,-0.031957909,0.275636971
10.87615432,-1.563274384,0.061785292,0.366184384
10.89419651,-0.547012866,0.555002332,0.25220117
10.9122387,-0.604537129,0.567785502,-0.030093698
10.93028088,-0.615189731,0.525174975,-0.610662401
10.94832359,-0.109189525,0.320644349,-0.879108846
10.9663664,-0.060187396,0.056458972,-0.520114958
10.98440859,-0.210389569,0.141680062,-0.410392821
11.00245078,-0.275370657,0.059654765,-0.50520128
11.02049297,-0.463922322,0.076698981,-0.645816088
11.03853515,-0.515054941,0.183225349,-0.619184494
11.05657734,-0.339286476,0.190682188,-0.419980198
11.07461958,-0.327568561,0.22583589,-0.177100077
11.09266224,-0.507598102,0.314252764,-0.019441061
11.11070489,-0.59708029,0.349406481,0.065780029
11.12874755,-0.625842392,0.280164331,0.170175865
11.1467902,-0.685497165,0.248206422,0.274571717
11.1648327,-0.715324521,0.283360124,0.368314892
11.18287489,-0.695084512,0.351536989,0.432230711
11.20091708,-0.686562419,0.392017007,0.442883372
11.21895927,-0.571513951,0.327035934,0.411990702
11.23700146,-0.431964397,0.279099077,0.362988591
11.25504364,-0.352069646,0.315318048,0.331030667
11.27308583,-0.283892751,0.301469624,0.320378035
11.29112843,-0.221042201,0.275903285,0.305464357
11.30917109,-0.214650631,0.368581206,0.28309381
11.32721375,-0.078296877,0.624244511,0.262853801
11.3452564,0.243412748,0.737162411,0.217047468
11.36329901,0.880440414,0.649810851,0.067910559
11.3813412,1.572861791,0.665789783,-0.144076914
11.39938338,1.996836662,1.218661547,-0.440220207
11.41742557,2.354765177,1.693769217,-0.64901185
11.43546776,2.806437016,1.937714577,-0.711862445
11.45351099,3.146256208,1.945171356,-0.611727655
11.47155317,3.302850008,1.348623753,-0.390152812
11.48959536,3.450921535,0.254598022,-0.086552672
11.50763755,3.232542515,-0.438888609,-0.080161087
11.52567974,2.519881248,0.527305484,-0.443415999
11.54372192,2.227998972,0.407995969,-0.722515047
11.56176411,1.908419847,0.406930715,-1.004809976
11.57980666,1.449291229,1.174985766,-1.137967944
11.59784932,1.01040256,1.963280916,-1.025049925
11.61589198,0.70999819,2.134788275,-0.870586693
11.63393463,0.385092795,1.956889272,-0.747016132
11.65197729,-0.055926342,1.57659018,-0.629837155
11.67001958,-0.494814962,1.105743647,-0.533963382
11.68806177,-0.875114083,0.625309765,-0.394413859
11.70610448,-1.201084733,0.164050594,-0.241015896
11.72414666,-1.552621722,-0.183225349,-0.096140042
11.74218885,-1.82426393,-0.370711744,0.039148439
11.76023104,-1.929725051,-0.499608636,0.161653757
11.77827323,-1.813611388,-0.565654993,0.245809585
11.79631541,-1.445030093,-0.430366516,0.263919056
11.81435776,-1.054078341,-0.118244261,0.126500055
11.83240041,-0.784566701,0.112917945,-0.078030564
11.85044307,-0.4969455,0.266315907,-0.206927463
11.86848573,-0.146473751,0.209856942,-0.217580095
11.88652838,-0.043143179,-0.055393711,-0.155794814
11.90457093,-0.177366391,-0.558198154,-0.035420015
11.92261312,-0.427703351,-0.821318269,-0.055660024
11.94065531,-0.773914039,-0.942758322,-0.202666402
11.9586975,-1.01040256,-1.07591629,-0.344346464
11.97673968,-1.112667918,-0.867124617,-0.334759086
11.99478187,-1.165931106,-0.371776998,-0.205862194
12.01282427,-1.017859459,0.433562309,0.040213704
12.03086692,-0.434094936,0.190682188,0.280963272
12.04890958,0.163517967,-0.311056972,-0.216514841
12.06695224,0.503337085,-0.790425599,-0.633032918
12.08499489,0.588558137,-1.055676222,-0.638359249
12.1030375,0.70999819,-1.178181529,-0.253799051
12.12107968,0.568318129,-0.974716246,-0.09507478
12.13912187,0.784566701,0.052197918,-0.281495929
12.15716406,1.025316238,0.282294869,0.172306389
12.17520625,0.382962287,-0.514522314,0.287354857
12.19324843,-0.765391946,-1.296425819,0.037017912
12.21129083,-1.38004899,-0.573111832,-0.201601148
12.22933349,-1.404550076,-0.427170724,-0.23675485
12.24737614,-0.821850896,-0.308926463,0.064714767
12.2654188,-0.079362139,-0.376038075,0.39601177
12.28346146,0.228499055,-0.608265519,0.405599117
12.30150411,0.411724389,-0.874581456,0.381098062
12.3195463,0.575775027,-0.56991607,0.376837015
12.33758849,0.769652963,-0.292947501,0.375771761
12.35563067,0.800545633,-0.321709633,0.288420141
12.37367286,0.639690816,-0.144875854,0.149935857
12.39171505,0.471379161,0.227966413,0.14567481
12.4097575,0.472444415,0.504934967,0.253266424
12.42780015,0.517185509,0.798947752,0.388554901
12.44584281,0.558730781,0.878842533,0.467384428
12.46388547,0.405332804,0.763794005,0.524908662
12.48192812,0.724911928,0.649810851,0.390685439
12.49997078,1.771000862,0.658332944,0.142479017
12.51801302,3.154778242,1.618135452,-0.082291618
12.53605521,3.792871237,1.737444997,-0.19201377
12.55409739,3.954791307,1.415735364,-0.395479113
12.57213958,3.899397612,0.633831859,-0.652207673
12.59018177,3.243195057,0.078829512,-0.961134136
12.60822422,2.759565353,0.312122256,-0.948350966
12.62626687,2.125733614,0.073503189,-0.813062489
12.64430953,1.390701652,-0.321709633,-0.764060319
12.66235218,0.694019258,-0.483629704,-0.814127743
12.68039484,0.086818986,-0.169376925,-0.790691912
12.69842989,-0.550208688,0.347275943,-0.601074994
12.71646567,-1.224520564,0.483629704,-0.39228335
12.73452234,-1.861548185,0.417583346,-0.200535879
12.75256453,-2.327068329,0.334492773,-0.080161087
12.77060672,-2.59977603,0.085221089,0.057257921
12.7886489,-2.741456032,-0.320644349,0.33955279
12.80669109,-2.7616961,-0.493217051,0.664458215
12.82473333,-2.648777962,-0.197073773,0.862597227
12.84277599,-2.459161043,0.141680062,0.835965633
12.86081864,-2.169409513,0.480433911,0.610129774
12.8788613,-1.951030374,0.460193902,0.247940108
12.89690396,-1.915876627,0.200269565,-0.157925338
12.91494661,-1.931855559,0.046871599,-0.309192777
12.93298922,-1.660213351,0.014913691,-0.378434897
12.9510314,-1.076448917,-0.205595881,-0.395479113
12.96907359,-0.488423377,-0.61359185,-0.311323285
12.98711578,-0.257261157,-0.372842282,-0.138750583
13.00515797,-0.137951642,0.559263408,0.104129523
13.0232002,-0.133690581,2.04637146,0.269245386
13.04124286,0.583231866,2.074068308,0.458862305
13.05928552,1.641038656,-1.41467011,0.280963272
13.07732817,0.920920432,-2.716422319,-0.77471298
13.09537083,-0.297741175,-0.896951973,-0.579769731
13.11341349,0.095341094,-0.108656891,-0.40506649
13.13145614,0.22210747,0.251402229,-0.43063283
13.14949833,0.144343227,0.061785292,0.023169484
13.16754052,-0.290284336,-0.732901394,0.122239001
13.1855827,-1.01040256,-1.269794226,-0.140881121
13.20362489,-1.400289059,-0.899082542,-0.354999095
13.22166713,-1.54942596,-0.738227725,-0.314519078
13.23970979,-1.268196344,-0.50067389,0.011451584
13.25775244,-0.85380882,-0.368581206,0.37044543
13.2757951,-0.886831999,-0.407995969,0.423708618
13.29383776,-0.921985686,-0.582699239,0.327834874
13.31188041,-0.598145545,-0.608265519,0.276702225
13.32992307,-0.085753724,-0.353667527,0.349140167
13.34796536,0.274305373,-0.205595881,0.380032808
13.36600755,0.436225474,-0.422909677,0.267114848
13.38404974,0.678040326,-0.6881603,0.097737938
13.40209192,1.026381493,-0.590156078,-0.01304948
13.42013411,1.23623848,-0.343014896,0.043409493
13.43817677,1.278849006,0.196008503,0.156327441
13.45620442,1.217063665,0.51345706,0.275636971
13.47426052,0.909202516,0.693486631,0.255396962
13.492305,0.738760352,0.576307654,0.142479017
13.51034718,0.585362375,0.309991717,-0.03968107
13.52838937,0.370179117,0.292947501,-0.122771636
13.54643156,0.467118114,0.104395837,-0.144076914
13.56447385,1.104145765,0.051132657,-0.21118851
13.58251651,2.4889884,0.596547663,-0.351803303
13.60055916,3.629885912,1.5329144,-0.437024415
13.61860182,3.950530291,2.208291531,-0.209057987
13.63664448,4.005923748,1.949432492,-0.181361139
13.65468713,3.545730114,1.192030072,-0.47430864
13.67272979,2.770218134,0.693486631,-0.738494039
13.69077224,2.141712666,1.146223664,-0.551007628
13.70881442,1.603754401,0.81918776,-0.431698084
13.72685661,1.090297341,0.185355872,-0.349672794
13.7448988,0.408528596,-0.187486395,-0.325171739
13.76294099,-0.1976064,-0.181094825,-0.357129633
13.78098359,-0.814394057,-0.005326318,-0.373108596
13.79902625,-1.470596433,0.15020217,-0.421045452
13.8170689,-2.17367053,0.173637971,-0.390152812
13.83511156,-2.700975895,0.076698981,-0.252733797
13.85315422,-2.872483492,-0.243945375,0.033822119
13.87119687,-2.854373932,-0.759532988,0.416251779
13.88923953,-2.690323353,-0.88310355,0.756070852
13.90728172,-2.387788534,-0.239684314,0.861531973
13.9253239,-2.038382053,0.575242341,0.69641608
13.94336609,-1.844503999,0.814926684,0.432230711
13.96140828,-1.777392387,0.768055081,0.240483269
13.97945073,-1.69856286,0.639158189,0.061518975
13.99749338,-1.524924874,-0.068176873,-0.189883247
14.01553604,-1.099884748,-0.923583567,-0.598944485
14.0335787,-0.64821291,-1.281512141,-0.660729766
14.05162135,-0.351004362,-1.050349951,-0.332628578
14.06966401,-0.167779028,-0.581633925,-0.034354754
14.08770666,-0.135821119,0.268446446,0.16484955
14.10574911,-0.13475585,2.001630306,0.39601177
14.1237913,0.401071757,2.10283041,0.538757086
14.14183349,2.000032425,-1.503087044,0.702807665
14.15987567,1.026381493,-3.40990901,-0.757668793
14.17791791,-0.645017147,-1.453019619,-0.900414109
14.19596146,-0.849547744,0.026631592,-0.635163426
14.2140039,-0.489488632,-0.071372665,-0.734232962
14.23204609,-0.203997985,-0.338753849,-0.09294425
14.25008828,-0.283892751,-0.927844644,0.350205421
14.26813047,-1.029577255,-1.369929075,0.125434801
14.28617286,-1.345960617,-1.260206938,-0.153664276
14.30421552,-1.275653243,-1.172855258,-0.189883247
14.32225817,-0.961400449,-0.733966649,0.039148439
14.34030083,-0.662061334,-0.377103329,0.349140167
14.35834349,-0.675909758,-0.568850756,0.406664401
14.37638614,-0.673779249,-0.903343558,0.280963272
14.3944288,-0.356330693,-0.790425599,0.243679062
14.41247146,0.082557932,-0.401604384,0.40879491
14.4305137,0.349939108,-0.232227475,0.488689691
14.4485488,0.519316018,-0.465520203,0.362988591
14.46658536,0.777109802,-0.635962367,0.206394836
14.48464135,1.022120476,-0.448475987,0.200003251
14.50268354,1.151017308,0.039414756,0.310790658
14.52072573,1.206411123,0.407995969,0.441818088
14.53876791,1.096688867,0.952345669,0.532365501
14.5568101,0.819720388,1.147288918,0.556866586
14.57485276,0.425572813,1.141962647,0.403468609
14.59289541,0.231694847,0.808535099,0.193611667
14.61093807,0.356330693,0.733966649,-0.018375797
14.62898073,0.960335195,0.639158189,-0.145142168
14.64702338,1.763543963,1.15794158,-0.18029587
14.66506604,2.540121078,1.981390357,-0.372043341
14.6831087,3.098319292,2.500173807,-0.366717011
14.70115135,3.414702654,2.621613741,-0.402935982
14.71919354,3.372092009,1.867407203,-0.493483394
14.73723573,2.891658068,1.196291089,-0.506266534
14.75527791,2.150234699,0.589090765,-0.914262533
14.7733201,1.452486992,0.085221089,-1.17525208
14.79136271,0.890027762,0.220509574,-1.173121572
14.80940536,0.386158079,0.271642238,-1.034637332
14.82744802,-0.213585362,0.070307404,-0.910001457
14.84549067,-0.652473986,0.196008503,-0.776843488
14.86353333,-1.115863681,0.463389695,-0.707601368
14.88157599,-1.606950164,0.453802317,-0.646881342
14.89961864,-2.028794527,0.305730671,-0.578704476
14.9176613,-2.359026432,0.158724278,-0.440220207
14.9357037,-2.628538132,0.234357998,-0.152599022
14.95374588,-2.705236912,0.582699239,0.197872728
14.97178807,-2.531599045,1.094025731,0.409860194
14.98983026,-2.208824158,1.17072475,0.530234993
15.00787271,-1.848765016,0.959802568,0.59628135
15.02591536,-1.514272213,0.903343558,0.561127603
15.04395802,-1.299088955,0.847949863,0.30866015
15.06200067,-1.102015257,0.494282335,-0.069508456
15.08004333,-0.723846614,0.262054861,-0.299605399
15.09808599,-0.218911678,0.178964287,-0.276169598
15.11612864,0.199736938,0.27483803,-0.160055861
15.1341713,0.484162331,0.205595881,-0.029028434
15.15221396,0.89215827,1.07591629,0.059388448
15.17025614,1.10521102,2.282860041,0.701742411
15.18829833,1.89883244,1.847167134,0.497211814
15.20634146,1.300154328,-3.113765717,-0.439154923
15.22438364,0.341416985,-2.53426218,-1.196557403
15.24242583,-0.179496929,0.558198154,-0.796018243
15.26046802,0.412789673,1.54569757,-1.022919416
15.27851026,0.802676141,0.879907787,-0.089748465
15.29655291,0.257261157,-0.843688786,0.177632719
15.31459557,-0.86659199,-0.340884358,0.213851675
15.33263823,-1.427985907,-0.510261297,0.024234748
15.35068088,-2.169409513,-0.903343558,-0.216514841
15.36872354,-2.016011477,-0.898017228,-0.137685329
15.3867662,-1.434377551,-0.742488742,0.241548523
15.40480885,-1.3416996,-0.61359185,0.397077024
15.42285151,-1.403484821,-0.210922197,0.435426503
15.44089416,-1.147821546,0.068176873,0.555801332
15.45893635,-0.937964618,0.104395837,0.711329818
15.47697854,-1.027446747,-0.111852683,0.757136107
15.49502073,-1.243695259,-0.273772746,0.735830843
15.51306297,-1.347025871,-0.236488521,0.732635081
15.53110562,-1.290566921,-0.253532738,0.730504513
15.54914828,-0.901745677,-0.009587373,0.71452558
15.56719093,-0.488423377,0.329166472,0.753940344
15.58523359,-0.387223333,0.627440274,0.731569827
15.60327625,-0.472444415,0.812796176,0.62184763
15.6213189,-0.476705492,0.595482349,0.458862305
15.63936156,-0.305198044,0.355798066,0.392815977
15.65740422,0.006924214,0.519848645,0.400272816
15.67544687,0.420246512,0.725444555,0.33955279
15.69348922,1.008272052,1.09615624,0.260723263
15.71151406,1.49296701,1.657550216,-0.038615808
15.72957448,1.638908148,2.055958748,-0.502005518
15.74761666,1.946769357,2.145441055,-0.588291824
15.76565885,2.34304738,2.276468515,-0.470047593
15.78370104,2.643451691,2.147571564,-0.263386428
15.80174333,2.932138205,1.378451109,-0.143011645
15.81978599,2.953443527,0.079894774,-0.147272691
15.83782864,2.654104471,-0.059654765,-0.246342212
15.8558713,2.036251545,1.92067039,-0.627706587
15.87391396,2.21201992,2.02080512,-1.095357299
15.89195661,2.346243143,1.826927185,-1.576856494
15.90999927,1.935051441,2.129462004,-1.852759838
15.92804192,1.318263769,2.97847724,-1.998700857
15.94608515,0.891093016,3.271424532,-1.965677738
15.96412484,0.761130869,3.062633038,-1.743037581
15.98216885,0.584297121,2.744119167,-1.485243797
16.00021218,0.32224226,2.48526001,-1.234906912
16.01825437,0.103863202,2.396843195,-0.973917306
16.03629656,-0.115581103,2.34677577,-0.76192981
16.05433875,-0.464987576,2.276468515,-0.584030807
16.0723813,-0.85380882,2.009087324,-0.456199169
16.09042396,-1.201084733,1.475390196,-0.350738049
16.10846661,-1.488705993,0.792556167,-0.201601148
16.12650927,-1.648495436,0.346210688,0.068975821
16.14455192,-1.595232248,0.548610747,0.312921196
16.16259458,-1.239434242,1.343297482,0.289485395
16.18063724,-0.478836,2.1411798,0.099868469
16.19867989,0.338221192,2.185920954,-0.139815852
16.21672255,0.72278136,1.788577676,-0.270843267
16.2347652,0.761130869,1.592569113,-0.23568958
16.2528077,0.584297121,1.568068027,-0.100401096
16.27084989,0.332894892,1.07591629,-0.049268443
16.28889208,-0.700410843,-0.09693899,-0.113184258
16.30693427,-1.459943771,-0.284425378,-0.220775887
16.32497677,-0.783501387,0.262054861,0.092411622
16.34301942,-0.723846614,0.699878216,0.147805333
16.36106208,-1.14143002,0.724379301,0.429034919
16.37910474,-1.489771247,0.727575064,0.522778153
16.39714739,-1.089232087,0.596547663,0.63995713
16.41519005,-0.262587488,0.772316158,0.551540256
16.4332327,-0.664191902,0.936366737,0.189350605
16.45127536,-1.225585818,0.627440274,-0.733167708
16.46931802,-0.781370878,-0.098004252,-1.155012131
16.48736067,-0.200802192,-0.467650741,-0.74382031
16.50540333,0.055926342,-0.133157954,-0.279365391
16.52344552,0.054861076,0.188551664,-0.166447446
16.5414877,0.048469495,0.458063364,-0.18029587
16.55952989,0.072970562,0.499608636,-0.220775887
16.57757224,-0.036751594,0.421844393,-0.255929589
16.59561489,-0.289219081,0.535827637,-0.242081165
16.61365755,-0.467118114,0.617852926,-0.170708492
16.6317002,-0.442617029,0.619983435,-0.063116871
16.64974286,-0.411724389,0.443149686,0.057257921
16.66778552,-0.510793924,0.35686332,0.175502181
16.68582817,-0.685497165,0.536892891,0.323573828
16.70387083,-0.858069837,0.71372664,0.415186495
16.72191349,-1.08497107,0.460193902,0.455666512
16.73995614,-1.285240531,0.158724278,0.427969664
16.7579988,-1.434377551,0.288686454,0.419447571
16.77604146,-1.365135312,0.483629704,0.431165457
16.79408364,-1.108406782,0.23755379,0.430100203
16.81212583,-0.86659199,-0.052197918,0.422643364
16.83016802,-0.423442304,-0.35686332,0.540887594
16.84821041,-0.103863202,-0.307861179,0.63995713
16.86625307,-0.104928471,-0.350471735,0.586693943
16.88429573,-0.070840031,-0.190682188,0.598411858
16.90233838,0.101732679,0.411191762,0.578171849
16.92038104,0.449008614,0.922518313,0.354466468
16.9384237,0.805871964,1.496695399,-0.043942124
16.95645057,0.955008864,1.965411425,-0.410392821
16.97450698,1.139299512,1.967541933,-0.528637111
16.99255182,1.612276554,2.026131392,-0.38695702
17.01059401,2.262087345,2.374472618,-0.129163221
17.0286362,2.705236912,2.181659937,-0.031158961
17.04667843,2.829872847,1.369929075,0.032756858
17.06472109,2.860765457,0.697747707,0.035952646
17.08276375,2.86396122,0.383494914,0.006125266
17.1008064,2.859700203,0.745684564,-0.344346464
17.11884906,2.59444952,1.34542799,-0.799214065
17.13689172,2.177931547,1.923866153,-1.2444942
17.15493437,1.845569253,1.818405032,-1.50654912
17.17297703,1.522794366,1.93345356,-1.658881783
17.19101968,1.366200566,2.782468557,-1.766473413
17.20906234,1.15421319,3.118026733,-1.630119681
17.227105,0.946486771,3.113765717,-1.427719593
17.24514765,0.756869793,2.927344561,-1.210405827
17.26319031,0.426638097,2.888994932,-1.140098453
17.2812326,0.167779028,2.965693951,-1.139033198
17.29927479,-0.115581103,2.784599066,-1.124119401
17.31731698,-0.433029681,2.391516924,-1.061268926
17.33535932,-0.657800317,1.870602965,-0.917458296
17.35340198,-0.718520343,1.357145905,-0.712927699
17.37144463,-0.670583487,0.938497245,-0.472178102
17.38948729,-0.554469705,0.633831859,-0.23568958
17.40752994,-0.415985465,0.604004502,-0.068443187
17.4255726,-0.288153827,0.908669889,0.109455839
17.44361526,-0.17843166,1.342232227,0.263919056
17.46165791,-0.16564849,1.554219604,0.290550649
17.47970057,-0.107058995,1.660745978,0.16484955
17.49774323,0.233825371,1.582981825,-0.102531627
17.51578588,0.376570702,1.147288918,-0.516919196
17.53382854,0.180562183,1.163267851,-0.825845659
17.5518712,-0.050600022,1.327318549,-0.8620646
17.5699137,-0.303067505,1.490303874,-0.737428784
17.58795588,-0.598145545,1.351819515,-0.370978057
17.60599807,-0.996554136,0.878842533,-0.122771636
17.62404026,-1.384310126,0.658332944,-0.188817978
17.64208286,-1.145691037,1.047154188,-0.118510582
17.66012552,-0.355265439,1.137701511,-0.00133158
17.67816817,-0.045273706,1.144093156,0.205329567
17.6962075,-0.169909552,0.81918776,0.436491787
17.7142401,-0.555535018,-0.083090566,0.603738189
17.73229687,-0.857004583,-0.427170724,0.75820142
17.75033906,-0.869787753,-0.303600133,0.708133996
17.76838125,-0.451139152,0.196008503,0.269245386
17.78642343,-0.731303513,0.352602273,-0.551007628
17.80446599,-1.113733172,-0.121440053,-1.132641554
17.82250864,-0.955008864,-0.597612917,-1.037833095
17.8405513,-0.55340445,-0.518783391,-0.551007628
17.85859396,-0.370179117,-0.160854816,-0.216514841
17.87663661,-0.190149561,-0.047936864,-0.108923204
17.89467927,-0.036751594,-0.319579095,-0.11744532
17.91272192,-0.107058995,-0.542219222,-0.166447446
17.93076458,-0.229564309,-0.384560168,-0.187752724
17.94880724,-0.389353871,-0.04367581,-0.227167472
17.96684989,-0.492684424,0.121440053,-0.217580095
17.98489255,-0.516120255,0.0117179,-0.181361139
18.0029352,-0.426638097,-0.198139042,-0.121706374
18.02097786,-0.296675921,-0.27483803,-0.049268443
18.03902052,-0.170974821,-0.286555916,0.001864211
18.05706317,-0.079362139,-0.187486395,0.017843166
18.07510547,0.042077914,-0.090547413,0.012516848
18.09314765,0.223172739,-0.124635845,-0.015180007
18.11118984,0.412789673,-0.144875854,-0.029028434
18.12923229,0.569383442,-0.18216008,-0.022636853
18.14727495,0.762196124,-0.140614808,-0.027963171
18.1653176,0.990162551,-0.028762119,0.026365275
18.18336026,1.268196344,-0.024501063,0.084954776
18.2014038,1.402419567,-0.003195791,0.068975821
18.21944614,1.201084733,0.279099077,0.090281092
18.23748833,0.973118365,0.573111832,0.224504307
18.25553052,0.797349811,0.679638207,0.302268565
18.27357291,0.652473986,0.545414984,0.274571717
18.29161557,0.599210799,0.46978128,0.116912685
18.30965823,0.540621281,0.483629704,0.070041083
18.32770088,0.57897079,0.574177086,0.175502181
18.34574354,0.752608776,0.595482349,0.298007518
18.3637862,1.089232087,0.619983435,0.462058097
18.38182885,1.674061775,1.056741476,0.6527403
18.39987151,2.515619993,1.650093436,0.682567656
18.41791416,2.89485383,1.809882879,0.393881232
18.43595682,3.346525669,1.799230337,-0.089748465
18.45399922,3.558513165,1.682051301,-0.586161315
18.47204099,3.204845667,0.651941359,-1.070856333
18.49008505,2.508163214,0.280164331,-1.132641554
18.50812745,2.062883139,0.641288698,-0.798148811
18.52616963,1.676192284,0.785099328,-0.790691912
18.54421182,1.280979514,0.467650741,-0.939828873
18.56225427,0.769652963,0.070307404,-1.064464688
18.58029692,0.216781154,0.092677936,-0.881239355
18.59833958,-0.217846409,0.395212799,-0.660729766
18.61638224,-0.633299232,0.606135011,-0.739559293
18.63442489,-1.207476377,0.722248733,-0.912131965
18.65246755,-1.710280776,0.678572953,-0.88763094
18.67051021,-1.974466205,0.380299121,-0.606401324
18.68855286,-2.112950325,-0.108656891,-0.203731671
18.70658,-2.227998972,-0.629570782,0.175502181
18.7246364,-2.275935888,-0.938497245,0.449274927
18.7426813,-2.23012948,-1.102547884,0.619717121
18.76072349,-2.091645241,-1.177116275,0.648479223
18.77876567,-1.965944052,-1.313470125,0.546213925
18.79680797,-1.763543963,-1.392299533,0.392815977
18.81485062,-1.356613278,-1.120657325,0.218112737
18.83289328,-0.955008864,-0.502804458,0.0988032
18.85093593,-0.759000361,-0.218379051,0.000798948
18.86897859,-0.565122366,-0.610396087,-0.138750583
18.88702125,-0.40959388,-1.111070037,-0.294279069
18.9050639,-0.457530737,-1.374190092,-0.237820104
18.92310656,-0.525707603,-1.149419427,-0.106792681
18.94114922,-0.571513951,-0.656202376,0.033822119
18.9591925,-0.604537129,-0.202400088,0.084954776
18.97723468,-0.718520343,0.007456846,0.042344231
18.99527687,-0.94861728,-0.118244261,-0.129163221
19.01331911,-1.058339477,-0.149136916,-0.144076914
19.03136177,-0.694019258,0.28762117,0.02210422
19.04940442,-0.217846409,-0.328101188,-0.116380051
19.06744708,0.112385318,-1.01413095,-0.419980198
19.08548974,0.126233742,-1.237836361,-0.701209784
19.10353239,-0.075101085,-0.686029792,-0.531832874
19.12157505,0.062317923,-0.46978128,-0.014114743
19.13961771,0.669518173,-0.358993858,0.015712639
19.15766036,0.957139373,-0.985368848,0.288420141
19.17570302,0.508663416,-1.35821116,0.234091684
19.19374567,-0.288153827,-1.160072088,-0.260190636
19.21178833,-0.876179338,-0.668985546,-0.478569686
19.22983099,-0.93583411,-0.187486395,-0.245276958
19.24787364,-0.731303513,-0.23755379,0.070041083
19.2659163,-0.636495054,-0.407995969,0.277767509
19.28395896,-0.613059223,-0.337688565,0.318247527
19.30200161,-0.461791784,-0.301469624,0.303333819
19.32004427,-0.175235868,-0.40053913,0.332095951
19.33808692,0.175235868,-0.397343338,0.389620185
19.35612958,0.389353871,-0.17470324,0.413055986
19.37417224,0.545947611,0.036218964,0.35233596
19.39221489,0.813328803,0.124635845,0.299072772
19.41025755,0.968857288,0.211987466,0.233026415
19.42830021,1.140364766,0.292947501,0.235156953
19.44633911,1.120124698,0.247141168,0.337422252
19.46436932,1.063665748,0.447410733,0.514256001
19.48242817,1.022120476,0.524109721,0.468449682
19.50047057,0.951813042,0.4133223,0.364053845
19.51851276,0.770718217,0.470846534,0.128630579
19.53655495,0.728107691,0.452737033,0.025300011
19.55459739,0.669518173,0.351536989,0.189350605
19.57264005,0.915594101,0.283360124,0.331030667
19.59068271,1.496162772,0.623179257,0.394946486
19.60872536,2.549708605,1.503087044,0.196807459
19.62676802,3.169692039,2.027196646,-0.336889625
19.64481067,3.50098896,2.832535982,-0.521180213
19.66285333,3.984618664,1.848232388,-0.623445571
19.68089599,3.542534351,0.966194093,-0.495613903
19.69893864,2.937464476,0.264185369,-0.700144529
19.7169813,2.192845106,0.577372909,-0.712927699
19.73502396,1.471661687,0.349406481,-0.523310781
19.75306661,1.0359689,-0.329166472,-0.19307904
19.77110927,0.592819214,-0.539023399,-0.149403229
