"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.348587230E-1,9.284151793E-1,8.053643227E0,2.268395901E0
1.372364840E-1,8.703892231E-1,8.066802979E0,2.187638044E0
1.396142440E-1,8.315058947E-1,8.156534195E0,2.186441660E0
1.419920040E-1,7.668996453E-1,8.243872643E0,2.440080881E0
1.443697650E-1,7.411768436E-1,8.260622025E0,2.252842426E0
1.467475250E-1,6.873382926E-1,8.388039589E0,2.227717876E0
1.491252860E-1,5.437689424E-1,8.485547066E0,2.188834429E0
1.515030460E-1,4.187439680E-1,8.602197647E0,2.111665964E0
1.538808070E-1,4.133601189E-1,8.734998703E0,2.114656925E0
1.562585670E-1,4.031906128E-1,8.895915985E0,2.141576290E0
1.586363270E-1,5.551348329E-1,8.949754715E0,2.144567251E0
1.610140880E-1,7.692924738E-1,9.002396584E0,2.104487419E0
1.633918480E-1,9.457631707E-1,9.031708717E0,2.097907305E0
1.657696090E-1,1.097707391E0,9.070592880E0,2.115853310E0
1.681473690E-1,1.143171072E0,9.107083321E0,2.397608280E0
1.705251290E-1,1.070189953E0,8.940781593E0,3.239881754E0
1.729028900E-1,1.915454507E0,8.793622971E0,2.784647465E0
1.752673690E-1,2.526222467E0,8.956335068E0,2.519642353E0
1.776584110E-1,2.809772015E0,9.112466812E0,2.371885538E0
1.800361710E-1,2.885145903E0,9.245268822E0,2.350948334E0
1.824139320E-1,2.801397085E0,9.369096756E0,2.076371908E0
1.847916920E-1,2.688336134E0,9.502496719E0,1.762912035E0
1.871694520E-1,2.644667149E0,9.629914284E0,1.742573142E0
1.895472130E-1,2.837887764E0,9.695118904E0,1.553540111E0
1.919249730E-1,3.189034462E0,9.723833084E0,1.359123230E0
1.943027340E-1,3.390031576E0,9.773484230E0,1.496112347E0
1.966804940E-1,3.611965895E0,9.853643417E0,1.335195065E0
1.990582540E-1,3.768695593E0,9.915857315E0,1.333400369E0
2.014360150E-1,3.996612072E0,9.921838760E0,1.298106313E0
2.038137750E-1,4.106083870E0,1.005523872E1,1.257428288E0
2.061915360E-1,4.228715897E0,1.009771156E1,1.203589797E0
2.085692960E-1,4.233501434E0,1.014496994E1,1.193420291E0
2.109470570E-1,4.357329845E0,1.013121128E1,1.178465128E0
2.133248170E-1,4.453042984E0,9.984650612E0,1.140778184E0
2.157025770E-1,4.472185612E0,9.879964828E0,1.113260746E0
2.180803380E-1,4.548157692E0,9.799804688E0,1.061216831E0
2.204580980E-1,4.652843475E0,9.700503349E0,9.900303483E-1
2.228358590E-1,4.657629490E0,9.614959717E0,9.523434043E-1
2.252136190E-1,4.648656368E0,9.520442963E0,9.678967595E-1
2.275913790E-1,4.668396950E0,9.442676544E0,9.553344250E-1
2.299691400E-1,4.659423828E0,9.291330338E0,9.433703423E-1
2.323468480E-1,4.660022259E0,9.129815102E0,9.164510965E-1
2.347246090E-1,4.612763882E0,8.977870941E0,8.464609981E-1
2.371023690E-1,4.508676052E0,8.787042618E0,8.297112584E-1
2.394801290E-1,4.462016106E0,8.620741844E0,7.986045480E-1
2.418578900E-1,4.205984116E0,8.397012711E0,7.938188910E-1
2.442356500E-1,4.255635262E0,8.280961037E0,9.535398483E-1
2.466134110E-1,4.216153622E0,8.117053032E0,7.058826685E-1
2.489911710E-1,4.158725739E0,7.987840176E0,5.736792088E-1
2.513689320E-1,4.000799656E0,7.886743546E0,5.330012441E-1
2.537466920E-1,3.943969965E0,7.805387497E0,4.863412082E-1
2.561244520E-1,3.797409534E0,7.652844906E0,5.180460811E-1
2.585022130E-1,3.656233072E0,7.549355507E0,6.550351977E-1
2.608799730E-1,3.537788391E0,7.516454220E0,7.328019142E-1
2.632577340E-1,3.520440340E0,7.479963779E0,8.584251404E-1
2.656354940E-1,3.464209080E0,7.470990658E0,9.595218897E-1
2.680132540E-1,3.374478102E0,7.457829952E0,1.061216831E0
2.703910150E-1,3.323630571E0,7.463811874E0,1.243669510E0
2.727687750E-1,3.233899832E0,7.511668682E0,1.363310695E0
2.751465360E-1,3.144767046E0,7.536793232E0,1.531406522E0
2.775242960E-1,3.122035265E0,7.570890903E0,1.655833244E0
2.799020570E-1,3.055634499E0,7.647460938E0,1.756331801E0
2.822798170E-1,3.033500910E0,7.639684677E0,1.919641972E0
2.846575770E-1,2.976671457E0,7.691728592E0,1.987239242E0
2.870353380E-1,2.938386202E0,7.740182877E0,2.067996979E0
2.894130980E-1,2.867797852E0,7.744968891E0,2.140379906E0
2.917908590E-1,2.632104874E0,7.718049526E0,2.396411896E0
2.941686190E-1,2.760120869E0,7.746763229E0,2.352144718E0
2.965463790E-1,2.821137905E0,7.731808186E0,2.284547329E0
2.989241400E-1,2.896511793E0,7.731209755E0,2.169093609E0
3.013019000E-1,2.929413080E0,7.721040249E0,2.106880426E0
3.036796610E-1,2.933002472E0,7.715656757E0,2.006381750E0
3.060574210E-1,2.904886723E0,7.706085205E0,2.030309916E0
3.084351820E-1,2.967698336E0,7.707281590E0,2.073380709E0
3.108129420E-1,2.825325251E0,7.616952896E0,2.113460541E0
3.131907020E-1,3.008376360E0,7.596015453E0,2.309073925E0
3.155684630E-1,3.088535786E0,7.557730198E0,2.175075769E0
3.179462230E-1,3.154338360E0,7.495516777E0,2.084148407E0
3.203239840E-1,3.178864956E0,7.429116249E0,2.079961061E0
3.227017440E-1,3.272783279E0,7.409973621E0,1.964507341E0
3.250795040E-1,3.296711445E0,7.366902828E0,1.950150490E0
3.274572650E-1,3.349353552E0,7.319644451E0,1.907079697E0
3.298350250E-1,3.396611691E0,7.310073376E0,1.849053741E0
3.322127860E-1,3.387040377E0,7.295716286E0,1.868794441E0
3.345905460E-1,3.443870068E0,7.286743164E0,1.853839397E0
3.369683070E-1,3.189632654E0,7.183253765E0,2.068595171E0
3.393460670E-1,3.394218922E0,7.227520943E0,2.090728760E0
3.417237750E-1,3.397808075E0,7.192824841E0,1.936989903E0
3.441015880E-1,3.445066452E0,7.211369038E0,1.902892232E0
3.464793480E-1,3.534797192E0,7.258627415E0,1.853839397E0
3.488570570E-1,3.653241873E0,7.272984505E0,1.785643935E0
3.512348690E-1,3.729214191E0,7.287939548E0,1.794616938E0
3.536125770E-1,3.756731510E0,7.348956585E0,1.731207132E0
3.559903380E-1,3.832703590E0,7.453044415E0,1.705484390E0
3.583680980E-1,3.869792461E0,7.528418064E0,1.675574064E0
3.607458590E-1,3.859622955E0,7.665407181E0,1.640279889E0
3.631236190E-1,3.882354736E0,7.812565804E0,1.609771490E0
3.655013790E-1,3.943371773E0,7.954340458E0,1.588235974E0
3.678791400E-1,3.975076675E0,8.081160545E0,1.500299811E0
3.702569000E-1,3.964907169E0,8.209176064E0,1.527219057E0
3.726346610E-1,4.006781578E0,8.350951195E0,1.467398524E0
3.750124210E-1,3.995415688E0,8.515457153E0,1.389033556E0
3.773901820E-1,4.061218262E0,8.676973343E0,1.391426325E0
3.797679420E-1,4.131806374E0,8.851051331E0,1.283151150E0
3.821457020E-1,4.102494240E0,9.012566566E0,1.290927768E0
3.845234630E-1,4.101297855E0,9.187242508E0,1.264606714E0
3.869012230E-1,4.090530396E0,9.357132912E0,1.243669510E0
3.892789840E-1,4.137190342E0,9.527621269E0,1.240678549E0
3.916567440E-1,4.131806374E0,9.678967476E0,1.253240824E0
3.940345040E-1,4.045066833E0,9.772886276E0,1.262213945E0
3.964122650E-1,4.012165546E0,9.863214493E0,1.323829174E0
3.987900250E-1,3.934996843E0,9.972088814E0,1.328016520E0
4.011677860E-1,3.954737663E0,1.009651470E1,1.421934843E0
4.035455460E-1,3.954139471E0,1.020598698E1,1.473380566E0
4.059233070E-1,3.934996843E0,1.029093170E1,1.496112347E0
4.083010670E-1,3.978067636E0,1.037288570E1,1.595414519E0
4.106788270E-1,3.978067636E0,1.051525879E1,1.656431437E0
4.130565880E-1,3.826123476E0,1.060020447E1,1.742573142E0
4.154343480E-1,3.789034605E0,1.062054348E1,1.857428551E0
4.178121090E-1,3.675973892E0,1.062592697E1,1.983649969E0
4.201898690E-1,3.554538012E0,1.056610680E1,2.239083767E0
4.225676290E-1,3.418745279E0,1.050628567E1,2.480758905E0
4.249453900E-1,3.178864956E0,1.038006496E1,2.718844652E0
4.273231500E-1,2.960519791E0,1.028435135E1,2.774477959E0
4.297009110E-1,2.764906645E0,1.016949654E1,2.748156786E0
4.320786710E-1,2.557927370E0,1.000857925E1,2.904886723E0
4.344564320E-1,2.317448616E0,9.781859398E0,3.082553864E0
4.368341920E-1,1.981257200E0,9.619745255E0,3.159124136E0
4.391986710E-1,1.652244091E0,9.484550476E0,3.105285645E0
4.415897130E-1,1.352542996E0,9.397212982E0,3.059821844E0
4.439674730E-1,1.195813060E0,9.235098839E0,3.062813044E0
4.463319520E-1,9.786644578E-1,9.017352104E0,3.130410194E0
4.487229940E-1,6.789634228E-1,8.839685440E0,3.105883837E0
4.511007540E-1,3.373879790E-1,8.591429710E0,3.130410194E0
4.534652340E-1,5.264209956E-2,8.377271652E0,3.130410194E0
4.558562750E-1,-1.848455518E-1,8.171489716E0,3.042474031E0
4.582340360E-1,-4.462614357E-1,7.990232944E0,3.061018467E0
4.605985150E-1,-7.848458290E-1,7.896913052E0,2.935395241E0
4.629895040E-1,-1.223330617E0,7.697710514E0,2.758326292E0
4.653672650E-1,-1.297508121E0,7.561917782E0,2.904288530E0
4.677317960E-1,-1.534995675E0,7.490133286E0,2.959921598E0
4.701227860E-1,-1.877767563E0,7.412366390E0,2.972483873E0
4.725005460E-1,-2.260619164E0,7.407580853E0,2.773879766E0
4.748650770E-1,-2.376072884E0,7.538587570E0,2.686541557E0
4.772560670E-1,-2.367099762E0,7.681559086E0,2.751745939E0
4.796338270E-1,-2.611167669E0,7.716254711E0,2.618944407E0
4.819983590E-1,-2.816352367E0,7.820342541E0,2.709871531E0
4.843893480E-1,-2.997010469E0,7.876574039E0,2.729612350E0
4.867671090E-1,-3.046661377E0,8.050053596E0,2.617748022E0
4.891448690E-1,-2.956332445E0,8.193024635E0,2.677568436E0
4.915226290E-1,-2.966501951E0,8.321041107E0,2.709273338E0
4.939003900E-1,-2.981456995E0,8.505288124E0,2.688336134E0
4.962781500E-1,-2.878565550E0,8.679964066E0,2.632703066E0
4.986559110E-1,-2.874976397E0,8.782855988E0,2.511267424E0
5.010336710E-1,-2.394019127E0,9.010173798E0,2.610569477E0
5.034114320E-1,-1.970489502E0,9.126823425E0,2.668595552E0
5.057891920E-1,-1.575673699E0,9.314062119E0,2.735594511E0
5.081669520E-1,-1.122233868E0,9.469595909E0,2.831307411E0
5.105314840E-1,-6.891329288E-1,9.614959717E0,2.950948477E0
5.129224730E-1,-1.028913707E-1,9.836894035E0,3.016152859E0
5.153002340E-1,4.103690982E-1,9.996614456E0,3.044268608E0
5.176647650E-1,7.339983582E-1,1.016949654E1,3.073580742E0
5.200557540E-1,1.086341500E0,1.034297562E1,3.127419233E0
5.224335150E-1,1.377069473E0,1.039741230E1,3.215355396E0
5.247979940E-1,1.591227055E0,1.049372387E1,3.270390272E0
5.271890360E-1,1.811366796E0,1.050568771E1,3.374478102E0
5.295667960E-1,2.045863390E0,1.053679466E1,3.463610888E0
5.319312750E-1,2.260619164E0,1.059123135E1,3.562314749E0
5.343223170E-1,2.495115757E0,1.060319519E1,3.680161238E0
5.367000770E-1,2.601596355E0,1.061097240E1,3.894917011E0
5.390645570E-1,2.953939438E0,1.068873882E1,3.891926050E0
5.414555980E-1,3.186641455E0,1.071326542E1,3.846462488E0
5.438333590E-1,3.404986620E0,1.078504944E1,3.815355778E0
5.461978380E-1,3.582055569E0,1.083948612E1,3.914657831E0
5.485888790E-1,3.700500250E0,1.084367371E1,3.832105398E0
5.509666400E-1,4.101896286E0,1.081914711E1,3.958925009E0
5.533311190E-1,4.323232174E0,1.075633621E1,4.150351048E0
5.557221610E-1,4.494318962E0,1.070967579E1,4.106681824E0
5.580999210E-1,4.642673969E0,1.061216831E1,4.154538155E0
5.604644000E-1,4.820341110E0,1.050508976E1,4.208376884E0
5.628554420E-1,4.886742115E0,1.039621639E1,4.165306091E0
5.652332020E-1,4.901697159E0,1.026819992E1,4.138386726E0
5.675976820E-1,5.049454212E0,1.009292603E1,4.057629108E0
5.699886710E-1,5.011766911E0,9.906884193E0,3.973880291E0
5.723664320E-1,4.992624283E0,9.698110580E0,3.895515203E0
5.747441920E-1,4.859224796E0,9.497113228E0,3.754936934E0
5.771219520E-1,4.707280159E0,9.276973724E0,3.638885021E0
5.794997130E-1,4.506881237E0,9.052047729E0,3.494119167E0
5.818774730E-1,4.335794449E0,8.817551613E0,3.369094372E0
5.842552340E-1,4.250849247E0,8.560921669E0,3.329612732E0
5.866329940E-1,4.217947960E0,8.304290771E0,3.203989506E0
5.889975250E-1,4.151547432E0,8.075178146E0,3.072384357E0
5.913885150E-1,4.185046673E0,7.828717709E0,2.998206854E0
5.937662750E-1,4.299304008E0,7.619345665E0,2.870789051E0
5.961308070E-1,4.299902439E0,7.401598454E0,2.820539713E0
5.985217960E-1,4.247858524E0,7.201199532E0,2.727817774E0
6.008995570E-1,4.085744858E0,7.033702374E0,2.620738983E0
6.032640880E-1,4.048057556E0,6.891927242E0,2.641676188E0
6.056550770E-1,4.210171223E0,6.782455921E0,2.517847538E0
6.080328380E-1,4.310071945E0,6.702296257E0,2.436491728E0
6.104105980E-1,4.100699902E0,6.557530403E0,2.386840582E0
6.127883590E-1,3.890729666E0,6.466004848E0,2.322234392E0
6.151661190E-1,3.919443607E0,6.380461693E0,2.284547329E0
6.175438790E-1,3.851846218E0,6.317051888E0,2.146960020E0
6.199216400E-1,3.498904943E0,6.266802311E0,2.082952023E0
6.222994000E-1,3.479762316E0,6.228517532E0,2.016551256E0
6.246771610E-1,3.273979664E0,6.197410583E0,1.907079697E0
6.270549210E-1,3.168097258E0,6.195616245E0,1.754537225E0
6.294326820E-1,3.347558975E0,6.199205399E0,1.590030670E0
6.318104420E-1,3.121437073E0,6.186044693E0,1.362114310E0
6.341882020E-1,3.257229805E0,6.236293793E0,1.120439172E0
6.365659630E-1,3.443271875E0,6.346364021E0,6.424728632E-1
6.389304420E-1,3.207578659E0,6.375077724E0,4.139583111E-1
6.413214840E-1,3.324228764E0,6.420541286E0,1.579262912E-1
6.436992440E-1,2.944966555E0,6.495316982E0,-1.710868180E-1
6.460637230E-1,2.770888567E0,6.539584160E0,-3.337987661E-1
6.484547650E-1,2.541775942E0,6.546762943E0,-4.522434771E-1
6.508325250E-1,2.277967215E0,6.543173313E0,-6.185446382E-1
6.531970040E-1,1.906481385E0,6.578467846E0,-6.693921089E-1
6.555880460E-1,1.662413478E0,6.566503525E0,-7.154539824E-1
6.579657540E-1,1.476969719E0,6.527620316E0,-7.088736892E-1
6.603302860E-1,1.297508121E0,6.461817741E0,-6.059823632E-1
6.627213270E-1,1.039083242E0,6.454041004E0,-7.094719410E-1
6.650990880E-1,1.042074203E0,6.461219311E0,-9.589236975E-1
6.674768480E-1,1.058225870E0,6.491129398E0,-1.232901812E0
6.698545570E-1,9.475577474E-1,6.522834301E0,-1.342971683E0
6.722323170E-1,7.752745152E-1,6.577271461E0,-1.424327731E0
6.746100770E-1,6.831508875E-1,6.656832695E0,-1.472782373E0
6.769878380E-1,5.383850932E-1,6.725626469E0,-1.669592023E0
6.793655980E-1,3.164508045E-1,6.939784050E0,-1.857428551E0
6.817433590E-1,2.219343036E-1,7.167101860E0,-2.195414782E0
6.841211190E-1,7.178468257E-2,7.410571575E0,-2.374876499E0
6.864988790E-1,-1.196411345E-2,7.658827305E0,-2.526222467E0
6.888766400E-1,-7.657032460E-2,7.979465485E0,-2.654836655E0
6.912544000E-1,-2.009970993E-1,8.320442200E0,-2.533401012E0
6.936321610E-1,-3.290131092E-1,8.676973343E0,-2.263610125E0
6.959966920E-1,-4.372883439E-1,9.036494255E0,-1.816750646E0
6.983876820E-1,-5.120640397E-1,9.461220741E0,-1.403988719E0
7.007654420E-1,-5.258227587E-1,9.976275444E0,-1.036092162E0
7.031299730E-1,-4.492524564E-1,1.051525879E1,-7.076773047E-1
7.055209630E-1,-4.103690982E-1,1.108235836E1,-3.170489967E-1
7.078987230E-1,-4.247260094E-1,1.172542953E1,5.862415582E-2
7.102632540E-1,-3.762713671E-1,1.244507027E1,5.192425251E-1
7.126542440E-1,-2.195414752E-1,1.325563908E1,9.978070259E-1
7.150320040E-1,1.800599098E-1,1.401476192E1,1.378864050E0
7.173965360E-1,8.231309652E-1,1.467099380E1,1.730608940E0
7.197875250E-1,1.689332843E0,1.521775341E1,1.977069736E0
7.221652860E-1,2.737389088E0,1.568196106E1,2.261815548E0
7.245297650E-1,3.918845177E0,1.607498169E1,2.498106956E0
7.269208070E-1,5.257629395E0,1.639203072E1,2.662613392E0
7.292985670E-1,6.567699909E0,1.660918045E1,2.761317253E0
7.316630460E-1,7.686344624E0,1.672941971E1,2.718246460E0
7.340540880E-1,8.709874153E0,1.675873184E1,2.644068956E0
7.364318480E-1,9.756135941E0,1.673420525E1,2.421536446E0
7.387963270E-1,1.063430214E1,1.661695671E1,2.038086653E0
7.411873690E-1,1.141615677E1,1.643629837E1,1.463809252E0
7.435651290E-1,1.200718403E1,1.617189217E1,7.339983582E-1
7.459296090E-1,1.246780205E1,1.588176250E1,-1.381855011E-1
7.483206500E-1,1.284706497E1,1.553779411E1,-1.076770186E0
7.506984110E-1,1.312702465E1,1.517946911E1,-2.009970903E0
7.530628900E-1,1.309173107E1,1.483849144E1,-2.921636343E0
7.554539320E-1,1.254437256E1,1.453520107E1,-3.595216036E0
7.578316920E-1,1.143649578E1,1.416790295E1,-4.077369690E0
7.601961710E-1,9.881759644E0,1.378923893E1,-4.546362877E0
7.625871610E-1,8.355138779E0,1.328315639E1,-4.472185612E0
7.649649210E-1,7.392027378E0,1.277228928E1,-4.348955154E0
7.673294520E-1,7.016952515E0,1.230150127E1,-3.957130432E0
7.697204420E-1,7.121040344E0,1.199282742E1,-3.612564087E0
7.720982020E-1,6.784848690E0,1.162732315E1,-3.102294445E0
7.744627340E-1,6.315257072E0,1.126660538E1,-2.528017044E0
7.768537230E-1,6.101099491E0,1.090887833E1,-2.143370867E0
7.792314840E-1,5.754738331E0,1.049073315E1,-1.694716692E0
7.815960150E-1,5.376672268E0,1.021077251E1,-1.544566989E0
7.839870040E-1,4.967499733E0,9.939187050E0,-1.024726272E0
7.863647650E-1,4.767100811E0,9.742377281E0,-6.855437160E-1
7.887292960E-1,4.698307037E0,9.659825325E0,-4.486542344E-1
7.911202860E-1,4.721039295E0,9.687342644E0,-5.306084156E-1
7.934980460E-1,4.554738045E0,9.681958199E0,-4.911268353E-1
7.958625770E-1,3.949951887E0,9.394221306E0,-4.666004330E-2
7.982535670E-1,3.196212769E0,8.980861664E0,6.251249313E-1
8.006313270E-1,2.953939438E0,8.713463783E0,1.071984529E0
8.029958590E-1,2.895315409E0,8.546564102E0,1.415354609E0
8.053868480E-1,2.745764017E0,8.330612183E0,1.654038668E0
8.077646090E-1,2.691327333E0,8.018946648E0,1.725225091E0
8.101290880E-1,2.451446772E0,7.864011765E0,1.993221283E0
8.125201290E-1,2.279761791E0,7.782655716E0,2.455634356E0
8.148978900E-1,2.423929453E0,7.847859859E0,2.684148788E0
8.172624210E-1,2.331805706E0,7.869993687E0,3.029313564E0
8.196534110E-1,2.337787628E0,7.966903210E0,3.244667530E0
8.220311710E-1,2.476571321E0,8.096714020E0,3.390629768E0
8.243956500E-1,2.539382935E0,8.198408127E0,3.547359467E0
8.267866920E-1,2.634497643E0,8.336593628E0,3.592823267E0
8.291644520E-1,2.719442844E0,8.440681458E0,3.557528973E0
8.315422130E-1,2.879761934E0,8.544171333E0,3.434896946E0
8.339199730E-1,3.101696253E0,8.666803360E0,3.273979664E0
8.362977340E-1,3.366103172E0,8.784649849E0,3.093321562E0
8.386754940E-1,3.635295868E0,8.950951576E0,2.930609465E0
8.410532540E-1,3.918845177E0,9.159127235E0,2.777468920E0
8.434310150E-1,4.169493675E0,9.381659508E0,2.624328136E0
8.458087750E-1,4.299902439E0,9.602995872E0,2.481357098E0
8.481865360E-1,4.436891556E0,9.768698692E0,2.401795626E0
8.505642960E-1,4.421338081E0,9.881160736E0,2.313859463E0
8.529420570E-1,4.495515347E0,9.999007225E0,2.216351986E0
8.553197650E-1,4.403990269E0,1.014018440E1,2.181057930E0
8.576975250E-1,4.370490551E0,1.028674412E1,2.184647083E0
8.600752860E-1,4.312464714E0,1.040997505E1,2.216950178E0
8.624530460E-1,4.170091629E0,1.053799057E1,2.340778828E0
8.648308070E-1,3.961317778E0,1.055713367E1,2.481357098E0
8.672085670E-1,3.862015724E0,1.058106136E1,2.592025042E0
8.695863270E-1,3.881756544E0,1.058644581E1,2.653640270E0
8.719640880E-1,4.082155228E0,1.060678482E1,2.662015200E0
8.743418480E-1,4.219742775E0,1.062592697E1,2.608176708E0
8.767196090E-1,4.257429600E0,1.063490009E1,2.535793781E0
8.790973690E-1,4.147359848E0,1.060080242E1,2.479562521E0
8.814751290E-1,4.051646709E0,1.055773163E1,2.471187592E0
8.838528900E-1,3.914059639E0,1.045723343E1,2.453839540E0
8.862306500E-1,3.829114437E0,1.032383347E1,2.441875458E0
8.886084110E-1,3.762713671E0,1.020060253E1,2.429313183E0
8.909861710E-1,3.677768469E0,1.005284595E1,2.398206472E0
8.933639320E-1,3.568296671E0,9.904491425E0,2.333600283E0
8.957416920E-1,3.454039574E0,9.747162819E0,2.260020971E0
8.981194520E-1,3.306282759E0,9.607781410E0,2.181057930E0
9.004972130E-1,3.187838078E0,9.464810371E0,2.111665964E0
9.028749730E-1,3.082553864E0,9.339784622E0,2.018345833E0
9.052527340E-1,3.029911757E0,9.192028046E0,1.895115495E0
9.076304940E-1,3.028715372E0,9.152546883E0,1.756331801E0
9.100082540E-1,2.805584431E0,8.903693199E0,1.698904037E0
9.123860150E-1,2.787040234E0,8.757132530E0,1.671984792E0
9.147637750E-1,2.772683144E0,8.647661209E0,1.630110383E0
9.171415360E-1,2.696711063E0,8.542975426E0,1.607976794E0
9.195192960E-1,2.697309256E0,8.453244209E0,1.618744493E0
9.218970570E-1,2.688336134E0,8.358129501E0,1.596012712E0
9.242748170E-1,2.621935368E0,8.248658180E0,1.588235974E0
9.266525770E-1,2.717648268E0,8.254639626E0,1.611566067E0
9.290303380E-1,2.441875458E0,8.148757935E0,1.615155339E0
9.314080980E-1,2.467000246E0,8.064410210E0,1.692323804E0
9.337858590E-1,2.434098721E0,8.046463966E0,1.759921074E0
9.361636190E-1,2.439482689E0,8.004590034E0,1.827518344E0
9.385413790E-1,2.420938253E0,7.961519241E0,1.838286042E0
9.409191400E-1,2.392822742E0,7.919046402E0,1.862812400E0
9.432968480E-1,2.365305185E0,7.849056244E0,1.916650891E0
9.456746610E-1,2.328216314E0,7.806583881E0,1.999203324E0
9.480523690E-1,2.347957134E0,7.803592682E0,2.105085611E0
9.504301290E-1,2.257628202E0,7.802994728E0,2.100898266E0
9.528078900E-1,2.097309113E0,7.750950813E0,2.289333105E0
9.551856500E-1,2.045863390E0,7.689933777E0,2.347957134E0
9.575634110E-1,1.980658889E0,7.629515171E0,2.474178553E0
9.599411710E-1,2.000399828E0,7.582854748E0,2.536990166E0
9.623189320E-1,1.948953986E0,7.573882103E0,2.628515720E0
9.646966920E-1,1.916650891E0,7.517650604E0,2.700898647E0
9.670744520E-1,1.846660852E0,7.462017536E0,2.812762976E0
9.694522130E-1,1.700100541E0,7.401598454E0,3.001197815E0
9.718299730E-1,1.667797327E0,7.264609337E0,3.051447153E0
9.742077340E-1,1.640279889E0,7.146164894E0,3.067598581E0
9.765854940E-1,1.598405480E0,7.047461033E0,3.112463951E0
9.789632540E-1,1.607976794E0,6.971488953E0,3.104089260E0
9.813410150E-1,1.650449395E0,6.776473522E0,2.956930637E0
9.837187750E-1,1.549950838E0,6.574878216E0,2.792423964E0
9.860965360E-1,1.557129383E0,6.696912289E0,3.088535786E0
9.884742960E-1,1.672582984E0,6.655636311E0,3.208176851E0
9.908520570E-1,1.726421595E0,6.687341213E0,3.413361549E0
9.932298170E-1,1.788634896E0,6.597012043E0,3.424129248E0
9.956075770E-1,1.765304923E0,6.492326260E0,3.382254839E0
9.979853380E-1,1.784447432E0,6.421737671E0,3.363710403E0
1.000363098E0,1.894517303E0,6.321837425E0,3.287738323E0
1.002740859E0,2.051845312E0,6.256034851E0,3.248854876E0
