"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.310162783E1,-1.957479401E0,9.532926178E0,-6.646179199E-1
1.311164683E1,-2.021695862E0,9.662556610E0,-6.851252747E-1
1.312166683E1,-2.033521271E0,9.836345215E0,-7.484436035E-1
1.313168583E1,-2.019151154E0,9.861642609E0,-7.322772217E-1
1.314170583E1,-1.986369324E0,9.726773071E0,-7.108717346E-1
1.315172583E1,-1.931583252E0,9.578281860E0,-6.596781921E-1
1.316174483E1,-1.871408386E0,9.548643494E0,-6.797364807E-1
1.317176483E1,-1.794019318E0,9.558522949E0,-7.346722412E-1
1.318178383E1,-1.704206085E0,9.538614349E0,-7.884104919E-1
1.319180383E1,-1.737137604E0,9.551337891E0,-8.138575745E-1
1.320182283E1,-1.804647217E0,9.650581512E0,-8.241860962E-1
1.321184283E1,-1.824106750E0,9.621541901E0,-7.951464844E-1
1.322186183E1,-1.891766052E0,9.464069366E0,-7.131170654E-1
1.323188183E1,-2.034569092E0,9.367220764E0,-6.071374512E-1
1.324190183E1,-2.123783569E0,9.431586914E0,-5.822891235E-1
1.325192083E1,-2.129621429E0,9.615254974E0,-6.248007202E-1
1.326194083E1,-2.085912323E0,9.796378326E0,-7.500901794E-1
1.327195983E1,-2.071691895E0,9.932744751E0,-8.668473816E-1
1.328197983E1,-2.109712830E0,9.973460083E0,-8.840615845E-1
1.329199883E1,-2.168091431E0,9.893226929E0,-7.813751221E-1
1.330201883E1,-2.219584351E0,9.828561401E0,-6.248007202E-1
1.331203883E1,-2.238594818E0,9.766739960E0,-5.529501343E-1
1.332205783E1,-2.242935791E0,9.710756378E0,-5.971083069E-1
1.333207783E1,-2.282453613E0,9.700727234E0,-7.027885437E-1
1.334209683E1,-2.320025482E0,9.753118286E0,-8.125103760E-1
1.335211683E1,-2.313588867E0,9.810898132E0,-9.470805359E-1
1.336213583E1,-2.262395325E0,9.804012451E0,-1.027164001E0
1.337215583E1,-2.173031158E0,9.743987274E0,-9.925859070E-1
1.338217483E1,-2.059417419E0,9.607920227E0,-9.087602234E-1
1.339219483E1,-1.969604187E0,9.435778198E0,-7.294331360E-1
1.340221483E1,-1.880389709E0,9.355095978E0,-6.044430542E-1
1.341223383E1,-1.825603638E0,9.392817535E0,-6.176156616E-1
1.342225383E1,-1.802701263E0,9.448052673E0,-6.950047302E-1
1.343227283E1,-1.760788422E0,9.404044189E0,-7.864645386E-1
1.344229283E1,-1.744172974E0,9.326804810E0,-8.840615845E-1
1.345231183E1,-1.765728149E0,9.309291229E0,-1.020128632E0
1.346233183E1,-1.849853210E0,9.361831970E0,-1.112785950E0
1.347235083E1,-1.937720490E0,9.455387421E0,-1.115630035E0
1.348237083E1,-1.988015900E0,9.547745361E0,-9.759704590E-1
1.349239083E1,-2.148781586E0,9.649833069E0,-5.227130127E-1
1.350240983E1,-2.187251587E0,9.917027435E0,-2.553689575E-1
1.351242983E1,-1.631157990E0,1.008003845E1,-1.009051666E0
1.352244883E1,-1.623673553E0,9.747579803E0,-9.421408081E-1
1.353246883E1,-1.747166748E0,9.504036255E0,-5.203179932E-1
1.354248783E1,-1.792672119E0,9.504934387E0,-4.947212219E-1
1.355250783E1,-1.773362274E0,9.486672363E0,-7.086264038E-1
1.356252783E1,-1.779499512E0,9.520202637E0,-8.030799866E-1
1.357254683E1,-1.795516205E0,9.517059174E0,-7.641609192E-1
1.358256683E1,-1.742676086E0,9.495953064E0,-6.740483093E-1
1.359258583E1,-1.701661377E0,9.519753571E0,-6.159690857E-1
1.360260583E1,-1.703008575E0,9.490414581E0,-6.228547668E-1
1.361262483E1,-1.770069122E0,9.484576721E0,-5.725593567E-1
1.362264483E1,-1.871408386E0,9.523944855E0,-4.490661621E-1
1.363266383E1,-1.983375549E0,9.628427582E0,-3.381468201E-1
1.364268383E1,-2.024090881E0,9.724228363E0,-3.505709839E-1
1.365270383E1,-2.015408936E0,9.772128754E0,-4.320016479E-1
1.366272283E1,-2.027533722E0,9.708960114E0,-4.668791199E-1
1.367274283E1,-2.084116058E0,9.658065948E0,-4.543052673E-1
1.368276183E1,-2.180665283E0,9.663155365E0,-4.501139832E-1
1.369278183E1,-2.207160187E0,9.735155640E0,-4.294569397E-1
1.370280083E1,-2.054627380E0,9.813592529E0,-5.336402893E-1
1.371281921E1,-1.866169281E0,9.987381134E0,-6.762936401E-1
1.372283821E1,-1.801204376E0,1.012719040E1,-4.646337891E-1
1.373285821E1,-1.619332581E0,9.984686737E0,-3.803590393E-1
1.374287821E1,-1.467847595E0,9.685159607E0,-5.343887329E-1
1.375289721E1,-1.448537750E0,9.397757263E0,-6.393205261E-1
1.376291721E1,-1.451980591E0,9.298214264E0,-7.024891663E-1
1.377293621E1,-1.341959381E0,9.359736328E0,-8.116122437E-1
1.378295621E1,-1.238973541E0,9.472901001E0,-7.819738770E-1
1.379297521E1,-1.115929413E0,9.474397888E0,-7.237449646E-1
1.380299521E1,-9.904902649E-1,9.417216797E0,-6.015989685E-1
1.381301421E1,-9.020242310E-1,9.269623718E0,-5.087919617E-1
1.382303421E1,-9.556127930E-1,9.264234924E0,-4.324507141E-1
1.383305421E1,-9.852511597E-1,9.365274811E0,-6.767427063E-1
1.384307321E1,-1.087937622E0,9.458530884E0,-8.541238403E-1
1.385309321E1,-1.261576538E0,9.489067383E0,-9.117539978E-1
1.386311221E1,-1.475182343E0,9.514065399E0,-1.009800110E0
1.387313221E1,-1.682351532E0,9.525292053E0,-1.089284821E0
1.388315121E1,-1.867815857E0,9.472302246E0,-1.090182953E0
1.389317121E1,-2.011666718E0,9.464967499E0,-1.118773499E0
1.390319021E1,-2.288740540E0,9.584419098E0,-9.879455566E-1
1.391321021E1,-2.564916229E0,9.781559143E0,-7.768844604E-1
1.392323021E1,-2.720143433E0,1.000339783E1,-6.911128235E-1
1.393324921E1,-2.889141998E0,1.024125320E1,-6.447093201E-1
1.394326921E1,-3.077001343E0,1.043300446E1,-6.526428223E-1
1.395328821E1,-3.142115936E0,1.049946625E1,-9.626481628E-1
1.396330821E1,-3.168012085E0,1.041803558E1,-1.157093811E0
1.397332721E1,-3.142864380E0,1.010398865E1,-1.038540344E0
1.398334721E1,-3.030298462E0,9.708511047E0,-8.565188599E-1
1.399336621E1,-2.785856781E0,9.353898468E0,-6.797364807E-1
1.400338621E1,-2.508633270E0,9.113049316E0,-6.173162842E-1
1.401340621E1,-2.153421936E0,9.028175812E0,-9.150471497E-1
1.402342521E1,-2.032922516E0,9.007518768E0,-6.589297485E-1
1.403344521E1,-1.681902466E0,9.128317566E0,-8.168513489E-1
1.404346421E1,-1.322649536E0,9.155261536E0,-1.415306854E0
1.405348421E1,-1.342109070E0,9.022487640E0,-9.268725586E-1
1.406350321E1,-1.261726227E0,8.873098297E0,-4.954696655E-1
1.407352321E1,-1.318607941E0,9.394763489E0,-9.975256348E-1
1.408354221E1,-1.208586731E0,1.004815475E1,-1.068478088E0
1.409356221E1,-1.115031281E0,1.013302826E1,-3.409909058E-1
1.410358221E1,-9.740245056E-1,9.473948822E0,4.680766296E-1
1.411360121E1,-7.316784668E-1,9.007518768E0,5.240602112E-1
1.412362121E1,-5.490582275E-1,9.331145782E0,-3.457809448E-2
1.413364021E1,-5.496569824E-1,9.743987274E0,-3.906875610E-1
1.414366021E1,-5.004093933E-1,9.790690155E0,-3.167413330E-1
1.415367921E1,-4.499642944E-1,9.677824860E0,-4.775070190E-2
1.416369921E1,-4.465214539E-1,9.485923920E0,2.160008240E-1
1.417371821E1,-5.599855042E-1,9.420060883E0,3.888912964E-1
1.418373821E1,-6.632707214E-1,9.605974274E0,3.287164307E-1
1.419375821E1,-7.656578064E-1,9.939480743E0,1.814227295E-1
1.420377721E1,-8.376580811E-1,1.023766068E1,4.745132446E-2
1.421379721E1,-6.947053528E-1,1.046803162E1,-1.571731567E-2
1.422381621E1,-7.563771057E-1,1.058972855E1,1.038839722E-1
1.423383621E1,-4.215234375E-1,1.049617310E1,3.402424622E-1
1.424385521E1,-1.151255951E0,1.029529083E1,7.963439941E-1
1.425387521E1,-2.029180298E0,9.928703156E0,8.083190918E-1
1.426389421E1,-2.425406342E0,9.714797974E0,4.676275635E-1
1.427391421E1,-2.635419617E0,9.983638916E0,-1.116677856E-1
1.428393421E1,-2.317331085E0,1.008123596E1,-6.876699829E-1
1.429395321E1,-1.988165588E0,9.820927277E0,-1.045276337E0
1.430397321E1,-2.199675751E0,9.530531158E0,-1.294807434E0
1.431399221E1,-2.754721527E0,9.402247925E0,-1.791175232E0
1.432401221E1,-3.201841736E0,9.421108704E0,-2.273921356E0
1.433403121E1,-3.124302979E0,9.542655945E0,-2.207908630E0
1.434405121E1,-2.633623352E0,9.843380585E0,-1.573677521E0
1.435407021E1,-2.202220459E0,1.005204666E1,-6.595285034E-1
1.436409021E1,-2.044598236E0,9.934241638E0,7.783813477E-3
1.437410921E1,-2.123035126E0,9.498946838E0,1.661544800E-2
1.438412921E1,-2.362686768E0,9.018446045E0,-4.784051514E-1
1.439414921E1,-2.432441711E0,8.698710938E0,-1.041683807E0
1.440416821E1,-2.520458679E0,8.616232452E0,-1.429676971E0
1.441418821E1,-2.813399506E0,8.696016541E0,-1.473835144E0
1.442420721E1,-3.008743286E0,8.806935883E0,-1.230291595E0
1.443422721E1,-3.078198853E0,8.989256744E0,-8.137078857E-1
1.444424621E1,-3.029550018E0,9.203760681E0,-3.811074829E-1
1.445426621E1,-3.008443909E0,9.447902985E0,-1.731898499E-1
1.446428521E1,-2.961441650E0,9.634115753E0,-1.971400452E-1
1.447430521E1,-2.681074677E0,9.739945679E0,-3.619473267E-1
1.448432521E1,-2.535277863E0,9.788444824E0,-5.263055420E-1
1.449434421E1,-2.506837006E0,9.780511322E0,-6.436614990E-1
1.450436421E1,-2.436333618E0,9.690099335E0,-7.457492065E-1
1.451438321E1,-2.375559998E0,9.511969757E0,-7.677534485E-1
1.452440321E1,-2.377955017E0,9.327553253E0,-7.180567932E-1
1.453442221E1,-2.430944824E0,9.231303406E0,-7.029382324E-1
1.454444221E1,-2.450703735E0,9.229058075E0,-7.116201782E-1
1.455446121E1,-2.457290039E0,9.260642395E0,-7.005432129E-1
1.456448121E1,-2.465822296E0,9.305399323E0,-6.481521606E-1
1.457450021E1,-2.443818054E0,9.433532867E0,-4.939727783E-1
1.458452021E1,-2.430346069E0,9.767189026E0,-3.460803223E-1
1.459454021E1,-2.412982178E0,1.011087433E1,-2.908451843E-1
1.460455921E1,-2.327659607E0,1.016206787E1,-3.526666260E-1
1.461457921E1,-2.292782135E0,9.910141754E0,-5.475613403E-1
1.462459821E1,-2.336491241E0,9.595795441E0,-8.201445007E-1
1.463461821E1,-2.458487549E0,9.402547302E0,-1.053658905E0
1.464463721E1,-2.632575531E0,9.482930145E0,-8.681945801E-1
1.465465721E1,-2.646346893E0,9.472302246E0,-6.981481934E-1
1.466467621E1,-2.441722412E0,9.381740570E0,-1.022373962E0
1.467469621E1,-2.470013580E0,9.358538818E0,-1.445843353E0
1.468471621E1,-2.593656464E0,9.219927063E0,-1.586251373E0
1.469473521E1,-2.984344025E0,9.003028107E0,-1.074765015E0
1.470475521E1,-3.316203918E0,8.861721954E0,-4.906796265E-1
1.471478096E1,-3.364403687E0,8.761280823E0,-2.457888794E-1
1.472480096E1,-3.206631775E0,8.756939850E0,-3.860472107E-1
1.473481996E1,-3.072959747E0,8.835227051E0,-4.656816101E-1
1.474483996E1,-3.018323364E0,9.240434418E0,-4.837939453E-1
1.475485896E1,-2.849474487E0,9.844578094E0,-5.647755432E-1
1.476487896E1,-2.496358795E0,1.017913239E1,-6.111790466E-1
1.477489896E1,-2.221230927E0,1.000938538E1,-3.876937866E-1
1.478491796E1,-2.212698669E0,9.712253265E0,-6.571334839E-2
1.479493796E1,-2.241588593E0,9.569300537E0,3.293151855E-3
1.480495696E1,-2.176024933E0,9.619745636E0,-1.402583313E-1
1.481497696E1,-2.071242828E0,9.790839844E0,-2.739303589E-1
1.482499596E1,-1.956431580E0,9.915081482E0,-3.427871704E-1
1.483501596E1,-1.816921692E0,9.893226929E0,-3.719764709E-1
1.484503496E1,-1.716929626E0,9.757159882E0,-3.984713745E-1
1.485505496E1,-1.692680054E0,9.581874390E0,-4.378395081E-1
1.486507396E1,-1.700164490E0,9.481882324E0,-5.010081482E-1
1.487509396E1,-1.634002075E0,9.399553528E0,-5.306465149E-1
1.488511396E1,-1.593286743E0,9.366771698E0,-5.536985779E-1
1.489513296E1,-1.587299194E0,9.359436951E0,-5.791456604E-1
1.490515296E1,-1.630559235E0,9.319320374E0,-5.340893555E-1
1.491517196E1,-1.754202118E0,9.296118622E0,-4.412823486E-1
1.492519196E1,-1.885479126E0,9.389823761E0,-3.695814514E-1
1.493521096E1,-1.946701813E0,9.543105011E0,-3.867956543E-1
1.494523096E1,-1.903890839E0,9.638307037E0,-4.819976807E-1
1.495524996E1,-1.821262665E0,9.614356842E0,-5.137316895E-1
1.496526996E1,-1.707349548E0,9.589358826E0,-4.900808716E-1
1.497528896E1,-1.589544525E0,9.650581512E0,-4.514611816E-1
1.498530896E1,-1.475032654E0,9.847571869E0,-4.300556946E-1
1.499532896E1,-1.397793274E0,1.013796799E1,-3.872447205E-1
1.500534796E1,-1.397194519E0,1.039303757E1,-3.626957703E-1
1.501536796E1,-1.462608490E0,1.048868866E1,-3.826043701E-1
1.502538696E1,-1.497186584E0,1.043899200E1,-4.108955383E-1
1.503540696E1,-1.432820435E0,1.027972321E1,-4.278103638E-1
1.504542596E1,-1.310824127E0,1.000998413E1,-4.825964355E-1
1.505544596E1,-1.168021088E0,9.643995209E0,-5.032534790E-1
1.506546496E1,-1.049467621E0,9.347162476E0,-5.785469055E-1
1.507548496E1,-9.671388245E-1,9.231602783E0,-6.712042236E-1
1.508550396E1,-9.710307312E-1,9.372160492E0,-7.890092468E-1
1.509552396E1,-1.028361511E0,9.711654510E0,-8.879534912E-1
1.510554396E1,-1.079704742E0,9.958191833E0,-9.199868774E-1
1.511556296E1,-1.170416107E0,1.003094055E1,-7.905061340E-1
1.512558296E1,-1.299747162E0,9.977801056E0,-5.968089294E-1
1.513560196E1,-1.409918060E0,9.863438873E0,-5.167254639E-1
1.514562196E1,-1.512155457E0,9.778715057E0,-5.200186157E-1
1.515564096E1,-1.591340790E0,9.749675446E0,-5.418731689E-1
1.516566096E1,-1.685794373E0,9.749076691E0,-5.812413025E-1
1.517567996E1,-1.773362274E0,9.732461243E0,-6.120771790E-1
1.518569996E1,-1.865869904E0,9.645342407E0,-6.604266357E-1
1.519571896E1,-1.989363098E0,9.557175751E0,-7.171586609E-1
1.520573896E1,-2.107018433E0,9.529183960E0,-7.831713867E-1
1.521575896E1,-2.160457306E0,9.562115479E0,-8.539741516E-1
1.522577796E1,-2.118245087E0,9.557325439E0,-8.922944641E-1
1.523579796E1,-2.008074188E0,9.436376953E0,-8.701405334E-1
1.524581696E1,-1.942809906E0,9.283245392E0,-8.095166016E-1
1.525583696E1,-1.924398193E0,9.161398773E0,-7.430548096E-1
1.526585596E1,-1.940115509E0,9.110055542E0,-7.102729797E-1
1.527587596E1,-1.955234070E0,9.135352936E0,-6.487509155E-1
1.528589496E1,-2.011367340E0,9.201515350E0,-5.736071777E-1
1.529591496E1,-2.116149445E0,9.288783875E0,-5.179229736E-1
1.530593396E1,-2.246228943E0,9.323062592E0,-4.815486145E-1
1.531595396E1,-2.361339569E0,9.315278778E0,-4.538562012E-1
1.532597396E1,-2.443368988E0,9.311686249E0,-4.128414917E-1
1.533599296E1,-2.498604126E0,9.386979675E0,-3.926335144E-1
1.534601296E1,-2.510429535E0,9.437424774E0,-3.610491943E-1
1.535603196E1,-2.469714203E0,9.422904968E0,-3.188369751E-1
1.536605196E1,-2.445764008E0,9.412277069E0,-2.673440552E-1
1.537607096E1,-2.448907471E0,9.453142090E0,-2.445913696E-1
1.538609096E1,-2.425556030E0,9.590107269E0,-2.332150269E-1
1.539610996E1,-2.391127625E0,9.754914551E0,-2.296224976E-1
1.540612996E1,-2.371069336E0,9.867630157E0,-2.469863892E-1
1.541614896E1,-2.375859375E0,9.891730042E0,-3.062631226E-1
1.542616896E1,-2.386786652E0,9.837692413E0,-3.716770935E-1
1.543618896E1,-2.382894745E0,9.766590271E0,-4.354444885E-1
1.544620796E1,-2.348616028E0,9.685309296E0,-4.755610657E-1
1.545622796E1,-2.245480499E0,9.610764313E0,-4.815486145E-1
1.546624696E1,-2.141446838E0,9.568252716E0,-5.062472534E-1
1.547626696E1,-2.063459015E0,9.585317230E0,-5.751040649E-1
1.548628596E1,-2.002685394E0,9.614955597E0,-6.475534058E-1
1.549630596E1,-1.930984497E0,9.596244507E0,-6.640191650E-1
1.550632496E1,-1.896107025E0,9.470056915E0,-5.825885010E-1
1.551634496E1,-1.924547882E0,9.318122864E0,-4.887336731E-1
1.552636396E1,-1.986069946E0,9.200467529E0,-4.472698975E-1
1.553638396E1,-2.034718781E0,9.205856323E0,-4.520599365E-1
1.554640396E1,-2.035018158E0,9.295968933E0,-4.766088867E-1
1.555642296E1,-2.013313293E0,9.421707458E0,-5.089416504E-1
1.556644296E1,-2.006277924E0,9.524094543E0,-5.646258545E-1
1.557646196E1,-2.016007690E0,9.617500305E0,-6.059399414E-1
1.558648196E1,-1.991907806E0,9.651779022E0,-6.222560120E-1
1.559650096E1,-1.986818390E0,9.609716492E0,-6.114784241E-1
1.560652096E1,-1.987417145E0,9.558073883E0,-5.968089294E-1
1.561653996E1,-2.018851776E0,9.510622559E0,-6.008505249E-1
1.562655996E1,-2.051034851E0,9.451345825E0,-6.161187744E-1
1.563657896E1,-2.052681427E0,9.405541077E0,-6.294410706E-1
1.564659896E1,-2.051184540E0,9.458979950E0,-6.471043396E-1
1.565661796E1,-2.066452789E0,9.578581238E0,-6.466552734E-1
1.566663796E1,-2.047741699E0,9.628726959E0,-5.622308350E-1
1.567665796E1,-2.021695862E0,9.626182251E0,-4.454736328E-1
1.568667696E1,-2.019450531E0,9.620793457E0,-3.463796997E-1
1.569669696E1,-2.024689636E0,9.649234314E0,-3.094065857E-1
1.570671596E1,-2.036065979E0,9.714797974E0,-3.647914124E-1
1.571672958E1,-2.013462982E0,9.779912567E0,-4.547543335E-1
1.572674858E1,-1.997446289E0,9.842632141E0,-4.957690430E-1
1.573676858E1,-1.983674927E0,9.891131287E0,-4.921765137E-1
1.574678758E1,-1.938169556E0,9.856403503E0,-4.378395081E-1
1.575680758E1,-1.891167297E0,9.705068207E0,-3.273692322E-1
1.576682658E1,-1.862127686E0,9.486073608E0,-2.460882568E-1
1.577684658E1,-1.861977997E0,9.348659363E0,-1.981878662E-1
1.578686658E1,-1.884580994E0,9.395960999E0,-2.294728088E-1
1.579688558E1,-1.890269165E0,9.530830536E0,-3.194357300E-1
1.580690558E1,-1.910776520E0,9.664951630E0,-3.915856934E-1
1.581692458E1,-1.953886871E0,9.796228638E0,-4.141886902E-1
1.582694458E1,-1.974992981E0,9.801318054E0,-4.312532043E-1
1.583696358E1,-2.008672943E0,9.682016144E0,-4.450245667E-1
1.584698358E1,-2.037712555E0,9.535021820E0,-4.833448792E-1
1.585700258E1,-2.084415436E0,9.449848938E0,-5.297483826E-1
1.586702258E1,-2.115401001E0,9.447304230E0,-5.587879944E-1
1.587704158E1,-2.141446838E0,9.505982208E0,-5.387297058E-1
1.588706158E1,-2.199825439E0,9.580377502E0,-5.131329346E-1
1.589708158E1,-2.269430695E0,9.607321472E0,-4.830455017E-1
1.590710058E1,-2.294578400E0,9.570048981E0,-4.608915710E-1
1.591712058E1,-2.291734314E0,9.466614075E0,-4.281097412E-1
1.592713958E1,-2.281555481E0,9.350904694E0,-3.809577942E-1
1.593715958E1,-2.258802795E0,9.280401306E0,-3.201841736E-1
1.594717858E1,-2.215243378E0,9.312734070E0,-3.080593872E-1
1.595719858E1,-2.141446838E0,9.403894501E0,-3.531156921E-1
1.596721758E1,-2.032473450E0,9.535321198E0,-4.152365112E-1
1.597723758E1,-1.937421112E0,9.685159607E0,-5.301974487E-1
1.598725658E1,-1.845212860E0,9.732311554E0,-6.171665955E-1
1.599727658E1,-1.789528656E0,9.627080383E0,-6.755451965E-1
1.600729558E1,-1.801204376E0,9.427844696E0,-6.697073364E-1
1.601731558E1,-1.875599670E0,9.290879517E0,-6.824308777E-1
1.602733558E1,-1.954785004E0,9.228908386E0,-7.072792053E-1
1.603735458E1,-2.011367340E0,9.245823212E0,-7.261399841E-1
1.604737458E1,-2.082768860E0,9.310039673E0,-7.348219299E-1
1.605739358E1,-2.177970886E0,9.362281036E0,-6.801855469E-1
1.606741358E1,-2.289788361E0,9.360185394E0,-6.092330933E-1
1.607743258E1,-2.389930115E0,9.309740295E0,-6.038442993E-1
1.608745258E1,-2.445764008E0,9.280401306E0,-6.059399414E-1
1.609747158E1,-2.478396149E0,9.312434692E0,-6.164181519E-1
1.610749158E1,-2.470462646E0,9.386380920E0,-6.116281128E-1
1.611751058E1,-2.408940582E0,9.528136139E0,-5.665718079E-1
1.612753058E1,-2.332898712E0,9.707912292E0,-5.194198608E-1
1.613754958E1,-2.277663574E0,9.845775604E0,-5.249583435E-1
1.614756958E1,-2.224524078E0,9.899513855E0,-5.706134033E-1
1.615758958E1,-2.262694702E0,9.912536774E0,-5.921685791E-1
1.616760858E1,-2.295925598E0,9.930050354E0,-5.680686951E-1
1.617762858E1,-2.289488983E0,9.960137787E0,-5.559439087E-1
1.618764758E1,-2.282154236E0,9.964329071E0,-5.608836365E-1
1.619766758E1,-2.261946259E0,9.905950470E0,-5.891748047E-1
1.620768658E1,-2.280956726E0,9.813742218E0,-6.376739502E-1
1.621770658E1,-2.350561981E0,9.702972565E0,-7.491920471E-1
1.622772558E1,-2.458786926E0,9.652527466E0,-8.747808838E-1
1.623774558E1,-2.556084595E0,9.608369293E0,-1.015937347E0
1.624776458E1,-2.605481873E0,9.514364777E0,-1.106648712E0
1.625778458E1,-2.596650238E0,9.381740570E0,-1.146465912E0
1.626780358E1,-2.494412842E0,9.246421967E0,-1.173858948E0
1.627782358E1,-2.394121399E0,9.113498383E0,-1.135688324E0
1.628784358E1,-2.292482758E0,9.085207214E0,-1.092877350E0
1.629786258E1,-2.182311859E0,9.169931030E0,-1.089434509E0
1.630788258E1,-2.099384308E0,9.322014771E0,-1.096769257E0
1.631790158E1,-1.994003448E0,9.452992401E0,-1.101559296E0
1.632792158E1,-1.912572784E0,9.532926178E0,-1.043180695E0
1.633794058E1,-1.846110992E0,9.582622833E0,-9.731263733E-1
1.634796058E1,-1.843865662E0,9.598489838E0,-9.220825195E-1
1.635797958E1,-1.918859711E0,9.556277618E0,-9.482780457E-1
1.636799958E1,-2.146685944E0,9.482780457E0,-1.011596375E0
1.637801858E1,-2.343526611E0,9.421108704E0,-1.093326416E0
1.638803858E1,-2.464924164E0,9.344617767E0,-1.156195679E0
1.639805758E1,-2.554288330E0,9.267228699E0,-1.184786224E0
1.640807758E1,-2.592159576E0,9.202712860E0,-1.259331207E0
1.641809758E1,-2.638563080E0,9.194330292E0,-1.392254791E0
1.642811658E1,-2.723735962E0,9.279503174E0,-1.547032928E0
1.643813658E1,-2.792742462E0,9.343869324E0,-1.677860870E0
1.644815558E1,-2.812052307E0,9.277108154E0,-1.706301727E0
1.645817558E1,-2.923570404E0,9.116192780E0,-1.632505188E0
1.646819458E1,-3.141217804E0,8.935668182E0,-1.501527557E0
1.647821458E1,-3.323838043E0,8.763975220E0,-1.535656586E0
1.648823358E1,-3.492237854E0,8.695717163E0,-1.698068848E0
1.649825358E1,-3.628155212E0,8.803642731E0,-1.883832550E0
1.650827258E1,-3.658691711E0,9.058862000E0,-1.947899323E0
1.651829258E1,-3.520229645E0,9.428593140E0,-1.875150604E0
1.652831158E1,-3.333867188E0,9.823172607E0,-1.712888031E0
1.653833158E1,-3.183879089E0,1.012240036E1,-1.638193359E0
1.654835158E1,-3.139870605E0,1.022044647E1,-1.632654877E0
1.655837058E1,-3.269650726E0,1.019829254E1,-1.626817017E0
1.656839058E1,-3.625161438E0,1.009994705E1,-1.548829193E0
1.657840958E1,-3.850742340E0,9.891730042E0,-1.248553619E0
1.658842958E1,-3.812721405E0,9.651329956E0,-7.402107239E-1
1.659844858E1,-3.562741241E0,9.454189911E0,-2.291734314E-1
1.660846858E1,-3.203039246E0,9.414223022E0,4.385879517E-2
1.661848758E1,-2.873724060E0,9.420060883E0,8.382568359E-3
1.662850758E1,-2.552342377E0,9.378447418E0,-2.676434326E-1
1.663852658E1,-2.132615204E0,9.334738312E0,-7.415579224E-1
1.664854658E1,-1.585502930E0,9.363328857E0,-1.163231049E0
1.665856558E1,-1.026565247E0,9.442813568E0,-1.471440125E0
1.666858558E1,-5.795947266E-1,9.527537384E0,-1.716181183E0
1.667860458E1,-4.056564331E-1,9.640103302E0,-1.964514771E0
1.668862458E1,-2.814147949E-1,9.904603271E0,-2.230062561E0
1.669864458E1,-1.392105103E-1,1.031609756E1,-2.414778442E0
1.670866358E1,-3.279679871E-1,1.061023590E1,-2.505340118E0
1.671868363E1,-5.454656982E-1,1.058149567E1,-2.305954742E0
1.672870263E1,-8.942404175E-1,1.007165588E1,-1.810335388E0
1.673872263E1,-1.587598572E0,9.367071075E0,-1.182241516E0
1.674874163E1,-2.000440063E0,8.979826355E0,-8.327183533E-1
1.675876163E1,-2.031725006E0,8.843908997E0,-9.651928711E-1
1.676878063E1,-1.824555817E0,8.896749115E0,-1.461860046E0
1.677880063E1,-1.574126587E0,9.102421417E0,-1.902543640E0
1.678881963E1,-1.415306854E0,9.323511658E0,-1.980531464E0
1.679883963E1,-1.250050507E0,9.506580963E0,-1.945504303E0
1.680885863E1,-1.153501282E0,9.573342133E0,-1.922302551E0
1.681887863E1,-1.083596649E0,9.574539642E0,-1.878593445E0
1.682889763E1,-9.069639587E-1,9.606123962E0,-2.070344696E0
1.683891763E1,-6.640191650E-1,9.621242523E0,-2.444117432E0
1.684893763E1,-3.339555359E-1,9.625284119E0,-2.719245300E0
1.685895663E1,-1.555265808E-1,9.480385437E0,-2.862796783E0
1.686897663E1,-3.362008667E-1,9.339528351E0,-3.103196869E0
1.687899563E1,-6.613247681E-1,9.226962433E0,-3.147205353E0
1.688901562E1,-9.514215088E-1,9.102122040E0,-3.172502747E0
1.689903463E1,-1.138382721E0,9.060957642E0,-3.156785431E0
1.690905463E1,-1.126108246E0,9.079219666E0,-3.060984650E0
1.691907363E1,-1.011596375E0,9.078920288E0,-2.983445892E0
1.692909363E1,-8.005352783E-1,9.112151184E0,-2.884351959E0
1.693911263E1,-5.568420410E-1,9.164691925E0,-2.825973358E0
1.694913263E1,-4.463717651E-1,9.336983643E0,-2.819237366E0
1.695915163E1,-2.499801636E-1,9.730964355E0,-2.900069275E0
1.696917163E1,-7.813751221E-2,1.023691223E1,-2.866988068E0
1.697919163E1,1.496887207E-4,1.038675064E1,-2.387086029E0
1.698921063E1,-4.490661621E-3,1.046324158E1,-1.942061462E0
1.699923063E1,2.281256104E-1,1.070603668E1,-1.763632507E0
1.700924963E1,1.481918335E-1,1.060634399E1,-1.689536591E0
1.701926963E1,2.122586060E-1,1.056188644E1,-1.921404419E0
1.702928863E1,3.246748352E-1,1.044662613E1,-2.182012482E0
1.703930863E1,2.748284912E-1,1.022508682E1,-2.436932373E0
1.704932763E1,2.201921082E-1,9.983040161E0,-2.599644012E0
1.705934763E1,1.860630798E-1,9.755812683E0,-2.648143158E0
1.706936663E1,1.428030396E-1,9.542206879E0,-2.625689850E0
1.707938663E1,1.011895752E-1,9.370364227E0,-2.546654205E0
1.708940563E1,6.137237549E-2,9.344468079E0,-2.478246460E0
1.709942562E1,3.053649902E-2,9.447154541E0,-2.464325409E0
1.710944463E1,5.792953491E-2,9.457333374E0,-2.539319458E0
