"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.658341758E1,-4.807794839E-2,5.663630962E-1,7.523082942E-2
1.659343758E1,-1.289552152E-1,5.995824337E-1,3.752866387E-2
1.660345658E1,-2.149785012E-1,5.846141577E-1,2.445760183E-2
1.661347658E1,-2.938379645E-1,5.710852146E-1,2.161275595E-2
1.662349558E1,-3.420188129E-1,5.628805757E-1,2.627248876E-2
1.663351558E1,-3.504836261E-1,5.560644865E-1,4.769358039E-2
1.664353458E1,-3.161296546E-1,5.262075067E-1,9.556309879E-2
1.665355458E1,-2.391395867E-1,4.945139885E-1,1.623254120E-1
1.666357358E1,-1.173665524E-1,4.858352840E-1,2.420167774E-1
1.667359358E1,2.718305588E-2,4.634880126E-1,3.041422069E-1
1.668361258E1,1.370341778E-1,4.707533717E-1,3.642500043E-1
1.669363258E1,1.826045513E-1,4.652375281E-1,3.970713317E-1
1.670365258E1,1.470928937E-1,5.292785764E-1,3.810327053E-1
1.671367158E1,6.445363909E-2,6.843625903E-1,3.558552563E-1
1.672369162E1,-4.990888759E-2,8.489648700E-1,3.281863630E-1
1.673371063E1,-1.453429610E-1,9.025943875E-1,2.615302801E-1
1.674373063E1,-2.035516649E-1,8.751877546E-1,1.932811886E-1
1.675374963E1,-2.100149244E-1,8.302000761E-1,1.431571394E-1
1.676376963E1,-1.935464591E-1,8.267225027E-1,1.165556386E-1
1.677378863E1,-1.707386374E-1,8.604251742E-1,1.177448630E-1
1.678380863E1,-1.430367082E-1,8.690602183E-1,1.330449879E-1
1.679382763E1,-1.038664058E-1,8.604773283E-1,1.559291631E-1
1.680384763E1,-5.172730610E-2,8.528153896E-1,1.816590279E-1
1.681386663E1,-2.782913484E-2,8.233067393E-1,1.938845068E-1
1.682388663E1,-1.681137085E-2,8.055554628E-1,2.055829763E-1
1.683390563E1,-3.168233670E-3,8.318307400E-1,2.282067686E-1
1.684392563E1,2.928930894E-2,8.622701764E-1,2.653831542E-1
1.685394563E1,7.199066132E-2,8.758513927E-1,3.002294898E-1
1.686396463E1,1.305410564E-1,9.065624475E-1,3.207395673E-1
1.687398463E1,1.826738268E-1,9.133461118E-1,3.138600290E-1
1.688400363E1,2.116162628E-1,9.349962473E-1,2.779116333E-1
1.689402363E1,2.056510895E-1,9.735184908E-1,2.278527021E-1
1.690404263E1,1.819162071E-1,1.013549089E0,1.680351794E-1
1.691406263E1,1.442143768E-1,1.062557340E0,1.140554100E-1
1.692408163E1,1.139717847E-1,1.095042586E0,7.974084467E-2
1.693410162E1,1.069506109E-1,1.094580173E0,4.125477001E-2
1.694412063E1,1.213412657E-1,1.092983127E0,1.414139476E-2
1.695414063E1,1.548661739E-1,1.098228455E0,-6.815787405E-3
1.696415963E1,1.864158511E-1,1.114198923E0,2.707133815E-2
1.697417963E1,1.960589141E-1,1.049662471E0,3.722104803E-2
1.698419963E1,1.966653168E-1,9.397607446E-1,4.108449444E-2
1.699421863E1,1.251827329E-1,9.585089684E-1,8.759810776E-2
1.700423862E1,7.020284981E-2,9.066020846E-1,1.008225605E-1
1.701425763E1,2.763403580E-2,9.002145529E-1,1.170505062E-1
1.702427763E1,-8.699737489E-3,9.054324627E-1,1.447569728E-1
1.703429663E1,-3.106563166E-2,9.324434996E-1,1.635622084E-1
1.704431663E1,-4.516334459E-2,9.727091789E-1,1.677047461E-1
1.705433563E1,-4.944916815E-2,1.016567707E0,1.584441364E-1
1.706435563E1,-6.150423363E-2,1.067608833E0,1.424803585E-1
1.707437463E1,-8.037327230E-2,1.109449148E0,1.112546846E-1
1.708439463E1,-9.712214768E-2,1.136943698E0,7.300503552E-2
1.709441363E1,-1.093716621E-1,1.188857675E0,4.682459310E-2
1.710443363E1,-1.064373925E-1,1.264110565E0,1.840919629E-2
1.711445263E1,-1.016410291E-1,1.323810458E0,1.917895116E-2
1.712447263E1,-7.572128624E-2,1.375657201E0,-7.894745097E-3
1.713449163E1,-4.735657945E-2,1.441773772E0,8.166809566E-4
1.714451163E1,-4.661580548E-3,1.506294131E0,-1.117100567E-2
1.715453163E1,4.898344353E-2,1.563996077E0,-4.408401623E-2
1.716455063E1,8.773216605E-2,1.607064128E0,-5.749862641E-2
1.717457063E1,9.713938087E-2,1.626848221E0,-8.744821697E-2
1.718458963E1,6.008468568E-2,1.639739513E0,-1.226208508E-1
1.719460963E1,5.279254168E-3,1.646318793E0,-1.305486709E-1
1.720462863E1,-4.307869077E-2,1.627263069E0,-1.741789728E-1
1.721464862E1,-7.326786965E-2,1.572213054E0,-1.629432440E-1
1.722466763E1,-8.969211578E-2,1.512522578E0,-1.591799259E-1
1.723468763E1,-9.480677545E-2,1.475507140E0,-1.789194793E-1
1.724470663E1,-9.387280792E-2,1.433918476E0,-1.650161892E-1
1.725472663E1,-9.554263949E-2,1.408783317E0,-1.621934772E-1
1.726474563E1,-9.164324403E-2,1.351127505E0,-1.374479085E-1
1.727476563E1,-8.561482280E-2,1.308320403E0,-1.306469142E-1
1.728478463E1,-7.645115256E-2,1.273695588E0,-1.250521541E-1
1.729480463E1,-7.722031325E-2,1.260602474E0,-1.263173223E-1
1.730482463E1,-7.917959988E-2,1.260201335E0,-1.213931292E-1
1.731484363E1,-8.545988053E-2,1.242272377E0,-1.009343937E-1
1.732486363E1,-8.476293087E-2,1.242657423E0,-9.598251432E-2
1.733488263E1,-8.320499212E-2,1.257071137E0,-9.896225482E-2
1.734490263E1,-7.792127877E-2,1.287613630E0,-1.026233062E-1
1.735492163E1,-6.265474111E-2,1.277444243E0,-1.117953733E-1
1.736494163E1,-5.909035727E-2,1.237213373E0,-1.211364120E-1
1.737496063E1,-5.509639159E-2,1.190994263E0,-1.231228933E-1
1.738498063E1,-6.148478016E-2,1.141030908E0,-9.990385175E-2
1.739499963E1,-8.236794174E-2,1.076819301E0,-7.136255503E-2
1.740501963E1,-1.227899343E-1,1.044425368E0,-9.953880310E-2
1.741503863E1,-1.686341465E-1,9.992601275E-1,-9.358000755E-2
1.742505862E1,-2.126250416E-1,9.459724426E-1,-9.735450894E-2
1.743507763E1,-2.376693636E-1,9.267528057E-1,-8.710010350E-2
1.744509763E1,-2.217172980E-1,9.125030637E-1,-6.271620095E-2
1.745511763E1,-1.834098399E-1,8.812311888E-1,-1.634184644E-2
1.746513663E1,-1.607916057E-1,8.529827595E-1,1.102612913E-2
1.747515663E1,-1.739841551E-1,8.330772519E-1,2.360267192E-2
1.748517563E1,-2.138359547E-1,8.319497108E-1,1.351701561E-2
1.749519563E1,-2.625143230E-1,8.226981163E-1,-3.034640569E-3
1.750521463E1,-2.913512886E-1,7.732040882E-1,-1.046006661E-2
1.751523463E1,-3.048721552E-1,7.143201232E-1,-1.034614630E-2
1.752525363E1,-3.252336383E-1,6.696668863E-1,-1.235337090E-2
1.753527363E1,-3.527691662E-1,6.177121401E-1,-8.600560948E-3
1.754529263E1,-3.390520215E-1,5.709563494E-1,3.913366701E-3
1.755531263E1,-2.939290106E-1,5.232505798E-1,1.165667083E-2
1.756533163E1,-2.341274619E-1,4.708528221E-1,2.217629924E-3
1.757535163E1,-1.448834687E-1,4.402770698E-1,-2.410432696E-2
1.758537063E1,-4.233659804E-2,4.431657791E-1,-9.042955935E-2
1.759539063E1,4.980616271E-2,3.834371865E-1,-1.784535944E-1
1.760540963E1,1.121747345E-1,2.697476447E-1,-2.433116883E-1
1.761542963E1,1.612811685E-1,1.145371050E-1,-2.566936016E-1
1.762544963E1,2.109946609E-1,2.719260752E-2,-2.555194199E-1
1.763546862E1,2.527487278E-1,-4.913866520E-2,-3.014019430E-1
1.764548863E1,2.656195164E-1,-1.051995382E-1,-4.232577980E-1
1.765550763E1,2.317332625E-1,-1.171983182E-1,-5.789842606E-1
1.766552763E1,1.633131951E-1,-1.188500151E-1,-7.331682444E-1
1.767554663E1,7.843738049E-2,-1.034208089E-1,-8.655792475E-1
1.768556663E1,1.756657660E-2,-9.918212146E-2,-9.742980003E-1
1.769558563E1,-8.419660851E-3,-1.244522706E-1,-1.069198847E0
1.770560563E1,-2.766569145E-3,-1.471274942E-1,-1.174241900E0
1.771562463E1,1.771045849E-2,-2.042210400E-1,-1.272894025E0
1.772564500E1,5.745094642E-2,-2.389678359E-1,-1.345807552E0
1.773566400E1,1.056762487E-1,-1.396007240E-1,-1.383312225E0
1.774568400E1,1.370591968E-1,1.363743991E-1,-1.362867117E0
1.775570300E1,1.179052517E-1,3.776656985E-1,-1.263076425E0
1.776572300E1,7.844040543E-2,5.261026025E-1,-1.073047400E0
1.777574200E1,8.873555064E-2,4.212924540E-1,-8.409914970E-1
1.778576200E1,1.569407135E-1,1.597670913E-1,-6.025133729E-1
1.779578200E1,2.276976258E-1,-2.220465094E-1,-3.980095387E-1
1.780580100E1,2.967895865E-1,-5.344957709E-1,-2.510698736E-1
1.781582100E1,3.825144768E-1,-7.432399392E-1,-1.805050969E-1
1.782584000E1,4.605996907E-1,-9.526293874E-1,-1.625303626E-1
1.783586000E1,4.944256544E-1,-1.101989150E0,-1.628699303E-1
1.784587900E1,5.029080510E-1,-1.074543357E0,-1.865502298E-1
1.785589900E1,5.237695575E-1,-8.570583463E-1,-2.284490019E-1
1.786591800E1,5.235348940E-1,-5.641324520E-1,-2.704185843E-1
1.787593800E1,5.032947063E-1,-2.797318697E-1,-3.008180857E-1
1.788595700E1,4.542161226E-1,-6.130018458E-2,-3.216823339E-1
1.789597700E1,3.742682934E-1,-1.018978842E-2,-3.462046683E-1
1.790599600E1,2.542289793E-1,-7.969349623E-2,-3.868828714E-1
1.791601600E1,1.241375580E-1,-1.531438679E-1,-4.412009120E-1
1.792603500E1,1.441185549E-2,-2.142279893E-1,-4.959871769E-1
1.793605500E1,-7.693673670E-2,-2.949678600E-1,-5.138449669E-1
1.794607400E1,-1.548578888E-1,-4.115621150E-1,-5.271331072E-1
1.795609400E1,-2.108415365E-1,-4.945144653E-1,-5.150678158E-1
1.796611300E1,-2.166027427E-1,-5.474938154E-1,-4.662019908E-1
1.797613300E1,-2.113099694E-1,-5.341568589E-1,-4.023237526E-1
1.798615300E1,-1.954511106E-1,-4.631335139E-1,-3.093144596E-1
1.799617200E1,-1.648844481E-1,-3.673516810E-1,-2.086811066E-1
1.800619200E1,-1.321720481E-1,-3.122767210E-1,-9.089535475E-2
1.801621100E1,-1.126099080E-1,-3.353862166E-1,-2.059917198E-3
1.802623100E1,-1.177274361E-1,-4.162967801E-1,9.170679003E-2
1.803625000E1,-1.313022673E-1,-5.547177792E-1,1.757674664E-1
1.804627000E1,-1.533558965E-1,-7.128291130E-1,2.592724860E-1
1.805628900E1,-1.809871793E-1,-8.715549111E-1,3.382387757E-1
1.806630900E1,-2.138681412E-1,-1.009848952E0,4.177391827E-1
1.807632800E1,-2.654996514E-1,-1.069622755E0,4.985289872E-1
1.808634800E1,-3.349631429E-1,-1.070261955E0,5.808728337E-1
1.809636700E1,-4.556720257E-1,-1.032606125E0,6.721222997E-1
1.810638700E1,-6.223875284E-1,-9.842721820E-1,7.027816772E-1
1.811640600E1,-8.297259212E-1,-9.645654559E-1,6.154447794E-1
1.812642600E1,-9.572700262E-1,-1.137357473E0,4.310845733E-1
1.813644500E1,-1.102013230E0,-1.207713366E0,2.257101983E-1
1.814646500E1,-1.207995772E0,-1.182565689E0,1.167528182E-1
1.815648500E1,-1.214901090E0,-1.078876734E0,1.061871573E-1
1.816650400E1,-1.099418402E0,-1.056147218E0,1.356643587E-1
1.817652400E1,-8.577253819E-1,-1.081231594E0,1.750953943E-1
1.818654300E1,-5.608103275E-1,-1.117376447E0,1.870926619E-1
1.819656300E1,-2.215253562E-1,-1.232754350E0,1.984006315E-1
1.820658200E1,1.308715791E-1,-1.339940429E0,1.999146491E-1
1.821660200E1,4.763941765E-1,-1.326473117E0,1.725360304E-1
1.822662100E1,8.009770513E-1,-1.239993095E0,1.898758709E-1
1.823664100E1,9.912851453E-1,-9.792891145E-1,2.699765563E-1
1.824666000E1,8.588131070E-1,-6.028395891E-1,4.070531726E-1
1.825668000E1,4.507090449E-1,-5.985857248E-1,6.588689089E-1
1.826669900E1,-2.184385806E-2,-1.001845837E0,9.843439460E-1
1.827671900E1,-4.297133684E-1,-1.565457702E0,1.231694818E0
1.828673800E1,-6.331841946E-1,-2.016601801E0,1.116504908E0
1.829675800E1,-6.302392483E-1,-2.239786863E0,1.084127665E0
1.830677700E1,-5.103186965E-1,-2.058792353E0,1.032297254E0
1.831679700E1,-3.693522513E-1,-1.722463250E0,9.046142101E-1
1.832681600E1,-2.689723969E-1,-1.328575373E0,7.831692696E-1
1.833683600E1,-1.901987195E-1,-1.038578272E0,6.894333959E-1
1.834685500E1,-6.190786138E-2,-8.442498446E-1,5.977380872E-1
1.835687500E1,1.562789679E-1,-7.241079211E-1,5.097150803E-1
1.836689500E1,4.071607292E-1,-6.760011315E-1,4.114153981E-1
1.837691400E1,5.717751980E-1,-6.990135312E-1,3.512691259E-1
1.838693400E1,6.018998623E-1,-8.025199175E-1,3.596343994E-1
1.839695300E1,5.145583749E-1,-9.230871797E-1,4.050356448E-1
1.840697300E1,3.489297330E-1,-1.049520254E0,4.583933949E-1
1.841699200E1,1.836935878E-1,-1.107975960E0,4.625824690E-1
1.842701200E1,1.014831364E-1,-1.137132049E0,4.605850875E-1
1.843703100E1,1.081709117E-1,-1.107201576E0,4.665998518E-1
1.844705100E1,1.562739909E-1,-9.806029797E-1,5.063035488E-1
1.845707000E1,1.956581771E-1,-8.222513199E-1,5.676266551E-1
1.846709000E1,2.134228051E-1,-7.151661515E-1,6.569679379E-1
1.847710900E1,1.928328425E-1,-7.087320089E-1,7.123909593E-1
1.848712900E1,1.488310248E-1,-7.560244203E-1,7.294181585E-1
1.849714800E1,8.542619646E-2,-8.352457285E-1,6.997051239E-1
1.850716800E1,2.037156001E-2,-9.128036499E-1,6.329945326E-1
1.851718700E1,-3.882679343E-2,-9.259847999E-1,5.581775904E-1
1.852720700E1,-7.474431396E-2,-8.729966879E-1,4.877809286E-1
1.853722600E1,-8.712452650E-2,-7.784315944E-1,4.257169068E-1
1.854724600E1,-7.711876184E-2,-6.722271442E-1,3.773371279E-1
1.855726600E1,-6.731466204E-2,-6.092588305E-1,3.508004844E-1
1.856728500E1,-5.086111650E-2,-5.903474689E-1,3.150560558E-1
1.857730500E1,-8.875889704E-3,-6.160915494E-1,2.892961800E-1
1.858732400E1,4.753332585E-2,-6.597396731E-1,2.847360671E-1
1.859734400E1,7.735901326E-2,-6.667337418E-1,2.596252263E-1
1.860736300E1,5.796560273E-2,-6.619924903E-1,2.219420224E-1
1.861738300E1,-7.488077506E-3,-6.427174807E-1,1.909045428E-1
1.862740200E1,-9.119921923E-2,-6.324251294E-1,1.681760550E-1
1.863742200E1,-1.385775059E-1,-6.237604618E-1,1.535172015E-1
1.864744100E1,-1.246025786E-1,-5.537328720E-1,1.409217715E-1
1.865746100E1,-4.086280614E-2,-3.974634111E-1,1.266899705E-1
1.866748000E1,5.268125981E-2,-2.551613748E-1,1.093722358E-1
1.867750000E1,1.141822562E-1,-1.866755188E-1,9.545061737E-2
1.868751900E1,1.305742711E-1,-1.621233076E-1,9.951699525E-2
1.869753900E1,1.383178532E-1,-1.828769743E-1,1.243436933E-1
1.870755800E1,1.391865760E-1,-2.576870322E-1,1.613568366E-1
1.871757838E1,1.187878400E-1,-3.717052937E-1,1.996009350E-1
1.872759738E1,7.244724035E-2,-4.841945767E-1,2.061986476E-1
1.873761738E1,3.266063333E-2,-5.712452531E-1,2.314840257E-1
1.874763638E1,-1.524191163E-2,-6.064772606E-1,2.566415668E-1
1.875765638E1,-6.354334205E-2,-5.671636462E-1,2.325183451E-1
1.876767638E1,-1.137694940E-1,-5.148839355E-1,1.619773209E-1
1.877769538E1,-1.825784892E-1,-4.502838552E-1,9.312880784E-2
1.878771538E1,-2.458472103E-1,-3.816219866E-1,4.454556108E-2
1.879773438E1,-2.649419010E-1,-2.571002841E-1,-6.640790962E-3
1.880775438E1,-2.457780540E-1,-1.964566410E-1,8.174374700E-3
1.881777338E1,-1.806740016E-1,-7.427348942E-2,4.205827788E-2
1.882779338E1,-2.664582618E-2,3.795078397E-2,-2.980232984E-2
1.883781238E1,5.243150890E-2,2.465773001E-2,5.925883353E-2
1.884783238E1,7.953610271E-2,6.673941016E-2,5.994220078E-2
1.885785138E1,3.979262337E-2,-5.363226309E-2,-8.765852079E-3
1.886787137E1,-8.724574745E-2,-1.784309149E-1,-3.764037788E-2
1.887789038E1,-1.232500076E-1,-2.014384866E-1,-5.440092459E-2
1.888791038E1,-1.335684210E-1,-2.242766917E-1,-5.180194601E-2
1.889792938E1,-1.415222436E-1,-1.846629381E-1,-7.024127245E-2
1.890794938E1,-1.378300339E-1,-1.327645928E-1,-9.021045268E-2
1.891796838E1,-1.231061965E-1,-1.164951101E-1,-8.605579287E-2
1.892798838E1,-1.194262356E-1,-1.076837778E-1,-6.085429713E-2
1.893800738E1,-1.071832031E-1,-1.292563081E-1,-4.156304896E-2
1.894802738E1,-6.716094911E-2,-1.866905689E-1,-3.052238189E-2
1.895804638E1,4.399949685E-4,-2.424438149E-1,-2.104267292E-2
1.896806638E1,7.518240809E-2,-2.620925903E-1,-2.862016670E-2
1.897808538E1,1.394391358E-1,-2.420576215E-1,-4.941612110E-2
1.898810538E1,1.806483567E-1,-2.236120254E-1,-7.250173390E-2
1.899812538E1,1.866665334E-1,-2.008893788E-1,-9.441701323E-2
1.900814438E1,1.676885933E-1,-1.758181155E-1,-1.121379510E-1
1.901816438E1,1.354082823E-1,-1.615783125E-1,-1.173947379E-1
1.902818338E1,1.107085347E-1,-1.704146862E-1,-1.114614829E-1
1.903820338E1,1.036578789E-1,-1.716801822E-1,-8.667150885E-2
1.904822238E1,1.002543569E-1,-1.178334653E-1,-4.225130752E-2
1.905824238E1,1.017274857E-1,-7.516597211E-2,-5.154808983E-2
1.906826138E1,1.049834639E-1,-3.692270815E-2,-6.015862152E-2
1.907828137E1,1.266585886E-1,2.077425085E-2,-8.203953505E-2
1.908830038E1,1.712409854E-1,8.935171366E-2,-1.272128820E-1
1.909832038E1,2.036718130E-1,3.410023404E-3,-1.774484813E-1
1.910833938E1,2.054840922E-1,-1.724321246E-1,-1.931440830E-1
1.911835938E1,1.782413423E-1,-2.901992798E-1,-1.933478117E-1
1.912837838E1,1.585731059E-1,-3.550419211E-1,-2.391448617E-1
1.913839838E1,1.700689644E-1,-3.132473230E-1,-2.933642268E-1
1.914841738E1,1.960853785E-1,-2.518896759E-1,-3.412614465E-1
1.915843738E1,2.004249692E-1,-2.198125273E-1,-3.680872619E-1
1.916845638E1,1.844111085E-1,-2.163400352E-1,-3.780435026E-1
1.917847638E1,1.621572226E-1,-2.039112151E-1,-3.931977749E-1
1.918849538E1,1.695837080E-1,-1.519223154E-1,-4.036560059E-1
1.919851538E1,1.845325679E-1,-6.503815949E-2,-4.051958919E-1
1.920853438E1,1.923564076E-1,1.113943104E-2,-4.005699754E-1
1.921855438E1,1.911843419E-1,2.949281409E-2,-3.988305032E-1
1.922857338E1,1.839972585E-1,1.225443929E-2,-4.035943449E-1
1.923859338E1,1.689466238E-1,1.255080942E-2,-4.131550491E-1
1.924861338E1,1.497508287E-1,2.075521089E-2,-4.306397736E-1
1.925863238E1,1.329945326E-1,3.847645596E-2,-4.612145126E-1
1.926865238E1,1.237898618E-1,8.125241846E-2,-4.743412435E-1
1.927867138E1,1.309481561E-1,1.261633188E-1,-4.782206118E-1
1.928869137E1,1.363146901E-1,1.598624140E-1,-4.799724221E-1
1.929871038E1,1.236977354E-1,1.629275233E-1,-4.818983674E-1
1.930873038E1,1.034052446E-1,1.449429393E-1,-4.882838130E-1
1.931874938E1,8.760973811E-2,1.355751902E-1,-4.967767000E-1
1.932876938E1,8.611597121E-2,1.507083327E-1,-5.073207021E-1
1.933878838E1,7.732833922E-2,2.078256905E-1,-5.193440914E-1
1.934880838E1,5.957091227E-2,2.918718457E-1,-5.264861584E-1
1.935882738E1,2.834419906E-2,3.430719078E-1,-5.242741704E-1
1.936884738E1,4.075079225E-3,3.447196186E-1,-5.334023833E-1
1.937886638E1,-1.489903219E-2,3.273057640E-1,-5.707005262E-1
1.938888638E1,-2.877729572E-2,3.213783801E-1,-6.146759987E-1
1.939890538E1,-3.502168879E-2,2.925987244E-1,-6.595408320E-1
1.940892538E1,-2.485800162E-2,2.327638716E-1,-7.010275722E-1
1.941894438E1,2.378015220E-2,1.649074554E-1,-7.089521885E-1
1.942896438E1,8.380594105E-2,7.517943531E-2,-6.547403336E-1
1.943898338E1,1.219204590E-1,-5.454184860E-2,-5.737147331E-1
1.944900338E1,1.301704049E-1,-1.784653962E-1,-4.860749245E-1
1.945902237E1,1.249754578E-1,-2.512087226E-1,-4.090808034E-1
1.946904238E1,1.181971803E-1,-2.619644105E-1,-3.370532095E-1
1.947906138E1,1.104936674E-1,-2.474693507E-1,-2.751326859E-1
1.948908138E1,1.115490794E-1,-2.159822583E-1,-2.379325926E-1
1.949910137E1,9.975244105E-2,-1.599395722E-1,-2.339215130E-1
1.950912038E1,7.280232012E-2,-1.175407320E-1,-2.589243352E-1
1.951914038E1,5.163686350E-2,-6.215532497E-2,-3.057338893E-1
1.952915938E1,3.395054489E-2,4.943283740E-3,-3.683394790E-1
1.953917938E1,1.726685278E-2,7.624650747E-2,-4.238007069E-1
1.954919838E1,2.211203799E-3,1.318477243E-1,-4.755643010E-1
1.955921838E1,-1.198608521E-2,1.736899316E-1,-5.105757117E-1
1.956923738E1,-3.008253127E-2,1.785715073E-1,-5.295957327E-1
1.957925738E1,-2.793201618E-2,1.586149633E-1,-5.401871204E-1
1.958927638E1,-7.791860029E-3,1.346624941E-1,-5.309624672E-1
1.959929638E1,4.296587408E-2,1.069830433E-1,-5.140253901E-1
1.960931538E1,1.151998565E-1,8.206731081E-2,-4.910109043E-1
1.961933538E1,1.996358186E-1,4.765553027E-2,-4.643633664E-1
1.962935438E1,2.906509638E-1,9.773398750E-3,-4.288280308E-1
1.963937438E1,3.782986403E-1,-2.902702615E-2,-3.907520771E-1
1.964939338E1,4.526359737E-1,-6.261241436E-2,-3.570838869E-1
1.965941338E1,4.951469302E-1,-8.710621297E-2,-3.239959776E-1
1.966943237E1,5.103229284E-1,-1.121380627E-1,-2.969286740E-1
1.967945238E1,5.025885105E-1,-1.437343210E-1,-2.719779015E-1
1.968947138E1,4.780757427E-1,-1.875766069E-1,-2.527520061E-1
1.969949138E1,4.450308681E-1,-2.353100926E-1,-2.344342619E-1
1.970951038E1,4.039992988E-1,-2.769235671E-1,-2.265928388E-1
1.971952963E1,3.562613726E-1,-3.150418997E-1,-2.248345613E-1
1.972954863E1,3.138910234E-1,-3.428460956E-1,-2.358885407E-1
1.973956863E1,2.713548243E-1,-3.598828316E-1,-2.477407604E-1
1.974958863E1,2.357901633E-1,-3.684936464E-1,-2.582458556E-1
1.975960763E1,2.001045793E-1,-3.562884629E-1,-2.865028679E-1
1.976962763E1,1.706004739E-1,-3.418815732E-1,-3.093421459E-1
1.977964663E1,1.434215903E-1,-3.384891748E-1,-3.170521557E-1
1.978966663E1,1.121454239E-1,-3.461819887E-1,-3.106613755E-1
1.979968563E1,8.082272857E-2,-3.702256382E-1,-2.872555256E-1
1.980970562E1,5.079345778E-2,-3.931671679E-1,-2.516293526E-1
1.981972463E1,2.720895968E-2,-4.197950065E-1,-2.108712196E-1
1.982974463E1,9.450469166E-3,-4.367808998E-1,-1.598240137E-1
1.983976363E1,-8.895266801E-4,-4.526251853E-1,-1.105577648E-1
1.984978363E1,-1.033655833E-2,-4.741917253E-1,-5.717363209E-2
1.985980263E1,-1.089783851E-2,-4.926753640E-1,-1.400538720E-2
1.986982263E1,-8.674365468E-3,-5.070495009E-1,1.199718472E-2
1.987984163E1,-1.264198497E-2,-5.188695192E-1,2.776747569E-2
1.988986163E1,-1.778588071E-2,-5.186066628E-1,3.218219802E-2
1.989988063E1,-2.823664621E-2,-5.008366108E-1,3.636861593E-2
1.990990063E1,-3.928770125E-2,-4.676781595E-1,3.633452579E-2
1.991991963E1,-4.940233007E-2,-4.126806855E-1,4.155546799E-2
1.992993963E1,-6.382574141E-2,-3.584030569E-1,4.661201313E-2
1.993995863E1,-7.152278721E-2,-3.011382222E-1,5.495021865E-2
1.994997863E1,-8.126063645E-2,-2.583004534E-1,7.322723418E-2
1.995999763E1,-9.727779031E-2,-2.426636964E-1,9.395179152E-2
1.997001763E1,-1.178270131E-1,-2.564050853E-1,1.150160655E-1
1.998003662E1,-1.574313194E-1,-2.975313962E-1,1.490098387E-1
1.999005663E1,-2.042821795E-1,-3.445031643E-1,1.780026108E-1
2.000007563E1,-2.620861530E-1,-4.127517939E-1,2.049690783E-1
2.001009563E1,-3.325741589E-1,-5.029612780E-1,2.361355275E-1
2.002011463E1,-3.894170225E-1,-6.172587872E-1,2.709518671E-1
2.003013463E1,-4.215358198E-1,-7.363833189E-1,3.121347427E-1
2.004015363E1,-4.101472199E-1,-8.386486173E-1,3.467557430E-1
2.005017363E1,-3.573793471E-1,-9.083107710E-1,3.805451393E-1
2.006019263E1,-2.717608511E-1,-9.369870424E-1,4.151424170E-1
2.007021263E1,-1.587184668E-1,-9.280348420E-1,4.545753002E-1
2.008023263E1,-1.533701457E-2,-8.799131513E-1,4.875146747E-1
2.009025163E1,1.545119286E-1,-8.205326796E-1,5.184603930E-1
2.010027163E1,3.081958890E-1,-7.828425169E-1,5.347062945E-1
2.011029063E1,4.202811718E-1,-7.634115815E-1,5.550656319E-1
2.012031063E1,4.946395159E-1,-7.914574146E-1,6.005185843E-1
2.013032963E1,5.643099546E-1,-8.672522902E-1,6.370459199E-1
2.014034963E1,6.082335114E-1,-9.368497133E-1,6.210509539E-1
2.015036863E1,5.898180008E-1,-9.555757642E-1,5.440978408E-1
2.016038863E1,5.105469823E-1,-9.280009270E-1,4.367336929E-1
2.017040763E1,4.016606808E-1,-8.218033910E-1,3.248558939E-1
2.018042763E1,2.861810327E-1,-6.796110868E-1,2.405028492E-1
2.019044662E1,1.746310443E-1,-6.466962695E-1,1.647495031E-1
2.020046663E1,5.213969201E-2,-5.582436323E-1,5.482522026E-2
2.021048563E1,-1.083714217E-1,-4.009033442E-1,-6.186735816E-3
2.022050563E1,-2.591736913E-1,-3.253054023E-1,3.979544155E-3
2.023052463E1,-3.276041448E-1,-3.177025914E-1,4.198711365E-2
2.024054463E1,-2.470536977E-1,-4.111379385E-1,9.470120072E-2
2.025056363E1,-5.042293668E-2,-6.167171597E-1,1.903406382E-1
2.026058363E1,1.335658729E-1,-8.493300676E-1,2.951618731E-1
2.027060263E1,2.423852980E-1,-1.054033160E0,4.199938476E-1
2.028062263E1,2.975596189E-1,-1.247614026E0,5.483582616E-1
2.029064163E1,3.007852435E-1,-1.301018357E0,6.432384849E-1
2.030066163E1,2.867865860E-1,-1.252715468E0,7.139035463E-1
2.031068063E1,2.462809682E-1,-1.099070311E0,7.526842356E-1
2.032070063E1,2.066696435E-1,-8.970447183E-1,7.429799438E-1
2.033071963E1,1.760478169E-1,-6.758542657E-1,6.988516450E-1
2.034073963E1,1.469655633E-1,-4.096547663E-1,6.460037231E-1
2.035075863E1,1.194785386E-1,-1.213417575E-1,6.025800705E-1
2.036077863E1,1.244711429E-1,9.452266246E-2,5.530416369E-1
2.037079763E1,1.743454933E-1,2.170363367E-1,4.752115905E-1
2.038081763E1,2.588247657E-1,2.924435139E-1,3.825566471E-1
2.039083663E1,3.553086817E-1,2.891473174E-1,3.025774062E-1
2.040085662E1,4.491847456E-1,2.389934957E-1,2.283729762E-1
2.041087663E1,5.039912462E-1,2.152404934E-1,1.351234615E-1
2.042089563E1,5.364475250E-1,1.843725890E-1,3.321121633E-2
