"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.973839208E0,-1.834645495E-2,1.319933385E-1,9.291887283E-1
3.983902208E0,-1.692809761E-1,1.474748254E-1,8.857283592E-1
3.993965208E0,-3.033365011E-1,2.129369229E-1,8.327253461E-1
4.004028208E0,-3.530620635E-1,3.028399348E-1,7.684510350E-1
4.014090917E0,-2.587400973E-1,3.104129136E-1,6.640327573E-1
4.024153917E0,-2.693809196E-2,2.656536400E-1,5.540215969E-1
4.034216917E0,1.396556795E-1,1.165341958E-1,4.435361028E-1
4.044279917E0,2.355761081E-1,1.718552038E-2,3.286447823E-1
4.054341917E0,2.821068466E-1,-9.762362391E-2,2.150410116E-1
4.064404917E0,3.029771149E-1,-2.601883709E-1,9.746917337E-2
4.074467917E0,3.217771649E-1,-4.057983160E-1,-2.257706970E-2
4.084530917E0,3.218135238E-1,-4.368853867E-1,-1.241872162E-1
4.094593917E0,2.727756798E-1,-3.688552082E-1,-1.663453281E-1
4.104656917E0,1.891034693E-1,-3.137118220E-1,-1.540425420E-1
4.114719917E0,7.621527463E-2,-2.573444247E-1,-1.231301650E-1
4.124782917E0,-3.723432124E-2,-1.953724027E-1,-8.681956679E-2
4.134845917E0,-1.311075538E-1,-1.370696872E-1,-7.365608960E-2
4.144908917E0,-1.855646074E-1,-5.975905061E-2,-8.521066606E-2
4.154971917E0,-2.010005563E-1,3.270857036E-2,-1.102118865E-1
4.165034917E0,-1.972179115E-1,1.068003774E-1,-1.317924559E-1
4.175097917E0,-1.837865412E-1,1.932574958E-1,-1.248261556E-1
4.185160917E0,-1.729527265E-1,2.827531695E-1,-9.761695564E-2
4.195223917E0,-1.681478471E-1,3.524097502E-1,-6.112791970E-2
4.205286917E0,-1.621414572E-1,4.006052613E-1,-2.514638379E-2
4.215349917E0,-1.632136405E-1,3.966272771E-1,2.623195294E-3
4.225412917E0,-1.622521430E-1,3.267515302E-1,2.083858661E-2
4.235475917E0,-1.517606229E-1,2.251473963E-1,8.588577621E-3
4.245538917E0,-1.291126460E-1,1.324045211E-1,-3.028939292E-2
4.255601917E0,-9.956114739E-2,5.066625029E-2,-8.059544116E-2
4.265664917E0,-7.299535722E-2,-2.168131620E-2,-1.332358271E-1
4.275727917E0,-6.151500717E-2,-5.964760855E-2,-1.871251613E-1
4.285790917E0,-2.653822862E-2,-4.575083777E-2,-2.543412149E-1
4.295853917E0,-3.821486235E-2,1.432794519E-2,-2.934444249E-1
4.305916917E0,-3.253344819E-2,5.598530173E-2,-3.085424602E-1
4.315979917E0,-1.206534505E-1,1.765143871E-1,-2.741498649E-1
4.326042917E0,-1.560494155E-1,1.907540560E-1,-1.630963981E-1
4.336105917E0,-4.420650378E-2,1.349576414E-1,-9.650379419E-2
4.346168917E0,7.436185330E-2,8.700466901E-2,-5.095520988E-2
4.356231917E0,1.806864291E-1,4.017830640E-2,-5.908610672E-2
4.366294917E0,2.588311732E-1,-8.191743866E-3,-8.452024311E-2
4.376357917E0,2.677096426E-1,-2.126573399E-2,-1.049251184E-1
4.386419917E0,2.212326229E-1,-1.533190999E-2,-1.239024326E-1
