"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.147424917E0,6.885681152E-2,4.497547302E0,8.180338898E0
4.157487917E0,1.522334290E-1,4.328548737E0,8.271050262E0
4.167550917E0,1.176553345E-1,4.255949707E0,8.343948669E0
4.177613917E0,-3.637435913E-2,4.281247101E0,8.392747192E0
4.187676917E0,-9.265731812E-2,4.327201538E0,8.329877930E0
4.197739917E0,-1.416055298E-1,4.343218231E0,8.328081665E0
4.207802917E0,-1.823208618E-1,4.310586090E0,8.433312836E0
4.217865917E0,-1.944456482E-1,4.223167877E0,8.641829224E0
4.227928917E0,-1.541793823E-1,4.134552155E0,8.948541412E0
4.237991917E0,-3.487747192E-2,3.952231293E0,9.223220215E0
4.248054917E0,2.395019531E-2,3.715274048E0,9.383836212E0
4.258117917E0,-4.191284180E-2,3.571123810E0,9.425898743E0
4.268180917E0,-1.715432739E-1,3.560645599E0,9.340426483E0
4.278243917E0,-2.143542480E-1,3.616479492E0,9.198820953E0
4.288306917E0,-9.580078125E-2,3.747756500E0,9.135203247E0
4.298369917E0,1.556762695E-2,3.664379883E0,8.945996704E0
4.308432917E0,3.068618774E-2,3.758085022E0,8.893306274E0
4.318494917E0,-1.480421448E-1,3.883524170E0,8.606502686E0
4.328557917E0,-5.505551147E-1,4.309388580E0,8.103249207E0
4.338620917E0,-4.872367859E-1,4.285588074E0,9.153764648E0
4.348683917E0,-4.555027771E-1,4.170028381E0,9.494007111E0
4.358746917E0,-3.607498169E-1,4.051474915E0,9.614656219E0
4.368809917E0,-3.029699707E-1,4.075125732E0,9.684860229E0
4.378872917E0,-2.395019531E-1,4.203259277E0,9.427245941E0
