"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.694995834E-1,-3.141801059E-1,-3.396492600E-1,4.628054798E-1
4.794895833E-1,-1.951266825E-1,-1.860458702E-1,3.353181183E-1
4.894795835E-1,-1.095537171E-1,-6.110632420E-2,2.477759868E-1
4.994685834E-1,-5.010716617E-2,-7.688368857E-2,2.041840404E-1
5.094585833E-1,-2.494493872E-2,-2.065243274E-1,2.159076929E-1
5.194475832E-1,-9.490883909E-3,-3.381547928E-1,2.422364950E-1
5.294375834E-1,3.039550781E-2,-4.097164869E-1,2.452546954E-1
5.394265833E-1,1.102487966E-1,-3.837669194E-1,2.488579452E-1
5.494165833E-1,2.185886949E-1,-2.392370552E-1,2.493140697E-1
5.594055834E-1,3.518458307E-1,-7.822924852E-2,2.503420711E-1
5.693955834E-1,4.514579773E-1,6.795764714E-2,2.135100663E-1
5.793855833E-1,4.405477941E-1,2.210009843E-1,1.356834471E-1
5.893745834E-1,3.659366369E-1,3.395617604E-1,1.207970008E-1
5.993645834E-1,2.391304970E-1,3.509374261E-1,1.611111313E-1
6.093535833E-1,8.338858187E-2,1.723009646E-1,2.039435655E-1
6.193435832E-1,-8.161821961E-2,-1.676209271E-1,2.514911294E-1
6.293325834E-1,-2.100332677E-1,-5.060045719E-1,2.901881337E-1
6.393225833E-1,-2.794000804E-1,-7.207509875E-1,3.329872489E-1
6.493125833E-1,-2.195572853E-1,1.984805018E-1,2.914196849E-1
6.593015834E-1,-4.974957556E-3,7.547190189E-1,1.131175980E-1
6.692915834E-1,8.832877129E-2,1.094940782E0,-3.031268530E-2
6.792805833E-1,1.577818692E-1,1.053159714E0,-1.229328960E-1
6.892705834E-1,8.356601000E-2,6.194623709E-1,-9.567477554E-2
6.992595834E-1,-1.314176619E-1,-5.401986241E-1,9.646217525E-2
7.092495833E-1,-5.212942958E-1,-1.787909508E0,3.829859495E-1
7.192385832E-1,-6.923065186E-1,-2.038198709E0,5.123649836E-1
7.292285834E-1,-6.723147631E-1,-1.912088037E0,6.053627729E-1
7.392185833E-1,-5.793318152E-1,-1.756177783E0,6.623882055E-1
7.492075833E-1,-4.764117897E-1,-1.579918146E0,6.363094449E-1
7.591975834E-1,-3.356128633E-1,-1.268762708E0,5.766703486E-1
7.691863333E-1,-1.823046207E-1,-8.497411609E-1,5.032959580E-1
7.791763335E-1,-2.551208250E-2,-3.667076528E-1,3.882915974E-1
7.891653334E-1,7.742811739E-2,-7.852447033E-2,2.603869736E-1
7.991553333E-1,6.608864665E-2,-4.908303730E-3,1.714477986E-1
8.091443332E-1,3.986974806E-2,-8.398740739E-2,1.140712723E-1
8.191343334E-1,5.773662776E-2,-1.836642027E-1,7.734708488E-2
8.291243333E-1,1.326357424E-1,-2.393109500E-1,6.298989058E-2
8.391133333E-1,1.998621970E-1,-2.680826485E-1,6.131716073E-2
8.491033334E-1,2.085066140E-1,-2.821498811E-1,9.112625569E-2
8.590923334E-1,1.704015732E-1,-2.498604059E-1,1.407665014E-1
8.690823333E-1,1.084678248E-1,-1.713237911E-1,1.985003650E-1
8.790713334E-1,9.650383890E-2,2.880464792E-1,2.412920296E-1
8.890613334E-1,9.284115396E-3,6.131200194E-1,2.903307974E-1
8.990503333E-1,-1.834752113E-1,5.004256964E-1,3.021935821E-1
9.090403332E-1,-3.176445067E-1,4.647474587E-1,2.926512659E-1
9.190303334E-1,-3.994064629E-1,3.886332512E-1,2.848823071E-1
9.290193333E-1,-4.328857958E-1,2.799876034E-1,2.770569324E-1
9.390093333E-1,-4.137533605E-1,2.721536756E-1,2.643682957E-1
9.489983334E-1,-3.822425604E-1,1.693271399E-1,2.072748989E-1
9.589883334E-1,-3.410107195E-1,-1.566428132E-2,1.283800751E-1
9.689773333E-1,-2.554193437E-1,-1.359091997E-1,6.479371339E-2
9.789673334E-1,-1.388106793E-1,-1.927828640E-1,6.464271247E-2
9.889573334E-1,1.011557784E-2,-2.420894206E-1,1.233353466E-1
9.989463333E-1,1.260331273E-1,-3.323479593E-1,1.878674626E-1
1.008936333E0,1.481970102E-1,-3.996729255E-1,1.907008439E-1
1.018925333E0,1.290781796E-1,-4.541779757E-1,1.935150027E-1
1.028915333E0,1.204632372E-1,-4.375550747E-1,2.108566165E-1
1.038904333E0,9.935342520E-2,-3.667139113E-1,2.350277305E-1
1.048894333E0,4.502801970E-2,-3.078101277E-1,2.753344774E-1
1.058884333E0,-3.210616298E-3,-2.014205605E-1,3.358918428E-1
1.068873333E0,-2.541411296E-2,-8.819281310E-2,4.248031378E-1
1.078863333E0,-7.136669755E-2,-4.024126381E-2,5.422858000E-1
1.088852333E0,-1.339867264E-1,6.063676439E-3,6.307241321E-1
1.098842333E0,-2.156735957E-1,5.815830082E-2,7.109448910E-1
1.108831333E0,-3.007005155E-1,8.143590391E-2,8.651617169E-1
1.118821333E0,-3.186158538E-1,1.251008213E-1,1.129881024E0
1.128811333E0,-3.724394739E-1,2.680879533E-1,1.326031089E0
1.138800333E0,-4.463137090E-1,3.317934275E-1,1.708254814E0
1.148790333E0,-5.123087168E-1,4.458081424E-1,2.190400124E0
1.158779333E0,-5.606881976E-1,7.720259428E-1,2.642440081E0
1.168769333E0,-5.920420885E-1,1.021639228E0,3.027273417E0
1.178758333E0,-6.203227043E-1,1.238477826E0,3.363204002E0
1.188748333E0,-6.553777456E-1,1.473636985E0,3.644699812E0
1.198737333E0,-6.993473172E-1,1.732022405E0,3.949260950E0
1.208727333E0,-7.707951069E-1,2.003681183E0,4.333216667E0
1.218717333E0,-8.828406334E-1,2.258114100E0,4.767532825E0
1.228706333E0,-1.047868729E0,2.432849407E0,5.203752995E0
1.238696333E0,-1.253886580E0,2.582446575E0,5.611640453E0
1.248685333E0,-1.474522591E0,2.855053186E0,5.950668812E0
1.258675333E0,-1.696872115E0,3.131748199E0,6.236758232E0
1.268664333E0,-1.924829364E0,3.329886198E0,6.502449512E0
1.278654333E0,-2.157318592E0,3.382370710E0,6.698219776E0
1.288644333E0,-2.398264885E0,3.346605062E0,6.795489788E0
1.298633333E0,-2.628565073E0,3.361684561E0,6.751071453E0
1.308623333E0,-2.846530914E0,3.396615028E0,6.538469315E0
1.318612333E0,-2.670162439E0,3.911967516E0,5.994204044E0
1.328602333E0,-2.630410671E0,3.179895878E0,5.572809696E0
1.338591333E0,-2.526257515E0,3.377099276E0,5.267918110E0
1.348581333E0,-2.322848320E0,3.308136225E0,5.194743633E0
1.358571333E0,-2.172562122E0,3.245148659E0,5.312811852E0
1.368560333E0,-2.110274315E0,3.207680941E0,5.539630413E0
1.378550333E0,-2.093106747E0,3.139591455E0,5.797993660E0
1.388539333E0,-2.112494469E0,3.079117298E0,6.038149357E0
1.398529333E0,-2.113022566E0,2.932549477E0,6.211791515E0
1.408518333E0,-2.049295425E0,2.622435093E0,6.342882156E0
1.418508333E0,-1.849722266E0,2.410177708E0,6.436067104E0
1.428498333E0,-1.534878492E0,2.502638817E0,6.507189274E0
1.438487333E0,-1.208011985E0,2.802759647E0,6.656529427E0
1.448477333E0,-9.829075336E-1,3.015655041E0,6.871399879E0
1.458466333E0,-8.987116814E-1,3.094008923E0,6.973154545E0
1.468456333E0,-8.756387830E-1,3.157801390E0,6.845103741E0
1.478445333E0,-8.398858309E-1,3.240166664E0,6.575046539E0
1.488435333E0,-7.871192694E-1,3.060350895E0,6.213532925E0
1.498425333E0,-6.558941603E-1,2.785053015E0,5.654451847E0
1.508414333E0,-2.554391026E-1,2.712878704E0,5.184552193E0
1.518404333E0,2.440617830E-1,2.693938971E0,4.880096436E0
1.528393333E0,8.420869708E-1,2.722989559E0,4.888090134E0
1.538383333E0,1.104593158E0,2.631881237E0,4.997600555E0
1.548372333E0,1.022418737E0,2.692637682E0,5.109759331E0
1.558362333E0,7.415855527E-1,2.862282515E0,5.222401142E0
1.568352333E0,4.214650989E-1,3.202461481E0,5.308544159E0
1.578341333E0,2.159593701E-1,3.579530239E0,5.389238358E0
1.588331333E0,1.719292849E-1,3.971390724E0,5.428633213E0
1.598320333E0,2.353175730E-1,4.259924889E0,5.335940838E0
1.608310333E0,2.412661910E-1,4.553477764E0,4.968114853E0
1.618299333E0,1.005056053E-1,4.581273556E0,4.444729805E0
1.628289333E0,-2.741275132E-1,4.504855156E0,3.815490007E0
1.638279333E0,-6.607902646E-1,4.353728294E0,3.204138279E0
1.648268333E0,-8.603433371E-1,4.032109737E0,2.803676605E0
1.658258333E0,-8.465049863E-1,3.256423473E0,2.683284998E0
1.668247333E0,-6.475266814E-1,1.991599917E0,2.602980614E0
1.678237333E0,-3.838553429E-1,6.575987935E-1,2.294502735E0
1.688226333E0,-1.803320944E-1,-5.858462453E-1,1.632624269E0
1.698216333E0,-4.159904420E-1,-9.440904260E-1,6.501684785E-1
1.708206333E0,-6.181858778E-1,-2.934213281E-1,-2.747765183E-1
1.718195333E0,-6.942244172E-1,7.136360407E-1,-6.314435005E-1
1.728185333E0,-6.358441710E-1,1.823387146E0,-2.667227089E-1
1.738174333E0,-4.997587800E-1,2.995958805E0,5.675039887E-1
1.748164333E0,-3.244824708E-1,4.205961227E0,1.675118089E0
1.758153333E0,-2.001602650E-1,5.339090824E0,2.826013565E0
1.768143500E0,-2.259880602E-1,6.156195164E0,3.699573517E0
1.778133500E0,-3.735181093E-1,6.543638229E0,4.170737267E0
1.788122500E0,-5.282630920E-1,6.551882744E0,4.197737217E0
1.798112500E0,-5.720196366E-1,6.245763779E0,3.870976210E0
1.808101500E0,-4.882171750E-1,5.771359444E0,3.331826448E0
1.818091500E0,-3.332259953E-1,5.091716766E0,2.706859112E0
1.828080500E0,-1.683674306E-1,4.316624641E0,2.100783110E0
1.838070500E0,-5.278996751E-2,3.606533051E0,1.569312453E0
1.848060500E0,7.463312708E-3,3.012365580E0,1.204285145E0
1.858049500E0,2.900988422E-2,2.535054922E0,1.096102118E0
1.868039500E0,2.059912309E-2,2.244219303E0,1.186051607E0
1.878028500E0,9.055344015E-2,2.088078737E0,1.384846210E0
1.888018500E0,3.512364328E-1,1.971256375E0,1.553022981E0
1.898007500E0,7.978194952E-1,1.916066885E0,1.621858001E0
1.907997500E0,1.353437662E0,1.919358730E0,1.611663818E0
1.917987500E0,1.837819338E0,1.779800892E0,1.702075958E0
1.927976500E0,2.045532465E0,1.739981174E0,1.729439497E0
1.937966500E0,2.127779245E0,1.793151498E0,1.615992546E0
1.947955500E0,2.211252689E0,1.838255286E0,1.421298265E0
1.957945500E0,2.333623648E0,1.888748646E0,1.199383140E0
1.967934500E0,2.510749817E0,1.930944920E0,1.081228495E0
1.977924500E0,2.700185537E0,2.108399630E0,1.065838695E0
1.987914500E0,2.843173265E0,2.347753763E0,1.031328440E0
1.997903500E0,2.906811237E0,2.532158852E0,8.745846748E-1
2.007893500E0,2.877028704E0,2.562357426E0,6.359174252E-1
2.017882500E0,2.768606663E0,2.610179186E0,3.625367880E-1
2.027872500E0,2.575033188E0,2.693234682E0,1.260110587E-1
2.037861500E0,2.289397717E0,3.079561234E0,1.091649681E-1
2.047851500E0,1.936534643E0,3.343358278E0,3.558588028E-1
2.057841500E0,1.650235772E0,3.441721439E0,5.896712542E-1
2.067830500E0,1.480107784E0,3.489962578E0,7.073409557E-1
2.077820500E0,1.339431524E0,3.570721865E0,8.113352656E-1
2.087809500E0,1.086308837E0,3.557226658E0,9.005151391E-1
2.097799500E0,8.707312346E-1,3.145281315E0,8.469539285E-1
2.107788500E0,7.559511065E-1,2.684544563E0,6.006502509E-1
2.117778500E0,6.787181497E-1,2.203660250E0,2.663149536E-1
2.127768500E0,6.266978979E-1,1.677018166E0,-6.056482345E-2
2.137757500E0,4.859269559E-1,1.346546054E0,-2.100720257E-1
2.147747500E0,2.684614658E-1,1.029481053E0,-2.471109033E-1
2.157736500E0,8.156562597E-2,8.728932738E-1,-2.025764585E-1
2.167726500E0,-5.159446597E-2,7.948898077E-1,-1.286146939E-1
2.177716500E0,-1.790698767E-1,7.201763988E-1,-7.044912130E-2
2.187705500E0,-2.209778577E-1,6.000856161E-1,-1.918417960E-2
2.197695500E0,-7.204698026E-2,7.042260766E-1,-7.266799454E-3
2.207684500E0,4.541182518E-1,1.008942842E0,1.209332608E-2
2.217674500E0,6.679280400E-1,1.021840692E0,1.422545314E-1
2.227663500E0,8.930045962E-1,8.863435984E-1,1.639702171E-1
2.237653500E0,1.076355219E0,6.575503349E-1,1.069093123E-1
2.247643500E0,1.308235765E0,3.453326821E-1,-6.740568578E-2
2.257632500E0,1.166613102E0,3.837729990E-1,-2.941276692E-2
2.267622500E0,9.677470326E-1,1.928680390E-1,1.224434003E-1
2.277611500E0,1.081907988E0,7.745043375E-3,1.416077763E-1
2.287601500E0,1.236438274E0,-1.659007818E-1,5.984614789E-2
2.297590500E0,1.163581133E0,-2.780512571E-1,-4.560437799E-2
2.307580500E0,1.158903956E0,-4.433495104E-1,-1.722822785E-1
2.317570500E0,1.294781446E0,-5.062323213E-1,-3.560292125E-1
2.327559500E0,1.030155778E0,-1.974223405E-1,-3.384697437E-1
2.337549500E0,7.214570642E-1,2.891785651E-2,-1.992359608E-1
2.347538500E0,5.965796113E-1,3.279674053E-1,-1.137096733E-1
2.357528500E0,6.056647301E-1,4.578537643E-1,-1.184753999E-1
2.367517500E0,6.209751964E-1,4.983074367E-1,-1.409590691E-1
2.377507500E0,5.871810317E-1,5.419683456E-1,-1.623879224E-1
2.387497500E0,5.105982423E-1,5.785762668E-1,-2.198703885E-1
2.397486500E0,3.865253031E-1,5.851116180E-1,-2.660868764E-1
2.407476500E0,2.064401656E-1,5.382580757E-1,-3.470652699E-1
2.417465500E0,1.386591792E-2,4.081575871E-1,-4.840668142E-1
2.427455500E0,-7.302172482E-2,3.241628110E-1,-6.171318889E-1
2.437444500E0,-7.824350148E-3,1.517798454E-1,-6.902458072E-1
2.447434500E0,9.185226262E-2,4.924789816E-2,-7.738102674E-1
2.457424500E0,1.718419045E-1,4.081819579E-2,-8.490661383E-1
2.467413500E0,1.639221907E-1,9.915174916E-3,-8.957624435E-1
2.477403500E0,1.146063209E-1,-4.611054063E-2,-9.045284986E-1
2.487392500E0,8.312645555E-2,-7.711224258E-2,-8.479256630E-1
2.497382500E0,7.192493230E-2,-4.842706397E-2,-7.562791109E-1
2.507372500E0,3.989556059E-2,5.971213430E-2,-6.583259702E-1
2.517361500E0,-1.862074807E-2,2.117078006E-1,-5.150098205E-1
2.527351500E0,-1.071120054E-1,2.866921127E-1,-4.145312309E-1
2.537340500E0,-2.253185362E-1,2.661330402E-1,-4.083862603E-1
2.547330500E0,-3.166510463E-1,1.510377824E-1,-4.945953488E-1
2.557319500E0,-3.482654393E-1,-8.723922074E-2,-6.653169990E-1
2.567309500E0,-2.851102650E-1,-3.043913841E-1,-7.608975172E-1
2.577299500E0,-9.686898440E-2,-3.523131013E-1,-6.814010739E-1
2.587288500E0,5.783284456E-2,-3.717904091E-1,-5.266236067E-1
2.597278500E0,4.327094555E-2,-3.548133075E-1,-4.699792266E-1
2.607267500E0,-8.889207989E-2,-4.095769227E-1,-5.253229737E-1
2.617257500E0,-2.399127483E-1,-4.854434431E-1,-6.937495470E-1
2.627246500E0,-3.526982665E-1,-5.081246495E-1,-8.888933063E-1
2.637236500E0,-4.388470054E-1,-5.659716725E-1,-1.058817148E0
2.647226500E0,-4.160475433E-1,-5.287502408E-1,-1.087816596E0
2.657215500E0,-3.615251780E-1,-4.669952393E-1,-9.382185936E-1
2.667205500E0,-3.051949441E-1,-3.313104808E-1,-7.600384951E-1
2.677194500E0,-3.081403971E-1,-2.395035923E-1,-6.792509556E-1
2.687184500E0,-4.093494117E-1,-1.988917142E-1,-6.711589694E-1
2.697174500E0,-4.994111359E-1,-1.124058366E-1,-5.624485016E-1
2.707163500E0,-5.574313402E-1,-7.527356967E-3,-3.939247429E-1
2.717153500E0,-6.485391259E-1,2.218206972E-2,-2.441229969E-1
2.727142500E0,-7.958690524E-1,-1.992557943E-2,-1.233526096E-1
2.737132500E0,-1.022627950E0,-1.233813986E-1,-1.573992521E-1
2.747121500E0,-1.244391203E0,5.993743986E-2,-2.518410683E-1
2.757111500E0,-1.396278501E0,2.723762095E-1,-2.490567416E-1
2.767102000E0,-1.597755313E0,3.964748681E-1,-2.595167458E-1
2.777091000E0,-1.541215301E0,4.340262413E-1,-3.261522353E-1
2.787081000E0,-1.121650338E0,4.971276820E-1,-3.845695853E-1
2.797070000E0,-4.936350584E-1,3.184098899E-1,-3.230982423E-1
2.807060000E0,4.756349698E-2,-5.715683103E-2,-2.007144243E-1
2.817049000E0,3.526349664E-1,-3.735656738E-1,-2.366617769E-1
2.827039000E0,3.126941621E-1,-4.575574696E-1,-2.021357417E-1
2.837029000E0,1.409793943E-1,-4.916193187E-1,-5.867285654E-2
2.847018000E0,3.994995356E-2,-5.821022391E-1,8.796793222E-2
2.857008000E0,7.409486920E-2,-7.957202792E-1,1.681077778E-1
2.866997000E0,1.799177378E-1,-1.016399264E0,2.833017409E-1
2.876987000E0,2.843879461E-1,-1.273518920E0,4.824614525E-1
2.886976000E0,4.015845656E-1,-1.526895523E0,9.021101594E-1
2.896966000E0,5.088984966E-1,-1.839944720E0,1.301324368E0
2.906956000E0,5.356522799E-1,-2.126145601E0,1.534757853E0
2.916945000E0,4.433692098E-1,-2.340662003E0,1.730880976E0
2.926935000E0,3.619339466E-1,-2.474716187E0,1.673371792E0
2.936924000E0,2.814031541E-1,-2.559918404E0,1.370683551E0
2.946914000E0,4.206993431E-2,-2.544482231E0,1.135339022E0
2.956904000E0,-2.043752670E-1,-2.109761477E0,1.210582852E0
2.966893000E0,-4.009272754E-1,-2.027919054E0,9.607891440E-1
2.976883000E0,-1.623742342E0,-2.269939423E0,1.164849043E0
2.986872000E0,-1.985605478E0,-1.191577554E0,9.760404825E-1
2.996862000E0,-1.697626710E0,4.541375339E-1,-4.587415159E-1
3.006851000E0,-1.428897977E0,1.538457870E0,-1.437518597E0
3.016841000E0,-1.410625219E0,2.482846260E0,-4.535572827E-1
3.026831000E0,-1.885923862E0,2.936183929E0,5.890977979E-1
3.036820000E0,-2.413798094E0,3.088907003E0,1.129974246E0
3.046810000E0,-2.744924068E0,3.218538761E0,1.111865520E0
3.056799000E0,-2.884838820E0,3.162211180E0,7.066088319E-1
3.066789000E0,-1.769547224E0,3.574312687E0,9.014867246E-2
3.076778000E0,-7.392448187E-1,2.616298914E0,-3.470177650E-1
3.086768000E0,2.174604237E-1,1.667590261E0,-3.679150045E-1
3.096758000E0,8.207028508E-1,7.721809149E-1,-2.795699537E-1
3.106747000E0,9.316046238E-1,9.825262427E-2,-3.032210469E-1
3.116737000E0,7.653211355E-1,-3.125982881E-1,-2.688572109E-1
3.126726000E0,5.684262514E-1,-6.334569454E-1,-5.660930648E-2
3.136716000E0,5.455949306E-1,-8.560020924E-1,-2.978860959E-2
3.146706000E0,6.640906930E-1,-9.024940729E-1,-1.381039433E-2
3.156695000E0,9.829219580E-1,-8.053643107E-1,-2.173755877E-2
3.166685000E0,1.411756873E0,-6.670081615E-1,6.174249202E-2
3.176674000E0,1.684085011E0,-4.715598822E-1,9.092833847E-2
3.186664000E0,1.711402059E0,-3.108043671E-1,2.395102084E-1
3.196653000E0,1.605978131E0,-5.815881491E-2,3.329235315E-1
3.206643000E0,1.486192107E0,1.443482339E-1,2.931219339E-1
3.216633000E0,1.360133529E0,1.808636338E-1,2.162037194E-1
3.226622000E0,1.161560774E0,2.054532468E-1,1.676404476E-1
3.236612000E0,9.095538855E-1,2.320041656E-1,2.077511102E-1
3.246601000E0,6.096282005E-1,2.146594077E-1,2.851342261E-1
3.256591000E0,3.793635964E-1,2.930516899E-1,3.182596862E-1
3.266580000E0,2.108270973E-1,3.250221610E-1,3.924849629E-1
3.276570000E0,1.025520116E-1,2.697410583E-1,3.985668421E-1
3.286560000E0,1.091025621E-1,1.822877377E-1,3.111767471E-1
3.296549000E0,2.139930278E-1,1.081908718E-1,2.845621705E-1
3.306539000E0,3.372433186E-1,8.360643685E-2,2.959961891E-1
3.316528000E0,4.328340292E-1,9.736219794E-2,2.499371022E-1
3.326518000E0,4.745400548E-1,1.279818565E-1,2.096485496E-1
3.336508000E0,4.903171659E-1,1.308421046E-1,1.560018361E-1
3.346497000E0,5.476574302E-1,1.670145094E-1,5.312089622E-2
3.356487000E0,6.127466559E-1,2.526220679E-1,-3.061448224E-2
3.366476000E0,6.558873653E-1,2.961838245E-1,-5.926107615E-2
3.376466000E0,6.831597090E-1,3.400095999E-1,-1.670679599E-1
3.386455000E0,6.910893917E-1,3.185628951E-1,-3.240031004E-1
3.396445000E0,6.954261065E-1,2.752593458E-1,-4.401994944E-1
3.406435000E0,6.752053499E-1,2.275485545E-1,-5.194223523E-1
3.416424000E0,6.156602502E-1,2.128609568E-1,-5.790081620E-1
3.426414000E0,5.408256650E-1,3.168475628E-1,-6.082373261E-1
3.436403000E0,4.731725454E-1,3.737513423E-1,-4.854743481E-1
3.446393000E0,4.791771770E-1,2.967596352E-1,-3.050785959E-1
3.456382000E0,5.292232633E-1,7.864620537E-2,-3.286683261E-1
3.466372000E0,6.157411337E-1,-1.129913181E-1,-6.037845612E-1
3.476362000E0,6.355444193E-1,-3.873773515E-1,-8.840508461E-1
3.486351000E0,5.615643263E-1,-6.619516015E-1,-1.011782050E0
3.496341000E0,4.875149131E-1,-7.345944047E-1,-8.389614820E-1
3.506330000E0,3.925568163E-1,-6.395733356E-1,-4.806368947E-1
3.516320000E0,2.780227959E-1,-4.790135324E-1,-2.289308906E-1
3.526310000E0,1.396374851E-1,-1.649626791E-1,-1.948404461E-1
3.536299000E0,-1.514236480E-1,1.341475993E-1,-3.112717271E-1
3.546289000E0,-5.454746485E-1,4.796402156E-1,-4.357662201E-1
3.556278000E0,-8.726767302E-1,8.217256069E-1,-5.245461464E-1
3.566268000E0,-1.071548581E0,8.631771803E-1,-5.165443420E-1
3.576257000E0,-1.107146263E0,6.080335379E-1,-4.293271303E-1
3.586247000E0,-1.015799999E0,5.938269496E-1,-4.770524204E-1
3.596236000E0,-8.878272176E-1,5.126370192E-1,-6.003929973E-1
3.606226000E0,-8.549679518E-1,2.878496051E-1,-5.119799376E-1
3.616216000E0,-8.373825550E-1,9.544289857E-2,-1.491903067E-1
3.626205000E0,-8.459022045E-1,-2.033227831E-1,-4.851148650E-2
3.636195000E0,-9.884542823E-1,-6.762373447E-1,-1.820565015E-1
3.646184000E0,-1.216410637E0,-1.210614204E0,-4.040753245E-1
3.656174000E0,-1.353185296E0,-1.525302887E0,-6.449605823E-1
3.666164000E0,-1.328757286E0,-1.613020658E0,-8.618085384E-1
3.676153000E0,-1.042400599E0,-1.042825818E0,-1.215111732E0
3.686143000E0,-7.762892842E-1,-4.367510378E-1,-1.982174158E0
3.696132000E0,-5.227294564E-1,-4.743763432E-2,-2.739148855E0
3.706122000E0,3.986706212E-2,3.191865981E-1,-2.853348970E0
3.716111000E0,4.648452401E-1,3.131060600E-1,-1.992080212E0
3.726101000E0,4.130720198E-1,4.449749887E-1,-6.953649521E-1
3.736091000E0,4.812493548E-2,8.392090797E-1,1.420607418E-1
3.746080000E0,-4.967854917E-1,9.701532722E-1,5.384727120E-1
3.756070000E0,-9.648072720E-1,7.409054041E-1,6.703287363E-1
3.766059458E0,-1.253587723E0,1.781458110E-1,6.365707517E-1
3.776049458E0,-1.347793102E0,-3.265375793E-1,5.460845232E-1
3.786039458E0,-1.209969640E0,-6.363620162E-1,5.122371316E-1
3.796028458E0,-9.776637554E-1,-4.041303694E-1,4.249099195E-1
3.806018458E0,-6.807188988E-1,1.114496067E-1,2.726798654E-1
3.816007458E0,-4.190603793E-1,4.100221992E-1,1.450238973E-1
3.825997458E0,-2.009842098E-1,5.128828883E-1,8.840513974E-2
3.835986458E0,1.876732707E-2,5.427446961E-1,8.526926488E-2
3.845976458E0,2.177060395E-1,5.811678767E-1,5.611702427E-2
3.855966458E0,3.425254524E-1,4.810354114E-1,5.132839456E-2
3.865955458E0,3.388316035E-1,1.982988864E-1,7.504566014E-2
3.875945458E0,3.567328453E-1,1.164253354E-1,1.282191277E-1
3.885934458E0,3.550915420E-1,-2.256649360E-2,1.036805063E-1
