"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.321223630E-1,-3.555215150E-2,1.930734888E-2,-3.342168778E-2
1.345884050E-1,-3.555215150E-2,2.143781446E-2,-3.555215150E-2
1.370544470E-1,-3.342168778E-2,2.037258074E-2,-3.661738336E-2
1.395204880E-1,-3.981308267E-2,1.930734888E-2,-3.768261895E-2
1.419865300E-1,-3.129122034E-2,2.356828004E-2,-3.555215150E-2
1.444525720E-1,-2.703028731E-2,2.569874749E-2,-3.235645220E-2
1.469186130E-1,-2.276935615E-2,3.209014609E-2,-3.235645220E-2
1.493846550E-1,-1.637795754E-2,2.995967865E-2,-3.235645220E-2
1.518506970E-1,-7.856093347E-3,2.889444493E-2,-2.703028731E-2
1.543167380E-1,-2.529928461E-3,2.782921307E-2,-2.489982173E-2
1.567827800E-1,-1.464695437E-3,2.676397935E-2,-2.063889056E-2
1.592488220E-1,5.991935730E-3,2.676397935E-2,-1.850842312E-2
1.617148630E-1,1.025286783E-2,2.356828004E-2,-1.957365684E-2
1.641809050E-1,1.344856713E-2,1.717688330E-2,-1.744319126E-2
1.666469470E-1,1.451379992E-2,1.291595027E-2,-1.744319126E-2
1.691129880E-1,1.770949923E-2,7.589785382E-3,-1.637795754E-2
1.715790300E-1,1.451379992E-2,3.328853287E-3,-1.637795754E-2
1.740450720E-1,1.983996481E-2,-1.997311832E-3,-1.531272475E-2
1.765111130E-1,2.090519853E-2,-7.323476952E-3,-1.424749196E-2
1.789771550E-1,2.090519853E-2,-1.478010789E-2,-1.211702544E-2
1.814431970E-1,2.623136342E-2,-2.117150649E-2,-9.986559860E-3
1.839092380E-1,2.410089783E-2,-2.649767138E-2,-1.105179265E-2
1.863752800E-1,2.303566411E-2,-3.501953557E-2,-1.105179265E-2
1.888413220E-1,2.303566411E-2,-4.886756465E-2,-9.986559860E-3
1.913073630E-1,1.983996481E-2,-6.697652489E-2,-6.790860556E-3
1.937734050E-1,1.131810062E-2,-1.372819096E-1,-1.464695437E-3
1.962394470E-1,-4.660394508E-3,-2.374138087E-1,2.796236658E-3
1.987054880E-1,-1.637795754E-2,-2.991973162E-1,1.238333434E-2
2.011715300E-1,-1.957365684E-2,-3.224993050E-1,1.983996481E-2
2.036375720E-1,-2.170412242E-2,-3.299559355E-1,2.090519853E-2
2.061036130E-1,-2.063889056E-2,-3.288906813E-1,2.090519853E-2
2.085696550E-1,-1.744319126E-2,-3.246297538E-1,1.983996481E-2
2.110356970E-1,-9.986559860E-3,-3.224993050E-1,2.197043039E-2
2.135017380E-1,-1.464695437E-3,-3.162410557E-1,2.623136342E-2
2.159677800E-1,4.926702939E-3,-3.077192008E-1,2.836182900E-2
2.184338220E-1,1.557903271E-2,-2.906754613E-1,2.942706272E-2
2.208998630E-1,2.303566411E-2,-2.757622004E-1,3.155753016E-2
2.233659050E-1,3.155753016E-2,-2.608489394E-1,3.368799388E-2
2.258319470E-1,3.581846133E-2,-2.438052148E-1,2.942706272E-2
2.282979880E-1,4.434032366E-2,-2.288919389E-1,2.836182900E-2
2.307640300E-1,4.647079110E-2,-2.107829899E-1,2.942706272E-2
2.332300720E-1,4.860125855E-2,-1.948044896E-1,2.197043039E-2
2.356961130E-1,5.286218971E-2,-1.777607650E-1,1.877473295E-2
2.381621550E-1,5.605788901E-2,-1.660431921E-1,1.344856713E-2
2.406281970E-1,5.818835273E-2,-1.553908736E-1,8.122402243E-3
2.430942380E-1,5.605788901E-2,-1.404775977E-1,5.991935730E-3
2.455602800E-1,5.818835273E-2,-1.298252791E-1,-3.994623839E-4
2.480263220E-1,5.925358832E-2,-1.244991124E-1,-3.595161485E-3
2.504923630E-1,5.818835273E-2,-1.181077138E-1,-7.856093347E-3
2.529584050E-1,5.499265343E-2,-1.170424819E-1,-9.986559860E-3
2.554244470E-1,5.179695413E-2,-1.106510833E-1,-1.424749196E-2
2.578904880E-1,4.860125855E-2,-1.106510833E-1,-1.637795754E-2
2.603565300E-1,4.434032366E-2,-1.053249165E-1,-1.850842312E-2
2.628225720E-1,3.794892505E-2,-1.042596847E-1,-1.850842312E-2
2.652886130E-1,3.581846133E-2,-1.074553803E-1,-2.063889056E-2
2.677546550E-1,3.581846133E-2,-1.095858440E-1,-2.063889056E-2
2.702206970E-1,3.688369319E-2,-1.063901484E-1,-2.170412242E-2
2.726867380E-1,3.262276202E-2,-1.095858440E-1,-2.063889056E-2
2.751527800E-1,2.942706272E-2,-1.159772426E-1,-1.957365684E-2
2.776188220E-1,3.155753016E-2,-1.202381775E-1,-2.063889056E-2
2.800848630E-1,3.262276202E-2,-1.244991124E-1,-2.383458801E-2
2.825509050E-1,3.688369319E-2,-1.255643368E-1,-2.170412242E-2
2.850169470E-1,3.794892505E-2,-1.340862066E-1,-1.637795754E-2
2.874829880E-1,4.327509180E-2,-1.383471340E-1,-1.211702544E-2
2.899490300E-1,4.434032366E-2,-1.436733007E-1,-1.211702544E-2
2.924150720E-1,4.966649041E-2,-1.543256342E-1,-1.105179265E-2
2.948811130E-1,5.179695413E-2,-1.617822647E-1,-8.921326138E-3
2.973471550E-1,5.818835273E-2,-1.713693589E-1,-6.790860556E-3
2.998131970E-1,6.671021879E-2,-1.830869317E-1,-1.464695437E-3
3.022792380E-1,6.990591437E-2,-1.926740259E-1,2.796236658E-3
3.047452800E-1,7.829462737E-2,-2.086525112E-1,2.796236658E-3
3.072113220E-1,8.788172156E-2,-2.203700840E-1,7.057168987E-3
3.096773630E-1,9.427312016E-2,-2.331528813E-1,1.238333434E-2
3.121434050E-1,9.959928691E-2,-2.438052148E-1,1.770949923E-2
3.146094470E-1,1.049254537E-1,-2.555227578E-1,2.090519853E-2
3.170754880E-1,1.123820841E-1,-2.715012729E-1,2.729659714E-2
3.195415300E-1,1.166430190E-1,-2.864145339E-1,2.942706272E-2
3.220075720E-1,1.198387146E-1,-2.970668674E-1,3.475322574E-2
3.244736130E-1,1.219691783E-1,-3.130453527E-1,3.794892505E-2
3.269396550E-1,1.209039465E-1,-3.267602324E-1,4.007939249E-2
3.294056970E-1,1.198387146E-1,-3.395430148E-1,4.434032366E-2
3.318717380E-1,1.187734827E-1,-3.597824574E-1,4.753602296E-2
3.343377800E-1,1.177082509E-1,-3.789566457E-1,4.966649041E-2
3.368038220E-1,1.155777797E-1,-3.917394578E-1,5.179695413E-2
3.392698630E-1,1.123820841E-1,-4.098483920E-1,5.605788901E-2
3.417359050E-1,1.134473160E-1,-4.215659797E-1,6.244928762E-2
3.442019470E-1,1.166430190E-1,-4.343487620E-1,6.564498693E-2
3.466679880E-1,1.134473160E-1,-4.460663199E-1,6.884068251E-2
3.491340300E-1,1.240996495E-1,-4.567186534E-1,7.310161740E-2
3.516000720E-1,1.368824393E-1,-4.726971686E-1,7.203638554E-2
3.540661130E-1,1.422086060E-1,-5.014584661E-1,7.629731297E-2
3.565321550E-1,1.507304758E-1,-5.334154367E-1,8.375394344E-2
3.589981970E-1,1.539261788E-1,-5.664376616E-1,9.227581322E-2
3.614642380E-1,1.539261788E-1,-5.920032263E-1,9.760197252E-2
3.639302800E-1,1.560566425E-1,-6.122426987E-1,1.029281393E-1
3.663963220E-1,1.571218669E-1,-6.228950024E-1,1.135804728E-1
3.688623630E-1,1.603175700E-1,-6.378082633E-1,1.189066395E-1
3.713284050E-1,1.603175700E-1,-6.431344151E-1,1.221023351E-1
3.737944470E-1,1.613828093E-1,-6.473953724E-1,1.242327988E-1
3.762604880E-1,1.560566425E-1,-6.548519731E-1,1.231675670E-1
3.787265300E-1,1.496652365E-1,-6.623086333E-1,1.210371032E-1
3.811925720E-1,1.496652365E-1,-6.644390821E-1,1.178414002E-1
3.836586130E-1,1.443390697E-1,-6.633738875E-1,1.157109365E-1
3.861246550E-1,1.347519755E-1,-6.601781845E-1,1.167761683E-1
3.885906970E-1,1.304910481E-1,-6.591129303E-1,1.114500016E-1
3.910567380E-1,1.219691783E-1,-6.527215242E-1,1.082543060E-1
3.935227800E-1,1.187734827E-1,-6.473953724E-1,1.050586104E-1
3.959888220E-1,1.134473160E-1,-6.388735175E-1,1.018629074E-1
3.984548630E-1,1.102516204E-1,-6.335473657E-1,9.973244369E-2
4.009209050E-1,1.059906855E-1,-6.282211542E-1,9.334104508E-2
4.033869470E-1,1.006645188E-1,-6.207645535E-1,9.121058136E-2
4.058529880E-1,9.320788831E-2,-6.122426987E-1,8.588441461E-2
4.083190300E-1,8.788172156E-2,-6.005251408E-1,8.481918275E-2
4.107850720E-1,8.468602598E-2,-5.856118798E-1,7.842778414E-2
4.132511130E-1,7.829462737E-2,-5.685681105E-1,7.523208112E-2
4.157171550E-1,7.310161740E-2,-5.547201037E-1,7.203638554E-2
4.181725720E-1,6.884068251E-2,-5.323501825E-1,6.884068251E-2
4.206394990E-1,6.244928762E-2,-5.099803209E-1,6.351451576E-2
4.231064260E-1,5.712312087E-2,-4.886756539E-1,6.244928762E-2
4.255733010E-1,5.499265343E-2,-4.684362113E-1,5.818835273E-2
4.280402280E-1,5.286218971E-2,-4.450010955E-1,5.605788901E-2
4.305071030E-1,4.860125855E-2,-4.236964285E-1,5.286218971E-2
4.329740300E-1,4.860125855E-2,-3.981308341E-1,5.179695413E-2
4.354409570E-1,4.753602296E-2,-3.800218701E-1,4.860125855E-2
4.378968950E-1,4.434032366E-2,-3.555215299E-1,4.540555924E-2
4.403635610E-1,4.220985994E-2,-3.342168629E-1,4.220985994E-2
4.428301760E-1,3.688369319E-2,-3.109148741E-1,4.220985994E-2
4.452968430E-1,3.581846133E-2,-2.938711643E-1,4.327509180E-2
4.477634570E-1,3.262276202E-2,-2.757622004E-1,4.007939249E-2
4.502300720E-1,3.155753016E-2,-2.608489394E-1,3.901416063E-2
4.526967380E-1,3.049229458E-2,-2.448704392E-1,3.794892505E-2
4.551633530E-1,2.516612969E-2,-2.320876420E-1,3.794892505E-2
4.576259570E-1,2.516612969E-2,-2.182396203E-1,4.114462435E-2
4.600925200E-1,2.197043039E-2,-2.075872868E-1,4.220985994E-2
4.625590300E-1,1.983996481E-2,-1.990654171E-1,4.327509180E-2
4.650255410E-1,2.410089783E-2,-1.841521561E-1,4.753602296E-2
4.674921030E-1,2.942706272E-2,-1.724345982E-1,4.753602296E-2
4.699586130E-1,3.581846133E-2,-1.607170254E-1,4.966649041E-2
4.724251760E-1,3.901416063E-2,-1.458037645E-1,5.179695413E-2
4.748916860E-1,4.434032366E-2,-1.362166703E-1,5.499265343E-2
4.773394470E-1,4.966649041E-2,-1.244991124E-1,6.138405204E-2
4.798054880E-1,4.966649041E-2,-1.138467789E-1,6.351451576E-2
4.822715820E-1,5.179695413E-2,-1.063901484E-1,6.777545065E-2
4.847376240E-1,5.286218971E-2,-9.467258304E-2,7.203638554E-2
4.872037180E-1,5.818835273E-2,-8.934641629E-2,7.842778414E-2
4.896697590E-1,6.031882018E-2,-7.869409025E-2,7.949301600E-2
4.921358010E-1,6.031882018E-2,-6.484606117E-2,7.629731297E-2
4.946018950E-1,6.564498693E-2,-5.845466256E-2,7.523208112E-2
4.970841340E-1,6.564498693E-2,-4.673709720E-2,7.736254483E-2
4.995505930E-1,6.777545065E-2,-2.969337068E-2,7.310161740E-2
5.020170510E-1,6.884068251E-2,-1.371487509E-2,6.351451576E-2
5.044835610E-1,7.097115368E-2,-8.388710208E-3,5.392742157E-2
5.069500200E-1,6.990591437E-2,3.328853287E-3,4.114462435E-2
5.094164780E-1,6.884068251E-2,1.398118306E-2,2.942706272E-2
5.118829360E-1,6.351451576E-2,2.676397935E-2,1.557903271E-2
5.143494470E-1,5.605788901E-2,3.315537795E-2,2.796236658E-3
5.168183530E-1,4.647079110E-2,4.061200842E-2,-9.986559860E-3
5.192849160E-1,3.581846133E-2,5.339480564E-2,-2.809552103E-2
5.217514260E-1,2.197043039E-2,8.215609938E-2,-3.661738336E-2
5.242179360E-1,-3.595161485E-3,1.418091506E-1,-8.921326138E-3
5.266844990E-1,-3.661738336E-2,2.206363827E-1,2.516612969E-2
5.291510090E-1,-5.046541616E-2,2.770937383E-1,2.303566411E-2
5.316175720E-1,-5.153064802E-2,3.217003644E-1,4.926702939E-3
5.340840820E-1,-5.898727849E-2,3.643096983E-1,4.926702939E-3
5.365473110E-1,-6.218297780E-2,3.941362202E-1,1.238333434E-2
5.390137700E-1,-5.685681105E-2,4.133104086E-1,8.122402243E-3
5.414801760E-1,-5.259587988E-2,4.356803000E-1,1.025286783E-2
5.439466340E-1,-4.940018058E-2,4.687025249E-1,1.877473295E-2
5.464130930E-1,-4.513924941E-2,4.974638224E-1,2.090519853E-2
5.488795510E-1,-3.768261895E-2,5.304860473E-1,2.516612969E-2
5.513460090E-1,-2.596505545E-2,5.677692294E-1,3.475322574E-2
5.538124680E-1,-9.986559860E-3,5.986609459E-1,4.540555924E-2
5.562764780E-1,1.025286783E-2,6.274222732E-1,5.712312087E-2
5.587428320E-1,3.049229458E-2,6.551182866E-1,6.990591437E-2
5.612092380E-1,5.818835273E-2,6.796186566E-1,8.481918275E-2
5.636756450E-1,8.362079412E-2,7.019885778E-1,9.866721183E-2
5.661419990E-1,1.070559174E-1,7.264889479E-1,1.146457046E-1
5.686084050E-1,1.304910481E-1,7.414022088E-1,1.284937263E-1
5.710747590E-1,1.571218669E-1,7.531197667E-1,1.370155960E-1
5.735411660E-1,1.869483888E-1,7.744244337E-1,1.497983932E-1
5.760072070E-1,2.135792226E-1,7.861419916E-1,1.615159512E-1
5.784732490E-1,2.434057444E-1,7.978595495E-1,1.731003672E-1
5.809392910E-1,2.711018026E-1,8.159685135E-1,1.890788674E-1
5.834053320E-1,3.030588031E-1,8.319469690E-1,2.050573528E-1
5.858713740E-1,3.264939189E-1,8.521864414E-1,2.199706137E-1
5.883374160E-1,3.499290347E-1,8.798824549E-1,2.359491140E-1
5.908034570E-1,3.776251078E-1,9.212934375E-1,2.476666719E-1
5.932694990E-1,4.010602236E-1,9.692289233E-1,2.647103965E-1
5.957366340E-1,4.170387387E-1,1.002251148E0,2.753627300E-1
5.982031450E-1,4.202344418E-1,1.011838198E0,2.753627300E-1
6.006696550E-1,4.149082601E-1,1.013968706E0,2.774932086E-1
6.031361660E-1,4.127778113E-1,1.011838198E0,2.764279842E-1
6.056026760E-1,4.021254778E-1,1.000120640E0,2.721670270E-1
6.080691340E-1,3.818860352E-1,9.734898210E-1,2.689713240E-1
6.105356450E-1,3.584509194E-1,9.340761900E-1,2.679060996E-1
6.130021550E-1,3.307548463E-1,8.926652670E-1,2.721670270E-1
6.154681970E-1,2.977326214E-1,8.457950354E-1,2.806889117E-1
6.179342380E-1,2.561885417E-1,7.722939253E-1,3.041240275E-1
6.204002800E-1,1.869483888E-1,6.764229536E-1,3.179720640E-1
6.228663220E-1,1.166430190E-1,6.039870977E-1,3.030588031E-1
6.253323630E-1,5.392742157E-2,5.368774533E-1,3.232982159E-1
6.277984050E-1,-1.744319126E-2,4.388760030E-1,3.637770712E-1
6.302644470E-1,-8.668334037E-2,3.291569948E-1,3.765598834E-1
6.327304880E-1,-1.474016160E-1,2.568543255E-1,3.722989559E-1
6.352030930E-1,-1.964023411E-1,2.462019771E-1,3.701684773E-1
6.376698630E-1,-2.422073632E-1,2.728328109E-1,3.499290347E-1
6.401366340E-1,-2.826862037E-1,3.131785095E-1,3.105154335E-1
6.426034050E-1,-3.284912407E-1,3.632444739E-1,2.625799477E-1
6.450701760E-1,-3.700353205E-1,3.952014446E-1,2.018616647E-1
6.475369470E-1,-4.062532485E-1,4.111799598E-1,1.380808353E-1
6.500037180E-1,-4.446016252E-1,4.122451842E-1,8.055824786E-2
6.524704880E-1,-4.776238501E-1,4.026580751E-1,2.942706272E-2
6.549320510E-1,-4.946675897E-1,4.058537781E-1,-9.986559860E-3
6.573987180E-1,-5.053198934E-1,4.165061116E-1,-3.661738336E-2
6.598653320E-1,-5.063851476E-1,4.356803000E-1,-5.259587988E-2
6.623319990E-1,-4.936023653E-1,4.452674091E-1,-4.194355011E-2
6.647986130E-1,-3.945356905E-1,3.078523576E-1,8.801487833E-2
6.672652800E-1,-2.848166823E-1,1.556571722E-1,2.210358530E-1
6.697318950E-1,-2.880123854E-1,2.089188248E-1,2.125139832E-1
6.721985610E-1,-3.125127256E-1,2.993304729E-1,1.720351279E-1
6.746598110E-1,-3.220998347E-1,3.653749228E-1,1.508636326E-1
6.771263220E-1,-3.242303133E-1,4.165061116E-1,1.402112991E-1
6.795928320E-1,-2.858819067E-1,3.781577349E-1,1.933397949E-1
6.820593430E-1,-2.347507328E-1,3.110480309E-1,2.636451721E-1
6.845258530E-1,-2.347507328E-1,3.280917704E-1,2.540580630E-1
6.869923630E-1,-2.496639937E-1,3.664401472E-1,2.210358530E-1
6.894588740E-1,-2.549901605E-1,3.856143653E-1,2.018616647E-1
6.919253320E-1,-2.422073632E-1,3.738967776E-1,2.178401500E-1
6.943921030E-1,-2.240983993E-1,3.451355100E-1,2.434057444E-1
6.968586130E-1,-2.145113051E-1,3.355484009E-1,2.466014475E-1
6.993251240E-1,-2.027937323E-1,3.185046613E-1,2.402100414E-1
7.017916340E-1,-1.559234858E-1,2.302234918E-1,2.742975056E-1
7.042581450E-1,-9.840089828E-2,1.258306503E-1,3.062545061E-1
7.067246550E-1,-7.283531129E-2,8.641702682E-2,2.998631001E-1
7.091911660E-1,-6.431344151E-2,8.748225868E-2,2.860150635E-1
7.116576760E-1,-4.407401755E-2,7.363422960E-2,2.796236575E-1
7.141237180E-1,-2.383458801E-2,6.191666797E-2,2.753627300E-1
7.165897590E-1,-1.531272475E-2,6.511236727E-2,2.700365782E-1
7.190558010E-1,-1.318225823E-2,7.789516449E-2,2.647103965E-1
7.215218430E-1,-1.957365684E-2,9.919982404E-2,2.583190203E-1
7.239878840E-1,-2.489982173E-2,1.087869257E-1,2.551233172E-1
7.264539260E-1,-3.448691964E-2,1.119826213E-1,2.497971505E-1
7.289199680E-1,-3.555215150E-2,7.896039635E-2,2.487319112E-1
7.313860090E-1,-4.194355011E-2,6.191666797E-2,2.487319112E-1
7.338548110E-1,-6.963960826E-2,8.002562821E-2,2.306229472E-1
7.363214780E-1,-1.005313694E-1,9.493889660E-2,2.125139832E-1
7.387881450E-1,-1.314231306E-1,9.919982404E-2,2.039921284E-1
7.412547590E-1,-1.612496525E-1,1.023955271E-1,1.912093312E-1
7.437214260E-1,-1.846847683E-1,1.045259908E-1,1.837527007E-1
7.461880930E-1,-2.017285079E-1,1.087869257E-1,1.752308309E-1
7.486547070E-1,-2.166417688E-1,1.237001866E-1,1.688394397E-1
7.511213740E-1,-2.251636237E-1,1.396786869E-1,1.604507267E-1
7.535855930E-1,-2.283593267E-1,1.524614692E-1,1.519288570E-1
7.560522070E-1,-2.283593267E-1,1.609833390E-1,1.487331539E-1
7.585187700E-1,-2.219679356E-1,1.620485783E-1,1.476679295E-1
7.609853840E-1,-2.145113051E-1,1.588528752E-1,1.476679295E-1
7.634519470E-1,-2.027937323E-1,1.503310055E-1,1.497983932E-1
7.659185610E-1,-1.868152469E-1,1.418091506E-1,1.583202630E-1
7.683851240E-1,-1.697715074E-1,1.311568171E-1,1.657768935E-1
7.708517380E-1,-1.537930220E-1,1.098521575E-1,1.741656065E-1
7.733169470E-1,-1.356840581E-1,8.961272985E-2,1.890788674E-1
7.757835090E-1,-1.175750941E-1,7.150376588E-2,2.029268891E-1
7.782500720E-1,-9.840089828E-2,5.552527308E-2,2.189053893E-1
7.807166340E-1,-7.709623873E-2,3.954677656E-2,2.348838747E-1
7.831831450E-1,-5.898727849E-2,2.889444493E-2,2.519276142E-1
7.856497070E-1,-3.661738336E-2,2.143781446E-2,2.668408751E-1
7.881162700E-1,-1.531272475E-2,1.611164957E-2,2.796236575E-1
7.905828320E-1,5.991935730E-3,1.291595027E-2,2.913412452E-1
7.930459050E-1,2.836182900E-2,9.720250964E-3,2.977326214E-1
7.955123630E-1,4.540555924E-2,4.394086078E-3,3.030588031E-1
7.979788220E-1,6.457975507E-2,-1.997311832E-3,3.115806580E-1
8.004452800E-1,8.575125784E-2,-9.320789250E-4,3.137111366E-1
8.029117910E-1,1.081211492E-1,-9.320789250E-4,3.169068098E-1
8.053782490E-1,1.315562725E-1,3.328853287E-3,3.147763610E-1
8.078447070E-1,1.571218669E-1,9.720250964E-3,3.115806580E-1
8.103111660E-1,1.837527007E-1,1.504641678E-2,3.062545061E-1
8.127803320E-1,2.039921284E-1,2.356828004E-2,3.019935489E-1
8.152468950E-1,2.284924835E-1,2.889444493E-2,2.956021726E-1
8.177134050E-1,2.551233172E-1,3.422060981E-2,2.881455421E-1
8.201799160E-1,2.817541361E-1,4.167724028E-2,2.838846147E-1
8.226464780E-1,3.094501793E-1,4.806863889E-2,2.774932086E-1
8.251129880E-1,3.350157738E-1,5.339480564E-2,2.689713240E-1
8.275795510E-1,3.648423254E-1,5.552527308E-2,2.572537661E-1
8.300460610E-1,3.872122169E-1,5.659050494E-2,2.423405200E-1
8.325085090E-1,4.138430357E-1,4.700340703E-2,2.295577228E-1
8.349749160E-1,4.319519997E-1,2.889444493E-2,2.114487588E-1
8.374413740E-1,4.415390790E-1,2.263620263E-3,1.912093312E-1
8.399077800E-1,4.553871155E-1,-2.223674022E-2,1.720351279E-1
8.423742380E-1,4.660394490E-1,-5.525896326E-2,1.519288570E-1
8.448406450E-1,4.734960794E-1,-9.041165560E-2,1.274285018E-1
8.473071030E-1,4.798874855E-1,-1.266295761E-1,1.039933711E-1
8.497735090E-1,4.894745648E-1,-1.617822647E-1,7.949301600E-2
8.522389780E-1,4.979964495E-1,-2.161091566E-1,5.179695413E-2
8.547053840E-1,5.043878555E-1,-2.725664973E-1,2.729659714E-2
8.571717910E-1,5.065183043E-1,-3.299559355E-1,1.731003635E-3
8.596381970E-1,5.075835586E-1,-3.896089792E-1,-2.383458801E-2
8.621046030E-1,5.054530501E-1,-4.471315742E-1,-5.153064802E-2
8.645710090E-1,5.001268983E-1,-5.003932118E-1,-8.242240548E-2
8.670374160E-1,4.937354922E-1,-5.461982489E-1,-1.154446304E-1
8.695038220E-1,4.852136374E-1,-5.802856684E-1,-1.516625583E-1
8.719714780E-1,4.756265581E-1,-5.973294377E-1,-1.878804713E-1
8.744378840E-1,4.681699276E-1,-6.047860384E-1,-2.251636237E-1
8.769043430E-1,4.607132971E-1,-5.994598866E-1,-2.624467909E-1
8.793708010E-1,4.511261880E-1,-5.866770744E-1,-3.018604219E-1
8.818372070E-1,4.383433759E-1,-5.728290677E-1,-3.487306535E-1
8.843036660E-1,4.202344418E-1,-5.728290677E-1,-4.009270668E-1
8.867700720E-1,3.957340717E-1,-5.920032263E-1,-4.476641715E-1
8.892365300E-1,3.754946291E-1,-6.015903354E-1,-4.913387299E-1
8.916999160E-1,3.733641803E-1,-5.706986189E-1,-5.296871066E-1
8.941662700E-1,3.797555864E-1,-4.801537991E-1,-5.563179255E-1
8.966326240E-1,3.190372884E-1,-2.416747361E-1,-5.424699187E-1
8.990989780E-1,2.668408751E-1,-1.997311832E-3,-5.147738457E-1
9.015653320E-1,2.785584331E-1,1.386134475E-1,-4.987953603E-1
9.040316860E-1,2.977326214E-1,2.483324558E-1,-4.721645415E-1
9.064980410E-1,3.030588031E-1,3.376788795E-1,-4.382102489E-1
9.089643950E-1,2.998631001E-1,3.760272563E-1,-4.030575454E-1
9.114341340E-1,2.764279842E-1,3.994623721E-1,-3.657743931E-1
9.139005930E-1,2.316881865E-1,3.983971477E-1,-3.284912407E-1
9.163669990E-1,1.805569977E-1,3.770924807E-1,-2.922733128E-1
9.188334570E-1,1.272953451E-1,3.472659588E-1,-2.592510879E-1
9.212999160E-1,8.042509109E-2,3.078523576E-1,-2.326202542E-1
9.237663740E-1,4.220985994E-2,2.675066292E-1,-2.102503628E-1
9.262327800E-1,1.451379992E-2,2.312887162E-1,-1.900109351E-1
9.286992910E-1,-9.986559860E-3,1.993317306E-1,-1.676410437E-1
9.311637180E-1,-2.596505545E-2,1.705704331E-1,-1.495320797E-1
9.336300720E-1,-3.661738336E-2,1.471353173E-1,-1.324883550E-1
9.360964780E-1,-4.940018058E-2,1.268958896E-1,-1.154446304E-1
9.385628840E-1,-6.111774594E-2,1.087869257E-1,-1.026618332E-1
9.410292910E-1,-7.177007198E-2,8.961272985E-2,-9.520520270E-2
9.434956970E-1,-7.922670245E-2,7.576470077E-2,-8.774857223E-2
9.459620510E-1,-7.922670245E-2,7.256899774E-2,-8.348763734E-2
9.484284570E-1,-7.496577501E-2,7.150376588E-2,-7.709623873E-2
9.508907490E-1,-6.750914454E-2,7.363422960E-2,-7.283531129E-2
9.533570510E-1,-6.111774594E-2,8.854749799E-2,-6.644391268E-2
9.558233530E-1,-5.685681105E-2,1.013302878E-1,-6.111774594E-2
9.582896550E-1,-5.259587988E-2,1.087869257E-1,-5.366111174E-2
9.607559570E-1,-4.620448127E-2,1.141130850E-1,-4.407401755E-2
9.632222590E-1,-4.087831825E-2,1.141130850E-1,-3.661738336E-2
9.656885090E-1,-3.661738336E-2,1.055912226E-1,-2.276935615E-2
9.681548110E-1,-3.235645220E-2,9.813459218E-2,-9.986559860E-3
9.706017910E-1,-2.596505545E-2,9.706936032E-2,-1.464695437E-3
9.730675720E-1,-2.383458801E-2,9.387365729E-2,1.238333434E-2
9.755334050E-1,-1.744319126E-2,9.493889660E-2,2.303566411E-2
