"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.830387500E-1,8.379308581E-1,2.043272495E0,2.619471312E0
5.930407500E-1,7.254301310E-1,2.284157515E0,2.838156700E0
6.030427500E-1,6.172571778E-1,2.731492281E0,2.846397161E0
6.130447500E-1,4.581689835E-1,3.434466362E0,2.581652641E0
6.230467500E-1,4.000861943E-1,3.806860447E0,2.347003698E0
6.330487500E-1,4.408421516E-1,3.526310921E0,2.172494888E0
6.430507500E-1,2.599042356E-1,2.564189196E0,1.966952682E0
6.530527500E-1,3.281485438E-1,2.709255934E0,1.859423876E0
6.630557500E-1,2.348504215E-1,2.417016506E0,1.727557898E0
6.730577500E-1,1.081226021E-2,2.133682966E0,1.505581021E0
6.830597500E-1,-1.178630441E-1,2.282714128E0,1.061223865E0
6.930617500E-1,-1.195295453E0,1.223693013E0,5.462745428E-1
7.030637500E-1,-1.920184255E0,1.578194857E0,4.723529816E-1
7.130657500E-1,-1.847529531E0,1.919116259E0,2.423431166E-2
7.230677500E-1,-1.654331684E0,2.210326672E0,-5.245150924E-1
7.330697500E-1,-1.212992430E0,2.787653208E0,-1.103039980E0
7.430717500E-1,-6.384068131E-1,3.500378847E0,-1.545014024E0
7.530737500E-1,4.082017764E-2,4.194585800E0,-1.787849307E0
7.630757500E-1,7.143248320E-1,4.670420647E0,-1.833632469E0
7.730777500E-1,1.232909322E0,4.894573689E0,-1.740073204E0
7.830807500E-1,1.530608416E0,5.042637348E0,-1.618852019E0
7.930827500E-1,1.651269913E0,5.159832954E0,-1.448760748E0
8.030847500E-1,1.646461844E0,5.398851395E0,-1.216636539E0
8.130867500E-1,1.651080370E0,5.769516468E0,-1.010129452E0
8.230890000E-1,1.818086743E0,6.092427254E0,-9.053173065E-1
8.330910000E-1,2.199979544E0,6.319816113E0,-9.569096565E-1
8.430930000E-1,2.747563362E0,6.469373226E0,-1.154551148E0
8.530950000E-1,3.382549286E0,6.559637547E0,-1.453453898E0
8.630970000E-1,4.005957603E0,6.605432987E0,-1.763273954E0
8.730990000E-1,4.549706936E0,6.615214825E0,-2.048059940E0
8.831010000E-1,4.944821835E0,6.491663456E0,-2.265372992E0
8.931040000E-1,5.091466427E0,6.223341465E0,-2.360225677E0
9.031060000E-1,4.931635857E0,5.834931374E0,-2.426743031E0
9.131080000E-1,4.537775517E0,5.239258766E0,-2.487355709E0
9.231100000E-1,4.027436733E0,4.570167065E0,-2.592308521E0
9.331120000E-1,3.613965750E0,3.922250986E0,-2.706945181E0
9.431140000E-1,3.422966480E0,3.368337154E0,-2.862707376E0
9.531160000E-1,3.451804876E0,2.980479956E0,-3.026515722E0
9.631180000E-1,3.574724436E0,2.768917084E0,-3.139749289E0
9.731200000E-1,3.684455872E0,2.658035755E0,-3.150180101E0
9.831220000E-1,3.735885382E0,2.488554478E0,-3.015380621E0
9.931240000E-1,3.648883104E0,2.117972851E0,-2.729497194E0
1.003126000E0,3.365610838E0,1.555287123E0,-2.394750357E0
1.013129000E0,2.912213087E0,9.195767641E-1,-2.113594055E0
1.023131000E0,2.399240971E0,4.412863553E-1,-1.968821406E0
1.033133000E0,2.021063566E0,2.667475641E-1,-1.842335343E0
1.043135000E0,1.908981800E0,2.656531036E-1,-1.623934627E0
1.053137000E0,2.028290510E0,3.405502439E-1,-1.371494651E0
1.063139000E0,2.212019682E0,1.882536560E-1,-1.201696873E0
1.073141000E0,2.610742569E0,-4.599006176E-1,-1.218659520E0
1.083143000E0,3.059398890E0,-5.194143653E-1,-1.404549479E0
1.093145000E0,3.267231703E0,-1.866481155E-1,-1.488662720E0
1.103147000E0,3.179348230E0,-5.971624851E-1,-1.189125776E0
1.113149000E0,2.681454659E0,-8.660932779E-1,-6.333714128E-1
1.123152000E0,2.027546167E0,-5.670478344E-1,-9.650762379E-2
1.133154000E0,1.621628881E0,-2.416521758E-1,2.264374048E-1
1.143156000E0,1.565970898E0,-2.111567557E-1,4.313612580E-1
1.153158000E0,1.655730367E0,-5.225167871E-1,5.418070555E-1
1.163160000E0,1.580096960E0,-1.311346412E0,6.458910108E-1
1.173162000E0,8.605042696E-1,-2.668980122E0,7.654408216E-1
1.183164000E0,-3.531553149E-1,-3.104934216E0,1.058427930E0
1.193166000E0,-1.312204599E0,-3.006575346E0,1.421651602E0
1.203168000E0,-1.707954526E0,-2.798002243E0,1.587857008E0
1.213170000E0,-1.737446666E0,-2.568307638E0,1.646221280E0
1.223172000E0,-1.760559916E0,-2.266256571E0,1.657891750E0
1.233174000E0,-1.874813199E0,-1.526107073E0,1.487562418E0
1.243177000E0,-1.940444708E0,-9.249704480E-1,1.160809994E0
1.253179000E0,-1.846560121E0,-5.308953524E-1,8.788563609E-1
1.263181000E0,-1.562467575E0,-2.367732674E-1,7.462664843E-1
1.273183000E0,-1.167379379E0,1.726017296E-1,7.050191760E-1
1.283185000E0,-6.760739088E-1,6.951110363E-1,6.073342562E-1
1.293187000E0,-1.812540293E-1,7.041881680E-1,4.367138147E-1
1.303189000E0,2.014794946E-1,1.048522949E0,2.049727142E-1
1.313191000E0,5.539387465E-1,1.370998979E0,-1.060541272E-1
1.323193000E0,9.100480676E-1,1.235431671E0,-4.762902856E-1
1.333195000E0,1.157433867E0,6.151702404E-1,-7.254545689E-1
1.343197000E0,1.044648170E0,5.888160318E-2,-8.394900560E-1
1.353200000E0,5.202837586E-1,3.930007219E-1,-9.886369109E-1
1.363202000E0,-7.617929950E-3,1.040096521E0,-1.033328056E0
1.373204000E0,-3.094710112E-1,1.116469026E0,-9.344481230E-1
1.383206000E0,-5.010787845E-1,7.886970043E-1,-7.574640512E-1
1.393208000E0,-7.347056866E-1,8.428592682E-1,-6.031762362E-1
1.403210000E0,-9.150503874E-1,8.092843294E-1,-3.798402846E-1
1.413212000E0,-1.129343510E0,4.625308812E-1,-2.439250648E-1
1.423214000E0,-1.416352034E0,6.136652455E-2,-1.967117637E-1
1.433216000E0,-1.634628177E0,-1.194202974E-1,-1.791287810E-1
1.443218000E0,-1.611514807E0,-1.489713341E-1,-1.785710156E-1
1.453220000E0,-1.429709077E0,-8.565414697E-2,-1.781560928E-1
1.463223000E0,-1.150467515E0,8.181875199E-2,-1.704246104E-1
1.473225000E0,-8.889921904E-1,1.829696000E-1,-1.644285023E-1
1.483227000E0,-6.808243990E-1,3.358286321E-1,-2.213575542E-1
1.493229000E0,-5.194381475E-1,4.865891337E-1,-3.015173972E-1
1.503231000E0,-3.657783270E-1,6.726307869E-1,-3.639333546E-1
1.513233000E0,-1.835573912E-1,7.991176248E-1,-3.947227001E-1
1.523235000E0,-4.920771718E-2,8.697641492E-1,-3.101083636E-1
1.533237000E0,-1.385638583E-2,7.894445658E-1,-1.660172194E-1
1.543239000E0,2.651564479E-1,8.097678423E-1,-1.808681637E-1
1.553241000E0,4.428356290E-1,6.842195392E-1,-2.605654001E-1
1.563243000E0,5.094679594E-1,6.006923318E-1,-3.320544064E-1
1.573245000E0,5.465152264E-1,5.255568624E-1,-3.417075574E-1
1.583248000E0,5.181856155E-1,2.935082912E-1,-2.523287535E-1
1.593250000E0,4.421542287E-1,1.153465360E-1,-1.966785192E-1
1.603252000E0,5.344203115E-1,2.524077296E-1,-1.298368424E-1
1.613254000E0,5.315473080E-1,1.246630847E-1,-9.713403136E-2
1.623256000E0,4.917471409E-1,1.653201580E-1,-1.180857867E-1
1.633258000E0,4.712873995E-1,1.902462691E-1,-1.675851643E-1
1.643260000E0,5.329650044E-1,2.045879811E-1,-2.072105855E-1
1.653262000E0,6.120385528E-1,2.605476379E-1,-1.776486933E-1
1.663264000E0,6.790339947E-1,2.115030140E-1,-5.704101920E-2
1.673266000E0,6.835424304E-1,8.609822392E-2,2.266446315E-2
1.683268000E0,7.093839645E-1,-9.669810534E-3,1.787686795E-1
1.693270000E0,7.296296358E-1,-1.080829352E-1,3.117190003E-1
1.703273000E0,6.721370816E-1,-2.407839745E-1,2.237318903E-1
1.713275000E0,4.849943519E-1,-3.302257061E-1,-3.967338800E-2
1.723277000E0,3.420866728E-1,-2.929921448E-1,-1.629773974E-1
1.733279000E0,3.395699859E-1,-2.289990634E-1,-2.704314291E-1
1.743281000E0,4.684286118E-1,-2.724600732E-1,-3.768232763E-1
1.753283000E0,4.358741343E-1,-8.056579232E-1,-3.481706083E-1
1.763285000E0,-9.148063511E-2,-1.736132383E0,2.131040096E-1
1.773287000E0,-4.113577008E-1,-1.131976128E0,5.073428154E-1
1.783289000E0,-2.007589489E-1,-3.677881509E-2,4.128005505E-1
1.793291000E0,5.540634394E-1,7.931489944E-1,9.166458249E-2
1.803293000E0,1.248236418E0,9.418650866E-1,-1.332894415E-1
1.813296000E0,1.499660373E0,8.532851338E-1,-3.034710288E-1
1.823300750E0,1.420263767E0,2.242846489E-1,-2.232820392E-1
1.833302750E0,1.234757304E0,-2.289784402E-1,-1.176450923E-1
1.843304750E0,9.157419205E-1,-4.043774307E-1,3.651721030E-2
1.853306750E0,5.900743604E-1,-5.334557891E-1,1.441219747E-1
1.863308750E0,3.468293548E-1,-6.886873245E-1,2.802729011E-1
1.873310750E0,1.262413263E-1,-9.277483821E-1,3.087032139E-1
1.883312750E0,-3.731240332E-2,-1.117424726E0,2.186056674E-1
1.893314750E0,-9.267951548E-2,-1.300185680E0,2.175519429E-2
1.903316750E0,-2.729170620E-1,-1.455352545E0,-5.063080192E-1
1.913318750E0,-4.710426629E-1,-1.146206975E0,-6.684420705E-1
1.923320750E0,-4.198933244E-1,-7.385174036E-1,-7.976123095E-1
1.933323750E0,-1.767525971E-1,-3.666463494E-1,-1.002159357E0
1.943325750E0,1.873037964E-1,-5.197020620E-2,-1.007072449E0
1.953327750E0,5.457231998E-1,-2.076064050E-1,-1.079328299E0
1.963329750E0,7.725666761E-1,-4.996719062E-1,-1.199072599E0
1.973331750E0,8.146513104E-1,-4.747239649E-1,-1.154198885E0
1.983333750E0,6.705839038E-1,-7.755621672E-1,-1.122730732E0
1.993335750E0,3.532171249E-1,-9.770311117E-1,-1.274017692E0
2.003337750E0,2.003995925E-1,-6.715837717E-1,-1.424389601E0
2.013339750E0,4.178562760E-1,-9.944408387E-2,-1.552470088E0
2.023341750E0,7.942343950E-1,3.340231776E-1,-1.674088240E0
2.033343750E0,9.385737181E-1,8.191914558E-1,-1.783567905E0
2.043346750E0,1.015029311E0,5.675183535E-1,-1.770390034E0
2.053348750E0,9.295362830E-1,2.782617211E-1,-1.657637477E0
2.063350750E0,7.591333389E-1,1.005466729E-1,-1.428004622E0
2.073352750E0,6.741441488E-1,-1.965622455E-1,-1.110618353E0
2.083354750E0,6.267612576E-1,-5.527532697E-1,-8.431782722E-1
2.093356750E0,5.662025213E-1,-8.954904079E-1,-6.724315882E-1
2.103358750E0,5.004190207E-1,-9.282187819E-1,-6.158987284E-1
2.113360750E0,5.058452487E-1,-6.946688890E-1,-5.973615646E-1
2.123362750E0,5.624399781E-1,-4.291095734E-1,-5.265983343E-1
2.133364750E0,5.998467207E-1,-2.631544173E-1,-4.155210555E-1
2.143366750E0,6.377201080E-1,-1.798361540E-1,-4.467381835E-1
2.153368750E0,6.114914417E-1,-2.438500226E-1,-5.241128206E-1
2.163371750E0,5.331805348E-1,-2.881259024E-1,-5.969699621E-1
2.173373750E0,4.896186888E-1,-3.528577685E-1,-5.705080032E-1
2.183375750E0,4.491504431E-1,-3.877648413E-1,-5.180808306E-1
2.193377750E0,3.491040170E-1,-4.507534206E-1,-4.830533862E-1
2.203379750E0,2.999812663E-1,-5.574132800E-1,-4.463967681E-1
2.213381750E0,1.584931016E-1,-4.943320751E-1,-6.294035912E-1
2.223383750E0,1.088543609E-2,-1.396464109E-1,-1.107017398E0
2.233385750E0,4.135252833E-1,6.982602477E-1,-1.534548283E0
2.243387750E0,1.543819904E0,1.827361107E0,-1.458821058E0
2.253389750E0,1.339651585E0,1.250118613E0,-1.040532470E0
2.263391750E0,4.016935825E-1,5.479058623E-1,-9.146754742E-1
2.273393750E0,1.011092439E-1,4.210309684E-1,-9.420719147E-1
2.283396750E0,9.095381945E-2,8.276071548E-1,-1.070312977E0
2.293398750E0,6.892335415E-2,1.126291633E0,-1.113448381E0
2.303400750E0,-9.476743639E-2,1.559532881E0,-1.193775177E0
2.313402750E0,-3.384384215E-1,2.337941647E0,-1.385869503E0
2.323404750E0,-4.387195110E-1,2.366578341E0,-1.551458120E0
2.333406750E0,-7.174454331E-1,1.966101289E0,-1.740349770E0
2.343408750E0,-1.179346561E0,1.426558137E0,-1.889482856E0
2.353410750E0,-1.234503865E0,7.287791371E-1,-1.790739536E0
2.363412750E0,-1.033158302E0,5.262159109E-1,-1.568721652E0
2.373414750E0,-8.699043393E-1,6.185535789E-1,-1.360838413E0
2.383416750E0,-8.367896676E-1,7.061588764E-1,-1.063305616E0
2.393418750E0,-6.500973105E-1,1.202723980E0,-8.680906296E-1
2.403421750E0,-5.201507807E-1,1.508844137E0,-7.511858940E-1
2.413423750E0,-5.723863244E-1,1.382410526E0,-8.293470144E-1
2.423425750E0,-6.622781157E-1,1.008528590E0,-1.000646114E0
2.433427750E0,-7.743913531E-1,6.989407539E-1,-1.105709434E0
2.443429750E0,-8.893252611E-1,4.445602298E-1,-1.175623536E0
2.453431750E0,-8.889912963E-1,2.965486646E-1,-1.221261024E0
2.463433750E0,-8.293009400E-1,4.155800641E-1,-1.348964334E0
2.473435750E0,-6.685469151E-1,4.777006805E-1,-1.463893533E0
2.483437750E0,-4.550532103E-1,3.472251594E-1,-1.562124610E0
2.493439750E0,-2.614325881E-1,1.615170687E-1,-1.623663783E0
2.503441750E0,-9.824544936E-2,-1.153122708E-1,-1.578449607E0
2.513444750E0,-1.786161959E-1,-3.148053885E-1,-1.456571102E0
2.523446750E0,-5.077342391E-1,-3.636449575E-1,-1.300308704E0
2.533448750E0,-9.564539790E-1,-3.722735941E-1,-1.170527816E0
2.543450750E0,-1.327251554E0,-4.842149019E-1,-1.078854322E0
2.553452750E0,-1.578312516E0,-3.825055957E-1,-1.018025279E0
2.563454750E0,-1.645440698E0,-2.388650477E-1,-9.583438635E-1
2.573456750E0,-1.535978079E0,-1.147851869E-1,-9.107630253E-1
2.583458750E0,-1.156344295E0,-1.844762117E-1,-9.141414165E-1
2.593460750E0,-6.263269782E-1,-2.389458418E-1,-9.669346213E-1
2.603462750E0,-3.070839643E-1,-1.148084328E-1,-1.046560645E0
2.613464750E0,-3.170279264E-1,-5.480501428E-2,-1.070273995E0
2.623466750E0,-3.143325448E-1,-1.990834475E-1,-8.884900212E-1
2.633469750E0,-1.025430560E-1,-5.241783336E-2,-5.665735006E-1
2.643471750E0,5.206222534E-1,5.807555318E-1,-4.168712497E-1
2.653473750E0,1.312075019E0,1.580492616E0,-6.849727035E-1
2.663475750E0,1.810266018E0,2.759699345E0,-1.463997245E0
2.673477750E0,1.836399913E0,4.023593903E0,-2.369311094E0
2.683479750E0,1.519205928E0,4.733726025E0,-2.786089420E0
2.693481750E0,1.161323667E0,4.484331131E0,-2.386577368E0
2.703483750E0,8.477915525E-1,2.405876160E0,-1.860747695E0
2.713485750E0,5.124780536E-1,2.427878827E-1,-1.379151464E0
2.723487750E0,-2.502572536E-2,-4.938658476E-1,-7.936592102E-1
2.733489750E0,-4.066894650E-1,-3.714174330E-1,-4.018716812E-1
2.743491750E0,-3.453185558E-1,-2.746031284E-1,-1.618523449E-1
2.753494750E0,-9.549539536E-2,-2.271777987E-1,3.684529290E-2
2.763496750E0,2.121623140E-3,-1.855790764E-1,4.667157680E-2
2.773498750E0,-5.291979015E-2,-2.028211802E-1,2.935546683E-3
2.783500750E0,-1.242554933E-1,-2.616860867E-1,-7.645991631E-3
2.793502750E0,-1.727034450E-1,-4.577413201E-1,-9.436757118E-2
2.803504750E0,-2.455828637E-1,-6.216855049E-1,-2.946603298E-1
2.813506750E0,-2.354585826E-1,-5.627982020E-1,-3.136042058E-1
2.823505583E0,-1.984490752E-1,-5.025611520E-1,-3.290665448E-1
2.833507583E0,-1.613595188E-1,-4.890700877E-1,-2.965789139E-1
2.843509583E0,-1.825667620E-1,-4.590350389E-1,-2.568570077E-1
2.853511583E0,-2.878934443E-1,-4.200277030E-1,-2.402263731E-1
2.863513583E0,-3.786852360E-1,-4.272110164E-1,-2.468660027E-1
2.873516583E0,-3.821822405E-1,-4.324561059E-1,-2.741253078E-1
2.883518583E0,-2.856135964E-1,-4.716691077E-1,-2.769085169E-1
2.893520583E0,-1.813670993E-1,-4.649526179E-1,-2.596099675E-1
2.903522583E0,-1.086038277E-1,-4.290353954E-1,-2.251151949E-1
2.913524583E0,-3.269148618E-2,-3.729092777E-1,-2.012575269E-1
2.923526583E0,1.444701664E-2,-2.795945108E-1,-1.675169021E-1
2.933528583E0,3.567827120E-2,-1.815917641E-1,-1.140555367E-1
2.943530583E0,1.803154871E-2,-9.397745132E-2,-1.039177775E-1
2.953532583E0,2.223055437E-2,-9.205757827E-2,-1.266467869E-1
2.963534583E0,2.311468124E-2,-1.313561648E-1,-1.886314601E-1
2.973536583E0,-6.406602263E-2,-1.976086944E-1,-3.600644469E-1
2.983539583E0,-2.429042608E-1,-2.520502806E-1,-6.387438774E-1
2.993541583E0,-3.412398696E-1,-1.755469888E-1,-7.841042876E-1
3.003543583E0,-4.194313586E-1,-1.774936765E-1,-9.965473413E-1
3.013545583E0,-4.592126012E-1,-8.842607960E-3,-1.247520208E0
3.023547583E0,-2.223171592E-1,-2.627900057E-2,-1.361504674E0
3.033549583E0,9.868803620E-2,-1.483439207E-1,-1.479642987E0
3.043551583E0,3.429445922E-1,-1.970100105E-1,-1.725642085E0
3.053553583E0,4.349797070E-1,4.486679658E-2,-2.038293600E0
3.063555583E0,5.662900805E-1,2.656978071E-1,-2.388463974E0
3.073557583E0,7.710235715E-1,4.041968286E-1,-2.839111567E0
3.083559583E0,8.245798945E-1,7.154807448E-1,-3.270305872E0
3.093561583E0,6.403973103E-1,1.092050195E0,-3.596697807E0
3.103564583E0,3.704061508E-1,1.953395247E0,-3.906273603E0
3.113566583E0,3.513064682E-1,2.929970503E0,-4.049306393E0
3.123568583E0,5.823389292E-1,3.511209011E0,-4.030952454E0
3.133570583E0,9.402281046E-1,3.857645988E0,-4.056319237E0
3.143572583E0,8.519344330E-1,3.163062334E0,-3.954394341E0
3.153574583E0,4.101493061E-1,1.786459684E0,-3.728916168E0
3.163576583E0,-1.140934750E-1,2.003659308E-1,-3.390986443E0
3.173578583E0,-3.117860556E-1,-8.301258683E-1,-2.989461899E0
3.183580583E0,-1.922208071E-2,-8.300933242E-1,-2.602902174E0
3.193582583E0,4.167315364E-1,-3.650225103E-1,-2.192684889E0
3.203584583E0,7.348700762E-1,1.795755625E-1,-1.691411376E0
3.213586583E0,9.911516905E-1,7.298877239E-1,-1.112730503E0
3.223589583E0,1.562589765E0,1.627482414E0,-4.633708894E-1
3.233591583E0,2.270951271E0,2.727266550E0,-2.356298417E-1
3.243593583E0,2.060481787E0,2.973827839E0,-8.264139295E-1
3.253595583E0,8.546756506E-1,1.999157548E0,-7.741203308E-1
3.263597583E0,2.392759174E-1,1.400110722E0,-1.509927027E-2
3.273599583E0,1.029724032E-1,5.686062574E-1,5.588886142E-1
3.283601583E0,-4.996660352E-2,-3.705589473E-1,2.927627861E-1
3.293603583E0,-3.359182179E-1,-7.027754784E-1,-6.222780794E-2
3.303605583E0,-3.816306889E-1,-6.637800932E-1,-5.885162577E-2
3.313607583E0,-2.426102012E-1,-4.197032750E-1,-4.834572226E-2
3.323609583E0,-9.909027070E-2,-1.988187283E-1,-8.828976750E-2
3.333611583E0,-2.191346139E-2,-4.823427647E-2,-9.699004889E-2
3.343614583E0,-2.206546254E-3,1.764724962E-3,-9.693618864E-2
3.353616583E0,-5.549612455E-3,-4.597033840E-3,-9.123463184E-2
3.363618583E0,-1.304507814E-2,-5.271982029E-2,-7.353685796E-2
3.373620583E0,-2.459174581E-2,-1.610042155E-1,-6.757351011E-2
3.383622583E0,-3.098042682E-2,-2.504731417E-1,-7.645726949E-2
3.393624583E0,-2.207721397E-2,-3.109394014E-1,-1.139436588E-1
3.403626583E0,-1.822089031E-2,-3.386448622E-1,-1.386425048E-1
3.413628583E0,-2.976595983E-2,-3.622268736E-1,-1.522512585E-1
3.423630583E0,-4.574465379E-2,-4.057447016E-1,-1.536116600E-1
3.433632583E0,-6.112201139E-2,-4.687330127E-1,-1.392550915E-1
3.443634583E0,-7.535213232E-2,-5.112660527E-1,-1.316158623E-1
3.453636583E0,-8.305771649E-2,-5.087142587E-1,-1.277353764E-1
3.463639583E0,-9.188351035E-2,-4.577671885E-1,-1.201715171E-1
3.473641583E0,-1.009971127E-1,-3.963203430E-1,-9.240487218E-2
3.483643583E0,-9.463421255E-2,-3.477788866E-1,-7.373499870E-2
3.493645583E0,-7.319310308E-2,-3.667110205E-1,-5.886736512E-2
3.503647583E0,-6.075795367E-2,-4.195910096E-1,-2.146294527E-2
3.513649583E0,-5.131065845E-2,-5.023735166E-1,1.160286274E-2
3.523651583E0,-3.783039376E-2,-6.226262450E-1,-1.770661771E-2
3.533653583E0,-2.348367870E-2,-6.911166310E-1,-2.049574628E-2
3.543655583E0,-8.027100936E-3,-6.538104415E-1,4.060015827E-2
3.553657583E0,1.555252820E-2,-5.607417226E-1,9.253366292E-2
3.563659583E0,4.166490212E-2,-4.830580354E-1,1.095728129E-1
3.573661583E0,7.464762032E-2,-4.849994779E-1,8.531753719E-2
3.583664583E0,1.062891781E-1,-5.024955273E-1,2.727699652E-2
3.593666583E0,8.854373544E-2,-4.566377699E-1,6.121643819E-3
3.603668583E0,4.973517358E-2,-4.491879940E-1,-2.599876001E-2
3.613670583E0,7.067993283E-5,-6.156608462E-1,-1.568545103E-1
3.623672583E0,-1.116670966E-1,-8.030284047E-1,-2.039099634E-1
3.633674583E0,-2.545582056E-1,-9.823736548E-1,-1.542369425E-1
3.643676583E0,-3.697579205E-1,-1.133207083E0,-8.309068531E-2
3.653678583E0,-4.401519299E-1,-1.212653756E0,-4.442584142E-2
3.663680583E0,-4.803783894E-1,-1.237707734E0,-4.996697232E-2
3.673682583E0,-5.262153745E-1,-1.219345450E0,-7.388082892E-2
3.683684583E0,-5.788132548E-1,-1.216467500E0,-1.214566976E-1
3.693686583E0,-6.214405894E-1,-1.233515024E0,-1.685464382E-1
3.703689583E0,-6.445263028E-1,-1.201550841E0,-2.059312761E-1
3.713691583E0,-6.437231302E-1,-1.130637527E0,-2.367427200E-1
3.723693583E0,-6.301287413E-1,-1.080433011E0,-2.668188214E-1
3.733695583E0,-6.154366136E-1,-1.093165040E0,-3.005938232E-1
3.743697583E0,-6.077597141E-1,-1.183618188E0,-3.590039909E-1
3.753699583E0,-6.086891890E-1,-1.248128176E0,-4.318845868E-1
3.763701583E0,-6.120333672E-1,-1.232207060E0,-5.054702759E-1
3.773703583E0,-5.958371162E-1,-1.200972438E0,-5.807027221E-1
3.783705583E0,-5.427478552E-1,-1.191274643E0,-6.395252347E-1
3.793707583E0,-4.503684044E-1,-1.202878356E0,-6.565103531E-1
3.803709583E0,-3.660516739E-1,-1.223200679E0,-6.439101100E-1
3.813711583E0,-2.839331031E-1,-1.198398352E0,-6.176335216E-1
3.823715000E0,-1.458493769E-1,-1.135069609E0,-5.725914240E-1
3.833717000E0,8.377103508E-2,-1.011853933E0,-5.208954811E-1
3.843719000E0,3.567335904E-1,-8.469872475E-1,-4.692519903E-1
3.853721000E0,5.688356757E-1,-7.036412954E-1,-4.052850008E-1
