"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.693277500E-1,-2.069296875E0,-1.364113312E0,8.378526764E0
7.793307500E-1,-2.830014954E0,-1.419947205E0,7.906558228E0
7.893327500E-1,-3.940555573E0,-1.699266357E0,7.769742737E0
7.993347500E-1,-5.393284607E0,-2.000739441E0,7.814649353E0
8.093367500E-1,-6.707252197E0,-2.406395874E0,8.282426605E0
8.193390000E-1,-7.511230316E0,-2.973117371E0,8.977730713E0
8.293410000E-1,-7.547604675E0,-3.343596954E0,9.340576172E0
8.393430000E-1,-7.196135559E0,-3.525618439E0,9.301806793E0
8.493450000E-1,-6.920708313E0,-3.588936768E0,8.916957092E0
8.593470000E-1,-6.777156830E0,-3.655398560E0,8.321645050E0
8.693490000E-1,-6.670877838E0,-3.867208099E0,7.512278137E0
8.793510000E-1,-6.941964111E0,-4.179159393E0,6.771318970E0
8.893540000E-1,-7.613168335E0,-4.168681183E0,6.375541992E0
8.993560000E-1,-8.380023651E0,-3.702550507E0,6.047574005E0
9.093580000E-1,-9.283694458E0,-3.313359833E0,5.609285431E0
9.193600000E-1,-1.055036041E1,-2.891686707E0,5.028044128E0
9.293620000E-1,-1.153441406E1,-2.379002838E0,4.758155365E0
9.393640000E-1,-1.227133163E1,-2.048939209E0,4.861739960E0
9.493660000E-1,-1.252041367E1,-1.374292145E0,4.966222687E0
9.593680000E-1,-1.239123230E1,-1.548679504E0,4.866979065E0
9.693700000E-1,-1.234782257E1,-2.071991272E0,4.324207764E0
9.793720000E-1,-1.248583557E1,-2.295027466E0,3.523223419E0
9.893740000E-1,-1.278641052E1,-2.164947968E0,2.754272461E0
9.993760000E-1,-1.310689407E1,-2.032174072E0,1.954186249E0
1.009379000E0,-1.350731140E1,-1.904639282E0,9.681866455E-1
1.019381000E0,-1.374965744E1,-1.416204987E0,3.249742126E-1
1.029383000E0,-1.316647018E1,-5.373825073E-1,4.095483398E-1
1.039385000E0,-1.279539185E1,-8.666976929E-2,1.062340851E0
1.049387000E0,-1.274629395E1,-1.784289551E-1,1.824555817E0
1.059389000E0,-1.266800674E1,-4.008663940E-1,2.312990112E0
1.069391000E0,-1.355326584E1,-7.209008789E-1,2.963237915E0
1.079393000E0,-1.483445160E1,-1.800006866E0,4.363126831E0
1.089395000E0,-1.543739777E1,-3.466192017E0,2.230661316E0
1.099397000E0,-1.514580414E1,-5.000202026E0,-2.138902130E0
1.109399000E0,-1.491573257E1,-5.517675934E0,-4.654870148E0
1.119402000E0,-1.550056641E1,-4.481380920E0,-5.629194031E0
1.129404000E0,-1.545730637E1,-2.353555756E0,-3.923191681E0
1.139406000E0,-1.405442368E1,-1.078806610E0,-4.291575623E-1
1.149408000E0,-1.326391754E1,-7.529342651E-1,1.950294342E0
1.159410000E0,-1.301094360E1,-6.527925110E-1,2.456391907E0
1.169412000E0,-1.404723862E1,-5.023553467E-1,9.587562561E-1
1.179414000E0,-1.519400391E1,-2.616558838E-1,-3.843108215E0
1.189416000E0,-1.460797256E1,-1.040486298E0,-5.960604858E0
1.199418000E0,-1.331855392E1,-1.685195618E0,-4.596192169E0
1.209420000E0,-1.241772720E1,-1.578766937E0,-3.201093292E0
1.219422000E0,-1.192315567E1,-1.648372192E0,-2.159409485E0
1.229424000E0,-1.083925964E1,-2.158062286E0,-1.732946320E0
1.239427000E0,-9.733059998E0,-2.468367004E0,-1.920805664E0
1.249429000E0,-9.286987610E0,-2.750829620E0,-1.563049622E0
1.259431000E0,-9.988428955E0,-2.636617126E0,-1.907034302E-1
1.269433000E0,-1.007509872E1,-2.205663300E0,1.036295013E0
1.279435000E0,-9.035809937E0,-1.687141571E0,2.675386505E0
1.289437000E0,-8.661438446E0,-1.479523315E0,4.645739136E0
1.299439000E0,-8.763825531E0,-1.845512238E0,4.886288910E0
1.309441000E0,-7.948171692E0,-2.122885437E0,5.215155029E0
1.319443000E0,-7.546556854E0,-3.057841187E0,5.805677032E0
1.329445000E0,-7.398065643E0,-4.124523010E0,4.973258057E0
1.339447000E0,-7.031477966E0,-4.921016693E0,2.341730347E0
1.349450000E0,-6.583908691E0,-4.680766296E0,-1.165476379E0
1.359452000E0,-6.646927643E0,-3.531456299E0,-3.684138794E0
1.369454000E0,-7.808212738E0,-2.914589081E0,-3.122656403E0
1.379456000E0,-8.986412659E0,-2.525099030E0,-1.012793884E0
1.389458000E0,-9.486223297E0,-2.114053802E0,-2.647993469E-1
1.399460000E0,-8.612340546E0,-8.207432556E-1,2.796185303E-1
1.409462000E0,-8.709039459E0,-4.300556946E-1,1.195863190E0
1.419464000E0,-8.892557831E0,-1.429826660E0,1.135838013E0
1.429466000E0,-8.863817596E0,-1.893262939E0,1.061891785E0
1.439468000E0,-8.755293274E0,-2.033072205E0,1.386865997E0
1.449470000E0,-8.849447479E0,-2.402653656E0,1.786983948E0
1.459473000E0,-9.175768890E0,-2.236648865E0,1.876647491E0
1.469475000E0,-9.438921661E0,-2.146386566E0,1.761087799E0
1.479477000E0,-9.166637878E0,-2.286644897E0,1.308728485E0
1.489479000E0,-8.741671600E0,-2.525398407E0,8.393046570E-1
1.499481000E0,-8.674910431E0,-2.628084869E0,4.532574463E-1
1.509483000E0,-8.888815613E0,-2.442770233E0,4.614903259E-1
1.519485000E0,-9.369166718E0,-2.366728363E0,9.364526367E-1
1.529487000E0,-9.748927002E0,-2.276765442E0,1.462309113E0
1.539489000E0,-9.533375244E0,-1.685494995E0,2.323767700E0
1.549491000E0,-8.946595459E0,-2.136357422E0,2.869832153E0
1.559493000E0,-8.276588745E0,-2.731819153E0,2.022743683E0
1.569495000E0,-8.575966187E0,-2.858306122E0,1.357377319E0
1.579498000E0,-9.398655396E0,-2.827619934E0,1.111887817E0
1.589500000E0,-9.490863647E0,-2.740800476E0,1.015039215E0
1.599502000E0,-9.492061157E0,-2.289189606E0,1.446741486E0
1.609504000E0,-8.727151794E0,-2.291285248E0,5.306465149E-1
1.619506000E0,-8.162376251E0,-2.731519775E0,7.132667542E-1
1.629508000E0,-7.675139465E0,-2.770738220E0,1.338217163E0
1.639510000E0,-7.005581818E0,-2.735112305E0,1.315015411E0
1.649512000E0,-7.042105865E0,-2.724783783E0,1.550176392E0
1.659514000E0,-7.786807251E0,-2.331401825E0,1.585652618E0
1.669516000E0,-8.669222260E0,-2.035616913E0,1.272503815E0
1.679518000E0,-8.913963318E0,-1.888023834E0,9.550140381E-1
1.689520000E0,-9.403744812E0,-2.384990387E0,1.106798401E0
1.699523000E0,-9.373956757E0,-2.866838379E0,9.505233765E-1
1.709525000E0,-8.293503571E0,-3.553011475E0,4.790039062E-1
1.719527000E0,-7.607480164E0,-4.129313049E0,-3.394940186E-1
1.729529000E0,-8.349337463E0,-3.709436188E0,-1.010398865E-1
1.739531000E0,-8.918453979E0,-3.517086182E0,4.561015320E-1
1.749533000E0,-1.059406952E1,-3.044369202E0,8.692424011E-1
1.759535000E0,-1.557451263E1,-1.722767487E0,7.908055115E-1
1.769537000E0,-1.623583740E1,-3.873195648E0,-2.543810120E0
1.779539000E0,-1.142783569E1,-3.253634033E0,-1.567240906E0
1.789541000E0,-8.299640808E0,-3.541485443E0,5.792953491E-1
1.799543000E0,-8.202642517E0,-4.949307861E0,3.284320221E0
1.809546000E0,-9.577383728E0,-5.618266754E0,4.531526642E0
1.819550750E0,-9.912686462E0,-4.856051788E0,3.964655457E0
1.829552750E0,-1.074480606E1,-3.733985138E0,3.091221771E0
1.839554750E0,-9.919572144E0,-2.956950989E0,2.708018646E0
1.849556750E0,-8.658594360E0,-2.117047577E0,1.379082184E0
1.859558750E0,-8.353828125E0,-2.314337311E0,3.866459656E-1
1.869560750E0,-8.838520203E0,-2.717299347E0,5.433700562E-1
1.879562750E0,-8.598120117E0,-3.101550293E0,7.565267944E-1
1.889564750E0,-8.287366333E0,-3.922443237E0,1.229094086E0
1.899566750E0,-7.819888458E0,-4.564308472E0,9.125024414E-1
1.909568750E0,-7.010671234E0,-4.580923920E0,-1.100960541E0
1.919570750E0,-7.813900909E0,-4.223467255E0,-8.378077698E-1
1.929573750E0,-8.351433105E0,-3.710184631E0,2.760260010E-1
1.939575750E0,-8.825497284E0,-4.132755890E0,1.578617249E0
1.949577750E0,-1.014635056E1,-3.781885529E0,3.473077698E0
1.959579750E0,-1.072968750E1,-3.702101440E0,4.422852631E0
1.969581750E0,-1.086859863E1,-4.033961334E0,4.535568237E0
1.979583750E0,-1.016251694E1,-3.971541138E0,4.690346375E0
1.989585750E0,-8.268206177E0,-3.960314484E0,3.228785706E0
1.999587750E0,-6.888225861E0,-3.700604553E0,1.932032318E0
2.009589750E0,-6.531667328E0,-3.645219727E0,3.199895782E0
2.019591750E0,-6.192023621E0,-4.054618378E0,4.676125946E0
2.029593750E0,-5.844895477E0,-4.297862549E0,4.832850037E0
2.039596750E0,-5.689069519E0,-4.598886566E0,3.500620422E0
2.049598750E0,-6.973548431E0,-4.264332275E0,3.269800415E0
2.059600750E0,-7.625592499E0,-3.379821625E0,3.173101501E0
2.069602750E0,-8.103548584E0,-2.447709961E0,2.685265961E0
2.079604750E0,-8.821455688E0,-2.287842407E0,2.473157043E0
2.089606750E0,-8.890611877E0,-2.769091644E0,2.103725281E0
2.099608750E0,-8.190817108E0,-3.189567261E0,1.405128021E0
2.109610750E0,-7.176376648E0,-3.803590393E0,1.675016785E-1
2.119612750E0,-6.910230103E0,-4.244124298E0,-7.698490906E-1
2.129614750E0,-7.488178253E0,-4.046535187E0,-8.613088989E-1
2.139616750E0,-8.133935394E0,-3.570974121E0,-2.258802795E-1
2.149618750E0,-8.320148163E0,-3.901187439E0,6.962022400E-1
2.159621750E0,-8.279881897E0,-3.796854401E0,1.672621765E0
2.169623750E0,-8.347391510E0,-3.371738434E0,2.112107849E0
2.179625750E0,-9.034013672E0,-3.328478394E0,2.650238800E0
2.189627750E0,-9.244026947E0,-3.473227386E0,3.032094727E0
2.199629750E0,-8.754095764E0,-4.052822113E0,3.229085083E0
2.209631750E0,-8.824150085E0,-4.588108978E0,3.670517120E0
2.219633750E0,-7.506589966E0,-5.651946716E0,2.619702301E0
2.229635750E0,-4.661905518E0,-6.173911285E0,2.484084320E0
2.239637750E0,-5.260959778E0,-6.307283936E0,4.683460693E0
2.249639750E0,-9.399403839E0,-5.742658081E0,7.606731720E0
2.259641750E0,-1.036190231E1,-5.049898682E0,3.911366272E-1
2.269643750E0,-6.320456543E0,-5.582491150E0,-1.397793274E0
2.279646750E0,-4.229903870E0,-6.269861755E0,2.152673492E0
2.289648750E0,-3.845802612E0,-6.131848755E0,2.409389648E0
2.299650750E0,-4.913382568E0,-5.940247192E0,1.694476318E0
2.309652750E0,-5.502108307E0,-6.339317322E0,1.178499298E0
2.319654750E0,-4.791985016E0,-6.088289337E0,2.299667816E0
2.329656750E0,-5.646557922E0,-5.680986328E0,4.028422852E0
2.339658750E0,-6.122568054E0,-5.942642212E0,3.588787079E0
2.349660750E0,-6.764433289E0,-5.800138550E0,2.996618500E0
2.359662750E0,-8.118218079E0,-4.907245331E0,4.582271118E0
2.369664750E0,-7.509134674E0,-4.834646301E0,3.910617828E0
2.379666750E0,-7.682324524E0,-5.019960938E0,1.605710907E0
2.389668750E0,-9.087602234E0,-6.151008911E0,5.207670593E-1
2.399671750E0,-9.227112122E0,-6.779851227E0,2.023342438E0
2.409673750E0,-9.306896210E0,-7.495513000E0,1.982327728E0
2.419675750E0,-9.093739471E0,-8.180189209E0,1.224004669E0
2.429677750E0,-9.299112396E0,-8.181386719E0,1.093775482E0
2.439679750E0,-8.607251129E0,-8.337811432E0,1.346150665E0
2.449681750E0,-7.274871826E0,-8.083041229E0,9.851014709E-1
2.459683750E0,-6.276897125E0,-7.210355988E0,1.024020538E0
2.469685750E0,-5.408702545E0,-6.788084106E0,6.917115784E-1
2.479687750E0,-6.133345642E0,-6.720125427E0,7.463479614E-1
2.489689750E0,-6.497238922E0,-6.384822693E0,2.990780640E-1
2.499691750E0,-6.050118713E0,-5.600603485E0,1.959425354E-1
2.509694750E0,-5.853128357E0,-5.769003296E0,1.204694824E0
2.519696750E0,-5.618117065E0,-5.984854431E0,9.918374634E-1
2.529698750E0,-5.454207916E0,-6.209387512E0,4.397854614E-1
2.539700750E0,-5.302124176E0,-6.307134247E0,2.588117981E-1
2.549702750E0,-5.573809204E0,-6.180946655E0,4.432283020E-1
2.559704750E0,-5.581143951E0,-5.964646454E0,2.457888794E-1
2.569706750E0,-5.181175690E0,-5.275928650E0,1.601669312E-1
2.579708750E0,-4.550387421E0,-4.627177734E0,2.222877502E-1
2.589710750E0,-4.373904419E0,-4.369264069E0,4.914280701E-1
2.599712750E0,-4.238136749E0,-4.336631927E0,4.248165894E-1
2.609714750E0,-4.052822113E0,-4.021237793E0,-6.087840271E-1
2.619716750E0,-4.096680908E0,-3.096311188E0,-1.073417816E0
2.629719750E0,-4.037254486E0,-3.332370300E0,-8.592132568E-2
2.639721750E0,-3.577710114E0,-6.324348450E0,2.377805328E0
2.649723750E0,-2.557431793E0,-1.090646988E1,5.458698578E0
2.659725750E0,-1.526675262E0,-1.480645981E1,6.957232361E0
2.669727750E0,-8.258326721E-1,-1.692605209E1,5.469176788E0
2.679729750E0,-1.158141632E0,-1.733889359E1,1.248703308E0
2.689731750E0,-2.519560547E0,-1.638657394E1,-3.243305511E0
2.699733750E0,-4.685855713E0,-1.535731430E1,-5.273383942E0
2.709735750E0,-5.977070618E0,-1.411265259E1,-5.794300690E0
2.719737750E0,-6.515351257E0,-1.333262466E1,-5.798941040E0
2.729739750E0,-6.541546783E0,-1.271006927E1,-3.894601135E0
2.739741750E0,-5.597609711E0,-1.190025330E1,-6.732998657E-1
2.749744750E0,-4.633015594E0,-1.144250519E1,1.418749695E0
2.759746750E0,-4.029770050E0,-1.100152222E1,1.485660553E0
2.769748750E0,-2.900817719E0,-9.934690704E0,4.463717651E-1
2.779750750E0,-2.978805542E0,-9.045240326E0,-5.107379150E-1
2.789752750E0,-3.581751709E0,-8.959917755E0,-3.150947571E-1
2.799754750E0,-3.299289093E0,-8.641230469E0,-9.220825195E-2
2.809756750E0,-2.568957825E0,-8.320148163E0,-5.414241028E-1
2.819755583E0,-3.135529633E0,-8.948691101E0,-2.462379456E-1
2.829757583E0,-3.228336639E0,-9.332043915E0,-7.649093628E-2
2.839759583E0,-3.430566101E0,-9.111851807E0,-1.228944397E-1
2.849761583E0,-3.527115326E0,-9.187893677E0,-1.502874756E-1
2.859763583E0,-3.320544891E0,-9.070986786E0,-1.990859985E-2
2.869766583E0,-3.030448151E0,-9.192084961E0,3.451821899E-1
2.879768583E0,-2.946622467E0,-9.302405548E0,4.113446045E-1
2.889770583E0,-3.084934845E0,-9.281748505E0,2.415975952E-1
2.899772583E0,-3.246299286E0,-9.325008545E0,2.080673218E-2
2.909774583E0,-3.329376526E0,-9.423054657E0,-1.056802368E-1
2.919776583E0,-3.396287384E0,-9.348210297E0,-7.813751221E-2
2.929778583E0,-3.322790222E0,-9.374555511E0,-1.734892273E-1
2.939780583E0,-3.170257416E0,-9.449250183E0,-2.507286072E-1
2.949782583E0,-3.040327606E0,-9.366023254E0,-3.881428528E-1
2.959784583E0,-2.840942230E0,-9.120533752E0,-4.769082642E-1
2.969786583E0,-2.484683075E0,-8.658594360E0,-5.786965942E-1
2.979789583E0,-1.946701813E0,-7.756869507E0,-6.713539124E-1
2.989791583E0,-1.482816467E0,-6.991511078E0,-6.999444580E-1
2.999793583E0,-1.869013367E0,-5.695655823E0,-4.281097412E-1
3.009795583E0,-1.659149780E0,-5.165458374E0,-1.366658020E-1
3.019797583E0,-1.231339417E0,-6.108197937E0,1.097218323E-1
3.029799583E0,-1.326242065E0,-7.266638947E0,6.375242615E-1
3.039801583E0,-1.283281403E0,-7.953261108E0,9.336085510E-1
3.049803583E0,-8.400531006E-1,-8.048612823E0,1.199306030E0
3.059805583E0,-6.912625122E-1,-8.250991974E0,8.319699097E-1
3.069807583E0,-7.120692444E-1,-8.726253662E0,4.439767456E-1
3.079809583E0,-5.499563599E-1,-8.916058960E0,1.428030396E-1
3.089811583E0,-3.306623840E-1,-8.400381317E0,-4.463717651E-1
3.099814583E0,-6.825805664E-2,-7.960895233E0,-8.358618164E-1
3.109816583E0,1.871109009E-2,-8.020920410E0,-9.499246216E-1
3.119818583E0,-2.757266235E-1,-7.633975067E0,-2.664459229E-1
3.129820583E0,-9.999206543E-2,-7.592062225E0,6.285429382E-1
3.139822583E0,5.783972168E-1,-7.592810669E0,9.900411987E-1
3.149824583E0,3.342549133E-1,-7.041357422E0,3.376977539E-1
3.159826583E0,1.237925720E-1,-7.099286957E0,-1.143621826E-1
3.169828583E0,2.841091919E-1,-8.026907959E0,1.419049072E-1
3.179830583E0,9.005273438E-1,-9.038803711E0,9.725276184E-1
3.189832583E0,1.738784180E0,-9.799671478E0,1.964664459E0
3.199834583E0,2.550546112E0,-1.021251297E1,2.373164978E0
3.209836583E0,3.006497955E0,-1.064406555E1,1.874402161E0
3.219839583E0,2.846331024E0,-1.011371841E1,1.813778229E0
3.229841583E0,2.287393341E0,-9.404493256E0,2.686164093E0
3.239843583E0,4.968168640E0,-1.611144608E1,2.571203156E0
3.249845583E0,1.059062668E1,-3.366065231E1,-8.541238403E-1
3.259847583E0,6.710245972E0,-3.315620132E1,-4.660408630E0
3.269849583E0,-8.280780029E-1,-8.339458008E0,3.574566650E-1
3.279851583E0,-4.303550720E-1,-1.399140472E0,3.117716675E0
3.289853583E0,3.344644775E0,-5.403762817E0,2.803070984E0
3.299855583E0,3.854634247E0,-1.112112350E1,1.661245422E0
3.309857583E0,2.744542694E0,-1.085991669E1,1.820663910E0
3.319859583E0,3.005300446E0,-9.671537933E0,1.976938934E0
3.329861583E0,3.271297302E0,-9.925709381E0,1.622326355E0
3.339864583E0,2.984194336E0,-9.520502014E0,1.419647827E0
3.349866583E0,2.681673431E0,-9.156908112E0,1.420845337E0
3.359868583E0,2.467019806E0,-8.936416626E0,1.527274017E0
3.369870583E0,2.224973145E0,-8.629554749E0,1.574575653E0
3.379872583E0,2.245779877E0,-8.604556732E0,1.602717133E0
3.389874583E0,2.445614319E0,-8.697812805E0,1.620380402E0
3.399876583E0,2.739004211E0,-8.952283630E0,1.740879822E0
3.409878583E0,2.828667755E0,-8.919501801E0,1.738933868E0
3.419880583E0,3.032244415E0,-8.851543121E0,1.707648926E0
3.429882583E0,3.203188934E0,-8.895701294E0,1.701661377E0
3.439884583E0,3.426524506E0,-9.101523285E0,1.655108185E0
3.449886583E0,3.759581909E0,-9.470805359E0,1.584455109E0
3.459889583E0,3.957919464E0,-9.654174042E0,1.455573120E0
3.469891583E0,4.013453979E0,-9.544452209E0,1.363963623E0
3.479893583E0,3.945944366E0,-9.148525543E0,1.386716309E0
3.489895583E0,3.930825806E0,-8.801098022E0,1.531016235E0
3.499897583E0,3.945195923E0,-8.741072845E0,1.792522430E0
3.509899583E0,3.827690277E0,-8.719966736E0,1.965113525E0
3.519901583E0,3.892056427E0,-8.908125458E0,2.135159912E0
3.529903583E0,4.169729004E0,-9.482331390E0,2.326462097E0
3.539905583E0,3.916755066E0,-9.585017853E0,2.283052368E0
3.549907583E0,3.549119568E0,-9.323511658E0,2.243235168E0
3.559909583E0,3.525169373E0,-9.094338226E0,2.204016724E0
3.569911583E0,3.555855560E0,-8.784931641E0,2.064506836E0
3.579914583E0,3.626059570E0,-8.635691986E0,1.962868195E0
3.589916583E0,3.667373657E0,-8.683292999E0,1.758842468E0
3.599918583E0,3.424578552E0,-8.321495361E0,1.132095795E0
3.609920583E0,3.842060394E0,-9.044342194E0,6.956034851E-1
3.619922583E0,4.632416840E0,-1.077594131E1,4.620890808E-1
3.629924583E0,4.217779083E0,-1.081141754E1,-1.290316772E-1
3.639926583E0,3.639531555E0,-1.000025436E1,-4.891827393E-1
3.649928583E0,3.467090149E0,-9.543853455E0,-4.302053833E-1
3.659930583E0,3.575764160E0,-9.437574463E0,-3.414399719E-1
3.669932583E0,3.716022491E0,-9.449399872E0,-4.300556946E-1
3.679934583E0,3.679049377E0,-9.169631653E0,-7.701484680E-1
3.689936583E0,3.603306885E0,-8.892108765E0,-1.024170227E0
3.699939583E0,3.505859528E0,-8.833430786E0,-1.045126648E0
3.709941583E0,3.381318512E0,-8.927584991E0,-9.674382019E-1
3.719943583E0,3.315006409E0,-9.045240326E0,-8.946894836E-1
3.729945583E0,3.363206177E0,-9.279952240E0,-8.517288208E-1
3.739947583E0,3.427871704E0,-9.521100769E0,-6.722520447E-1
3.749949583E0,3.557951202E0,-9.546847229E0,-3.742218018E-1
3.759951583E0,3.531605988E0,-9.407636719E0,-2.544708252E-3
3.769953583E0,3.406166840E0,-9.216933289E0,3.185375977E-1
3.779955583E0,3.408561859E0,-8.820707245E0,5.272036743E-1
3.789957583E0,3.502865753E0,-8.334518280E0,6.982978821E-1
3.799959583E0,3.452570343E0,-7.855664063E0,8.014334106E-1
3.809961583E0,3.332370300E0,-7.536527710E0,6.565347290E-1
3.819965000E0,3.281027069E0,-7.390581207E0,5.538482666E-1
3.829967000E0,3.060984650E0,-7.342680817E0,8.400531006E-1
3.839969000E0,2.908900909E0,-7.493117981E0,1.296454010E0
3.849971000E0,2.949915619E0,-7.646698608E0,1.366957397E0
3.859973000E0,2.900817719E0,-7.756270752E0,9.153465271E-1
3.869975000E0,2.496209106E0,-7.991581421E0,9.150471497E-1
3.879977000E0,1.832189941E0,-8.203690338E0,1.413660278E0
3.889979000E0,1.261726227E0,-8.456514587E0,1.676214294E0
3.899981000E0,9.367520142E-1,-8.858279114E0,1.350042572E0
3.909983000E0,7.683522034E-1,-9.154363403E0,6.753955078E-1
3.919985000E0,6.738986206E-1,-9.390422516E0,7.933502197E-2
3.929987000E0,1.004860382E0,-9.648336182E0,-1.477427673E-1
3.939990000E0,1.765728149E0,-9.909093933E0,-2.079176331E-1
3.949992000E0,2.853366394E0,-1.012913635E1,-1.294807434E-1
3.959994000E0,4.218976593E0,-1.065020279E1,-1.475930786E-1
3.969996000E0,5.222938843E0,-1.113235016E1,-5.520520020E-1
3.979998000E0,5.744903412E0,-1.108130630E1,-1.092428284E0
3.990000000E0,5.987698517E0,-1.064825684E1,-1.619631958E0
4.000002000E0,6.047873383E0,-9.910590820E0,-2.185006256E0
4.010004000E0,6.234385529E0,-9.436077576E0,-2.624791718E0
4.020006000E0,6.352639618E0,-8.938961334E0,-2.504292297E0
