Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.86809431,2.892195702,13.29260826,-6.751648903
10.88808494,-1.043871999,12.44984913,-7.240066051
10.90807556,-2.432508945,5.870582581,-2.11647439
10.92806775,-2.432508945,6.943184853,-1.944091797
10.94808963,0.124498487,8.571242332,-1.915361404
10.96808025,0.181959331,7.374141216,-3.677493811
10.98807088,-2.557007313,6.110002518,-4.912901878
11.00810056,-5.334281445,6.569689274,-3.49553442
11.02808494,-5.554547787,8.044517517,-2.317587137
11.04807556,-4.874594688,10.32379818,-1.924938202
11.06806619,-3.801992416,10.71644688,-2.173935175
11.08808806,-2.806004286,9.155426979,-3.303998232
11.10808181,-2.767697096,8.226476669,-4.23294878
11.12807088,-2.202665567,7.929595947,-4.817133904
11.14809275,-1.924938202,7.776367188,-4.845864296
11.16808338,-0.909796655,7.259219646,-4.012681961
11.188074,0.191536129,6.368576527,-3.725377798
11.20809588,-0.095768064,7.297526836,-4.070142746
11.22808806,-0.938527048,8.58081913,-4.280832767
11.24807869,-1.838746905,8.140285492,-3.399766445
11.26806931,-2.844311714,6.962338448,-3.629609823
11.28809119,-2.26970315,6.311115742,-3.351882458
11.30808181,-0.210689753,5.659893036,-1.110909581
11.32807244,3.227383852,9.040505409,-1.618480325
11.34809588,2.355894566,16.62533569,-3.361459255
11.3680865,-2.662352324,21.96919441,-1.704671621
11.38807713,-7.230489254,15.29416084,2.260126352
11.40806775,-10.91755962,8.283937454,1.838746905
11.42809119,-13.47456741,9.950302124,1.359906554
11.44808181,-9.519346237,8.647856712,-3.888183594
11.46807244,-2.499546528,6.263231754,-5.535394192
11.48809431,-0.63206923,7.671022415,-4.865017891
11.50812244,-1.283292055,10.70687008,-3.955221176
11.52807713,-1.570596337,10.58237171,-2.240972757
11.54806775,-1.89620769,8.226476669,-1.474828243
11.56808963,-2.19308877,6.655880928,-1.867477298
11.58808025,-1.723825216,6.435614109,-2.681505919
11.60809588,-1.608903527,5.784391403,-2.624045134
11.62811931,-1.503558636,5.602431774,-2.365471363
11.64808494,-1.628057122,5.612008572,-2.30801034
11.66807556,-3.007117271,5.803544998,-2.882618904
11.68806619,-5.468356609,6.521805286,-4.34787035
11.70809119,-8.485051155,6.473921299,-5.937620163
11.72807869,-8.188169479,6.636727333,-6.224924564
11.74807088,-6.311115742,6.856993675,-5.659893036
11.76809275,-4.23294878,8.130708694,-4.654327869
11.78808338,-3.236960649,14.65251446,-0.67037648
11.808074,-2.23139596,24.96673584,1.302445769
11.82809744,-9.481039047,29.50614166,-4.778826714
11.84808806,-1.532289028,7.422025204,2.461239338
11.86807869,4.481945515,0.603338838,0.536301196
11.88806931,1.388636947,3.074155092,-2.547430515
11.90809275,2.183511972,16.33803177,-4.683058739
11.92809744,1.26413846,16.35718536,-6.962338448
11.948074,-2.240972757,9.873687744,-6.291962147
11.96809588,-5.439626217,1.695094824,-1.666364431
11.9880865,-2.173935175,6.090848923,-1.22583127
12.00809275,0.143652096,9.299078941,-3.035847664
12.02806931,0.507570744,9.404424667,-3.227383852
12.04809119,-1.675941229,7.287950039,-4.778826714
12.06808181,-4.290409565,6.301538944,-3.897760391
12.08807244,-5.583278179,8.38928318,-2.48996973
12.108124,-4.625597477,9.50976944,-2.059013367
12.1280865,-3.552995205,9.43315506,-2.595314741
12.14807556,-2.509123325,8.887276649,-3.715801001
12.16806775,-1.953668594,8.178592682,-4.625597477
12.18808806,-1.292868972,7.642292023,-5.286397457
12.20808025,-0.287304193,7.747636795,-4.683058739
12.22807244,0.277727395,7.220912457,-4.558559895
12.24809431,-0.29688102,8.159439087,-4.453215122
12.26808494,-0.59376204,9.337387085,-4.204218388
12.28807556,-1.733402014,9.308655739,-3.744531393
12.30806931,-2.671929121,8.475474358,-3.514688015
12.32808963,-2.920926094,6.809109688,-3.361459255
12.34808025,-1.982398987,5.956773758,-3.390189648
12.36807088,-0.814028561,4.999093056,-2.202665567
12.38809275,0.842759013,5.046977043,-0.124498487
12.40808338,0.344765037,12.10508347,-1.024718285
12.42807556,0.440533102,15.60061836,-1.503558636
12.44809744,-6.473921299,21.02109146,-2.049436569
12.46808806,-7.92001915,14.52801609,-0.430956304
12.48809119,-9.931148529,14.59505367,0.469263524
12.50810681,-10.13226128,12.00931549,-0.823605359
12.52809275,-7.019799232,10.10353088,-2.940079689
12.54808338,-3.936067581,6.713341713,-2.729389906
12.568074,-3.093308687,7.498639584,-2.786850691
12.58809588,-2.547430515,8.532935143,-2.738966703
12.6080865,-1.867477298,7.61356163,-2.796427488
12.62807869,-1.302445769,6.83784008,-2.815581083
12.64806931,-0.239420176,5.497087002,-3.08373189
12.66809119,0.191536129,4.453215122,-2.940079689
12.68808181,-0.421379507,4.434061527,-2.537853718
12.70807869,-1.484405041,4.644751072,-2.470816135
12.72809431,-3.093308687,5.975927353,-3.208230257
12.7480865,-4.999093056,7.163451672,-4.807557106
12.76807713,-6.751648903,6.7612257,-6.675034523
12.78806775,-6.215347767,5.487510204,-6.157886982
12.80808963,-5.889736176,4.472368717,-5.889736176
12.82808025,-5.31512785,6.02381134,-4.616020679
12.84807244,-4.683058739,8.983044624,-1.551442742
12.86809431,-4.443638325,14.59505367,1.704671621
12.88808494,-5.679046631,29.98498154,-2.949656487
12.90807556,-2.336740971,13.46499062,2.145204782
12.92806619,5.420472622,6.713341713,2.365471363
12.94808963,8.360552788,-2.020706177,0.038307227
12.96808025,1.177947283,5.564124584,-7.086836815
12.98807088,3.725377798,12.18169785,-5.487510204
13.00812556,2.834734917,14.71955204,-7.10599041
13.02808494,-5.650316238,10.0364933,-3.773261786
13.04807556,-2.777273893,5.401319027,-1.331176162
13.06809744,-2.001552582,9.327810287,-2.049436569
13.08808806,0.172382519,8.561665535,-3.600879431
13.10810681,-0.124498487,6.167463779,-3.801992416
13.12806931,-2.422932148,5.841852188,-4.050989151
13.14809275,-4.702212334,6.933608055,-3.447650433
13.1680865,-5.458779812,8.38928318,-2.671929121
13.18811619,-5.535394192,9.835380554,-2.480392933
13.20809744,-4.616020679,9.615114212,-3.16034627
13.22808806,-3.667917013,8.954314232,-4.46279192
13.24807869,-2.097320795,7.671022415,-5.056553841
13.26806931,-0.814028561,6.10042572,-4.817133904
13.28809431,-0.430956304,6.234501362,-4.587290287
13.30808181,0,6.454767704,-4.060565948
13.32807244,-1.024718285,7.795520782,-4.596867085
13.34812869,-1.426944256,8.03494072,-5.23851347
13.3681115,-2.461239338,6.904877663,-4.012681961
13.3881115,-3.466804028,6.177040577,-3.983951569
13.40806775,-2.212242365,5.27682066,-3.102885485
13.42813025,-1.254561663,5.094861031,-2.049436569
13.44808025,2.250549555,6.933608055,-0.948103845
13.46807244,2.537853718,13.21599293,-1.541865945
13.48809431,-1.302445769,23.42486954,-1.771709204
13.50808494,-9.260771751,20.91574669,-0.02873042
13.52807556,-13.25430107,15.61019516,2.250549555
13.54806775,-14.78658962,11.89439392,1.177947283
13.56808963,-12.08592987,9.844957352,-3.562572241
13.58808494,-3.41892004,4.050989151,-5.908889771
13.60807713,-1.197100878,5.27682066,-4.845864296
13.62809275,-2.355894566,9.193734169,-3.658340216
13.64808494,-2.585737944,10.06522369,-2.375048161
13.66807556,-2.403778553,8.820239067,-1.886630893
13.68806619,-2.106897593,7.431602001,-2.087743998
13.70810838,-1.369483352,6.014234543,-2.346317768
13.72807869,-1.101332784,5.257667065,-2.863465309
13.74807088,-1.034295082,4.788403511,-2.834734917
13.76809275,-1.867477298,5.267243862,-3.476380825
13.78808338,-2.815581083,6.83784008,-4.34787035
13.808074,-5.525817394,6.493074894,-5.458779812
13.82809588,-6.904877663,5.544970989,-6.234501362
13.8480865,-6.636727333,5.966350555,-4.778826714
13.86810213,-5.640739441,5.755661011,-3.974374771
13.88806931,-4.328716755,7.268796444,-3.964797974
13.90809119,-3.505111217,13.18726254,-0.651222885
13.92808181,-4.185064793,19.68033791,0.344765037
13.94807244,-9.126696587,34.49565887,-7.077260017
13.96809588,-4.491522312,13.26387787,3.371036053
13.9880865,3.581725836,2.422932148,1.56101954
14.00807713,3.41892004,-0.02873042,-1.312022567
14.02806775,-0.047884032,5.851428986,-4.836287498
14.04809119,-1.398213744,15.75384712,-6.426037312
14.06808181,-1.379060149,14.03959846,-8.839392662
14.08807244,-3.840299606,6.79953289,-1.59932673
14.10809588,-2.250549555,6.119579315,-1.944091797
14.12808494,-0.756567717,7.680599213,-1.867477298
14.14807556,-0.29688102,8.130708694,-2.959233284
14.16806775,-1.235408068,7.000645638,-3.658340216
14.18808963,-3.53384161,6.090848923,-3.964797974
14.2080865,-5.525817394,7.603984833,-3.53384161
14.22807088,-5.516240597,9.184157372,-2.480392933
14.24809275,-4.979939461,9.892841339,-2.355894566
14.26808494,-4.357447147,9.203310966,-2.873042107
14.28807556,-3.591302633,8.50420475,-3.715801001
14.30806619,-2.920926094,8.84896946,-4.453215122
14.32808806,-2.748543501,8.437167168,-5.104437828
14.34809744,-1.800439715,7.211335659,-4.874594688
14.36806931,-1.130063176,7.077260017,-3.926490784
14.38809275,-0.67037648,6.847416878,-4.003105164
14.40808338,-1.685518026,7.747636795,-3.715801001
14.428074,-1.771709204,7.536946774,-2.873042107
14.44810213,-3.055001259,8.667010307,-3.265691042
14.4680865,-2.959233284,8.743624687,-4.367023945
14.48807869,-2.030282974,8.303091049,-3.763684988
14.50806931,-1.18752408,7.10599041,-2.317587137
14.52809119,0.067037649,6.493074894,-0.057460841
14.54808338,0.076614454,9.289502144,-0.37349546
14.568074,-1.426944256,13.64694977,-0.89064306
14.58809588,-5.544970989,17.81286049,-1.877054095
14.60810525,-5.35343504,11.86566353,-0.9672575
14.62807713,-8.906430244,10.19929886,0.220266551
14.64806931,-8.236053467,10.87925243,-1.426944256
14.66809119,-5.391742229,10.35252857,-3.447650433
14.68808181,-4.893748283,8.81066227,-3.227383852
14.70807244,-4.261679173,8.159439087,-3.476380825
14.72809431,-3.591302633,8.801085472,-3.428496838
14.7480865,-3.208230257,8.973467827,-3.303998232
14.76807713,-2.652775526,8.178592682,-3.007117271
14.78806775,-2.19308877,7.709329605,-2.470816135
14.80808963,-2.030282974,7.06768322,-1.963245392
14.82808025,-1.953668594,6.301538944,-1.752555609
14.84807244,-2.23139596,5.382165432,-1.991975784
14.86809275,-3.620033026,5.525817394,-3.035847664
14.88808494,-4.721365929,6.406883717,-4.548983097
14.90807556,-6.646304131,4.721365929,-5.123591423
14.92810056,-6.426037312,4.089296341,-5.918466568
14.94808963,-4.34787035,3.725377798,-4.673481941
14.96807869,-5.755661011,8.839392662,-2.403778553
14.98807088,-4.041412354,22.51507187,1.379060149
15.00809275,-16.00284386,37.25377655,-11.76989555
15.02808338,0.488417149,6.79953289,3.19865346
15.04807556,3.026270866,0.143652096,-1.570596337
15.06809588,0.957680702,2.691082716,-4.989516258
15.08808806,-0.497993946,12.13381386,-2.624045134
15.10807869,-3.993528366,18.26296997,-7.699752808
15.12807088,-5.066130638,10.07480049,-3.53384161
15.14809119,-0.881066203,5.27682066,-1.340752959
15.16808338,-1.273715258,4.529829502,-3.888183594
15.188074,-0.162805721,6.435614109,-2.212242365
15.20813025,-1.206677675,7.61356163,-2.911349297
15.2280865,-2.26970315,6.540958881,-3.208230257
15.24807713,-3.983951569,7.671022415,-3.801992416
15.2680865,-5.774814606,8.781931877,-4.5394063
15.28809119,-5.171475887,9.289502144,-3.371036053
15.30808025,-4.108449936,9.145850182,-2.959233284
15.32807244,-3.744531393,8.015787125,-3.361459255
15.34809588,-3.715801001,7.671022415,-3.801992416
15.36808494,-3.658340216,8.063671112,-3.964797974
15.38807713,-3.227383852,8.523358345,-4.319139957
15.40806775,-1.972822189,8.341399193,-4.654327869
15.42808963,-1.00556469,7.862558365,-4.57771349
15.44808025,-0.268150598,7.900865555,-3.897760391
15.46807088,0.459686726,7.891288757,-3.38061285
15.488099,0.047884032,8.858546257,-4.510675907
15.50809119,-0.995987892,8.801085472,-5.679046631
15.52807556,-2.288856745,7.987056732,-4.165910721
15.54806619,-3.620033026,7.115567684,-3.964797974
15.56808806,-3.725377798,6.02381134,-2.260126352
15.58808025,-2.777273893,6.368576527,-1.407790542
15.60807088,0.019153614,7.268796444,-1.762132406
15.62809275,-0.191536129,11.90397072,-2.949656487
15.64808338,-2.039859772,15.25585365,-2.135627985
15.66807556,-5.956773758,17.45851898,-1.043871999
15.68809588,-5.94719696,9.749189377,0.622492433
15.70808963,-8.686163902,9.145850182,0.488417149
15.72807869,-9.950302124,10.54406452,-1.465251446
15.74806931,-6.416460514,11.46343803,-5.094861031
15.76809119,-2.614468336,7.99663353,-4.836287498
15.78808338,-2.202665567,8.77235508,-4.050989151
15.808074,-2.671929121,9.442731857,-2.700659513
15.82809588,-2.624045134,8.140285492,-1.953668594
15.8480865,-2.279279947,6.607996464,-1.905784607
15.86807869,-1.56101954,6.090848923,-2.260126352
15.88806931,-1.350329757,5.497087002,-2.45166254
15.90809119,-1.216254473,4.34787035,-2.499546528
15.92809275,-1.388636947,4.414907932,-2.547430515
15.94807244,-2.671929121,5.181052685,-2.815581083
15.96809431,-4.692635536,7.345410824,-4.290409565
15.9880865,-7.259219646,8.65743351,-5.382165432
16.00809431,-9.222464561,7.95832634,-6.91445446
16.02806775,-7.316680431,7.058106422,-6.263231754
16.04809119,-7.402871609,7.594407558,-5.190629482
16.06808025,-7.536946774,7.010222435,-4.932055473
16.08807244,-4.146757126,7.642292023,-2.394201756
16.10809431,-1.513135433,10.22802925,0.33518824
16.12808494,-1.455674648,18.89504051,-3.313575268
16.14807556,-6.780379295,25.8861084,-1.331176162
16.16806775,-7.211335659,15.71553993,-3.715801001
16.18808963,1.695094824,8.283937454,2.585737944
16.20808025,5.612008572,2.221819162,1.685518026
16.22807088,1.656787634,6.818686485,-6.033388138
16.24809431,4.031835556,10.20887566,-5.650316238
16.26808494,2.221819162,12.31577396,-4.903325081
16.28807556,-5.918466568,8.906430244,-4.338293552
16.30807869,-3.715801001,6.416460514,-0.814028561
16.32808806,-1.22583127,9.107542992,-1.206677675
16.34807869,0.37349546,7.65186882,-2.978386879
16.36807088,-0.574608386,4.23294878,-4.606443882
16.38809275,-3.916913986,5.286397457,-4.108449936
16.40808338,-6.847416878,7.757213593,-2.853888512
16.428074,-6.655880928,9.892841339,-2.719813108
16.44809588,-5.430049419,11.63582039,-2.336740971
16.4680865,-3.964797974,10.58237171,-3.189076662
16.48810369,-2.920926094,8.791508675,-4.252102375
16.50806775,-2.470816135,8.245630264,-5.343858242
16.52809275,-1.177947283,7.201758862,-5.640739441
16.54808181,-0.019153614,6.148310184,-4.769249916
16.56807244,0.727837324,5.870582581,-3.131615877
16.58809588,-0.201112941,6.473921299,-3.265691042
16.60810838,-1.26413846,7.642292023,-4.319139957
16.62807713,-2.681505919,6.330269337,-3.945644379
16.64806775,-3.265691042,4.797980309,-3.246537447
16.66808963,-3.035847664,4.165910721,-2.039859772
16.68808181,-1.800439715,4.596867085,0.555454791
16.70807244,1.570596337,11.15697956,-3.734954596
16.72809431,3.016694069,23.87497902,-7.92001915
16.74808494,-7.891288757,27.94512177,-4.070142746
16.76807713,-12.20085144,15.95495987,4.673481941
16.78806619,-12.37323475,7.182605267,3.974374771
16.80808963,-13.94383049,5.583278179,2.384624958
16.82808025,-10.0364933,4.740519524,-5.209783077
16.84807088,-2.355894566,2.020706177,-6.72291851
16.86809431,-0.191536129,7.345410824,-6.129156113
16.88808494,-0.392649084,11.61666679,-4.23294878
16.90807556,-0.574608386,10.56321812,-0.067037649
16.92806619,-1.053448796,8.916007042,0.057460841
16.94808806,-2.806004286,6.646304131,-0.89064306
16.96807869,-3.093308687,6.014234543,-2.52827692
16.98806931,-2.825158119,5.544970989,-3.217807055
17.00809275,-2.442085743,5.295974255,-3.284844637
17.02808338,-2.796427488,6.253654957,-3.141192675
17.048074,-3.763684988,7.173028469,-3.49553442
17.06809588,-5.602431774,6.895300865,-4.568136692
17.08812244,-7.345410824,5.535394192,-5.31512785
17.10808963,-7.345410824,5.554547787,-4.855441093
17.12806931,-5.592854977,6.272808552,-3.878606796
17.14809119,-4.788403511,7.125144482,-3.983951569
17.16808181,-3.620033026,8.312667847,-2.56658411
17.188074,-3.715801001,13.01488018,-1.398213744
17.20811619,-4.884171486,20.96363068,-3.189076662
17.2280865,-14.35563374,23.04179764,-4.012681961
17.24807713,-4.012681961,13.57033539,-0.402225882
17.26806931,4.903325081,3.629609823,4.041412354
17.28809119,3.131615877,6.569689274,-3.485957623
17.30808338,3.275267839,10.86967564,-7.469909191
17.32807244,0.497993946,13.50329781,-5.774814606
17.34809431,-4.635174274,12.71799946,-7.364564419
17.36808494,-5.784391403,4.376600742,-1.101332784
17.38807556,-3.313575268,8.628703117,-0.019153614
17.40806775,0.622492433,8.647856712,-3.53384161
17.42808963,-0.047884032,6.828263283,-4.434061527
17.44808025,-1.110909581,4.328716755,-3.983951569
17.46807088,-2.940079689,5.248090267,-2.806004286
17.48809431,-5.066130638,7.479485989,-2.614468336
17.50808494,-5.784391403,9.873687744,-2.997540474
17.52807556,-5.363011837,10.40998936,-3.294421434
17.54806619,-4.003105164,9.136273384,-4.213795185
17.56808806,-3.552995205,7.967903137,-4.807557106
17.58808025,-2.537853718,7.546523571,-5.382165432
17.60810994,-1.675941229,7.565677166,-5.181052685
17.62809275,-0.459686726,7.498639584,-4.405331135
17.64812088,-0.239420176,7.584830761,-4.098873138
17.66807713,-1.695094824,9.337387085,-4.730942726
17.68809744,-2.662352324,10.24718285,-4.932055473
17.7080865,-2.978386879,8.418013573,-2.920926094
17.72807869,-3.438073635,6.742072105,-3.016694069
17.74806931,-3.102885485,6.052541733,-3.227383852
17.76809119,-2.183511972,5.554547787,-2.250549555
17.78808338,-0.392649084,5.31512785,-0.402225882
17.80807244,0.076614454,8.379706383,-1.158793569
17.82809588,0.459686726,15.19839191,-2.968810081
17.8480865,-6.636727333,20.51351929,-3.08373189
17.86807713,-7.163451672,13.63737297,0.067037649
17.88806931,-8.207323074,8.006210327,-0.038307227
17.90809119,-7.115567684,9.078812599,-2.298433542
17.92808181,-6.368576527,8.801085472,-2.662352324
17.94807244,-3.658340216,6.780379295,-3.189076662
17.96809431,-3.16034627,8.092401505,-3.256114244
17.98808494,-3.332728863,10.55364132,-3.34230566
18.00808806,-3.332728863,9.653421402,-2.585737944
18.02806775,-3.591302633,7.594407558,-2.260126352
18.04808963,-3.169923067,7.058106422,-2.442085743
18.06808338,-2.681505919,6.244078159,-2.796427488
18.08807244,-2.164358377,5.430049419,-2.873042107
18.10809275,-2.403778553,5.181052685,-2.949656487
18.12808494,-3.189076662,5.726930618,-3.256114244
18.14807556,-5.152322292,6.416460514,-4.5394063
18.16806775,-6.72291851,5.420472622,-5.324704647
18.18813181,-6.119579315,4.548983097,-5.880159378
18.20808025,-6.282385349,4.979939461,-5.975927353
18.22807088,-6.483498096,5.056553841,-4.893748283
18.24809275,-4.146757126,7.498639584,-1.78128612
18.26808338,-2.710236311,9.346963882,-0.210689753
18.28807556,-3.390189648,16.76898956,0.29688102
18.30809744,-9.50976944,34.352005,-8.54251194
18.32808806,-14.39394093,19.34514999,-1.771709204
18.34807869,7.268796444,4.041412354,5.267243862
18.36807088,6.196194172,-1.359906554,-0.172382519
18.38809275,2.317587137,5.544970989,-7.153874874
18.40808338,0.067037649,14.13536644,-5.679046631
18.42809744,-1.886630893,14.95897198,-7.469909191
18.44809588,-8.887276649,7.460332394,-5.075707436
18.4680865,-4.979939461,5.228936672,0.9672575
18.48809275,-1.790862918,9.797073364,-1.235408068
18.50809119,0.143652096,8.111555099,-3.016694069
18.52809119,-0.229843363,6.272808552,-4.050989151
18.54808181,-2.633621931,5.679046631,-3.897760391
18.56807244,-4.865017891,7.517793179,-3.41892004
18.58809431,-5.152322292,10.53448772,-3.093308687
18.60809119,-4.491522312,10.43871975,-2.547430515
18.62812088,-3.696647406,9.346963882,-3.361459255
18.64806775,-2.652775526,7.929595947,-4.596867085
18.66808963,-1.771709204,7.211335659,-4.721365929
18.68808025,-1.177947283,7.02937603,-4.529829502
18.70809588,-0.861912608,7.287950039,-4.616020679
18.72809431,-0.536301196,7.287950039,-4.098873138
18.74808494,-0.909796655,6.895300865,-3.112462282
18.76807556,-1.532289028,7.824251175,-4.175487995
18.78806775,-1.714248419,6.560112476,-3.08373189
18.80808963,-3.007117271,5.420472622,-3.610456228
18.82807869,-3.390189648,5.257667065,-3.217807055
18.84807088,-2.710236311,5.410895824,-2.595314741
18.86809431,0.114921682,5.822698593,-1.752555609
18.88808494,2.509123325,11.64539719,-2.442085743
18.90807556,-6.06211853,25.08165741,-1.63763392
18.92809588,-9.806650162,24.19101334,0.411802679
18.94808806,-13.01488018,12.40196514,2.557007313
18.96807869,-12.52646351,11.04205799,1.379060149
18.98807088,-11.93270111,9.43315506,-1.465251446
19.00809119,-3.734954596,7.230489254,-6.713341713
19.02808338,-1.024718285,5.23851347,-5.889736176
19.0480865,-1.723825216,8.523358345,-4.405331135
19.06809588,-1.714248419,10.26633644,-1.982398987
19.08808806,-2.346317768,8.360552788,-0.871489406
19.10810369,-2.978386879,6.770802498,-1.26413846
19.12806931,-3.08373189,6.560112476,-2.298433542
19.14809119,-2.52827692,6.368576527,-2.920926094
19.16808181,-2.30801034,5.650316238,-3.12203908
19.188074,-2.671929121,5.209783077,-3.284844637
19.20810056,-4.568136692,5.612008572,-4.27125597
19.2280865,-7.000645638,6.215347767,-4.893748283
19.24807713,-9.212887764,4.692635536,-5.707777023
19.26806775,-7.211335659,4.740519524,-6.675034523
19.28809119,-5.98550415,5.995080948,-6.138733387
19.3080865,-5.822698593,9.107542992,-3.265691042
19.32807244,-4.041412354,12.80419064,-0.325611442
19.34809431,-1.685518026,22.8215313,-1.072602391
19.36808494,-9.605537415,30.22440147,-3.830722809
19.38807556,-4.46279192,9.835380554,-1.139639974
19.40806619,3.16034627,-0.047884032,0.833182216
19.42808806,0.29688102,3.026270866,-1.015141487
19.44808025,-0.555454791,12.50730991,-5.23851347
19.46807088,-0.651222885,16.89348793,-7.80509758
19.48809431,-2.41335535,10.84094524,-6.349422932
19.50808338,-4.874594688,2.135627985,-2.327163935
19.52807556,-2.020706177,1.953668594,-3.064578056
19.54806619,-1.034295082,7.632715225,-1.484405041
19.56808806,-0.900219858,10.16099167,-3.514688015
19.58807869,-2.968810081,7.201758862,-4.951209068
19.60809119,-4.989516258,6.263231754,-3.351882458
19.62809275,-6.320692539,7.441178799,-2.346317768
19.64808338,-5.094861031,9.883264542,-2.23139596
19.668074,-3.677493811,10.0269165,-2.576161146
19.68809588,-3.016694069,9.58638382,-3.801992416
19.70812713,-2.394201756,8.293514252,-4.328716755
19.72807713,-2.260126352,8.73404789,-4.903325081
19.74807088,-1.139639974,8.207323074,-4.999093056
19.76809119,-0.63206923,6.368576527,-3.983951569
19.78808181,0.191536129,4.941632271,-3.514688015
19.80807556,-1.101332784,7.575253963,-3.610456228
19.8281115,-2.049436569,8.944737434,-4.692635536
19.8480865,-2.260126352,8.801085472,-5.037400246
19.86807713,-2.23139596,7.163451672,-3.303998232
19.88806775,-3.715801001,6.157886982,-3.323152065
19.90809119,-1.302445769,5.880159378,-2.738966703
19.92808181,-0.181959331,5.956773758,-2.240972757
19.94807244,0.814028561,9.145850182,-2.240972757
19.96809431,0.162805721,13.78102493,-1.484405041
19.9880865,-6.426037312,20.83913231,-1.675941229
20.00808338,-7.891288757,14.5088625,-0.957680702
20.02806775,-10.994174,11.71243477,0.402225882
20.04808806,-11.9710083,8.963891029,-0.622492433
20.06808025,-5.16189909,7.211335659,-4.970362663
20.08807088,-2.346317768,5.008669853,-3.821146011
20.10809275,-1.647210717,7.144298077,-3.639186621
20.12808494,-2.078166962,9.35654068,-3.256114244
20.14807556,-2.15478158,9.136273384,-2.940079689
20.16810056,-2.355894566,7.785943985,-2.509123325
20.18808806,-2.432508945,7.010222435,-2.240972757
20.20808025,-2.48996973,6.502651691,-2.48996973
20.22807088,-2.470816135,6.282385349,-2.56658411
20.24809275,-2.595314741,6.157886982,-2.604891539
20.26808338,-2.729389906,6.110002518,-2.853888512
20.288074,-3.600879431,6.339846134,-3.763684988
20.30809744,-5.31512785,6.818686485,-4.912901878
20.32808806,-7.632715225,5.286397457,-6.272808552
20.34807869,-6.924031258,4.663905144,-6.895300865
20.36806931,-6.655880928,5.477933407,-5.544970989
20.38809119,-6.780379295,6.694188118,-4.30956316
20.40808338,-3.926490784,7.661445618,0.622492433
20.428074,-4.520252705,10.84094524,2.614468336
20.44809588,-7.987056732,21.49035454,-2.097320795
20.4680865,-18.75138855,25.83822441,-4.23294878
20.48807713,2.576161146,14.97812557,2.336740971
20.50806775,6.138733387,2.001552582,2.164358377
20.52809119,0.948103845,5.056553841,-6.244078159
20.54808025,3.562572241,11.82735634,-9.595960617
20.56807244,3.485957623,13.76187134,-7.058106422
20.58809431,-2.288856745,10.33337498,-5.257667065
20.60808494,-4.865017891,5.535394192,-1.972822189
20.62807713,-3.543418407,8.753201485,-2.509123325
20.64806775,-1.742978811,8.54251194,-3.34230566
20.66808806,-1.723825216,6.349422932,-2.671929121
20.68808025,-2.729389906,5.382165432,-3.514688015
20.70810056,-4.912901878,6.426037312,-3.476380825
20.72809431,-6.263231754,7.92001915,-3.217807055
20.74808494,-6.138733387,8.992621422,-3.303998232
20.76807713,-5.497087002,8.916007042,-3.79241538
20.78806619,-4.223371983,8.044517517,-4.319139957
20.80808963,-3.208230257,7.374141216,-4.979939461
20.82808025,-2.432508945,7.144298077,-5.928043365
20.84807088,-1.235408068,6.818686485,-4.979939461
20.86809275,-1.158793569,7.7284832,-4.740519524
20.88808338,-1.139639974,8.015787125,-4.213795185
20.908074,-1.675941229,8.743624687,-5.085284233
20.92809744,-2.039859772,8.781931877,-5.487510204
20.94808806,-2.212242365,8.197746277,-4.845864296
20.96807869,-3.189076662,6.847416878,-3.888183594
20.98806931,-2.968810081,6.358999729,-3.648763418
21.00809119,-1.532289028,5.516240597,-2.614468336
21.02808338,-0.210689753,4.491522312,-0.33518824
21.048074,1.541865945,6.426037312,-0.565031588
21.06811619,1.168370485,13.81933212,-1.312022567
21.08843437,-4.405331135,21.89258003,-2.020706177
21.10807713,-8.331821442,16.68279839,-1.771709204
21.12806931,-13.09149456,13.24472427,0.957680702
21.14809119,-12.30619717,10.18972206,-0.92895025
21.16808181,-9.232041359,10.49618053,-3.677493811
21.18807244,-3.773261786,7.498639584,-4.204218388
21.20813494,-2.442085743,6.464344501,-3.639186621
21.2280865,-3.064578056,8.571242332,-3.275267839
21.24807713,-2.796427488,8.714894295,-2.738966703
21.26806775,-2.327163935,7.594407558,-2.480392933
21.28808963,-1.963245392,6.770802498,-2.547430515
21.30808025,-1.905784607,6.224924564,-2.576161146
21.32807088,-2.126051188,5.554547787,-2.470816135
21.34809431,-2.748543501,5.621585369,-2.442085743
21.36808494,-3.715801001,6.119579315,-2.624045134
21.38807556,-5.219359875,6.464344501,-3.983951569
21.40806619,-8.935160637,5.928043365,-6.110002518
21.42808806,-8.916007042,5.391742229,-6.588842869
21.44808025,-5.171475887,5.324704647,-6.483498096
21.46807088,-5.908889771,6.627150536,-6.129156113
21.48809275,-6.129156113,7.460332394,-3.620033026
21.50808494,-5.363011837,8.360552788,-1.254561663
21.52807556,-2.815581083,13.05318737,0.555454791
21.54809744,-5.98550415,25.43599892,-4.137180328
21.56808806,-14.19282722,21.83511925,-5.391742229
21.58807869,0.277727395,7.469909191,2.777273893
21.60810994,3.49553442,1.340752959,3.093308687
21.62809275,1.570596337,4.826710701,-3.361459255
21.64808338,3.256114244,11.49216843,-6.655880928
21.668074,2.097320795,14.40351772,-7.307103634
21.68809588,-4.127603531,7.929595947,-5.382165432
