Time(s),X(rad/s),Y(rad/s),Z(rad/s)
11.09806775,-0.812450767,0.411723167,0.753807724
11.11808963,-0.872315586,0.500909507,0.839328826
11.13808025,-0.955393255,0.808785558,0.766025007
11.15807244,-0.952949762,1.050688148,0.636521578
11.17809431,-0.852767885,0.697608113,0.411723167
11.19808494,-0.729373097,0.45692721,0.036651913
11.21807713,-0.591317534,0.395840675,-0.228463605
11.23806775,-0.261450321,0.343306273,-0.315206468
11.25808963,0.255341679,0.337197602,-0.335975885
11.27808025,0.691499472,0.333532423,-0.455705464
11.29807244,1.036027431,0.008552114,-0.515570283
11.31809431,1.248608589,-0.620639086,-0.831998467
11.33808494,1.286482215,-0.839328826,-1.315803766
11.35807556,1.026253581,-0.519235432,-1.468520045
11.37806619,1.220508695,-0.393397212,-0.844215751
11.39808806,1.99019897,-0.660956204,-0.403171063
11.41807869,1.937664509,-1.57969749,-0.449596822
11.438074,1.446528912,-2.024407387,-0.411723167
11.45809275,1.070235848,-1.298699498,-0.580321968
11.47808338,0.73181653,-1.247386813,-0.630412936
11.498074,0.868650377,-1.07634449,-0.531452775
11.51809744,0.533896208,-1.340238333,-0.491135657
11.53808806,0.315206468,-1.411098719,-0.378736436
11.55807869,0.254119933,-1.367116451,-0.250454754
11.57806931,0.164933607,-1.270599723,0.065973446
11.59809275,-0.086742863,-1.172861218,0.339641064
11.61808338,-0.226020142,-0.893085003,0.564439476
11.638074,-0.218689755,-0.449596822,0.796568275
11.65809588,-0.291993588,-0.250454754,0.993266881
11.6780865,-0.531452775,-0.334754139,0.951728046
11.69807713,-0.439822972,-0.393397212,0.770911932
11.71806775,0.122173049,-0.454483748,0.163711891
11.73809119,0.624304295,-0.624304295,-0.335975885
11.75808181,0.971275747,-0.342084527,-0.397062391
11.77807244,0.626747727,0.145385921,-0.193033412
11.79809431,0.287106663,-0.052534409,-0.428827405
11.81808494,-0.235793978,-0.591317534,-1.189965487
11.83807556,-0.577878535,0.568104684,-1.368338108
11.85806775,0.105068818,0.42394048,-0.103847086
11.87808963,0.585208893,0.603534877,0.946841121
11.89808025,0.412944913,0.841772318,1.198517561
11.91807088,-0.609643519,0.691499472,1.012814522
11.93809431,-1.133765936,1.226617336,0.794124782
11.95808494,-1.280373573,1.577254057,0.058643062
11.97807556,-1.001819015,0.686612546,-0.215024561
11.99806619,-0.376292974,1.106887817,0.113620937
12.01808806,-0.450818539,1.252273679,0.561996043
12.03808025,-0.34452799,1.290147424,0.750142515
12.05807088,-0.48014009,1.125213742,0.306654334
12.07809275,-0.790459633,0.861319959,-0.067195177
12.09808338,-1.093448758,0.784350991,-0.009773844
12.11807556,-1.170417786,0.665843129,0.283441484
12.13809744,-0.988379955,0.544891775,0.565661192
12.15810994,-0.882089376,0.514348507,0.817337692
12.17807869,-0.8344419,0.752585948,0.956614971
12.19806931,-0.70860368,0.984714747,0.8344419
12.21809119,-0.651182354,0.956614971,0.561996043
12.23808181,-0.668286562,0.593761027,0.145385921
12.25811306,-0.643851936,0.356745303,-0.031764992
12.27809588,-0.45692721,0.282219738,-0.096516706
12.2980865,-0.194255143,0.273667634,-0.13072516
12.31807713,0.128281698,0.420275271,-0.218689755
12.33806931,0.444709897,0.217468023,-0.283441484
12.35809119,0.786794424,-0.180816114,-0.355523557
12.37808181,1.14231801,-0.679282129,-0.592539251
12.39807244,1.222952247,-0.954171479,-1.020144939
12.41809431,1.274264932,-0.695164621,-1.306029916
12.43808494,1.424537778,-0.546113551,-1.466076612
12.45807556,1.788613439,-0.019547688,-0.602313101
12.47806775,1.986533761,-0.135612086,-0.359188765
12.49809275,1.661553383,-0.916297853,-0.118507855
12.51808025,0.988379955,-1.472185254,-0.272445887
12.538074,0.660956204,-1.3842206,-0.571769834
12.55809588,0.464257568,-1.683544636,-0.412944913
12.57808494,0.356745303,-1.71530962,-0.237015709
12.59807556,0.222354949,-1.507615447,-0.129503429
12.61806619,0.0842994,-1.150870085,-0.002443461
12.63808806,0.006108652,-0.882089376,0.218689755
12.65808025,0.004886922,-0.878424227,0.45692721
12.67807088,-0.045204028,-0.90408057,0.643851936
12.69809275,0.083077669,-0.752585948,0.897971869
12.71808338,0.162490159,-0.499687761,1.0726794
12.73807556,0.062308256,-0.414166629,1.094670534
12.75809744,-0.163711891,-0.414166629,0.915076137
12.77808806,-0.350636631,-0.332310677,0.345749736
12.79807869,-0.217468023,-0.378736436,-0.134390354
12.81806931,0.328645498,-0.213802829,-0.393397212
12.83809275,0.812450767,0.06963864,-0.249233022
12.85808338,0.784350991,-0.24678956,-0.008552114
12.87808806,0.564439476,-0.645073712,-0.521678925
12.89809588,-0.07696902,-0.77824229,-2.041511536
12.9180865,-0.76480329,0.291993588,-0.861319959
12.93807869,0.399505854,0.061086524,0.085521132
12.95808806,1.020144939,-0.222354949,0.999375522
12.97809119,-0.441044688,0.895528436,1.282817006
12.99808181,-0.535117924,1.174082994,0.979827821
13.01807244,-0.631634653,1.932777643,0.196698606
13.03809588,-1.032362223,1.273043156,-0.051312681
13.0580865,-1.084896684,1.301142931,-0.139277279
13.07807713,-0.902858794,1.591914773,0.255341679
13.09806775,-0.928515136,1.447750568,0.294437051
13.11809119,-0.770911932,1.34756875,0.09285152
13.13808181,-0.807563841,0.984714747,-0.111177474
13.15807244,-0.992045164,0.828333259,-0.125838235
13.17812556,-1.040914416,0.769690216,-0.052534409
13.19808494,-1.023810148,0.742812157,0.245567828
13.21807556,-0.994488597,0.637743294,0.561996043
13.23806619,-1.0726794,0.742812157,0.822224617
13.25808963,-1.136209369,0.945619404,0.851546168
13.27807869,-1.056796908,0.981049597,0.566882968
13.29809431,-0.955393255,0.753807724,0.213802829
13.31809744,-0.757472873,0.431270868,-0.032986723
13.33811619,-0.443488151,0.395840675,-0.009773844
13.35807556,-0.142942458,0.486248732,-0.003665191
13.37806619,0.422718734,0.386066824,-0.070860371
13.39809275,0.875980735,0.416610092,-0.207694173
13.41807869,1.530828238,-0.14416419,-0.419053555
13.43808963,1.679879427,-0.366519153,-0.524122357
13.45809275,1.733635545,-0.502131224,-0.910189211
13.47810369,1.749518037,-0.282219738,-1.209513187
13.49809431,2.051285505,-0.129503429,-1.026253581
13.51812556,2.155132532,-0.588874102,-0.439822972
13.5380865,2.200336695,-1.054353356,-0.133168623
13.55807869,1.574810624,-1.764178753,0.032986723
13.57806931,0.608421803,-2.210110426,-0.681725621
13.59809119,0.939510763,-1.406211734,-0.712268889
13.61808181,0.946841121,-1.480737329,-0.453262001
13.638074,0.598647952,-1.8875736,-0.421497017
13.65809588,0.371406078,-1.89734745,-0.320093393
13.6780865,0.283441484,-1.615127683,-0.105068818
13.69807713,0.162490159,-1.44408536,0.259006858
13.71806775,0.009773844,-1.392772794,0.542448342
13.73809119,-0.075747289,-1.194852352,0.851546168
13.758099,-0.043982297,-0.719599247,0.970053971
13.77807244,-0.195476875,-0.227241874,0.823446333
13.79809431,-0.416610092,-0.29810223,0.723264456
13.81808494,-0.34452799,-0.443488151,0.350636631
13.83807556,0.229685322,-0.345749736,0.017104227
13.85806775,0.364075691,-0.565661192,-0.119729586
13.87808963,0.328645498,-0.120951317,-0.083077669
13.89808025,0.136833817,0.295658767,0.189368218
13.91807088,-0.150272846,0.332310677,0.156381503
13.93809275,-0.302989155,-0.36774087,-1.0726794
13.95808494,-0.917519569,0.566882968,-2.009746552
13.978074,-0.116064392,0.962723613,-0.394618928
13.99806619,0.563217759,0.91385442,1.143539667
14.01808806,0.182037845,0.88086766,1.276708364
14.03807869,-0.663399637,1.268156171,0.813672483
14.05806931,-1.032362223,0.704938471,0.359188765
14.07810369,-1.17530477,1.925447226,0.120951317
14.09808338,-0.918741286,1.488067746,0.164933607
14.118074,-0.855211318,1.783726454,0.179594383
14.13809744,-0.659734428,1.894904017,0.350636631
14.15808806,-0.448375076,1.802052498,0.45692721
14.17807869,-0.351858378,1.415985584,0.24678956
14.19806931,-0.532674491,1.158200502,-0.140499011
14.21809431,-1.022588372,1.127657175,-0.266337246
14.23808181,-1.203404546,0.978606105,-0.079412483
14.25807244,-1.009149313,0.823446333,0.182037845
14.27809588,-0.807563841,0.651182354,0.516791999
14.29808806,-0.822224617,0.588874102,0.8014552
14.31807713,-0.850324392,0.693942905,0.883311153
14.33806931,-0.996932089,0.944397628,0.829554975
14.35809119,-0.982271314,0.817337692,0.590095818
14.37808181,-0.905302286,0.432492584,0.379958183
14.39808963,-0.81122905,0.309097797,0.10751228
14.41809431,-0.591317534,0.27488935,-0.097738437
14.43808494,-0.135612086,0.147829384,-0.135612086
14.45807869,0.273667634,0.166155338,-0.086742863
14.47806775,0.563217759,0.142942458,-0.061086524
14.49808963,0.81122905,-0.149051115,-0.201585531
14.51808025,0.999375522,-0.527787566,-0.478918344
14.53807088,1.095892191,-0.901637077,-0.917519569
14.55809431,1.16919601,-0.917519569,-1.264491081
14.57808494,1.21195662,-0.922406495,-1.420872569
14.59807556,1.720196486,-0.224798411,-0.631634653
14.61806619,2.087937355,0.174707457,-0.438601226
14.63808806,1.814269781,-0.394618928,-0.353080094
14.65808025,1.27182138,-1.16919601,-0.599869669
14.67807869,1.170417786,-1.214400053,-0.706160188
14.69809275,0.886976302,-1.830152273,-0.618195593
14.71808338,0.712268889,-1.655444741,-0.551000416
14.738074,0.638965011,-1.158200502,-0.45692721
14.75809744,0.359188765,-0.855211318,-0.339641064
14.77810838,0.07696902,-0.894306719,-0.208915904
14.79807869,-0.141720742,-1.082453251,0.018325957
14.81806931,-0.300545692,-1.27182138,0.249233022
14.83809119,-0.350636631,-1.186300278,0.52656585
14.85810994,-0.337197602,-0.917519569,0.64263022
14.878074,-0.450818539,-0.679282129,0.475253165
14.89809588,-0.48014009,-0.648738861,0.125838235
14.9180865,-0.338419348,-0.551000416,-0.150272846
14.93807713,0.096516706,-0.245567828,-0.432492584
14.95806931,0.689055979,0.670730054,-0.507018149
14.97809119,0.643851936,1.010371089,-0.494800836
14.99808181,0.67561698,-1.277930021,-1.308473349
15.01807244,-0.482583523,0.412944913,-0.968832254
15.03809588,0,0.334754139,0.300545692
15.0580865,0.227241874,0.974940896,0.941954196
15.07807556,-0.306654334,1.015258074,0.796568275
15.09806775,-0.338419348,0.248011291,0.483805269
15.11808963,-0.750142515,0.822224617,0.504574657
15.13808025,-1.112996459,1.555262923,0.475253165
15.15807088,-0.785572708,1.128878951,0.338419348
15.178099,-0.704938471,1.330464482,0.2651155
15.19808494,-0.481361806,1.176526427,0.487470448
15.21807556,-0.588874102,1.049466491,0.44715336
15.23806619,-0.537561417,0.806342125,0.155159771
15.25808963,-0.575435042,0.547335267,-0.058643062
15.27807869,-0.836885393,0.508239865,-0.035430186
15.29807088,-0.917519569,0.634078085,0.149051115
15.31809275,-0.817337692,0.554665625,0.34452799
15.33808338,-0.784350991,0.329867214,0.521678925
15.35807556,-0.874759018,0.257785142,0.68539077
15.37809588,-0.982271314,0.339641064,0.676838696
15.39808806,-1.120326877,0.522900641,0.626747727
15.41807869,-1.187522054,0.730594814,0.610865235
15.43806931,-1.123992085,0.67561698,0.527787566
15.45809119,-0.982271314,0.620639086,0.454483748
15.47808181,-0.770911932,0.543670058,0.372627795
15.498074,-0.436157793,0.669508278,0.228463605
15.51809588,-0.188146487,0.697608113,0.032986723
15.5380865,0.135612086,0.496022582,-0.125838235
15.55807713,0.514348507,0.35430184,-0.267558962
15.57806931,0.979827821,-0.090408057,-0.277332813
15.59809119,1.386664033,-0.551000416,-0.299323976
15.61808181,1.523497939,-1.02991879,-0.797789991
15.63807244,1.381777167,-0.844215751,-1.005484223
15.65809588,1.209513187,-1.282817006,-1.034805655
15.6780865,1.743409395,-0.963945329,-0.450818539
15.69807713,2.211332083,-0.444709897,-0.516791999
15.71806775,1.797165513,-0.821002901,-0.52656585
15.73808963,1.308473349,-1.221730471,-0.419053555
15.75808025,0.974940896,-1.415985584,-0.607200027
15.77807244,1.065348983,-1.57969749,-0.370184332
15.79809431,0.977384388,-1.623679757,-0.211359367
15.81808494,0.619417369,-1.483180761,-0.202807263
15.83807556,0.326202035,-1.238834739,-0.128281698
15.85806619,0.189368218,-1.066570759,0.080634214
15.87808963,0.116064392,-0.992045164,0.355523557
15.89808025,-0.008552114,-0.891863227,0.599869669
15.91807088,-0.040317107,-0.613308668,0.812450767
15.93809275,-0.097738437,-0.326202035,0.972497463
15.95808338,-0.309097797,-0.166155338,0.968832254
15.97807556,-0.507018149,-0.333532423,0.906524003
15.99809744,-0.425162196,-0.646295428,0.537561417
16.01808806,0.227241874,-0.405614525,-0.156381503
16.03807869,0.963945329,0.032986723,-0.442266434
16.05807088,0.924849987,-0.157603234,-0.356745303
16.07809275,0.226020142,-0.404392779,0.052534409
16.09808338,-0.4007276,-0.740368664,0.357967019
16.118074,-0.425162196,-0.401949316,0.355523557
16.13809588,-0.566882968,-0.649960637,-0.224798411
16.15809275,0.090408057,0.624304295,-1.47707212
16.17810056,-0.714712322,0.219911486,-1.093448758
16.19806931,-0.431270868,0.134390354,-0.081855945
16.21809119,-0.006108652,0.085521132,0.946841121
16.23808181,-0.733038306,0.994488597,1.57969749
16.25807244,-0.703716755,2.042733431,1.323134065
16.27809588,-0.560774267,1.571145415,0.502131224
16.2980865,-0.885754585,1.442863703,0.278554559
16.31807713,-1.188743711,1.992642403,-0.006108652
16.33806775,-1.105666041,1.927890658,0.146607652
16.35808963,-0.842994034,1.600466967,0.083077669
16.37808181,-0.649960637,1.246165037,-0.29810223
16.39807244,-0.682947338,0.884532869,-0.259006858
16.41809431,-0.65240407,0.624304295,-0.068416908
16.43808494,-0.726929605,0.579100251,0.168598801
16.45807556,-0.846659243,0.482583523,0.52656585
16.47806775,-1.004262447,0.279776275,0.763581574
16.49809275,-1.100779176,0.180816114,0.803898633
16.51808025,-1.10933125,0.493579119,0.741590381
16.538074,-1.060461998,0.795346558,0.546113551
16.55809275,-0.91385442,0.697608113,0.241902635
16.57808338,-0.714712322,0.394618928,-0.045204028
16.59807556,-0.47036624,0.461814106,-0.237015709
16.61806619,-0.015882496,0.67561698,-0.353080094
16.63808806,0.499687761,0.703716755,-0.450818539
16.65807869,0.919963062,0.593761027,-0.64263022
16.67807088,1.528384805,0.252898216,-0.816115975
16.69809275,1.998751044,-0.381179899,-0.922406495
16.71808338,1.866804123,-0.350636631,-1.187522054
16.73810056,1.657888293,0.134390354,-1.514945745
16.75809744,1.766622305,0.151494578,-0.063529983
16.7780865,2.337170362,-1.047023058,0.310319543
16.79807869,2.179567099,-1.753183246,0.02687807
16.81806931,1.266934514,-2.568077564,-0.587652385
16.83809119,0.36774087,-1.919338584,-0.581543684
16.85808025,0.773355365,-0.805120409,-0.612086952
16.87807556,0.946841121,-0.65240407,-0.540004849
16.89809588,0.626747727,-1.011592865,-0.585208893
16.9180865,0.371406078,-1.391551018,-0.327423781
16.93807713,0.35430184,-1.406211734,-0.125838235
16.95806775,0.191811681,-1.303586364,0.282219738
16.97809119,0.018325957,-1.097113967,0.625526011
16.99808181,-0.094073243,-0.82466805,0.858876526
17.01810525,-0.234572247,-0.394618928,0.88086766
17.03809431,-0.417831808,-0.122173049,0.772133648
17.05808494,-0.448375076,-0.048869219,0.660956204
17.07807713,-0.226020142,-0.081855945,0.487470448
17.09806775,0.138055548,0.068416908,0.285884917
17.11808963,0.438601226,0.17715092,0.067195177
17.13808025,0.538783133,0.030543262,-0.015882496
17.15807244,0.365297407,-0.074525557,0.095294975
17.17809431,0.019547688,-0.021991149,0.095294975
17.19808338,-0.199142069,-0.135612086,-0.195476875
17.21807556,-0.133168623,-0.237015709,-1.255938888
17.23806619,-0.288328379,0.14416419,-1.683544636
17.25808806,-0.42394048,0.427605659,-0.790459633
17.27808025,0.493579119,0.621860802,0.119729586
17.29807088,-0.106290549,0.917519569,1.310916781
17.31809275,-0.623082519,1.253495455,1.541823864
17.33808338,-0.634078085,1.469741702,1.123992085
17.358074,-0.907745719,1.402546525,-0.089186326
17.37809744,-1.350012183,1.502728462,-0.371406078
17.39811306,-1.20218277,1.648114443,0.056199603
17.41807713,-1.105666041,1.324355841,0.525344074
17.43806931,-0.956614971,1.555262923,0.437379509
17.45809275,-0.810007274,1.17530477,0.0842994
17.47810369,-0.917519569,0.855211318,-0.083077669
17.498074,-0.934623838,0.858876526,-0.062308256
17.51809588,-0.919963062,0.869872093,0.095294975
17.5380865,-0.899193645,0.827111542,0.401949316
17.55807713,-0.922406495,0.656069279,0.636521578
17.57809431,-0.981049597,0.653625786,0.836885393
17.59809119,-0.988379955,0.901637077,0.805120409
17.61808181,-0.995710313,0.899193645,0.558330834
17.63807244,-0.845437467,0.57299161,0.32131511
17.65809588,-0.637743294,0.310319543,0.032986723
17.6780865,-0.48014009,0.450818539,-0.111177474
17.69807713,-0.340862811,0.542448342,-0.129503429
17.71806775,0.047647487,0.305432618,-0.134390354
17.73808963,0.403171063,0.359188765,-0.317649931
17.75808025,0.715934038,0.232128784,-0.514348507
17.77807244,1.070235848,-0.282219738,-0.692721188
17.7981115,1.269377947,-1.010371089,-1.004262447
17.81808494,1.31458199,-0.92729342,-1.185078502
17.83807556,1.27182138,-0.878424227,-1.479515553
17.85806775,1.396437883,-0.522900641,-0.663399637
17.87808806,1.949881792,-0.343306273,-0.289550126
17.89808025,1.91078651,-0.345749736,-0.715934038
17.91807088,1.284038782,-0.940732479,-0.718377531
17.93809275,1.003040671,-1.128878951,-0.800233483
17.95808338,0.916297853,-1.196074128,-0.697608113
17.97807556,0.895528436,-1.295034289,-0.62919122
17.99810213,0.669508278,-1.389107585,-0.544891775
18.01808963,0.375071257,-1.280373573,-0.42394048
18.03807869,0.185703039,-1.115439892,-0.201585531
18.05806931,-0.025656341,-1.150870085,0.091629788
18.07809275,-0.204028994,-1.056796908,0.371406078
18.09809588,-0.208915904,-0.77824229,0.626747727
18.118074,-0.228463605,-0.547335267,0.795346558
18.13813338,-0.365297407,-0.404392779,0.792903066
18.1580865,-0.464257568,-0.364075691,0.69882983
18.17807713,-0.158824965,-0.173485726,0.393397212
18.19806931,0.638965011,0.02321288,-0.047647487
18.21809119,1.075122833,0.054977871,-0.145385921
18.23808181,0.627969444,0.09285152,0.156381503
18.25807244,0.037873644,-0.422718734,0.454483748
18.27809588,-0.29810223,-0.574213326,0.574213326
18.29808494,-0.463035852,-0.669508278,-0.173485726
18.31807556,-0.270002425,-0.054977871,-2.702467918
18.33806775,-0.279776275,0.711047113,-1.108109593
18.35808963,0.50335294,-0.458148927,0.197920337
18.37808025,0.682947338,0.69882983,1.262047529
18.39807244,-0.670730054,1.265712738,1.726305127
18.41809431,-0.414166629,1.177748203,1.323134065
18.43808494,-0.340862811,0.614530444,0.368962616
18.45807556,-0.689055979,0.989601672,0.02321288
18.47806619,-0.896750152,1.078788042,-0.315206468
18.49809119,-1.059240341,0.979827821,0.05742133
18.51808025,-0.943175912,1.003040671,0.365297407
18.53807088,-0.463035852,0.908967495,0.443488151
18.558099,-0.403171063,0.67561698,0.334754139
18.57808494,-0.691499472,0.695164621,0.2003638
18.598074,-1.139874578,0.690277696,0.27488935
18.61809744,-1.298699498,0.69882983,0.401949316
18.63808806,-1.242499948,0.632856369,0.623082519
18.65807869,-1.276708364,0.586430609,0.77824229
18.67807088,-1.319468856,0.714712322,0.742812157
18.69809119,-1.280373573,0.840550542,0.533896208
18.71808338,-1.194852352,0.890641511,0.285884917
18.738074,-1.055575132,0.507018149,0.040317107
18.75809588,-0.868650377,0.309097797,-0.073303826
18.7780865,-0.599869669,0.44715336,-0.062308256
18.79807869,0.109955743,0.346971452,-0.083077669
18.81806931,0.663399637,0.455705464,-0.152716309
18.83809119,1.208291411,0.263893783,-0.254119933
18.85808181,1.639562249,-0.295658767,-0.326202035
18.87807244,1.711644411,-0.668286562,-0.723264456
18.89809588,1.646892667,-0.44715336,-1.176526427
18.9180865,1.600466967,-0.601091385,-1.226617336
18.93808963,2.312735796,-0.715934038,-0.079412483
18.95807556,2.517986536,-1.148426652,0.058643062
18.97808963,2.161241293,-1.467298269,-0.07696902
18.99808181,1.133765936,-1.965764284,-0.542448342
19.01807244,0.766025007,-1.082453251,-0.901637077
19.03809431,0.888198078,-0.96028018,-0.670730054
19.0580865,0.849102676,-1.359786034,-0.636521578
19.07807556,0.775798857,-1.621236324,-0.607200027
19.09806775,0.57299161,-1.475850463,-0.509461582
19.11812556,0.38728857,-1.106887817,-0.204028994
19.13808025,0.035430186,-0.965167046,0.185703039
19.15809119,-0.230907053,-0.979827821,0.511905074
19.17809275,-0.233350515,-0.735481739,0.833220184
19.1980865,-0.174707457,-0.428827405,1.009149313
19.21807556,-0.422718734,-0.43371433,0.955393255
19.23806619,-0.663399637,-0.720820963,0.712268889
19.25808806,-0.10751228,-0.295658767,-0.031764992
19.27807869,1.153313518,-0.02687807,-0.455705464
19.29807088,1.025031924,-0.00122173,-0.328645498
19.31809275,0.221133217,-0.072082095,-0.006108652
19.33808338,-0.171042264,-0.105068818,-0.086742863
19.358074,-0.376292974,-0.574213326,-0.905302286
19.37809588,-0.309097797,0.563217759,-1.391551018
19.39811775,0.059864793,0.514348507,-0.007330383
19.41807869,0.34452799,0.822224617,0.84788096
19.43806931,-0.047647487,1.003040671,0.995710313
19.45809119,-0.682947338,1.075122833,1.192408919
19.47808181,-1.230282545,1.077566266,1.164309144
19.49807244,-1.259604096,1.85458684,0.520457208
19.51809588,-0.780685782,0.981049597,0.278554559
19.5380865,-0.696386397,1.335351348,-0.1001819
19.55807713,-0.831998467,1.097113967,0.163711891
19.57806775,-0.619417369,1.183856845,0.529009283
19.59809119,-0.679282129,0.924849987,0.255341679
19.61808025,-0.680503845,0.676838696,0.081855945
19.63807244,-0.759916365,0.474031419,0.149051115
19.65809431,-0.941954196,0.304210901,0.428827405
19.6781115,-0.886976302,0.320093393,0.612086952
19.69809744,-0.879645944,0.345749736,0.700051546
19.71806775,-0.968832254,0.417831808,0.780685782
19.73808963,-1.104444385,0.674395204,0.796568275
19.75808025,-1.051909924,0.757472873,0.653625786
19.77809431,-0.873537302,0.607200027,0.388510287
19.79812556,-0.616973877,0.194255143,0.02687807
19.81808494,-0.36774087,0.16737707,-0.081855945
19.83807556,-0.141720742,0.392175496,-0.062308256
19.85806619,0.183259577,0.469144493,-0.098960169
19.87808806,0.538783133,0.345749736,-0.267558962
19.89808025,0.845437467,0.335975885,-0.445931613
19.91807088,1.110553026,-0.064751714,-0.668286562
19.93809275,1.232726097,-0.674395204,-1.049466491
19.95808338,1.280373573,-0.700051546,-1.227839112
19.978074,1.490511179,-0.829554975,-1.447750568
19.99809588,1.893682241,-0.602313101,-0.656069279
20.01808806,2.249205828,-0.155159771,-0.241902635
20.03807869,2.064724445,-0.696386397,-0.05375614
20.05807244,1.339016557,-1.679879427,-0.244346097
20.07809119,1.012814522,-1.499063253,-0.538783133
20.0980865,1.06290555,-1.720196486,-0.361632228
20.118074,1.022588372,-1.683544636,-0.355523557
20.13809588,0.729373097,-1.464854836,-0.381179899
20.1580865,0.478918344,-1.136209369,-0.333532423
20.17807713,0.359188765,-0.988379955,-0.184481308
20.19806931,0.240680903,-1.060461998,0.138055548
20.21809119,0.04642576,-1.122770309,0.404392779
20.23808338,-0.094073243,-0.95050633,0.664621353
20.25807244,-0.218689755,-0.498466045,0.928515136
20.27809431,-0.476474881,-0.207694173,0.984714747
20.2980865,-0.719599247,-0.142942458,0.8344419
20.31807556,-0.693942905,-0.430049121,0.471587956
20.33811306,0.175929189,-0.183259577,-0.041538835
20.35808963,1.055575132,0.360410482,-0.47036624
20.37808025,1.032362223,0.590095818,-0.437379509
20.39807088,0.219911486,0.028099801,-0.108734012
20.41809431,-0.360410482,-0.398284137,0.098960169
20.43808338,-0.32131511,-0.172263995,-0.085521132
20.45807556,-0.255341679,-1.23516953,-2.202780008
20.47809275,-0.416610092,1.280373573,-1.748296261
20.49808963,-0.091629788,-0.309097797,0.16737707
20.51807869,0.145385921,-0.532674491,0.946841121
20.53808963,-0.222354949,1.059240341,1.03969264
20.55809275,-0.240680903,1.3842206,1.390329242
20.57808338,-0.302989155,1.723861694,0.976162672
20.598074,-0.467922777,1.685988069,0.482583523
20.61811775,-0.684169054,1.82160008,0.140499011
20.63808963,-1.125213742,2.076941729,0.067195177
20.65807869,-1.521054387,1.837482572,-0.040317107
20.67806931,-1.285260439,1.372003317,-0.094073243
20.69809119,-1.24494338,0.988379955,-0.204028994
20.71810681,-1.134987593,0.825889826,-0.07696902
20.73807556,-0.981049597,0.829554975,0.062308256
20.75809588,-0.996932089,0.814894199,0.293215305
20.7780865,-1.0726794,0.736703455,0.525344074
20.79809275,-1.115439892,0.643851936,0.711047113
20.81809119,-1.055575132,0.693942905,0.741590381
20.83808963,-1.037249207,0.88086766,0.667064846
20.85808181,-0.921184778,0.763581574,0.419053555
20.87807244,-0.795346558,0.601091385,0.256563395
20.89809588,-0.594982743,0.295658767,0.212581098
20.91808494,-0.364075691,0.261450321,0.141720742
20.93812088,-0.291993588,0.233350515,0.056199603
20.95806775,0.010995574,0.138055548,-0.120951317
20.97808963,0.315206468,0.178372651,-0.233350515
20.99808025,0.730594814,-0.019547688,-0.312763006
21.01807088,1.128878951,-0.47036624,-0.417831808
21.03809431,1.464854836,-1.005484223,-0.719599247
21.05808494,1.441641927,-0.81122905,-1.13254416
21.07807556,1.569923639,-0.459370643,-1.216843605
21.09806775,1.916895151,-0.2846632,-0.774577141
21.11808963,2.25531435,0.059864793,-0.324980319
21.13807869,2.222327709,-0.728151381,0.034208454
21.15807088,1.706757426,-1.276708364,-0.193033412
21.17809275,1.092227101,-1.539380431,-0.726929605
21.19808338,1.018923163,-1.393994451,-0.5497787
21.21810681,0.893085003,-1.656666517,-0.492357373
21.23811619,0.616973877,-1.744631171,-0.510683358
21.25808806,0.496022582,-1.351233959,-0.420275271
21.27807869,0.350636631,-1.098335743,-0.272445887
21.29806931,0.205250725,-1.016479731,0.045204028
21.31809275,-0.056199603,-1.075122833,0.430049121
21.33808338,-0.195476875,-0.968832254,0.76846844
21.35810213,-0.289550126,-0.715934038,1.141096234
21.37809588,-0.481361806,-0.510683358,1.419650793
21.3980865,-0.785572708,-0.564439476,1.354899049
21.41807713,-0.733038306,-0.654847562,0.649960637
21.438074,-0.202807263,-0.425162196,0.075747289
21.45811619,1.034805655,-0.078190751,-0.58276546
21.47808181,1.065348983,-0.106290549,-0.465479314
21.498074,0.173485726,-0.334754139,-0.194255143
21.518099,-0.500909507,-0.364075691,0.028099801
21.5380865,-0.544891775,-0.547335267,-0.227241874
21.55807713,-0.235793978,-0.280998021,-1.656666517
21.57806775,-0.508239865,0.623082519,-0.66217792
21.59808963,-0.00122173,-0.267558962,0.50335294
21.61808181,0.133168623,-0.47036624,0.93706727
21.63807088,-0.373849511,0.838107109,1.218065262
21.65810681,-0.874759018,0.954171479,1.021366715
21.67808494,-0.864985168,1.820378423,0.401949316
21.69807556,-0.945619404,1.560149789,0.333532423
21.71806775,-0.706160188,1.942551494,0.27488935
21.73808963,-0.944397628,1.891238809,0.454483748
21.75810056,-0.796568275,1.85458684,0.426383942
21.77807088,-0.5363397,1.433089852,0.098960169
21.798099,-0.60597831,1.036027431,-0.10751228
21.8180865,-0.733038306,0.748920798,-0.196698606
21.83807556,-0.869872093,0.668286562,-0.155159771
21.85809744,-0.954171479,0.701273263,0.289550126
21.87808806,-0.963945329,0.626747727,0.792903066
21.89807869,-1.00670588,0.660956204,1.134987593
21.91806931,-1.171639562,1.004262447,0.932180345
21.93809275,-1.152091861,1.137431026,0.735481739
21.95808338,-0.95050633,0.789237857,0.273667634
21.978074,-0.762359798,0.327423781,-0.116064392
21.99809588,-0.532674491,0.219911486,-0.185703039
22.0180865,-0.357967019,0.260228604,-0.155159771
22.03807713,-0.029321531,0.206472457,-0.156381503
