Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.83894244,2.899115086,1.331579566,-1.524658561
9.85698041,2.988597155,0.826644599,-0.777908802
9.87501796,3.086601496,0.48789075,-0.913197279
9.89305546,2.810698032,0.301469624,-1.096422553
9.91109296,1.906289339,1.818405032,-1.752624989
9.92913046,1.66767025,1.292164803,-1.93798089
9.94716796,1.739042878,2.16674614,-1.785648227
9.96520583,1.484444857,3.456780434,-1.786713481
9.9832438,0.988032043,3.746532202,-1.736646056
10.00128177,0.366983324,3.429083586,-1.369130135
10.01931974,-0.363787532,3.094590902,-0.924915135
10.0373577,-0.844221413,2.808034897,-0.602140248
10.05539567,-1.02318573,2.288186312,-0.466851801
10.07343322,-1.100950003,1.684181809,-0.396544397
10.09147072,-1.163800478,1.042893052,-0.309192777
10.10950822,-1.618668079,0.36964649,-0.179230601
10.12754572,-1.976596713,0.190682188,-0.08548741
10.14558322,-1.016794205,0.425040186,-0.088683195
10.16362114,0.363787532,0.633831859,-0.341150671
10.18165911,1.100950003,0.998152018,-0.645816088
10.19969708,1.140364766,1.392299533,-0.40506649
10.21773505,0.749412954,1.686312318,-0.057790551
10.23576031,-0.15925692,1.580851197,-0.034354754
10.25379197,-1.280979514,0.240749583,-0.220775887
10.27184864,-2.345177889,-1.326253176,-0.037550543
10.28988614,-2.698845387,-2.687660217,0.105194785
10.30792364,-0.036751594,-0.696682394,-0.129163221
10.32596114,1.652756572,0.242880106,-0.24314642
10.34399864,0.430899143,-0.570981324,0.633565545
10.36203635,-0.790958226,-1.857819796,1.312138438
10.38007432,-1.573927045,-2.00802207,1.148087859
10.39811229,-2.186453581,-1.617070198,0.53982234
10.41615026,-2.413354874,-0.894821465,0.391750693
10.43418822,-2.246108294,-1.107874155,0.376837015
10.45222619,-2.063948393,-0.88310355,0.009321057
10.47026401,-2.153430462,-0.052197918,-0.014114743
10.48829572,-1.621863842,-0.906539381,0.179763243
10.50633312,-1.366200566,-1.747032404,0.329965413
10.52437729,-1.177648902,-1.793903947,0.386424393
10.54241479,-1.353417397,-1.541436434,0.445013881
10.56045229,-1.470596433,-1.089764714,0.528104425
10.57848979,-1.280979514,-1.056741476,0.687893987
10.59652729,-1.187236309,-1.106808901,0.90946883
10.614565,-1.048752069,-1.053545713,1.121456265
10.63260296,-0.983770967,-1.159006834,1.11506474
10.65064093,-0.924116194,-1.118526816,0.968058348
10.6686789,-0.541686535,-0.561393917,0.924382508
10.68671687,-0.019707378,-0.077764243,0.854075134
10.70475484,0.020772642,-0.067111611,0.26498434
10.7227927,-0.020772642,-0.157659024,-0.053529497
10.7408302,0.505467594,0.471911788,-0.032224227
10.7588677,1.39283216,0.895886719,-0.239950642
10.7769052,2.295110464,1.304947972,-0.609597147
10.7949427,2.997119188,1.922800899,-1.210405827
10.81298036,3.518033266,2.694051743,-1.686578631
10.83101833,3.263435125,2.792056084,-2.008288383
10.8490563,2.783001184,0.996021509,-1.625858665
10.86709427,3.077013969,0.366450697,-0.970721483
10.88513224,3.21869421,0.026631592,-1.170991063
10.9031702,2.917224407,-0.348341197,-1.261538506
10.92120812,1.807219744,1.218661547,-1.408544898
10.93924562,1.53664279,1.023718357,-1.869804025
10.95728312,1.748630285,1.125983715,-1.495896459
10.97532062,1.675127029,2.558763266,-1.248755336
10.99335812,1.308676362,3.426953077,-1.210405827
11.01139578,0.762196124,3.629353285,-1.00587523
11.02943375,0.080427408,3.241597176,-0.577639222
11.04747171,-0.556600273,2.806969643,-0.196274832
11.06550968,-0.962465704,2.279664278,-0.062051605
11.08354765,-1.204280496,1.688442826,-0.115314789
11.10158562,-1.282044768,1.056741476,-0.225036949
11.11962359,-1.437573314,0.523044467,-0.315584362
11.13766114,-1.757152319,0.450606525,-0.200535879
11.15569864,-1.211737394,0.984303594,0.039148439
11.17373614,-0.034621067,0.795751929,0.021038957
11.19177364,0.831438243,1.166463733,-0.385891765
11.20981119,0.991227806,1.698030233,-0.372043341
11.22784916,0.600276053,1.457280636,-0.074834771
11.24586276,-0.030360013,1.01413095,0.155262172
11.26392572,-0.97950989,-0.319579095,0.495081276
11.28196328,-0.067644238,-2.242379904,0.678306639
11.30000078,2.988597155,-0.542219222,0.275636971
11.31803828,0.858069837,-1.537175417,0.562192857
11.33607578,-0.995488882,-3.310839415,0.720917165
11.35411338,-2.446377993,-3.436540604,0.449274927
11.37215135,-2.951313019,-2.229596853,0.250070632
11.39018932,-2.604037046,-1.17072475,0.466319174
11.40822729,-2.198171616,-0.71372664,0.88390249
11.42626526,-1.544099689,-0.547545493,0.636761367
11.44430322,-1.572861791,-0.532631815,0.192546397
11.46234119,-2.2194767,-0.340884358,0.080693722
11.4803788,-2.534794807,-0.87032038,0.137152687
11.4984163,-2.147038937,-1.484977484,0.08921583
11.5164538,-1.747565031,-1.763011336,0.201068506
11.5344913,-1.565404892,-1.638375521,0.427969664
11.55252885,-1.573927045,-0.994956255,0.69641608
11.57056682,-1.425855398,-0.705204547,0.872184634
11.58860479,-1.108406782,-0.954476237,1.018125772
11.60664276,-0.846351981,-0.908669889,1.222656369
11.62468072,-0.745151937,-0.823448777,1.290833235
11.64271869,-0.778175116,-0.895886719,1.018125772
11.66075666,-0.551273942,-0.643419266,0.778441429
11.67879442,-0.046338968,-0.169376925,0.611195028
11.69683192,0.068709508,0.070307404,0.175502181
11.71486942,0.394680172,0.143810585,-0.02476738
11.73290359,1.198954225,0.402669668,-0.275104344
11.75093119,2.213085175,1.217596292,-0.547811806
11.76898338,3.023750782,1.98458612,-1.011201501
11.78702088,3.538273096,2.655702353,-1.510810137
11.80505838,3.600058556,3.185138226,-1.86341238
11.82309588,3.141995192,2.479933739,-1.908153534
11.84113338,2.707367659,0.90121305,-1.224254251
11.85917119,3.012032986,0.839427769,-1.009070992
11.87720916,3.159039259,0.28762117,-1.204014182
11.89524713,2.542251587,0.690290868,-1.130511045
11.9132851,1.612276554,1.768337607,-1.830389261
11.93132307,1.641038656,1.00134778,-1.834650278
11.94936104,1.630385995,1.839710355,-1.654620767
11.96739901,1.127581596,2.982738256,-1.655686021
11.98543656,0.4969455,3.237336159,-1.509744883
12.00347406,-0.158191651,3.148919344,-1.091096282
12.02151156,-0.784566701,2.783533812,-0.623445571
12.03954906,-1.053013086,2.49591279,-0.30493173
12.05758677,-1.104145765,2.019739866,-0.124902159
12.07562474,-1.125451088,1.40188694,-0.010918953
12.0936627,-1.26713109,0.660463452,-0.02157159
12.11170067,-1.644234419,0.165115863,-0.133424267
12.12973864,-1.470596433,0.111852683,-0.275104344
12.14777661,-0.531033933,-0.151267439,-0.133424267
12.16581458,0.512924433,-0.176833764,-0.288952768
12.18385229,1.040229917,0.398408592,-0.694818199
12.20188979,0.978444636,1.500956416,-0.489222318
12.21992729,0.521446526,1.788577676,0.054062128
12.23794963,-0.247673795,1.482846975,0.157392696
12.25599026,-1.22345531,-0.23755379,0.125434801
12.2740413,-2.690323353,-1.837579727,0.648479223
12.2920788,-2.035186291,-2.732401133,0.382163346
12.3101163,1.321459532,-0.376038075,-0.307062239
12.3281538,0.94861728,-0.769120336,-0.215449572
12.3461913,-0.69188875,-2.161419868,0.430100203
12.36422921,-1.563274384,-2.444780111,0.812529862
12.38226718,-2.091645241,-1.348623753,0.680437148
12.40030515,-2.121472597,-0.840493023,0.547279179
12.41834312,-1.755021811,-1.069524646,0.712395072
12.43638109,-1.510011196,-1.741706014,0.60906446
12.45441906,-1.594166994,-0.860733032,0.047670547
12.47245703,-1.944638729,-0.653006613,-0.075900033
12.49049468,-1.906289339,-1.63304913,-0.018375797
12.50853218,-1.432246923,-1.894038796,0.08921583
12.52656968,-1.21067214,-1.88977766,0.340618044
12.54460718,-1.476988077,-1.378451109,0.62717396
12.56264484,-1.564339638,-0.837297201,0.922251999
12.58068281,-1.517468095,-0.549676061,1.14063108
12.59872078,-1.393897533,-0.937431991,1.308942676
12.61675875,-1.211737394,-1.440236449,1.306812167
12.63479671,-0.988032043,-1.579785943,1.152348995
12.65283468,-0.534229696,-1.372059584,1.021321535
12.67087265,-0.17843166,-0.727575064,0.960601509
12.68891062,0.035686333,-0.458063364,0.59628135
12.70694812,0.217846409,-0.516652882,0.116912685
12.72498562,0.427703351,-0.393082291,0.026365275
12.7430239,1.073253155,-0.028762119,0.067910559
12.7610614,1.905223966,0.623179257,-0.135554805
12.7790989,2.679670572,1.365667939,-0.526506543
12.7971364,3.44453001,2.123070478,-1.014397264
12.8151739,3.691671133,2.664224386,-1.653555512
12.83321187,3.170757294,2.065546274,-2.075399876
12.85124984,2.262087345,0.294012755,-1.494831204
12.86928781,2.745717049,1.015196204,-1.223188996
12.88732578,2.776609659,0.830905616,-1.145424724
12.90536374,2.466618061,0.915061474,-0.93663305
12.92340171,1.850895524,1.407213211,-1.365934253
12.94143968,1.39283216,0.948084652,-1.923067212
12.95947744,1.258608937,0.920387805,-1.783517599
12.97751494,1.089232087,1.544632316,-1.682317615
12.99555244,0.593884468,2.472476959,-1.590704918
13.01358994,0.03249054,3.336405754,-1.425589085
13.03162755,-0.333960146,3.446127892,-0.915327787
13.04966552,-0.580036044,3.050915003,-0.230363265
13.06770348,-0.806937218,2.128396749,0.190415874
13.08574145,-0.933703601,1.461541772,0.351270676
13.10377942,-1.151017308,0.886299372,0.25220117
13.12181739,-1.592036486,0.541153908,0.048735812
13.13985536,-1.560078621,0.909735143,-0.164316922
13.15789333,-0.637560308,0.847949863,-0.210123256
13.17593098,0.50440234,0.157659024,-0.432763368
13.19396848,1.16166997,0.616787672,-0.53076762
13.21200599,1.171257377,1.628788114,-0.395479113
13.23004677,0.702541351,1.793903947,0.092411622
13.24806036,0.010120004,1.325187922,0.247940108
13.2661202,-0.886831999,-0.247141168,0.341683298
13.28415776,-1.703889251,-2.12093997,0.731569827
13.30219526,1.108406782,-0.535827637,0.310790658
13.32023276,2.419746399,0.263120115,0.050866339
13.33827026,0.739825606,-1.568068027,0.469514936
13.35630807,-0.903876185,-2.914561272,0.6527403
13.37434604,-2.066078901,-2.362754822,0.450340211
13.39238401,-2.666887522,-0.9757815,0.329965413
13.41042197,-2.53799057,0.007456846,0.45247072
13.42845994,-2.078861952,-0.284425378,0.362988591
13.44649791,-2.216280937,-1.122787833,-0.118510582
13.46453588,-2.75104332,-0.436758101,-0.214384303
13.48257385,-2.274870396,-0.809600353,0.174436927
13.50061151,-1.66234386,-1.515870214,0.602672935
13.51864901,-1.425855398,-1.768337607,0.681502402
13.53668651,-1.553686976,-1.541436434,0.786963522
13.55472401,-1.634647012,-0.933170974,0.905207753
13.57276177,-1.404550076,-0.795751929,0.985102534
13.59079974,-1.327851176,-0.927844644,1.026647806
13.6088377,-1.178714275,-0.949149907,1.101216316
13.62687567,-0.900680423,-0.836231947,1.063932061
13.64491364,-0.667387664,-0.618918181,0.89668566
13.66295161,-0.230629578,-0.280164331,0.79655087
13.68098958,0.111320049,-0.2695117,0.486559182
13.69902755,0.050600022,-0.396278083,0.119043209
13.71706531,0.247673795,-0.210922197,0.186154828
13.73510322,0.773914039,0.098004252,0.207460091
13.75314072,1.453552246,0.560328662,-0.121706374
13.77117822,2.236521006,1.004543662,-0.507331789
13.78921572,2.879940271,1.571263909,-1.082574129
13.80725328,3.289001465,2.45969367,-1.749429226
13.82529124,2.89485383,2.681268692,-2.249037981
13.84332921,2.382462025,1.210139513,-1.774995565
13.86136718,2.657300234,0.921453059,-0.94408989
13.87940515,2.78193593,0.530501306,-0.947285712
13.89744312,2.531599045,-0.064981081,-1.083639383
13.91548109,1.473792195,1.146223664,-1.346759558
13.93351906,1.076448917,0.776577175,-2.175534725
13.95155703,1.131842613,0.797882438,-2.054094553
13.96959458,1.051947832,2.033588409,-1.837846041
13.98763265,0.573644459,3.292729855,-1.827193499
14.00567015,0.167779028,3.491934299,-1.488439679
14.02370765,-0.15925692,3.110569715,-0.851411939
14.04174515,-0.454334945,2.680203438,-0.254864335
14.0597827,-0.603471875,2.244510412,0.06684529
14.07782067,-0.680170834,1.694834471,0.169110596
14.09585864,-0.786697209,1.151550055,0.214916945
14.11389661,-1.068992019,0.712661386,0.171241134
14.13193458,-1.211737394,0.512391806,0.058323186
14.14997255,-0.750478208,0.476172835,0.01890843
14.16801052,0.362722278,0.622113943,-0.249538004
14.18604848,0.974183619,0.942758322,-0.689491868
14.20408645,1.037034154,1.773663998,-0.581900239
14.22212411,0.617320299,2.098569393,-0.098270573
14.24014229,-0.379766494,1.151550055,0.117977947
14.25818994,-1.409876466,-0.393082291,0.182959035
14.27623765,-2.131059885,-2.543849468,0.33955279
14.29427515,-0.129429534,-1.931322932,0.147805333
14.31231265,1.958487153,0.194943249,-0.212253779
14.33035015,0.602406561,-0.570981324,0.567519188
14.34838786,-0.706802428,-1.635179639,1.199220538
14.36642583,-1.407745957,-1.899365067,1.270593166
14.3844638,-1.890310287,-1.362472177,0.72730875
14.40250177,-1.921203017,-0.388821214,0.610129774
14.42053974,-1.687910199,-0.121440053,0.573910773
14.4385777,-1.541969061,-0.109722152,-0.084422141
14.45661567,-1.80615449,0.105461098,-0.564856052
14.47465364,-2.102297783,0.08735162,-0.43063283
14.49269161,-1.991510391,-0.891625643,-0.101466365
14.51072927,-1.762478709,-1.166463733,0.193611667
14.52876677,-1.320394278,-1.34542799,0.42690441
14.54680427,-1.247956395,-1.043958426,0.72730875
14.56484177,-1.446095347,-0.67005086,1.054344654
14.58287963,-1.486575365,-0.765924573,1.259940624
14.6009176,-1.3416996,-1.007739425,1.345161676
14.61895557,-1.235173225,-0.955541492,1.249287963
14.63699354,-1.139299512,-0.950215161,0.910534084
14.65503151,-0.788827717,-0.65726769,0.732635081
14.67306947,-0.314785391,-0.301469624,0.6708498
14.69110744,-0.214650631,-0.405865461,0.231961161
14.70914541,-0.141147435,-0.446345478,0.068975821
14.72718338,0.132625327,-0.465520203,0.092411622
14.74522093,0.759000361,0.051132657,0.044474758
14.76325843,1.532381773,0.461259157,-0.268712759
14.78129593,2.277001143,0.882038295,-0.631967664
14.79933343,2.704171658,1.475390196,-1.302018523
14.8173714,3.070622444,1.865276694,-1.931589246
14.83540937,2.654104471,2.222140074,-2.156359911
14.85344734,2.355830431,1.290034294,-1.516136527
14.87148531,2.634929657,0.812796176,-0.853542507
14.88952328,2.881005526,0.018109482,-0.913197279
14.90756125,2.671148539,-0.4133223,-1.061268926
14.92559921,1.603754401,0.753141403,-1.518267035
14.94363718,1.566470146,0.283360124,-1.76327765
14.96167515,1.66767025,0.403734922,-1.470330119
14.97971682,1.566470146,1.140897393,-1.322258472
14.9977251,1.082840443,1.897234559,-1.401087999
15.01578864,0.510793924,2.191247225,-1.248755336
15.03382614,-0.065513715,2.172072649,-0.71825403
15.05186364,-0.484162331,2.144375801,-0.186687455
15.06990114,-0.793088794,1.882320881,0.080693722
15.08793874,-1.007206798,1.323057413,0.128630579
15.10597671,-1.234107971,0.699878216,0.002929475
15.12401468,-1.621863842,0.329166472,-0.297474861
15.14205265,-1.741173387,-0.093743198,-0.421045452
15.16009062,-1.038099408,-0.411191762,-0.302801192
15.17812859,0.149669543,0.116113737,-0.623445571
15.19616656,0.827177227,1.193095326,-0.713992953
15.21420453,1.119059443,1.898299813,-0.165382177
15.23224036,0.640756071,1.680986047,0.389620185
15.25025796,-0.452204406,0.113983207,0.504668653
15.26831833,-1.795501828,-1.604287028,0.574976027
15.28635588,-3.410441637,-3.889277458,0.14567481
15.30439338,-2.422942162,-3.97982502,-0.49987495
15.32243088,1.882853508,-0.947019398,-0.775778234
15.34046843,0.803741396,-1.10148263,0.249005377
15.3585064,0.050600022,-1.491369128,1.404816389
15.37654437,-0.95394361,-1.569133401,1.461275458
15.39458234,-2.177931547,-1.634114385,0.6527403
15.41262031,-2.61255908,-1.796034455,0.629304469
15.43065828,-2.388853788,-1.918539762,0.936100423
15.44869624,-2.232259989,-1.609613419,0.138217956
15.46673421,-2.542251587,-0.842623532,-0.154729545
15.48477218,-1.646364927,-1.409343839,0.249005377
15.50281015,-1.056208849,-1.817339778,0.681502402
15.52084786,-1.382179618,-1.876994491,0.821051955
15.53888536,-1.402419567,-2.143310547,0.772049844
15.55692286,-1.39283216,-1.875929236,0.822117209
15.57496036,-1.393897533,-1.74596715,1.034104705
15.59299822,-1.268196344,-1.763011336,1.170458436
15.61103619,-1.057274222,-1.659680724,1.136369944
15.62907416,-0.725977182,-1.424257517,0.875380397
15.64711213,-0.39148438,-1.300686955,0.543018162
15.6651501,-0.169909552,-1.012000442,0.338487536
15.68318807,0.019707378,-1.000282526,0.170175865
15.70122604,0.273240119,-0.960867822,0.114782155
15.71926401,0.633299232,-0.947019398,0.056192659
15.73730197,1.443964839,-0.47510758,-0.11744532
15.75533994,2.295110464,0.297208548,-0.633032918
15.7733775,3.0312078,0.887364626,-1.16246891
15.791415,3.254913092,1.673529148,-1.920936704
15.8094525,3.1004498,2.178464174,-2.494048595
15.82749005,2.567817926,0.905474067,-2.078595638
15.84552802,2.902310848,0.461259157,-0.932371974
15.86356598,3.277283669,-0.059654765,-0.755538225
15.88160395,2.977944613,-0.507065475,-0.928110957
15.89964192,1.712411284,0.957672,-1.485243797
15.91767989,1.739042878,0.662593961,-1.732385039
15.93571786,1.840242982,0.558198154,-1.165664792
15.95375583,1.756087065,1.87166822,-0.940894127
15.9717938,1.305480599,3.216030836,-1.121988893
15.98981166,0.786697209,3.628288031,-1.071921587
16.00785968,0.239151686,3.30977416,-0.575508654
16.02590739,-0.370179117,2.859167576,-0.101466365
16.04394489,-0.81013298,2.068742037,0.086020038
16.06198239,-1.043425679,1.136636257,-0.008788425
16.08001989,-1.207476377,0.194943249,-0.277234852
16.09805781,-1.622929215,-0.474042326,-0.521180213
16.11609578,-1.840242982,-0.738227725,-0.441285461
16.13413374,-0.96672678,-0.630636096,-0.11744532
16.15217171,0.725977182,0.474042326,-0.484961271
16.17020968,1.33637321,1.611743927,-0.49241811
16.18824765,1.237303734,1.911082983,0.160588488
16.20628562,0.46605283,1.492434382,0.607999206
16.22432359,-0.708932936,0.003195791,0.479102314
16.24236156,-1.910550356,-2.214683056,0.484428644
16.26039953,-1.888179779,-4.048001766,0.116912685
16.27843718,1.923333526,-1.562741756,-0.64901185
16.29647468,1.080709934,-0.664724529,0.000798948
16.31451218,-0.332894892,-1.900430322,0.889228821
16.33254968,-1.26713109,-2.329731464,1.304681659
16.35058765,-2.18112731,-2.488455772,0.666588724
16.36862562,-2.709498167,-1.932388186,0.157392696
16.38666359,-2.450639009,-1.66394186,0.488689691
16.40470156,-1.998967171,-1.794969201,0.50892973
16.42273953,-1.703889251,-0.822383523,0.131826371
16.4407775,-1.996836662,-0.09693899,0.173371658
16.45881546,-2.17367053,-1.146223664,0.41412124
16.47685343,-1.998967171,-1.712943912,0.518517077
16.4948914,-1.524924874,-1.67672503,0.730504513
16.51292937,-1.319329023,-1.712943912,0.888163567
16.53096718,-1.393897533,-1.01945734,1.10228157
16.54900468,-1.461009026,-1.018392086,1.238635302
16.56704218,-1.359809041,-1.361406922,1.28444159
16.58507968,-1.185105801,-1.315600634,1.270593166
16.6031175,-1.043425679,-1.181377411,1.078845739
16.62115546,-0.764326692,-0.918257237,0.844487727
16.63919343,-0.40426755,-0.466585487,0.62717396
16.6572314,-0.229564309,-0.446345478,0.238352746
16.67526937,-0.095341094,-0.614657104,0.120108478
16.69330734,0.116646372,-0.632766604,0.204264298
16.71134531,0.581101298,-0.291882247,0.166980073
16.72938328,1.36726594,0.45699811,-0.252733797
16.74742125,2.297240973,0.495347589,-0.696948767
16.76545921,2.783001184,1.124918461,-1.316932201
16.78349718,3.029077053,1.814144015,-1.858086109
16.80153479,2.941725492,2.0282619,-2.056225061
16.81957229,2.840525389,0.904408813,-1.613075495
16.83760979,2.867156982,-0.003195791,-0.896153033
16.85564734,3.088732004,-0.596547663,-0.869521439
16.87368531,2.909767628,-0.834101439,-0.939828873
16.89172328,2.171540022,0.651941359,-1.198687911
16.90976125,1.586710215,0.48256442,-1.214666843
16.92779921,1.938247204,0.561393917,-1.192296386
16.94583718,1.82426393,1.442366958,-1.137967944
16.96387515,1.301219583,2.092177868,-1.254081607
16.98191125,0.641821325,2.355297804,-1.11879313
16.99992885,-0.007989477,2.52147913,-0.593618155
17.01798921,-0.501206517,2.602439165,-0.102531627
17.03602671,-0.801610887,2.247706175,0.156327441
17.05406421,-0.980575204,1.455150127,0.16484955
17.07210171,-1.163800478,0.581633925,0.001864211
17.09013953,-1.53664279,0.092677936,-0.171773762
17.1081775,-1.753956556,0.072437927,-0.069508456
17.12621546,-0.831438243,-0.16298534,0.126500055
17.14425343,0.67910558,0.112917945,-0.476439178
17.1622914,1.191497326,1.435975432,-0.854607761
17.18032937,1.243695259,1.896169305,-0.277234852
17.19836734,0.492684424,1.292164803,0.416251779
17.21640531,-0.43516019,0.449541271,0.59628135
17.23444328,-1.519598603,-1.840775609,0.424773872
17.25248125,-0.878309846,-3.873298645,0.046605285
17.27051921,1.864743948,-1.244227886,-0.519049704
17.28855697,0.528903425,-0.737162411,0.387489647
17.30659447,-1.06686151,-1.722531319,1.176849961
17.32463197,-2.159821987,-2.270076752,1.37925005
17.34266947,-2.971552849,-2.116678953,0.759266675
17.36070739,-2.88207078,-1.453019619,0.593085527
17.37874536,-2.375005245,-1.448758602,0.798681438
17.39678333,-1.786979795,-1.21440053,0.641022384
17.4148213,-1.501489043,-0.240749583,0.235156953
17.43285927,-1.943573475,-0.305730671,0.299072772
17.45089724,-2.029859781,-1.636245012,0.259658009
17.4689352,-1.784849286,-1.915344,0.299072772
17.48697328,-1.577122808,-1.849297643,0.458862305
17.50501015,-1.4546175,-1.199486852,0.665523469
17.52304812,-1.29269743,-0.67005086,0.858336151
17.54108609,-1.149952054,-0.842623532,0.955275178
17.55912406,-1.094558358,-0.952345669,1.049018383
17.57716203,-1.177648902,-1.005608916,1.150218368
17.5952,-1.217063665,-1.050349951,1.087367892
17.61323796,-0.814394057,-0.695617139,0.899881482
17.63127593,-0.498010755,-0.370711744,0.726243496
17.6493139,-0.194410607,-0.399473876,0.300138027
17.66735187,-0.193345353,-0.70094347,0.023169484
17.68538984,0.120907426,-0.671116114,0.129695848
17.70342781,0.746217191,-0.282294869,0.086020038
17.72146578,1.571796536,0.057524238,-0.283626437
17.73950041,2.303632736,0.458063364,-0.712927699
17.75753901,2.870352983,1.007739425,-1.246624827
17.77557932,3.430681467,1.885516644,-1.680187106
17.79361682,3.210171938,2.508695841,-2.007223129
17.81165432,2.93107295,1.737444997,-1.696166039
17.82969182,3.061035156,0.322774887,-0.793887734
17.84772963,3.382744789,-0.200269565,-0.729971886
17.8657676,3.271957159,-0.71372664,-0.964329898
17.88380557,2.274870396,0.769120336,-1.340368032
17.90184354,1.847699761,0.683899283,-1.227450013
17.91988151,2.174735785,0.806404591,-1.043159366
17.93791947,1.909485102,1.887647152,-1.071921587
17.95595744,1.307611108,2.508695841,-1.224254251
17.97399541,0.608798146,2.569415808,-1.078313112
17.99201218,-0.135821119,2.517217875,-0.656468689
18.01006645,-0.737695098,2.244510412,-0.283626437
18.02810932,-1.12332046,1.751293421,-0.101466365
18.04614682,-1.240499496,0.981107831,-0.123836897
18.06418432,-1.261804819,0.177899033,-0.232493788
18.08222187,-1.466335416,-0.005326318,-0.350738049
18.10025984,-1.560078621,0.060720026,-0.263386428
18.11829781,-0.825046718,-0.052197918,0.127565324
18.13633578,0.647147656,0.605069757,-0.108923204
18.15437374,0.985901475,1.397625923,-0.391218066
18.17241171,0.912398338,1.691638708,-0.134489536
18.19044968,0.40426755,1.470063806,0.312921196
18.20848765,-0.593884468,0.795751929,0.401338071
18.22652562,-1.84983027,-0.776577175,0.495081276
18.24456359,-2.591253757,-2.782468557,0.387489647
18.26260156,-0.46605283,-2.24131465,0.20852536
18.28063953,1.343830109,-0.126766369,-0.21118851
18.2986775,0.177366391,-1.453019619,0.603738189
18.31671526,-1.022120476,-2.012283087,1.169393182
18.33475276,-1.677257657,-1.759815574,1.129978418
18.35279026,-2.214150429,-1.080177307,0.645283461
18.37082776,-2.026664019,-0.997086763,0.499342322
18.38886572,-1.635712266,-1.459411144,0.225569576
18.40690369,-1.872200847,-1.318796396,-0.285756975
18.42494166,-2.348373652,-0.386690706,-0.326236993
18.44297963,-1.814676642,-0.912930965,0.192546397
18.4610176,-1.386440635,-1.164333105,0.531300247
18.47905557,-1.383244872,-0.981107831,0.548344433
18.4970939,-1.516402841,-0.791490912,0.578171849
18.5151314,-1.565404892,-0.585895002,0.764593005
18.5331689,-1.489771247,-0.353667527,1.02771306
18.55120651,-1.406680584,-0.336623311,1.275919557
18.56924447,-1.251152158,-0.535827637,1.349422693
18.58728244,-1.096688867,-0.73183614,1.128913164
18.60532041,-0.757935107,-0.70094347,0.903077245
18.62335838,-0.296675921,-0.279099077,0.784833014
18.64139635,-0.146473751,-0.319579095,0.25220117
18.65943432,0.03781686,-0.414387554,-0.032224227
18.67747229,0.299871713,-0.301469624,-0.063116871
18.69551026,0.890027762,-0.11930953,-0.203731671
18.71354822,1.716672301,0.290816963,-0.571247637
18.73158651,2.394180059,0.668985546,-1.035702586
18.74962187,2.885266542,1.385908008,-1.584313393
18.76766187,3.116428852,2.024000883,-2.116945267
18.78569989,2.911898136,2.280729532,-2.335324287
18.80373739,2.726542234,0.88310355,-1.67592597
18.82177489,2.868222237,0.129962161,-1.022919416
18.83981255,3.006706715,-0.622113943,-1.051681519
18.85785052,2.578470707,-0.373907536,-1.218927979
18.87588849,1.570731282,0.466585487,-1.542768121
18.89392645,1.818937659,0,-1.50122273
18.91196442,2.003228188,0.290816963,-1.219993234
18.93000239,1.761413455,1.465802789,-1.153946877
18.94804036,1.243695259,2.062350512,-1.247690082
18.96607833,0.562991858,2.213617802,-0.983504653
18.98410916,-0.090014778,2.343580008,-0.440220207
19.00213583,-0.619450808,2.436257839,0.017843166
19.02019255,-1.016794205,1.937714577,0.198937982
19.0382301,-1.246891141,1.086568952,0.16378428
19.0562676,-1.468465924,0.297208548,-0.054594763
19.0743051,-1.946769357,-0.352602273,-0.316649616
19.09234286,-2.175801039,-0.826644599,-0.300670654
19.11038083,-1.560078621,-0.808535099,-0.134489536
19.1284188,-0.00585895,-0.086286359,-0.281495929
19.14645677,0.945421457,1.212270021,-0.419980198
19.16449474,1.194693208,1.821600795,-0.031158961
19.1825327,0.452204406,1.165398479,0.580302358
19.20057067,-0.372309655,-0.281229615,0.664458215
19.21860864,-1.943573475,-3.014696121,0.494016022
19.23664661,-0.401071757,-4.029892445,0.251135916
19.25468458,1.164865732,-1.459411144,-0.158990592
19.27272255,-0.094275832,-1.872733474,0.507864416
19.29076052,-1.414137483,-2.624809504,1.004277349
19.30879849,-2.418681145,-2.489521027,0.962732017
19.32683645,-2.919354916,-2.022935629,0.682567656
19.34487427,-2.208824158,-1.88977766,0.928643584
19.36291177,-1.384310126,-1.588308096,0.816790879
19.38094927,-1.178714275,-1.47645545,0.685763478
19.39898677,-1.384310126,-0.747815073,0.611195028
19.41702474,-1.840242982,-0.847949863,0.507864416
19.4350627,-2.118276834,-1.515870214,0.390685439
19.45310067,-1.713476539,-1.723596573,0.318247527
19.47113864,-1.32891643,-1.749162912,0.479102314
19.48917661,-1.056208849,-1.153680563,0.677241385
19.50721458,-1.044491053,-0.610396087,0.866858304
19.52525255,-1.040229917,-0.781903505,1.063932061
19.54329052,-1.039164662,-1.127048969,1.186437368
19.56132849,-0.980575204,-1.120657325,1.243961573
19.57936645,-0.675909758,-0.804274023,1.224786878
19.59740442,-0.361656994,-0.541153908,0.949948847
19.61544239,-0.284958035,-0.397343338,0.393881232
19.63348036,-0.098536886,-0.52624023,-0.108923204
19.65151833,0.074035823,-0.654071868,-0.089748465
19.6695563,0.433029681,-0.62637502,0.107325316
