"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.851340000E-1,9.147199392E-1,8.766139150E-1,-7.053435594E-2
6.951529999E-1,9.118424058E-1,1.118152142E0,-1.225397661E-1
7.051720000E-1,7.620484829E-1,1.273665667E0,-1.616981328E-1
7.151910000E-1,6.597418189E-1,1.447044134E0,-2.164711058E-1
7.252110000E-1,7.079077363E-1,1.801488042E0,-3.026027977E-1
7.352300000E-1,9.173640609E-1,2.327112436E0,-3.986957669E-1
7.452490000E-1,1.215826154E0,2.961767435E0,-4.933653474E-1
7.552679999E-1,1.503869653E0,3.380934715E0,-8.552764058E-1
7.652870000E-1,1.585238695E0,3.684276819E0,-1.266727924E0
7.753060000E-1,1.433869123E0,4.178527355E0,-1.473846555E0
7.853250000E-1,1.337982178E0,4.554264545E0,-1.778813124E0
7.953440000E-1,1.215726376E0,4.810969830E0,-2.027901411E0
8.053630000E-1,9.427501559E-1,4.903453827E0,-2.204516411E0
8.153847500E-1,5.608448386E-1,4.693115711E0,-2.332897425E0
8.254047500E-1,2.138661295E-1,4.225896835E0,-2.455501318E0
8.354237500E-1,-4.629860818E-2,3.684343815E0,-2.590072393E0
8.454427500E-1,-2.424656451E-1,3.352230310E0,-2.733130932E0
8.554617500E-1,-4.243470430E-1,3.337219238E0,-2.857270718E0
8.654807500E-1,-6.155184507E-1,3.423330784E0,-2.983784437E0
8.754997500E-1,-8.343269229E-1,3.438010693E0,-3.108225584E0
8.855187500E-1,-1.092042327E0,3.350486994E0,-3.165074110E0
8.955377500E-1,-1.369828939E0,3.116137981E0,-3.186719418E0
9.055567500E-1,-1.637964010E0,2.713754654E0,-3.167771578E0
9.155757500E-1,-1.910527825E0,2.303280115E0,-3.083770275E0
9.255957500E-1,-2.203075886E0,2.160560369E0,-2.916012526E0
9.356147500E-1,-2.330173731E0,1.868615031E0,-2.767041445E0
9.456337500E-1,-2.356109381E0,1.612439871E0,-2.677859306E0
9.556527500E-1,-2.323354483E0,1.398460627E0,-2.690262794E0
9.656717500E-1,-2.285586834E0,1.211830258E0,-2.812236786E0
9.756907500E-1,-2.307450533E0,1.103966594E0,-2.949608803E0
9.857097500E-1,-2.419848204E0,9.443838000E-1,-3.041539669E0
9.957287500E-1,-2.571682453E0,7.419052720E-1,-3.060437202E0
1.005747750E0,-2.686417818E0,5.225539207E-1,-2.983081579E0
1.015766750E0,-2.668232441E0,2.501644790E-1,-2.827227831E0
1.025786750E0,-2.543839455E0,-9.338097274E-2,-2.617432833E0
1.035805750E0,-2.434590816E0,-5.698319674E-1,-2.438925743E0
1.045824750E0,-2.518479586E0,-1.152260780E0,-2.319586277E0
1.055843750E0,-2.802183628E0,-1.937079430E0,-2.171102285E0
1.065862750E0,-3.117884636E0,-2.341635942E0,-1.958991885E0
1.075881750E0,-3.472283363E0,-2.974393845E0,-1.741936564E0
1.085900750E0,-3.627705097E0,-3.404032946E0,-1.595308304E0
1.095919750E0,-3.607463121E0,-4.148999691E0,-1.422510624E0
1.105938750E0,-3.437167406E0,-4.634156704E0,-1.282450080E0
1.115957750E0,-3.183295488E0,-4.910311699E0,-1.115220308E0
1.125977750E0,-3.086883783E0,-5.093489170E0,-9.178286791E-1
1.135996750E0,-3.012967348E0,-5.082936764E0,-7.018247247E-1
1.146015750E0,-2.788145781E0,-4.866154194E0,-3.647881746E-1
1.156034750E0,-2.453731060E0,-4.486893654E0,-2.863013744E-2
1.166053750E0,-2.005467892E0,-4.195694923E0,3.024816513E-1
1.176072750E0,-1.675819755E0,-3.908648968E0,5.285445452E-1
1.186091750E0,-1.521242380E0,-3.848187685E0,6.563181877E-1
1.196110750E0,-1.540647745E0,-3.970185757E0,6.426865458E-1
1.206129750E0,-1.582427859E0,-4.105826855E0,5.891140699E-1
1.216148750E0,-1.553749323E0,-4.285609722E0,6.344528198E-1
1.226168750E0,-1.460655093E0,-4.394865513E0,7.037978768E-1
1.236187750E0,-1.791354418E0,-3.566403389E0,1.015364766E0
1.246206750E0,-3.005845547E0,-1.817137599E0,1.687363148E0
1.256225750E0,-3.614935160E0,-1.416480184E0,2.063053131E0
1.266244750E0,-3.763001680E0,-6.653327942E-1,2.079343081E0
1.276263750E0,-3.679253817E0,-1.987621486E-1,1.531279802E0
1.286282750E0,-3.383879662E0,-3.493945003E-1,1.026129484E0
1.296301750E0,-3.010952473E0,-7.052631378E-1,7.517973781E-1
1.306320750E0,-2.421766758E0,-1.150557995E0,5.563660860E-1
1.316339750E0,-1.753915906E0,-1.714685321E0,2.990959585E-1
1.326359750E0,-1.068189383E0,-2.186456919E0,-2.092386223E-2
1.336378750E0,-4.742224813E-1,-2.522145510E0,-2.906996608E-1
1.346397750E0,-1.814862713E-2,-2.745709896E0,-6.511750221E-1
1.356416750E0,3.108718693E-1,-2.858564615E0,-1.144389033E0
1.366435750E0,4.469659030E-1,-2.398541927E0,-1.529297829E0
1.376454750E0,4.418201447E-1,-1.711479902E0,-1.645624638E0
1.386473750E0,4.472385049E-1,-1.492501855E0,-1.603189111E0
1.396492750E0,5.111980438E-1,-1.479011893E0,-1.502410293E0
1.406511750E0,5.558706522E-1,-1.475390077E0,-1.300925612E0
1.416530750E0,5.199368596E-1,-1.609595060E0,-1.215479493E0
1.426550750E0,4.464286268E-1,-1.767845273E0,-1.204183698E0
1.436569750E0,2.822268903E-1,-1.832896709E0,-1.176202416E0
1.446588750E0,2.164147794E-1,-1.065022349E0,-9.592127204E-1
1.456607750E0,4.011026025E-1,-7.151511908E-1,-8.567368984E-1
1.466626750E0,7.218837738E-1,-4.571081400E-1,-9.641695619E-1
1.476645750E0,8.912504315E-1,-5.266334414E-1,-1.231420636E0
1.486664750E0,8.416172862E-1,-6.126450896E-1,-1.469387412E0
1.496683750E0,7.730611563E-1,-1.592123061E-1,-1.413245082E0
1.506702750E0,1.062383294E0,4.301210344E-1,-1.141214371E0
1.516721750E0,1.345485926E0,4.595460296E-1,-7.918941975E-1
1.526741750E0,1.341503978E0,3.127829731E-1,-4.904065132E-1
1.536760750E0,1.161830902E0,7.265345752E-2,-3.781223297E-1
1.546779750E0,8.607066870E-1,-7.211989164E-2,-4.150786102E-1
1.556798750E0,6.734899282E-1,-1.773869246E-1,-5.378701091E-1
1.566817750E0,7.450214028E-1,2.776598930E-1,-8.614810109E-1
1.576836750E0,7.392308712E-1,-4.253661335E-1,-1.477927566E0
1.586855750E0,2.638766766E-1,3.259677291E-1,-1.291813254E0
1.596874750E0,4.329288006E-1,1.382935047E0,-7.407216430E-1
1.606893750E0,3.566657007E-1,1.714038730E0,-6.152126193E-1
1.616912750E0,1.597973704E-1,1.618421435E0,-7.213861942E-1
1.626932750E0,7.115662098E-2,9.594049454E-1,-9.406292439E-1
1.636951750E0,-9.734717757E-2,-6.302316189E-1,-1.322397351E0
1.646970750E0,-3.335186839E-1,-9.977532029E-1,-1.323177934E0
1.656989750E0,-4.998610616E-1,2.641542256E-1,-9.601710439E-1
1.667008750E0,-5.226904154E-1,1.274815917E0,-9.476722479E-1
1.677027750E0,2.882314622E-1,7.035848498E-1,-1.086346507E0
1.687046750E0,1.598508954E0,-9.953085184E-1,-9.260088801E-1
1.697065750E0,2.048665524E0,-9.676883221E-1,-7.980855703E-1
1.707084750E0,1.584649801E0,-8.983151615E-2,-7.684183717E-1
1.717103750E0,9.054771662E-1,2.776775062E-1,-7.256642580E-1
1.727122750E0,3.339461982E-1,4.803050458E-1,-7.247890234E-1
1.737142750E0,1.056813356E-2,8.667238355E-1,-7.097418904E-1
1.747161750E0,-7.147987932E-2,1.235955834E0,-6.220126152E-1
1.757180750E0,5.655893087E-1,1.031923890E0,-5.912320614E-1
1.767199750E0,8.057625890E-1,1.176625133E0,-5.152387023E-1
1.777218750E0,7.826974988E-1,1.259212613E0,-4.739567935E-1
1.787237750E0,5.796661377E-1,1.386533499E0,-4.170787036E-1
1.797256750E0,4.383808970E-1,1.229755878E0,-4.507114887E-1
1.807275750E0,4.503521323E-1,8.861398697E-1,-4.912931323E-1
1.817291500E0,2.942405343E-1,1.263859749E0,-5.180520415E-1
1.827310500E0,2.799987048E-2,1.692506790E0,-5.273094177E-1
1.837330500E0,-7.600429654E-2,1.647499442E0,-5.309473276E-1
1.847349500E0,1.490256935E-1,1.418669820E0,-5.777813196E-1
1.857368500E0,4.656302631E-1,1.449721456E0,-5.563143492E-1
1.867387500E0,5.913900137E-1,1.595341921E0,-5.316476822E-1
1.877406500E0,6.730989814E-1,1.583448052E0,-6.252750754E-1
1.887425500E0,5.136271715E-1,1.610380769E0,-5.915245414E-1
1.897444500E0,3.083011210E-1,1.622357011E0,-4.342795312E-1
1.907463500E0,2.016526461E-2,1.641849518E0,-2.671499252E-1
1.917482500E0,-2.592381537E-1,1.751811385E0,-1.964390129E-1
1.927501500E0,-4.057236016E-1,2.037627697E0,-1.572470218E-1
1.937520500E0,-4.163389802E-1,2.153896093E0,-1.856064945E-1
1.947540500E0,-3.645882010E-1,2.153283834E0,-2.675447464E-1
1.957559500E0,-2.240957767E-1,2.052674055E0,-4.104784429E-1
1.967578500E0,-9.612224251E-2,1.939799905E0,-5.313055515E-1
1.977597500E0,-1.554297470E-2,1.769361138E0,-5.681549311E-1
1.987616500E0,-8.278791793E-3,1.577927470E0,-6.181589365E-1
1.997635500E0,-4.077681527E-2,1.274164319E0,-5.536867380E-1
2.007654500E0,-9.279403836E-2,1.013882995E0,-5.427194238E-1
2.017673500E0,-2.024361193E-1,7.788912058E-1,-5.452020168E-1
2.027692500E0,-2.832244933E-1,6.260190606E-1,-5.746911764E-1
2.037711500E0,-3.731881976E-1,6.500679255E-1,-6.259141564E-1
2.047731500E0,-3.540616035E-1,7.545030117E-1,-6.936503649E-1
2.057750500E0,-2.209687829E-1,9.012810588E-1,-7.026345134E-1
2.067769500E0,-1.692173928E-1,9.382971525E-1,-7.164737582E-1
2.077788500E0,-1.734110713E-1,1.053487062E0,-7.821355462E-1
2.087807500E0,-1.967201829E-1,1.136507630E0,-8.301793337E-1
2.097826500E0,-2.613141239E-1,1.174007535E0,-8.341817856E-1
2.107845500E0,-3.517220616E-1,1.203521967E0,-7.753921151E-1
2.117864500E0,-4.211173952E-1,1.142124653E0,-6.976451278E-1
2.127883500E0,-4.773893058E-1,9.933099151E-1,-6.046547294E-1
2.137902500E0,-5.424982905E-1,8.204630613E-1,-4.799924195E-1
2.147921500E0,-5.940272808E-1,6.940145493E-1,-3.782390356E-1
2.157941500E0,-6.075662374E-1,5.364683867E-1,-3.029914200E-1
2.167960500E0,-5.302143693E-1,2.777148187E-1,-2.412046492E-1
2.177979500E0,-4.883737266E-1,7.087028027E-2,-2.508812547E-1
2.187998500E0,-4.052613974E-1,-7.015807927E-2,-2.643658519E-1
2.198017500E0,-3.465663791E-1,-1.609929055E-1,-2.691683471E-1
2.208036500E0,-2.513598204E-1,-2.602581978E-1,-2.797827423E-1
2.218055500E0,-2.093484551E-1,-3.892095387E-1,-3.176800609E-1
2.228074500E0,-2.236025184E-1,-4.531764388E-1,-3.503354192E-1
2.238093500E0,-3.399147391E-1,-4.618671238E-1,-3.135411739E-1
2.248112500E0,-4.756717384E-1,-3.623877168E-1,-2.322023958E-1
2.258131500E0,-5.533010364E-1,-2.312557995E-1,-1.292152852E-1
2.268151500E0,-5.317883492E-1,-1.120992973E-1,-1.961549558E-2
2.278170500E0,-4.930266142E-1,1.782297343E-1,1.941306144E-1
2.288189500E0,-6.036186218E-1,3.096432090E-1,4.795717895E-1
2.298208500E0,-8.083534241E-1,3.350588083E-1,5.593600869E-1
2.308227500E0,-1.045315385E0,2.964420021E-1,5.495056510E-1
2.318246500E0,-1.203241944E0,2.172457427E-1,5.660777092E-1
2.328265500E0,-1.244459987E0,1.499477774E-1,5.061545968E-1
2.338284500E0,-1.273485303E0,1.526008248E-1,3.530345559E-1
2.348303500E0,-1.341121078E0,9.754902869E-2,2.516193986E-1
2.358322500E0,-1.470336914E0,1.667046696E-1,2.284395397E-1
2.368341500E0,-1.516322255E0,5.344052315E-1,1.552192271E-1
2.378361500E0,-1.438088417E0,7.845661044E-1,1.409904808E-1
2.388380500E0,-1.159521461E0,1.101175308E0,2.682513297E-1
2.398399500E0,-7.159512639E-1,1.179138899E0,4.713636935E-1
2.408418500E0,-3.905749321E-1,8.242094517E-1,4.433811307E-1
2.418437500E0,-3.653864861E-1,4.786208272E-1,1.926621050E-1
2.428456500E0,-4.512257576E-1,2.025570422E-1,-1.027719527E-1
2.438475500E0,-4.583955109E-1,-2.521886490E-2,-2.408392727E-1
2.448494500E0,-3.334330022E-1,-1.096089333E-1,-1.917869896E-1
2.458513500E0,-8.744691312E-2,-8.855398744E-2,-1.541341543E-1
2.468532500E0,1.224903166E-1,5.133017432E-3,-1.593694389E-1
2.478551500E0,2.378456742E-1,1.169215962E-1,-1.618102342E-1
2.488570500E0,3.234339356E-1,1.791611463E-1,-1.525336057E-1
2.498590500E0,4.475963712E-1,1.206549555E-1,-1.778940856E-1
2.508609500E0,6.150547862E-1,1.010438725E-1,-7.404438406E-2
2.518628500E0,7.179346085E-1,1.618720591E-1,1.251222491E-1
2.528647500E0,6.967403889E-1,1.962042749E-1,3.929790556E-1
2.538666500E0,4.672674835E-1,4.247676954E-2,9.806958437E-1
2.548685500E0,4.646084458E-2,5.186478794E-2,2.025658131E0
2.558704500E0,-3.596462011E-1,1.239230037E-1,2.415785789E0
2.568723500E0,-6.243997216E-1,-2.624913454E-1,2.258596897E0
2.578742500E0,-6.164781451E-1,-1.060483575E0,1.676240206E0
2.588761500E0,-6.346724033E-1,-1.662929058E0,9.442379475E-1
2.598780500E0,-1.030348182E0,-1.058603764E0,1.839643121E-1
2.608800500E0,-8.488631248E-1,-5.226389766E-1,-1.526531726E-1
2.618819500E0,-4.191863239E-1,-4.593939483E-1,-1.246220618E-1
2.628838500E0,-1.901576966E-1,-2.669290304E-1,-2.648074925E-1
2.638857500E0,-2.094240636E-1,3.716889918E-1,-3.405722976E-1
2.648876500E0,-2.742551863E-1,8.019840717E-1,-2.415037900E-1
2.658895500E0,-4.142029583E-1,7.055845261E-1,-1.606238484E-1
2.668914500E0,-6.990908980E-1,5.176444650E-1,-1.163996607E-1
2.678933500E0,-9.775904417E-1,5.142659545E-1,-1.742666960E-1
2.688952500E0,-1.109924316E0,5.696430802E-1,-3.262831569E-1
2.698971500E0,-1.055241823E0,6.119596362E-1,-4.985023439E-1
2.708990500E0,-9.088110328E-1,6.136667132E-1,-6.341199279E-1
2.719010500E0,-7.599419355E-1,5.617476106E-1,-6.653103232E-1
2.729029500E0,-6.691163182E-1,6.074579358E-1,-6.877897978E-1
2.739048500E0,-6.266676784E-1,6.946652532E-1,-7.073331475E-1
2.749067500E0,-6.321122646E-1,8.383951783E-1,-6.471595764E-1
2.759086500E0,-6.710460782E-1,9.056258798E-1,-4.755729735E-1
2.769105500E0,-6.361667514E-1,6.432335973E-1,-4.011544883E-1
2.779124500E0,-5.427880287E-1,4.496318698E-1,-4.170570076E-1
2.789143500E0,-4.366643727E-1,4.444824755E-1,-4.461167753E-1
2.799162500E0,-3.273956478E-1,5.156468749E-1,-4.327367842E-1
2.809181500E0,-2.190055847E-1,5.204014182E-1,-4.052768946E-1
2.819203917E0,-1.083877385E-1,4.225744605E-1,-3.550033271E-1
2.829222917E0,-3.670784086E-2,1.575436592E-1,-2.988460660E-1
2.839242917E0,-1.128956676E-2,-9.505772032E-3,-2.105321884E-1
2.849261917E0,-3.299557418E-2,-1.208259910E-1,-1.206423491E-1
2.859280917E0,-3.879061341E-2,-1.250737309E-1,-5.211122334E-2
2.869299917E0,-1.292415895E-3,-3.348159045E-2,-1.382370014E-2
2.879318917E0,2.418285049E-2,2.425015159E-2,2.384378389E-2
2.889337917E0,2.952003106E-2,-6.530559063E-2,1.976120844E-2
2.899356917E0,-2.377301827E-2,-2.089828700E-1,-1.741865091E-2
2.909375917E0,-5.764118582E-2,-4.592401683E-1,-9.561298788E-2
2.919394917E0,-4.539011419E-2,-6.147519946E-1,-2.124914080E-1
2.929413917E0,-5.832203105E-2,-5.785174370E-1,-2.937637568E-1
2.939432917E0,-8.581809700E-2,-6.719906330E-1,-3.742508590E-1
2.949452917E0,-1.314919144E-1,-8.931372762E-1,-4.998498857E-1
2.959471917E0,-2.333490402E-1,-1.128155589E0,-6.670335531E-1
2.969490917E0,-3.459506631E-1,-1.259384394E0,-8.686283827E-1
2.979509917E0,-4.374718070E-1,-1.422936082E0,-9.988268614E-1
2.989528917E0,-4.438956678E-1,-1.624887347E0,-7.503281236E-1
2.999547917E0,-3.369154036E-1,-1.334231496E0,-3.371679485E-1
3.009566917E0,-2.184389085E-1,-1.078025579E0,-7.744204253E-2
3.019585917E0,-1.217280775E-1,-9.048817754E-1,7.163532078E-2
3.029604917E0,-9.450386465E-2,-8.464100361E-1,1.525673568E-1
3.039623917E0,-2.573830783E-1,-9.257719517E-1,1.139350086E-1
3.049642917E0,-5.935242176E-1,-1.293410301E0,2.237968892E-2
3.059661917E0,-4.372914433E-1,-1.236218929E0,-1.612258255E-1
3.069681917E0,2.299112268E-2,-1.177993298E0,-5.455656052E-1
3.079700917E0,4.075888693E-1,-1.441320777E0,-1.009063721E0
3.089719917E0,5.631447434E-1,-1.668618083E0,-1.368208885E0
3.099738917E0,4.632186890E-1,-1.631970644E0,-1.577302217E0
3.109757917E0,1.980224252E-1,-1.587041736E0,-1.561715484E0
3.119776917E0,-6.838636845E-2,-1.382949948E0,-1.467753291E0
3.129795917E0,-2.613629103E-1,-1.152446151E0,-1.390022874E0
3.139814917E0,-4.484928250E-1,-1.070311666E0,-1.301388383E0
3.149833917E0,-6.763108373E-1,-1.129356384E0,-1.183329344E0
3.159852917E0,-1.014965296E0,-1.171017289E0,-1.018101811E0
3.169871917E0,-1.282402158E0,-9.227569103E-1,-7.674453259E-1
3.179891917E0,-1.568752885E0,1.972726919E-2,-1.070553303E0
3.189910917E0,-2.295920610E0,1.411488056E0,-2.286957741E0
3.199929917E0,-2.303823233E0,2.638752460E0,-2.397419930E0
3.209948917E0,-1.655512452E0,2.996336460E0,-1.805423975E0
3.219967917E0,-8.661733270E-1,2.387250423E0,-1.551931024E0
3.229986917E0,-1.602806002E-1,1.368803382E0,-1.438856125E0
3.240005917E0,2.056510448E-1,4.564754665E-1,-1.234385014E0
3.250024917E0,1.744300723E-1,-8.359359950E-2,-7.976594567E-1
3.260043917E0,-1.619295776E-1,-3.256230056E-1,-3.527504504E-1
3.270062917E0,-5.369164944E-1,-4.480517507E-1,-6.902537495E-2
3.280081917E0,-6.072766781E-1,-2.201618701E-1,8.138942719E-2
3.290100917E0,-3.511922956E-1,8.281548321E-2,1.389058679E-1
3.300120917E0,-1.547954790E-2,2.535392940E-1,1.181515902E-1
3.310139917E0,1.944602281E-1,4.065540135E-1,5.177491903E-2
3.320158917E0,2.665480077E-1,5.279502273E-1,-2.262483351E-3
3.330177917E0,2.253255844E-1,5.915547013E-1,-2.612952888E-2
3.340196917E0,1.132477745E-1,5.509161949E-1,-4.392476752E-2
3.350215917E0,-1.944459602E-2,4.269343913E-1,-7.082973421E-2
3.360234917E0,-1.172569096E-1,2.512781322E-1,-9.339655936E-2
3.370253917E0,-1.399038136E-1,9.502792358E-2,-1.054364443E-1
3.380272917E0,-8.010360599E-2,-5.073967203E-2,-1.175378487E-1
3.390291917E0,7.855794393E-3,-1.746856570E-1,-1.593548506E-1
3.400310917E0,8.825689554E-2,-2.827519476E-1,-2.032765001E-1
3.410329917E0,1.118386015E-1,-3.081603944E-1,-2.312099040E-1
3.420349917E0,9.114796668E-2,-2.261914909E-1,-2.353969365E-1
3.430368917E0,6.220113114E-2,-1.223059744E-1,-1.885177940E-1
3.440387917E0,2.038364485E-2,-1.741231233E-2,-1.520774961E-1
3.450406917E0,-3.014783561E-2,3.945323080E-2,-1.138928756E-1
3.460425917E0,-7.134959847E-2,6.841457635E-2,-7.696522027E-2
3.470444917E0,-3.915478289E-2,-6.471514236E-3,-2.720693499E-2
3.480463917E0,5.812889338E-2,-1.080647185E-1,-2.337597683E-2
3.490482917E0,1.172305271E-1,-9.820584208E-2,1.663338207E-2
3.500501917E0,1.614949405E-1,-1.390912235E-1,-5.668194033E-3
3.510520917E0,1.353250742E-1,-1.706674844E-1,-3.600558266E-2
3.520539917E0,2.176476419E-1,6.867746264E-2,-5.103406683E-2
3.530558917E0,1.665910929E-1,9.216167778E-2,-3.107336722E-2
3.540578917E0,1.228883564E-1,2.364275157E-1,1.962842420E-2
3.550597917E0,9.086831659E-2,2.523488998E-1,2.581570297E-2
3.560616917E0,1.161510348E-1,2.716456354E-1,3.521133214E-2
3.570635917E0,1.513993144E-1,3.020379841E-1,4.566855729E-2
3.580654917E0,1.836667061E-1,3.239422441E-1,6.241744384E-2
3.590673917E0,2.096266598E-1,3.358789682E-1,7.351984084E-2
3.600692917E0,2.433039248E-1,3.326964974E-1,6.240513921E-2
3.610711917E0,2.564847171E-1,3.348015249E-1,8.469105512E-2
3.620730917E0,2.655722201E-1,3.095446527E-1,7.624323666E-2
3.630749917E0,2.624602914E-1,2.873246670E-1,6.826457381E-2
3.640768917E0,2.434589118E-1,2.852945626E-1,6.670981646E-2
3.650787917E0,2.147960365E-1,2.902961969E-1,6.710987538E-2
3.660807917E0,2.023188621E-1,2.863600552E-1,7.314299792E-2
3.670826917E0,1.837379187E-1,2.783414423E-1,9.778566658E-2
3.680845917E0,1.610262245E-1,2.442511022E-1,5.961537361E-2
3.690864917E0,1.491802484E-1,2.048490644E-1,2.401432395E-2
3.700883917E0,1.070213467E-1,2.225479037E-1,-5.673264153E-3
3.710902917E0,7.305117697E-2,2.347666919E-1,-2.790047228E-2
3.720921917E0,4.523605481E-2,2.730379105E-1,-6.369549036E-2
3.730940917E0,3.638329357E-2,3.132519722E-1,-1.102621928E-1
3.740959917E0,2.064081654E-2,3.678939044E-1,-1.555324793E-1
3.750978917E0,-1.929108612E-2,4.906028211E-1,-2.132715434E-1
3.760997917E0,-5.739559233E-2,5.914071798E-1,-2.652503252E-1
3.771016917E0,-9.602628648E-2,6.439732313E-1,-3.114814460E-1
3.781036917E0,-9.635944664E-2,6.465317011E-1,-3.566997647E-1
3.791055917E0,-9.236430377E-2,6.676545143E-1,-4.011081457E-1
3.801074917E0,-8.849925548E-2,7.116366029E-1,-4.182794094E-1
3.811093917E0,-8.991815150E-2,7.423073649E-1,-4.248163104E-1
3.821110417E0,-8.365892619E-2,7.168643475E-1,-4.057914913E-1
3.831129417E0,-7.749351114E-2,6.611876488E-1,-3.517637551E-1
3.841148417E0,-5.353998020E-2,6.243308187E-1,-2.741717696E-1
