"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.908042250E-1,2.669219971E-1,-7.679595947E-1,-2.939910889E-1
1.933066660E-1,2.615814209E-1,-7.700958252E-1,-3.142242432E-1
1.958091080E-1,2.562561035E-1,-7.669067383E-1,-3.302001953E-1
1.983115490E-1,2.466735840E-1,-7.551879883E-1,-3.451232910E-1
2.008445080E-1,2.381591797E-1,-7.413330078E-1,-3.600311279E-1
2.033469500E-1,2.296295166E-1,-7.264251709E-1,-3.717498779E-1
2.058799090E-1,2.221679688E-1,-7.040557861E-1,-3.813323975E-1
2.083823500E-1,2.136535645E-1,-6.752929688E-1,-3.887939453E-1
2.108847910E-1,2.061920166E-1,-6.465301514E-1,-3.941192627E-1
2.133872330E-1,2.019348145E-1,-6.124420166E-1,-3.994445801E-1
2.158896740E-1,1.976776123E-1,-5.772857666E-1,-3.983764648E-1
2.183921160E-1,1.944732666E-1,-5.421295166E-1,-4.005126953E-1
2.208945570E-1,1.912841797E-1,-5.048522949E-1,-4.005126953E-1
2.234275160E-1,1.912841797E-1,-4.654235840E-1,-3.973236084E-1
2.259299570E-1,1.923522949E-1,-4.281463623E-1,-3.951873779E-1
2.284323990E-1,1.966094971E-1,-3.940582275E-1,-3.941192627E-1
2.309348400E-1,1.976776123E-1,-3.589019775E-1,-3.941192627E-1
2.334372820E-1,1.997985840E-1,-3.226928711E-1,-3.919830322E-1
2.359397230E-1,2.030029297E-1,-2.928619385E-1,-3.930511475E-1
2.384421640E-1,2.030029297E-1,-2.651672363E-1,-3.919830322E-1
2.409446060E-1,2.093963623E-1,-2.353363037E-1,-3.941192627E-1
2.434775650E-1,2.115173340E-1,-2.108306885E-1,-3.930511475E-1
2.459800060E-1,2.104492188E-1,-1.873931885E-1,-3.930511475E-1
2.484824480E-1,2.147216797E-1,-1.671600342E-1,-3.951873779E-1
2.509848890E-1,2.104492188E-1,-1.469116211E-1,-3.973236084E-1
2.534873300E-1,2.083282471E-1,-1.256103516E-1,-4.015808105E-1
2.559897720E-1,2.019348145E-1,-1.074981689E-1,-4.026489258E-1
2.584922130E-1,1.934051514E-1,-9.152221680E-2,-4.037017822E-1
2.610251720E-1,1.880798340E-1,-7.873535156E-2,-4.047698975E-1
2.635276140E-1,1.774291992E-1,-6.701660156E-2,-4.079742432E-1
2.660300550E-1,1.678466797E-1,-5.743408203E-2,-4.058380127E-1
2.685324960E-1,1.571960449E-1,-5.317687988E-2,-4.015808105E-1
2.710349380E-1,1.465454102E-1,-4.891967773E-2,-3.983764648E-1
2.735373790E-1,1.326904297E-1,-4.891967773E-2,-3.962554932E-1
2.760703380E-1,1.231079102E-1,-4.785156250E-2,-3.909301758E-1
2.785727800E-1,1.103210449E-1,-4.891967773E-2,-3.877258301E-1
2.810752210E-1,9.541320801E-2,-4.997253418E-2,-3.845367432E-1
2.835776620E-1,8.474731445E-2,-5.317687988E-2,-3.845367432E-1
2.860801040E-1,7.197570801E-2,-5.743408203E-2,-3.824005127E-1
2.885825450E-1,6.558227539E-2,-5.957031250E-2,-3.792114258E-1
2.910849870E-1,4.853820801E-2,-6.062316895E-2,-3.749389648E-1
2.935874280E-1,3.681945801E-2,-5.957031250E-2,-3.717498779E-1
2.960898700E-1,2.616882324E-2,-6.169128418E-2,-3.674926758E-1
2.986228290E-1,1.231384277E-2,-5.850219727E-2,-3.600311279E-1
3.011252700E-1,1.019287109E-2,-6.489562988E-2,-3.483123779E-1
3.036277110E-1,1.019287109E-2,-7.873535156E-2,-3.365936279E-1
3.061301530E-1,1.231384277E-2,-9.471130371E-2,-3.206176758E-1
3.086325940E-1,2.191162109E-2,-1.085662842E-1,-3.067626953E-1
3.111350360E-1,2.935791016E-2,-1.266784668E-1,-2.918548584E-1
3.136679950E-1,4.000854492E-2,-1.437225342E-1,-2.801361084E-1
3.161704360E-1,5.493164062E-2,-1.575622559E-1,-2.748107910E-1
3.186728770E-1,6.877136230E-2,-1.660919189E-1,-2.716217041E-1
3.211753190E-1,8.262634277E-2,-1.746063232E-1,-2.758789062E-1
3.236777600E-1,1.028594971E-1,-1.799468994E-1,-2.790679932E-1
3.261802020E-1,1.167144775E-1,-1.895294189E-1,-2.886657715E-1
3.286826430E-1,1.273651123E-1,-1.873931885E-1,-3.046417236E-1
3.312156020E-1,1.369476318E-1,-1.831359863E-1,-3.270111084E-1
3.337180430E-1,1.390838623E-1,-1.799468994E-1,-3.483123779E-1
3.362204850E-1,1.380157471E-1,-1.788787842E-1,-3.706817627E-1
3.387229260E-1,1.305541992E-1,-1.767425537E-1,-3.951873779E-1
3.412253680E-1,1.241760254E-1,-1.842041016E-1,-4.239501953E-1
3.437278090E-1,1.209716797E-1,-2.023162842E-1,-4.569702148E-1
3.462302500E-1,1.188507080E-1,-2.214813232E-1,-4.835968018E-1
3.487326920E-1,1.145782471E-1,-2.310791016E-1,-4.889221191E-1
3.512351330E-1,1.156463623E-1,-2.395935059E-1,-4.846649170E-1
3.537680920E-1,1.167144775E-1,-2.481231689E-1,-4.921264648E-1
3.562705340E-1,1.167144775E-1,-2.481231689E-1,-4.963836670E-1
3.587729750E-1,1.145782471E-1,-2.364044189E-1,-5.017089844E-1
3.612754160E-1,1.135101318E-1,-2.225494385E-1,-5.123596191E-1
3.637778580E-1,1.135101318E-1,-2.033691406E-1,-5.251464844E-1
3.662802990E-1,1.081848145E-1,-1.809997559E-1,-5.379333496E-1
3.688132580E-1,1.081848145E-1,-1.522369385E-1,-5.528411865E-1
3.713157000E-1,1.081848145E-1,-1.277465820E-1,-5.666961670E-1
3.738181410E-1,1.039276123E-1,-1.032409668E-1,-5.805358887E-1
3.763205820E-1,1.092529297E-1,-7.661437988E-2,-6.018524170E-1
3.788230240E-1,1.145782471E-1,-5.317687988E-2,-6.231536865E-1
3.813254650E-1,1.177825928E-1,-3.187561035E-2,-6.412658691E-1
3.838279070E-1,1.209716797E-1,-1.055908203E-2,-6.593780518E-1
3.863608660E-1,1.295013428E-1,1.499938965E-2,-6.828002930E-1
3.888633070E-1,1.348266602E-1,4.164123535E-2,-7.051849365E-1
3.913657480E-1,1.348266602E-1,6.826782227E-2,-7.211608887E-1
3.938681900E-1,1.412200928E-1,9.382629395E-2,-7.371368408E-1
3.963706310E-1,1.465454102E-1,1.162109375E-1,-7.499237061E-1
3.988730730E-1,1.539916992E-1,1.385803223E-1,-7.616424561E-1
4.013755140E-1,1.582641602E-1,1.566772461E-1,-7.701568604E-1
4.038779550E-1,1.582641602E-1,1.705322266E-1,-7.765502930E-1
4.064109140E-1,1.550598145E-1,1.833190918E-1,-7.808074951E-1
4.089133560E-1,1.603851318E-1,1.971588135E-1,-7.797393799E-1
4.114157970E-1,1.593170166E-1,1.992950439E-1,-7.776184082E-1
4.139182390E-1,1.550598145E-1,2.056884766E-1,-7.765502930E-1
4.164206800E-1,1.412200928E-1,2.035522461E-1,-7.733612061E-1
4.189231210E-1,1.284332275E-1,1.971588135E-1,-7.733612061E-1
4.214255630E-1,1.177825928E-1,1.875762939E-1,-7.701568604E-1
4.239585220E-1,1.081848145E-1,1.694641113E-1,-7.701568604E-1
4.264609630E-1,9.220886230E-2,1.502990723E-1,-7.722930908E-1
4.289634050E-1,7.730102539E-2,1.257934570E-1,-7.722930908E-1
4.314658460E-1,6.132507324E-2,9.703063965E-2,-7.754821777E-1
4.339682870E-1,4.853820801E-2,6.613159180E-2,-7.797393799E-1
4.364707290E-1,3.468322754E-2,3.524780273E-2,-7.882690430E-1
4.389731700E-1,1.977539062E-2,9.155273438E-5,-7.989196777E-1
4.415061290E-1,5.950927734E-4,-3.613281250E-2,-8.074493408E-1
4.440085710E-1,-1.219177246E-2,-6.701660156E-2,-8.212890625E-1
4.465110120E-1,-2.284240723E-2,-1.032409668E-1,-8.404693604E-1
4.490134540E-1,-3.242492676E-2,-1.351928711E-1,-8.585815430E-1
4.515158950E-1,-3.881835938E-2,-1.724853516E-1,-8.852081299E-1
4.540183360E-1,-4.200744629E-2,-2.012481689E-1,-9.182281494E-1
4.565207780E-1,-4.307556152E-2,-2.268066406E-1,-9.565734863E-1
4.590232190E-1,-4.307556152E-2,-2.513122559E-1,-9.991912842E-1
4.615561780E-1,-4.093933105E-2,-2.683563232E-1,-1.046066284E0
4.640586200E-1,-3.456115723E-2,-2.779388428E-1,-1.099319458E0
4.665610610E-1,-3.028869629E-2,-2.790069580E-1,-1.157913208E0
4.690635020E-1,-2.816772461E-2,-2.683563232E-1,-1.212249756E0
4.715659440E-1,-2.284240723E-2,-2.566375732E-1,-1.269775391E0
4.740683850E-1,-1.644897461E-2,-2.342681885E-1,-1.326232910E0
4.765708270E-1,-1.431274414E-2,-2.001800537E-1,-1.379486084E0
4.791037860E-1,-1.005554199E-2,-1.629028320E-1,-1.431686401E0
4.816062270E-1,-1.525878906E-3,-1.181488037E-1,-1.479629517E0
4.841086680E-1,1.663208008E-3,-6.915283203E-2,-1.522232056E0
4.866416270E-1,2.731323242E-3,-1.483154297E-2,-1.561645508E0
4.891440690E-1,5.920410156E-3,3.097534180E-2,-1.588287354E0
4.916465100E-1,1.231384277E-2,7.466125488E-2,-1.610656738E0
4.941489520E-1,1.763916016E-2,1.162109375E-1,-1.626632690E0
4.966819110E-1,1.977539062E-2,1.524200439E-1,-1.633026123E0
4.991843520E-1,2.403259277E-2,1.833190918E-1,-1.634094238E0
5.016867930E-1,2.616882324E-2,2.088775635E-1,-1.627700806E0
5.041892350E-1,2.616882324E-2,2.344512939E-1,-1.615982056E0
5.066916760E-1,2.616882324E-2,2.589416504E-1,-1.598937988E0
5.091941180E-1,2.403259277E-2,2.759857178E-1,-1.574432373E0
5.116965590E-1,1.977539062E-2,2.909088135E-1,-1.550994873E0
5.142295180E-1,1.124572754E-2,3.100891113E-1,-1.527557373E0
5.167319590E-1,1.019287109E-2,3.058166504E-1,-1.508392334E0
5.192344010E-1,2.191162109E-2,2.738647461E-1,-1.495605469E0
5.217368420E-1,4.000854492E-2,2.482910156E-1,-1.490280151E0
5.242392840E-1,5.599975586E-2,2.525634766E-1,-1.479629517E0
5.267417250E-1,6.132507324E-2,2.781219482E-1,-1.468978882E0
5.292441660E-1,6.877136230E-2,2.983703613E-1,-1.462585449E0
5.317466080E-1,8.795166016E-2,3.068847656E-1,-1.452987671E0
5.342795670E-1,1.177825928E-1,2.983703613E-1,-1.448730469E0
5.367820080E-1,1.582641602E-1,2.973022461E-1,-1.441268921E0
5.392844500E-1,2.147216797E-1,3.111419678E-1,-1.419967651E0
5.417868910E-1,2.850189209E-1,3.260650635E-1,-1.385879517E0
5.442893320E-1,3.531951904E-1,3.292541504E-1,-1.349670410E0
5.467917740E-1,4.075317383E-1,3.111419678E-1,-1.315582275E0
5.492942150E-1,4.341583252E-1,2.759857178E-1,-1.291076660E0
5.518271740E-1,4.458770752E-1,2.323150635E-1,-1.276153564E0
5.543296160E-1,4.384155273E-1,1.971588135E-1,-1.266571045E0
5.568320570E-1,4.160461426E-1,1.779937744E-1,-1.265502930E0
5.593344980E-1,3.883514404E-1,1.779937744E-1,-1.263381958E0
5.618369400E-1,3.457489014E-1,1.822509766E-1,-1.259109497E0
5.643393810E-1,2.711791992E-1,1.865081787E-1,-1.245269775E0
5.668418230E-1,1.401519775E-1,1.833190918E-1,-1.196258545E0
5.693747820E-1,-3.456115723E-2,1.534881592E-1,-1.107849121E0
5.718772230E-1,-2.358856201E-1,1.034240723E-1,-9.949340820E-1
5.743796640E-1,-4.414825439E-1,2.992248535E-2,-8.734893799E-1
5.768821060E-1,-6.215209961E-1,-4.678344727E-2,-7.605743408E-1
5.793845470E-1,-7.546691895E-1,-1.277465820E-1,-6.732177734E-1
5.818869890E-1,-8.430938721E-1,-2.076416016E-1,-6.092987061E-1
5.843894300E-1,-8.867645264E-1,-2.790069580E-1,-5.730895996E-1
5.868918710E-1,-8.984832764E-1,-3.439941406E-1,-5.560455322E-1
5.894248300E-1,-8.846282959E-1,-4.111022949E-1,-5.507202148E-1
5.919272720E-1,-8.750457764E-1,-4.782104492E-1,-5.560455322E-1
5.944297130E-1,-8.643951416E-1,-5.378723145E-1,-5.709533691E-1
5.969321550E-1,-8.622589111E-1,-5.730285645E-1,-5.922546387E-1
5.994345960E-1,-8.612060547E-1,-5.858001709E-1,-6.156921387E-1
6.019370370E-1,-8.505401611E-1,-5.804748535E-1,-6.391296387E-1
6.044394790E-1,-8.292388916E-1,-5.602416992E-1,-6.647033691E-1
6.069724380E-1,-8.015441895E-1,-5.325469971E-1,-6.913299561E-1
6.094748790E-1,-7.695922852E-1,-5.027160645E-1,-7.136993408E-1
6.119773210E-1,-7.301788330E-1,-4.686279297E-1,-7.435302734E-1
6.144797620E-1,-6.833038330E-1,-4.324035645E-1,-7.690887451E-1
6.169822040E-1,-6.279144287E-1,-3.929901123E-1,-7.935943604E-1
6.194846450E-1,-5.735778809E-1,-3.514404297E-1,-8.319396973E-1
6.219870860E-1,-5.149841309E-1,-3.216247559E-1,-8.724212646E-1
6.244895280E-1,-4.532012939E-1,-2.747497559E-1,-9.033203125E-1
6.270224870E-1,-3.956756592E-1,-2.204132080E-1,-9.352722168E-1
6.295249280E-1,-3.424224854E-1,-1.660919189E-1,-9.704284668E-1
6.320273700E-1,-2.944793701E-1,-1.096343994E-1,-1.007720947E0
6.345298110E-1,-2.497406006E-1,-5.850219727E-2,-1.047134399E0
6.370322520E-1,-2.081909180E-1,-6.301879883E-3,-1.079086304E0
6.395346940E-1,-1.730346680E-1,5.015563965E-2,-1.116363525E0
6.420371350E-1,-1.400146484E-1,1.066131592E-1,-1.150451660E0
6.445700940E-1,-1.165771484E-1,1.598815918E-1,-1.180282593E0
6.470725360E-1,-9.420776367E-2,2.131500244E-1,-1.209045410E0
6.495749770E-1,-7.823181152E-2,2.621459961E-1,-1.238876343E0
6.520774180E-1,-6.225585938E-2,3.026275635E-1,-1.269775391E0
6.545798600E-1,-5.160522461E-2,3.377838135E-1,-1.296401978E0
6.570823010E-1,-4.733276367E-2,3.708038330E-1,-1.324096680E0
6.595847430E-1,-4.946899414E-2,3.910369873E-1,-1.354995728E0
6.621177020E-1,-5.160522461E-2,4.059600830E-1,-1.386947632E0
6.646201430E-1,-6.118774414E-2,4.102172852E-1,-1.425292969E0
6.671225840E-1,-7.290649414E-2,3.984985352E-1,-1.464706421E0
6.696250260E-1,-9.101867676E-2,3.739929199E-1,-1.503067017E0
6.721274670E-1,-1.080627441E-1,3.356475830E-1,-1.539276123E0
6.746299090E-1,-1.315002441E-1,2.940979004E-1,-1.571243286E0
6.771323500E-1,-1.581268311E-1,2.472381592E-1,-1.596801758E0
6.796347910E-1,-1.890106201E-1,1.950378418E-1,-1.618103027E0
6.821677500E-1,-2.231140137E-1,1.449584961E-1,-1.631958008E0
6.846701920E-1,-2.572021484E-1,9.170532227E-2,-1.637283325E0
6.871726330E-1,-2.987365723E-1,3.950500488E-2,-1.642608643E0
6.896750750E-1,-3.445434570E-1,2.227783203E-3,-1.646865845E0
6.921775160E-1,-4.137878418E-1,-9.490966797E-3,-1.652191162E0
6.946799570E-1,-4.777069092E-1,-3.825378418E-2,-1.655395508E0
6.971823990E-1,-5.363006592E-1,-1.011047363E-1,-1.650070190E0
6.997153580E-1,-5.874328613E-1,-1.799468994E-1,-1.640487671E0
7.022177990E-1,-6.417541504E-1,-2.640991211E-1,-1.623443604E0
7.047202410E-1,-6.971435547E-1,-3.386688232E-1,-1.598937988E0
7.072226820E-1,-7.599945068E-1,-3.908691406E-1,-1.573364258E0
7.097251230E-1,-8.398895264E-1,-4.004516602E-1,-1.552062988E0
7.122275650E-1,-9.325714111E-1,-3.791503906E-1,-1.535018921E0
7.147605240E-1,-1.034835815E0,-3.354644775E-1,-1.525436401E0
7.172629650E-1,-1.134979248E0,-2.747497559E-1,-1.529693604E0
7.197654070E-1,-1.230850220E0,-2.118988037E-1,-1.541412354E0
7.222678480E-1,-1.329910278E0,-1.490478516E-1,-1.562713623E0
7.247702890E-1,-1.425796509E0,-9.577941895E-2,-1.582962036E0
7.272727310E-1,-1.514205933E0,-4.891967773E-2,-1.601058960E0
7.297751720E-1,-1.593032837E0,-1.695251465E-2,-1.614913940E0
7.322776140E-1,-1.659088135E0,-3.112792969E-3,-1.622375488E0
7.347800550E-1,-1.714477539E0,-3.112792969E-3,-1.624496460E0
7.373130140E-1,-1.758148193E0,-2.015686035E-2,-1.620239258E0
7.398154550E-1,-1.789047241E0,-5.424499512E-2,-1.614913940E0
7.423178970E-1,-1.809280396E0,-1.202850342E-1,-1.613845825E0
7.448203380E-1,-1.811416626E0,-3.301391602E-1,-1.620239258E0
7.473227800E-1,-1.806091309E0,-5.613098145E-1,-1.628768921E0
7.498252210E-1,-1.789047241E0,-7.061767578E-1,-1.626632690E0
7.523276620E-1,-1.766677856E0,-8.127136230E-1,-1.615982056E0
7.548606210E-1,-1.738983154E0,-8.904724121E-1,-1.609588623E0
7.573630630E-1,-1.707015991E0,-9.320220947E-1,-1.602127075E0
7.598655040E-1,-1.677185059E0,-9.543914795E-1,-1.606399536E0
7.623679460E-1,-1.651626587E0,-9.586486816E-1,-1.621307373E0
7.648703870E-1,-1.634582520E0,-9.384155273E-1,-1.643676758E0
7.673728290E-1,-1.620727539E0,-9.075164795E-1,-1.677764893E0
7.699057870E-1,-1.609008789E0,-8.734283447E-1,-1.729965210E0
7.724082290E-1,-1.591964722E0,-8.468017578E-1,-1.791748047E0
7.749411880E-1,-1.575988770E0,-8.297576904E-1,-1.860992432E0
7.774436290E-1,-1.551498413E0,-8.542480469E-1,-1.941955566E0
7.799460710E-1,-1.512069702E0,-9.234924316E-1,-2.015457153E0
7.824485120E-1,-1.469467163E0,-9.256286621E-1,-2.039947510E0
7.849509540E-1,-1.427917480E0,-8.499908447E-1,-2.054870605E0
7.874533950E-1,-1.373596191E0,-7.594451904E-1,-2.091094971E0
7.899558360E-1,-1.306488037E0,-6.539764404E-1,-2.143280029E0
7.924887950E-1,-1.231918335E0,-5.112304688E-1,-2.204010010E0
7.949912370E-1,-1.159469604E0,-3.386688232E-1,-2.279632568E0
7.974936780E-1,-1.076385498E0,-1.490478516E-1,-2.376571655E0
7.999961200E-1,-9.911651611E-1,4.589843750E-2,-2.487365723E0
8.024985610E-1,-9.155273438E-1,2.387084961E-1,-2.597091675E0
8.050010020E-1,-8.345642090E-1,4.272613525E-1,-2.705749512E0
8.075034440E-1,-7.557373047E-1,6.030273438E-1,-2.813339233E0
8.100364030E-1,-6.833038330E-1,7.585601807E-1,-2.914535522E0
8.125388440E-1,-6.087341309E-1,9.013061523E-1,-3.002960205E0
8.150412860E-1,-5.373535156E-1,1.028076172E0,-3.084976196E0
8.175437270E-1,-4.649200439E-1,1.132461548E0,-3.151031494E0
8.200461680E-1,-3.935546875E-1,1.215560913E0,-3.208557129E0
8.225486100E-1,-3.232421875E-1,1.284805298E0,-3.261810303E0
8.250510510E-1,-2.529296875E-1,1.340194702E0,-3.309753418E0
8.275534930E-1,-1.826324463E-1,1.380676270E0,-3.349166870E0
8.300864520E-1,-1.155090332E-1,1.395584106E0,-3.377929688E0
8.325888930E-1,-3.988647461E-2,1.395584106E0,-3.399230957E0
8.350913340E-1,2.828979492E-2,1.378540039E0,-3.409881592E0
8.375937760E-1,9.008789062E-2,1.336990356E0,-3.409881592E0
8.400962170E-1,1.497344971E-1,1.282669067E0,-3.400299072E0
8.426291760E-1,2.040710449E-1,1.212356567E0,-3.385391235E0
8.451316180E-1,2.530670166E-1,1.126068115E0,-3.363006592E0
8.476340590E-1,2.988739014E-1,1.022750854E0,-3.336380005E0
8.501365000E-1,3.361511230E-1,9.108886719E-1,-3.301223755E0
8.526389420E-1,3.659820557E-1,7.883911133E-1,-3.261810303E0
8.551413830E-1,3.872833252E-1,6.541595459E-1,-3.219207764E0
8.576438250E-1,3.990020752E-1,5.178070068E-1,-3.174468994E0
8.601462660E-1,4.022064209E-1,3.899688721E-1,-3.129714966E0
8.626792250E-1,3.990020752E-1,2.632141113E-1,-3.086044312E0
8.651816660E-1,3.851623535E-1,1.481628418E-1,-3.045562744E0
8.676841080E-1,3.713073730E-1,4.376220703E-2,-3.015731812E0
8.701865490E-1,3.489379883E-1,-5.210876465E-2,-2.976318359E0
8.726889910E-1,3.297729492E-1,-1.458587646E-1,-2.937973022E0
8.751914320E-1,2.967376709E-1,-2.246856689E-1,-2.896423340E0
8.776938730E-1,2.605285645E-1,-2.981872559E-1,-2.855941772E0
8.802268320E-1,2.232360840E-1,-3.610382080E-1,-2.813339233E0
8.827292740E-1,1.838226318E-1,-4.185638428E-1,-2.766464233E0
8.852317150E-1,1.433410645E-1,-4.718170166E-1,-2.725982666E0
8.877341570E-1,9.967041016E-2,-5.176239014E-1,-2.683380127E0
8.902365980E-1,5.812072754E-2,-5.527801514E-1,-2.645019531E0
8.927390390E-1,1.870727539E-2,-5.804748535E-1,-2.614135742E0
8.952414810E-1,-2.070617676E-2,-6.028442383E-1,-2.586441040E0
8.977744400E-1,-6.118774414E-2,-6.156311035E-1,-2.565124512E0
9.002768810E-1,-1.006011963E-1,-6.177673340E-1,-2.551284790E0
9.027793230E-1,-1.325531006E-1,-6.103057861E-1,-2.543823242E0
9.052817640E-1,-1.645202637E-1,-5.900726318E-1,-2.538497925E0
9.077842050E-1,-1.954040527E-1,-5.634307861E-1,-2.529983521E0
9.102866470E-1,-2.209777832E-1,-5.229492188E-1,-2.528915405E0
9.127890880E-1,-2.401580811E-1,-4.728851318E-1,-2.528915405E0
9.152915300E-1,-2.550659180E-1,-4.132385254E-1,-2.532104492E0
9.178244890E-1,-2.614593506E-1,-3.407897949E-1,-2.538497925E0
9.203269300E-1,-2.625274658E-1,-2.598419189E-1,-2.545959473E0
9.228293710E-1,-2.646484375E-1,-1.735534668E-1,-2.557678223E0
9.253318130E-1,-2.614593506E-1,-8.406066895E-2,-2.572586060E0
9.278342540E-1,-2.603912354E-1,1.074218750E-2,-2.594955444E0
9.303366960E-1,-2.539978027E-1,1.130065918E-1,-2.618392944E0
9.328391370E-1,-2.422790527E-1,2.152709961E-1,-2.639694214E0
9.353720960E-1,-2.326965332E-1,3.132781982E-1,-2.661010742E0
9.378745370E-1,-2.209777832E-1,4.123535156E-1,-2.680175781E0
9.403769790E-1,-2.145843506E-1,5.060882568E-1,-2.699356079E0
9.428794200E-1,-2.028656006E-1,5.998382568E-1,-2.722793579E0
9.453818620E-1,-1.890106201E-1,6.903839111E-1,-2.743026733E0
9.478843030E-1,-1.751708984E-1,7.713470459E-1,-2.764328003E0
9.503867450E-1,-1.559906006E-1,8.533630371E-1,-2.779251099E0
9.529197040E-1,-1.368255615E-1,9.353942871E-1,-2.787765503E0
9.554221450E-1,-1.176452637E-1,1.011032104E0,-2.796295166E0
9.579245860E-1,-8.995056152E-2,1.083465576E0,-2.801620483E0
9.604270280E-1,-6.332397461E-2,1.147384644E0,-2.803756714E0
9.629294690E-1,-4.093933105E-2,1.203842163E0,-2.802688599E0
9.654319110E-1,-1.856994629E-2,1.253906250E0,-2.800552368E0
9.679343520E-1,1.124572754E-2,1.289062500E0,-2.799484253E0
9.704673110E-1,3.361511230E-2,1.312500000E0,-2.793090820E0
9.729697520E-1,5.386352539E-2,1.324218750E0,-2.784576416E0
9.754721940E-1,7.836914062E-2,1.319946289E0,-2.772857666E0
9.779746350E-1,9.646606445E-2,1.293319702E0,-2.756881714E0
9.804770770E-1,1.124572754E-1,1.242187500E0,-2.740905762E0
9.829795180E-1,1.209716797E-1,1.169754028E0,-2.721725464E0
9.854819590E-1,1.284332275E-1,1.076004028E0,-2.700424194E0
9.879844010E-1,1.273651123E-1,9.641571045E-1,-2.678054810E0
9.905173600E-1,1.199035645E-1,8.416442871E-1,-2.659942627E0
9.930198010E-1,1.113891602E-1,7.127532959E-1,-2.641830444E0
9.955222430E-1,1.007385254E-1,5.774688721E-1,-2.626922607E0
9.980246840E-1,8.049011230E-2,4.315185547E-1,-2.617324829E0
1.000527125E0,6.451416016E-2,2.834472656E-1,-2.615203857E0
1.003029567E0,4.853820801E-2,1.396331787E-1,-2.618392944E0
1.005532008E0,3.788757324E-2,9.155273438E-5,-2.627975464E0
