"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.784380810E-1,1.424749196E-2,9.962592125E-1,-2.201037705E-1
3.809283410E-1,1.744319126E-2,9.738892913E-1,-2.179733068E-1
3.834187060E-1,1.744319126E-2,9.547150731E-1,-2.243647128E-1
3.859090180E-1,1.850842312E-2,9.398018122E-1,-2.307561040E-1
3.883993310E-1,1.211702544E-2,9.312799573E-1,-2.360822707E-1
3.908896950E-1,1.464695437E-3,9.291495085E-1,-2.392779738E-1
3.933800080E-1,-1.131810062E-2,9.323452115E-1,-2.414084375E-1
3.958703200E-1,-2.303566411E-2,9.419323206E-1,-2.339518070E-1
3.983606850E-1,-3.901416063E-2,9.579107761E-1,-2.222342342E-1
4.008509970E-1,-5.712312087E-2,9.856068492E-1,-2.094514370E-1
4.033413620E-1,-7.416684926E-2,1.019694328E0,-1.977338791E-1
4.058316750E-1,-9.760197252E-2,1.049520850E0,-1.881467849E-1
4.083219870E-1,-1.284937263E-1,1.085738778E0,-1.796249151E-1
4.104344350E-1,-1.615159512E-1,1.118760943E0,-1.689725816E-1
4.129246950E-1,-1.966686398E-1,1.148587465E0,-1.689725816E-1
4.154150600E-1,-2.318213433E-1,1.170957446E0,-1.764292270E-1
4.179053720E-1,-2.627131045E-1,1.186935902E0,-1.902772486E-1
4.203957370E-1,-2.914743721E-1,1.185870647E0,-2.105166763E-1
4.228860500E-1,-3.106485903E-1,1.175218344E0,-2.371474952E-1
4.253763620E-1,-3.298227787E-1,1.153913617E0,-2.680392563E-1
4.278667270E-1,-3.415403366E-1,1.114500046E0,-3.074528873E-1
4.303570390E-1,-3.479317427E-1,1.066564560E0,-3.511274457E-1
4.328473520E-1,-3.500621915E-1,1.016498566E0,-3.852148950E-1
4.353377160E-1,-3.479317427E-1,9.600412846E-1,-4.193023443E-1
4.378280290E-1,-3.415403366E-1,9.046491385E-1,-4.587159753E-1
4.403183930E-1,-3.415403366E-1,8.513875008E-1,-4.938686490E-1
4.426943310E-1,-3.330184817E-1,7.991910577E-1,-5.236951709E-1
4.451845910E-1,-3.223661482E-1,7.480598688E-1,-5.428693891E-1
4.476749560E-1,-3.181052208E-1,6.905373335E-1,-5.545869470E-1
4.501652680E-1,-3.053224087E-1,6.362104416E-1,-5.513912439E-1
4.526555810E-1,-2.978657782E-1,5.733616948E-1,-5.439345837E-1
4.551459450E-1,-2.978657782E-1,5.105129480E-1,-5.386084318E-1
4.576362580E-1,-2.957353294E-1,4.540555775E-1,-5.279561281E-1
4.601265700E-1,-2.946700752E-1,4.135767221E-1,-5.119776130E-1
4.626169350E-1,-2.904091477E-1,3.880111277E-1,-5.023905039E-1
4.651072470E-1,-2.925396264E-1,3.784240186E-1,-5.109124184E-1
4.675976120E-1,-2.968005538E-1,3.975982368E-1,-5.162385702E-1
4.700879250E-1,-3.010614812E-1,4.370118380E-1,-5.173037648E-1
4.725782370E-1,-3.063876629E-1,4.710993171E-1,-5.173037648E-1
4.748071430E-1,-3.202356696E-1,5.051867366E-1,-5.236951709E-1
4.772974040E-1,-3.362141848E-1,5.200999975E-1,-5.364779830E-1
4.797877160E-1,-3.564535975E-1,5.169043541E-1,-5.503259897E-1
4.822780810E-1,-3.756277859E-1,5.179695487E-1,-5.652392507E-1
4.847683930E-1,-3.958672285E-1,5.190348029E-1,-5.833482146E-1
4.872587580E-1,-4.171718955E-1,5.179695487E-1,-6.014571786E-1
4.897490700E-1,-4.384765327E-1,5.115781426E-1,-6.195661426E-1
4.922393830E-1,-4.576507509E-1,5.105129480E-1,-6.344794035E-1
4.947297470E-1,-4.736292362E-1,5.083824396E-1,-6.430012584E-1
4.972200600E-1,-4.778901637E-1,4.881430268E-1,-6.153052449E-1
4.997104250E-1,-4.810858667E-1,4.774906933E-1,-5.790873170E-1
5.022007370E-1,-4.757596850E-1,4.934692085E-1,-5.726959109E-1
5.046910500E-1,-4.672378302E-1,5.158390999E-1,-5.918700695E-1
5.069531850E-1,-4.608464241E-1,5.414046645E-1,-6.334142089E-1
5.094434450E-1,-4.597811997E-1,5.744268894E-1,-6.824148893E-1
5.119337580E-1,-4.651073813E-1,6.181014776E-1,-7.228937745E-1
5.144241220E-1,-4.768249393E-1,6.585803032E-1,-7.527202964E-1
5.169144350E-1,-4.928034246E-1,6.905373335E-1,-7.623074055E-1
5.194048000E-1,-5.109124184E-1,7.161028981E-1,-7.601768970E-1
5.218951120E-1,-5.268908739E-1,7.342118621E-1,-7.548507452E-1
5.243854250E-1,-5.375432372E-1,7.555165291E-1,-7.441984415E-1
5.268757890E-1,-5.460650921E-1,7.693645358E-1,-7.260894775E-1
5.293661020E-1,-5.439345837E-1,7.885387540E-1,-7.069152594E-1
5.318564140E-1,-5.407389402E-1,8.034520149E-1,-6.856105924E-1
5.343467790E-1,-5.311518312E-1,8.194305301E-1,-6.621754766E-1
5.368370910E-1,-5.130428672E-1,8.311480880E-1,-6.344794035E-1
5.390854770E-1,-4.959991276E-1,8.396699429E-1,-6.089138389E-1
5.415720390E-1,-4.800206423E-1,8.354089856E-1,-5.876091719E-1
5.440587060E-1,-4.746944606E-1,8.226261735E-1,-5.652392507E-1
5.465453200E-1,-4.651073813E-1,8.023867607E-1,-5.503259897E-1
5.490319350E-1,-4.544550478E-1,7.725602388E-1,-5.407389402E-1
5.515186020E-1,-4.448679388E-1,7.342118621E-1,-5.300865769E-1
5.540052160E-1,-4.363460839E-1,6.809502244E-1,-5.247604251E-1
5.564918830E-1,-4.161066413E-1,6.106448174E-1,-5.258256793E-1
5.589784970E-1,-3.905410469E-1,5.105129480E-1,-5.343475342E-1
5.614651640E-1,-3.553883731E-1,3.848154247E-1,-5.471302867E-1
5.639517790E-1,-3.085181117E-1,2.452699095E-1,-5.663045049E-1
5.664384450E-1,-2.509955168E-1,1.089200750E-1,-5.822830200E-1
5.689250600E-1,-1.892120093E-1,-2.956021577E-2,-5.961310267E-1
5.710797470E-1,-1.316894293E-1,-1.712362021E-1,-6.131747365E-1
5.735664140E-1,-8.588441461E-2,-3.129121959E-1,-6.216966510E-1
5.760530290E-1,-4.860125855E-2,-4.322183132E-1,-6.227618456E-1
5.785396950E-1,-2.516612969E-2,-5.280892849E-1,-6.259575486E-1
5.810263100E-1,-4.926702939E-3,-5.983946323E-1,-6.206313968E-1
5.835129770E-1,9.986559860E-3,-6.516563296E-1,-6.153052449E-1
5.859995910E-1,2.063889056E-2,-6.910699010E-1,-6.089138389E-1
5.884862580E-1,2.383458801E-2,-7.219616771E-1,-5.982614756E-1
5.909728720E-1,2.703028731E-2,-7.443315983E-1,-5.833482146E-1
5.934595390E-1,3.129122034E-2,-7.592448592E-1,-5.641740561E-1
5.959461540E-1,3.022598661E-2,-7.645710111E-1,-5.354127288E-1
5.984328200E-1,2.916075476E-2,-7.635057569E-1,-4.991948307E-1
6.008694350E-1,3.022598661E-2,-7.613753080E-1,-4.619116783E-1
6.033559970E-1,3.555215150E-2,-7.549839020E-1,-4.161066413E-1
6.058426640E-1,4.194355011E-2,-7.496577501E-1,-3.649754524E-1
6.083292790E-1,5.046541616E-2,-7.475273013E-1,-3.074528873E-1
6.108158930E-1,6.750914454E-2,-7.443315983E-1,-2.499302924E-1
6.133025600E-1,8.455286920E-2,-7.432663441E-1,-2.126471400E-1
6.157891750E-1,9.627043456E-2,-7.390053868E-1,-1.860163212E-1
6.182758410E-1,1.165098622E-1,-7.315487862E-1,-1.711030602E-1
6.207624560E-1,1.335535944E-1,-7.272878289E-1,-1.721682847E-1
6.232491220E-1,1.505973190E-1,-7.187659740E-1,-1.785596907E-1
6.257357370E-1,1.655105799E-1,-6.974613070E-1,-1.806901544E-1
6.282224040E-1,1.804238409E-1,-6.697652340E-1,-1.828206182E-1
6.307090180E-1,1.921414137E-1,-6.218297482E-1,-1.764292270E-1
6.329662580E-1,2.049241960E-1,-5.621767044E-1,-1.497983932E-1
6.354528200E-1,2.198374718E-1,-5.035889149E-1,-1.157109365E-1
6.379394870E-1,2.315550297E-1,-4.620448351E-1,-8.801487833E-2
6.404261020E-1,2.379464209E-1,-4.332835376E-1,-6.457975507E-2
6.429127680E-1,2.464682907E-1,-4.023917615E-1,-4.647079110E-2
6.453993830E-1,2.528596818E-1,-3.746957183E-1,-3.049229458E-2
6.478859970E-1,2.560553849E-1,-3.491301239E-1,-9.187635034E-3
6.503726640E-1,2.581858635E-1,-3.235645294E-1,8.921326138E-3
6.528592790E-1,2.528596818E-1,-2.948032320E-1,2.916075476E-2
6.553459450E-1,2.475335300E-1,-2.734985650E-1,4.620448127E-2
6.578325600E-1,2.347507328E-1,-2.543243766E-1,5.046541616E-2
6.603192270E-1,2.177069932E-1,-2.181064636E-1,4.300878197E-2
6.628058410E-1,2.038589716E-1,-1.605838835E-1,3.342168778E-2
6.651155810E-1,1.900109351E-1,-1.041265279E-1,2.383458801E-2
6.676021430E-1,1.740324497E-1,-5.512581021E-2,1.424749196E-2
6.700888100E-1,1.591191888E-1,-1.145125460E-2,2.529928461E-3
6.725754250E-1,1.463363916E-1,3.328853101E-2,-9.187635034E-3
6.750620390E-1,1.378145218E-1,6.524552405E-2,-2.090519853E-2
6.775487060E-1,1.367492825E-1,8.441971987E-2,-3.368799388E-2
6.800353200E-1,1.410102248E-1,9.294158220E-2,-4.327509180E-2
6.825219870E-1,1.516625583E-1,9.294158220E-2,-4.753602296E-2
6.850086020E-1,1.633801162E-1,8.335448056E-2,-4.860125855E-2
6.874952680E-1,1.772281379E-1,7.483261824E-2,-5.073172227E-2
6.899818830E-1,1.921414137E-1,6.631075591E-2,-4.753602296E-2
6.924685500E-1,2.091851383E-1,5.672365800E-2,-4.966649041E-2
6.949551640E-1,2.272941023E-1,5.352795869E-2,-4.753602296E-2
6.972491220E-1,2.464682907E-1,5.565842614E-2,-5.073172227E-2
6.997356850E-1,2.592510879E-1,5.459319428E-2,-5.073172227E-2
7.022223520E-1,2.699034214E-1,5.139749497E-2,-5.179695413E-2
7.047089660E-1,2.816209793E-1,6.311506033E-2,-6.031882018E-2
7.071955810E-1,2.912080884E-1,1.046591476E-1,-7.416684926E-2
7.096822470E-1,2.922733128E-1,1.483336985E-1,-9.653674066E-2
7.121688620E-1,2.805557549E-1,2.122476846E-1,-1.146457046E-1
7.146555290E-1,2.720338702E-1,3.049229383E-1,-1.242327988E-1
7.171421430E-1,2.613815665E-1,3.837502003E-1,-1.284937263E-1
7.196288100E-1,3.476654291E-1,5.786878467E-1,-1.444722265E-1
7.221154250E-1,4.637758136E-1,7.619079351E-1,-1.785596907E-1
7.246020910E-1,5.276898146E-1,8.354089856E-1,-2.158428431E-1
7.270887060E-1,5.564510822E-1,9.046491385E-1,-2.637783289E-1
7.293898000E-1,5.671034455E-1,9.834764004E-1,-2.882786989E-1
7.318763620E-1,5.457987785E-1,1.069760323E0,-2.861482203E-1
7.343630290E-1,4.967980385E-1,1.168826938E0,-2.754958868E-1
7.368496430E-1,4.296883643E-1,1.258306503E0,-2.595174015E-1
7.393362580E-1,3.572525382E-1,1.325416207E0,-2.392779738E-1
7.418229250E-1,2.869471312E-1,1.360568881E0,-2.339518070E-1
7.443095390E-1,2.272941023E-1,1.364829779E0,-2.435389012E-1
7.467962060E-1,1.782933772E-1,1.338199019E0,-2.680392563E-1
7.492828200E-1,1.474016160E-1,1.295589685E0,-2.989310026E-1
7.517694870E-1,1.250317246E-1,1.244458437E0,-3.330184817E-1
7.542561020E-1,1.069227681E-1,1.192262053E0,-3.692364097E-1
7.567427680E-1,9.307473898E-2,1.151783228E0,-3.990629315E-1
7.592293830E-1,8.242240548E-2,1.112369537E0,-4.299546778E-1
7.614812060E-1,7.283531129E-2,1.077216864E0,-4.576507509E-1
7.639677680E-1,6.431344151E-2,1.048455596E0,-4.832163453E-1
7.664544350E-1,5.898727849E-2,1.019694328E0,-5.098471642E-1
7.689410500E-1,5.472634733E-2,9.866721034E-1,-5.343475342E-1
7.714277160E-1,5.259587988E-2,9.472584724E-1,-5.503259897E-1
7.739143310E-1,4.620448127E-2,9.057143927E-1,-5.631088018E-1
7.764009450E-1,4.726971686E-2,8.641703129E-1,-5.748263597E-1
7.788876120E-1,4.726971686E-2,8.119738698E-1,-5.790873170E-1
7.813742270E-1,5.259587988E-2,7.587122321E-1,-5.769568086E-1
7.838608930E-1,5.792204663E-2,6.852111220E-1,-5.758916140E-1
7.863475080E-1,6.005251035E-2,5.744268894E-1,-5.780220628E-1
7.888341750E-1,5.685681105E-2,4.434032440E-1,-5.748263597E-1
7.913207890E-1,5.898727849E-2,2.995967865E-1,-5.705654621E-1
7.936442790E-1,6.111774594E-2,1.312899739E-1,-5.641740561E-1
7.961308410E-1,8.029194176E-2,-2.742975019E-2,-5.684349537E-1
7.986175080E-1,1.186403260E-1,-1.467358470E-1,-5.780220628E-1
8.011041220E-1,1.750976741E-1,-2.500634491E-1,-5.950657725E-1
8.035907370E-1,2.390116602E-1,-3.384777904E-1,-6.121095419E-1
8.060774040E-1,2.975994647E-1,-3.917394578E-1,-6.280879974E-1
8.085640180E-1,3.497959077E-1,-4.055874646E-1,-6.387403607E-1
8.110506850E-1,3.838833570E-1,-4.055874646E-1,-6.493926644E-1
8.135373000E-1,4.030575454E-1,-3.970656097E-1,-6.515231729E-1
8.160239660E-1,4.137098789E-1,-3.842828274E-1,-6.515231729E-1
8.185105810E-1,4.211665094E-1,-3.661738634E-1,-6.515231729E-1
8.209972470E-1,4.243622124E-1,-3.501953483E-1,-6.430012584E-1
8.234838620E-1,4.296883643E-1,-3.342168629E-1,-6.387403607E-1
8.256509450E-1,4.360797703E-1,-3.150426745E-1,-6.291532516E-1
8.281375080E-1,4.360797703E-1,-2.990641594E-1,-6.195661426E-1
8.306241750E-1,4.360797703E-1,-2.830856740E-1,-6.078485847E-1
8.331107890E-1,4.328840673E-1,-2.681724131E-1,-5.971962810E-1
8.355974040E-1,4.243622124E-1,-2.532591522E-1,-5.886744261E-1
8.380840700E-1,4.137098789E-1,-2.426068187E-1,-5.812177658E-1
8.405706850E-1,4.009270668E-1,-2.266283184E-1,-5.684349537E-1
8.430573520E-1,3.796224296E-1,-1.456706226E-1,-5.290213227E-1
8.455439660E-1,3.306216896E-1,-4.127778113E-2,-4.778901637E-1
8.480306330E-1,2.762948275E-1,-2.956021577E-2,-4.864120185E-1
8.505172470E-1,2.432725877E-1,-3.808208182E-2,-5.141080618E-1
8.530039140E-1,2.209026963E-1,-2.529928461E-2,-5.226299763E-1
8.554905290E-1,1.942718774E-1,1.331541222E-3,-5.268908739E-1
8.578895910E-1,1.559234858E-1,5.778888986E-2,-5.311518312E-1
8.603761540E-1,1.005313694E-1,1.025286764E-1,-5.386084318E-1
8.628628200E-1,3.661738336E-2,1.238333359E-1,-5.418041348E-1
8.653494350E-1,-1.983996481E-2,1.334204376E-1,-5.481955409E-1
8.678360500E-1,-6.671021879E-2,1.302247345E-1,-5.588479042E-1
8.703227160E-1,-1.061238423E-1,1.227681041E-1,-5.705654621E-1
8.728093310E-1,-1.434070021E-1,1.153114736E-1,-5.865439177E-1
8.752959970E-1,-1.785596907E-1,9.720251709E-2,-6.025224328E-1
8.777826120E-1,-2.147776037E-1,7.483261824E-2,-6.131747365E-1
8.802692790E-1,-2.563216984E-1,6.418029219E-2,-6.174356937E-1
8.827558930E-1,-3.010614812E-1,4.820179567E-2,-6.153052449E-1
8.852425600E-1,-3.489969671E-1,3.541899845E-2,-6.014571786E-1
8.877291750E-1,-3.905410469E-1,2.689713426E-2,-5.822830200E-1
8.898878720E-1,-4.256937504E-1,2.902759984E-2,-5.748263597E-1
8.923744350E-1,-4.267589748E-1,8.335448056E-2,-6.430012584E-1
8.948611020E-1,-4.299546778E-1,1.206376404E-1,-7.196980715E-1
8.973477160E-1,-4.491288662E-1,1.280942708E-1,-7.644378543E-1
8.998343310E-1,-4.736292362E-1,1.366161406E-1,-7.942643762E-1
9.023209970E-1,-5.034557581E-1,1.589860320E-1,-8.123733401E-1
9.048076120E-1,-5.268908739E-1,1.973344237E-1,-8.272866011E-1
9.072942790E-1,-5.513912439E-1,2.516613007E-1,-8.379389048E-1
9.097808930E-1,-5.769568086E-1,3.049229383E-1,-8.411346078E-1
9.122675600E-1,-5.993267298E-1,3.603150845E-1,-8.443303108E-1
9.147541750E-1,-6.312837005E-1,4.135767221E-1,-8.443303108E-1
9.172408410E-1,-6.653711796E-1,4.625774324E-1,-8.421998620E-1
9.197274560E-1,-6.941324472E-1,5.115781426E-1,-8.379389048E-1
9.221539140E-1,-7.239589691E-1,5.627093315E-1,-8.379389048E-1
9.246404770E-1,-7.591117024E-1,6.159709692E-1,-8.294170499E-1
9.271271430E-1,-7.953296304E-1,6.734935641E-1,-8.145037889E-1
9.296137580E-1,-8.251561522E-1,7.363423109E-1,-8.006557822E-1
9.321003720E-1,-8.571131229E-1,7.938649058E-1,-7.804163694E-1
9.345870390E-1,-8.901353478E-1,8.513875008E-1,-7.580464482E-1
9.370736540E-1,-9.242228270E-1,9.046491385E-1,-7.367417812E-1
9.395603200E-1,-9.572450519E-1,9.461932182E-1,-7.143719196E-1
9.420469350E-1,-9.849410653E-1,9.770849943E-1,-6.930672526E-1
9.445336020E-1,-1.011571884E0,9.962592125E-1,-6.738930345E-1
9.470202160E-1,-1.032876611E0,1.014368176E0,-6.579145193E-1
9.495068830E-1,-1.054181218E0,1.025020480E0,-6.440665126E-1
9.519934970E-1,-1.071224928E0,1.031411886E0,-6.344794035E-1
9.542791220E-1,-1.086138248E0,1.039933681E0,-6.280879974E-1
9.567656850E-1,-1.092529655E0,1.046325088E0,-6.291532516E-1
9.592523520E-1,-1.101051450E0,1.064434052E0,-6.312837005E-1
9.617389660E-1,-1.104247212E0,1.085738778E0,-6.376751065E-1
9.642255810E-1,-1.106377602E0,1.112369537E0,-6.398055553E-1
9.667122470E-1,-1.107442856E0,1.145391822E0,-6.398055553E-1
9.691988620E-1,-1.107442856E0,1.181609750E0,-6.419360638E-1
9.716855290E-1,-1.103181958E0,1.217827678E0,-6.366099119E-1
9.741721430E-1,-1.104247212E0,1.259371758E0,-6.323489547E-1
9.766588100E-1,-1.104247212E0,1.304111481E0,-6.163704395E-1
9.791454250E-1,-1.099986196E0,1.342459917E0,-5.982614756E-1
9.816320910E-1,-1.097855806E0,1.379743099E0,-5.726959109E-1
9.841187060E-1,-1.094660044E0,1.408504367E0,-5.449998379E-1
