"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.950117083E-1,-7.336244202E-1,2.316882019E0,1.015757721E1
6.050017083E-1,-3.219804382E-1,2.466121674E0,9.944121094E0
6.149907082E-1,-1.348695374E-1,2.463427277E0,9.650880890E0
6.249807084E-1,-3.442840576E-3,2.516716461E0,9.649234314E0
6.349697083E-1,9.415420532E-2,2.541265411E0,9.609716492E0
6.449597082E-1,1.309776306E-1,2.470762024E0,9.558073883E0
6.549487084E-1,3.674858093E-1,2.312391357E0,9.506580963E0
6.649387083E-1,6.795867920E-1,2.078427887E0,9.188193054E0
6.749277082E-1,9.833052063E-1,1.724414063E0,8.940757599E0
6.849177084E-1,7.878117371E-1,1.315314789E0,8.966054993E0
6.949067083E-1,3.574566650E-1,1.171613617E0,9.023385773E0
7.048967083E-1,4.191284180E-3,1.451381836E0,9.159752197E0
7.148857082E-1,-3.131488037E-1,1.770967255E0,9.448352051E0
7.248757083E-1,-5.706134033E-1,1.809586945E0,9.608968048E0
7.348647083E-1,-9.514215088E-1,1.529219971E0,9.413773956E0
7.448547082E-1,-1.208137665E0,1.431772614E0,9.107061768E0
7.548437084E-1,-1.100661163E0,1.808389435E0,8.859925690E0
7.648337083E-1,-7.551795959E-1,2.334395599E0,8.838669891E0
7.748227082E-1,-5.698649597E-1,2.628384247E0,9.240284729E0
7.848127084E-1,-5.722599792E-1,2.558928680E0,9.657616882E0
7.948017083E-1,-3.504212952E-1,2.337838440E0,9.668544159E0
8.047917082E-1,-1.053808594E-1,2.155966644E0,9.460925903E0
8.147807084E-1,1.550775146E-1,1.949695587E0,9.323960724E0
8.247707083E-1,2.619552612E-1,1.760339355E0,9.297615509E0
8.347597083E-1,-1.451980591E-2,1.647923126E0,9.354197845E0
8.447497082E-1,-3.285667419E-1,1.759590912E0,9.168883209E0
8.547387084E-1,-4.535568237E-2,2.091600494E0,8.950187988E0
8.647283332E-1,1.956431580E-1,2.322570190E0,9.301657104E0
8.747173334E-1,1.564247131E-1,2.630030823E0,1.053688843E1
8.847073333E-1,1.821711731E-1,2.687960358E0,1.066921326E1
8.946963332E-1,3.357518005E-1,2.762505341E0,1.016042130E1
9.046863334E-1,4.379891968E-1,2.803969116E0,9.771080933E0
9.146753333E-1,3.152444458E-1,2.599644012E0,9.595046997E0
9.246653332E-1,6.227050781E-2,2.216141510E0,9.666897583E0
9.346543334E-1,-2.812651062E-1,1.947450256E0,9.679621124E0
9.446443333E-1,-5.662724304E-1,1.906435547E0,9.595046997E0
9.546333333E-1,-7.467970276E-1,1.921853485E0,9.521699524E0
9.646233332E-1,-8.978329468E-1,1.953437805E0,9.488019562E0
9.746123333E-1,-9.416917419E-1,2.076931000E0,9.415719910E0
9.846023333E-1,-8.723858643E-1,2.168839874E0,9.066645813E0
9.945913332E-1,-2.996768188E-1,2.115999756E0,8.510851593E0
1.004581333E0,1.425036621E-1,1.903591461E0,9.235045624E0
1.014570333E0,-9.729766846E-2,1.760788422E0,1.045411057E1
1.024560333E0,-6.140231323E-1,1.830094299E0,1.050964508E1
1.034549333E0,-9.672885132E-1,1.846709747E0,9.786199493E0
1.044539333E0,-1.102307739E0,1.595532074E0,8.957223358E0
1.054528333E0,-8.896000671E-1,1.611848145E0,8.924890594E0
1.064518333E0,-7.161108398E-1,2.071542206E0,9.180858307E0
1.074507333E0,-7.177574158E-1,2.483635254E0,9.510173492E0
1.084497333E0,-7.253915405E-1,2.540217590E0,9.671238556E0
1.094486333E0,-4.555027771E-1,2.379002838E0,9.799072723E0
1.104476333E0,-1.004411316E-1,2.227068787E0,9.877659302E0
1.114465333E0,8.008346558E-2,2.262095947E0,9.952503662E0
1.124455333E0,-2.874023438E-2,2.366129608E0,9.909093933E0
1.134444333E0,-4.920268250E-1,2.299967194E0,9.484277344E0
1.144434333E0,-8.572673035E-1,1.992207184E0,8.898096313E0
1.154423333E0,-1.141077118E0,1.750160522E0,8.609047394E0
1.164413333E0,-1.416504364E0,2.235601044E0,8.836424561E0
1.174402333E0,-1.428180084E0,2.784359894E0,8.881181488E0
1.184392333E0,-1.571881256E0,3.768862610E0,8.574618988E0
1.194381333E0,-1.389410706E0,4.160298615E0,8.830586700E0
1.204371333E0,-1.108295288E0,4.034709778E0,9.336085510E0
1.214360333E0,-1.023870850E0,3.656596069E0,9.808353424E0
1.224350333E0,-7.902067566E-1,2.644999695E0,9.993817749E0
1.234339333E0,-7.318281555E-1,1.795665894E0,1.001237915E1
1.244329333E0,-9.535171509E-1,1.012793884E0,9.947264557E0
1.254318333E0,-1.100511475E0,6.674620056E-1,9.912536774E0
1.264308333E0,-1.209185486E0,6.730004883E-1,9.747879181E0
1.274297333E0,-1.178349609E0,5.924679565E-1,9.370962982E0
1.284287333E0,-1.016087036E0,4.851411438E-1,8.717571716E0
1.294276333E0,-1.115929413E0,8.391549683E-1,8.512198792E0
1.304266333E0,-1.620380402E0,1.958078156E0,8.617729340E0
1.314255333E0,-1.961970062E0,2.861150208E0,8.122708740E0
1.324245333E0,-1.822160797E0,2.777623901E0,7.642058258E0
1.334234333E0,-1.633553009E0,2.147135010E0,7.786507874E0
1.344224333E0,-1.559457092E0,1.479373627E0,8.404123535E0
1.354213333E0,-1.544039154E0,1.146166534E0,8.807684326E0
1.364203333E0,-1.827998657E0,1.409319305E0,9.214388580E0
1.374192333E0,-2.195783844E0,1.808389435E0,9.780810699E0
1.384182333E0,-2.257754974E0,1.818418579E0,9.811047821E0
1.394171333E0,-2.651585999E0,2.212548981E0,9.038654022E0
1.404161333E0,-3.513942719E0,3.376827850E0,9.553283844E0
1.414150333E0,-3.658392334E0,4.181404724E0,8.841214600E0
1.424140333E0,-3.330574036E0,3.330274658E0,7.080725555E0
1.434129333E0,-3.294798431E0,2.721490631E0,7.197931824E0
1.444119333E0,-3.175346832E0,2.598147125E0,7.179520111E0
1.454108333E0,-2.983445892E0,2.692750397E0,6.568341064E0
1.464098333E0,-2.840343475E0,3.053200836E0,6.158193970E0
1.474087333E0,-2.363734589E0,3.545527039E0,6.141428833E0
1.484077333E0,-2.287842407E0,3.519481201E0,6.469097443E0
1.494066333E0,-2.251767426E0,2.967429199E0,6.720574493E0
1.504056333E0,-2.180814972E0,2.729424133E0,6.571634216E0
1.514045333E0,-2.670746155E0,3.069516907E0,6.282884674E0
1.524035333E0,-3.392245789E0,3.452270966E0,5.690566406E0
1.534024333E0,-4.277055817E0,3.692970428E0,4.793930969E0
1.544014333E0,-4.854405212E0,3.702550507E0,4.174519043E0
1.554003333E0,-4.660857697E0,3.369942169E0,4.467459869E0
1.563993333E0,-4.452341309E0,2.821033630E0,5.077740784E0
1.573982333E0,-4.398153992E0,2.072440338E0,4.366569672E0
1.583972333E0,-4.482728119E0,2.163750458E0,5.647306366E0
1.593961333E0,-5.011578369E0,2.399659882E0,6.427933044E0
1.603951333E0,-6.361171875E0,1.927841034E0,5.929319916E0
1.613940333E0,-7.177125092E0,1.181044006E0,5.111720123E0
1.623930333E0,-7.226372681E0,8.758287048E-1,5.150639191E0
1.633919333E0,-7.275021515E0,1.130898285E0,5.536686401E0
1.643909333E0,-7.210655365E0,1.291663971E0,4.778513031E0
1.653898333E0,-7.762407990E0,1.222807159E0,4.483775940E0
1.663888333E0,-8.730444946E0,1.534010010E0,4.719984741E0
1.673877333E0,-9.195827179E0,1.531764679E0,4.123774567E0
1.683867333E0,-9.623188477E0,1.028062134E0,3.247197418E0
1.693856333E0,-9.911788330E0,9.602531433E-1,3.386856995E0
1.703846333E0,-9.781259766E0,7.409591675E-1,3.094514923E0
1.713835333E0,-9.969568176E0,2.061213684E-1,3.046464844E0
1.723825333E0,-1.082803299E1,7.439529419E-2,3.846700745E0
1.733814333E0,-1.181478104E1,6.905140686E-1,4.321513367E0
1.743804333E0,-1.206550964E1,1.101559296E0,3.359613647E0
1.753793333E0,-1.198003738E1,9.297166443E-1,2.551444244E0
1.763783333E0,-1.214424591E1,8.521778870E-1,2.326162720E0
1.773772333E0,-1.253403534E1,1.372495880E0,2.098186798E0
1.783762333E0,-1.291364594E1,2.014211426E0,1.744771729E0
1.793752333E0,-1.308189606E1,2.453996887E0,1.102008362E0
1.803741333E0,-1.300989578E1,2.733615417E0,5.363346863E-1
1.813730333E0,-1.313892746E1,2.679278412E0,1.666035461E-1
1.823720333E0,-1.363020584E1,2.164349213E0,1.886077881E-1
1.833710333E0,-1.371223526E1,2.192191315E0,1.254391479E-1
1.843699333E0,-1.334759354E1,2.382745056E0,-1.481918335E-1
1.853688333E0,-1.338651260E1,2.449955292E0,-1.450483704E-1
1.863678208E0,-1.385399048E1,2.875969391E0,1.754351807E-1
1.873667208E0,-1.410456940E1,3.106789398E0,9.475296021E-2
1.883657208E0,-1.466096237E1,3.258573761E0,-5.376818848E-1
1.893646208E0,-1.497411118E1,3.809727631E0,-9.925859070E-1
1.903636208E0,-1.458357330E1,4.045038300E0,-1.124012604E0
1.913626208E0,-1.434212540E1,4.037553864E0,-9.542655945E-1
1.923615208E0,-1.444286591E1,4.599485321E0,-1.536704407E0
1.933605208E0,-1.398062714E1,5.012027435E0,-2.454296265E0
1.943594208E0,-1.308459045E1,5.524561615E0,-3.100203094E0
1.953583208E0,-1.286739212E1,5.729485474E0,-3.516487427E0
1.963573208E0,-1.368065094E1,5.157973938E0,-3.616030426E0
1.973562208E0,-1.476709167E1,4.666096802E0,-4.054768066E0
1.983552208E0,-1.544084061E1,4.672982483E0,-4.526287537E0
1.993541208E0,-1.632430344E1,4.290378113E0,-4.863386536E0
2.003531208E0,-1.682755692E1,3.659440155E0,-4.929548950E0
2.013520208E0,-1.762779282E1,3.888164520E0,-5.467829590E0
2.023510208E0,-1.783960236E1,4.463567963E0,-6.217470703E0
2.033500208E0,-1.738499771E1,5.130281525E0,-6.528074799E0
2.043489208E0,-1.643492340E1,5.146597595E0,-5.095254364E0
2.053478208E0,-1.470751556E1,3.883823547E0,-2.962040405E0
2.063468208E0,-1.283700531E1,3.074756012E0,-1.753004608E0
2.073458208E0,-1.188872726E1,3.329526215E0,-1.876348114E0
2.083447208E0,-1.154055130E1,4.228257294E0,-2.381248169E0
2.093436208E0,-1.147723297E1,5.195845184E0,-2.481988678E0
2.103426208E0,-1.112067444E1,5.448968811E0,-2.681224365E0
2.113415208E0,-1.094972992E1,4.172273712E0,-1.196911011E0
2.123405208E0,-1.117890335E1,2.921325073E0,-6.780899048E-2
2.133395208E0,-1.219813385E1,3.275488586E0,8.607101440E-2
2.143384208E0,-1.303294785E1,4.590503998E0,-3.770658875E-1
2.153374208E0,-1.305315582E1,5.740113373E0,-1.662592621E0
2.163363208E0,-1.209439957E1,6.579567719E0,-3.428769836E0
2.173352208E0,-1.077579163E1,6.984775085E0,-3.681743774E0
2.183342208E0,-9.737400970E0,6.529871063E0,-2.707120514E0
2.193331208E0,-8.889863434E0,6.081703033E0,-9.292675781E-1
2.203321208E0,-7.496560822E0,7.113058319E0,-6.152206421E-1
2.213310208E0,-5.747897186E0,9.407936096E0,-1.422940979E0
2.223300208E0,-4.644242249E0,1.105121887E1,-2.386786652E0
2.233289208E0,-4.434378662E0,1.060858932E1,-3.117117920E0
2.243279208E0,-4.406985626E0,8.791218567E0,-2.563269653E0
2.253269208E0,-4.343667297E0,7.727979584E0,-2.871329041E0
2.263258208E0,-4.436324615E0,7.922275543E0,-2.745291138E0
2.273247208E0,-4.371659088E0,9.022936707E0,-4.075275421E0
2.283237208E0,-4.184099121E0,1.010488678E1,-6.323749695E0
2.293226208E0,-4.148622894E0,1.084494781E1,-7.828869781E0
2.303216208E0,-4.070934448E0,1.038315811E1,-8.267457733E0
2.313205208E0,-3.481759644E0,9.605525208E0,-9.015601959E0
2.323195208E0,-3.330574036E0,7.094047852E0,-4.847669220E0
2.333184208E0,-2.656825104E0,6.483766937E0,-6.187832336E0
2.343174208E0,-2.114353180E0,7.287146301E0,-7.216343536E0
2.353164208E0,-1.767225037E0,7.144942017E0,-8.254584503E0
2.363153208E0,-1.090781708E0,6.147715759E0,-7.742050323E0
2.373142208E0,-9.446855164E-1,4.543950806E0,-6.637197876E0
2.383132208E0,-1.458417206E0,2.529889069E0,-6.042783966E0
2.393121208E0,-2.254461823E0,1.969903564E-1,-3.949836273E0
2.403111208E0,-4.404141541E0,-2.950963440E0,2.415975952E-1
2.413100208E0,-5.619613953E0,-3.450325012E0,-3.909869385E-1
2.423090208E0,-4.426445160E0,1.556762695E-2,-4.439917145E0
2.433079208E0,-2.858904877E0,2.062560883E0,-5.438789978E0
2.443069208E0,-1.239123230E0,3.286565552E0,-6.289470978E0
2.453058208E0,-4.087998962E-1,3.790118408E0,-5.510191498E0
2.463048208E0,-4.992118835E-1,3.549718323E0,-5.553900604E0
2.473037208E0,-6.584806824E-1,4.433480530E0,-5.807473297E0
2.483027208E0,-1.130149841E0,5.521867218E0,-6.454727325E0
2.493016208E0,-1.852547607E0,6.002218323E0,-6.719826050E0
2.503006208E0,-2.176324310E0,6.474635925E0,-6.336622925E0
2.512995208E0,-1.951940918E0,7.213349762E0,-6.285878448E0
2.522985208E0,-1.805395660E0,7.636370087E0,-6.325695648E0
2.532974208E0,-1.347198486E0,7.372468872E0,-5.731880493E0
2.542964208E0,-8.906478882E-1,7.461982727E0,-5.132377167E0
2.552953208E0,-8.556207275E-1,7.749085693E0,-5.190755768E0
2.562943208E0,-1.267863464E0,7.815697174E0,-5.042863312E0
2.572932208E0,-1.883982239E0,8.122109985E0,-5.155279541E0
2.582922208E0,-2.766546936E0,8.211324463E0,-5.233117676E0
2.592911208E0,-3.216361542E0,7.090605011E0,-4.599784698E0
2.602901208E0,-2.915337524E0,5.856720886E0,-4.304897919E0
2.612890208E0,-3.116369476E0,5.423821106E0,-4.472100220E0
2.622880208E0,-3.397185516E0,5.390141144E0,-4.498146057E0
2.632869208E0,-3.881428528E0,5.784720612E0,-4.819527740E0
2.642859208E0,-4.342769165E0,6.747668152E0,-6.299051056E0
2.652848208E0,-4.400549011E0,7.152127075E0,-7.759414215E0
2.662838208E0,-3.877686310E0,7.675289154E0,-9.155560913E0
2.672827208E0,-2.695295105E0,8.490942993E0,-1.052521271E1
2.682817208E0,-9.336085510E-1,8.585396576E0,-1.075827805E1
2.692806208E0,1.191372528E0,8.103099518E0,-1.022463776E1
2.702796208E0,2.807411957E0,8.379275208E0,-1.020248383E1
2.712785208E0,3.367696838E0,8.263416138E0,-9.365723877E0
2.722775208E0,2.364033966E0,7.197033691E0,-8.124954071E0
2.732764208E0,-6.138734436E-1,6.691235504E0,-7.555388489E0
2.742754208E0,-2.506387939E0,5.820196838E0,-5.835315399E0
2.752743208E0,-3.016377411E0,4.737797699E0,-4.492457886E0
2.762733208E0,-2.743345184E0,4.307143250E0,-3.244652710E0
2.772722208E0,-2.131118317E0,3.569926300E0,-1.917063446E0
2.782712208E0,-1.857187958E0,3.704346771E0,-1.494791565E0
2.792701208E0,-2.035018158E0,5.781277771E0,-2.645897827E0
2.802691208E0,-2.349065094E0,8.041577454E0,-4.628674622E0
2.812680208E0,-2.781216431E0,9.288185120E0,-5.999074860E0
2.822670208E0,-3.206332397E0,9.619895325E0,-7.103178864E0
2.832659208E0,-3.231180725E0,9.325756989E0,-7.824828186E0
2.842649208E0,-3.669768677E0,9.164242859E0,-8.148754578E0
2.852638208E0,-3.766317902E0,9.000333710E0,-7.850424957E0
2.862628208E0,-2.853216705E0,8.619226227E0,-7.273973694E0
2.872617208E0,-2.108515320E0,9.255702667E0,-6.832242279E0
2.882607208E0,-1.655557251E0,9.487121429E0,-6.690487061E0
2.892596208E0,-1.122964783E0,8.379424896E0,-5.791456604E0
2.902586208E0,-1.186582489E0,6.836283875E0,-4.576433258E0
2.912575208E0,-1.579515381E0,5.984405365E0,-3.716321869E0
2.922565208E0,-2.264640656E0,6.177952881E0,-3.677552490E0
2.932554208E0,-3.080144806E0,6.348298645E0,-4.022734680E0
2.942544208E0,-3.682192841E0,7.455396423E0,-4.665348358E0
2.952533208E0,-3.613934784E0,8.460705872E0,-5.375621338E0
2.962523208E0,-2.862048340E0,9.650731201E0,-5.249733124E0
2.972512208E0,-2.018702087E0,8.931027832E0,-4.843328247E0
2.982502208E0,-1.241518250E0,7.912396088E0,-4.523593140E0
2.992491208E0,-1.177601166E0,8.260721741E0,-4.973108368E0
3.002481208E0,-1.193767548E0,9.655521240E0,-5.954766998E0
3.012470208E0,-9.690847778E-1,1.022433838E1,-6.262077942E0
3.022460208E0,-7.929011536E-1,9.636660461E0,-5.798192596E0
3.032449208E0,-5.481600952E-1,8.683143311E0,-4.619244232E0
3.042439208E0,-5.767506409E-1,7.999814301E0,-3.825145569E0
3.052428208E0,-1.106499023E0,7.138056335E0,-3.547173615E0
3.062418208E0,-1.387464752E0,7.077582092E0,-3.539539490E0
3.072407208E0,-1.589544525E0,7.258705444E0,-3.893104248E0
3.082397208E0,-1.786235504E0,7.652237091E0,-4.289779358E0
3.092386208E0,-1.959874420E0,7.981252899E0,-4.738396454E0
3.102376208E0,-2.271526337E0,9.277257843E0,-5.895789642E0
3.112365208E0,-2.204465790E0,1.012210098E1,-6.704258423E0
3.122355208E0,-1.868713989E0,9.873617706E0,-6.395899658E0
3.132344208E0,-1.294058990E0,9.734407196E0,-5.546865234E0
3.142334208E0,-7.101232910E-1,8.764424286E0,-4.762196960E0
3.152323208E0,-1.425036621E-1,8.169112244E0,-4.043242035E0
3.162313208E0,4.725672913E-1,7.908204803E0,-3.454815674E0
3.172302208E0,4.466711426E-1,7.839497681E0,-2.829416199E0
3.182292208E0,-2.115101624E-1,8.544381866E0,-3.275488586E0
3.192281208E0,-7.923023987E-1,9.755812683E0,-4.323159943E0
3.202271208E0,-1.462458801E0,1.087892715E1,-4.857398987E0
3.212260208E0,-2.079924774E0,1.112965576E1,-4.648433533E0
3.222250208E0,-2.027833099E0,1.117186798E1,-4.365970917E0
3.232239208E0,-1.928888855E0,1.094434113E1,-3.999532928E0
3.242229208E0,-1.679208069E0,1.009470795E1,-3.214864655E0
3.252218208E0,-1.332828369E0,9.269474030E0,-2.840942230E0
3.262208208E0,-1.314117279E0,8.637787628E0,-2.722837830E0
3.272197208E0,-1.439855804E0,8.393345947E0,-2.898871765E0
3.282187208E0,-1.511556702E0,9.537416840E0,-3.215164032E0
3.292176208E0,-1.472787323E0,1.066517166E1,-3.208877106E0
3.302166208E0,-1.020278320E0,1.115630035E1,-3.304228821E0
3.312155208E0,-4.942721558E-1,1.114582214E1,-3.755690002E0
3.322145208E0,-2.309696960E-1,1.097233292E1,-4.040847015E0
3.332134208E0,1.095721436E-1,1.038300842E1,-4.104015656E0
3.342124208E0,1.645079041E-1,9.498497772E0,-4.144730988E0
3.352113208E0,-2.267784119E-1,8.625812531E0,-4.524940338E0
3.362103208E0,-5.141807556E-1,8.522826691E0,-5.382656708E0
3.372092208E0,-1.223555603E0,8.434510345E0,-7.776179352E0
3.382082208E0,-7.574249268E-1,7.899822235E0,-4.655618591E0
3.392071208E0,-5.818400574E-1,8.642128601E0,-5.426216125E0
3.402061208E0,-6.924600220E-1,8.361462250E0,-4.265380096E0
3.412050208E0,-3.490740967E-1,7.971672821E0,-2.578687592E0
3.422040208E0,1.447489929E-1,8.258626099E0,-3.522624664E0
3.432029208E0,-3.053649902E-2,8.388256531E0,-4.192481689E0
3.442019208E0,-6.165678406E-1,8.716972961E0,-4.350253601E0
3.452008208E0,-8.000862122E-1,9.044192505E0,-4.349505157E0
3.461998208E0,-7.234455872E-1,9.166637878E0,-4.638105011E0
3.471987208E0,-6.436614990E-1,9.313931580E0,-4.805007935E0
3.481977208E0,-6.580316162E-1,9.431287537E0,-4.525539093E0
3.491966208E0,-4.831951904E-1,9.130712585E0,-3.688030701E0
3.501956208E0,-4.843927002E-1,8.733738098E0,-3.288960571E0
3.511945208E0,-3.526666260E-1,8.623417511E0,-3.207829285E0
3.521935208E0,-4.061054993E-1,8.815168762E0,-3.168311462E0
3.531924208E0,-5.999523926E-1,8.789571991E0,-3.563639374E0
3.541914208E0,-5.530998230E-1,8.854985962E0,-3.494183807E0
3.551903208E0,-5.011578369E-1,8.924591217E0,-3.370690613E0
3.561893208E0,-4.647834778E-1,8.989556122E0,-3.476370850E0
3.571882208E0,-5.360353088E-1,8.999435577E0,-3.833827515E0
3.581872208E0,-5.522016907E-1,8.979077911E0,-4.101021881E0
3.591861208E0,-4.556524658E-1,8.950187988E0,-4.201463013E0
3.601851208E0,-4.828958130E-1,8.788075104E0,-4.218228149E0
3.611840208E0,-4.698728943E-1,8.826694794E0,-4.152963867E0
3.621830208E0,-6.354286194E-1,8.907077637E0,-4.212240601E0
3.631819208E0,-6.617738342E-1,8.940009155E0,-4.484225006E0
3.641809208E0,-5.080435181E-1,8.964857483E0,-4.481979675E0
3.651798208E0,-4.499642944E-1,8.955277405E0,-4.384981384E0
3.661788208E0,-3.376977539E-1,8.969797211E0,-4.184847565E0
3.671777208E0,-3.439846802E-1,8.900790710E0,-3.976480865E0
3.681767208E0,-3.879931641E-1,8.812474365E0,-3.818559265E0
3.691756208E0,-2.448907471E-1,8.741222534E0,-3.759581909E0
3.701746208E0,-1.562750244E-1,8.727301483E0,-3.758534088E0
3.711735208E0,-2.541714478E-1,8.854387207E0,-3.803740082E0
3.721725208E0,-3.348536682E-1,8.935069427E0,-3.884272614E0
3.731714208E0,-3.180885315E-1,8.922196198E0,-4.017196198E0
3.741704208E0,-2.700384521E-1,8.939111023E0,-4.091591492E0
3.751693208E0,-3.213816833E-1,9.072633362E0,-4.083657990E0
3.761683208E0,-3.823049927E-1,9.137298889E0,-4.070186005E0
3.771672208E0,-2.058219910E-1,9.071286163E0,-4.094734955E0
3.781662208E0,-1.010398865E-1,9.086255035E0,-4.012406158E0
3.791651208E0,-1.222956848E-1,8.967402191E0,-3.867507477E0
3.801641208E0,-5.209167480E-1,8.898844757E0,-3.713477783E0
3.811630208E0,-7.144642639E-1,8.887318726E0,-3.652554474E0
3.821620208E0,-6.161187744E-1,9.027876434E0,-4.204905853E0
3.831609208E0,-5.433700562E-1,8.962163086E0,-4.531376953E0
3.841599208E0,-3.652404785E-1,9.295819244E0,-4.358935547E0
3.851588208E0,-4.064048767E-1,9.341623993E0,-4.028123474E0
3.861578708E0,-5.457650757E-1,8.919801178E0,-3.411106567E0
3.871567708E0,-4.911286926E-1,8.492739258E0,-3.123105469E0
3.881557708E0,-4.507127380E-1,8.349786530E0,-3.206182709E0
3.891546708E0,-5.942642212E-1,8.169561310E0,-3.293750610E0
3.901536708E0,-4.043092346E-1,8.136180725E0,-3.582200775E0
3.911525708E0,-2.875520325E-1,8.074059906E0,-4.069736938E0
3.921515708E0,-5.236111450E-1,7.523055725E0,-4.012705536E0
3.931504708E0,-8.660989380E-1,6.765930176E0,-3.958218842E0
3.941494708E0,-9.488768005E-1,6.598428497E0,-3.883524170E0
3.951483708E0,-8.532257080E-1,7.411837006E0,-3.692970428E0
3.961473708E0,-5.736071777E-1,8.441845093E0,-3.403322754E0
3.971462708E0,-1.564247131E-1,9.551487579E0,-3.303031311E0
3.981452708E0,3.053649902E-2,1.029394363E1,-3.272494812E0
3.991441708E0,1.227447510E-2,1.054616913E1,-3.370241547E0
4.001431708E0,-1.356179810E-1,1.061203217E1,-3.597618713E0
4.011420708E0,-3.854484558E-1,1.059856018E1,-3.816164246E0
4.021410708E0,-7.024891663E-1,1.070543793E1,-4.005370789E0
4.031399708E0,-7.396119690E-1,1.058748322E1,-4.047882385E0
4.041389708E0,-5.721102905E-1,1.029139893E1,-3.951782227E0
4.051378708E0,-7.976911926E-1,1.038016434E1,-3.816164246E0
4.061368708E0,-8.867559814E-1,1.046144531E1,-3.744912415E0
