"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.266498292E0,-1.170550827E1,-9.004974060E0,9.836794281E0
1.276422292E0,-1.184935913E1,-9.181606750E0,1.011551468E1
1.286346292E0,-1.168260590E1,-9.414372711E0,9.586065674E0
1.296270292E0,-1.125374771E1,-9.597591705E0,8.448880463E0
1.306194292E0,-1.089898544E1,-9.488169250E0,7.026687927E0
1.316118292E0,-1.057311310E1,-8.941805420E0,5.834117889E0
1.326042292E0,-1.076082275E1,-7.808661804E0,6.163283386E0
1.335966292E0,-1.104852448E1,-7.346273346E0,6.691385193E0
1.345890292E0,-1.114716934E1,-7.493117981E0,6.309379578E0
1.355814292E0,-1.091919342E1,-7.457192688E0,5.186564484E0
1.365738292E0,-1.038181091E1,-7.275320892E0,4.166136475E0
1.375662292E0,-9.967322845E0,-7.076384583E0,3.235821075E0
1.385586292E0,-9.623038788E0,-7.087311859E0,2.577490082E0
1.395510292E0,-9.334289246E0,-7.045099640E0,2.596051483E0
1.405434292E0,-9.241781616E0,-6.756350098E0,3.128643951E0
1.415358292E0,-9.275760956E0,-6.458918610E0,3.919449463E0
1.425282292E0,-9.425299988E0,-5.973627777E0,4.773573303E0
1.435205292E0,-9.722132721E0,-5.445825348E0,5.196294250E0
1.445129292E0,-1.012314880E1,-5.445076904E0,5.154980164E0
1.455054000E0,-1.002106110E1,-6.278094635E0,4.958438873E0
1.464978000E0,-9.940977631E0,-6.175557861E0,5.749244385E0
1.474902000E0,-1.001896545E1,-6.325396271E0,5.530549164E0
1.484826000E0,-9.776769104E0,-6.734495544E0,5.287155304E0
1.494750000E0,-1.001178040E1,-7.046746216E0,5.422922974E0
1.504674000E0,-1.045021866E1,-7.734266510E0,5.924080811E0
1.514598000E0,-1.023152344E1,-8.553961945E0,6.408323822E0
1.524522000E0,-1.037238052E1,-9.530381470E0,6.208040314E0
1.534446000E0,-9.880952454E0,-1.063403641E1,6.205645294E0
1.544370000E0,-9.090895386E0,-1.162482605E1,4.789739685E0
1.554294000E0,-8.433761902E0,-1.269944138E1,3.573219452E0
1.564218000E0,-7.914791107E0,-1.360805191E1,2.023492126E0
1.574142000E0,-7.251969452E0,-1.326376785E1,1.575174408E0
1.584066000E0,-6.574478302E0,-1.234003876E1,1.620230713E0
1.593990000E0,-6.137387238E0,-1.147483795E1,2.417472839E0
1.603914000E0,-4.952750702E0,-1.132110764E1,1.637893982E0
1.613838000E0,-3.860023041E0,-1.124297012E1,-1.821112976E0
1.623761000E0,-2.686014404E0,-9.275012512E0,-3.939657440E0
1.633685000E0,-1.766476593E0,-6.261479187E0,-6.322252808E0
1.643609000E0,-1.369053040E0,-5.784870300E0,-6.747817841E0
1.653533000E0,-8.994795227E-1,-6.172863464E0,-6.615792389E0
1.663457000E0,-1.396146698E0,-6.003565521E0,-5.104085999E0
1.673381000E0,-1.615590363E0,-6.331084442E0,-4.097429352E0
1.683305000E0,-2.732567596E0,-7.760462036E0,-1.389560394E0
1.693229000E0,-1.403481445E0,-1.018841309E1,1.194066925E0
1.703153000E0,-1.262324982E0,-1.018781433E1,2.930905151E0
1.713077000E0,-1.199904785E0,-8.275391235E0,4.376898193E0
1.723001000E0,-3.803740082E0,-4.314777374E0,5.168452148E0
1.732925000E0,-4.346661072E0,-6.792125702E0,4.137695618E0
1.742849000E0,-4.956642609E0,-9.844877472E0,3.748504944E0
1.752773000E0,-5.079387360E0,-1.094344299E1,8.528664551E0
1.762697000E0,-2.786904602E0,-8.652756500E0,9.778265991E0
1.772621000E0,-5.451663208E-1,-7.114106140E0,5.983058167E0
1.782545000E0,-2.385738831E0,-7.507937164E0,4.274361420E0
1.792469000E0,-2.965782623E0,-6.767277374E0,4.928052063E0
1.802393000E0,-3.715723114E0,-5.553002472E0,7.496560822E0
1.812316000E0,-3.855382690E0,-5.262905731E0,8.222700806E0
1.822240000E0,-3.799099731E0,-4.817581787E0,7.940687256E0
1.832164000E0,-3.692820740E0,-4.778962097E0,7.218738556E0
1.842088000E0,-3.461102600E0,-5.303171997E0,6.329288177E0
1.852012000E0,-3.401077423E0,-6.137836304E0,5.042114868E0
1.861936000E0,-3.029699707E0,-7.009324036E0,4.314028931E0
1.871860000E0,-2.679428101E0,-7.650590515E0,4.766388245E0
1.881784000E0,-2.827619934E0,-8.013136597E0,4.386328583E0
1.891708000E0,-3.308420105E0,-8.460556183E0,3.832180939E0
1.901632000E0,-3.463647308E0,-8.775201874E0,4.247716827E0
1.911556000E0,-3.330274658E0,-8.808732147E0,4.900209961E0
1.921480000E0,-3.347039795E0,-8.751700745E0,5.012326813E0
1.931404000E0,-3.277135162E0,-8.736731873E0,4.609664154E0
1.941328000E0,-2.978955231E0,-8.377478943E0,4.460424500E0
1.951252000E0,-3.319646759E0,-8.022267609E0,5.291047211E0
1.961176000E0,-3.490142212E0,-6.743925934E0,4.061204681E0
1.971100000E0,-3.369792480E0,-5.755082245E0,2.611170044E0
1.981024000E0,-3.869453430E0,-8.334069214E0,5.673501892E0
1.990948000E0,-3.474574585E0,-8.348439331E0,5.914949799E0
2.000872000E0,-4.620591431E0,-9.099427643E0,6.714437256E0
2.010795000E0,-4.450545044E0,-4.648134155E0,5.374872894E0
2.020719000E0,-1.647474060E0,-5.348377991E-1,3.912863159E0
2.030643000E0,-3.344495087E0,-3.677253113E0,4.352349243E0
2.040567000E0,-4.351301422E0,-5.044360199E0,6.400540009E0
2.050491000E0,-2.686762848E0,-4.704117737E0,7.687863007E0
2.060415000E0,-2.777324524E0,-5.801785126E0,8.024512939E0
2.070339000E0,-2.376907196E0,-6.073919220E0,6.428980865E0
2.080263000E0,-1.375190277E0,-5.742358704E0,3.713328094E0
2.090187000E0,-4.871469727E0,-5.372777252E0,9.996661835E0
2.100111000E0,-2.817441101E0,-4.127067719E0,5.718707886E0
2.110035000E0,-2.146386566E0,-1.871558075E0,2.889291687E0
2.119959000E0,-2.767894135E0,-1.192270660E0,2.704575806E0
2.129883000E0,-3.444636841E0,-1.597028961E0,3.794010315E0
2.139807000E0,-3.650608521E0,-3.189118195E0,3.249742126E0
2.149731000E0,-3.220702515E0,-4.481979675E0,4.446353760E0
2.159655000E0,-2.611918488E0,-5.323529663E0,4.944667511E0
2.169579000E0,-2.790946198E0,-5.265001373E0,4.433181152E0
2.179503000E0,-3.121159515E0,-4.484973450E0,3.876937866E0
2.189427000E0,-3.770359497E0,-3.901037750E0,3.666026459E0
2.199351000E0,-4.483476562E0,-4.184847565E0,3.791914673E0
2.209274000E0,-4.582720184E0,-5.306764526E0,4.933590546E0
2.219198000E0,-4.888833618E0,-6.048771515E0,6.809040527E0
2.229122000E0,-5.144501953E0,-6.950346680E0,7.972271576E0
2.239046000E0,-5.153333588E0,-8.160430298E0,6.900650024E0
2.248970000E0,-4.447251892E0,-1.106798401E1,5.703439636E0
2.258894000E0,-3.241808624E0,-1.316661987E1,5.978717194E0
2.268818000E0,-1.538800049E0,-1.287412811E1,8.472531281E0
2.278742000E0,-1.370250549E0,-1.124611359E1,1.078522202E1
2.288666000E0,-2.765199738E0,-9.324110413E0,8.655899963E0
2.298590000E0,-2.644400940E0,-7.799680481E0,6.821015625E0
2.308514000E0,-2.503094788E0,-6.252198486E0,5.601651306E0
2.318438000E0,-3.283122711E0,-5.626050568E0,5.370681610E0
2.328362000E0,-4.073329468E0,-6.526128845E0,5.759423218E0
2.338286000E0,-4.324956207E0,-7.630532227E0,5.069807281E0
2.348210000E0,-4.508025513E0,-8.118068390E0,4.191882935E0
2.358134000E0,-4.433779907E0,-8.298293610E0,3.338806915E0
2.368058000E0,-4.052672424E0,-8.646469574E0,2.836750946E0
2.377982000E0,-3.923640747E0,-8.498876495E0,2.825075226E0
2.387906000E0,-4.710105286E0,-8.365952911E0,3.402723999E0
2.397830000E0,-5.086722107E0,-8.320447540E0,3.532055054E0
2.407753000E0,-4.613705750E0,-8.428373108E0,3.506308594E0
2.417677000E0,-4.098177795E0,-8.348139954E0,3.547023926E0
2.427601000E0,-3.606749725E0,-8.103099518E0,3.409160614E0
2.437525000E0,-3.683689728E0,-7.932005310E0,3.788471832E0
2.447449000E0,-3.623215485E0,-8.203840027E0,4.235891418E0
2.457368542E0,-3.269051971E0,-8.643475800E0,4.360282745E0
2.467292542E0,-2.377056885E0,-8.959768066E0,3.952380981E0
2.477216542E0,-2.004481659E0,-8.798253937E0,3.587739258E0
2.487140542E0,-2.643353119E0,-8.677305450E0,3.527714081E0
2.497064542E0,-2.352957001E0,-8.545130310E0,2.960992584E0
2.506988542E0,-1.297202454E0,-8.228987732E0,1.990261230E0
2.516912542E0,-6.161187744E-1,-8.202492828E0,2.039658508E0
2.526836542E0,-8.726852417E-1,-8.222251740E0,2.842738495E0
2.536760542E0,-1.074315948E0,-8.371491394E0,3.492686920E0
2.546684542E0,-1.047072601E0,-8.519084473E0,4.179758148E0
2.556608542E0,-1.615740051E0,-8.951684875E0,4.678970032E0
2.566532542E0,-2.032922516E0,-9.278904419E0,5.576204224E0
2.576456542E0,-2.605182495E0,-8.727451172E0,6.649023285E0
2.586380542E0,-3.056194611E0,-8.385412445E0,6.465953979E0
2.596304542E0,-3.161425781E0,-8.859925690E0,6.275998993E0
2.606228542E0,-4.279450836E0,-8.657696228E0,6.730753326E0
2.616152542E0,-4.933889923E0,-7.670050049E0,6.958729248E0
2.626075542E0,-4.461771698E0,-7.379204865E0,6.020180969E0
2.635999542E0,-3.936663666E0,-7.996820526E0,4.690196686E0
2.645923542E0,-3.078647919E0,-8.482261047E0,3.569626923E0
2.655847542E0,-2.365830231E0,-9.169032898E0,3.111729126E0
2.665771542E0,-1.640289001E0,-9.652527466E0,2.874322815E0
2.675695542E0,-1.438807983E0,-9.707313538E0,2.699636078E0
2.685619542E0,-8.867559814E-1,-1.010892838E1,2.011367340E0
2.695543542E0,-1.024170227E0,-1.054137909E1,1.069675598E0
2.705467542E0,-1.395547943E0,-1.101798798E1,9.437873840E-1
2.715391542E0,-1.035546570E0,-1.147573608E1,5.706134033E-1
2.725315542E0,-1.378782806E0,-1.102741837E1,-2.664459229E-1
2.735239542E0,-1.628613281E0,-1.075977493E1,-6.282435608E-1
2.745163542E0,-1.571881256E0,-1.060754150E1,-5.911207581E-1
2.755087542E0,-1.488804016E0,-1.018706589E1,3.499722290E-1
2.765011542E0,-1.703457642E0,-9.361382904E0,1.596430206E0
2.774935542E0,-2.409389648E0,-8.959019623E0,2.601889343E0
2.784859542E0,-2.323318634E0,-8.815617828E0,3.324137421E0
2.794783542E0,-1.826950836E0,-8.769663391E0,4.496349792E0
2.804707542E0,-9.265731812E-1,-9.117689667E0,4.953499146E0
2.814631542E0,-2.107617188E-1,-8.768465881E0,5.102888489E0
2.824555542E0,-5.596861267E-1,-8.221952362E0,4.970114594E0
2.834479542E0,-1.254840546E0,-8.428971863E0,4.077520752E0
2.844402542E0,-1.301693115E0,-9.308692474E0,3.614533539E0
2.854326542E0,-1.167422333E0,-9.720186768E0,2.532433777E0
2.864250542E0,-1.093476105E0,-1.014934433E1,3.941304016E-1
2.874174542E0,-8.996292114E-2,-1.277982422E1,-3.102298737E0
2.884098542E0,-1.839973755E0,-1.175745026E1,-2.819985809E0
2.894022542E0,-2.277364197E0,-9.869276733E0,2.399510193E-1
2.903946542E0,-2.517913971E0,-8.228089600E0,2.150128784E0
2.913870542E0,-2.909649353E0,-7.564968567E0,2.875071259E0
2.923794542E0,-3.439996490E0,-7.371870117E0,3.204087067E0
2.933718542E0,-3.521726532E0,-7.448959808E0,3.439248047E0
2.943642542E0,-3.427722015E0,-7.440577240E0,4.298012238E0
2.953566542E0,-3.024161224E0,-7.297474823E0,4.657863922E0
2.963490542E0,-2.690205688E0,-7.764054565E0,4.371509399E0
2.973414542E0,-2.823278961E0,-8.265062714E0,3.861968994E0
2.983338542E0,-2.760559387E0,-8.810378723E0,3.553909607E0
2.993262542E0,-2.718496857E0,-9.129365387E0,3.562292175E0
3.003186542E0,-2.909349976E0,-8.881181488E0,3.849544830E0
3.013110542E0,-3.308569794E0,-8.514743500E0,4.557871857E0
3.023034542E0,-3.292852478E0,-9.070088654E0,4.221072235E0
3.032958542E0,-3.505260773E0,-8.860075378E0,3.995491333E0
3.042882542E0,-3.416345673E0,-8.256979523E0,3.991300049E0
3.052806542E0,-3.480562134E0,-7.736661530E0,4.000431061E0
3.062730542E0,-3.560346222E0,-7.530091095E0,4.256099396E0
3.072653542E0,-3.214864655E0,-7.752678223E0,4.640649719E0
3.082577542E0,-2.579286346E0,-8.075856171E0,5.288801880E0
3.092501542E0,-2.309247894E0,-8.083939362E0,5.817502441E0
3.102425542E0,-1.953587494E0,-8.314909058E0,6.245312805E0
3.112349542E0,-1.399140472E0,-9.011111298E0,5.697302399E0
3.122273542E0,-9.156459045E-1,-9.980645142E0,5.170547791E0
3.132197542E0,-1.526974640E0,-1.010039612E1,4.628075867E0
3.142121542E0,-2.270029449E0,-9.683213654E0,4.139042816E0
3.152045542E0,-2.599793701E0,-9.176517334E0,2.789299622E0
3.161969542E0,-2.354603577E0,-8.630901947E0,1.223705292E0
3.171893542E0,-2.575394440E0,-8.238118744E0,5.999523926E-1
3.181817542E0,-2.286046143E0,-7.958649902E0,8.232879639E-3
3.191741542E0,-9.418414307E-1,-7.816146240E0,-1.278341675E0
3.201665542E0,2.245330811E-1,-8.978329468E0,-2.071542206E0
3.211589542E0,-3.603007507E-1,-1.009126511E1,-1.163680115E0
3.221513542E0,-6.953041077E-1,-9.907297668E0,-9.581575012E-1
3.231437542E0,-1.072669373E0,-9.559870148E0,-5.029541016E-2
3.241361542E0,-1.478026428E0,-9.586514740E0,6.676116943E-2
3.251285542E0,-1.737586670E0,-9.898166656E0,-3.954776001E-1
3.261209542E0,-1.399290161E0,-9.083410950E0,1.347198486E-2
3.271133542E0,-1.282832336E0,-9.373208313E0,6.078858948E-1
3.281057542E0,-1.548829193E0,-1.084255280E1,6.845265198E-1
3.290981542E0,-1.268761597E0,-1.042372375E1,1.254241791E0
3.300905542E0,-1.267713776E0,-9.888586578E0,1.915566559E0
3.310829542E0,-1.697170715E0,-1.056323364E1,2.396666107E0
3.320753542E0,-2.044598236E0,-1.000264938E1,2.921624451E0
3.330676542E0,-2.326162720E0,-9.092691650E0,3.829935608E0
3.340600542E0,-2.117796021E0,-9.476194153E0,2.909649353E0
3.350524542E0,-2.820135498E0,-1.173843979E1,-1.251397705E-1
3.360448542E0,-3.569626923E0,-1.208002945E1,-4.096980286E-1
3.370372542E0,-3.070115662E0,-1.087907684E1,-9.587562561E-1
3.380296542E0,-2.622247009E0,-1.104104004E1,-1.601819000E0
3.390220542E0,-2.782563629E0,-1.115734818E1,-1.138682098E0
3.400144542E0,-2.844085693E0,-1.008422974E1,1.407073975E-2
3.410068542E0,-2.367327118E0,-9.317823486E0,1.767973480E0
3.419992542E0,-2.002835083E0,-8.829389191E0,4.208797760E0
3.429916542E0,-1.716330872E0,-8.407716064E0,5.674250336E0
3.439840542E0,-1.653012543E0,-8.222251740E0,5.294639740E0
3.449764542E0,-1.751507721E0,-8.202343140E0,4.496798859E0
3.459692250E0,-1.341061249E0,-8.555758209E0,3.910617828E0
3.469616250E0,-1.396595764E0,-9.192384338E0,3.641776886E0
3.479540250E0,-1.378782806E0,-9.560019836E0,2.831362152E0
3.489464250E0,-1.067280579E0,-8.186326447E0,1.670077057E0
3.499388250E0,-1.151555328E0,-7.043153687E0,7.957452393E-1
3.509312250E0,-3.400628357E0,-8.961115265E0,1.089883575E0
3.519236250E0,-3.545976105E0,-1.102831650E1,1.580263824E0
3.529160250E0,-3.157833252E0,-1.138158188E1,7.806266785E-1
3.539084250E0,-3.583248596E0,-1.088536377E1,1.282532959E0
3.549008250E0,-4.113745422E0,-1.000983444E1,1.942809906E0
3.558932250E0,-4.026027832E0,-8.994645538E0,2.209405518E0
3.568855250E0,-4.063899078E0,-9.517208862E0,3.143313446E0
3.578779250E0,-3.384911041E0,-1.069421127E1,2.552941132E0
3.588703250E0,-2.356848907E0,-1.061757065E1,2.266287231E-1
3.598627250E0,-1.729054413E0,-9.764943695E0,3.712280273E-2
3.608551250E0,-1.523831177E0,-8.965156860E0,9.972262573E-1
3.618475250E0,-1.318757629E-1,-8.876241760E0,1.685345306E0
3.628399250E0,1.021775208E0,-7.963290253E0,1.391955414E0
3.638323250E0,-1.089135132E0,-8.105644226E0,1.251248016E0
3.648247250E0,-2.474055176E0,-9.073980560E0,8.836125183E-1
3.658171250E0,-1.756297760E0,-9.457483063E0,5.321434021E-1
3.668095250E0,-1.098116455E0,-9.347461853E0,-3.414399719E-1
3.678019250E0,3.908372498E-1,-9.948611755E0,-2.749781799E-1
3.687943250E0,2.557132416E0,-1.170954987E1,6.965016174E-1
3.697867250E0,-2.029779053E-1,-1.072669373E1,1.070424042E0
3.707791250E0,-3.936214600E0,-7.787705383E0,3.738475800E0
3.717715250E0,-4.064348145E0,-6.299051056E0,5.620212708E0
3.727639250E0,-4.228107605E0,-7.218888245E0,6.599626007E0
3.737563250E0,-3.518882446E0,-8.624465332E0,6.267616425E0
3.747487250E0,-3.328628082E0,-9.021439819E0,4.745731201E0
3.757411250E0,-3.350332947E0,-7.699389038E0,2.085912323E0
3.767335250E0,-3.318149872E0,-8.074508972E0,2.009122009E0
3.777259250E0,-3.669020233E0,-1.031983978E1,2.745141449E0
3.787183250E0,-4.410727844E0,-1.038779846E1,2.061363373E0
3.797106250E0,-4.324507141E0,-8.674311676E0,1.279239807E0
3.807030250E0,-2.377056885E0,-7.672295380E0,8.503816223E-1
3.816954250E0,-4.715194702E-1,-8.299940186E0,3.270698547E-1
3.826878250E0,9.448352051E-1,-8.962013397E0,-3.511697388E-1
3.836802250E0,1.513802032E0,-9.612111511E0,-8.577163696E-1
3.846726250E0,4.661306763E-1,-1.044258453E1,-1.425036621E-1
3.856650250E0,-6.056405640E-1,-1.071157516E1,7.857160950E-1
3.866574250E0,-9.184899902E-1,-1.016985168E1,2.453547821E0
3.876498250E0,-1.250050507E0,-1.009231293E1,2.293829956E0
3.886422250E0,-1.175804901E0,-1.003513184E1,1.998344421E0
3.896346250E0,-5.650749207E-1,-9.905651093E0,1.453926544E0
3.906270250E0,-2.709365845E-2,-1.024215134E1,5.882766724E-1
3.916194250E0,4.323010254E-1,-1.043210632E1,4.252656555E-1
3.926118250E0,4.108955383E-1,-1.021655457E1,1.208287354E0
3.936042250E0,2.637515259E-1,-1.003318588E1,1.501826935E0
3.945966250E0,-5.568420410E-2,-9.810598755E0,1.159339142E0
3.955890250E0,-4.504133606E-1,-9.473649445E0,1.271905060E0
3.965814250E0,-7.848179626E-1,-8.707991638E0,1.672322388E0
3.975738250E0,-5.417234802E-1,-8.903335419E0,9.970765686E-1
3.985662250E0,-6.911128235E-1,-9.974358215E0,4.617897034E-1
3.995586250E0,-2.146536255E-1,-1.092368408E1,5.694158936E-1
