"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.226049130E-1,-2.045302391E0,1.812216640E0,1.019502544E1
3.251225170E-1,-2.074031591E0,1.855310440E0,1.014714432E1
3.276401730E-1,-2.093184233E0,1.898404121E0,1.014235592E1
3.301575690E-1,-2.054878712E0,1.903192401E0,1.006574440E1
3.326733500E-1,-2.040513992E0,1.951074481E0,1.003701591E1
3.351904850E-1,-2.050090551E0,1.931921601E0,9.965192795E0
3.377082980E-1,-2.064455032E0,1.936709762E0,9.950827599E0
3.402248600E-1,-2.088396072E0,1.951074481E0,9.879004478E0
3.427421000E-1,-2.088396072E0,1.931921601E0,9.802393913E0
3.452604330E-1,-2.074031591E0,1.922345281E0,9.749723434E0
3.477781940E-1,-2.112337112E0,1.922345281E0,9.668323517E0
3.502937670E-1,-2.112337112E0,1.936709762E0,9.591712952E0
3.528108500E-1,-2.107548714E0,1.888827801E0,9.553407669E0
3.553285580E-1,-2.083607912E0,1.874463201E0,9.491161346E0
3.578448600E-1,-2.121913671E0,1.802640319E0,9.438490868E0
3.603633500E-1,-2.088396072E0,1.802640319E0,9.385821342E0
3.628800690E-1,-2.074031591E0,1.749970078E0,9.352302551E0
3.653965790E-1,-2.088396072E0,1.716452718E0,9.313998222E0
3.679136100E-1,-2.054878712E0,1.673358917E0,9.270903587E0
3.704313710E-1,-2.093184233E0,1.639841557E0,9.256539345E0
3.729481420E-1,-2.097972631E0,1.615900517E0,9.203868866E0
3.754659540E-1,-2.093184233E0,1.596747756E0,9.189504623E0
3.779825170E-1,-2.093184233E0,1.582383156E0,9.184717178E0
3.804996520E-1,-2.097972631E0,1.587171435E0,9.170351982E0
3.830176210E-1,-2.107548714E0,1.544077516E0,9.112894058E0
3.855338710E-1,-2.093184233E0,1.553654075E0,9.084163666E0
3.880508500E-1,-2.102760792E0,1.568018556E0,9.041070938E0
3.905680380E-1,-2.112337112E0,1.582383156E0,8.997977257E0
3.930851730E-1,-2.188948393E0,1.548865795E0,8.978823662E0
3.956025690E-1,-2.227253914E0,1.558442116E0,8.945306778E0
3.981201730E-1,-2.279924154E0,1.572806835E0,8.950095177E0
4.006365790E-1,-2.327805996E0,1.606324196E0,8.950095177E0
4.031540790E-1,-2.356535435E0,1.587171435E0,8.974036217E0
4.056712150E-1,-2.390052557E0,1.596747756E0,8.959671021E0
4.081882460E-1,-2.423570156E0,1.601535916E0,8.974036217E0
4.107056940E-1,-2.519333839E0,1.611112356E0,8.978823662E0
4.132238710E-1,-2.600733280E0,1.601535916E0,8.954882622E0
4.157398600E-1,-2.658191681E0,1.591959596E0,8.988399506E0
4.182573080E-1,-2.686920881E0,1.577594876E0,8.974036217E0
4.207745480E-1,-2.715650082E0,1.568018556E0,8.945306778E0
4.232917350E-1,-2.730014563E0,1.591959596E0,8.959671021E0
4.258087670E-1,-2.734802723E0,1.572806835E0,8.954882622E0
4.283274130E-1,-2.744379282E0,1.568018556E0,8.892636299E0
4.308446000E-1,-2.773108244E0,1.568018556E0,8.868695259E0
4.333602770E-1,-2.787472963E0,1.572806835E0,8.859118462E0
4.358786630E-1,-2.763532162E0,1.577594876E0,8.830389977E0
4.383957460E-1,-2.787472963E0,1.544077516E0,8.830389977E0
4.409124650E-1,-2.820990324E0,1.568018556E0,8.816024780E0
4.434285580E-1,-2.840142965E0,1.539289474E0,8.758566856E0
4.459466310E-1,-2.878448725E0,1.510560155E0,8.768142700E0
4.484632460E-1,-2.888025045E0,1.500983834E0,8.782507896E0
4.509803290E-1,-2.935907125E0,1.462678194E0,8.758566856E0
4.534976210E-1,-2.988577366E0,1.491407394E0,8.782507896E0
4.560148080E-1,-2.983788967E0,1.462678194E0,8.768142700E0
4.585318920E-1,-3.026882887E0,1.457890034E0,8.744201660E0
4.610493400E-1,-2.964636326E0,1.472254634E0,8.715473175E0
4.635676210E-1,-3.022094488E0,1.457890034E0,8.720260620E0
4.660839750E-1,-3.041247368E0,1.467466474E0,8.686743736E0
4.686015790E-1,-3.065188408E0,1.453101754E0,8.696319580E0
4.711178810E-1,-3.055612087E0,1.429160833E0,8.653226852E0
4.736353290E-1,-3.108282328E0,1.376490712E0,8.658015251E0
4.761516830E-1,-3.117858648E0,1.419584394E0,8.648437500E0
4.786692880E-1,-3.132223129E0,1.395643473E0,8.658015251E0
4.811868400E-1,-3.170528889E0,1.366914272E0,8.681956291E0
4.837036100E-1,-3.199258089E0,1.357337952E0,8.696319580E0
4.862206940E-1,-3.242351770E0,1.319032311E0,8.701108932E0
4.887375690E-1,-3.295021772E0,1.275938511E0,8.710684776E0
4.912552770E-1,-3.342903852E0,1.290303230E0,8.715473175E0
4.937728810E-1,-3.352480412E0,1.247209311E0,8.744201660E0
4.962892350E-1,-3.395574093E0,1.266362190E0,8.825601578E0
4.988067350E-1,-3.400362253E0,1.251997590E0,8.816024780E0
5.013238190E-1,-3.438667774E0,1.271150351E0,8.839965820E0
5.038414750E-1,-3.481761694E0,1.304667711E0,8.883059502E0
5.063579330E-1,-3.601466656E0,1.333396912E0,9.012340546E0
5.088751730E-1,-3.544008017E0,1.386067033E0,8.978823662E0
5.113925170E-1,-3.510490894E0,1.342973351E0,8.873483658E0
5.139096520E-1,-3.548796415E0,1.362125993E0,8.844755173E0
5.164270480E-1,-3.520066977E0,1.381278872E0,8.844755173E0
5.189440270E-1,-3.625407696E0,1.371702433E0,8.863906860E0
5.214609540E-1,-3.673289537E0,1.333396912E0,8.844755173E0
5.239790790E-1,-3.730747938E0,1.366914272E0,8.777719498E0
5.264952250E-1,-3.745112658E0,1.410008073E0,8.681956291E0
5.290137150E-1,-3.788206339E0,1.443525434E0,8.634074211E0
5.315300690E-1,-3.850452900E0,1.472254634E0,8.576615334E0
5.340472040E-1,-3.907911062E0,1.539289474E0,8.523944855E0
5.365642880E-1,-3.965369463E0,1.582383156E0,8.423393250E0
5.390820480E-1,-3.974946260E0,1.692511678E0,8.298899651E0
5.415989230E-1,-3.979734182E0,1.783487439E0,8.231864929E0
5.441156420E-1,-4.003674984E0,1.821793079E0,8.155253410E0
5.466335060E-1,-3.974946260E0,1.850522161E0,8.054701805E0
5.491503290E-1,-3.994098902E0,1.869675040E0,7.949361801E0
5.516672040E-1,-3.984522104E0,1.903192401E0,7.834445000E0
5.541846000E-1,-3.970157862E0,1.898404121E0,7.719527721E0
5.567022040E-1,-3.936640501E0,1.903192401E0,7.614187717E0
5.592190790E-1,-3.879182100E0,1.845734000E0,7.556729317E0
5.617342880E-1,-3.840876341E0,1.860098720E0,7.484906197E0
5.642513190E-1,-3.735536098E0,1.826581240E0,7.413083553E0
5.667678290E-1,-3.673289537E0,1.821793079E0,7.365201473E0
5.692847560E-1,-3.601466656E0,1.778699279E0,7.317319393E0
5.718019960E-1,-3.510490894E0,1.745181918E0,7.259860992E0
5.743200690E-1,-3.409938574E0,1.716452718E0,7.202403069E0
5.768363190E-1,-3.295021772E0,1.654206157E0,7.197614193E0
5.793544960E-1,-3.232775211E0,1.639841557E0,7.231132030E0
5.818717350E-1,-3.160952330E0,1.572806835E0,7.250284195E0
5.843877250E-1,-3.036459446E0,1.524924755E0,7.317319393E0
5.869062670E-1,-2.988577366E0,1.443525434E0,7.408295155E0
5.894222040E-1,-2.921542645E0,1.390855312E0,7.513635159E0
5.919394440E-1,-2.902389765E0,1.309455872E0,7.633340359E0
5.944564750E-1,-2.873660564E0,1.256785750E0,7.743468761E0
5.969737150E-1,-2.820990324E0,1.237632871E0,7.915843964E0
5.994923600E-1,-2.787472963E0,1.228056550E0,8.025972366E0
6.020486630E-1,-2.725226402E0,1.237632871E0,8.164830208E0
6.045254330E-1,-2.672556400E0,1.242421150E0,8.265382767E0
6.070431940E-1,-2.610309601E0,1.266362190E0,8.404239655E0
6.095595480E-1,-2.543274879E0,1.232844830E0,8.523944855E0
6.120777770E-1,-2.428358078E0,1.295091271E0,8.562251091E0
6.145971520E-1,-2.404417038E0,1.309455872E0,8.658015251E0
6.171137670E-1,-2.346958876E0,1.328608632E0,8.701108932E0
6.196280900E-1,-2.351747036E0,1.381278872E0,8.787296295E0
6.221454330E-1,-2.284712315E0,1.438737273E0,8.859118462E0
6.246628290E-1,-2.275135756E0,1.491407394E0,8.863906860E0
6.271797560E-1,-2.255983114E0,1.529713035E0,8.887847900E0
6.296980900E-1,-2.284712315E0,1.534501195E0,8.887847900E0
6.322143400E-1,-2.332594395E0,1.601535916E0,8.863906860E0
6.347338710E-1,-2.356535435E0,1.615900517E0,8.849542618E0
6.372515270E-1,-2.428358078E0,1.615900517E0,8.839965820E0
6.397678810E-1,-2.457087278E0,1.635053277E0,8.801660538E0
6.422853810E-1,-2.509757519E0,1.644629836E0,8.748991013E0
6.448021000E-1,-2.509757519E0,1.654206157E0,8.691532135E0
6.473175690E-1,-2.509757519E0,1.678147197E0,8.624496460E0
6.498346520E-1,-2.548063040E0,1.663782597E0,8.533521652E0
6.523752770E-1,-2.567215919E0,1.649417877E0,8.476062775E0
6.548710580E-1,-2.543274879E0,1.644629836E0,8.409029007E0
6.573880380E-1,-2.500180960E0,1.730817318E0,8.356357574E0
6.599030380E-1,-2.461875677E0,1.831369400E0,8.284534454E0
6.624204850E-1,-2.437934637E0,1.893616080E0,8.241441727E0
6.649385060E-1,-2.390052557E0,1.965438962E0,8.169618607E0
6.674578810E-1,-2.327805996E0,2.042049885E0,8.097795486E0
6.699738710E-1,-2.270347595E0,2.123449326E0,8.083431244E0
6.724919960E-1,-2.203312874E0,2.209636927E0,7.978091240E0
6.750084020E-1,-2.169795513E0,2.291036129E0,7.925420761E0
6.775257980E-1,-2.131489754E0,2.377223969E0,7.839232922E0
6.800434020E-1,-2.121913671E0,2.420317650E0,7.762621880E0
6.825599130E-1,-2.150642872E0,2.434682131E0,7.686010361E0
6.850768400E-1,-2.241618633E0,2.410741091E0,7.633340359E0
6.875950170E-1,-2.370899916E0,2.358070850E0,7.575881958E0
6.901112670E-1,-2.514545918E0,2.300612688E0,7.508847237E0
6.926287670E-1,-2.619886160E0,2.243154526E0,7.460965157E0
6.951432980E-1,-2.725226402E0,2.161754847E0,7.432236195E0
6.976605380E-1,-2.811414003E0,2.051626444E0,7.408295155E0
7.001784020E-1,-2.820990324E0,2.008532763E0,7.398718834E0
7.027424130E-1,-2.816202164E0,1.946286082E0,7.398718834E0
7.052122040E-1,-2.883236885E0,1.807428479E0,7.393930435E0
7.077300170E-1,-3.026882887E0,1.563230395E0,7.408295155E0
7.102466310E-1,-3.093917608E0,1.496195674E0,7.494482994E0
7.127635060E-1,-3.156164169E0,1.472254634E0,7.542365074E0
7.152807460E-1,-3.137011290E0,1.438737273E0,7.551940918E0
7.177978810E-1,-3.189681530E0,1.448313713E0,7.623764038E0
7.203152770E-1,-3.165740490E0,1.462678194E0,7.633340359E0
7.228324650E-1,-3.151376009E0,1.491407394E0,7.700375557E0
7.253496000E-1,-3.098705769E0,1.544077516E0,7.757833481E0
7.278668400E-1,-3.046035528E0,1.553654075E0,7.820079803E0
7.303838190E-1,-3.026882887E0,1.572806835E0,7.848809242E0
7.329011630E-1,-3.002941847E0,1.601535916E0,7.891902924E0
7.354182460E-1,-3.017306566E0,1.558442116E0,7.930209160E0
7.379354330E-1,-3.031671047E0,1.510560155E0,7.958937645E0
7.404525170E-1,-3.060400248E0,1.453101754E0,7.944573402E0
7.429694960E-1,-3.117858648E0,1.424372673E0,8.002032280E0
7.454867350E-1,-3.156164169E0,1.347761512E0,8.073854446E0
7.480040790E-1,-3.208834410E0,1.208903790E0,8.131313324E0
7.505220480E-1,-3.251928091E0,1.161021829E0,8.188771248E0
7.530391310E-1,-3.261504650E0,1.113139749E0,8.241441727E0
7.555554850E-1,-3.304598331E0,1.156233549E0,8.265382767E0
7.580725170E-1,-3.295021772E0,1.165809989E0,8.255805969E0
7.605898600E-1,-3.261504650E0,1.357337952E0,8.212712288E0
7.631071520E-1,-3.314174891E0,1.410008073E0,8.207923889E0
7.656241310E-1,-3.357268572E0,1.424372673E0,8.222289085E0
7.681413190E-1,-3.318962812E0,1.510560155E0,8.231864929E0
7.706584020E-1,-3.227987051E0,1.625476956E0,8.231864929E0
7.731756940E-1,-3.218410730E0,1.730817318E0,8.198348045E0
7.756952770E-1,-3.127434969E0,1.749970078E0,8.126524925E0
7.782124650E-1,-3.132223129E0,1.793063879E0,8.121736526E0
7.807284020E-1,-3.065188408E0,1.773910999E0,8.035549164E0
7.832469440E-1,-2.988577366E0,1.716452718E0,7.958937645E0
7.857647560E-1,-2.916754246E0,1.596747756E0,7.882327080E0
7.882812150E-1,-2.835355043E0,1.443525434E0,7.791350842E0
7.907980900E-1,-2.619886160E0,1.299879551E0,7.686010361E0
7.933153290E-1,-2.323017836E0,1.132292509E0,7.585458279E0
7.958325690E-1,-1.954326510E0,9.599174857E-1,7.499270916E0
7.983478290E-1,-1.690975547E0,7.971187234E-1,7.504058838E0
8.008671000E-1,-1.619152665E0,7.061429620E-1,7.451388836E0
8.034110060E-1,-1.676611066E0,5.864380598E-1,7.389142513E0
8.059012150E-1,-1.853774309E0,4.715213180E-1,7.293378353E0
8.084189230E-1,-1.968690991E0,3.182989955E-1,7.154520988E0
8.109356420E-1,-2.002208471E0,1.507120728E-1,6.996510506E0
8.134506420E-1,-1.906444550E0,-5.518042669E-2,6.862440586E0
8.159713710E-1,-1.729281187E0,-2.371319234E-1,6.699641705E0
8.184868920E-1,-1.614364505E0,-4.095070362E-1,6.565572262E0
8.210020480E-1,-1.547329664E0,-5.244237781E-1,6.402773857E0
8.235193400E-1,-1.532965064E0,-6.441286802E-1,6.244763374E0
8.260363710E-1,-1.518600583E0,-7.494691014E-1,6.053235531E0
8.285533500E-1,-1.595211744E0,-8.404448032E-1,5.885648251E0
8.310716310E-1,-1.604788065E0,-9.218441844E-1,5.737214565E0
8.335877250E-1,-1.619152665E0,-9.888789654E-1,5.588779926E0
8.361071000E-1,-1.599999785E0,-1.060701847E0,5.507380962E0
8.386245480E-1,-1.576058984E0,-1.094219208E0,5.411616802E0
8.411419960E-1,-1.513812304E0,-1.146889448E0,5.311064720E0
8.436587670E-1,-1.451565742E0,-1.170830369E0,5.244029999E0
8.461763710E-1,-1.370166421E0,-1.233076930E0,5.148265839E0
8.486939230E-1,-1.260037780E0,-1.314476371E0,5.062078476E0
8.512112150E-1,-1.135544658E0,-1.357570052E0,4.951950073E0
8.537283500E-1,-1.116392016E0,-1.453334093E0,4.851397991E0
8.562445480E-1,-1.006263375E0,-1.520368814E0,4.712539673E0
8.587624650E-1,-9.440168738E-1,-1.592191815E0,4.554529190E0
8.612768920E-1,-9.152877331E-1,-1.664014697E0,4.420459747E0
8.637964230E-1,-8.434647918E-1,-1.740625978E0,4.353425503E0
8.663117880E-1,-7.860063910E-1,-1.822025180E0,4.257661343E0
8.688304330E-1,-7.524890304E-1,-1.913000941E0,4.176261902E0
8.713482460E-1,-7.333362103E-1,-2.018341303E0,4.061345100E0
8.738655900E-1,-6.998188496E-1,-2.109317303E0,4.018251419E0
8.763821000E-1,-7.093952298E-1,-2.181140184E0,4.003886700E0
8.788998080E-1,-7.572771907E-1,-2.291268826E0,3.941640139E0
8.814171000E-1,-8.243119717E-1,-2.444491148E0,3.903334856E0
8.839332980E-1,-8.003709316E-1,-2.650383472E0,3.874605656E0
8.864516310E-1,-8.626174927E-1,-2.808393955E0,3.879393816E0
8.889677250E-1,-9.344405532E-1,-2.980769157E0,3.912911177E0
8.914855900E-1,-9.679579139E-1,-3.124415159E0,3.999099016E0
8.940028290E-1,-1.097239256E0,-3.282425642E0,4.085285664E0
8.965193920E-1,-1.240885139E0,-3.402130604E0,4.190626144E0
8.990375170E-1,-1.394107342E0,-3.569717646E0,4.300755024E0
9.015514230E-1,-1.542541504E0,-3.732516050E0,4.439612865E0
9.040921520E-1,-1.676611066E0,-3.876162052E0,4.568893909E0
9.066600170E-1,-1.916020989E0,-4.220911980E0,4.774786472E0
9.092260580E-1,-2.035726070E0,-4.398075104E0,4.947161674E0
9.118385580E-1,-2.126701832E0,-4.594391346E0,5.057290554E0
9.144069440E-1,-2.227253914E0,-4.809860229E0,5.172206879E0
9.169765790E-1,-2.356535435E0,-4.891259670E0,5.229665279E0
9.195432980E-1,-2.404417038E0,-5.015752792E0,5.272758961E0
9.221109540E-1,-2.500180960E0,-5.207280636E0,5.344582081E0
9.246784020E-1,-2.605521679E0,-5.374867916E0,5.358946323E0
9.272459020E-1,-2.734802723E0,-5.575971603E0,5.406828403E0
9.298138190E-1,-2.902389765E0,-5.666947842E0,5.478651524E0
9.323806420E-1,-3.017306566E0,-5.738770962E0,5.564838886E0
9.349480900E-1,-3.199258089E0,-5.815382004E0,5.583992004E0
9.375165270E-1,-3.371633053E0,-5.887204647E0,5.694120407E0
9.400832980E-1,-3.606254816E0,-5.891993046E0,5.818613529E0
9.426485580E-1,-3.860029221E0,-5.954239368E0,5.971836090E0
9.452167350E-1,-4.166473866E0,-5.920722485E0,6.115481853E0
9.477832980E-1,-4.501647472E0,-5.944663525E0,6.316586018E0
9.503796520E-1,-4.832032681E0,-5.963815689E0,6.431502819E0
9.529208500E-1,-5.162418842E0,-6.021274567E0,6.637395382E0
9.554879330E-1,-5.387464046E0,-6.088309288E0,6.766676903E0
9.580563710E-1,-5.559839249E0,-6.227166653E0,6.891170025E0
9.606244960E-1,-5.737002373E0,-6.346871853E0,7.039603710E0
9.631906420E-1,-5.880648136E0,-6.413906097E0,7.197614193E0
9.657587150E-1,-6.033870697E0,-6.571917057E0,7.312531471E0
9.683254330E-1,-6.211033821E0,-6.744292259E0,7.499270916E0
9.708935060E-1,-6.316374302E0,-6.998066902E0,7.623764038E0
9.734605900E-1,-6.421714783E0,-7.132136345E0,7.772198200E0
9.760281940E-1,-6.445655823E0,-7.280570507E0,7.896691322E0
9.785934540E-1,-6.426502705E0,-7.481674194E0,8.011608124E0
9.811614750E-1,-6.421714783E0,-7.639685154E0,8.169618607E0
9.837291310E-1,-6.445655823E0,-7.749814034E0,8.251017570E0
9.862953810E-1,-6.474384785E0,-7.855154037E0,8.332416534E0
9.888644440E-1,-6.522266865E0,-7.898247719E0,8.394663811E0
9.914306940E-1,-6.656336308E0,-7.922188759E0,8.452121735E0
9.939991830E-1,-6.685065269E0,-7.864730358E0,8.519156456E0
9.965654330E-1,-6.704218388E0,-7.807271957E0,8.528733253E0
9.991329330E-1,-6.637183189E0,-7.630108833E0,8.528733253E0
1.001727308E0,-6.522266865E0,-7.519980431E0,8.519156456E0
1.004287777E0,-6.440867424E0,-7.409852028E0,8.418604851E0
1.006836267E0,-6.440867424E0,-7.419427872E0,8.294112206E0
1.009402673E0,-6.483961105E0,-7.572650433E0,8.207923889E0
1.011971058E0,-6.709006310E0,-7.754601955E0,8.150465965E0
1.014540173E0,-6.900534153E0,-7.931765556E0,8.112160683E0
1.017107829E0,-6.972357273E0,-7.855154037E0,8.107372284E0
1.019673558E0,-6.996298313E0,-7.697143555E0,8.107372284E0
1.022240277E0,-7.211767197E0,-7.773754597E0,8.160042763E0
1.024826840E0,-7.350625038E0,-7.845577240E0,8.217500687E0
1.027375485E0,-7.460753441E0,-7.874306679E0,8.298899651E0
1.029926996E0,-7.719316483E0,-7.970070839E0,8.413816452E0
1.032444079E0,-7.963514328E0,-8.113717079E0,8.495215416E0
1.034962152E0,-8.193347931E0,-8.171175003E0,8.528733253E0
1.037478142E0,-8.461486816E0,-8.242998123E0,8.610133171E0
1.039996006E0,-8.724838257E0,-8.329185486E0,8.725049973E0
1.042524444E0,-9.012129784E0,-8.377067566E0,8.820814133E0
1.045029860E0,-9.237174988E0,-8.367491722E0,8.926154137E0
