"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.001448600E-1,-3.672504798E-2,3.357060999E-2,1.424183398E-1
1.026937670E-1,-4.039023817E-2,2.135331929E-2,1.485269964E-1
1.052615790E-1,-4.405542463E-2,1.035775337E-2,1.509704441E-1
1.078292350E-1,-5.260752887E-2,-6.378116086E-4,1.473052651E-1
1.103953290E-1,-6.115963683E-2,-1.652029529E-2,1.399748921E-1
1.129635580E-1,-6.849001348E-2,-3.728969395E-2,1.314227730E-1
1.155327250E-1,-7.582038641E-2,-6.294601411E-2,1.216489449E-1
1.180994440E-1,-8.192903548E-2,-9.348925203E-2,1.069881916E-1
1.206658500E-1,-8.925941586E-2,-1.264759451E-1,9.721435606E-2
1.232344440E-1,-9.414633363E-2,-1.643495560E-1,8.621878922E-2
1.257577770E-1,-1.014767066E-1,-1.985579729E-1,7.644495368E-2
1.282759020E-1,-1.088070869E-1,-2.278794795E-1,6.789284945E-2
1.307915270E-1,-1.161374599E-1,-2.510923445E-1,6.178420037E-2
1.333092350E-1,-1.246895641E-1,-2.633096576E-1,5.689728260E-2
1.358282980E-1,-1.369068623E-1,-2.730834782E-1,5.567555502E-2
1.383446520E-1,-1.454589665E-1,-2.767486870E-1,5.445382744E-2
1.408630900E-1,-1.527893394E-1,-2.791921198E-1,5.689728260E-2
1.433811100E-1,-1.613414437E-1,-2.828573287E-1,5.934074521E-2
1.458956420E-1,-1.686718315E-1,-2.877442539E-1,6.544938684E-2
1.484127770E-1,-1.735587418E-1,-2.950746119E-1,7.277976722E-2
1.509068920E-1,-1.735587418E-1,-3.036267161E-1,7.888841629E-2
1.534235580E-1,-1.747804731E-1,-3.134005666E-1,8.377533406E-2
1.559409020E-1,-1.747804731E-1,-3.280613124E-1,8.621878922E-2
1.584581940E-1,-1.735587418E-1,-3.390568793E-1,8.866225183E-2
1.609753290E-1,-1.698935628E-1,-3.512741625E-1,8.621878922E-2
1.634934540E-1,-1.686718315E-1,-3.634914756E-1,8.499705791E-2
1.660094960E-1,-1.674501002E-1,-3.744870424E-1,8.255360276E-2
1.685277250E-1,-1.650066376E-1,-3.842608631E-1,7.766668499E-2
1.710441310E-1,-1.674501002E-1,-3.915912509E-1,7.277976722E-2
1.735626730E-1,-1.662283689E-1,-4.001433551E-1,7.033631206E-2
1.760791310E-1,-1.650066376E-1,-4.062519968E-1,6.544938684E-2
1.785954850E-1,-1.637849063E-1,-4.099171758E-1,6.422766298E-2
1.811135580E-1,-1.637849063E-1,-4.148041010E-1,6.300593168E-2
1.836299130E-1,-1.613414437E-1,-4.160258174E-1,6.300593168E-2
1.861484540E-1,-1.576762646E-1,-4.172475636E-1,6.667111814E-2
1.886640790E-1,-1.503458917E-1,-4.184692800E-1,7.033631206E-2
1.911819960E-1,-1.442372352E-1,-4.184692800E-1,7.522322237E-2
1.936992350E-1,-1.356851310E-1,-4.172475636E-1,8.133187145E-2
1.962158500E-1,-1.222461089E-1,-4.172475636E-1,8.866225183E-2
1.987326730E-1,-1.100288182E-1,-4.148041010E-1,9.599262476E-2
2.012995480E-1,-9.414633363E-2,-4.135823846E-1,1.045447290E-1
2.037673080E-1,-7.826384902E-2,-4.123606384E-1,1.143185645E-1
2.062851210E-1,-6.482482702E-2,-4.099171758E-1,1.253141314E-1
2.088025690E-1,-4.772061110E-2,-4.062519968E-1,1.326445043E-1
2.113188190E-1,-3.183813021E-2,-4.025868177E-1,1.424183398E-1
2.138365790E-1,-1.473391801E-2,-4.001433551E-1,1.509704441E-1
2.163539750E-1,3.592023626E-3,-3.976998925E-1,1.558573693E-1
2.188711630E-1,1.947450638E-2,-3.915912509E-1,1.631877422E-1
2.213886630E-1,3.291352838E-2,-3.683783710E-1,1.754050404E-1
2.239047040E-1,4.268736392E-2,-3.305047750E-1,1.925092489E-1
2.264221000E-1,5.001774430E-2,-3.036267161E-1,2.096134573E-1
2.289394440E-1,5.734811723E-2,-2.853007913E-1,2.218307555E-1
2.314559020E-1,6.956541538E-2,-2.706400156E-1,2.291611284E-1
2.339741310E-1,8.178270608E-2,-2.510923445E-1,2.364915162E-1
2.364903290E-1,9.155654162E-2,-2.388750464E-1,2.426001579E-1
2.390084540E-1,1.001086533E-1,-2.291012108E-1,2.438218892E-1
2.415248080E-1,1.074390262E-1,-2.242143005E-1,2.438218892E-1
2.440425690E-1,1.172128618E-1,-2.254360169E-1,2.438218892E-1
2.465569440E-1,1.233215034E-1,-2.254360169E-1,2.401566952E-1
2.490768920E-1,1.269866973E-1,-2.266577482E-1,2.340480536E-1
2.516184540E-1,1.269866973E-1,-2.266577482E-1,2.242742181E-1
2.541104330E-1,1.220997721E-1,-2.242143005E-1,2.120569199E-1
2.566277770E-1,1.172128618E-1,-2.119970024E-1,1.998396367E-1
2.591457460E-1,1.123259440E-1,-1.948927790E-1,1.900657862E-1
2.616597560E-1,1.062172949E-1,-1.741233915E-1,1.851788759E-1
2.641783500E-1,9.766519070E-2,-1.509105265E-1,1.839571446E-1
2.666940790E-1,9.155654162E-2,-1.240324900E-1,1.876223385E-1
2.692122560E-1,8.789135516E-2,-1.008196250E-1,1.912875175E-1
2.717286630E-1,8.544789255E-2,-7.882849872E-2,1.973961741E-1
2.742480380E-1,8.789135516E-2,-6.050255522E-2,2.022830844E-1
2.767662150E-1,9.277827293E-2,-4.584180191E-2,2.035048157E-1
2.792834020E-1,9.766519070E-2,-3.240277618E-2,2.022830844E-1
2.817997560E-1,1.049955636E-1,-1.896375418E-2,1.998396367E-1
2.843153810E-1,1.123259440E-1,-5.524729379E-3,1.973961741E-1
2.868323080E-1,1.196563244E-1,9.136023931E-3,1.925092489E-1
2.893495480E-1,1.306518912E-1,2.257504687E-2,1.864006072E-1
2.918660060E-1,1.392039955E-1,3.845752776E-2,1.802919656E-1
2.943854330E-1,1.501995623E-1,5.311828107E-2,1.741833091E-1
2.969030380E-1,1.575299352E-1,6.900076568E-2,1.680746675E-1
2.994202250E-1,1.660820395E-1,8.366151899E-2,1.607442945E-1
3.019560580E-1,1.758558750E-1,9.465708584E-2,1.558573693E-1
3.044541830E-1,1.856297106E-1,1.068743765E-1,1.497487277E-1
3.069716310E-1,1.941818148E-1,1.178699434E-1,1.436400712E-1
3.094888190E-1,2.015121877E-1,1.276437789E-1,1.387531608E-1
3.120056940E-1,2.088425756E-1,1.349741668E-1,1.338662356E-1
3.145240790E-1,2.161729485E-1,1.410828084E-1,1.314227730E-1
3.170402770E-1,2.198381275E-1,1.423045397E-1,1.277575940E-1
3.195575170E-1,2.235033214E-1,1.447480023E-1,1.253141314E-1
3.220749130E-1,2.271685153E-1,1.435262710E-1,1.253141314E-1
3.245925170E-1,2.271685153E-1,1.423045397E-1,1.265358627E-1
3.271101730E-1,2.271685153E-1,1.386393458E-1,1.289793253E-1
3.296275690E-1,2.235033214E-1,1.337524354E-1,1.302010566E-1
3.321433500E-1,2.210598588E-1,1.227568612E-1,1.363096982E-1
3.346604850E-1,2.149512172E-1,1.129830256E-1,1.387531608E-1
3.371782980E-1,2.063991129E-1,1.032091901E-1,1.436400712E-1
3.396948600E-1,1.978470087E-1,9.343535453E-2,1.473052651E-1
3.422121000E-1,1.868514419E-1,8.488325030E-2,1.509704441E-1
3.447304330E-1,1.770776063E-1,7.755286992E-2,1.570791006E-1
3.472481940E-1,1.636385769E-1,6.900076568E-2,1.595225632E-1
3.497637670E-1,1.489778310E-1,6.533557922E-2,1.656312048E-1
3.522808500E-1,1.343170702E-1,6.289211661E-2,1.717398465E-1
3.547985580E-1,1.208780557E-1,5.800519884E-2,1.778485030E-1
3.573148600E-1,1.025521085E-1,5.678347126E-2,1.815136820E-1
3.598333500E-1,8.789135516E-2,5.556174368E-2,1.864006072E-1
3.623500690E-1,7.323060185E-2,5.678347126E-2,1.912875175E-1
3.648665790E-1,6.223503500E-2,5.678347126E-2,1.925092489E-1
3.673836100E-1,4.757428169E-2,5.922693014E-2,1.925092489E-1
3.699013710E-1,3.780044615E-2,6.411384791E-2,1.912875175E-1
3.724181420E-1,2.802661061E-2,6.900076568E-2,1.912875175E-1
3.749359540E-1,2.069623582E-2,7.877460122E-2,1.888440698E-1
3.774525170E-1,1.580931805E-2,9.221362323E-2,1.851788759E-1
3.799696520E-1,8.478941396E-3,1.093178391E-1,1.790702343E-1
3.824876210E-1,2.370294183E-3,1.300872415E-1,1.741833091E-1
3.850038710E-1,-1.294894144E-3,1.520783752E-1,1.680746675E-1
3.875208500E-1,-2.516623586E-3,1.752912402E-1,1.619660109E-1
3.900380380E-1,-3.738353029E-3,2.009475529E-1,1.570791006E-1
3.925551730E-1,-6.181811914E-3,2.278255969E-1,1.534139067E-1
3.950725690E-1,-6.181811914E-3,2.583688200E-1,1.509704441E-1
3.975901730E-1,-4.960082471E-3,2.876903415E-1,1.497487277E-1
4.001065790E-1,-7.316470146E-5,3.157901168E-1,1.497487277E-1
4.026240790E-1,6.035482511E-3,3.451116085E-1,1.521921754E-1
4.051412150E-1,1.336585917E-2,3.683244586E-1,1.521921754E-1
4.076582460E-1,1.825277694E-2,3.927590549E-1,1.546356380E-1
4.101756940E-1,2.680488303E-2,4.123067260E-1,1.570791006E-1
4.126938710E-1,3.535699099E-2,4.306326807E-1,1.607442945E-1
4.152098600E-1,4.268736392E-2,4.440717101E-1,1.644094735E-1
4.177273080E-1,5.246119946E-2,4.550672472E-1,1.717398465E-1
4.202445480E-1,5.856984854E-2,4.660628140E-1,1.766267717E-1
4.227617350E-1,6.467849761E-2,4.733932018E-1,1.839571446E-1
4.252787670E-1,6.712195277E-2,4.795018435E-1,1.912875175E-1
4.277974130E-1,7.078714669E-2,4.843887687E-1,1.986179054E-1
4.303146000E-1,7.078714669E-2,4.892756939E-1,2.059482783E-1
4.328302770E-1,6.834368408E-2,4.929408729E-1,2.145003825E-1
4.353486630E-1,6.345676631E-2,4.929408729E-1,2.230524868E-1
4.378657460E-1,5.612638593E-2,4.904974103E-1,2.328263223E-1
4.403824650E-1,5.001774430E-2,4.843887687E-1,2.413784266E-1
4.428985580E-1,4.146563634E-2,4.782801270E-1,2.499305457E-1
4.454166310E-1,3.169180080E-2,4.709497392E-1,2.584826350E-1
4.479332460E-1,1.947450638E-2,4.660628140E-1,2.658129930E-1
4.504503290E-1,8.478941396E-3,4.611759186E-1,2.768085599E-1
4.529676210E-1,-7.316470146E-5,4.587324560E-1,2.841389477E-1
4.554848080E-1,-1.229045913E-2,4.550672472E-1,2.926910520E-1
4.580018920E-1,-2.084256522E-2,4.501803517E-1,3.024648726E-1
4.605193400E-1,-3.061640076E-2,4.465151429E-1,3.097952604E-1
4.630376210E-1,-4.283369333E-2,4.440717101E-1,3.183473647E-1
4.655539750E-1,-5.382926017E-2,4.404065013E-1,3.256777525E-1
4.680715790E-1,-6.360309571E-2,4.355196059E-1,3.354515731E-1
4.705878810E-1,-7.337693125E-2,4.330761433E-1,3.427819610E-1
4.731053290E-1,-8.437249810E-2,4.342978597E-1,3.513340652E-1
4.756216830E-1,-9.781152010E-2,4.330761433E-1,3.586644530E-1
4.781392880E-1,-1.088070869E-1,4.294109344E-1,3.684382737E-1
4.806568400E-1,-1.198026538E-1,4.233022928E-1,3.782121241E-1
4.831736100E-1,-1.307982206E-1,4.159719050E-1,3.867642283E-1
4.856906940E-1,-1.393503249E-1,4.037546217E-1,3.965380490E-1
4.882075690E-1,-1.479024291E-1,3.878721297E-1,4.050901532E-1
4.907252770E-1,-1.564545333E-1,3.707679212E-1,4.099770784E-1
4.932428810E-1,-1.625631750E-1,3.512202501E-1,4.148640037E-1
4.957592350E-1,-1.686718315E-1,3.292291164E-1,4.197508991E-1
4.982767350E-1,-1.735587418E-1,3.084597290E-1,4.221943617E-1
5.007938190E-1,-1.784456670E-1,2.864685953E-1,4.270812869E-1
5.033114750E-1,-1.784456670E-1,2.656992078E-1,4.295247495E-1
5.058279330E-1,-1.796673983E-1,2.534818947E-1,4.307464659E-1
5.083451730E-1,-1.772239357E-1,2.571471035E-1,4.368551373E-1
5.108625170E-1,-1.747804731E-1,2.473732680E-1,4.429637790E-1
5.133796520E-1,-1.723370105E-1,2.266038656E-1,4.490724206E-1
5.158970480E-1,-1.662283689E-1,1.972823590E-1,4.576245248E-1
5.184140270E-1,-1.588979959E-1,1.618522108E-1,4.673983753E-1
5.209309540E-1,-1.479024291E-1,1.215351298E-1,4.796156585E-1
5.234490790E-1,-1.405720562E-1,8.366151899E-2,4.918329418E-1
5.259652250E-1,-1.356851310E-1,5.067482591E-2,5.052720308E-1
5.284837150E-1,-1.307982206E-1,1.890986040E-2,5.162675977E-1
5.310000690E-1,-1.295764893E-1,-7.968188263E-3,5.272631049E-1
5.335172040E-1,-1.283547580E-1,-3.118104860E-2,5.382586718E-1
5.360342880E-1,-1.295764893E-1,-5.317217857E-2,5.516977310E-1
5.385520480E-1,-1.320199370E-1,-7.394158095E-2,5.651367307E-1
5.410689230E-1,-1.381285936E-1,-9.226752073E-2,5.810192227E-1
5.435856420E-1,-1.417937726E-1,-1.105934605E-1,5.993451476E-1
5.461035060E-1,-1.479024291E-1,-1.264759451E-1,6.201145649E-1
5.486203290E-1,-1.540110707E-1,-1.435801536E-1,6.421056986E-1
5.511372040E-1,-1.650066376E-1,-1.594626307E-1,6.677620411E-1
5.536546000E-1,-1.772239357E-1,-1.704581976E-1,6.934183240E-1
5.561722040E-1,-1.943281442E-1,-1.802320331E-1,7.178529501E-1
5.586890790E-1,-2.114323527E-1,-1.887841374E-1,7.422875166E-1
5.612042880E-1,-2.346452177E-1,-1.961145103E-1,7.655003667E-1
5.637213190E-1,-2.566363513E-1,-1.997797042E-1,7.899349928E-1
5.662378290E-1,-2.810709476E-1,-1.985579729E-1,8.107043505E-1
5.687547560E-1,-3.079490066E-1,-1.936710626E-1,8.314737678E-1
5.712719960E-1,-3.336052895E-1,-1.838972270E-1,8.497996926E-1
5.737900690E-1,-3.617050648E-1,-1.704581976E-1,8.669039011E-1
5.763063190E-1,-3.885831237E-1,-1.484670639E-1,8.815646768E-1
5.788244960E-1,-4.130176902E-1,-1.289193928E-1,8.925602436E-1
5.813417350E-1,-4.313436747E-1,-1.057065427E-1,9.011123180E-1
5.838577250E-1,-4.472261667E-1,-8.127195388E-2,9.035558105E-1
5.863762670E-1,-4.618868828E-1,-5.928082764E-2,9.035558105E-1
5.888922040E-1,-4.667738080E-1,-3.484623507E-2,8.974471688E-1
5.914094440E-1,-4.667738080E-1,-5.524729379E-3,8.876733184E-1
5.939264750E-1,-4.643303752E-1,3.112715483E-2,8.717908263E-1
5.964437150E-1,-4.606651664E-1,7.144422084E-2,8.546866179E-1
5.989623600E-1,-4.484478831E-1,1.080961078E-1,8.363606930E-1
6.015186630E-1,-4.289001822E-1,1.398610771E-1,8.192564845E-1
6.039954330E-1,-4.008004069E-1,1.691825837E-1,8.009305596E-1
6.065131940E-1,-3.727006316E-1,1.972823590E-1,7.789394259E-1
6.090295480E-1,-3.421574235E-1,2.229386866E-1,7.581700087E-1
6.115477770E-1,-3.042837977E-1,2.473732680E-1,7.398440838E-1
6.140671520E-1,-2.627450228E-1,2.718078494E-1,7.202963829E-1
6.165837670E-1,-2.187627405E-1,2.999076247E-1,7.019704580E-1
6.190980900E-1,-1.760022044E-1,3.304508626E-1,6.848662496E-1
6.216154330E-1,-1.283547580E-1,3.622158170E-1,6.689837575E-1
6.241328290E-1,-8.559422195E-2,3.890938759E-1,6.543229818E-1
6.266497560E-1,-4.405542463E-2,4.147501886E-1,6.421056986E-1
6.291680900E-1,-2.516623586E-3,4.416282475E-1,6.311101317E-1
6.316843400E-1,3.535699099E-2,4.660628140E-1,6.213362813E-1
6.342038710E-1,6.834368408E-2,4.892756939E-1,6.115624905E-1
6.367215270E-1,9.766519070E-2,5.112668276E-1,6.017886400E-1
6.392378810E-1,1.257649660E-1,5.320362449E-1,5.920147896E-1
6.417553810E-1,1.477560997E-1,5.503621697E-1,5.859061480E-1
6.442721000E-1,1.697472334E-1,5.638012290E-1,5.761322975E-1
6.467875690E-1,1.856297106E-1,5.735750198E-1,5.700236559E-1
6.493046520E-1,1.978470087E-1,5.796837211E-1,5.614715815E-1
6.518452770E-1,2.051773816E-1,5.882357955E-1,5.529194474E-1
6.543410580E-1,2.015121877E-1,6.077834964E-1,5.419238806E-1
6.568580380E-1,1.954035461E-1,6.175572872E-1,5.333718061E-1
6.593730380E-1,1.905166358E-1,6.212224960E-1,5.284848809E-1
6.618904850E-1,1.856297106E-1,6.187790632E-1,5.223762393E-1
6.644085060E-1,1.807427853E-1,6.138921380E-1,5.199327469E-1
6.669278810E-1,1.685255021E-1,6.102269292E-1,5.199327469E-1
6.694438710E-1,1.550864726E-1,6.028965712E-1,5.211544633E-1
6.719619960E-1,1.440909058E-1,5.943444371E-1,5.260413885E-1
6.744784020E-1,1.318736225E-1,5.845705867E-1,5.321500301E-1
6.769957980E-1,1.196563244E-1,5.772402287E-1,5.431455970E-1
6.795134020E-1,1.098824888E-1,5.723533034E-1,5.541411638E-1
6.820299130E-1,9.888692200E-2,5.699098706E-1,5.626932979E-1
6.845468400E-1,8.544789255E-2,5.760185122E-1,5.663585067E-1
6.870650170E-1,7.200887054E-2,5.882357955E-1,5.675802231E-1
6.895812670E-1,5.734811723E-2,6.126703620E-1,5.639150143E-1
6.920987670E-1,4.635255411E-2,6.419919133E-1,5.553629398E-1
6.946132980E-1,4.268736392E-2,6.774220467E-1,5.443673730E-1
6.971305380E-1,4.268736392E-2,7.201825976E-1,5.284848809E-1
6.996484020E-1,4.635255411E-2,7.727169394E-1,5.101588964E-1
7.022124130E-1,5.856984854E-2,8.325816989E-1,4.893894792E-1
7.046822040E-1,6.956541538E-2,9.022202492E-1,4.673983753E-1
7.072000170E-1,7.689578831E-2,1.001180410E0,4.392986000E-1
7.097166310E-1,7.567405701E-2,1.118466377E0,4.050901532E-1
7.122335060E-1,7.933925092E-2,1.223535061E0,3.745469153E-1
7.147507460E-1,9.644345939E-2,1.318830013E0,3.464471400E-1
7.172678810E-1,1.172128618E-1,1.399464130E0,3.207908273E-1
7.197852770E-1,1.416474432E-1,1.470324516E0,2.963562310E-1
7.223024650E-1,1.636385769E-1,1.537519574E0,2.743650973E-1
7.248196000E-1,1.905166358E-1,1.592497349E0,2.572608888E-1
7.273368400E-1,2.161729485E-1,1.631592751E0,2.462653518E-1
7.298538190E-1,2.357206196E-1,1.665801167E0,2.413784266E-1
7.323711630E-1,2.491596490E-1,1.691457510E0,2.364915162E-1
7.348882460E-1,2.613769174E-1,1.708561659E0,2.316045910E-1
7.374054330E-1,2.625986934E-1,1.720778942E0,2.279394120E-1
7.399225170E-1,2.625986934E-1,1.724444151E0,2.230524868E-1
7.424394960E-1,2.491596490E-1,1.723222494E0,2.157221138E-1
7.449567350E-1,2.393857986E-1,1.713448644E0,2.022830844E-1
7.474740790E-1,2.235033214E-1,1.690235734E0,1.876223385E-1
7.499920480E-1,2.051773816E-1,1.657249093E0,1.692963988E-1
7.525091310E-1,1.856297106E-1,1.614488482E0,1.497487277E-1
7.550254850E-1,1.599733979E-1,1.565619349E0,1.302010566E-1
7.575425170E-1,1.294301599E-1,1.513085008E0,1.106533781E-1
7.600598600E-1,9.766519070E-2,1.464215755E0,9.477089345E-2
7.625771520E-1,5.734811723E-2,1.420233607E0,8.499705791E-2
7.650941310E-1,1.580931805E-2,1.368920922E0,7.644495368E-2
7.676113190E-1,-2.450775355E-2,1.310277939E0,7.277976722E-2
7.701284020E-1,-6.604655087E-2,1.255300045E0,7.277976722E-2
7.726456940E-1,-1.136940047E-1,1.201543927E0,8.011014760E-2
7.751652770E-1,-1.588979959E-1,1.144122720E0,8.988398314E-2
7.776824650E-1,-2.004367858E-1,1.080592752E0,1.033230051E-1
7.801984020E-1,-2.370886803E-1,1.017062783E0,1.216489449E-1
7.827169440E-1,-2.725188136E-1,9.486460090E-1,1.436400712E-1
7.852347560E-1,-3.042837977E-1,8.802291155E-1,1.607442945E-1
7.877512150E-1,-3.299401402E-1,8.154774904E-1,1.766267717E-1
7.902680900E-1,-3.568181396E-1,7.543910146E-1,1.876223385E-1
7.927853290E-1,-3.800310493E-1,6.969697475E-1,1.912875175E-1
7.953025690E-1,-4.020221233E-1,6.456570625E-1,1.851788759E-1
7.978178290E-1,-4.203481078E-1,5.943444371E-1,1.717398465E-1
8.003371000E-1,-4.350088239E-1,5.466970205E-1,1.485269964E-1
8.028810060E-1,-4.447826743E-1,5.076016784E-1,1.179837584E-1
8.053712150E-1,-4.521130323E-1,4.758366644E-1,8.744052052E-2
8.078889230E-1,-4.643303752E-1,4.526238143E-1,5.811901391E-2
8.104056420E-1,-4.777693748E-1,4.367413223E-1,3.246269375E-2
8.129206420E-1,-4.936518669E-1,4.294109344E-1,4.362917971E-3
8.154413710E-1,-5.131995082E-1,4.318543971E-1,-2.740204707E-2
8.179568920E-1,-5.303037167E-1,4.440717101E-1,-6.283219904E-2
8.204720480E-1,-5.437427759E-1,4.672845602E-1,-1.031492725E-1
8.229893400E-1,-5.547383428E-1,5.002712607E-1,-1.471315324E-1
8.255063710E-1,-5.596252084E-1,5.357014537E-1,-1.935572475E-1
8.280233500E-1,-5.645121336E-1,5.760185122E-1,-2.448698878E-1
8.305416310E-1,-5.657339096E-1,6.212224960E-1,-2.961825430E-1
8.330577250E-1,-5.645121336E-1,6.688699722E-1,-3.511603773E-1
8.355771000E-1,-5.608469844E-1,7.250695229E-1,-4.122468233E-1
8.380945480E-1,-5.547383428E-1,7.947080731E-1,-4.769985080E-1
8.406119960E-1,-5.449644923E-1,8.728987575E-1,-5.454153419E-1
8.431287670E-1,-5.339689255E-1,9.620850086E-1,-6.150538921E-1
8.456463710E-1,-5.180864334E-1,1.065932035E0,-6.883576512E-1
8.481639230E-1,-4.973170757E-1,1.180774570E0,-7.616614103E-1
8.506812150E-1,-4.753259420E-1,1.307834387E0,-8.337434530E-1
8.531983500E-1,-4.484478831E-1,1.439781189E0,-9.021602869E-1
8.557145480E-1,-4.154611826E-1,1.580280066E0,-9.656902552E-1
8.582324650E-1,-3.775875568E-1,1.732996345E0,-1.029220223E0
8.607468920E-1,-3.384922147E-1,1.893042803E0,-1.089084983E0
8.632664230E-1,-3.006185889E-1,2.064085007E0,-1.148949742E0
8.657817880E-1,-2.603015304E-1,2.242457390E0,-1.207592726E0
8.683004330E-1,-2.236496508E-1,2.423273325E0,-1.265014052E0
8.708182460E-1,-1.833325773E-1,2.604089499E0,-1.323657036E0
8.733355900E-1,-1.442372352E-1,2.784905434E0,-1.381078362E0
8.758521000E-1,-1.002549827E-1,2.964499474E0,-1.434834361E0
8.783698080E-1,-5.627271906E-2,3.145315409E0,-1.492255688E0
8.808871000E-1,-7.403541356E-3,3.323688030E0,-1.550898671E0
8.834032980E-1,4.146563634E-2,3.499617100E0,-1.613206863E0
8.859216310E-1,8.789135516E-2,3.671880960E0,-1.676736832E0
8.884377250E-1,1.343170702E-1,3.840479612E0,-1.741488457E0
8.909555900E-1,1.831862479E-1,4.004191399E0,-1.811127067E0
8.934728290E-1,2.283902466E-1,4.165459633E0,-1.881987333E0
8.959893920E-1,2.735942602E-1,4.316954136E0,-1.952847719E0
8.985075170E-1,3.163547516E-1,4.457452774E0,-2.022486210E0
9.010214230E-1,3.578935862E-1,4.583291054E0,-2.090903044E0
9.035621520E-1,3.933237195E-1,4.692025185E0,-2.160541773E0
9.061300170E-1,4.421929121E-1,4.849627972E0,-2.305927515E0
9.086960580E-1,4.556319118E-1,4.900940895E0,-2.385339975E0
9.113085580E-1,4.605188370E-1,4.929040432E0,-2.470860958E0
9.138769440E-1,4.544101954E-1,4.938814163E0,-2.560047150E0
9.164465790E-1,4.385277033E-1,4.932705879E0,-2.655342102E0
9.190132980E-1,4.092062116E-1,4.909492970E0,-2.750637054E0
9.215809540E-1,3.688891530E-1,4.867954254E0,-2.847153664E0
9.241484020E-1,3.273503184E-1,4.806867599E0,-2.943670273E0
9.267159020E-1,2.760376930E-1,4.732342243E0,-3.041408539E0
9.292838190E-1,2.161729485E-1,4.648042679E0,-3.133038282E0
9.318506420E-1,1.440909058E-1,4.555191517E0,-3.218559504E0
9.344180900E-1,6.590022147E-2,4.458674908E0,-3.295528412E0
9.369865270E-1,-1.595564745E-2,4.352384090E0,-3.363945246E0
9.395532980E-1,-1.026984379E-1,4.237541676E0,-3.421366453E0
9.421185580E-1,-1.894412339E-1,4.119033813E0,-3.467792273E0
9.446867350E-1,-2.725188136E-1,3.994417429E0,-3.502000570E0
9.472532980E-1,-3.555964231E-1,3.864914179E0,-3.522769928E0
9.498496520E-1,-4.325653911E-1,3.729302168E0,-3.534987211E0
9.523908500E-1,-4.997605085E-1,3.590024948E0,-3.538652420E0
9.549579330E-1,-5.681773424E-1,3.451969624E0,-3.538652420E0
9.575263710E-1,-6.317072511E-1,3.313914299E0,-3.527657032E0
9.600944960E-1,-6.891285777E-1,3.174637079E0,-3.510552645E0
9.626606420E-1,-7.416629195E-1,3.037803411E0,-3.484896421E0
9.652287150E-1,-7.966407537E-1,2.908299923E0,-3.459240198E0
9.677954330E-1,-8.418447375E-1,2.776353121E0,-3.432362080E0
9.703635060E-1,-8.821617961E-1,2.645628214E0,-3.405483961E0
9.729305900E-1,-9.175919890E-1,2.516124964E0,-3.382271051E0
9.754981940E-1,-9.469134808E-1,2.389065027E0,-3.361501694E0
9.780634540E-1,-9.725697637E-1,2.266891956E0,-3.344397545E0
9.806314750E-1,-9.945608974E-1,2.149605989E0,-3.327293396E0
9.831991310E-1,-1.011665225E0,2.034763575E0,-3.312632561E0
9.857653810E-1,-1.023882508E0,1.923586130E0,-3.300415277E0
9.883344440E-1,-1.033656359E0,1.814852118E0,-3.284532785E0
