"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.731259410E-1,-4.488625526E-1,2.463351376E-2,4.575175941E-1
1.755924510E-1,-4.531235099E-1,3.209014609E-2,4.585828185E-1
1.780589620E-1,-4.563191831E-1,4.700340703E-2,4.639089704E-1
1.805469310E-1,-4.595148861E-1,5.659050494E-2,4.703003764E-1
1.830139620E-1,-4.605801404E-1,7.469946891E-2,4.681699276E-1
1.854809930E-1,-4.573844373E-1,9.067796171E-2,4.713656008E-1
1.879480240E-1,-4.509930313E-1,1.034607589E-1,4.788222313E-1
1.904150560E-1,-4.477973282E-1,1.205044836E-1,4.862788618E-1
1.928821390E-1,-4.435364008E-1,1.503310055E-1,4.958659708E-1
1.953491700E-1,-4.371449947E-1,1.812227666E-1,5.011921525E-1
1.978162010E-1,-4.275579154E-1,2.206363827E-1,5.065183043E-1
2.002773990E-1,-4.105141759E-1,2.653761804E-1,5.150401592E-1
2.027443260E-1,-3.902747631E-1,3.089175820E-1,5.214315653E-1
2.052112010E-1,-3.647091687E-1,3.557878435E-1,5.235620141E-1
2.076780760E-1,-3.370130956E-1,4.015928507E-1,5.235620141E-1
2.101450040E-1,-3.018604219E-1,4.473978579E-1,5.235620141E-1
2.126118790E-1,-2.624467909E-1,5.027899742E-1,5.193011165E-1
2.150788060E-1,-2.187722325E-1,5.635082722E-1,5.182358623E-1
2.175456810E-1,-1.750976741E-1,6.263570189E-1,5.139749050E-1
2.200133370E-1,-1.260969639E-1,6.913362145E-1,5.129097104E-1
2.224802640E-1,-7.709623873E-2,7.563154697E-1,5.139749050E-1
2.249471910E-1,-3.129122034E-2,8.234251142E-1,5.139749050E-1
2.274141180E-1,1.451379992E-2,8.862738609E-1,5.139749050E-1
2.298809930E-1,2.942706272E-2,8.649691939E-1,5.129097104E-1
2.323479200E-1,1.557903271E-2,8.021204472E-1,5.075835586E-1
2.348148470E-1,8.122402243E-3,8.053161502E-1,5.043878555E-1
2.372817740E-1,-1.464695437E-3,8.180989623E-1,5.065183043E-1
2.397478160E-1,-1.318225823E-2,8.330122232E-1,5.075835586E-1
2.422138580E-1,-2.383458801E-2,8.596430421E-1,5.139749050E-1
2.446798990E-1,-2.809552103E-2,9.010539651E-1,5.278229713E-1
2.471459410E-1,-2.596505545E-2,9.607070088E-1,5.469971299E-1
2.496119830E-1,-2.276935615E-2,1.034208059E0,5.672366023E-1
2.520780240E-1,-1.424749196E-2,1.108774424E0,5.938674212E-1
2.545440660E-1,-2.529928461E-3,1.169492722E0,6.173025370E-1
2.570101080E-1,5.991935730E-3,1.208906293E0,6.258243918E-1
2.594820350E-1,1.344856713E-2,1.240863323E0,6.141068339E-1
2.619493260E-1,2.410089783E-2,1.283472657E0,6.055849791E-1
2.644165660E-1,3.794892505E-2,1.331408143E0,6.034545302E-1
2.668838580E-1,5.392742157E-2,1.378278375E0,6.034545302E-1
2.693510970E-1,7.097115368E-2,1.411300659E0,6.098458767E-1
2.718183890E-1,9.640359133E-2,1.426213861E0,6.141068339E-1
2.742856290E-1,1.198387146E-1,1.423018217E0,6.204982400E-1
2.767529200E-1,1.411433816E-1,1.410235405E0,6.247591972E-1
2.792158890E-1,1.581871063E-1,1.397452593E0,6.236939430E-1
2.816830240E-1,1.709699035E-1,1.388930678E0,6.194329858E-1
2.841502120E-1,1.816222370E-1,1.375082731E0,6.194329858E-1
2.866173470E-1,1.880136281E-1,1.361234665E0,6.183677912E-1
2.890845350E-1,1.890788674E-1,1.345256209E0,6.141068339E-1
2.915516700E-1,1.837527007E-1,1.328212380E0,6.194329858E-1
2.940188580E-1,1.741656065E-1,1.310103416E0,6.215634942E-1
2.964859930E-1,1.581871063E-1,1.301581621E0,6.258243918E-1
2.989494310E-1,1.390129030E-1,1.293059707E0,6.290200949E-1
3.014164620E-1,1.166430190E-1,1.274950743E0,6.300853491E-1
3.038835450E-1,9.427312016E-2,1.265363693E0,6.364767551E-1
3.063506290E-1,6.884068251E-2,1.253646135E0,6.396724582E-1
3.088176600E-1,4.327509180E-2,1.237667561E0,6.418029070E-1
3.112847430E-1,1.983996481E-2,1.225950003E0,6.418029070E-1
3.137518260E-1,-9.986559860E-3,1.211036801E0,6.386072040E-1
3.162188580E-1,-4.194355011E-2,1.190797329E0,6.396724582E-1
3.186865140E-1,-6.857437640E-2,1.167362213E0,6.418029070E-1
3.211535970E-1,-9.733566642E-2,1.141796589E0,6.418029070E-1
3.236206810E-1,-1.292926520E-1,1.113035321E0,6.396724582E-1
3.260877120E-1,-1.601844132E-1,1.082143545E0,6.354115009E-1
3.285547950E-1,-1.878804713E-1,1.048056126E0,6.343462467E-1
3.310218790E-1,-2.187722325E-1,1.019294858E0,6.279548407E-1
3.334889620E-1,-2.464682907E-1,9.841421843E-1,6.247591972E-1
3.359560450E-1,-2.784252763E-1,9.543156624E-1,6.215634942E-1
3.384228680E-1,-3.114475012E-1,9.276847839E-1,6.141068339E-1
3.408898990E-1,-3.423392773E-1,9.106410742E-1,6.087806821E-1
3.433569830E-1,-3.764267266E-1,9.010539651E-1,6.077154279E-1
3.458240660E-1,-4.083836973E-1,8.947957158E-1,6.045197248E-1
3.482911490E-1,-4.446016252E-1,8.969262242E-1,6.055849791E-1
3.507582330E-1,-4.776238501E-1,9.021192193E-1,6.109111309E-1
3.532252640E-1,-5.095808506E-1,9.170324802E-1,6.226286888E-1
3.556923470E-1,-5.382089615E-1,9.319457412E-1,6.300853491E-1
3.581531810E-1,-5.691007376E-1,9.521851540E-1,6.418029070E-1
3.606201080E-1,-5.946663618E-1,9.692289233E-1,6.599118710E-1
3.630870350E-1,-6.191666722E-1,9.862726331E-1,6.769555807E-1
3.655539620E-1,-6.415365934E-1,1.004381537E0,6.897383928E-1
3.680208370E-1,-6.607108116E-1,1.018229604E0,7.057169080E-1
3.704877640E-1,-6.788197160E-1,1.033142924E0,7.174344659E-1
3.729546910E-1,-6.969286799E-1,1.053382277E0,7.280867696E-1
3.754216180E-1,-7.182333469E-1,1.069360852E0,7.408695817E-1
3.778900560E-1,-7.363423109E-1,1.081078410E0,7.536523938E-1
3.803570350E-1,-7.533860803E-1,1.090665460E0,7.611089945E-1
3.828239620E-1,-7.693645358E-1,1.090665460E0,7.685656548E-1
3.852909410E-1,-7.842777967E-1,1.080013156E0,7.769543529E-1
3.877579200E-1,-7.938649058E-1,1.057643294E0,7.844109535E-1
3.902248470E-1,-8.002563119E-1,1.028881907E0,7.908023596E-1
3.926918260E-1,-8.055824637E-1,1.000120640E0,7.918676138E-1
3.951587540E-1,-8.077129126E-1,9.862726331E-1,7.897371054E-1
3.976270870E-1,-8.087781668E-1,9.777507782E-1,7.897371054E-1
4.000941180E-1,-8.066477180E-1,9.628375173E-1,7.822805047E-1
4.025610970E-1,-8.023867607E-1,9.457937479E-1,7.738918066E-1
4.050280760E-1,-7.917344570E-1,9.351414442E-1,7.664351463E-1
4.074950560E-1,-7.832126021E-1,9.234238863E-1,7.557828426E-1
4.099620870E-1,-7.757559419E-1,9.223586321E-1,7.419347763E-1
4.124290660E-1,-7.640383840E-1,9.223586321E-1,7.344781756E-1
4.148960450E-1,-7.523208261E-1,9.202281833E-1,7.206301689E-1
4.173579720E-1,-7.374075651E-1,9.298152924E-1,7.067821026E-1
4.198248470E-1,-7.224943042E-1,9.372718930E-1,6.993255019E-1
4.222917220E-1,-7.086462975E-1,9.415328503E-1,6.929340959E-1
4.247585450E-1,-6.979939342E-1,9.479242563E-1,6.844122410E-1
4.272254200E-1,-6.852111220E-1,9.553808570E-1,6.822817326E-1
4.296922950E-1,-6.702978611E-1,9.564461112E-1,6.801512837E-1
4.321591700E-1,-6.532541513E-1,9.489894509E-1,6.748251319E-1
4.346259930E-1,-6.330147386E-1,9.511199594E-1,6.716294289E-1
4.370954720E-1,-6.159709692E-1,9.479242563E-1,6.428681016E-1
4.395623990E-1,-5.914706588E-1,9.553808570E-1,5.842803121E-1
4.420293260E-1,-5.563179255E-1,9.681636691E-1,4.841484129E-1
4.444962540E-1,-5.202331543E-1,9.543156624E-1,3.446028829E-1
4.469631810E-1,-4.925371110E-1,8.798824549E-1,1.922745556E-1
4.494301080E-1,-4.818847775E-1,7.531197667E-1,5.712312087E-2
4.518970870E-1,-4.840152562E-1,5.944000483E-1,-4.194355011E-2
4.543640140E-1,-4.882761836E-1,4.228975177E-1,-9.840089828E-2
4.568307330E-1,-4.914718866E-1,2.579195499E-1,-1.239664927E-1
4.592976600E-1,-4.925371110E-1,1.119826213E-1,-1.292926520E-1
4.617645870E-1,-4.882761836E-1,7.589785382E-3,-1.303578913E-1
4.642315140E-1,-4.744281471E-1,-5.951989442E-2,-1.314231306E-1
4.666984410E-1,-4.552539587E-1,-8.934641629E-2,-1.250317246E-1
4.691653680E-1,-4.318188429E-1,-9.147688746E-2,-1.165098622E-1
4.716322950E-1,-4.073184729E-1,-7.762885839E-2,-1.015966013E-1
4.740992220E-1,-3.817528784E-1,-6.378082931E-2,-7.496577501E-2
4.765638060E-1,-3.636439145E-1,-4.354140162E-2,-4.087831825E-2
4.790306810E-1,-3.519263566E-1,-4.141093418E-2,-1.464695437E-3
4.814975560E-1,-3.519263566E-1,-4.567186534E-2,3.794892505E-2
4.839644310E-1,-3.583177626E-1,-5.099803209E-2,7.842778414E-2
4.864312540E-1,-3.689700961E-1,-6.378082931E-2,1.199718714E-1
4.888981290E-1,-3.806876540E-1,-7.123745978E-2,1.615159512E-1
4.913650040E-1,-3.998618424E-1,-7.656362653E-2,1.986659616E-1
4.938318790E-1,-4.232969582E-1,-7.975932211E-2,2.380795777E-1
4.962972430E-1,-4.456668794E-1,-7.123745978E-2,2.753627300E-1
4.987640660E-1,-4.659062922E-1,-6.165036187E-2,3.051892519E-1
5.012308890E-1,-4.872109592E-1,-4.567186534E-2,3.339505494E-1
5.036977120E-1,-5.063851476E-1,-2.756290510E-2,3.541899920E-1
5.061645350E-1,-5.287550688E-1,-7.323476952E-3,3.712337017E-1
5.086314100E-1,-5.446003675E-1,2.143781446E-2,3.850817382E-1
5.110982330E-1,-5.616441369E-1,5.126433820E-2,3.904078901E-1
5.135650560E-1,-5.776225924E-1,8.002562821E-2,3.936035931E-1
5.160354720E-1,-5.861444473E-1,1.151783243E-1,3.957340717E-1
5.185023990E-1,-5.946663618E-1,1.386134475E-1,3.946688473E-1
5.209693260E-1,-6.010577083E-1,1.620485783E-1,3.936035931E-1
5.234362540E-1,-6.053186655E-1,1.769618392E-1,3.882774413E-1
5.259031810E-1,-5.904054046E-1,1.556571722E-1,3.904078901E-1
5.283701080E-1,-5.414046645E-1,1.013302878E-1,4.021254778E-1
5.308369830E-1,-4.573844373E-1,1.291595027E-2,4.159734845E-1
5.333039100E-1,-3.316869438E-1,-8.295502514E-2,4.340824485E-1
5.357675560E-1,-1.942718774E-1,-1.436733007E-1,4.447347820E-1
5.382343790E-1,-6.431344151E-2,-1.383471340E-1,4.468652606E-1
5.407012540E-1,4.114462435E-2,-6.910699606E-2,4.415390790E-1
5.431680760E-1,1.134473160E-1,2.782921307E-2,4.266258180E-1
5.456348990E-1,1.571218669E-1,1.130478531E-1,4.212996662E-1
5.481017220E-1,1.816222370E-1,1.801575422E-1,4.170387387E-1
5.505685970E-1,1.933397949E-1,2.248973250E-1,4.149082601E-1
5.530354200E-1,1.986659616E-1,2.515281439E-1,4.170387387E-1
5.555008890E-1,2.039921284E-1,2.717675865E-1,4.159734845E-1
5.579677120E-1,2.061225921E-1,2.856155932E-1,4.117125571E-1
5.604344830E-1,2.050573528E-1,2.961347699E-1,4.021254778E-1
5.629013060E-1,1.954702586E-1,3.057218790E-1,3.840165138E-1
5.653680760E-1,1.805569977E-1,3.153089881E-1,3.616466224E-1
5.678348990E-1,1.581871063E-1,3.131785095E-1,3.360810280E-1
5.703017220E-1,1.294258088E-1,3.035914004E-1,3.041240275E-1
5.727684930E-1,9.640359133E-2,2.897433937E-1,2.742975056E-1
5.752345870E-1,5.925358832E-2,2.717675865E-1,2.402100414E-1
5.777013580E-1,1.664426550E-2,2.504629195E-1,2.061225921E-1
5.801681290E-1,-2.916075476E-2,2.206363827E-1,1.731003672E-1
5.826349510E-1,-8.029194176E-2,1.950708032E-1,1.402112991E-1
5.851017220E-1,-1.292926520E-1,1.780270636E-1,1.114500016E-1
5.875684930E-1,-1.750976741E-1,1.684399694E-1,8.481918275E-2
5.900352640E-1,-2.209026963E-1,1.567224115E-1,6.031882018E-2
5.925020870E-1,-2.656424940E-1,1.396786869E-1,3.794892505E-2
5.949698990E-1,-3.135779798E-1,1.247654185E-1,1.664426550E-2
5.974367220E-1,-3.519263566E-1,1.268958896E-1,-5.725627299E-3
5.999034930E-1,-3.849485815E-1,1.343525201E-1,-2.170412242E-2
6.023703160E-1,-4.137098789E-1,1.407439113E-1,-3.342168778E-2
6.048371390E-1,-4.360797703E-1,1.450048387E-1,-3.768261895E-2
6.073039620E-1,-4.627105892E-1,1.609833390E-1,-3.981308267E-2
6.097707850E-1,-4.829500318E-1,1.758965999E-1,-4.087831825E-2
6.122375560E-1,-4.989285171E-1,1.961360276E-1,-3.661738336E-2
6.147064100E-1,-5.117112994E-1,2.195711583E-1,-3.342168778E-2
6.171732850E-1,-5.223636627E-1,2.462019771E-1,-2.809552103E-2
6.196401600E-1,-5.287550688E-1,2.749632597E-1,-2.489982173E-2
6.221069830E-1,-5.319507122E-1,3.046566546E-1,-2.489982173E-2
6.245738580E-1,-5.287550688E-1,3.334179223E-1,-2.596505545E-2
6.270407330E-1,-5.234288573E-1,3.600487709E-1,-2.916075476E-2
6.295076080E-1,-5.170374513E-1,3.845491111E-1,-3.555215150E-2
6.319744310E-1,-5.085155964E-1,4.111799598E-1,-4.194355011E-2
6.344266180E-1,-4.978632927E-1,4.335498512E-1,-5.046541616E-2
6.368931290E-1,-4.893414080E-1,4.516588151E-1,-5.792204663E-2
6.393595870E-1,-4.776238501E-1,4.750939310E-1,-6.644391268E-2
6.418260970E-1,-4.659062922E-1,4.921376705E-1,-7.496577501E-2
6.442926080E-1,-4.509930313E-1,5.091813803E-1,-8.348763734E-2
6.467590660E-1,-4.360797703E-1,5.240946412E-1,-8.987903595E-2
6.492255760E-1,-4.211665094E-1,5.443340540E-1,-9.733566642E-2
6.516920870E-1,-4.041227698E-1,5.571168661E-1,-1.101184636E-1
6.541751600E-1,-3.892095089E-1,5.677692294E-1,-1.207707971E-1
6.566420870E-1,-3.732310236E-1,5.773562789E-1,-1.292926520E-1
6.591090140E-1,-3.561872840E-1,5.837476850E-1,-1.346188188E-1
6.615758890E-1,-3.434045017E-1,5.954652429E-1,-1.399449855E-1
6.640428160E-1,-3.274259865E-1,6.050523520E-1,-1.495320797E-1
6.665097430E-1,-3.103822768E-1,6.082480550E-1,-1.559234858E-1
6.689766180E-1,-2.912080884E-1,6.103785038E-1,-1.633801162E-1
6.714435450E-1,-2.762948275E-1,6.093133092E-1,-1.782933772E-1
6.739088060E-1,-2.677729428E-1,6.039870977E-1,-1.921414137E-1
6.763756810E-1,-2.581858635E-1,6.018566489E-1,-2.027937323E-1
6.788425560E-1,-2.507292330E-1,6.007914543E-1,-2.134460658E-1
6.813094310E-1,-2.485987544E-1,5.975957513E-1,-2.230331600E-1
6.837763060E-1,-2.517944574E-1,5.997262001E-1,-2.326202542E-1
6.862431290E-1,-2.571206093E-1,5.997262001E-1,-2.432725877E-1
6.887100040E-1,-2.688381970E-1,6.039870977E-1,-2.507292330E-1
6.911768790E-1,-2.858819067E-1,6.061176062E-1,-2.571206093E-1
6.936429200E-1,-3.114475012E-1,6.167699099E-1,-2.645772398E-1
6.961089620E-1,-3.380783200E-1,6.327484250E-1,-2.730991244E-1
6.985750040E-1,-3.711005449E-1,6.540530920E-1,-2.805557549E-1
7.010410450E-1,-4.083836973E-1,6.753577590E-1,-2.848166823E-1
7.035070870E-1,-4.531235099E-1,7.019885778E-1,-2.912080884E-1
7.059731290E-1,-4.957328141E-1,7.264889479E-1,-3.007951677E-1
7.084192740E-1,-5.446003675E-1,7.445979118E-1,-3.071865737E-1
7.108855760E-1,-5.999925137E-1,7.680330276E-1,-3.125127256E-1
7.133794310E-1,-6.553846002E-1,7.946638465E-1,-3.220998347E-1
7.158464620E-1,-7.118419409E-1,8.095771074E-1,-3.327521682E-1
7.183134410E-1,-7.736254930E-1,8.244903684E-1,-3.391435742E-1
7.207804720E-1,-8.386046886E-1,8.372731805E-1,-3.476654291E-1
7.232474510E-1,-9.035838842E-1,8.457950354E-1,-3.604482114E-1
7.257144310E-1,-9.685631394E-1,8.521864414E-1,-3.742962480E-1
7.281814620E-1,-1.031411886E0,8.511211872E-1,-3.870790601E-1
7.306484410E-1,-1.088934422E0,8.553821445E-1,-3.924052119E-1
7.331116700E-1,-1.159106731E0,8.692301512E-1,-3.998618424E-1
7.355785970E-1,-1.230477333E0,8.777520061E-1,-4.137098789E-1
7.380454720E-1,-1.299717426E0,8.756215572E-1,-4.264926612E-1
7.405123990E-1,-1.366827130E0,8.681648970E-1,-4.382102489E-1
7.429793260E-1,-1.433936834E0,8.553821445E-1,-4.519250989E-1
7.454462010E-1,-1.506372690E0,8.575125933E-1,-4.668383598E-1
7.479131290E-1,-1.578808546E0,8.628387451E-1,-4.828168750E-1
7.503800040E-1,-1.648048639E0,8.521864414E-1,-5.030562878E-1
7.528463060E-1,-1.708766937E0,8.447297812E-1,-5.211652517E-1
7.553131810E-1,-1.773612976E0,8.447297812E-1,-5.360785127E-1
7.577801080E-1,-1.836461782E0,8.372731805E-1,-5.563179255E-1
7.602469830E-1,-1.897179961E0,8.308817744E-1,-5.680354834E-1
7.627138580E-1,-1.952572107E0,8.234251142E-1,-5.797531009E-1
7.651807850E-1,-2.004768610E0,8.149032593E-1,-5.989272594E-1
7.676476600E-1,-2.055899620E0,8.074466586E-1,-6.106448174E-1
7.701145350E-1,-2.102770090E0,7.978595495E-1,-6.212971807E-1
7.725817740E-1,-2.141118288E0,7.840114832E-1,-6.340799332E-1
7.750487010E-1,-2.172010183E0,7.712287307E-1,-6.489931941E-1
7.775155760E-1,-2.205032349E0,7.563154697E-1,-6.649717093E-1
7.799825040E-1,-2.229532719E0,7.488588095E-1,-6.777545214E-1
7.824493790E-1,-2.250837326E0,7.360759974E-1,-6.937330365E-1
7.849162540E-1,-2.265750647E0,7.307498455E-1,-7.107767463E-1
7.873831810E-1,-2.278533459E0,7.275541425E-1,-7.278204560E-1
7.898500560E-1,-2.289185762E0,7.275541425E-1,-7.416685224E-1
7.923162540E-1,-2.298772812E0,7.328802943E-1,-7.576469779E-1
7.947831290E-1,-2.305164337E0,7.456631064E-1,-7.661688328E-1
7.972500040E-1,-2.308359861E0,7.669677734E-1,-7.736254930E-1
7.997168790E-1,-2.311555624E0,7.872071862E-1,-7.800168991E-1
8.021838060E-1,-2.312620878E0,8.138380051E-1,-7.842777967E-1
8.046506810E-1,-2.312620878E0,8.425993323E-1,-7.896040082E-1
8.071175040E-1,-2.307294846E0,8.628387451E-1,-7.917344570E-1
8.095844310E-1,-2.297707558E0,8.873391151E-1,-7.917344570E-1
8.120519310E-1,-2.283859491E0,9.127715230E-1,-7.874734998E-1
8.145188580E-1,-2.264685392E0,9.351414442E-1,-7.821473479E-1
8.169857330E-1,-2.248706818E0,9.628375173E-1,-7.746906877E-1
8.194526080E-1,-2.227402210E0,9.894683361E-1,-7.714950442E-1
8.219195350E-1,-2.208228111E0,1.008642554E0,-7.672340870E-1
8.243864100E-1,-2.185858250E0,1.032077670E0,-7.619079351E-1
8.268533370E-1,-2.162423134E0,1.056578040E0,-7.565817833E-1
8.293202120E-1,-2.136857510E0,1.080013156E0,-7.544512749E-1
8.317905240E-1,-2.111291885E0,1.103448272E0,-7.533860803E-1
8.342575560E-1,-2.080399990E0,1.142861843E0,-7.597774267E-1
8.367245350E-1,-2.042051792E0,1.229145765E0,-7.757559419E-1
8.391915140E-1,-1.989855289E0,1.339929938E0,-8.109086156E-1
8.416584930E-1,-1.934463143E0,1.442192316E0,-8.503222466E-1
8.441254720E-1,-1.876940608E0,1.534734488E0,-8.876054287E-1
8.465924510E-1,-1.824744225E0,1.629540205E0,-9.206276536E-1
8.490594310E-1,-1.770417333E0,1.723280668E0,-9.504541755E-1
8.515216700E-1,-1.710897446E0,1.807434082E0,-9.781502485E-1
8.539885450E-1,-1.654440045E0,1.872413397E0,-1.001585364E0
8.564554200E-1,-1.593721747E0,1.921414018E0,-1.023955226E0
8.589222430E-1,-1.535133958E0,1.972545266E0,-1.047390342E0
8.613891180E-1,-1.472285151E0,2.029002666E0,-1.067496657E0
8.638559930E-1,-1.406240702E0,2.081198931E0,-1.087736130E0
8.663228680E-1,-1.344457269E0,2.132197142E0,-1.105844975E0
8.687897430E-1,-1.280543208E0,2.182262897E0,-1.123953938E0
8.712557850E-1,-1.221955419E0,2.221676588E0,-1.139932513E0
8.737218260E-1,-1.166563272E0,2.258959770E0,-1.154845715E0
8.761878680E-1,-1.113434792E0,2.295177698E0,-1.169759035E0
8.786539100E-1,-1.065499306E0,2.318612814E0,-1.179346085E0
8.811199510E-1,-1.021824837E0,2.338852167E0,-1.188933253E0
8.835859930E-1,-9.813459516E-1,2.356961250E0,-1.198520303E0
8.860520350E-1,-9.429975152E-1,2.361222267E0,-1.202781200E0
8.885180760E-1,-9.110405445E-1,2.362287283E0,-1.209172606E0
8.909934410E-1,-8.833444715E-1,2.352700233E0,-1.215564013E0
8.934605240E-1,-8.588441014E-1,2.334591389E0,-1.217694521E0
8.959276080E-1,-8.375394940E-1,2.304764748E0,-1.214498758E0
8.983946910E-1,-8.183652759E-1,2.272807837E0,-1.215564013E0
9.008617740E-1,-8.045172691E-1,2.235524654E0,-1.207042217E0
9.033288580E-1,-7.906692028E-1,2.186523914E0,-1.197455049E0
9.057958890E-1,-7.842777967E-1,2.127936125E0,-1.188933253E0
9.082629720E-1,-7.800168991E-1,2.066285849E0,-1.175085187E0
9.107256810E-1,-7.810820937E-1,1.992784739E0,-1.153780460E0
9.131926600E-1,-7.853430510E-1,1.908631325E0,-1.132475853E0
9.156596390E-1,-7.981258631E-1,1.817021251E0,-1.111171246E0
9.181266180E-1,-8.109086156E-1,1.713693619E0,-1.085605621E0
9.205935970E-1,-8.247566819E-1,1.601844192E0,-1.058974743E0
9.230605760E-1,-8.439308405E-1,1.487997413E0,-1.032477140E0
9.255275560E-1,-8.673660159E-1,1.366560817E0,-1.004781008E0
9.279945350E-1,-8.886706233E-1,1.241928577E0,-9.749545455E-1
9.304594830E-1,-9.142362475E-1,1.109839678E0,-9.440627694E-1
9.329264100E-1,-9.408670664E-1,9.777507782E-1,-9.121057987E-1
9.353933370E-1,-9.706935883E-1,8.447297812E-1,-8.833444715E-1
9.378602640E-1,-1.000520110E0,7.083799839E-1,-8.513875008E-1
9.403271910E-1,-1.032477140E0,5.688344240E-1,-8.215609789E-1
9.427941180E-1,-1.067629814E0,4.346150756E-1,-7.874734998E-1
9.452610450E-1,-1.103847742E0,2.950695455E-1,-7.523208261E-1
9.477279720E-1,-1.140065670E0,1.620485783E-1,-7.139724493E-1
9.501940660E-1,-1.174019933E0,3.528584540E-2,-6.756240726E-1
9.526609930E-1,-1.212368369E0,-8.721595258E-2,-6.362104416E-1
9.551278680E-1,-1.249651432E0,-1.990654171E-1,-5.925358534E-1
9.575947950E-1,-1.290130377E0,-3.098496497E-1,-5.509917736E-1
9.600616700E-1,-1.323152542E0,-4.194355011E-1,-5.094476938E-1
9.625285970E-1,-1.357240081E0,-5.248935819E-1,-4.679036140E-1
9.649955240E-1,-1.391327500E0,-6.303516626E-1,-4.328840673E-1
9.674623990E-1,-1.420088768E0,-7.400706410E-1,-4.009270668E-1
9.699286490E-1,-1.442458630E0,-8.497896194E-1,-3.689700961E-1
9.723955240E-1,-1.463763356E0,-9.572450519E-1,-3.423392773E-1
9.748624510E-1,-1.485067964E0,-1.059507370E0,-3.157084286E-1
9.773293260E-1,-1.503176928E0,-1.163900256E0,-2.890776098E-1
9.797962010E-1,-1.518090248E0,-1.333272338E0,-2.677729428E-1
