"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.282412000E-1,-2.155765295E-1,5.872096866E-2,-1.676410437E-1
1.307072420E-1,-2.272941023E-1,5.019910634E-2,-1.772281379E-1
1.331732830E-1,-2.603163123E-1,9.720250964E-3,-1.793586165E-1
1.356393250E-1,-3.295564651E-1,-5.206326395E-2,-1.836195439E-1
1.381053670E-1,-4.488625526E-1,-1.479342431E-1,-1.985328048E-1
1.405714080E-1,-6.223623753E-1,-2.917406857E-1,-2.230331600E-1
1.430374500E-1,-8.694964647E-1,-4.854799509E-1,-2.741643488E-1
1.455034920E-1,-1.177215695E0,-7.123745680E-1,-3.540568352E-1
1.479695330E-1,-1.495720267E0,-9.115731716E-1,-4.647079110E-1
1.504355750E-1,-1.764025927E0,-1.030746102E0,-6.010577083E-1
1.529016170E-1,-1.913158536E0,-1.049920321E0,-7.416685224E-1
1.553676580E-1,-1.941919804E0,-9.433969855E-1,-8.631050587E-1
1.578337000E-1,-1.914223790E0,-7.262226343E-1,-9.674978852E-1
1.602997420E-1,-1.838592172E0,-5.302197337E-1,-1.061105251E0
1.627657830E-1,-1.725810647E0,-3.789566457E-1,-1.130345345E0
1.652318250E-1,-1.589460850E0,-2.661750913E-1,-1.177215695E0
1.676978670E-1,-1.448850036E0,-2.182396203E-1,-1.193194151E0
1.701639080E-1,-1.309304595E0,-2.075872868E-1,-1.181476593E0
1.726299500E-1,-1.167628527E0,-2.129134536E-1,-1.165498137E0
1.750959920E-1,-1.023955226E0,-2.267614752E-1,-1.142062902E0
1.775620330E-1,-8.993229866E-1,-2.342181057E-1,-1.107975483E0
1.800280750E-1,-7.927996516E-1,-2.171743810E-1,-1.067496657E0
1.824941170E-1,-7.054505944E-1,-1.766955256E-1,-1.025020480E0
1.849601580E-1,-6.436670423E-1,-1.127815470E-1,-9.898678064E-1
1.874262000E-1,-6.053186655E-1,-2.969337068E-2,-9.685631394E-1
1.898922420E-1,-5.786878467E-1,6.724283099E-2,-9.600412846E-1
1.923582830E-1,-5.595136285E-1,1.695052087E-1,-9.664326906E-1
1.948243250E-1,-5.414046645E-1,2.685718834E-1,-9.813459516E-1
1.972903670E-1,-5.255593657E-1,3.632444739E-1,-1.010107160E0
1.997564080E-1,-5.127765536E-1,4.452674091E-1,-1.042064190E0
2.022224500E-1,-4.872109592E-1,5.219641924E-1,-1.080279469E0
2.046884920E-1,-4.584496617E-1,5.826824903E-1,-1.117562652E0
2.071545330E-1,-4.318188429E-1,6.316831708E-1,-1.153780460E0
2.096205750E-1,-3.913399875E-1,6.817491055E-1,-1.196389794E0
2.120866170E-1,-3.444697261E-1,7.243584394E-1,-1.243260145E0
2.145526580E-1,-2.975994647E-1,7.637720704E-1,-1.297586918E0
2.170187000E-1,-2.443378270E-1,8.031857014E-1,-1.346587658E0
2.194847420E-1,-1.857500076E-1,8.468602300E-1,-1.395588398E0
2.219507830E-1,-1.229012609E-1,8.862738609E-1,-1.448850036E0
2.244168250E-1,-5.259587988E-2,9.330109954E-1,-1.490394115E0
2.268828670E-1,1.770949923E-2,9.702941179E-1,-1.529807806E0
2.293489080E-1,8.894696087E-2,9.926640391E-1,-1.554308176E0
2.318149500E-1,1.517957002E-1,1.010772943E0,-1.575612783E0
2.342809920E-1,2.114487588E-1,1.016099095E0,-1.591591239E0
2.367470330E-1,2.679060996E-1,1.012903452E0,-1.604374051E0
2.392130750E-1,3.232982159E-1,1.006512046E0,-1.618222117E0
2.416791170E-1,3.776251078E-1,9.958597422E-1,-1.635265827E0
2.441451580E-1,4.298215210E-1,9.809464812E-1,-1.650179148E0
2.466112000E-1,4.798874855E-1,9.649679661E-1,-1.670285344E0
2.490772420E-1,5.299534202E-1,9.564461112E-1,-1.686263919E0
2.515432830E-1,5.778889060E-1,9.436632991E-1,-1.707568526E0
2.540093250E-1,6.258243918E-1,9.394024014E-1,-1.718220830E0
2.564753670E-1,6.673684716E-1,9.425980449E-1,-1.726742744E0
2.589414080E-1,7.066489458E-1,9.553808570E-1,-1.727807999E0
2.614074500E-1,7.428668737E-1,9.702941179E-1,-1.723546982E0
2.638734920E-1,7.726933956E-1,9.894683361E-1,-1.711829424E0
2.663395330E-1,8.014547229E-1,1.010772943E0,-1.692655325E0
2.688055750E-1,8.195636868E-1,1.037403822E0,-1.671350598E0
2.712716170E-1,8.312812448E-1,1.066165090E0,-1.646983385E0
2.737376580E-1,8.323464394E-1,1.095991611E0,-1.617156863E0
2.762037000E-1,8.248898387E-1,1.119426727E0,-1.587330341E0
2.786697420E-1,8.067808747E-1,1.141796589E0,-1.557503819E0
2.811357830E-1,7.780195475E-1,1.157775164E0,-1.522351146E0
2.836018250E-1,7.354102731E-1,1.167362213E0,-1.487198472E0
2.860678670E-1,6.864095330E-1,1.167362213E0,-1.450980544E0
2.885339080E-1,6.258243918E-1,1.155644655E0,-1.415827870E0
2.909999500E-1,5.587147474E-1,1.122622490E0,-1.376414180E0
2.934659920E-1,4.841484129E-1,1.081078410E0,-1.334870100E0
2.959320330E-1,4.095821083E-1,1.023555756E0,-1.301847935E0
2.983980750E-1,3.254286945E-1,9.596418142E-1,-1.268825650E0
3.008641170E-1,2.370143533E-1,8.745563030E-1,-1.233672976E0
3.033301580E-1,1.486000121E-1,7.808157802E-1,-1.204911709E0
3.057962000E-1,6.031882018E-2,6.860100627E-1,-1.180411339E0
3.082622420E-1,-3.235645220E-2,5.837476850E-1,-1.154845715E0
3.107282830E-1,-1.197055578E-1,4.729634523E-1,-1.129280210E0
3.131943250E-1,-2.059894353E-1,3.675054014E-1,-1.107975483E0
3.156603670E-1,-2.933385372E-1,2.579195499E-1,-1.089866519E0
3.181264080E-1,-3.774919510E-1,1.535267085E-1,-1.071757555E0
3.205924500E-1,-4.584496617E-1,5.232957378E-2,-1.052583337E0
3.230584920E-1,-5.350132585E-1,-4.886756465E-2,-1.033542395E0
3.255245330E-1,-6.042534113E-1,-1.383471340E-1,-1.014368176E0
3.279905750E-1,-6.681674123E-1,-2.267614752E-1,-9.973244071E-1
3.304566170E-1,-7.267552018E-1,-3.045234978E-1,-9.792154431E-1
3.329226580E-1,-7.789516449E-1,-3.704347908E-1,-9.664326906E-1
3.353887000E-1,-8.215609789E-1,-4.300878346E-1,-9.557803273E-1
3.378547420E-1,-8.577789068E-1,-4.758928418E-1,-9.472584724E-1
3.403207830E-1,-8.854749799E-1,-5.078498721E-1,-9.366061091E-1
3.427868250E-1,-9.046491385E-1,-5.302197337E-1,-9.270190597E-1
3.452528670E-1,-9.184971452E-1,-5.387415886E-1,-9.131709933E-1
3.477189080E-1,-9.259538054E-1,-5.366111398E-1,-9.003882408E-1
3.501849500E-1,-9.291495085E-1,-5.323501825E-1,-8.833444715E-1
3.526509920E-1,-9.238233566E-1,-5.131760240E-1,-8.620398045E-1
3.551170330E-1,-9.110405445E-1,-4.854799509E-1,-8.375394940E-1
3.575830750E-1,-8.908011317E-1,-4.556534290E-1,-8.183652759E-1
3.600491170E-1,-8.684312105E-1,-4.173050225E-1,-7.949301600E-1
3.625151580E-1,-8.386046886E-1,-3.736304939E-1,-7.736254930E-1
3.649812000E-1,-8.023867607E-1,-3.203688264E-1,-7.512555718E-1
3.674472420E-1,-7.661688328E-1,-2.640446424E-1,-7.310161591E-1
3.699132830E-1,-7.235595584E-1,-1.990654171E-1,-7.075810432E-1
3.723793250E-1,-6.766892672E-1,-1.276948154E-1,-6.873416305E-1
3.748453670E-1,-6.298190355E-1,-5.419373140E-2,-6.671021581E-1
3.773114080E-1,-5.829487443E-1,2.143781446E-2,-6.479279995E-1
3.797774500E-1,-5.328828096E-1,9.493889660E-2,-6.266233325E-1
3.822434920E-1,-4.808195531E-1,1.673747450E-1,-6.074491143E-1
3.847095330E-1,-4.307536185E-1,2.398105860E-1,-5.872097015E-1
3.871755750E-1,-3.796224296E-1,3.099828064E-1,-5.648398399E-1
3.896416170E-1,-3.316869438E-1,3.834838867E-1,-5.456656218E-1
3.921076580E-1,-2.848166823E-1,4.537892640E-1,-5.318176150E-1
3.945737000E-1,-2.411421239E-1,5.251598954E-1,-5.169043541E-1
3.970397420E-1,-1.995980442E-1,5.933347940E-1,-5.009258389E-1
3.995057830E-1,-1.633801162E-1,6.583139896E-1,-4.924039543E-1
4.019718250E-1,-1.292926520E-1,7.211627364E-1,-4.838820994E-1
4.044378670E-1,-1.005313694E-1,7.818810344E-1,-4.785559475E-1
4.069039080E-1,-7.922670245E-2,8.383383751E-1,-4.721645415E-1
4.093699500E-1,-5.685681105E-2,8.820129633E-1,-4.668383598E-1
4.118359920E-1,-4.620448127E-2,9.223586321E-1,-4.668383598E-1
4.143020330E-1,-3.768261895E-2,9.532504082E-1,-4.647079110E-1
4.167680750E-1,-2.916075476E-2,9.745550752E-1,-4.657731354E-1
4.192341170E-1,-2.916075476E-2,9.894683361E-1,-4.668383598E-1
4.217001580E-1,-3.129122034E-2,9.926640391E-1,-4.679036140E-1
4.241662000E-1,-3.661738336E-2,9.894683361E-1,-4.721645415E-1
4.266322420E-1,-4.513924941E-2,9.873378873E-1,-4.764254689E-1
4.290982830E-1,-4.940018058E-2,9.798812270E-1,-4.828168750E-1
4.315643250E-1,-5.685681105E-2,9.692289233E-1,-4.934692085E-1
4.340303670E-1,-6.857437640E-2,9.553808570E-1,-5.051867366E-1
4.364964080E-1,-8.029194176E-2,9.394024014E-1,-5.169043541E-1
4.389624500E-1,-9.307473898E-2,9.276847839E-1,-5.254262090E-1
4.414284920E-1,-1.069227681E-1,9.127715230E-1,-5.371437669E-1
4.438945330E-1,-1.229012609E-1,8.958609700E-1,-5.467308760E-1
4.463605750E-1,-1.356840581E-1,8.798824549E-1,-5.573831797E-1
4.488266170E-1,-1.495320797E-1,8.660344481E-1,-5.627093315E-1
4.512926580E-1,-1.633801162E-1,8.511211872E-1,-5.733616948E-1
4.537587000E-1,-1.772281379E-1,8.372731805E-1,-5.818835497E-1
4.562247420E-1,-1.910761744E-1,8.223599195E-1,-5.914706588E-1
4.586907830E-1,-2.017285079E-1,8.127728105E-1,-6.021229625E-1
4.611568250E-1,-2.134460658E-1,8.021204472E-1,-6.127753258E-1
4.636228670E-1,-2.240983993E-1,7.978595495E-1,-6.212971807E-1
4.660889080E-1,-2.326202542E-1,7.872071862E-1,-6.276885867E-1
4.685549500E-1,-2.432725877E-1,7.840114832E-1,-6.330147386E-1
4.710209920E-1,-2.485987544E-1,7.840114832E-1,-6.362104416E-1
4.734870330E-1,-2.560553849E-1,7.840114832E-1,-6.372756362E-1
4.759530750E-1,-2.613815665E-1,7.850767374E-1,-6.404713392E-1
4.784191170E-1,-2.667077184E-1,7.872071862E-1,-6.415365934E-1
4.808851580E-1,-2.699034214E-1,7.904028893E-1,-6.447322965E-1
4.833512000E-1,-2.699034214E-1,8.031857014E-1,-6.479279995E-1
4.858172420E-1,-2.730991244E-1,8.202294111E-1,-6.521888971E-1
4.882832830E-1,-2.730991244E-1,8.383383751E-1,-6.553846002E-1
4.907493250E-1,-2.677729428E-1,8.649691939E-1,-6.543194056E-1
4.932153670E-1,-2.656424940E-1,8.947957158E-1,-6.521888971E-1
4.956814080E-1,-2.635120153E-1,9.266195893E-1,-6.479279995E-1
4.981474500E-1,-2.560553849E-1,9.649679661E-1,-6.447322965E-1
5.006134920E-1,-2.539249361E-1,1.001185894E0,-6.372756362E-1
5.030795330E-1,-2.443378270E-1,1.039534330E0,-6.276885867E-1
5.055455750E-1,-2.390116602E-1,1.078947902E0,-6.191666722E-1
5.080116170E-1,-2.315550297E-1,1.110904932E0,-6.138405204E-1
5.104776580E-1,-2.230331600E-1,1.147122860E0,-6.053186655E-1
5.129437000E-1,-2.145113051E-1,1.188666940E0,-5.957315564E-1
5.154097420E-1,-2.049241960E-1,1.220623851E0,-5.861444473E-1
5.178757830E-1,-1.974675655E-1,1.208906293E0,-5.861444473E-1
5.203418250E-1,-2.113156021E-1,1.152449012E0,-6.074491143E-1
5.228078670E-1,-2.315550297E-1,1.144992352E0,-6.298190355E-1
5.252739080E-1,-2.475335300E-1,1.168427467E0,-6.521888971E-1
5.277399500E-1,-2.677729428E-1,1.203580141E0,-6.734935641E-1
5.302059920E-1,-2.848166823E-1,1.240863323E0,-6.841459274E-1
5.326720330E-1,-2.922733128E-1,1.265363693E0,-6.937330365E-1
5.351380750E-1,-2.997299433E-1,1.278146505E0,-6.990591884E-1
5.376041170E-1,-3.039908707E-1,1.282407403E0,-7.075810432E-1
5.400701580E-1,-3.071865737E-1,1.266428947E0,-7.235595584E-1
5.425362000E-1,-3.103822768E-1,1.239798069E0,-7.427337170E-1
5.450022420E-1,-3.146432042E-1,1.214232445E0,-7.629731297E-1
5.474682830E-1,-3.242303133E-1,1.176949382E0,-7.832126021E-1
5.499343250E-1,-3.370130956E-1,1.143927097E0,-7.959953547E-1
5.524003670E-1,-3.508611321E-1,1.108774424E0,-8.002563119E-1
5.548664080E-1,-3.700353205E-1,1.080013156E0,-8.045172691E-1
5.573324500E-1,-3.924052119E-1,1.058708429E0,-8.077129126E-1
5.597984920E-1,-4.147751033E-1,1.035273314E0,-8.119738698E-1
5.622645330E-1,-4.382102489E-1,1.016099095E0,-8.173000216E-1
5.647305750E-1,-4.584496617E-1,1.000120640E0,-8.183652759E-1
5.671966170E-1,-4.754934013E-1,9.873378873E-1,-8.236914277E-1
5.696626580E-1,-4.936023653E-1,9.724246264E-1,-8.300828338E-1
5.721287000E-1,-5.138418078E-1,9.617722631E-1,-8.396699429E-1
5.745947420E-1,-5.287550688E-1,9.564461112E-1,-8.513875008E-1
5.770607830E-1,-5.414046645E-1,9.457937479E-1,-8.599093556E-1
5.795268250E-1,-5.541874766E-1,9.425980449E-1,-8.705616593E-1
5.819928670E-1,-5.627093315E-1,9.383371472E-1,-8.790835738E-1
5.844589080E-1,-5.733616948E-1,9.319457412E-1,-8.833444715E-1
5.869249500E-1,-5.840139985E-1,9.351414442E-1,-8.865401745E-1
5.893909920E-1,-5.904054046E-1,9.372718930E-1,-8.854749799E-1
5.918570330E-1,-5.978620052E-1,9.425980449E-1,-8.748226166E-1
5.943230750E-1,-5.989272594E-1,9.500547051E-1,-8.620398045E-1
5.967891170E-1,-6.021229625E-1,9.607070088E-1,-8.439308405E-1
5.992551580E-1,-6.010577083E-1,9.692289233E-1,-8.268871307E-1
6.017212000E-1,-5.967968106E-1,9.777507782E-1,-8.023867607E-1
6.041872420E-1,-5.936011076E-1,9.841421843E-1,-7.832126021E-1
6.066532830E-1,-5.840139985E-1,9.969249368E-1,-7.619079351E-1
6.091002630E-1,-5.786878467E-1,1.016099095E0,-7.469946742E-1
6.115672420E-1,-5.627093315E-1,1.031012416E0,-7.246247530E-1
6.140328670E-1,-5.499265194E-1,1.045925617E0,-7.065157890E-1
6.164998460E-1,-5.382089615E-1,1.057643294E0,-6.884068251E-1
6.189667730E-1,-5.223636627E-1,1.074687004E0,-6.756240726E-1
6.214337520E-1,-5.053198934E-1,1.083208799E0,-6.671021581E-1
6.239006790E-1,-4.893414080E-1,1.105578780E0,-6.639064550E-1
6.263676580E-1,-4.733629227E-1,1.136470437E0,-6.553846002E-1
6.288345850E-1,-4.541887343E-1,1.164166570E0,-6.479279995E-1
6.313015130E-1,-4.350145459E-1,1.193993092E0,-6.457974911E-1
6.337663560E-1,-4.147751033E-1,1.224884868E0,-6.426018476E-1
6.362332830E-1,-3.956009150E-1,1.261102796E0,-6.489931941E-1
6.387001580E-1,-3.785571754E-1,1.286668301E0,-6.607108116E-1
6.411670850E-1,-3.593829870E-1,1.302646875E0,-6.713631153E-1
6.436339600E-1,-3.359478712E-1,1.321820974E0,-6.830806732E-1
6.461008880E-1,-3.125127256E-1,1.327147245E0,-6.916025281E-1
6.485677630E-1,-2.890776098E-1,1.332473397E0,-6.905373335E-1
6.510346380E-1,-2.667077184E-1,1.332473397E0,-6.947982311E-1
6.535028150E-1,-2.422073632E-1,1.328212380E0,-6.937330365E-1
6.559697420E-1,-2.166417688E-1,1.313299179E0,-6.894720793E-1
6.584366690E-1,-1.953371018E-1,1.304777265E0,-6.852111220E-1
6.609035960E-1,-1.729672104E-1,1.301581621E0,-6.809502244E-1
6.633705230E-1,-1.484668553E-1,1.297320724E0,-6.809502244E-1
6.658374500E-1,-1.292926520E-1,1.295190215E0,-6.809502244E-1
6.683044290E-1,-1.101184636E-1,1.300516367E0,-6.852111220E-1
6.707713560E-1,-9.307473898E-2,1.299451113E0,-6.852111220E-1
6.732373980E-1,-7.390054315E-2,1.299451113E0,-6.862763762E-1
6.757034400E-1,-5.792204663E-2,1.291994452E0,-6.820154190E-1
6.781694810E-1,-3.981308267E-2,1.289864063E0,-6.788197160E-1
6.806355230E-1,-2.276935615E-2,1.295190215E0,-6.766892672E-1
6.831015650E-1,-5.725627299E-3,1.305842519E0,-6.788197160E-1
6.855676060E-1,1.025286783E-2,1.315429688E0,-6.798849702E-1
6.880336480E-1,2.623136342E-2,1.318625331E0,-6.756240726E-1
6.904996900E-1,4.114462435E-2,1.328212380E0,-6.724283695E-1
6.929566170E-1,5.392742157E-2,1.342060447E0,-6.756240726E-1
6.954233880E-1,6.884068251E-2,1.360169411E0,-6.734935641E-1
6.978901580E-1,8.468602598E-2,1.376147866E0,-6.745588183E-1
7.003569810E-1,1.006645188E-1,1.393191695E0,-6.713631153E-1
7.028237520E-1,1.113168523E-1,1.411300659E0,-6.671021581E-1
7.052905230E-1,1.240996495E-1,1.428344369E0,-6.585803032E-1
7.077572940E-1,1.422086060E-1,1.450714231E0,-6.575151086E-1
7.102241170E-1,1.539261788E-1,1.476279855E0,-6.532541513E-1
7.127119290E-1,1.656437367E-1,1.500780225E0,-6.479279995E-1
7.151792730E-1,1.816222370E-1,1.520886421E0,-6.415365934E-1
7.176465650E-1,1.933397949E-1,1.532603979E0,-6.362104416E-1
7.201139080E-1,2.029268891E-1,1.542191148E0,-6.308842301E-1
7.225812000E-1,2.125139832E-1,1.556039095E0,-6.287537813E-1
7.250484920E-1,2.199706137E-1,1.568821907E0,-6.255580783E-1
7.275158350E-1,2.242315561E-1,1.576278567E0,-6.244928837E-1
7.299831270E-1,2.295577228E-1,1.585865617E0,-6.255580783E-1
7.324301060E-1,2.370143533E-1,1.590126634E0,-6.255580783E-1
7.348969290E-1,2.412752807E-1,1.593322277E0,-6.330147386E-1
7.373637000E-1,2.423405200E-1,1.600778937E0,-6.415365934E-1
7.398305230E-1,2.455362082E-1,1.609300733E0,-6.543194056E-1
7.422972940E-1,2.497971505E-1,1.614627004E0,-6.681674123E-1
7.447641170E-1,2.476666719E-1,1.616757393E0,-6.926677823E-1
7.472309400E-1,2.434057444E-1,1.627409697E0,-7.214290500E-1
7.496977100E-1,2.402100414E-1,1.633801103E0,-7.565817833E-1
7.521625020E-1,2.338186502E-1,1.642323017E0,-7.896040082E-1
7.546292210E-1,2.231663167E-1,1.652975321E0,-8.268871307E-1
7.570959920E-1,2.125139832E-1,1.659366727E0,-8.631050587E-1
7.595627630E-1,1.965354979E-1,1.675345182E0,-9.067795873E-1
7.620294810E-1,1.794917583E-1,1.682801843E0,-9.536498785E-1
7.644962520E-1,1.603175700E-1,1.695584655E0,-9.994548559E-1
7.669630230E-1,1.368824393E-1,1.716889381E0,-1.049520850E0
7.694297420E-1,1.102516204E-1,1.733933091E0,-1.101584077E0
7.719261480E-1,8.468602598E-2,1.758433461E0,-1.168693781E0
7.743936480E-1,5.818835273E-2,1.780803323E0,-1.246455789E0
7.768611480E-1,2.942706272E-2,1.803173184E0,-1.327413559E0
7.793286480E-1,-3.994623839E-4,1.823412657E0,-1.415827870E0
7.817961480E-1,-3.022598661E-2,1.850043416E0,-1.505307436E0
7.842636480E-1,-5.685681105E-2,1.882000446E0,-1.590526104E0
7.867311480E-1,-8.668334037E-2,1.917153120E0,-1.669220090E0
7.891985960E-1,-1.175750941E-1,1.956566811E0,-1.745916963E0
7.916455750E-1,-1.495320797E-1,1.993849874E0,-1.817287564E0
7.941126060E-1,-1.772281379E-1,2.034328699E0,-1.889723420E0
7.965795850E-1,-1.974675655E-1,2.062024832E0,-1.966420174E0
7.990465650E-1,-2.177069932E-1,2.104634047E0,-2.037790775E0
8.015135440E-1,-2.368811965E-1,2.165219307E0,-2.088922024E0
8.039805230E-1,-2.613815665E-1,2.234459400E0,-2.132596493E0
8.064475020E-1,-2.933385372E-1,2.321808577E0,-2.163488388E0
8.089144810E-1,-3.210346103E-1,2.411288023E0,-2.173075438E0
8.113844290E-1,-3.508611321E-1,2.496506691E0,-2.176270962E0
8.138514600E-1,-3.849485815E-1,2.584921122E0,-2.164553404E0
8.163185440E-1,-4.147751033E-1,2.674400568E0,-2.144314051E0
8.187855750E-1,-4.477973282E-1,2.744572878E0,-2.118748426E0
8.212526580E-1,-4.776238501E-1,2.811682463E0,-2.083595753E0
8.237196900E-1,-4.999937415E-1,2.872400761E0,-2.044182062E0
8.261867730E-1,-5.191679597E-1,2.925662518E0,-2.001572847E0
8.286538040E-1,-5.350132585E-1,2.953358650E0,-1.953637362E0
8.311182310E-1,-5.467308760E-1,2.969336987E0,-1.901440978E0
8.335852630E-1,-5.563179255E-1,2.986380816E0,-1.848179340E0
8.360522420E-1,-5.584484339E-1,2.988511324E0,-1.794917703E0
8.385192210E-1,-5.563179255E-1,2.969336987E0,-1.738460302E0
8.409862000E-1,-5.477960706E-1,2.945901871E0,-1.688394308E0
8.434532310E-1,-5.339480639E-1,2.918205976E0,-1.635265827E0
8.459202100E-1,-5.138418078E-1,2.880922794E0,-1.591591239E0
8.483871900E-1,-4.914718866E-1,2.826595783E0,-1.553242922E0
8.508529190E-1,-4.627105892E-1,2.768007994E0,-1.517024994E0
8.533198980E-1,-4.254274368E-1,2.712749004E0,-1.486133218E0
8.557868770E-1,-3.860138059E-1,2.655226469E0,-1.464828610E0
8.582538040E-1,-3.444697261E-1,2.593442917E0,-1.452045798E0
8.607207830E-1,-2.954690158E-1,2.539116144E0,-1.452045798E0
8.631877630E-1,-2.496639937E-1,2.485854387E0,-1.452045798E0
8.656546900E-1,-2.006632686E-1,2.435788393E0,-1.458437204E0
8.681216690E-1,-1.548582464E-1,2.388918161E0,-1.465893745E0
8.705872420E-1,-1.101184636E-1,2.353765488E0,-1.469089508E0
8.730541690E-1,-6.750914454E-2,2.330330372E0,-1.481872320E0
8.755210960E-1,-3.129122034E-2,2.317547560E0,-1.492524624E0
8.779880230E-1,7.057168987E-3,2.309025764E0,-1.503176928E0
8.804549500E-1,4.007939249E-2,2.306895256E0,-1.513829231E0
8.829218770E-1,7.416684926E-2,2.317547560E0,-1.523416400E0
8.853888040E-1,1.027949899E-1,2.334591389E0,-1.530873060E0
8.878557310E-1,1.294258088E-1,2.363352537E0,-1.531938195E0
8.903263040E-1,1.549914032E-1,2.394244432E0,-1.537264466E0
8.927932830E-1,1.794917583E-1,2.432592869E0,-1.540460110E0
8.952603150E-1,2.018616647E-1,2.469875813E0,-1.543655753E0
8.977273460E-1,2.221010923E-1,2.511420012E0,-1.541525364E0
9.001943250E-1,2.455362082E-1,2.556159735E0,-1.542590618E0
9.026613560E-1,2.657756507E-1,2.601964712E0,-1.543655753E0
9.051283880E-1,2.881455421E-1,2.636052370E0,-1.540460110E0
9.075954190E-1,3.137111366E-1,2.664813519E0,-1.539394855E0
9.100626580E-1,3.392767310E-1,2.687183380E0,-1.536199212E0
9.125296380E-1,3.669727743E-1,2.695705414E0,-1.534068704E0
9.149966690E-1,3.914731443E-1,2.707422972E0,-1.527677298E0
9.174637000E-1,4.181039631E-1,2.706357718E0,-1.525546789E0
9.199307310E-1,4.458000064E-1,2.688248634E0,-1.521285892E0
9.223977630E-1,4.713656008E-1,2.666944027E0,-1.512764096E0
9.248647940E-1,4.948007464E-1,2.634987116E0,-1.506372690E0
9.273317730E-1,5.161054134E-1,2.594508171E0,-1.505307436E0
9.297937520E-1,5.384752750E-1,2.549768448E0,-1.498916030E0
9.322606790E-1,5.576494932E-1,2.498637199E0,-1.490394115E0
9.347275540E-1,5.789541602E-1,2.435788393E0,-1.487198472E0
9.371944290E-1,5.991935730E-1,2.364417791E0,-1.485067964E0
9.396613560E-1,6.162372828E-1,2.293047190E0,-1.481872320E0
9.421282310E-1,6.300853491E-1,2.227002859E0,-1.479741812E0
9.445951580E-1,6.407376528E-1,2.153501749E0,-1.479741812E0
9.470620330E-1,6.492595077E-1,2.081198931E0,-1.479741812E0
9.495283350E-1,6.556509137E-1,2.011958838E0,-1.476546168E0
9.519952100E-1,6.588466167E-1,1.946979642E0,-1.477611303E0
9.544620850E-1,6.641727686E-1,1.891587496E0,-1.478676558E0
9.569289600E-1,6.705641747E-1,1.841521621E0,-1.482937574E0
9.593958880E-1,6.663032770E-1,1.797847033E0,-1.488263726E0
9.618627630E-1,6.599118710E-1,1.763759613E0,-1.496785522E0
9.643296380E-1,6.577813625E-1,1.733933091E0,-1.505307436E0
9.667965130E-1,6.577813625E-1,1.711563110E0,-1.507437825E0
9.692748980E-1,6.588466167E-1,1.696649909E0,-1.507437825E0
9.717420850E-1,6.631075740E-1,1.697715163E0,-1.514894485E0
9.742092210E-1,6.673684716E-1,1.714758873E0,-1.523416400E0
9.766764080E-1,6.801512837E-1,1.724345922E0,-1.526612043E0
9.791435960E-1,6.981270909E-1,1.741389632E0,-1.529807806E0
9.816107310E-1,7.194317579E-1,1.765890002E0,-1.536199212E0
