"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.109789080E-1,-1.247856975E0,2.788236618E0,7.474878788E0
1.134449500E-1,-1.192822099E0,2.766701221E0,7.482057095E0
1.159109920E-1,-1.147358418E0,2.742773056E0,7.503592491E0
1.183770330E-1,-1.168893814E0,2.728415966E0,7.429415226E0
1.208430750E-1,-1.173679471E0,2.690130949E0,7.489235878E0
1.233091170E-1,-1.108774185E0,2.675773859E0,7.441379547E0
1.257751580E-1,-1.060917735E0,2.675773859E0,7.474878788E0
1.282412000E-1,-1.072881818E0,2.555833578E0,7.336095333E0
1.307072420E-1,-1.029811025E0,2.091326952E0,6.806683064E0
1.331732830E-1,-9.173483849E-1,1.312762380E0,6.114260197E0
1.356393250E-1,-4.286143482E-1,5.982056633E-2,5.069792747E0
1.381053670E-1,5.512465239E-1,-1.758425593E0,3.788137436E0
1.405714080E-1,1.813759565E0,-4.259224415E0,2.130509377E0
1.430374500E-1,3.442673683E0,-7.078866482E0,3.436691463E-1
1.455034920E-1,5.088337421E0,-9.081359863E0,-6.409773827E-1
1.479695330E-1,6.036792278E0,-8.729315758E0,1.088734269E-1
1.504355750E-1,5.924329758E0,-5.227120876E0,2.765504837E0
1.529016170E-1,4.728815556E0,-4.887340367E-1,6.219843388E0
1.553676580E-1,3.274876833E0,2.086541414E0,8.196015358E0
1.578337000E-1,2.594418049E0,3.339184046E0,9.444171906E0
1.602997420E-1,1.978864312E0,3.734597921E0,1.005494022E1
1.627657830E-1,1.240977645E0,3.413660526E0,9.719645500E0
1.652318250E-1,2.733799815E-1,2.936890602E0,9.345767021E0
1.676978670E-1,-7.280163169E-1,2.567797899E0,8.969795227E0
1.701639080E-1,-1.374676585E0,2.234896421E0,8.873783112E0
1.726299500E-1,-1.638186216E0,1.921137452E0,9.096614838E0
1.750959920E-1,-1.992922187E0,1.645663738E0,9.120542526E0
1.775620330E-1,-2.282752752E0,1.386939883E0,8.969795227E0
1.800280750E-1,-2.383251429E0,1.288834095E0,8.845068932E0
1.824941170E-1,-2.268395901E0,1.233500123E0,8.670392990E0
1.849601580E-1,-1.992922187E0,1.293619752E0,8.545666695E0
1.874262000E-1,-1.674377680E0,1.296012521E0,8.390133858E0
1.898922420E-1,-1.293320656E0,1.271785259E0,8.313263893E0
1.923582830E-1,-9.556335211E-1,1.252642632E0,8.346763611E0
1.948243250E-1,-7.519445419E-1,1.257428288E0,8.402097702E0
1.972903670E-1,-6.490531564E-1,1.291226864E0,8.478668213E0
1.997564080E-1,-5.338985324E-1,1.247856975E0,8.675178528E0
2.022224500E-1,-5.530411601E-1,1.223928809E0,8.898010254E0
2.046884920E-1,-5.793621540E-1,1.216750264E0,9.096614838E0
2.071545330E-1,-6.466603279E-1,1.156929731E0,9.410373688E0
2.096205750E-1,-7.304090858E-1,1.075573802E0,9.729216576E0
2.120866170E-1,-7.758727670E-1,1.080359459E0,1.008126068E1
2.145526580E-1,-8.404789567E-1,1.020538807E0,1.032562828E1
2.170187000E-1,-9.843474030E-1,1.006181955E0,1.059870911E1
2.194847420E-1,-1.096810102E0,1.030110121E0,1.091007519E1
2.219507830E-1,-1.314856052E0,1.058824062E0,1.127169037E1
2.244168250E-1,-1.607079506E0,1.085145116E0,1.146341515E1
2.268828670E-1,-1.868196249E0,1.085145116E0,1.150648594E1
2.293489080E-1,-2.045564175E0,1.049252748E0,1.153041458E1
2.318149500E-1,-2.203789711E0,1.010967612E0,1.153041458E1
2.342809920E-1,-2.285145521E0,1.070788145E0,1.146102238E1
2.367470330E-1,-2.304288149E0,1.195214868E0,1.144905853E1
2.392130750E-1,-2.330609322E0,1.279262781E0,1.142512989E1
2.416791170E-1,-2.325823545E0,1.353440285E0,1.137009525E1
2.441451580E-1,-2.325823545E0,1.468295813E0,1.124536896E1
2.466112000E-1,-2.311466694E0,1.609771490E0,1.111615658E1
2.490772420E-1,-2.388036966E0,1.662413478E0,1.097468090E1
2.515432830E-1,-2.500798702E0,1.767697692E0,1.077607632E1
2.540093250E-1,-2.653939486E0,1.813460469E0,1.061067295E1
2.564753670E-1,-2.867199659E0,1.899602056E0,1.034237766E1
2.589414080E-1,-3.039782047E0,2.047957182E0,1.012672424E1
2.614074500E-1,-3.212065220E0,2.163111687E0,9.870393753E0
2.638734920E-1,-3.389433384E0,2.311466694E0,9.664311409E0
2.663395330E-1,-3.552444220E0,2.498405933E0,9.417551994E0
2.688055750E-1,-3.664906979E0,2.651845694E0,9.190233231E0
2.712716170E-1,-3.770191193E0,2.821736097E0,8.957830429E0
2.737376580E-1,-3.969094515E0,3.006282568E0,8.746963501E0
2.762037000E-1,-4.052843571E0,3.145066261E0,8.562417030E0
2.786697420E-1,-4.175176620E0,3.267399311E0,8.404490471E0
2.811357830E-1,-4.292424679E0,3.423231840E0,8.205587387E0
2.836018250E-1,-4.386044025E0,3.483052492E0,8.090731621E0
2.860678670E-1,-4.469792843E0,3.557229996E0,8.001897812E0
2.885339080E-1,-4.579862595E0,3.617050648E0,7.939684868E0
2.909999500E-1,-4.644767761E0,3.643371582E0,7.877471447E0
2.934659920E-1,-4.644767761E0,3.734597921E0,7.934898853E0
2.959320330E-1,-4.628017902E0,3.725026608E0,7.867899895E0
2.983980750E-1,-4.673481941E0,3.725026608E0,7.920542240E0
3.008641170E-1,-4.668695927E0,3.727419376E0,7.944470406E0
3.033301580E-1,-4.647160530E0,3.732205153E0,7.961220264E0
3.057962000E-1,-4.666303158E0,3.725026608E0,8.009076118E0
3.082622420E-1,-4.695017338E0,3.698705673E0,8.056933403E0
3.107282830E-1,-4.661517620E0,3.657728434E0,8.080861092E0
3.131943250E-1,-4.695017338E0,3.626621723E0,8.150551796E0
3.156603670E-1,-4.685445786E0,3.597908020E0,8.152944565E0
3.181264080E-1,-4.632803917E0,3.566801310E0,8.227122307E0
3.205924500E-1,-4.623232365E0,3.605086327E0,8.274978638E0
3.230584920E-1,-4.589433670E0,3.573979616E0,8.298907280E0
3.255245330E-1,-4.493721008E0,3.518944740E0,8.332406998E0
3.279905750E-1,-4.469792843E0,3.509373426E0,8.459525108E0
3.304566170E-1,-4.362115860E0,3.451945782E0,8.502595901E0
3.329226580E-1,-4.282853603E0,3.418446302E0,8.531310081E0
3.353887000E-1,-4.179962158E0,3.336791277E0,8.576773643E0
3.378547420E-1,-4.093820572E0,3.353540897E0,8.653642654E0
3.403207830E-1,-4.021736622E0,3.296113253E0,8.672785759E0
3.427868250E-1,-3.969094515E0,3.279363394E0,8.725427628E0
3.452528670E-1,-3.966701746E0,3.293720484E0,8.768498421E0
3.477189080E-1,-3.993022680E0,3.320041418E0,8.871390343E0
3.501849500E-1,-3.964308977E0,3.375076294E0,8.873783112E0
3.526509920E-1,-3.954737663E0,3.391826153E0,8.953044891E0
3.551170330E-1,-3.928416491E0,3.365504980E0,8.996115685E0
3.575830750E-1,-3.887738705E0,3.360719442E0,9.022437096E0
3.600491170E-1,-3.854238987E0,3.312862873E0,9.103793144E0
3.625151580E-1,-3.825525284E0,3.260220766E0,9.079864502E0
3.649812000E-1,-3.798905134E0,3.257827997E0,9.096614838E0
3.674472420E-1,-3.777369738E0,3.176471949E0,9.106185913E0
3.699132830E-1,-3.727120399E0,3.137887716E0,9.118149757E0
3.723793250E-1,-3.717549086E0,3.135494947E0,9.118149757E0
3.748453670E-1,-3.729513168E0,3.130709410E0,9.115756989E0
3.773114080E-1,-3.693620920E0,3.116352320E0,9.137291908E0
3.797774500E-1,-3.667299747E0,3.078067303E0,9.070293427E0
3.822434920E-1,-3.626621723E0,3.066103220E0,9.048757553E0
3.847095330E-1,-3.612264872E0,3.094816923E0,8.972187996E0
3.871755750E-1,-3.578765392E0,3.027817965E0,8.938688278E0
3.896416170E-1,-3.588336706E0,2.984747171E0,8.861818314E0
3.921076580E-1,-3.547658682E0,2.982354403E0,8.804390907E0
3.945737000E-1,-3.533002615E0,2.967997313E0,8.682356834E0
3.970397420E-1,-3.528217077E0,2.903391123E0,8.612666130E0
3.995057830E-1,-3.540181160E0,2.838485956E0,8.516953468E0
4.019718250E-1,-3.533002615E0,2.845664263E0,8.414061546E0
4.044378670E-1,-3.578765392E0,2.833700180E0,8.334799767E0
4.069039080E-1,-3.573979616E0,2.764308453E0,8.255836487E0
4.093699500E-1,-3.629014730E0,2.706880569E0,8.229515076E0
4.118359920E-1,-3.660121441E0,2.682952404E0,8.179265976E0
4.143020330E-1,-3.700799227E0,2.637488842E0,8.109873772E0
4.167680750E-1,-3.715156317E0,2.543869495E0,8.105088234E0
4.192341170E-1,-3.748655796E0,2.438585281E0,8.066504478E0
4.217001580E-1,-3.751048565E0,2.393121719E0,8.066504478E0
4.241662000E-1,-3.741477251E0,2.256431818E0,8.037790298E0
4.266322420E-1,-3.734298944E0,2.206182480E0,8.001897812E0
4.290982830E-1,-3.774976730E0,2.191825628E0,8.021040916E0
4.315643250E-1,-3.763012648E0,2.158325911E0,7.980362415E0
4.340303670E-1,-3.727120399E0,2.158325911E0,7.992326736E0
4.364964080E-1,-3.734298944E0,2.167897224E0,7.958827019E0
4.389624500E-1,-3.765405416E0,2.122433662E0,7.899006844E0
4.414284920E-1,-3.813561201E0,2.175075769E0,7.814958572E0
4.438945330E-1,-3.863810301E0,2.103291035E0,7.817351341E0
4.463605750E-1,-3.868596077E0,2.091326952E0,7.819744587E0
4.488266170E-1,-3.887738705E0,2.110469580E0,7.793423176E0
4.512926580E-1,-3.873381615E0,2.035992861E0,7.762316704E0
4.537587000E-1,-3.859024763E0,1.957029819E0,7.712067604E0
4.562247420E-1,-3.859024763E0,1.947458506E0,7.680960655E0
4.586907830E-1,-3.911666870E0,1.911566138E0,7.645068169E0
4.611568250E-1,-3.928416491E0,1.851745605E0,7.640282631E0
4.636228670E-1,-3.935595036E0,1.832603097E0,7.611568928E0
4.660889080E-1,-3.971487284E0,1.803590059E0,7.582854748E0
4.685549500E-1,-3.973880291E0,1.755733609E0,7.525127888E0
4.710209920E-1,-4.040879250E0,1.767697692E0,7.467700481E0
4.734870330E-1,-4.040879250E0,1.715055585E0,7.441379547E0
4.759530750E-1,-4.052843571E0,1.693520188E0,7.458128929E0
4.784191170E-1,-3.995415688E0,1.626521230E0,7.405487061E0
4.808851580E-1,-3.983451605E0,1.559522152E0,7.403094292E0
4.833512000E-1,-3.954737663E0,1.499402523E0,7.386344433E0
4.858172420E-1,-3.966701746E0,1.451546073E0,7.350451946E0
4.882832830E-1,-3.949951887E0,1.372582912E0,7.252047062E0
4.907493250E-1,-3.971487284E0,1.346261859E0,7.232904434E0
4.932153670E-1,-3.990629911E0,1.247856975E0,7.206583500E0
4.956814080E-1,-4.074378967E0,1.264606714E0,7.156334400E0
4.981474500E-1,-4.127319813E0,1.219143152E0,7.151548862E0
5.006134920E-1,-4.136891365E0,1.168893814E0,7.101299286E0
5.030795330E-1,-4.175176620E0,1.171286702E0,7.156334400E0
5.055455750E-1,-4.151247978E0,1.183250785E0,7.206583500E0
5.080116170E-1,-4.167997837E0,1.159322619E0,7.225726128E0
5.104776580E-1,-4.254139423E0,1.089930773E0,7.302595615E0
5.129437000E-1,-4.189533234E0,1.097109199E0,7.388737202E0
5.154097420E-1,-4.012165546E0,1.094716311E0,7.515556812E0
5.178757830E-1,-3.403790236E0,1.386939883E0,7.122834682E0
5.203418250E-1,-3.382254839E0,1.365404367E0,6.756433964E0
5.228078670E-1,-3.511467218E0,1.168893814E0,6.725028038E0
5.252739080E-1,-3.583550930E0,1.022931695E0,6.852146626E0
5.277399500E-1,-3.693620920E0,8.623134494E-1,6.998108864E0
5.302059920E-1,-3.703192234E0,8.623134494E-1,7.232904434E0
5.326720330E-1,-3.827918053E0,8.383852243E-1,7.424629688E0
5.351380750E-1,-3.825525284E0,7.761718631E-1,7.652246952E0
5.376041170E-1,-3.847060680E0,7.857431173E-1,7.788637638E0
5.400701580E-1,-3.918845177E0,8.168498278E-1,7.877471447E0
5.425362000E-1,-3.942773581E0,8.240283132E-1,7.877471447E0
5.450022420E-1,-4.031308174E0,7.929216027E-1,7.851150036E0
5.474682830E-1,-4.012165546E0,8.503493667E-1,7.848757267E0
5.499343250E-1,-4.093820572E0,7.953144312E-1,7.843971729E0
5.524003670E-1,-4.156033993E0,7.929216027E-1,7.884649754E0
5.548664080E-1,-4.194318771E0,7.905287743E-1,7.889435291E0
5.573324500E-1,-4.182354927E0,7.929216027E-1,7.932506084E0
5.597984920E-1,-4.153641224E0,7.689933777E-1,7.910970688E0
5.622645330E-1,-4.206283092E0,7.112665176E-1,7.939684868E0
5.647305750E-1,-4.215854168E0,7.522436380E-1,7.968398571E0
5.671966170E-1,-4.175176620E0,7.378866673E-1,8.068897247E0
5.696626580E-1,-4.057629108E0,7.280163169E-1,8.107481003E0
5.721287000E-1,-4.064807415E0,7.136593461E-1,8.179265976E0
5.745947420E-1,-4.127319813E0,6.346961856E-1,8.267800331E0
5.770607830E-1,-4.086641788E0,6.466603279E-1,8.380561829E0
5.795268250E-1,-4.115355968E0,6.658028960E-1,8.440382957E0
5.819928670E-1,-4.189533234E0,6.729813814E-1,8.488239288E0
5.844589080E-1,-4.321138382E0,7.280163169E-1,8.569595337E0
5.869249500E-1,-4.579862595E0,7.378866673E-1,8.682356834E0
5.893909920E-1,-4.800301552E0,7.474579811E-1,8.773283958E0
5.918570330E-1,-4.953741074E0,7.426723242E-1,8.880961418E0
5.943230750E-1,-5.020740032E0,8.264211416E-1,9.005686760E0
5.967891170E-1,-5.111667156E0,8.383852243E-1,9.122935295E0
5.992551580E-1,-5.200500965E0,8.670991063E-1,9.156435013E0
6.017212000E-1,-5.315356255E0,8.479565382E-1,9.223732948E0
6.041872420E-1,-5.341677666E0,7.905287743E-1,9.343374252E0
6.066532830E-1,-5.274678230E0,7.378866673E-1,9.424730301E0
6.091002630E-1,-5.389533997E0,6.346961856E-1,9.573384285E0
6.115672420E-1,-5.389533997E0,6.921239495E-1,9.594920158E0
6.140328670E-1,-5.403890610E0,6.275177598E-1,9.671489716E0
6.164998460E-1,-5.418546677E0,5.748756528E-1,9.760323524E0
6.189667730E-1,-5.379962444E0,5.916253924E-1,9.745966911E0
6.214337520E-1,-5.286642551E0,5.940182209E-1,9.777072906E0
6.239006790E-1,-5.336891651E0,4.911268353E-1,9.774680138E0
6.263676580E-1,-5.437689304E0,3.472583890E-1,9.801001549E0
6.288345850E-1,-5.298606873E0,4.645066857E-1,9.803394318E0
6.313015130E-1,-5.262714386E0,3.424727321E-1,9.882357597E0
6.337663560E-1,-5.210072041E0,4.381856322E-1,9.820143700E0
6.362332830E-1,-5.080560684E0,4.142574072E-1,9.868000984E0
6.387001580E-1,-5.118845940E0,3.376871049E-1,9.951749802E0
6.411670850E-1,-5.078167915E0,4.214358926E-1,9.939785004E0
6.436339600E-1,-5.178965569E0,1.722832322E-1,9.877572060E0
6.461008880E-1,-5.360819817E0,-4.785645287E-3,9.860821724E0
6.485677630E-1,-5.289035320E0,5.503492057E-2,9.882357597E0
6.510346380E-1,-5.152644634E0,3.349951655E-2,9.944570541E0
6.535028150E-1,-5.332106113E0,-1.630110443E-1,9.841679573E0
6.559697420E-1,-5.542973518E0,-1.821536273E-1,9.798608780E0
6.584366690E-1,-5.550152302E0,-1.007976532E-1,9.738788605E0
6.609035960E-1,-5.511867046E0,-1.319043487E-1,9.693025589E0
6.633705230E-1,-5.502295494E0,-1.031904742E-1,9.642776489E0
6.658374500E-1,-5.471189022E0,-5.982056633E-2,9.515956879E0
6.683044290E-1,-5.384748459E0,-9.601201117E-2,9.456135750E0
6.707713560E-1,-5.528616905E0,-1.965105534E-1,9.379266739E0
6.732373980E-1,-5.653043270E0,-2.467598319E-1,9.293125153E0
6.757034400E-1,-5.655436516E0,-2.874378264E-1,9.195018768E0
6.781694810E-1,-5.552545071E0,-2.587239444E-1,9.180662155E0
6.806355230E-1,-5.475974560E0,-1.917249113E-1,9.206983566E0
6.831015650E-1,-5.569294930E0,-2.754737139E-1,9.110971451E0
6.855676060E-1,-5.689234734E0,-2.826521695E-1,9.046364784E0
6.880336480E-1,-5.737091541E0,-2.659024298E-1,8.926724434E0
6.904996900E-1,-5.612365723E0,-1.773679852E-1,8.876175880E0
6.929566170E-1,-5.547759533E0,-1.342971772E-1,8.828319550E0
6.954233880E-1,-5.633901119E0,-1.366899908E-1,8.749356270E0
6.978901580E-1,-5.717948914E0,-1.606182158E-1,8.641678810E0
7.003569810E-1,-5.746662617E0,-1.797607988E-1,8.579166412E0
7.028237520E-1,-5.698806286E0,-1.725823283E-1,8.509774208E0
7.052905230E-1,-5.674578667E0,-1.534397453E-1,8.428419113E0
7.077572940E-1,-5.595615864E0,-1.223330572E-1,8.366205215E0
7.102241170E-1,-5.547759533E0,-7.926224917E-2,8.296514511E0
7.127119290E-1,-5.492724419E0,-7.208377868E-2,8.160123825E0
7.151792730E-1,-5.497509956E0,-1.055833027E-1,8.105088234E0
7.176465650E-1,-5.562116146E0,-9.361918271E-2,7.949255943E0
7.201139080E-1,-5.578866005E0,-1.031904742E-1,7.884649754E0
7.225812000E-1,-5.519045353E0,-7.208377868E-2,7.716853142E0
7.250484920E-1,-5.468796253E0,-4.785645381E-2,7.566105366E0
7.275158350E-1,-5.468796253E0,-4.785645381E-2,7.458128929E0
7.299831270E-1,-5.432903767E0,-4.546362907E-2,7.379166126E0
7.324301060E-1,-5.428118229E0,4.785645287E-3,7.199405193E0
7.348969290E-1,-5.356034279E0,9.092725813E-2,7.036693096E0
7.373637000E-1,-5.229214668E0,1.842473447E-1,6.959823608E0
7.398305230E-1,-5.171787262E0,2.946162820E-1,6.864110947E0
7.422972940E-1,-5.080560684E0,4.525425732E-1,6.677171707E0
7.447641170E-1,-4.977669239E0,5.724828243E-1,6.547959328E0
7.472309400E-1,-4.984847546E0,6.634100676E-1,6.375376701E0
7.496977100E-1,-4.944169998E0,7.689933777E-1,6.284449577E0
7.521625020E-1,-4.929812908E0,7.881359458E-1,6.099903107E0
7.546292210E-1,-4.884349346E0,8.910273314E-1,5.987440586E0
7.570959920E-1,-4.915455818E0,9.580263495E-1,5.857928753E0
7.595627630E-1,-4.939383984E0,9.987043738E-1,5.697609901E0
7.620294810E-1,-4.867300510E0,1.063609719E0,5.589633465E0
7.644962520E-1,-4.812265396E0,1.092323542E0,5.486742496E0
7.669630230E-1,-4.714159489E0,1.168893814E0,5.326124191E0
7.694297420E-1,-4.616054058E0,1.303191066E0,5.247160912E0
7.719261480E-1,-4.472185612E0,1.465902925E0,5.182554722E0
7.743936480E-1,-4.292424679E0,1.545165181E0,5.158626556E0
7.768611480E-1,-4.244568348E0,1.559522152E0,5.108078003E0
7.793286480E-1,-4.223032951E0,1.566700578E0,4.993222713E0
7.817961480E-1,-4.313960075E0,1.363011599E0,4.921437740E0
7.842636480E-1,-4.453042984E0,1.185643673E0,4.801497936E0
7.867311480E-1,-4.587040901E0,1.010967612E0,4.739284515E0
7.891985960E-1,-4.651946545E0,7.618148923E-1,4.672285080E0
7.916455750E-1,-4.529613495E0,6.610172391E-1,4.648356915E0
7.941126060E-1,-4.227818489E0,5.653043389E-1,4.815854549E0
7.965795850E-1,-4.438685894E0,5.676971674E-1,4.677071095E0
7.990465650E-1,-5.075775146E0,4.453641176E-1,4.348955154E0
8.015135440E-1,-5.538187981E0,2.659024298E-1,4.147658825E0
8.039805230E-1,-5.981458187E0,1.651047617E-1,3.960719585E0
8.064475020E-1,-6.419643879E0,-1.914258115E-2,3.740280867E0
8.089144810E-1,-6.745367050E0,-2.060818523E-1,3.690031528E0
8.113844290E-1,-7.008876801E0,-4.432703853E-1,3.658924818E0
8.138514600E-1,-7.253243446E0,-6.278168559E-1,3.685245991E0
8.163185440E-1,-7.411468983E0,-8.527421951E-1,3.725924015E0
8.187855750E-1,-7.634300709E0,-1.128215909E0,3.792922974E0
8.212526580E-1,-7.888238907E0,-1.296012521E0,3.893720627E0
8.237196900E-1,-8.091927528E0,-1.506880045E0,3.965505362E0
8.261867730E-1,-8.259425163E0,-1.693819284E0,4.085445404E0
8.286538040E-1,-8.446364403E0,-1.861316919E0,4.219443798E0
8.311182310E-1,-8.693124771E0,-2.002792597E0,4.322334766E0
8.335852630E-1,-8.817551613E0,-2.098505497E0,4.437489510E0
8.360522420E-1,-8.978169441E0,-2.127219439E0,4.576273441E0
8.385192210E-1,-9.128917694E0,-2.220838547E0,4.753641129E0
8.409862000E-1,-9.167501450E0,-2.177468538E0,4.861318111E0
8.434532310E-1,-9.191430092E0,-2.112862349E0,4.988437176E0
8.459202100E-1,-9.145667076E0,-2.029113531E0,5.189733028E0
8.483871900E-1,-9.138488770E0,-1.981257200E0,5.318945408E0
8.508529190E-1,-9.047561646E0,-1.935494423E0,5.407480240E0
8.533198980E-1,-8.920742035E0,-1.834995866E0,5.450850010E0
8.557868770E-1,-8.843872070E0,-1.775175333E0,5.563312531E0
8.582538040E-1,-8.779266357E0,-1.636092424E0,5.594419479E0
8.607207830E-1,-8.638090134E0,-1.537986755E0,5.558526993E0
8.631877630E-1,-8.534899712E0,-1.432702541E0,5.532206059E0
8.656546900E-1,-8.501399994E0,-1.425524116E0,5.520241737E0
8.681216690E-1,-8.472685814E0,-1.447059512E0,5.426921844E0
8.705872420E-1,-8.372187614E0,-1.403689623E0,5.314159870E0
8.730541690E-1,-8.381758690E0,-1.420738459E0,5.223232746E0
8.755210960E-1,-8.398508072E0,-1.411167145E0,5.136792183E0
8.779880230E-1,-8.362615585E0,-1.418345571E0,5.000401020E0
8.804549500E-1,-8.355138779E0,-1.490130305E0,4.834997177E0
8.829218770E-1,-8.369794846E0,-1.535593987E0,4.689034939E0
8.853888040E-1,-8.379365921E0,-1.523629785E0,4.523631096E0
8.878557310E-1,-8.292924881E0,-1.516451359E0,4.430311203E0
8.903263040E-1,-8.300103188E0,-1.506880045E0,4.356133461E0
8.927932830E-1,-8.316853523E0,-1.547558069E0,4.248157501E0
8.952603150E-1,-8.288139343E0,-1.564307809E0,4.087838173E0
8.977273460E-1,-8.271389961E0,-1.557129383E0,4.058825493E0
9.001943250E-1,-8.278568268E0,-1.547558069E0,3.989433527E0
9.026613560E-1,-8.280961037E0,-1.619342685E0,3.951148272E0
9.051283880E-1,-8.290532112E0,-1.648056626E0,3.910470486E0
9.075954190E-1,-8.292924881E0,-1.645663738E0,3.888935089E0
9.100626580E-1,-8.295317650E0,-1.734497309E0,3.934398651E0
9.125296380E-1,-8.331210136E0,-1.787139416E0,3.888935089E0
9.149966690E-1,-8.365009308E0,-1.837388635E0,3.850649834E0
9.174637000E-1,-8.412865639E0,-1.880459547E0,3.936791420E0
9.199307310E-1,-8.429615021E0,-1.930708766E0,3.898506403E0
9.223977630E-1,-8.472685814E0,-1.983649969E0,3.955934048E0
9.248647940E-1,-8.496614456E0,-2.055434704E0,3.977469444E0
9.273317730E-1,-8.587541580E0,-2.050648928E0,3.951148272E0
9.297937520E-1,-8.628518105E0,-2.084148407E0,3.987040758E0
9.322606790E-1,-8.618648529E0,-2.163111687E0,4.034897327E0
9.347275540E-1,-8.618648529E0,-2.163111687E0,4.037290096E0
9.371944290E-1,-8.616254807E0,-2.218445778E0,3.941577196E0
9.396613560E-1,-8.587541580E0,-2.316551447E0,3.924827337E0
9.421282310E-1,-8.618648529E0,-2.304587364E0,3.874577999E0
9.445951580E-1,-8.613862038E0,-2.359622240E0,3.790530205E0
9.470620330E-1,-8.604290962E0,-2.381157637E0,3.788137436E0
9.495283350E-1,-8.647661209E0,-2.409871578E0,3.773780346E0
9.519952100E-1,-8.633303642E0,-2.431406975E0,3.737888098E0
9.544620850E-1,-8.606683731E0,-2.429013968E0,3.658924818E0
9.569289600E-1,-8.640482903E0,-2.431406975E0,3.548855066E0
9.593958880E-1,-8.635697365E0,-2.369193554E0,3.440878868E0
9.618627630E-1,-8.657232285E0,-2.407478571E0,3.464807272E0
9.643296380E-1,-8.695517540E0,-2.390728951E0,3.534198999E0
9.667965130E-1,-8.786444664E0,-2.390728951E0,3.493520975E0
9.692748980E-1,-8.817551613E0,-2.424228430E0,3.464807272E0
9.717420850E-1,-8.843872070E0,-2.414657116E0,3.414557934E0
9.742092210E-1,-8.944669724E0,-2.359622240E0,3.469592810E0
9.766764080E-1,-8.956634521E0,-2.373979092E0,3.529413462E0
9.791435960E-1,-8.999705315E0,-2.464906454E0,3.563211918E0
9.816107310E-1,-8.997312546E0,-2.529811859E0,3.488735437E0
9.840779190E-1,-8.994919777E0,-2.544168711E0,3.467200041E0
9.865451060E-1,-9.069096565E0,-2.563311338E0,3.495913982E0
9.889971380E-1,-9.150452614E0,-2.635095835E0,3.452843189E0
9.914639080E-1,-9.265607834E0,-2.615953445E0,3.486342669E0
9.939307310E-1,-9.313464165E0,-2.642274380E0,3.414557934E0
9.963975020E-1,-9.323035240E0,-2.596810818E0,3.349951744E0
9.988642730E-1,-9.366106033E0,-2.594418049E0,3.316452265E0
1.001331096E0,-9.406784058E0,-2.594418049E0,3.249154091E0
1.003797867E0,-9.385248184E0,-2.611167669E0,3.174976587E0
1.006264638E0,-9.454939842E0,-2.694916487E0,3.069692373E0
1.008738023E0,-9.514760017E0,-2.716451883E0,2.966501951E0
1.011205002E0,-9.526723862E0,-2.730808735E0,2.899502754E0
1.013671929E0,-9.598508835E0,-2.685345173E0,2.777468920E0
1.016138908E0,-9.632008553E0,-2.680559635E0,2.506780863E0
