"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.956152640E-1,-1.179063320E0,5.851647854E0,7.738388538E0
2.980988060E-1,-1.150349498E0,5.535196781E0,7.819744587E0
3.005916700E-1,-1.083350420E0,5.539982796E0,7.982456207E0
3.030845870E-1,-1.126421213E0,5.870790482E0,8.039883614E0
3.055775560E-1,-1.303490162E0,6.220142365E0,8.082955360E0
3.080705250E-1,-1.332203984E0,6.196214199E0,7.901100159E0
3.105633890E-1,-1.322632670E0,6.215356827E0,7.714460373E0
3.130563060E-1,-1.356132269E0,6.181857109E0,7.570292473E0
3.155492230E-1,-1.308275819E0,6.148357868E0,7.493722439E0
3.180421910E-1,-1.102493048E0,6.181857109E0,7.503293514E0
3.205351080E-1,-8.961120844E-1,6.076572895E0,7.450651646E0
3.230280250E-1,-7.094719410E-1,5.952146530E0,7.283154011E0
3.255209410E-1,-6.041877270E-1,5.870790482E0,7.144370079E0
3.280200560E-1,-5.563312769E-1,5.678766251E0,7.096513748E0
3.305129200E-1,-3.643072546E-1,5.511268616E0,6.933203697E0
3.330058370E-1,-1.920240223E-1,5.396413326E0,6.799205780E0
3.354987540E-1,-1.298106313E-1,5.334199905E0,6.722635269E0
3.379917230E-1,-2.015953064E-1,5.233701229E0,6.631708145E0
3.404846390E-1,-3.260220885E-1,5.315057278E0,6.679564476E0
3.429775560E-1,-4.893322289E-1,5.410770416E0,6.870990276E0
3.454704730E-1,-5.850451589E-1,5.449055195E0,7.053442955E0
3.479634410E-1,-6.520441771E-1,5.449055195E0,7.187440872E0
3.504563580E-1,-4.893322289E-1,5.396413326E0,7.369295597E0
3.529492750E-1,-3.978067636E-1,5.329414368E0,7.469794273E0
3.554421910E-1,-3.020938635E-1,5.271986485E0,7.590033531E0
3.579356810E-1,-2.590230405E-1,5.243272781E0,7.666603565E0
3.604285450E-1,-2.398804724E-1,5.238486767E0,7.757531166E0
3.629214620E-1,-2.494517565E-1,5.233701229E0,7.786244869E0
3.654143790E-1,-3.164508045E-1,5.228915691E0,7.843672752E0
3.679073480E-1,-3.595215976E-1,5.238486767E0,7.963313580E0
3.704002640E-1,-3.499503136E-1,5.170889854E0,8.131409645E0
3.728931810E-1,-3.403790295E-1,5.142175674E0,8.356334686E0
3.753860980E-1,-2.303091735E-1,5.127819061E0,8.801998138E0
3.778790140E-1,-4.600201547E-1,5.276772022E0,8.825926781E0
3.803719830E-1,-8.434699774E-1,5.439484119E0,8.653642654E0
3.828649000E-1,-1.169492126E0,5.626124382E0,8.653642654E0
3.853578160E-1,-1.322632670E0,5.899504185E0,8.811569214E0
3.878534930E-1,-1.399203062E0,6.067001820E0,9.190233231E0
3.903464100E-1,-1.298704505E0,6.220142365E0,9.496515274E0
3.928393270E-1,-1.202991605E0,6.043073654E0,9.635298729E0
3.953321910E-1,-7.477570772E-1,5.688337803E0,9.630513191E0
3.978251600E-1,-1.633101404E-1,5.468197823E0,9.376873970E0
4.003180770E-1,2.727817893E-1,5.262415409E0,9.165707588E0
4.028109930E-1,6.945167780E-1,4.969892502E0,9.233304024E0
4.053039100E-1,8.859425783E-1,4.773681164E0,9.185447693E0
4.077968790E-1,9.194421172E-1,4.581656933E0,8.854640007E0
4.102897950E-1,8.428717852E-1,4.423730850E0,8.658429146E0
4.127827120E-1,7.184450030E-1,4.318446636E0,8.447261810E0
4.152756290E-1,5.264210105E-1,4.256233215E0,8.389834404E0
4.177619830E-1,4.689932466E-1,4.232305050E0,8.231907845E0
4.202548480E-1,3.158525825E-1,4.289732933E0,8.279764175E0
4.227478160E-1,1.627119333E-1,4.409373760E0,8.533403397E0
4.252406810E-1,1.244267747E-1,4.572085857E0,8.768498421E0
4.277336500E-1,1.435693651E-1,4.533800602E0,8.015955925E0
4.302265660E-1,2.249253243E-1,4.361517429E0,6.569494724E0
4.327195350E-1,-2.063809484E-1,4.529015064E0,8.696713448E0
4.352124000E-1,-5.898307562E-1,4.639084816E0,9.923035622E0
4.377053680E-1,-6.616154313E-1,4.869394302E0,9.534799576E0
4.401982850E-1,-6.759724021E-1,5.194818020E0,9.136993408E0
4.426912020E-1,-6.568298340E-1,5.391627789E0,9.069993973E0
4.451841180E-1,-7.764709592E-1,5.611767292E0,8.974281311E0
4.476921390E-1,-1.083350420E0,6.028716564E0,8.701499939E0
4.501850040E-1,-1.188634634E0,6.220142365E0,8.351549149E0
4.526779200E-1,-1.241276741E0,6.244070530E0,8.126624107E0
4.551708370E-1,-1.360917926E0,6.181857109E0,7.982456207E0
4.576638060E-1,-1.480558991E0,6.105287075E0,7.728816986E0
4.601567750E-1,-1.394417405E0,6.004788399E0,7.465008259E0
4.626496910E-1,-1.322632670E0,5.837290764E0,7.096513748E0
4.651425560E-1,-1.274776220E0,5.606981754E0,6.703492641E0
4.676355250E-1,-1.064207911E0,5.391627789E0,6.574280262E0
4.701284410E-1,-7.908278704E-1,5.262415409E0,6.598208427E0
4.726213580E-1,-6.520441771E-1,5.233701229E0,6.353542328E0
4.751142750E-1,-4.217349887E-1,5.295914650E0,5.845665932E0
4.775889620E-1,-2.973082066E-1,5.305486202E0,5.630311489E0
4.800818270E-1,-3.355933726E-1,5.286343575E0,5.472385406E0
4.825747430E-1,-4.313062727E-1,5.243272781E0,5.189434052E0
4.850676600E-1,-4.845465720E-1,5.108676434E0,5.079364300E0
4.875606290E-1,-5.371887088E-1,5.051248550E0,5.031507969E0
4.900535450E-1,-4.360919297E-1,5.008177757E0,4.940580368E0
4.925464620E-1,-3.451646566E-1,4.912465096E0,4.907081127E0
4.950393790E-1,-3.355933726E-1,4.778466702E0,5.050650597E0
4.975323480E-1,-3.738785386E-1,4.648656368E0,5.175076962E0
5.000252640E-1,-3.547359705E-1,4.509872437E0,5.299503803E0
5.025181810E-1,-3.834498227E-1,4.390231133E0,5.400002480E0
5.050110980E-1,-3.116651475E-1,4.318446636E0,5.630311489E0
5.075117230E-1,-1.968096644E-1,4.184448719E0,5.797809124E0
5.100045870E-1,-1.345962733E-1,4.006781578E0,5.879165173E0
5.124975040E-1,-3.888336942E-2,3.896711588E0,5.946164131E0
5.149904200E-1,-2.452643216E-2,3.824927092E0,6.138188362E0
5.174833890E-1,-5.383851007E-3,3.686143398E0,6.320042610E0
5.199763060E-1,1.375873014E-2,3.585046530E0,6.588637352E0
5.224692230E-1,-2.931207791E-2,3.479762316E0,6.780063152E0
5.249621390E-1,-4.366901144E-2,3.393620729E0,6.914061069E0
5.274551080E-1,-7.716853172E-2,3.331407309E0,7.130013466E0
5.299480250E-1,3.290131316E-2,3.211766243E0,7.297510624E0
5.324409930E-1,6.699903309E-2,3.144767046E0,7.455437183E0
5.349338580E-1,7.178468257E-2,3.067598581E0,7.728816986E0
5.374271390E-1,8.135596663E-2,3.014956474E0,8.121838570E0
5.399200040E-1,9.092725813E-2,2.890529871E0,8.452047348E0
5.424129200E-1,1.435693651E-1,2.823530674E0,8.609973907E0
5.449058370E-1,2.105683982E-1,2.761317253E0,8.758927345E0
5.473987540E-1,1.962114573E-1,2.766103029E0,9.055637360E0
5.498916700E-1,8.614161611E-2,2.804388046E0,9.400801659E0
5.523846390E-1,-6.281159073E-2,2.818745136E0,9.731609344E0
5.548775560E-1,-1.728814393E-1,2.828316450E0,9.942177773E0
5.573705250E-1,-2.590230405E-1,2.751745939E0,1.001396275E1
5.598633890E-1,-3.547359705E-1,2.718246460E0,1.001874828E1
5.623563060E-1,-4.600201547E-1,2.660818815E0,9.970891953E0
5.648492230E-1,-5.563312769E-1,2.598605394E0,9.918250084E0
5.673437020E-1,-7.190431952E-1,2.603390932E0,9.822537422E0
5.698365660E-1,-9.200403094E-1,2.622533560E0,9.664012909E0
5.723295350E-1,-1.016351461E0,2.555534601E0,9.477372169E0
5.748224000E-1,-1.078564763E0,2.569891453E0,9.242876053E0
5.773153680E-1,-1.155135155E0,2.617748022E0,9.156135559E0
5.798082330E-1,-1.064207911E0,2.540579557E0,8.926424980E0
5.823012020E-1,-1.097707391E0,2.497508526E0,8.782855988E0
5.847941180E-1,-9.152546525E-1,2.334796667E0,8.533403397E0
5.872870870E-1,-6.807580590E-1,2.196012974E0,8.279764175E0
5.897799520E-1,-5.132604837E-1,2.003988981E0,7.719245911E0
5.922728680E-1,-5.467599630E-1,1.989632010E0,7.527221680E0
5.947657850E-1,-7.381857634E-1,2.196012974E0,8.025527000E0
5.972510980E-1,-6.999006271E-1,2.224726915E0,8.145766258E0
5.997439620E-1,-6.807580590E-1,2.339582443E0,8.495118141E0
6.022368790E-1,-6.281159520E-1,2.425724030E0,8.322834969E0
6.047297950E-1,-5.611169338E-1,2.483151674E0,8.251050949E0
6.072227640E-1,-4.360919297E-1,2.487937450E0,8.227122307E0
6.097156290E-1,-4.797609448E-1,2.521436930E0,8.461619377E0
6.122085980E-1,-6.424728632E-1,2.608176708E0,8.897710800E0
6.147015140E-1,-8.338986635E-1,2.737389088E0,9.391230583E0
6.171944310E-1,-1.016351461E0,2.813959360E0,9.793823242E0
6.196873480E-1,-1.150349498E0,2.895315409E0,9.683155060E0
6.221802640E-1,-1.303490162E0,2.947957516E0,9.659226418E0
6.246731810E-1,-1.442273855E0,3.019742250E0,9.601799011E0
6.271569830E-1,-1.572084427E0,3.053241730E0,9.520442963E0
6.296499000E-1,-1.868794441E0,3.072384357E0,9.453444481E0
6.321428160E-1,-2.213959217E0,3.077768087E0,9.491728783E0
6.346357330E-1,-2.659622431E0,3.154338360E0,9.601799011E0
6.371287020E-1,-3.042474031E0,3.230908871E0,9.803394318E0
6.396215660E-1,-3.497708559E0,3.317050457E0,9.975677490E0
6.421145350E-1,-3.790230989E0,3.326621771E0,1.008574772E1
6.446074520E-1,-4.125226021E0,3.460619688E0,1.013838959E1
6.471003680E-1,-4.345963955E0,3.541975737E0,1.022931671E1
6.495932850E-1,-4.556532383E0,3.619144201E0,1.036869907E1
6.520862020E-1,-4.590032101E0,3.599403381E0,1.042612648E1
6.545791180E-1,-4.513461590E0,3.623929977E0,1.046919727E1
6.570775040E-1,-4.417748928E0,3.628715515E0,1.055533886E1
6.595703680E-1,-4.408177376E0,3.638286829E0,1.051705360E1
6.620632850E-1,-4.465605259E0,3.705285788E0,1.057926750E1
6.645562020E-1,-4.628317356E0,3.724428415E0,1.056490993E1
6.670491180E-1,-4.791627407E0,3.729214191E0,1.045484066E1
6.695420870E-1,-4.853840828E0,3.777070522E0,1.046919727E1
6.720350040E-1,-4.839483738E0,3.781856298E0,1.043569756E1
6.745279200E-1,-4.704887390E0,3.781856298E0,1.074197865E1
6.770208890E-1,-4.575675011E0,3.786641836E0,1.122592735E1
6.795137540E-1,-4.345963955E0,3.681357622E0,1.119242764E1
6.820066700E-1,-4.153940201E0,3.570689678E0,1.097228813E1
6.844995870E-1,-4.043870449E0,3.465405464E0,1.087178993E1
6.870029200E-1,-3.976871252E0,3.407977581E0,1.100100231E1
6.894957850E-1,-3.885943890E0,3.369692564E0,1.109192944E1
6.919887020E-1,-3.924229145E0,3.254837036E0,1.128814125E1
6.944816180E-1,-3.847658873E0,3.067598581E0,1.144666576E1
6.969745870E-1,-3.679563046E0,2.919243574E0,1.145623684E1
6.994674520E-1,-3.488137245E0,2.684746981E0,1.147059345E1
7.019604200E-1,-3.172284603E0,2.444866419E0,1.145623684E1
7.044533370E-1,-2.755335331E0,2.215155602E0,1.142273712E1
7.069462540E-1,-2.209173441E0,1.879562140E0,1.138445187E1
7.094391700E-1,-1.701296926E0,1.558923960E0,1.128814125E1
7.119320870E-1,-1.317847013E0,1.299900889E0,1.119721317E1
7.144250040E-1,-1.030708313E0,1.012762189E0,1.111585712E1
7.169009930E-1,-6.711867452E-1,6.915257573E-1,1.102493000E1
7.193938580E-1,-5.659025311E-1,4.857429862E-1,1.080479050E1
7.218867750E-1,-3.643072546E-1,2.027917206E-1,1.067976570E1
7.243796910E-1,-1.202393398E-1,-1.082752272E-1,1.080000496E1
7.268726080E-1,2.811566554E-2,-3.290131092E-1,1.089093208E1
7.293655770E-1,2.811566554E-2,-5.682953596E-1,1.112542915E1
7.318584930E-1,-1.680957973E-1,-7.698906660E-1,1.122592735E1
7.343514100E-1,-3.212364316E-1,-8.560323119E-1,1.150409317E1
7.368443270E-1,-3.786641955E-1,-8.656035662E-1,1.193061352E1
7.393372430E-1,-3.834498227E-1,-7.938188910E-1,1.232303619E1
7.418301600E-1,-5.228317380E-1,-7.124629617E-1,1.244327641E1
7.443230770E-1,-5.898307562E-1,-6.640082598E-1,1.253898907E1
7.468303680E-1,-6.089733839E-1,-6.161518097E-1,1.258684540E1
7.493232330E-1,-5.324030519E-1,-5.682953596E-1,1.243848991E1
7.518161500E-1,-4.504488707E-1,-5.826523304E-1,1.203111267E1
7.543090660E-1,-4.313062727E-1,-6.400800347E-1,1.173380375E1
7.568019830E-1,-4.941178858E-1,-6.161518097E-1,1.153759289E1
7.592949000E-1,-4.360919297E-1,-5.156532526E-1,1.127856922E1
7.617878680E-1,-5.324030519E-1,-5.060819983E-1,1.092443180E1
7.642807850E-1,-6.807580590E-1,-4.534398913E-1,1.058883858E1
7.667737540E-1,-7.381857634E-1,-3.912265003E-1,1.018624592E1
7.692666180E-1,-8.626125455E-1,-4.342973232E-1,9.865608215E0
7.717595350E-1,-1.107278705E0,-3.242274821E-1,9.789037704E0
7.742524520E-1,-1.360917926E0,-2.715853751E-1,9.668798447E0
7.767395350E-1,-1.596012712E0,-2.524427772E-1,9.582656860E0
7.792324000E-1,-1.897508383E0,-1.375873089E-1,9.558728218E0
7.817253160E-1,-2.194816589E0,-4.127619043E-2,9.649655342E0
7.842182330E-1,-2.611765862E0,4.486542568E-2,9.755537987E0
7.867112020E-1,-3.023331404E0,2.027917206E-1,1.005224800E1
7.892040660E-1,-3.440280676E0,3.463610709E-1,1.057926750E1
7.916970350E-1,-3.919443607E0,4.474578202E-1,1.127856922E1
7.941899520E-1,-4.192225456E0,5.335994363E-1,1.167637634E1
7.966828680E-1,-4.250251293E0,5.479564071E-1,1.198325539E1
7.991757850E-1,-4.163511276E0,6.532405615E-1,1.195454216E1
8.016687020E-1,-3.876372576E0,6.771687865E-1,1.174337578E1
8.041616180E-1,-3.631706476E0,6.723831892E-1,1.145145130E1
8.066481810E-1,-3.354139090E0,7.010970116E-1,1.118285656E1
8.091410980E-1,-3.109472990E0,6.963114142E-1,1.073719311E1
8.116340140E-1,-2.870190859E0,6.867401004E-1,1.009531879E1
8.141269310E-1,-2.635694027E0,7.345965505E-1,9.606584549E0
8.166199000E-1,-2.434098721E0,7.824530005E-1,9.252447128E0
8.191127640E-1,-2.324028969E0,8.255237937E-1,8.921639442E0
8.216057330E-1,-2.266601324E0,7.633104324E-1,8.787641525E0
8.240986500E-1,-2.161317110E0,7.633104324E-1,8.797212601E0
8.265916180E-1,-2.045863390E0,8.015955687E-1,8.797212601E0
8.290844830E-1,-1.897508383E0,8.159525394E-1,8.749356270E0
8.315774520E-1,-1.835294962E0,8.590233326E-1,8.653642654E0
8.340703160E-1,-1.763510346E0,8.733802438E-1,8.552546501E0
8.365617230E-1,-1.706082582E0,9.409775138E-1,8.408976555E0
8.390546390E-1,-1.572084427E0,1.007976532E0,8.155337334E0
8.415475560E-1,-1.451845169E0,1.108475089E0,7.891529083E0
8.440404730E-1,-1.332203984E0,1.228116274E0,7.709674358E0
8.465334410E-1,-1.269990563E0,1.290329576E0,7.685746193E0
8.490263060E-1,-1.174277663E0,1.376471281E0,7.704888821E0
8.515192750E-1,-1.045065284E0,1.414756417E0,7.671389580E0
8.540121910E-1,-9.439685345E-1,1.433898926E0,7.695317745E0
8.565051080E-1,-8.099704385E-1,1.443470240E0,7.652246952E0
8.589980250E-1,-6.951149702E-1,1.448255897E0,7.474579811E0
8.614909410E-1,-6.185446382E-1,1.438684583E0,7.302296638E0
8.639838580E-1,-5.754738450E-1,1.414756417E0,7.264011383E0
8.664958370E-1,-5.898307562E-1,1.424327731E0,7.326224804E0
8.689887020E-1,-5.276173949E-1,1.376471281E0,7.283154011E0
8.714816180E-1,-4.941178858E-1,1.376471281E0,7.311867714E0
8.739745350E-1,-4.552344978E-1,1.342971683E0,7.331010342E0
8.764675040E-1,-4.073780477E-1,1.352542996E0,7.412366390E0
8.789603680E-1,-4.073780477E-1,1.376471281E0,7.580461979E0
8.814533370E-1,-3.116651475E-1,1.366899967E0,7.762316704E0
8.839462540E-1,-1.824527234E-1,1.386042476E0,7.881958008E0
8.864392230E-1,4.247260094E-2,1.409970760E0,7.968099594E0
8.889320870E-1,1.722832322E-1,1.443470240E0,8.106883049E0
8.914250040E-1,3.158525825E-1,1.448255897E0,8.274978638E0
8.939179200E-1,4.642075896E-1,1.453041553E0,8.341978073E0
8.963996910E-1,6.227321029E-1,1.443470240E0,8.423334122E0
8.988925560E-1,7.136593461E-1,1.448255897E0,8.404191017E0
9.013855250E-1,8.620143533E-1,1.501496196E0,8.284550667E0
9.038783890E-1,9.002995491E-1,1.487139225E0,8.169694901E0
9.063713060E-1,9.194421172E-1,1.482353687E0,8.011170387E0
9.088642230E-1,9.625129104E-1,1.487139225E0,7.767102242E0
9.113571910E-1,9.768698215E-1,1.554138303E0,7.623532772E0
9.138501080E-1,9.481559992E-1,1.582852125E0,7.599604607E0
9.163430250E-1,9.433703423E-1,1.635494232E0,7.628318787E0
9.188359410E-1,9.960124493E-1,1.740778446E0,7.776673794E0
9.213288580E-1,1.120439172E0,1.788634896E0,8.385048866E0
9.238217750E-1,1.188036442E0,1.850848317E0,8.821140289E0
9.263302120E-1,1.072582722E0,1.917847395E0,9.041280746E0
9.288230770E-1,6.035895348E-1,1.697707653E0,1.016710377E1
9.313159930E-1,2.057827413E-1,1.515853167E0,1.149452209E1
9.338089100E-1,1.435693651E-1,1.453041553E0,1.183908844E1
9.363018270E-1,4.354937077E-1,1.453041553E0,1.166680527E1
9.387947430E-1,7.854440212E-1,1.515853167E0,1.142752266E1
9.412877120E-1,9.720842242E-1,1.506281853E0,1.120678520E1
9.437806290E-1,1.082154036E0,1.448255897E0,1.113021469E1
9.462735980E-1,1.278963685E0,1.357328653E0,1.108714390E1
9.487664620E-1,1.369890928E0,1.261615753E0,1.097228813E1
9.512593790E-1,1.451246977E0,1.098903775E0,1.091486073E1
9.537522950E-1,1.475175142E0,9.116654396E-1,1.083350468E1
9.562270350E-1,1.546959877E0,7.441678643E-1,1.074676514E1
9.587199520E-1,1.705484390E0,6.723831892E-1,1.068933678E1
9.612129200E-1,1.882553220E0,5.623133183E-1,1.055533886E1
9.637057850E-1,2.006979942E0,5.096712112E-1,1.042612648E1
9.661987540E-1,1.973480463E0,4.809573591E-1,1.027777100E1
9.686916180E-1,1.973480463E0,4.713860750E-1,1.022931671E1
9.711845870E-1,1.939980984E0,4.235295951E-1,1.015753174E1
9.736775040E-1,1.829911113E0,4.474578202E-1,9.908679008E0
9.761704730E-1,1.628315806E0,4.331009090E-1,9.486943245E0
9.786633370E-1,1.393819213E0,5.240281820E-1,9.026923180E0
9.811562540E-1,1.202393413E0,7.010970116E-1,8.566903114E0
9.836491700E-1,1.005583763E0,8.781659007E-1,8.207980156E0
9.861457330E-1,9.720842242E-1,1.070189953E0,7.881958008E0
9.886385980E-1,1.063011408E0,1.304686546E0,7.647460938E0
9.911315140E-1,1.144965649E0,1.487139225E0,7.565506935E0
9.936244310E-1,1.259821177E0,1.673779488E0,7.546364307E0
9.961174000E-1,1.326820135E0,1.798206210E0,7.560721397E0
9.986102640E-1,1.518245935E0,1.807777524E0,7.747959614E0
1.001103233E0,1.686341763E0,1.817348838E0,8.001599312E0
1.003596150E0,1.872981906E0,1.707278967E0,8.303692818E0
1.006089118E0,1.925624013E0,1.409970760E0,8.696713448E0
1.008581983E0,1.968694806E0,9.649057388E-1,9.117850304E0
1.011074900E0,1.997408748E0,4.570291340E-1,9.530014038E0
1.013567816E0,2.093121529E0,-1.423729509E-1,9.923035622E0
1.016056306E0,1.901695848E0,-5.826523304E-1,1.046919727E1
1.018549275E0,1.446461320E0,-8.560323119E-1,1.113500023E1
1.021042139E0,1.039083242E0,-1.104885817E0,1.178166008E1
