"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.901893250E0,3.042927198E-2,-1.928752065E-1,-6.297817454E-4
3.911882250E0,3.034431860E-2,-1.849284023E-1,5.308203399E-4
3.921872250E0,2.881592885E-2,-1.756062806E-1,4.450460896E-3
3.931861250E0,3.192622960E-2,-1.734606326E-1,4.512507003E-3
3.941851250E0,3.946271166E-2,-1.749429703E-1,1.345114037E-2
3.951840250E0,4.846046865E-2,-1.759295762E-1,1.740327850E-2
3.961830250E0,5.754877254E-2,-1.779250950E-1,2.521752566E-2
3.971819250E0,6.459560245E-2,-1.798267663E-1,2.843306959E-2
3.981809250E0,6.397961080E-2,-1.818342656E-1,3.162486851E-2
3.991798250E0,6.311552227E-2,-1.788805127E-1,3.010081314E-2
4.001787250E0,5.618544295E-2,-1.554172784E-1,3.116288222E-2
4.011777250E0,4.730247334E-2,-1.307246834E-1,2.722591907E-2
4.021766250E0,2.956448868E-2,-1.202992052E-1,2.005935274E-2
4.031756250E0,1.295760460E-2,-1.140805259E-1,1.677690446E-2
4.041745250E0,-6.111693569E-3,-1.073704213E-1,1.850796118E-2
4.051735250E0,-1.909806579E-2,-1.074604392E-1,1.578647643E-2
4.061724250E0,-3.169988096E-2,-1.073339358E-1,2.086539008E-2
4.071714250E0,-2.844236046E-2,-1.109419465E-1,2.711993642E-2
4.081703250E0,-1.569540612E-2,-1.269411445E-1,3.367770463E-2
4.091693250E0,-2.628762275E-3,-1.314201653E-1,3.889941424E-2
4.101682250E0,5.851411261E-4,-1.321613193E-1,4.875923693E-2
4.111672250E0,5.487586372E-3,-1.275012493E-1,5.445153266E-2
4.121661250E0,7.493212819E-3,-1.194742247E-1,5.780205876E-2
4.131651250E0,5.500166677E-3,-1.116401255E-1,5.836200342E-2
4.141640250E0,1.258816943E-2,-9.844762087E-2,4.924840108E-2
4.151630250E0,2.387896180E-2,-8.471526206E-2,4.104628786E-2
4.161619250E0,3.303704038E-2,-7.194832712E-2,2.538157627E-2
4.171609250E0,4.132777825E-2,-6.474941969E-2,3.837828059E-3
4.181598250E0,5.040702596E-2,-6.012323871E-2,-1.381333731E-2
4.191587250E0,5.935146660E-2,-6.631291658E-2,-3.454220295E-2
4.201577250E0,7.076896727E-2,-6.937688589E-2,-4.762178659E-2
4.211566250E0,7.458464056E-2,-6.418663263E-2,-5.949101597E-2
4.221556250E0,8.104760200E-2,-4.549017176E-2,-6.785707176E-2
4.231545250E0,8.856900781E-2,-2.326611802E-2,-6.914892048E-2
4.241535250E0,9.600108862E-2,-2.311911061E-2,-6.358850747E-2
4.251524250E0,1.028774828E-1,-2.721622027E-2,-5.316350982E-2
4.261518125E0,1.093633398E-1,-4.644877091E-2,-3.910681233E-2
4.271507125E0,1.029933244E-1,-6.037459522E-2,-3.347423300E-2
4.281497125E0,9.027646482E-2,-6.315653026E-2,-2.641765401E-2
4.291486125E0,7.738669962E-2,-7.132631540E-2,-1.778119802E-2
4.301476125E0,5.401453003E-2,-8.102022111E-2,-1.069479436E-2
4.311465125E0,3.730522096E-2,-8.599895984E-2,-2.617450897E-3
4.321455125E0,2.144556493E-2,-7.324881107E-2,1.433889568E-2
4.331444125E0,1.315212995E-2,-5.304714665E-2,2.046901360E-2
4.341434125E0,1.174092107E-2,-5.786720291E-2,2.649042197E-2
4.351423125E0,1.367170364E-2,-6.013262272E-2,2.435684949E-2
4.361413125E0,2.825038135E-2,-5.648063123E-2,3.070263006E-2
4.371402125E0,3.653105348E-2,-5.131100491E-2,3.846446425E-2
4.381391125E0,3.898862004E-2,-5.549296737E-2,4.678257927E-2
4.391381125E0,4.190887883E-2,-5.811326951E-2,5.020692572E-2
4.401370125E0,4.268519208E-2,-5.417152494E-2,5.244371668E-2
4.411360125E0,3.420238569E-2,-4.710461944E-2,5.101673678E-2
4.421349125E0,3.142364323E-2,-3.537446260E-2,5.062844604E-2
4.431339125E0,2.119891346E-2,-2.233878151E-2,4.747617990E-2
4.441328125E0,1.821191236E-2,-1.946070418E-2,3.833434731E-2
4.451318125E0,1.979638636E-2,-1.228365116E-2,2.770934626E-2
4.461307125E0,2.567504719E-2,-1.288446039E-2,2.128473669E-2
4.471297125E0,3.402352706E-2,-1.526795886E-2,1.277991943E-2
4.481286125E0,3.645046428E-2,-1.621471345E-2,9.437918663E-3
4.491276125E0,4.204997420E-2,-1.659364626E-2,7.185530849E-3
4.501265125E0,4.570250213E-2,-2.367818728E-2,2.438179916E-3
4.511255125E0,5.184342712E-2,-3.495200351E-2,-1.420646999E-2
4.521244125E0,6.473632902E-2,-3.709558398E-2,-2.247904614E-2
4.531234125E0,8.430197090E-2,-3.128737211E-2,-3.247564286E-2
4.541223125E0,1.032596827E-1,-2.148374543E-2,-4.821226001E-2
4.551213125E0,1.190430224E-1,-2.133034542E-2,-5.680969730E-2
4.561202125E0,1.298272312E-1,-2.114898339E-2,-6.315148622E-2
4.571191125E0,1.485768557E-1,-8.307119831E-3,-7.123395801E-2
4.581181125E0,1.651211977E-1,1.670156047E-2,-7.612618804E-2
4.591170125E0,1.740173250E-1,2.521516383E-2,-7.868944108E-2
4.601160125E0,1.762956530E-1,1.501738653E-2,-8.536039293E-2
4.611149125E0,1.746475399E-1,-1.231724396E-2,-9.059584141E-2
4.621139125E0,1.681600809E-1,-2.634704113E-2,-9.835708886E-2
4.631128125E0,1.559858024E-1,-2.919779159E-2,-9.634369612E-2
4.641118125E0,1.456876248E-1,-2.453486249E-2,-9.408426285E-2
4.651107125E0,1.306687295E-1,-3.027914092E-2,-9.054011852E-2
4.661097125E0,1.227490306E-1,-2.039721608E-2,-8.260522783E-2
4.671086125E0,1.232900172E-1,-5.205813795E-3,-6.556548923E-2
4.681076125E0,1.168078855E-1,1.144560147E-2,-4.281464219E-2
4.691065125E0,1.140758023E-1,1.919628680E-2,-1.901645772E-2
4.701055125E0,1.134398431E-1,1.609835774E-3,-4.132110626E-4
4.711044125E0,1.247540638E-1,-5.507028103E-2,-4.647136666E-4
4.721034125E0,1.232110336E-1,-1.126182601E-1,-5.793432239E-3
4.731023125E0,1.125296280E-1,-1.042412892E-1,6.319955457E-3
4.741013125E0,9.374235570E-2,-3.898851946E-2,4.985411465E-2
4.751002125E0,8.189224452E-2,2.193719894E-2,9.332083166E-2
4.760992125E0,7.678297162E-2,2.347597480E-2,1.284463406E-1
4.770981125E0,7.249464840E-2,1.844359562E-3,1.544701606E-1
4.780970125E0,5.494175106E-2,-1.027328987E-2,1.726755202E-1
4.790960125E0,2.915137634E-2,-1.570268720E-2,1.815854907E-1
4.800949125E0,-6.516605616E-3,-3.496879339E-2,1.833373159E-1
4.810939125E0,-3.752687573E-2,-6.307078898E-2,1.778542101E-1
4.820928125E0,-7.280417532E-2,-6.778511405E-2,1.778323799E-1
4.830918125E0,-1.011975706E-1,-4.878681898E-2,1.878892183E-1
4.840907125E0,-1.265215725E-1,-1.990457252E-2,1.967391670E-1
4.850897125E0,-1.333355904E-1,-1.919325814E-2,1.987480819E-1
4.860886125E0,-1.246614084E-1,-6.651630253E-2,1.868171394E-1
4.870876125E0,-1.211285591E-1,-9.342671931E-2,1.658508033E-1
4.880865125E0,-1.233459115E-1,-6.374952197E-2,1.521264762E-1
4.890855125E0,-1.116720513E-1,-1.255014818E-2,1.501175910E-1
4.900844125E0,-7.553774863E-2,5.346027203E-3,1.504182667E-1
4.910834125E0,-2.311949432E-2,-1.104366221E-2,1.452708095E-1
4.920823125E0,3.245721385E-2,-1.708078198E-2,1.437418908E-1
4.930813125E0,8.274835348E-2,-1.073907688E-2,1.513832808E-1
4.940802125E0,1.308354437E-1,-5.748634040E-2,1.592390835E-1
4.950792125E0,1.558905840E-1,-1.527185142E-1,1.680749804E-1
4.960781125E0,1.659032702E-1,-1.827722937E-1,1.844744682E-1
4.970770125E0,1.479858905E-1,-1.946470886E-1,2.015293837E-1
4.980760125E0,1.162154377E-1,-1.498061121E-1,2.133559585E-1
4.990749125E0,7.829660922E-2,-5.259757861E-2,2.276977599E-1
5.000739125E0,4.112953693E-2,3.757652268E-2,2.477388531E-1
5.010728125E0,-5.381724797E-3,7.686823606E-2,2.696312666E-1
5.020718125E0,-6.439364702E-2,8.781489730E-2,2.906068563E-1
5.030707125E0,-1.286928356E-1,7.810191065E-2,3.137531281E-1
5.040697125E0,-1.831342429E-1,6.754061580E-2,3.316732645E-1
5.050686125E0,-2.189126015E-1,6.642610580E-2,3.530743718E-1
5.060676125E0,-2.490143031E-1,7.988518476E-2,3.781975508E-1
5.070665125E0,-2.711249292E-1,7.003682107E-2,4.034387469E-1
5.080655125E0,-3.005539179E-1,5.827416480E-2,4.257863760E-1
5.090644125E0,-3.285491765E-1,5.782222003E-2,4.524328709E-1
5.100634125E0,-3.403933048E-1,7.249516994E-2,4.687173069E-1
5.110623125E0,-3.715489507E-1,9.092206508E-2,4.699153900E-1
5.120613125E0,-3.971429765E-1,1.298532188E-1,4.705894589E-1
5.130602125E0,-3.728008270E-1,2.201272994E-1,4.765271544E-1
5.140591125E0,-2.878451943E-1,3.332117796E-1,5.095449686E-1
5.150581125E0,-1.343689859E-1,5.656031966E-1,5.551977754E-1
5.160570125E0,8.488505334E-2,1.038339019E0,6.140927672E-1
5.170560125E0,3.986263573E-1,1.665668607E0,7.108352184E-1
5.180549125E0,6.976668835E-1,2.104154587E0,8.485137224E-1
5.190539125E0,9.135453105E-1,2.482776642E0,9.476910233E-1
5.200528125E0,9.623171091E-1,2.846247435E0,9.369848371E-1
5.210518125E0,7.374830246E-1,2.647039890E0,8.230930567E-1
5.220507125E0,5.023698211E-1,2.187474251E0,6.291062832E-1
5.230497125E0,3.723008931E-1,1.739164233E0,4.454826117E-1
5.240486125E0,3.736279607E-1,1.601931810E0,3.764380217E-1
5.250476125E0,4.321311116E-1,1.681349397E0,3.761801720E-1
5.260461750E0,4.780493379E-1,1.658523202E0,4.086960554E-1
5.270451750E0,4.660230875E-1,1.436545610E0,4.667581916E-1
5.280440750E0,4.943993092E-1,1.191564798E0,5.203382969E-1
5.290430750E0,5.467129350E-1,9.886020422E-1,5.680513382E-1
5.300419750E0,6.386593580E-1,9.021707177E-1,5.680356026E-1
5.310408750E0,6.666188836E-1,8.347336054E-1,4.783677459E-1
5.320398750E0,6.469442248E-1,6.829640269E-1,3.693789542E-1
5.330387750E0,5.728279948E-1,5.475497842E-1,2.523499429E-1
5.340377750E0,5.328049660E-1,4.837165177E-1,1.461489499E-1
5.350366750E0,5.168589950E-1,4.447198510E-1,4.941441491E-2
5.360356750E0,5.038633347E-1,4.044379592E-1,-5.639456958E-2
5.370345750E0,5.070906281E-1,3.782934844E-1,-1.395581067E-1
5.380335750E0,5.066490769E-1,3.365393877E-1,-1.839703172E-1
5.390324750E0,4.559194148E-1,2.706258595E-1,-1.951086670E-1
5.400314750E0,3.678625524E-1,1.682693809E-1,-1.936380714E-1
5.410303750E0,2.704222202E-1,6.813654304E-2,-1.888983250E-1
5.420292750E0,1.743073910E-1,-2.318032086E-2,-1.642196178E-1
5.430282750E0,6.059718132E-2,-1.069098264E-1,-1.126322821E-1
5.440271750E0,-7.756548375E-2,-1.371034235E-1,-4.968660325E-2
5.450261750E0,-2.110533863E-1,-1.079081148E-1,1.418405212E-2
5.460250750E0,-3.472493291E-1,-3.397237137E-2,7.675208896E-2
5.470240750E0,-4.836179018E-1,7.810055465E-2,1.243930683E-1
5.480229750E0,-5.939295292E-1,2.570915818E-1,1.594554335E-1
5.490219750E0,-6.474670768E-1,5.201457143E-1,1.822830886E-1
5.500208750E0,-7.477241755E-1,6.145222783E-1,2.216539234E-1
5.510198750E0,-8.309303522E-1,6.467375755E-1,2.492903769E-1
5.520187750E0,-8.949551582E-1,6.258029938E-1,2.610607445E-1
5.530176750E0,-9.199684262E-1,5.997903347E-1,2.259896547E-1
5.540166750E0,-8.718326092E-1,5.787878633E-1,1.603310108E-1
5.550155750E0,-7.567145824E-1,5.205160379E-1,8.757357299E-2
5.560145750E0,-6.041870713E-1,4.114747941E-1,2.063182741E-2
5.570134750E0,-4.239917696E-1,3.004630506E-1,-2.335560322E-2
5.580124750E0,-2.244046181E-1,2.498720586E-1,-4.775788262E-2
5.590113750E0,-1.098371819E-1,1.347369254E-1,-7.787258923E-2
5.600103750E0,-6.699464470E-2,-1.423498616E-2,-1.645025611E-1
5.610092750E0,-5.944218487E-2,-1.568776220E-1,-2.946904004E-1
5.620082750E0,-3.225104511E-2,-2.728979588E-1,-4.884912968E-1
5.630071750E0,2.731353417E-2,-4.400666058E-1,-7.462523580E-1
5.640060750E0,8.529028296E-2,-7.029099464E-1,-1.064387202E0
5.650050750E0,1.839145422E-1,-9.564314485E-1,-1.428358912E0
5.660039750E0,3.721922934E-1,-1.147775769E0,-1.819445610E0
5.670029750E0,5.817989111E-1,-1.304385781E0,-2.219641924E0
5.680018750E0,7.624405622E-1,-1.448383689E0,-2.584695578E0
5.690008750E0,9.171957970E-1,-1.441375256E0,-2.817200661E0
5.699997750E0,1.021601796E0,-1.419532537E0,-2.881516457E0
5.709987750E0,1.022747040E0,-1.514879107E0,-2.747413635E0
5.719976750E0,9.343844652E-1,-1.669726372E0,-2.493896008E0
5.729966750E0,8.625432253E-1,-1.805970550E0,-2.191160202E0
5.739955750E0,9.199186563E-1,-2.043697596E0,-1.845908880E0
5.749945750E0,1.079217315E0,-2.309231758E0,-1.508679152E0
5.759934750E0,1.184120893E0,-2.348960638E0,-1.277973771E0
5.769923750E0,1.289453626E0,-2.114315033E0,-1.099747777E0
5.779913750E0,1.382322311E0,-1.966092587E0,-1.015430808E0
5.789902750E0,1.352852702E0,-2.111397743E0,-9.789824486E-1
5.799892750E0,1.185805559E0,-2.436087847E0,-9.512352943E-1
5.809881750E0,1.067021608E0,-2.484166861E0,-9.560991526E-1
5.819871750E0,1.091475606E0,-2.064596891E0,-1.074066043E0
5.829860750E0,1.198189497E0,-1.506368279E0,-1.220361710E0
5.839850750E0,1.344826341E0,-1.044039249E0,-1.296105504E0
5.849839750E0,1.473409295E0,-7.161271572E-1,-1.358179808E0
5.859829750E0,1.498270154E0,-6.088659763E-1,-1.439180851E0
5.869818750E0,1.423984051E0,-6.115698814E-1,-1.525058150E0
5.879808750E0,1.322455049E0,-6.406157017E-1,-1.555491209E0
5.889797750E0,1.241712809E0,-6.177688837E-1,-1.504332185E0
5.899787750E0,1.125619411E0,-7.858103514E-1,-1.411954522E0
5.909776750E0,9.115309119E-1,-1.163309336E0,-1.326229930E0
5.919765750E0,7.169254422E-1,-1.462421298E0,-1.274643183E0
5.929755750E0,6.355403066E-1,-1.446846843E0,-1.184782743E0
5.939744750E0,6.697600484E-1,-1.088554502E0,-1.025017619E0
5.949734750E0,7.237198949E-1,-5.783754587E-1,-8.040590286E-1
5.959723750E0,8.026048541E-1,-1.368611902E-1,-5.540691614E-1
5.969713750E0,9.118849635E-1,3.923210129E-2,-3.099186718E-1
5.979702750E0,1.001604199E0,-5.183149502E-2,-1.114540473E-1
5.989692750E0,1.043155432E0,-1.635814905E-1,5.870610848E-2
5.999681750E0,1.020109057E0,-1.495255977E-1,2.242431492E-1
6.009671750E0,1.000766993E0,-1.050808579E-1,3.961472809E-1
6.019660750E0,9.390714169E-1,-8.566481620E-2,5.540945530E-1
6.029650750E0,6.886221170E-1,-8.046134561E-2,7.416285276E-1
6.039639750E0,2.357278764E-1,-1.305197179E-1,9.604945779E-1
6.049629750E0,-3.115104139E-1,-1.929549724E-1,1.202089787E0
6.059618750E0,-8.572112322E-1,-1.138849109E-1,1.414370298E0
6.069607750E0,-1.372124434E0,1.716891825E-1,1.591333747E0
6.079597750E0,-1.817065716E0,5.573921800E-1,1.695026875E0
6.089586750E0,-2.078195572E0,9.483311772E-1,1.817161798E0
6.099576750E0,-1.928100824E0,1.137886524E0,2.045445681E0
6.109565750E0,-1.325306058E0,8.859178424E-1,2.400300980E0
6.119555750E0,-7.129519582E-1,3.430513740E-1,2.641128302E0
6.129544750E0,-5.722783804E-1,2.090515941E-1,2.577545881E0
6.139534750E0,-5.381296873E-1,2.729451060E-1,2.223679543E0
6.149523750E0,-3.261334002E-1,2.399229854E-1,1.508768916E0
6.159513750E0,-1.251875162E-1,2.388236225E-1,1.079128861E0
6.169502750E0,8.211775869E-2,5.580014586E-1,9.625614882E-1
6.179492750E0,2.848865688E-1,1.070298076E0,9.414154887E-1
6.189481750E0,3.194100559E-1,1.567633152E0,9.899865389E-1
6.199470750E0,-7.099126279E-2,1.805789232E0,1.081532955E0
6.209460750E0,-5.497562885E-1,1.840192676E0,1.161912560E0
6.219449750E0,-8.318734169E-1,1.960658312E0,1.374510050E0
6.229439750E0,-7.545698881E-1,2.133422613E0,1.720892191E0
6.239428750E0,-5.706975460E-1,2.391023159E0,2.020510435E0
6.249418750E0,-5.622161627E-1,2.689369202E0,2.125097513E0
6.259407542E0,-6.900734901E-1,2.872002363E0,1.955213189E0
6.269397542E0,-8.343753219E-1,2.425309658E0,1.569779515E0
6.279386542E0,-1.000323534E0,1.350613356E0,1.062916398E0
6.289376542E0,-8.602325320E-1,9.788983464E-1,6.753564477E-1
6.299365542E0,-3.631239235E-1,1.306631446E0,4.122316539E-1
6.309355542E0,4.513391107E-2,1.479076028E0,3.009180725E-1
6.319344542E0,3.586984053E-2,1.340681076E0,3.542781249E-2
6.329334542E0,-2.006283402E-1,1.422995210E0,-1.164394245E-1
6.339323542E0,-5.058702826E-1,1.509546041E0,-1.035997942E-1
6.349312542E0,-6.146821976E-1,1.656050086E0,-6.564692408E-2
6.359302542E0,-6.002656817E-1,1.557281971E0,7.754056714E-3
6.369291542E0,-5.541239381E-1,1.330732822E0,1.387576759E-1
6.379281542E0,-4.981264770E-1,1.179598689E0,2.885069549E-1
6.389270542E0,-4.309153855E-1,1.067560315E0,4.090327322E-1
6.399260542E0,-3.647504747E-1,8.255924582E-1,5.454528928E-1
6.409249542E0,-1.465524435E-1,1.262205720E0,5.902040005E-1
6.419239542E0,-4.312138259E-2,1.345329165E0,6.366548538E-1
6.429228542E0,-7.198322564E-2,1.281374335E0,6.608951092E-1
6.439218542E0,-2.286889553E-1,1.179095030E0,6.571080685E-1
6.449207542E0,-4.118195772E-1,1.054540038E0,6.332052946E-1
6.459196542E0,-5.642804503E-1,9.618404508E-1,5.889962912E-1
6.469186542E0,-6.928969622E-1,8.850973248E-1,5.757713318E-1
6.479175542E0,-7.989613414E-1,8.279200196E-1,5.848258138E-1
6.489165542E0,-9.136843681E-1,8.001163602E-1,5.986533165E-1
6.499154542E0,-9.982810020E-1,7.676795721E-1,5.946550965E-1
6.509144542E0,-1.053627014E0,7.304561734E-1,6.004331112E-1
6.519133542E0,-1.091230631E0,7.291272283E-1,6.461334825E-1
6.529123542E0,-1.099598646E0,7.495145202E-1,7.073024511E-1
6.539112542E0,-1.084990978E0,7.593229413E-1,7.532798052E-1
6.549101542E0,-1.050840616E0,8.195639849E-1,7.504422665E-1
6.559091542E0,-1.046404123E0,8.322499394E-1,6.713831425E-1
6.569080542E0,-1.091546297E0,6.884959936E-1,5.412926078E-1
6.579070542E0,-1.066399455E0,5.736618042E-1,3.195463419E-1
6.589059542E0,-9.564726353E-1,3.849531114E-1,1.042549908E-1
6.599049542E0,-7.088422775E-1,2.105173916E-1,-1.479556859E-1
6.609038542E0,-3.449364007E-1,7.170671970E-2,-3.463122547E-1
6.619028542E0,1.756545752E-1,-9.094131738E-2,-5.013979673E-1
6.629017542E0,6.049424410E-1,-5.387896299E-1,-6.804908514E-1
6.639007542E0,8.716851473E-1,-1.078115463E0,-8.860637546E-1
6.648996542E0,1.091138721E0,-1.391945839E0,-1.018902421E0
6.658986542E0,1.270286560E0,-1.709266543E0,-1.212319613E0
6.668975542E0,1.439358473E0,-2.012509584E0,-1.519699574E0
6.678964542E0,1.529699564E0,-2.291150570E0,-1.892790914E0
6.688954542E0,1.502742767E0,-2.509219646E0,-2.273443460E0
6.698943542E0,1.396027803E0,-2.708555460E0,-2.704238176E0
6.708933542E0,1.332191348E0,-3.024593592E0,-3.179175615E0
6.718922542E0,1.348654509E0,-3.374890327E0,-3.572339773E0
6.728912542E0,1.362966537E0,-3.236829281E0,-3.769078732E0
6.738901542E0,1.238928199E0,-2.411741257E0,-3.360579252E0
6.748891542E0,1.076462507E0,-1.472009897E0,-2.454900265E0
6.758880542E0,9.079617858E-1,-1.395303130E0,-1.689617634E0
6.768869542E0,8.564126492E-1,-2.009223223E0,-1.281479836E0
6.778859542E0,1.036952138E0,-2.531773090E0,-9.997308850E-1
6.788848542E0,1.394810677E0,-2.348229885E0,-8.419117928E-1
6.798838542E0,1.691161633E0,-1.792399168E0,-7.565007806E-1
6.808827542E0,1.754838705E0,-1.516198754E0,-7.525920868E-1
6.818817542E0,1.654253483E0,-1.330993772E0,-7.730457187E-1
6.828806542E0,1.443784714E0,-1.329035521E0,-8.791234493E-1
6.838796542E0,1.138197303E0,-1.611958742E0,-9.068645835E-1
6.848785542E0,9.357575774E-1,-1.758200288E0,-8.439591527E-1
6.858775542E0,9.222907424E-1,-1.679478884E0,-8.321967721E-1
6.868764542E0,9.821031690E-1,-1.641660929E0,-8.347312212E-1
6.878754542E0,1.061374187E0,-1.586718321E0,-9.223936796E-1
6.888743542E0,1.153170466E0,-1.385399222E0,-1.054806828E0
6.898733542E0,1.226355195E0,-1.201644063E0,-1.135099888E0
6.908722542E0,1.170753121E0,-1.192286849E0,-1.165165782E0
6.918711542E0,9.797395468E-1,-1.230267048E0,-1.175624728E0
6.928701542E0,7.101930380E-1,-1.291704893E0,-1.125432253E0
6.938690542E0,4.817127585E-1,-1.327280998E0,-1.081676841E0
6.948680542E0,3.627500832E-1,-1.281722784E0,-1.073877454E0
6.958669542E0,3.613108993E-1,-1.079410195E0,-1.039917350E0
6.968659542E0,4.183450639E-1,-7.744583488E-1,-9.147621989E-1
6.978648542E0,5.137213469E-1,-5.078644753E-1,-7.496035695E-1
6.988638542E0,6.076603532E-1,-3.375152946E-1,-5.667323470E-1
6.998627542E0,7.211435437E-1,-2.508299649E-1,-3.711692691E-1
7.008617542E0,8.504468203E-1,-2.205468714E-1,-1.793002784E-1
7.018606542E0,9.454960823E-1,-2.379748672E-1,6.472249515E-3
7.028596542E0,9.689574242E-1,-3.336393833E-1,1.517301053E-1
7.038585542E0,9.130366445E-1,-4.250388145E-1,3.008913398E-1
7.048574542E0,8.147633672E-1,-3.940577805E-1,4.452680051E-1
7.058564542E0,7.297515273E-1,-2.312638164E-1,5.674112439E-1
7.068553542E0,6.907644272E-1,-8.410260826E-2,6.645299792E-1
7.078543542E0,6.326465011E-1,-3.086654842E-2,7.586256266E-1
7.088532542E0,4.899022579E-1,-5.372097343E-2,8.641713858E-1
7.098522542E0,2.378929257E-1,-1.592282206E-1,9.842842221E-1
7.108511542E0,-1.080591381E-1,-2.651386559E-1,1.114798665E0
7.118501542E0,-5.103959441E-1,-2.737073600E-1,1.252414584E0
7.128490542E0,-8.845340610E-1,-1.842033416E-1,1.413790107E0
7.138480542E0,-1.115446806E0,3.017340973E-2,1.546913743E0
7.148469542E0,-1.227116108E0,3.934959173E-1,1.634939194E0
7.158459542E0,-1.295828938E0,8.283658624E-1,1.715516806E0
7.168448542E0,-1.252800822E0,1.110983610E0,1.829064369E0
7.178437542E0,-1.028488874E0,9.281458259E-1,1.973464847E0
7.188427542E0,-7.075179815E-1,1.481393874E-1,1.926340580E0
7.198416542E0,-3.990759850E-1,-4.452352524E-1,1.604176044E0
7.208406542E0,-1.350257993E-1,-5.238204002E-1,8.557679653E-1
7.218395542E0,1.501771808E-1,-2.338505834E-1,5.210981146E-2
7.228385542E0,4.454174042E-1,2.919318080E-1,-2.367971465E-2
7.238374542E0,6.302455664E-1,7.933709621E-1,2.412829697E-1
7.248364542E0,5.581709146E-1,1.182558179E0,5.344448090E-1
7.258353542E0,1.108857617E-1,1.280328989E0,6.851834655E-1
7.268343542E0,-5.338371992E-1,1.117077112E0,7.504180074E-1
7.278332542E0,-1.110365748E0,9.809973836E-1,8.182899952E-1
7.288322542E0,-1.407947540E0,8.931528926E-1,9.131519794E-1
7.298311542E0,-1.358670592E0,7.154156566E-1,1.133977294E0
7.308300542E0,-1.124166012E0,6.738391519E-1,1.359291911E0
7.318290542E0,-8.651976585E-1,8.897863626E-1,1.530448914E0
7.328279542E0,-6.422482133E-1,1.195824146E0,1.620693445E0
7.338269542E0,-4.294257462E-1,1.446454883E0,1.661693692E0
7.348258542E0,-2.378270179E-1,1.501443505E0,1.596188664E0
7.358248542E0,-1.865228117E-1,1.238060594E0,1.467907667E0
7.368237542E0,-2.597304881E-1,1.124861598E0,1.250375509E0
7.378227542E0,-4.190969765E-1,1.351615071E0,1.045833588E0
7.388216542E0,-1.852162033E-1,2.331776619E0,1.042974949E0
7.398206542E0,-1.286085844E-1,2.843378544E0,9.336060882E-1
7.408195542E0,-3.362131119E-1,2.808355093E0,7.729339600E-1
7.418184542E0,-5.070711970E-1,2.612875938E0,7.076222897E-1
7.428174542E0,-5.563804507E-1,2.330832481E0,6.886940002E-1
7.438163542E0,-4.838249981E-1,2.099852324E0,7.316966057E-1
7.448153542E0,-4.646620750E-1,1.820538402E0,6.862849593E-1
7.458142542E0,-4.896704853E-1,1.720184326E0,7.150093317E-1
7.468132542E0,-5.497249961E-1,1.778487563E0,7.245581150E-1
7.478121542E0,-7.403460741E-1,1.457132697E0,6.123263836E-1
7.488111542E0,-7.650924921E-1,1.048978448E0,5.317646265E-1
7.498100542E0,-4.026815891E-1,1.331262946E0,6.119358540E-1
7.508090542E0,-2.094741166E-1,1.420424104E0,6.758883595E-1
7.518079542E0,-1.525615603E-1,1.365367174E0,7.420356870E-1
7.528068542E0,-9.832226485E-2,1.423392296E0,7.828606367E-1
7.538058542E0,-7.667423040E-2,1.443071723E0,7.896783352E-1
7.548047542E0,-5.288673565E-2,1.378945351E0,7.441413999E-1
7.558037542E0,-3.281822056E-2,1.358547091E0,6.797541380E-1
7.568026542E0,-6.277877837E-2,1.335712790E0,6.086214185E-1
7.578016542E0,-1.587633491E-1,1.245470762E0,5.437414646E-1
7.588005542E0,-2.197560370E-1,1.205369115E0,4.578654766E-1
7.597995542E0,-2.876972854E-1,1.134400606E0,3.884461820E-1
7.607984542E0,-3.564060628E-1,1.039034128E0,3.476549685E-1
7.617974542E0,-4.301583171E-1,9.320775867E-1,3.254050314E-1
7.627963542E0,-4.983343482E-1,8.642407656E-1,3.386959732E-1
7.637952542E0,-5.574482679E-1,7.803224325E-1,3.922846317E-1
7.647942542E0,-5.648133755E-1,7.069998384E-1,4.870320261E-1
7.657931542E0,-5.637906790E-1,6.200095415E-1,5.903283358E-1
7.667921542E0,-5.691075325E-1,5.576324463E-1,6.530154347E-1
7.677910542E0,-5.895450115E-1,5.718367100E-1,6.767089963E-1
7.687900542E0,-6.071501374E-1,6.365037560E-1,6.493692994E-1
7.697889542E0,-6.389341354E-1,7.115145922E-1,5.436233878E-1
7.707878542E0,-6.597781181E-1,7.270057797E-1,3.764925003E-1
7.717868542E0,-6.398395300E-1,6.617817879E-1,1.886781156E-1
7.727857542E0,-5.885531902E-1,5.484292507E-1,5.175535567E-3
7.737847542E0,-5.236897469E-1,3.862390816E-1,-1.046724021E-1
7.747836542E0,-4.442582726E-1,2.161695361E-1,-1.722482145E-1
7.757826542E0,-3.475098908E-1,1.022083610E-1,-2.153155208E-1
7.767815542E0,-2.475067377E-1,6.589090824E-2,-2.413349599E-1
7.777805542E0,-1.086290330E-1,3.712052107E-2,-2.463981807E-1
7.787794542E0,9.758235514E-2,-2.924719825E-3,-2.214621007E-1
7.797783542E0,2.036837488E-1,-2.069124728E-1,-2.660279870E-1
7.807773542E0,2.966142893E-1,-3.536088765E-1,-3.570193648E-1
