"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.582545950E-1,1.040877819E0,5.997610092E0,7.341179848E0
2.606754810E-1,1.007378340E0,5.933003902E0,7.398607731E0
2.630971470E-1,9.930213690E-1,5.899205208E0,7.475177765E0
2.655187620E-1,9.930213690E-1,5.875277042E0,7.508677483E0
2.679395950E-1,9.667003751E-1,5.853741646E0,7.546962738E0
2.703604810E-1,9.930213690E-1,5.832206249E0,7.590033531E0
2.727821470E-1,9.858429432E-1,5.784349442E0,7.558926582E0
2.752037620E-1,1.014556766E0,5.779563904E0,7.477570534E0
2.776245950E-1,1.026520967E0,5.805884838E0,7.422535896E0
2.800454810E-1,1.043270707E0,5.786742687E0,7.331608772E0
2.824671470E-1,1.074377418E0,5.769992828E0,7.312466145E0
2.848888140E-1,1.071984529E0,5.781956673E0,7.345965385E0
2.873096470E-1,1.079162955E0,5.765207291E0,7.401000500E0
2.897305330E-1,1.100698471E0,5.717350483E0,7.441678524E0
2.921521990E-1,1.150947690E0,5.691029549E0,7.496713161E0
2.945738140E-1,1.210768223E0,5.647958755E0,7.539783955E0
2.969946470E-1,1.237089276E0,5.600102425E0,7.520641804E0
2.994155330E-1,1.277767301E0,5.580959797E0,7.465606689E0
3.018371990E-1,1.308874011E0,5.561817169E0,7.405786037E0
3.042588660E-1,1.325922847E0,5.513960838E0,7.379465103E0
3.066796990E-1,1.383350611E0,5.470890045E0,7.441678524E0
3.091005850E-1,1.385743380E0,5.446961880E0,7.556533813E0
3.115222510E-1,1.412064433E0,5.411069393E0,7.673782349E0
3.139438660E-1,1.404886007E0,5.375176907E0,7.678567886E0
3.163646990E-1,1.366600871E0,5.341378212E0,7.601997375E0
3.187855850E-1,1.296909928E0,5.341378212E0,7.527820110E0
3.212072510E-1,1.213161111E0,5.360819817E0,7.477570534E0
3.236288660E-1,1.124626637E0,5.394319534E0,7.520641804E0
3.260497510E-1,1.026520967E0,5.437390327E0,7.604390144E0
3.284706370E-1,9.236295223E-1,5.473282814E0,7.733603001E0
3.308923030E-1,8.398807645E-1,5.501996517E0,7.889435291E0
3.333139180E-1,7.609176040E-1,5.513960838E0,8.040183067E0
3.357347510E-1,7.031907439E-1,5.554638863E0,8.190931320E0
3.381556370E-1,6.553342938E-1,5.561817169E0,8.315358162E0
3.405773030E-1,6.337988973E-1,5.547460079E0,8.425726891E0
3.429989180E-1,5.955137610E-1,5.566602707E0,8.511868477E0
3.454197510E-1,5.787639618E-1,5.559424400E0,8.619544983E0
3.478406370E-1,5.667998791E-1,5.554638863E0,8.710473061E0
3.502623030E-1,6.002993584E-1,5.547460079E0,8.808578491E0
3.526839700E-1,6.433702111E-1,5.506782055E0,8.863613129E0
3.551048030E-1,7.079764009E-1,5.482853889E0,8.933303833E0
3.575256890E-1,7.704889178E-1,5.473282814E0,9.021839142E0
3.599473560E-1,8.183453679E-1,5.446961880E0,9.057730675E0
3.623689700E-1,9.020941257E-1,5.408676624E0,9.146265030E0
3.647898030E-1,9.834501147E-1,5.387141228E0,9.174979210E0
3.672106890E-1,1.036092162E0,5.377569675E0,9.167800903E0
3.696323560E-1,1.098305583E0,5.315057278E0,9.151051521E0
3.720540220E-1,1.155733347E0,5.260022163E0,9.110373497E0
3.744748560E-1,1.239482164E0,5.228915691E0,9.055337906E0
3.768957410E-1,1.292124271E0,5.178666592E0,9.033802986E0
3.793174080E-1,1.383350611E0,5.116453171E0,8.966803551E0
3.817390220E-1,1.450349569E0,5.099703312E0,8.918947220E0
3.841598560E-1,1.507777333E0,5.039882660E0,8.909376144E0
3.865807410E-1,1.591526151E0,4.989633560E0,8.851649284E0
3.890024080E-1,1.641775489E0,4.965705395E0,8.842078209E0
3.914240220E-1,1.701596022E0,4.932205677E0,8.782257080E0
3.938448560E-1,1.720738530E0,4.913063049E0,8.758329391E0
3.962657410E-1,1.751845241E0,4.908277512E0,8.708079338E0
3.986874600E-1,1.756630898E0,4.891527653E0,8.710473061E0
4.011090740E-1,1.701596022E0,4.860421181E0,8.665008545E0
4.035299080E-1,1.656132340E0,4.819743156E0,8.641080856E0
4.059507930E-1,1.558026671E0,4.798207760E0,8.619544983E0
4.083724600E-1,1.471885085E0,4.790730000E0,8.605188370E0
4.107940740E-1,1.361815214E0,4.783551693E0,8.583653450E0
4.132149080E-1,1.265803218E0,4.783551693E0,8.564510345E0
4.156357930E-1,1.150947690E0,4.795814991E0,8.566903114E0
4.180574600E-1,1.045663476E0,4.726123810E0,8.562117577E0
4.204791260E-1,9.236295223E-1,4.714159489E0,8.521439552E0
4.228999600E-1,8.159525394E-1,4.692624092E0,8.490332603E0
4.253208450E-1,7.776673436E-1,4.671088696E0,8.447261810E0
4.277425120E-1,7.486543655E-1,4.596911430E0,8.375477791E0
4.301641260E-1,7.510471940E-1,4.561018944E0,8.305786133E0
4.325849600E-1,7.657032609E-1,4.532305241E0,8.265108109E0
4.350058450E-1,7.800601721E-1,4.544269085E0,8.332107544E0
4.374275120E-1,8.231309652E-1,4.534698009E0,8.370692253E0
4.398491260E-1,8.973084688E-1,4.539483547E0,8.432905197E0
4.422700120E-1,8.997012973E-1,4.553840637E0,8.447261810E0
4.446908970E-1,9.260223508E-1,4.570590496E0,8.485547066E0
4.471125640E-1,1.000199914E0,4.570590496E0,8.473583221E0
4.495341780E-1,1.050449133E0,4.596911430E0,8.466404915E0
4.519550120E-1,1.081555843E0,4.639982224E0,8.459226608E0
4.543758970E-1,1.110269666E0,4.692624092E0,8.452047348E0
4.567975640E-1,1.179661512E0,4.785944462E0,8.456833839E0
4.592191780E-1,1.220339537E0,4.831707001E0,8.495118141E0
4.616400120E-1,1.263410330E0,4.855635166E0,8.562117577E0
4.640608970E-1,1.287338614E0,4.932205677E0,8.626724243E0
4.664825640E-1,1.306481123E0,4.929812908E0,8.705686569E0
4.689042310E-1,1.306481123E0,4.944169998E0,8.779864311E0
4.713250640E-1,1.284945726E0,4.917848587E0,8.825327873E0
4.737459490E-1,1.237089276E0,4.872385025E0,8.868398666E0
4.761676160E-1,1.203589797E0,4.817350388E0,8.918947220E0
4.785892310E-1,1.162911773E0,4.769194603E0,8.969196320E0
4.810100640E-1,1.131805062E0,4.711766720E0,8.976374626E0
4.834309490E-1,1.081555843E0,4.673481941E0,9.005088806E0
4.858526160E-1,1.076770186E0,4.637589455E0,9.021839142E0
4.882742830E-1,1.040877819E0,4.628017902E0,9.007481575E0
4.906951160E-1,9.978070259E-1,4.594518661E0,8.978767395E0
4.931160010E-1,9.906286001E-1,4.604089737E0,8.985946655E0
4.955376680E-1,9.882357717E-1,4.635196686E0,8.962018013E0
4.979592830E-1,9.475577474E-1,4.668695927E0,9.000303268E0
5.003801160E-1,9.212366939E-1,4.683053017E0,9.000303268E0
5.028010010E-1,7.199404836E-1,4.673481941E0,9.012267113E0
5.052226680E-1,4.878367186E-1,4.663910389E0,9.024231911E0
5.076442830E-1,3.011965454E-1,4.647160530E0,9.060123444E0
5.100651160E-1,1.142572835E-1,4.630411148E0,9.194122314E0
5.124860010E-1,4.187439568E-3,4.654339314E0,9.378369331E0
5.149076680E-1,-6.999006122E-2,4.704588413E0,9.632308006E0
5.173293350E-1,-8.673982322E-2,4.807778835E0,9.850054741E0
5.197501680E-1,-6.281159073E-2,4.898705959E0,9.974481583E0
5.221710530E-1,1.375873014E-2,4.972883701E0,9.967302322E0
5.245927200E-1,2.811566554E-2,5.047060966E0,9.885947227E0
5.270143350E-1,3.050848842E-2,5.118845940E0,9.732806206E0
5.294351680E-1,1.375873014E-2,5.190630436E0,9.538987160E0
5.318560530E-1,1.794616925E-3,5.250451088E0,9.375976562E0
5.342777200E-1,3.290131316E-2,5.315057278E0,9.170193672E0
5.366993350E-1,4.725824669E-2,5.382355213E0,8.997910500E0
5.391202200E-1,8.075776696E-2,5.408676624E0,8.830113411E0
5.415411060E-1,1.286142170E-1,5.434997559E0,8.700901031E0
5.439627720E-1,1.836491376E-1,5.444568634E0,8.578866959E0
5.463843870E-1,2.246262282E-1,5.437390327E0,8.504690170E0
5.488052200E-1,2.509472668E-1,5.415854931E0,8.459226608E0
5.512261060E-1,2.557329237E-1,5.411069393E0,8.468797684E0
5.536477720E-1,2.581257522E-1,5.365605831E0,8.514261246E0
5.560693870E-1,2.557329237E-1,5.375176907E0,8.574081421E0
5.584902200E-1,2.413759828E-1,5.360819817E0,8.662615776E0
5.609111060E-1,2.054836452E-1,5.365605831E0,8.724829674E0
5.633328240E-1,1.549352705E-1,5.394319534E0,8.794221878E0
5.657544390E-1,1.046859920E-1,5.403890610E0,8.832506180E0
5.681752720E-1,6.400800496E-2,5.442175865E0,8.851649284E0
5.705961580E-1,5.922235921E-2,5.463711262E0,8.842078209E0
5.730178240E-1,1.022931710E-1,5.458925724E0,8.885149002E0
5.754394390E-1,1.549352705E-1,5.463711262E0,8.959625244E0
5.778602720E-1,1.477568001E-1,5.446961880E0,9.079266548E0
5.802811580E-1,1.190429255E-1,5.418247700E0,9.165408134E0
5.827028240E-1,2.333002165E-2,5.408676624E0,9.222835541E0
5.851244910E-1,-7.238288224E-2,5.432604790E0,9.251549721E0
5.875453240E-1,-1.513460279E-1,5.456532955E0,9.210871696E0
5.899662100E-1,-2.015953064E-1,5.494818211E0,9.174979210E0
5.923878760E-1,-2.446661144E-1,5.523531914E0,9.117551804E0
5.948094910E-1,-2.638086975E-1,5.545067310E0,9.122337341E0
5.972303240E-1,-2.709871531E-1,5.533103466E0,9.131908417E0
5.996512100E-1,-2.638086975E-1,5.504389286E0,9.134301186E0
6.020728760E-1,-3.020938635E-1,5.475675583E0,9.134301186E0
6.044944910E-1,-3.260220885E-1,5.449354649E0,9.100801468E0
6.069153240E-1,-3.140579760E-1,5.423033237E0,9.103194237E0
6.093362100E-1,-2.925225794E-1,5.418247700E0,9.055337906E0
6.117579280E-1,-2.662015259E-1,5.432604790E0,9.045766830E0
6.141795430E-1,-2.327020019E-1,5.430212021E0,8.983553886E0
6.166003760E-1,-1.872383654E-1,5.449354649E0,8.935696602E0
6.190212620E-1,-1.800599098E-1,5.458925724E0,8.914161682E0
6.214429280E-1,-1.345962733E-1,5.461318493E0,8.866005898E0
6.238645430E-1,-1.322034448E-1,5.461318493E0,8.806185722E0
6.262853760E-1,-1.465603858E-1,5.456532955E0,8.784649849E0
6.287062620E-1,-1.441675574E-1,5.451747417E0,8.734400749E0
6.311279280E-1,-1.465603858E-1,5.432604790E0,8.693722725E0
6.335495950E-1,-1.728814393E-1,5.406283855E0,8.653044701E0
6.359704280E-1,-1.800599098E-1,5.370391369E0,8.566903114E0
6.383913140E-1,-1.609173268E-1,5.331807137E0,8.499904633E0
6.408129810E-1,-1.704886109E-1,5.331807137E0,8.401798248E0
6.432345950E-1,-1.393819153E-1,5.305486202E0,8.320143700E0
6.456554280E-1,-1.226321608E-1,5.288736343E0,8.269894600E0
6.480763140E-1,-9.391828626E-2,5.257629395E0,8.195716858E0
6.504979810E-1,-9.870393574E-2,5.248058319E0,8.176573753E0
6.529195950E-1,-9.152546525E-2,5.212165833E0,8.147860527E0
6.553404280E-1,-1.010967568E-1,5.152345181E0,8.128717422E0
6.577613140E-1,-1.058823988E-1,5.102096081E0,8.042575836E0
6.601830330E-1,-7.956135273E-2,5.066203594E0,7.961220264E0
6.626046470E-1,-4.366901144E-2,5.023132801E0,7.870292664E0
6.650254810E-1,2.333002165E-2,5.011168957E0,7.769495010E0
6.674463660E-1,5.682953820E-2,5.006382942E0,7.716853142E0
6.698680330E-1,8.793623000E-2,5.032704353E0,7.743174076E0
6.722896470E-1,1.357926875E-1,5.054239750E0,7.781758308E0
6.747104810E-1,1.429711580E-1,5.066203594E0,7.882256985E0
6.771313660E-1,1.788634956E-1,5.063810825E0,7.963613033E0
6.795530330E-1,2.078764737E-1,5.023132801E0,8.011468887E0
6.819746990E-1,1.884347796E-1,4.960919380E0,8.071290016E0
6.843955330E-1,2.174477577E-1,4.886742115E0,8.073682785E0
6.868164180E-1,2.844468057E-1,4.862813950E0,8.088039398E0
6.892380850E-1,3.227319419E-1,4.858027935E0,8.047361374E0
6.916596990E-1,3.538386524E-1,4.841278553E0,7.987541199E0
6.940805330E-1,3.538386524E-1,4.855635166E0,7.956434250E0
6.965014180E-1,3.323032558E-1,4.858027935E0,7.896613598E0
6.989230850E-1,2.557329237E-1,4.915455818E0,7.872685432E0
7.013446990E-1,1.645065546E-1,4.910670280E0,7.815258026E0
7.037655330E-1,1.190429255E-1,4.898705959E0,7.728816986E0
7.061864180E-1,6.879365444E-2,4.905884743E0,7.685746193E0
7.086081370E-1,1.070788130E-1,4.901099205E0,7.673782349E0
7.110297510E-1,5.443671346E-2,5.001597404E0,7.774580002E0
7.134505850E-1,9.750752151E-2,4.941776752E0,7.700103283E0
7.158714700E-1,1.094716340E-1,4.858027935E0,7.635497093E0
7.182931370E-1,1.794616925E-3,4.939383984E0,7.642675400E0
7.207147510E-1,-1.393819153E-1,4.999204636E0,7.613961697E0
7.231355850E-1,-2.470589429E-1,5.027918816E0,7.568498135E0
7.255564700E-1,-3.403790295E-1,5.013561726E0,7.563712597E0
7.279781370E-1,-3.717848063E-1,4.987240791E0,7.549355507E0
7.303998030E-1,-3.933202326E-1,4.944169998E0,7.594819069E0
7.328206370E-1,-3.813561201E-1,4.925027370E0,7.621140003E0
7.352414700E-1,-3.717848063E-1,4.939383984E0,7.767102242E0
7.376631890E-1,-8.195417374E-2,5.044668198E0,8.104789734E0
7.400848030E-1,2.078764737E-1,5.128417015E0,8.485547066E0
7.425056370E-1,4.112663865E-1,5.233701229E0,8.746364594E0
7.449265220E-1,5.835496187E-1,5.286343575E0,8.909376144E0
7.473481890E-1,6.601199508E-1,5.353342533E0,8.938090324E0
7.497698030E-1,6.242275834E-1,5.449354649E0,8.887541771E0
7.521906370E-1,5.404788256E-1,5.566602707E0,8.789435387E0
7.546115220E-1,3.945166469E-1,5.633601665E0,8.767900467E0
7.570331890E-1,2.413759828E-1,5.707779408E0,8.803792953E0
7.594548560E-1,1.262213886E-1,5.717350483E0,8.866005898E0
7.618756890E-1,-1.734796353E-2,5.714957714E0,8.904590607E0
7.642965740E-1,-1.680957973E-1,5.714957714E0,8.894720078E0
7.667182410E-1,-2.949153781E-1,5.698207855E0,8.799007416E0
7.691398560E-1,-4.363910258E-1,5.679065228E0,8.700901031E0
7.715606890E-1,-6.014958024E-1,5.674279690E0,8.593224525E0
7.739815740E-1,-7.235297561E-1,5.702993870E0,8.471190453E0
7.764032410E-1,-8.216354847E-1,5.722136021E0,8.456833839E0
7.788248560E-1,-8.814560175E-1,5.769992828E0,8.466404915E0
7.812457410E-1,-9.293124676E-1,5.793920994E0,8.447261810E0
7.836666260E-1,-9.559326172E-1,5.791528225E0,8.432905197E0
7.860882930E-1,-9.726824164E-1,5.796313763E0,8.430512428E0
7.885099080E-1,-9.678967595E-1,5.803492069E0,8.408976555E0
7.909307410E-1,-9.197412133E-1,5.796313763E0,8.356334686E0
7.933516260E-1,-8.958129883E-1,5.769992828E0,8.303393364E0
7.957732930E-1,-8.264211416E-1,5.738885880E0,8.262715340E0
7.981949080E-1,-7.737790346E-1,5.705386639E0,8.222037315E0
8.006157410E-1,-7.163512707E-1,5.664708614E0,8.157431602E0
8.030366260E-1,-6.397809386E-1,5.609673500E0,8.102396965E0
8.054582930E-1,-5.679962635E-1,5.557031631E0,8.035397530E0
8.078799600E-1,-5.297111273E-1,5.518746376E0,8.028219223E0
8.103007930E-1,-4.411766827E-1,5.420640469E0,8.030611992E0
8.127216780E-1,-3.619144261E-1,5.394319534E0,8.023433685E0
8.151433450E-1,-3.164508045E-1,5.324628353E0,8.018648148E0
8.175649600E-1,-2.566302419E-1,5.303092957E0,7.963613033E0
8.199857930E-1,-2.327020019E-1,5.260022163E0,7.922935009E0
8.224066780E-1,-2.015953064E-1,5.236093998E0,7.903792381E0
8.248283450E-1,-1.992024779E-1,5.240880013E0,7.937291622E0
8.272499600E-1,-2.111666054E-1,5.216951370E0,7.977969646E0
8.296707930E-1,-3.092723191E-1,5.214558601E0,7.994719505E0
8.320916780E-1,-3.909274042E-1,5.188237667E0,7.992326736E0
8.345133450E-1,-5.153541565E-1,5.176273346E0,8.104789734E0
8.369350120E-1,-6.708876491E-1,5.183452129E0,8.193324089E0
8.393558450E-1,-8.001000881E-1,5.190630436E0,8.238787651E0
8.417767310E-1,-9.053842425E-1,5.176273346E0,8.291429520E0
8.441983970E-1,-9.678967595E-1,5.200201988E0,8.303393364E0
8.466200120E-1,-1.070788145E0,5.236093998E0,8.281858444E0
8.490408450E-1,-1.130608678E0,5.334199905E0,8.269894600E0
8.514617310E-1,-1.164108157E0,5.411069393E0,8.262715340E0
8.538833970E-1,-1.240678549E0,5.504389286E0,8.250751495E0
8.563050640E-1,-1.192822099E0,5.537889004E0,8.245965958E0
8.587258970E-1,-1.171286702E0,5.604887962E0,8.301000595E0
8.611467830E-1,-1.197607756E0,5.633601665E0,8.303393364E0
8.635684490E-1,-1.204786181E0,5.652744293E0,8.351549149E0
8.659900640E-1,-1.188036442E0,5.652744293E0,8.365905762E0
8.684108970E-1,-1.176072359E0,5.602495193E0,8.361120224E0
8.708317830E-1,-1.168893814E0,5.554638863E0,8.406583786E0
8.732534490E-1,-1.180858016E0,5.559424400E0,8.497511864E0
8.756750640E-1,-1.154536963E0,5.518746376E0,8.492725372E0
8.780958970E-1,-1.111466169E0,5.490032673E0,8.519046783E0
8.805167830E-1,-1.080359459E0,5.490032673E0,8.538188934E0
8.829384490E-1,-1.063609719E0,5.463711262E0,8.547760963E0
8.853601160E-1,-1.008574724E0,5.442175865E0,8.495118141E0
8.877809490E-1,-9.173483849E-1,5.461318493E0,8.437690735E0
8.902018350E-1,-8.383852243E-1,5.530710220E0,8.418548584E0
8.926235010E-1,-7.929216027E-1,5.509174824E0,8.293822289E0
8.950451160E-1,-7.043871880E-1,5.501996517E0,8.224430084E0
8.974659490E-1,-6.852445602E-1,5.525924683E0,8.202895164E0
8.998868350E-1,-6.613163352E-1,5.516353607E0,8.162217140E0
9.023085010E-1,-6.445665956E-1,5.528317451E0,8.167002678E0
9.047301160E-1,-6.756733060E-1,5.501996517E0,8.145467758E0
9.071509490E-1,-6.828517914E-1,5.497210979E0,8.155038834E0
9.095718350E-1,-7.498508096E-1,5.485246658E0,8.241180420E0
9.119935010E-1,-8.072785139E-1,5.456532955E0,8.293822289E0
9.144151680E-1,-8.048857450E-1,5.444568634E0,8.361120224E0
9.168360010E-1,-8.647062778E-1,5.482853889E0,8.411369324E0
9.192568870E-1,-9.077770710E-1,5.439783096E0,8.411369324E0
9.216785530E-1,-8.742775917E-1,5.413462162E0,8.411369324E0
9.241001680E-1,-8.790631890E-1,5.439783096E0,8.449654579E0
9.265210010E-1,-9.221340418E-1,5.475675583E0,8.447261810E0
9.289418870E-1,-9.197412133E-1,5.466104031E0,8.397012711E0
9.313635530E-1,-9.197412133E-1,5.473282814E0,8.337192535E0
9.337852200E-1,-8.647062778E-1,5.509174824E0,8.284251213E0
9.362060530E-1,-8.288139701E-1,5.559424400E0,8.277072906E0
9.386269390E-1,-7.642077208E-1,5.602495193E0,8.200502396E0
9.410486060E-1,-7.378866673E-1,5.657529831E0,8.167002678E0
9.434702200E-1,-7.115656137E-1,5.688636780E0,8.145467758E0
9.458910530E-1,-7.043871880E-1,5.719743252E0,8.162217140E0
9.483119390E-1,-7.354938388E-1,5.714957714E0,8.131110191E0
9.507336060E-1,-7.761718631E-1,5.695815086E0,8.162217140E0
9.531552200E-1,-8.192426562E-1,5.710172176E0,8.145467758E0
9.555760530E-1,-8.790631890E-1,5.707779408E0,8.193324089E0
9.579969390E-1,-9.029914737E-1,5.686244011E0,8.169395447E0
9.604186060E-1,-9.293124676E-1,5.650351524E0,8.135895729E0
9.628402720E-1,-9.511470199E-1,5.688636780E0,8.083253860E0
9.652611060E-1,-1.032503009E0,5.688636780E0,7.999505043E0
9.676819910E-1,-1.075573802E0,5.662315845E0,7.870292664E0
9.701036580E-1,-1.156929731E0,5.667101383E0,7.805686474E0
9.725252720E-1,-1.188036442E0,5.645565987E0,7.721638680E0
9.749461060E-1,-1.250249863E0,5.592923641E0,7.664210796E0
9.773669910E-1,-1.223928809E0,5.547460079E0,7.630711555E0
9.797886580E-1,-1.202393413E0,5.535496235E0,7.659425259E0
9.822102720E-1,-1.231107235E0,5.662315845E0,7.511070251E0
9.846311060E-1,-1.374676585E0,5.925825119E0,7.228717327E0
9.870519910E-1,-1.475175142E0,6.138786316E0,7.020242691E0
9.894737100E-1,-1.573580027E0,6.461817741E0,6.967600346E0
9.918953240E-1,-1.458425403E0,6.639185429E0,7.118348122E0
9.943161580E-1,-1.178465128E0,6.466603279E0,7.467999458E0
9.967370430E-1,-8.862416744E-1,6.028716564E0,7.808079243E0
9.991587100E-1,-8.312067389E-1,5.726922035E0,8.059326172E0
1.001580324E0,-1.104287624E0,5.820241928E0,8.164609909E0
1.004001158E0,-1.415354609E0,6.028716564E0,7.987541199E0
1.006422043E0,-1.729113460E0,6.275177479E0,7.700103283E0
1.008843710E0,-2.001895189E0,6.514758587E0,7.403393269E0
1.011265376E0,-2.184048891E0,6.696613312E0,7.267002583E0
1.013686210E0,-2.253440619E0,6.727719784E0,7.235895634E0
1.016107095E0,-2.126621008E0,6.557829380E0,7.314858913E0
1.018528762E0,-1.738684773E0,6.143572330E0,7.324429989E0
1.020950376E0,-1.559223056E0,6.083751678E0,7.417750359E0
1.023371210E0,-1.676471353E0,6.143572330E0,7.654639721E0
1.025792095E0,-1.781755567E0,6.134000778E0,7.817650795E0
1.028213762E0,-1.877468467E0,6.093322754E0,7.798508167E0
1.030635376E0,-1.920539260E0,6.059823513E0,7.735995770E0
1.033056210E0,-1.901396751E0,6.102894306E0,7.613961697E0
1.035477095E0,-1.954038739E0,6.062216282E0,7.561319351E0
1.037898762E0,-1.944467545E0,6.047859192E0,7.506284714E0
