"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.012796430E-1,-2.303221941E0,3.145981073E0,9.184157372E0
6.114141760E-1,-2.255337954E0,3.179499865E0,9.437943459E0
6.215453220E-1,-2.059013367E0,2.657563925E0,9.998186111E0
6.321017820E-1,-2.240972757E0,2.384624958E0,8.882488251E0
6.419749600E-1,-2.145204782E0,2.782062292E0,9.481039047E0
6.520149610E-1,-2.331952572E0,2.801215887E0,9.533711433E0
6.622966290E-1,-2.370259762E0,2.906560898E0,9.380482674E0
6.722840770E-1,-2.370259762E0,2.901772499E0,9.255983353E0
6.826817350E-1,-2.279279947E0,2.887407303E0,9.279925346E0
6.927557460E-1,-2.030282974E0,2.863465309E0,9.323021889E0
7.026718930E-1,-1.771709204E0,2.829946518E0,9.184157372E0
7.128683520E-1,-1.872265697E0,3.021482468E0,8.757989883E0
7.229329370E-1,-1.709460020E0,3.059789658E0,8.662221909E0
7.329897610E-1,-1.675941229E0,3.040636063E0,9.059659004E0
7.432934600E-1,-2.015917778E0,2.930502892E0,9.160215378E0
7.534116900E-1,-1.838746905E0,2.868253708E0,9.016563416E0
7.636123160E-1,-1.786074519E0,2.772485495E0,9.064447403E0
7.736458060E-1,-1.800439715E0,2.681505919E0,9.227252960E0
7.853118490E-1,-1.833958507E0,2.647987127E0,9.346963882E0
7.941094540E-1,-1.690306425E0,2.533065319E0,9.423578262E0
8.042207570E-1,-1.642422318E0,2.643198729E0,9.361329079E0
8.142146120E-1,-1.714248419E0,2.566584110E0,9.332598686E0
8.244480510E-1,-1.680729628E0,2.638410330E0,9.313444138E0
8.344870100E-1,-1.881842494E0,2.748543501E0,9.112331390E0
8.446777930E-1,-2.121262789E0,2.863465309E0,8.997409821E0
8.548178460E-1,-1.996764183E0,2.815581083E0,9.097966194E0
8.649249820E-1,-1.939303398E0,2.734178305E0,9.212887764E0
8.751129520E-1,-1.910573006E0,2.561795712E0,9.327810287E0
8.851926920E-1,-1.905784607E0,2.614468336E0,9.275136948E0
8.954305580E-1,-2.049436569E0,2.743755102E0,9.203310966E0
9.055683720E-1,-2.121262789E0,2.767697096E0,9.251194954E0
9.157813930E-1,-2.226607561E0,2.801215887E0,8.858546257E0
9.261140510E-1,-2.552218914E0,3.136404276E0,8.825027466E0
9.359495200E-1,-2.858676910E0,3.299209833E0,8.667010307E0
9.461219690E-1,-3.471592426E0,3.624821424E0,8.116343498E0
9.562072310E-1,-3.600879431E0,4.003105164E0,7.771578789E0
9.662956170E-1,-3.711012602E0,4.122815132E0,6.775590897E0
9.767005140E-1,-3.648763418E0,4.007893562E0,6.445190907E0
9.866130150E-1,-3.969586372E0,3.931279182E0,6.636727333E0
9.968091620E-1,-5.377377033E0,4.280832767E0,7.015010834E0
1.007023121E0,-6.770802498E0,5.142745018E0,7.867346764E0
1.017141768E0,-7.532158375E0,5.698200226E0,7.637503624E0
1.027228696E0,-8.039729118E0,5.951985359E0,7.101202011E0
1.037511093E0,-7.805097580E0,6.335057735E0,6.196194172E0
1.047623334E0,-8.202534676E0,6.995857239E0,5.339069843E0
1.057665887E0,-7.240066051E0,7.283161640E0,3.557783842E0
1.067899273E0,-6.090848923E0,7.460332394E0,2.681505978E-1
1.077874326E0,-5.367800236E0,7.316680431E0,-2.863465309E0
1.088053286E0,-6.555324078E0,7.685387611E0,-5.291185856E0
1.098178807E0,-7.297526836E0,8.480262756E0,-4.084507942E0
1.108381048E0,-8.676587105E0,8.226476669E0,5.602431893E-1
1.118484695E0,-1.059673691E1,9.495404243E0,4.548983097E0
1.128730321E0,-1.082179165E1,1.044829655E1,7.996633530E0
1.138855114E0,-9.442731857E0,1.020408726E1,9.016563416E0
1.148963552E0,-7.762001991E0,9.093177795E0,8.470685959E0
1.159182668E0,-6.924031258E0,8.010998726E0,6.038176537E0
1.169176471E0,-6.325480938E0,8.245630264E0,3.849876404E0
1.179398555E0,-7.101202011E0,8.935160637E0,5.315127969E-1
1.189509598E0,-8.087613106E0,9.509769440E0,-8.523358107E-1
1.199879859E0,-8.628703117E0,9.595960617E0,-1.733402014E0
1.209810277E0,-7.627926826E0,9.284713745E0,-1.867477298E-1
1.219885226E0,-6.890512466E0,9.126696587E0,1.192312479E0
1.230054289E0,-5.765237808E0,9.299078941E0,2.681505978E-1
1.240381634E0,-3.768473387E0,8.250418663E0,-7.517793179E-1
1.250361323E0,-1.934514999E0,7.790732384E0,-1.733402014E0
1.260550282E0,-7.517793179E-1,7.086836815E0,-1.556231141E0
1.270608825E0,1.915361360E-2,6.694188118E0,-1.063025594E0
1.280930492E0,1.029506683E0,6.268020153E0,-2.303221941E0
1.290881222E0,2.877830505E0,5.995080948E0,-2.269703150E0
1.301130755E0,3.964797974E0,6.392518520E0,-3.227383852E0
1.311191277E0,4.410119534E0,6.689399719E0,-4.137180328E0
1.321312163E0,4.711789131E0,6.378153324E0,-4.577713490E0
1.331543831E0,4.975151062E0,5.966350555E0,-4.122815132E0
1.341619717E0,5.420472622E0,5.386953831E0,-3.380612850E0
1.351813051E0,5.880159378E0,5.046977043E0,-2.896984100E0
1.361976386E0,6.454767704E0,4.797980309E0,-2.475604534E0
1.372179876E0,6.526593685E0,4.438849926E0,-3.514688015E0
1.382384513E0,5.760449409E0,4.927267075E0,-3.969586372E0
1.392319566E0,6.009446144E0,5.391742229E0,-3.366247654E0
1.402451963E0,6.430825710E0,5.439626217E0,-2.595314741E0
1.412747849E0,7.010222435E0,5.267243862E0,-3.610456228E0
1.422717954E0,7.278373241E0,5.090072632E0,-4.960785866E0
1.433991289E0,7.819462776E0,4.788403511E0,-6.071695328E0
1.443015248E0,8.092401505E0,4.553771496E0,-5.750872612E0
1.453297280E0,7.747636795E0,4.520252705E0,-4.635174274E0
1.463582385E0,7.560888767E0,4.630385876E0,-3.979163170E0
1.473128949E0,7.637503624E0,4.683058739E0,-3.696647406E0
1.483714523E0,7.637503624E0,4.721365929E0,-3.548206806E0
1.493783899E0,7.460332394E0,4.726154327E0,-3.366247654E0
1.503891660E0,7.929595947E0,4.453215122E0,-3.280056238E0
1.514123015E0,8.183381081E0,3.845088005E0,-3.026270866E0
1.524129839E0,7.426813602E0,3.327940464E0,-2.877830505E0
1.534403486E0,7.934384346E0,3.950432777E0,-3.131615877E0
1.544456404E0,7.407660007E0,4.515464306E0,-3.308786631E0
1.554777863E0,6.617573261E0,4.860229492E0,-3.117250681E0
1.564859114E0,6.742072105E0,4.984727859E0,-2.758120298E0
1.574898386E0,6.761225700E0,4.989516258E0,-2.245761156E0
1.585056715E0,6.943184853E0,4.678270340E0,-2.494758129E0
1.595205576E0,7.642292023E0,5.061342239E0,-3.055001259E0
1.604938754E0,8.279149055E0,5.353435040E0,-4.548983097E0
1.615396046E0,8.374917984E0,5.971138954E0,-5.291185856E0
1.625557193E0,8.667010307E0,6.349422932E0,-5.592854977E0
1.635694226E0,8.245630264E0,6.248866558E0,-5.204994678E0
1.645983289E0,7.948749542E0,5.961562157E0,-3.945644379E0
1.655988030E0,7.886500359E0,5.032611847E0,-2.925714493E0
1.666135479E0,8.015787125E0,4.357447147E0,-2.700659513E0
1.676258396E0,8.882488251E0,3.730166197E0,-3.280056238E0
1.686516001E0,8.470685959E0,3.452438831E0,-3.462015629E0
1.696545117E0,8.365341187E0,3.495534420E0,-3.514688015E0
1.706861212E0,8.465897560E0,3.821146011E0,-3.778050184E0
1.716849963E0,8.106766701E0,4.232948780E0,-4.266467571E0
1.726978089E0,7.651868820E0,5.003881454E0,-4.501099110E0
1.737122673E0,6.919242859E0,5.343858242E0,-3.936067581E0
1.747415539E0,6.588842869E0,5.506663799E0,-3.203441858E0
1.757567623E0,6.694188118E0,4.932055473E0,-2.930502892E0
1.767623718E0,6.512228489E0,4.304774761E0,-2.806004286E0
1.777800646E0,6.148310184E0,3.969586372E0,-2.906560898E0
1.787838147E0,5.540182590E0,4.194641590E0,-2.418143749E0
1.798071377E0,5.209783077E0,4.683058739E0,-2.442085743E0
1.808186430E0,4.438849926E0,4.908113480E0,-3.241749048E0
1.818230181E0,6.904877663E0,3.763684988E0,-2.154781580E0
1.828488880E0,6.943184853E0,2.628833532E0,-1.465251446E0
1.838613829E0,8.781931877E0,2.049436569E0,-2.255337954E0
1.848693101E0,9.950302124E0,1.278503656E0,-2.614468336E0
1.858906487E0,1.063504410E1,6.943184733E-1,-3.031059265E0
1.869406957E0,1.034774017E1,-9.050082564E-1,-5.272032261E0
1.879303625E0,1.174116516E1,-1.206677675E0,-5.746084213E0
1.889218834E0,1.223437023E1,-1.470039845E0,-5.975927353E0
1.899451752E0,1.176510715E1,-1.403002143E0,-6.081272125E0
1.909531544E0,1.102290440E1,-1.240196466E0,-5.650316238E0
1.919629045E0,1.008916569E1,-8.810662031E-1,-5.295974255E0
1.929832119E0,9.854534149E0,-4.788403511E-1,-5.018246651E0
1.939981391E0,9.706093788E0,3.830722719E-2,-4.850652695E0
1.950261861E0,9.198522568E0,5.315127969E-1,-4.860229492E0
1.960309310E0,9.026140213E0,6.081272364E-1,-4.434061527E0
1.970496967E0,8.911218643E0,-3.830722719E-2,-4.788403511E0
1.980503947E0,8.796297073E0,-5.793967843E-1,-4.453215122E0
1.990690823E0,8.748413086E0,-8.762778044E-1,-5.214571476E0
2.000969783E0,8.710105896E0,-1.422155857E0,-6.028599739E0
2.011091034E0,8.714894295E0,-8.810662031E-1,-3.854664803E0
2.021082701E0,8.882488251E0,-5.937620401E-1,-3.567360640E0
2.031303484E0,8.786720276E0,-1.436520964E-1,-3.801992416E0
2.041396349E0,9.131484985E0,-1.192312479E0,-4.563348293E0
2.051651454E0,8.336610794E0,-1.541865945E0,-4.242525578E0
2.061791039E0,1.030464458E1,-2.968810201E-1,-4.639962673E0
2.071785831E0,8.949525833E0,5.841852427E-1,-4.410119534E0
2.081971197E0,8.212111473E0,6.177040339E-1,-4.764461517E0
2.092099688E0,6.478709698E0,2.106897533E-1,-5.659893036E0
2.102416095E0,4.323928356E0,-5.363011956E-1,-5.597643375E0
2.112487242E0,3.552995205E0,-5.027823448E-1,-6.114790916E0
2.122644274E0,4.405331135E0,5.267243832E-2,-6.138733387E0
2.132832296E0,6.248866558E0,1.039083481E0,-6.651092529E0
2.142905682E0,8.259995461E0,1.517923832E0,-6.751648903E0
2.153094590E0,9.524134636E0,1.695094824E0,-5.813121796E0
2.163122820E0,9.481039047E0,1.867477298E0,-4.280832767E0
2.173321623E0,9.141061783E0,1.982398987E0,-3.069366693E0
2.183545270E0,8.590395927E0,1.608903527E0,-2.576161146E0
2.193460271E0,8.370129585E0,8.714894056E-1,-2.973598480E0
2.203692251E0,8.585607529E0,8.619125932E-2,-4.505887508E0
2.213932981E0,8.719682693E0,9.576806799E-3,-6.382941723E0
2.223935065E0,8.872911453E0,2.250549644E-1,-7.000645638E0
2.234396212E0,8.686163902E0,7.038952708E-1,-6.761225700E0
2.244411942E0,8.576030731E0,1.666364431E0,-3.495534420E0
2.254314600E0,8.355764389E0,2.173935175E0,-1.173158884E0
2.264506059E0,8.954314232E0,1.963245392E0,-4.692635238E-1
2.274797675E0,9.935936928E0,1.259350061E0,-6.991068721E-1
2.284990071E0,1.062546730E1,7.182604820E-2,-1.800439715E0
2.295449187E0,1.140597725E1,-9.624691010E-1,-2.442085743E0
2.305168928E0,1.070687008E1,-1.077390790E0,-1.920149803E0
2.315269241E0,1.002212811E1,-4.213795066E-1,-1.345541358E0
2.325373461E0,1.002212811E1,-1.675941199E-1,2.873041928E-1
2.335723306E0,1.000776291E1,2.442085743E-1,8.331822157E-1
2.345643463E0,1.058237171E1,-7.996633649E-1,7.900865674E-1
2.355731901E0,1.159272480E1,-2.911349297E0,1.766920805E0
2.365935392E0,1.188481712E1,-4.180276394E0,1.881842494E0
2.376037112E0,1.211944866E1,-4.596867085E0,1.824381709E0
2.386289665E0,1.209550667E1,-4.568136692E0,1.824381709E0
2.396395760E0,1.158314800E1,-4.189853191E0,1.651999116E0
2.406529302E0,1.059673691E1,-3.758896589E0,5.683835030E0
2.416996960E0,8.044517517E0,-2.159569979E0,7.297526836E0
2.426974409E0,6.742072105E0,-1.201889277E0,7.005434036E0
2.436933732E0,5.928043365E0,-2.078166962E0,5.449203014E0
2.447133108E0,6.028599739E0,-3.524264812E0,3.145981073E0
2.457385766E0,6.675034523E0,-3.806780815E0,2.331952572E0
2.467558215E0,8.523358345E0,-4.769249916E0,8.140285611E-1
2.477544726E0,1.052491093E1,-5.377377033E0,-5.602431893E-1
2.487918321E0,1.144428444E1,-4.955997467E0,-7.948749661E-1
2.497773218E0,1.096544361E1,-4.707000732E0,-1.426944256E0
2.507883427E0,1.007001209E1,-4.108449936E0,2.106897593E0
2.518016865E0,8.820239067E0,-3.801992416E0,4.079719543E0
2.528311762E0,8.288725853E0,-3.567360640E0,3.768473387E0
2.538541815E0,7.920019150E0,-2.355894566E0,3.744531393E0
2.548475358E0,7.632715225E0,-1.733402014E0,3.701435804E0
2.558616140E0,8.130708694E0,-1.216254473E0,3.050212860E0
2.568858433E0,8.652645111E0,-1.053448766E-1,2.422932148E0
2.578999684E0,9.811438560E0,-4.261679053E-1,2.020706177E0
2.588660362E0,1.088404083E1,-1.417367458E0,1.393425345E0
2.599141457E0,1.101332760E1,-2.197877169E0,1.158793569E0
2.609567441E0,1.093671322E1,-3.447650433E0,1.742978811E0
2.619448438E0,1.013704967E1,-3.289633036E0,2.427720547E0
2.629591512E0,9.653421402E0,-3.270479441E0,1.584961534E0
2.639822294E0,9.409213066E0,-3.567360640E0,1.254561663E0
2.649955056E0,8.968679428E0,-4.213795185E0,2.130839586E0
2.660007505E0,1.005564690E1,-4.687847137E0,-5.458779931E-1
2.670214381E0,1.226788998E1,-5.971138954E0,-6.416460276E-1
2.680427923E0,1.252646351E1,-7.110779285E0,6.320692301E-1
2.690400633E0,1.227267838E1,-6.440402508E0,3.141192675E0
2.700633498E0,1.217212105E1,-5.267243862E0,4.774038315E0
2.710711624E0,1.200452709E1,-5.008669853E0,4.673481941E0
2.721012875E0,1.210508347E1,-5.319916248E0,4.185064793E0
2.731196522E0,1.226788998E1,-4.620809078E0,4.525041103E0
2.741152617E0,1.236365795E1,-2.964021683E0,4.505887508E0
2.751300691E0,1.187045193E1,-2.681505919E0,3.955221176E0
2.761448608E0,1.148738003E1,-2.293645144E0,2.006340981E0
2.771574182E0,1.060631371E1,-1.795651317E0,1.034295082E0
2.781681631E0,9.572018623E0,-1.685518026E0,1.335964561E0
2.791866528E0,9.050082207E0,-1.010353088E0,1.388636947E0
2.801995331E0,8.997409821E0,-4.453215301E-1,1.446097851E0
2.812144655E0,9.821015358E0,-1.484405100E-1,2.351106167E0
2.822589969E0,1.050096893E1,7.038952708E-1,3.715801001E0
2.832393928E0,1.077869606E1,1.589749932E0,4.132391930E0
2.842673356E0,1.026633644E1,2.111685991E0,3.265691042E0
2.852694868E0,9.715670586E0,2.140416384E0,1.867477298E0
2.862935442E0,9.035717010E0,1.211466074E0,1.570596337E0
2.873146380E0,8.058882713E0,1.675941199E-1,1.723825216E0
2.883209714E0,7.082048416E0,1.628057212E-1,1.719036818E0
2.893089559E0,6.282385349E0,6.991068721E-1,1.805228114E0
2.903364196E0,5.468356609E0,8.858546019E-1,1.513135433E0
2.913536072E0,4.644751072E0,7.996633649E-1,1.316810966E0
2.923667948E0,4.544194698E0,1.484405100E-1,1.742978811E0
2.933817532E0,5.468356609E0,-9.576807022E-1,2.801215887E0
2.944089773E0,7.364564419E0,-3.715801001E0,1.091755986E0
2.954129826E0,1.015620327E1,-5.683835030E0,3.327940464E0
2.964358577E0,1.121444035E1,-6.277596951E0,3.629609823E0
2.974423473E0,1.062067890E1,-5.382165432E0,2.738966703E0
2.984734881E0,9.720458984E0,-4.510675907E0,1.709460020E0
2.995100194E0,8.916007042E0,-3.179499865E0,1.551442742E0
3.005052070E0,8.887276649E0,-3.500322819E0,6.416460276E-1
3.015081863E0,9.859322548E0,-5.224148273E0,-7.709329724E-1
3.025134781E0,9.768342972E0,-5.482721806E0,-1.350329757E0
3.035304625E0,8.480262756E0,-4.041412354E0,-8.283938169E-1
3.045395147E0,7.924807549E0,-2.322375536E0,5.793967843E-1
3.055637857E0,7.862558365E0,-2.432508945E0,1.618480325E0
3.065658326E0,7.757213593E0,-2.643198729E0,2.877830505E0
3.075858067E0,8.044517517E0,-3.260902643E0,3.754108191E0
3.085859891E0,9.744400978E0,-3.581725836E0,3.591302633E0
3.096069215E0,1.112346077E1,-3.931279182E0,2.729389906E0
3.106539476E0,1.124795914E1,-4.644751072E0,2.667140722E0
3.116268904E0,1.161187840E1,-4.884171486E0,2.738966703E0
3.126454062E0,1.157357121E1,-4.592078686E0,2.715024710E0
3.136708698E0,1.140118885E1,-4.194641590E0,2.533065319E0
3.146780366E0,1.141555405E1,-3.730166197E0,2.255337954E0
3.156851252E0,1.170285797E1,-3.251325846E0,1.900996208E0
3.166957295E0,1.085052204E1,-3.385401249E0,1.776497602E0
3.177246827E0,1.003170490E1,-3.078943491E0,1.388636947E0
3.187286463E0,1.026154804E1,-2.762908697E0,8.044517636E-1
3.197452610E0,1.024239445E1,-2.700659513E0,4.309563041E-1
3.207568861E0,1.015141487E1,-2.513911724E0,3.447650373E-1
3.217696935E0,9.935936928E0,-2.212242365E0,3.687070608E-1
3.227869853E0,1.017535686E1,-1.958456993E0,6.751648784E-1
3.238004073E0,1.041477776E1,-2.087743998E0,1.302445769E0
3.248182615E0,1.027591324E1,-1.704671621E0,1.010353088E0
3.258325533E0,9.955090523E0,-1.216254473E0,5.267243981E-1
3.268385742E0,9.332598686E0,-6.081272364E-1,1.532289088E-1
3.278547775E0,1.014183807E1,-3.064578176E-1,2.633621991E-1
3.288673238E0,1.040998936E1,-3.351882473E-2,-8.140286058E-2
3.299060537E0,1.037647057E1,-1.867477298E-1,6.224924326E-2
3.309109913E0,1.018972206E1,-5.554547906E-1,3.830722719E-2
3.319302102E0,1.043871975E1,-1.249773264E0,3.447650373E-1
3.329349707E0,1.050575733E1,-1.757344007E0,3.591302633E-1
3.339576739E0,1.021845245E1,-1.690306425E0,-3.830722719E-2
3.349797990E0,1.004128170E1,-8.044517636E-1,1.312022567E0
3.359927887E0,1.026633644E1,-1.345541358E0,1.091755986E0
3.369872627E0,1.015141487E1,-1.067813993E0,1.867477298E-1
3.380093514E0,9.481039047E0,-4.979939461E-1,-6.895300746E-1
3.390353827E0,9.572018623E0,-1.082179189E0,-9.289502501E-1
3.400425183E0,1.007001209E1,-1.896207690E0,-1.235408068E0
3.410566954E0,9.782708168E0,-1.561019540E0,-2.164358377E0
3.420679768E0,9.768342972E0,-1.292868853E-1,-3.495534420E0
3.430899717E0,1.031900978E1,2.322375536E0,-3.347094059E0
3.440887322E0,8.614337921E0,3.993528366E0,5.137956619E0
3.451015240E0,9.409213066E0,-5.889736414E-1,6.584054470E0
3.461150449E0,1.143949604E1,4.548983276E-1,1.388636976E-1
3.471361335E0,8.916007042E0,2.159569979E0,-1.063025594E0
3.481507222E0,1.393425369E1,1.058237195E0,3.835511208E0
3.491661285E0,1.349850941E1,6.943184733E-1,2.643198729E0
3.501838266E0,7.010222435E0,2.940079689E0,9.145850539E-1
3.511920871E0,5.501875401E0,5.535394192E0,2.082955360E0
3.522273788E0,6.038176537E0,5.942408562E0,2.566584110E0
3.532210196E0,5.348646641E0,6.502651691E0,3.658340216E0
3.542263322E0,6.263231754E0,6.019022942E0,4.486733913E0
3.552479937E0,7.857769966E0,5.827486992E0,4.122815132E0
3.562378063E0,7.455543995E0,5.348646641E0,4.012681961E0
3.572783325E0,7.776367188E0,3.150769472E0,4.821922302E0
3.583051711E0,4.525041103E0,4.376600742E0,5.664681435E0
3.593075202E0,9.203310966E0,4.022258759E0,5.042188644E0
3.603244786E0,8.125920296E0,3.227383852E0,5.252878666E0
3.613441818E0,8.753201485E0,3.749319792E0,5.386953831E0
3.623523746E0,9.562441826E0,4.299986362E0,6.014234543E0
3.633608852E0,9.141061783E0,4.338293552E0,6.004657745E0
3.643851144E0,8.916007042E0,4.290409565E0,5.468356609E0
3.654053958E0,8.427590370E0,4.084507942E0,5.817910194E0
3.664020521E0,8.714894295E0,3.318363667E0,6.421248913E0
3.674178231E0,9.940725327E0,2.600103140E0,6.229712963E0
3.684720367E0,8.959102631E0,2.557007313E0,6.627150536E0
3.694442608E0,8.935160637E0,3.572149038E0,9.509769440E0
3.704842036E0,8.293514252E0,3.821146011E0,1.196621990E1
3.714929849E0,8.121131897E0,2.643198729E0,8.082824707E0
3.724873704E0,8.154650688E0,3.021482468E0,3.576937437E0
3.734956258E0,9.600749016E0,2.853888512E0,3.198653460E0
3.745305894E0,1.099417400E1,2.255337954E0,3.471592426E0
3.755699176E0,1.176510715E1,3.050212860E0,3.734954596E0
3.765667354E0,1.074996567E1,2.801215887E0,7.723694801E0
3.775580376E0,9.734824181E0,2.873042107E0,9.758766174E0
3.785994700E0,9.768342972E0,2.715024710E0,7.096413612E0
3.795853607E0,7.948749542E0,2.336740971E0,6.928819656E0
3.806116629E0,5.348646641E0,2.255337954E0,9.169792175E0
3.816039443E0,3.002328873E0,2.164358377E0,9.466673851E0
3.826185017E0,2.624045134E0,9.528923035E-1,6.555324078E0
3.836321841E0,2.810792685E0,7.517793179E-1,6.248866558E0
3.846603248E0,4.525041103E0,5.315127969E-1,5.918466568E0
3.856679447E0,5.477933407E0,1.034295082E0,5.018246651E0
3.866874448E0,6.411672115E0,2.298433542E0,3.663128614E0
3.877175230E0,7.388506413E0,2.983175278E0,4.730942726E0
3.887140856E0,7.565677166E0,3.687070608E0,5.305551052E0
3.897303982E0,7.513004780E0,5.171475887E0,5.171475887E0
3.907538514E0,6.004657745E0,6.507440090E0,5.310339451E0
3.917585755E0,3.835511208E0,6.574477673E0,7.019799232E0
3.927670548E0,2.940079689E0,6.526593685E0,6.296750546E0
3.938126538E0,2.403778553E0,7.450755596E0,3.801992416E0
3.947974716E0,3.964797974E0,7.053318024E0,3.730166197E0
3.958361540E0,5.487510204E0,6.971915245E0,4.424484730E0
3.968258208E0,6.191405773E0,7.704541206E0,3.629609823E0
3.978384980E0,6.272808552E0,7.752425194E0,3.605667830E0
3.988734616E0,6.454767704E0,6.861782074E0,4.031835556E0
3.998715763E0,5.602431774E0,6.114790916E0,4.031835556E0
4.008944306E0,4.496310711E0,5.468356609E0,4.285621166E0
4.019001338E0,3.691859007E0,4.601655483E0,4.659116745E0
4.029070714E0,3.256114244E0,3.763684988E0,6.641515732E0
4.039249517E0,3.423708439E0,4.007893562E0,7.747636795E0
4.049355403E0,3.730166197E0,4.156333923E0,8.552088737E0
4.059558425E0,4.371812344E0,4.544194698E0,8.508993149E0
4.069706447E0,4.084507942E0,5.664681435E0,7.388506413E0
4.079578792E0,4.180276394E0,6.421248913E0,7.034164429E0
4.089945772E0,4.003105164E0,6.220136166E0,7.307103634E0
4.100071034E0,3.586514235E0,6.598419666E0,6.679822922E0
4.110292649E0,3.112462282E0,7.220912457E0,6.837840080E0
4.120415983E0,2.236184359E0,5.741295815E0,8.470685959E0
4.130576714E0,2.557007313E0,2.973598480E0,1.031900978E1
4.140722704E0,9.433154464E-1,3.643975019E0,6.655880928E0
4.150848851E0,3.303998411E-1,3.715801001E0,1.723825216E0
4.160979060E0,-4.309563041E-1,5.339069843E0,-1.905784607E0
4.171124634E0,3.117250681E0,9.112331390E0,-2.140416384E0
4.181290625E0,4.774038315E0,1.250730991E1,7.661445439E-2
4.191365209E0,5.319916248E0,1.196143150E1,2.858676910E0
4.201471096E0,7.072471619E0,1.038604736E1,4.161122322E0
4.211902920E0,6.402095318E0,8.532935143E0,4.659116745E0
4.221986514E0,4.831499100E0,7.225700855E0,4.750096321E0
