"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.503315000E-1,4.856375977E-2,6.733339280E-2,-2.305567637E-2
5.603415000E-1,4.812015221E-2,6.768321991E-2,-2.724977583E-2
5.703505000E-1,4.698005319E-2,7.611158490E-2,-3.011027724E-2
5.803605000E-1,4.807957262E-2,8.854164928E-2,-3.306274489E-2
5.903705000E-1,4.849529266E-2,8.870942146E-2,-2.650737390E-2
6.003805000E-1,5.120491236E-2,8.435709774E-2,-9.568322450E-3
6.103595000E-1,5.109385774E-2,8.920352161E-2,4.043094814E-3
6.203695000E-1,4.801665246E-2,9.281358123E-2,1.021824405E-2
6.303785000E-1,4.636229575E-2,8.849366009E-2,-1.291403547E-3
6.403885000E-1,3.930498660E-2,8.977787942E-2,-1.865530945E-2
6.503985000E-1,2.731357329E-2,9.378167242E-2,-3.838906437E-2
6.604085000E-1,1.612339728E-2,1.055067927E-1,-3.727088496E-2
6.704185000E-1,6.397000980E-3,1.016377509E-1,-2.038910612E-2
6.804275000E-1,9.565614164E-4,9.468778968E-2,-1.062407903E-2
6.904375000E-1,1.103369705E-2,1.065148860E-1,-1.213001087E-3
7.004475000E-1,4.077425599E-2,1.035650671E-1,6.035625935E-3
7.104575000E-1,7.570187747E-2,9.749944508E-2,6.845369935E-4
7.204665000E-1,6.135272607E-2,1.156484187E-1,6.898580119E-3
7.304765000E-1,5.298534036E-2,1.291644871E-1,1.327512786E-3
7.404865000E-1,4.193764552E-2,1.313381940E-1,-2.906676382E-4
7.504965000E-1,3.526322916E-2,1.328466088E-1,1.026077569E-2
7.605055000E-1,2.400148660E-2,1.224434003E-1,1.983777992E-2
7.705155000E-1,1.902323961E-2,1.087496951E-1,2.808372863E-2
7.805255000E-1,2.649920620E-2,1.008503437E-1,4.468764365E-2
7.905594167E-1,5.299099907E-2,8.382874727E-2,5.870625377E-2
8.005694167E-1,7.112140208E-2,6.079206243E-2,6.007910147E-2
8.105784167E-1,9.013530612E-2,2.614007518E-2,5.169600621E-2
8.205884167E-1,9.283342212E-2,3.370561451E-2,3.028512932E-2
8.305984167E-1,9.086161852E-2,4.690957069E-2,1.743537746E-2
8.406084167E-1,6.607621908E-2,5.625351891E-2,-7.621427067E-3
8.506174167E-1,3.048839420E-2,7.215514779E-4,-4.830334336E-2
8.606274167E-1,-2.873932198E-2,-5.128107965E-2,-9.292630851E-2
8.706064167E-1,-3.753361106E-2,-4.748634249E-2,-9.397986531E-2
8.806164167E-1,3.044304438E-3,-1.187129244E-1,-1.092185080E-1
8.906264167E-1,4.101245850E-2,-7.077842206E-2,-7.388555259E-2
9.006364167E-1,5.334727466E-2,-5.947509035E-2,-6.064775959E-2
9.106454167E-1,4.416709393E-2,-7.006781548E-2,-5.434751883E-2
9.206554167E-1,2.548161894E-2,-7.064460963E-2,-5.146636814E-2
9.306654167E-1,-1.346071996E-2,-1.279233396E-1,-2.873362601E-2
9.406754167E-1,-9.394434094E-2,-2.417176217E-1,6.096443161E-3
9.506844167E-1,-1.160472482E-1,-1.570365429E-1,7.585581392E-2
9.606944167E-1,-4.732103273E-2,-1.082496494E-1,8.347482979E-2
9.707044167E-1,2.529990673E-2,-7.150894403E-2,6.197327003E-2
9.807144167E-1,6.851386279E-2,-1.639284194E-2,5.387343094E-2
9.907244167E-1,7.855903357E-2,-5.575435981E-2,3.107117862E-2
1.000733417E0,7.731804997E-2,-6.708946824E-2,2.446704730E-2
1.010743417E0,8.423773944E-2,-7.251726091E-2,2.166247368E-2
1.020753417E0,9.055919945E-2,-8.033645153E-2,1.510060206E-2
1.030763417E0,9.370412678E-2,-9.091452509E-2,1.222518831E-2
1.040772417E0,8.263438940E-2,-1.196956635E-1,1.583034173E-2
1.050782417E0,5.877513066E-2,-1.546549797E-1,1.962987334E-2
1.060792417E0,4.214543104E-2,-1.656817198E-1,3.203143179E-2
1.070802417E0,4.139495268E-2,-1.654287279E-1,4.633846879E-2
1.080811417E0,5.847480893E-2,-1.657353044E-1,5.978329480E-2
1.090821417E0,7.287824899E-2,-1.693990082E-1,7.368633151E-2
1.100831417E0,7.107824832E-2,-1.823295057E-1,8.095693588E-2
1.110841417E0,6.279955059E-2,-2.132373601E-1,8.537565172E-2
1.120820417E0,5.061676726E-2,-2.384984195E-1,8.535970002E-2
1.130830417E0,2.464908361E-2,-2.597888112E-1,8.931049705E-2
1.140840417E0,6.094689015E-3,-2.618543506E-1,9.626088291E-2
1.150849417E0,-3.029833548E-3,-2.620956600E-1,1.045584902E-1
1.160859417E0,-3.124755807E-3,-2.656942606E-1,1.150435284E-1
1.170869417E0,-1.502358355E-3,-2.693747282E-1,1.233139709E-1
1.180879417E0,2.390683629E-3,-2.783463001E-1,1.260071844E-1
1.190888417E0,1.285371091E-2,-3.007656038E-1,1.237038076E-1
1.200898417E0,4.263768438E-3,-3.021984994E-1,1.277319491E-1
1.210908417E0,1.315915026E-3,-3.246886432E-1,1.267465800E-1
1.220918417E0,1.101411413E-2,-3.367657065E-1,1.254794002E-1
1.230927417E0,3.041923791E-2,-3.313826621E-1,1.267467886E-1
1.240937417E0,5.843763798E-2,-3.554652035E-1,1.100424901E-1
1.250947417E0,1.082440764E-1,-3.666861653E-1,1.248025224E-1
1.260957417E0,7.645448297E-2,-2.903026044E-1,1.091303229E-1
1.270966417E0,4.454235733E-2,-3.054805100E-1,1.004542708E-1
1.280976417E0,2.777365223E-2,-3.027720451E-1,9.604027867E-2
1.290986417E0,1.279283874E-2,-3.017363250E-1,9.587329626E-2
1.300996417E0,-6.933845580E-3,-3.054739535E-1,1.025652066E-1
1.311006417E0,-2.117403597E-2,-3.135345280E-1,1.063610017E-1
1.321015417E0,-1.207454223E-2,-3.317011297E-1,9.531371295E-2
1.331025417E0,2.157583088E-2,-3.575883806E-1,7.068160176E-2
1.341035417E0,6.100724265E-2,-3.611907661E-1,4.704447091E-2
1.351045417E0,6.873040646E-2,-3.546910584E-1,2.672908083E-2
1.361054417E0,3.814498335E-2,-3.219862282E-1,3.373336047E-2
1.371064417E0,-1.584874466E-2,-2.961360216E-1,5.092193186E-2
1.381043417E0,-5.648119003E-2,-3.048827648E-1,6.369381398E-2
1.391053417E0,-5.675203353E-2,-3.866806924E-1,6.436466426E-2
1.401063417E0,-2.193802781E-2,-3.974564075E-1,5.441968888E-2
1.411073417E0,-3.215497732E-2,-3.343807757E-1,9.129328281E-2
1.421082417E0,-4.693806916E-2,-3.549717367E-1,8.030696213E-2
1.431092417E0,-4.431112856E-2,-3.615910113E-1,7.146660984E-2
1.441102417E0,-3.203919530E-2,-3.673888147E-1,6.520561874E-2
1.451112417E0,-1.898704097E-2,-3.678080142E-1,5.463578925E-2
1.461121417E0,-1.544320025E-3,-3.550092578E-1,3.472876549E-2
1.471131417E0,1.838864200E-2,-3.918524981E-1,1.347061247E-2
1.481141417E0,2.406505309E-2,-3.345598578E-1,5.370825529E-2
1.491151417E0,9.860992432E-4,-3.283509612E-1,7.607481629E-2
1.501161417E0,-3.339302167E-2,-3.413176239E-1,7.795922458E-2
1.511170417E0,-4.463741928E-2,-3.622950613E-1,6.988212466E-2
1.521180417E0,-4.433912784E-2,-3.527762294E-1,4.802984744E-2
1.531190417E0,-5.544290692E-2,-3.205804825E-1,8.832373470E-2
1.541200417E0,-6.099098548E-2,-3.494218886E-1,1.071762815E-1
1.551209417E0,-4.790820554E-2,-3.496708870E-1,1.111372039E-1
1.561219417E0,-2.994799614E-2,-3.579288721E-1,1.406006068E-1
1.571229417E0,-3.178397939E-2,-3.890614808E-1,1.479360163E-1
1.581239417E0,-4.555913806E-2,-4.125768840E-1,1.282287836E-1
1.591248417E0,-5.391747132E-2,-3.711135983E-1,1.365551651E-1
1.601258417E0,-5.185743421E-2,-3.569597900E-1,1.352401823E-1
1.611268417E0,-3.852671385E-2,-3.869360685E-1,1.504023522E-1
1.621278417E0,-1.759222150E-2,-4.099198580E-1,1.338768154E-1
1.631257417E0,1.038055774E-2,-4.028808475E-1,6.080633029E-2
1.641267417E0,8.523404598E-2,-4.543649554E-1,5.042775720E-2
1.651277417E0,6.444328278E-2,-3.789263368E-1,1.436961889E-1
1.661286417E0,1.750409044E-2,-3.881194890E-1,1.400034726E-1
1.671296417E0,-1.547988504E-4,-3.984237909E-1,1.281430721E-1
1.681306417E0,9.224787354E-4,-3.946174085E-1,1.211506128E-1
1.691316417E0,-4.250807688E-4,-4.122304916E-1,1.077796668E-1
1.701325417E0,1.287249941E-2,-4.165962934E-1,1.099080592E-1
1.711335417E0,8.866040036E-3,-4.248933792E-1,9.916432202E-2
1.721345417E0,7.727209013E-3,-4.230642021E-1,1.018702537E-1
1.731355417E0,1.286258269E-2,-4.152286351E-1,1.032364517E-1
1.741364417E0,2.919921651E-2,-4.334963858E-1,1.066375226E-1
1.751374417E0,5.226299167E-2,-4.672420919E-1,1.012036130E-1
1.761384417E0,6.891077012E-2,-4.861239791E-1,9.160946310E-2
1.771394417E0,7.215050608E-2,-5.018270612E-1,9.069359303E-2
1.781403417E0,5.890911818E-2,-4.638036788E-1,1.132042557E-1
1.791410917E0,4.032797366E-2,-4.533736706E-1,1.232454330E-1
1.801420917E0,3.792879730E-2,-4.556212425E-1,6.345065683E-2
1.811430917E0,8.753763139E-2,-4.608495533E-1,5.922582000E-2
1.821440917E0,6.568901986E-2,-4.423659742E-1,1.289820522E-1
1.831449917E0,3.550714999E-2,-4.453769326E-1,9.789816290E-2
1.841459917E0,2.921016514E-2,-4.210623503E-1,9.098103642E-2
1.851469917E0,3.158091009E-2,-4.074669182E-1,8.125597239E-2
1.861479917E0,3.446514159E-2,-4.067428708E-1,7.055824995E-2
1.871488917E0,4.010172561E-2,-4.006431699E-1,6.187687442E-2
1.881498917E0,4.459157586E-2,-3.867900074E-1,6.434795260E-2
1.891477917E0,4.226583615E-2,-3.588017821E-1,6.996322423E-2
1.901487917E0,3.090514615E-2,-3.261871934E-1,7.978532463E-2
1.911497917E0,2.187649533E-2,-3.043884337E-1,8.103248477E-2
1.921507917E0,2.331420034E-2,-2.852804661E-1,7.602709532E-2
1.931516917E0,2.730920725E-2,-2.622973621E-1,6.679871678E-2
1.941526917E0,3.397579864E-2,-2.390158772E-1,5.961687118E-2
1.951536917E0,3.795429319E-2,-2.158977687E-1,5.318134278E-2
1.961546917E0,3.691081703E-2,-1.960173249E-1,4.320099205E-2
1.971556917E0,4.009889066E-2,-1.805411726E-1,3.442614526E-2
1.981565917E0,4.526994750E-2,-1.664802134E-1,2.683720551E-2
1.991575917E0,4.717810452E-2,-1.550584435E-1,2.144164033E-2
2.001585917E0,4.265436530E-2,-1.392397881E-1,1.774217188E-2
2.011595917E0,3.444250673E-2,-1.144825071E-1,1.561510563E-2
2.021604917E0,2.340287343E-2,-8.798730373E-2,1.329027861E-2
2.031614917E0,1.770983264E-2,-6.407530606E-2,1.305538416E-2
2.041624917E0,1.637944393E-2,-4.743983597E-2,7.550058886E-3
2.051634917E0,2.380673401E-2,-4.009323940E-2,1.381644979E-3
2.061643917E0,3.678715229E-2,-3.575094044E-2,-5.667014048E-3
2.071653917E0,4.518010467E-2,-2.654172853E-2,-7.529629394E-3
2.081663917E0,4.350110143E-2,-1.933821663E-2,-7.866779342E-3
2.091673917E0,3.500455245E-2,-6.347849965E-3,-6.952515803E-3
2.101682917E0,2.872774936E-2,4.059519619E-3,-1.154620294E-2
2.111692917E0,2.750216238E-2,1.204207540E-2,-1.646479592E-2
2.121702917E0,2.776622213E-2,1.975371689E-2,-2.184334211E-2
2.131712917E0,2.807674557E-2,3.389483690E-2,-2.751800604E-2
2.141691917E0,2.635653317E-2,5.115707591E-2,-3.023874015E-2
2.151701917E0,2.237058058E-2,6.720182300E-2,-2.881554700E-2
2.161711917E0,1.234810147E-2,7.988926768E-2,-3.138724342E-2
2.171720917E0,7.838304155E-3,8.451144397E-2,-2.948361635E-2
2.181730917E0,7.219968364E-3,8.261506259E-2,-3.411683813E-2
2.191740917E0,2.012111992E-2,7.924775779E-2,-3.403640911E-2
2.201750917E0,3.128837794E-2,8.905568719E-2,-2.878826112E-2
2.211759917E0,2.699163556E-2,1.010803878E-1,-2.497993968E-2
2.221769917E0,2.046656609E-2,1.085567474E-1,-1.982503384E-2
2.231779917E0,1.380919665E-2,1.160500795E-1,-1.943274960E-2
2.241789917E0,1.091688778E-2,1.270323396E-1,-2.044370957E-2
2.251798917E0,8.606329560E-3,1.328982115E-1,-2.390901558E-2
2.261808917E0,5.651667714E-3,1.369313896E-1,-2.878577262E-2
2.271818917E0,6.879385095E-3,1.340775490E-1,-3.164866939E-2
2.281828917E0,1.591631398E-2,1.390002370E-1,-3.526582196E-2
2.291837917E0,2.413509414E-2,1.510238647E-1,-3.456914052E-2
2.301847917E0,2.429648116E-2,1.490741670E-1,-3.707863390E-2
2.311857917E0,2.139123902E-2,1.452112496E-1,-4.195355251E-2
2.321867917E0,1.784693636E-2,1.434941888E-1,-4.585418478E-2
2.331877917E0,1.483996026E-2,1.460135430E-1,-4.469145089E-2
2.341886917E0,1.215379965E-2,1.433971226E-1,-4.524548352E-2
2.351896917E0,4.512391053E-3,1.404947937E-1,-4.004832730E-2
2.361906917E0,3.315385431E-3,1.430041343E-1,-3.323963284E-2
2.371916917E0,8.537044749E-3,1.408778578E-1,-2.598651312E-2
2.381925917E0,1.454277150E-2,1.394335032E-1,-1.833338849E-2
2.391935917E0,1.880968735E-2,1.374241412E-1,-1.570777781E-2
2.401914917E0,1.646827720E-2,1.400452852E-1,-1.559389848E-2
2.411924917E0,9.093185887E-3,1.366153955E-1,-1.624051481E-2
2.421934917E0,-3.247168846E-3,1.325425953E-1,-2.137310430E-2
2.431944917E0,-1.315306220E-2,1.292474568E-1,-2.310842089E-2
2.441953917E0,-9.377292357E-3,1.307538599E-1,-2.667690627E-2
2.451963917E0,-1.256515272E-3,1.256163567E-1,-2.755068988E-2
2.461973917E0,1.012281422E-2,1.193544418E-1,-3.433601558E-2
2.471983917E0,1.312685944E-2,1.132872254E-1,-3.310137242E-2
2.481993917E0,1.245947182E-2,1.051501930E-1,-2.714201808E-2
2.492002917E0,1.263444126E-2,9.388822317E-2,-2.184179612E-2
2.502012917E0,1.290471759E-2,8.850215375E-2,-1.493536960E-2
2.512022917E0,1.180083770E-2,8.318595588E-2,-6.893954240E-3
2.522032917E0,6.248366553E-3,7.012911141E-2,-4.344101995E-3
2.532041917E0,1.824056730E-3,5.250164121E-2,-6.030149758E-3
2.542051917E0,4.823265597E-3,4.007875174E-2,-6.991702132E-3
2.552061917E0,4.115131684E-3,4.407215863E-2,-6.025773473E-3
2.562071917E0,1.161664724E-3,5.064458027E-2,-3.318399191E-3
2.572080917E0,-2.709506080E-3,5.064351484E-2,-5.838015117E-3
2.582090917E0,-1.566632651E-3,3.715374321E-2,-1.169057377E-2
2.592100917E0,-2.427753061E-4,2.615781873E-2,-1.801451668E-2
2.602110917E0,-5.244869739E-3,2.324774861E-2,-1.551722549E-2
2.612119917E0,-5.780963227E-3,2.626191080E-2,-7.635068148E-3
2.622129917E0,-5.673420615E-3,2.500634640E-2,-7.868651301E-4
2.632139917E0,-2.672305331E-3,2.349553257E-2,9.631954134E-3
2.642149917E0,7.323571481E-3,2.442647889E-2,1.035558060E-2
2.652159917E0,1.950886473E-2,1.886260137E-2,8.609877899E-3
2.662138917E0,2.949042246E-2,1.215617731E-2,5.190037191E-3
2.672148917E0,2.406582981E-2,1.189118996E-2,2.048039809E-3
2.682157917E0,1.168579515E-2,1.025703177E-2,-7.801130414E-4
2.692167917E0,-3.862804733E-3,3.532018512E-3,-1.187844202E-3
2.702177917E0,-1.333652064E-2,-1.168243587E-3,-1.672418788E-3
2.712187917E0,-1.857788675E-2,3.009192646E-3,-1.879347488E-3
2.722196917E0,-1.844274625E-2,8.320838213E-3,2.095207572E-3
2.732206917E0,-1.637560129E-2,1.001141220E-2,6.822319701E-3
2.742216917E0,-1.360535901E-2,1.157251000E-2,1.006544009E-2
2.752226917E0,-1.234089117E-2,3.543078899E-3,1.212140173E-2
2.762235917E0,-1.347184274E-2,-1.427724957E-3,1.301682554E-2
2.772245917E0,-1.256476995E-2,-7.256586105E-3,1.325145178E-2
2.782255917E0,-1.382542308E-2,-8.167516440E-3,1.494718343E-2
2.792286500E0,-1.788701117E-2,-9.245030582E-3,1.784310490E-2
2.802295500E0,-2.271615155E-2,-9.002935141E-3,1.791370846E-2
2.812305500E0,-2.082584240E-2,-1.121389121E-2,1.732222177E-2
2.822315500E0,-1.569936983E-2,-1.642178744E-2,1.543455012E-2
2.832325500E0,-5.669374019E-3,-1.944766939E-2,1.084219478E-2
2.842335500E0,3.141812049E-3,-2.092346549E-2,7.939415053E-3
2.852344500E0,8.108074777E-3,-2.184624970E-2,3.363039345E-3
2.862354500E0,1.454336103E-2,-2.338470146E-2,2.560799941E-3
2.872364500E0,1.135529112E-2,-2.262649685E-2,-9.748134762E-4
2.882374500E0,9.509960189E-3,-2.123456448E-2,-7.060468197E-4
2.892383500E0,5.840230733E-5,-2.213338390E-2,-3.661623225E-3
2.902393500E0,-3.895396367E-4,-2.468464710E-2,-3.828827292E-3
2.912372500E0,2.113565803E-3,-2.701012045E-2,-3.977432847E-3
2.922382500E0,7.493691519E-3,-2.700921893E-2,-2.071430907E-3
2.932392500E0,1.076032501E-2,-3.505942225E-2,7.880479097E-5
2.942402500E0,1.245476492E-2,-3.825343028E-2,-5.105789751E-4
2.952411500E0,1.408968028E-2,-3.479451686E-2,-2.015264705E-3
2.962421500E0,1.303634699E-2,-3.071645647E-2,-1.339767128E-3
2.972431500E0,1.536261849E-2,-2.223854885E-2,-4.276700318E-3
2.982441500E0,1.466688514E-2,-1.710193604E-2,-4.075122997E-3
2.992451500E0,2.223558910E-2,-2.168230340E-2,-4.039436579E-3
3.002460500E0,2.954107337E-2,-2.997126430E-2,-5.454204977E-3
3.012470500E0,2.865770459E-2,-3.855649754E-2,-6.077118218E-3
3.022480500E0,1.847677305E-2,-3.164885566E-2,-3.492614254E-3
3.032490500E0,2.686625347E-3,-2.434726804E-2,-1.185251400E-3
3.042499500E0,-9.066767059E-3,-2.069025859E-2,-1.374408603E-4
3.052509500E0,-9.929365478E-3,-1.704252511E-2,-2.687683329E-3
3.062519500E0,-5.495976657E-4,-1.336066425E-2,-3.601968288E-3
3.072529500E0,1.010411233E-2,-1.522034779E-2,-5.029156804E-3
3.082538500E0,2.150782757E-2,-2.207460254E-2,-4.169058055E-3
3.092548500E0,3.472775966E-2,-3.074824996E-2,-5.965094082E-3
3.102558500E0,4.522866383E-2,-3.945765272E-2,-8.243259043E-3
3.112568500E0,4.548699036E-2,-3.484985232E-2,-1.097912434E-2
3.122577500E0,3.730927408E-2,-2.925998531E-2,-1.030974928E-2
3.132587500E0,3.230199963E-2,-2.865757979E-2,-1.199899241E-2
3.142597500E0,3.349954262E-2,-3.143177927E-2,-1.340681594E-2
3.152607500E0,3.338289633E-2,-2.401620895E-2,-1.310880762E-2
3.162617500E0,3.124614805E-2,-1.820601895E-2,-1.264499873E-2
3.172596500E0,2.821920067E-2,-1.575431228E-2,-1.035814267E-2
3.182606500E0,2.458552830E-2,-1.919127628E-2,-1.112872362E-2
3.192615500E0,2.270187438E-2,-2.082565799E-2,-1.012684219E-2
3.202625500E0,2.251530811E-2,-2.084673196E-2,-9.730247781E-3
3.212635500E0,2.004043199E-2,-1.783682406E-2,-5.213527009E-3
3.222645500E0,1.578262262E-2,-1.747618616E-2,-4.949728027E-3
3.232654500E0,1.291759405E-2,-1.512940973E-2,-2.121450379E-3
3.242664500E0,1.154915337E-2,-1.214265451E-2,-8.288007230E-4
3.252674500E0,1.292574126E-2,-6.638966501E-3,1.071097329E-3
3.262684500E0,1.560493093E-2,-2.852704376E-3,2.383116633E-3
3.272693500E0,1.462249085E-2,-3.794245422E-4,2.357283607E-3
3.282703500E0,1.712174527E-2,-8.691653609E-3,-2.288108692E-3
3.292713500E0,1.081777643E-2,-2.188481390E-3,-5.662600510E-3
3.302723500E0,-5.342515185E-3,1.504040882E-2,-5.677834153E-3
3.312733500E0,-1.458847709E-2,1.875471696E-2,-4.281539470E-3
3.322742500E0,-1.297004614E-2,1.489578560E-2,-6.694655865E-3
3.332752500E0,-7.698585279E-3,1.746733114E-2,-9.246762842E-3
3.342762500E0,-5.847125314E-3,1.558175310E-2,-9.335518815E-3
3.352772500E0,-2.022293396E-3,1.088340953E-2,-6.249980070E-3
3.362781500E0,1.077005360E-2,6.312597543E-3,7.635056973E-4
3.372791500E0,2.118035033E-2,7.421802729E-3,4.241328686E-3
3.382801500E0,2.341234125E-2,8.168928325E-3,1.061957143E-2
3.392811500E0,1.224650629E-2,5.919355899E-3,1.258391701E-2
3.402820500E0,1.930175349E-4,9.270314127E-3,7.614508271E-3
3.412830500E0,-1.024737395E-2,8.224222809E-3,6.593950093E-4
3.422809500E0,-1.579746604E-2,1.405038312E-2,-6.248720922E-3
3.432819500E0,-1.810136810E-2,1.411802694E-2,-8.644500747E-3
3.442829500E0,-1.375230309E-2,1.956709102E-2,-8.629274555E-3
3.452839500E0,-7.046996616E-3,2.209549770E-2,-7.242832333E-3
3.462848500E0,-1.762572676E-3,2.189002559E-2,-2.559227869E-3
3.472858500E0,3.834593110E-3,1.811925694E-2,-3.877492622E-3
3.482868500E0,5.240233149E-3,1.264496148E-2,-2.618929371E-3
3.492878500E0,5.000727251E-4,1.531851292E-2,-8.423347026E-4
3.502888500E0,-2.557913773E-3,2.483950928E-2,6.993710995E-4
3.512897500E0,-7.659465075E-3,2.867232636E-2,7.667485625E-4
3.522907500E0,-7.098361850E-3,3.272667155E-2,-5.444940180E-4
3.532917500E0,-1.019588485E-2,3.102437779E-2,-1.281391829E-3
3.542927500E0,-1.252192259E-2,3.086943924E-2,7.831715047E-4
3.552936500E0,-1.592757367E-2,2.872373164E-2,-1.590549946E-4
3.562946500E0,-1.234589331E-2,3.333920985E-2,3.085950390E-3
3.572956500E0,-1.052935235E-2,3.845860809E-2,6.742471829E-3
3.582966500E0,-1.091449521E-2,3.904258832E-2,8.482964709E-3
3.592975500E0,-1.294675283E-2,3.513706848E-2,7.370827720E-3
3.602985500E0,-1.718289405E-2,2.951850742E-2,5.093004555E-3
3.612995500E0,-1.762577519E-2,2.592643350E-2,4.836542532E-3
3.623005500E0,-1.172862388E-2,2.415898070E-2,6.651507691E-3
3.633014500E0,-4.880305380E-3,2.680137381E-2,8.995622396E-3
3.643024500E0,3.312909976E-4,2.453867719E-2,9.342003614E-3
3.653034500E0,-2.552113496E-3,2.481511608E-2,9.406451136E-3
3.663044500E0,-5.745742470E-3,1.885612682E-2,4.991417751E-3
3.673054500E0,-4.125740379E-3,1.330849901E-2,4.018299282E-3
3.683033500E0,4.841614980E-3,1.426911354E-2,4.197554663E-3
3.693043500E0,8.837687783E-3,1.394794136E-2,9.210955352E-3
3.703052500E0,-7.625576109E-5,1.409590244E-2,1.352602988E-2
3.713062500E0,-1.042263675E-2,1.544399559E-2,1.542459428E-2
3.723072500E0,-2.164958790E-2,1.777231693E-2,1.444053650E-2
3.733082500E0,-2.185970917E-2,1.632861793E-2,1.529567689E-2
3.743091500E0,-2.125984058E-2,8.247453719E-3,1.564028300E-2
3.753101500E0,-1.439234708E-2,2.896096557E-3,1.843393780E-2
3.763111500E0,-1.191019453E-2,-1.271720976E-3,2.474682592E-2
3.773121500E0,-1.153335720E-2,2.523016185E-3,3.115412779E-2
3.783130500E0,-1.899074018E-2,2.136968076E-3,3.442365676E-2
3.793152750E0,-2.437964827E-2,1.045871526E-3,3.568599373E-2
3.803162750E0,-2.695743740E-2,-1.474898309E-3,3.246381134E-2
3.813172750E0,-2.554942295E-2,-1.850668341E-3,2.704960480E-2
3.823182750E0,-1.773021370E-2,3.348372877E-3,2.702556923E-2
3.833191750E0,2.715406008E-3,9.022235870E-3,2.425801381E-2
3.843201750E0,2.047703974E-2,1.022152975E-2,1.731790416E-2
3.853211750E0,2.899063379E-2,1.074163988E-2,1.283260994E-2
3.863221750E0,3.042740747E-2,7.965561002E-3,4.600511864E-3
3.873230750E0,2.905401587E-2,5.070172250E-3,2.755373716E-4
3.883240750E0,2.502740361E-2,7.819768041E-3,-5.786517635E-3
3.893250750E0,8.507815190E-3,1.224673912E-2,-7.246196270E-3
3.903260750E0,-1.052691881E-2,2.067970857E-2,-8.998194709E-3
3.913269750E0,-1.892067119E-2,2.329147235E-2,-1.067225728E-2
3.923279750E0,-1.110778376E-2,2.416679263E-2,-1.237098034E-2
3.933258750E0,7.865641266E-3,2.085488290E-2,-1.247590873E-2
3.943268750E0,2.232261002E-2,1.598567143E-2,-5.355184898E-3
3.953278750E0,1.833212934E-2,2.626989037E-3,-4.723481834E-3
3.963288750E0,-1.595302485E-3,-9.248085320E-3,-5.233088508E-3
3.973297750E0,-2.726311237E-2,-1.227290183E-2,-8.418761194E-3
