"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.023635000E-1,-8.412506104E-2,9.887089691E0,-8.692424011E-1
6.123735000E-1,-3.832031250E-2,9.895023193E0,-8.530760193E-1
6.223835000E-1,-1.466949463E-2,9.811347198E0,-8.792715454E-1
6.323935000E-1,-3.068618774E-2,9.686057739E0,-9.324110413E-1
6.424025000E-1,-3.502716064E-2,9.650282135E0,-9.815089417E-1
6.524125000E-1,-7.514373779E-2,9.689350891E0,-1.017583923E0
6.624225000E-1,-1.504371643E-1,9.798324280E0,-1.039887543E0
6.724325000E-1,-1.887574768E-1,1.000579285E1,-1.018332367E0
6.824415000E-1,-1.993853760E-1,1.010234207E1,-9.238787842E-1
6.924515000E-1,-2.312690735E-1,9.945318604E0,-8.943901062E-1
7.024615000E-1,-2.125579834E-1,9.842482452E0,-9.708810425E-1
7.124715000E-1,-1.447489929E-1,9.867929535E0,-9.894424438E-1
7.224815000E-1,-3.367996216E-2,9.765692139E0,-9.415420532E-1
7.324905000E-1,-1.082249451E-1,9.598489838E0,-9.904902649E-1
7.425005000E-1,-4.790039062E-3,9.713450775E0,-1.113384705E0
7.525105000E-1,3.921844482E-2,9.923613739E0,-1.103505249E0
7.624895000E-1,3.248245239E-2,1.003857468E1,-1.087937622E0
7.724995000E-1,-6.271957397E-2,1.003363495E1,-1.019679565E0
7.825334167E-1,-1.258882141E-1,9.935439148E0,-9.557624817E-1
7.925424167E-1,-1.534309387E-1,9.952952728E0,-9.451345825E-1
8.025524167E-1,-1.583706665E-1,9.895921326E0,-8.900491333E-1
8.125624167E-1,-1.463955688E-1,9.767937469E0,-8.783734131E-1
8.225724167E-1,-1.766326904E-1,9.604327698E0,-8.873547363E-1
8.325814167E-1,-2.224374390E-1,9.423354034E0,-1.024768982E0
8.425914167E-1,-1.179547119E-1,9.393865356E0,-1.121916962E0
8.526014167E-1,6.780899048E-2,9.656718750E0,-1.186283112E0
8.626114167E-1,-7.095245361E-2,9.553583221E0,-9.400451660E-1
8.726214167E-1,-8.831634521E-3,9.475894775E0,-9.104067993E-1
8.826304167E-1,-1.372645569E-1,9.607321472E0,-8.955876160E-1
8.926404167E-1,-1.853146362E-1,9.747579803E0,-8.029302979E-1
9.026504167E-1,-1.034349060E-1,9.820029144E0,-7.964936829E-1
9.126604167E-1,-1.413061523E-1,9.822873230E0,-7.866142273E-1
9.226694167E-1,-1.568737793E-1,9.784552917E0,-8.813671875E-1
9.326794167E-1,-2.531236267E-1,9.779912567E0,-9.307644653E-1
9.426894167E-1,-2.679428101E-1,1.004007156E1,-6.340814209E-1
9.526994167E-1,-1.122665405E-1,1.017778519E1,-7.460485840E-1
9.627084167E-1,1.496887207E-3,1.046563660E1,-1.356329498E0
9.727184167E-1,-5.659730530E-1,9.918075256E0,-1.173559570E0
9.827284167E-1,-5.725593567E-1,9.479187927E0,-1.051862640E0
9.927384167E-1,-4.047583008E-1,9.549990692E0,-9.026229858E-1
1.002747417E0,-4.555027771E-1,9.583520966E0,-7.900570679E-1
1.012757417E0,-4.782554626E-1,9.676627350E0,-8.750802612E-1
1.022736417E0,-4.378395081E-1,9.722282410E0,-9.556127930E-1
1.032746417E0,-3.701802063E-1,9.673932953E0,-1.067430267E0
1.042756417E0,-2.550695801E-1,9.628577271E0,-1.146465912E0
1.052766417E0,-1.456471252E-1,9.648635559E0,-1.143771515E0
1.062776417E0,-1.347198486E-1,9.735754395E0,-1.125659180E0
1.072785417E0,-1.880090332E-1,9.844578094E0,-1.105451202E0
1.082795417E0,-2.035766602E-1,9.924511871E0,-1.076561279E0
1.092805417E0,-2.014810181E-1,9.941277008E0,-1.085243225E0
1.102815417E0,-1.889071655E-1,9.923913116E0,-1.114582214E0
1.112824417E0,-1.773811340E-1,9.882449341E0,-1.144519958E0
1.122834417E0,-1.850152588E-1,9.868079224E0,-1.214424591E0
1.132844417E0,-2.788700867E-1,9.842931519E0,-1.244811401E0
1.142854417E0,-3.538641357E-1,9.888885956E0,-1.299148407E0
1.152863417E0,-3.400927734E-1,9.976304169E0,-1.325044556E0
1.162873417E0,-3.218307495E-1,9.989776154E0,-1.268462219E0
1.172883417E0,-2.833607483E-1,9.922116852E0,-1.223256226E0
1.182893417E0,-2.347119141E-1,9.775122528E0,-1.203048248E0
1.192902417E0,-2.043251038E-1,9.625733185E0,-1.212778015E0
1.202912417E0,-1.772314453E-1,9.494605865E0,-1.195414124E0
1.212922417E0,-1.862127686E-1,9.421557770E0,-1.166224823E0
1.222932417E0,-1.266366577E-1,9.510323181E0,-1.230890350E0
1.232942417E0,-6.511459351E-2,9.529034271E0,-1.279988251E0
1.242951417E0,-3.263214111E-2,9.515562286E0,-1.306932220E0
1.252961417E0,-2.095642090E-2,9.591155090E0,-1.347797241E0
1.262971417E0,2.185455322E-2,9.579179993E0,-1.301543427E0
1.272950417E0,-9.744735718E-2,9.617500305E0,-1.265169067E0
1.282960417E0,-7.723937988E-2,9.813891907E0,-1.328487396E0
1.292970417E0,-9.131011963E-2,9.893675995E0,-1.361119537E0
1.302979417E0,-8.397537231E-2,9.901310120E0,-1.294657745E0
1.312989417E0,-1.215472412E-1,9.874815216E0,-1.212328949E0
1.322999417E0,-1.797761536E-1,9.921518097E0,-1.185085602E0
1.333009417E0,-2.157014465E-1,1.006970993E1,-1.223256226E0
1.343018417E0,-1.954934692E-1,1.025352768E1,-1.375339966E0
1.353028417E0,-2.056723022E-1,1.028496231E1,-1.479972382E0
1.363038417E0,-2.383044434E-1,1.023990601E1,-1.510808258E0
1.373048417E0,-2.634521484E-1,1.017793488E1,-1.466799774E0
1.383058417E0,-2.683918762E-1,1.009291168E1,-1.346150665E0
1.393067417E0,-2.341131592E-1,9.990374908E0,-1.262774048E0
1.403077417E0,-2.092648315E-1,9.841584320E0,-1.309027863E0
1.413087417E0,6.825805664E-2,9.688303070E0,-1.366208954E0
1.423097417E0,-1.148112488E-1,9.413175201E0,-1.281036072E0
1.433106417E0,-1.865121460E-1,9.293573914E0,-1.312321014E0
1.443116417E0,-1.517843628E-1,9.331894226E0,-1.370549927E0
1.453126417E0,-8.681945801E-2,9.482331390E0,-1.387015686E0
1.463136417E0,9.430389404E-3,9.701775055E0,-1.413061523E0
1.473145417E0,1.347198486E-3,9.885592804E0,-1.463806000E0
1.483155417E0,-1.212478638E-1,9.930499420E0,-1.455124054E0
1.493165417E0,-5.628295898E-2,9.899962921E0,-1.391506348E0
1.503175417E0,-5.748046875E-2,9.886341248E0,-1.295555878E0
1.513184417E0,5.987548828E-2,9.968819733E0,-1.388063507E0
1.523194417E0,1.833686829E-1,1.010773087E1,-1.520238647E0
1.533173417E0,1.541793823E-2,1.016985168E1,-1.582958221E0
1.543183417E0,-1.487905884E-1,1.006581802E1,-1.420995026E0
1.553193417E0,-5.195695496E-1,9.939630432E0,-1.285826111E0
1.563203417E0,-3.263214111E-1,9.875413971E0,-1.251996460E0
1.573213417E0,-1.570234680E-1,9.785750427E0,-1.246907043E0
1.583222417E0,-1.234931946E-1,9.755513306E0,-1.340612183E0
1.593232417E0,-1.356179810E-1,9.752070465E0,-1.506916351E0
1.603242417E0,-3.005749512E-1,9.712552643E0,-1.558259583E0
1.613252417E0,-1.764830017E-1,9.662855988E0,-1.436263275E0
1.623261417E0,-6.616241455E-2,9.624086609E0,-1.425036621E0
1.633271417E0,-1.796264648E-2,9.648934937E0,-1.501078491E0
1.643281417E0,-2.721340942E-1,9.760003967E0,-1.663490753E0
1.653291417E0,5.182223511E-1,9.861792297E0,-1.573976898E0
1.663300417E0,5.822891235E-2,9.677375793E0,-1.466650085E0
1.673310417E0,-5.358856201E-2,9.588760071E0,-1.521735535E0
1.683320417E0,-4.445755005E-2,9.467661896E0,-1.679208069E0
1.693330417E0,-6.601272583E-2,9.486223297E0,-1.653461609E0
1.703340417E0,3.891906738E-3,9.587861938E0,-1.661694489E0
1.713349417E0,-1.047821045E-3,9.712253265E0,-1.576671295E0
1.723359417E0,1.796264648E-2,9.707163849E0,-1.503772888E0
1.733369417E0,5.703140259E-2,9.736802216E0,-1.479822693E0
1.743379417E0,4.864883423E-2,9.688452759E0,-1.431622925E0
1.753388417E0,1.207987976E-1,9.692644043E0,-1.442849579E0
1.763398417E0,1.094224548E-1,9.763297119E0,-1.550775146E0
1.773408417E0,1.507365417E-1,9.868228912E0,-1.645677795E0
1.783384917E0,-1.496887207E-4,9.876312103E0,-1.741029510E0
1.793394917E0,-3.802093506E-2,9.787696381E0,-1.710193634E0
1.803404917E0,6.496490479E-2,9.679321747E0,-1.567689972E0
1.813413917E0,-1.817221069E-1,9.650282135E0,-1.607058105E0
1.823423917E0,6.694079590E-1,9.715995483E0,-1.462758179E0
1.833433917E0,5.481600952E-1,9.631121979E0,-1.368154907E0
1.843443917E0,4.746629333E-1,9.708211670E0,-1.508562927E0
1.853452917E0,5.303471375E-1,9.679471436E0,-1.543290710E0
1.863462917E0,5.601351929E-1,9.683513031E0,-1.486259308E0
1.873472917E0,6.252497864E-1,9.755363617E0,-1.523980865E0
1.883482917E0,6.921606445E-1,9.827962646E0,-1.603914642E0
1.893492917E0,7.689509583E-1,9.881251831E0,-1.643582153E0
1.903501917E0,7.866142273E-1,9.852062531E0,-1.623972931E0
1.913511917E0,7.705975342E-1,9.794731750E0,-1.539847870E0
1.923521917E0,7.683522034E-1,9.755812683E0,-1.499731293E0
1.933531917E0,7.659571838E-1,9.748328247E0,-1.510508881E0
1.943540917E0,7.596702576E-1,9.746232605E0,-1.529818726E0
1.953550917E0,7.626640320E-1,9.709259491E0,-1.519789581E0
1.963560917E0,7.611671448E-1,9.671088867E0,-1.496737518E0
1.973570917E0,7.433541870E-1,9.649384003E0,-1.474134521E0
1.983579917E0,7.527845764E-1,9.647438049E0,-1.473386078E0
1.993589917E0,7.592211914E-1,9.678273926E0,-1.481469269E0
2.003599917E0,7.044351196E-1,9.711804199E0,-1.514700165E0
2.013609917E0,6.300398254E-1,9.762548676E0,-1.542093201E0
2.023618917E0,5.833369446E-1,9.791288910E0,-1.525477753E0
2.033628917E0,5.719606018E-1,9.816436615E0,-1.471440125E0
2.043608917E0,5.911207581E-1,9.823771362E0,-1.422791290E0
2.053617917E0,6.051914978E-1,9.816286926E0,-1.390308838E0
2.063627917E0,6.352789307E-1,9.796228638E0,-1.398990784E0
2.073637917E0,6.712042236E-1,9.776320038E0,-1.426084442E0
2.083647917E0,6.638694763E-1,9.748028870E0,-1.440155182E0
2.093656917E0,5.951623535E-1,9.711953888E0,-1.451082458E0
2.103666917E0,5.170248413E-1,9.699978790E0,-1.461710358E0
2.113676917E0,4.697232056E-1,9.712253265E0,-1.465751953E0
2.123686917E0,4.608915710E-1,9.758806458E0,-1.484313354E0
2.133695917E0,4.427792358E-1,9.806856537E0,-1.513053589E0
2.143705917E0,4.225712585E-1,9.816735992E0,-1.498833160E0
2.153715917E0,4.345463562E-1,9.805958405E0,-1.453327789E0
2.163725917E0,4.314028931E-1,9.772428131E0,-1.402583313E0
2.173734917E0,4.279600525E-1,9.740394745E0,-1.363963623E0
2.183744917E0,4.436773682E-1,9.757608948E0,-1.354832611E0
2.193754917E0,4.601431274E-1,9.834399261E0,-1.389859772E0
2.203764917E0,4.905299377E-1,9.899962921E0,-1.462907867E0
2.213774917E0,5.104385376E-1,9.866282959E0,-1.513951721E0
2.223783917E0,4.513114929E-1,9.778415680E0,-1.486259308E0
2.233793917E0,3.796105957E-1,9.711804199E0,-1.478924561E0
2.243803917E0,3.218307495E-1,9.664352875E0,-1.494791565E0
2.253813917E0,2.607577515E-1,9.640552368E0,-1.466350708E0
2.263822917E0,2.197430420E-1,9.659113770E0,-1.416055298E0
2.273832917E0,2.080673218E-1,9.731413422E0,-1.401685181E0
2.283842917E0,2.067201233E-1,9.795031128E0,-1.417252808E0
2.293852917E0,2.101629639E-1,9.784702606E0,-1.435664520E0
2.303831917E0,2.384541321E-1,9.747130737E0,-1.407223663E0
2.313841917E0,3.076103210E-1,9.745633850E0,-1.375339966E0
2.323850917E0,3.270698547E-1,9.776170349E0,-1.425335999E0
2.333860917E0,2.763253784E-1,9.786498871E0,-1.483564911E0
2.343870917E0,2.288740540E-1,9.786798248E0,-1.494192810E0
2.353880917E0,2.130070496E-1,9.802665253E0,-1.484612732E0
2.363889917E0,2.372566223E-1,9.809700623E0,-1.439706116E0
2.373899917E0,2.556683350E-1,9.801467743E0,-1.378633118E0
2.383909917E0,2.781216431E-1,9.786947937E0,-1.354982300E0
2.393919917E0,2.871029663E-1,9.802216187E0,-1.361119537E0
2.403929917E0,2.502795410E-1,9.804311829E0,-1.426982574E0
2.413938917E0,2.167492676E-1,9.803413696E0,-1.461261292E0
2.423948917E0,1.787283325E-1,9.794132996E0,-1.471739502E0
2.433958917E0,1.588197327E-1,9.769134979E0,-1.453776855E0
2.443968917E0,1.282832336E-1,9.748477936E0,-1.417103119E0
2.453977917E0,1.089733887E-1,9.749675446E0,-1.391506348E0
2.463987917E0,1.270857239E-1,9.748477936E0,-1.389560394E0
2.473997917E0,1.462458801E-1,9.754615173E0,-1.414708099E0
2.484007917E0,1.466949463E-1,9.772877197E0,-1.434317322E0
2.494016917E0,1.550775146E-1,9.790540466E0,-1.430874481E0
2.504026917E0,1.423539734E-1,9.765991516E0,-1.416654053E0
2.514036917E0,9.669891357E-2,9.726473694E0,-1.387165375E0
2.524046917E0,7.738906860E-2,9.731263733E0,-1.348395996E0
2.534056917E0,7.394622803E-2,9.795480194E0,-1.349144440E0
2.544065917E0,7.813751221E-2,9.902058563E0,-1.407373352E0
2.554045917E0,9.939331055E-2,9.954299927E0,-1.445543976E0
2.564054917E0,1.086740112E-1,9.934541016E0,-1.395098877E0
2.574064917E0,1.772314453E-1,9.847571869E0,-1.278191986E0
2.584074917E0,2.969824219E-1,9.769134979E0,-1.204545135E0
2.594084917E0,3.941304016E-1,9.761051788E0,-1.251846771E0
2.604093917E0,4.318519592E-1,9.781858521E0,-1.362616425E0
2.614103917E0,4.275109863E-1,9.785001984E0,-1.457219696E0
2.624113917E0,3.773652649E-1,9.737700348E0,-1.455273743E0
2.634123917E0,3.546125793E-1,9.678423615E0,-1.358125763E0
2.644132917E0,3.734733582E-1,9.646090851E0,-1.291214905E0
2.654142917E0,3.405418396E-1,9.653575287E0,-1.263821869E0
2.664152917E0,3.273692322E-1,9.696386261E0,-1.288819885E0
2.674162917E0,3.179388428E-1,9.736353149E0,-1.352587280E0
2.684171917E0,2.906954956E-1,9.752070465E0,-1.387913818E0
2.694181917E0,2.442919922E-1,9.757758636E0,-1.388362885E0
2.704191917E0,2.071691895E-1,9.772577820E0,-1.396146698E0
2.714201917E0,1.935475159E-1,9.798473969E0,-1.405128021E0
2.724211917E0,1.966909790E-1,9.835297394E0,-1.394799500E0
2.734220917E0,2.005828857E-1,9.856104126E0,-1.383572845E0
2.744230917E0,2.064207458E-1,9.850116577E0,-1.361867981E0
2.754240917E0,2.326162720E-1,9.825717316E0,-1.362466736E0
2.764250917E0,2.787203979E-1,9.815538483E0,-1.400487671E0
2.774259917E0,3.227288818E-1,9.815239105E0,-1.454525299E0
2.784269917E0,3.333567810E-1,9.794881439E0,-1.491498413E0
2.794300500E0,3.200344849E-1,9.771979065E0,-1.485510864E0
2.804310500E0,3.146456909E-1,9.713750153E0,-1.449136505E0
2.814289500E0,2.683918762E-1,9.653275909E0,-1.415905609E0
2.824299500E0,2.230361938E-1,9.649533691E0,-1.415755920E0
2.834308500E0,1.917512512E-1,9.666298828E0,-1.434467010E0
2.844318500E0,1.902543640E-1,9.677675171E0,-1.455872498E0
2.854328500E0,2.189945984E-1,9.720935211E0,-1.454824677E0
2.864338500E0,2.258802795E-1,9.758656769E0,-1.457070007E0
2.874348500E0,2.266287231E-1,9.769434357E0,-1.471140747E0
2.884357500E0,2.171983337E-1,9.777068481E0,-1.471739502E0
2.894367500E0,2.151026917E-1,9.753567352E0,-1.442250824E0
2.904377500E0,2.278262329E-1,9.721234589E0,-1.430126038E0
2.914387500E0,2.606080627E-1,9.711654510E0,-1.423988800E0
2.924396500E0,2.802172852E-1,9.703421631E0,-1.417402496E0
2.934406500E0,2.842588806E-1,9.712852020E0,-1.427731018E0
2.944416500E0,2.782713318E-1,9.744136963E0,-1.442999268E0
2.954426500E0,2.673440552E-1,9.765991516E0,-1.477876740E0
2.964435500E0,2.541714478E-1,9.773176575E0,-1.485361176E0
2.974445500E0,2.528242493E-1,9.763297119E0,-1.465302887E0
2.984455500E0,2.704875183E-1,9.729617157E0,-1.437760162E0
2.994465500E0,2.770738220E-1,9.713301086E0,-1.407373352E0
3.004474500E0,2.799179077E-1,9.728419647E0,-1.421893158E0
3.014484500E0,3.064128113E-1,9.764344940E0,-1.485211487E0
3.024494500E0,3.046165466E-1,9.796378326E0,-1.564097443E0
3.034504500E0,2.579136658E-1,9.792636108E0,-1.569935303E0
3.044514500E0,2.347119141E-1,9.793234863E0,-1.525328064E0
3.054523500E0,2.365081787E-1,9.814790039E0,-1.459315338E0
3.064503500E0,2.634521484E-1,9.823471985E0,-1.396895142E0
3.074512500E0,2.911445618E-1,9.800719299E0,-1.365909576E0
3.084522500E0,3.438349915E-1,9.750274200E0,-1.351090393E0
3.094532500E0,3.803590393E-1,9.687704315E0,-1.386117554E0
3.104542500E0,3.623963928E-1,9.637408905E0,-1.472338257E0
3.114551500E0,3.183879089E-1,9.618548126E0,-1.570683746E0
3.124561500E0,2.525248718E-1,9.631421356E0,-1.606908417E0
3.134571500E0,1.971400452E-1,9.641899567E0,-1.582808533E0
3.144581500E0,1.739382935E-1,9.671537933E0,-1.544637909E0
3.154590500E0,1.709445190E-1,9.718989258E0,-1.529070282E0
3.164600500E0,1.655557251E-1,9.773326263E0,-1.520088959E0
3.174610500E0,1.790277100E-1,9.824968872E0,-1.501078491E0
3.184620500E0,2.194436646E-1,9.875114594E0,-1.471290436E0
3.194629500E0,2.724334717E-1,9.911039886E0,-1.453926544E0
3.204639500E0,3.264710999E-1,9.936337280E0,-1.451381836E0
3.214649500E0,3.384461975E-1,9.900112610E0,-1.444945221E0
3.224659500E0,3.459306335E-1,9.801018677E0,-1.449585571E0
3.234669500E0,3.396437073E-1,9.742041321E0,-1.487756195E0
3.244678500E0,3.010240173E-1,9.722581787E0,-1.538949738E0
3.254688500E0,2.592608643E-1,9.726922760E0,-1.564995575E0
3.264698500E0,2.252815247E-1,9.733658752E0,-1.547481995E0
3.274708500E0,2.278262329E-1,9.718689880E0,-1.523232422E0
3.284717500E0,2.655477905E-1,9.734257507E0,-1.516197052E0
3.294727500E0,3.115022278E-1,9.767338715E0,-1.547332306E0
3.304737500E0,2.769241333E-1,9.784852295E0,-1.593885498E0
3.314747500E0,2.037263489E-1,9.778864746E0,-1.578617249E0
3.324726500E0,1.874102783E-1,9.767338715E0,-1.540746002E0
3.334736500E0,1.808239746E-1,9.749076691E0,-1.493594055E0
3.344745500E0,1.719923401E-1,9.746981049E0,-1.446591797E0
3.354755500E0,1.983375549E-1,9.770482178E0,-1.418150940E0
3.364765500E0,2.565664673E-1,9.830507355E0,-1.439855804E0
3.374775500E0,3.330574036E-1,9.833201752E0,-1.490749969E0
3.384785500E0,3.400927734E-1,9.782457275E0,-1.557062073E0
3.394794500E0,2.935395813E-1,9.732910309E0,-1.570833435E0
3.404804500E0,2.559677124E-1,9.701625366E0,-1.591340790E0
3.414814500E0,2.266287231E-1,9.693991241E0,-1.578916626E0
3.424824500E0,2.032772827E-1,9.716743927E0,-1.546284485E0
3.434833500E0,2.002835083E-1,9.747729492E0,-1.516646118E0
3.444843500E0,2.082170105E-1,9.780062256E0,-1.485660553E0
3.454853500E0,2.273771667E-1,9.773925018E0,-1.462009735E0
3.464863500E0,2.227368164E-1,9.756112061E0,-1.456920319E0
3.474872500E0,2.140548706E-1,9.744735718E0,-1.479523315E0
3.484882500E0,2.279759216E-1,9.733209686E0,-1.512305145E0
3.494892500E0,2.336640930E-1,9.733658752E0,-1.551074524E0
3.504902500E0,2.092648315E-1,9.740843811E0,-1.573078766E0
3.514911500E0,1.727407837E-1,9.741741943E0,-1.568737793E0
3.524921500E0,1.553768921E-1,9.737850037E0,-1.550026703E0
3.534931500E0,1.546284485E-1,9.736951904E0,-1.543889465E0
3.544941500E0,1.496887207E-1,9.760003967E0,-1.523681488E0
3.554951500E0,1.781295776E-1,9.798773346E0,-1.524280243E0
3.564960500E0,1.841171265E-1,9.841284943E0,-1.525178375E0
3.574940500E0,1.419049072E-1,9.829459534E0,-1.545985107E0
3.584949500E0,1.149609375E-1,9.794282684E0,-1.549877014E0
3.594959500E0,1.161584473E-1,9.758507080E0,-1.535207520E0
3.604969500E0,1.302291870E-1,9.751022644E0,-1.514101410E0
3.614979500E0,1.630110168E-1,9.759105835E0,-1.489702148E0
3.624988500E0,1.862127686E-1,9.756561127E0,-1.484163666E0
3.634998500E0,1.716929626E-1,9.732461243E0,-1.493444366E0
3.645008500E0,1.505868530E-1,9.701475677E0,-1.522783356E0
3.655018500E0,1.278341675E-1,9.649683380E0,-1.546583862E0
3.665027500E0,8.801696777E-2,9.623338165E0,-1.541344757E0
3.675037500E0,5.703140259E-2,9.653275909E0,-1.543290710E0
3.685047500E0,7.170089722E-2,9.723180542E0,-1.545536041E0
3.695057500E0,1.029858398E-1,9.777816925E0,-1.549577637E0
3.705066500E0,1.028361511E-1,9.790690155E0,-1.532662811E0
3.715076500E0,9.520202637E-2,9.787696381E0,-1.512005768E0
3.725086500E0,8.891510010E-2,9.796378326E0,-1.490450592E0
3.735096500E0,1.079255676E-1,9.796228638E0,-1.457668762E0
3.745106500E0,1.360670471E-1,9.807604980E0,-1.423390045E0
3.755115500E0,1.657054138E-1,9.855655060E0,-1.451082458E0
3.765125500E0,1.929487610E-1,9.887688446E0,-1.513203278E0
3.775135500E0,1.951940918E-1,9.859397278E0,-1.543141022E0
3.785157750E0,1.761836243E-1,9.787846069E0,-1.553619232E0
3.795166750E0,1.791773987E-1,9.692045288E0,-1.526076508E0
3.805176750E0,1.564247131E-1,9.630523224E0,-1.477277985E0
3.815186750E0,1.004411316E-1,9.606872406E0,-1.439257050E0
3.825196750E0,7.110214233E-2,9.607920227E0,-1.390757904E0
3.835175750E0,4.715194702E-2,9.639654236E0,-1.409468994E0
3.845185750E0,6.421646118E-2,9.655820618E0,-1.453028412E0
3.855194750E0,1.279838562E-1,9.662855988E0,-1.478625183E0
3.865204750E0,1.478924561E-1,9.658664703E0,-1.544039154E0
3.875214750E0,1.197509766E-1,9.674980774E0,-1.599723358E0
3.885224750E0,1.143621826E-1,9.705517273E0,-1.611099701E0
3.895234750E0,1.143621826E-1,9.720336456E0,-1.598974915E0
3.905243750E0,8.711883545E-2,9.712253265E0,-1.542093201E0
3.915253750E0,9.475296021E-2,9.711953888E0,-1.466650085E0
3.925263750E0,9.580078125E-2,9.703571320E0,-1.444047089E0
3.935273750E0,8.786727905E-2,9.716594238E0,-1.486858063E0
3.945282750E0,1.022373962E-1,9.712103577E0,-1.547481995E0
3.955292750E0,9.580078125E-2,9.677974548E0,-1.576671295E0
3.965302750E0,8.547225952E-2,9.672585754E0,-1.582060089E0
3.975312750E0,7.813751221E-2,9.686806183E0,-1.564546509E0
3.985321750E0,5.867797852E-2,9.715247040E0,-1.526525574E0
3.995331750E0,3.382965088E-2,9.765243073E0,-1.482966156E0
