"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.441949583E-1,1.252146149E0,4.586312714E0,7.164700928E0
5.538689583E-1,1.139131165E0,4.970563660E0,7.483837280E0
5.635429583E-1,1.331181793E0,5.319338379E0,7.579787750E0
5.732169583E-1,1.726509705E0,5.319787445E0,7.686964874E0
5.828909583E-1,2.045496368E0,5.488786011E0,7.748337250E0
5.925649583E-1,2.252815247E0,5.643414459E0,7.640261993E0
6.022389583E-1,2.543959808E0,5.611830139E0,7.583829346E0
6.119439583E-1,2.781366119E0,5.535488892E0,7.593409424E0
6.216179583E-1,2.727478180E0,5.783373413E0,7.631130981E0
6.312919583E-1,2.012115784E0,5.848038940E0,7.578739929E0
6.409659583E-1,1.806293793E0,5.597909088E0,7.485483856E0
6.506399583E-1,1.298399963E0,5.694907379E0,7.101532288E0
6.603139583E-1,1.207538910E0,5.832770691E0,6.752308502E0
6.700179583E-1,1.249601440E0,6.076463928E0,6.449637909E0
6.796929583E-1,1.365909576E0,6.310128021E0,6.258635101E0
6.893669583E-1,1.740131378E0,6.530320129E0,6.025120697E0
6.990409583E-1,2.164498901E0,6.687642975E0,5.868995361E0
7.087149583E-1,2.636168060E0,6.993307343E0,5.864055634E0
7.183889583E-1,3.135529633E0,7.201075287E0,5.750441895E0
7.280929583E-1,3.150498505E0,7.323370972E0,5.920937347E0
7.377679583E-1,2.835852814E0,7.268734589E0,5.996829529E0
7.474419583E-1,2.531984711E0,6.978937225E0,5.752537537E0
7.571159583E-1,2.302811279E0,6.746171265E0,5.448968811E0
7.667899583E-1,2.302062836E0,6.780449982E0,5.376070404E0
7.764639583E-1,2.795736237E0,6.954537964E0,5.402415619E0
7.861379583E-1,3.012635193E0,7.556735687E0,5.390590210E0
7.958119583E-1,2.911894684E0,7.609725494E0,5.462740173E0
8.054859583E-1,2.643502808E0,7.309150543E0,5.679190063E0
8.151599583E-1,2.498753815E0,7.439080353E0,5.748795319E0
8.248649583E-1,2.234403534E0,9.261690216E0,6.355334015E0
8.345389583E-1,2.842588806E0,7.156318359E0,6.464457092E0
8.442129583E-1,2.895877991E0,7.126230927E0,6.011049957E0
8.538869583E-1,3.202889557E0,7.540718994E0,5.974226532E0
8.635609583E-1,3.310665436E0,7.642357635E0,6.325995026E0
8.732349583E-1,2.768043823E0,7.898025970E0,6.520740051E0
8.829399583E-1,2.702480164E0,7.992030487E0,6.584058380E0
8.926139583E-1,3.008144531E0,7.563321991E0,5.992039490E0
9.022879583E-1,3.112028503E0,8.535250854E0,4.593198395E0
9.119283333E-1,3.619024200E0,9.895172882E0,3.920796661E0
9.216023333E-1,2.934946747E0,9.626032562E0,6.227799225E0
9.312763333E-1,3.854634247E0,1.048749115E1,6.955585785E0
9.409503333E-1,4.915777588E0,1.058104660E1,6.067482605E0
9.506553333E-1,4.850213928E0,1.073148376E1,4.671934662E0
9.603293333E-1,4.529131622E0,1.032223480E1,3.622167664E0
9.700033333E-1,4.340523834E0,9.766290894E0,3.108585663E0
9.796773333E-1,4.264481964E0,9.194479980E0,3.136128387E0
9.893513333E-1,4.212989044E0,8.788075104E0,3.523971863E0
9.990253333E-1,4.208199005E0,8.331823883E0,4.164340210E0
1.008730333E0,4.859494629E0,8.382268982E0,4.957989807E0
1.018404333E0,5.403164062E0,7.934250641E0,5.045108643E0
1.028078333E0,5.632636871E0,7.119794312E0,4.585414581E0
1.037752333E0,5.740263062E0,6.571334839E0,4.043691101E0
1.047426333E0,5.972280579E0,6.157595215E0,3.601360931E0
1.057100333E0,6.243217163E0,5.592520294E0,3.236419830E0
1.066774333E0,6.495592346E0,5.068160706E0,2.915487213E0
1.076479333E0,6.678062897E0,4.422104187E0,2.561772766E0
1.086153333E0,6.730753326E0,3.620521088E0,2.119891663E0
1.095827333E0,6.510710907E0,3.053200836E0,1.761237488E0
1.105501333E0,6.215375061E0,2.764600983E0,1.735940094E0
1.115175333E0,6.012247467E0,2.879412231E0,1.989213409E0
1.124849333E0,5.993386688E0,3.521726532E0,2.323168945E0
1.134523333E0,6.181246033E0,4.492158508E0,2.539020081E0
1.144197333E0,6.459667053E0,5.441484375E0,2.407743073E0
1.153902333E0,6.892716522E0,5.764213257E0,1.857487335E0
1.163576333E0,7.247329102E0,5.547463989E0,1.110839996E0
1.173250333E0,7.509134674E0,5.060227203E0,5.813909912E-1
1.182924333E0,7.576494598E0,4.769082642E0,6.209088135E-1
1.192598333E0,7.471113739E0,4.493954773E0,1.021176453E0
1.202272333E0,7.293133850E0,4.167783051E0,1.484163666E0
1.211946333E0,7.121440887E0,3.664679260E0,1.849703522E0
1.221620333E0,6.788383484E0,3.197051697E0,2.032473450E0
1.231294333E0,6.530769196E0,2.686313782E0,1.952539673E0
1.240999333E0,6.275250549E0,2.615960083E0,1.717827759E0
1.250673333E0,6.156397705E0,2.812201996E0,1.450932770E0
1.260347333E0,6.404581604E0,2.873574371E0,1.246757355E0
1.270021333E0,6.727609863E0,2.926863556E0,1.117575989E0
1.279695333E0,7.183561707E0,3.209924927E0,1.212778015E0
1.289369333E0,7.736960907E0,3.373235321E0,1.601070557E0
1.299074333E0,8.076903992E0,3.655548248E0,1.957479401E0
1.308748333E0,8.078101501E0,4.110302582E0,2.175126801E0
1.318422333E0,7.990832977E0,4.246669006E0,2.227817230E0
1.328096333E0,7.959548035E0,4.300856323E0,2.125430145E0
1.337770333E0,7.931855621E0,4.268972626E0,1.954036560E0
1.347475333E0,8.095016327E0,4.236190796E0,1.649120636E0
1.357149333E0,8.245303802E0,4.361480255E0,1.375339966E0
1.366823333E0,8.270301819E0,4.718637543E0,1.263223114E0
1.376497333E0,8.219108276E0,5.028493195E0,1.916764069E0
1.386171333E0,8.339458008E0,5.047803040E0,1.590891724E0
1.395876333E0,8.393645325E0,5.292993164E0,9.375004578E-1
1.405550333E0,8.436306610E0,5.494623871E0,3.100053406E-1
1.415224333E0,8.623417511E0,5.931714935E0,-1.930984497E-2
1.424898333E0,8.584348755E0,5.598358154E0,-4.941224670E-1
1.434602333E0,8.390651550E0,5.121599579E0,-7.075785828E-1
1.444276333E0,8.371641083E0,4.844675446E0,-3.522175598E-1
1.453951333E0,8.320447540E0,4.769831085E0,1.425036621E-1
1.463625333E0,8.084987183E0,4.784500580E0,4.167333984E-1
1.473329333E0,7.699239349E0,5.120701447E0,2.197430420E-1
1.483003333E0,7.698341217E0,5.363945618E0,-3.058140564E-1
1.492677333E0,7.979456635E0,5.301974487E0,-6.575825500E-1
1.502351333E0,8.162825317E0,5.189109192E0,-1.017134857E0
1.512025333E0,8.306077423E0,5.085823975E0,-1.144220581E0
1.521730333E0,8.396938477E0,5.025798798E0,-1.114432526E0
1.531404333E0,8.413553925E0,4.881798248E0,-9.927355957E-1
1.541078333E0,8.305927734E0,4.717589722E0,-8.991801453E-1
1.550752333E0,8.130492554E0,4.659809875E0,-7.276368713E-1
1.560457333E0,8.021968231E0,4.611909485E0,-3.844006348E-1
1.570131333E0,7.924221497E0,4.532873840E0,-2.845582581E-1
1.579805333E0,7.929610291E0,4.652026062E0,-3.835025024E-1
1.589479333E0,8.050109711E0,4.965623932E0,-3.680845642E-1
1.599184333E0,8.236771545E0,5.197641449E0,-4.445755005E-1
1.608858333E0,8.442593536E0,5.257516937E0,-5.427713013E-1
1.618532333E0,8.568930817E0,5.169050903E0,-6.390211487E-1
1.628206333E0,8.636141052E0,4.993166656E0,-6.743476868E-1
1.637911333E0,8.521180115E0,4.926255798E0,-6.270460510E-1
1.647585333E0,8.407716064E0,4.928201752E0,-6.122268677E-1
1.657259333E0,8.292156372E0,4.966072998E0,-7.765850830E-1
1.666933333E0,8.305778046E0,4.934488678E0,-8.896000671E-1
1.676637333E0,8.384065247E0,5.133874054E0,-8.445437622E-1
1.686311333E0,8.469687195E0,5.275180206E0,-7.538323975E-1
1.695985333E0,8.544531555E0,5.199886780E0,-7.156617737E-1
1.705660333E0,8.641380157E0,5.039869537E0,-6.083349609E-1
1.715364333E0,8.643775177E0,4.970114594E0,-4.079017639E-1
1.725038333E0,8.542136536E0,4.806055756E0,-2.869532776E-1
1.734712333E0,8.490344238E0,4.509372711E0,-2.764750671E-1
1.744386333E0,8.448281708E0,4.175267487E0,-3.119512939E-1
1.754060333E0,8.249345398E0,3.974385223E0,-4.584965515E-1
1.763765333E0,8.065527649E0,3.988306274E0,-5.126838684E-1
1.773439333E0,7.990234222E0,4.084855499E0,-4.340972900E-1
1.783113333E0,8.051756287E0,4.294120331E0,-3.421884155E-1
1.792787333E0,8.119116211E0,4.672982483E0,-2.951861572E-1
1.802461333E0,8.202343140E0,4.954996033E0,-2.528242493E-1
1.812166333E0,8.332272949E0,4.908293152E0,-3.838018799E-1
1.821840333E0,8.358767853E0,5.003644867E0,-3.679348755E-1
1.831514333E0,8.298443298E0,5.282215576E0,-2.550695801E-1
1.841188333E0,8.311166840E0,5.453609161E0,-3.773652649E-1
1.850862333E0,8.372539215E0,5.423671417E0,-4.474195862E-1
1.860567333E0,8.479566650E0,5.205574951E0,-5.044509888E-1
1.870241333E0,8.510851593E0,5.086422729E0,-3.233276367E-1
1.879915333E0,8.494236145E0,4.994214478E0,-1.697470093E-1
1.889589333E0,8.529113617E0,4.675976257E0,-1.209484863E-1
1.899263333E0,8.539591827E0,4.525539093E0,-8.622070312E-2
1.908917250E0,8.657097473E0,4.234394531E0,1.197509766E-3
1.918622250E0,8.632249146E0,3.859124908E0,3.188369751E-2
1.928296250E0,8.717122650E0,3.523522797E0,-1.257385254E-2
1.937970250E0,8.566086731E0,3.500770111E0,-2.275268555E-2
1.947644250E0,8.496631165E0,3.341950378E0,-1.573228455E-1
1.957318250E0,8.268505554E0,3.348237305E0,-2.260299683E-1
1.966992250E0,8.021818542E0,3.470383301E0,-3.252735901E-1
1.976666250E0,7.840096436E0,3.399879913E0,-4.739144897E-1
1.986371250E0,7.967631226E0,3.185974731E0,-4.158352661E-1
1.996045250E0,8.103099518E0,3.147355042E0,-2.496807861E-1
2.005719250E0,7.906558228E0,3.091670837E0,-3.228785706E-1
2.015393250E0,7.503596191E0,3.302582245E0,-4.659809875E-1
2.025067250E0,7.134164429E0,3.752396851E0,-6.035449219E-1
2.034741250E0,6.887477417E0,4.735552368E0,-7.691006470E-1
2.044415250E0,6.939718781E0,6.129304047E0,-9.572593689E-1
2.054120250E0,7.182513885E0,7.773185577E0,-6.324348450E-1
2.063794250E0,7.811356201E0,8.480464783E0,-3.132984924E-1
2.073468250E0,8.652906189E0,8.623417511E0,-3.055146790E-1
2.083142250E0,9.189091187E0,8.567733307E0,-2.439926147E-1
2.092816250E0,9.221423950E0,8.256530457E0,-2.484832764E-1
2.102490250E0,8.771010590E0,8.010142822E0,-3.504212952E-1
2.112164250E0,8.327183533E0,7.809859314E0,-7.002438354E-1
2.121838250E0,8.049960022E0,7.709867249E0,-1.129850464E0
2.131512250E0,8.026608582E0,7.651189270E0,-1.754651184E0
2.141186250E0,8.048014069E0,7.194788361E0,-2.071093140E0
2.150891250E0,7.836354218E0,6.552024994E0,-2.039508820E0
2.160565250E0,7.424261169E0,6.135590973E0,-1.579216003E0
2.170239250E0,7.227570190E0,5.686075745E0,-1.160985718E0
2.179913250E0,7.094945984E0,5.265300751E0,-1.023421783E0
2.189587250E0,6.951544189E0,4.953798523E0,-1.002165985E0
2.199261250E0,6.931036835E0,4.821024628E0,-9.431886292E-1
2.208966250E0,6.934629364E0,4.996609497E0,-1.009051666E0
2.218640250E0,7.860903168E0,2.994822235E0,-1.506916351E0
2.228314250E0,6.751560059E0,2.925965424E0,-1.023721161E0
2.237988250E0,6.131699066E0,4.234095154E0,-7.559280396E-1
2.247693250E0,5.793552246E0,5.927523651E0,-9.523196411E-1
2.257367250E0,6.003415833E0,7.006779327E0,-1.029259644E0
2.267041250E0,6.213728485E0,7.758216705E0,-9.746232605E-1
2.276715250E0,6.323899384E0,8.157735901E0,-9.800120544E-1
2.286420250E0,6.141578522E0,8.168962555E0,-1.074615326E0
2.296094250E0,5.960604858E0,8.068820801E0,-1.347348175E0
2.305768250E0,5.291346588E0,8.207133179E0,-1.694476318E0
2.315442250E0,5.862708435E0,7.419022064E0,-1.632804565E0
2.325116250E0,4.388723602E0,8.253686371E0,-2.346819763E0
2.334820250E0,5.522016907E0,7.939040680E0,-3.345692596E0
2.344495250E0,6.652316437E0,7.101831665E0,-3.306474152E0
2.354169250E0,6.348747711E0,7.076683960E0,-2.479893036E0
2.363843250E0,5.912854156E0,7.194339294E0,-1.537752228E0
2.373547250E0,6.043831787E0,7.064259796E0,-9.568103027E-1
2.383221250E0,6.467450867E0,6.423442383E0,-5.779481506E-1
2.392895250E0,6.602170715E0,6.449488220E0,-4.837939453E-1
2.402569250E0,6.247109070E0,6.995103607E0,-6.749464417E-1
2.412244250E0,5.986051941E0,6.914571075E0,-7.472460938E-1
2.421948250E0,5.457650757E0,6.905739441E0,-8.216413879E-1
2.431622250E0,4.874762878E0,7.106472015E0,-1.063987427E0
2.441296250E0,4.379891968E0,7.698041840E0,-1.409918060E0
2.450970250E0,4.052522736E0,8.475225677E0,-1.830243988E0
2.460675250E0,3.799848175E0,9.201814728E0,-2.134710846E0
2.470349250E0,3.623514862E0,9.700427856E0,-2.265538788E0
2.480023250E0,3.163371735E0,1.065903442E1,-2.146386566E0
2.489697250E0,2.969225464E0,1.145687531E1,-1.738484802E0
2.499402250E0,3.028352509E0,1.185100571E1,-1.498533783E0
2.509076250E0,3.162922668E0,1.186881866E1,-1.621877289E0
2.518750250E0,3.291954346E0,1.179157928E1,-1.758094025E0
2.528424250E0,3.269501038E0,1.175849808E1,-1.805844727E0
2.538129250E0,3.297642517E0,1.165206940E1,-1.866468658E0
2.547803250E0,3.351680145E0,1.088730972E1,-1.907034302E0
2.557477250E0,3.534749451E0,9.889634399E0,-1.676513672E0
2.567151250E0,3.514691162E0,9.050329742E0,-1.365759888E0
2.576825250E0,3.548371124E0,8.423283691E0,-1.133592682E0
2.586529250E0,3.312910767E0,8.299042053E0,-1.081501007E0
2.596203250E0,3.168161774E0,8.436905365E0,-1.016685791E0
2.605878250E0,3.025508423E0,8.624764709E0,-1.075812836E0
2.615552250E0,2.899171143E0,8.272247772E0,-1.090781708E0
2.625226250E0,2.566263428E0,8.254734192E0,-1.328786774E0
2.634900250E0,1.973346405E0,8.827742615E0,-1.409319305E0
2.644604250E0,1.291963348E0,9.617350616E0,-1.400787048E0
2.654278250E0,1.511257324E0,9.135502625E0,-1.190773773E0
2.663953250E0,1.567689972E0,8.667126617E0,-1.201701050E0
2.673627250E0,1.690285034E0,8.531957703E0,-1.563049622E0
2.683301250E0,1.408870239E0,8.727002106E0,-2.193688202E0
2.692975250E0,1.172062683E0,9.041498108E0,-2.524500275E0
2.702649250E0,1.130598907E0,9.337432709E0,-2.661764832E0
2.712323250E0,1.111139374E0,9.632020111E0,-2.555485840E0
2.721997250E0,1.081501007E0,9.780511322E0,-2.250270538E0
2.731702250E0,1.347497864E0,9.691147156E0,-1.977088623E0
2.741376250E0,1.132694550E0,9.409582672E0,-2.064057770E0
2.751050250E0,1.051862640E0,9.004225616E0,-2.221380615E0
2.760724250E0,1.011596375E0,8.684490509E0,-2.242935791E0
2.770398250E0,7.994874573E-1,8.059989166E0,-2.130519562E0
2.780072250E0,5.025050354E-1,7.543712769E0,-1.621577911E0
2.789746250E0,-3.517684937E-2,7.425758057E0,-1.293160858E0
2.799420250E0,-6.665638733E-1,7.542215881E0,-1.487456818E0
2.809094250E0,-1.250200195E0,7.728278961E0,-2.007325745E0
2.818799250E0,-2.115101624E0,7.858657837E0,-3.084785156E0
2.828473250E0,-2.933150482E0,6.799310760E0,-3.898642731E0
2.838147250E0,-3.071762238E0,6.245911560E0,-4.885241089E0
2.847821250E0,-3.017425232E0,6.012696533E0,-4.852459259E0
2.857495250E0,-2.807262268E0,5.784421234E0,-4.376299438E0
2.867169250E0,-2.420017548E0,5.831124115E0,-4.439917145E0
2.876843250E0,-2.000440063E0,6.071673889E0,-4.825365601E0
2.886517250E0,-1.671873322E0,6.435267792E0,-5.426365814E0
2.896191250E0,-1.604513397E0,7.398963776E0,-6.152954865E0
2.905865250E0,-1.690135345E0,1.027253815E1,-6.937922516E0
2.915538583E0,-2.366428986E0,1.518307663E1,-7.445367279E0
2.925212583E0,-3.019221497E0,1.959874420E1,-6.990463257E0
2.934886583E0,-1.928888855E0,2.075044922E1,-6.456074524E0
2.944560583E0,-1.196312256E0,1.625170441E1,-6.311475220E0
2.954234583E0,2.059716797E-1,1.047506699E1,-4.669240265E0
2.963908583E0,-2.090552673E0,8.126301270E0,-2.887345734E0
2.973582583E0,-2.899021454E0,6.750811615E0,-4.124672699E0
2.983256583E0,-1.910177765E0,6.349047089E0,-5.820645905E0
2.992931583E0,-9.569599915E-1,6.332581329E0,-6.680757294E0
3.002635583E0,-5.495072937E-1,6.889872437E0,-7.336393890E0
3.012309583E0,4.805007935E-2,7.533833313E0,-7.256609802E0
3.021983583E0,1.046324158E-1,8.046966248E0,-6.359974365E0
3.031657583E0,-1.393601990E-1,8.034093018E0,-5.370831299E0
3.041331583E0,-5.327421570E-1,7.994275818E0,-4.777465210E0
3.051005583E0,-1.264270935E0,8.082143097E0,-4.649481354E0
3.060680583E0,-1.604064331E0,8.100854187E0,-4.806953888E0
3.070354583E0,-1.453327789E0,7.997419281E0,-4.978347473E0
3.080028583E0,-1.253493347E0,7.859106903E0,-5.318889313E0
3.089732583E0,-8.574169922E-1,7.751929779E0,-5.782325592E0
3.099406583E0,-4.242178345E-1,7.639962616E0,-5.869743805E0
3.109080583E0,-1.544787598E-1,7.499105530E0,-5.385500793E0
3.118755583E0,-8.996292114E-2,7.393724670E0,-5.232518921E0
3.128459583E0,-1.445993042E-1,7.469167786E0,-6.004164276E0
3.138133583E0,7.487429810E-1,7.862250366E0,-6.611451416E0
3.147807583E0,1.995350647E0,7.632328491E0,-7.180418243E0
3.157481583E0,5.541476440E-1,8.165968781E0,-7.293283539E0
3.167155583E0,-1.427731018E0,9.075178070E0,-6.607709198E0
3.176860583E0,-1.253643036E0,9.132059784E0,-5.539979553E0
3.186534583E0,-6.262976074E-1,8.815318451E0,-4.900209961E0
3.196208583E0,-7.429051208E-1,8.414152679E0,-4.849016418E0
3.205882583E0,-1.119222565E0,8.084687805E0,-5.136418762E0
3.215556583E0,-1.360969849E0,7.860603790E0,-5.718258820E0
3.225230583E0,-1.558708649E0,7.493716736E0,-5.973029022E0
3.234904583E0,-1.623523865E0,7.336842957E0,-5.987249451E0
3.244609583E0,-1.593137054E0,7.448660431E0,-6.032904510E0
3.254283583E0,-1.726210327E0,7.610623627E0,-5.976172485E0
3.263957583E0,-1.653461609E0,7.836653595E0,-6.001469879E0
3.273631583E0,-1.509011993E0,8.148305511E0,-5.985752563E0
3.283305583E0,-1.369951172E0,8.582402802E0,-5.856271820E0
3.292979583E0,-1.517843628E0,8.825347595E0,-5.620811462E0
3.302653583E0,-1.350940704E0,8.844208374E0,-5.335953827E0
3.312328583E0,-1.021026764E0,8.565937042E0,-4.946763153E0
3.322002583E0,-6.737489319E-1,8.303233337E0,-4.755460968E0
3.331706583E0,1.603166199E-1,7.824528809E0,-4.413422241E0
3.341380583E0,3.776646423E-1,8.070018311E0,-4.337829437E0
3.351054583E0,-3.231779480E-1,8.529712372E0,-4.736899567E0
3.360728583E0,-1.078507233E0,8.474327545E0,-5.112917633E0
3.370402583E0,-1.204844513E0,8.228538666E0,-5.299878845E0
3.380077583E0,-1.297352142E0,8.269403687E0,-5.299429779E0
3.389751583E0,-1.073268127E0,8.284222870E0,-5.338648224E0
3.399455583E0,-1.378633118E0,8.244555359E0,-5.134023743E0
3.409129583E0,-1.080902252E0,8.527766418E0,-5.281467133E0
3.418803583E0,-3.876937866E-2,8.611143036E0,-5.383554840E0
3.428477583E0,-1.296903076E0,7.879464569E0,-4.315076752E0
3.438151583E0,-1.653012543E0,8.239316254E0,-4.354444885E0
3.447826583E0,-1.785487061E0,8.208480377E0,-5.023403778E0
3.457500583E0,-1.371897125E0,8.635691986E0,-5.001549225E0
3.467174583E0,-1.276246033E0,8.801846466E0,-4.951702881E0
3.476848583E0,-1.272354126E0,8.868907013E0,-4.550237732E0
3.486522583E0,-1.468296661E0,8.827293549E0,-4.176315308E0
3.496196583E0,-1.867815857E0,8.550968170E0,-4.209546204E0
3.505901583E0,-2.226619720E0,8.173303528E0,-4.360432434E0
3.515575583E0,-2.379152527E0,7.933202820E0,-4.343966675E0
3.525249583E0,-2.110311584E0,7.880063324E0,-4.491260376E0
3.534923583E0,-1.586850128E0,7.911348267E0,-4.753215637E0
3.544597583E0,-1.222956848E0,8.062084808E0,-5.067861328E0
3.554271583E0,-1.014590149E0,8.249195709E0,-5.498366089E0
3.563945583E0,-8.879534912E-1,8.218958588E0,-5.681734772E0
3.573650583E0,-1.121318207E0,8.144862671E0,-5.545218658E0
3.583324583E0,-1.388811951E0,8.417146454E0,-5.515879669E0
3.592998583E0,-1.314716034E0,8.778495026E0,-5.468578033E0
3.602672583E0,-1.144220581E0,8.377179565E0,-5.156327362E0
3.612346583E0,-1.286574554E0,8.053103485E0,-4.896467743E0
3.622020583E0,-1.289418640E0,8.250991974E0,-4.831502838E0
3.631694583E0,-1.272952881E0,8.247249756E0,-4.604275360E0
3.641368583E0,-1.335522766E0,8.254285126E0,-4.571343842E0
3.651073583E0,-1.439107361E0,8.476423187E0,-4.758005676E0
3.660747583E0,-1.368454285E0,8.568332062E0,-4.972210236E0
3.670421583E0,-1.155746613E0,8.363108826E0,-5.059478760E0
3.680095583E0,-1.177002411E0,8.202792206E0,-5.090913391E0
3.689769583E0,-1.419498138E0,8.226293335E0,-5.112169189E0
3.699473583E0,-1.632954254E0,8.290060730E0,-5.200186157E0
3.709148583E0,-1.680854645E0,8.345146179E0,-5.308860168E0
3.718822583E0,-1.629062347E0,8.391998749E0,-5.359904022E0
3.728496583E0,-1.567540283E0,8.388106842E0,-5.346731415E0
3.738200583E0,-1.224004669E0,8.412506104E0,-5.193899231E0
3.747874583E0,-8.149053955E-1,8.519533539E0,-4.893773346E0
3.757548583E0,-7.939489746E-1,8.790919189E0,-4.680616608E0
3.767223583E0,-1.053958282E0,8.839118958E0,-4.717739410E0
3.776927583E0,-1.314117279E0,8.652008057E0,-4.747078400E0
3.786601583E0,-1.464704132E0,8.404422913E0,-4.768783264E0
3.796275583E0,-1.586401062E0,8.306526489E0,-4.827311554E0
3.805949583E0,-1.644031219E0,8.302335205E0,-4.914430389E0
3.815654583E0,-1.653611298E0,8.295000458E0,-5.021607513E0
3.825328583E0,-1.618733826E0,8.315507812E0,-5.123994598E0
3.835002583E0,-1.562450867E0,8.365952911E0,-5.131329346E0
3.844707583E0,-1.507814484E0,8.423732758E0,-5.080734558E0
3.854381583E0,-1.423240356E0,8.391250305E0,-5.045408020E0
3.864055583E0,-1.281634827E0,8.321195984E0,-5.000351715E0
3.873759583E0,-1.167871399E0,8.357869720E0,-4.993466034E0
3.883433583E0,-1.086889801E0,8.378077698E0,-5.004243622E0
3.893108583E0,-1.075214081E0,8.373137970E0,-5.040767670E0
3.902782583E0,-1.189875641E0,8.383017426E0,-5.028493195E0
3.912484750E0,-1.393003235E0,8.309669952E0,-5.011578369E0
3.922158750E0,-1.585353241E0,8.278684387E0,-5.010829926E0
3.931832750E0,-1.655407562E0,8.283025360E0,-5.022505646E0
3.941506750E0,-1.632954254E0,8.262667694E0,-4.982239380E0
3.951180750E0,-1.430425415E0,8.189469910E0,-5.029541016E0
3.960885750E0,-1.281934204E0,8.094567261E0,-4.980143738E0
3.970559750E0,-1.235381012E0,7.977211304E0,-4.910688171E0
3.980233750E0,-1.575024719E0,8.178991699E0,-4.997208252E0
3.989938750E0,-2.077829132E0,8.687933350E0,-5.081183624E0
3.999612750E0,-1.733844452E0,8.798253937E0,-5.337450714E0
4.009286750E0,-1.881138153E0,8.533604279E0,-5.390290833E0
