"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.305947082E-1,-2.747686157E0,4.845872955E0,7.017257538E0
3.405437083E-1,-2.606679382E0,4.643793182E0,7.163204041E0
3.504927082E-1,-2.558479614E0,4.335883484E0,7.238347778E0
3.604427082E-1,-2.552192688E0,4.077371063E0,7.329059143E0
3.703917083E-1,-2.699785767E0,3.966451721E0,7.387288055E0
3.803417082E-1,-3.033890991E0,3.982618103E0,7.464078369E0
3.902907083E-1,-3.454366608E0,3.910617828E0,7.547754364E0
4.002407081E-1,-3.828289032E0,3.669169922E0,7.751630402E0
4.101897082E-1,-4.021237793E0,3.647165680E0,7.861202545E0
4.201397083E-1,-4.059707794E0,3.846101990E0,7.234904938E0
4.300887082E-1,-4.146227875E0,3.623514862E0,6.278693390E0
4.400387083E-1,-4.132306824E0,3.350782013E0,5.420228577E0
4.499877081E-1,-4.003424835E0,3.236120453E0,4.959786072E0
4.599377082E-1,-3.852688293E0,2.976859589E0,4.685855713E0
4.698867083E-1,-3.668271790E0,2.609972534E0,4.562362518E0
4.798357082E-1,-3.476370850E0,2.216141510E0,4.574487305E0
4.897857083E-1,-3.411705322E0,1.824705505E0,4.740941162E0
4.997347083E-1,-3.489992523E0,1.445244598E0,5.117557983E0
5.096847082E-1,-3.676953735E0,1.205443268E0,5.658083954E0
5.196337083E-1,-4.310286713E0,5.608836365E-1,6.063740387E0
5.295837082E-1,-4.706512756E0,2.335144043E-1,7.224875793E0
5.395327082E-1,-4.456981659E0,-3.742218018E-2,6.382128296E0
5.494827083E-1,-4.161196747E0,-2.378553772E-1,5.091811523E0
5.594317082E-1,-4.212989044E0,-8.741821289E-2,3.736679535E0
5.693817083E-1,-4.123774567E0,7.828720093E-2,2.310595093E0
5.793307081E-1,-3.919449463E0,-2.073188782E-1,1.772763519E0
5.892807082E-1,-3.748055878E0,-9.824070740E-1,2.038011932E0
5.992297083E-1,-3.672163696E0,-1.706152039E0,2.715652771E0
6.091797082E-1,-3.680396576E0,-2.436632996E0,3.669618988E0
6.191287083E-1,-3.831133118E0,-3.284619598E0,4.748724976E0
6.290777081E-1,-4.313280487E0,-3.913461914E0,5.755681000E0
6.390277082E-1,-4.709057465E0,-4.333937531E0,6.740632782E0
6.489767083E-1,-4.546645203E0,-4.856500854E0,7.233857117E0
6.589267082E-1,-4.038901062E0,-5.293891296E0,7.019053802E0
6.688757082E-1,-3.710783386E0,-5.808072052E0,6.614295502E0
6.788257083E-1,-3.998036041E0,-5.889951782E0,6.029162292E0
6.887747082E-1,-4.786446533E0,-5.845494232E0,5.458099823E0
6.987247083E-1,-6.198759613E0,-6.202651520E0,5.546715546E0
7.086737081E-1,-8.195756836E0,-6.042933655E0,6.010600891E0
7.186237082E-1,-1.056592804E1,-5.259013824E0,6.333030396E0
7.285727083E-1,-1.293714706E1,-4.360133057E0,6.570287018E0
7.385227082E-1,-1.502156250E1,-3.506907349E0,6.773414612E0
7.484717083E-1,-1.681573151E1,-2.401156769E0,6.646628265E0
7.584207081E-1,-1.789064621E1,-1.325643311E0,5.628445587E0
7.683707082E-1,-1.824061844E1,-6.875202942E-1,3.569177856E0
7.783197083E-1,-1.806323730E1,-4.773573303E-1,8.412506104E-1
7.882697082E-1,-1.796159866E1,-8.143066406E-2,-8.981323242E-1
7.982187083E-1,-1.811068863E1,4.357438660E-1,-1.781295776E0
8.081687083E-1,-1.895493301E1,7.071295166E-1,-2.585872650E0
8.181177082E-1,-1.999407211E1,9.979747009E-1,-3.824397125E0
8.280677083E-1,-2.018402710E1,1.094374237E0,-5.995182953E0
8.380167081E-1,-1.924473038E1,7.155120850E-1,-7.657326508E0
8.479667082E-1,-1.984408401E1,8.086184692E-1,-8.149652710E0
8.579157083E-1,-1.993659164E1,1.346899109E0,-8.254584503E0
8.678657082E-1,-1.792851746E1,5.429209900E-1,-9.018446045E0
8.778147083E-1,-1.604917557E1,-8.993298340E-1,-9.381441193E0
8.877647081E-1,-1.480137039E1,-1.551074524E0,-7.939938812E0
8.977137082E-1,-1.302516403E1,-8.574169922E-1,-4.617148590E0
9.076637083E-1,-9.539213104E0,4.984634399E-2,-3.487447815E0
9.176127082E-1,-5.398374023E0,-1.014290771E0,-8.216713257E0
9.275617083E-1,-2.304607544E0,-2.107018433E0,-1.413869843E1
9.375117081E-1,-1.433419189E0,-4.038302307E0,-1.931059341E1
9.474607082E-1,-3.338806915E0,-6.007906494E0,-2.149470154E1
9.574107083E-1,-6.785240021E0,-6.287225647E0,-1.895837585E1
9.673597082E-1,-1.092218719E1,-5.652844849E0,-1.258597733E1
9.773097083E-1,-1.410217438E1,-4.428540802E0,-5.659580841E0
9.872587083E-1,-1.449031723E1,-3.685336304E0,2.205663300E0
9.972087082E-1,-1.480152008E1,-3.473975830E0,6.203998718E0
1.007157708E0,-1.380264725E1,-2.922821960E0,8.639434204E0
1.017107708E0,-1.278296768E1,-2.972069550E0,8.683292999E0
1.027056708E0,-1.200144287E1,-2.958597565E0,6.365512848E0
1.037006708E0,-1.195279404E1,-2.363734589E0,3.599414978E0
1.046955708E0,-1.165835632E1,-2.006427612E0,1.115480347E0
1.056905708E0,-1.016446289E1,-1.606908417E0,-2.199825439E0
1.066854708E0,-7.942483521E0,-1.797013092E0,-6.318360901E0
1.076804708E0,-5.799390106E0,-2.626138916E0,-9.760303345E0
1.086753708E0,-4.129762115E0,-3.601510620E0,-1.204515198E1
1.096703708E0,-3.795806580E0,-4.021836548E0,-1.346075821E1
1.106652708E0,-4.511168976E0,-3.988755341E0,-1.329625031E1
1.116602708E0,-5.885610809E0,-3.875740356E0,-1.086964645E1
1.126551708E0,-7.336992645E0,-3.770958252E0,-7.478897552E0
1.136501708E0,-7.595056000E0,-3.624712372E0,-4.777465210E0
1.146450708E0,-6.950945435E0,-3.650758209E0,-1.537003784E0
1.156399708E0,-6.185287628E0,-3.774101715E0,5.751040649E-1
1.166349708E0,-4.842879181E0,-4.202211456E0,1.331930237E0
1.176298708E0,-3.458258514E0,-4.974455566E0,1.444196777E0
1.186248708E0,-2.427202606E0,-5.326523438E0,7.837701416E-1
1.196197708E0,-2.028880920E0,-5.246889038E0,1.329235840E-1
1.206147708E0,-2.825823669E0,-5.224136353E0,-2.800675964E-1
1.216096708E0,-4.493206329E0,-4.667743378E0,-4.873864746E-1
1.226047458E0,-6.284830627E0,-4.258344727E0,-1.125958557E0
1.235996458E0,-7.730973358E0,-3.642824707E0,-2.087858276E0
1.245946458E0,-8.480764160E0,-3.138074341E0,-3.972439270E0
1.255895458E0,-8.897647247E0,-3.321443024E0,-6.005212097E0
1.265845458E0,-9.292226715E0,-3.153941345E0,-6.783743134E0
1.275794458E0,-9.646240540E0,-3.049757996E0,-7.190896454E0
1.285744458E0,-9.990973663E0,-2.852168884E0,-7.154372406E0
1.295693458E0,-1.028286667E1,-2.500550079E0,-6.671326904E0
1.305643458E0,-1.013527359E1,-2.469564514E0,-6.374344482E0
1.315592458E0,-9.839788055E0,-2.590513000E0,-5.755531311E0
1.325542458E0,-9.589508514E0,-2.658771057E0,-4.693040771E0
1.335491458E0,-9.459728394E0,-2.809806976E0,-4.201163635E0
1.345441458E0,-9.486822052E0,-2.957250366E0,-4.242477722E0
1.355390458E0,-9.559121704E0,-2.853815460E0,-3.819906464E0
1.365340458E0,-9.799072723E0,-2.821632385E0,-3.010988617E0
1.375289458E0,-1.011102402E1,-3.003803558E0,-2.154918823E0
1.385239458E0,-1.013662079E1,-3.365152130E0,-1.611399078E0
1.395188458E0,-9.847422180E0,-4.047133942E0,-1.654060364E0
1.405138458E0,-9.238638153E0,-4.453688507E0,-2.119891663E0
1.415087458E0,-9.005123749E0,-4.380341034E0,-1.575623474E0
1.425037458E0,-8.934770050E0,-4.508324890E0,-4.632865906E-1
1.434986458E0,-8.648116150E0,-4.807402954E0,-2.612068176E-1
1.444936458E0,-8.589587860E0,-4.978347473E0,-4.782554626E-1
1.454885458E0,-8.916208649E0,-5.119204559E0,-8.355624390E-1
1.464835458E0,-9.054670715E0,-4.979245605E0,-1.531914368E0
1.474784458E0,-8.814869385E0,-4.893623657E0,-3.259920959E0
1.484734458E0,-7.833210754E0,-4.356091461E0,-7.274123383E0
1.494683458E0,-5.994135132E0,-5.008434906E0,-1.295989975E1
1.504633458E0,-8.285270691E0,-5.870043182E0,-5.734125824E0
1.514582458E0,-1.014200958E1,-4.117637329E0,1.811233521E-2
1.524531458E0,-9.827812958E0,-3.426973572E0,2.128124542E0
1.534481458E0,-7.611521759E0,-4.216581573E0,8.746311951E-1
1.544430458E0,-5.872438202E0,-4.850962372E0,-1.211131439E0
1.554380458E0,-6.472091217E0,-4.293072510E0,-2.051334229E0
1.564329458E0,-7.440726929E0,-3.178190918E0,-1.652862854E0
1.574279458E0,-7.249424744E0,-2.784509583E0,-1.151106262E-1
1.584228458E0,-6.951394501E0,-3.143612823E0,7.767347717E-1
1.594178458E0,-7.688461761E0,-3.282823334E0,2.243833923E-1
1.604127458E0,-8.971443787E0,-2.913990326E0,-4.427792358E-1
1.614077458E0,-9.568103027E0,-3.186274109E0,-1.489253082E0
1.624026458E0,-9.558672638E0,-3.721111908E0,-2.379002838E0
1.633976458E0,-9.310039673E0,-4.119882660E0,-1.302291870E0
1.643925458E0,-8.771309967E0,-4.576732635E0,-2.957849121E-1
1.653875458E0,-8.307873688E0,-4.679868164E0,-1.291813660E-1
1.663824458E0,-7.904312897E0,-4.500092010E0,-7.439529419E-2
1.673774458E0,-7.754474487E0,-4.130211182E0,4.073030090E-1
1.683723458E0,-7.941286011E0,-3.677402802E0,8.994795227E-1
1.693673458E0,-8.071215820E0,-3.406017151E0,9.481283569E-1
1.703622458E0,-7.610473938E0,-3.235222321E0,2.044747925E-1
1.713572458E0,-6.342161407E0,-3.156635742E0,-4.141886902E-1
1.723521458E0,-4.022584991E0,-3.734733582E0,-8.873547363E-1
1.733471458E0,-2.265538788E0,-4.341871033E0,-3.594026184E-1
1.743420458E0,-2.611619110E0,-4.593946838E0,-4.939727783E-2
1.753370458E0,-3.406615906E0,-4.617597656E0,4.924758911E-2
1.763319458E0,-5.500761108E0,-4.697681122E0,4.451742554E-1
1.773269458E0,-8.254883881E0,-3.875141602E0,4.433779907E-1
1.783218458E0,-8.242310028E0,-3.432512054E0,-9.086105347E-1
1.793168458E0,-5.323230286E0,-6.905889130E0,2.224374390E0
1.803117458E0,-9.499695282E0,-1.076950470E1,4.148922272E0
1.813067458E0,-1.806353668E1,-1.141675873E0,5.715115356E0
1.823016458E0,-1.388362885E1,-4.884792023E0,1.125060425E0
1.832966458E0,-7.872279510E0,-8.871302032E0,-1.696721649E0
1.842915458E0,-8.323141937E0,-8.635991364E0,-2.731819153E-1
1.852865458E0,-7.958949280E0,-8.309819641E0,1.603166199E-1
1.862814458E0,-7.661368103E0,-8.382718048E0,-1.012195129E0
1.872764458E0,-7.279063110E0,-8.062533875E0,8.556207275E-1
1.882714458E0,-7.198231201E0,-8.404123535E0,2.685715027E0
1.892663458E0,-6.919959869E0,-8.484656067E0,2.719095612E0
1.902613458E0,-6.664590912E0,-9.113199005E0,1.987267456E0
1.912562458E0,-5.930068359E0,-8.585097198E0,1.872306519E0
1.922512458E0,-3.459905090E0,-6.815477142E0,4.546645203E0
1.932461458E0,-5.427413635E0,-6.479875031E0,1.837129669E0
1.942411458E0,-5.282215576E0,-6.107299805E0,1.134640503E0
1.952360458E0,-5.233866119E0,-6.573879547E0,6.361770630E-2
1.962310458E0,-3.351530457E0,-6.932234344E0,-2.139051819E-1
1.972259458E0,-3.854035492E0,-7.405550079E0,2.280208282E0
1.982209458E0,-4.524790649E0,-7.696994019E0,3.007695465E0
1.992158458E0,-4.565805359E0,-8.096812592E0,2.416874084E0
2.002108458E0,-4.937033386E0,-7.489974518E0,1.709744568E0
2.012057458E0,-4.833897858E0,-6.958429871E0,1.664837952E0
2.022007458E0,-4.443210297E0,-7.733368378E0,7.518864441E-1
2.031956458E0,-4.509672089E0,-6.601871338E0,-9.509724426E-1
2.041906458E0,-1.835333405E0,-8.063132629E0,5.436694336E-1
2.051855458E0,-3.068169708E0,-1.023346939E1,1.366957397E0
2.061805458E0,-3.842359772E0,-9.858648834E0,1.390308838E0
2.071754458E0,-3.848197632E0,-1.093056976E1,1.685644684E0
2.081704458E0,-4.510270844E0,-1.126916565E1,2.149380341E0
2.091653458E0,-5.783223724E0,-1.214229996E1,8.665480042E-1
2.101603458E0,-6.203250275E0,-1.142693756E1,2.673440552E-1
2.111552458E0,-1.002495300E1,-1.288864792E1,-1.082848206E0
2.121502458E0,-5.516478424E0,-1.100975510E1,5.230123901E-1
2.131451458E0,-5.687722321E0,-1.267579056E1,1.497485962E0
2.141401458E0,-6.059848480E0,-1.093625793E1,7.310797119E-1
2.151350458E0,-5.961502991E0,-9.886640625E0,2.022294617E-1
2.161300458E0,-6.182892609E0,-9.563612366E0,-1.118174744E-1
2.171249458E0,-5.614973602E0,-8.839418335E0,5.074447632E-2
2.181199458E0,-5.002297668E0,-8.073760529E0,2.240840149E-1
2.191148458E0,-1.870659943E0,-6.731950836E0,6.469546509E-1
2.201098458E0,-6.159690857E-1,-6.969806213E0,5.722599792E-1
2.211047458E0,-5.511389008E0,-8.386460266E0,3.993695068E-1
2.220997958E0,-4.561763763E0,-7.852819977E0,5.975573730E-1
2.230947958E0,-4.135001221E0,-8.322393494E0,-5.441184998E-1
2.240896958E0,-4.868625641E0,-7.638615417E0,-5.261558533E-1
2.250846958E0,-4.195475464E0,-8.075107727E0,2.649490356E-1
2.260795958E0,-4.572990417E0,-8.134384460E0,4.378395081E-1
2.270745958E0,-4.377796326E0,-7.684569855E0,7.123686218E-1
2.280694958E0,-4.521198120E0,-8.780740356E0,2.200424194E-1
2.290644958E0,-4.296665039E0,-9.489067383E0,2.658471680E-1
2.300593958E0,-4.126169586E0,-9.349557495E0,3.294648743E-1
2.310543958E0,-3.947740631E0,-9.305698700E0,7.454498291E-2
2.320492958E0,-3.857628021E0,-9.303153992E0,1.392105103E-2
2.330442958E0,-3.814068604E0,-9.316625977E0,5.418731689E-2
2.340391958E0,-3.700604553E0,-9.386231232E0,1.199006653E-1
2.350341958E0,-3.700454865E0,-9.387578430E0,2.568658447E-1
2.360290958E0,-3.751947784E0,-9.256900177E0,3.866459656E-1
2.370240958E0,-3.603306885E0,-9.448052673E0,4.535568237E-1
2.380189958E0,-3.420237579E0,-9.505982208E0,4.210743713E-1
2.390139958E0,-3.308569794E0,-9.563612366E0,4.876858521E-1
2.400088958E0,-3.298241272E0,-9.500743103E0,3.373983765E-1
2.410038958E0,-3.236120453E0,-9.269324341E0,6.216572571E-1
2.419988958E0,-3.267704773E0,-9.355095978E0,4.520599365E-1
2.429937958E0,-3.190315704E0,-9.013057251E0,3.772155762E-2
2.439887958E0,-3.320544891E0,-8.759185181E0,5.674699402E-1
2.449836958E0,-3.658242645E0,-9.009913788E0,9.428892517E-1
2.459786958E0,-3.635190582E0,-9.032516785E0,6.215075684E-1
2.469735958E0,-3.752845917E0,-9.122479706E0,2.095642090E-1
2.479685958E0,-3.849095764E0,-8.988358612E0,1.730401611E-1
2.489634958E0,-3.912414093E0,-8.343798981E0,1.791773987E-1
2.499584958E0,-4.037553864E0,-8.153993683E0,1.161584473E-1
2.509533958E0,-2.122735748E0,-6.266119537E0,-3.070115662E-1
2.519483958E0,-1.976789246E0,-4.273014221E0,-5.209167480E-2
2.529432958E0,-4.367617493E0,-8.266559601E0,1.580413513E0
2.539382958E0,-4.425097961E0,-1.064735870E1,5.179229736E-1
2.549331958E0,-4.253554688E0,-1.024514511E1,-1.182540894E-1
2.559281958E0,-4.226011963E0,-9.894723816E0,1.791773987E-1
2.569230958E0,-3.823948059E0,-9.379794617E0,6.421646118E-2
2.579180958E0,-4.030518494E0,-1.037253021E1,-2.960842896E-1
2.589130958E0,-3.991599426E0,-9.724827118E0,5.104385376E-2
2.599079958E0,-3.848347321E0,-8.527467041E0,3.140469360E-1
2.609029958E0,-3.365002441E0,-8.503666534E0,1.206491089E-1
2.618978958E0,-3.028951263E0,-8.836873627E0,1.270857239E-1
2.628928958E0,-2.768043823E0,-9.322014771E0,4.698728943E-1
2.638877958E0,-2.621947632E0,-9.441765747E0,7.429051208E-1
2.648827958E0,-2.380649414E0,-9.358389130E0,7.914042664E-1
2.658776958E0,-2.355950775E0,-1.001297791E1,4.959187317E-1
2.668726958E0,-2.596051483E0,-8.936416626E0,3.028202820E-1
2.678675958E0,-2.410437469E0,-8.619824982E0,2.028282166E-1
2.688625958E0,-2.380200348E0,-9.214089203E0,3.671864319E-1
2.698574958E0,-2.342927856E0,-9.450896759E0,5.536985779E-1
2.708524958E0,-2.084116058E0,-9.281449127E0,5.764512634E-1
2.718474958E0,-1.937421112E0,-9.071136475E0,4.664300537E-1
2.728423958E0,-1.854044495E0,-8.554111633E0,4.294569397E-1
2.738373958E0,-1.932331696E0,-8.258925476E0,3.703298950E-1
2.748322958E0,-2.104922791E0,-8.797954559E0,1.324745178E-1
2.758272958E0,-2.310295715E0,-9.715546417E0,2.731819153E-1
2.768221958E0,-3.146157532E0,-9.879754944E0,9.789642334E-2
2.778171958E0,-2.081721039E0,-9.734107819E0,9.910890198E-1
2.788120958E0,2.100731506E0,-1.515598297E0,3.387156372E0
2.798070958E0,-1.210532684E0,-9.066496124E0,-4.368665314E0
2.808019958E0,-2.611020355E0,-1.059796143E1,-3.199895782E0
2.817969958E0,-2.817141724E0,-9.119785309E0,1.849853210E0
2.827918958E0,-2.108814697E0,-9.168134766E0,3.524420929E0
2.837868958E0,-1.136287079E0,-1.004575974E1,2.167792053E0
2.847818958E0,-7.776329041E-1,-1.046668442E1,2.212399292E-1
2.857767958E0,-6.256988525E-1,-9.903256073E0,-6.691085815E-1
2.867717958E0,-4.210743713E-1,-9.426347809E0,-2.179467773E-1
2.877666958E0,1.305285645E-1,-9.512269135E0,1.681004333E-1
2.887616958E0,1.055604858E0,-1.217238739E1,2.860551453E-1
2.897565958E0,8.792715454E-1,-1.067954178E1,1.216071167E0
2.907515958E0,6.189628601E-1,-1.058344162E1,7.111711121E-1
2.917464958E0,1.057999878E0,-9.193881226E0,8.681945801E-3
2.927414958E0,1.061742096E0,-1.223405914E1,-2.732118530E0
2.937363958E0,-5.122348022E-1,-1.266815643E1,7.500901794E-1
2.947313958E0,-1.016536102E0,-1.089030350E1,1.954785004E0
2.957263958E0,-7.490423584E-1,-1.068597839E1,8.900491333E-1
2.967212958E0,1.812730408E-1,-1.063867676E1,-1.004411316E-1
2.977162958E0,6.424639893E-1,-1.042731628E1,-8.490344238E-1
2.987111958E0,9.189390564E-1,-1.007345215E1,-3.387455750E-1
2.997061958E0,1.079704742E0,-1.008003845E1,2.424957275E-1
3.007010958E0,1.213227081E0,-9.665101318E0,7.119195557E-1
3.016960958E0,1.230291595E0,-9.154812469E0,4.837939453E-1
3.026909958E0,1.419797516E0,-8.981472931E0,1.706451416E-2
3.036859958E0,1.676663361E0,-8.944200439E0,-1.020877075E-1
3.046809958E0,1.539548492E0,-9.360335083E0,2.264790344E-1
3.056758958E0,1.446442108E0,-9.922266541E0,2.074685669E-1
3.066708958E0,1.500928802E0,-1.013647110E1,2.776725769E-1
3.076657958E0,1.531315613E0,-1.011296997E1,2.308200073E-1
3.086607958E0,1.840273132E0,-9.599986725E0,1.827699280E-1
3.096556958E0,2.079775085E0,-8.927135925E0,2.927911377E-1
3.106506958E0,2.056872711E0,-9.174870758E0,3.382965088E-1
3.116455958E0,1.844464417E0,-9.630972290E0,3.397933960E-1
3.126405958E0,1.746118927E0,-9.539662170E0,2.838098145E-1
3.136354958E0,1.675166473E0,-8.376580811E0,1.814227295E-1
3.146304958E0,1.826501770E0,-6.910978546E0,3.435356140E-1
3.156254958E0,2.200573883E0,-7.136858826E0,9.729766846E-2
3.166203958E0,2.513572998E0,-8.735384674E0,4.004173279E-1
3.176153958E0,2.398312683E0,-9.159003754E0,-1.752854919E-1
3.186102958E0,2.187101898E0,-7.288493500E0,-6.821315002E-1
3.196052958E0,2.862198029E0,-1.087323898E1,7.083270264E-1
3.206001958E0,2.794389038E0,-1.225306961E1,4.249662781E-1
3.215951958E0,3.179837494E0,-1.025532394E1,5.119354248E-2
3.225900708E0,2.798879700E0,-1.094044922E1,-5.513035583E-1
3.235850708E0,1.673070831E0,-1.147319138E1,3.243754578E-1
3.245800708E0,1.185085602E0,-1.152842651E1,6.932084656E-1
3.255749708E0,1.490151215E0,-1.097083603E1,6.750961304E-1
3.265699708E0,2.006726990E0,-1.027328659E1,3.477268982E-1
3.275648708E0,2.334245911E0,-9.845027161E0,1.667532349E-1
3.285598708E0,2.435585175E0,-9.650581512E0,1.080752563E-1
3.295547708E0,2.555785217E0,-9.135053558E0,1.350192261E-1
3.305497708E0,2.519261169E0,-8.190817108E0,1.149609375E-1
3.315446708E0,2.733615417E0,-8.393795013E0,1.396595764E-1
3.325396708E0,2.837649078E0,-9.198222198E0,4.236190796E-1
3.335346708E0,2.580034790E0,-8.144712982E0,3.103047180E-1
3.345295708E0,2.988984375E0,-8.426726532E0,4.161346436E-1
3.355245708E0,3.217708740E0,-1.085422852E1,4.574487305E-1
3.365194708E0,2.793939972E0,-1.187615341E1,4.688250732E-1
3.375144708E0,2.404300232E0,-1.129865433E1,3.279679871E-1
3.385093708E0,2.323468323E0,-1.020128632E1,1.426533508E-1
3.395043708E0,2.437082062E0,-1.000399658E1,-8.232879639E-2
3.404993708E0,2.488574982E0,-1.052386551E1,-1.390608215E-1
3.414942708E0,2.539020081E0,-1.018122803E1,-9.909393311E-2
3.424892708E0,2.602937164E0,-9.751172333E0,-3.067121887E-1
3.434841708E0,2.599644012E0,-9.839488678E0,-5.604345703E-1
3.444791708E0,2.567161560E0,-1.005189697E1,-6.291416931E-1
3.454740708E0,2.519410858E0,-1.037896683E1,-7.824229431E-1
3.464690708E0,2.361938324E0,-1.077998291E1,-7.979905701E-1
3.474639708E0,2.133812714E0,-1.100077377E1,-9.068142700E-1
3.484589708E0,1.804796906E0,-1.139864639E1,-1.031654663E0
3.494539708E0,1.549727325E0,-1.137050491E1,-1.242117004E0
3.504488708E0,1.537602539E0,-1.117201767E1,-1.468895416E0
3.514438708E0,1.741328888E0,-8.633746033E0,-1.609153748E0
3.524387708E0,2.629881134E0,-6.570436707E0,-1.564845886E0
3.534337708E0,2.832559662E0,-1.209664490E1,-5.472619629E-1
3.544286708E0,1.198707275E0,-1.215861603E1,-1.071322174E0
3.554236708E0,9.039701843E-1,-9.578880615E0,-1.780098267E0
3.564186708E0,1.201401672E0,-8.282127228E0,-2.466121674E0
3.574135708E0,8.093669128E-1,-6.309678955E0,-2.066153412E0
3.584085708E0,1.811383209E0,-7.164251862E0,-9.633966064E-1
3.594034708E0,2.755170593E0,-7.775580597E0,-1.546134796E0
3.603984708E0,2.512674866E0,-8.511001282E0,-2.207758942E0
3.613933708E0,2.235301666E0,-9.128018188E0,-2.062261505E0
3.623883708E0,2.197580109E0,-9.481283569E0,-2.148332520E0
3.633833708E0,2.242486725E0,-9.526788940E0,-2.273621979E0
3.643782708E0,2.141746216E0,-9.527238007E0,-2.221380615E0
3.653732708E0,2.080224152E0,-9.377998352E0,-2.240391083E0
3.663681708E0,2.031725006E0,-9.283544769E0,-2.299218750E0
3.673631708E0,1.986069946E0,-9.196126556E0,-2.345173187E0
3.683580708E0,1.996847534E0,-9.241781616E0,-2.358944550E0
3.693530708E0,2.032922516E0,-9.361233215E0,-2.284100189E0
3.703480708E0,2.086211700E0,-9.253756714E0,-2.066602478E0
3.713429708E0,2.148781586E0,-9.051826630E0,-1.858834534E0
3.723379708E0,2.210453339E0,-8.878786469E0,-1.684297485E0
3.733328708E0,2.232906647E0,-8.688831482E0,-1.534010010E0
3.743278708E0,2.191592560E0,-8.492290192E0,-1.432670746E0
3.753227708E0,2.145189056E0,-8.515042877E0,-1.517843628E0
3.763177708E0,2.048939209E0,-8.631650391E0,-1.633852386E0
3.773127708E0,1.873354340E0,-8.446335754E0,-1.611698456E0
3.783076708E0,1.747915192E0,-8.172106018E0,-1.455423431E0
3.793026708E0,1.804347839E0,-8.195008392E0,-1.472038879E0
3.802975708E0,1.914967804E0,-8.444090424E0,-1.655407562E0
3.812925708E0,1.996997223E0,-8.708291016E0,-1.892364807E0
3.822874708E0,1.933229828E0,-9.034612427E0,-2.080673218E0
3.832824708E0,1.918410645E0,-9.268126831E0,-2.042652283E0
3.842774708E0,2.057321777E0,-9.414821777E0,-2.047142944E0
3.852723708E0,2.210902405E0,-9.547895050E0,-2.060914307E0
3.862673708E0,2.352058868E0,-9.560618591E0,-2.101479950E0
3.872622708E0,2.484832764E0,-9.508077850E0,-2.325264587E0
3.882572708E0,2.640658722E0,-9.607920227E0,-2.609972534E0
3.892521708E0,2.663710785E0,-9.744586029E0,-2.519859924E0
3.902471708E0,2.615211639E0,-9.779014435E0,-2.306104431E0
3.912421708E0,2.564467163E0,-9.685908051E0,-2.224524078E0
3.922370708E0,2.464026031E0,-9.651629333E0,-2.071991272E0
3.932320708E0,2.348017273E0,-9.777667236E0,-1.846260681E0
3.942269708E0,2.201472015E0,-9.905950470E0,-1.610051880E0
3.952219708E0,2.006876678E0,-9.930649109E0,-1.412013702E0
3.962169708E0,1.722468109E0,-9.960287476E0,-1.227896576E0
3.972118708E0,1.385518799E0,-9.943372650E0,-1.117276611E0
