"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.599260834E-1,-9.015751648E-1,2.865491180E0,8.633895721E0
3.699280834E-1,-4.360432434E-1,2.787503357E0,8.388555908E0
3.799300833E-1,2.830613708E-1,2.863545227E0,8.163723450E0
3.899310833E-1,1.256337433E0,2.869682465E0,7.950566711E0
3.999323750E-1,2.943628693E0,2.941083984E0,7.850724335E0
4.099343750E-1,2.645598450E0,3.204386444E0,7.805368652E0
4.199363750E-1,1.641037445E0,2.937491455E0,7.798333282E0
4.299383750E-1,8.190966797E-1,2.925366669E0,7.744445343E0
4.399403750E-1,2.210902405E-1,3.266058197E0,7.643106079E0
4.499423750E-1,4.987628174E-1,3.465144196E0,7.636519775E0
4.599443750E-1,1.195114746E0,3.634142761E0,7.753576355E0
4.699463750E-1,1.775607605E0,3.688629456E0,8.154442749E0
4.799483750E-1,1.644779663E0,3.455863495E0,8.506510620E0
4.899503750E-1,6.656657410E-1,3.478466492E0,9.173523560E0
4.999523750E-1,-1.400787048E0,4.081262970E0,1.306662781E1
5.099543750E-1,-3.037633209E0,3.618126068E0,1.761506927E1
5.199563750E-1,-1.483714600E0,3.532953186E0,1.252879623E1
5.299573750E-1,1.651066589E-1,5.295088806E0,6.891369324E0
5.399593750E-1,2.661465454E-1,4.547243958E0,6.962321777E0
5.499613750E-1,3.820056152E-1,3.893553314E0,7.528444519E0
5.599633750E-1,1.794169006E0,3.529210968E0,8.069718933E0
5.699653750E-1,2.785856781E0,3.398383026E0,8.442892914E0
5.799673750E-1,3.958967285E0,3.114273834E0,8.395441589E0
5.899693750E-1,4.263583832E0,2.961591339E0,8.347391510E0
5.999713750E-1,3.550317078E0,2.864293671E0,8.406518555E0
6.099733750E-1,2.272574158E0,3.108136597E0,8.246351624E0
6.199753750E-1,1.687291260E0,2.841690674E0,8.604856110E0
6.299773750E-1,1.755998383E0,2.849624176E0,8.569230194E0
6.399793750E-1,2.070644073E0,3.008294220E0,8.400680695E0
6.499813750E-1,3.035687256E0,2.819536743E0,8.588689728E0
6.599833750E-1,3.936064911E0,2.859503632E0,8.486901398E0
6.699843750E-1,4.535568237E0,3.894002380E0,8.135132904E0
6.799863750E-1,4.847220154E0,3.554658051E0,7.736362152E0
6.899883750E-1,4.276606750E0,3.175945587E0,6.632707214E0
6.999903750E-1,4.378544769E0,2.335144043E0,7.387886810E0
7.099923750E-1,4.839885406E0,2.583477631E0,8.421337738E0
7.199943750E-1,4.763095093E0,3.664529572E0,8.188871155E0
7.299963750E-1,4.512965240E0,4.016447754E0,8.106841736E0
7.399983750E-1,4.410727844E0,5.031337280E0,8.262068939E0
7.500003750E-1,5.219496002E0,5.833369446E0,8.942104797E0
7.600023750E-1,4.929848328E0,5.574407959E0,8.121062164E0
7.700043750E-1,4.720733185E0,4.985083466E0,7.611372070E0
7.800063750E-1,4.807552643E0,4.733905792E0,7.786058807E0
7.900083750E-1,4.829706573E0,4.635410614E0,8.103398895E0
8.000093750E-1,4.664599915E0,4.727169800E0,8.224796448E0
8.100113750E-1,4.745880890E0,5.292693787E0,7.958200836E0
8.200133750E-1,5.054838409E0,5.689219208E0,7.466623077E0
8.300153750E-1,5.204377441E0,5.679190063E0,6.974895630E0
8.400173750E-1,4.803511047E0,5.581593018E0,6.196663971E0
8.500193750E-1,4.797822876E0,5.277575226E0,6.601122894E0
8.600213750E-1,5.596412201E0,4.947810974E0,6.914571075E0
8.700233750E-1,5.833818512E0,4.913532257E0,6.918762360E0
8.800253750E-1,5.176535339E0,4.953349457E0,7.057972870E0
8.900273750E-1,4.676425323E0,4.954546967E0,7.063361664E0
9.000293750E-1,4.335883484E0,4.619393921E0,6.975494385E0
9.100313750E-1,4.143832855E0,4.473896484E0,7.432494049E0
9.200333750E-1,4.090843048E0,4.498295746E0,7.801027679E0
9.300353750E-1,4.451143799E0,4.571792908E0,8.115373993E0
9.400373750E-1,4.677323456E0,4.499493256E0,8.304131470E0
9.500383750E-1,4.670886841E0,4.095782776E0,8.219707031E0
9.600403750E-1,4.686304779E0,3.636238403E0,7.896229706E0
9.700423750E-1,4.914879456E0,3.280727692E0,7.569758606E0
9.800443750E-1,4.965923309E0,3.089724884E0,7.392377472E0
9.900463750E-1,4.712350616E0,3.373235321E0,7.664960632E0
1.000048375E0,4.727319489E0,3.628304901E0,7.618108063E0
1.010050375E0,5.100493469E0,3.686084747E0,7.298372955E0
1.020052375E0,5.349276123E0,3.532653809E0,7.129374390E0
1.030054375E0,6.651118927E0,3.444487152E0,7.953560486E0
1.040056375E0,7.024292908E0,3.738625488E0,8.371192017E0
1.050058375E0,4.858446808E0,3.827989655E0,8.116122437E0
1.060060375E0,4.038601685E0,3.921844482E0,8.162675629E0
1.070062375E0,4.186194763E0,3.540737000E0,7.671397247E0
1.080064375E0,4.606969757E0,3.102598114E0,7.550748138E0
1.090065375E0,4.903952179E0,3.132386169E0,7.642806702E0
1.100067375E0,4.979994049E0,3.099754028E0,7.964787140E0
1.110069375E0,5.001549225E0,3.376229095E0,7.857160950E0
1.120071375E0,5.451962585E0,4.128265228E0,7.053182831E0
1.130073375E0,5.686973877E0,4.942871246E0,5.863157501E0
1.140075375E0,6.394103394E0,4.564458160E0,6.710096283E0
1.150077375E0,7.022047577E0,4.555776215E0,5.972729645E0
1.160079375E0,6.440057831E0,4.109404449E0,6.146368561E0
1.170081375E0,5.193001099E0,3.388802948E0,7.849526825E0
1.180083375E0,4.496050415E0,3.414549408E0,8.541986847E0
1.190085375E0,4.431384888E0,3.832779694E0,8.405171356E0
1.200087375E0,3.820804596E0,3.719315643E0,9.163045349E0
1.210089375E0,3.911515961E0,3.239263916E0,9.518855438E0
1.220090375E0,3.579656067E0,2.714754639E0,9.448501740E0
1.230092375E0,3.831133118E0,2.410138092E0,9.103918304E0
1.240094375E0,4.312232666E0,2.598296814E0,8.868158569E0
1.250096375E0,4.852758636E0,2.933599548E0,8.817563782E0
1.260098375E0,5.263953552E0,3.292253723E0,8.193810883E0
1.270100375E0,5.014871521E0,3.799698486E0,7.798333282E0
1.280102375E0,4.514162750E0,4.073179779E0,7.893535309E0
1.290104375E0,3.946094055E0,3.757037201E0,7.873626709E0
1.300106375E0,3.856131134E0,3.555556183E0,8.060737610E0
1.310108375E0,4.184697876E0,3.328628082E0,8.152347107E0
1.320110375E0,3.885170746E0,3.202590179E0,8.212072906E0
1.330112375E0,3.158731384E0,3.233725433E0,8.305778046E0
1.340114375E0,2.599344635E0,3.310815125E0,8.524024200E0
1.350116375E0,2.225871277E0,3.197800140E0,8.284222870E0
1.360117375E0,2.233655090E0,3.065325623E0,7.771389313E0
1.370119375E0,2.475701752E0,3.164569244E0,7.970026245E0
1.380121375E0,2.128274231E0,3.433859253E0,7.878117371E0
1.390123375E0,1.961670685E0,3.485950928E0,7.664361877E0
1.400126083E0,1.714085541E0,3.052751770E0,7.874973907E0
1.410128083E0,1.358724518E0,2.521506500E0,7.843539276E0
1.420130083E0,1.518143005E0,2.182910614E0,7.623796234E0
1.430132083E0,1.979932709E0,2.289638672E0,8.138725433E0
1.440134083E0,2.799478455E0,3.076851654E0,7.800279236E0
1.450136083E0,3.401825867E0,3.794609070E0,8.040679321E0
1.460138083E0,3.692970428E0,4.547094269E0,6.826404419E0
1.470140083E0,4.948858795E0,5.423072662E0,6.704557800E0
1.480142083E0,3.919748840E0,5.935457153E0,7.318131866E0
1.490144083E0,3.566633148E0,6.175408173E0,7.768545227E0
1.500145083E0,3.968996429E0,5.541775818E0,7.840096436E0
1.510147083E0,3.578608246E0,4.524341583E0,8.156837769E0
1.520149083E0,3.088976440E0,4.046086121E0,8.296197968E0
1.530151083E0,2.348616028E0,4.084107056E0,8.472830658E0
1.540153083E0,1.787732391E0,4.262386322E0,8.117769012E0
1.550155083E0,1.122964783E0,4.821623383E0,7.839797058E0
1.560157083E0,1.177900543E0,5.230273590E0,7.375911713E0
1.570159083E0,3.686833191E-1,3.582051086E0,8.048163757E0
1.580161083E0,8.878038025E-1,1.611698456E0,8.228388977E0
1.590163083E0,1.260977783E0,1.343456268E0,8.108638000E0
1.600165083E0,-7.364685059E-2,3.083587646E0,7.897726593E0
1.610167083E0,-1.307980042E0,3.761677551E0,7.873177643E0
1.620169083E0,3.920347595E-1,3.598367157E0,8.879085846E0
1.630171083E0,2.264940033E0,3.648812256E0,9.446855164E0
1.640172083E0,2.824925537E0,3.696263580E0,9.609716492E0
1.650174083E0,2.264191589E0,2.481389923E0,9.087452545E0
1.660176083E0,1.162183228E0,7.105723572E-1,7.833360443E0
1.670178083E0,1.329834595E0,-9.550140381E-2,6.917265472E0
1.680180083E0,1.572629700E0,-2.559677124E-2,6.390211487E0
1.690182083E0,1.084045715E0,3.186872864E-1,6.105653229E0
1.700184083E0,7.984396362E-1,3.977229309E-1,5.670807495E0
1.710186083E0,6.782395935E-1,5.513035583E-1,4.943320312E0
1.720188083E0,4.228706360E-1,6.333329773E-1,4.617298279E0
1.730190083E0,4.890330505E-1,5.487588501E-1,4.885390778E0
1.740192083E0,6.957531738E-1,2.192939758E-1,3.965553589E0
1.750194083E0,3.463796997E-1,-4.839436340E-1,4.897665253E0
1.760196083E0,1.104702759E-1,-1.119821320E0,7.276668091E0
1.770198083E0,3.981719971E-2,-1.260079651E0,8.316705322E0
1.780199083E0,-4.887336731E-1,-9.428892517E-1,8.201744385E0
1.790201083E0,-1.500180359E0,-4.285588074E-1,7.608827362E0
1.800203083E0,-2.317780151E0,1.549278259E-1,6.828949127E0
1.810205083E0,-4.185745697E0,4.210743713E-1,8.077353058E0
1.820207083E0,-5.793851624E0,4.586462402E-1,9.813891907E0
1.830209083E0,-6.483617249E0,1.431024170E-1,1.113205078E1
1.840211083E0,-5.974825287E0,-6.114784241E-1,1.188917633E1
1.850213083E0,-5.098397827E0,-1.000519409E0,1.187121368E1
1.860215083E0,-4.683161316E0,-1.213676147E0,1.107846222E1
1.870217083E0,-4.640649719E0,-1.432521057E0,9.647138672E0
1.880219083E0,-5.213209076E0,-1.528920593E0,8.559799805E0
1.890221083E0,-6.023474121E0,-1.483265533E0,9.130413208E0
1.900223083E0,-7.020251312E0,-1.227297821E0,1.088551346E1
1.910224083E0,-8.503816223E0,-1.170715485E0,1.245694565E1
1.920226083E0,-9.542356567E0,-1.085692291E0,1.269629791E1
1.930228083E0,-9.801916809E0,-9.961784363E-1,1.188708069E1
1.940230083E0,-9.248068542E0,-8.162525940E-1,1.050994446E1
1.950232083E0,-9.384135590E0,-1.152453461E0,9.476792908E0
1.960234083E0,-9.458530884E0,-1.475781097E0,8.887468414E0
1.970236083E0,-9.664352875E0,-1.477577362E0,8.716224518E0
1.980238083E0,-1.055350388E1,-9.954299927E-1,8.987161102E0
1.990240083E0,-1.112741043E1,-3.198847961E-1,8.847651215E0
2.000242083E0,-1.166554138E1,-2.290237427E-2,8.128396912E0
2.010244083E0,-1.218690720E1,-7.155120850E-2,7.677235107E0
2.020246083E0,-1.214843719E1,-1.574725342E-1,7.803722076E0
2.030248083E0,-1.214798813E1,-2.772235107E-1,8.407117310E0
2.040249083E0,-1.191926376E1,-5.905220032E-1,9.272018738E0
2.050251083E0,-1.149250122E1,-8.195457458E-1,9.979896698E0
2.060253083E0,-1.095227463E1,-1.235231323E0,1.041384430E1
2.070255083E0,-1.096993790E1,-1.470691681E0,1.078252762E1
2.080257083E0,-1.186477707E1,-8.437953186E-1,1.078926361E1
2.090259083E0,-1.239422607E1,-2.474354553E-1,1.023975632E1
2.100261083E0,-1.306902283E1,7.149133301E-1,8.845106506E0
2.110263083E0,-1.385054764E1,1.654060364E0,6.868167572E0
2.120265083E0,-1.484657639E1,2.345472565E0,4.045337677E0
2.130267083E0,-1.622850266E1,3.421135712E0,-4.867877197E-1
2.140269083E0,-1.377839767E1,2.077679443E0,-8.158035278E-2
2.150271083E0,-1.127859604E1,-3.369493103E-1,2.787503357E0
2.160273083E0,-9.984087982E0,-1.075214081E0,5.792654114E0
2.170274083E0,-9.100176086E0,-1.048120422E0,7.968978424E0
2.180276083E0,-7.982450409E0,-7.337741089E-1,7.425458679E0
2.190278083E0,-7.279362488E0,-1.260528717E0,7.629783783E0
2.200280083E0,-6.398294678E0,-9.580078125E-2,6.654711456E0
2.210282083E0,-6.126310272E0,2.570155334E-1,6.641239471E0
2.220284083E0,-4.226910095E0,-3.264710999E-1,7.737859039E0
2.230286083E0,-2.455793152E0,-1.191971283E0,9.381441193E0
2.240288083E0,-1.377285919E0,-2.069147186E0,1.090602081E1
2.250290083E0,-1.157842255E0,-1.967059479E0,1.112800919E1
2.260292083E0,-1.877994690E0,-1.709894257E0,5.677693176E0
2.270294083E0,-3.662733307E0,-7.987390137E-1,2.931354218E0
2.280296083E0,-3.775748291E0,-2.334994354E0,1.864223328E0
2.290298083E0,-4.713847504E0,-2.413730621E0,1.612895966E0
2.300300083E0,-5.210065613E0,-8.331674194E-1,1.963616638E0
2.310301083E0,-6.566544800E0,-3.082090759E-1,1.743274841E0
2.320303083E0,-8.350235596E0,6.062393188E-2,1.806144104E0
2.330305083E0,-9.372459869E0,3.119512939E-1,1.922003174E0
2.340307083E0,-9.216633911E0,9.984237671E-2,1.128203888E0
2.350309083E0,-7.724985809E0,-6.249504089E-1,1.362616425E0
2.360311083E0,-4.832251282E0,-1.015188904E0,2.838547211E0
2.370313083E0,-2.906954956E0,-1.174008636E0,3.613036652E0
2.380315083E0,-1.289568329E0,-1.465751953E0,4.056414642E0
2.390317083E0,-8.807684326E-1,-2.092947693E0,4.336781616E0
2.400318208E0,-1.832040253E0,-2.240690460E0,6.278244324E0
2.410320208E0,-7.917934570E0,-1.671573944E0,7.356601868E0
2.420322208E0,-1.351240082E1,5.170248413E-1,3.869154053E0
2.430323208E0,-1.112890732E1,7.689509583E-1,3.041225739E0
2.440325208E0,-1.241383530E1,-2.747237091E0,5.133275299E0
2.450327208E0,-1.018826340E1,-2.533331909E0,4.428989868E0
2.460329208E0,-1.062969543E1,-3.060385895E0,3.365152130E0
2.470331208E0,-1.009081604E1,-3.579656067E0,1.642983398E0
2.480333208E0,-8.208779755E0,-4.730163574E0,2.431094513E0
2.490335208E0,-7.856113129E0,-5.962700500E0,4.405039673E0
2.500337208E0,-7.773335266E0,-5.815706177E0,3.460503845E0
2.510339208E0,-6.868616638E0,-6.023773499E0,1.673070831E0
2.520341208E0,-7.445516968E0,-6.800957336E0,3.381468201E-1
2.530343208E0,-7.860903168E0,-7.871231689E0,1.434916077E0
2.540345208E0,-7.713160400E0,-8.620124359E0,3.527863770E0
2.550347208E0,-7.811206512E0,-9.171427917E0,3.538042603E0
2.560348208E0,-9.965676270E0,-7.996371460E0,2.540367279E0
2.570350208E0,-1.133652557E1,-6.082301788E0,3.188669128E0
2.580352208E0,-1.179966248E1,-4.612657928E0,2.455942841E0
2.590354208E0,-1.128443390E1,-3.049308929E0,1.517544250E0
2.600356208E0,-9.065747681E0,-2.879861298E0,1.206940155E0
2.610358208E0,-8.437055054E0,-3.512894897E0,1.548529816E0
2.620360208E0,-9.720935211E0,-2.713557129E0,1.397793274E0
2.630362208E0,-1.108639572E1,-1.684447174E0,1.281036072E0
2.640364208E0,-9.766440582E0,-1.800605621E0,1.213975525E0
2.650366208E0,-8.649463348E0,-3.472179565E0,1.296903076E0
2.660368208E0,-8.345295868E0,-5.035678253E0,1.456620941E0
2.670370208E0,-7.834557953E0,-5.408103790E0,6.908134460E-1
2.680372208E0,-6.968608704E0,-4.728367310E0,7.858657837E-2
2.690373208E0,-6.183940430E0,-4.351600800E0,3.475772095E-1
2.700375208E0,-6.183940430E0,-4.551435242E0,1.191222839E0
2.710377208E0,-7.066355438E0,-4.639751587E0,1.400487671E0
2.720379208E0,-6.981481934E0,-4.033811646E0,1.145118713E0
2.730381208E0,-6.276448059E0,-4.045038300E0,1.992207184E0
2.740383208E0,-7.179520111E0,-6.126759338E0,1.250050507E0
2.750385208E0,-5.301675110E0,-8.449329529E0,2.095791779E0
2.760387208E0,-3.746858368E0,-9.560917969E0,2.281256104E0
2.770389208E0,-2.780767365E0,-1.097951797E1,3.016377411E0
2.780391208E0,-1.828447723E0,-1.437326065E1,3.467239838E0
2.790393208E0,-1.740879822E0,-1.484268448E1,2.468067627E0
2.800395208E0,-4.128414917E0,-1.209948898E1,1.544488220E0
2.810397208E0,-5.632786560E0,-1.121991806E1,1.251098328E0
2.820398208E0,-5.666017456E0,-1.161404846E1,1.357976074E0
2.830400208E0,-5.135221252E0,-1.179367493E1,1.462458801E0
2.840402208E0,-4.679119720E0,-1.158201508E1,9.099577332E-1
2.850404208E0,-3.728746033E0,-1.122111557E1,5.096900940E-1
2.860406208E0,-3.113076324E0,-1.073597443E1,9.898915100E-1
2.870408208E0,-3.566184082E0,-1.092937225E1,1.883982239E0
2.880410208E0,-3.966751099E0,-1.093236603E1,2.318378906E0
2.890412208E0,-3.617976379E0,-1.098775085E1,2.194286957E0
2.900414208E0,-2.868784332E0,-1.081141754E1,1.452729034E0
2.910416208E0,-2.662064209E0,-1.028391449E1,6.436614990E-1
2.920418208E0,-2.897374878E0,-9.473799133E0,1.128652954E-1
2.930420208E0,-2.805016937E0,-8.613238678E0,-2.266287231E-1
2.940422208E0,-2.629432068E0,-8.476872253E0,-1.984872437E-1
2.950423208E0,-2.908451843E0,-8.404123535E0,1.040336609E-1
2.960425208E0,-3.078498230E0,-8.416697388E0,6.816824341E-1
2.970427208E0,-3.393143921E0,-7.906707916E0,2.001188507E0
2.980429208E0,-3.453917542E0,-7.242838440E0,3.364104309E0
2.990431208E0,-3.305576019E0,-6.548133087E0,3.210373993E0
3.000433208E0,-3.125500488E0,-5.977819061E0,1.941313019E0
3.010435208E0,-2.905308380E0,-5.359604645E0,2.953358459E-1
3.020437208E0,-2.462828522E0,-4.696782990E0,-1.266815643E0
3.030439208E0,-2.220632172E0,-4.433480530E0,-1.613494720E0
3.040441208E0,-2.255958710E0,-4.389771423E0,-4.715194702E-1
3.050443208E0,-2.415975952E0,-4.703968048E0,1.213526459E0
3.060445208E0,-2.570903778E0,-4.771777039E0,2.230661316E0
3.070446208E0,-2.808908844E0,-5.005590820E0,2.577190704E0
3.080448208E0,-2.998714142E0,-4.999752960E0,2.352507935E0
3.090450208E0,-2.714155884E0,-5.019511871E0,1.913770294E0
3.100452208E0,-2.016456757E0,-5.395380249E0,1.525328064E0
3.110454208E0,-1.411864014E0,-5.863905945E0,1.076561279E0
3.120456208E0,-1.078806610E0,-6.082900543E0,3.607498169E-1
3.130458208E0,-8.759783936E-1,-6.463558960E0,3.402424622E-1
3.140460208E0,-5.863307190E-1,-6.907685394E0,4.508624268E-1
3.150462208E0,-8.637039185E-2,-7.381749573E0,1.787283325E-1
3.160464208E0,2.544708252E-1,-7.549999695E0,1.743873596E-1
3.170466208E0,3.821553040E-1,-6.878346405E0,-2.155517578E-1
3.180468208E0,3.668870544E-1,-5.709726562E0,-1.981878662E-1
3.190469208E0,2.157014465E-1,-4.619393921E0,5.601351929E-1
3.200471208E0,1.817221069E-1,-2.996618500E0,4.980143738E-1
3.210473208E0,-2.179467773E-1,-2.055525513E0,6.706054688E-1
3.220475208E0,-6.228547668E-1,-2.163451080E0,2.844085693E-2
3.230477208E0,-4.978646851E-1,-2.073188782E0,3.233276367E-2
3.240479208E0,-2.577639771E-1,-2.409988403E0,1.147813110E0
3.250481208E0,1.887574768E-1,-3.426674194E0,1.464255066E0
3.260483208E0,7.162156219E0,-3.033696396E1,4.775070190E0
3.270485208E0,1.501018616E1,-7.667295776E1,1.094344299E1
3.280487208E0,-5.874833221E0,-5.889472778E1,1.014440460E0
3.290489208E0,-1.659015060E1,-1.979648300E1,-6.883286133E0
3.300491208E0,-5.288652191E0,-2.563718719E0,7.135661316E-1
3.310493208E0,1.202150116E0,-1.422342224E0,4.766837311E0
3.320494208E0,2.825374603E0,-2.634371796E0,5.650599518E0
3.330496208E0,3.959116974E0,-4.807702332E0,5.741161194E0
3.340498208E0,4.361480255E0,-7.960146790E0,5.235063629E0
3.350500208E0,3.276386719E0,-1.020577698E1,3.985013123E0
3.360502208E0,1.305135956E0,-9.672286377E0,2.309098206E0
3.370504208E0,-2.844085693E-1,-8.629554749E0,1.338516541E0
3.380506208E0,-1.480122070E0,-9.025481415E0,1.392105103E-2
3.390508208E0,-2.334994354E0,-1.073986633E1,-1.919458466E0
3.400510375E0,-1.575922852E0,-1.196192505E1,-1.016985168E0
3.410512375E0,-6.351292419E-1,-1.130988098E1,7.990383911E-1
3.420514375E0,-1.689985657E-1,-1.007270370E1,1.910028076E0
3.430515375E0,2.148033142E-1,-9.169332275E0,2.413131866E0
3.440517375E0,5.565426636E-1,-8.813222809E0,2.441572723E0
3.450519375E0,7.988887024E-1,-8.899443512E0,2.127376099E0
3.460521375E0,1.017134857E0,-9.144334259E0,1.575024719E0
3.470523375E0,1.296753387E0,-9.760303345E0,1.200353851E0
3.480525375E0,1.522034912E0,-1.052236862E1,1.149609375E0
3.490527375E0,1.289568329E0,-1.000354752E1,1.110989685E0
3.500529375E0,9.792636108E-1,-9.315877533E0,1.217568054E0
3.510531375E0,7.783813477E-1,-9.498497772E0,1.432970123E0
3.520533375E0,5.135820007E-1,-9.655221863E0,1.456620941E0
3.530535375E0,2.652484131E-1,-9.890532532E0,1.454076233E0
3.540537375E0,2.573149109E-1,-1.016296600E1,1.562001801E0
3.550539375E0,1.675016785E-1,-9.913285217E0,1.514550476E0
3.560540375E0,2.745291138E-1,-9.611363068E0,1.362766113E0
3.570542375E0,5.331912231E-1,-9.612111511E0,1.279090118E0
3.580544375E0,7.123686218E-1,-9.509574738E0,1.218915253E0
3.590546375E0,8.155041504E-1,-9.507329407E0,1.233884125E0
3.600548375E0,8.753796387E-1,-9.540410614E0,1.296454010E0
3.610550375E0,1.148860931E0,-9.614506531E0,1.221459961E0
3.620552375E0,1.418600006E0,-9.553882599E0,1.090632019E0
3.630554375E0,1.427431641E0,-9.456884308E0,9.767189026E-1
3.640556375E0,1.299896851E0,-9.478439484E0,8.809181213E-1
3.650558375E0,1.113085327E0,-9.548793182E0,8.372090149E-1
3.660560375E0,9.154962158E-1,-9.511221313E0,8.298742676E-1
3.670562375E0,9.117539978E-1,-9.954599304E0,1.024469604E0
3.680563375E0,8.267308044E-1,-1.004396347E1,1.206042023E0
3.690565375E0,7.011419678E-1,-9.931098175E0,1.327738953E0
3.700567375E0,6.797364807E-1,-9.946815491E0,1.447040863E0
3.710569375E0,6.935078430E-1,-9.885143738E0,1.482367401E0
3.720571375E0,7.047344971E-1,-9.720935211E0,1.461410980E0
3.730573375E0,7.397616577E-1,-9.597741394E0,1.441053314E0
3.740575375E0,8.014334106E-1,-9.518106995E0,1.430575104E0
3.750577375E0,8.867559814E-1,-9.478888550E0,1.442849579E0
3.760579375E0,1.025517426E0,-9.516161041E0,1.432970123E0
3.770581375E0,1.102008362E0,-9.630822601E0,1.403780823E0
3.780583375E0,1.123713226E0,-9.720635834E0,1.348994751E0
3.790585375E0,1.104553070E0,-9.821076965E0,1.293460236E0
3.800586375E0,1.074465637E0,-9.835297394E0,1.230441284E0
3.810588375E0,1.042282562E0,-9.799222412E0,1.208287354E0
3.820590375E0,9.738748169E-1,-9.814490662E0,1.248403931E0
3.830592375E0,8.957373047E-1,-9.638157349E0,1.395697632E0
3.840594375E0,8.446934509E-1,-9.442065125E0,1.569037170E0
3.850596375E0,7.984396362E-1,-9.425599365E0,1.721569977E0
3.860598375E0,7.186555481E-1,-9.399104462E0,1.805545349E0
3.870600375E0,6.804849243E-1,-9.383237457E0,1.808838501E0
3.880602375E0,6.719526672E-1,-9.566905518E0,1.807341614E0
3.890604375E0,6.923103333E-1,-9.784103851E0,1.827998657E0
3.900606375E0,7.819738770E-1,-9.912237396E0,1.851799164E0
3.910608375E0,9.295669556E-1,-9.742191010E0,1.843266907E0
3.920609375E0,1.137035522E0,-9.551936646E0,1.765578461E0
3.930611375E0,1.257534943E0,-9.533824310E0,1.613644409E0
3.940613375E0,1.278341675E0,-9.470505981E0,1.347797241E0
3.950615375E0,1.332678680E0,-9.495503998E0,1.024768982E0
3.960617375E0,1.272354126E0,-9.728269958E0,9.083111572E-1
3.970619375E0,1.246008911E0,-1.002375549E1,8.861572266E-1
3.980621375E0,1.152453461E0,-1.022837997E1,8.363108826E-1
3.990623375E0,8.749305725E-1,-9.713151398E0,6.583309937E-1
4.000625375E0,7.694000244E-1,-9.188342743E0,4.137396240E-1
4.010627375E0,7.310797119E-1,-9.271719360E0,3.288661194E-1
4.020629375E0,5.873785400E-1,-9.454938354E0,3.562591553E-1
4.030631375E0,4.891827393E-1,-9.562265167E0,5.001100159E-1
4.040632375E0,4.593946838E-1,-9.648635559E0,6.704557800E-1
4.050634375E0,4.653822327E-1,-9.749525757E0,7.352709961E-1
4.060636375E0,4.547543335E-1,-9.832004242E0,7.078779602E-1
4.070638375E0,4.198768616E-1,-9.811347198E0,7.232958984E-1
4.080640375E0,3.839515686E-1,-9.785301361E0,7.692503357E-1
4.090642375E0,3.972738647E-1,-9.795031128E0,8.146060181E-1
4.100644375E0,4.266128540E-1,-9.830357666E0,7.265890503E-1
4.110646375E0,4.689747620E-1,-9.896520081E0,4.138893127E-1
