"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.167200140E-1,1.776969910E0,1.044855881E1,-6.017948985E-1
3.191986600E-1,1.767398596E0,1.046530914E1,-5.635097623E-1
3.216773060E-1,1.815255046E0,1.045095158E1,-6.065805554E-1
3.241567850E-1,1.822433591E0,1.049162960E1,-5.204389095E-1
3.266362640E-1,1.836790442E0,1.049880886E1,-6.017948985E-1
3.291148580E-1,1.834397674E0,1.050837994E1,-5.012963414E-1
3.315935040E-1,1.863111496E0,1.051555824E1,-5.754738450E-1
3.340729830E-1,1.855933070E0,1.052991486E1,-4.821537733E-1
3.365524620E-1,1.879861236E0,1.053709316E1,-5.515456200E-1
3.390310560E-1,1.910967946E0,1.054187965E1,-4.558327198E-1
3.415097020E-1,1.918146491E0,1.051077271E1,-5.036891699E-1
3.439891810E-1,1.944766641E0,1.053230762E1,-4.079762697E-1
3.464686600E-1,1.968694806E0,1.053230762E1,-4.893322289E-1
3.489472540E-1,1.990230203E0,1.051555824E1,-4.486542344E-1
3.514259000E-1,1.973480463E0,1.051077271E1,-5.060819983E-1
3.539053790E-1,1.975873351E0,1.050837994E1,-5.252245665E-1
3.563848580E-1,1.980658889E0,1.051795101E1,-5.443671346E-1
3.588635040E-1,1.980658889E0,1.051316547E1,-5.395814776E-1
3.613421500E-1,1.954337835E0,1.050598717E1,-5.563312769E-1
3.638216290E-1,1.973480463E0,1.051555824E1,-5.635097623E-1
3.663011080E-1,1.966302037E0,1.051316547E1,-5.443671346E-1
3.687797020E-1,1.975873351E0,1.049880886E1,-5.563312769E-1
3.712583480E-1,1.956730723E0,1.049641609E1,-5.252245665E-1
3.737378270E-1,1.959123492E0,1.050120163E1,-5.659025311E-1
3.762173060E-1,1.968694806E0,1.048923683E1,-5.276173949E-1
3.786959000E-1,1.975873351E0,1.048923683E1,-5.970092416E-1
3.811745460E-1,1.985444546E0,1.048205853E1,-5.419743061E-1
3.836540250E-1,1.966302037E0,1.048205853E1,-6.017948985E-1
3.861335040E-1,1.978266120E0,1.050120163E1,-5.491527915E-1
3.886121500E-1,1.968694806E0,1.049402237E1,-6.257231236E-1
3.910907960E-1,1.968694806E0,1.047248745E1,-5.730810165E-1
3.935702750E-1,1.959123492E0,1.046770191E1,-6.735795736E-1
3.960497540E-1,1.966302037E0,1.047248745E1,-6.472585201E-1
3.985283480E-1,1.985444546E0,1.046291637E1,-7.429714203E-1
4.010069940E-1,1.968694806E0,1.045813084E1,-6.903293133E-1
4.034864730E-1,1.973480463E0,1.045334530E1,-7.692924738E-1
4.059659520E-1,1.956730723E0,1.041745281E1,-7.238288522E-1
4.084445460E-1,1.971087694E0,1.041506004E1,-7.764709592E-1
4.109231920E-1,1.956730723E0,1.042702389E1,-7.959126234E-1
4.134026710E-1,1.947159410E0,1.041984558E1,-8.413762450E-1
4.158821500E-1,1.963909149E0,1.040309525E1,-8.318049908E-1
4.183607440E-1,1.978266120E0,1.037438202E1,-8.676972985E-1
4.208393890E-1,1.980658889E0,1.034806061E1,-8.605188727E-1
4.233188690E-1,2.014158487E0,1.033848953E1,-8.796614408E-1
4.257983480E-1,1.992623091E0,1.032173920E1,-8.844470978E-1
4.282769940E-1,2.011765718E0,1.028345394E1,-8.700901270E-1
4.307556390E-1,2.016551256E0,1.029302597E1,-9.083753228E-1
4.332351190E-1,2.004587173E0,1.027627563E1,-8.820542693E-1
4.357145980E-1,2.038086653E0,1.025952625E1,-9.251250625E-1
4.381931920E-1,2.035693884E0,1.022363377E1,-9.059824944E-1
4.406718370E-1,2.030908108E0,1.021406269E1,-9.945169091E-1
4.431513170E-1,2.059622049E0,1.020209885E1,-9.442676306E-1
4.456307960E-1,2.059622049E0,1.016381359E1,-1.030409217E0
4.481093890E-1,2.083550215E0,1.016381359E1,-9.993025661E-1
4.505880350E-1,2.083550215E0,1.016620636E1,-1.097408295E0
4.530675140E-1,2.095514536E0,1.017099190E1,-1.016052365E0
4.555469940E-1,2.117049932E0,1.015184879E1,-1.083051324E0
4.580255870E-1,2.131406784E0,1.015424156E1,-1.025623560E0
4.605042330E-1,2.140978098E0,1.016620636E1,-1.092622638E0
4.629837640E-1,2.174477577E0,1.016620636E1,-1.023230791E0
4.654631920E-1,2.200798512E0,1.018534851E1,-1.066301584E0
4.679418370E-1,2.231905222E0,1.020209885E1,-1.032802105E0
4.704204830E-1,2.265404940E0,1.024516964E1,-1.049551845E0
4.728999620E-1,2.298904419E0,1.025952625E1,-1.028016448E0
4.753794420E-1,2.296511650E0,1.024995518E1,-1.044766188E0
4.778580350E-1,2.294118643E0,1.025713348E1,-1.044766188E0
4.803366810E-1,2.322832584E0,1.027866840E1,-1.056730270E0
4.828161600E-1,2.351546526E0,1.026670456E1,-1.039980531E0
4.852956390E-1,2.337189436E0,1.027866840E1,-1.037587762E0
4.877742330E-1,2.332403898E0,1.026909733E1,-1.054337502E0
4.902528790E-1,2.339582443E0,1.025234795E1,-1.049551845E0
4.927323580E-1,2.334796667E0,1.025713348E1,-1.092622638E0
4.952118370E-1,2.339582443E0,1.025952625E1,-1.032802105E0
4.976904830E-1,2.353939295E0,1.028106117E1,-1.097408295E0
5.001691290E-1,2.351546526E0,1.028584766E1,-1.023230791E0
5.026486080E-1,2.356332064E0,1.031216812E1,-1.102193952E0
5.051280870E-1,2.346760750E0,1.029302597E1,-1.032802105E0
5.076066810E-1,2.361117840E0,1.031695366E1,-1.099801064E0
5.100853270E-1,2.358724833E0,1.029063320E1,-1.016052365E0
5.125648060E-1,2.351546526E0,1.030977535E1,-1.080658555E0
5.150442850E-1,2.339582443E0,1.028824043E1,-1.018445134E0
5.175228790E-1,2.363510609E0,1.028584766E1,-1.063908815E0
5.200015250E-1,2.346760750E0,1.029541874E1,-1.008873820E0
5.224810040E-1,2.344367981E0,1.029302597E1,-1.083051324E0
5.249604830E-1,2.327618122E0,1.027866840E1,-1.051944613E0
5.274390770E-1,2.337189436E0,1.024277687E1,-1.095015407E0
5.299177230E-1,2.308475733E0,1.025474072E1,-1.061515927E0
5.323972540E-1,2.279761791E0,1.026431179E1,-1.114158034E0
5.348766810E-1,2.258226395E0,1.024277687E1,-1.104586720E0
5.373553270E-1,2.253440619E0,1.025474072E1,-1.102193952E0
5.398339730E-1,2.248655081E0,1.024516964E1,-1.095015407E0
5.423134520E-1,2.241476536E0,1.025474072E1,-1.080658555E0
5.447929310E-1,2.229512453E0,1.024756241E1,-1.104586720E0
5.472715250E-1,2.200798512E0,1.025474072E1,-1.097408295E0
5.497501710E-1,2.217548370E0,1.024995518E1,-1.121336460E0
5.522296500E-1,2.200798512E0,1.026431179E1,-1.083051324E0
5.547091290E-1,2.174477577E0,1.025234795E1,-1.128515005E0
5.571877230E-1,2.174477577E0,1.026431179E1,-1.051944613E0
5.596663690E-1,2.181656122E0,1.027388287E1,-1.145264745E0
5.621458480E-1,2.179263115E0,1.026191902E1,-1.061515927E0
5.646253270E-1,2.174477577E0,1.027866840E1,-1.147657514E0
5.671039210E-1,2.150549412E0,1.027866840E1,-1.090229869E0
5.695825670E-1,2.169692039E0,1.028106117E1,-1.147657514E0
5.720620980E-1,2.155334949E0,1.024756241E1,-1.080658555E0
5.745415250E-1,2.157727718E0,1.025474072E1,-1.135693431E0
5.770201710E-1,2.145763636E0,1.025952625E1,-1.066301584E0
5.794988170E-1,2.145763636E0,1.025952625E1,-1.142871857E0
5.819782960E-1,2.140978098E0,1.024995518E1,-1.071087241E0
5.844577750E-1,2.124228239E0,1.026431179E1,-1.116550922E0
5.869363690E-1,2.121835470E0,1.025234795E1,-1.051944613E0
5.894150140E-1,2.102692842E0,1.026191902E1,-1.080658555E0
5.918944940E-1,2.078764677E0,1.025952625E1,-1.051944613E0
5.943739730E-1,2.064407825E0,1.025474072E1,-1.083051324E0
5.968525670E-1,2.057229280E0,1.027627563E1,-1.068694472E0
5.993312120E-1,2.059622049E0,1.024756241E1,-1.073480010E0
6.018106920E-1,2.038086653E0,1.024277687E1,-1.109372377E0
6.042901710E-1,2.018944025E0,1.023320484E1,-1.063908815E0
6.067688170E-1,2.030908108E0,1.024038315E1,-1.083051324E0
6.092474620E-1,2.002194405E0,1.022602654E1,-1.051944613E0
6.117269420E-1,1.997408748E0,1.024516964E1,-1.109372377E0
6.142064210E-1,2.009372711E0,1.022124100E1,-1.068694472E0
6.166850140E-1,2.009372711E0,1.020927715E1,-1.138086319E0
6.191636600E-1,1.999801517E0,1.020449162E1,-1.102193952E0
6.216431390E-1,2.011765718E0,1.018295574E1,-1.145264745E0
6.241226190E-1,2.021337032E0,1.020688438E1,-1.068694472E0
6.266012120E-1,2.026122570E0,1.017577744E1,-1.121336460E0
6.290798580E-1,2.035693884E0,1.021645546E1,-1.035194874E0
6.315593370E-1,2.033301115E0,1.020688438E1,-1.109372377E0
6.340388170E-1,2.059622049E0,1.021406269E1,-1.016052365E0
6.365174100E-1,2.009372711E0,1.023799038E1,-1.042373419E0
6.389960560E-1,2.014158487E0,1.025234795E1,-9.825528264E-1
6.414755350E-1,2.002194405E0,1.027149010E1,-1.039980531E0
6.439550140E-1,1.942373753E0,1.027627563E1,-9.897312522E-1
6.464336600E-1,1.910967946E0,1.027149010E1,-1.042373419E0
6.489123060E-1,1.887039781E0,1.027388287E1,-9.969097376E-1
6.513917850E-1,1.848754644E0,1.027627563E1,-1.044766188E0
6.538712640E-1,1.827219248E0,1.027388287E1,-1.023230791E0
6.563498580E-1,1.805683732E0,1.025234795E1,-1.068694472E0
6.588285040E-1,1.798505306E0,1.022363377E1,-1.078265667E0
6.613079830E-1,1.817647934E0,1.019013405E1,-1.054337502E0
6.637874620E-1,1.841576099E0,1.017338467E1,-1.109372377E0
6.662660560E-1,1.894218206E0,1.016620636E1,-1.104586720E0
6.687447020E-1,1.937588096E0,1.016859913E1,-1.130907774E0
6.712241810E-1,1.966302037E0,1.016142082E1,-1.092622638E0
6.737036600E-1,1.999801517E0,1.012792110E1,-1.138086319E0
6.761823060E-1,2.021337032E0,1.014706326E1,-1.092622638E0
6.786609520E-1,2.040479422E0,1.013031387E1,-1.130907774E0
6.811404310E-1,2.073979139E0,1.013270664E1,-1.061515927E0
6.836198580E-1,2.090728760E0,1.016381359E1,-1.114158034E0
6.860985040E-1,2.088335991E0,1.016859913E1,-1.030409217E0
6.885771500E-1,2.105085611E0,1.018295574E1,-1.109372377E0
6.910566290E-1,2.102692842E0,1.019970608E1,-1.011266708E0
6.935361080E-1,2.083550215E0,1.019252682E1,-1.054337502E0
6.960147020E-1,2.050050735E0,1.021645546E1,-9.514461160E-1
6.984933480E-1,2.014158487E0,1.024516964E1,-1.008873820E0
7.009728270E-1,2.004587173E0,1.027866840E1,-9.299107194E-1
7.034523060E-1,1.990230203E0,1.027149010E1,-9.586246014E-1
7.059309000E-1,1.975873351E0,1.031456089E1,-9.083753228E-1
7.084095460E-1,1.987837434E0,1.033370399E1,-9.299107194E-1
7.108890770E-1,1.978266120E0,1.033131123E1,-9.035896659E-1
7.133685040E-1,1.999801517E0,1.035284615E1,-9.131609201E-1
7.158470980E-1,1.997408748E0,1.033609676E1,-8.820542693E-1
7.183257440E-1,2.011765718E0,1.031695366E1,-8.988040090E-1
7.208052750E-1,2.006979942E0,1.030259705E1,-9.394819736E-1
7.232847540E-1,1.997408748E0,1.026670456E1,-9.538389444E-1
7.257633480E-1,1.971087694E0,1.023799038E1,-9.394819736E-1
7.282419940E-1,1.930409670E0,1.022602654E1,-9.753743410E-1
7.307214730E-1,1.889432549E0,1.021406269E1,-9.634101987E-1
7.332009520E-1,1.848754644E0,1.021166992E1,-9.562317729E-1
7.356795460E-1,1.803290963E0,1.023081207E1,-9.442676306E-1
7.381581920E-1,1.762612939E0,1.025713348E1,-9.562317729E-1
7.406376710E-1,1.745863199E0,1.029781151E1,-9.466604590E-1
7.431171500E-1,1.721935034E0,1.031934643E1,-9.514461160E-1
7.455957960E-1,1.700399637E0,1.034566784E1,-9.801599979E-1
7.480744420E-1,1.714756489E0,1.036002445E1,-9.921240807E-1
7.505539210E-1,1.714756489E0,1.037916756E1,-1.018445134E0
7.530333480E-1,1.741077542E0,1.038395309E1,-1.008873820E0
7.555119940E-1,1.733899117E0,1.038395309E1,-1.004088163E0
7.579906390E-1,1.741077542E0,1.037198925E1,-1.044766188E0
7.604701190E-1,1.750648856E0,1.036959648E1,-1.037587762E0
7.629495980E-1,1.738684773E0,1.036002445E1,-1.059123158E0
7.654281920E-1,1.748256087E0,1.038634586E1,-1.047158957E0
7.679068370E-1,1.762612939E0,1.037438202E1,-1.051944613E0
7.703863170E-1,1.774577141E0,1.037916756E1,-1.042373419E0
7.728657960E-1,1.757827282E0,1.038395309E1,-1.042373419E0
7.753443890E-1,1.762612939E0,1.038156033E1,-1.047158957E0
7.778230350E-1,1.774577141E0,1.035284615E1,-1.051944613E0
7.803025140E-1,1.738684773E0,1.036002445E1,-1.025623560E0
7.827819940E-1,1.714756489E0,1.036241722E1,-1.023230791E0
7.852606390E-1,1.695613980E0,1.036480999E1,-1.016052365E0
7.877392850E-1,1.674078584E0,1.038156033E1,-1.008873820E0
7.902187640E-1,1.690828323E0,1.040788078E1,-1.013659477E0
7.926981920E-1,1.702792406E0,1.040548801E1,-1.011266708E0
7.951768370E-1,1.724327803E0,1.040070248E1,-9.945169091E-1
7.976554830E-1,1.719542146E0,1.041266727E1,-9.825528264E-1
8.001349620E-1,1.753041744E0,1.041745281E1,-9.634101987E-1
8.026144420E-1,1.784148335E0,1.038873863E1,-9.538389444E-1
8.050930350E-1,1.781755567E0,1.040070248E1,-9.203394055E-1
8.075716810E-1,1.834397674E0,1.037677479E1,-9.299107194E-1
8.100511600E-1,1.839183331E0,1.039113140E1,-9.466604590E-1
8.125306390E-1,1.872682810E0,1.040070248E1,-9.538389444E-1
8.150092330E-1,1.903789520E0,1.037916756E1,-9.586246014E-1
8.174878790E-1,1.928016901E0,1.043180943E1,-9.586246014E-1
8.199673580E-1,1.980658889E0,1.045334530E1,-9.275178909E-1
8.224468370E-1,2.009372711E0,1.047727299E1,-9.179465771E-1
8.249254830E-1,2.093121529E0,1.051555824E1,-9.251250625E-1
8.274041290E-1,2.109871387E0,1.050120163E1,-9.011968374E-1
8.298836080E-1,2.157727718E0,1.048205853E1,-8.748757839E-1
8.323630870E-1,2.193620205E0,1.045573807E1,-8.533403873E-1
8.348416810E-1,2.196012974E0,1.041745281E1,-8.533403873E-1
8.373203270E-1,2.227119684E0,1.039830971E1,-8.653044701E-1
8.397998060E-1,2.229512453E0,1.038634586E1,-8.796614408E-1
8.422792850E-1,2.224726915E0,1.041027355E1,-9.083753228E-1
8.447578790E-1,2.224726915E0,1.044138050E1,-9.155537486E-1
8.472365250E-1,2.229512453E0,1.047966576E1,-9.179465771E-1
8.497160040E-1,2.219941139E0,1.052034378E1,-9.155537486E-1
8.521954830E-1,2.179263115E0,1.055862904E1,-9.299107194E-1
8.546741290E-1,2.162513494E0,1.054427242E1,-9.275178909E-1
8.571527750E-1,2.138585329E0,1.055623627E1,-9.083753228E-1
8.596322540E-1,2.148156643E0,1.055623627E1,-9.083753228E-1
8.621116810E-1,2.136192322E0,1.053948689E1,-8.988040090E-1
8.645903270E-1,2.143370867E0,1.052273655E1,-8.916255236E-1
8.670689730E-1,2.140978098E0,1.048684406E1,-9.059824944E-1
8.695484520E-1,2.145763636E0,1.049880886E1,-8.892326951E-1
8.720279310E-1,2.150549412E0,1.047488022E1,-9.083753228E-1
8.745065250E-1,2.152942181E0,1.044377327E1,-8.964111805E-1
8.769851710E-1,2.138585329E0,1.041027355E1,-9.203394055E-1
8.794646500E-1,2.126621008E0,1.041027355E1,-9.729815125E-1
8.819441290E-1,2.112264156E0,1.041984558E1,-9.753743410E-1
8.844227230E-1,2.102692842E0,1.041266727E1,-1.037587762E0
8.869013690E-1,2.105085611E0,1.042463112E1,-1.059123158E0
8.893808480E-1,2.083550215E0,1.042463112E1,-1.073480010E0
8.918603270E-1,2.076371908E0,1.044616604E1,-1.111765265E0
8.943389730E-1,2.095514536E0,1.041745281E1,-1.075872898E0
8.968176190E-1,2.112264156E0,1.042223835E1,-1.135693431E0
8.992970980E-1,2.136192322E0,1.040070248E1,-1.128515005E0
9.017765250E-1,2.126621008E0,1.039352417E1,-1.118943691E0
9.042551710E-1,2.131406784E0,1.034566784E1,-1.104586720E0
9.067338170E-1,2.136192322E0,1.033609676E1,-1.102193952E0
9.092132960E-1,2.148156643E0,1.033609676E1,-1.104586720E0
9.116927750E-1,2.117049932E0,1.031456089E1,-1.123729348E0
9.141713690E-1,2.121835470E0,1.029302597E1,-1.133300662E0
9.166500140E-1,2.102692842E0,1.030259705E1,-1.152443171E0
9.191294940E-1,2.088335991E0,1.029063320E1,-1.176371455E0
9.216089730E-1,2.095514536E0,1.026670456E1,-1.190728426E0
9.240875670E-1,2.073979139E0,1.025713348E1,-1.164407372E0
9.265662120E-1,2.054836512E0,1.023559761E1,-1.183549881E0
9.290457440E-1,2.028515339E0,1.022602654E1,-1.193121195E0
9.315251710E-1,2.035693884E0,1.020449162E1,-1.188335538E0
9.340038170E-1,2.035693884E0,1.018774128E1,-1.193121195E0
9.364824620E-1,2.030908108E0,1.019252682E1,-1.202692509E0
9.389619420E-1,2.033301115E0,1.017577744E1,-1.197906852E0
9.414414210E-1,2.038086653E0,1.017817020E1,-1.205085278E0
9.439200140E-1,2.042872429E0,1.016620636E1,-1.202692509E0
9.463986600E-1,2.054836512E0,1.017099190E1,-1.166800141E0
9.488781390E-1,2.038086653E0,1.017338467E1,-1.166800141E0
9.513576190E-1,2.057229280E0,1.015663528E1,-1.181157112E0
9.538362120E-1,2.040479422E0,1.018295574E1,-1.145264745E0
9.563148580E-1,2.062014818E0,1.018295574E1,-1.152443171E0
9.587943370E-1,2.066800594E0,1.020688438E1,-1.123729348E0
9.612738170E-1,2.059622049E0,1.021406269E1,-1.095015407E0
9.637524620E-1,2.033301115E0,1.022124100E1,-1.071087241E0
9.662311080E-1,2.054836512E0,1.024516964E1,-1.047158957E0
9.687105870E-1,2.009372711E0,1.023799038E1,-1.047158957E0
9.711900140E-1,1.997408748E0,1.023320484E1,-1.056730270E0
9.736686600E-1,1.956730723E0,1.023320484E1,-1.035194874E0
9.761473060E-1,1.937588096E0,1.024277687E1,-1.044766188E0
9.786267850E-1,1.910967946E0,1.024038315E1,-1.047158957E0
9.811062640E-1,1.896611094E0,1.025234795E1,-1.042373419E0
9.835848580E-1,1.891825438E0,1.024516964E1,-1.044766188E0
9.860635040E-1,1.882254124E0,1.028106117E1,-1.054337502E0
9.885429830E-1,1.870290041E0,1.028106117E1,-1.075872898E0
9.910224620E-1,1.882254124E0,1.029302597E1,-1.104586720E0
9.935010560E-1,1.870290041E0,1.030020428E1,-1.075872898E0
9.959797020E-1,1.903789520E0,1.032173920E1,-1.102193952E0
9.984592330E-1,1.925624013E0,1.033609676E1,-1.130907774E0
1.000938660E0,1.973480463E0,1.032891846E1,-1.126122117E0
1.003417306E0,1.990230203E0,1.031934643E1,-1.142871857E0
1.005895952E0,2.009372711E0,1.030977535E1,-1.157228827E0
1.008375431E0,2.006979942E0,1.029063320E1,-1.181157112E0
1.010854910E0,2.047657967E0,1.028584766E1,-1.193121195E0
1.013333504E0,2.042872429E0,1.024995518E1,-1.207478166E0
1.015812150E0,2.018944025E0,1.025952625E1,-1.205085278E0
1.018291629E0,2.028515339E0,1.025952625E1,-1.188335538E0
1.020771108E0,2.023729801E0,1.025474072E1,-1.200299621E0
1.023249702E0,2.018944025E0,1.026431179E1,-1.173978567E0
1.025728348E0,1.975873351E0,1.029541874E1,-1.200299621E0
1.028207827E0,1.973480463E0,1.030259705E1,-1.181157112E0
1.030687306E0,1.932802439E0,1.030259705E1,-1.154836059E0
1.033165900E0,1.906182289E0,1.027866840E1,-1.150050402E0
1.035644546E0,1.860718727E0,1.030498981E1,-1.138086319E0
1.038124077E0,1.839183331E0,1.030977535E1,-1.133300662E0
1.040603504E0,1.798505306E0,1.031216812E1,-1.142871857E0
1.043082150E0,1.793719649E0,1.031456089E1,-1.147657514E0
