Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
22.10400425,2.767697096,7.824251175,-5.152322292
22.12399487,2.480392933,3.572149038,-3.773261786
22.1439855,1.015141487,3.897760391,-3.916913986
22.16400737,-0.545877993,4.5394063,-1.407790542
22.18399956,-1.685518026,6.579266071,-0.737414122
22.20398862,-1.647210717,8.015787125,-1.120486379
22.22398081,-1.647210717,9.251194954,-2.030282974
22.24400268,-1.704671621,10.25675964,-3.639186621
22.26399331,0.248996973,10.70687008,-4.979939461
22.28398394,2.480392933,9.691728592,-4.30956316
22.30400737,3.706224203,8.801085472,-3.246537447
22.323998,2.643198729,9.959878922,-3.284844637
22.34398862,2.403778553,9.662998199,-3.284844637
22.3640105,1.714248419,9.203310966,-2.863465309
22.38400112,1.053448796,8.65743351,-1.254561663
22.40399175,0.047884032,10.29506683,-0.833182216
22.42399175,-0.354341865,10.52491093,-0.392649084
22.44400581,-0.775721371,10.40998936,0.833182216
22.463998,-1.072602391,15.12177753,1.082179189
22.48398862,-0.727837324,23.62598228,2.442085743
22.5040105,2.355894566,15.81130791,2.576161146
22.52400112,0.421379507,12.28704357,0.756567717
22.54399175,-1.608903527,9.346963882,-0.383072257
22.56398237,-2.355894566,5.880159378,0.383072257
22.58400581,-5.679046631,7.69017601,-1.762132406
22.60399487,-1.752555609,6.655880928,-1.359906554
22.62398706,0.201112941,7.000645638,-2.001552582
22.64400894,0.507570744,6.579266071,-1.704671621
22.66399956,0.842759013,6.742072105,-2.633621931
22.68399175,1.790862918,7.058106422,-3.007117271
22.70398237,1.474828243,6.253654957,-3.361459255
22.72400425,-1.513135433,6.598419666,-4.443638325
22.74399487,-4.118026733,6.924031258,-4.769249916
22.7639855,-6.358999729,8.475474358,-3.045424461
22.78400737,-6.387730122,10.44829655,-1.244984865
22.80399956,-5.248090267,10.73560047,-1.197100878
22.82399019,-4.414907932,10.6302557,-2.106897593
22.84398081,-3.485957623,9.078812599,-2.480392933
22.86400269,-1.197100878,10.97502041,-1.723825216
22.88399331,3.045424461,16.12734222,0.33518824
22.9039855,0.794874966,8.858546257,-3.562572241
22.92404956,-0.775721371,6.014234543,-4.443638325
22.943998,-0.33518824,6.454767704,-2.52827692
22.96398862,0.957680702,8.705317497,1.762132406
22.98401206,3.744531393,17.83201408,-1.953668594
23.00400268,4.654327869,19.67076111,-2.652775526
23.02399331,0.746990919,12.46900272,-4.261679173
23.04398394,0.076614454,10.01733971,-3.562572241
23.06400581,0.363918662,7.642292023,-1.695094824
23.08399644,0.536301196,8.983044624,-1.503558636
23.10398862,4.031835556,9.279925346,-4.922478676
23.1240105,4.778826714,5.324704647,-4.711789131
23.14400112,0.344765037,5.640739441,-4.826710701
23.16399175,-0.794874966,5.056553841,-2.384624958
23.18398237,-1.675941229,5.899312973,-0.718260527
23.20400425,-1.704671621,6.291962147,-1.235408068
23.22399644,-1.790862918,6.263231754,-2.547430515
23.24398706,-1.675941229,7.661445618,-3.485957623
23.26400894,-0.766144514,8.753201485,-4.290409565
23.28400112,0.277727395,8.6957407,-4.118026733
23.30399018,1.522712231,8.858546257,-3.543418407
23.32398237,1.877054095,9.47146225,-4.807557106
23.34400425,1.465251446,9.366117477,-5.085284233
23.36399487,1.120486379,8.6957407,-4.606443882
23.38398706,0.124498487,8.255207062,-3.371036053
23.40400894,0.258573771,7.230489254,-0.775721371
23.42400581,0.392649084,7.450755596,-0.134075299
23.44399018,0.909796655,11.09951878,-0.67037648
23.46398081,1.714248419,15.30373764,1.331176162
23.48400268,-0.92895025,24.7273159,0.258573771
23.50399487,0.440533102,22.57253456,2.729389906
23.5239855,-0.517147541,16.45295334,3.869029999
23.54400737,-0.268150598,11.26232433,0.814028561
23.563998,-4.261679173,9.605537415,0.354341865
23.58399018,-7.967903137,7.862558365,-0.555454791
23.60398081,-8.6957407,6.445190907,-1.89620769
23.62400268,-1.503558636,6.828263283,-3.141192675
23.64399331,0.804451764,6.560112476,-2.537853718
23.66398394,2.23139596,5.401319027,-1.56101954
23.68400581,3.189076662,3.773261786,-2.097320795
23.703998,3.390189648,3.016694069,-2.652775526
23.72398706,2.499546528,3.715801001,-4.165910721
23.7440105,-0.37349546,4.395754337,-4.836287498
23.76400112,-3.773261786,5.544970989,-5.027823448
23.78399175,-8.044517517,9.145850182,-3.983951569
23.80398394,-8.753201485,11.61666679,-2.135627985
23.82400581,-7.632715225,12.46900272,1.685518026
23.84399644,-5.142745018,11.43470764,-2.19308877
23.86398706,-1.513135433,13.81933212,-0.095768064
23.88400894,3.12203908,20.34113693,0.995987892
23.90399956,4.434061527,8.063671112,-6.320692539
23.92399018,2.327163935,6.148310184,-5.966350555
23.94398237,0.172382519,8.025363922,-1.972822189
23.96400425,2.164358377,11.17613316,0.63206923
23.98399487,4.137180328,17.36275101,-1.503558636
24.00398706,2.786850691,14.70997524,-3.869029999
24.02400894,1.024718285,11.49216843,-4.46279192
24.04399956,1.59932673,9.078812599,-1.110909581
24.06399018,1.398213744,7.939172745,-0.833182216
24.08398081,3.007117271,7.824251175,-4.022258759
24.10400425,5.228936672,5.908889771,-5.535394192
24.12399331,1.589749932,6.138733387,-4.146757126
24.1439855,-0.057460841,6.272808552,-3.055001259
24.16400737,-0.766144514,6.856993675,-1.924938202
24.183998,-2.317587137,7.776367188,-1.762132406
24.20398862,-2.011129379,7.948749542,-2.882618904
24.22398081,-0.909796655,8.724471092,-3.734954596
24.24400268,0.746990919,8.6957407,-4.491522312
24.26399331,1.63763392,8.255207062,-4.012681961
24.28398394,1.618480325,9.136273384,-2.940079689
24.30400737,1.216254473,10.31422138,-3.706224203
24.32399644,0.785298169,10.54406452,-3.734954596
24.34398862,0.89064306,9.222464561,-3.629609823
24.3640105,0.019153614,7.584830761,-3.294421434
24.38400112,-0.651222885,6.502651691,-2.375048161
24.40399175,-0.143652096,6.06211853,-0.181959331
24.42398862,-0.287304193,7.814674377,-0.172382519
24.44400581,0.651222885,13.49372101,0.766144514
24.46399644,-0.287304193,24.70816231,1.551442742
24.48398706,-2.633621931,27.4471283,2.652775526
24.50400894,2.375048161,15.57188797,3.055001259
24.52400112,0.938527048,9.825803757,1.312022567
24.54399175,-3.16034627,8.667010307,0.181959331
24.56398237,-6.828263283,7.000645638,-1.771709204
24.58400425,-6.406883717,8.274360657,-1.848323703
24.60399487,-3.007117271,7.814674377,-1.714248419
24.62398706,0.268150598,7.795520782,-2.499546528
24.64400894,1.589749932,6.828263283,-0.775721371
24.66399956,2.126051188,5.736507416,-2.049436569
24.68399019,2.901772499,4.453215122,-3.19865346
24.70398081,1.704671621,4.453215122,-3.629609823
24.72400425,-0.89064306,5.027823448,-4.548983097
24.74399487,-3.878606796,6.186617374,-5.267243862
24.7639855,-6.598419666,9.050082207,-3.974374771
24.78400737,-6.378153324,11.70285797,-2.020706177
24.803998,-6.129156113,12.66053867,-0.814028561
24.82398862,-5.870582581,10.994174,-3.179499865
24.84398081,-4.108449936,9.165003777,-2.978386879
24.86400269,-0.746990919,11.03248119,-1.398213744
24.88399331,3.399766445,15.37077522,-0.421379507
24.9039855,0.957680702,11.44428444,-3.926490784
24.92401206,0.229843363,8.58081913,-3.974374771
24.943998,0.248996973,9.634267807,-0.900219858
24.96398862,0.363918662,9.710882187,0.402225882
24.9840105,1.493981838,11.71243477,-1.723825216
25.00400269,2.106897593,14.40351772,-3.629609823
25.02399175,1.656787634,12.80419064,-4.319139957
25.04398394,0.229843363,9.931148529,-4.510675907
25.06400581,-1.168370485,7.88171196,-2.260126352
25.08399644,-1.924938202,8.03494072,-1.254561663
25.10398706,1.685518026,9.030928612,-5.583278179
25.12400894,3.763684988,6.7612257,-4.118026733
25.14400112,0.948103845,6.368576527,-3.811569214
25.16399175,-0.957680702,6.924031258,-2.758120298
25.18398237,-2.748543501,7.240066051,-1.541865945
25.20400581,-2.719813108,7.575253963,-1.656787634
25.22399487,-2.106897593,8.418013573,-2.45166254
25.24398706,-1.340752959,8.887276649,-3.189076662
25.26400894,0.162805721,8.916007042,-3.744531393
25.28399956,2.221819162,8.226476669,-3.303998232
25.30399018,3.524264812,7.747636795,-2.173935175
25.32398081,3.888183594,8.58081913,-3.131615877
25.34400425,3.189076662,9.414001465,-4.405331135
25.36399487,2.643198729,9.902418137,-4.893748283
25.3839855,1.570596337,8.992621422,-5.248090267
25.40400894,-0.938527048,6.129156113,-4.42448473
25.42401206,-1.292868972,5.516240597,-3.955221176
25.44399018,-1.647210717,4.175487995,-1.963245392
25.46398081,-1.656787634,3.371036053,-0.009576807
25.48400268,-1.340752959,5.31512785,0.37349546
25.50399331,-1.235408068,19.66118431,0.89064306
25.5239855,-4.769249916,36.51636505,7.134721279
25.54400737,1.877054095,18.74181175,0.718260527
25.563998,3.41892004,11.91354752,0.019153614
25.58398862,-2.049436569,8.446743965,2.873042107
25.6040105,-5.679046631,7.594407558,-1.177947283
25.62400268,-7.747636795,8.149862289,-2.738966703
25.64399331,-5.142745018,8.370129585,-1.321599364
25.66398394,-2.288856745,9.241618156,-2.183511972
25.68400581,0.268150598,8.015787125,-0.852335811
25.703998,1.283292055,5.679046631,-0.440533102
25.72398706,2.422932148,4.118026733,-2.26970315
25.7440105,2.796427488,3.916913986,-4.625597477
25.76400112,1.436521053,4.146757126,-5.774814606
25.78399175,-1.675941229,5.056553841,-5.870582581
25.80398237,-6.435614109,7.671022415,-4.865017891
25.82400581,-7.7284832,10.14183807,-2.882618904
25.84399644,-6.579266071,11.06121159,-0.766144514
25.86398706,-6.081272125,9.730035782,-1.647210717
25.88400894,-4.376600742,7.699752808,-2.825158119
25.90399956,1.886630893,14.90151119,0.497993946
25.92399175,4.204218388,18.89504051,0.708683729
25.94398237,7.88171196,23.35783195,-1.331176162
25.96400425,0.995987892,6.809109688,-4.38617754
25.98399487,-1.972822189,8.532935143,-1.350329757
26.0039855,0.775721371,11.55920601,0.277727395
26.02400894,3.648763418,15.33246803,-1.580173135
26.04399956,2.624045134,14.57590008,-3.169923067
26.06398862,1.216254473,12.09550667,-4.108449936
26.08398081,0.89064306,9.567230225,-1.675941229
26.10400268,-1.063025594,9.404424667,-1.608903527
26.12399331,2.499546528,8.686163902,-4.30956316
26.1439855,4.654327869,5.506663799,-3.878606796
26.16400737,2.097320795,4.769249916,-4.280832767
26.183998,-0.411802679,6.033388138,-2.250549555
26.20398862,-1.407790542,7.632715225,-1.63763392
26.22401206,-1.283292055,7.671022415,-2.059013367
26.24400268,-0.814028561,7.709329605,-2.48996973
26.26399331,-0.095768064,8.456320763,-3.524264812
26.28398394,0.565031588,8.532935143,-4.434061527
26.30400581,1.704671621,8.743624687,-4.118026733
26.323998,1.455674648,8.61912632,-4.548983097
26.34398862,0.153228909,9.069235802,-4.663905144
26.3640105,1.043871999,9.059659004,-4.204218388
26.38400112,0.555454791,8.61912632,-3.955221176
26.40399175,-0.354341865,7.115567684,-2.298433542
26.42398394,-0.440533102,6.636727333,-1.063025594
26.44400581,-0.210689753,6.320692539,-0.067037649
26.46399644,0.842759013,10.86009884,0.248996973
26.48398706,1.503558636,23.65471268,3.49553442
26.50400894,-1.810016513,28.08877373,3.945644379
26.52399956,1.656787634,17.96608925,1.963245392
26.54399019,-1.168370485,12.18169785,0.842759013
26.56398237,-1.982398987,8.42759037,0.986411095
26.58400425,-5.889736176,8.226476669,-0.699106872
26.60399487,-10.42914295,8.599972725,-2.288856745
26.62398706,-4.003105164,7.268796444,-1.254561663
26.64400894,-0.92895025,7.977479935,-2.394201756
26.66399956,0.708683729,7.7284832,-1.570596337
26.68399019,2.327163935,5.975927353,-2.52827692
26.70398081,3.169923067,4.663905144,-2.815581083
26.72400269,2.049436569,3.79241538,-3.849876404
26.74399331,-0.210689753,4.041412354,-4.855441093
26.7639855,-3.696647406,5.497087002,-5.142745018
26.78400737,-6.445190907,7.862558365,-4.079719543
26.803998,-5.966350555,11.41555405,-1.924938202
26.82398862,-5.104437828,12.39238834,-0.316034615
26.84398081,-4.836287498,11.72201157,-2.336740971
26.86400269,-4.022258759,10.58237171,-3.399766445
26.88399331,-0.699106872,13.19683933,-1.877054095
26.9039855,3.505111217,17.06587029,-1.388636947
26.92400737,2.56658411,12.67011547,-2.52827692
26.943998,-0.622492433,7.10599041,-2.940079689
26.96398862,0.047884032,8.111555099,0.354341865
26.9840105,2.164358377,9.165003777,-0.852335811
27.00400112,1.81959331,12.00931549,-0.871489406
27.02399175,1.168370485,16.6157589,-3.217807055
27.04398237,1.053448796,12.26788998,-5.085284233
27.06400581,-0.517147541,9.069235802,-4.606443882
27.08399644,-0.076614454,6.502651691,-1.034295082
27.10398706,-0.191536129,7.144298077,-0.689530075
27.12400894,0.450109929,9.47146225,-3.916913986
27.14400112,2.279279947,6.732495308,-3.754108191
27.16399175,-0.047884032,6.330269337,-3.49553442
27.18398237,-1.398213744,6.464344501,-2.56658411
27.20400425,-2.614468336,6.895300865,-1.312022567
27.22399487,-2.365471363,7.99663353,-1.580173135
27.24398706,-1.618480325,9.078812599,-2.403778553
27.26400894,-1.235408068,9.54807663,-3.524264812
27.28399956,0.459686726,8.954314232,-4.654327869
27.30399018,1.81959331,8.092401505,-3.869029999
27.32398081,2.978386879,7.594407558,-2.662352324
27.34400269,3.648763418,8.063671112,-3.677493811
27.36399487,3.035847664,8.38928318,-4.434061527
27.3839855,2.470816135,8.38928318,-4.778826714
27.40400737,-0.047884032,7.297526836,-2.968810081
27.42401206,-0.574608386,6.809109688,-2.48996973
27.44399018,-0.363918662,5.928043365,-0.881066203
27.46398081,-0.995987892,6.464344501,-0.871489406
27.48400268,-1.647210717,12.72757626,0.277727395
27.50399331,-4.003105164,25.54134369,4.922478676
27.52398394,-3.936067581,25.57007408,4.845864296
27.54400581,0.095768064,17.29571342,2.375048161
27.563998,-0.124498487,13.27345467,0.651222885
27.58398862,-2.470816135,10.13226128,-0.756567717
27.6040105,-3.744531393,7.517793179,-1.177947283
27.62400112,-7.65186882,5.669469833,-4.098873138
27.64399175,-2.796427488,5.372588634,-2.796427488
27.66398394,-0.239420176,5.286397457,-1.848323703
27.68400581,0.459686726,5.477933407,-0.641646028
27.70399644,1.608903527,5.056553841,-1.130063176
27.72398706,2.442085743,4.769249916,-2.183511972
27.7440105,2.422932148,4.989516258,-3.026270866
27.76400112,0.478840351,5.688623428,-4.865017891
27.78399175,-2.729389906,6.560112476,-5.544970989
27.80398237,-6.856993675,8.609549522,-4.884171486
27.82400425,-8.925583839,11.69328117,-3.227383852
27.84399487,-7.852981567,12.72757626,0.785298169
27.86398706,-6.06211853,10.83136845,-1.59932673
27.88400894,-4.453215122,9.500192642,-3.476380825
27.90399956,1.666364431,16.47210693,0.689530075
27.92401206,3.514688015,18.85673332,0.746990919
27.94398237,6.205770969,14.97812557,-2.719813108
27.96400425,2.106897593,6.330269337,-3.897760391
27.98399487,0.229843363,8.283937454,-0.919373453
28.0039855,0.938527048,9.662998199,0.881066203
28.02400737,1.924938202,17.19036865,-2.164358377
28.043998,1.905784607,16.04115105,-3.064578056
28.06398862,1.302445769,12.13381386,-4.242525578
28.08398081,0.316034615,7.987056732,-2.652775526
28.10400268,-1.522712231,8.686163902,-2.365471363
28.12399331,2.729389906,6.675034523,-4.721365929
28.1439855,4.702212334,6.224924564,-4.903325081
28.16400737,2.049436569,6.531382084,-3.888183594
28.183998,0.086191259,6.598419666,-2.758120298
28.20398862,-1.972822189,7.862558365,-1.503558636
28.2240105,-2.806004286,8.082824707,-1.944091797
28.24400112,-2.624045134,7.776367188,-2.920926094
28.26399331,-1.63763392,8.006210327,-4.031835556
28.28398394,-0.383072257,8.916007042,-4.759673119
28.30400581,1.407790542,9.423578262,-3.974374771
28.32399644,2.537853718,9.528923035,-2.317587137
28.34398706,2.614468336,9.969455719,-3.41892004
28.36400894,0.536301196,9.643844604,-3.562572241
28.38400112,0.478840351,8.475474358,-3.131615877
28.40399175,0.756567717,6.397306919,-0.775721371
28.42398237,0.383072257,6.598419666,-0.603338838
28.44400581,-0.814028561,8.868123055,-1.551442742
28.46399487,-0.833182216,10.53448772,0.114921682
28.48398706,0.699106872,14.36521053,2.327163935
28.50400894,-4.970362663,30.81816483,3.610456228
28.52399956,2.11647439,18.65562057,1.944091797
28.54399019,-1.292868972,13.37879944,1.436521053
28.56398237,-3.763684988,9.461885452,0.526724398
28.58400425,-3.524264812,6.129156113,0.478840351
28.60399487,-10.93671322,6.138733387,-3.131615877
28.6239855,-4.204218388,6.301538944,-2.250549555
28.64400737,-0.651222885,7.058106422,-3.428496838
28.66399956,1.407790542,7.10599041,-2.145204782
28.68399019,2.48996973,7.019799232,-1.628057122
28.70398081,3.016694069,6.253654957,-2.250549555
28.72400269,2.518700123,4.663905144,-2.748543501
28.74399331,0.239420176,4.57771349,-5.142745018
28.76398394,-2.978386879,4.903325081,-5.755661011
28.78400737,-6.531382084,6.014234543,-4.759673119
28.803998,-7.80509758,9.481039047,-2.681505919
28.82398862,-6.933608055,11.50174522,-0.660799682
28.84401206,-5.717353821,11.21444035,-1.331176162
28.86400269,-4.788403511,8.724471092,-2.959233284
28.88399331,-1.81959331,9.030928612,-2.499546528
28.90398394,4.175487995,18.12889481,0.143652096
28.92400581,5.142745018,19.19192123,0.871489406
28.943998,0.478840351,12.36365795,-2.336740971
28.96398862,-0.497993946,9.126696587,-3.265691042
28.9840105,-0.651222885,9.385271072,-0.746990919
29.00400112,1.886630893,11.94227791,0.986411095
29.02399175,4.376600742,15.85919189,-2.011129379
29.04398237,3.150769472,13.8959465,-4.118026733
29.06400581,1.407790542,11.31020927,-3.639186621
29.08399487,0.316034615,8.73404789,-2.365471363
29.10398706,0.210689753,7.220912457,-2.11647439
29.12400894,3.514688015,7.92001915,-4.529829502
29.14399956,3.830722809,5.784391403,-4.405331135
29.16399019,0.699106872,5.209783077,-3.485957623
29.18398237,-0.986411095,6.675034523,-1.675941229
29.20400425,-1.810016513,8.121131897,-0.430956304
29.22399487,-2.662352324,8.370129585,-1.436521053
29.2439855,-2.892195702,8.485051155,-2.710236311
29.26400737,-2.097320795,8.724471092,-4.30956316
29.283998,-0.794874966,9.481039047,-5.037400246
29.30399019,0.727837324,9.136273384,-3.725377798
29.32398081,1.120486379,9.538499832,-1.18752408
29.34400269,1.848323703,7.795520782,-3.150769472
29.36399331,1.110909581,8.303091049,-4.932055473
29.3839855,1.647210717,7.642292023,-4.481945515
29.40400737,0.804451764,8.006210327,-1.484405041
29.42399956,0.450109929,8.513781548,-1.493981838
29.44398862,-0.29688102,9.988609314,-0.622492433
29.46398081,-0.651222885,11.92312431,1.436521053
29.48400268,-4.299986362,25.4934597,4.606443882
29.50399331,-1.091755986,23.2046032,3.284844637
29.52398394,1.589749932,15.73469353,2.738966703
29.54400737,-2.288856745,11.80820274,0.248996973
29.563998,-5.16189909,9.959878922,0.469263524
29.58398706,-6.91445446,7.661445618,0.833182216
29.6040105,-7.709329605,6.138733387,-0.995987892
29.62400112,-3.476380825,7.086836815,-1.963245392
29.64399175,-0.105344877,7.230489254,-1.81959331
29.66398394,1.043871999,6.809109688,-1.905784607
29.68400581,1.89620769,6.406883717,-2.336740971
29.70399644,2.940079689,5.420472622,-3.265691042
29.72398706,2.403778553,4.252102375,-4.922478676
29.74400894,-1.283292055,4.242525578,-4.884171486
29.76400112,-5.018246651,5.16189909,-4.443638325
29.78399175,-6.675034523,7.709329605,-3.840299606
29.80398237,-5.468356609,10.31422138,-2.279279947
29.82400425,-5.650316238,11.17613316,-2.853888512
29.84399487,-4.807557106,9.672574997,-3.256114244
29.8639855,-0.641646028,12.35408115,-1.388636947
29.88400894,1.886630893,17.87032127,-0.67037648
29.90399956,0.383072257,10.56321812,-2.298433542
29.92399175,-0.766144514,8.03494072,-2.710236311
29.94398081,-1.149216771,9.758766174,-1.771709204
29.96400268,-0.402225882,9.682151794,-0.047884032
29.98399487,0.536301196,15.78257751,0.881066203
