"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.932153333E-1,5.577312782E-2,-8.957549930E-3,9.145058990E-1
7.032033333E-1,-1.030783057E-1,-7.499648631E-2,8.051506877E-1
7.131903333E-1,-2.323915660E-1,4.645971954E-2,7.360055447E-1
7.231783333E-1,-3.059725761E-1,2.037761062E-1,7.517997026E-1
7.331653333E-1,-3.419739008E-1,3.330916166E-1,8.628507257E-1
7.431523333E-1,-3.932336271E-1,5.272262096E-1,1.067796230E0
7.531403333E-1,-5.096705556E-1,8.001832366E-1,1.414545298E0
7.631273333E-1,-6.396812797E-1,1.004096985E0,1.866665363E0
7.731153333E-1,-7.554230690E-1,1.025042295E0,2.251891136E0
7.831023333E-1,-7.765097022E-1,9.614415765E-1,2.484325647E0
7.930903333E-1,-6.978397369E-1,8.275414109E-1,2.616153479E0
8.030773333E-1,-5.555544496E-1,5.864757895E-1,2.638639450E0
8.130653333E-1,-4.322785735E-1,3.856198490E-1,2.603220224E0
8.230523333E-1,-3.743050098E-1,2.357848436E-1,2.632608414E0
8.330403333E-1,-3.030876517E-1,-4.322423134E-3,2.732715368E0
8.430273333E-1,-2.048455179E-1,-1.888768226E-1,2.888590574E0
8.530153333E-1,-2.374801934E-1,-7.477521151E-2,3.163825035E0
8.630023333E-1,-3.630506694E-1,1.968967766E-1,3.613685608E0
8.729903333E-1,-4.525437951E-1,4.830856621E-1,4.034574032E0
8.829773333E-1,-4.255635738E-1,5.870996118E-1,4.174541473E0
8.929643333E-1,-4.873602092E-1,5.555880666E-1,4.048500061E0
9.029523333E-1,-6.119695306E-1,4.909313023E-1,3.787204027E0
9.129393333E-1,-1.060699940E0,7.924343348E-1,3.433701038E0
9.229273333E-1,-1.536509395E0,5.729304552E-1,3.115898371E0
9.329143333E-1,-1.671420813E0,2.020170167E-2,2.775736809E0
9.429023333E-1,-1.523895264E0,-5.634612441E-1,2.713263512E0
9.528893333E-1,-1.635306478E0,-6.740457416E-1,2.654601097E0
9.628773333E-1,-2.022212029E0,-5.534300804E-1,2.637148380E0
9.728643333E-1,-2.428588152E0,-6.343219280E-1,2.624656677E0
9.828523333E-1,-2.632187843E0,-1.065190792E0,2.594494581E0
9.928393333E-1,-2.503221512E0,-1.535143733E0,2.443462133E0
1.002827333E0,-2.213392019E0,-1.791429520E0,2.218848467E0
1.012814333E0,-2.082941294E0,-1.756415606E0,2.058762312E0
1.022802333E0,-2.005637407E0,-1.413861156E0,1.876974940E0
1.032789333E0,-1.529383779E0,-6.337487102E-1,1.225636721E0
1.042776333E0,-7.877165079E-1,2.384637296E-1,7.020329237E-1
1.052764333E0,-2.616245747E-1,7.062993646E-1,6.879408360E-1
1.062751333E0,-1.050157994E-1,1.040652752E0,8.208136559E-1
1.072739333E0,-1.611679941E-1,1.371819615E0,8.277282119E-1
1.082726333E0,-2.032134533E-1,1.470299602E0,7.435742021E-1
1.092714333E0,-2.157739252E-1,1.344063878E0,5.432370305E-1
1.102701333E0,-3.288805187E-1,1.177121758E0,6.788230538E-1
1.112689333E0,-4.810995162E-1,8.327717185E-1,1.831620216E0
1.122676333E0,-4.069525898E-1,9.005649090E-1,2.365478277E0
1.132664333E0,-3.969698846E-1,1.037444472E0,2.725022316E0
1.142651333E0,-3.810609579E-1,1.163919330E0,2.990980864E0
1.152639333E0,-2.890417874E-1,1.360839367E0,3.137769938E0
1.162626333E0,-1.599024385E-1,1.543775558E0,3.279762506E0
1.172614333E0,-5.913109332E-2,1.673755407E0,3.458820105E0
1.182601333E0,1.050897315E-2,1.824176669E0,3.625889301E0
1.192589333E0,-7.409416139E-3,2.122000456E0,3.557598352E0
1.202576333E0,-8.413801342E-2,1.899505019E0,3.147168875E0
1.212563333E0,-1.946211308E-1,1.337129235E0,2.430074453E0
1.222551333E0,-2.745287716E-1,8.213532567E-1,1.721494555E0
1.232538333E0,-2.907275856E-1,4.001849592E-1,1.274441242E0
1.242526667E0,-2.049061507E-1,5.320407748E-1,1.197528362E0
1.252513667E0,-5.387957767E-2,6.186221838E-1,1.330011964E0
1.262501667E0,1.008338407E-1,1.081227422E0,1.538300991E0
1.272488667E0,4.481209815E-2,1.458943605E0,1.783643007E0
1.282476667E0,-2.752692401E-1,1.915567040E0,2.037055254E0
1.292463667E0,-8.269482851E-1,2.494743824E0,2.289636850E0
1.302451667E0,-1.539537549E0,3.125418186E0,2.546605349E0
1.312438667E0,-2.260392904E0,3.761973143E0,2.764193296E0
1.322426667E0,-2.871276140E0,4.228769779E0,2.937651634E0
1.332413667E0,-3.300597668E0,4.262183666E0,3.028162241E0
1.342401667E0,-3.423536301E0,3.989522219E0,2.995068550E0
1.352388667E0,-3.238396883E0,3.610658169E0,2.936798811E0
1.362375667E0,-2.785763741E0,3.270137787E0,2.894935131E0
1.372363667E0,-2.250022650E0,3.202940226E0,2.941672325E0
1.382350667E0,-1.849553108E0,3.366281033E0,3.087482214E0
1.392338667E0,-1.716605663E0,3.598783970E0,3.257570982E0
1.402325667E0,-1.856247902E0,3.662167549E0,3.357817650E0
1.412313667E0,-2.087682247E0,3.502585173E0,3.395310402E0
1.422300667E0,-2.213801861E0,3.143110752E0,3.458363771E0
1.432288667E0,-2.155598402E0,2.922350645E0,3.606566429E0
1.442275667E0,-1.908892512E0,2.863528013E0,3.891183376E0
1.452263667E0,-1.712970734E0,3.119111300E0,4.370984077E0
1.462250667E0,-1.555830359E0,3.571337461E0,4.908307076E0
1.472238667E0,-1.426811457E0,4.203262329E0,5.298023224E0
1.482225667E0,-1.364781380E0,4.739027500E0,5.492902756E0
1.492213667E0,-1.344032168E0,4.779592037E0,5.333710194E0
1.502200667E0,-1.292608619E0,4.377580166E0,4.611870289E0
1.512188667E0,-9.759428501E-1,3.908462048E0,3.566434145E0
1.522175667E0,-3.467603922E-1,3.258136749E0,2.789577961E0
1.532163667E0,2.769678831E-1,2.725832701E0,2.481235027E0
1.542150667E0,6.632945538E-1,2.729220390E0,2.433937311E0
1.552137667E0,7.499002814E-1,3.212364435E0,2.562221050E0
1.562125667E0,6.158658266E-1,4.005788326E0,2.706112623E0
1.572112667E0,4.745176435E-1,4.823151112E0,2.860257626E0
1.582100667E0,4.849985242E-1,5.491796970E0,3.000384808E0
1.592087667E0,5.862818956E-1,5.719298363E0,2.815089226E0
1.602075667E0,8.608468771E-1,5.151146889E0,2.223645210E0
1.612062667E0,1.211333990E0,4.454680920E0,1.407011390E0
1.622050667E0,1.478928685E0,3.673407555E0,7.794728279E-1
1.632037667E0,1.547519803E0,3.047303200E0,4.554917216E-1
1.642025667E0,1.199473619E0,3.014872074E0,3.409422636E-1
1.652012667E0,7.682739496E-1,3.210810661E0,4.496574700E-1
1.662000667E0,4.098625481E-1,3.542148829E0,7.304518819E-1
1.671987667E0,-1.700128913E-1,3.960996389E0,8.770179749E-1
1.681975667E0,-1.748935342E0,4.435602188E0,6.919509172E-1
1.691962667E0,-2.902814865E0,4.400857449E0,5.399099588E-1
1.701949667E0,-2.399504423E0,3.945216417E0,6.260120869E-1
1.711937667E0,-1.890816927E0,3.443174124E0,4.688055515E-1
1.721924667E0,-1.623090386E0,2.836015224E0,1.086998284E-1
1.731912667E0,-1.362317562E0,2.172943354E0,-1.821500510E-1
1.741899667E0,-1.026441813E0,1.572282672E0,-3.545045257E-1
1.751887667E0,-5.862889886E-1,8.773504496E-1,-4.380085170E-1
1.761874667E0,-1.746923476E-1,1.504507363E-1,-4.115553200E-1
1.771862667E0,8.430893719E-2,-4.325944483E-1,-1.983310878E-1
1.781849667E0,2.429350615E-1,-5.772022009E-1,2.090638578E-1
1.791837667E0,2.421141714E-1,-2.763170898E-1,6.592218876E-1
1.801824667E0,6.841348112E-2,8.031826466E-2,9.321402311E-1
1.811812667E0,-2.802636921E-1,1.534232348E-1,1.010779977E0
1.821799667E0,-5.473113656E-1,7.142528892E-2,1.038138628E0
1.831787667E0,-5.281051993E-1,-4.536853358E-2,1.030976295E0
1.841774667E0,-3.531557620E-1,-8.635777980E-2,1.008262157E0
1.851762667E0,-2.613866925E-1,-1.233866345E-2,1.096747756E0
1.861749667E0,-2.165182531E-1,1.195783541E-1,1.232907891E0
1.871736667E0,-2.891049087E-1,5.643504858E-2,1.275163770E0
1.881724667E0,-4.915725291E-1,-4.262626469E-1,1.408482075E0
1.891711667E0,-6.397228241E-1,-8.920325637E-1,1.558883905E0
1.901699667E0,-7.267267108E-1,-1.230107546E0,1.619502306E0
1.911686667E0,-4.142062068E-1,-1.237953186E0,1.680048943E0
1.921674667E0,1.507149637E-1,-1.432641745E0,1.733751416E0
1.931661667E0,8.645555973E-1,-1.729116440E0,1.599780440E0
1.941649667E0,1.464233398E0,-2.250792503E0,1.338351130E0
1.951636667E0,1.759845257E0,-2.832240820E0,1.088441968E0
1.961624667E0,1.500716209E0,-3.249320507E0,1.009438515E0
1.971611667E0,1.061349511E0,-2.874453545E0,1.069490314E0
1.981599667E0,5.457968712E-1,-1.805074453E0,1.204949856E0
1.991586667E0,9.201281518E-2,-1.327367663E0,1.312110782E0
2.001574667E0,-1.217545941E-1,-1.637906909E0,1.203754187E0
2.011561667E0,-6.950246543E-2,-1.866070390E0,1.027961016E0
2.021549667E0,7.595886290E-2,-1.732395530E0,8.951529860E-1
2.031536667E0,1.906500906E-1,-1.559089899E0,8.762859106E-1
2.041523667E0,2.689353228E-1,-1.814438581E0,1.008826017E0
2.051511667E0,4.492217600E-1,-2.073297024E0,1.184490561E0
2.061498667E0,5.208693147E-1,-2.006523371E0,1.380322099E0
2.071486667E0,4.301812649E-1,-1.782552481E0,1.481021523E0
2.081473667E0,3.485580385E-1,-1.629268646E0,1.509217739E0
2.091461667E0,4.043196440E-1,-1.590691686E0,1.546252489E0
2.101448667E0,5.814304948E-1,-1.937052608E0,1.467084169E0
2.111436667E0,7.462792993E-1,-2.287658930E0,1.436815500E0
2.121423667E0,9.283420444E-1,-2.732488871E0,1.476164222E0
2.131411667E0,1.071363807E0,-3.080514669E0,1.637596130E0
2.141398667E0,1.074004531E0,-2.876889944E0,1.901977777E0
2.151386667E0,8.854875565E-1,-2.655517578E0,2.142559528E0
2.161373667E0,6.937381029E-1,-2.127906322E0,2.285256624E0
2.171361667E0,6.962045431E-1,-1.079436302E0,2.322378159E0
2.181348667E0,7.238255143E-1,-3.554109633E-1,2.204391479E0
2.191336667E0,6.663755178E-1,-2.076320052E-1,1.966176152E0
2.201323667E0,6.012420654E-1,-4.455201924E-1,1.599997401E0
2.211310667E0,5.817090273E-1,-5.006072521E-1,1.239035249E0
2.221298667E0,4.837585390E-1,-6.548077464E-1,8.922157884E-1
2.231285667E0,4.572165608E-1,-7.682794929E-1,6.876674294E-1
2.241273292E0,5.890859365E-1,-8.237906694E-1,7.325657010E-1
2.251260292E0,7.913236022E-1,-6.837113500E-1,1.000351191E0
2.261248292E0,8.764417171E-1,-6.246485710E-1,1.386836648E0
2.271235292E0,9.151922464E-1,-3.785879910E-1,1.579758167E0
2.281223292E0,9.732429981E-1,-2.461489588E-1,1.469476104E0
2.291210292E0,9.743318558E-1,-2.874863148E-1,1.195151687E0
2.301198292E0,9.429963231E-1,-7.103071362E-2,9.668500423E-1
2.311185292E0,8.815091848E-1,3.140623868E-2,7.594444752E-1
2.321173292E0,7.989615798E-1,1.237968802E-1,5.010416508E-1
2.331160292E0,7.326180339E-1,2.787531912E-1,3.217955232E-1
2.341148292E0,7.759529948E-1,2.173193842E-1,2.363677174E-1
2.351135292E0,7.495616078E-1,2.378920615E-1,3.150057197E-1
2.361123292E0,6.071479917E-1,1.681268364E-1,2.659641504E-1
2.371110292E0,4.655102789E-1,-6.871896982E-2,6.667954475E-2
2.381097292E0,3.937799037E-1,-1.478872895E-1,8.226542175E-2
2.391085292E0,4.798224866E-1,-9.297544509E-2,3.596036434E-1
2.401072292E0,7.091155648E-1,-2.008579671E-2,6.952058077E-1
2.411060292E0,7.226228714E-1,-8.015657216E-2,7.905019522E-1
2.421047292E0,4.269792736E-1,7.214774191E-2,4.321871996E-1
2.431035292E0,9.722831845E-2,8.088408411E-2,2.985401452E-1
2.441022292E0,2.303025685E-2,1.114233509E-1,2.665861845E-1
2.451010292E0,-2.915063873E-2,1.017922163E-1,-1.202058494E-1
2.460997292E0,-1.249437481E-1,1.271857172E-1,-6.926941276E-1
2.470985292E0,-2.667818964E-1,1.146059856E-1,-1.245111585E0
2.480972292E0,-4.697001278E-1,3.127647564E-2,-1.786016107E0
2.490960292E0,-6.363391280E-1,-2.444696873E-1,-2.207884073E0
2.500947292E0,-5.620438457E-1,-5.248352885E-1,-2.188761234E0
2.510935292E0,-3.619014621E-1,-9.895393848E-1,-1.991573095E0
2.520922292E0,-1.751113385E-1,-1.361808538E0,-1.593286753E0
2.530910292E0,-1.230333596E-1,-1.311025381E0,-9.691231251E-1
2.540897292E0,-2.524794936E-1,-1.283735156E0,-7.035942078E-1
2.550884292E0,-3.417178392E-1,-1.245973945E0,-7.963944077E-1
2.560872292E0,-3.276659548E-1,-1.220628142E0,-8.750735521E-1
2.570859292E0,-1.368050575E-1,-1.879993796E0,-1.194041610E0
2.580847292E0,2.007029355E-1,-2.465437412E0,-1.637675524E0
2.590834292E0,6.810919642E-1,-2.456317663E0,-1.936139226E0
2.600822292E0,-1.302509606E-1,-2.497394800E0,-1.605937362E0
2.610809292E0,-1.035232782E0,-3.549372196E0,-1.095797062E0
2.620797292E0,-1.609544635E0,-4.055445671E0,-3.308085203E-1
2.630784292E0,-1.448005795E0,-2.475783587E0,5.313386675E-3
2.640772292E0,-4.454529881E-1,-8.382955194E-1,1.262392849E-1
2.650759292E0,1.623512059E-1,-7.434510589E-1,3.272504210E-1
2.660747292E0,3.272099495E-1,-2.352853119E-1,4.900902212E-1
2.670734292E0,6.893581748E-1,1.279015303E0,6.604178548E-1
2.680722292E0,8.764883876E-1,2.516955376E0,1.034391165E0
2.690709292E0,7.503392696E-1,3.525129080E0,1.631850719E0
2.700697292E0,-8.535619080E-2,4.128340244E0,2.357611179E0
2.710684292E0,-1.004843354E0,3.415755749E0,2.488676786E0
2.720672292E0,-1.195859671E0,2.339194775E0,1.877733946E0
2.730659292E0,-9.600571990E-1,1.584566116E0,1.256232381E0
2.740647292E0,-7.061943412E-1,9.641355872E-1,8.550434113E-1
2.750634292E0,-7.087336183E-1,8.102059960E-1,5.532723665E-1
2.760621292E0,-7.777593136E-1,8.933613300E-1,2.108718753E-1
2.770609292E0,-8.740480542E-1,1.038573384E0,-8.043094724E-2
2.780596292E0,-9.491851330E-1,1.227780342E0,-2.314574867E-1
2.790584292E0,-9.730044007E-1,1.523294210E0,-2.457869500E-1
2.800571292E0,-8.891603947E-1,1.657748699E0,-1.964960992E-1
2.810559292E0,-7.080471516E-1,1.500011206E0,-1.658642888E-1
2.820546292E0,-5.686107278E-1,1.201267958E0,-1.438676417E-1
2.830534292E0,-4.840290248E-1,9.088099599E-1,-1.145183370E-1
2.840521292E0,-4.091904759E-1,5.954323411E-1,-6.871942431E-2
2.850509292E0,-3.866216838E-1,3.879565895E-1,3.432719409E-2
2.860496292E0,-4.048057199E-1,3.280716836E-1,2.055290341E-1
2.870484292E0,-3.054238558E-1,2.035588473E-1,3.134305477E-1
2.880471292E0,-1.273630261E-1,-1.015858799E-1,4.103086293E-1
2.890459292E0,1.554532796E-1,-6.482789516E-1,3.491668999E-1
2.900446292E0,4.736869335E-1,-1.405032158E0,1.913919151E-1
2.910434292E0,6.981496811E-1,-2.179308414E0,-3.430552781E-2
2.920421292E0,4.268343151E-1,-2.055817842E0,-2.188607305E-1
2.930408292E0,-6.911889464E-2,-9.762124419E-1,-2.492461205E-1
2.940396292E0,-2.773988843E-1,-2.899445891E-1,-3.218068779E-1
2.950383292E0,-3.620935380E-1,-3.940589353E-2,-3.688726127E-1
2.960371292E0,-4.619612694E-1,3.696852326E-1,-1.778943986E-1
2.970358292E0,-3.658636212E-1,5.153294206E-1,-2.222540677E-1
2.980346292E0,-1.511063278E-1,1.679286063E-1,-3.749168515E-1
2.990333292E0,2.183572203E-1,-5.122456551E-1,-5.179831386E-1
3.000321292E0,4.140697122E-1,-1.422535658E0,-1.052163482E0
3.010308292E0,2.321847081E-1,-2.089579105E0,-1.525817752E0
3.020296292E0,-4.504836202E-1,-1.434791327E0,-1.226055503E0
3.030283292E0,-7.896647453E-1,-3.136874437E-1,-1.581744850E-1
3.040271292E0,-7.104884386E-1,4.963657260E-1,-1.259004325E-1
3.050258292E0,-7.260396481E-1,7.416421771E-1,-5.018691421E-1
3.060246292E0,-6.926843524E-1,7.336955667E-1,-7.387576103E-1
3.070233292E0,-6.562812328E-1,7.824969292E-1,-8.255575895E-1
3.080221292E0,-5.341233611E-1,7.123660445E-1,-7.991613746E-1
3.090208292E0,-3.358021080E-1,3.722213209E-1,-6.715813279E-1
3.100196292E0,-1.836820841E-1,-4.959675670E-2,-5.179353356E-1
3.110183292E0,-1.206242815E-1,-7.263330817E-1,-5.293053389E-1
3.120171292E0,-3.248961866E-1,-1.143298030E0,-5.003677011E-1
3.130158292E0,-2.908604145E-1,-9.389075041E-1,-4.432303905E-1
3.140145292E0,-4.715136811E-2,-3.729692996E-1,-1.726990193E-1
3.150133292E0,1.019189805E-1,1.837668195E-2,9.473993629E-2
3.160120292E0,1.414916962E-1,1.436483264E-1,3.107830286E-1
3.170108292E0,7.762452215E-2,2.522835433E-1,4.679531157E-1
3.180095292E0,-1.748095080E-2,4.630788565E-1,3.969519138E-1
3.190083292E0,-1.679711342E-1,7.807777524E-1,5.561524257E-2
3.200070292E0,-4.337216020E-1,1.239456415E0,-2.787225246E-1
3.210058292E0,-6.549406648E-1,1.358952522E0,-3.190450370E-1
3.220045292E0,-7.060749531E-1,1.091078997E0,-1.287360936E-1
3.230033292E0,-5.826933384E-1,7.982376814E-1,-1.409053709E-2
3.240020417E0,-2.796487808E-1,4.531575441E-1,6.200449914E-2
3.250008417E0,4.504636675E-2,7.884063572E-2,2.417958230E-1
3.259995417E0,2.538158000E-1,-2.524986565E-1,5.266976357E-1
3.269983417E0,4.031081796E-1,-4.305082560E-1,7.677034140E-1
3.279970417E0,5.238676071E-1,-5.340758562E-1,9.758909941E-1
3.289958417E0,5.217295885E-1,-6.412221193E-1,1.153618693E0
3.299945417E0,3.970459700E-1,-7.324990630E-1,1.210492849E0
3.309933417E0,1.915841550E-1,-6.521623135E-1,1.058742523E0
3.319920417E0,-2.493538260E-1,-2.186302692E-1,9.515475631E-1
3.329907417E0,-3.954732418E-1,-2.205345333E-1,8.276719451E-1
3.339895417E0,-4.002181888E-1,-3.693096340E-1,8.717515469E-1
3.349882417E0,-2.263742834E-1,-6.078996062E-1,1.010931373E0
3.359870417E0,1.398079470E-2,-8.153728843E-1,1.168794513E0
3.369857417E0,1.018879861E-1,-6.976071000E-1,1.324673057E0
3.379845417E0,6.686235964E-2,-3.926889896E-1,1.353485823E0
3.389832417E0,2.115250006E-2,-5.117789656E-2,1.232786417E0
3.399820417E0,-7.272180170E-2,1.563460082E-1,1.062825084E0
3.409807417E0,-2.432162315E-1,2.908172905E-1,7.957468033E-1
3.419795417E0,-4.171427488E-1,3.108463883E-1,3.797328472E-1
3.429782417E0,-5.430521965E-1,2.448807657E-1,-1.082157716E-2
3.439770417E0,-6.425284743E-1,1.931922883E-1,-1.785040498E-1
3.449757417E0,-6.584420204E-1,1.882614046E-1,-2.379513383E-1
3.459745417E0,-6.121666431E-1,3.070541024E-1,-3.280436695E-1
3.469732417E0,-5.430615544E-1,4.883213043E-1,-3.034206927E-1
3.479720417E0,-3.765066266E-1,4.389582872E-1,-2.908401787E-1
3.489707417E0,-1.689787656E-1,3.322471976E-1,-4.238888621E-1
3.499695417E0,-5.098713934E-2,3.075359762E-1,-5.833445787E-1
3.509682417E0,-9.793272614E-2,2.443635017E-1,-7.769948244E-1
3.519670417E0,-2.358075082E-1,1.798558831E-1,-1.203985810E0
3.529657417E0,-2.765746713E-1,-8.378693461E-2,-1.730540872E0
3.539644417E0,-8.225873858E-2,-5.369501114E-1,-1.950527906E0
3.549632417E0,2.857674658E-1,-8.552286625E-1,-1.670286298E0
3.559619417E0,6.496159434E-1,-8.204663992E-1,-1.168201685E0
3.569607417E0,8.201892376E-1,-4.866118133E-1,-7.159736753E-1
3.579594417E0,6.817938089E-1,1.903498769E-1,-3.027067482E-1
3.589582417E0,3.649972081E-1,7.455881834E-1,3.295060620E-2
3.599569417E0,1.453586072E-1,1.088682175E0,1.306558549E-1
3.609557417E0,1.504413188E-1,1.238593340E0,3.353809938E-2
3.619544417E0,4.371124804E-1,1.345334411E0,-6.415276974E-2
3.629532417E0,8.992514610E-1,1.597392201E0,-1.361836493E-2
3.639519417E0,1.292787313E0,1.790785074E0,-1.433901675E-2
3.649507417E0,1.439899206E0,1.822542310E0,-2.111053914E-1
3.659494417E0,1.206147194E0,1.287701249E0,-3.685237765E-1
3.669482417E0,6.324774027E-1,2.074665129E-1,-3.653546274E-1
3.679469417E0,2.685577869E-1,-3.646760881E-1,-5.228350759E-1
3.689457417E0,1.668510586E-1,-3.952381611E-1,-9.382413626E-1
3.699444417E0,1.743646264E-1,-2.921325564E-1,-1.306756973E0
3.709432417E0,2.483575195E-1,-2.921421826E-1,-1.603073597E0
3.719419417E0,3.966489732E-1,-3.311234117E-1,-1.851981163E0
3.729407417E0,6.053975821E-1,-3.574084938E-1,-1.972284555E0
3.739394417E0,7.466915846E-1,-3.290490210E-1,-1.875747919E0
3.749381417E0,6.621804833E-1,-2.149606794E-1,-1.681498885E0
3.759369417E0,2.684443891E-1,-4.330478143E-3,-1.416044116E0
3.769356417E0,-2.403264493E-1,1.384983808E-1,-1.213466644E0
3.779344417E0,-6.575164795E-1,2.605108619E-1,-1.218294144E0
3.789331417E0,-8.298360109E-1,5.154424906E-1,-1.414156199E0
3.799319417E0,-7.634229064E-1,5.287463069E-1,-1.926418424E0
3.809306417E0,-7.174594998E-1,-1.948160231E-1,-2.568464994E0
3.819294417E0,-7.088620067E-1,-9.142271876E-1,-2.967209339E0
3.829281417E0,-6.780622602E-1,-1.138198137E0,-2.804366827E0
3.839269417E0,-5.904618502E-1,-1.043886900E0,-2.029480219E0
3.849256417E0,-4.858623147E-1,-8.788507581E-1,-9.734427929E-1
3.859244417E0,-3.637672961E-1,-8.462363482E-1,-3.648060858E-1
3.869231417E0,-2.832835913E-1,-8.868327141E-1,-3.105118275E-1
3.879219417E0,-2.052233964E-1,-8.303856850E-1,-3.074142933E-1
3.889206417E0,-1.525994390E-1,-6.608104706E-1,-2.766779065E-1
