"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.031025542E1,2.722837830E-1,-7.405250702E0,5.657036133E0
1.032020542E1,5.890251160E-1,-9.241482239E0,7.234455872E0
1.033015542E1,6.680607605E-1,-1.181313446E1,9.375453644E0
1.034010542E1,7.948471069E-1,-1.503009476E1,1.198243240E1
1.035005542E1,3.998185730E-1,-1.790262131E1,1.426174255E1
1.036000542E1,5.478607178E-1,-1.950908066E1,1.545341446E1
1.036995542E1,4.535568237E-1,-1.834540054E1,1.356299561E1
1.037990542E1,-5.460644531E-1,-1.543111084E1,9.910441132E0
1.038985542E1,-1.814975739E0,-1.251487518E1,6.486161957E0
1.039980642E1,-3.826792145E0,-1.016700760E1,5.341342621E0
1.040975642E1,-5.492827606E0,-1.018886215E1,6.457721100E0
1.041970642E1,-5.977070618E0,-1.103220840E1,7.176676025E0
1.042965642E1,-6.830895081E0,-1.076456497E1,7.151228943E0
1.043960642E1,-7.326664124E0,-1.099658249E1,5.641767883E0
1.044955642E1,-6.837780762E0,-1.189950485E1,1.652563477E0
1.045950642E1,-6.591243439E0,-1.135808075E1,-1.348395996E0
1.046945642E1,-6.610702972E0,-9.244026947E0,-2.237996063E0
1.047940642E1,-4.671934662E0,-5.920188904E0,-2.771636353E0
1.048935529E1,-2.675536194E0,-3.676354980E0,-4.150119781E0
1.049930529E1,-2.982547760E0,-3.299588470E0,-5.580994263E0
1.050925529E1,-4.424199829E0,-4.204905853E0,-4.162094879E0
1.051920529E1,-3.914809113E0,-6.219716034E0,-2.412533112E0
1.052915529E1,-9.815089417E-1,-9.019793243E0,-2.697989502E0
1.053910529E1,4.664300537E-1,-1.101155136E1,-3.466341705E0
1.054905529E1,4.685256958E-2,-1.192300598E1,-2.735411682E0
1.055900529E1,3.038681030E-2,-1.213736023E1,-9.488768005E-1
1.056895529E1,5.634283447E-1,-1.200219131E1,2.930905151E-1
1.057890529E1,1.272354126E-1,-1.138322845E1,1.677711182E0
1.058885529E1,-7.587721252E-1,-1.005204666E1,2.196831665E0
1.059880629E1,-1.441801758E0,-8.727002106E0,1.840422821E0
1.060875629E1,-1.632954254E0,-7.948770447E0,1.160237274E0
1.061870629E1,-1.603016510E0,-8.395890656E0,7.634124756E-2
1.062865629E1,-1.760638733E0,-8.558602295E0,-9.948312378E-1
1.063860629E1,-1.324445801E0,-8.631949768E0,-2.525847473E0
1.064855629E1,-7.897576904E-1,-9.460925903E0,-2.752775574E0
1.065850629E1,-1.547781372E-1,-9.997859344E0,-2.393522644E0
1.066845629E1,8.339158630E-1,-1.024424698E1,-1.955982513E0
1.067840629E1,1.705403595E0,-1.020697449E1,-6.583309937E-1
1.068835629E1,2.089355164E0,-1.003438339E1,8.717871094E-1
1.069830629E1,1.370400238E0,-9.721683655E0,1.512305145E0
1.070825629E1,3.823049927E-1,-9.414672089E0,1.676962738E0
1.071820629E1,-4.716691589E-1,-9.087153168E0,1.619332581E0
1.072815629E1,-1.078806610E0,-8.796307983E0,1.656006317E0
1.073810629E1,-1.604962463E0,-8.604556732E0,1.640438690E0
1.074805629E1,-1.724563751E0,-8.491541748E0,1.088237000E0
1.075800629E1,-1.463955688E0,-8.461005249E0,1.838177490E-1
1.076795629E1,-9.807604980E-1,-8.431666260E0,-7.234455872E-1
1.077790629E1,-6.631210327E-1,-8.436605988E0,-1.046024780E0
1.078785629E1,-5.297483826E-1,-8.492739258E0,-8.972341919E-1
1.079780729E1,-5.828878784E-1,-8.588090973E0,-5.071453857E-1
1.080775729E1,-7.367678833E-1,-8.776698761E0,-8.412506104E-2
1.081770729E1,-8.890013123E-1,-9.197324066E0,9.116043091E-2
1.082765729E1,-9.156459045E-1,-9.894574127E0,2.580633545E-1
1.083760729E1,-1.004860382E0,-1.080977097E1,6.870712280E-1
1.084755729E1,-1.097068634E0,-1.143097916E1,1.375190277E0
1.085750729E1,-1.241368561E0,-1.162332916E1,2.356399841E0
1.086745729E1,-1.453028412E0,-1.151690048E1,3.440744934E0
1.087740729E1,-1.285676422E0,-1.139984390E1,3.980372772E0
1.088735729E1,-7.095245361E-1,-1.117022141E1,2.624043274E0
1.089730729E1,-4.254153442E-1,-1.075363770E1,1.886077881E-2
1.090725729E1,-1.303788757E-1,-1.053733749E1,-2.000290375E0
1.091720729E1,1.127455444E0,-1.084644470E1,-2.617157593E0
1.092715729E1,2.479593658E0,-1.185429886E1,-1.604363708E0
1.093710729E1,3.096011810E0,-1.353904541E1,3.004252625E-1
1.094705729E1,2.700085144E0,-1.482068024E1,1.945803680E0
1.095700729E1,2.095642090E0,-1.503832764E1,2.246528320E0
1.096695729E1,1.384620667E0,-1.470437210E1,1.662293243E0
1.097690729E1,6.361770630E-2,-1.364622253E1,1.744172974E0
1.098685729E1,-4.505630493E-1,-1.318922287E1,1.502575378E0
1.099680729E1,-2.160008240E-1,-1.340372681E1,8.834628296E-1
1.100675829E1,-3.463796997E-1,-1.378109207E1,2.362088013E-1
1.101670829E1,-1.057101746E0,-1.362242203E1,-2.495310974E-1
1.102665829E1,-2.709515533E0,-1.177795761E1,6.396199036E-1
1.103660829E1,-4.213288422E0,-1.009455826E1,1.536105652E0
1.104655829E1,-5.550308075E0,-9.776320038E0,1.464853821E0
1.105650829E1,-6.595135345E0,-1.028047165E1,5.153782654E-1
1.106645829E1,-7.718249817E0,-1.073762100E1,3.397933960E-2
1.107640829E1,-8.509803772E0,-1.135852982E1,1.118174744E-1
1.108635829E1,-8.915909271E0,-1.245694565E1,9.410929871E-1
1.109630829E1,-8.698860626E0,-1.313802933E1,2.496508484E0
1.110625829E1,-6.683601379E0,-1.325074493E1,3.699706421E0
1.111620829E1,-3.920946350E0,-1.265154099E1,2.656076660E0
1.112615829E1,-2.484234009E0,-1.215966385E1,1.233584747E0
1.113610829E1,-1.146914978E0,-1.191492279E1,-1.275647278E0
1.114605829E1,9.786648560E-1,-1.290975403E1,-3.998036041E0
1.115600829E1,1.390907593E0,-1.327439575E1,-1.454674988E0
1.116595829E1,7.634124756E-1,-1.253044281E1,2.624192963E0
1.117590829E1,5.059478760E-2,-1.150253036E1,2.441123657E0
1.118585829E1,-1.110690308E0,-9.727371826E0,1.474433899E-1
1.119580829E1,-2.191293182E0,-8.230783997E0,-1.528621216E0
1.120575929E1,-2.913840637E0,-7.234306183E0,-1.689985657E0
1.121570929E1,-3.245401154E0,-6.661297760E0,-1.460213470E0
1.122565929E1,-3.375480652E0,-6.564299469E0,-1.520987091E0
1.123560929E1,-3.564088440E0,-6.362369385E0,-9.618997192E-1
1.124555929E1,-3.744163971E0,-6.074368286E0,-1.954934692E-1
1.125550929E1,-3.888164520E0,-5.827980652E0,1.510359192E-1
1.126545929E1,-3.786376190E0,-5.205574951E0,3.092568970E-1
1.127540929E1,-3.542832642E0,-3.861968994E0,4.466711426E-1
1.128535929E1,-2.691702576E0,-2.780168610E0,7.315287781E-1
1.129530929E1,-2.068249054E0,-2.368824005E0,1.264869690E0
1.130525929E1,-1.895807648E0,-2.962190094E0,1.481469269E0
1.131520929E1,-1.751657410E0,-3.049159241E0,1.698517914E0
1.132515929E1,-1.908680878E0,-3.438649292E0,1.810036011E0
1.133510929E1,-1.937870178E0,-3.981420593E0,1.771266632E0
1.134505929E1,-1.984123993E0,-4.127666473E0,1.799258423E0
1.135500929E1,-1.742227020E0,-4.116439819E0,1.770817566E0
1.136495929E1,-1.424886932E0,-3.848497009E0,1.887125702E0
1.137490929E1,-1.178199921E0,-3.458258514E0,2.023043060E0
1.138485929E1,-1.164578247E0,-3.330873413E0,2.480042725E0
1.139481029E1,-1.193318481E0,-3.688479767E0,3.179538116E0
1.140476029E1,-1.081201630E0,-4.386927338E0,3.878883820E0
1.141471029E1,-5.177732849E-1,-5.524262238E0,5.020260315E0
1.142466029E1,3.225791931E-1,-7.371421051E0,6.574029236E0
1.143461029E1,2.787203979E-1,-1.023317001E1,8.183632050E0
1.144456029E1,2.133064270E-1,-1.463506622E1,1.056742493E1
1.145451029E1,-2.695893860E-1,-2.042502594E1,1.391371628E1
1.146446029E1,-9.041198730E-1,-2.580394043E1,1.631053207E1
1.147441029E1,-1.011296997E0,-2.545097443E1,1.551059555E1
1.148436029E1,-9.095086670E-1,-1.827369965E1,1.261621445E1
1.149431142E1,-1.088386688E0,-1.021865021E1,9.723180542E0
1.150426142E1,-2.222578125E0,-3.975582733E0,6.735992432E0
1.151421142E1,-4.989125061E0,9.940827942E-1,4.523443451E0
1.152416142E1,-7.368277588E0,2.168540497E0,4.182302856E0
1.153411142E1,-7.420219574E0,-2.003134460E0,3.813020782E0
1.154406142E1,-6.132447510E0,-5.354066162E0,1.903591461E0
1.155401142E1,-6.099815369E0,-6.286776581E0,-1.506167908E0
1.156396142E1,-8.020920410E0,-8.060737610E0,-5.144352264E0
1.157391142E1,-8.440647583E0,-1.225696152E1,-8.148305511E0
1.158386142E1,-8.753796387E0,-1.693563217E1,-5.306315460E0
1.159381242E1,-6.325845337E0,-2.179183365E1,6.636000366E0
1.160376242E1,9.809101868E-1,-2.503214539E1,1.669373520E1
1.161371242E1,3.976480865E0,-1.926673462E1,7.477250977E0
1.162366242E1,3.225193176E0,-9.807305603E0,-4.213138733E0
1.163361242E1,1.385219421E0,-4.250710602E0,-6.760990448E0
1.164356242E1,-1.116079102E0,-2.221081238E0,-5.154980164E0
1.165351242E1,-2.585573273E0,-2.144440613E0,-4.142036591E0
1.166346242E1,-2.673739929E0,-3.580554199E0,-2.633773041E0
1.167341242E1,-2.186353455E0,-6.015091553E0,-1.403780823E0
1.168336242E1,-1.842219086E0,-8.101902008E0,-1.187929688E0
1.169331242E1,-1.868115234E0,-8.975335693E0,-1.941163330E0
1.170326242E1,-1.943857727E0,-9.434730377E0,-1.607058105E0
1.171321242E1,-1.697170715E0,-1.024768982E1,-1.112037506E0
1.172316242E1,-9.955796814E-1,-1.167542084E1,-1.578617249E0
1.173311242E1,-4.224215698E-1,-1.336001770E1,-2.079176331E0
1.174306242E1,-2.098635864E-1,-1.414558411E1,-1.914668427E0
1.175301242E1,-4.743635559E-1,-1.260543686E1,-6.858737183E-1
1.176296242E1,-8.460406494E-1,-1.094254486E1,1.486259308E0
1.177291242E1,-1.323098602E0,-9.904303894E0,2.825075226E0
1.178286342E1,-1.647474060E0,-9.178612976E0,2.298619995E0
1.179281342E1,-1.778451691E0,-8.678203583E0,1.255439301E0
1.180276342E1,-1.545685730E0,-8.474177856E0,3.516188049E-1
1.181271342E1,-1.256187744E0,-8.288863220E0,-1.375639343E-1
1.182266342E1,-8.214916992E-1,-8.185128937E0,-5.333409119E-1
1.183261342E1,-5.870791626E-1,-8.051157532E0,-4.296066284E-1
1.184256342E1,-4.165837097E-1,-7.964637451E0,2.679428101E-2
1.185251342E1,7.798782349E-2,-7.933801575E0,4.819976807E-1
1.186246342E1,4.484674072E-1,-8.067024536E0,7.102729797E-1
1.187241342E1,4.472698975E-1,-8.220305786E0,5.068460083E-1
1.188236342E1,2.200424194E-1,-8.240962830E0,-7.349716187E-2
1.189231342E1,-1.432521057E-1,-8.112829285E0,-5.188211060E-1
1.190226342E1,-7.539820862E-1,-7.868088226E0,-5.634283447E-1
1.191221342E1,-1.089284821E0,-7.988587646E0,-9.416917419E-1
1.192216342E1,-1.211730194E0,-8.541687469E0,-1.165326691E0
1.193211342E1,-1.486708374E0,-9.117090912E0,-6.113287354E-1
1.194206342E1,-1.478924561E0,-9.692644043E0,3.218307495E-2
1.195201342E1,-1.567689972E0,-9.993069305E0,8.692424011E-1
1.196196342E1,-1.878892822E0,-1.015024246E1,2.191442871E0
1.197191442E1,-2.294279022E0,-9.948162689E0,3.580105133E0
1.198186442E1,-2.605332184E0,-9.713899841E0,4.410278778E0
1.199181442E1,-2.421664124E0,-1.012135254E1,4.242028656E0
1.200176442E1,-1.455573120E0,-1.095287338E1,2.792293396E0
1.201171442E1,-2.878514099E-1,-1.140388550E1,6.285429382E-1
1.202166442E1,6.920109558E-1,-1.165820663E1,-1.066083069E0
1.203161442E1,1.729353790E0,-1.187750061E1,-1.741478577E0
1.204156442E1,3.041674805E0,-1.211849945E1,-1.258732452E0
1.205151442E1,3.462000732E0,-1.286694305E1,-2.990780640E-1
1.206146442E1,2.376308441E0,-1.354188950E1,1.000220032E0
1.207141442E1,1.226848755E0,-1.334639603E1,2.748284912E0
1.208136442E1,7.930508423E-1,-1.305974213E1,3.843257904E0
1.209131442E1,2.962339783E-1,-1.281410294E1,4.104165344E0
1.210126442E1,-9.048683167E-1,-1.220726486E1,4.556075592E0
1.211121442E1,-8.553213501E-1,-1.236458771E1,3.752995605E0
1.212116442E1,3.903881836E-1,-1.313398773E1,1.649869080E0
1.213111442E1,6.310876465E-1,-1.356374405E1,-3.757186890E-1
1.214106442E1,4.270619202E-1,-1.330612976E1,-1.700763245E0
1.215101442E1,3.020718384E-1,-1.316811676E1,-2.187700653E0
1.216096542E1,-2.531236267E-1,-1.311797104E1,-1.018931122E0
1.217091542E1,-2.105222168E0,-1.273836044E1,4.055067444E-1
1.218086542E1,-4.324806519E0,-1.269046005E1,2.115101624E-1
1.219081542E1,-6.157894592E0,-1.284883072E1,-1.752854919E-1
1.220076542E1,-7.150480499E0,-1.368948257E1,-1.332229614E-1
1.221071542E1,-7.985294495E0,-1.469868393E1,2.234852600E-1
1.222066542E1,-8.748108215E0,-1.566028427E1,1.339115295E0
1.223061542E1,-7.884104919E0,-1.593885498E1,2.949017487E0
1.224056542E1,-5.563181305E0,-1.448118622E1,3.744313660E0
1.225051542E1,-3.884571991E0,-1.284059784E1,2.035616913E0
1.226046542E1,-2.948568420E0,-1.152438492E1,2.739303589E-2
1.227041542E1,-1.304387512E0,-1.186342987E1,-1.055754547E0
1.228036542E1,-1.285676422E0,-1.178843582E1,4.179309082E-1
1.229031542E1,-1.920955353E0,-1.087623276E1,1.229094086E0
1.230026542E1,-1.633253632E0,-1.011895752E1,3.192860413E-1
1.231021542E1,-1.772464142E0,-9.182055817E0,-1.699116669E0
1.232016542E1,-2.193538513E0,-8.048762512E0,-3.182082825E0
1.233011542E1,-1.557062073E0,-7.067702637E0,-2.379302216E0
1.234006642E1,-9.578581238E-1,-6.873556366E0,-1.268312531E0
1.235001642E1,-8.264314270E-1,-6.847660217E0,-1.353335724E0
1.235996642E1,-1.650767212E0,-6.665039978E0,-1.139280853E0
1.236991642E1,-2.441572723E0,-6.505471802E0,-8.692424011E-1
1.237986642E1,-2.694396973E0,-6.292913818E0,-9.924362183E-1
1.238981642E1,-3.443738708E0,-5.289250946E0,-1.179098053E0
1.239976642E1,-3.733685760E0,-3.461252289E0,-1.342857513E0
1.240971642E1,-3.316802673E0,-2.348915405E0,-7.322772217E-1
1.241966642E1,-2.716700592E0,-1.941612396E0,1.836680603E-1
1.242961642E1,-2.581681366E0,-1.891466675E0,5.375321960E-1
1.243956642E1,-2.537672882E0,-2.126178589E0,8.105644226E-1
1.244951642E1,-2.207160187E0,-2.616708527E0,1.200503540E0
1.245946642E1,-1.788929901E0,-3.348237305E0,1.393152924E0
1.246941642E1,-1.717378693E0,-3.476071472E0,1.521885223E0
1.247936642E1,-1.532962189E0,-3.281326447E0,1.449735260E0
1.248931642E1,-1.196911011E0,-3.119512939E0,1.651815033E0
1.249926667E1,-1.094224548E0,-2.880759430E0,1.823957062E0
1.250921667E1,-9.635462952E-1,-3.318898315E0,2.065704346E0
1.251916767E1,-5.544470215E-1,-4.306843872E0,2.867736511E0
1.252911767E1,-2.071691895E-1,-5.351521454E0,4.068539429E0
1.253906767E1,2.284249878E-1,-6.919361115E0,5.690117340E0
1.254901767E1,2.784210205E-1,-9.220675507E0,7.683671722E0
1.255896767E1,-2.068698120E-1,-1.289643173E1,1.001926483E1
1.256891767E1,-1.475332031E0,-1.792028458E1,1.335073700E1
1.257886767E1,-2.320025482E0,-2.436453369E1,1.520852371E1
1.258881767E1,-1.633403320E0,-2.784973618E1,1.515777924E1
1.259876767E1,-3.381468201E-1,-2.313259552E1,1.420590866E1
1.260871767E1,-7.469467163E-2,-1.448358124E1,1.104777603E1
1.261866767E1,-1.357227631E0,-7.012317810E0,7.638914795E0
1.262861767E1,-3.723506927E0,-2.171085205E0,4.960983582E0
1.263856767E1,-5.995931396E0,-4.511618042E-1,4.217030640E0
1.264851767E1,-6.810836792E0,-2.633473663E0,4.433181152E0
1.265846767E1,-6.065686340E0,-6.655609589E0,4.018094330E0
1.266841767E1,-6.519093475E0,-9.742490387E0,2.046244812E0
1.267836767E1,-7.108268280E0,-1.276410690E1,-2.303410034E0
1.268831767E1,-6.414311371E0,-1.510598694E1,-4.958887939E0
1.269826867E1,-5.449118500E0,-1.593720840E1,-1.306034088E0
1.270821867E1,-2.658172302E0,-1.533935165E1,3.919599152E0
1.271816867E1,-1.101708984E-1,-1.315988388E1,3.297792206E0
1.272811867E1,4.445755005E-1,-9.631720734E0,-3.417393494E-1
1.273806867E1,2.597099304E-1,-7.012018433E0,-2.638114014E0
1.274801867E1,1.794767761E-1,-5.736820221E0,-3.237467651E0
1.275796867E1,-9.909393311E-2,-5.692961426E0,-3.807781677E0
1.276791867E1,-2.118095398E-1,-6.359375610E0,-4.367767181E0
1.277786867E1,-9.282197571E-1,-7.224576416E0,-3.411705322E0
1.278781867E1,-1.448537750E0,-7.976911926E0,-1.731299744E0
1.279776867E1,-1.807790680E0,-8.534352722E0,4.790039063E-2
1.280771867E1,-2.269281006E0,-8.907826080E0,7.572752380E-1
1.281766867E1,-2.512375488E0,-9.338929596E0,1.007105713E0
1.282761867E1,-2.501148834E0,-1.003258713E1,7.445516968E-1
1.283756867E1,-2.037413177E0,-1.133742371E1,-2.754272461E-2
1.284751867E1,-1.661694489E0,-1.215771790E1,-3.574566650E-1
1.285746867E1,-1.275796967E0,-1.165596130E1,-4.046086121E-1
1.286741867E1,-6.815327454E-1,-1.050455566E1,-7.382647705E-1
1.287736967E1,-3.212319946E-1,-9.606273651E0,-5.037025452E-1
1.288731967E1,-4.195774841E-1,-9.093290405E0,-6.677613831E-1
1.289726967E1,-5.745053101E-1,-8.871601410E0,-6.093827820E-1
1.290721967E1,-6.141728210E-1,-8.690328369E0,-3.282673645E-1
1.291716967E1,-2.661465454E-1,-8.696465607E0,-7.029382324E-1
1.292711967E1,-2.140548706E-2,-8.798852692E0,-6.318360901E-1
1.293706967E1,-4.760101318E-2,-8.778195648E0,-2.008822632E-1
1.294701967E1,-4.134402466E-1,-8.587941284E0,3.847000122E-1
1.295696967E1,-7.746391296E-1,-8.339458008E0,9.536668396E-1
1.296691967E1,-8.439450073E-1,-8.312514038E0,1.035995636E0
1.297686967E1,-1.024319916E0,-8.482410736E0,7.161108398E-1
1.298681967E1,-1.129551086E0,-8.548273773E0,1.454974365E-1
1.299676967E1,-1.010847931E0,-8.481662292E0,-4.692741394E-1
1.300671967E1,-1.064885559E0,-8.448880463E0,-6.203100586E-1
1.301666967E1,-1.255588989E0,-8.539591827E0,-3.999682617E-1
1.302661967E1,-1.191671906E0,-8.690178680E0,-2.766247559E-1
1.303656967E1,-8.756790161E-1,-9.059610443E0,-3.061134338E-1
1.304651967E1,-6.692582703E-1,-9.407936096E0,2.401007080E-1
1.305646967E1,-4.287084961E-1,-9.600435791E0,8.246351624E-1
1.306642067E1,-3.778143311E-1,-9.792935486E0,1.312321014E0
1.307637067E1,-4.558021545E-1,-1.017509079E1,1.569486237E0
1.308632067E1,-7.075785828E-1,-1.059586578E1,1.711989899E0
1.309627067E1,-8.878038025E-1,-1.103400467E1,1.968406677E0
1.310622067E1,-6.824308777E-1,-1.153845566E1,2.231260071E0
1.311617067E1,-2.631527710E-1,-1.200877762E1,2.277663574E0
1.312612067E1,1.971400452E-1,-1.232027985E1,1.826501770E0
1.313607067E1,7.059320068E-1,-1.222058716E1,1.072369995E0
1.314602067E1,9.738748169E-1,-1.160401932E1,5.264552307E-1
1.315597067E1,1.296903076E0,-1.102397552E1,1.233435059E-1
1.316592067E1,1.716929626E0,-1.070244415E1,-6.066883850E-1
1.317587067E1,1.491648102E0,-1.105660767E1,-1.157243500E0
1.318582067E1,8.851094055E-1,-1.205128922E1,-5.852828979E-1
1.319577067E1,3.370989990E-1,-1.276275970E1,1.249751129E0
1.320572067E1,9.774673462E-2,-1.321616684E1,3.464096375E0
1.321567067E1,1.227447510E-2,-1.346090790E1,4.356989594E0
1.322562067E1,-7.185058594E-1,-1.282338364E1,4.262386322E0
1.323557067E1,-1.036594391E0,-1.224543549E1,4.155957642E0
1.324552167E1,-5.774990845E-1,-1.249242188E1,3.074007568E0
1.325547167E1,-1.913021851E-1,-1.263881744E1,-2.634521484E-2
1.326542167E1,-1.052311707E-1,-1.241069183E1,-2.400857391E0
1.327537167E1,-2.415975952E-1,-1.169218597E1,-1.979633331E0
1.328532167E1,-9.867480469E-1,-1.140343643E1,3.025209045E-1
1.329527167E1,-2.953657837E0,-1.146855103E1,9.473799133E-1
1.330522167E1,-4.388274536E0,-1.206221649E1,-3.068618774E-2
1.331517167E1,-5.213358765E0,-1.256831406E1,-2.341131592E-1
1.332512167E1,-5.673202515E0,-1.343471237E1,-1.140478363E0
1.333507167E1,-6.022126923E0,-1.464793945E1,-1.491348724E0
1.334502167E1,-6.253395996E0,-1.558499084E1,3.811074829E-1
1.335497167E1,-6.032156067E0,-1.591191101E1,3.665128326E0
1.336492167E1,-4.658163300E0,-1.508997025E1,3.972888336E0
1.337487167E1,-2.177970886E0,-1.408600800E1,1.005758514E0
1.338482167E1,-1.647623749E0,-1.292532166E1,5.084925842E-1
1.339477167E1,-2.162702637E0,-1.178110107E1,9.535171509E-2
1.340472167E1,-2.506238251E0,-1.062101349E1,9.521699524E-1
1.341467167E1,-2.708168335E0,-9.017996979E0,1.379231873E0
1.342462267E1,-2.233355713E0,-7.790998535E0,2.043251038E-1
1.343457267E1,-2.483934631E0,-6.681655426E0,6.945556641E-2
1.344452267E1,-2.302212524E0,-6.177653503E0,-6.975494385E-1
1.345447267E1,-1.243164825E0,-6.299500122E0,-2.449506226E0
1.346442267E1,-7.119195557E-1,-6.652615814E0,-1.173858948E0
1.347437267E1,-8.692424011E-1,-6.992409210E0,1.552272034E-1
1.348432267E1,-8.265811157E-1,-7.555238800E0,-3.131488037E-1
1.349427133E1,-1.211730194E0,-7.647447052E0,-4.469705200E-1
1.350422133E1,-1.773811340E0,-7.148684235E0,-7.369175720E-1
1.351417133E1,-2.326462097E0,-6.356681213E0,-7.508386230E-1
1.352412133E1,-2.653681641E0,-5.930517426E0,-6.706054688E-1
1.353407133E1,-2.899171143E0,-4.628375244E0,-3.870950317E-1
1.354402133E1,-2.645448761E0,-3.819008331E0,1.387614441E-1
1.355397133E1,-2.536175995E0,-3.226989441E0,8.987310791E-1
1.356392133E1,-2.639012146E0,-3.303330688E0,1.553170166E0
1.357387133E1,-2.563868408E0,-3.669918365E0,1.897603912E0
1.358382133E1,-2.177222443E0,-4.249363403E0,1.856888580E0
1.359377133E1,-1.871558075E0,-4.660558319E0,1.714534607E0
1.360372133E1,-1.617236938E0,-4.747677155E0,1.581611023E0
1.361367233E1,-1.432521057E0,-4.535568237E0,1.591490479E0
1.362362233E1,-1.433568878E0,-3.960015106E0,1.847607880E0
1.363357233E1,-1.439706116E0,-3.472928009E0,1.991009674E0
1.364352233E1,-1.569635925E0,-3.353177032E0,2.276016998E0
1.365347233E1,-1.678459625E0,-3.521127777E0,2.845133514E0
1.366342233E1,-1.475631409E0,-4.197571106E0,3.445534973E0
1.367337233E1,-9.054670715E-1,-5.445376282E0,4.483177185E0
1.368332233E1,-4.999603271E-2,-7.240593109E0,5.954617310E0
1.369327233E1,7.355703735E-1,-1.019904099E1,7.694299622E0
1.370322233E1,1.337917786E0,-1.496827332E1,1.075333832E1
1.371317233E1,6.828799438E-1,-2.086136856E1,1.518427414E1
1.372312233E1,2.647993469E-1,-2.634132294E1,1.815813995E1
1.373307233E1,1.317260742E-2,-2.573044327E1,1.642534332E1
1.374302233E1,-7.183561707E-1,-1.825274323E1,1.252789810E1
1.375297233E1,-1.224304047E0,-1.061427750E1,9.012308807E0
1.376292233E1,-2.413880310E0,-5.090614014E0,6.040688324E0
1.377287233E1,-4.463268585E0,-2.272274780E0,4.270768890E0
1.378282233E1,-6.212381287E0,-1.714534607E0,4.177662506E0
1.379277233E1,-6.600973206E0,-3.480861511E0,4.907395020E0
1.380272333E1,-5.980513458E0,-7.080575867E0,5.525908813E0
1.381267333E1,-5.096751251E0,-1.093311447E1,3.581152954E0
1.382262333E1,-4.653073883E0,-1.452279968E1,-1.285676422E0
1.383257333E1,-4.502636719E0,-1.669657928E1,-2.767594757E0
1.384252333E1,-3.519181824E0,-1.745071106E1,1.289268951E0
1.385247333E1,-1.305884399E0,-1.483445160E1,3.435206451E0
1.386242333E1,-3.631448364E-1,-9.945917358E0,-5.225633240E-1
1.387237333E1,-1.793869629E0,-6.109545135E0,-4.296066284E0
1.388232333E1,-3.674259338E0,-4.311783600E0,-4.408183136E0
1.389227333E1,-4.379143524E0,-3.774850159E0,-3.586841125E0
1.390222333E1,-4.156107330E0,-4.157604218E0,-3.573369141E0
1.391217333E1,-3.664529572E0,-5.615422668E0,-2.423759766E0
1.392212333E1,-2.504142609E0,-7.857759705E0,-1.398242340E0
1.393207333E1,-1.560953979E0,-9.589508514E0,-6.194119263E-1
1.394202333E1,-1.211879883E0,-1.040905426E1,-8.210426331E-1
1.395197333E1,-9.788145447E-1,-1.054377411E1,-1.381776581E0
1.396192333E1,-8.723858643E-1,-1.069271439E1,-7.060816956E-1
1.397187333E1,-6.087840271E-1,-1.121078705E1,2.499801636E-2
1.398182333E1,-2.927911377E-1,-1.220187607E1,-3.915856934E-1
1.399177433E1,-1.127156067E-1,-1.223151443E1,-1.940564575E0
1.400172433E1,-7.484436035E-2,-1.154279663E1,-3.273392944E0
1.401167433E1,-3.379971313E-1,-1.046608566E1,-2.262994080E0
1.402162433E1,-4.248165894E-1,-9.236841888E0,-1.086740112E0
1.403157433E1,-2.897973633E-1,-8.764424286E0,4.011657715E-2
1.404152433E1,-5.616320801E-1,-8.483159180E0,2.148033142E-1
1.405147433E1,-8.149053955E-1,-8.558302917E0,-1.567240906E-1
1.406142433E1,-1.047521667E0,-8.746311951E0,-8.367599487E-2
1.407137433E1,-7.722441101E-1,-9.174721069E0,-1.106199646E-1
1.408132433E1,-3.332070923E-1,-9.603279877E0,1.730401611E-1
1.409127433E1,-6.236032104E-1,-9.418863373E0,1.218316498E0
1.410122433E1,-7.659571838E-1,-8.883426819E0,1.936672668E0
1.411117433E1,-8.451425171E-1,-8.432265015E0,1.960473175E0
1.412112433E1,-7.946974182E-1,-8.159083099E0,1.223555603E0
1.413107433E1,-6.201603699E-1,-8.063581696E0,1.197509766E-1
1.414102433E1,-5.911207581E-1,-8.000113678E0,-6.116281128E-1
1.415097433E1,-4.727169800E-1,-8.097411346E0,-9.035211182E-1
1.416092433E1,-5.087919617E-1,-8.406967621E0,-5.183720398E-1
1.417087533E1,-8.569679260E-1,-8.818910980E0,3.546125793E-1
1.418082533E1,-1.109343109E0,-9.262288971E0,1.063837738E0
1.419077533E1,-1.102756805E0,-9.736353149E0,1.486109619E0
1.420072533E1,-1.157093811E0,-1.026131149E1,1.729054413E0
1.421067533E1,-1.238374786E0,-1.057311310E1,1.657203827E0
1.422062533E1,-1.276545410E0,-1.055544983E1,1.452130280E0
1.423057533E1,-1.222058716E0,-1.051847672E1,1.588496704E0
1.424052533E1,-8.690927124E-1,-1.071531738E1,2.299667816E0
1.425047533E1,-2.336640930E-1,-1.111498627E1,2.861000519E0
1.426042533E1,2.088157654E-1,-1.112082413E1,2.218237152E0
1.427037533E1,1.938468933E-1,-1.070558762E1,3.650907898E-1
