"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.046289730E-1,2.577775419E-1,-4.170559645E-1,-1.160609797E-1
5.070071500E-1,2.614426315E-1,-4.060607255E-1,-1.209477559E-1
5.093861090E-1,2.675510943E-1,-3.987305462E-1,-1.258345395E-1
5.117642860E-1,2.699944973E-1,-3.926220834E-1,-1.319430023E-1
5.141416820E-1,2.724378705E-1,-3.877353072E-1,-1.368297935E-1
5.165198590E-1,2.712161839E-1,-3.852919042E-1,-1.429382563E-1
5.188988170E-1,2.675510943E-1,-3.901786804E-1,-1.490467340E-1
5.212769940E-1,2.614426315E-1,-4.048390090E-1,-1.563768983E-1
5.236543900E-1,2.504473627E-1,-4.304946065E-1,-1.649287641E-1
5.260325670E-1,2.284568697E-1,-4.854708612E-1,-1.795890927E-1
5.284115250E-1,1.918060333E-1,-5.844281316E-1,-2.040229887E-1
5.307897020E-1,1.466033459E-1,-7.017107606E-1,-2.284568697E-1
5.331670980E-1,1.075091213E-1,-7.884510756E-1,-2.516690791E-1
5.355452750E-1,7.818844914E-2,-8.348754644E-1,-2.651077211E-1
5.379242340E-1,5.986303091E-2,-8.507575393E-1,-2.724378705E-1
5.403024110E-1,5.131116882E-2,-8.360971808E-1,-2.724378705E-1
5.426798070E-1,5.131116882E-2,-7.908945084E-1,-2.675510943E-1
5.450579840E-1,6.352811307E-2,-7.310314775E-1,-2.577775419E-1
5.474369420E-1,7.574506104E-2,-6.516213417E-1,-2.431172132E-1
5.498151190E-1,9.651386738E-2,-5.661026835E-1,-2.284568697E-1
5.521925150E-1,1.209477559E-1,-4.769189954E-1,-2.137965411E-1
5.545706920E-1,1.453816444E-1,-3.865135908E-1,-1.991362125E-1
5.569496500E-1,1.698155403E-1,-3.132119179E-1,-1.856975704E-1
5.593278270E-1,1.918060333E-1,-2.447970361E-1,-1.747023165E-1
5.617052230E-1,2.113531530E-1,-1.922641695E-1,-1.661504507E-1
5.640834000E-1,2.284568697E-1,-1.543916464E-1,-1.600419879E-1
5.664623590E-1,2.443388999E-1,-1.324011385E-1,-1.575985998E-1
5.688405360E-1,2.553341687E-1,-1.287360638E-1,-1.563768983E-1
5.712179320E-1,2.651077211E-1,-1.397313178E-1,-1.575985998E-1
5.735961090E-1,2.687727809E-1,-1.629435122E-1,-1.588202864E-1
5.759750670E-1,2.724378705E-1,-1.995943487E-1,-1.624853760E-1
5.783532440E-1,2.724378705E-1,-2.411319613E-1,-1.673721522E-1
5.807306400E-1,2.699944973E-1,-2.838912606E-1,-1.685938388E-1
5.831088170E-1,2.687727809E-1,-3.327590525E-1,-1.759240031E-1
5.854877750E-1,2.663294077E-1,-3.791834414E-1,-1.820324808E-1
5.878659520E-1,2.687727809E-1,-4.268295169E-1,-1.893626451E-1
5.902433480E-1,2.687727809E-1,-4.585935771E-1,-1.942494214E-1
5.926215250E-1,2.736595869E-1,-4.952444136E-1,-2.003578991E-1
5.950004840E-1,2.748812735E-1,-5.209000111E-1,-2.052446753E-1
5.973786610E-1,2.785463631E-1,-5.367820263E-1,-2.064663768E-1
5.997560570E-1,2.858765125E-1,-5.551074743E-1,-2.064663768E-1
6.021342340E-1,2.883199155E-1,-5.612159371E-1,-2.052446753E-1
6.045131920E-1,2.919849753E-1,-5.636593103E-1,-2.015796006E-1
6.068913690E-1,2.944283783E-1,-5.636593103E-1,-1.966928244E-1
6.092687650E-1,2.980934680E-1,-5.599942207E-1,-1.930277348E-1
6.116469420E-1,2.980934680E-1,-5.526640415E-1,-1.881409585E-1
6.140259000E-1,3.005368412E-1,-5.428904891E-1,-1.820324808E-1
6.164040770E-1,3.042019308E-1,-5.367820263E-1,-1.759240031E-1
6.187814730E-1,3.029802442E-1,-5.209000111E-1,-1.673721522E-1
6.211596500E-1,3.042019308E-1,-5.062396526E-1,-1.588202864E-1
6.235386090E-1,3.005368412E-1,-4.952444136E-1,-1.490467340E-1
6.259167860E-1,2.980934680E-1,-4.879142344E-1,-1.392731816E-1
6.282941820E-1,2.907632887E-1,-4.818057716E-1,-1.258345395E-1
6.306723590E-1,2.834331393E-1,-4.793623984E-1,-1.111742035E-1
6.330513170E-1,2.736595869E-1,-4.842491746E-1,-9.407047927E-2
6.354294940E-1,2.614426315E-1,-4.842491746E-1,-7.818844914E-2
6.378068900E-1,2.528907657E-1,-4.976878166E-1,-5.864133686E-2
6.401850670E-1,2.370087355E-1,-4.989095032E-1,-3.909422457E-2
6.425640250E-1,2.211267054E-1,-5.050179958E-1,-2.076880634E-2
6.449422020E-1,2.052446753E-1,-5.099047422E-1,-2.443389036E-3
6.473195980E-1,1.954711229E-1,-5.172349215E-1,1.588202827E-2
6.496977750E-1,1.808107942E-1,-5.209000111E-1,3.542914242E-2
6.520767340E-1,1.698155403E-1,-5.270084739E-1,5.253286287E-2
6.544548590E-1,1.600419879E-1,-5.306735635E-1,6.719319522E-2
6.568323070E-1,1.514901221E-1,-5.367820263E-1,8.307522535E-2
6.592104840E-1,1.453816444E-1,-5.465555787E-1,9.529217333E-2
6.615894420E-1,1.441599578E-1,-5.526640415E-1,1.075091213E-1
6.639676190E-1,1.380514801E-1,-5.587725043E-1,1.172826737E-1
6.663450150E-1,1.417165697E-1,-5.636593103E-1,1.258345395E-1
6.687231920E-1,1.441599578E-1,-5.697677732E-1,1.319430023E-1
6.711021500E-1,1.478250325E-1,-5.734328628E-1,1.369825006E-1
6.734803270E-1,1.514901221E-1,-5.734328628E-1,1.369825006E-1
6.758577230E-1,1.600419879E-1,-5.746545792E-1,1.394258887E-1
6.782359000E-1,1.649287641E-1,-5.661026835E-1,1.382041872E-1
6.806148590E-1,1.710372269E-1,-5.636593103E-1,1.345391124E-1
6.829930360E-1,1.795890927E-1,-5.612159371E-1,1.294996142E-1
6.853704320E-1,1.856975704E-1,-5.563291311E-1,1.246128380E-1
6.877486090E-1,1.918060333E-1,-5.465555787E-1,1.185043678E-1
6.901275670E-1,1.966928244E-1,-5.318952799E-1,1.075091213E-1
6.925057440E-1,2.015796006E-1,-5.209000111E-1,9.651386738E-2
6.948831400E-1,2.064663768E-1,-5.099047422E-1,8.307522535E-2
6.972613170E-1,2.076880634E-1,-4.928010404E-1,6.963659078E-2
6.996402750E-1,2.101314515E-1,-4.720322192E-1,5.375456065E-2
7.020184520E-1,2.125748396E-1,-4.512633979E-1,3.665083647E-2
7.043958480E-1,2.125748396E-1,-4.304946065E-1,2.199050039E-2
7.067740250E-1,2.150182426E-1,-4.158342779E-1,4.886778072E-3
7.091529840E-1,2.186833173E-1,-4.023956358E-1,-9.773556143E-3
7.115311610E-1,2.186833173E-1,-3.865135908E-1,-2.199050039E-2
7.139085570E-1,2.247917950E-1,-3.779617548E-1,-3.542914242E-2
7.162867340E-1,2.284568697E-1,-3.730749488E-1,-4.642439261E-2
7.186656920E-1,2.296785712E-1,-3.694098890E-1,-5.497625470E-2
7.210438690E-1,2.357870489E-1,-3.706315756E-1,-6.230641901E-2
7.234212650E-1,2.406738251E-1,-3.730749488E-1,-6.719319522E-2
7.257994420E-1,2.455606014E-1,-3.779617548E-1,-6.963659078E-2
7.281784000E-1,2.492256761E-1,-3.852919042E-1,-7.085828483E-2
7.305565770E-1,2.565558553E-1,-4.036173224E-1,-6.841489673E-2
7.329339730E-1,2.614426315E-1,-4.207210541E-1,-6.230641901E-2
7.353121500E-1,2.651077211E-1,-4.402681589E-1,-5.864133686E-2
7.376911090E-1,2.724378705E-1,-4.695888162E-1,-4.886778072E-2
7.400692860E-1,2.736595869E-1,-4.964661002E-1,-3.787253052E-2
7.424466820E-1,2.797680497E-1,-5.270084739E-1,-2.687728032E-2
7.448248590E-1,2.822114229E-1,-5.636593103E-1,-1.588202827E-2
7.472038170E-1,2.822114229E-1,-5.954233408E-1,-3.665083554E-3
7.495819940E-1,2.846548259E-1,-6.271874309E-1,6.108472589E-3
7.519593900E-1,2.846548259E-1,-6.528429985E-1,1.466033421E-2
7.543375670E-1,2.846548259E-1,-6.809419990E-1,2.076880634E-2
7.567165250E-1,2.822114229E-1,-7.017107606E-1,2.809897438E-2
7.590947020E-1,2.834331393E-1,-7.212579250E-1,3.298575059E-2
7.614720980E-1,2.822114229E-1,-7.322531343E-1,3.665083647E-2
7.638502750E-1,2.834331393E-1,-7.408050299E-1,4.031591862E-2
7.662292340E-1,2.846548259E-1,-7.444701195E-1,4.275930673E-2
7.686074110E-1,2.822114229E-1,-7.420266867E-1,4.642439261E-2
7.709848070E-1,2.858765125E-1,-7.420266867E-1,5.008947477E-2
7.733629840E-1,2.870981991E-1,-7.359182239E-1,5.253286287E-2
7.757419420E-1,2.846548259E-1,-7.249229550E-1,5.864133686E-2
7.781201190E-1,2.870981991E-1,-7.175928354E-1,6.230641901E-2
7.804975150E-1,2.883199155E-1,-7.102626562E-1,6.719319522E-2
7.828756920E-1,2.919849753E-1,-7.029324770E-1,7.330167294E-2
7.852546500E-1,2.944283783E-1,-6.943806410E-1,7.941014320E-2
7.876328270E-1,2.968717813E-1,-6.882721782E-1,8.429691941E-2
7.900102230E-1,3.017585576E-1,-6.858287454E-1,8.918370306E-2
7.923884000E-1,3.029802442E-1,-6.882721782E-1,9.529217333E-2
7.947673590E-1,3.054236174E-1,-6.919372082E-1,9.773556143E-2
7.971455360E-1,3.078670204E-1,-6.968240142E-1,1.026223376E-1
7.995229320E-1,3.127537966E-1,-7.151494026E-1,1.062874198E-1
8.019011090E-1,3.164188862E-1,-7.310314775E-1,1.075091213E-1
8.042800670E-1,3.164188862E-1,-7.481352091E-1,1.099525094E-1
8.066582440E-1,3.188622594E-1,-7.689039707E-1,1.123958975E-1
8.090356400E-1,3.213056624E-1,-7.945595980E-1,1.136175916E-1
8.114138170E-1,3.237490356E-1,-8.128849864E-1,1.185043678E-1
8.137927750E-1,3.261924386E-1,-8.312104344E-1,1.233911440E-1
8.161709520E-1,3.286358118E-1,-8.519791961E-1,1.258345395E-1
8.185483480E-1,3.310792148E-1,-8.666395545E-1,1.307213157E-1
8.209265250E-1,3.371876776E-1,-8.825215697E-1,1.357607991E-1
8.233054840E-1,3.445178568E-1,-8.825215697E-1,1.418692768E-1
8.256836610E-1,3.567348123E-1,-8.727480173E-1,1.443126649E-1
8.280610570E-1,3.677300513E-1,-8.458707333E-1,1.467560530E-1
8.304392340E-1,3.775036037E-1,-8.128849864E-1,1.491994411E-1
8.328181920E-1,3.909422457E-1,-7.713474035E-1,1.491994411E-1
8.351963690E-1,4.019374847E-1,-7.237012982E-1,1.479777545E-1
8.375737650E-1,4.117110670E-1,-6.699467301E-1,1.455343664E-1
8.399519420E-1,4.190412164E-1,-6.161921620E-1,1.406475753E-1
8.423309000E-1,4.214846194E-1,-5.636593103E-1,1.357607991E-1
8.447090770E-1,4.214846194E-1,-5.135698318E-1,1.246128380E-1
8.470864730E-1,4.190412164E-1,-4.708105326E-1,1.123958975E-1
8.494646500E-1,4.129327536E-1,-4.292729199E-1,1.014006436E-1
8.518436090E-1,4.007157981E-1,-3.852919042E-1,8.918370306E-2
8.542217860E-1,3.872771561E-1,-3.498627543E-1,7.818844914E-2
8.565991820E-1,3.738385141E-1,-3.205420971E-1,6.963659078E-2
8.589773590E-1,3.579564989E-1,-2.948864996E-1,6.108472496E-2
8.613563170E-1,3.408527672E-1,-2.704526186E-1,5.619794875E-2
8.637344940E-1,3.213056624E-1,-2.472404242E-1,5.008947477E-2
8.661118900E-1,3.029802442E-1,-2.264716178E-1,4.642439261E-2
8.684900670E-1,2.858765125E-1,-2.044811249E-1,4.642439261E-2
8.708690250E-1,2.663294077E-1,-1.824906170E-1,4.642439261E-2
8.732472020E-1,2.455606014E-1,-1.556133330E-1,4.764608666E-2
8.756245980E-1,2.309002578E-1,-1.409530044E-1,4.886778072E-2
8.780027750E-1,2.150182426E-1,-1.226275861E-1,5.131116882E-2
8.803817340E-1,1.966928244E-1,-1.055238619E-1,5.253286287E-2
8.827599110E-1,1.795890927E-1,-9.086353332E-2,5.253286287E-2
8.851373070E-1,1.649287641E-1,-7.620319724E-2,5.375456065E-2
8.875154840E-1,1.478250325E-1,-6.032116711E-2,5.375456065E-2
8.898944420E-1,1.282779276E-1,-4.932591692E-2,5.008947477E-2
8.922726190E-1,1.123958975E-1,-3.955236077E-2,4.764608666E-2
8.946500150E-1,9.407047927E-2,-3.710897267E-2,4.275930673E-2
8.970281920E-1,7.818844914E-2,-3.466558084E-2,3.787253052E-2
8.994071500E-1,6.108472496E-2,-3.100049868E-2,3.298575059E-2
9.017853270E-1,4.275930673E-2,-2.733541466E-2,2.809897438E-2
9.041627230E-1,2.565558441E-2,-2.367033064E-2,2.321219631E-2
9.065409000E-1,7.330167107E-3,-1.267508045E-2,1.710372418E-2
9.089198590E-1,-3.665083554E-3,-1.023169141E-2,1.099525020E-2
9.112980360E-1,-2.076880634E-2,-4.123218823E-3,4.886778072E-3
9.136754320E-1,-3.054236248E-2,-9.009997360E-3,-1.221694518E-3
9.160536090E-1,-4.031591862E-2,-1.511846948E-2,-7.330167107E-3
9.184325670E-1,-4.764608666E-2,-3.100049868E-2,-1.221694518E-2
9.208107440E-1,-5.497625470E-2,-5.054761097E-2,-1.588202827E-2
9.231881400E-1,-5.864133686E-2,-7.375980914E-2,-1.954711229E-2
9.255663170E-1,-5.986303091E-2,-1.006370857E-1,-2.321219631E-2
9.279452750E-1,-5.864133686E-2,-1.336228400E-1,-2.565558441E-2
9.303234520E-1,-5.864133686E-2,-1.653869003E-1,-2.687728032E-2
9.327008480E-1,-5.497625470E-2,-1.983726472E-1,-3.054236248E-2
9.350790250E-1,-4.886778072E-2,-2.338017821E-1,-2.932066843E-2
9.374579840E-1,-4.398100078E-2,-2.680092454E-1,-2.932066843E-2
9.398361610E-1,-3.787253052E-2,-3.022166789E-1,-2.809897438E-2
9.422135570E-1,-3.542914242E-2,-3.303156495E-1,-2.565558441E-2
9.445917340E-1,-3.176405653E-2,-3.596363366E-1,-2.321219631E-2
9.469706920E-1,-3.054236248E-2,-3.852919042E-1,-2.321219631E-2
9.493488690E-1,-2.687728032E-2,-4.121691883E-1,-2.076880634E-2
9.517262650E-1,-2.565558441E-2,-4.341596961E-1,-1.832541823E-2
9.541044420E-1,-2.565558441E-2,-4.549284875E-1,-1.832541823E-2
9.564834000E-1,-2.687728032E-2,-4.744756222E-1,-1.588202827E-2
9.588615770E-1,-2.687728032E-2,-4.879142344E-1,-1.343864016E-2
9.612389730E-1,-2.809897438E-2,-4.964661002E-1,-1.099525020E-2
9.636171500E-1,-3.054236248E-2,-5.013529062E-1,-9.773556143E-3
9.659961090E-1,-2.932066843E-2,-5.050179958E-1,-8.551862091E-3
9.683742860E-1,-2.932066843E-2,-5.001311898E-1,-7.330167107E-3
9.707516820E-1,-2.565558441E-2,-4.928010404E-1,-3.665083554E-3
9.731298590E-1,-2.443389036E-2,-4.744756222E-1,-1.221694518E-3
9.755088170E-1,-1.832541823E-2,-4.622586668E-1,-2.443389036E-3
9.778869940E-1,-1.221694518E-2,-4.402681589E-1,-1.221694518E-3
9.802643900E-1,-3.665083554E-3,-4.158342779E-1,0.000000000E0
