"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.758550458E0,5.755082245E0,1.501527557E0,8.360713806E0
1.768538458E0,5.806275787E0,1.529968414E0,8.074359283E0
1.778525458E0,5.849535828E0,1.551822968E0,7.865693207E0
1.788513458E0,5.942941589E0,1.532363434E0,7.768694916E0
1.798500458E0,5.999823303E0,1.493294678E0,7.779023438E0
1.808488458E0,6.052513733E0,1.433269501E0,7.910001068E0
1.818476458E0,6.063141632E0,1.386865997E0,8.088430023E0
1.828463458E0,5.953868866E0,1.349294128E0,8.194110260E0
1.838451458E0,5.790109406E0,1.317560120E0,8.201295319E0
1.848438458E0,5.639223175E0,1.325493622E0,8.133037262E0
1.858426167E0,5.519921265E0,1.318907318E0,7.997119904E0
1.868414167E0,5.477709045E0,1.288520508E0,7.866741028E0
1.878401167E0,5.591023407E0,1.324296112E0,7.736062775E0
1.888389167E0,5.743107147E0,1.419348450E0,7.649991760E0
1.898377167E0,5.870492249E0,1.447190552E0,7.650740204E0
1.908364167E0,5.885910187E0,1.462907867E0,7.713010712E0
1.918352167E0,5.789211273E0,1.481469269E0,7.795489197E0
1.928339167E0,5.648204498E0,1.464554443E0,7.874674530E0
1.938327167E0,5.530249786E0,1.442250824E0,7.904013519E0
1.948315167E0,5.512586517E0,1.451681213E0,7.855214996E0
1.958302167E0,5.540877686E0,1.502276001E0,7.782765656E0
1.968290167E0,5.617368622E0,1.570234680E0,7.669750671E0
1.978277167E0,5.767805786E0,1.601220245E0,7.558681641E0
1.988265167E0,5.976471863E0,1.557511139E0,7.547604675E0
1.998253167E0,6.144123230E0,1.505120087E0,7.626790009E0
2.008240167E0,6.213129730E0,1.439406738E0,7.742948456E0
2.018228167E0,6.350693665E0,1.357976074E0,7.982450409E0
2.028215167E0,6.450536041E0,1.350491638E0,8.219257965E0
2.038203167E0,6.430028687E0,1.388961639E0,8.293353882E0
2.048191167E0,6.267915802E0,1.428329773E0,8.099506989E0
2.058178167E0,5.913901978E0,1.567540283E0,7.802823944E0
2.068166167E0,5.681435394E0,1.775457916E0,7.555687866E0
2.078153167E0,5.732030182E0,1.842219086E0,7.182364197E0
2.088141167E0,5.824687500E0,1.947450256E0,6.889573059E0
2.098129167E0,5.870342560E0,2.022444305E0,6.743626556E0
2.108116167E0,5.819747772E0,2.007176056E0,6.768923950E0
2.118104167E0,5.719755707E0,1.947749634E0,6.947053528E0
2.128092167E0,5.612279205E0,1.850302277E0,7.254514160E0
2.138079167E0,5.550308075E0,1.755399628E0,7.563621368E0
2.148067167E0,5.489833832E0,1.722767487E0,7.802823944E0
2.158054167E0,5.492378540E0,1.727856903E0,7.863747253E0
2.168042167E0,5.538632355E0,1.780397644E0,7.716154175E0
2.178030167E0,5.532046051E0,1.900298309E0,7.525301056E0
2.188017167E0,5.438939667E0,1.992955627E0,7.340585175E0
2.198005167E0,5.305716705E0,2.039957886E0,7.240144043E0
2.207992167E0,5.257666626E0,2.074236603E0,7.297025757E0
2.217980167E0,5.456602936E0,1.926194458E0,7.229815521E0
2.227968167E0,5.557942200E0,1.907633057E0,7.284451904E0
2.237955167E0,5.644462280E0,1.923350372E0,7.362290039E0
2.247943167E0,5.811664581E0,1.892215118E0,7.485483856E0
2.257930167E0,6.009403381E0,1.825453949E0,7.678282928E0
2.267918167E0,6.155200195E0,1.755100250E0,7.904761963E0
2.277906167E0,6.167923737E0,1.669627991E0,8.084089050E0
2.287893167E0,6.126909027E0,1.613045654E0,8.160729675E0
2.297881167E0,6.155349884E0,1.632804565E0,8.039481812E0
2.307868167E0,6.134243774E0,1.715432739E0,7.872129822E0
2.317856167E0,6.066285095E0,1.784439240E0,7.702382813E0
2.327844167E0,6.055956573E0,1.814826050E0,7.535479889E0
2.337831167E0,6.101162567E0,1.861229553E0,7.449259186E0
2.347819167E0,6.188281403E0,1.892364807E0,7.459288330E0
2.357806167E0,6.241720276E0,1.938468933E0,7.582931213E0
2.367794167E0,6.273005219E0,1.874402161E0,7.671546936E0
2.377782167E0,6.236181793E0,1.809736633E0,7.721542969E0
2.387769167E0,6.198759613E0,1.818867645E0,7.791148224E0
2.397757167E0,6.221212921E0,1.826052704E0,7.769293671E0
2.407744167E0,6.256988525E0,1.862726440E0,7.713160400E0
2.417732167E0,6.267167358E0,1.932032318E0,7.574698334E0
2.427720167E0,6.238427124E0,2.011966095E0,7.372468872E0
2.437707167E0,6.157295837E0,2.068548431E0,7.167395325E0
2.447695167E0,6.071524200E0,2.118095398E0,6.989864502E0
2.457683167E0,5.996081085E0,2.162403259E0,6.940167847E0
2.467670167E0,6.089486847E0,2.159559174E0,7.017407227E0
2.477658167E0,6.439608765E0,2.043700104E0,6.994654541E0
2.487645167E0,6.605314178E0,2.101779327E0,7.067852325E0
2.497633167E0,6.589596863E0,2.163451080E0,7.138505402E0
2.507621167E0,6.456972656E0,2.149380341E0,7.175328827E0
2.517608167E0,6.165528717E0,2.157164154E0,7.152127075E0
2.527596167E0,5.871091003E0,2.157463531E0,7.064708862E0
2.537583167E0,5.731281738E0,2.173929291E0,6.958878937E0
2.547571167E0,5.775290222E0,2.227068787E0,6.917265472E0
2.557559167E0,5.877078552E0,2.267784119E0,6.973548431E0
2.567546167E0,6.011499023E0,2.273322601E0,7.123237152E0
2.577534167E0,6.144123230E0,2.160906372E0,7.266189880E0
2.587521167E0,6.151308289E0,2.018253021E0,7.464677124E0
2.597509167E0,6.089187469E0,1.943857727E0,7.710915070E0
2.607497167E0,6.071224823E0,1.886077881E0,7.912845154E0
2.617484167E0,6.161786499E0,1.796264648E0,7.994275818E0
2.627472167E0,6.245312805E0,1.775008850E0,8.027207336E0
2.637459167E0,6.234086151E0,1.755100250E0,8.081095276E0
2.647447167E0,6.253845062E0,1.703906708E0,8.068072357E0
2.657435167E0,6.303841095E0,1.699715424E0,7.981402588E0
2.667422167E0,6.316115570E0,1.728455658E0,7.924670563E0
2.677410167E0,6.281986542E0,1.709594879E0,7.928712158E0
2.687398167E0,6.223607941E0,1.656605072E0,7.900420990E0
2.697385167E0,6.183042297E0,1.644779663E0,7.872728577E0
2.707373167E0,6.136040039E0,1.657503204E0,7.852670288E0
2.717360167E0,6.107898560E0,1.658101959E0,7.786956940E0
2.727348167E0,6.192921753E0,1.665137329E0,7.717351685E0
2.737336167E0,6.321504364E0,1.697619781E0,7.687713318E0
2.747323167E0,6.314618683E0,1.715732117E0,7.704777832E0
2.757311167E0,6.192622375E0,1.690734100E0,7.679929504E0
2.767298167E0,6.063890076E0,1.684746552E0,7.612419891E0
2.777286167E0,6.003116455E0,1.714534607E0,7.539820862E0
2.787274167E0,6.033652954E0,1.754351807E0,7.482639771E0
2.797261167E0,6.096372528E0,1.779948578E0,7.465724945E0
2.807249167E0,6.151008911E0,1.746867371E0,7.465425568E0
2.817236167E0,6.263425140E0,1.702409821E0,7.450007629E0
2.827224167E0,6.368656311E0,1.726509705E0,7.463030548E0
2.837212167E0,6.345454559E0,1.718276825E0,7.500452728E0
2.847199167E0,6.262227631E0,1.657652893E0,7.519313507E0
2.857187542E0,6.233786774E0,1.632355499E0,7.515271912E0
2.867174542E0,6.275699615E0,1.638492737E0,7.470814362E0
2.877162542E0,6.318510590E0,1.631607056E0,7.442523193E0
2.887150542E0,6.408922577E0,1.591041412E0,7.464078369E0
2.897137542E0,6.576274567E0,1.561253357E0,7.469616852E0
2.907125542E0,6.718778229E0,1.547481995E0,7.467221832E0
2.917112542E0,6.735243988E0,1.501826935E0,7.545958099E0
2.927100542E0,6.622678070E0,1.442101135E0,7.668253784E0
2.937088542E0,6.429280243E0,1.407672729E0,7.707322540E0
2.947075542E0,6.287674713E0,1.409768372E0,7.658374329E0
2.957063542E0,6.232140198E0,1.455872498E0,7.519612885E0
2.967050542E0,6.184090118E0,1.517394562E0,7.357350311E0
2.977038542E0,6.251150665E0,1.597927094E0,7.239844666E0
2.987026542E0,6.405030670E0,1.736089783E0,7.262597351E0
2.997013542E0,6.583908691E0,1.602417755E0,7.083270264E0
3.007001542E0,6.564000092E0,1.611997833E0,7.009324036E0
3.016989542E0,6.496490479E0,1.673519897E0,6.972051544E0
3.026976542E0,6.398594055E0,1.657054138E0,6.995103607E0
3.036964542E0,6.251450043E0,1.664388885E0,6.972949677E0
3.046951542E0,6.122568054E0,1.698218536E0,6.922654266E0
3.056939542E0,6.108197937E0,1.755699005E0,6.864575043E0
3.066927542E0,6.155200195E0,1.838327179E0,6.864874420E0
3.076914542E0,6.139333191E0,1.958227844E0,6.918762360E0
3.086902542E0,6.012995911E0,2.056872711E0,6.945257263E0
3.096889542E0,5.857619019E0,2.107617188E0,6.912475433E0
3.106877542E0,5.795198822E0,2.100282440E0,6.914720764E0
3.116865542E0,5.851032715E0,2.055226135E0,7.057673492E0
3.126852542E0,6.017336884E0,2.031725006E0,7.274572449E0
3.136840542E0,6.164331207E0,2.025887146E0,7.417674866E0
3.146827542E0,6.238876190E0,2.030677185E0,7.481442261E0
3.156815542E0,6.281687164E0,2.034718781E0,7.500752106E0
3.166803542E0,6.358776855E0,2.028731232E0,7.505093079E0
3.176790542E0,6.425088959E0,2.017055511E0,7.547904053E0
3.186778542E0,6.428980865E0,2.008523254E0,7.633825378E0
3.196765542E0,6.416107635E0,2.011067963E0,7.673642578E0
3.206753542E0,6.381230164E0,2.039359131E0,7.656727753E0
3.216741542E0,6.318360901E0,2.059866486E0,7.600744171E0
3.226728542E0,6.296656036E0,2.032174072E0,7.580236816E0
3.236716542E0,6.351591797E0,1.988914032E0,7.619305573E0
3.246703542E0,6.475384369E0,1.960772552E0,7.691605225E0
3.256691542E0,6.637497253E0,1.965712280E0,7.770491180E0
3.266679542E0,6.747069397E0,1.989812164E0,7.822582855E0
3.276666542E0,6.766079865E0,2.000440063E0,7.788902893E0
3.286654542E0,6.724466400E0,2.031725006E0,7.703580322E0
3.296641542E0,6.666836243E0,2.031275940E0,7.633675690E0
3.306629542E0,6.669830017E0,1.976639557E0,7.597600708E0
3.316617542E0,6.708300018E0,1.957030334E0,7.548203430E0
3.326604542E0,6.750362549E0,1.940265198E0,7.523654480E0
3.336592542E0,6.756350098E0,1.916015625E0,7.530390472E0
3.346579542E0,6.729256439E0,1.906884613E0,7.538773041E0
3.356567542E0,6.657256165E0,1.921404419E0,7.489375763E0
3.366555542E0,6.549480286E0,1.975891113E0,7.346123657E0
3.376542542E0,6.423442383E0,2.039209442E0,7.135511627E0
3.386530542E0,6.312672729E0,2.109563141E0,6.880142670E0
3.396517542E0,6.297554169E0,2.174827423E0,6.597230988E0
3.406505542E0,6.414910126E0,2.231260071E0,6.354435883E0
3.416493542E0,6.554420013E0,2.242037659E0,6.237379303E0
3.426480542E0,6.611152039E0,2.218686218E0,6.245612183E0
3.436468542E0,6.542893982E0,2.181862793E0,6.338718567E0
3.446455542E0,6.443500671E0,2.135908356E0,6.444249115E0
3.456443542E0,6.403982849E0,2.096091156E0,6.556665344E0
3.466431542E0,6.419849854E0,2.050436096E0,6.685547333E0
3.476418542E0,6.493347015E0,2.016905823E0,6.807693329E0
3.486406542E0,6.613247681E0,1.999541931E0,6.850204926E0
3.496394542E0,6.753655701E0,2.012864227E0,6.830296326E0
3.506381542E0,6.848708038E0,2.037562866E0,6.774163055E0
3.516369542E0,6.868017883E0,2.024989014E0,6.744225311E0
3.526356542E0,6.802903290E0,1.981579285E0,6.776258698E0
3.536344542E0,6.703360291E0,1.964065704E0,6.862629089E0
3.546332542E0,6.617139587E0,1.962419128E0,6.936725006E0
3.556319542E0,6.485712891E0,1.953437805E0,7.008276215E0
3.566307542E0,6.327192535E0,1.926194458E0,7.041956177E0
3.576294542E0,6.193221130E0,1.945653992E0,7.028334503E0
3.586282542E0,6.125711517E0,1.999392242E0,6.949747925E0
3.596270542E0,6.135441284E0,2.082020416E0,6.774013367E0
3.606257542E0,6.178252258E0,2.169288940E0,6.632856903E0
3.616245542E0,6.214476929E0,2.221230927E0,6.555318146E0
3.626232542E0,6.222560120E0,2.190993805E0,6.573430481E0
3.636220542E0,6.176306305E0,2.099384308E0,6.700665894E0
3.646208542E0,6.118676147E0,1.994901581E0,6.901398468E0
3.656195542E0,6.065985718E0,1.927691345E0,7.121590576E0
3.666183542E0,5.953719177E0,1.869163055E0,7.246730347E0
3.676170542E0,5.831273804E0,1.834435272E0,7.284302216E0
3.686158542E0,5.769003296E0,1.855990448E0,7.244035950E0
3.696146542E0,5.779481506E0,1.934726715E0,7.069199524E0
3.706133542E0,5.796096954E0,2.034868469E0,6.743925934E0
3.716121542E0,5.907465363E0,2.088157654E0,6.417604523E0
3.726108542E0,6.141877899E0,2.124382324E0,6.208938446E0
3.736096542E0,6.306984558E0,2.192490692E0,6.168223114E0
3.746084542E0,6.344406738E0,2.175276489E0,6.164480896E0
3.756071542E0,6.357429657E0,2.089654541E0,6.167923737E0
3.766059542E0,6.289920044E0,1.983824615E0,6.290668488E0
3.776046542E0,6.248306580E0,1.871707764E0,6.434669037E0
3.786034542E0,6.362070007E0,1.794019318E0,6.521189117E0
3.796022542E0,6.511459351E0,1.722767487E0,6.715634766E0
3.806009542E0,6.735393677E0,1.632804565E0,6.945107574E0
3.815997542E0,6.988966370E0,1.615141296E0,7.219936066E0
3.825984542E0,7.087461548E0,1.603615265E0,7.549251251E0
3.835972542E0,7.057823181E0,1.512454834E0,7.784112854E0
3.845960542E0,7.066954193E0,1.456920319E0,7.844287720E0
3.855949208E0,7.136709137E0,1.500180359E0,7.828271027E0
3.865937208E0,7.149133301E0,1.603315887E0,7.810158691E0
3.875924208E0,7.204069061E0,1.686842194E0,7.711214447E0
3.885912208E0,7.269333344E0,1.801653442E0,7.495513000E0
3.895900208E0,7.148983612E0,1.922901306E0,7.336992645E0
3.905887208E0,6.928641815E0,1.983375549E0,7.283553772E0
3.915875208E0,6.717431030E0,1.982028351E0,7.135212250E0
3.925863208E0,6.644682312E0,1.947300568E0,6.904541931E0
3.935850208E0,6.772666168E0,1.976789246E0,6.792574768E0
3.945838208E0,6.911277924E0,2.043400726E0,6.892417145E0
3.955825208E0,6.944059753E0,1.996248779E0,7.042405243E0
3.965813208E0,6.968908081E0,1.935774536E0,7.103178864E0
3.975801208E0,6.991660767E0,1.962419128E0,7.012018433E0
3.985788208E0,6.911427612E0,2.012564850E0,6.955585785E0
3.995776208E0,6.854396210E0,1.960323486E0,6.926396484E0
4.005763208E0,6.836882629E0,1.952240295E0,6.931635590E0
4.015751208E0,6.676116943E0,1.961670685E0,6.969357147E0
4.025739208E0,6.419101410E0,1.894460449E0,6.956633606E0
4.035726208E0,6.212680664E0,1.818119202E0,6.932533722E0
4.045714208E0,6.196514282E0,1.804048462E0,6.879992981E0
4.055701208E0,6.340365143E0,1.809586945E0,6.791676636E0
4.065689208E0,6.621330872E0,1.863624573E0,6.668033752E0
4.075677208E0,6.921456757E0,1.950593719E0,6.467301178E0
4.085664208E0,7.164700928E0,1.982178040E0,6.215524750E0
4.095652208E0,7.268584900E0,1.976340179E0,6.134543152E0
4.105639208E0,7.360942841E0,1.919009399E0,6.180796967E0
4.115627208E0,7.445217590E0,1.848955078E0,6.197113037E0
4.125615208E0,7.226821747E0,1.733545074E0,6.234984283E0
4.135602208E0,6.620432739E0,1.466799774E0,6.281537476E0
4.145590208E0,6.019282837E0,1.179547119E0,6.321803741E0
4.155577208E0,5.882467346E0,1.038690033E0,6.263724518E0
4.165565208E0,5.847140808E0,1.053808594E0,6.194867706E0
4.175553208E0,5.931116180E0,1.088386688E0,6.122118988E0
4.185540208E0,6.557563477E0,1.240620117E0,5.986650696E0
4.195528208E0,7.610773315E0,1.432521057E0,5.751190338E0
4.205515208E0,8.574768677E0,1.591191101E0,5.481301575E0
4.215503208E0,9.170978851E0,1.612895966E0,5.261109467E0
4.225491208E0,9.196725311E0,1.470541992E0,5.104984131E0
4.235478208E0,8.701854401E0,1.250499573E0,4.994513855E0
4.245466208E0,8.059091034E0,1.046024780E0,5.041965179E0
4.255453208E0,7.585026855E0,9.104067993E-1,5.469625854E0
4.265441208E0,7.443720703E0,7.527845764E-1,6.042334900E0
4.275429208E0,7.668104095E0,6.024971008E-1,6.481820984E0
4.285416208E0,8.061486053E0,5.728587341E-1,6.740932159E0
