"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.168003108E1,-4.627302885E-1,-1.507474780E-1,-1.110310331E-1
2.169001808E1,-4.441001415E-1,-1.882181466E-1,-1.482939720E-1
2.170000608E1,-4.143985510E-1,-2.445300370E-1,-1.880427301E-1
2.170999308E1,-3.836249113E-1,-3.167368472E-1,-2.292732596E-1
2.171998108E1,-3.925368488E-1,-3.472745419E-1,-3.047190607E-1
2.172996808E1,-4.286671579E-1,-3.485683203E-1,-3.839052022E-1
2.173995608E1,-4.247828722E-1,-2.126299590E-1,-4.455483556E-1
2.174994408E1,-5.577372313E-1,-1.932701021E-1,-5.712159872E-1
2.175993108E1,-5.874326229E-1,-1.842624135E-2,-6.269570589E-1
2.176991908E1,-4.961552322E-1,2.653137967E-2,-6.090097427E-1
2.177990608E1,-6.074148417E-1,-1.419355720E-1,-6.043251753E-1
2.178989408E1,-7.928949594E-1,-1.226020828E-1,-7.172825933E-1
2.179988108E1,-8.606318831E-1,-2.620421816E-3,-7.342768312E-1
2.180986908E1,-6.824914813E-1,-6.463958323E-2,-5.858351588E-1
2.181985608E1,-4.918115735E-1,1.811730117E-2,-4.570156038E-1
2.182984408E1,-2.795659006E-1,2.391980141E-1,-3.547049463E-1
2.183983108E1,-3.380016424E-4,4.890917838E-1,-2.196277231E-1
2.184981908E1,1.851823181E-1,6.682170630E-1,-1.102729961E-1
2.185980708E1,1.814753264E-1,8.451692462E-1,-6.825252622E-2
2.186979408E1,6.512847543E-2,9.105685353E-1,-6.402342767E-2
2.187978229E1,-1.517144889E-1,6.819776297E-1,-6.159561872E-2
2.188976929E1,-3.758583665E-1,3.089705110E-1,4.519219976E-3
2.189975729E1,-5.160730481E-1,-7.028611749E-2,7.339425385E-2
2.190974429E1,-5.865730643E-1,-3.275197744E-1,1.013941914E-1
2.191973229E1,-5.032325983E-1,-3.676995933E-1,1.358940750E-1
2.192971929E1,-3.688186407E-1,-2.410308719E-1,2.593787313E-1
2.193970729E1,-2.999741733E-1,-2.117534280E-1,4.404865205E-1
2.194969529E1,-3.229562044E-1,-3.230282962E-1,6.162471771E-1
2.195968229E1,-3.485217690E-1,-4.744997025E-1,7.409447432E-1
2.196967029E1,-3.147270679E-1,-5.720334053E-1,7.890264988E-1
2.197965729E1,-3.279225826E-1,-6.450537443E-1,7.185539007E-1
2.198964529E1,-4.546687901E-1,-6.692115664E-1,6.332757473E-1
2.199963229E1,-6.047701836E-1,-7.372605205E-1,5.763334632E-1
2.200962029E1,-6.616028547E-1,-8.614283204E-1,5.362553000E-1
2.201960729E1,-6.522993445E-1,-8.282102942E-1,4.534093142E-1
2.202959529E1,-5.904010534E-1,-6.005589962E-1,3.418367207E-1
2.203958329E1,-4.709429443E-1,-2.774309218E-1,2.384843826E-1
2.204957029E1,-3.197893798E-1,1.506991126E-2,1.584212333E-1
2.205955829E1,-2.197383940E-1,2.279400975E-1,6.185608730E-2
2.206954529E1,-1.694813520E-1,3.508769572E-1,-3.435568418E-3
2.207953329E1,-1.831374913E-1,4.018036425E-1,-4.996186495E-2
2.208952029E1,-2.514371872E-1,3.955310881E-1,-9.204567224E-2
2.209950829E1,-3.512024879E-1,3.125793040E-1,-1.075776219E-1
2.210949529E1,-4.712631106E-1,1.892219484E-1,-1.202979460E-1
2.211948329E1,-5.193620920E-1,9.221885353E-2,-1.081549823E-1
2.212947029E1,-4.503422678E-1,4.248991609E-2,-6.085937470E-2
2.213945829E1,-3.381619155E-1,7.594274357E-4,-2.070206776E-2
2.214944629E1,-1.892451346E-1,-3.534120973E-3,7.853941992E-3
2.215943329E1,-2.661333233E-2,9.430062957E-3,1.155322650E-3
2.216942129E1,1.068166345E-1,2.646204084E-2,-1.356157195E-2
2.217940829E1,1.846423149E-1,3.626089916E-2,-4.199435562E-2
2.218939629E1,1.727558225E-1,1.906193793E-2,-8.676634729E-2
2.219938329E1,8.771044016E-2,2.594248205E-2,-1.362076700E-1
2.220937129E1,-2.017661184E-2,2.287851647E-2,-1.731030941E-1
2.221935829E1,-1.090621725E-1,-2.759734541E-2,-1.722720563E-1
2.222934629E1,-1.802061200E-1,-1.356577724E-1,-1.539417803E-1
2.223933329E1,-1.755899638E-1,-2.080415785E-1,-1.220939457E-1
2.224932129E1,-1.447628140E-1,-2.645069659E-1,-7.970174402E-2
2.225930929E1,-9.182356298E-2,-2.880929708E-1,-3.053318895E-2
2.226929629E1,-3.835953400E-2,-3.041273355E-1,2.909312397E-2
2.227928429E1,-8.947530761E-3,-2.997139096E-1,7.382351905E-2
2.228927129E1,9.509241208E-3,-2.678497136E-1,1.137853190E-1
2.229925929E1,2.901953831E-2,-2.439346910E-1,1.448017955E-1
2.230924629E1,4.885902256E-2,-2.250544727E-1,1.564544588E-1
2.231923429E1,5.300579593E-2,-1.838477999E-1,1.566441357E-1
2.232922129E1,3.609152511E-2,-1.402667612E-1,1.379197240E-1
2.233920929E1,1.994424872E-2,-1.095088497E-1,1.140580624E-1
2.234919629E1,5.398595240E-3,-9.010826051E-2,8.394836634E-2
2.235918429E1,2.126348764E-2,-8.339063078E-2,5.135087296E-2
2.236917229E1,6.910078973E-2,-6.587955356E-2,2.989245206E-2
2.237915929E1,1.470628232E-1,-5.975314230E-2,1.909686066E-2
2.238914729E1,2.223519832E-1,-5.425424874E-2,1.214627642E-2
2.239913429E1,3.041771054E-1,-7.059792429E-2,6.902956869E-3
2.240912229E1,3.717343211E-1,-1.279336512E-1,2.173383534E-2
2.241910929E1,4.094187617E-1,-1.794652194E-1,3.191256896E-2
2.242909729E1,4.421812296E-1,-2.276777625E-1,4.224936292E-2
2.243908429E1,4.647940397E-1,-2.537535131E-1,4.741512612E-2
2.244907229E1,4.861336946E-1,-2.606947720E-1,5.791437253E-2
2.245906029E1,5.090277195E-1,-2.609446943E-1,6.770130247E-2
2.246904729E1,5.271167159E-1,-2.665980756E-1,7.040414959E-2
2.247903529E1,5.521408319E-1,-2.562381625E-1,8.319935203E-2
2.248902229E1,5.830540061E-1,-2.525691390E-1,9.996634722E-2
2.249901029E1,5.870311260E-1,-2.744458318E-1,1.127183512E-1
2.250899729E1,5.834653974E-1,-3.165980875E-1,1.218053252E-1
2.251898529E1,5.826790929E-1,-3.685840666E-1,1.216613203E-1
2.252897229E1,5.804393888E-1,-4.166067243E-1,1.158721447E-1
2.253896029E1,5.744280219E-1,-4.559222460E-1,1.049451604E-1
2.254894829E1,5.533221960E-1,-4.856401980E-1,8.672860265E-2
2.255893529E1,5.079029799E-1,-5.027712584E-1,6.493372470E-2
2.256892329E1,4.653999507E-1,-4.960361123E-1,3.209188953E-2
2.257891029E1,4.334222972E-1,-4.774218202E-1,3.795071738E-3
2.258889829E1,4.206135571E-1,-4.728055000E-1,-2.238246985E-2
2.259888529E1,4.138514698E-1,-4.761208594E-1,-3.939695656E-2
2.260887329E1,4.263395667E-1,-4.813103080E-1,-5.103949830E-2
2.261886029E1,4.272336066E-1,-4.750626087E-1,-5.399051681E-2
2.262884829E1,4.260173440E-1,-4.594264030E-1,-5.856369808E-2
2.263883529E1,4.091017544E-1,-4.459787905E-1,-5.904370546E-2
2.264882329E1,3.956799507E-1,-4.472035766E-1,-6.403047591E-2
2.265881129E1,3.613479137E-1,-4.543519020E-1,-6.231592596E-2
2.266879829E1,3.253041506E-1,-4.769767821E-1,-6.982843578E-2
2.267878629E1,2.995068133E-1,-4.837446511E-1,-7.527404279E-2
2.268877329E1,2.671483457E-1,-4.600592852E-1,-9.412016720E-2
2.269876129E1,2.164423615E-1,-4.063954651E-1,-1.188671216E-1
2.270874829E1,1.331637204E-1,-3.655559123E-1,-1.561058313E-1
2.271873629E1,7.068614662E-2,-3.276967108E-1,-1.820421964E-1
2.272872329E1,5.531384796E-2,-2.914825082E-1,-1.774280071E-1
2.273871129E1,8.000083268E-2,-2.554219961E-1,-1.475844532E-1
2.274869829E1,7.079961151E-2,-2.170349360E-1,-1.429854482E-1
2.275868629E1,1.049268059E-2,-1.201204434E-1,-1.637502611E-1
2.276867429E1,-8.463996649E-2,-8.875280619E-4,-2.334819436E-1
2.277866129E1,-1.650475413E-1,1.035153344E-1,-2.997919917E-1
2.278864929E1,-1.818667352E-1,1.895958930E-1,-3.364575803E-1
2.279863629E1,-1.269415319E-1,2.393840998E-1,-3.133822381E-1
2.280862429E1,-4.112649336E-2,2.327805310E-1,-2.583445609E-1
2.281861129E1,4.074307159E-2,1.791873425E-1,-1.918843240E-1
2.282859929E1,1.256880611E-1,1.084314138E-1,-1.264957190E-1
2.283858629E1,1.987812072E-1,2.239100635E-2,-6.667867303E-2
2.284857429E1,2.617585957E-1,-3.504858539E-2,-2.124381438E-2
2.285856229E1,2.935157418E-1,-4.533996433E-2,7.379498333E-3
2.286854929E1,2.757258117E-1,2.734115906E-2,2.560910210E-2
2.287853692E1,2.233722210E-1,1.717558056E-1,1.409646310E-2
2.288852392E1,1.556821167E-1,3.568742573E-1,-1.726199128E-2
2.289851192E1,8.010347933E-2,5.524122715E-1,-6.052063406E-2
2.290849892E1,1.833385415E-2,7.376082540E-1,-1.015429050E-1
2.291848692E1,-7.899386808E-3,8.916954398E-1,-1.300086975E-1
2.292847392E1,2.533473447E-2,9.796338081E-1,-1.432174444E-1
2.293846192E1,1.202950552E-1,9.915800095E-1,-1.369306594E-1
2.294844892E1,3.103912175E-1,1.055298805E0,-1.080433503E-1
2.295843692E1,6.279641986E-1,1.231539488E0,-4.708516598E-2
2.296842492E1,8.888929486E-1,1.184663653E0,-1.641726494E-2
2.297841192E1,9.318134189E-1,9.747075438E-1,-9.181474335E-3
2.298839992E1,8.225049973E-1,8.164249659E-1,2.364251763E-2
2.299838692E1,6.499158144E-1,6.452232599E-1,1.327511575E-2
2.300837492E1,4.713404477E-1,5.559884906E-1,-3.454329679E-3
2.301836192E1,3.540120423E-1,5.836209059E-1,3.632846847E-2
2.302834992E1,2.564466000E-1,6.339530349E-1,2.515996993E-2
2.303833692E1,1.977062672E-1,7.250253558E-1,1.986593567E-2
2.304832492E1,2.415911704E-1,8.400494456E-1,6.799724698E-2
2.305831192E1,3.069058657E-1,8.336096406E-1,1.059207320E-1
2.306829992E1,2.827254236E-1,6.965199709E-1,1.605794430E-1
2.307828792E1,2.084581405E-1,5.831764936E-1,1.788702160E-1
2.308827492E1,8.145013452E-2,3.266818225E-1,1.915748268E-1
2.309826292E1,-7.768066972E-2,1.729442924E-2,1.510764062E-1
2.310824992E1,-1.962563246E-1,-1.601855457E-1,1.130176932E-1
2.311823792E1,-2.353717536E-1,-2.259345055E-1,8.196085691E-2
2.312822492E1,-1.877887994E-1,-1.462266296E-1,7.970063388E-2
2.313821292E1,-2.283293009E-1,-1.025627255E-1,6.726671755E-2
2.314819992E1,-3.074485958E-1,-5.436777323E-2,5.404066667E-2
2.315818792E1,-3.368510306E-1,-3.519061953E-2,3.676119447E-2
2.316817492E1,-3.699455857E-1,-2.162474208E-2,-1.784665883E-2
2.317816292E1,-3.682067096E-1,1.378071681E-2,-6.736329943E-2
2.318815092E1,-3.570946753E-1,3.113600612E-2,-1.241805032E-1
2.319813792E1,-3.530568480E-1,3.901699185E-2,-1.841605604E-1
2.320812592E1,-3.481872678E-1,2.853319049E-2,-2.261791229E-1
2.321811292E1,-3.214149773E-1,1.870262437E-3,-2.518985271E-1
2.322810092E1,-2.721033692E-1,-3.525234014E-2,-2.671254277E-1
2.323808792E1,-2.390943468E-1,-8.392077684E-2,-2.766858935E-1
2.324807592E1,-1.976118833E-1,-1.533770859E-1,-2.855920494E-1
2.325806292E1,-1.691789329E-1,-2.231017947E-1,-3.092809916E-1
2.326805092E1,-1.794137210E-1,-2.789509594E-1,-3.509535789E-1
2.327803892E1,-2.095996141E-1,-3.058927357E-1,-3.994274735E-1
2.328802592E1,-2.109564990E-1,-2.981157899E-1,-4.340927601E-1
2.329801392E1,-2.430881560E-1,-2.650514245E-1,-4.939845800E-1
2.330800092E1,-2.811577916E-1,-1.854769886E-1,-5.356060266E-1
2.331798892E1,-3.369673491E-1,-1.341374367E-1,-5.701595545E-1
2.332797592E1,-3.935582042E-1,-1.057414785E-1,-5.937197208E-1
2.333796392E1,-4.941306412E-1,-1.362916231E-1,-5.995607376E-1
2.334795092E1,-6.013841033E-1,-8.252958953E-2,-6.863872409E-1
2.335793892E1,-6.051216722E-1,2.158297971E-2,-6.471785307E-1
2.336792592E1,-5.157273412E-1,-2.571076527E-2,-5.569368005E-1
2.337791392E1,-3.858484924E-1,-1.201151162E-1,-4.301722646E-1
2.338790192E1,-2.526126802E-1,5.351472646E-2,-3.278695941E-1
2.339788892E1,-1.174510568E-1,2.299199253E-1,-2.192960382E-1
2.340787692E1,-1.111356318E-1,2.183769792E-1,-1.463834643E-1
2.341786392E1,-2.329122275E-1,1.600317657E-1,-1.005291864E-1
2.342785192E1,-4.120841324E-1,1.675064564E-1,-6.356877089E-2
2.343783892E1,-6.013475060E-1,2.170909196E-1,-3.982518241E-2
2.344782692E1,-7.344490886E-1,2.794792056E-1,-7.931698114E-3
2.345781392E1,-8.055030107E-1,3.152934611E-1,4.548382759E-2
2.346780192E1,-8.077099919E-1,2.852860391E-1,1.097749323E-1
2.347778892E1,-7.680534124E-1,2.224533409E-1,1.607426256E-1
2.348777692E1,-7.265294194E-1,1.418250650E-1,2.083231956E-1
2.349776492E1,-6.907768846E-1,1.238890514E-1,2.725079358E-1
2.350775192E1,-6.887313128E-1,1.550264657E-1,3.794913888E-1
2.351773992E1,-6.909193397E-1,8.508315682E-2,5.526459217E-1
2.352772692E1,-6.629716158E-1,-1.773263663E-1,7.462720871E-1
2.353771492E1,-6.746650338E-1,-4.347539246E-1,8.126934767E-1
2.354770192E1,-7.560211420E-1,-5.882135034E-1,6.796818972E-1
2.355768992E1,-9.018798470E-1,-8.242695928E-1,4.685422182E-1
2.356767692E1,-1.026677489E0,-1.090162039E0,3.276841640E-1
2.357766492E1,-9.961181283E-1,-1.266046762E0,2.527182996E-1
2.358765192E1,-8.000277281E-1,-1.241460562E0,1.782570928E-1
2.359763992E1,-5.319950581E-1,-9.610161781E-1,7.081465423E-2
2.360762792E1,-2.468588948E-1,-4.856963158E-1,-1.831095479E-2
2.361761492E1,9.643166512E-2,-4.160315543E-2,-3.743929788E-2
2.362760292E1,3.975062966E-1,3.147056997E-1,-5.455463380E-2
2.363758992E1,5.953443050E-1,6.020336151E-1,-9.836949408E-2
2.364757792E1,6.746513247E-1,7.381688356E-1,-1.012153476E-1
2.365756492E1,5.985003114E-1,6.490052938E-1,-6.140797213E-2
2.366755292E1,4.197193980E-1,4.460889399E-1,4.777438007E-3
2.367753992E1,1.993937939E-1,2.318009138E-1,7.936904579E-2
2.368752792E1,9.198579937E-4,5.700913072E-2,1.229753792E-1
2.369751492E1,-1.291328371E-1,-2.432435565E-2,1.411042064E-1
2.370750292E1,-1.230123714E-1,-8.585073985E-3,1.571457684E-1
2.371749092E1,-6.122554839E-2,2.523420006E-2,1.375118345E-1
2.372747792E1,2.686036937E-2,1.158070657E-2,1.214622930E-1
2.373746592E1,1.133164987E-1,-5.971109867E-2,1.478618979E-1
2.374745292E1,1.760405898E-1,-1.486537457E-1,1.769657284E-1
2.375744092E1,1.905755699E-1,-2.569561005E-1,1.875071675E-1
2.376742792E1,1.709834933E-1,-3.016737700E-1,1.668077409E-1
2.377741592E1,1.208799332E-1,-2.630756199E-1,1.405933052E-1
2.378740292E1,2.954043634E-2,-1.776459217E-1,1.082305685E-1
2.379739092E1,-8.995427936E-2,-1.156498864E-1,6.772933155E-2
2.380737792E1,-2.254873365E-1,-5.679961294E-2,2.520051412E-2
2.381736592E1,-2.940663695E-1,2.747646905E-2,2.914970275E-3
2.382735392E1,-2.720508277E-1,8.935714513E-2,1.324404031E-2
2.383734092E1,-1.830208451E-1,7.377149165E-2,7.383767515E-2
2.384732892E1,-7.167834044E-2,3.234202042E-2,1.688608527E-1
2.385731592E1,7.736581564E-2,2.289006114E-2,2.418413162E-1
2.386730392E1,1.823907644E-1,-1.593030430E-2,2.814252079E-1
2.387729179E1,2.407034934E-1,-7.684132457E-2,2.913250625E-1
2.388727979E1,2.120279074E-1,-1.867268234E-1,2.439527810E-1
2.389726679E1,2.103682756E-1,-2.112693936E-1,1.533165574E-1
2.390725479E1,2.269072980E-1,-2.200439870E-1,7.120516896E-2
2.391724179E1,2.362410128E-1,-2.720872462E-1,8.985810913E-3
2.392722979E1,2.485315055E-1,-3.222068548E-1,-3.846878931E-2
2.393721779E1,2.547867894E-1,-3.734543025E-1,-7.207688689E-2
2.394720479E1,2.815297246E-1,-4.156395495E-1,-9.032379836E-2
2.395719279E1,3.187746704E-1,-4.405922890E-1,-1.076906025E-1
2.396717979E1,3.518367410E-1,-4.495841861E-1,-1.170574725E-1
2.397716779E1,3.533526361E-1,-4.591635168E-1,-1.333553791E-1
2.398715479E1,3.394264281E-1,-4.497955739E-1,-1.415520608E-1
2.399714279E1,3.115949929E-1,-4.387474954E-1,-1.379800737E-1
2.400712979E1,2.858408988E-1,-4.172967970E-1,-1.257654876E-1
2.401711779E1,2.662974894E-1,-3.906408846E-1,-8.757490665E-2
2.402710479E1,2.588115931E-1,-3.754877746E-1,-4.620456696E-2
2.403709279E1,2.637463212E-1,-3.716385663E-1,4.536210559E-3
2.404708079E1,2.814100087E-1,-3.652469814E-1,5.436661839E-2
2.405706779E1,3.142150342E-1,-3.932902515E-1,1.102135256E-1
2.406705579E1,3.500603735E-1,-4.001279175E-1,1.500205845E-1
2.407704279E1,4.037024677E-1,-3.926277757E-1,1.643136144E-1
2.408703079E1,4.991866648E-1,-4.011125863E-1,1.988707930E-1
2.409701779E1,6.052369475E-1,-3.905654252E-1,2.500026822E-1
2.410700579E1,6.265609264E-1,-3.864753544E-1,2.736850977E-1
2.411699279E1,5.617318153E-1,-3.576697409E-1,2.634465098E-1
2.412698079E1,4.963762164E-1,-3.412220478E-1,2.522924244E-1
2.413696779E1,4.326628447E-1,-3.789025247E-1,2.244628668E-1
2.414695579E1,3.857052028E-1,-3.111679554E-1,1.581861079E-1
2.415694379E1,3.552319705E-1,-2.335271984E-1,6.790308654E-2
2.416693079E1,3.138666749E-1,-1.681484580E-1,-8.593017235E-3
2.417691879E1,2.926225364E-1,-7.448839396E-2,-8.914741129E-2
2.418690579E1,2.739609778E-1,3.310757130E-2,-1.567810476E-1
2.419689379E1,2.549396157E-1,1.229104251E-1,-1.956738532E-1
2.420688079E1,2.033491135E-1,1.683889627E-1,-2.173975259E-1
2.421686879E1,1.071738452E-1,1.663215905E-1,-2.534129322E-1
2.422685579E1,-2.627236582E-2,1.450687647E-1,-3.042286932E-1
2.423684379E1,-9.986496717E-2,9.671297669E-2,-3.610166907E-1
2.424683079E1,-9.902101010E-2,9.085961431E-2,-4.117411375E-1
2.425681879E1,-5.182874948E-2,1.227731556E-1,-4.112106562E-1
2.426680579E1,1.541073993E-2,9.819857776E-2,-3.741120398E-1
2.427679379E1,1.094520316E-1,5.225261301E-2,-2.812551856E-1
2.428678179E1,2.127328813E-1,2.625350282E-2,-1.606366187E-1
2.429676879E1,2.543139160E-1,1.687327214E-2,-5.588600039E-2
2.430675679E1,3.153003156E-1,-3.254274651E-2,2.830610797E-2
2.431674379E1,3.663994372E-1,-1.282589976E-2,1.241717413E-1
2.432673179E1,3.465053737E-1,1.109325290E-1,2.028700262E-1
2.433671879E1,2.872256637E-1,2.983412743E-1,2.378589660E-1
2.434670679E1,2.527942061E-1,5.102669001E-1,2.181049734E-1
2.435669379E1,2.012846321E-1,7.320051193E-1,1.710278541E-1
2.436668179E1,1.730378270E-1,9.190950990E-1,1.170943230E-1
2.437666979E1,1.781683862E-1,1.062603951E0,5.306485668E-2
2.438665679E1,2.210255712E-1,1.198530912E0,-6.640019827E-3
2.439664479E1,2.861460149E-1,1.204993963E0,-6.379675865E-2
2.440663179E1,4.519413710E-1,1.177676320E0,-8.362612128E-2
2.441661979E1,6.486360431E-1,1.135399103E0,-9.330508113E-2
2.442660679E1,8.757858276E-1,1.178958058E0,-5.733616650E-2
2.443659479E1,1.073087215E0,1.269233465E0,1.462003682E-3
2.444658179E1,9.831750393E-1,1.037690997E0,1.557968650E-2
2.445656979E1,7.411182523E-1,6.435369253E-1,9.955275804E-2
2.446655679E1,5.154014826E-1,2.604723275E-1,7.865253836E-2
2.447654479E1,3.328578174E-1,2.449235916E-1,-4.634967074E-2
2.448653179E1,1.735432446E-1,4.453131557E-1,-1.369517446E-1
2.449651979E1,1.818844676E-1,7.282977104E-1,-1.420065314E-1
2.450650779E1,2.900724411E-1,9.654215574E-1,-1.116118729E-1
2.451649479E1,4.132538140E-1,1.053846002E0,-5.705602095E-2
2.452648279E1,5.083963275E-1,8.130573630E-1,5.063795298E-2
2.453646979E1,5.756742358E-1,3.053656220E-1,1.322803497E-1
2.454645779E1,5.949211717E-1,-7.231321186E-2,1.684625894E-1
2.455644479E1,4.952979982E-1,-3.678859472E-1,1.681537032E-1
2.456643279E1,4.474242330E-1,-4.913695157E-1,1.555617452E-1
2.457641979E1,3.655975163E-1,-5.505919456E-1,1.377474070E-1
2.458640779E1,2.672509849E-1,-5.461444855E-1,1.195668131E-1
2.459639479E1,1.357371807E-1,-5.232374072E-1,8.909735084E-2
2.460638279E1,-2.500003763E-2,-3.869956732E-1,8.366020396E-3
2.461637079E1,-1.581479013E-1,-2.697342634E-1,-6.467506289E-2
2.462635779E1,-2.498967350E-1,-1.539658755E-1,-1.472546160E-1
2.463634579E1,-2.951126993E-1,-6.268227100E-2,-2.092806250E-1
2.464633279E1,-3.001554012E-1,-5.506590009E-2,-2.473427802E-1
2.465632079E1,-2.736680210E-1,-1.066922769E-1,-2.704707086E-1
2.466630779E1,-2.493285835E-1,-1.588340402E-1,-2.953749895E-1
2.467629579E1,-2.374959439E-1,-1.981340498E-1,-3.223808408E-1
2.468628279E1,-2.312851995E-1,-2.612376511E-1,-3.427217901E-1
2.469627079E1,-2.421130687E-1,-3.319635093E-1,-3.679755926E-1
2.470625779E1,-2.788902521E-1,-3.813821971E-1,-3.917035758E-1
2.471624579E1,-2.715402544E-1,-3.575136960E-1,-4.032541811E-1
2.472623279E1,-2.592452466E-1,-2.428369075E-1,-4.281947017E-1
2.473622079E1,-2.082283199E-1,7.510064170E-4,-4.667390585E-1
2.474620879E1,-4.142566025E-1,-2.203345001E-1,-5.011430979E-1
2.475619579E1,-6.966038346E-1,-5.190817714E-1,-5.459234118E-1
2.476618379E1,-8.118971586E-1,-4.149105847E-1,-5.905526280E-1
2.477617079E1,-8.224980235E-1,-2.860552073E-1,-5.996045470E-1
2.478615879E1,-8.315367699E-1,-3.224568963E-1,-5.381113291E-1
2.479614579E1,-7.016394734E-1,-1.210233867E-1,-4.405718148E-1
2.480613379E1,-3.045613766E-1,2.802007198E-1,-2.746555507E-1
2.481612079E1,1.244047508E-1,4.713787735E-1,-1.432463676E-1
2.482610879E1,3.137296736E-1,5.480125546E-1,-5.503394455E-2
2.483609579E1,2.766937613E-1,6.299592853E-1,2.559374273E-2
2.484608379E1,8.036926389E-2,6.253261566E-1,8.829334378E-2
2.485607179E1,-1.775722355E-1,4.709753096E-1,1.409576684E-1
2.486605879E1,-3.772504628E-1,3.333649933E-1,2.429016083E-1
2.487604629E1,-4.617537558E-1,2.120501846E-1,3.313166499E-1
2.488603329E1,-4.477801323E-1,7.125739753E-2,3.904129863E-1
2.489602129E1,-4.354563653E-1,-1.532583125E-2,4.973485768E-1
2.490600829E1,-4.469167590E-1,9.563007392E-3,7.110363841E-1
2.491599629E1,-4.905035198E-1,-1.279097497E-1,9.402369261E-1
2.492598329E1,-5.795976520E-1,-2.725657225E-1,1.095206738E0
2.493597129E1,-6.804333329E-1,-3.329420388E-1,1.157554865E0
2.494595829E1,-8.123719096E-1,-6.517392397E-1,1.048604369E0
2.495594629E1,-9.949738979E-1,-8.941752911E-1,8.027116656E-1
2.496593429E1,-1.202711940E0,-9.978510737E-1,5.932915807E-1
2.497592129E1,-1.364930749E0,-1.144103646E0,4.670464694E-1
2.498590929E1,-1.409688950E0,-1.234989405E0,3.716504276E-1
2.499589629E1,-1.317027807E0,-8.745964170E-1,2.112792283E-1
2.500588429E1,-1.055389047E0,-2.451053113E-1,1.222925633E-2
2.501587129E1,-7.400267124E-1,2.195149660E-1,-1.166798174E-1
2.502585929E1,-5.356519818E-1,4.939062893E-1,-1.774004251E-1
2.503584629E1,-3.982216120E-1,6.513015628E-1,-2.089656144E-1
2.504583429E1,-3.116763532E-1,7.168152928E-1,-2.205378413E-1
2.505582129E1,-2.418203205E-1,6.871097088E-1,-1.900055408E-1
2.506580929E1,-2.256115377E-1,5.359193683E-1,-1.451046318E-1
2.507579629E1,-2.697184682E-1,3.478769958E-1,-1.072646156E-1
2.508578429E1,-4.183202088E-1,1.808259487E-1,-6.402952969E-2
2.509577229E1,-5.497670174E-1,9.249339998E-2,-1.368275005E-2
2.510575929E1,-5.700608492E-1,4.638689011E-2,2.150213532E-2
2.511574729E1,-4.767728448E-1,3.959993273E-2,4.087147117E-2
2.512573429E1,-2.613566518E-1,1.078117490E-1,6.473711878E-2
2.513572229E1,-4.515853152E-2,1.272602677E-1,7.419089228E-2
2.514570929E1,7.020641118E-2,1.202210318E-2,8.456178010E-2
2.515569729E1,1.477293819E-1,-7.071410120E-2,1.012100577E-1
2.516568429E1,1.871380508E-1,-1.134202853E-1,9.998846799E-2
2.517567229E1,2.043326497E-1,-1.259900630E-1,1.073911190E-1
2.518565929E1,1.630179584E-1,-1.764465868E-1,8.851037174E-2
2.519564729E1,7.337735593E-2,-2.679192424E-1,4.245321080E-2
2.520563429E1,-2.754899487E-2,-3.158723712E-1,-1.572141051E-2
2.521562229E1,-9.968474507E-2,-3.220052123E-1,-5.303634331E-2
2.522561029E1,-1.331929117E-1,-2.877109051E-1,-6.460298598E-2
2.523559729E1,-8.224651217E-2,-2.098415941E-1,-4.664950445E-2
2.524558529E1,1.092364732E-2,-1.327188462E-1,-1.707856357E-2
2.525557229E1,7.976426184E-2,-8.323584497E-2,1.609181240E-2
2.526556029E1,1.105570570E-1,-7.937798649E-2,4.968812317E-2
2.527554729E1,1.098894700E-1,-1.141510755E-1,7.603873312E-2
2.528553529E1,8.710666001E-2,-1.613406986E-1,8.040551841E-2
2.529552229E1,6.725414842E-2,-2.069938034E-1,7.024493068E-2
2.530551029E1,6.769809872E-2,-2.428191751E-1,5.144408345E-2
2.531549729E1,9.028806537E-2,-2.559632063E-1,3.091359325E-2
2.532548529E1,1.536300182E-1,-2.573126256E-1,3.909406718E-3
2.533547329E1,2.315720022E-1,-2.441833317E-1,-2.564268373E-2
2.534546029E1,2.999215126E-1,-2.505323291E-1,-5.479151756E-2
2.535544829E1,3.511525393E-1,-3.054792583E-1,-7.312087715E-2
2.536543529E1,3.703765869E-1,-3.801308572E-1,-8.939039707E-2
2.537542329E1,3.924223781E-1,-4.585966766E-1,-1.023461521E-1
2.538541029E1,4.184150994E-1,-5.377975106E-1,-8.593842387E-2
2.539539829E1,4.475051463E-1,-5.983390808E-1,-6.365189701E-2
2.540538529E1,4.710890353E-1,-6.143627763E-1,-5.200908333E-2
2.541537329E1,4.896047711E-1,-6.014153957E-1,-3.686405346E-2
2.542536029E1,5.120203495E-1,-5.775526762E-1,-1.787384972E-2
2.543534829E1,5.224982500E-1,-5.735024214E-1,7.147558965E-3
2.544533529E1,5.284493566E-1,-5.791656375E-1,2.711221203E-2
2.545532329E1,5.501220226E-1,-5.846134424E-1,4.624351487E-2
2.546531129E1,5.813382864E-1,-5.558518767E-1,7.181411982E-2
2.547529829E1,6.300873160E-1,-5.287989974E-1,9.010564536E-2
2.548528629E1,6.896407008E-1,-4.938809574E-1,1.149992719E-1
