"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.050684600E-2,-2.030282974E0,2.832340717E0,8.774748802E0
8.249048800E-2,-1.795651317E0,2.868253708E0,8.930372238E0
8.450464800E-2,-1.611297727E0,2.916137695E0,8.995016098E0
8.648829100E-2,-1.338358760E0,2.949656487E0,9.045293808E0
8.850245100E-2,-1.158793569E0,2.954444885E0,9.095572472E0
9.051661100E-2,-1.067813993E0,2.954444885E0,9.148244858E0
9.250025400E-2,-9.241618514E-1,2.947262287E0,9.222464561E0
9.448389600E-2,-8.044517636E-1,2.932897091E0,9.332598686E0
9.646753900E-2,-7.685387731E-1,2.937685490E0,9.361329079E0
9.848169900E-2,-7.972691655E-1,2.999934673E0,9.325415611E0
1.004958590E-1,-8.379706144E-1,3.038241863E0,9.272743225E0
1.024795020E-1,-8.379706144E-1,3.076549292E0,9.296685219E0
1.044936620E-1,-8.882488012E-1,3.112462282E0,9.315838814E0
1.064773050E-1,-9.433154464E-1,3.155557871E0,9.299078941E0
1.084914650E-1,-1.005564690E0,3.248931646E0,9.311050415E0
1.105056250E-1,-1.031900883E0,3.344699860E0,9.361329079E0
1.124892680E-1,-1.039083481E0,3.387795448E0,9.394847870E0
1.144729100E-1,-1.082179189E0,3.459621429E0,9.473855972E0
1.164565530E-1,-1.228225470E0,3.665522814E0,9.361329079E0
1.184707130E-1,-1.278503656E0,3.727771997E0,9.378087997E0
1.204543550E-1,-1.302445769E0,3.801992416E0,9.485827446E0
1.224685160E-1,-1.312022567E0,3.842693806E0,9.550470352E0
1.244521580E-1,-1.319205165E0,3.881000996E0,9.540893555E0
1.264358010E-1,-1.388636947E0,4.031835556E0,9.459490776E0
1.284194430E-1,-1.479616642E0,4.180276394E0,9.356540680E0
1.304030860E-1,-1.520318031E0,4.240131378E0,9.306262016E0
1.324172460E-1,-1.498770237E0,4.249708176E0,9.279925346E0
1.344314060E-1,-1.486799240E0,4.259284973E0,9.248801231E0
1.364150490E-1,-1.513135433E0,4.280832767E0,9.208099365E0
1.384292090E-1,-1.510741234E0,4.295197964E0,9.198522568E0
1.404128520E-1,-1.479616642E0,4.276044369E0,9.203310966E0
1.424270120E-1,-1.501164436E0,4.304774761E0,9.100360870E0
1.444106540E-1,-1.474828243E0,4.247313976E0,9.047688484E0
1.463942970E-1,-1.467645645E0,4.225766182E0,9.042900085E0
1.483779390E-1,-1.515529633E0,4.232948780E0,8.949525833E0
1.503615820E-1,-1.482010841E0,4.139574528E0,8.904036522E0
1.523757420E-1,-1.508347034E0,4.101267338E0,8.870517731E0
1.543899020E-1,-1.570596337E0,4.036623955E0,8.832210541E0
1.563735450E-1,-1.587355733E0,3.957615376E0,8.829815865E0
1.583571880E-1,-1.604115129E0,3.928884983E0,8.810662270E0
1.603408300E-1,-1.642422318E0,3.833117008E0,8.786720276E0
1.623549900E-1,-1.668758631E0,3.763684988E0,8.738836288E0
1.643386330E-1,-1.663970232E0,3.722983599E0,8.753201485E0
1.663527930E-1,-1.697489023E0,3.658340216E0,8.702922821E0
1.683364360E-1,-1.683123827E0,3.564966440E0,8.640673637E0
1.703505960E-1,-1.683123827E0,3.529053211E0,8.592789650E0
1.723342380E-1,-1.635239720E0,3.452438831E0,8.516175270E0
1.743178810E-1,-1.589749932E0,3.414131641E0,8.465897560E0
1.763320410E-1,-1.513135433E0,3.313575268E0,8.365341187E0
1.783156840E-1,-1.434126854E0,3.229778051E0,8.240841866E0
1.803298440E-1,-1.395819545E0,3.186682463E0,8.190564156E0
1.823134860E-1,-1.302445769E0,3.114856482E0,8.085219383E0
1.842971290E-1,-1.216254473E0,3.019088268E0,8.015787125E0
1.863112890E-1,-1.173158884E0,2.964021683E0,7.970297337E0
1.882949320E-1,-1.149216771E0,2.820369720E0,8.200140953E0
1.903090920E-1,-1.340752959E0,2.636016130E0,9.449913979E0
1.923232520E-1,-1.403002143E0,2.602497339E0,9.782708168E0
1.943068950E-1,-1.338358760E0,2.545036316E0,9.722852707E0
1.963210550E-1,-1.256955862E0,2.494758129E0,9.361329079E0
1.983352150E-1,-1.216254473E0,2.487575531E0,9.167398453E0
2.003188570E-1,-1.134851575E0,2.422932148E0,8.829815865E0
2.023330180E-1,-1.055842996E0,2.372653961E0,8.655038834E0
2.043166600E-1,-1.039083481E0,2.348711967E0,8.678980827E0
2.063308200E-1,-1.072602391E0,2.276885748E0,8.853757858E0
2.083144630E-1,-1.134851575E0,2.197877169E0,9.138668060E0
2.102981050E-1,-1.168370485E0,2.157175779E0,9.287108421E0
2.122817480E-1,-1.201889277E0,2.097320795E0,9.461885452E0
2.142653910E-1,-1.199495077E0,2.068590164E0,9.538499832E0
2.162795510E-1,-1.180341482E0,2.003946781E0,9.583989143E0
2.182937110E-1,-1.168370485E0,1.951274395E0,9.595960617E0
2.202773540E-1,-1.137245774E0,1.915361404E0,9.552865028E0
2.222609960E-1,-1.077390790E0,1.848323703E0,9.409213066E0
2.242446390E-1,-1.007958889E0,1.786074519E0,9.263166428E0
2.262587990E-1,-9.888052940E-1,1.757344007E0,9.196128845E0
2.282424410E-1,-9.385270476E-1,1.678335428E0,9.095572472E0
2.302566020E-1,-8.427590132E-1,1.618480325E0,8.999804497E0
2.322402440E-1,-8.116343617E-1,1.582567334E0,8.956708908E0
2.342238870E-1,-7.158663273E-1,1.503558636E0,8.860940933E0
2.362380470E-1,-6.248866320E-1,1.434126854E0,8.827422142E0
2.382216890E-1,-5.865794420E-1,1.393425345E0,8.817844391E0
2.402358500E-1,-4.836287498E-1,1.316810966E0,8.808267593E0
2.422194920E-1,-3.950432837E-1,1.242590666E0,8.815450668E0
2.442336520E-1,-3.758896589E-1,1.199495077E0,8.839392662E0
2.462172950E-1,-2.681505978E-1,1.142034173E0,8.880094528E0
2.482009380E-1,-1.747767180E-1,1.106121182E0,8.882488251E0
2.501845800E-1,-1.460463107E-1,1.024718285E0,8.889671326E0
2.521682230E-1,-7.182604820E-2,1.010353088E0,8.877699852E0
2.541823830E-1,-2.394201607E-2,9.864110947E-1,8.868123055E0
2.561660250E-1,2.873042040E-2,9.385270476E-1,8.851364136E0
2.581801860E-1,7.422025502E-2,8.930372596E-1,8.865729332E0
2.601638280E-1,1.053448766E-1,8.643068075E-1,8.863334656E0
2.621474710E-1,1.675941199E-1,8.283938169E-1,8.875306129E0
2.641616310E-1,2.298433632E-1,7.757213712E-1,8.947132111E0
2.661452730E-1,2.801215947E-1,7.445967197E-1,9.002198219E0
2.681594340E-1,3.782838583E-1,7.015010715E-1,9.088389397E0
2.701735940E-1,5.075707436E-1,6.488286853E-1,9.157821655E0
2.721572360E-1,5.722141862E-1,6.200982332E-1,9.196128845E0
2.741408790E-1,7.182605267E-1,5.889736414E-1,9.239224434E0
2.761245210E-1,8.954314590E-1,5.626373887E-1,9.227252960E0
2.781386820E-1,9.888052940E-1,5.554547906E-1,9.227252960E0
2.801223240E-1,1.201889277E0,5.315127969E-1,9.220070839E0
2.821059670E-1,1.407790542E0,5.243301988E-1,9.210494041E0
2.841201270E-1,1.515529633E0,5.219359994E-1,9.179368973E0
2.861037700E-1,1.742978811E0,5.171475410E-1,9.117119789E0
2.881179300E-1,1.843535304E0,5.123591423E-1,9.093177795E0
2.901015720E-1,2.039859772E0,5.003881454E-1,9.035717010E0
2.920852150E-1,2.229001760E0,4.932055473E-1,8.949525833E0
2.940993750E-1,2.317587137E0,4.812345505E-1,8.892065048E0
2.960830180E-1,2.497152328E0,4.620809257E-1,8.765172005E0
2.980971780E-1,2.657563925E0,4.501099288E-1,8.650250435E0
3.001113380E-1,2.734178305E0,4.405331016E-1,8.590395927E0
3.020949800E-1,2.870647907E0,4.213795066E-1,8.477868080E0
3.040786230E-1,3.002328873E0,3.591302633E-1,8.350975990E0
3.060622660E-1,3.083731890E0,3.184288144E-1,8.307879448E0
3.080459080E-1,3.260902643E0,2.513911724E-1,8.219294548E0
3.100295510E-1,3.430891037E0,2.035071403E-1,8.121131897E0
3.120437110E-1,3.543418407E0,1.675941199E-1,8.078036308E0
3.140578710E-1,3.775655985E0,7.661445439E-2,7.972691536E0
3.160415140E-1,3.995922565E0,3.351882473E-2,7.857769966E0
3.180251560E-1,4.101267338E0,-3.112462163E-2,7.831433773E0
3.200087990E-1,4.350264549E0,-1.077390760E-1,7.778761387E0
3.220229590E-1,4.479551315E0,-1.412578970E-1,7.769184589E0
3.240066020E-1,4.735731125E0,-2.082955539E-1,7.742848396E0
3.260207620E-1,5.025429249E0,-2.753331959E-1,7.721300602E0
3.280044040E-1,5.188235283E0,-2.944868207E-1,7.726089001E0
3.300185640E-1,5.509057999E0,-2.992752194E-1,7.769184589E0
3.320327250E-1,5.805939198E0,-2.705447972E-1,7.829039574E0
3.340163670E-1,5.968744755E0,-2.513911724E-1,7.826645374E0
3.360000100E-1,6.258443356E0,-1.963245422E-1,7.824251175E0
3.379836520E-1,6.514622688E0,-1.460463107E-1,7.769184589E0
3.399978130E-1,6.629544735E0,-1.149216816E-1,7.764396191E0
3.420119730E-1,6.768408298E0,-6.224924326E-2,7.754819393E0
3.439956150E-1,6.806715488E0,9.576806799E-3,7.802703381E0
3.459792580E-1,6.811503887E0,3.112462163E-2,7.805097580E0
3.479629000E-1,6.780379295E0,7.422025502E-2,7.831433773E0
3.499770610E-1,6.689399719E0,1.173158810E-1,7.852981567E0
3.519607030E-1,6.617573261E0,1.412578970E-1,7.857769966E0
3.539748630E-1,6.478709698E0,1.675941199E-1,7.841010571E0
3.559890230E-1,6.349422932E0,1.723825186E-1,7.824251175E0
3.579726660E-1,6.301538944E0,1.915361285E-1,7.805097580E0
3.599868260E-1,6.179434776E0,1.987187415E-1,7.785943985E0
3.619704690E-1,6.114790916E0,1.939303428E-1,7.778761387E0
3.639541110E-1,5.978321552E0,1.723825186E-1,7.757213593E0
3.659682710E-1,5.829881191E0,1.460463107E-1,7.766790390E0
3.679519140E-1,5.755661011E0,1.412578970E-1,7.783549786E0
3.699660740E-1,5.571307182E0,1.556231081E-1,7.805097580E0
3.719802340E-1,5.382165432E0,1.340752989E-1,7.785943985E0
3.739638770E-1,5.274426460E0,1.316810995E-1,7.769184589E0
3.759475200E-1,5.058948040E0,1.460463107E-1,7.706935406E0
3.779311620E-1,4.836287498E0,1.699883193E-1,7.627926826E0
3.799453220E-1,4.721365929E0,1.987187415E-1,7.599195957E0
3.819594820E-1,4.393360138E0,3.088520169E-1,7.503427982E0
3.839431250E-1,4.050989151E0,4.740519226E-1,7.390900612E0
3.859267680E-1,3.895366192E0,5.482721925E-1,7.304709435E0
3.879104100E-1,3.682282209E0,6.177040339E-1,7.105990410E0
3.899245700E-1,3.531447411E0,6.272808313E-1,6.938396454E0
3.919082130E-1,3.471592426E0,6.081272364E-1,6.892906666E0
3.939223730E-1,3.351882458E0,6.512228847E-1,6.876147270E0
3.959060160E-1,3.292027235E0,7.038952708E-1,6.897695065E0
3.978896580E-1,3.246537447E0,6.871358752E-1,6.866570473E0
3.999038180E-1,3.260902643E0,6.057330370E-1,6.785167694E0
4.018874610E-1,3.287238836E0,5.554547906E-1,6.763619900E0
4.038711040E-1,3.402160645E0,4.285621047E-1,6.706159115E0
4.058547460E-1,3.555389643E0,2.705447972E-1,6.660669327E0
4.078383890E-1,3.643975019E0,1.915361285E-1,6.646304131E0
4.098220310E-1,3.809175014E0,2.873042040E-2,6.653486729E0
4.118361910E-1,4.041412354E0,-1.436520964E-1,6.643909931E0
4.138503520E-1,4.110844135E0,-2.537853718E-1,6.497863293E0
4.158339940E-1,4.053383350E0,-5.746083856E-1,5.681440830E0
4.178176370E-1,3.792415380E0,-8.547300100E-1,4.826710701E0
4.198012790E-1,3.615244627E0,-9.217676520E-1,4.522646904E0
4.218154390E-1,3.462015629E0,-9.504981041E-1,4.532223701E0
4.237990820E-1,3.430891037E0,-9.097966552E-1,4.843470097E0
4.257827250E-1,3.268085241E0,-7.733271718E-1,5.614402771E0
4.277663670E-1,3.129221678E0,-7.757213712E-1,6.229712963E0
4.297500100E-1,3.105279684E0,-8.571242094E-1,6.452373505E0
4.317336520E-1,3.191470861E0,-1.079784989E0,6.852205276E0
4.337172950E-1,3.392583847E0,-1.340752959E0,7.254431248E0
4.357314550E-1,3.514688015E0,-1.443703651E0,7.486668587E0
4.377456150E-1,3.749319792E0,-1.577778935E0,8.020575523E0
4.397292580E-1,3.873818398E0,-1.616086125E0,8.556877136E0
4.417434180E-1,3.861847401E0,-1.616086125E0,8.836998940E0
4.437270610E-1,3.737348795E0,-1.587355733E0,9.315838814E0
4.457412210E-1,3.562572241E0,-1.534683347E0,9.742006302E0
4.477553810E-1,3.462015629E0,-1.505952835E0,9.916783333E0
4.497390230E-1,3.308786631E0,-1.474828243E0,1.022084713E1
4.517226660E-1,3.275267839E0,-1.472434044E0,1.043393135E1
4.537063090E-1,3.306392431E0,-1.498770237E0,1.048899746E1
4.557204690E-1,3.387795448E0,-1.513135433E0,1.059434223E1
4.577346290E-1,3.488351822E0,-1.513135433E0,1.066616821E1
4.597182710E-1,3.548206806E0,-1.541865945E0,1.069729328E1
4.617019140E-1,3.667917013E0,-1.592144132E0,1.076911926E1
4.636855570E-1,3.732560396E0,-1.613691926E0,1.079066753E1
4.656997170E-1,3.857059002E0,-1.668758631E0,1.080742645E1
4.676833590E-1,3.900154591E0,-1.683123827E0,1.083136845E1
4.696975200E-1,3.926490784E0,-1.702277422E0,1.077869606E1
4.716811620E-1,4.060565948E0,-1.814804912E0,1.066137981E1
4.736648050E-1,4.211400986E0,-1.903390408E0,1.057040024E1
4.756484470E-1,4.273650169E0,-1.946485996E0,1.055124664E1
4.776320900E-1,4.390965939E0,-2.027888775E0,1.051772785E1
4.796462500E-1,4.496310711E0,-2.082955360E0,1.048420906E1
4.816298930E-1,4.537012100E0,-2.109291792E0,1.046266174E1
4.836440530E-1,4.642356873E0,-2.183511972E0,1.039562416E1
4.856276950E-1,4.680664539E0,-2.219424963E0,1.034055710E1
4.876418550E-1,4.666299343E0,-2.233790159E0,1.029746151E1
4.896254980E-1,4.611232281E0,-2.221819162E0,1.023042393E1
4.916091410E-1,4.503493309E0,-2.217030764E0,1.020169353E1
4.936233010E-1,4.424484730E0,-2.212242365E0,1.015141487E1
4.956069430E-1,4.237737179E0,-2.195482969E0,1.008198357E1
4.976211040E-1,4.122815132E0,-2.169146776E0,1.005085850E1
4.996047460E-1,3.857059002E0,-2.111685991E0,9.962273598E0
5.015883890E-1,3.600879431E0,-2.054224968E0,9.883264542E0
5.036025490E-1,3.471592426E0,-2.023100376E0,9.837775230E0
5.055861910E-1,3.251325846E0,-1.977610588E0,9.730035782E0
5.076003520E-1,3.047818661E0,-1.934514999E0,9.636661530E0
5.095839940E-1,2.975992680E0,-1.905784607E0,9.598354340E0
5.115981540E-1,2.875436306E0,-1.898601890E0,9.548076630E0
5.135817970E-1,2.710236311E0,-1.786074519E0,9.550470352E0
5.155654390E-1,2.499546528E0,-1.601720929E0,9.610325813E0
5.175796000E-1,1.714248419E0,-1.376665950E0,9.605537415E0
5.195632420E-1,1.233013868E0,-1.357512355E0,9.404424667E0
5.215468850E-1,1.134851575E0,-1.352723956E0,9.311050415E0
5.235610450E-1,1.063025594E0,-1.359906554E0,9.165003777E0
5.255446880E-1,1.089361787E0,-1.362300754E0,9.050082207E0
5.275588480E-1,1.125274777E0,-1.362300754E0,8.997409821E0
5.295424900E-1,1.273715258E0,-1.347935557E0,8.860940933E0
5.315261330E-1,1.379060149E0,-1.335964561E0,8.805873871E0
5.335097750E-1,1.606509328E0,-1.326387763E0,8.671798706E0
5.354934180E-1,1.867477298E0,-1.319205165E0,8.525752068E0
5.375075780E-1,2.013523579E0,-1.338358760E0,8.456320763E0
5.394912210E-1,2.365471363E0,-1.441309452E0,8.238448143E0
5.414748630E-1,2.794033289E0,-1.640028119E0,7.941566944E0
5.434585060E-1,3.035847664E0,-1.757344007E0,7.829039574E0
5.454421480E-1,3.519476414E0,-2.047042370E0,7.644686222E0
5.474257910E-1,3.852270603E0,-2.276885748E0,7.546523571E0
5.494094340E-1,4.017470360E0,-2.372653961E0,7.493851185E0
5.514235940E-1,4.304774761E0,-2.523488522E0,7.462726593E0
5.534072360E-1,4.546588898E0,-2.602497339E0,7.474697590E0
5.554213960E-1,4.668693542E0,-2.636016130E0,7.486668587E0
5.574050390E-1,4.908113480E0,-2.700659513E0,7.546523571E0
5.593886820E-1,5.025429249E0,-2.731784105E0,7.596801758E0
5.614028420E-1,5.209783077E0,-2.753331900E0,7.694964409E0
5.633864840E-1,5.382165432E0,-2.813186884E0,7.891288757E0
5.654006450E-1,5.446808815E0,-2.837129116E0,8.022970200E0
5.673842870E-1,5.475539207E0,-2.844311714E0,8.279149055E0
5.693984470E-1,5.449203014E0,-2.748543501E0,8.585607529E0
5.714126070E-1,5.432443619E0,-2.664746523E0,8.731653214E0
5.733962500E-1,5.439626217E0,-2.494758129E0,9.090784073E0
5.753798930E-1,5.465962410E0,-2.358288765E0,9.490615845E0
5.773635350E-1,5.442020416E0,-2.264914751E0,9.691728592E0
5.793776950E-1,5.444414616E0,-2.078166962E0,1.005564690E1
5.813918550E-1,5.504269600E0,-1.975216389E0,1.039322948E1
5.833754980E-1,5.528211594E0,-1.932120800E0,1.055364132E1
5.853896580E-1,5.638344765E0,-1.862688899E0,1.085770512E1
5.873733010E-1,5.815515995E0,-1.831564307E0,1.111627865E1
5.893874610E-1,5.913678169E0,-1.845929503E0,1.122880554E1
5.914016210E-1,6.155492783E0,-1.903390408E0,1.139400578E1
5.933852640E-1,6.402095318E0,-1.963245392E0,1.153765774E1
5.953994240E-1,6.524199486E0,-1.991975784E0,1.158554173E1
5.973830660E-1,6.727706909E0,-2.047042370E0,1.171961689E1
5.993972270E-1,6.821080685E0,-2.056619167E0,1.178665543E1
6.013808690E-1,6.847416878E0,-2.082955360E0,1.195664310E1
6.033645120E-1,6.926425457E0,-2.078166962E0,1.206198788E1
6.053786720E-1,6.924031258E0,-2.066195965E0,1.209311295E1
6.073623140E-1,6.845022678E0,-2.075772762E0,1.205719948E1
6.093764750E-1,6.744466305E0,-2.056619167E0,1.198776817E1
6.113601170E-1,6.725312710E0,-2.051830769E0,1.191833591E1
6.133437600E-1,6.746860504E0,-2.068590164E0,1.179383755E1
6.153579200E-1,6.703764915E0,-2.102109194E0,1.158554173E1
6.173415630E-1,6.670246124E0,-2.102109194E0,1.149456215E1
6.193557230E-1,6.579266071E0,-2.087743998E0,1.128626728E1
6.213393650E-1,6.514622688E0,-2.118868589E0,1.111388397E1
6.233230080E-1,6.488286495E0,-2.152387381E0,1.103008747E1
6.253371680E-1,6.385335922E0,-2.181117773E0,1.082418633E1
6.273208110E-1,6.126761913E0,-2.133233786E0,1.062546730E1
6.293349710E-1,5.990292549E0,-2.099714994E0,1.054166985E1
6.313491310E-1,5.865794182E0,-2.157175779E0,1.040998936E1
6.333327730E-1,5.695806026E0,-2.195482969E0,1.012029076E1
6.353164160E-1,5.607220173E0,-2.221819162E0,9.964667320E0
6.373000590E-1,5.456385612E0,-2.296039343E0,9.706093788E0
6.393142190E-1,5.401319027E0,-2.339135170E0,9.572018623E0
6.412978610E-1,5.197812080E0,-2.375048161E0,9.265560150E0
6.433120210E-1,5.061342239E0,-2.444479942E0,8.985439301E0
6.453261820E-1,5.032611847E0,-2.501940727E0,8.829815865E0
6.473098240E-1,4.987122059E0,-2.619256735E0,8.468291283E0
6.492934670E-1,5.001487255E0,-2.753331900E0,8.161833763E0
6.512771090E-1,4.972756863E0,-2.798821688E0,8.025363922E0
6.532912700E-1,4.932055473E0,-2.880224705E0,7.692570210E0
6.553054300E-1,4.910507679E0,-2.954444885E0,7.419631004E0
6.572890720E-1,4.884171486E0,-2.971204281E0,7.295132637E0
6.592727150E-1,4.865017891E0,-2.995146275E0,7.043741226E0
6.612563570E-1,4.850652695E0,-3.023876667E0,6.787561893E0
6.632705180E-1,4.876988888E0,-3.055001259E0,6.682217121E0
6.652541600E-1,5.023035049E0,-3.210624456E0,6.433219910E0
6.672683200E-1,5.102043629E0,-3.260902643E0,6.208165169E0
6.692519630E-1,5.128379822E0,-3.280056238E0,6.102819920E0
6.712356050E-1,5.226542473E0,-3.318363667E0,5.990292549E0
6.732497660E-1,5.274426460E0,-3.356670856E0,5.935225964E0
6.752334080E-1,5.363011837E0,-3.450044632E0,5.791574001E0
6.772170510E-1,5.463568211E0,-3.500322819E0,5.571307182E0
6.792312110E-1,5.485116005E0,-3.517082214E0,5.451597214E0
6.812148540E-1,5.528211594E0,-3.567360640E0,5.188235283E0
6.832290140E-1,5.614402771E0,-3.596091032E0,4.900930882E0
6.852431740E-1,5.640739441E0,-3.593696833E0,4.766855717E0
6.872268160E-1,5.686229229E0,-3.574543238E0,4.508281708E0
6.892409770E-1,5.710171223E0,-3.538630009E0,4.199429989E0
6.912551370E-1,5.741295815E0,-3.495534420E0,4.024652958E0
6.932387790E-1,5.880159378E0,-3.464409828E0,3.699041605E0
6.952529390E-1,6.064512730E0,-3.430891037E0,3.347094059E0
6.972365820E-1,6.174646378E0,-3.414131641E0,3.167528868E0
6.992507420E-1,6.344634533E0,-3.301604033E0,2.868253708E0
7.012343850E-1,6.538564682E0,-3.193865061E0,2.571372509E0
7.032180270E-1,6.648698330E0,-3.148375273E0,2.408566952E0
7.052016700E-1,6.823474884E0,-3.002328873E0,2.080561161E0
7.071853130E-1,7.055712223E0,-2.940079689E0,1.762132406E0
7.091994730E-1,7.170634270E0,-2.877830505E0,1.604115129E0
7.111831150E-1,7.364564419E0,-2.791639090E0,1.209071875E0
7.131972750E-1,7.445967197E0,-2.731784105E0,1.027112484E0
7.151809180E-1,7.572859764E0,-2.621650934E0,7.493851185E-1
7.171645610E-1,7.685387611E0,-2.528276920E0,5.243301988E-1
7.191482030E-1,7.754819393E0,-2.494758129E0,4.070142806E-1
7.211318460E-1,7.869740963E0,-2.420537949E0,1.891419291E-1
7.231154880E-1,7.972691536E0,-2.351106167E0,-2.394201607E-2
7.250991310E-1,8.008605003E0,-2.315192938E0,-1.292868853E-1
7.270827730E-1,8.109161377E0,-2.264914751E0,-2.801215947E-1
7.290664160E-1,8.233659744E0,-2.250549555E0,-3.782838583E-1
7.310805760E-1,8.327033043E0,-2.248155355E0,-4.189853072E-1
7.330947360E-1,8.482656479E0,-2.250549555E0,-4.620809257E-1
7.350783790E-1,8.607154846E0,-2.269703150E0,-4.908113480E-1
7.370620210E-1,8.667010307E0,-2.286462545E0,-5.075707436E-1
7.390456640E-1,8.729259491E0,-2.308010340E0,-5.386953950E-1
7.410598240E-1,8.738836288E0,-2.310404539E0,-5.291185975E-1
7.430739840E-1,8.738836288E0,-2.358288765E0,-4.908113480E-1
7.450576270E-1,8.738836288E0,-2.439691544E0,-4.189853072E-1
7.470412700E-1,8.750806808E0,-2.482787132E0,-3.734954596E-1
7.490249120E-1,8.722076416E0,-2.557007313E0,-3.351882398E-1
7.510390720E-1,8.655038834E0,-2.607285738E0,-2.394201756E-1
7.530227150E-1,8.621520042E0,-2.621650934E0,-1.939303428E-1
7.550368750E-1,8.564059258E0,-2.645592928E0,-1.101332754E-1
7.570205180E-1,8.468291283E0,-2.664746523E0,-7.182605099E-3
7.590041600E-1,8.410830498E0,-2.674323320E0,4.309562966E-2
7.610183200E-1,8.283937454E0,-2.686294317E0,1.412578970E-1
7.630019630E-1,8.157045364E0,-2.726995707E0,2.705447972E-1
7.650161230E-1,8.087613106E0,-2.750937700E0,3.303998411E-1
7.669997660E-1,7.939172745E0,-2.808398485E0,4.836287498E-1
7.690139260E-1,7.790732384E0,-2.904166698E0,6.153098345E-1
7.709975680E-1,7.742848396E0,-2.964021683E0,6.823474765E-1
7.729812110E-1,7.656657219E0,-3.095702887E0,7.852981687E-1
7.749953710E-1,7.606379032E0,-3.150769472E0,8.283938169E-1
7.769790140E-1,7.596801758E0,-3.296815634E0,9.193734527E-1
7.789931740E-1,7.570465565E0,-3.426102638E0,9.959878922E-1
7.809768160E-1,7.582436562E0,-3.481169224E0,1.019929886E0
7.829604590E-1,7.594407558E0,-3.555389643E0,1.096544385E0
7.849746190E-1,7.572859764E0,-3.610456228E0,1.163581967E0
7.869582620E-1,7.556100368E0,-3.639186621E0,1.187524080E0
7.889724220E-1,7.556100368E0,-3.754108191E0,1.242590666E0
7.909560640E-1,7.517793179E0,-3.849876404E0,1.292868972E0
7.929397070E-1,7.474697590E0,-3.878606796E0,1.323993564E0
7.949538670E-1,7.381323814E0,-3.964797974E0,1.398213744E0
7.969375100E-1,7.275979042E0,-4.019864559E0,1.484405041E0
7.989516700E-1,7.223306656E0,-4.050989151E0,1.546654344E0
8.009353130E-1,7.165845871E0,-4.146757126E0,1.683123827E0
8.029494730E-1,7.117961884E0,-4.237737179E0,1.802833915E0
8.049636330E-1,7.094019413E0,-4.297592163E0,1.879448295E0
8.069472750E-1,7.062894821E0,-4.395754337E0,2.032677174E0
8.089309180E-1,7.084442616E0,-4.441244125E0,2.205059767E0
8.109145610E-1,7.117961884E0,-4.541800499E0,2.269703150E0
