"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.061425167E0,-2.275867310E0,5.312452698E0,-4.833448792E0
4.071415167E0,-2.166145477E0,4.082310791E0,-5.065166931E0
4.081405167E0,-2.138752441E0,4.020040283E0,-4.998256073E0
4.091394167E0,-2.445764008E0,4.787644043E0,-4.661905518E0
4.101384167E0,-2.890638885E0,6.199957123E0,-4.175566864E0
4.111374167E0,-3.090473328E0,7.616162109E0,-3.560795288E0
4.121364167E0,-2.714604950E0,9.040749664E0,-3.255130920E0
4.131354167E0,-2.192490692E0,9.853559418E0,-2.816393280E0
4.141343167E0,-1.895657959E0,9.909393311E0,-2.492616577E0
4.151333167E0,-1.694775696E0,9.566306763E0,-2.622097321E0
4.161323167E0,-1.599124603E0,9.202712860E0,-3.160377960E0
4.171313167E0,-1.957629089E0,9.310937805E0,-3.732188873E0
4.181302167E0,-2.354603577E0,9.422006836E0,-4.068090363E0
4.191292167E0,-2.534828796E0,9.016051025E0,-4.613106995E0
4.201282167E0,-2.774630127E0,9.093889160E0,-4.949607239E0
4.211272167E0,-2.754871216E0,8.899892578E0,-4.750820618E0
4.221262167E0,-2.593806152E0,8.625064087E0,-4.508324890E0
4.231251167E0,-2.560425568E0,8.435408478E0,-4.231999512E0
4.241241167E0,-2.766696625E0,8.448880463E0,-4.148024139E0
4.251231167E0,-3.223995667E0,8.932524719E0,-4.221670990E0
4.261221167E0,-3.429518280E0,9.113199005E0,-4.128863983E0
4.271211167E0,-3.160827026E0,9.379644928E0,-4.077221375E0
4.281200167E0,-2.963088226E0,9.131011963E0,-3.940256195E0
4.291190167E0,-2.784509583E0,8.717272339E0,-3.767814789E0
4.301180167E0,-2.452500000E0,8.248896332E0,-3.527564392E0
4.311170167E0,-2.209255829E0,7.690407715E0,-3.241958313E0
4.321159167E0,-2.183509369E0,7.534581757E0,-3.248245239E0
4.331149167E0,-2.071242828E0,7.591463470E0,-3.280428314E0
4.341139167E0,-1.749561768E0,7.246880035E0,-3.307372284E0
4.351129167E0,-1.648372192E0,7.339537354E0,-3.375480652E0
4.361118167E0,-1.648821259E0,7.761958923E0,-3.312611389E0
4.371108167E0,-1.545086975E0,8.054750061E0,-2.989134064E0
4.381098167E0,-1.472338257E0,8.529113617E0,-2.945424957E0
4.391088167E0,-2.348017273E0,6.478527832E0,-3.738775177E0
4.401078167E0,-3.472778320E0,6.352489929E0,-2.610421600E0
4.411067167E0,-3.365900574E0,6.007158051E0,-8.309220886E-1
4.421057167E0,-2.952759705E0,5.159919891E0,-2.912194061E0
4.431047167E0,-1.179397430E0,1.365131195E1,-4.256548462E0
4.441037167E0,2.638563080E0,2.030228119E1,-3.715723114E0
4.451027167E0,2.778222656E0,1.554951462E1,-4.453239441E0
4.461016167E0,-6.014492798E-1,1.042986099E1,-5.203628998E0
4.471006167E0,-4.147275696E0,9.884095917E0,-4.934488678E0
4.480996167E0,-5.595963135E0,1.077040283E1,-4.214036865E0
4.490986167E0,-4.793631592E0,1.107711502E1,-3.705993347E0
4.500975167E0,-3.524869995E0,1.104538101E1,-3.478017426E0
4.510965167E0,-2.421963501E0,1.051368668E1,-3.337459717E0
4.520955167E0,-1.852098541E0,9.648036804E0,-3.027005310E0
4.530945167E0,-1.938169556E0,9.655221863E0,-2.715802460E0
4.540934167E0,-2.227218475E0,9.611662445E0,-2.601739655E0
4.550924167E0,-2.365530853E0,9.475146332E0,-2.606679382E0
4.560914167E0,-2.651286621E0,9.820178833E0,-2.827320557E0
4.570904167E0,-2.579735413E0,9.768685913E0,-3.090772705E0
4.580894167E0,-2.454445953E0,9.504036255E0,-3.306923218E0
4.590883167E0,-2.461930389E0,9.434131622E0,-3.253334656E0
4.600872833E0,-2.382445679E0,9.401649170E0,-3.194956055E0
4.610862833E0,-2.211351471E0,9.248816986E0,-3.093916168E0
4.620852833E0,-2.054627380E0,9.386530609E0,-2.971171417E0
4.630842833E0,-1.921105042E0,9.517208862E0,-3.051105194E0
4.640831833E0,-1.837429047E0,9.527836761E0,-3.213966522E0
4.650821833E0,-1.896705780E0,9.814939728E0,-3.100502472E0
4.660811833E0,-1.938319244E0,1.017494110E1,-2.966381378E0
4.670801833E0,-2.369123383E0,1.059481796E1,-3.022364960E0
4.680790833E0,-2.888692932E0,1.104642883E1,-2.973566437E0
4.690780833E0,-3.418890381E0,1.169488037E1,-2.889291687E0
4.700770833E0,-3.884272614E0,1.197614548E1,-2.962788849E0
4.710760833E0,-3.793112183E0,1.144325363E1,-3.403921509E0
4.720749833E0,-3.357218628E0,1.073103470E1,-3.632346497E0
4.730739833E0,-2.797532501E0,9.939480743E0,-3.314557343E0
4.740729833E0,-1.844464417E0,8.187374268E0,-2.946472778E0
4.750719833E0,-7.813751221E-2,5.294490051E0,-2.012564850E0
4.760709833E0,1.219963074E0,4.246669006E0,-2.769241333E0
4.770698833E0,1.068178711E0,4.880600739E0,-3.101849670E0
4.780688833E0,-3.248245239E-2,6.039490814E0,-2.543361053E0
4.790678833E0,-9.488768005E-1,7.193291473E0,-2.196831665E0
4.800668833E0,-1.363813934E0,8.181386719E0,-2.240241394E0
4.810657833E0,-1.795516205E0,8.651558990E0,-2.171833649E0
4.820647833E0,-1.846110992E0,9.391021271E0,-2.091151428E0
4.830637833E0,-2.011067963E0,1.044602737E1,-2.796185303E0
4.840627833E0,-1.614542542E0,1.068897217E1,-3.838318176E0
4.850617833E0,-1.301244049E0,9.949360199E0,-3.569926300E0
4.860606833E0,-2.270478516E0,9.000483398E0,-2.712958374E0
4.870596833E0,-2.365381165E0,8.736432495E0,-2.220482483E0
4.880586833E0,-2.311044159E0,8.765472107E0,-2.001936951E0
4.890576833E0,-2.324965210E0,8.882678375E0,-1.940265198E0
4.900565833E0,-2.320175171E0,9.159003754E0,-2.177970886E0
4.910555833E0,-2.123035126E0,9.434131622E0,-2.431992645E0
4.920545833E0,-1.819167023E0,9.554481354E0,-2.459535370E0
4.930535833E0,-1.644929352E0,9.562115479E0,-2.326462097E0
4.940525833E0,-1.640139313E0,9.521998901E0,-2.290087738E0
4.950514833E0,-1.639390869E0,9.452094269E0,-2.323618011E0
4.960504833E0,-1.603016510E0,9.388626251E0,-2.328557739E0
4.970494833E0,-1.544787598E0,9.347012787E0,-2.260599060E0
4.980484833E0,-1.532363434E0,9.358089752E0,-2.223476257E0
4.990473833E0,-1.588347015E0,9.488768005E0,-2.201921082E0
5.000463833E0,-1.705253906E0,9.746232605E0,-2.161205750E0
5.010453833E0,-1.822609863E0,1.004441254E1,-2.091899872E0
5.020443833E0,-1.994901581E0,1.024754013E1,-1.959874420E0
5.030432833E0,-2.277364197E0,1.027583130E1,-1.832938385E0
5.040422833E0,-2.570454712E0,1.012509476E1,-1.794019318E0
5.050412833E0,-2.817740479E0,9.880054321E0,-1.806892548E0
5.060402833E0,-2.972518616E0,9.601184235E0,-1.779649200E0
5.070392833E0,-3.002456360E0,9.321715393E0,-1.745969238E0
5.080381833E0,-2.903961182E0,9.067543945E0,-1.785337372E0
5.090371833E0,-2.756517792E0,8.847651215E0,-1.961371307E0
5.100361833E0,-2.564167786E0,8.704698486E0,-2.317480774E0
5.110351833E0,-2.354753265E0,8.694669342E0,-2.616558838E0
5.120340833E0,-2.098336487E0,8.779093781E0,-2.790197754E0
5.130330833E0,-1.839225311E0,8.898096313E0,-2.890489197E0
5.140320833E0,-1.688039703E0,9.009614410E0,-2.947670288E0
5.150310833E0,-1.548380127E0,9.099128265E0,-2.953957214E0
5.160300833E0,-1.446591797E0,9.183852081E0,-2.856509857E0
5.170289833E0,-1.458267517E0,9.267677765E0,-2.736908569E0
5.180279833E0,-1.603764954E0,9.347761230E0,-2.657124481E0
5.190269833E0,-1.840422821E0,9.356892242E0,-2.630928955E0
5.200259833E0,-2.043251038E0,9.320667572E0,-2.621947632E0
5.210248833E0,-2.182162170E0,9.269024963E0,-2.576142883E0
5.220238833E0,-2.262095947E0,9.197024689E0,-2.523602142E0
5.230228833E0,-2.307751007E0,9.137747955E0,-2.483335876E0
5.240218833E0,-2.304607544E0,9.050479431E0,-2.503543854E0
5.250207833E0,-2.228266296E0,8.983568573E0,-2.485431519E0
5.260197833E0,-2.124981079E0,9.001531219E0,-2.470163269E0
5.270187833E0,-2.028431854E0,9.103918304E0,-2.501747589E0
5.280177833E0,-1.916015625E0,9.156758423E0,-2.554887085E0
5.290167833E0,-1.815275116E0,9.140442352E0,-2.618355103E0
5.300156833E0,-1.757195892E0,9.071136475E0,-2.699486389E0
5.310146833E0,-1.769919434E0,8.961414642E0,-2.734064484E0
5.320136833E0,-1.837279358E0,8.848699036E0,-2.778372345E0
5.330126833E0,-1.883533173E0,8.734037476E0,-2.841091919E0
5.340115833E0,-1.914369049E0,8.590935059E0,-2.898572388E0
5.350105833E0,-1.941762085E0,8.425079956E0,-3.000061340E0
5.360095833E0,-2.019300842E0,8.297395477E0,-3.125051422E0
5.370085833E0,-2.064806213E0,8.299640808E0,-3.296594696E0
5.380075833E0,-2.017803955E0,8.451425171E0,-3.496279449E0
5.390064833E0,-1.895508270E0,8.665779419E0,-3.659440155E0
5.400054833E0,-1.672322388E0,8.872200165E0,-3.741020508E0
5.410044833E0,-1.455573120E0,9.018895111E0,-3.767216034E0
5.420034833E0,-1.296903076E0,9.103918304E0,-3.682641907E0
5.430023833E0,-1.278940430E0,9.042695618E0,-3.507057037E0
5.440013833E0,-1.376238098E0,8.915759583E0,-3.411555634E0
5.450003833E0,-1.566941528E0,8.796457672E0,-3.302731934E0
5.459993833E0,-1.807640991E0,8.625213776E0,-3.107388153E0
5.469982833E0,-2.066153412E0,8.504414978E0,-2.793790283E0
5.479972833E0,-2.355651398E0,8.643625488E0,-2.583178253E0
5.489962833E0,-2.849923553E0,8.864416351E0,-2.241289215E0
5.499952833E0,-3.262765045E0,9.036708069E0,-2.091899872E0
5.509942833E0,-3.061583405E0,9.423803101E0,-2.490371246E0
5.519931833E0,-2.649939423E0,9.867031403E0,-3.207978973E0
5.529921833E0,-2.602188721E0,1.036309982E1,-3.447929993E0
5.539911833E0,-3.101999359E0,1.089614136E1,-3.494183807E0
5.549901833E0,-3.916605377E0,1.167467239E1,-2.992876282E0
5.559890833E0,-3.713477783E0,1.344159805E1,5.373825073E-2
5.569880833E0,-3.015778656E0,1.450438797E1,3.147654419E0
5.579870833E0,-2.512824554E0,1.306019119E1,2.333497467E0
5.589860833E0,-2.343227234E0,1.032103729E1,-3.619473267E-1
5.599849958E0,-2.652484131E0,7.751181335E0,-1.468745728E0
5.609839958E0,-2.825224915E0,6.154900818E0,-1.112486572E0
5.619829958E0,-2.678230591E0,5.070705414E0,-9.029223633E-1
5.629819958E0,-2.870131531E0,4.357139282E0,-5.219645691E0
5.639809958E0,-2.223775635E0,5.149441681E0,-1.029139893E1
5.649798958E0,2.073188782E-1,7.866142273E0,-1.204530167E1
5.659788958E0,1.965263214E0,1.068029022E1,-1.051787796E1
5.669778958E0,3.900738373E0,1.060709244E1,-8.249046021E0
5.679768958E0,5.238207092E0,8.758436737E0,-7.128326569E0
5.689757958E0,4.029620361E0,6.534960480E0,-7.002887421E0
5.699747958E0,1.246308289E0,5.139412537E0,-6.021977234E0
5.709737958E0,-9.469308472E-1,4.861290894E0,-4.641547852E0
5.719727958E0,-2.204316101E0,5.032534790E0,-4.046385498E0
5.729716958E0,-2.183359680E0,5.946833496E0,-3.526815948E0
5.739706958E0,-1.713187408E0,7.327262878E0,-3.700903931E0
5.749696958E0,-1.266366577E0,8.731193390E0,-4.113146667E0
5.759686958E0,-1.267713776E0,9.784852295E0,-3.883224792E0
5.769676958E0,-1.424288177E0,1.021625519E1,-3.650159454E0
5.779665958E0,-1.760189667E0,9.923314362E0,-3.432062988E0
5.789655958E0,-2.153421936E0,9.160949707E0,-2.932851105E0
5.799645958E0,-2.242187347E0,8.105045471E0,-2.585124207E0
5.809635958E0,-2.457589417E0,6.980883179E0,-2.552042999E0
5.819624958E0,-2.600392456E0,6.123017120E0,-2.706372070E0
5.829614958E0,-2.606380005E0,5.695955200E0,-2.773432617E0
5.839604958E0,-2.566113739E0,5.646857300E0,-2.910248108E0
5.849594958E0,-2.417173462E0,5.827531586E0,-3.260370026E0
5.859583958E0,-2.118993530E0,6.051765289E0,-3.819756775E0
5.869573958E0,-1.672472076E0,6.053711243E0,-4.422403564E0
5.879563958E0,-1.168619843E0,5.840255127E0,-5.026397552E0
5.889553958E0,-7.328759766E-1,5.456153870E0,-5.534441071E0
5.899542958E0,-3.498225403E-1,4.951852570E0,-5.985453186E0
5.909532958E0,-1.534309387E-1,4.489015045E0,-6.016289062E0
5.919522958E0,-1.273851013E-1,4.268523560E0,-5.534890137E0
5.929512958E0,-2.649490356E-1,4.304448853E0,-4.739294586E0
5.939502958E0,-6.429130554E-1,4.478237457E0,-4.197720795E0
5.949491958E0,-1.275647278E0,4.778063965E0,-4.225113831E0
5.959481958E0,-1.901795197E0,5.553900604E0,-4.909790039E0
5.969471958E0,-2.315235443E0,6.713239746E0,-5.796995087E0
5.979461958E0,-2.947221222E0,7.590565338E0,-6.240971832E0
5.989450958E0,-3.180436249E0,8.223748627E0,-5.873186646E0
5.999440958E0,-2.882555695E0,8.414901123E0,-5.141657867E0
6.009430958E0,-2.517015839E0,7.363337860E0,-3.953578491E0
6.019420958E0,-2.546205139E0,5.845045166E0,-2.584226074E0
6.029409958E0,-2.713257751E0,4.613705750E0,-1.222956848E0
6.039399958E0,-2.788850555E0,3.678450623E0,-1.085093536E0
6.049389958E0,-2.614313507E0,3.434158630E0,-1.339115295E0
6.059379958E0,-2.140548706E0,4.382286987E0,-2.821482697E0
6.069369958E0,-1.439107361E0,8.162975006E0,-6.393504639E0
6.079358958E0,-1.525328064E-1,1.467907471E1,-1.143576920E1
6.089348958E0,4.613406372E-1,2.120475449E1,-1.855301880E1
6.099338958E0,-2.521356812E0,2.417427933E1,-2.249402344E1
6.109328958E0,-1.105511078E1,2.424029205E1,-1.947899323E1
6.119317958E0,-1.424153458E1,2.759885788E1,-1.636696472E1
6.129307958E0,-1.342857513E1,2.910981583E1,-7.627538452E0
6.139297958E0,-1.114417557E1,2.186982147E1,4.124822388E0
6.149287958E0,-3.376079407E0,1.184157532E1,1.431787582E1
6.159276958E0,-2.399360504E0,7.442672882E0,1.949785400E1
6.169266958E0,-5.238955536E0,7.810607758E0,1.444825470E1
6.179256958E0,-5.470374298E0,9.473050690E0,6.117927704E0
6.189246958E0,-4.001029816E0,9.891430664E0,-2.220781860E0
6.199236958E0,-1.674867096E0,1.001073257E1,-1.060754150E1
6.209225958E0,3.397933960E-1,9.660910034E0,-1.521780441E1
6.219215958E0,1.899849243E0,8.875493317E0,-1.512679367E1
6.229205958E0,2.689457245E0,7.076384583E0,-1.044228516E1
6.239195958E0,2.735112305E0,6.409371643E0,-5.241649933E0
6.249184958E0,1.355880432E0,6.042185211E0,-2.608625336E0
6.259174958E0,-6.987469482E-1,5.644611969E0,-3.861968994E-1
6.269164958E0,-2.102527771E0,5.234464874E0,2.900668030E0
6.279154958E0,-1.030157776E0,4.551285553E0,5.400619354E0
6.289143958E0,3.959266663E-1,3.970643005E0,3.466491394E0
6.299133958E0,5.150788879E-1,3.401077423E0,2.472857666E-1
6.309123958E0,4.748126221E-1,2.826721802E0,-2.858455811E0
6.319113958E0,6.301895142E-1,2.239343262E0,-5.978866882E0
6.329102958E0,6.764433289E-1,2.217638397E0,-6.887028351E0
6.339092958E0,3.718267822E-1,3.160827026E0,-5.977968750E0
6.349082958E0,-3.402424622E-1,4.175566864E0,-4.903503113E0
6.359072958E0,-1.537901917E0,5.562732239E0,-3.957470398E0
6.369062958E0,-3.430266724E0,6.061794434E0,-4.060456238E0
6.379051958E0,-5.505401459E0,5.949677582E0,-5.374274139E0
6.389041958E0,-6.582262115E0,6.108497314E0,-6.174809418E0
6.399031958E0,-7.472011871E0,5.936804352E0,-5.803431702E0
6.409021958E0,-7.334747314E0,5.635630646E0,-5.209167480E0
6.419010958E0,-5.885012054E0,5.166057129E0,-4.158652039E0
6.429000958E0,-2.890938263E0,5.331912231E0,-4.560865631E0
6.438990958E0,-1.909279633E0,5.632487183E0,-5.690865784E0
6.448980958E0,-3.495381317E0,7.522157593E0,-9.834099884E0
6.458969958E0,-3.673361206E0,1.128757736E1,-9.767937469E0
6.468959958E0,-2.188449097E0,1.744592102E1,-1.949545898E0
6.478949958E0,-2.012564850E0,2.364632721E1,2.175276489E0
6.488939958E0,-1.903142395E0,2.550890396E1,-3.420686646E0
6.498929958E0,1.064286804E-1,2.333198090E1,-7.630083160E0
6.508918958E0,1.005159760E0,1.291604095E1,-7.712411957E0
6.518908958E0,1.619931335E0,3.548520813E0,-8.902886353E0
6.528898958E0,3.478316803E0,1.581311646E0,-9.259444885E0
6.538888958E0,-3.382965088E-1,5.183870087E0,-5.337450714E0
6.548877958E0,-6.563551025E0,1.213960556E1,-5.592969360E0
6.558867958E0,-7.118147736E0,1.745101044E1,-1.137529495E1
6.568857958E0,-3.604354706E0,1.459674591E1,-1.258448044E1
6.578847958E0,-7.367678833E-1,6.734944611E0,-7.244035950E0
6.588836958E0,4.376898193E-1,4.031716003E0,-3.326233063E0
6.598827042E0,1.435664520E0,4.771777039E0,-2.749183044E0
6.608817042E0,1.884281616E0,7.213948517E0,-3.689377899E0
6.618807042E0,1.819765778E0,9.959389343E0,-4.120930481E0
6.628796042E0,1.605261841E0,1.157303375E1,-3.691024475E0
6.638786042E0,8.422984314E-1,1.138053406E1,-3.262166290E0
6.648776042E0,-4.159849548E-1,1.011746063E1,-2.941533051E0
6.658766042E0,-9.740245056E-1,8.885223083E0,-2.548151093E0
6.668756042E0,-8.472381592E-1,7.846533051E0,-1.997895355E0
6.678745042E0,-9.988728333E-1,6.977739716E0,-1.338965607E0
6.688735042E0,-1.280137939E0,6.198609924E0,-1.026415558E0
6.698725042E0,-1.631157990E0,5.595065002E0,-1.128203888E0
6.708715042E0,-2.035467224E0,5.057832184E0,-1.452579346E0
6.718704042E0,-2.503992920E0,4.414020996E0,-2.108365631E0
6.728694042E0,-2.877615967E0,3.618126068E0,-3.156036987E0
6.738684042E0,-3.125201111E0,2.735261993E0,-3.685036926E0
6.748674042E0,-2.984493713E0,1.885329437E0,-4.152664490E0
6.758663042E0,-2.586172028E0,1.383572845E0,-5.153782654E0
6.768653042E0,-2.713407440E0,1.491498413E0,-6.343957672E0
6.778643042E0,-3.546425171E0,2.531685333E0,-9.468410339E0
6.788633042E0,-4.572241974E0,2.845881958E0,-1.261666351E1
6.798622042E0,-5.176086273E0,2.861449585E0,-1.356254654E1
6.808612042E0,-4.466561737E0,4.303401031E0,-1.209484863E1
6.818602042E0,-2.954406281E0,6.516997833E0,-7.998018036E0
6.828592042E0,-1.144220581E0,8.689430237E0,-4.534370728E0
6.838582042E0,4.352947998E-1,1.036579422E1,-2.300715637E0
6.848571042E0,1.457968140E0,1.083985840E1,-2.552641754E0
6.858561042E0,1.542542267E0,1.016281631E1,-5.171894989E0
6.868551042E0,1.104403381E0,8.626710663E0,-7.016209717E0
6.878541042E0,3.441343689E-1,7.827971649E0,-7.911198578E0
6.888530042E0,-4.529580688E-1,1.040171951E1,-1.042806473E1
6.898520042E0,-3.801644440E0,1.311273193E1,-8.834927673E0
6.908510042E0,-7.107220459E0,1.501303024E1,-7.301666107E0
6.918500042E0,-9.102421417E0,1.519235733E1,-8.838370514E0
6.928489042E0,-1.155432266E1,1.518726791E1,-9.674232330E0
6.938479042E0,-1.084569626E1,1.776116547E1,-8.691076813E0
6.948469042E0,-4.057612152E0,2.128693359E1,-7.439529419E-1
6.958459042E0,2.668949890E0,2.040466827E1,8.355624390E0
6.968449042E0,5.088967438E0,1.560864166E1,9.328301697E0
6.978438042E0,3.573219452E0,1.015563126E1,6.355483704E0
6.988428042E0,-5.992039490E-1,9.279802551E0,2.779420166E0
6.998418042E0,-3.320245514E0,9.195827179E0,-6.637197876E-1
7.008408042E0,-3.113076324E0,8.415350189E0,-3.458857269E0
7.018397042E0,-2.428400116E0,8.078700256E0,-5.291795654E0
7.028387042E0,-2.126627655E0,8.012986908E0,-6.537954254E0
7.038377042E0,-1.493893433E0,8.059989166E0,-6.819668427E0
7.048367042E0,-8.674461365E-1,7.859855347E0,-6.485862579E0
7.058356042E0,-7.015910339E-1,7.314838715E0,-6.500532074E0
7.068346042E0,-8.845106506E-1,6.285728760E0,-8.159232788E0
7.078336042E0,-8.774752808E-1,5.442083130E0,-1.084883972E1
7.088326042E0,-1.499581604E0,4.440216522E0,-9.275162201E0
7.098316042E0,-2.206860809E0,3.695066071E0,-5.663772125E0
7.108305042E0,-1.402433624E0,4.337380371E0,-3.289858704E0
7.118295042E0,-1.711690521E0,4.362528076E0,-3.342698822E0
7.128285042E0,-3.183130646E0,3.529360657E0,-4.210144958E0
7.138275042E0,-5.159919891E0,2.817890167E0,-4.234993286E0
7.148264042E0,-7.567213898E0,2.377505951E0,-3.650907898E0
7.158254042E0,-9.640402679E0,2.698737946E0,-2.724035339E0
7.168244042E0,-1.081007034E1,3.777095490E0,-1.266516266E0
7.178234042E0,-1.061457687E1,4.854255524E0,1.015937347E0
7.188223042E0,-8.571625214E0,5.519172821E0,3.802093506E-2
7.198213042E0,-6.406527557E0,5.882317657E0,-2.394570465E0
7.208203042E0,-6.631809082E0,6.420448608E0,-4.891677704E0
7.218193042E0,-8.162975006E0,8.036787415E0,-5.694009247E0
7.228183042E0,-6.449188843E0,1.415052383E1,-6.410269775E0
7.238172042E0,1.548080750E0,2.507151352E1,2.618055725E-1
7.248162042E0,1.237716156E1,3.037154205E1,-5.123844910E-1
7.258152042E0,1.791624298E1,2.173854446E1,-8.132288818E0
7.268142042E0,1.257430161E1,8.723110199E0,-1.329280746E1
7.278131042E0,6.693031769E0,5.245092773E0,-1.152558243E1
7.288121042E0,-1.279389496E0,1.134865036E1,-1.184501816E1
7.298111042E0,-5.586233368E0,2.074176727E1,-1.483984039E1
7.308101042E0,-8.826994171E0,1.848341354E1,-1.414079407E1
7.318090042E0,-7.814799042E0,5.422623596E0,-6.939569092E0
7.328080042E0,-5.216951294E0,-1.235231323E0,8.274792480E-1
7.338070042E0,-3.436703339E0,-8.523275757E-1,3.369942169E0
7.348060042E0,-1.853146362E0,1.766775970E0,2.782713318E0
7.358049042E0,9.389973450E-1,5.198988647E0,1.465901642E0
7.368039042E0,4.030967560E0,8.566386108E0,-4.923262024E-1
7.378029042E0,5.523513794E0,1.089479416E1,-2.817740479E0
7.388019042E0,5.018014984E0,1.189336761E1,-4.619693298E0
7.398009042E0,3.148851929E0,1.115061218E1,-5.981261902E0
7.407998042E0,7.976911926E-1,9.353150024E0,-6.559359741E0
7.417988042E0,-1.132095795E0,7.851323090E0,-5.717809753E0
7.427978042E0,-1.944606171E0,6.632707214E0,-4.189338226E0
7.437968042E0,-1.690434723E0,5.661227417E0,-2.794089661E0
7.447957042E0,-1.579216003E0,4.998705139E0,-1.652713165E0
7.457947042E0,-2.217788086E0,4.651427307E0,-9.199868774E-1
7.467937042E0,-3.089575195E0,4.386627960E0,-1.058598633E0
7.477927042E0,-4.320465546E0,4.050576782E0,-1.799557800E0
7.487916042E0,-5.506000214E0,3.634891205E0,-3.169359283E0
7.497906042E0,-6.298601990E0,3.082689514E0,-5.867199097E0
7.507896042E0,-6.554719391E0,2.937042389E0,-9.873318329E0
7.517886042E0,-6.233038330E0,2.603984985E0,-1.249137405E1
7.527876042E0,-5.075345764E0,2.454146576E0,-1.274973679E1
7.537865042E0,-3.469185791E0,2.792143707E0,-1.164518372E1
7.547855042E0,-1.644480286E0,3.667822723E0,-1.082054855E1
7.557845042E0,-4.140390015E-1,3.968996429E0,-1.246877106E1
7.567835042E0,4.561015320E-1,4.112996979E0,-1.340791809E1
7.577824042E0,-5.523513794E-2,4.319417725E0,-1.351584366E1
7.587814042E0,3.282673645E-1,6.312672729E0,-8.519383850E0
7.597804042E0,9.443861389E-1,1.010084518E1,-3.659440155E0
7.607793792E0,1.601669312E-2,1.583601883E1,-4.539310455E0
7.617782792E0,-2.920426941E-1,2.249117935E1,-8.209378510E0
7.627772792E0,-3.098107452E0,2.620420807E1,-7.430248718E0
7.637762792E0,-9.451495514E0,2.544753159E1,-2.876568146E0
7.647752792E0,-1.012808853E1,2.554572739E1,7.233557739E0
7.657741792E0,-2.160008240E0,2.454865082E1,1.314970505E1
7.667731792E0,3.198698273E0,1.706092163E1,1.154773636E1
7.677721792E0,3.357068939E0,9.764494629E0,7.416327667E0
7.687711792E0,1.078207855E0,7.840096436E0,2.123184814E0
7.697701792E0,-2.874472504E0,7.332501984E0,-3.723057861E0
7.707690792E0,-4.499642944E0,6.295757904E0,-7.162754974E0
7.717680792E0,-4.376000061E0,5.998176727E0,-8.964558105E0
7.727670792E0,-3.390898590E0,6.093528442E0,-1.010608429E1
7.737660792E0,-2.104174347E0,6.472689972E0,-1.075962524E1
7.747649792E0,-9.641450500E-1,6.447242889E0,-1.012509476E1
7.757639792E0,-3.203338623E-2,6.608607330E0,-9.081614685E0
7.767629792E0,-1.634600830E-1,5.824986877E0,-8.319100342E0
7.777619792E0,-1.312470703E0,4.206103363E0,-7.426955566E0
7.787608792E0,-2.207309875E0,2.952011261E0,-6.477929077E0
7.797598792E0,-2.234253845E0,2.891686707E0,-5.116061096E0
7.807588792E0,-1.899849243E0,3.737727356E0,-3.645818481E0
7.817578792E0,-3.068319397E0,3.787424011E0,-3.329226837E0
7.827568792E0,-5.640869751E0,3.299887848E0,-3.464994507E0
7.837557792E0,-8.103997650E0,3.313210144E0,-3.544329529E0
7.847547792E0,-1.017419266E1,3.999532928E0,-3.223845978E0
7.857537792E0,-1.192405380E1,5.292843475E0,-1.423689423E0
7.867527792E0,-1.207089844E1,6.607858887E0,2.239343262E-1
7.877516792E0,-1.023870850E1,8.330177307E0,1.157692566E0
7.887506792E0,-9.065448303E0,1.027807663E1,-2.963836670E-2
7.897496792E0,-7.912695465E0,1.432880310E1,-3.930526428E0
7.907486792E0,-5.933511200E0,1.896930313E1,-5.257816315E0
7.917475792E0,9.380992126E-1,2.255734177E1,-4.078718262E0
7.927465792E0,1.000264938E1,2.062261505E1,-1.112336884E0
7.937455792E0,1.384830231E1,1.333082840E1,-5.799689484E0
7.947445792E0,1.160237274E1,6.439309387E0,-1.258013947E1
7.957434792E0,9.040001221E0,4.183799744E0,-1.229707809E1
7.967424792E0,1.717229004E0,8.516988831E0,-1.223525665E1
7.977414792E0,-2.933898926E0,1.733066071E1,-1.448882034E1
7.987404792E0,-4.321962433E0,1.820963287E1,-1.523561737E1
7.997394792E0,-4.296964417E0,7.590565338E0,-9.794282684E0
8.007383792E0,-3.268153839E0,9.846524048E-1,-3.380270691E0
8.017373792E0,-2.400558014E0,5.900729370E-1,1.233285370E0
8.027363792E0,-2.218686218E0,3.024011536E0,3.469335480E0
8.037353792E0,-4.580474854E-1,7.346722412E0,3.054398346E0
8.047342792E0,2.267484741E0,1.222926910E1,1.520987091E0
8.057332792E0,3.313060455E0,1.523486893E1,-1.672621765E0
8.067322792E0,3.609593811E0,1.435918991E1,-5.003495178E0
8.077312792E0,2.215542755E0,1.181103882E1,-5.586083679E0
8.087301792E0,4.987628174E-1,1.000175125E1,-4.343966675E0
8.097291792E0,-8.442443848E-2,8.576864319E0,-2.587968292E0
8.107281792E0,3.028202820E-1,7.193590851E0,-1.360520782E0
8.117271792E0,3.698808289E-1,6.176006927E0,-1.155746613E0
8.127260792E0,-6.086343384E-1,5.769302673E0,-1.807640991E0
8.137250792E0,-2.232756958E0,5.467679901E0,-2.621498566E0
8.147240792E0,-3.910318451E0,4.477938080E0,-3.563190308E0
8.157230792E0,-5.795498199E0,2.870430908E0,-4.648732910E0
