"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.899093167E0,3.297721744E-1,4.251820594E-2,-4.264146835E-2
3.909083167E0,2.914778888E-2,3.970983252E-2,-1.365401596E-2
3.919072167E0,-1.204867139E-1,2.424698696E-2,2.745347284E-2
3.929062167E0,-1.582833678E-1,-1.632733829E-2,7.923863828E-2
3.939052167E0,-1.633918434E-1,-6.290203333E-2,1.033298597E-1
3.949042167E0,-1.811254174E-1,-1.124256849E-1,8.534268290E-2
3.959032167E0,-1.945293695E-1,-1.604797691E-1,1.812716201E-2
3.969021167E0,-1.996470690E-1,-1.824517846E-1,-4.275321215E-2
3.979011167E0,-1.731443554E-1,-1.381354481E-1,-4.273803160E-2
3.989001167E0,-9.554561973E-2,-6.062757969E-2,-3.248009831E-2
3.998991167E0,8.219215088E-4,-8.439475670E-3,-3.975798562E-2
4.008980167E0,1.578744948E-1,9.064236283E-2,-2.351680957E-2
4.018970167E0,3.184820414E-1,1.573191285E-1,-1.781498082E-2
4.028960167E0,4.101240039E-1,1.894530207E-1,-4.455636069E-2
4.038950167E0,5.047916770E-1,2.451474369E-1,-5.566680059E-2
4.048940167E0,5.571795702E-1,3.012450933E-1,-3.126029298E-2
4.058929167E0,6.342375875E-1,4.515374005E-1,-1.258504540E-1
4.068919167E0,7.128497958E-1,7.780523896E-1,-1.351022422E-1
4.078909167E0,7.169774175E-1,1.027962565E0,-1.373779029E-1
4.088899167E0,6.088449955E-1,1.140316725E0,-1.477634013E-1
4.098888167E0,3.617952764E-1,1.033512831E0,-1.846625656E-1
4.108878167E0,-2.435638756E-2,6.698769927E-1,-1.563809812E-1
4.118868167E0,-4.973910451E-1,1.302044541E-1,-3.442711383E-2
4.128858167E0,-9.754111767E-1,-5.073389411E-1,1.032309607E-1
4.138848167E0,-1.393204689E0,-1.151675105E0,2.232907861E-1
4.148837167E0,-1.644173861E0,-1.634837866E0,3.737506866E-1
4.158827167E0,-1.574041605E0,-1.797466755E0,4.327937961E-1
4.168817167E0,-1.346544743E0,-1.784502506E0,3.002735674E-1
4.178807167E0,-1.156408668E0,-1.674671054E0,1.110889986E-1
4.188796167E0,-8.959115744E-1,-1.345226884E0,2.159222029E-2
4.198786167E0,-6.490395069E-1,-9.781353474E-1,-4.814025387E-2
4.208776167E0,-4.704281986E-1,-6.437062621E-1,-8.060506731E-2
4.218766167E0,-3.043963313E-1,-3.204898536E-1,-2.521104738E-2
4.228756167E0,-1.434427649E-1,-4.581329226E-2,1.149142608E-1
4.238745167E0,2.411293611E-2,1.780046225E-1,2.022542208E-1
4.248735167E0,1.686151326E-1,3.638128936E-1,2.056731284E-1
4.258725167E0,2.643211484E-1,4.988205135E-1,2.099917084E-1
4.268715167E0,2.959875464E-1,5.946078300E-1,2.352994382E-1
4.278705167E0,2.753421962E-1,6.507206559E-1,2.683423460E-1
4.288694167E0,2.224192470E-1,6.950838566E-1,2.938954234E-1
4.298684167E0,1.280024648E-1,6.441903114E-1,3.035672307E-1
4.308674167E0,3.523489833E-2,5.720706582E-1,3.256076872E-1
4.318664167E0,-2.480793186E-2,5.510393977E-1,3.122966886E-1
4.328653167E0,-6.692362577E-2,5.245922208E-1,2.708913088E-1
4.338643167E0,-7.859732956E-2,5.101653337E-1,2.901494205E-1
4.348633167E0,-8.596815914E-2,5.198744535E-1,2.572766840E-1
4.358623167E0,-1.521908492E-1,5.114580393E-1,1.916912645E-1
4.368612167E0,-3.012518883E-1,4.376555681E-1,1.784947962E-1
4.378602167E0,-3.727311492E-1,4.429857247E-3,2.083698660E-1
4.388592167E0,-3.089685142E-1,-2.606644332E-1,1.371743530E-1
4.398582167E0,-6.572468281E-1,-7.016530633E-2,-4.635579512E-2
4.408572167E0,-9.710949063E-1,-3.538909554E-1,-3.063373566E-1
4.418561167E0,-8.685107231E-1,-3.224179745E-1,-4.180340767E-1
4.428551167E0,-7.382354140E-1,-6.564561725E-1,1.155215502E-1
4.438541167E0,-8.373689055E-1,-1.463708282E0,7.194079757E-1
4.448531167E0,-7.694450021E-1,-1.773367763E0,9.390586019E-1
4.458521167E0,-5.638087392E-1,-1.350835681E0,9.182505012E-1
4.468510167E0,-4.653989375E-1,-7.493777275E-1,6.766458154E-1
4.478500167E0,-4.661140144E-1,-4.168551862E-1,3.614796102E-1
4.488490167E0,-4.089017510E-1,-3.557053506E-1,1.357672513E-1
4.498480167E0,-2.558690608E-1,-3.110667765E-1,1.298088953E-2
4.508469167E0,-5.973538756E-2,-1.111787930E-1,1.787128858E-2
4.518459167E0,1.148777008E-1,1.478157640E-1,8.974761516E-2
4.528449167E0,2.413287312E-1,3.159486651E-1,1.341613829E-1
4.538439167E0,3.217737675E-1,3.675040007E-1,1.283173263E-1
4.548428167E0,3.460364938E-1,3.441520929E-1,1.125532836E-1
4.558418167E0,3.114417791E-1,2.631978393E-1,8.167552948E-2
4.568408167E0,2.728384435E-1,2.428559512E-1,7.301691175E-2
4.578398167E0,2.328753173E-1,2.510273159E-1,9.006700665E-2
4.588388167E0,1.908963621E-1,2.613849640E-1,1.060727611E-1
4.598377167E0,1.634639353E-1,2.871989906E-1,1.180788204E-1
4.608366833E0,1.210559607E-1,2.597368062E-1,1.166488528E-1
4.618356833E0,4.724458605E-2,1.334494501E-1,1.100370213E-1
4.628346833E0,-2.510037273E-2,2.312610671E-2,1.093058586E-1
4.638336833E0,-1.020886302E-1,-6.906320900E-2,1.080616266E-1
4.648325833E0,-2.263114452E-1,-1.723338962E-1,9.158142656E-2
4.658315833E0,-4.070966542E-1,-2.877478600E-1,9.012121707E-2
4.668305833E0,-5.625842214E-1,-3.438033462E-1,6.566225737E-2
4.678295833E0,-6.823774576E-1,-4.182304144E-1,1.288426295E-2
4.688284833E0,-7.434341908E-1,-4.904699922E-1,-5.046168715E-2
4.698274833E0,-7.103686333E-1,-4.683015943E-1,-9.769523889E-2
4.708264833E0,-5.345723033E-1,-1.927720308E-1,-1.447882205E-1
4.718254833E0,-3.363215327E-1,1.385329366E-1,-2.088039517E-1
4.728243833E0,-2.413577884E-1,3.209712207E-1,-1.977134049E-1
4.738233833E0,-2.804356813E-1,3.322694004E-1,-2.298686653E-2
4.748223833E0,-4.559544921E-1,1.338787284E-2,2.493354976E-1
4.758213833E0,-3.118050396E-1,4.781908169E-2,2.713997960E-1
4.768203833E0,-1.411138773E-1,9.760782123E-2,1.886966825E-1
4.778192833E0,-2.561763674E-2,-7.607156038E-2,4.826899618E-2
4.788182833E0,1.233021840E-1,-1.187079102E-1,-1.576918922E-2
4.798172833E0,2.359549701E-1,9.935703874E-2,-1.509026624E-3
4.808162833E0,2.213670462E-1,2.489295155E-1,-1.108738314E-2
4.818151833E0,1.564636827E-2,1.079521552E-1,-4.391397350E-3
4.828141833E0,-1.811738908E-1,-1.067182049E-3,-4.475352913E-2
4.838131833E0,-2.256771773E-1,1.092276350E-1,-4.434473068E-2
4.848121833E0,-2.318380028E-1,8.100438863E-2,4.221256822E-2
4.858111833E0,-1.845099032E-1,1.033706814E-1,1.924573258E-2
4.868100833E0,-1.049592495E-1,1.392218322E-1,1.004771516E-2
4.878090833E0,-3.089274839E-2,1.377373785E-1,-7.926758379E-3
4.888080833E0,6.577314343E-3,9.821763635E-2,-2.578775212E-2
4.898070833E0,1.238060929E-2,8.331192285E-2,-4.056429863E-2
4.908059833E0,-1.280598342E-3,1.240669563E-1,-5.416705087E-2
4.918049833E0,-3.998618573E-2,1.712739021E-1,-6.070031598E-2
4.928039833E0,-8.312743157E-2,1.813002229E-1,-6.308731437E-2
4.938029833E0,-1.167469099E-1,1.827532500E-1,-6.439173222E-2
4.948019833E0,-1.377835572E-1,1.987674981E-1,-5.939413980E-2
4.958008833E0,-1.505771130E-1,2.311917394E-1,-5.061103031E-2
4.967998833E0,-1.568900049E-1,2.653605342E-1,-4.778463766E-2
4.977988833E0,-1.534121782E-1,2.687893510E-1,-5.155513808E-2
4.987978833E0,-1.278530359E-1,2.274132371E-1,-5.836785585E-2
4.997967833E0,-1.089472547E-1,1.535299569E-1,-5.137013644E-2
5.007957833E0,-1.026578695E-1,8.290588856E-2,-2.903849818E-2
5.017947833E0,-1.108143330E-1,3.196574003E-2,1.087829284E-2
5.027937833E0,-1.232385263E-1,4.319539294E-3,5.028279126E-2
5.037926833E0,-1.274543256E-1,-7.138178684E-3,8.586528897E-2
5.047916833E0,-1.068980694E-1,-2.288539521E-2,1.033573747E-1
5.057906833E0,-7.743498683E-2,-5.366194993E-2,1.077068448E-1
5.067896833E0,-5.259471014E-2,-9.678856283E-2,1.148088500E-1
5.077886833E0,-3.333419561E-2,-1.289462298E-1,1.219477206E-1
5.087875833E0,-1.198316086E-2,-1.403418779E-1,1.304657161E-1
5.097865833E0,2.323501371E-2,-1.431027800E-1,1.379057765E-1
5.107855833E0,6.619904935E-2,-1.482951492E-1,1.447822750E-1
5.117845833E0,1.074618027E-1,-1.625166982E-1,1.528473943E-1
5.127834833E0,1.377547085E-1,-1.727797538E-1,1.638733894E-1
5.137824833E0,1.627689898E-1,-1.770924777E-1,1.748267114E-1
5.147814833E0,1.665273309E-1,-1.719809026E-1,1.863584965E-1
5.157804833E0,1.551457793E-1,-1.767159998E-1,1.919628531E-1
5.167794833E0,1.380837560E-1,-1.891278177E-1,1.935490966E-1
5.177783833E0,1.150596663E-1,-2.049507201E-1,1.804636568E-1
5.187773833E0,9.171787649E-2,-2.051187307E-1,1.597173959E-1
5.197763833E0,6.212030351E-2,-2.079547346E-1,1.345784813E-1
5.207753833E0,2.756626531E-2,-2.257812470E-1,1.149218827E-1
5.217742833E0,-3.907770850E-3,-2.470998466E-1,9.957861155E-2
5.227732833E0,-2.169982716E-2,-2.599889040E-1,8.064073324E-2
5.237722833E0,-2.418402582E-2,-2.660289705E-1,6.888847053E-2
5.247712833E0,-1.015728991E-2,-2.823399007E-1,6.334407628E-2
5.257701833E0,2.006426081E-2,-3.020683229E-1,6.004042178E-2
5.267691833E0,4.959117621E-2,-3.128026426E-1,6.409230828E-2
5.277681833E0,7.789471745E-2,-3.222099841E-1,8.021881431E-2
5.287671833E0,9.777306020E-2,-3.225710392E-1,8.859907836E-2
5.297661833E0,1.211438999E-1,-3.265319467E-1,1.016379148E-1
5.307650833E0,1.512381583E-1,-3.440488577E-1,1.054023132E-1
5.317640833E0,1.796551496E-1,-3.716487885E-1,9.714358300E-2
5.327630833E0,2.034311146E-1,-3.964939713E-1,8.588209003E-2
5.337620833E0,2.180486768E-1,-4.133584499E-1,6.747379154E-2
5.347609833E0,2.229729891E-1,-4.132906497E-1,3.707882762E-2
5.357599833E0,2.357335240E-1,-3.976717591E-1,-3.335440066E-3
5.367589833E0,2.484944612E-1,-3.638516366E-1,-4.827040434E-2
5.377579833E0,2.622589767E-1,-3.155347109E-1,-9.214438498E-2
5.387569833E0,2.661321163E-1,-2.614688873E-1,-1.250985861E-1
5.397558833E0,2.642247677E-1,-1.997613162E-1,-1.425942183E-1
5.407548833E0,2.420788705E-1,-1.285915077E-1,-1.444499791E-1
5.417538833E0,2.276147008E-1,-8.696258068E-2,-1.206580997E-1
5.427528833E0,2.298547924E-1,-1.159949228E-1,-8.801785111E-2
5.437517833E0,2.637661695E-1,-1.359457225E-1,-6.493996084E-2
5.447507833E0,3.065700829E-1,-1.500463337E-1,-2.712499537E-2
5.457497833E0,3.209913671E-1,-1.783480048E-1,4.284822941E-2
5.467487833E0,3.061052263E-1,-1.610945165E-1,9.276133776E-2
5.477476833E0,2.622525394E-1,-6.969855726E-2,1.396990120E-1
5.487466833E0,1.851059794E-1,3.763846122E-3,1.589919925E-1
5.497456833E0,1.013903096E-1,9.290703386E-2,1.831841469E-1
5.507446833E0,8.478745073E-2,2.238621563E-1,2.396266311E-1
5.517436833E0,1.237372458E-1,3.173763752E-1,3.089175522E-1
5.527425833E0,2.052054107E-1,2.606530786E-1,3.838226199E-1
5.537415833E0,3.105629981E-1,8.584319055E-2,4.267269671E-1
5.547405833E0,2.573933005E-1,2.101898938E-2,4.595682919E-1
5.557395833E0,-2.381030172E-1,5.744357407E-2,5.488547683E-1
5.567384833E0,-7.518432736E-1,-1.374793798E-1,6.169407964E-1
5.577374833E0,-8.645029664E-1,-4.483786821E-1,6.674918532E-1
5.587364833E0,-5.965124369E-1,-6.956580281E-1,6.245178580E-1
5.597354833E0,-2.664442658E-1,-9.145206213E-1,5.496401787E-1
5.607343958E0,-8.619248867E-2,-1.159106731E0,4.028373659E-1
5.617333958E0,-2.788284048E-2,-1.107304573E0,1.923719794E-1
5.627323958E0,2.154002897E-2,-1.078938972E-2,6.458436698E-2
5.637313958E0,2.992605865E-1,1.523354173E0,6.067138538E-2
5.647303958E0,4.363789558E-1,2.722976446E0,3.345063627E-1
5.657292958E0,4.363826811E-1,2.757526636E0,6.000410914E-1
5.667282958E0,2.869414687E-1,1.868305206E0,6.607599258E-1
5.677272958E0,2.214604616E-1,1.026423454E0,5.981053114E-1
5.687262958E0,1.639057845E-1,7.578315735E-1,4.513734579E-1
5.697251958E0,6.171124056E-2,8.657529950E-1,2.397661507E-1
5.707241958E0,-4.613110796E-2,9.976800680E-1,-3.732573241E-4
5.717231958E0,-1.239151135E-1,9.625761509E-1,-1.821662337E-1
5.727221958E0,-1.744762361E-1,6.832191944E-1,-2.738409638E-1
5.737210958E0,-1.942592710E-1,4.104784131E-1,-2.828405797E-1
5.747200958E0,-2.017032653E-1,1.588377059E-1,-2.076231539E-1
5.757190958E0,-2.152126878E-1,-9.770700336E-2,-1.099205688E-1
5.767180958E0,-1.686466336E-1,-2.680198848E-1,2.863110788E-2
5.777170958E0,-8.224169910E-2,-3.744906485E-1,1.308853030E-1
5.787159958E0,8.390210569E-3,-4.389555156E-1,1.958878934E-1
5.797149958E0,7.916904241E-2,-5.104139447E-1,2.120359689E-1
5.807139958E0,1.416866183E-1,-6.016440988E-1,1.704991609E-1
5.817129958E0,1.763181090E-1,-7.042663693E-1,9.369332343E-2
5.827118958E0,1.637437940E-1,-8.230752945E-1,-1.588914730E-2
5.837108958E0,1.036753953E-1,-9.281348586E-1,-1.334607899E-1
5.847098958E0,2.238891087E-2,-9.969625473E-1,-2.376921028E-1
5.857088958E0,-4.969566688E-2,-1.006775022E0,-3.240003586E-1
5.867077958E0,-8.764062077E-2,-9.584952593E-1,-3.945341110E-1
5.877067958E0,-7.389684767E-2,-8.609071970E-1,-4.568784535E-1
5.887057958E0,-7.931693457E-3,-6.964479685E-1,-5.141356587E-1
5.897047958E0,7.235755771E-2,-4.214145839E-1,-5.887705088E-1
5.907036958E0,1.477859020E-1,-1.381572038E-1,-6.634629369E-1
5.917026958E0,2.026954889E-1,1.251406036E-2,-7.356590629E-1
5.927016958E0,2.196545005E-1,-6.048200652E-2,-8.089883327E-1
5.937006958E0,1.915629506E-1,-2.651126385E-1,-8.765732050E-1
5.946996958E0,1.519340575E-1,-5.074948668E-1,-9.734962583E-1
5.956985958E0,1.744918376E-1,-6.879674196E-1,-1.039313316E0
5.966975958E0,2.179034799E-1,-7.380332947E-1,-1.058194399E0
5.976965958E0,2.449686527E-1,-5.456987619E-1,-1.021288633E0
5.986955958E0,3.273199201E-1,-2.323573381E-1,-8.917047381E-1
5.996944958E0,5.605182648E-1,1.032531410E-1,-7.444865108E-1
6.006934958E0,8.152467012E-1,3.037245572E-1,-6.742116809E-1
6.016924958E0,1.035887957E0,2.998818755E-1,-7.217126489E-1
6.026914958E0,1.117271185E0,1.682851911E-1,-9.114610553E-1
6.036903958E0,1.039598703E0,1.255422533E-1,-1.179046154E0
6.046893958E0,8.532045484E-1,3.716386110E-2,-1.494635940E0
6.056883958E0,7.274873257E-1,7.970519364E-2,-1.799697518E0
6.066873958E0,6.299728155E-1,2.039092779E-1,-1.981058955E0
6.076863958E0,8.491512537E-1,-2.211280316E-1,-1.874047875E0
6.086852958E0,1.649948001E0,-1.058987498E0,-1.514703989E0
6.096842958E0,2.474014759E0,-1.485412121E0,-1.216266751E0
6.106832958E0,2.579053164E0,4.618139863E-1,-1.533870339E0
6.116822958E0,3.484284878E0,1.927873254E0,-1.374964595E0
6.126811958E0,4.508689404E0,1.989894032E0,-1.188233614E0
6.136801958E0,4.302315235E0,3.121647835E0,-9.656127691E-1
6.146791958E0,3.094381571E0,3.459815741E0,-1.888419837E-1
6.156781958E0,1.675760150E0,7.880679369E-1,1.675281078E-1
6.166770958E0,5.608893633E-1,-1.403927326E0,-3.703615069E-2
6.176760958E0,-2.395820320E-1,-2.608306646E0,-2.909035981E-1
6.186750958E0,-6.594892740E-1,-2.455419779E0,-3.792149425E-1
6.196740958E0,-6.011572480E-1,-1.211025953E0,-3.952639401E-1
6.206730958E0,-2.430385500E-1,-4.602629691E-2,-3.279992938E-1
6.216719958E0,1.921720356E-1,6.191823483E-1,-1.978721619E-1
6.226709958E0,3.888850510E-1,3.812011182E-1,7.721395046E-2
6.236699958E0,4.248254895E-1,-1.060472615E-2,3.607820272E-1
6.246689958E0,4.188713431E-1,-1.456971318E-1,5.404444337E-1
6.256678958E0,3.133680820E-1,1.458561569E-1,6.299846768E-1
6.266668958E0,-1.871865988E-1,5.271322131E-1,6.928305030E-1
6.276658958E0,-5.182545185E-1,-7.216721773E-2,8.896708488E-1
6.286648958E0,-6.913019419E-1,-6.214192510E-1,1.080005765E0
6.296637958E0,-7.231816053E-1,-8.177312613E-1,1.268577337E0
6.306627958E0,-5.850350857E-1,-6.762077808E-1,1.494797826E0
6.316617958E0,-3.199759722E-1,-2.176114619E-1,1.739124417E0
6.326607958E0,-1.038915217E-1,1.388356984E-1,2.032467842E0
6.336596958E0,-7.731343806E-2,2.245018631E-1,2.344801426E0
6.346586958E0,-3.273695111E-1,2.200730741E-1,2.605705738E0
6.356576958E0,-8.545891047E-1,2.469369173E-1,2.784922600E0
6.366566958E0,-1.347288370E0,2.956158221E-1,2.696103573E0
6.376556958E0,-1.562824368E0,5.491887331E-1,2.417968273E0
6.386545958E0,-1.488613963E0,9.131131172E-1,2.024461746E0
6.396535958E0,-1.310049057E0,1.206086159E0,1.575442433E0
6.406525958E0,-1.085910320E0,1.334491134E0,1.122199893E0
6.416515958E0,-8.811592460E-1,1.202393293E0,7.673586607E-1
6.426504958E0,-6.608879566E-1,1.287398815E0,6.188192368E-1
6.436494958E0,-4.514183700E-1,1.762810588E0,3.528890014E-1
6.446484958E0,1.205438748E-1,2.374886513E0,6.609255821E-2
6.456474958E0,4.075096250E-1,1.949993968E0,-1.349041332E-2
6.466463958E0,-8.001741767E-1,5.142133832E-1,1.178119034E-1
6.476453958E0,-2.174746990E0,-5.192811489E-1,2.645957470E-1
6.486443958E0,-2.104602098E0,-3.227944970E-1,2.964755595E-1
6.496433958E0,-6.023229957E-1,6.243891120E-1,8.077963591E-1
6.506423958E0,8.060576916E-1,7.772538662E-1,1.025528789E0
6.516412958E0,1.602607131E0,1.461656928E0,9.744211435E-1
6.526402958E0,1.554075241E0,1.933739543E0,7.764678597E-1
6.536392958E0,9.579730034E-1,1.431923032E0,-1.205050126E-1
6.546382958E0,2.736436725E-1,5.346121788E-1,-1.050804496E0
6.556371958E0,-3.085784614E-1,1.872723401E-1,-1.388691425E0
6.566361958E0,-5.692994595E-1,3.992229998E-1,-1.151901722E0
6.576351958E0,-5.274313688E-1,5.315560102E-1,-1.056109667E0
6.586341958E0,-3.314703405E-1,3.068766296E-1,-9.448767304E-1
6.596330958E0,-6.867467612E-2,5.145178363E-2,-6.819872856E-1
6.606321042E0,2.296824008E-1,3.266041353E-2,-3.758729398E-1
6.616311042E0,3.492205143E-1,3.775344416E-2,-9.112427384E-2
6.626301042E0,2.667818367E-1,-1.416675895E-1,1.435394883E-1
6.636290042E0,1.434122175E-1,-4.423592687E-1,2.819700539E-1
6.646280042E0,5.287999287E-2,-7.546770573E-1,3.596779108E-1
6.656270042E0,-5.584942177E-2,-9.511126280E-1,4.132812321E-1
6.666260042E0,-1.744203269E-1,-1.047898293E0,3.820397556E-1
6.676250042E0,-3.056031168E-1,-1.239068747E0,2.794430554E-1
6.686239042E0,-4.578305781E-1,-1.405531049E0,9.200957417E-2
6.696229042E0,-6.295365095E-1,-1.511039615E0,-1.050667390E-1
6.706219042E0,-8.090956807E-1,-1.578627229E0,-2.720540166E-1
6.716209042E0,-9.621052146E-1,-1.602847099E0,-4.145997167E-1
6.726198042E0,-1.093748569E0,-1.573005438E0,-5.276045799E-1
6.736188042E0,-1.316281796E0,-1.480665684E0,-6.161190271E-1
6.746178042E0,-1.578418493E0,-1.229678512E0,-6.557530165E-1
6.756168042E0,-1.779041052E0,-9.782592654E-1,-7.059003115E-1
6.766157042E0,-1.801899672E0,-1.019754648E0,-8.900768757E-1
6.776147042E0,-1.502777219E0,-7.315492034E-1,-1.109173059E0
6.786137042E0,-9.285094142E-1,-1.156816036E-1,-1.409127116E0
6.796127042E0,-1.633557975E-1,8.166424036E-1,-1.602977514E0
6.806116042E0,6.507700086E-1,1.424003601E0,-1.645316362E0
6.816106042E0,1.351143599E0,1.351830125E0,-1.577534676E0
6.826096042E0,1.819170356E0,7.969096303E-1,-1.372505188E0
6.836086042E0,2.090420008E0,7.807876915E-2,-1.114228725E0
6.846076042E0,2.230454445E0,-2.398343533E-1,-9.843043089E-1
6.856065042E0,2.237248421E0,1.143375784E-1,-1.042717814E0
6.866055042E0,1.966954947E0,5.897971988E-1,-1.232121229E0
6.876045042E0,1.797088504E0,1.113609076E0,-1.363086104E0
6.886035042E0,1.828358650E0,1.464928031E0,-1.218159199E0
6.896024042E0,1.703614116E0,1.446486115E-1,-1.446936727E0
6.906014042E0,1.721897721E0,-1.073468208E0,-1.857734323E0
6.916004042E0,2.057926416E0,-1.685647726E0,-2.173746586E0
6.925994042E0,2.377967119E0,-2.993269265E-1,-2.551859379E0
6.935983042E0,2.496498585E0,2.089450121E0,-2.316766500E0
6.945973042E0,2.063261271E0,3.667586565E0,-1.183573842E0
6.955963042E0,1.580784082E0,2.607282162E0,-2.073074728E-1
6.965953042E0,8.305540085E-1,8.880292177E-1,3.666655123E-1
6.975943042E0,-2.783212662E-1,-2.995803356E-1,8.863369226E-1
6.985932042E0,-1.106963277E0,-1.067784905E0,1.089552641E0
6.995922042E0,-1.430859089E0,-1.529188514E0,1.095702052E0
7.005912042E0,-1.442596078E0,-1.791033864E0,1.125820518E0
7.015902042E0,-1.342112660E0,-1.777631044E0,1.177302122E0
7.025891042E0,-1.252963543E0,-1.542275429E0,1.267816067E0
7.035881042E0,-1.265248656E0,-1.215922356E0,1.404518485E0
7.045871042E0,-1.323553562E0,-8.623803854E-1,1.541282892E0
7.055861042E0,-1.324824452E0,-4.139552414E-1,1.675811648E0
7.065850042E0,-1.122710466E0,4.046780169E-1,1.802575707E0
7.075840042E0,-7.666940093E-1,1.193281054E0,1.926381230E0
7.085830042E0,-6.256819963E-1,1.265896916E0,1.865252376E0
7.095820042E0,-7.657501698E-1,7.440837622E-1,1.820471048E0
7.105810042E0,-9.792433381E-1,2.821309566E-1,1.959935904E0
7.115799042E0,-9.789192677E-1,-6.290972233E-3,1.984652162E0
7.125789042E0,-8.294478059E-1,-1.489096731E-1,1.946822762E0
7.135779042E0,-6.786202192E-1,-3.018465042E-1,1.828227639E0
7.145769042E0,-5.314144492E-1,-4.663689733E-1,1.576594234E0
7.155758042E0,-4.128244519E-1,-3.346636891E-1,1.196932435E0
7.165748042E0,-3.770681024E-1,-6.141547114E-2,7.162461281E-1
7.175738042E0,-6.840160489E-1,-1.009911075E-1,2.594753802E-1
7.185728042E0,-1.013769507E0,2.831217349E-1,-7.040222734E-2
7.195717042E0,-1.081158638E0,8.112012744E-1,-2.628300190E-1
7.205707042E0,-7.245004177E-1,1.152721524E0,-5.092295408E-1
7.215697042E0,-5.457479954E-1,1.809725046E0,-7.273746133E-1
7.225687042E0,-9.233479500E-1,2.638184309E0,-3.342996836E-1
7.235677042E0,-1.012106895E0,2.345890045E0,5.292214751E-1
7.245666042E0,-1.319053471E-1,1.803997993E0,1.746127605E0
7.255656042E0,6.463219523E-1,1.993369222E0,2.628745317E0
7.265646042E0,1.163990617E0,2.077906370E0,2.367328167E0
7.275636042E0,1.260637999E0,1.407951117E0,1.341249943E0
7.285625042E0,1.027123213E0,4.651937187E-1,2.067128420E-1
7.295615042E0,5.330491066E-1,-2.716342211E-1,-1.773384213E-1
7.305605042E0,3.651619256E-1,-7.884039283E-1,-2.273074687E-1
7.315595042E0,5.864769816E-1,-8.611279130E-1,-4.206311107E-1
7.325584042E0,7.213774920E-1,-1.056292415E0,-7.767941356E-1
7.335574042E0,6.712105274E-1,-1.234535694E0,-1.049675465E0
7.345564042E0,4.718308747E-1,-1.397363663E0,-1.272256732E0
7.355554042E0,9.691053629E-2,-1.353896379E0,-1.298875570E0
7.365543042E0,-3.767938018E-1,-1.079131961E0,-1.009677291E0
7.375533042E0,-7.786294222E-1,-6.961259842E-1,-5.370925069E-1
7.385523042E0,-8.417230844E-1,-7.257723212E-1,-8.777818084E-2
7.395513042E0,-6.239840984E-1,-1.179074049E0,2.059021741E-1
7.405503042E0,-3.505311012E-1,-1.542184711E0,2.600986362E-1
7.415492042E0,-2.143594176E-1,-1.644298792E0,1.627294570E-1
7.425482042E0,-2.021935135E-1,-1.572471261E0,6.003443152E-2
7.435472042E0,-3.261418343E-1,-1.390789866E0,-2.199381124E-3
7.445462042E0,-5.636115074E-1,-1.220039845E0,-5.977502093E-2
7.455451042E0,-8.431158066E-1,-1.149077773E0,-1.201278493E-1
7.465441042E0,-1.141797900E0,-1.076532602E0,-1.901335120E-1
7.475431042E0,-1.440600514E0,-1.009053230E0,-3.354150653E-1
7.485421042E0,-1.648053527E0,-1.073717475E0,-5.688083768E-1
7.495410042E0,-1.586551309E0,-1.187676191E0,-8.961082101E-1
7.505400042E0,-1.119323611E0,-9.200602174E-1,-1.194973111E0
7.515390042E0,-4.157817066E-1,-4.082132280E-1,-1.453307748E0
7.525380042E0,3.334015012E-1,2.354421169E-1,-1.638255835E0
7.535370042E0,1.034998775E0,7.298619747E-1,-1.697414994E0
7.545359042E0,1.831738591E0,1.206877112E0,-1.747673512E0
7.555349042E0,2.681478262E0,1.872157693E0,-1.836579442E0
7.565339042E0,3.292041779E0,2.710411072E0,-2.134821653E0
7.575329042E0,3.584411383E0,3.181559801E0,-2.382756710E0
7.585318042E0,3.227325201E0,1.909981251E0,-2.358658791E0
7.595308042E0,2.666199923E0,-3.403374255E-1,-2.190941334E0
7.605298042E0,1.970326662E0,-1.328935266E0,-2.118685246E0
7.615287792E0,1.551833510E0,-8.534331918E-1,-1.683836341E0
7.625276792E0,1.869959354E0,6.965152025E-1,-1.121395946E0
7.635266792E0,2.085440636E0,2.159300089E0,-9.471631050E-1
7.645256792E0,1.962193251E0,2.045867443E0,-5.714445710E-1
7.655246792E0,1.634161353E0,6.176156998E-1,1.908274740E-1
7.665235792E0,7.805792689E-1,-6.131929159E-1,5.976459384E-1
7.675225792E0,-3.087348640E-1,-1.722987890E0,9.597993493E-1
7.685215792E0,-1.225820541E0,-2.081834078E0,1.217933774E0
7.695205792E0,-1.748142004E0,-1.661812663E0,1.157088041E0
7.705195792E0,-1.895679951E0,-9.361231923E-1,1.161715984E0
7.715184792E0,-1.805082440E0,-3.616751134E-1,1.209119201E0
7.725174792E0,-1.630885839E0,6.453015655E-2,1.306212902E0
7.735164792E0,-1.435549378E0,3.477581143E-1,1.377534986E0
7.745154792E0,-1.309782624E0,3.625464737E-1,1.501009107E0
7.755143792E0,-1.231235862E0,2.919556499E-1,1.679413438E0
7.765133792E0,-1.123406053E0,2.026400268E-1,1.819631934E0
7.775123792E0,-9.444078207E-1,1.696855277E-1,1.830695271E0
7.785113792E0,-7.676575184E-1,2.487803847E-1,1.822196960E0
