"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.085747084E-1,-6.074193865E-2,9.888563305E-2,-6.292343140E-2
5.185297083E-1,-7.593500614E-2,1.128310114E-1,-8.037246019E-2
5.284847083E-1,-7.662996650E-2,1.194658577E-1,-8.608776331E-2
5.384387083E-1,-6.610062718E-2,1.166476980E-1,-7.423563302E-2
5.483937083E-1,-4.775197804E-2,1.097375900E-1,-5.761750787E-2
5.583477083E-1,-3.058018349E-2,9.386142343E-2,-3.546293452E-2
5.683027083E-1,-1.006065402E-2,6.880758703E-2,-2.169429511E-2
5.782577083E-1,5.275425036E-3,3.366317600E-2,-1.514371764E-2
5.882117084E-1,1.790626161E-2,-2.062917920E-3,-1.246173307E-2
5.981667084E-1,3.523731232E-2,-3.475748003E-2,-1.231978647E-2
6.081217083E-1,5.134770274E-2,-5.997851864E-2,-1.661634073E-2
6.180757083E-1,7.372438163E-2,-7.145035267E-2,-1.084766816E-2
6.280307083E-1,1.003373563E-1,-7.655256242E-2,-1.294310950E-2
6.379857083E-1,1.424603164E-1,-8.878020197E-2,-9.139318019E-3
6.479397083E-1,1.925093532E-1,-9.621881694E-2,-8.442834951E-3
6.578947083E-1,2.467805892E-1,-1.200900599E-1,-3.678705543E-3
6.678497083E-1,3.101390600E-1,-1.264035255E-1,-6.898209453E-3
6.778037084E-1,3.435579836E-1,-1.122179255E-1,6.351016928E-3
6.877587083E-1,3.992481530E-1,-6.297972053E-2,6.416292489E-2
6.977137083E-1,4.705175459E-1,4.086666740E-3,1.502911448E-1
7.076677083E-1,6.016502380E-1,8.399126679E-2,1.662540138E-1
7.176227083E-1,7.092115879E-1,1.218401119E-1,1.930627227E-1
7.275777083E-1,7.376015782E-1,1.541306823E-1,2.169915885E-1
7.375317083E-1,7.571619749E-1,1.545733064E-1,1.866299510E-1
7.474867083E-1,7.804603577E-1,9.234442562E-2,1.384329200E-1
7.574407083E-1,7.946333885E-1,2.580715809E-3,1.021665260E-1
7.673997083E-1,8.241454959E-1,-6.379857659E-2,8.229091763E-2
7.773547083E-1,9.058281183E-1,-3.313254565E-2,9.773778915E-2
7.873087083E-1,9.206692576E-1,-1.716140844E-2,8.487372845E-2
7.972637083E-1,8.380300403E-1,1.589161530E-2,4.002982751E-2
8.072187083E-1,7.239737511E-1,1.745123714E-1,1.378229819E-2
8.171727083E-1,6.412482262E-1,2.693845332E-1,-2.087478526E-3
8.271277084E-1,5.787045956E-1,2.567249835E-1,-3.114249557E-5
8.370827083E-1,4.954880178E-1,1.529852599E-1,-2.261421457E-2
8.470367083E-1,3.599460125E-1,-3.262367845E-2,-8.361668140E-2
8.569917083E-1,1.794399023E-1,-2.628632784E-1,-1.715428084E-1
8.669457083E-1,2.289088909E-3,-4.592931569E-1,-2.725681067E-1
8.769007083E-1,-1.195832938E-1,-5.537967682E-1,-3.735727370E-1
8.868557083E-1,-2.185648680E-1,-5.289853811E-1,-4.502797425E-1
8.968097083E-1,-2.887918949E-1,-5.148320198E-1,-5.272930264E-1
9.067647083E-1,-3.661018610E-1,-5.457261801E-1,-6.063643098E-1
9.167197084E-1,-4.556884766E-1,-6.299906969E-1,-6.591644287E-1
9.266737084E-1,-5.181446671E-1,-7.208227515E-1,-7.029377818E-1
9.366287083E-1,-5.439349413E-1,-7.818962336E-1,-6.870240569E-1
9.465837083E-1,-5.599526763E-1,-8.671261668E-1,-6.369757652E-1
9.565377083E-1,-5.583822131E-1,-9.352349043E-1,-5.805692077E-1
9.664927083E-1,-5.098069906E-1,-1.013091445E0,-5.266684294E-1
9.764477083E-1,-4.131062627E-1,-1.031941772E0,-5.032304525E-1
9.864017083E-1,-3.340804279E-1,-9.227659106E-1,-4.872977138E-1
9.963567083E-1,-2.950935960E-1,-6.694273949E-1,-4.287875295E-1
1.006311708E0,-2.863930464E-1,-3.359778225E-1,-3.414196670E-1
1.016265708E0,-2.514220178E-1,-2.358275354E-1,-2.936516106E-1
1.026220708E0,-2.476150244E-1,-3.304211795E-1,-2.734485269E-1
1.036174708E0,-2.809250653E-1,-6.474332809E-1,-2.256397307E-1
1.046129708E0,-3.995953798E-1,-9.174721837E-1,-2.131795585E-1
1.056084708E0,-4.853811264E-1,-1.082710147E0,-2.613135576E-1
1.066038708E0,-5.125290155E-1,-1.112514734E0,-3.331635296E-1
1.075993708E0,-5.313857794E-1,-1.050561547E0,-3.635707200E-1
1.085948708E0,-5.819936395E-1,-9.036954641E-1,-3.196859062E-1
1.095902708E0,-6.447132230E-1,-7.385084033E-1,-3.078329563E-1
1.105857708E0,-7.017006278E-1,-6.755449772E-1,-2.891547680E-1
1.115812708E0,-6.741526127E-1,-6.948502064E-1,-2.489857525E-1
1.125766708E0,-5.859425068E-1,-6.443721056E-1,-1.788278967E-1
1.135721708E0,-4.769776464E-1,-5.786980391E-1,-9.676578641E-2
1.145676708E0,-3.550952971E-1,-4.576355219E-1,-5.413772166E-2
1.155630708E0,-3.391386867E-1,-3.906338513E-1,-3.354322910E-2
1.165585708E0,-3.298923075E-1,-3.483276963E-1,-3.865427524E-2
1.175539708E0,-3.021996915E-1,-2.732824683E-1,-6.146984547E-2
1.185494708E0,-2.411997318E-1,-2.175514102E-1,-6.383880042E-3
1.195449708E0,-1.547473967E-1,-2.821018994E-1,-1.529801171E-2
1.205403708E0,-9.446968138E-2,-4.282270372E-1,-3.227186948E-2
1.215358708E0,-4.994109645E-2,-5.910382867E-1,-5.883317441E-2
1.225313708E0,-5.284679122E-3,-7.292215824E-1,-4.830677807E-2
1.235267708E0,4.467888549E-2,-8.048627973E-1,-2.736554295E-2
1.245222708E0,6.547311693E-2,-8.228605986E-1,2.472057939E-2
1.255177708E0,2.985120565E-2,-8.440330029E-1,5.117135867E-2
1.265131708E0,-3.469488770E-2,-8.085046411E-1,6.864910573E-2
1.275086708E0,-1.071925238E-1,-8.399397731E-1,6.759795547E-2
1.285041708E0,-1.889776736E-1,-8.326788545E-1,5.168804154E-2
1.294995708E0,-2.479030341E-1,-7.628874779E-1,4.751779884E-2
1.304950708E0,-3.024096787E-1,-6.291227937E-1,3.843466192E-2
1.314905708E0,-3.661210239E-1,-4.766131341E-1,4.956481233E-2
1.324859708E0,-4.013071358E-1,-3.916929364E-1,6.141687557E-2
1.334814708E0,-4.100753069E-1,-3.407799304E-1,7.671140879E-2
1.344768708E0,-4.129941463E-1,-2.845770121E-1,8.576979488E-2
1.354723708E0,-4.161462486E-1,-2.695088685E-1,1.093313172E-1
1.364678708E0,-4.095467925E-1,-2.961989641E-1,7.829741389E-2
1.374632708E0,-4.324033856E-1,-3.212686479E-1,7.925535738E-2
1.384587708E0,-4.142717719E-1,-3.561364412E-1,5.057390034E-2
1.394542708E0,-4.045783877E-1,-3.300946951E-1,3.777874634E-2
1.404496708E0,-3.808882833E-1,-2.946823537E-1,4.092640430E-2
1.414451708E0,-3.471865058E-1,-2.485534698E-1,7.601168752E-2
1.424406708E0,-3.005497456E-1,-2.217838168E-1,1.343137473E-1
1.434360708E0,-2.406232953E-1,-2.011347264E-1,1.917541325E-1
1.444315708E0,-1.926050335E-1,-2.177043706E-1,2.404177785E-1
1.454270708E0,-1.729383916E-1,-2.180598974E-1,2.655697465E-1
1.464224708E0,-1.689155549E-1,-2.196600735E-1,3.017849624E-1
1.474179708E0,-1.839094162E-1,-1.979665011E-1,2.859591246E-1
1.484133708E0,-2.597710490E-1,-1.741172075E-1,2.650696039E-1
1.494088708E0,-3.562682867E-1,-1.319471151E-1,2.273371369E-1
1.504043708E0,-4.824287295E-1,-9.687348455E-2,1.986626387E-1
1.513997708E0,-6.094122529E-1,-4.777144641E-2,1.891959012E-1
1.523952708E0,-7.155120969E-1,-4.406304285E-2,2.060224861E-1
1.533907708E0,-7.929837108E-1,-5.531889200E-2,2.245256007E-1
1.543861708E0,-8.150158525E-1,-8.010797203E-2,2.593863010E-1
1.553816708E0,-8.375105262E-1,-5.329953134E-2,2.708242834E-1
1.563771708E0,-8.811718822E-1,-1.170323789E-2,2.976679802E-1
1.573725708E0,-9.192984700E-1,1.950315200E-2,3.283555806E-1
1.583680708E0,-9.724525213E-1,7.165960222E-2,3.594813347E-1
1.593635708E0,-1.026445866E0,1.147538051E-1,3.803477287E-1
1.603589708E0,-1.063182712E0,1.120107844E-1,3.985026777E-1
1.613544708E0,-1.080114603E0,6.682705879E-2,3.888958693E-1
1.623498708E0,-1.085352421E0,-2.090086974E-2,3.643558621E-1
1.633453708E0,-1.083258152E0,-1.505483538E-1,3.310916424E-1
1.643408708E0,-1.027388692E0,-2.542395890E-1,3.189709187E-1
1.653362708E0,-9.587020874E-1,-2.315811664E-1,3.651796877E-1
1.663317708E0,-7.921673656E-1,-2.199239135E-1,4.393039346E-1
1.673272708E0,-5.116723776E-1,-2.519185841E-1,5.060089231E-1
1.683226708E0,-1.590420008E-1,-3.402248621E-1,5.486855507E-1
1.693181708E0,2.010101825E-1,-4.143920243E-1,5.367362499E-1
1.703136708E0,4.852197766E-1,-3.700882792E-1,4.931236207E-1
1.713090708E0,7.393399477E-1,-2.271260470E-1,4.573991597E-1
1.723045708E0,1.043319345E0,-3.274258971E-2,4.130714536E-1
1.733000708E0,1.411168456E0,2.055559903E-1,3.806554377E-1
1.742954708E0,1.807841778E0,3.742909729E-1,3.360040784E-1
1.752909708E0,2.146486998E0,4.192541838E-1,2.331347018E-1
1.762859417E0,2.383146048E0,3.759908676E-1,1.400932819E-1
1.772814417E0,2.545210600E0,3.146577477E-1,1.086378768E-1
1.782769417E0,2.687568903E0,2.047893852E-1,9.598547220E-2
1.792723417E0,2.772286892E0,6.997751445E-2,1.439633667E-1
1.802678417E0,2.708440304E0,-3.950431943E-2,2.293284386E-1
1.812633417E0,2.554428101E0,-2.174857706E-1,3.494795859E-1
1.822587417E0,2.351473093E0,-2.672658265E-1,4.975762665E-1
1.832542417E0,2.223920107E0,9.286464751E-2,5.635180473E-1
1.842497417E0,2.190533876E0,7.121868134E-1,5.380119681E-1
1.852451417E0,2.159552574E0,1.158769727E0,4.652224779E-1
1.862406417E0,2.142712116E0,1.226076126E0,3.824121654E-1
1.872361417E0,2.209433317E0,9.944230914E-1,3.465369940E-1
1.882315417E0,2.297272205E0,6.021190286E-1,3.642714024E-1
1.892270417E0,2.370418549E0,1.578188241E-1,4.289995432E-1
1.902224417E0,2.352505445E0,-2.800907493E-1,4.489405751E-1
1.912179417E0,2.263069868E0,-6.548656821E-1,3.768674731E-1
1.922134417E0,2.149388790E0,-9.177736640E-1,2.180719674E-1
1.932088417E0,2.028125525E0,-1.040791631E0,-2.288365737E-2
1.942043417E0,1.832918286E0,-1.066915035E0,-2.814244330E-1
1.951998417E0,1.547561884E0,-8.633216619E-1,-5.028905272E-1
1.961952417E0,1.333917618E0,-5.040327311E-1,-6.654694676E-1
1.971907417E0,1.262201667E0,-3.677152842E-2,-7.178093791E-1
1.981862417E0,1.347411752E0,7.646754980E-1,-7.615314722E-1
1.991816417E0,1.506614208E0,1.510534883E0,-8.232967854E-1
2.001771417E0,1.732288241E0,1.871614695E0,-8.276031613E-1
2.011726417E0,1.920118093E0,1.876314640E0,-9.455503225E-1
2.021680417E0,2.059407234E0,1.737388730E0,-1.039026141E0
2.031635417E0,2.082025290E0,1.949960351E0,-1.047126412E0
2.041589417E0,1.997102499E0,2.318796396E0,-1.005291939E0
2.051544417E0,1.806341052E0,2.548735142E0,-8.755078316E-1
2.061499417E0,1.549187183E0,2.610236883E0,-8.165359497E-1
2.071453417E0,1.342008710E0,2.613400936E0,-8.690217733E-1
2.081408417E0,1.152851462E0,2.540275812E0,-9.499619007E-1
2.091363417E0,9.442214370E-1,2.442058563E0,-1.021392107E0
2.101317417E0,6.894714236E-1,2.276527882E0,-1.076679111E0
2.111272417E0,4.005632401E-1,2.086494684E0,-1.155244231E0
2.121227417E0,6.883348525E-2,1.897003531E0,-1.255178690E0
2.131181417E0,-2.975655496E-1,1.711113095E0,-1.363082290E0
2.141136417E0,-6.657323837E-1,1.517558098E0,-1.459561110E0
2.151090417E0,-9.862611294E-1,1.349662304E0,-1.551254988E0
2.161045417E0,-1.220726252E0,1.235630751E0,-1.608658671E0
2.171000417E0,-1.305607796E0,1.092511177E0,-1.613446236E0
2.180954417E0,-1.195850253E0,9.334728718E-1,-1.527966022E0
2.190909417E0,-7.078558803E-1,8.971987963E-1,-1.295905590E0
2.200864417E0,1.381738186E-1,1.128658056E0,-7.934513688E-1
2.210818417E0,1.110074043E0,1.654188156E0,-6.804440916E-2
2.220773417E0,1.598865628E0,2.391114473E0,5.450875759E-1
2.230728417E0,1.467400789E0,2.871541977E0,6.099944115E-1
2.240682417E0,1.240051866E0,3.067270517E0,4.612832069E-1
2.250637417E0,1.070389390E0,2.860673428E0,3.961894214E-1
2.260592417E0,9.856406450E-1,2.359750748E0,3.473593593E-1
2.270546417E0,1.045553565E0,1.850418210E0,3.037613034E-1
2.280501417E0,1.323502779E0,1.406186223E0,2.204402089E-1
2.290455417E0,1.616979599E0,1.188363194E0,4.906899482E-2
2.300410417E0,2.007825375E0,9.352663159E-1,1.304089874E-1
2.310365417E0,2.607460737E0,4.427846968E-1,3.457098305E-1
2.320319417E0,1.928123832E0,2.330923527E-1,4.919660389E-1
2.330274417E0,7.106215507E-2,4.847658873E-1,6.023521423E-1
2.340229417E0,-7.377944589E-1,1.570233703E-1,3.747380078E-1
2.350183417E0,-1.020945191E0,-3.497157097E-1,1.343459040E-1
2.360138417E0,-1.220639467E0,-5.357002616E-1,-2.753330469E-1
2.370093417E0,-9.065524340E-1,-8.114581108E-1,-5.210533142E-1
2.380047417E0,-4.892934561E-1,-4.708170891E-1,-5.349450707E-1
2.390002417E0,-8.513110280E-1,5.448582172E-1,-5.581350923E-1
2.399956417E0,-2.144397497E0,-7.336472869E-1,-6.468703747E-1
2.409911417E0,-3.100573301E0,-3.208789825E0,-7.649552226E-1
2.419866417E0,-3.377849817E0,-4.878468990E0,-8.683382869E-1
2.429820417E0,-3.334491968E0,-5.789594173E0,-8.760835528E-1
2.439775417E0,-3.131527662E0,-6.106861591E0,-8.029989600E-1
2.449730417E0,-2.885491848E0,-5.973453522E0,-6.282814741E-1
2.459684417E0,-2.696841478E0,-5.660527706E0,-7.181266546E-1
2.469639417E0,-2.808128119E0,-5.295566559E0,-9.447469711E-1
2.479594417E0,-3.233224392E0,-4.405502796E0,-9.415987730E-1
2.489548417E0,-3.502777576E0,-3.209004641E0,-7.932492495E-1
2.499503417E0,-3.343022823E0,-2.047859430E0,-6.911186576E-1
2.509457417E0,-2.780339241E0,-1.081533670E0,-5.921561122E-1
2.519412417E0,-2.298151255E0,-1.601785421E-2,-4.439015687E-1
2.529367417E0,-2.058876038E0,8.228309751E-1,-1.727126688E-1
2.539321417E0,-2.001215935E0,1.178648114E0,9.387539327E-2
2.549276417E0,-2.011368752E0,9.844040871E-1,1.799708605E-1
2.559231417E0,-2.138798952E0,3.588883281E-1,8.556887507E-2
2.569185417E0,-2.302202702E0,-3.508627415E-1,-3.635490313E-2
2.579140417E0,-2.352571487E0,-9.315032363E-1,-8.157520741E-2
2.589095417E0,-2.347488165E0,-1.431754947E0,-6.868444383E-2
2.599049417E0,-2.249390841E0,-1.736753941E0,3.321855888E-2
2.609004417E0,-2.124119043E0,-1.986655951E0,2.069962025E-1
2.618959417E0,-1.984126806E0,-1.877235293E0,4.051744342E-1
2.628913417E0,-1.887932658E0,-1.675456047E0,5.385804176E-1
2.638868417E0,-1.871821404E0,-1.399233222E0,6.360993385E-1
2.648822417E0,-1.895132542E0,-1.153783798E0,7.037371993E-1
2.658777417E0,-1.926356554E0,-9.361336827E-1,7.279701233E-1
2.668732417E0,-1.930977225E0,-8.041857481E-1,7.376605272E-1
2.678686417E0,-1.915559292E0,-8.028633595E-1,7.278848290E-1
2.688641417E0,-1.851698041E0,-8.869388103E-1,7.161309719E-1
2.698596417E0,-1.769422531E0,-9.935982823E-1,6.951563954E-1
2.708550417E0,-1.619620442E0,-1.034909010E0,6.264678836E-1
2.718505417E0,-1.408848405E0,-1.056018353E0,5.395391583E-1
2.728460417E0,-1.225386977E0,-1.095726132E0,4.809104502E-1
2.738414417E0,-1.056473613E0,-1.168699265E0,4.186713696E-1
2.748369417E0,-9.357820749E-1,-1.221584320E0,3.504837751E-1
2.758324417E0,-8.732798100E-1,-1.215959787E0,3.317361474E-1
2.768278958E0,-7.296853662E-1,-1.256071448E0,2.737593949E-1
2.778233958E0,-5.512796640E-1,-1.243218899E0,2.429573238E-1
2.788187958E0,-3.948240578E-1,-1.190995932E0,2.970533073E-1
2.798142958E0,-2.453944832E-1,-1.088708282E0,4.198939204E-1
2.808097958E0,-9.989214689E-2,-9.013158083E-1,5.515960455E-1
2.818051958E0,5.422232673E-2,-7.203479409E-1,5.140516758E-1
2.828006958E0,2.158767432E-1,-7.641510963E-1,3.485212922E-1
2.837961958E0,4.791813493E-1,-9.098079205E-1,1.876997054E-1
2.847915958E0,9.558139443E-1,-1.016640663E0,1.267615259E-1
2.857870958E0,1.558824778E0,-9.133589268E-1,1.089420766E-1
2.867825958E0,2.091817141E0,-3.978332281E-1,4.299209267E-2
2.877779958E0,2.603607655E0,1.591782421E-1,-5.798718892E-3
2.887734958E0,3.020774603E0,5.539026856E-1,-9.593819827E-2
2.897688958E0,3.378154993E0,7.162278891E-1,-2.075601518E-1
2.907643958E0,3.643968105E0,1.018615007E0,-2.946026325E-1
2.917598958E0,3.674552917E0,1.502128243E0,-3.401401937E-1
2.927552958E0,3.525388956E0,1.799986005E0,-3.514301181E-1
2.937507958E0,3.212343454E0,1.645396113E0,-2.329969406E-1
2.947462958E0,2.977993011E0,1.328821421E0,3.195002675E-2
2.957416958E0,2.906906366E0,7.920300961E-1,3.398955762E-1
2.967371958E0,2.911857843E0,1.229401752E-1,5.254835486E-1
2.977326958E0,2.908769131E0,-4.479969144E-1,4.868966341E-1
2.987280958E0,2.831680298E0,-8.674791455E-1,3.079599142E-1
2.997235958E0,2.710492611E0,-1.173172116E0,1.978813261E-1
3.007190958E0,2.655857325E0,-1.325400233E0,9.312109649E-2
3.017144958E0,2.615663052E0,-1.460269094E0,-2.073156275E-2
3.027099958E0,2.508313894E0,-1.612782478E0,-1.372576356E-1
3.037053958E0,2.338639021E0,-1.532727122E0,-2.348554134E-1
3.047008958E0,2.137144566E0,-1.228671312E0,-2.092019916E-1
3.056963958E0,2.056821346E0,-5.902848244E-1,-9.078038484E-2
3.066917958E0,2.067138195E0,3.072569072E-1,-3.194369748E-2
3.076872958E0,2.069980860E0,8.199124932E-1,-1.727375202E-3
3.086827958E0,2.157295465E0,6.978792548E-1,6.861053407E-3
3.096781958E0,2.189492702E0,4.578386843E-1,-9.270149283E-3
3.106736958E0,2.157495499E0,6.500427723E-1,-4.345981404E-2
3.116691958E0,2.157399654E0,1.040701509E0,-5.162861943E-2
3.126645958E0,2.234372854E0,1.247634768E0,-9.522979148E-3
3.136600958E0,2.361339569E0,1.402757049E0,-1.085337810E-2
3.146554958E0,2.408221722E0,1.612152100E0,-3.867115825E-2
3.156509958E0,2.346946955E0,1.793405890E0,-1.043386832E-1
3.166464958E0,2.159109354E0,1.912105083E0,-1.914338917E-1
3.176418958E0,1.832359195E0,2.111540318E0,-2.992178500E-1
3.186373958E0,1.449865580E0,2.287460804E0,-4.303220809E-1
3.196328958E0,1.042935014E0,2.248761177E0,-5.579254031E-1
3.206282958E0,6.271686554E-1,2.006851435E0,-7.024689913E-1
3.216237958E0,2.491189837E-1,1.674071312E0,-8.420511484E-1
3.226192958E0,-1.008696556E-1,1.328554869E0,-9.744725227E-1
3.236146958E0,-4.154115021E-1,1.028659463E0,-1.099080682E0
3.246101958E0,-7.004432082E-1,7.992841005E-1,-1.219204903E0
3.256055958E0,-9.617135525E-1,5.906239152E-1,-1.304067612E0
3.266010958E0,-1.200116515E0,3.675250709E-1,-1.383390903E0
3.275965958E0,-1.401865125E0,4.472678155E-2,-1.433393598E0
3.285919958E0,-1.462457299E0,-3.906571865E-1,-1.409430981E0
3.295874958E0,-1.121747613E0,-9.118627310E-1,-1.221795797E0
3.305829958E0,-4.416089952E-1,-1.398010492E0,-8.465230465E-1
3.315783958E0,3.677310944E-1,-1.530780792E0,-2.872178555E-1
3.325738958E0,1.060138822E0,-4.638936818E-1,4.753607512E-1
3.335693958E0,1.192699790E0,1.142792940E0,1.030789256E0
3.345647958E0,8.453873992E-1,2.137929440E0,9.246647358E-1
3.355602958E0,4.335409999E-1,2.504459381E0,5.548088551E-1
3.365556958E0,3.011174500E-1,2.436644316E0,2.717606425E-1
3.375511958E0,4.550565481E-1,2.134009361E0,1.447502822E-1
3.385466958E0,5.920660496E-1,1.724029303E0,1.201978102E-1
3.395420958E0,6.494585276E-1,1.499124885E0,1.534071714E-1
3.405375958E0,7.247886658E-1,1.300439477E0,1.390466094E-1
3.415330958E0,7.243992090E-1,1.191192150E0,1.801146418E-1
3.425284958E0,4.510428011E-1,1.277017355E0,3.867362738E-1
3.435239958E0,1.367805898E-1,9.536585212E-1,4.630023241E-1
3.445194958E0,1.505448669E-1,2.327527702E-1,4.508164823E-1
3.455148958E0,2.511056960E-1,-8.651502132E-1,4.773488045E-1
3.465103958E0,-1.940453947E-1,-1.360608220E0,4.232655764E-1
3.475057958E0,-2.503554225E-1,-9.514760971E-1,2.651717365E-1
3.485012958E0,-1.331896484E-1,-6.711230278E-1,2.491402924E-1
3.494967958E0,-3.644352555E-1,-4.130969644E-1,1.505771428E-1
3.504921958E0,-7.787680030E-1,-4.931209981E-2,-7.003434002E-2
3.514876958E0,-1.173458576E0,5.422997102E-2,-3.727862835E-1
3.524831958E0,-1.690987468E0,-8.321288973E-3,-6.098424792E-1
3.534785958E0,-2.411915302E0,-3.510814905E-1,-8.230339885E-1
3.544740958E0,-3.186714411E0,-1.230419517E0,-9.018430114E-1
3.554695958E0,-3.480295420E0,-2.516623974E0,-8.400586247E-1
3.564649958E0,-3.243443012E0,-3.635307312E0,-7.871634364E-1
3.574604958E0,-2.786657333E0,-4.397792339E0,-6.048063040E-1
3.584558958E0,-2.376463890E0,-4.330357075E0,-4.074785411E-1
3.594513958E0,-2.228325605E0,-3.440183163E0,-3.580919504E-1
3.604468958E0,-2.245060444E0,-2.401805878E0,-4.677382708E-1
3.614422958E0,-2.330637932E0,-1.540956378E0,-5.598855019E-1
3.624377958E0,-2.376289606E0,-9.030704498E-1,-6.601026654E-1
3.634332958E0,-2.488788605E0,-5.520390868E-1,-8.815057278E-1
3.644286958E0,-2.553357601E0,-2.941004932E-1,-9.431389570E-1
3.654241958E0,-2.599809647E0,-4.497464374E-2,-9.005545974E-1
3.664196958E0,-2.661763191E0,2.784995735E-1,-7.975302339E-1
3.674150958E0,-2.582770109E0,6.779361367E-1,-5.944715142E-1
3.684105958E0,-2.307203293E0,5.441234708E-1,-2.904323041E-1
3.694059958E0,-2.031104326E0,1.187736988E-1,-6.075763702E-2
3.704014958E0,-1.963324070E0,-3.045469224E-1,8.173026890E-2
3.713969958E0,-2.031655788E0,-4.502330124E-1,1.719463766E-1
3.723923958E0,-2.186766148E0,-6.550495625E-1,1.641321331E-1
3.733878958E0,-2.329750299E0,-9.914335012E-1,1.069845408E-1
3.743833958E0,-2.351063013E0,-1.294433117E0,8.713919669E-2
3.753787958E0,-2.293976307E0,-1.465659261E0,1.067626774E-1
3.763742917E0,-2.147500038E0,-1.366971612E0,1.844641268E-1
3.773697917E0,-1.958711743E0,-1.091217160E0,3.009091020E-1
3.783651917E0,-1.837968826E0,-8.010271788E-1,3.982050419E-1
3.793606917E0,-1.763472557E0,-5.540176034E-1,4.761011600E-1
3.803560917E0,-1.726852536E0,-3.595227003E-1,5.464922190E-1
3.813515917E0,-1.711001754E0,-3.378261328E-1,5.935476422E-1
3.823470917E0,-1.737900257E0,-5.050377250E-1,6.367082000E-1
3.833424917E0,-1.784948468E0,-7.208575606E-1,6.586429477E-1
