"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.926751958E0,-1.740580444E0,1.601220245E0,9.442364502E0
1.936741958E0,-1.848356323E0,1.553020477E0,9.365125122E0
1.946731958E0,-1.796114960E0,1.517095184E0,9.316326599E0
1.956720958E0,-1.753154297E0,1.474583588E0,9.380393372E0
1.966710958E0,-1.797312469E0,1.490450592E0,9.522897034E0
1.976700958E0,-1.823358307E0,1.435215454E0,9.643097076E0
1.986689958E0,-1.765728149E0,1.497785339E0,9.660311279E0
1.996679958E0,-1.745669861E0,1.636247406E0,9.787097626E0
2.006668958E0,-1.639540558E0,1.568139038E0,1.001582199E1
2.016658958E0,-1.519789581E0,1.511257324E0,1.011476624E1
2.026648958E0,-1.390458527E0,1.291663971E0,9.994566193E0
2.036637958E0,-1.369651794E0,1.297202454E0,9.911039886E0
2.046627958E0,-1.348246307E0,1.271455994E0,9.995164948E0
2.056616958E0,-1.290765839E0,1.336121521E0,9.969268799E0
2.066606958E0,-1.264720001E0,1.183139648E0,9.937684479E0
2.076596958E0,-1.133442993E0,1.134341125E0,9.908794556E0
2.086585958E0,-9.213340759E-1,1.152603149E0,9.872719574E0
2.096575958E0,-9.303153992E-1,6.786886597E-1,9.813143463E0
2.106565958E0,-8.279283142E-1,8.346643066E-1,9.578880615E0
2.116554958E0,-5.278024292E-1,9.587562561E-1,9.630373535E0
2.126544958E0,-2.721340942E-1,6.668632507E-1,9.663155365E0
2.136533958E0,-9.729766846E-2,8.569679260E-1,9.569300537E0
2.146523958E0,-4.025129700E-1,5.749543762E-1,9.778116302E0
2.156513958E0,-4.740641785E-1,8.470884705E-1,9.539362793E0
2.166502958E0,-8.108638000E-1,1.048270111E0,9.646689606E0
2.176492958E0,-1.185085602E0,9.506730652E-1,9.702373810E0
2.186481958E0,-1.180594940E0,1.097068634E0,9.680668945E0
2.196471958E0,-9.710307312E-1,9.882449341E-1,9.564809875E0
2.206461958E0,-7.382647705E-1,1.182241516E0,9.745783539E0
2.216450958E0,-7.815248108E-1,4.266128540E-1,9.923014984E0
2.226440958E0,-6.096821594E-1,8.909472656E-1,9.602232056E0
2.236429958E0,-6.168672180E-1,1.053808594E0,9.770931244E0
2.246419958E0,-8.693920898E-1,8.681945801E-1,9.839338989E0
2.256409958E0,-1.094823303E0,1.252894592E0,9.829758911E0
2.266398958E0,-1.363963623E0,1.398392029E0,9.737700348E0
2.276388958E0,-1.513502655E0,1.181792450E0,9.448202362E0
2.286378958E0,-1.269210663E0,1.747466125E0,9.364975433E0
2.296367958E0,-1.023421783E0,2.574496307E0,9.735455017E0
2.306357958E0,-1.193019104E0,8.921447754E-2,1.010264145E1
2.316346958E0,-9.461824036E-1,-3.745211792E-1,9.271719360E0
2.326336958E0,-8.071215820E-1,2.592608643E-1,8.467441864E0
2.336326958E0,-7.939489746E-1,8.210426331E-1,9.492210846E0
2.346315958E0,-9.355545044E-1,9.508227539E-1,9.627679138E0
2.356305958E0,-1.025218048E0,1.050216064E0,9.470505981E0
2.366294958E0,-1.064286804E0,1.013242950E0,9.580676880E0
2.376284958E0,-1.198557587E0,8.881031799E-1,9.673783264E0
2.386274958E0,-1.373992767E0,8.991801453E-1,9.800868988E0
2.396263958E0,-1.387913818E0,9.665400696E-1,9.973909149E0
2.406253958E0,-1.085692291E0,1.338965607E0,1.001612137E1
2.416243958E0,-1.086440735E0,1.607357483E0,1.060230240E1
2.426232958E0,-1.241518250E0,-2.571652222E-1,1.053374496E1
2.436222958E0,-1.109941864E0,1.205892334E0,9.887987823E0
2.446211958E0,-1.299896851E0,1.458117828E0,1.047626450E1
2.456201958E0,-1.031654663E0,1.053060150E0,1.037986496E1
2.466191958E0,-6.499484253E-1,9.479786682E-1,1.008482849E1
2.476180958E0,-2.823129272E-1,6.929090881E-1,9.714648285E0
2.486170958E0,-3.802093506E-2,5.935157776E-1,9.295370178E0
2.496159958E0,-1.378633118E-1,6.562353516E-1,9.104367371E0
2.506149958E0,-3.830534363E-1,8.077203369E-1,9.211394806E0
2.516139958E0,-8.081694031E-1,9.077124023E-1,9.232800293E0
2.526128958E0,-1.240919495E0,8.560697937E-1,9.175319824E0
2.536118958E0,-1.646126862E0,9.713301086E-1,9.309291229E0
2.546108958E0,-1.996099091E0,1.065035248E0,9.350455627E0
2.556097958E0,-2.314187622E0,1.015039215E0,9.374705200E0
2.566087958E0,-2.446811829E0,1.027014313E0,9.480684814E0
2.576077500E0,-2.280058594E0,1.056652679E0,9.559271393E0
2.586067500E0,-1.836381226E0,8.532257080E-1,9.599387970E0
2.596057500E0,-1.193917236E0,6.888674927E-1,9.957443390E0
2.606046500E0,-6.089337158E-1,1.144669647E0,1.006746460E1
2.616036500E0,-3.722758484E-1,1.160985718E0,9.872569885E0
2.626025500E0,-4.716691589E-1,1.227148132E0,9.812544708E0
2.636015500E0,-5.948629761E-1,1.331331482E0,9.678124237E0
2.646005500E0,-9.506730652E-1,1.200952606E0,9.456734619E0
2.655994500E0,-1.247356110E0,1.260079651E0,9.519454193E0
2.665984500E0,-1.226399689E0,1.432820435E0,9.585317230E0
2.675974500E0,-1.177301788E0,1.868264923E0,9.335337067E0
2.685963500E0,-7.497908020E-1,4.200115814E0,9.778265991E0
2.695953500E0,-1.769769745E0,8.011340332E-1,9.566306763E0
2.705942500E0,-1.722168732E0,7.310797119E-1,8.791218567E0
2.715932500E0,-1.266965332E0,1.420246582E0,8.450377350E0
2.725922500E0,-1.518741760E0,9.107061768E-1,8.187074890E0
2.735911500E0,-1.896406403E0,8.436456299E-1,8.492589569E0
2.745901500E0,-2.082170105E0,1.410217438E0,8.979676666E0
2.755890500E0,-2.146236877E0,1.904938660E0,9.358987885E0
2.765880500E0,-1.949096832E0,1.996847534E0,9.032666473E0
2.775870500E0,-1.711241455E0,2.133064270E0,8.788823547E0
2.785859500E0,-1.620230713E0,2.087558899E0,9.034013672E0
2.795849500E0,-1.213376770E0,2.185754700E0,8.936266937E0
2.805838500E0,-6.444099426E-1,3.163072357E0,8.090076599E0
2.815828500E0,-5.255570984E-1,3.633693695E0,7.797285461E0
2.825818500E0,-7.072792053E-1,3.603157196E0,7.500752106E0
2.835807500E0,-7.101232910E-1,3.208428040E0,7.181915131E0
2.845797500E0,-1.329235840E0,2.713856506E0,7.271728363E0
2.855787500E0,-2.137554932E0,2.523153076E0,7.640261993E0
2.865776500E0,-2.304457855E0,2.725831604E0,7.713160400E0
2.875766500E0,-2.918780365E0,2.937192078E0,7.697293396E0
2.885755500E0,-3.264261932E0,3.317850494E0,8.049061890E0
2.895745500E0,-3.376378784E0,3.439547424E0,8.459059296E0
2.905735500E0,-3.081342316E0,3.200195160E0,7.881560211E0
2.915724500E0,-2.829116821E0,3.272045746E0,7.383994904E0
2.925714500E0,-2.804418182E0,3.713627472E0,7.064259796E0
2.935703500E0,-2.718945923E0,3.948189697E0,6.777755585E0
2.945693500E0,-2.454296265E0,3.533851318E0,6.541696472E0
2.955683500E0,-2.351460114E0,2.809357910E0,6.538553009E0
2.965672500E0,-2.559377747E0,2.333946533E0,6.651268616E0
2.975662500E0,-2.996917877E0,2.408042450E0,6.765780487E0
2.985651500E0,-3.634142761E0,2.566712494E0,6.443051605E0
2.995641500E0,-4.490811310E0,2.520159302E0,5.886209564E0
3.005631500E0,-5.001100159E0,2.527194672E0,5.412744141E0
3.015620500E0,-5.128335571E0,2.770588531E0,4.936584320E0
3.025610500E0,-5.155129852E0,3.018323364E0,4.816833344E0
3.035600500E0,-4.894222412E0,3.068918152E0,4.684059448E0
3.045589500E0,-5.210364990E0,2.794838104E0,4.593946838E0
3.055579500E0,-5.853727112E0,2.565664673E0,4.948409729E0
3.065568500E0,-5.954317932E0,2.474504242E0,5.171745300E0
3.075558500E0,-5.704038391E0,2.011816406E0,5.266947327E0
3.085548500E0,-5.328020325E0,1.686542816E0,5.237608337E0
3.095537500E0,-5.118605804E0,1.983525238E0,5.063819733E0
3.105527500E0,-5.247487793E0,2.643951874E0,4.828509064E0
3.115516500E0,-4.864883423E0,4.367617493E0,4.819378052E0
3.125506500E0,-2.856509857E0,9.793983307E0,6.127657471E0
3.135496500E0,-6.030060425E0,5.489384766E0,7.154073029E0
3.145485500E0,-6.552623749E0,1.654509430E0,6.209537201E0
3.155475500E0,-7.483986969E0,3.480262756E-1,4.500092010E0
3.165464500E0,-9.197174377E0,3.576063538E-1,4.312382355E0
3.175454500E0,-1.023691223E1,1.716330872E0,4.234993286E0
3.185444500E0,-1.133083740E1,2.470312958E0,4.118535461E0
3.195433500E0,-1.161509628E1,2.667453003E0,4.270918579E0
3.205423500E0,-1.110869934E1,2.269281006E0,3.759282532E0
3.215413500E0,-1.032343231E1,2.083517303E0,4.026925964E0
3.225402500E0,-1.000249969E1,2.975811768E0,5.416037292E0
3.235392500E0,-9.881251831E0,4.166735229E0,6.464008026E0
3.245381500E0,-9.744885406E0,4.870721283E0,6.968758392E0
3.255371500E0,-9.727072449E0,4.622836761E0,6.683152313E0
3.265361500E0,-9.989327087E0,3.885769501E0,6.167025604E0
3.275350500E0,-1.034453842E1,3.632496185E0,5.833219757E0
3.285340500E0,-1.045500870E1,3.739523621E0,5.318140869E0
3.295329500E0,-1.047132477E1,3.994144135E0,4.620741119E0
3.305319500E0,-9.886191559E0,5.721701660E0,4.008663940E0
3.315309500E0,-9.625433807E0,6.378835144E0,4.296814728E0
3.325298500E0,-9.887239380E0,4.604125671E0,4.449497223E0
3.335288500E0,-9.540410614E0,4.279750214E0,4.770130463E0
3.345277500E0,-1.005144791E1,3.982019348E0,6.260281677E0
3.355267500E0,-1.118683685E1,2.991529083E0,7.143894196E0
3.365257500E0,-1.081980011E1,3.198548584E0,5.583838348E0
3.375246500E0,-1.049437683E1,4.130959625E0,5.117108917E0
3.385236500E0,-1.037148239E1,5.197192383E0,4.979694672E0
3.395225500E0,-1.016401382E1,6.143075409E0,4.579427032E0
3.405215500E0,-1.017149826E1,6.870113525E0,4.788691864E0
3.415205500E0,-1.037282959E1,6.932384033E0,5.078938293E0
3.425194500E0,-1.060155396E1,6.526428223E0,5.382806396E0
3.435184500E0,-1.035681290E1,6.087540894E0,5.585634613E0
3.445174500E0,-1.010817993E1,5.987548828E0,5.714516602E0
3.455163500E0,-9.919721832E0,6.118526459E0,5.905070343E0
3.465153500E0,-9.879305878E0,6.186634827E0,5.938899994E0
3.475142500E0,-9.887389069E0,6.080655212E0,5.685327301E0
3.485132500E0,-9.703421631E0,6.155050507E0,5.567522278E0
3.495122500E0,-9.259444885E0,7.234904938E0,5.660029907E0
3.505111500E0,-9.594747620E0,6.746919708E0,3.896547089E0
3.515101500E0,-9.951455841E0,6.234535217E0,3.467988281E0
3.525090500E0,-9.285790100E0,6.873556366E0,3.498225403E0
3.535080500E0,-8.928932190E0,7.359895020E0,2.817890167E0
3.545070500E0,-8.779093781E0,7.638465729E0,2.715952148E0
3.555059500E0,-8.446335754E0,7.720495148E0,3.026705933E0
3.565049500E0,-8.372838593E0,7.399263153E0,3.358266449E0
3.575037833E0,-8.321195984E0,7.109615479E0,3.130739594E0
3.585027833E0,-8.212222595E0,6.994355164E0,2.791395264E0
3.595017833E0,-8.203989716E0,6.857988739E0,2.571502533E0
3.605006833E0,-7.891289978E0,6.606062622E0,2.457888794E0
3.614996833E0,-7.285649414E0,6.495592346E0,2.431543579E0
3.624986833E0,-6.837481384E0,6.368057556E0,2.368075562E0
3.634975833E0,-6.209537201E0,6.196813660E0,2.354753265E0
3.644965833E0,-5.411097565E0,6.243366852E0,2.380499725E0
3.654954833E0,-5.187761993E0,6.168821869E0,2.469863892E0
3.664944833E0,-5.239703979E0,5.959706726E0,2.505489807E0
3.674934833E0,-5.810317383E0,5.725892944E0,2.224973145E0
3.684923833E0,-6.437962189E0,5.524112549E0,1.928739166E0
3.694913833E0,-6.233337708E0,5.746549988E0,1.795516205E0
3.704902833E0,-5.735023956E0,6.361171875E0,1.587149506E0
3.714892833E0,-5.135370941E0,7.200027466E0,1.072968750E0
3.724882833E0,-4.859195251E0,7.895032196E0,7.164102173E-1
3.734871833E0,-4.791386261E0,8.333171082E0,6.789880371E-1
3.744861833E0,-4.956343231E0,8.527766418E0,5.063969421E-1
3.754850833E0,-5.018464050E0,8.549770660E0,1.501377869E-1
3.764840833E0,-4.904401245E0,8.645870819E0,-8.397537231E-2
3.774830833E0,-4.663252716E0,8.671018524E0,-1.309776306E-1
3.784819833E0,-4.482877808E0,8.749006348E0,3.592529297E-2
3.794809833E0,-4.207899628E0,8.959169312E0,2.284249878E-1
3.804798833E0,-3.992796936E0,9.121581573E0,1.237925720E-1
3.814788833E0,-4.340224457E0,9.088799744E0,-8.681945801E-2
3.824778833E0,-4.640350342E0,9.048832855E0,-2.121089172E-1
3.834767833E0,-4.770729218E0,9.090745697E0,-4.713697815E-1
3.844757833E0,-4.824317780E0,9.335337067E0,-7.665559387E-1
3.854747833E0,-4.585414581E0,9.406888275E0,-1.200653229E0
3.864736833E0,-4.425547028E0,9.067693634E0,-1.546733551E0
3.874726833E0,-4.456083527E0,8.640482025E0,-1.516197052E0
3.884715833E0,-4.530927887E0,8.408165131E0,-1.331930237E0
3.894705833E0,-4.353546753E0,8.257129211E0,1.907034302E-1
3.904695833E0,-4.005221100E0,8.064030762E0,2.387834473E0
3.914684833E0,-3.976480865E0,7.381450195E0,1.553918610E0
3.924674833E0,-4.074377289E0,7.285948792E0,1.064436493E0
3.934663833E0,-4.061803436E0,7.532336426E0,7.265890503E-1
3.944653833E0,-4.043541412E0,7.723937988E0,6.280938721E-1
3.954643833E0,-4.057013397E0,7.957751770E0,4.580474854E-1
3.964632833E0,-4.096531219E0,8.262518005E0,6.361770630E-1
3.974622833E0,-4.314777374E0,8.785829773E0,9.422904968E-1
3.984611833E0,-4.617298279E0,9.576635284E0,1.088536377E0
3.994601833E0,-4.308490448E0,9.941875763E0,7.412585449E-1
4.004591833E0,-3.888014832E0,9.732161865E0,1.992356873E-1
4.014580833E0,-3.915557556E0,9.427245941E0,9.430389404E-2
4.024570833E0,-3.995940399E0,9.076974335E0,1.933978271E-1
4.034559833E0,-4.060755615E0,8.959319000E0,4.028123474E-1
4.044549833E0,-4.113595734E0,8.836125183E0,3.073109436E-1
4.054539833E0,-3.875291290E0,8.823850708E0,3.323089600E-2
4.064528833E0,-3.702849884E0,9.367819519E0,6.945556641E-2
4.074518833E0,-3.556604004E0,9.745035095E0,3.667373657E-2
4.084508833E0,-3.589984589E0,9.701325989E0,-1.585203552E-1
4.094497833E0,-3.990551605E0,9.711953888E0,-2.004331970E-1
4.104487833E0,-4.185446320E0,9.613907776E0,-1.532812500E-1
4.114476833E0,-4.094884644E0,9.404792633E0,-7.125183105E-2
