"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.245973930E-1,-7.269134521E-1,4.381713867E-1,-1.050720215E-1
5.270387990E-1,-7.492828369E-1,4.349670410E-1,-1.263732910E-1
5.295107230E-1,-7.652587891E-1,4.328460693E-1,-1.529998779E-1
5.319826470E-1,-7.791137695E-1,4.307098389E-1,-1.753692627E-1
5.344240530E-1,-7.929534912E-1,4.200592041E-1,-1.956176758E-1
5.368959770E-1,-8.036041260E-1,4.019470215E-1,-2.190551758E-1
5.393679010E-1,-8.110656738E-1,3.859710693E-1,-2.382202148E-1
5.418398240E-1,-8.174591064E-1,3.667907715E-1,-2.510070801E-1
5.442812310E-1,-8.153228760E-1,3.423004150E-1,-2.605895996E-1
5.467531540E-1,-8.099975586E-1,3.167266846E-1,-2.691192627E-1
5.492250780E-1,-7.929534912E-1,2.719879150E-1,-2.744445801E-1
5.516664850E-1,-7.567291260E-1,1.718597412E-1,-2.701873779E-1
5.541384080E-1,-6.885528564E-1,8.865356445E-3,-2.552642822E-1
5.566103320E-1,-5.958862305E-1,-1.711578369E-1,-2.286376953E-1
5.590517380E-1,-5.042724609E-1,-3.149719238E-1,-2.041320801E-1
5.615236620E-1,-4.222412109E-1,-3.927307129E-1,-1.753692627E-1
5.639955860E-1,-3.476715088E-1,-4.151000977E-1,-1.498107910E-1
5.664369920E-1,-2.763061523E-1,-4.129791260E-1,-1.231689453E-1
5.689089160E-1,-1.964111328E-1,-4.055175781E-1,-8.908081055E-2
5.713808400E-1,-1.101226807E-1,-4.033813477E-1,-5.180358887E-2
5.738222460E-1,-2.383422852E-2,-4.087219238E-1,-1.239013672E-2
5.762941700E-1,5.606079102E-2,-4.183044434E-1,2.062988281E-2
5.787660940E-1,1.306304932E-1,-4.310913086E-1,4.939270020E-2
5.812380180E-1,1.913452148E-1,-4.491882324E-1,7.922363281E-2
5.836794240E-1,2.510070801E-1,-4.673004150E-1,9.626770020E-2
5.861513480E-1,3.000030518E-1,-4.886169434E-1,1.165161133E-1
5.886232720E-1,3.394165039E-1,-5.120391846E-1,1.346130371E-1
5.910646780E-1,3.767089844E-1,-5.301513672E-1,1.495361328E-1
5.935366020E-1,4.097290039E-1,-5.429382324E-1,1.580505371E-1
5.960085260E-1,4.384918213E-1,-5.557250977E-1,1.676483154E-1
5.984499320E-1,4.576721191E-1,-5.653076172E-1,1.761627197E-1
6.009218560E-1,4.757690430E-1,-5.759582520E-1,1.782989502E-1
6.033937790E-1,4.896240234E-1,-5.844879150E-1,1.804199219E-1
6.058351860E-1,5.013427734E-1,-5.823516846E-1,1.846923828E-1
6.083071100E-1,5.066680908E-1,-5.791625977E-1,1.900177002E-1
6.107790330E-1,5.130615234E-1,-5.642395020E-1,1.921386719E-1
6.132204400E-1,5.151824951E-1,-5.354766846E-1,1.996002197E-1
6.156923630E-1,5.119934082E-1,-5.003204346E-1,2.134552002E-1
6.181642870E-1,5.098571777E-1,-4.598541260E-1,2.251739502E-1
6.206362110E-1,5.034637451E-1,-4.119110107E-1,2.485961914E-1
6.230776170E-1,4.949493408E-1,-3.607788086E-1,2.720336914E-1
6.255495410E-1,4.874877930E-1,-2.936706543E-1,2.997436523E-1
6.280214650E-1,4.810943604E-1,-2.233581543E-1,3.263702393E-1
6.304628710E-1,4.693756104E-1,-1.530456543E-1,3.508758545E-1
6.329347950E-1,4.544677734E-1,-8.061218262E-2,3.796234131E-1
6.354067190E-1,4.374237061E-1,-8.178710938E-3,4.030609131E-1
6.378481250E-1,4.139862061E-1,4.615783691E-2,4.264984131E-1
6.403200490E-1,3.852233887E-1,8.557128906E-2,4.467468262E-1
6.427919730E-1,3.553924561E-1,1.217803955E-1,4.680480957E-1
6.452333790E-1,3.245086670E-1,1.526794434E-1,4.786987305E-1
6.477053030E-1,2.872161865E-1,1.920928955E-1,4.840240479E-1
6.501772270E-1,2.584533691E-1,2.347106934E-1,4.829559326E-1
6.526186330E-1,2.307586670E-1,2.762451172E-1,4.786987305E-1
6.550905570E-1,1.977386475E-1,3.028869629E-1,4.669799805E-1
6.575624810E-1,1.615142822E-1,3.114013672E-1,4.573974609E-1
6.600344040E-1,1.263732910E-1,3.018188477E-1,4.435424805E-1
6.624758110E-1,8.801269531E-2,2.837066650E-1,4.360961914E-1
6.649477350E-1,4.859924316E-2,2.517547607E-1,4.233093262E-1
6.674196580E-1,7.064819336E-3,2.027435303E-1,4.083862305E-1
6.698610650E-1,-3.448486328E-2,1.537475586E-1,3.956146240E-1
6.723329880E-1,-7.603454590E-2,1.036834717E-1,3.817596436E-1
6.748049120E-1,-1.207733154E-1,4.934692383E-2,3.679199219E-1
6.772463180E-1,-1.687164307E-1,2.471923828E-3,3.529968262E-1
6.797182420E-1,-2.134552002E-1,-4.438781738E-2,3.434143066E-1
6.821901660E-1,-2.571258545E-1,-8.700561523E-2,3.412780762E-1
6.846315720E-1,-3.007965088E-1,-1.360015869E-1,3.476715088E-1
6.871034960E-1,-3.348846436E-1,-1.903381348E-1,3.562011719E-1
6.895754200E-1,-3.668518066E-1,-2.404022217E-1,3.775024414E-1
6.920168260E-1,-3.924102783E-1,-2.830200195E-1,4.020080566E-1
6.944887500E-1,-4.179840088E-1,-3.202972412E-1,4.307708740E-1
6.969606740E-1,-4.360961914E-1,-3.565216064E-1,4.680480957E-1
6.994325980E-1,-4.478149414E-1,-3.788909912E-1,5.085296631E-1
7.018740040E-1,-4.648590088E-1,-3.767547607E-1,5.564575195E-1
7.043459280E-1,-4.829559326E-1,-3.586425781E-1,6.076049805E-1
7.068178520E-1,-5.074615479E-1,-3.202972412E-1,6.683197021E-1
7.092592580E-1,-5.351562500E-1,-2.680969238E-1,7.311706543E-1
7.117311820E-1,-5.671234131E-1,-2.148437500E-1,7.950897217E-1
7.142031060E-1,-6.001434326E-1,-1.573181152E-1,8.621978760E-1
7.166445120E-1,-6.395568848E-1,-8.381652832E-2,9.282379150E-1
7.191164360E-1,-6.853637695E-1,-6.042480469E-3,9.868316650E-1
7.215883600E-1,-7.311706543E-1,6.320190430E-2,1.041152954E0
7.240297660E-1,-7.737731934E-1,1.079406738E-1,1.095489502E0
7.265016900E-1,-7.940216064E-1,1.143341064E-1,1.146621704E0
7.289736130E-1,-7.972106934E-1,5.574035645E-2,1.199890137E0
7.314455370E-1,-7.844390869E-1,-4.972839355E-2,1.244628906E0
7.338869430E-1,-7.556762695E-1,-1.615753174E-1,1.287231445E0
7.363588670E-1,-7.226409912E-1,-2.393341064E-1,1.322387695E0
7.388002740E-1,-6.928253174E-1,-2.595825195E-1,1.346893311E0
7.412721970E-1,-6.747131348E-1,-2.350769043E-1,1.370330811E0
7.437441210E-1,-6.661834717E-1,-2.009887695E-1,1.394821167E0
7.462160450E-1,-6.555328369E-1,-1.775512695E-1,1.417205811E0
7.486574510E-1,-6.512756348E-1,-1.796875000E-1,1.444900513E0
7.511293750E-1,-6.406250000E-1,-2.052459717E-1,1.483245850E0
7.535707810E-1,-6.278381348E-1,-2.372131348E-1,1.527984619E0
7.560427050E-1,-6.129302979E-1,-2.606506348E-1,1.573791504E0
7.585146290E-1,-5.990753174E-1,-2.563781738E-1,1.618530273E0
7.609865530E-1,-5.884246826E-1,-2.467956543E-1,1.645172119E0
7.634279590E-1,-5.820312500E-1,-2.414703369E-1,1.661148071E0
7.658998830E-1,-5.724487305E-1,-2.510528564E-1,1.678192139E0
7.683718070E-1,-5.671234131E-1,-2.691650391E-1,1.692031860E0
7.708132130E-1,-5.628509521E-1,-2.766265869E-1,1.706954956E0
7.732851370E-1,-5.543365479E-1,-2.776947021E-1,1.721862793E0
7.757570610E-1,-5.426177979E-1,-2.627716064E-1,1.722930908E0
7.782289850E-1,-5.255737305E-1,-2.382659912E-1,1.705886841E0
7.806703910E-1,-5.021362305E-1,-2.148437500E-1,1.681381226E0
7.831423150E-1,-4.723052979E-1,-1.988525391E-1,1.654754639E0
7.856142380E-1,-4.360961914E-1,-1.871337891E-1,1.624923706E0
7.880556450E-1,-3.988037109E-1,-1.754150391E-1,1.592971802E0
7.905275680E-1,-3.529968262E-1,-1.530456543E-1,1.556747437E0
7.929994920E-1,-3.018646240E-1,-1.200256348E-1,1.517333984E0
7.954408990E-1,-2.518005371E-1,-8.914184570E-2,1.481109619E0
7.979128220E-1,-1.942749023E-1,-5.184936523E-2,1.439575195E0
8.003847460E-1,-1.356811523E-1,-1.776123047E-2,1.395889282E0
8.028261520E-1,-7.815551758E-2,1.525878906E-2,1.352218628E0
8.052980760E-1,-1.637268066E-2,5.041503906E-2,1.310668945E0
8.077700000E-1,4.115295410E-2,7.810974121E-2,1.272323608E0
8.102419240E-1,1.007995605E-1,9.835815430E-2,1.228652954E0
8.126833300E-1,1.551361084E-1,1.143341064E-1,1.181777954E0
8.151552540E-1,2.147827148E-1,1.217803955E-1,1.140228271E0
8.176271780E-1,2.765655518E-1,1.324462891E-1,1.095489502E0
8.200685840E-1,3.383483887E-1,1.473541260E-1,1.050750732E0
8.225405080E-1,4.011993408E-1,1.611938477E-1,1.006011963E0
8.250124320E-1,4.683227539E-1,1.729125977E-1,9.655303955E-1
8.274538380E-1,5.364990234E-1,1.750488281E-1,9.314422607E-1
8.299257620E-1,6.025390625E-1,1.729125977E-1,8.941497803E-1
8.323976860E-1,6.717834473E-1,1.729125977E-1,8.611297607E-1
8.348390920E-1,7.420959473E-1,1.718597412E-1,8.355712891E-1
8.373110160E-1,8.092041016E-1,1.739807129E-1,8.078613281E-1
8.397829400E-1,8.731231689E-1,1.910247803E-1,7.748413086E-1
8.422548630E-1,9.370269775E-1,2.176666260E-1,7.407531738E-1
8.446962700E-1,9.988250732E-1,2.496185303E-1,7.045440674E-1
8.471681930E-1,1.052078247E0,2.890319824E-1,6.672515869E-1
8.496401170E-1,1.108535767E0,3.390960693E-1,6.320953369E-1
8.520815240E-1,1.155410767E0,3.849029541E-1,5.937500000E-1
8.545534470E-1,1.198028564E0,4.232635498E-1,5.596618652E-1
8.570253710E-1,1.239562988E0,4.626770020E-1,5.351562500E-1
8.594667770E-1,1.283248901E0,4.935607910E-1,5.138549805E-1
8.619387010E-1,1.318405151E0,5.223236084E-1,4.925537109E-1
8.644106250E-1,1.350357056E0,5.617370605E-1,4.819030762E-1
8.668520310E-1,1.376983643E0,6.022186279E-1,4.797668457E-1
8.693239550E-1,1.403625488E0,6.480255127E-1,4.840240479E-1
8.717958790E-1,1.425994873E0,6.885070801E-1,4.936065674E-1
8.742372850E-1,1.448364258E0,7.279205322E-1,5.095977783E-1
8.767092090E-1,1.465408325E0,7.620086670E-1,5.277099609E-1
8.791811330E-1,1.476058960E0,7.939758301E-1,5.479431152E-1
8.816225390E-1,1.485641479E0,8.216705322E-1,5.681762695E-1
8.840944630E-1,1.495239258E0,8.461608887E-1,5.894927979E-1
8.865663870E-1,1.498428345E0,8.695983887E-1,6.150512695E-1
8.890383110E-1,1.499496460E0,9.026184082E-1,6.342315674E-1
8.914797170E-1,1.496292114E0,9.388427734E-1,6.576690674E-1
8.939516410E-1,1.488845825E0,9.729309082E-1,6.842956543E-1
8.964235650E-1,1.476058960E0,1.017669678E0,7.130584717E-1
8.988649710E-1,1.457946777E0,1.074127197E0,7.364959717E-1
9.013368950E-1,1.430252075E0,1.134857178E0,7.641906738E-1
9.038088180E-1,1.407882690E0,1.200897217E0,7.876281738E-1
9.062502250E-1,1.382308960E0,1.285049438E0,8.110656738E-1
9.087221490E-1,1.334381104E0,1.388381958E0,8.376922607E-1
9.111940720E-1,1.277923584E0,1.516220093E0,8.611297607E-1
9.136354790E-1,1.212936401E0,1.638717651E0,8.867034912E-1
9.161074020E-1,1.133041382E0,1.752700806E0,9.111938477E-1
9.185793260E-1,1.045684814E0,1.883728027E0,9.378356934E-1
9.210207330E-1,9.412994385E-1,2.014755249E0,9.644622803E-1
9.234926560E-1,8.209228516E-1,2.138336182E0,9.889678955E-1
9.259645800E-1,6.994781494E-1,2.273620605E0,1.009201050E0
9.284365040E-1,5.652618408E-1,2.404647827E0,1.029449463E0
9.308779100E-1,4.171905518E-1,2.510116577E0,1.046493530E0
9.333498340E-1,2.680511475E-1,2.586807251E0,1.067794800E0
9.358217580E-1,1.263732910E-1,2.607055664E0,1.099746704E0
9.382631640E-1,-2.169799805E-2,2.599594116E0,1.138092041E0
9.407350880E-1,-1.633911133E-1,2.634750366E0,1.168991089E0
9.432070120E-1,-2.954711914E-1,2.650726318E0,1.190292358E0
9.456484180E-1,-4.275665283E-1,2.632614136E0,1.214797974E0
9.481203420E-1,-5.564727783E-1,2.577224731E0,1.244628906E0
9.505922660E-1,-6.619262695E-1,2.542068481E0,1.273391724E0
9.530336720E-1,-7.599334717E-1,2.529281616E0,1.290435791E0
9.555055960E-1,-8.558044434E-1,2.462173462E0,1.302154541E0
9.579775200E-1,-9.346313477E-1,2.404647827E0,1.308547974E0
9.604189260E-1,-9.996185303E-1,2.373748779E0,1.306411743E0
9.628908500E-1,-1.059265137E0,2.324752808E0,1.295761108E0
9.653627740E-1,-1.115737915E0,2.302383423E0,1.284042358E0
9.678346970E-1,-1.156204224E0,2.305572510E0,1.266998291E0
9.702761040E-1,-1.188171387E0,2.314102173E0,1.246749878E0
