"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.016908990E-1,-4.877166748E0,1.886260986E0,9.272033691E0
2.041628220E-1,-4.848434448E0,1.840774536E0,9.233734131E0
2.066042290E-1,-4.891525269E0,1.773727417E0,9.216964722E0
2.090761520E-1,-4.831665039E0,1.756973267E0,9.262466431E0
2.115175590E-1,-4.819702148E0,1.716278076E0,9.226547241E0
2.139894830E-1,-4.817306519E0,1.706695557E0,9.152328491E0
2.164614060E-1,-4.728729248E0,1.706695557E0,9.121200562E0
2.189028130E-1,-4.786178589E0,1.654022217E0,9.123596191E0
2.213747360E-1,-4.779006958E0,1.606140137E0,9.128387451E0
2.238466600E-1,-4.757446289E0,1.615722656E0,9.118804932E0
2.262880670E-1,-4.697601318E0,1.632476807E0,9.082901001E0
2.287599900E-1,-4.659286499E0,1.596557617E0,9.023040771E0
2.312319140E-1,-4.678436279E0,1.589385986E0,9.068527222E0
2.337038380E-1,-4.642532349E0,1.584594727E0,9.058959961E0
2.361452440E-1,-4.577880859E0,1.601348877E0,9.030227661E0
2.386171680E-1,-4.529998779E0,1.558258057E0,9.018249512E0
2.410890920E-1,-4.573104858E0,1.586990356E0,9.075714111E0
2.435304980E-1,-4.585067749E0,1.694717407E0,9.025436401E0
2.460024220E-1,-4.541976929E0,1.685150146E0,9.006286621E0
2.484743460E-1,-4.477325439E0,1.697113037E0,9.085296631E0
2.509157520E-1,-4.424652100E0,1.663604736E0,9.056564331E0
2.533876760E-1,-4.376770020E0,1.651626587E0,9.025436401E0
2.558596000E-1,-4.307342529E0,1.606140137E0,9.078109741E0
2.583010060E-1,-4.245086670E0,1.584594727E0,9.046981812E0
2.607729300E-1,-4.154113770E0,1.610931396E0,9.042190552E0
2.632448540E-1,-4.111022949E0,1.632476807E0,9.085296631E0
2.657167770E-1,-4.084686279E0,1.637268066E0,9.058959961E0
2.681581840E-1,-4.024826050E0,1.666000366E0,9.106842041E0
2.706301080E-1,-3.955398560E0,1.656417847E0,9.111633301E0
2.731020310E-1,-3.878784180E0,1.656417847E0,9.125991821E0
2.755434380E-1,-3.885955811E0,1.627685547E0,9.102050781E0
2.780153610E-1,-3.840469360E0,1.689941406E0,9.099655151E0
2.804567680E-1,-3.751892090E0,1.646835327E0,9.123596191E0
2.829286920E-1,-3.759063721E0,1.615722656E0,9.145141602E0
2.854006150E-1,-3.711181641E0,1.646835327E0,9.130783081E0
2.878725390E-1,-3.651336670E0,1.644439697E0,9.183456421E0
2.903139450E-1,-3.660903931E0,1.620498657E0,9.171478271E0
2.927858690E-1,-3.622604370E0,1.642059326E0,9.207397461E0
2.952577930E-1,-3.610626221E0,1.589385986E0,9.226547241E0
2.976991990E-1,-3.598663330E0,1.567825317E0,9.190628052E0
3.001711230E-1,-3.598663330E0,1.610931396E0,9.125991821E0
3.026430470E-1,-3.562744141E0,1.625289917E0,9.200210571E0
3.051149710E-1,-3.548385620E0,1.598953247E0,9.291198730E0
3.075563770E-1,-3.569931030E0,1.567825317E0,9.238525391E0
3.100283010E-1,-3.572326660E0,1.601348877E0,9.209793091E0
3.125002250E-1,-3.617813110E0,1.625289917E0,9.248092651E0
3.149416310E-1,-3.593872070E0,1.615722656E0,9.240921021E0
3.174135550E-1,-3.615417480E0,1.608535767E0,9.272033691E0
3.198854790E-1,-3.632171631E0,1.625289917E0,9.269638062E0
3.223268850E-1,-3.665695190E0,1.613327026E0,9.276824951E0
3.247988090E-1,-3.699218750E0,1.577407837E0,9.243301392E0
3.272707330E-1,-3.797378540E0,1.610931396E0,9.197814941E0
3.297121390E-1,-3.823715210E0,1.622894287E0,9.185852051E0
3.321840630E-1,-3.878784180E0,1.591766357E0,9.140350342E0
3.346559860E-1,-3.883575439E0,1.586990356E0,9.176269531E0
3.370973930E-1,-3.905120850E0,1.589385986E0,9.243301392E0
3.395693170E-1,-3.917083740E0,1.565444946E0,9.233734131E0
3.420412400E-1,-3.926666260E0,1.553466797E0,9.317535400E0
3.445131640E-1,-3.859634399E0,1.522338867E0,9.341476440E0
3.469545700E-1,-3.866806030E0,1.455307007E0,9.370193481E0
3.494264940E-1,-3.878784180E0,1.416992188E0,9.470764160E0
3.518984180E-1,-3.799774170E0,1.314041138E0,9.544982910E0
3.543398240E-1,-3.771041870E0,1.235031128E0,9.635955811E0
3.568117480E-1,-3.715972900E0,1.160812378E0,9.729324341E0
3.592836720E-1,-3.639358521E0,1.093780518E0,9.710174561E0
3.617250780E-1,-3.553161621E0,1.029129028E0,9.726943970E0
3.641970020E-1,-3.517257690E0,9.956207275E-1,9.693420410E0
3.666689260E-1,-3.447830200E0,9.381561279E-1,9.681442261E0
3.691103320E-1,-3.438247681E0,9.405517578E-1,9.683837891E0
3.715822560E-1,-3.411911011E0,8.878784180E-1,9.734115601E0
3.740541800E-1,-3.466979980E0,8.495635986E-1,9.904113770E0
3.764955860E-1,-3.603454590E0,8.376007080E-1,1.047631836E1
3.789675100E-1,-3.517257690E0,8.830871582E-1,1.091445923E1
3.814394340E-1,-3.263473511E0,1.012374878E0,1.126400757E1
3.839113580E-1,-3.067138672E0,9.932250977E-1,1.097911072E1
3.863527640E-1,-3.177276611E0,9.237976074E-1,1.030393982E1
3.888246880E-1,-3.380783081E0,8.926696777E-1,9.935226440E0
3.912966110E-1,-3.438247681E0,8.974609375E-1,9.786788940E0
3.937380180E-1,-3.469375610E0,9.740753174E-1,9.808334351E0
3.962099420E-1,-3.455001831E0,1.029129028E0,9.978332520E0
3.986818650E-1,-3.390365601E0,1.002807617E0,1.014112854E1
4.011232720E-1,-3.280227661E0,9.836425781E-1,1.015550232E1
4.035951950E-1,-3.083908081E0,9.405517578E-1,1.016506958E1
4.060671190E-1,-2.988143921E0,9.214019775E-1,1.019140625E1
4.085085260E-1,-2.906738281E0,9.501342773E-1,1.019140625E1
4.109804490E-1,-2.791809082E0,8.998565674E-1,1.018901062E1
4.134523730E-1,-2.753509521E0,8.567504883E-1,1.016506958E1
4.158937790E-1,-2.715194702E0,8.447875977E-1,1.016986084E1
4.183657030E-1,-2.684066772E0,7.753448486E-1,1.011001587E1
4.208376270E-1,-2.655349731E0,7.537994385E-1,1.010043335E1
4.233095510E-1,-2.576339722E0,7.561950684E-1,1.007649231E1
4.257509570E-1,-2.561965942E0,7.346496582E-1,1.001184082E1
4.282228810E-1,-2.547607422E0,7.370452881E-1,9.973541260E0
4.306948050E-1,-2.514083862E0,6.963348389E-1,9.956787109E0
4.331362110E-1,-2.516479492E0,6.939544678E-1,9.820312500E0
4.356081350E-1,-2.559570312E0,6.700134277E-1,9.834671021E0
4.380800590E-1,-2.559570312E0,6.867675781E-1,9.813125610E0
4.405214650E-1,-2.629013062E0,7.083129883E-1,9.805938721E0
4.429933890E-1,-2.669708252E0,7.442321777E-1,9.729324341E0
4.454653130E-1,-2.700836182E0,7.035217285E-1,9.674270630E0
4.479067190E-1,-2.782241821E0,7.035217285E-1,9.676651001E0
4.503786430E-1,-2.787017822E0,7.801361084E-1,9.616806030E0
4.528505670E-1,-2.798995972E0,7.969055176E-1,9.576095581E0
4.552919730E-1,-2.593093872E0,8.543548584E-1,9.430053711E0
4.577638970E-1,-2.399169922E0,8.328094482E-1,9.276824951E0
4.602358200E-1,-2.198043823E0,8.495635986E-1,9.118804932E0
4.626772270E-1,-2.054397583E0,8.639373779E-1,8.932067871E0
4.651491510E-1,-2.016098022E0,8.759002686E-1,8.826721191E0
4.676210740E-1,-2.030456543E0,8.974609375E-1,8.728561401E0
4.700929980E-1,-2.059188843E0,8.399963379E-1,8.558563232E0
4.725344040E-1,-2.111862183E0,8.615417480E-1,8.453216553E0
4.750063280E-1,-2.205230713E0,8.519592285E-1,8.331115723E0
4.774782520E-1,-2.231567383E0,8.040771484E-1,8.201828003E0
4.799196580E-1,-2.243545532E0,8.040771484E-1,8.156341553E0
4.823915820E-1,-2.341705322E0,7.969055176E-1,8.058181763E0
4.848635060E-1,-2.322555542E0,8.232421875E-1,8.022262573E0
4.873049120E-1,-2.329727173E0,8.376007080E-1,8.007904053E0
4.897768360E-1,-2.365646362E0,8.591461182E-1,7.955230713E0
4.922487600E-1,-2.346496582E0,7.945098877E-1,7.931289673E0
4.946901660E-1,-2.344100952E0,7.633819580E-1,7.974380493E0
4.971620900E-1,-2.348892212E0,7.801361084E-1,8.017471313E0
4.996340140E-1,-2.348892212E0,7.992858887E-1,8.031845093E0
5.020754200E-1,-2.341705322E0,7.561950684E-1,8.079727173E0
5.045473440E-1,-2.370437622E0,6.915588379E-1,8.230560303E0
5.070192680E-1,-2.454223633E0,6.101531982E-1,8.261688232E0
5.094911920E-1,-2.447052002E0,6.580352783E-1,8.429275513E0
5.119325980E-1,-2.406341553E0,6.412811279E-1,8.508285522E0
5.144045220E-1,-2.456619263E0,5.526885986E-1,8.534622192E0
5.168459280E-1,-2.504501343E0,5.215606689E-1,8.683059692E0
5.193178520E-1,-2.492538452E0,4.904479980E-1,8.721374512E0
5.217897760E-1,-2.475784302E0,4.569244385E-1,8.747711182E0
5.242616990E-1,-2.566757202E0,4.234008789E-1,8.867416382E0
5.267031060E-1,-2.636184692E0,3.659362793E-1,8.960784912E0
5.291750290E-1,-2.667312622E0,3.252410889E-1,9.008682251E0
5.316469530E-1,-2.789413452E0,2.677764893E-1,9.080505371E0
5.340883600E-1,-2.892364502E0,2.821502686E-1,9.185852051E0
5.365602830E-1,-3.038421631E0,2.893218994E-1,9.279220581E0
5.390322070E-1,-3.177276611E0,2.558135986E-1,9.331893921E0
5.415041310E-1,-3.282623291E0,2.414398193E-1,9.470764160E0
5.439455370E-1,-3.423889160E0,2.677764893E-1,9.614410400E0
5.464174610E-1,-3.531616211E0,3.491821289E-1,9.798767090E0
5.488893850E-1,-3.835678101E0,3.707275391E-1,1.078517151E1
5.513307910E-1,-4.316925049E0,4.880523682E-1,1.215226746E1
5.538027150E-1,-4.635345459E0,5.933990479E-1,1.320809937E1
5.562746390E-1,-4.881958008E0,6.580352783E-1,1.315304565E1
5.587160450E-1,-4.872375488E0,7.011260986E-1,1.233900452E1
5.611879690E-1,-4.774215698E0,7.753448486E-1,1.160638428E1
5.636598930E-1,-4.661682129E0,8.160552979E-1,1.122331238E1
5.661012990E-1,-4.654495239E0,8.950653076E-1,1.132626343E1
5.685732230E-1,-4.661682129E0,1.019561768E0,1.163272095E1
5.710451470E-1,-4.594650269E0,1.017166138E0,1.173327637E1
5.734865530E-1,-4.491699219E0,9.573059082E-1,1.162553406E1
5.759584770E-1,-4.302551270E0,8.974609375E-1,1.129992676E1
5.784304010E-1,-4.192413330E0,8.759002686E-1,1.102459717E1
5.809023240E-1,-4.139755249E0,7.992858887E-1,1.081629944E1
5.833437310E-1,-4.101440430E0,7.418365479E-1,1.062475586E1
5.858156540E-1,-4.087081909E0,6.580352783E-1,1.040689087E1
5.882875780E-1,-3.926666260E0,5.910034180E-1,1.021296692E1
5.907289850E-1,-3.835678101E0,5.455017090E-1,1.007170105E1
5.932009080E-1,-3.711181641E0,4.760742188E-1,9.894531250E0
5.956728320E-1,-3.593872070E0,4.641113281E-1,9.796371460E0
5.981142380E-1,-3.541198730E0,4.449462891E-1,9.700607300E0
6.005861620E-1,-3.529220581E0,4.018554688E-1,9.578491211E0
6.030580860E-1,-3.498107910E0,4.066467285E-1,9.549758911E0
6.054994920E-1,-3.498107910E0,4.329833984E-1,9.394149780E0
6.079714160E-1,-3.608230591E0,5.287475586E-1,9.334289551E0
6.104433400E-1,-3.684844971E0,5.957794189E-1,9.231338501E0
6.128847460E-1,-3.797378540E0,6.843719482E-1,9.205001831E0
6.153566700E-1,-3.941024780E0,8.304138184E-1,9.130783081E0
6.178285940E-1,-4.041580200E0,9.118194580E-1,9.054168701E0
6.203005180E-1,-4.166091919E0,1.060256958E0,9.046981812E0
6.227419240E-1,-4.273818970E0,1.215881348E0,9.032623291E0
6.252138480E-1,-4.316925049E0,1.390655518E0,9.054168701E0
6.276857720E-1,-4.288192749E0,1.496002197E0,9.080505371E0
6.301271780E-1,-4.288192749E0,1.625289917E0,9.042190552E0
6.325991020E-1,-4.271423340E0,1.728240967E0,8.956008911E0
6.350710260E-1,-4.190032959E0,1.744995117E0,8.879394531E0
6.375124320E-1,-4.132568359E0,1.747390747E0,8.824325562E0
6.399843560E-1,-4.024826050E0,1.773727417E0,8.776443481E0
6.424562790E-1,-3.828506470E0,1.855133057E0,8.745315552E0
6.448976860E-1,-3.608230591E0,1.982025146E0,8.752502441E0
6.473696100E-1,-3.385574341E0,2.099349976E0,8.831512451E0
6.498415330E-1,-3.119812012E0,2.159194946E0,8.893753052E0
6.522829400E-1,-2.959411621E0,2.135253906E0,8.946426392E0
6.547548630E-1,-2.880401611E0,2.089767456E0,8.965576172E0
6.572267870E-1,-2.830123901E0,2.065826416E0,8.948822021E0
6.596987110E-1,-2.791809082E0,1.998794556E0,8.920089722E0
6.621401170E-1,-2.787017822E0,1.924560547E0,8.891357422E0
6.646120410E-1,-2.808578491E0,1.840774536E0,8.862625122E0
6.670839650E-1,-2.763076782E0,1.756973267E0,8.762069702E0
6.695253710E-1,-2.736740112E0,1.663604736E0,8.726165771E0
6.719972950E-1,-2.674499512E0,1.551071167E0,8.774047852E0
6.744692190E-1,-2.612243652E0,1.481643677E0,8.733337402E0
6.769106250E-1,-2.698440552E0,1.438537598E0,8.644760132E0
6.793825490E-1,-2.834915161E0,1.431365967E0,8.630386353E0
6.818544730E-1,-2.959411621E0,1.371505737E0,8.759674072E0
6.842958790E-1,-3.069534302E0,1.340377808E0,8.853057861E0
6.867678030E-1,-3.172485352E0,1.337982178E0,8.977554321E0
6.892397270E-1,-3.356842041E0,1.304473877E0,9.049377441E0
6.916811330E-1,-3.440643311E0,1.306869507E0,9.133178711E0
6.941530570E-1,-3.577117920E0,1.361923218E0,9.149932861E0
6.966249810E-1,-3.646545410E0,1.397842407E0,9.121200562E0
6.990969040E-1,-3.735122681E0,1.388259888E0,9.049377441E0
7.015383110E-1,-3.775833130E0,1.347564697E0,8.876998901E0
7.040102350E-1,-3.850051880E0,1.527130127E0,8.393371582E0
7.064821580E-1,-3.895538330E0,1.649230957E0,8.034240723E0
7.089235650E-1,-3.876388550E0,1.675567627E0,7.845092773E0
7.113954880E-1,-3.773437500E0,1.670776367E0,7.734954834E0
7.138674120E-1,-3.593872070E0,1.570220947E0,7.478775024E0
7.163088180E-1,-3.462188721E0,1.431365967E0,7.256118774E0
7.187807420E-1,-3.328109741E0,1.316436768E0,7.145980835E0
7.212526660E-1,-3.347274780E0,1.211090088E0,7.332733154E0
7.236940720E-1,-3.557952881E0,1.017166138E0,8.022262573E0
7.261659960E-1,-3.850051880E0,8.447875977E-1,9.315139771E0
7.286379200E-1,-4.048767090E0,6.867675781E-1,1.062715149E1
7.311098440E-1,-4.185241699E0,5.502929688E-1,1.134780884E1
7.335512500E-1,-4.058349609E0,5.502929688E-1,1.132626343E1
7.360231740E-1,-3.828506470E0,8.854827881E-1,1.060081482E1
7.384645800E-1,-3.565139771E0,1.122512817E0,9.714965820E0
7.409365040E-1,-3.435852051E0,1.225463867E0,9.018249512E0
7.434084280E-1,-3.517257690E0,1.239822388E0,8.745315552E0
7.458803520E-1,-3.864410400E0,1.225463867E0,8.769256592E0
7.483217580E-1,-4.261856079E0,1.172790527E0,8.932067871E0
7.507936820E-1,-4.757446289E0,1.108139038E0,9.137969971E0
7.532350880E-1,-4.896316528E0,1.091384888E0,9.133178711E0
7.557070120E-1,-4.577880859E0,9.525146484E-1,8.867416382E0
7.581789360E-1,-4.046371460E0,6.723937988E-1,8.596878052E0
7.606508600E-1,-3.605834961E0,3.946685791E-1,8.467590332E0
7.630922660E-1,-3.387969971E0,1.600341797E-1,8.525039673E0
7.655641900E-1,-3.431060791E0,5.708312988E-2,8.651947021E0
7.680361130E-1,-3.653732300E0,-3.868103027E-2,8.587295532E0
7.704775200E-1,-3.658508301E0,4.425048828E-3,8.446044922E0
7.729494430E-1,-3.557952881E0,1.959533691E-1,8.326324463E0
7.754213670E-1,-3.519653320E0,4.353790283E-1,8.216201782E0
7.778932910E-1,-3.438247681E0,6.101531982E-1,8.189865112E0
7.803346970E-1,-3.340087891E0,6.915588379E-1,8.266479492E0
7.828066210E-1,-3.275436401E0,7.011260986E-1,8.292816162E0
7.852785450E-1,-3.174880981E0,6.963348389E-1,8.333511353E0
7.877199510E-1,-3.086303711E0,7.657775879E-1,8.355056763E0
7.901918750E-1,-3.038421631E0,8.112640381E-1,8.347869873E0
7.926637990E-1,-3.064758301E0,8.423919678E-1,8.364639282E0
7.951052050E-1,-3.047988892E0,8.328094482E-1,8.359848022E0
7.975771290E-1,-3.117431641E0,8.016815186E-1,8.292816162E0
8.000490530E-1,-3.115036011E0,7.490081787E-1,8.230560303E0
8.024904590E-1,-3.182067871E0,7.154998779E-1,8.163528442E0
8.049623830E-1,-3.275436401E0,6.628265381E-1,8.132400513E0
8.074343070E-1,-3.258682251E0,5.335388184E-1,8.108459473E0
8.099062310E-1,-3.261077881E0,4.712829590E-1,8.132400513E0
8.123476370E-1,-3.301773071E0,4.162139893E-1,8.230560303E0
8.148195610E-1,-3.320938110E0,3.204498291E-1,8.244918823E0
8.172914850E-1,-3.371215820E0,4.377746582E-1,8.285629272E0
8.197328910E-1,-3.498107910E0,5.119934082E-1,8.278442383E0
8.222048150E-1,-3.613021851E0,5.478973389E-1,8.343093872E0
8.246767380E-1,-3.739913940E0,5.718383789E-1,8.446044922E0
8.271181450E-1,-3.862014771E0,7.083129883E-1,8.651947021E0
8.295900680E-1,-4.020034790E0,7.729492188E-1,8.774047852E0
8.320619920E-1,-4.111022949E0,8.304138184E-1,8.692642212E0
8.345033990E-1,-4.075103760E0,8.232421875E-1,8.673492432E0
8.369753220E-1,-3.964965820E0,8.088684082E-1,8.501098633E0
8.394472460E-1,-3.749496460E0,8.112640381E-1,8.232955933E0
8.419191700E-1,-3.514862061E0,7.490081787E-1,8.017471313E0
8.443605760E-1,-3.390365601E0,6.843719482E-1,7.742141724E0
8.468325000E-1,-3.249099731E0,6.604309082E-1,7.576950073E0
8.493044240E-1,-3.138977051E0,5.718383789E-1,7.495544434E0
8.517458300E-1,-3.105453491E0,5.526885986E-1,7.416534424E0
8.542177540E-1,-3.158126831E0,5.048065186E-1,7.330337524E0
8.566896780E-1,-3.210800171E0,4.641113281E-1,7.270492554E0
8.591310840E-1,-3.289810181E0,4.617156982E-1,7.232177734E0
8.616030080E-1,-3.447830200E0,5.095977783E-1,7.275268555E0
8.640749320E-1,-3.574722290E0,5.335388184E-1,7.277664185E0
8.665163380E-1,-3.713577271E0,6.101531982E-1,7.263305664E0
8.689882620E-1,-3.845260620E0,5.957794189E-1,7.160354614E0
8.714601860E-1,-3.890747070E0,6.149444580E-1,7.124435425E0
8.739015920E-1,-3.936248779E0,5.838165283E-1,7.093307495E0
8.763735160E-1,-3.885955811E0,5.862121582E-1,7.043029785E0
8.788454400E-1,-3.854843140E0,5.167846680E-1,6.975997925E0
8.812868460E-1,-3.751892090E0,4.425506592E-1,7.052612305E0
8.837587700E-1,-3.759063721E0,4.401702881E-1,7.064590454E0
8.862306930E-1,-3.689636230E0,3.922729492E-1,6.995147705E0
8.887026170E-1,-3.701614380E0,4.066467285E-1,6.942474365E0
8.911440240E-1,-3.747100830E0,3.204498291E-1,6.853897095E0
8.936159470E-1,-3.747100830E0,3.539733887E-1,6.753341675E0
8.960878710E-1,-3.785400391E0,2.414398193E-1,6.619262695E0
8.985292770E-1,-3.747100830E0,2.270812988E-1,6.545043945E0
9.010012010E-1,-3.742309570E0,2.127075195E-1,6.521102905E0
9.034731250E-1,-3.689636230E0,1.815948486E-1,6.444488525E0
9.059145310E-1,-3.723159790E0,1.169433594E-1,6.238586426E0
9.083864550E-1,-3.641754150E0,7.145690918E-2,6.056625366E0
9.108583790E-1,-3.711181641E0,4.272460938E-2,5.924942017E0
9.132997850E-1,-3.648941040E0,2.117919922E-2,5.819595337E0
9.157717090E-1,-3.598663330E0,-9.948730469E-3,5.747772217E0
9.182436330E-1,-3.672882080E0,-1.152954102E-1,5.424560547E0
9.206850390E-1,-3.737518311E0,-1.296539307E-1,5.151611328E0
9.231569630E-1,-3.651336670E0,-6.980895996E-2,5.098937988E0
9.256288870E-1,-3.689636230E0,6.906127930E-2,4.967269897E0
9.281008110E-1,-3.704010010E0,5.947875977E-2,4.890655518E0
9.305422170E-1,-3.727951050E0,1.878356934E-2,4.895431519E0
9.330141410E-1,-3.845260620E0,-7.553100586E-3,4.986419678E0
9.354860650E-1,-4.108627319E0,-2.062683105E-1,4.998382568E0
9.379274710E-1,-4.000885010E0,-4.107666016E-2,5.063034058E0
9.403993950E-1,-4.000885010E0,2.031402588E-1,5.211471558E0
9.428713180E-1,-4.017639160E0,2.510223389E-1,5.362304688E0
9.453127250E-1,-4.182846069E0,2.582092285E-1,5.458068848E0
9.477846490E-1,-4.259460449E0,2.127075195E-1,5.522720337E0
9.502565720E-1,-4.094253540E0,4.688873291E-1,5.680740356E0
9.526979790E-1,-4.190032959E0,5.287475586E-1,5.798049927E0
9.551699020E-1,-4.321701050E0,3.970642090E-1,5.951278687E0
9.576418260E-1,-4.201995850E0,4.664916992E-1,6.145217896E0
9.600832330E-1,-4.235519409E0,3.467864990E-1,6.233795166E0
9.625551560E-1,-4.185241699E0,2.989044189E-1,6.264923096E0
9.650270800E-1,-4.292984009E0,2.989044189E-1,6.200271606E0
9.674990040E-1,-4.290588379E0,3.324279785E-1,6.123657227E0
9.699404100E-1,-4.249877930E0,3.707275391E-1,6.126052856E0
9.724123340E-1,-4.230728149E0,4.210052490E-1,6.078170776E0
9.748842580E-1,-4.271423340E0,3.563690186E-1,6.059020996E0
9.773256640E-1,-4.278610229E0,3.348236084E-1,6.159576416E0
9.797975880E-1,-4.360015869E0,2.486267090E-1,6.214645386E0
9.822695120E-1,-4.455780029E0,1.408843994E-1,6.240982056E0
9.847109180E-1,-4.604217529E0,9.201049805E-3,6.394210815E0
9.871828420E-1,-4.767028809E0,-1.200866699E-1,6.475616455E0
9.896547660E-1,-4.917861938E0,-2.733154297E-1,6.583343506E0
9.920961720E-1,-5.181228638E0,-5.893402100E-1,6.784469604E0
9.945680960E-1,-6.107788086E0,-1.903762817E0,8.723770142E0
9.970400200E-1,-5.954559326E0,-2.006713867E0,7.811569214E0
9.994814260E-1,-5.418258667E0,-1.779266357E0,6.197875977E0
1.001953350E0,-4.910675049E0,-2.171905518E0,7.282455444E0
1.004425274E0,-4.534790039E0,-2.234161377E0,7.969589233E0
1.006897197E0,-4.324096680E0,-2.080932617E0,7.986358643E0
1.009338604E0,-4.149322510E0,-2.018676758E0,7.888183594E0
1.011810527E0,-4.036804199E0,-2.188674927E0,7.754119873E0
1.014282451E0,-4.053558350E0,-2.602874756E0,7.636795044E0
