"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.827077333E0,2.381014377E-1,-1.915464848E-1,-4.048151970E-1
3.837025333E0,4.000384510E-1,1.786921173E-2,-5.598531365E-1
3.846974333E0,8.258513361E-2,-6.717004627E-2,-4.269057512E-1
3.856922333E0,-1.671140492E-1,-2.526412606E-1,-3.159132004E-1
3.866871333E0,-2.062499970E-1,-3.497385085E-1,-2.696668506E-1
3.876819333E0,-1.686529368E-1,-1.724449545E-1,-2.492663115E-1
3.886768333E0,-1.207405478E-1,1.129484400E-1,-3.699961901E-1
3.896716333E0,1.553069502E-1,3.412448764E-1,-3.503644168E-1
3.906665333E0,1.421104521E-1,1.955459863E-1,-1.740159988E-1
3.916613333E0,-7.178229839E-2,1.065064408E-2,2.862827852E-3
3.926562333E0,-2.222341299E-1,-3.505612165E-2,9.546865523E-2
3.936510333E0,-3.103093207E-1,-7.465764880E-2,2.021977603E-1
3.946459333E0,-3.239809275E-1,-4.723401740E-2,1.987231374E-1
3.956407333E0,-3.383214474E-1,4.551404342E-2,1.391573101E-1
3.966356333E0,-3.842021227E-1,6.022215262E-2,1.017385572E-1
3.976304333E0,-3.187864721E-1,7.163414359E-2,1.468358636E-1
3.986253333E0,4.316747487E-1,1.010054946E0,-2.609627843E-1
3.996201333E0,-1.809099317E-1,7.331584692E-1,-1.269686222E-1
4.006150333E0,-4.099593759E-1,-4.092442244E-2,2.076439857E-1
4.016098333E0,-5.507095456E-1,-6.533260942E-1,5.269262195E-1
4.026047333E0,-6.129979491E-1,-8.283857703E-1,6.458305120E-1
4.035995333E0,-5.762548447E-1,-5.753157139E-1,6.031810641E-1
4.045944333E0,-4.740395248E-1,-3.259506226E-1,4.719164968E-1
4.055892333E0,-4.913495779E-1,-2.731697857E-1,3.389586508E-1
4.065841333E0,-7.990717292E-1,-4.308057427E-1,2.669033706E-1
4.075789333E0,-1.172859311E0,-1.967752427E-1,2.963714004E-1
4.085738333E0,-1.346711516E0,4.712423310E-2,1.886345595E-1
4.095686333E0,-7.891162038E-1,1.410582215E-1,1.495917886E-1
4.105635333E0,-3.136527240E-1,5.854577199E-2,3.575540483E-1
4.115583333E0,-5.306428671E-2,1.386273652E-1,3.998160362E-1
4.125532333E0,-2.300968468E-1,9.506657720E-2,3.274765909E-1
4.135480333E0,-4.819973409E-1,2.077186108E-1,3.005736172E-1
4.145429333E0,-5.839609504E-1,3.312615752E-1,2.869960070E-1
4.155377333E0,-3.789460957E-1,9.104562551E-2,2.838656306E-1
4.165326333E0,-2.013939470E-1,-1.357286572E-1,4.598968625E-1
4.175274333E0,-1.631160676E-1,5.799373984E-2,7.454194427E-1
4.185223333E0,-2.629015446E-1,5.006587505E-1,9.914489388E-1
4.195171333E0,-3.509141803E-1,7.401952744E-1,1.069475174E0
4.205120333E0,-3.385938704E-1,5.740038753E-1,1.016134739E0
4.215068333E0,-3.285474777E-1,3.736574948E-1,9.688625336E-1
4.225017333E0,-3.105671406E-1,2.255335599E-1,8.678424358E-1
4.234965333E0,-2.815913558E-1,2.467512488E-1,7.371076345E-1
4.244914333E0,-2.271920294E-1,3.372209370E-1,6.101848483E-1
4.254862333E0,-1.951805055E-1,3.544717431E-1,4.882129133E-1
4.264811333E0,-1.688804477E-1,3.049563766E-1,4.008330107E-1
4.274759333E0,-1.440433413E-1,2.677653730E-1,2.878927588E-1
4.284708333E0,-1.236981228E-1,2.743495107E-1,1.385616213E-1
4.294656333E0,-1.380986869E-1,1.838459522E-1,4.330778122E-2
4.304605333E0,-1.645271033E-1,2.000494301E-1,3.841022402E-2
4.314553333E0,-1.676765084E-1,2.919520140E-1,7.384993136E-3
4.324502333E0,-1.452609450E-1,3.606913984E-1,-3.634384647E-2
4.334450333E0,-1.527912170E-1,3.597089350E-1,-7.367534935E-2
4.344399333E0,-1.826537699E-1,2.449565232E-1,-7.376483083E-2
4.354347333E0,-4.061489105E-1,-8.379405737E-2,5.030125380E-2
4.364296333E0,-2.916303277E-1,-1.502332538E-1,3.557158262E-2
4.374244333E0,-2.384874970E-1,-6.086050346E-2,1.458187588E-2
4.384193333E0,-2.247913778E-1,1.115003787E-2,2.732909657E-2
4.394141333E0,-1.968563497E-1,4.479069263E-2,4.635175318E-2
4.404090333E0,-1.740591526E-1,8.359987289E-2,7.683829218E-2
4.414038333E0,-1.140062511E-1,1.165376827E-1,1.045632958E-1
4.423987333E0,-3.626644611E-2,1.254366338E-1,1.040333360E-1
4.433935333E0,3.084757552E-2,1.440577656E-1,9.885041416E-2
4.443884333E0,-2.364016697E-2,1.161872372E-1,7.087417692E-2
4.453832333E0,-1.234766319E-1,4.938830435E-2,5.732253939E-2
4.463781333E0,-6.950661540E-2,9.812121838E-2,6.864689291E-3
4.473729333E0,-8.775334805E-2,8.758680522E-2,6.877709925E-2
4.483678333E0,-1.209003851E-1,-2.663271502E-2,8.742322773E-2
4.493626333E0,-1.168743148E-1,-3.214370459E-2,7.245776802E-2
4.503575333E0,-1.077295616E-1,-2.678435668E-2,6.509466469E-2
4.513523333E0,-1.028236970E-1,-3.112361953E-2,6.267923117E-2
4.523472333E0,-9.803000838E-2,-2.806018665E-2,5.884747580E-2
4.533420333E0,-1.008647531E-1,-5.972331390E-3,6.151787192E-2
4.543369333E0,-1.014778093E-1,2.130270004E-2,6.805539876E-2
4.553317333E0,-9.596019983E-2,5.112331733E-2,7.704299688E-2
4.563266333E0,-1.008106172E-1,6.818246096E-2,8.453899622E-2
4.573214333E0,-1.030070409E-1,7.360675186E-2,8.989375830E-2
4.583163333E0,-1.014791876E-1,7.207357138E-2,8.775018156E-2
4.593111333E0,-1.062153652E-1,8.568726480E-2,8.393128216E-2
4.603060333E0,-1.071157828E-1,1.159439683E-1,8.506871760E-2
4.613008333E0,-1.037900150E-1,1.385615170E-1,9.192149341E-2
4.622957333E0,-1.082068682E-1,1.501939446E-1,9.515510499E-2
4.632905333E0,-1.080554649E-1,1.654625386E-1,9.883956611E-2
4.642854333E0,-1.086054072E-1,1.770765781E-1,9.973278642E-2
4.652802333E0,-1.060512587E-1,1.827224791E-1,9.740822762E-2
4.662751333E0,-1.034139320E-1,1.888485551E-1,9.329843521E-2
4.672699333E0,-1.080072746E-1,1.829058379E-1,8.802001178E-2
4.682648333E0,-1.052663475E-1,1.814080775E-1,9.216548502E-2
4.692600333E0,-1.012156829E-1,1.792354733E-1,9.349653125E-2
4.702549333E0,-9.817434847E-2,1.766612530E-1,9.356923401E-2
4.712497333E0,-9.843017906E-2,1.636776626E-1,9.281592071E-2
4.722446333E0,-9.736544639E-2,1.721880585E-1,9.264388680E-2
4.732394333E0,-8.152347058E-2,1.720734388E-1,9.169410169E-2
4.742343333E0,-7.577317208E-2,1.460381001E-1,8.217011392E-2
4.752291333E0,-7.812449336E-2,1.204004660E-1,7.140991092E-2
4.762240333E0,-7.193264365E-2,1.141660064E-1,6.238073111E-2
4.772188333E0,-6.670467556E-2,1.186168864E-1,5.748005956E-2
4.782137333E0,-5.852317438E-2,1.315113753E-1,5.566245317E-2
4.792085333E0,-4.865506291E-2,1.253123134E-1,5.360554904E-2
4.802034333E0,-4.937171936E-2,1.122276634E-1,4.228205979E-2
4.811982333E0,-4.870617762E-2,1.034729034E-1,3.191537037E-2
4.821931333E0,-4.312685505E-2,9.598170221E-2,2.234157175E-2
4.831879333E0,-3.569297493E-2,8.929722011E-2,1.451401599E-2
4.841828333E0,-2.569573559E-2,6.707233936E-2,4.265373573E-3
4.851777333E0,-2.395362034E-2,4.882817715E-2,-1.162463799E-3
4.861725333E0,-2.442606539E-2,3.802293167E-2,-3.836277872E-3
4.871674333E0,-1.641631871E-2,2.288983017E-2,-2.757798880E-3
4.881622333E0,-1.368577871E-2,8.283456787E-3,2.521652728E-3
4.891571333E0,-1.268125884E-2,-1.451457851E-2,8.747158572E-3
4.901519333E0,-1.464267634E-2,-3.440573066E-2,1.208489761E-2
4.911468333E0,-1.568674296E-2,-4.731550813E-2,1.702736877E-2
4.921416333E0,-2.205649205E-2,-5.240827054E-2,1.096894592E-2
4.931365333E0,-2.580844983E-2,-5.397439376E-2,1.536571048E-2
4.941313333E0,-2.680180967E-2,-5.485323444E-2,1.742806099E-2
4.951262333E0,-2.307474986E-2,-6.429646909E-2,2.022421546E-2
4.961210333E0,-2.248645946E-2,-7.268755883E-2,1.752936281E-2
4.971159333E0,-2.718041278E-2,-7.523289323E-2,1.210957766E-2
4.981107333E0,-2.593618445E-2,-9.127551317E-2,9.430702776E-3
4.991056333E0,-2.086633258E-2,-9.075958282E-2,3.928916529E-3
5.001004333E0,-1.134766266E-2,-9.306640923E-2,4.248229787E-3
5.010953333E0,-6.265055388E-3,-9.965553880E-2,-3.678286448E-3
5.020901333E0,-8.127670735E-3,-1.181000620E-1,-5.884981714E-3
5.030850333E0,-1.107544545E-2,-1.241964772E-1,-8.218468167E-3
5.040798333E0,-9.769431315E-3,-1.230883300E-1,-8.834723383E-3
5.050747333E0,-2.390995622E-3,-1.157092378E-1,-9.237471037E-3
5.060695333E0,2.695375122E-3,-1.099717245E-1,-5.465902388E-3
5.070644333E0,1.113189664E-2,-1.055291444E-1,-6.668945774E-3
5.080592333E0,1.940207742E-2,-1.011756733E-1,-5.925924517E-3
5.090541333E0,1.589209586E-2,-9.452821314E-2,-1.260992885E-2
5.100489333E0,1.685749181E-2,-7.099199295E-2,-1.248236373E-2
5.110438333E0,1.826971769E-2,-4.021526873E-2,-8.606729098E-3
5.120386333E0,2.258510329E-2,-1.423613168E-2,-9.983850643E-3
5.130335333E0,2.362364531E-2,4.085895605E-3,-1.687227376E-2
5.140283333E0,2.672649547E-2,1.982145011E-2,-2.573713660E-2
5.150232333E0,3.519306332E-2,2.796063572E-2,-3.569304198E-2
5.160180333E0,4.503184557E-2,2.690628916E-2,-4.001934826E-2
5.170129333E0,5.318423361E-2,3.191110864E-2,-4.490404576E-2
5.180077333E0,5.580637977E-2,2.863381989E-2,-4.330401868E-2
5.190026333E0,5.974972248E-2,2.557171695E-2,-3.862750530E-2
5.199974333E0,6.314472109E-2,2.026749961E-2,-4.100970179E-2
5.209923333E0,6.565833092E-2,2.844867297E-3,-4.104533419E-2
5.219871333E0,6.499573588E-2,-7.067417726E-3,-4.074679315E-2
5.229820333E0,6.304517388E-2,-1.700365916E-3,-3.836143017E-2
5.239768333E0,5.770181119E-2,2.932469361E-3,-3.567643091E-2
5.249717333E0,4.951021820E-2,-4.192506894E-3,-2.351707034E-2
5.259665333E0,5.149800330E-2,-1.068396214E-2,-1.903204061E-2
5.269614333E0,5.436353385E-2,-2.408336289E-2,-1.158730499E-2
5.279562333E0,5.357629806E-2,-3.426436335E-2,-5.853786133E-3
5.289511333E0,4.477115721E-2,-3.622663394E-2,-1.386072487E-3
5.299459333E0,3.839581460E-2,-1.775095426E-2,3.988454118E-3
5.309408333E0,3.831017762E-2,-1.389044151E-2,1.534691639E-2
5.319356333E0,3.959329054E-2,-1.450776216E-2,1.440655254E-2
5.329305333E0,3.715942800E-2,-2.999750525E-2,1.861781068E-2
5.339253333E0,3.384539112E-2,-4.272981361E-2,1.515703090E-2
5.349202333E0,2.668477222E-2,-4.581642896E-2,1.467808709E-2
5.359150333E0,2.820357308E-2,-5.323306471E-2,2.104517072E-2
5.369099333E0,3.587684780E-2,-5.174541101E-2,2.263199352E-2
5.379047333E0,3.765051439E-2,-4.938371852E-2,2.303040214E-2
5.388996333E0,3.645385429E-2,-5.604842305E-2,2.175247297E-2
5.398944333E0,3.264393657E-2,-6.629440188E-2,1.846612990E-2
5.408893333E0,3.212159127E-2,-8.412124962E-2,1.774908043E-2
5.418841333E0,2.203194052E-2,-9.877955168E-2,1.457379200E-2
5.428790333E0,2.520939708E-2,-1.055376977E-1,1.336028613E-2
5.438738333E0,2.736070007E-2,-1.003908738E-1,1.064572483E-2
5.448687333E0,3.064890392E-2,-9.396466613E-2,1.118874364E-2
5.458635333E0,2.787708677E-2,-1.015141979E-1,1.288091578E-2
5.468584333E0,2.940648422E-2,-1.090336442E-1,1.182521135E-2
5.478532333E0,2.757902071E-2,-1.103593707E-1,1.110322960E-2
5.488481333E0,2.625650540E-2,-1.164482236E-1,3.333689645E-3
5.498429333E0,2.767090872E-2,-1.085977554E-1,-5.609169602E-4
5.508378333E0,3.374657035E-2,-1.118331030E-1,-1.097915974E-2
5.518326333E0,3.832374513E-2,-1.131945103E-1,-1.820191927E-2
5.528275333E0,3.684581444E-2,-1.088237762E-1,-2.367150225E-2
5.538223333E0,4.134628922E-2,-1.153104380E-1,-2.564570308E-2
5.548172333E0,5.430070311E-2,-1.303223968E-1,-2.965482697E-2
5.558120333E0,5.776920542E-2,-1.382303834E-1,-3.013898805E-2
5.568069333E0,5.815149844E-2,-1.509084553E-1,-3.191846237E-2
5.578017333E0,5.789050460E-2,-1.612942368E-1,-2.944811434E-2
5.587966333E0,6.126158684E-2,-1.745942533E-1,-2.777558938E-2
5.597914333E0,6.182564422E-2,-1.906595081E-1,-2.470043674E-2
5.607863333E0,6.548018008E-2,-1.918187737E-1,-2.314416319E-2
5.617811333E0,5.922202021E-2,-1.821227372E-1,-2.018326148E-2
5.627760333E0,5.480279401E-2,-1.778808087E-1,-1.823605970E-2
5.637708333E0,5.307013914E-2,-1.682130098E-1,-1.004657336E-2
5.647657333E0,5.093683302E-2,-1.665834486E-1,-4.267041571E-3
5.657605333E0,4.931470007E-2,-1.547121406E-1,-5.785636604E-4
5.667554333E0,4.940062016E-2,-1.524230242E-1,4.231235012E-3
5.677502333E0,4.849674553E-2,-1.437222064E-1,1.288544200E-2
5.687447167E0,4.588063806E-2,-1.321415156E-1,1.681793295E-2
5.697395167E0,5.387251824E-2,-1.290687621E-1,1.846003719E-2
5.707344167E0,5.473163724E-2,-1.185411364E-1,1.911790669E-2
5.717292167E0,5.790026486E-2,-1.057646275E-1,2.188440040E-2
5.727241167E0,6.560744345E-2,-9.561337531E-2,2.262399159E-2
5.737189167E0,7.832296938E-2,-8.718767017E-2,2.065937780E-2
5.747138167E0,9.182049334E-2,-7.518025488E-2,7.452715188E-3
5.757086167E0,1.054244488E-1,-5.975629389E-2,-2.602582797E-3
5.767035167E0,1.202901974E-1,-4.761049151E-2,-2.364816703E-2
5.776983167E0,1.410031915E-1,-3.248613328E-2,-4.903182015E-2
5.786932167E0,1.625384986E-1,-3.243072703E-2,-8.253747970E-2
5.796880167E0,1.805992573E-1,-3.345711157E-2,-1.163801327E-1
5.806829167E0,2.002146989E-1,-4.766095057E-2,-1.497772038E-1
5.816777167E0,2.261072695E-1,-7.766252756E-2,-1.815596223E-1
5.826726167E0,2.486833036E-1,-1.079788804E-1,-2.145959437E-1
5.836674167E0,2.778116465E-1,-1.439565867E-1,-2.571942806E-1
5.846623167E0,3.210995197E-1,-1.977011859E-1,-3.079870343E-1
5.856571167E0,3.615531921E-1,-2.615097463E-1,-3.724152744E-1
5.866520167E0,4.019012749E-1,-3.229614198E-1,-4.301654100E-1
5.876468167E0,4.423150122E-1,-3.845387697E-1,-4.881570637E-1
5.886417167E0,4.926193058E-1,-4.470252395E-1,-5.256397724E-1
5.896365167E0,5.714017153E-1,-4.987297058E-1,-5.298494101E-1
5.906314167E0,5.986033678E-1,-3.944062591E-1,-5.811092257E-1
5.916262167E0,6.125298142E-1,-4.046248198E-1,-6.080513597E-1
5.926211167E0,6.430131793E-1,-5.052883625E-1,-6.065468788E-1
5.936159167E0,6.275662780E-1,-4.224845469E-1,-6.432374716E-1
5.946108167E0,5.704507828E-1,-3.162246346E-1,-6.680183411E-1
5.956056167E0,5.134791136E-1,-2.432987541E-1,-6.700103879E-1
5.966005167E0,4.614358842E-1,-2.338882387E-1,-6.524643898E-1
5.975953167E0,4.290739298E-1,-2.853336036E-1,-6.177253127E-1
5.985902167E0,3.822951615E-1,-3.414134681E-1,-5.806950927E-1
5.995850167E0,2.913226485E-1,-3.156487048E-1,-5.459392667E-1
6.005799167E0,1.952306926E-1,-2.142359763E-1,-4.922375381E-1
6.015747167E0,1.083157659E-1,-9.245175123E-2,-4.352759719E-1
6.025696167E0,2.696312405E-2,3.378075361E-2,-3.734038174E-1
6.035644167E0,-3.561343998E-2,1.992243081E-1,-3.088708818E-1
6.045593167E0,-1.124450043E-1,3.198046386E-1,-2.274515033E-1
6.055541167E0,-1.849016249E-1,3.754918873E-1,-1.596253216E-1
6.065490167E0,-2.145474553E-1,4.294219911E-1,-8.795306087E-2
6.075438167E0,-2.247537673E-1,4.799751937E-1,-1.497738250E-2
6.085387167E0,-2.354072332E-1,5.146769285E-1,6.269007921E-2
6.095335167E0,-2.391167432E-1,4.853997231E-1,1.337120682E-1
6.105284167E0,-2.480061054E-1,4.120960236E-1,1.988524944E-1
6.115232167E0,-2.461932898E-1,3.396428525E-1,2.596974373E-1
6.125181167E0,-2.301468104E-1,3.061463833E-1,3.129190803E-1
6.135129167E0,-2.016443312E-1,3.325255215E-1,3.623281717E-1
6.145078167E0,-1.619861275E-1,3.838805854E-1,4.134249091E-1
6.155026167E0,-1.116159037E-1,4.144198596E-1,4.623895288E-1
6.164975167E0,-8.812720329E-2,3.998031318E-1,4.983154833E-1
6.174923167E0,-1.076154187E-1,3.822472990E-1,5.194010735E-1
6.184872167E0,-1.680809706E-1,4.194512367E-1,5.222426653E-1
6.194820167E0,-2.665002346E-1,4.779662192E-1,5.198314786E-1
6.204769167E0,-3.876138926E-1,5.096966028E-1,5.167876482E-1
6.214717167E0,-4.750334918E-1,4.928352833E-1,5.140624642E-1
6.224666167E0,-5.101287365E-1,4.708954096E-1,4.926365316E-1
6.234614167E0,-5.286595821E-1,4.655741453E-1,4.563935995E-1
6.244563167E0,-5.714483857E-1,4.157595932E-1,4.157576859E-1
6.254511167E0,-6.262495518E-1,2.499594539E-1,3.854067028E-1
6.264460167E0,-6.652110815E-1,7.572732866E-2,3.301404417E-1
6.274408167E0,-6.032752395E-1,-9.524947405E-2,2.501899600E-1
6.284357167E0,-4.642263651E-1,-1.567069292E-1,1.346303672E-1
6.294305167E0,-2.972834408E-1,-1.761117876E-1,5.994253978E-2
6.304254167E0,-1.820828468E-1,-1.964941323E-1,6.715817750E-2
6.314202167E0,-1.400946528E-1,-2.036987841E-1,1.174021661E-1
6.324151167E0,-1.441902369E-1,-1.259844899E-1,1.656785607E-1
6.334099167E0,-1.674476266E-1,4.065660760E-3,2.068710029E-1
6.344048167E0,-2.032827288E-1,1.497085392E-1,2.431004196E-1
6.353996167E0,-2.523421645E-1,2.522444725E-1,2.575581968E-1
6.363945167E0,-3.065630496E-1,2.854876518E-1,2.615646720E-1
6.373893167E0,-3.525963128E-1,2.662644386E-1,2.576053441E-1
6.383842167E0,-3.790001273E-1,2.181194723E-1,2.422669679E-1
6.393790167E0,-3.822292089E-1,1.760335416E-1,2.143304199E-1
6.403739167E0,-3.639544845E-1,1.375287920E-1,1.742248684E-1
6.413687167E0,-3.248819411E-1,1.239075139E-1,1.321000457E-1
6.423636167E0,-2.661380172E-1,1.293917298E-1,1.115917787E-1
6.433584167E0,-2.112827599E-1,1.517982334E-1,1.055461392E-1
6.443533167E0,-1.787053645E-1,1.939666569E-1,1.139449179E-1
6.453481167E0,-1.811765134E-1,2.696608603E-1,1.196065396E-1
6.463430167E0,-1.597597152E-1,2.485513985E-1,1.511112005E-1
6.473378167E0,-1.524157822E-1,2.727994621E-1,1.712673306E-1
6.483327167E0,-1.780026853E-1,3.148119748E-1,1.776556224E-1
6.493275167E0,-2.010653913E-1,3.362387121E-1,1.883594096E-1
6.503224167E0,-2.119120657E-1,3.744805753E-1,1.685802341E-1
6.513172167E0,-2.472729832E-1,3.203142881E-1,1.523176432E-1
6.523121167E0,-3.004917800E-1,2.391311079E-1,1.575988680E-1
6.533069167E0,-3.164169490E-1,2.476862371E-1,1.694571227E-1
6.543018167E0,-2.646699548E-1,3.202272952E-1,1.797487438E-1
6.552966167E0,-1.927558184E-1,3.518246412E-1,2.010412514E-1
6.562915167E0,-1.366876811E-1,3.524584174E-1,2.248373926E-1
6.572863167E0,-1.176993474E-1,3.434462845E-1,2.360596806E-1
6.582812167E0,-1.217538416E-1,3.167763948E-1,2.170978040E-1
6.592760167E0,-1.316693276E-1,2.997537255E-1,1.810676306E-1
6.602709167E0,-1.667981446E-1,2.642479539E-1,1.382916421E-1
6.612657167E0,-2.034203261E-1,2.116460055E-1,9.479077160E-2
6.622606167E0,-2.037533671E-1,1.389710307E-1,6.968361139E-2
6.632554167E0,-1.706854403E-1,6.492370367E-2,6.305393577E-2
6.642503167E0,-1.342553645E-1,7.706303615E-3,5.688938498E-2
6.652451167E0,-1.092759743E-1,-4.544772580E-2,5.513915420E-2
6.662400167E0,-8.962899446E-2,-7.841536403E-2,4.931305349E-2
6.672348167E0,-9.433160722E-2,-6.251896173E-2,3.619538993E-2
6.682297167E0,-1.035599113E-1,-8.625876904E-2,3.140859306E-2
6.692245667E0,-9.808659554E-2,-1.100466624E-1,2.589052357E-2
6.702194667E0,-7.519467920E-2,-1.344020516E-1,2.194861136E-2
6.712142667E0,-5.252798274E-2,-1.666686535E-1,1.441825740E-2
6.722091667E0,-4.408421367E-2,-1.935235262E-1,1.061440259E-2
6.732039667E0,-6.024507433E-2,-1.977795064E-1,1.049562544E-2
6.741988667E0,-8.005515486E-2,-1.681139320E-1,1.882475428E-2
6.751936667E0,-7.816670835E-2,-1.435087174E-1,3.870178759E-2
6.761885667E0,-6.291852146E-2,-1.119248867E-1,6.238025427E-2
6.771833667E0,-4.811374471E-2,-9.892466664E-2,7.660819590E-2
6.781782667E0,-4.253453016E-2,-9.435611963E-2,8.791321516E-2
6.791730667E0,-4.390259087E-2,-7.879686356E-2,8.850896358E-2
6.801679667E0,-5.420917273E-2,-5.430514738E-2,9.198468924E-2
6.811627667E0,-6.792285293E-2,-2.977663279E-2,1.029007137E-1
6.821576667E0,-7.130840421E-2,-4.921164364E-3,1.114673465E-1
6.831524667E0,-6.932355464E-2,1.466798410E-2,1.110300571E-1
6.841473667E0,-5.758382380E-2,1.811832935E-2,1.074780375E-1
6.851421667E0,-5.460774153E-2,-5.237986334E-4,1.007381082E-1
6.861370667E0,-6.060718000E-2,-6.149839144E-3,9.063619375E-2
6.871318667E0,-5.759087950E-2,-2.266969346E-2,7.908660173E-2
6.881267667E0,-5.012377352E-2,-5.536523834E-2,7.672567666E-2
6.891215667E0,-3.323587030E-2,-1.106394157E-1,7.090987265E-2
6.901164667E0,7.866742089E-3,-1.730807424E-1,5.847509950E-2
6.911112667E0,5.614905432E-2,-2.212775648E-1,3.774026036E-2
6.921061667E0,1.094476357E-1,-2.381902635E-1,8.782343939E-3
6.931009667E0,1.343418062E-1,-2.065838724E-1,-2.599773929E-2
6.940958667E0,1.261433214E-1,-1.397169977E-1,-5.881720781E-2
6.950906667E0,1.110487953E-1,-6.184138730E-2,-8.335503936E-2
6.960855667E0,1.108968779E-1,-2.557422780E-2,-8.606514335E-2
6.970803667E0,1.169811338E-1,-3.941014782E-2,-7.345692813E-2
6.980752667E0,1.187269315E-1,-8.462823927E-2,-5.735023692E-2
6.990700667E0,1.037061661E-1,-1.325715333E-1,-3.524067253E-2
7.000649667E0,8.223734051E-2,-1.510890722E-1,-6.272307597E-3
7.010597667E0,5.785290152E-2,-1.521085203E-1,3.187454492E-2
7.020546667E0,3.296454996E-2,-1.223014519E-1,7.480809838E-2
7.030494667E0,1.883275062E-2,-9.696040303E-2,1.077021286E-1
7.040442667E0,1.983953267E-2,-9.675577283E-2,1.276415884E-1
7.050391667E0,2.303559333E-2,-1.118614897E-1,1.363663673E-1
7.060339667E0,2.275407873E-2,-1.099587753E-1,1.420546770E-1
7.070288667E0,1.686236821E-2,-7.633449882E-2,1.506204754E-1
7.080236667E0,8.556485176E-3,-2.518967912E-2,1.546400487E-1
7.090185667E0,6.053113844E-3,1.004687138E-2,1.634665579E-1
7.100133667E0,-2.149579115E-3,1.751338132E-4,1.653039902E-1
7.110082667E0,-4.593827762E-3,-3.619805351E-2,1.595307887E-1
7.120030667E0,1.751194708E-3,-5.472150818E-2,1.481495947E-1
7.129979667E0,1.513970457E-2,-5.400644988E-2,1.389987171E-1
7.139927667E0,3.166197240E-2,-2.814996429E-2,1.308483034E-1
7.149876667E0,4.786810651E-2,-1.253931224E-2,1.247328743E-1
7.159824667E0,6.554881483E-2,-1.123261824E-2,1.087358743E-1
7.169773667E0,9.002432972E-2,-1.858400926E-2,8.821116388E-2
7.179721667E0,1.148930639E-1,-3.444883600E-2,6.888592988E-2
7.189670667E0,1.454520375E-1,-4.680830240E-2,4.207961261E-2
7.199618667E0,1.861882806E-1,-5.314563587E-2,1.045028120E-2
7.209567667E0,2.333776355E-1,-5.745196715E-2,-2.692452073E-2
7.219515667E0,2.839277387E-1,-7.245104760E-2,-7.230228186E-2
7.229464667E0,3.435748219E-1,-9.512359649E-2,-1.225324273E-1
7.239412667E0,3.930290937E-1,-1.206857935E-1,-1.846044213E-1
7.249361667E0,4.417159259E-1,-1.367529035E-1,-2.522354126E-1
7.259309667E0,4.961419404E-1,-1.438950002E-1,-3.302912712E-1
7.269258667E0,5.564766526E-1,-1.455701292E-1,-4.134708345E-1
7.279206667E0,6.205948591E-1,-1.556049436E-1,-5.036600828E-1
7.289155667E0,6.867155433E-1,-1.879434437E-1,-5.879821777E-1
7.299103667E0,7.747702003E-1,-2.645004392E-1,-6.683908701E-1
7.309052667E0,8.757767081E-1,-3.738458455E-1,-7.340814471E-1
7.319000667E0,9.771853089E-1,-5.745407939E-1,-8.096030354E-1
7.328949667E0,1.067812204E0,-8.364956975E-1,-8.798652291E-1
7.338897667E0,1.074786305E0,-9.367027283E-1,-1.000736833E0
7.348846667E0,1.073878884E0,-1.047755122E0,-1.153614044E0
7.358794667E0,1.059492350E0,-1.131951094E0,-1.362651348E0
7.368743667E0,1.052203298E0,-1.072906971E0,-1.555367231E0
7.378691667E0,1.164972186E0,-9.546947479E-1,-1.686787724E0
7.388640667E0,1.194826484E0,-1.149885774E0,-1.716376781E0
7.398588667E0,1.176598549E0,-1.267679930E0,-1.647197843E0
7.408537667E0,1.165828824E0,-1.080275893E0,-1.544042110E0
7.418485667E0,1.118989706E0,-6.358220577E-1,-1.415790915E0
7.428434667E0,1.009407520E0,-1.457511783E-1,-1.315421462E0
7.438382667E0,8.606984615E-1,2.812352479E-1,-1.209185004E0
7.448331667E0,6.939089298E-1,5.272088647E-1,-1.105044246E0
7.458279667E0,5.377965569E-1,5.907520652E-1,-1.021008968E0
7.468228667E0,4.522108436E-1,5.891645551E-1,-9.462223649E-1
7.478176667E0,4.038886726E-1,4.626037776E-1,-8.388484120E-1
7.488125667E0,3.792690635E-1,3.570128977E-1,-7.106866837E-1
7.498073667E0,3.688922524E-1,3.330675066E-1,-5.901182890E-1
7.508022667E0,3.326357007E-1,3.056558669E-1,-4.774591327E-1
7.517970667E0,2.790899277E-1,2.891828716E-1,-3.769746125E-1
7.527919667E0,2.026595920E-1,2.690254152E-1,-2.784363329E-1
7.537867667E0,1.148314849E-1,2.363285720E-1,-1.872870326E-1
7.547816667E0,4.093116149E-2,2.250045538E-1,-9.400421381E-2
7.557764667E0,-2.272920124E-2,2.042016387E-1,-1.157076471E-2
7.567713667E0,-6.494456530E-2,1.958129555E-1,7.506293058E-2
7.577661667E0,-7.870878279E-2,2.169088572E-1,1.590971053E-1
7.587610667E0,-7.894872874E-2,2.420381755E-1,2.361985743E-1
7.597558667E0,-8.848032355E-2,2.897326648E-1,3.155035079E-1
7.607507667E0,-1.044917852E-1,3.307914138E-1,3.904304802E-1
7.617455667E0,-1.357444972E-1,3.617984653E-1,4.743396938E-1
7.627404667E0,-1.800938547E-1,3.807362020E-1,5.666110516E-1
