"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.111851333E0,2.082768860E0,-1.178858551E1,2.788551178E0
4.121800333E0,1.695374451E0,-1.424767181E1,1.755998383E0
4.131748333E0,1.133143616E0,-1.526839920E1,1.166075134E0
4.141697333E0,1.287023621E0,-1.536210434E1,8.861572266E-2
4.151645333E0,1.462907867E0,-1.759501099E1,-1.926493835E-1
4.161594333E0,7.304809570E-1,-1.554367676E1,1.640289001E0
4.171542333E0,4.249662781E-1,-9.733359375E0,2.107467499E0
4.181491333E0,5.830375671E-1,-6.563101959E0,5.719606018E-1
4.191439333E0,3.564088440E-1,-7.091952209E0,-5.165757751E-1
4.201388333E0,-3.652404785E-2,-9.642797699E0,-2.224374390E-1
4.211336333E0,-2.384541321E-1,-1.153441406E1,7.686515808E-1
4.221285333E0,-4.745132446E-2,-1.182600769E1,1.063987427E0
4.231233333E0,1.585203552E-1,-1.146914978E1,9.952803040E-1
4.241182333E0,2.842588806E-1,-1.096395035E1,6.978488159E-1
4.251130333E0,1.532812500E-1,-1.069825287E1,6.074368286E-1
4.261079333E0,-1.468446350E-1,-1.050859726E1,6.406677246E-1
4.271027333E0,-4.938230896E-1,-1.039333694E1,5.438191223E-1
4.280976333E0,-8.032296753E-1,-1.049108368E1,2.445913696E-1
4.290924333E0,-1.108444977E0,-1.065110092E1,1.300794983E-1
4.300873333E0,-1.290765839E0,-1.041264679E1,4.002676392E-1
4.310821333E0,-1.017733612E0,-1.020068756E1,1.008901978E-1
4.320770333E0,-7.803273010E-1,-1.036145325E1,2.260299683E-2
4.330718333E0,-5.593867493E-1,-1.033046768E1,2.044747925E-1
4.340667333E0,-4.031117249E-1,-1.009051666E1,4.311035156E-1
4.350615333E0,-3.097059631E-1,-9.679621124E0,6.638694763E-1
4.360564333E0,9.280700684E-3,-9.341923370E0,1.175954590E0
4.370512333E0,-0.000000000E0,-9.766440582E0,-1.836680603E-1
4.380461333E0,-2.330653381E-1,-9.476643219E0,-2.653981018E-1
4.390409333E0,-4.855902100E-1,-9.592801666E0,9.475296021E-2
4.400358333E0,-6.233038330E-1,-9.682614899E0,7.110214233E-2
4.410306333E0,-6.587800598E-1,-9.549541626E0,-6.152206421E-2
4.420255333E0,-6.101312256E-1,-9.178463287E0,-1.850152588E-1
4.430203333E0,-5.195695496E-1,-9.268126831E0,-1.984872437E-1
4.440152333E0,-4.071533203E-1,-9.586664429E0,-1.472937012E-1
4.450100333E0,-4.908293152E-1,-1.007165588E1,2.568658447E-1
4.460049333E0,-6.628216553E-1,-1.001537292E1,3.713777161E-1
4.469997333E0,-6.962022400E-1,-9.774673462E0,-1.603166199E-1
4.479946333E0,-6.869215393E-1,-9.693841553E0,9.969268799E-2
4.489894333E0,-4.733157349E-1,-9.920470276E0,2.462379456E-1
4.499843333E0,-3.543132019E-1,-1.002480331E1,-1.219963074E-1
4.509791333E0,-3.100053406E-1,-9.898166656E0,-6.167175293E-2
4.519740333E0,-3.320095825E-1,-9.823621674E0,-2.305206299E-2
4.529688333E0,-3.716770935E-1,-9.786798248E0,-2.454895020E-2
4.539637333E0,-4.098477173E-1,-9.751022644E0,-6.227050781E-2
4.549585333E0,-4.423301697E-1,-9.740095367E0,-6.975494385E-2
4.559534333E0,-4.556524658E-1,-9.754615173E0,-8.307723999E-2
4.569482333E0,-4.770579529E-1,-9.813592529E0,-2.035766602E-2
4.579431333E0,-4.429289246E-1,-9.825417938E0,7.738906860E-2
4.589379333E0,-3.668870544E-1,-9.802066498E0,6.466552734E-2
4.599328333E0,-3.772155762E-1,-9.776320038E0,1.422042847E-2
4.609276333E0,-4.366419983E-1,-9.776020660E0,9.879455566E-3
4.619225333E0,-4.203259277E-1,-9.793683929E0,-4.505630493E-2
4.629173333E0,-3.585044861E-1,-9.845625916E0,-9.520202637E-2
4.639122333E0,-3.442840576E-1,-9.898016968E0,-1.302291870E-1
4.649070333E0,-3.731739807E-1,-9.865983582E0,-1.196012878E-1
4.659019333E0,-4.165837097E-1,-9.771529999E0,-1.339714050E-1
4.668967333E0,-4.903802490E-1,-9.754166107E0,-1.678010559E-1
4.678916333E0,-5.975573730E-1,-9.813143463E0,-1.788780212E-1
4.688868333E0,-7.026388550E-1,-9.808054047E0,-2.185455322E-1
4.698817333E0,-7.631130981E-1,-9.808802490E0,-2.501298523E-1
4.708765333E0,-7.696994019E-1,-9.827363892E0,-2.013313293E-1
4.718714333E0,-7.319778442E-1,-9.847871246E0,-1.291813660E-1
4.728662333E0,-6.301895142E-1,-9.851314087E0,-1.046324158E-1
4.738611333E0,-4.884342957E-1,-9.810299377E0,-9.235794067E-2
4.748559333E0,-4.546046448E-1,-9.794282684E0,-6.361770630E-2
4.758508333E0,-4.813989258E-1,-9.831255798E0,-1.131646729E-1
4.768456333E0,-5.001100159E-1,-9.870773621E0,-2.002835083E-1
4.778405333E0,-5.150788879E-1,-9.872869263E0,-2.338137817E-1
4.788353333E0,-4.903802490E-1,-9.891730042E0,-2.384541321E-1
4.798302333E0,-4.255650330E-1,-9.920769653E0,-2.546205139E-1
4.808250333E0,-3.959266663E-1,-9.913135529E0,-2.781216431E-1
4.818199333E0,-4.891827393E-1,-9.926008759E0,-2.507286072E-1
4.828147333E0,-5.896238708E-1,-9.914183350E0,-2.285746765E-1
4.838096333E0,-6.375242615E-1,-9.854607239E0,-2.643502808E-1
4.848045333E0,-6.741979980E-1,-9.787546692E0,-2.986289978E-1
4.857993333E0,-7.011419678E-1,-9.779613190E0,-3.327580261E-1
4.867942333E0,-7.301815796E-1,-9.772577820E0,-2.932402039E-1
4.877890333E0,-7.403604126E-1,-9.758806458E0,-2.134561157E-1
4.887839333E0,-7.499404907E-1,-9.789342957E0,-2.026785278E-1
4.897787333E0,-7.234455872E-1,-9.846823425E0,-2.353106689E-1
4.907736333E0,-6.394702148E-1,-9.860295410E0,-2.880010986E-1
4.917684333E0,-5.520520020E-1,-9.848170624E0,-3.369493103E-1
4.927633333E0,-5.189707947E-1,-9.840087433E0,-3.215313721E-1
4.937581333E0,-5.761518860E-1,-9.824070740E0,-2.818638611E-1
4.947530333E0,-6.255491638E-1,-9.825717316E0,-2.585124207E-1
4.957478333E0,-5.951623535E-1,-9.806257782E0,-2.540217590E-1
4.967427333E0,-5.167254639E-1,-9.826465759E0,-2.915936279E-1
4.977375333E0,-5.165757751E-1,-9.876761169E0,-2.239343262E-1
4.987324333E0,-5.632786560E-1,-9.896220703E0,-1.225950623E-1
4.997272333E0,-5.712121582E-1,-9.854307861E0,-1.028361511E-1
5.007221333E0,-5.622308350E-1,-9.817783813E0,-1.477427673E-1
5.017169333E0,-5.581892395E-1,-9.839189301E0,-1.706451416E-1
5.027118333E0,-5.866300964E-1,-9.841434631E0,-1.734892273E-1
5.037066333E0,-6.195616150E-1,-9.799072723E0,-1.910028076E-1
5.047015333E0,-5.944139099E-1,-9.769883423E0,-1.911524963E-1
5.056963333E0,-5.496569824E-1,-9.807455292E0,-1.672023010E-1
5.066912333E0,-4.623884583E-1,-9.855505371E0,-1.721420288E-1
5.076860333E0,-3.535647583E-1,-9.889484711E0,-2.082170105E-1
5.086809333E0,-2.679428101E-1,-9.889035645E0,-2.781216431E-1
5.096757333E0,-2.550695801E-1,-9.862540741E0,-3.432362366E-1
5.106706333E0,-2.980302429E-1,-9.823172607E0,-4.152365112E-1
5.116654333E0,-3.381468201E-1,-9.848320312E0,-4.354444885E-1
5.126603333E0,-3.287164307E-1,-9.865235138E0,-4.257147217E-1
5.136551333E0,-3.444337463E-1,-9.898466034E0,-4.090992737E-1
5.146500333E0,-3.885919189E-1,-9.909542999E0,-3.165916443E-1
5.156448333E0,-4.623884583E-1,-9.899214478E0,-2.255809021E-1
5.166397333E0,-5.587879944E-1,-9.899513855E0,-2.293231201E-1
5.176345333E0,-6.626719666E-1,-9.857601013E0,-2.761756897E-1
5.186294333E0,-7.500901794E-1,-9.798923035E0,-2.790197754E-1
5.196242333E0,-7.580236816E-1,-9.787097626E0,-2.246827698E-1
5.206191333E0,-7.273374939E-1,-9.814191284E0,-1.947450256E-1
5.216139333E0,-7.252418518E-1,-9.843679962E0,-1.939965820E-1
5.226088333E0,-7.586224365E-1,-9.830806732E0,-2.412982178E-1
5.236036333E0,-7.821235657E-1,-9.775571594E0,-3.227288818E-1
5.245985333E0,-8.069718933E-1,-9.734556885E0,-3.634442139E-1
5.255933333E0,-8.235873413E-1,-9.691147156E0,-3.104544067E-1
5.265882333E0,-7.911048889E-1,-9.679471436E0,-2.389031982E-1
5.275830333E0,-7.484436035E-1,-9.724078674E0,-2.004331970E-1
5.285779333E0,-6.879693604E-1,-9.769284668E0,-2.291734314E-1
5.295727333E0,-6.662644958E-1,-9.798024902E0,-2.794688416E-1
5.305676333E0,-6.951544189E-1,-9.813742218E0,-2.954855347E-1
5.315624333E0,-6.981481934E-1,-9.791737976E0,-2.161505127E-1
5.325573333E0,-6.468049622E-1,-9.747879181E0,-1.757345581E-1
5.335521333E0,-5.891748047E-1,-9.729467468E0,-1.555265808E-1
5.345470333E0,-5.584886169E-1,-9.770182800E0,-1.416055298E-1
5.355418333E0,-5.453160095E-1,-9.803114319E0,-1.076261902E-1
5.365367333E0,-5.272036743E-1,-9.832902374E0,-5.403762817E-2
5.375315333E0,-5.391787720E-1,-9.849517822E0,-5.074447632E-2
5.385264333E0,-5.433700562E-1,-9.833650818E0,-4.490661621E-2
5.395212333E0,-5.568420410E-1,-9.808802490E0,2.694396973E-3
5.405161333E0,-5.577401733E-1,-9.801318054E0,4.340972900E-2
5.415109333E0,-5.718109131E-1,-9.810598755E0,5.748046875E-2
5.425058333E0,-5.662724304E-1,-9.821376343E0,7.948471069E-2
5.435006333E0,-5.450166321E-1,-9.803713074E0,1.287322998E-1
5.444955333E0,-5.189707947E-1,-9.799521790E0,9.759704590E-2
5.454903333E0,-5.107379150E-1,-9.813143463E0,7.828720093E-2
5.464852333E0,-5.049000549E-1,-9.816286926E0,7.888595581E-2
5.474800333E0,-4.737648010E-1,-9.840686188E0,8.771759033E-2
5.484749333E0,-4.513114929E-1,-9.862241364E0,6.840774536E-2
5.494697333E0,-4.134402466E-1,-9.880802765E0,4.715194702E-2
5.504646333E0,-3.589535522E-1,-9.913135529E0,3.128494263E-2
5.514594333E0,-3.514691162E-1,-9.948162689E0,1.945953369E-2
5.524543333E0,-3.884422302E-1,-9.972412262E0,2.095642090E-3
5.534491333E0,-4.599934387E-1,-9.971514130E0,4.086502075E-2
5.544440333E0,-5.119354248E-1,-9.926607513E0,9.984237671E-2
5.554388333E0,-5.331912231E-1,-9.872569885E0,1.124162292E-1
5.564337333E0,-5.206173706E-1,-9.824669495E0,8.921447754E-2
5.574285333E0,-5.150788879E-1,-9.772877197E0,7.813751221E-2
5.584234333E0,-5.213658142E-1,-9.757159882E0,8.921447754E-2
5.594182333E0,-5.390290833E-1,-9.764943695E0,9.445358276E-2
5.604131333E0,-5.135820007E-1,-9.764494629E0,8.367599487E-2
5.614079333E0,-4.842430115E-1,-9.787546692E0,5.463638306E-2
5.624028333E0,-4.713697815E-1,-9.795929260E0,-1.646575928E-3
5.633976333E0,-4.701722717E-1,-9.786349182E0,-4.610412598E-2
5.643925333E0,-4.450245667E-1,-9.757159882E0,-3.847000122E-2
5.653873333E0,-3.972738647E-1,-9.737400970E0,-2.185455322E-2
5.663822333E0,-3.378474426E-1,-9.714947662E0,-3.787124634E-2
5.673770333E0,-3.065625000E-1,-9.729168091E0,-5.972579956E-2
5.683715167E0,-2.885998535E-1,-9.762398987E0,-2.859054565E-2
5.693663167E0,-2.492317200E-1,-9.789342957E0,1.152603149E-2
5.703612167E0,-1.938468933E-1,-9.813442841E0,2.933898926E-2
5.713560167E0,-1.460961914E-1,-9.801767120E0,4.790039062E-3
5.723509167E0,-1.046324158E-1,-9.796827393E0,3.278182983E-2
5.733457167E0,-6.331832886E-2,-9.802365875E0,8.352630615E-2
5.743406167E0,-1.137634277E-2,-9.817634125E0,1.320254517E-1
5.753354167E0,6.721023560E-2,-9.838590546E0,2.029779053E-1
5.763303167E0,1.303788757E-1,-9.855056305E0,2.299218750E-1
5.773251167E0,1.966909790E-1,-9.848919067E0,2.085163879E-1
5.783200167E0,2.559677124E-1,-9.849817200E0,2.290237427E-1
5.793148167E0,2.432441711E-1,-9.890233154E0,2.872526550E-1
5.803097167E0,1.932481384E-1,-9.994715881E0,3.611988831E-1
5.813045167E0,7.619155884E-2,-1.012240036E1,4.866380310E-1
5.822994167E0,-9.595046997E-2,-1.022044647E1,6.213578796E-1
5.832942167E0,-2.646496582E-1,-1.029080017E1,7.351213074E-1
5.842891167E0,-4.105961609E-1,-1.030606842E1,9.078620911E-1
5.852839167E0,-4.727169800E-1,-1.024499542E1,1.122066650E0
5.862788167E0,-4.731660461E-1,-1.010668304E1,1.277742920E0
5.872736167E0,-3.924838257E-1,-9.937085724E0,1.330283661E0
5.882685167E0,-2.430944824E-1,-9.823921051E0,1.421144714E0
5.892633167E0,-1.423539734E-1,-9.708211670E0,1.503323822E0
5.902582167E0,-6.152206421E-2,-9.567653961E0,1.549278259E0
5.912530167E0,3.767665100E-1,-9.831106110E0,9.397457886E-1
5.922479167E0,5.568420410E-1,-9.930349731E0,1.234333191E0
5.932427167E0,6.822811890E-1,-1.005339386E1,1.557810516E0
5.942376167E0,9.551637268E-1,-1.050829788E1,8.988807678E-1
5.952324167E0,9.581575012E-1,-1.077040283E1,7.819738770E-1
5.962273167E0,8.134085083E-1,-1.062355820E1,7.628137207E-1
5.972221167E0,6.414161682E-1,-1.050844757E1,9.419911194E-1
5.982170167E0,4.462220764E-1,-1.043749512E1,1.084644470E0
5.992118167E0,2.610571289E-1,-1.031804352E1,9.380992126E-1
6.002067167E0,1.956431580E-1,-1.009874954E1,5.054988098E-1
6.012015167E0,7.993377686E-2,-9.893675995E0,2.640509033E-1
6.021964167E0,-5.209167480E-2,-9.675579529E0,3.405418396E-1
6.031912167E0,-5.957611084E-2,-9.516909485E0,4.894821167E-1
6.041861167E0,3.338058472E-2,-9.428593140E0,6.529421997E-1
6.051809167E0,-9.041198730E-2,-9.220376129E0,8.716374207E-1
6.061758167E0,-3.314108276E-1,-9.053922272E0,9.791139221E-1
6.071706167E0,-4.872367859E-1,-8.926088104E0,9.201365662E-1
6.081655167E0,-5.978567505E-1,-8.844507751E0,8.855584717E-1
6.091603167E0,-6.960525513E-1,-8.743318176E0,9.693841553E-1
6.101552167E0,-7.915539551E-1,-8.616232452E0,1.102008362E0
6.111500167E0,-8.957373047E-1,-8.496780853E0,1.238674164E0
6.121449167E0,-9.711804199E-1,-8.442144470E0,1.325194244E0
6.131397167E0,-9.665400696E-1,-8.399034119E0,1.272503815E0
6.141346167E0,-8.710386658E-1,-8.414302368E0,1.190474396E0
6.151294167E0,-7.093748474E-1,-8.428373108E0,1.120120697E0
6.161243167E0,-5.072950745E-1,-8.390651550E0,1.101708984E0
6.171191167E0,-2.522254944E-1,-8.371790771E0,1.129251709E0
6.181140167E0,-6.271957397E-2,-8.426576843E0,1.032103729E0
6.191088167E0,7.783813477E-2,-8.484506378E0,8.252339172E-1
6.201037167E0,2.173480225E-1,-8.552914124E0,6.098318481E-1
6.210985167E0,3.391946411E-1,-8.751850433E0,4.822970581E-1
6.220934167E0,4.993615723E-1,-9.228459320E0,5.041516113E-1
6.230882167E0,7.539820862E-1,-1.009171417E1,5.478607178E-1
6.240831167E0,8.839118958E-1,-1.130060028E1,6.827302551E-1
6.250779167E0,7.740403748E-1,-1.254376511E1,1.100212097E0
6.260728167E0,5.233117676E-1,-1.334864136E1,1.644629974E0
6.270676167E0,4.948709106E-1,-1.357062973E1,1.985770569E0
6.280625167E0,4.257147217E-1,-1.286529648E1,2.542013855E0
6.290573167E0,4.569996643E-1,-1.161135406E1,2.663860474E0
6.300522167E0,2.862048340E-1,-1.014200958E1,2.449955292E0
6.310470167E0,-5.179229736E-2,-9.059909821E0,2.077829132E0
6.320419167E0,-3.844006348E-1,-8.471483459E0,1.558259583E0
6.330367167E0,-5.406756592E-1,-8.182135162E0,8.192463684E-1
6.340316167E0,-6.560856628E-1,-8.159681854E0,1.743873596E-1
6.350264167E0,-6.991960144E-1,-8.329279175E0,-2.618055725E-1
6.360213167E0,-6.122268677E-1,-8.723559265E0,-4.090992737E-1
6.370161167E0,-3.978726196E-1,-9.244625702E0,-3.094065857E-1
6.380110167E0,-8.921447754E-2,-9.755064240E0,-1.146615601E-1
6.390058167E0,1.850152588E-1,-1.025247986E1,1.025367737E-1
6.400007167E0,3.492237854E-1,-1.066906357E1,3.634442139E-1
6.409955167E0,3.658392334E-1,-1.085213287E1,5.843847656E-1
6.419904167E0,2.272274780E-1,-1.068537964E1,6.333329773E-1
6.429852167E0,-4.011657715E-2,-1.028122009E1,4.328997803E-1
6.439801167E0,-3.643423462E-1,-9.863588562E0,5.343887329E-2
6.449749167E0,-6.462062073E-1,-9.549541626E0,-2.266287231E-1
6.459698167E0,-7.421566772E-1,-9.422006836E0,-4.926255798E-1
6.469646167E0,-9.071136475E-1,-9.292077026E0,-2.203417969E-1
6.479595167E0,-8.313711548E-1,-9.389674072E0,-4.567002869E-1
6.489543167E0,-7.240443420E-1,-9.547895050E0,-6.671626282E-1
6.499492167E0,-5.523513794E-1,-9.697284393E0,-7.481442261E-1
6.509440167E0,-2.835104370E-1,-9.873018951E0,-8.839118958E-1
6.519389167E0,-1.697470093E-1,-9.879156189E0,-9.636959839E-1
6.529337167E0,-2.131567383E-1,-9.827962646E0,-1.072070618E0
6.539286167E0,-3.586541748E-1,-9.756561127E0,-9.855505371E-1
6.549234167E0,-4.553530884E-1,-9.780361633E0,-5.986051941E-1
6.559183167E0,-5.084925842E-1,-9.750573578E0,-3.547622681E-1
6.569131167E0,-5.147795105E-1,-9.842033386E0,-5.119354248E-1
6.579080167E0,-5.099894714E-1,-1.005264542E1,-7.837701416E-1
6.589028167E0,-4.971162415E-1,-1.026161087E1,-1.015787659E0
6.598977167E0,-5.233117676E-1,-1.033256332E1,-1.174457703E0
6.608925167E0,-6.441105652E-1,-1.017494110E1,-1.223854980E0
6.618874167E0,-6.453080750E-1,-1.022059616E1,-1.008153534E0
6.628822167E0,-6.520440674E-1,-1.012030472E1,-7.123686218E-1
6.638771167E0,-6.222560120E-1,-9.964179382E0,-5.788462830E-1
6.648719167E0,-5.373825073E-1,-9.870025177E0,-6.147715759E-1
6.658668167E0,-4.596940613E-1,-9.869276733E0,-6.583309937E-1
6.668616167E0,-4.043092346E-1,-9.909093933E0,-7.729925537E-1
6.678565167E0,-3.549119568E-1,-9.991871796E0,-9.666897583E-1
6.688513667E0,-3.755690002E-1,-1.001312759E1,-8.408015442E-1
6.698462667E0,-3.359014893E-1,-9.962383118E0,-7.074288940E-1
6.708410667E0,-2.707868958E-1,-9.856702881E0,-7.185058594E-1
6.718359667E0,-2.025288391E-1,-9.758656769E0,-8.536747742E-1
6.728307667E0,-1.874102783E-1,-9.759854279E0,-1.065035248E0
6.738256667E0,-2.719844055E-1,-9.783804474E0,-1.213526459E0
6.748204667E0,-4.150868225E-1,-9.839638367E0,-1.146166534E0
6.758153667E0,-4.938230896E-1,-9.825118561E0,-9.630972290E-1
6.768101667E0,-4.514611816E-1,-9.735005951E0,-7.921527100E-1
6.778050667E0,-3.606001282E-1,-9.717941437E0,-7.086264038E-1
6.787998667E0,-2.806663513E-1,-9.764195251E0,-7.357200623E-1
6.797947667E0,-2.987786865E-1,-9.817783813E0,-8.623567200E-1
6.807895667E0,-4.013154602E-1,-9.837393036E0,-9.244775391E-1
6.817844667E0,-4.923262024E-1,-9.844877472E0,-8.668473816E-1
6.827792667E0,-5.092410278E-1,-9.877659302E0,-7.102729797E-1
6.837741667E0,-4.911286926E-1,-9.924062805E0,-5.510041809E-1
6.847689667E0,-4.469705200E-1,-9.948312378E0,-4.471202087E-1
6.857638667E0,-4.641847229E-1,-9.999056854E0,-4.221221924E-1
6.867586667E0,-5.715115356E-1,-1.009201355E1,-3.754193115E-1
6.877535667E0,-7.081773376E-1,-1.014455429E1,-2.567161560E-1
6.887483667E0,-8.104147339E-1,-1.014515305E1,-1.344204712E-1
6.897432667E0,-8.460406494E-1,-1.019814285E1,-8.532257080E-3
6.907380667E0,-8.033793640E-1,-1.026655060E1,-4.475692749E-2
6.917329667E0,-6.996450806E-1,-1.024215134E1,-3.100053406E-1
6.927277667E0,-5.950126648E-1,-1.007045837E1,-7.454498291E-1
6.937226667E0,-5.414241028E-1,-9.900861053E0,-1.229992218E0
6.947174667E0,-5.818400574E-1,-9.916278992E0,-1.521735535E0
6.957123667E0,-7.185058594E-1,-1.001492386E1,-1.532962189E0
6.967071667E0,-9.134005737E-1,-9.895172882E0,-1.286125488E0
6.977020667E0,-1.073268127E0,-9.589059448E0,-9.783654785E-1
6.986968667E0,-1.206042023E0,-9.254954224E0,-8.680448914E-1
6.996917667E0,-1.348695374E0,-9.027277679E0,-8.834628296E-1
7.006865667E0,-1.460213470E0,-8.979976044E0,-9.372010803E-1
7.016814667E0,-1.521136780E0,-9.044791260E0,-9.873468018E-1
7.026762667E0,-1.500928802E0,-9.161847839E0,-1.013392639E0
7.036710667E0,-1.424288177E0,-9.251062317E0,-9.577084351E-1
7.046659667E0,-1.297202454E0,-9.317224731E0,-8.466394043E-1
7.056607667E0,-1.184187469E0,-9.405092010E0,-8.488847351E-1
7.066556667E0,-1.135089569E0,-9.476942596E0,-9.645941162E-1
7.076504667E0,-1.190324707E0,-9.534423065E0,-9.931846619E-1
7.086453667E0,-1.236428833E0,-9.568701782E0,-8.964857483E-1
7.096401667E0,-1.190923462E0,-9.588460693E0,-7.497908020E-1
7.106350667E0,-1.079105988E0,-9.680369568E0,-5.519023132E-1
7.116298667E0,-9.364526367E-1,-9.866881714E0,-4.367916870E-1
7.126247667E0,-8.837622070E-1,-1.009725266E1,-4.561015320E-1
7.136195667E0,-9.142987061E-1,-1.025382706E1,-5.245092773E-1
7.146144667E0,-9.156459045E-1,-1.033211426E1,-5.644761658E-1
7.156092667E0,-9.024732971E-1,-1.028855484E1,-5.396278381E-1
7.166041667E0,-8.913963318E-1,-1.008288254E1,-4.653822327E-1
7.175989667E0,-8.551716614E-1,-9.885143738E0,-3.644920349E-1
7.185938667E0,-7.993377686E-1,-9.788594513E0,-2.565664673E-1
7.195886667E0,-7.750881958E-1,-9.762398987E0,-1.228944397E-1
7.205835667E0,-7.126679993E-1,-9.709109802E0,-8.831634521E-3
7.215783667E0,-6.251000977E-1,-9.704469452E0,9.909393311E-2
7.225732667E0,-5.037025452E-1,-9.707313538E0,1.851649475E-1
7.235680667E0,-3.103047180E-1,-9.750274200E0,2.694396973E-1
7.245629667E0,-1.023870850E-1,-9.872270508E0,3.360511780E-1
7.255577667E0,1.143621826E-1,-9.981842651E0,3.980223083E-1
7.265526667E0,2.993774414E-1,-1.009306137E1,4.932243347E-1
7.275474667E0,3.362008667E-1,-1.026430527E1,6.179150391E-1
7.285423667E0,2.315684509E-1,-1.033750305E1,8.379574585E-1
7.295371667E0,8.008346558E-2,-1.022823029E1,1.163680115E0
7.305320667E0,-8.083190918E-3,-1.011671219E1,1.548529816E0
7.315268667E0,-3.577560425E-2,-1.009440857E1,1.799707489E0
7.325217667E0,-1.448986816E-1,-1.018497025E1,2.038161621E0
7.335165667E0,-1.704954529E-1,-1.050081345E1,2.088756409E0
7.345114667E0,2.406994629E-1,-1.120105728E1,1.441352692E0
7.355062667E0,6.749464417E-1,-1.173080566E1,1.630259857E0
7.365011667E0,1.276545410E0,-1.232836304E1,1.903292084E0
7.374959667E0,1.693578186E0,-1.289104294E1,1.654060364E0
7.384908667E0,1.846410370E0,-1.275796967E1,2.123783569E0
7.394856667E0,1.281036072E0,-1.216325638E1,2.750829620E0
7.404805667E0,4.465214539E-1,-1.167497177E1,2.158211975E0
7.414753667E0,-3.844006348E-1,-1.139894577E1,1.557361450E0
7.424702667E0,-1.320404205E0,-1.064810715E1,1.050216064E0
7.434650667E0,-1.478026428E0,-1.005758514E1,1.610650635E-1
7.444599667E0,-7.999365234E-1,-9.886790314E0,-7.671546936E-1
7.454547667E0,2.757266235E-1,-9.938881989E0,-8.274792480E-1
7.464496667E0,1.224004669E0,-1.017134857E1,-3.129991150E-1
7.474444667E0,1.765877838E0,-1.006536896E1,4.766088867E-1
7.484393667E0,1.717977448E0,-9.440268860E0,1.518442383E0
7.494341667E0,1.392254791E0,-8.837472382E0,2.042652283E0
7.504290667E0,8.406518555E-1,-8.473878479E0,2.350861359E0
7.514238667E0,1.549278259E-1,-8.080795898E0,2.513123932E0
7.524187667E0,-3.638932800E-1,-7.678582306E0,2.251318359E0
7.534135667E0,-6.664141846E-1,-7.248077545E0,1.945204926E0
7.544084667E0,-7.093748474E-1,-6.854994965E0,1.723066864E0
7.554032667E0,-5.105882263E-1,-6.621330872E0,1.600621490E0
7.563981667E0,-1.077758789E-1,-6.567592621E0,1.596280518E0
7.573929667E0,3.004252625E-1,-6.681056671E0,1.631457367E0
7.583878667E0,6.427633667E-1,-6.878496094E0,1.648970947E0
7.593826667E0,8.319699097E-1,-7.022646332E0,1.760489044E0
7.603775667E0,8.836125183E-1,-7.004084930E0,1.849553833E0
7.613723667E0,7.726931763E-1,-6.844217377E0,1.879341888E0
7.623672667E0,5.194198608E-1,-6.577322388E0,1.892364807E0
7.633620667E0,2.574645996E-1,-6.356531525E0,1.878743134E0
7.643569667E0,1.143621826E-1,-6.375092926E0,1.932032318E0
7.653517667E0,1.549278259E-1,-6.550228729E0,2.021396484E0
7.663466667E0,4.569996643E-1,-7.016209717E0,1.944905548E0
7.673414667E0,9.078620911E-1,-7.697293396E0,1.717827759E0
7.683363667E0,1.434916077E0,-8.332272949E0,1.619781647E0
7.693315042E0,1.982477417E0,-8.877289581E0,1.631008301E0
7.703264042E0,2.383194122E0,-9.338031464E0,1.784738617E0
7.713212042E0,2.641556854E0,-9.602232056E0,1.919009399E0
7.723161042E0,2.775079193E0,-9.485025787E0,2.001936951E0
7.733109042E0,2.746338959E0,-9.160350952E0,1.991458740E0
7.743058042E0,2.642604675E0,-8.911568298E0,2.127376099E0
7.753006042E0,2.501448212E0,-8.737180939E0,2.231709137E0
7.762955042E0,2.206262054E0,-8.543783112E0,2.117346954E0
7.772903042E0,1.713187408E0,-8.166567535E0,1.910626831E0
7.782852042E0,1.136736145E0,-7.640261993E0,1.609303436E0
7.792800042E0,6.032455444E-1,-7.131470032E0,1.208287354E0
7.802749042E0,1.564247131E-1,-6.638994141E0,9.054670715E-1
7.812697042E0,-2.405497742E-1,-6.144422607E0,8.958869934E-1
7.822646042E0,-5.177732849E-1,-5.823340302E0,1.262324982E0
7.832594042E0,-6.668632507E-1,-5.604645081E0,1.927541656E0
7.842543042E0,-8.095166016E-1,-5.271288300E0,2.554288330E0
7.852491042E0,-8.193960571E-1,-5.291795654E0,2.955454102E0
7.862440042E0,-6.882687378E-1,-5.702541504E0,3.133433990E0
7.872388042E0,-4.824467468E-1,-6.372099152E0,3.056793365E0
7.882337042E0,-1.881587219E-1,-7.078779602E0,2.787203979E0
7.892285042E0,1.936972046E-1,-7.822732544E0,2.382595367E0
7.902234042E0,4.529580688E-1,-8.657097473E0,1.958976288E0
7.912182042E0,5.727090454E-1,-9.435478821E0,1.702858887E0
7.922131042E0,5.947132874E-1,-1.007045837E1,1.946851501E0
7.932079042E0,6.586303711E-1,-1.039722885E1,2.619402924E0
7.942028042E0,8.045768738E-1,-1.043465103E1,3.357967072E0
7.951976042E0,9.394464111E-1,-1.011476624E1,3.952380981E0
7.961925042E0,1.005908203E0,-9.514065399E0,4.173471222E0
7.971873042E0,7.665559387E-1,-9.404493256E0,4.310436401E0
