"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.906683958E0,-1.958824247E-1,-1.150140166E-1,1.039626822E-2
3.916745958E0,-2.351115942E-1,-1.355696172E-1,-1.848784275E-2
3.926808958E0,-2.500981987E-1,-2.020563185E-1,-1.078345031E-1
3.936871958E0,-2.096546441E-1,-2.982299924E-1,-2.347892672E-1
3.946933958E0,-8.872123808E-2,-3.749746382E-1,-3.991868496E-1
3.956996958E0,1.128179021E-2,-4.252492785E-1,-6.064148545E-1
3.967059958E0,6.714671850E-2,-4.120313227E-1,-7.677642703E-1
3.977121958E0,7.780682296E-2,-3.343231976E-1,-7.925497890E-1
3.987184958E0,2.072135545E-2,-2.694525719E-1,-7.279624343E-1
3.997246958E0,-5.035841465E-2,-2.237087935E-1,-5.549608469E-1
4.007309958E0,-1.020704024E-2,-2.450802177E-1,-3.098158240E-1
4.017372958E0,1.375312805E-1,-3.052764535E-1,-1.537346244E-1
4.027434958E0,2.155545950E-1,-2.582612038E-1,-1.372321844E-1
4.037497958E0,1.255887449E-1,-6.869232655E-2,-1.010099873E-1
4.047560958E0,4.566986114E-3,8.392152935E-2,-3.952620178E-2
4.057622958E0,-4.640360363E-3,1.180464774E-1,1.257226765E-1
4.067685958E0,3.142530322E-1,-1.975830346E-1,6.076517105E-1
4.077747958E0,5.343734026E-1,-5.024252534E-1,6.431745291E-1
4.087810958E0,-2.742260695E-1,-1.341469735E-1,9.189120531E-1
4.097873958E0,-3.629143834E-1,-3.637079895E-1,7.285524607E-1
4.107935958E0,6.479711831E-2,-4.605430365E-2,4.179183245E-1
4.117998958E0,1.571363658E-1,5.115400255E-2,4.060307741E-1
4.128061958E0,2.252028286E-1,-1.732118800E-2,5.103519559E-1
4.138123958E0,3.166238368E-1,-9.839712828E-2,5.848975778E-1
4.148186958E0,3.267390728E-1,-1.348296255E-1,5.393227339E-1
4.158248958E0,3.816201687E-1,-6.143530086E-2,4.241924286E-1
4.168311958E0,4.406161606E-1,9.173705243E-3,2.938466966E-1
4.178374958E0,4.411288202E-1,7.902016491E-2,1.892068237E-1
4.188436958E0,4.572396874E-1,1.139905900E-1,5.971497670E-2
4.198499958E0,4.213429391E-1,1.665645987E-1,4.250030220E-2
4.208562958E0,3.764096797E-1,1.246040761E-1,-1.511144824E-2
4.218624958E0,1.960761249E-1,3.486353531E-2,-2.169851027E-2
4.228687958E0,-3.467924427E-3,-9.679248556E-3,1.382021466E-3
4.238749958E0,-4.691233858E-2,1.478774473E-2,5.926972255E-3
4.248812958E0,-5.452040583E-2,-5.488525704E-2,-1.778597943E-3
4.258875958E0,-4.258518293E-2,-1.426108479E-1,2.944882959E-2
4.268937958E0,-6.839763373E-2,-1.998684406E-1,4.871366546E-2
4.279000958E0,-5.135074258E-2,-2.498439848E-1,4.822151363E-2
4.289063958E0,-5.724686664E-3,-2.575756013E-1,4.479553923E-2
4.299125958E0,1.178586297E-2,-2.137876302E-1,3.647076339E-2
4.309188958E0,-4.428177327E-2,-1.568725258E-1,4.603485391E-2
4.319250958E0,-1.094732955E-1,-1.294907033E-1,9.921339154E-2
4.329313958E0,-1.757782251E-1,-9.584511071E-2,1.652508229E-1
4.339376958E0,-2.064367980E-1,-7.573717833E-2,2.376914769E-1
4.349438958E0,-2.168536484E-1,-5.748644844E-2,3.508338630E-1
4.359501958E0,-2.176659107E-1,-4.271575809E-2,5.379888415E-1
4.369564958E0,-2.148761600E-1,-8.318817616E-2,7.223281264E-1
4.379626958E0,-2.150556594E-1,-1.013866216E-1,9.091853499E-1
4.389689958E0,-2.170505971E-1,-1.030261666E-1,1.102385640E0
4.399751958E0,-2.375819683E-1,-1.324287951E-1,1.210190177E0
4.409814958E0,-2.255915403E-1,-8.531568944E-2,1.224367023E0
4.419877958E0,-1.741893440E-1,1.506827325E-1,1.218160033E0
4.429939958E0,-2.398684472E-1,7.094889879E-1,1.284101963E0
4.440002958E0,-2.503855526E-1,8.797968030E-1,1.260885596E0
4.450065958E0,-1.554884017E-1,8.010131121E-1,1.230587244E0
4.460127958E0,-1.093659177E-1,6.536266208E-1,1.318785310E0
4.470190958E0,-1.024283245E-1,6.009508371E-1,1.366091132E0
4.480253958E0,-7.252235711E-2,4.393486083E-1,1.374106526E0
4.490315958E0,-8.923240751E-2,3.302699924E-1,1.309936047E0
4.500378958E0,-1.973468959E-1,1.966011375E-1,1.195576191E0
4.510440958E0,-3.750021458E-1,-9.806576371E-2,7.642118335E-1
4.520503958E0,-4.923418164E-1,-6.436479092E-2,3.675571680E-1
4.530566958E0,-2.934060991E-1,-1.434128359E-2,1.231251881E-1
4.540628958E0,-6.165435910E-2,-5.685358867E-2,-2.877725475E-2
4.550691958E0,3.247458115E-2,-8.780822158E-2,-8.746504784E-2
4.560754958E0,-3.183012828E-3,-5.858509243E-2,-1.445368528E-1
4.570816958E0,-1.118989959E-1,-8.466985822E-2,-2.363729179E-1
4.580879958E0,-1.406270564E-1,-1.782718487E-2,-3.543195128E-1
4.590941958E0,-3.012309372E-1,-5.286871642E-2,-3.980034590E-1
4.601004958E0,-3.348386884E-1,-1.032136455E-1,-4.871900678E-1
4.611067958E0,-2.535172999E-1,-1.126276478E-1,-6.430544257E-1
4.621129958E0,-1.261585504E-1,-6.765137613E-2,-8.652419448E-1
4.631192958E0,1.057663932E-3,6.173038390E-3,-9.663380384E-1
4.641254958E0,1.728467345E-1,1.173453629E-1,-8.010694385E-1
4.651317958E0,3.179688156E-1,1.892714947E-1,-4.204453230E-1
4.661380958E0,3.238898218E-1,1.761650145E-1,2.524558455E-2
4.671442708E0,2.245271504E-1,1.071967706E-1,1.063486487E-1
4.681505708E0,1.942363530E-1,1.448405534E-1,1.351112220E-2
4.691568708E0,1.603125185E-1,1.286166608E-1,1.673418097E-2
4.701630708E0,9.846272320E-2,9.146130085E-2,3.932950646E-2
4.711693708E0,1.810313389E-2,1.540685892E-1,1.153444424E-1
4.721756708E0,-2.206639014E-2,2.550146580E-1,1.350518316E-1
4.731818708E0,-1.025014818E-1,6.251868326E-3,-2.963401191E-2
4.741881708E0,-1.243660375E-1,7.463332266E-2,-7.257934660E-2
4.751943708E0,-2.261655629E-1,8.918660134E-2,-1.352615207E-1
4.762006708E0,-2.318849713E-1,2.974111959E-2,-1.579447240E-1
4.772069708E0,-1.939699948E-1,4.729862325E-3,-1.489704698E-1
4.782131708E0,-2.148446590E-1,-3.631398547E-3,-1.427956671E-1
4.792194708E0,-2.196876258E-1,-7.615651004E-3,-1.048517600E-1
4.802257708E0,-1.803873628E-1,4.538657889E-2,-6.064730231E-3
4.812319708E0,-1.535779238E-1,5.573783070E-2,8.407224715E-2
4.822382708E0,-1.328087300E-1,8.981403708E-2,1.368257403E-1
4.832444708E0,-1.186637506E-1,1.400133073E-1,1.685611606E-1
4.842507708E0,-7.158066332E-2,2.166963667E-1,1.957589686E-1
4.852570708E0,1.396352984E-2,3.223609924E-1,2.370792329E-1
4.862632708E0,2.669077739E-2,3.683972061E-1,2.493553311E-1
4.872695708E0,1.240655407E-2,4.321376681E-1,2.550523281E-1
4.882758708E0,-3.833934199E-3,4.462772012E-1,2.616596520E-1
4.892820708E0,3.655467415E-3,4.328516424E-1,2.927488685E-1
4.902883708E0,3.942784667E-2,3.694370091E-1,2.633563578E-1
4.912945708E0,6.756611913E-2,3.128365576E-1,1.813642383E-1
4.923008708E0,7.750290632E-2,2.739850283E-1,9.327273816E-2
4.933071708E0,9.491644055E-2,2.688732743E-1,1.574844308E-2
4.943133708E0,1.172885895E-1,2.511422038E-1,-1.877890714E-2
4.953196708E0,1.375321150E-1,2.702217102E-1,-1.829996938E-3
4.963259708E0,1.570378989E-1,3.106903136E-1,6.830674410E-2
4.973321708E0,1.452489495E-1,3.778039217E-1,1.441751719E-1
4.983384708E0,-6.133466363E-1,1.536272049E0,5.084681511E-2
4.993446708E0,-4.687040746E-1,1.386420727E0,-1.519393623E-1
5.003509708E0,-2.655243278E-1,9.940795898E-1,-1.492889822E-1
5.013572708E0,-2.556205988E-1,8.364216685E-1,-1.908010989E-1
5.023634708E0,-2.281572819E-1,6.691562533E-1,-2.558791637E-1
5.033697708E0,-4.551426321E-2,3.492426872E-1,8.808173984E-2
5.043760708E0,1.142145693E-2,1.577257216E-1,-2.163005322E-1
5.053822708E0,-1.152340509E-2,4.804298654E-2,-2.816821635E-1
5.063885708E0,3.685637936E-2,-1.117589325E-1,-3.091427982E-1
5.073947708E0,9.863563813E-3,-1.883424819E-1,-1.810628027E-1
5.084010708E0,3.783421218E-2,-2.651949227E-1,-1.273127645E-1
5.094073708E0,2.270921599E-3,-1.996166855E-1,-8.972498775E-2
5.104135708E0,-7.158812135E-2,-5.215959623E-2,-3.554803506E-2
5.114198708E0,-8.694598824E-2,4.619688541E-2,2.656143159E-2
5.124261708E0,-2.673271671E-2,1.215209998E-2,7.351908088E-2
5.134323708E0,7.027477026E-2,-1.196353063E-1,1.003069207E-1
5.144386708E0,1.601196975E-1,-2.827906907E-1,1.320368946E-1
5.154448708E0,2.116836607E-1,-4.266287982E-1,1.490440667E-1
5.164511708E0,2.251645923E-1,-5.116521120E-1,2.382152230E-1
5.174574708E0,2.378634512E-1,-5.251994729E-1,3.359752297E-1
5.184636708E0,2.352492958E-1,-5.029175878E-1,4.111142159E-1
5.194699708E0,2.428956777E-1,-5.011224151E-1,5.280841589E-1
5.204762708E0,2.661080658E-1,-4.886817336E-1,5.992416739E-1
5.214824708E0,2.839584649E-1,-4.461014867E-1,5.877582431E-1
5.224887708E0,3.043936789E-1,-3.391776979E-1,5.175487995E-1
5.234949708E0,3.153806031E-1,-1.936940253E-1,3.841227293E-1
5.245012708E0,3.103400469E-1,-1.109618470E-1,2.498512119E-1
5.255075708E0,3.101381958E-1,-6.917623430E-2,1.922311634E-1
5.265137708E0,2.845652103E-1,-6.179448590E-2,1.858185381E-1
5.275200708E0,2.195470929E-1,-5.180451274E-2,1.795001179E-1
5.285263708E0,1.316049844E-1,-5.287457258E-2,1.572416723E-1
5.295325708E0,6.069255993E-2,-7.606697083E-2,1.056160554E-1
5.305388708E0,3.222656250E-2,-1.381226182E-1,5.835000798E-2
5.315450708E0,7.922153920E-2,-2.360696942E-1,-1.061982196E-2
5.325513708E0,2.787895203E-1,-3.128656447E-1,-1.841881424E-1
5.335576708E0,2.444172353E-1,-2.468821034E-2,-1.568290144E-1
5.345638708E0,3.070374727E-1,-2.734775245E-1,-2.270781398E-1
5.355701708E0,1.834990680E-1,-1.734904647E-1,-1.046152338E-1
5.365764708E0,1.407143325E-1,-1.240680516E-1,-4.421474040E-2
5.375826708E0,6.413299125E-3,-1.155811772E-1,-7.793861628E-2
5.385889708E0,-7.489141077E-2,-1.949580163E-1,-1.663944423E-1
5.395951708E0,-1.161443219E-1,-2.688532174E-1,-3.023294508E-1
5.406014708E0,-1.786013246E-1,-3.375382721E-1,-4.500946999E-1
5.416077708E0,-2.551781535E-1,-3.997230530E-1,-5.666130185E-1
5.426139708E0,-4.153808951E-1,-1.544712186E-1,-6.253599524E-1
5.436202708E0,-4.826067388E-1,-1.576483250E-2,-6.569262743E-1
5.446265708E0,-4.256167114E-1,2.220971324E-2,-6.092689633E-1
5.456327708E0,-3.431719542E-1,-2.081570774E-2,-5.030258298E-1
5.466390708E0,-2.645221651E-1,-4.095639661E-2,-4.113193452E-1
5.476452708E0,-1.886223704E-1,-3.265798837E-2,-3.619778156E-1
5.486515708E0,-1.606093794E-1,-5.730554461E-2,-3.184524477E-1
5.496578708E0,-1.359675974E-1,-9.445503354E-2,-2.864481509E-1
5.506640708E0,-1.131451055E-1,-1.183899343E-1,-2.415789366E-1
5.516703708E0,-7.734395564E-2,-1.055651084E-1,-1.360368282E-1
5.526766708E0,1.913132146E-4,-1.252943426E-1,-8.462089114E-3
5.536828708E0,6.518162787E-2,-1.550521553E-1,3.179849684E-2
5.546891708E0,8.660355955E-2,-1.463321745E-1,5.794168264E-2
5.556953708E0,9.896486998E-2,-1.260775924E-1,1.140637100E-1
5.567016708E0,1.046560407E-1,-1.219701916E-1,1.817996055E-1
5.577079708E0,1.328999102E-1,-1.385832578E-1,2.172828466E-1
5.587141708E0,1.473006904E-1,-7.893085480E-2,2.199609280E-1
5.597204708E0,1.776177287E-1,-6.917799264E-2,2.268635333E-1
5.607267708E0,2.133826613E-1,-5.780283362E-2,2.429037541E-1
5.617329708E0,2.422687560E-1,3.074353561E-3,2.550175190E-1
5.627392708E0,2.734783292E-1,1.532809064E-2,3.798670471E-1
5.637455708E0,2.881480753E-1,-4.629559442E-2,5.435799360E-1
5.647517708E0,2.507194877E-1,-1.018520668E-1,7.008329034E-1
5.657580708E0,1.776098162E-1,-1.419130862E-1,8.165110350E-1
5.667642708E0,1.110321358E-1,-1.596758515E-1,8.475698829E-1
5.677706208E0,8.766711503E-2,-1.641341597E-1,7.563923001E-1
5.687769208E0,9.694663435E-2,-1.410413533E-1,5.338601470E-1
5.697831208E0,1.755014211E-1,-8.289150894E-2,3.173436821E-1
5.707894208E0,3.104080856E-1,-4.580831528E-2,2.296737432E-1
5.717957208E0,4.209983647E-1,-5.376015976E-2,2.406878918E-1
5.728019208E0,4.756006300E-1,-8.909604698E-2,2.899499834E-1
5.738082208E0,4.712220430E-1,-1.084180847E-1,3.743114471E-1
5.748144208E0,4.189276695E-1,-1.044153571E-1,4.548680484E-1
5.758207208E0,3.645878136E-1,-7.046305388E-2,5.497790575E-1
5.768270208E0,2.685808539E-1,-2.529664338E-2,5.938336253E-1
5.778332208E0,2.026579529E-1,-3.968935832E-2,6.544728875E-1
5.788395208E0,1.546142548E-1,-8.852800727E-2,6.744527221E-1
5.798458208E0,1.349931508E-1,-1.881851703E-1,6.717832088E-1
5.808520208E0,1.188312173E-1,-3.128019273E-1,6.525714397E-1
5.818583208E0,1.154250130E-1,-4.019733667E-1,6.272919774E-1
5.828645208E0,1.506602317E-1,-4.591916502E-1,6.050615311E-1
5.838708208E0,1.781938225E-1,-4.146918058E-1,5.763441920E-1
5.848771208E0,2.136668563E-1,-4.001677334E-1,5.951698422E-1
5.858833208E0,2.793126106E-1,-3.155676126E-1,6.232639551E-1
5.868896208E0,3.312993646E-1,-2.877373099E-1,6.192239523E-1
5.878959208E0,3.813629150E-1,-2.260629535E-1,6.396915317E-1
5.889021208E0,4.000700116E-1,-1.620211154E-1,6.505436301E-1
5.899084208E0,3.673341274E-1,-1.252826154E-1,6.534317732E-1
5.909146208E0,3.190925717E-1,-1.423052847E-1,6.312026381E-1
5.919209208E0,2.375213653E-1,-1.986843050E-1,6.052125096E-1
5.929272208E0,1.815454364E-1,-2.525592744E-1,5.847738385E-1
5.939334208E0,1.417058259E-1,-2.978137434E-1,4.882574081E-1
5.949397208E0,1.396746337E-1,-3.395484090E-1,3.953546286E-1
5.959460208E0,1.456456780E-1,-3.204274476E-1,2.716367841E-1
5.969522208E0,1.341626644E-1,-2.827429175E-1,9.985037148E-2
5.979585208E0,8.641952276E-2,-2.539118230E-1,-5.891996250E-2
5.989647208E0,6.995541044E-4,-2.285071164E-1,-2.433478683E-1
5.999710208E0,-9.118361026E-2,-2.351375967E-1,-3.909969330E-1
6.009773208E0,-2.210625261E-1,-2.945620418E-1,-5.289960504E-1
6.019835208E0,-3.469205201E-1,-4.063878059E-1,-4.629608393E-1
6.029898208E0,-4.630908072E-1,-2.011307701E-2,-3.206343055E-1
6.039961208E0,-6.004362106E-1,-4.488376155E-2,7.780694216E-2
6.050023208E0,-6.694302559E-1,-2.313939780E-1,-3.126261290E-3
6.060086208E0,-7.226173282E-1,-2.258447409E-1,2.095211595E-1
6.070148208E0,-4.508265555E-1,-3.602553532E-2,3.504489958E-1
6.080211208E0,-1.856714189E-1,4.531901181E-1,3.219873309E-1
6.090274208E0,-4.296478629E-1,1.948959827E-1,2.295943052E-1
6.100336208E0,-5.078876615E-1,-9.092723578E-2,1.670865715E-1
6.110399208E0,-2.832244635E-1,-1.228082031E-1,1.008047462E-1
6.120462208E0,5.007600784E-2,-1.187731884E-2,8.001422137E-2
6.130524208E0,2.530238032E-1,6.152819097E-2,5.212054402E-2
6.140587208E0,1.249615029E-1,1.628399454E-2,4.415392503E-2
6.150649208E0,-7.187832892E-2,-2.286260761E-2,-1.682900265E-2
6.160712208E0,-1.711790860E-1,4.984549806E-2,-6.005998701E-3
6.170775208E0,-1.260702014E-1,1.334011257E-1,-2.882909961E-3
6.180837208E0,-4.005128518E-2,9.421484172E-2,-1.518445835E-2
6.190900208E0,2.134443447E-2,5.752660334E-2,-3.167795017E-2
6.200963208E0,2.448375896E-2,4.367992282E-2,-3.360970318E-2
6.211025208E0,9.045414627E-3,3.819434345E-2,-3.560680896E-2
6.221088208E0,-1.366490126E-2,3.846138343E-2,-5.835880712E-2
6.231150208E0,-2.726087160E-2,3.608584404E-2,-5.993300304E-2
6.241213208E0,-2.157089859E-2,5.431402475E-2,-5.965367705E-2
6.251276208E0,-1.857244596E-2,7.070737332E-2,-5.841717124E-2
6.261338208E0,-7.959768176E-3,7.498646528E-2,-5.177402124E-2
6.271401208E0,3.347747028E-3,7.795269042E-2,-4.679470882E-2
6.281464208E0,4.772381391E-3,9.129148722E-2,-4.278759286E-2
6.291526208E0,-6.506135687E-4,7.853654027E-2,-3.412912413E-2
6.301589208E0,1.362571679E-2,5.301751569E-2,-5.189261213E-2
6.311651208E0,1.527497768E-1,5.522634089E-2,-6.221715361E-2
6.321714208E0,2.451410443E-1,3.648930416E-2,-4.733954743E-2
6.331777208E0,2.657216787E-1,3.438141197E-2,-3.442880884E-2
6.341839208E0,3.389557898E-1,7.040448487E-2,-2.814442478E-2
6.351902208E0,4.022657871E-1,6.422674656E-2,-4.064743593E-2
6.361965208E0,4.515649974E-1,4.811871424E-2,-7.714246958E-2
6.372027208E0,4.503239691E-1,1.741725951E-2,-1.234820038E-1
6.382090208E0,3.850172460E-1,1.667113230E-2,-1.657947153E-1
6.392152208E0,3.072436154E-1,2.139637806E-2,-1.625882685E-1
6.402215208E0,2.367311120E-1,4.834293947E-2,-1.148148775E-1
6.412278208E0,2.178525031E-1,9.262891114E-2,-8.057541400E-2
6.422340208E0,2.128781676E-1,1.316682845E-1,-6.451214105E-2
6.432403208E0,2.090400308E-1,1.604687721E-1,-3.991518915E-2
6.442466208E0,2.246626616E-1,1.734358072E-1,4.680221900E-3
6.452528208E0,2.401526719E-1,1.534024477E-1,5.647097901E-2
6.462591208E0,2.646799088E-1,1.205940619E-1,9.160938114E-2
6.472653208E0,3.145103157E-1,1.216806397E-1,1.402930468E-1
6.482716208E0,3.744594157E-1,1.224241927E-1,1.186862737E-1
6.492779208E0,4.310497046E-1,1.139010116E-1,7.086069882E-2
6.502841208E0,4.195840061E-1,8.926064521E-2,1.126843095E-1
6.512904208E0,3.922224343E-1,9.777743369E-2,2.740798593E-1
6.522967208E0,3.641988635E-1,1.203167439E-1,3.776004314E-1
6.533029208E0,2.941489518E-1,8.434515446E-2,5.541064739E-1
6.543092208E0,3.148983419E-1,9.961642325E-2,6.626996994E-1
6.553154208E0,3.734111786E-1,1.144323871E-1,6.091639996E-1
6.563217208E0,3.604310751E-1,1.240244135E-1,6.389495134E-1
6.573280208E0,4.421312511E-1,1.277227551E-1,3.899314404E-1
6.583342208E0,5.207743645E-1,2.105879635E-1,2.228354365E-1
6.593405208E0,6.712394953E-1,2.907821238E-1,8.665709943E-2
6.603468208E0,8.007835150E-1,3.408093452E-1,-2.257665806E-2
6.613530208E0,8.608008623E-1,2.917898595E-1,-2.990494249E-4
6.623593208E0,7.671481967E-1,2.562198937E-1,1.924120188E-1
6.633655208E0,6.782974005E-1,3.137921095E-1,3.990442753E-1
6.643718208E0,6.876425147E-1,1.736445725E-1,4.185793996E-1
6.653781208E0,7.248980403E-1,1.180966347E-1,4.861909449E-1
6.663843208E0,7.350564003E-1,6.212276220E-2,6.073013544E-1
6.673905958E0,7.750759721E-1,-1.563887671E-2,6.919925809E-1
6.683968958E0,6.828730702E-1,-1.752876639E-1,5.523229837E-1
6.694030958E0,9.033625126E-1,-6.745805740E-1,3.698161989E-2
6.704093958E0,1.429236293E0,-8.345757127E-1,-2.455099523E-1
6.714155958E0,8.936991692E-1,2.840326130E-1,2.777777612E-2
6.724218958E0,1.002046168E-1,2.562195361E-1,2.671426237E-1
6.734281958E0,-5.641669035E-2,2.531763613E-1,1.707524508E-1
6.744343958E0,-1.072876379E-1,1.285001040E-1,9.455658495E-2
6.754406958E0,-1.385156065E-1,2.896525711E-2,-3.670384642E-3
6.764469958E0,-1.614370048E-1,-6.508268416E-2,-9.579200298E-2
6.774531958E0,-1.761139631E-1,-9.619213641E-2,-1.266465783E-1
6.784594958E0,-1.747757345E-1,-7.090727240E-2,-1.087334827E-1
6.794656958E0,-1.757251471E-1,3.800616786E-2,-8.211278915E-2
6.804719958E0,-1.114283726E-1,3.953768015E-1,-5.210513249E-2
6.814782958E0,-9.825105220E-2,5.154685378E-1,-6.140382588E-2
6.824844958E0,-1.001010761E-1,6.346696615E-1,-1.133294031E-1
6.834907958E0,-6.600755453E-2,7.768685818E-1,-1.565402597E-1
6.844970958E0,9.470079094E-3,8.625535369E-1,-8.477839082E-2
6.855032958E0,9.322623163E-2,9.275876880E-1,-2.933989838E-2
6.865095958E0,1.326228380E-1,9.137267470E-1,4.994044080E-2
6.875157958E0,1.105636209E-1,1.004021049E0,1.604531109E-1
6.885220958E0,8.596972376E-2,1.047292948E0,2.769544423E-1
6.895283958E0,4.213994741E-2,9.274094701E-1,3.296091259E-1
6.905345958E0,5.556431599E-3,6.489373446E-1,3.974534571E-1
6.915408958E0,-4.843569547E-2,6.155911088E-1,4.079191387E-1
6.925471958E0,-9.268444031E-2,4.904237688E-1,2.181318849E-1
6.935533958E0,-6.792343408E-2,8.020535707E-1,1.159748957E-1
6.945596958E0,-1.339422315E-1,1.064215779E0,1.305657774E-1
6.955658958E0,-4.022602439E-1,1.217388511E0,1.469021291E-1
6.965721958E0,2.701599300E-1,9.097815156E-1,-2.617459977E-4
6.975784958E0,1.555811763E-1,2.004773468E-1,-1.064989716E-1
6.985846958E0,1.104221679E-3,1.220068783E-1,-6.130514294E-2
6.995909958E0,2.806233615E-2,5.716396868E-2,-8.332682401E-2
7.005972958E0,2.333619297E-1,-3.246718347E-1,-8.389239758E-2
7.016034958E0,1.422597170E-1,-3.187429905E-2,4.044383764E-3
7.026097958E0,7.464945782E-3,7.029064894E-1,-3.412263393E-1
7.036159958E0,6.388783455E-1,-1.493378431E-1,-1.552942991E-1
7.046222958E0,9.586352706E-1,3.043711782E-1,9.461006150E-3
7.056285958E0,5.273815989E-1,9.979087114E-2,8.666852489E-3
7.066347958E0,6.431407928E-1,1.941669881E-1,-1.246877294E-2
7.076410958E0,7.197375298E-1,2.323785983E-2,-9.198916703E-2
7.086473958E0,4.856331348E-1,-7.731184363E-2,-1.164516360E-1
7.096535958E0,3.115196526E-1,-7.347582281E-2,-1.221627891E-1
7.106598958E0,2.734018564E-1,-8.037827909E-2,-1.171792075E-1
7.116660958E0,3.470161557E-1,-1.795432121E-1,-7.421496511E-2
7.126723958E0,4.333142042E-1,-2.774128616E-1,-1.269428153E-2
7.136786958E0,5.429315567E-1,-3.154233694E-1,4.870010540E-2
7.146848958E0,5.753360987E-1,-3.355466425E-1,8.593145758E-2
7.156911958E0,5.773971081E-1,-3.467713594E-1,1.040896922E-1
7.166974958E0,8.871833682E-1,-1.537633836E-1,1.253875941E-1
7.177036958E0,1.163139343E0,-2.415025607E-2,1.618678421E-1
7.187099958E0,7.968440056E-1,-1.024799347E-1,1.211750209E-1
7.197161958E0,2.165502310E-1,-2.747440524E-2,5.152936280E-2
7.207224958E0,-1.177533716E-1,-3.914410621E-2,9.509579279E-3
7.217287958E0,-1.030252948E-1,-1.212043539E-1,-1.422850695E-2
7.227349958E0,1.715289988E-2,-1.784676611E-1,-4.534193315E-3
7.237412958E0,7.857018709E-2,-1.918519139E-1,3.813751275E-3
7.247475958E0,8.577010036E-2,-2.004397213E-1,1.858743490E-3
7.257537958E0,8.202037215E-2,-2.255317569E-1,-1.682759263E-2
7.267600958E0,7.213713974E-2,-2.412309051E-1,-3.062675707E-2
7.277662958E0,8.262945712E-2,-2.563118339E-1,-4.353350401E-2
7.287725958E0,1.163832173E-1,-2.701217830E-1,-4.387978092E-2
7.297788958E0,1.323342174E-1,-2.999875247E-1,-6.714941561E-2
7.307850958E0,1.136674061E-1,-3.105868995E-1,-6.228858605E-2
7.317913958E0,9.727244824E-2,-3.161992431E-1,-5.063246563E-2
7.327976958E0,9.622293711E-2,-3.167689443E-1,-4.894588515E-2
7.338038958E0,1.012587100E-1,-3.068191111E-1,-5.171664059E-2
7.348101958E0,9.686996788E-2,-2.918628156E-1,-6.118597835E-2
7.358163958E0,9.160516411E-2,-2.542962730E-1,-7.489806414E-2
7.368226958E0,9.242565185E-2,-2.180312127E-1,-8.316762745E-2
7.378289958E0,9.106744081E-2,-1.782587618E-1,-9.210892767E-2
7.388351958E0,9.814293683E-2,-1.422052383E-1,-1.003044546E-1
7.398414958E0,1.368343979E-1,-4.485392570E-2,-1.182184741E-1
7.408477958E0,1.596708298E-1,6.203553639E-4,-1.230038851E-1
7.418539958E0,1.510784030E-1,5.296851695E-2,-1.117752045E-1
7.428602958E0,1.575435996E-1,1.004291400E-1,-9.419830143E-2
7.438664958E0,2.468702793E-1,1.458738595E-1,-3.567054123E-2
7.448727958E0,2.332504839E-1,6.065402552E-2,-5.215553567E-3
7.458790958E0,1.479342431E-1,-5.104108155E-2,-1.307427604E-2
7.468852958E0,1.102591679E-1,-7.218062878E-2,1.238605473E-4
7.478915958E0,1.287327111E-1,-7.895225286E-2,1.493849233E-2
7.488978958E0,1.828429401E-1,-4.865079373E-2,1.852677576E-2
7.499040958E0,1.659102887E-1,5.436879769E-2,1.722528972E-2
7.509103958E0,1.426909268E-1,5.803782865E-2,8.995220065E-3
7.519165958E0,1.533726007E-1,4.614921287E-2,3.615386784E-2
7.529228958E0,2.110822201E-1,-3.403686732E-2,5.974793807E-2
7.539291958E0,2.571487725E-1,-7.143324614E-2,7.863374799E-2
7.549353958E0,2.821339369E-1,-7.857568562E-2,1.163971052E-1
7.559416958E0,3.228097260E-1,-1.214022413E-1,1.494101733E-1
7.569479958E0,3.492432237E-1,-1.802947521E-1,1.925357133E-1
7.579541958E0,3.838624656E-1,-2.228243649E-1,2.324833870E-1
7.589604958E0,4.111827910E-1,-2.636914551E-1,2.727362216E-1
7.599666958E0,4.249587953E-1,-2.858268619E-1,3.052936196E-1
7.609729958E0,4.280560613E-1,-2.958647013E-1,3.318597972E-1
7.619792958E0,4.219387770E-1,-2.954055667E-1,3.461514115E-1
7.629854958E0,4.235128164E-1,-2.977022827E-1,3.566247523E-1
7.639917958E0,4.337420166E-1,-3.177292347E-1,3.508467674E-1
7.649980958E0,4.467639327E-1,-3.490540385E-1,3.347772956E-1
7.660042958E0,4.566884637E-1,-3.753578067E-1,3.182033598E-1
7.670105958E0,4.742835760E-1,-4.033896327E-1,3.014954627E-1
7.680168583E0,4.976499081E-1,-3.966976404E-1,2.939102650E-1
7.690231583E0,5.194056630E-1,-3.656328321E-1,2.878611684E-1
7.700294583E0,5.365774632E-1,-3.491697013E-1,2.852813601E-1
7.710356583E0,5.466431379E-1,-3.378428221E-1,2.874628007E-1
7.720419583E0,5.454082489E-1,-3.320656419E-1,2.972557545E-1
7.730482583E0,5.376030207E-1,-3.300773203E-1,3.049640059E-1
7.740544583E0,5.262966156E-1,-3.133012652E-1,3.076143861E-1
7.750607583E0,4.896321297E-1,-2.997306883E-1,3.041645586E-1
7.760669583E0,4.404869378E-1,-2.884093225E-1,3.005815148E-1
7.770732583E0,3.955845237E-1,-2.672964334E-1,2.907197773E-1
